Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.618,-9.9741,15.645,-0.407772,0.505728,-1.42607,2.0308,-0.114045,-10.0324,-6.17016,-0.00478993,-0.522683,1.65146,4.39059,6.73051,-8.01421,0.948272,-1.12057,-1.1225,1.61524,-9.98226,-2.92722,0.235999,-0.0577945,1.20329,13.5522,-15.1136,16.6125,0.53816,4.04938,-0.314081,4.1385,-0.213453,9.29173,-0.250948,-0.160023,-0.0189611,10.0452,-1.09849,4.83408,-0.426842,-0.131872,0.307904
5.619,-9.87724,15.3575,-0.536704,0.549939,-1.41935,2.01199,0.0229068,-10.1224,-5.79682,0.0111758,-0.507397,1.66862,5.4945,7.42901,-7.55794,0.827758,-0.927984,-0.972334,1.42269,-10.119,-2.91255,0.236329,-0.0398851,1.19576,12.0437,-14.0632,15.881,0.547572,4.13444,-0.247187,4.2515,-0.0476138,9.20665,-0.254008,-0.155097,-0.0268358,10.0094,-1.08873,4.80852,-0.441825,-0.12435,0.337081
5.62,-9.78038,15.0699,-0.665636,0.59415,-1.41263,1.99318,0.159859,-10.2125,-5.42348,0.0271416,-0.492111,1.68579,6.59841,8.1275,-7.10168,0.707244,-0.7354,-0.822163,1.23013,-10.2558,-2.89787,0.236659,-0.0219757,1.18824,10.5351,-13.0128,15.1495,0.556983,4.2195,-0.180292,4.3645,0.118225,9.12156,-0.257067,-0.150171,-0.0347104,9.97351,-1.07897,4.78296,-0.456808,-0.116828,0.366257
5.621,-9.68352,14.7824,-0.794568,0.638361,-1.40592,1.97438,0.29681,-10.3025,-5.05014,0.0431073,-0.476825,1.70295,7.70232,8.826,-6.64541,0.58673,-0.542816,-0.671993,1.03757,-10.3926,-2.8832,0.236989,-0.00406627,1.18071,9.02648,-11.9623,14.418,0.566394,4.30456,-0.113398,4.4775,0.284064,9.03648,-0.260127,-0.145244,-0.042585,9.93764,-1.06921,4.75741,-0.471791,-0.109307,0.395434
5.622,-9.58666,14.4948,-0.9235,0.682572,-1.3992,1.95557,0.433762,-10.3925,-4.6768,0.0590731,-0.461539,1.72011,8.80622,9.5245,-6.18914,0.466216,-0.350232,-0.521822,0.845015,-10.5294,-2.86853,0.237319,0.0138431,1.17318,7.51789,-10.9119,13.6865,0.575805,4.38962,-0.046504,4.5905,0.449903,8.9514,-0.263187,-0.140318,-0.0504597,9.90178,-1.05945,4.73185,-0.486775,-0.101785,0.424611
5.623,-9.48775,14.119,-1.04804,0.729604,-1.37651,1.94543,0.385927,-10.4158,-4.38994,0.0902053,-0.418456,1.74535,9.90502,9.3603,-5.46828,0.405796,-0.127916,-0.412377,0.82164,-10.5467,-2.7537,0.232169,0.0185817,1.16311,5.75239,-9.96136,13.1446,0.544057,4.41506,-0.00619226,4.7228,0.603573,8.91503,-0.268576,-0.133337,-0.0533074,9.84966,-0.975796,4.70482,-0.497799,-0.096129,0.454683
5.624,-9.38827,13.7179,-1.17132,0.777443,-1.34926,1.93776,0.285296,-10.42,-4.12778,0.125671,-0.36743,1.7729,11.0024,8.94961,-4.67183,0.362547,0.102895,-0.314569,0.846601,-10.53,-2.61025,0.225454,0.0195571,1.15232,3.91349,-9.0393,12.6569,0.500548,4.42345,0.0265245,4.86061,0.753766,8.89257,-0.27463,-0.125769,-0.054719,9.79289,-0.871032,4.67738,-0.507692,-0.0910059,0.485012
5.625,-9.28878,13.3169,-1.2946,0.825281,-1.32202,1.93009,0.184665,-10.4243,-3.86563,0.161136,-0.316405,1.80044,12.0997,8.53892,-3.87538,0.319298,0.333707,-0.21676,0.871563,-10.5133,-2.46679,0.218738,0.0205326,1.14152,2.07459,-8.11725,12.1692,0.457039,4.43185,0.0592413,4.99843,0.903959,8.87012,-0.280685,-0.1182,-0.0561305,9.73611,-0.766268,4.64993,-0.517585,-0.0858828,0.515341
5.626,-9.1893,12.9158,-1.41789,0.87312,-1.29477,1.92242,0.0840345,-10.4285,-3.60347,0.196602,-0.26538,1.82799,13.1971,8.12824,-3.07892,0.276049,0.564518,-0.118951,0.896525,-10.4965,-2.32334,0.212023,0.021508,1.13072,0.235695,-7.1952,11.6815,0.413531,4.44025,0.0919581,5.13624,1.05415,8.84766,-0.286739,-0.110632,-0.0575421,9.67934,-0.661504,4.62249,-0.527478,-0.0807597,0.54567
5.627,-9.12544,12.6586,-1.49658,0.898171,-1.26257,1.91827,-0.0221421,-10.464,-3.45636,0.228156,-0.208779,1.84421,14.053,7.58454,-2.29552,0.252316,0.73616,-0.0443748,0.959121,-10.4574,-2.20388,0.205792,0.0191212,1.11951,-1.37175,-6.34608,11.246,0.360328,4.43416,0.132197,5.23822,1.15796,8.83891,-0.291503,-0.103737,-0.0564822,9.60823,-0.587829,4.60287,-0.535999,-0.0775902,0.574323
5.628,-9.13283,12.6891,-1.48609,0.877646,-1.22046,1.92117,-0.13941,-10.5618,-3.53934,0.251889,-0.141028,1.83777,14.4263,6.77481,-1.53821,0.267615,0.789462,-0.0162625,1.09699,-10.3736,-2.1324,0.200532,0.0100099,1.10748,-2.51629,-5.64283,10.915,0.287736,4.39911,0.187481,5.26851,1.16902,8.85758,-0.293686,-0.0981892,-0.0504795,9.50846,-0.576333,4.59889,-0.541778,-0.0783278,0.599624
5.629,-9.14021,12.7197,-1.47561,0.857121,-1.17836,1.92407,-0.256678,-10.6596,-3.62232,0.275621,-0.073276,1.83134,14.7996,5.96508,-0.780907,0.282915,0.842764,0.0118498,1.23485,-10.2898,-2.06092,0.195272,0.000898651,1.09546,-3.66083,-4.93958,10.5839,0.215144,4.36407,0.242764,5.29881,1.18007,8.87625,-0.295868,-0.0926413,-0.0444767,9.40868,-0.564837,4.59491,-0.547557,-0.0790655,0.624926
5.63,-9.1476,12.7502,-1.46512,0.836596,-1.13626,1.92697,-0.373946,-10.7574,-3.7053,0.299354,-0.00552442,1.82491,15.1729,5.15534,-0.0236021,0.298214,0.896066,0.039962,1.37272,-10.2059,-1.98944,0.190012,-0.00821263,1.08343,-4.80537,-4.23632,10.2529,0.142552,4.32902,0.298047,5.3291,1.19112,8.89491,-0.298051,-0.0870933,-0.038474,9.3089,-0.553341,4.59093,-0.553336,-0.0798031,0.650227
5.631,-9.15499,12.7807,-1.45463,0.816071,-1.09415,1.92986,-0.491214,-10.8552,-3.78828,0.323086,0.0622272,1.81848,15.5462,4.34561,0.733703,0.313514,0.949369,0.0680743,1.51058,-10.1221,-1.91796,0.184752,-0.0173239,1.0714,-5.9499,-3.53307,9.92181,0.0699595,4.29397,0.353331,5.3594,1.20218,8.91358,-0.300233,-0.0815453,-0.0324713,9.20913,-0.541845,4.58696,-0.559114,-0.0805408,0.675528
5.632,-9.17308,12.7323,-1.40074,0.791971,-1.05258,1.93562,-0.595862,-10.8328,-3.8416,0.33617,0.141459,1.81939,14.9319,3.83137,0.890793,0.336956,0.926398,0.0983368,1.61114,-10.0583,-1.92142,0.181083,-0.0238105,1.06024,-6.42763,-2.98994,9.78086,-0.0131624,4.24548,0.439173,5.23511,1.1537,8.95226,-0.302033,-0.0793812,-0.0306597,9.18117,-0.508128,4.54811,-0.562307,-0.0840013,0.702563
5.633,-9.19252,12.6739,-1.34141,0.767424,-1.01108,1.94173,-0.698934,-10.7953,-3.89121,0.347924,0.222125,1.82121,14.1941,3.35406,0.972856,0.361416,0.893894,0.128868,1.70703,-9.99689,-1.93425,0.177614,-0.0299691,1.0492,-6.822,-2.46683,9.66367,-0.0976006,4.1953,0.528834,5.09149,1.09778,8.99344,-0.303784,-0.07764,-0.0293721,9.1622,-0.471634,4.5049,-0.565176,-0.0878023,0.729815
5.634,-9.21195,12.6156,-1.28209,0.742877,-0.969579,1.94784,-0.802005,-10.7579,-3.94082,0.359677,0.302792,1.82303,13.4563,2.87674,1.05492,0.385877,0.86139,0.159399,1.80293,-9.93552,-1.94707,0.174144,-0.0361277,1.03815,-7.21638,-1.94371,9.54648,-0.182039,4.14513,0.618496,4.94787,1.04186,9.03462,-0.305536,-0.0758989,-0.0280844,9.14322,-0.435139,4.46169,-0.568046,-0.0916032,0.757067
5.635,-9.23138,12.5572,-1.22277,0.718331,-0.928076,1.95395,-0.905076,-10.7205,-3.99042,0.37143,0.383458,1.82486,12.7184,2.39943,1.13698,0.410337,0.828885,0.189931,1.89882,-9.87415,-1.9599,0.170674,-0.0422862,1.02711,-7.61075,-1.4206,9.4293,-0.266477,4.09495,0.708157,4.80426,0.985941,9.0758,-0.307288,-0.0741577,-0.0267967,9.12425,-0.398645,4.41849,-0.570915,-0.0954041,0.784319
5.636,-9.22952,12.4387,-1.20006,0.704662,-0.887462,1.96063,-0.997045,-10.6777,-4.07911,0.378018,0.462511,1.82301,11.8414,2.14996,1.07902,0.433981,0.804936,0.23492,1.94656,-9.8473,-1.98936,0.167534,-0.0435909,1.01745,-7.70701,-0.996966,9.33673,-0.34954,4.0399,0.805404,4.67687,0.908258,9.11041,-0.307718,-0.0731669,-0.0280534,9.09176,-0.371296,4.36862,-0.57462,-0.098801,0.809591
5.637,-9.20105,12.2449,-1.22313,0.704591,-0.847957,1.96802,-1.07513,-10.6282,-4.21664,0.37815,0.539546,1.81657,10.7904,2.18529,0.84602,0.456605,0.791681,0.297981,1.9341,-9.86362,-2.03962,0.164807,-0.0388284,1.00952,-7.43063,-0.697681,9.27492,-0.430885,3.97877,0.912131,4.56977,0.803371,9.13681,-0.306495,-0.0731141,-0.0324904,9.0424,-0.355378,4.31041,-0.57937,-0.101693,0.83239
5.638,-9.17257,12.0511,-1.2462,0.704521,-0.808452,1.97542,-1.15322,-10.5786,-4.35418,0.378281,0.616581,1.81013,9.73935,2.22061,0.613021,0.479229,0.778426,0.361042,1.92165,-9.87993,-2.08987,0.16208,-0.0340658,1.0016,-7.15425,-0.398396,9.21312,-0.512229,3.91763,1.01886,4.46267,0.698484,9.1632,-0.305273,-0.0730614,-0.0369275,8.99303,-0.339459,4.25221,-0.58412,-0.104585,0.855189
5.639,-9.14409,11.8573,-1.26927,0.70445,-0.768947,1.98281,-1.23131,-10.5291,-4.49171,0.378412,0.693617,1.80369,8.68831,2.25594,0.380021,0.501854,0.765172,0.424104,1.90919,-9.89624,-2.14013,0.159354,-0.0293032,0.993676,-6.87787,-0.0991109,9.15131,-0.593573,3.85649,1.12559,4.35557,0.593597,9.18959,-0.304051,-0.0730086,-0.0413645,8.94366,-0.323541,4.19401,-0.588869,-0.107477,0.877988
5.64,-9.11561,11.6635,-1.29234,0.704379,-0.729443,1.9902,-1.3094,-10.4796,-4.62924,0.378544,0.770652,1.79724,7.63727,2.29126,0.147022,0.524478,0.751917,0.487165,1.89674,-9.91255,-2.19039,0.156627,-0.0245407,0.985752,-6.60149,0.200174,9.08951,-0.674918,3.79535,1.23231,4.24847,0.48871,9.21599,-0.302829,-0.0729558,-0.0458016,8.89429,-0.307623,4.13581,-0.593619,-0.110368,0.900787
5.641,-9.08841,11.4531,-1.27931,0.702986,-0.694046,2.00204,-1.27296,-10.3966,-4.65381,0.373244,0.806254,1.78475,7.03233,2.36695,-0.110726,0.543599,0.765753,0.554712,1.75712,-9.92568,-2.24085,0.153192,-0.0127832,0.978126,-6.17736,0.137209,8.97768,-0.741395,3.7571,1.30979,4.23451,0.377385,9.20635,-0.300939,-0.0744862,-0.0504182,8.86034,-0.339054,4.08906,-0.606893,-0.114984,0.919975
5.642,-9.06121,11.2426,-1.26627,0.701592,-0.65865,2.01389,-1.23653,-10.3136,-4.67839,0.367943,0.841856,1.77226,6.4274,2.44264,-0.368475,0.56272,0.77959,0.622258,1.6175,-9.9388,-2.29132,0.149757,-0.00102572,0.9705,-5.75322,0.0742446,8.86585,-0.807873,3.71884,1.38728,4.22054,0.266061,9.19671,-0.29905,-0.0760167,-0.0550349,8.82639,-0.370486,4.04231,-0.620166,-0.119599,0.939163
5.643,-9.034,11.0322,-1.25323,0.700199,-0.623254,2.02573,-1.20009,-10.2306,-4.70296,0.362643,0.877458,1.75977,5.82247,2.51834,-0.626224,0.581841,0.793427,0.689805,1.47788,-9.95192,-2.34179,0.146323,0.0107318,0.962874,-5.32908,0.0112799,8.75402,-0.87435,3.68059,1.46476,4.20657,0.154736,9.18707,-0.29716,-0.0775472,-0.0596515,8.79243,-0.401917,3.99556,-0.63344,-0.124214,0.958352
5.644,-9.0068,10.8218,-1.2402,0.698805,-0.587858,2.03757,-1.16365,-10.1476,-4.72753,0.357343,0.91306,1.74728,5.21753,2.59403,-0.883973,0.600962,0.807264,0.757352,1.33827,-9.96504,-2.39226,0.142888,0.0224892,0.955248,-4.90494,-0.0516848,8.64219,-0.940828,3.64233,1.54224,4.1926,0.0434112,9.17743,-0.295271,-0.0790776,-0.0642682,8.75848,-0.433348,3.94881,-0.646714,-0.128829,0.97754
5.645,-8.99375,10.6328,-1.18766,0.701056,-0.556271,2.04911,-1.16294,-10.1033,-4.6907,0.356403,0.922807,1.72895,4.91803,2.62821,-1.05472,0.616147,0.819445,0.818676,1.2155,-9.97455,-2.4253,0.139779,0.0314598,0.946465,-4.50746,-0.278216,8.56613,-0.989567,3.61427,1.59679,4.21854,0.0122474,9.16831,-0.295527,-0.0777512,-0.0676028,8.72795,-0.484458,3.89263,-0.658792,-0.133715,0.992499
5.646,-8.99202,10.461,-1.10351,0.706222,-0.527731,2.06042,-1.19081,-10.09,-4.60475,0.358951,0.911869,1.70597,4.86286,2.62918,-1.15587,0.628181,0.830301,0.875023,1.10622,-9.98116,-2.4444,0.136932,0.038201,0.936758,-4.1313,-0.635601,8.5187,-1.02412,3.59437,1.63299,4.2764,0.0452122,9.15958,-0.297501,-0.0741392,-0.0699118,8.70017,-0.551312,3.82892,-0.669914,-0.138817,1.00408
5.647,-8.99029,10.2892,-1.01937,0.711388,-0.49919,2.07173,-1.21868,-10.0768,-4.5188,0.361498,0.900932,1.68298,4.8077,2.63016,-1.25701,0.640216,0.841156,0.93137,0.996936,-9.98778,-2.46349,0.134084,0.0449421,0.927051,-3.75515,-0.992986,8.47126,-1.05866,3.57446,1.6692,4.33426,0.0781771,9.15086,-0.299475,-0.0705273,-0.0722208,8.67238,-0.618165,3.76521,-0.681036,-0.143919,1.01565
5.648,-8.98857,10.1173,-0.93522,0.716554,-0.47065,2.08304,-1.24655,-10.0635,-4.43285,0.364046,0.889994,1.66,4.75253,2.63113,-1.35816,0.65225,0.852012,0.987717,0.887653,-9.99439,-2.48259,0.131236,0.0516832,0.917344,-3.379,-1.35037,8.42382,-1.09321,3.55456,1.7054,4.39212,0.111142,9.14214,-0.301448,-0.0669153,-0.0745299,8.6446,-0.685019,3.7015,-0.692158,-0.149022,1.02723
5.649,-8.98955,9.95027,-0.858753,0.720704,-0.441924,2.09445,-1.27012,-10.0433,-4.34918,0.366325,0.876696,1.63825,4.71377,2.62298,-1.45573,0.664502,0.861473,1.04332,0.786684,-10.0012,-2.50137,0.128455,0.0572439,0.907848,-3.00807,-1.71757,8.37937,-1.12314,3.53739,1.73914,4.44975,0.148943,9.1335,-0.303484,-0.0630927,-0.0762243,8.6164,-0.743208,3.63777,-0.702593,-0.153307,1.03869
5.65,-9.01227,9.82116,-0.843714,0.716718,-0.41171,2.10665,-1.25928,-9.96813,-4.28376,0.366453,0.844513,1.62636,4.80625,2.54176,-1.52467,0.678491,0.859773,1.09294,0.752232,-10.0094,-2.5176,0.126207,0.0533604,0.900042,-2.67894,-2.16333,8.35883,-1.11612,3.54209,1.75308,4.5056,0.225434,9.12558,-0.306016,-0.0575852,-0.0730018,8.58494,-0.732089,3.57391,-0.707526,-0.151061,1.04921
5.651,-9.03498,9.69205,-0.828676,0.712733,-0.381496,2.11886,-1.24844,-9.89291,-4.21834,0.366582,0.81233,1.61448,4.89872,2.46054,-1.59362,0.692479,0.858074,1.14256,0.71778,-10.0177,-2.53383,0.123959,0.049477,0.892235,-2.34982,-2.60908,8.3383,-1.10911,3.54679,1.76702,4.56144,0.301925,9.11767,-0.308549,-0.0520777,-0.0697792,8.55347,-0.720969,3.51005,-0.71246,-0.148814,1.05973
5.652,-9.05769,9.56293,-0.813637,0.708748,-0.351283,2.13106,-1.2376,-9.8177,-4.15292,0.366711,0.780147,1.6026,4.9912,2.37933,-1.66257,0.706468,0.856374,1.19218,0.683328,-10.0259,-2.55005,0.12171,0.0455936,0.884428,-2.0207,-3.05483,8.31776,-1.10209,3.55149,1.78096,4.61729,0.378417,9.10975,-0.311082,-0.0465702,-0.0665567,8.52201,-0.70985,3.44619,-0.717393,-0.146568,1.07025
5.653,-9.08041,9.43382,-0.798599,0.704762,-0.321069,2.14327,-1.22676,-9.74249,-4.0875,0.366839,0.747964,1.59071,5.08367,2.29811,-1.73151,0.720456,0.854674,1.2418,0.648876,-10.0341,-2.56628,0.119462,0.0417102,0.876621,-1.69157,-3.50059,8.29722,-1.09507,3.55619,1.7949,4.67313,0.454908,9.10183,-0.313614,-0.0410627,-0.0633342,8.49055,-0.69873,3.38233,-0.722327,-0.144321,1.08077
5.654,-9.08994,9.31719,-0.770761,0.699378,-0.290552,2.15853,-1.30801,-9.71337,-4.05961,0.370583,0.710232,1.57591,5.09697,2.20824,-1.84408,0.736871,0.863308,1.28969,0.670424,-10.0441,-2.57629,0.119731,0.0306715,0.867732,-1.39044,-3.87376,8.33528,-1.0655,3.57289,1.80608,4.67919,0.541737,9.09699,-0.319876,-0.0364152,-0.0587448,8.44585,-0.77279,3.33295,-0.725077,-0.141923,1.08671
5.655,-9.09288,9.20681,-0.736525,0.693293,-0.259884,2.17532,-1.43532,-9.70728,-4.05048,0.376135,0.669725,1.55964,5.07069,2.11403,-1.97845,0.754498,0.877108,1.33671,0.719972,-10.0549,-2.58319,0.121258,0.0160551,0.858301,-1.10331,-4.21065,8.40262,-1.02466,3.59558,1.81588,4.66037,0.633736,9.0937,-0.328003,-0.0321976,-0.0534721,8.39454,-0.889441,3.29081,-0.726736,-0.139449,1.09037
5.656,-9.09583,9.09642,-0.702289,0.687209,-0.229216,2.1921,-1.56262,-9.7012,-4.04135,0.381687,0.629219,1.54337,5.04441,2.01983,-2.11282,0.772125,0.890909,1.38373,0.769521,-10.0657,-2.5901,0.122786,0.0014387,0.84887,-0.816173,-4.54753,8.46996,-0.983815,3.61827,1.82568,4.64155,0.725735,9.0904,-0.33613,-0.0279801,-0.0481993,8.34322,-1.00609,3.24866,-0.728395,-0.136975,1.09403
5.657,-9.09877,8.98603,-0.668052,0.681125,-0.198548,2.20889,-1.68993,-9.69512,-4.03223,0.387239,0.588712,1.5271,5.01813,1.92563,-2.2472,0.789752,0.90471,1.43076,0.819069,-10.0765,-2.597,0.124313,-0.0131777,0.839439,-0.529039,-4.88441,8.53731,-0.942971,3.64095,1.83548,4.62272,0.817734,9.08711,-0.344257,-0.0237625,-0.0429265,8.29191,-1.12274,3.20651,-0.730054,-0.134501,1.09769
5.658,-9.09419,8.88534,-0.630288,0.677052,-0.169014,2.22536,-1.79498,-9.68408,-4.02876,0.391106,0.550592,1.51351,4.96538,1.84754,-2.38022,0.806903,0.923538,1.47827,0.86762,-10.0951,-2.61664,0.125629,-0.02878,0.830068,-0.247902,-5.18284,8.60178,-0.900486,3.66891,1.84496,4.5903,0.898945,9.08515,-0.351037,-0.0196487,-0.0371255,8.23959,-1.21202,3.16331,-0.729293,-0.132551,1.10248
5.659,-9.06328,8.8186,-0.580177,0.680017,-0.14345,2.24069,-1.82213,-9.65573,-4.04514,0.389078,0.520824,1.50929,4.81998,1.82587,-2.5085,0.822387,0.959963,1.52749,0.912681,-10.1409,-2.68084,0.126207,-0.0478332,0.820906,0.0122502,-5.34669,8.6562,-0.852259,3.71532,1.8533,4.51027,0.942401,9.08782,-0.353099,-0.0158979,-0.0294757,8.18376,-1.20548,3.11642,-0.720062,-0.132435,1.11124
5.66,-9.03237,8.75186,-0.530066,0.682983,-0.117887,2.25603,-1.84929,-9.62738,-4.06151,0.387051,0.491056,1.50507,4.67458,1.80419,-2.63678,0.837871,0.996389,1.57671,0.957742,-10.1867,-2.74504,0.126785,-0.0668863,0.811745,0.272402,-5.51053,8.71062,-0.804032,3.76173,1.86164,4.43024,0.985857,9.0905,-0.355162,-0.0121471,-0.021826,8.12793,-1.19895,3.06953,-0.71083,-0.132318,1.11999
5.661,-9.00145,8.68512,-0.479955,0.685949,-0.0923233,2.27136,-1.87645,-9.59903,-4.07788,0.385023,0.461288,1.50085,4.52918,1.78252,-2.76506,0.853355,1.03281,1.62593,1.0028,-10.2325,-2.80925,0.127363,-0.0859394,0.802583,0.532554,-5.67437,8.76503,-0.755805,3.80814,1.86999,4.3502,1.02931,9.09317,-0.357225,-0.00839634,-0.0141762,8.0721,-1.19242,3.02264,-0.701598,-0.132202,1.12875
5.662,-8.97054,8.61838,-0.429844,0.688915,-0.0667597,2.2867,-1.90361,-9.57068,-4.09426,0.382996,0.431521,1.49663,4.38378,1.76085,-2.89335,0.868838,1.06924,1.67515,1.04786,-10.2783,-2.87345,0.12794,-0.104993,0.793421,0.792706,-5.83821,8.81945,-0.707578,3.85455,1.87833,4.27017,1.07277,9.09585,-0.359288,-0.00464555,-0.00652649,8.01627,-1.18589,2.97575,-0.692367,-0.132086,1.1375
5.663,-8.95022,8.56666,-0.391722,0.69311,-0.0394296,2.29921,-1.94168,-9.58472,-4.08155,0.382248,0.398005,1.50118,4.29157,1.77866,-2.93444,0.879346,1.10777,1.72635,1.02651,-10.2666,-2.87582,0.130849,-0.121518,0.786299,1.04331,-5.80288,8.86967,-0.668641,3.91501,1.88499,4.22496,1.07586,9.10975,-0.358729,-0.00380771,-0.000212673,7.97938,-1.24963,2.9369,-0.677187,-0.133351,1.14666
5.664,-8.93293,8.51925,-0.357025,0.697657,-0.0115946,2.31092,-1.98286,-9.61088,-4.06053,0.381866,0.363419,1.50824,4.21454,1.80777,-2.95062,0.888431,1.1469,1.77812,0.986172,-10.2386,-2.86052,0.134424,-0.137322,0.77976,1.2912,-5.71064,8.9187,-0.632359,3.9795,1.89116,4.1897,1.06742,9.12686,-0.357421,-0.00380215,0.00571944,7.94791,-1.33346,2.90035,-0.660308,-0.13501,1.15593
5.665,-8.91563,8.47183,-0.322328,0.702203,0.0162403,2.32262,-2.02405,-9.63703,-4.03951,0.381485,0.328833,1.5153,4.13751,1.83687,-2.96679,0.897516,1.18603,1.82989,0.945838,-10.2105,-2.84522,0.137999,-0.153126,0.77322,1.53908,-5.61841,8.96773,-0.596077,4.04399,1.89733,4.15444,1.05898,9.14396,-0.356113,-0.00379659,0.0116516,7.91644,-1.41729,2.86381,-0.643429,-0.13667,1.1652
5.666,-8.89834,8.42441,-0.28763,0.706749,0.0440753,2.33433,-2.06523,-9.66319,-4.01849,0.381103,0.294247,1.52236,4.06049,1.86597,-2.98297,0.906602,1.22516,1.88166,0.905503,-10.1824,-2.82993,0.141574,-0.16893,0.766681,1.78696,-5.52617,9.01675,-0.559795,4.10847,1.9035,4.11918,1.05054,9.16107,-0.354805,-0.00379102,0.0175837,7.88497,-1.50111,2.82726,-0.626551,-0.138329,1.17447
5.667,-8.87342,8.38706,-0.245436,0.709064,0.0731608,2.34457,-2.11073,-9.69237,-3.99633,0.383842,0.259918,1.5334,4.02885,1.90438,-2.9621,0.914073,1.2585,1.93418,0.870924,-10.1622,-2.80007,0.14422,-0.18388,0.759155,1.99637,-5.3728,9.05684,-0.52998,4.17574,1.90545,4.09049,1.02405,9.18456,-0.352404,-0.00437187,0.0230368,7.83898,-1.57247,2.78659,-0.60767,-0.140821,1.18351
5.668,-8.83327,8.36983,-0.188248,0.706914,0.104747,2.35187,-2.16484,-9.72761,-3.9719,0.392824,0.226103,1.55239,4.08799,1.96141,-2.86713,0.918316,1.28024,1.98819,0.847854,-10.1578,-2.74112,0.145008,-0.197123,0.749654,2.12882,-5.09718,9.07903,-0.513099,4.24857,1.89894,4.07494,0.96147,9.22085,-0.347817,-0.00612552,0.027532,7.76398,-1.6189,2.73767,-0.584788,-0.144976,1.19208
5.669,-8.79311,8.3526,-0.13106,0.704765,0.136334,2.35916,-2.21896,-9.76285,-3.94747,0.401806,0.192288,1.57139,4.14713,2.01843,-2.77216,0.92256,1.30198,2.04221,0.824784,-10.1534,-2.68216,0.145797,-0.210367,0.740153,2.26128,-4.82156,9.10123,-0.496217,4.3214,1.89242,4.0594,0.898886,9.25713,-0.34323,-0.00787917,0.0320273,7.68898,-1.66532,2.68874,-0.561906,-0.149131,1.20065
5.67,-8.75295,8.33538,-0.0738725,0.702615,0.167921,2.36646,-2.27307,-9.7981,-3.92304,0.410788,0.158474,1.59038,4.20626,2.07545,-2.67719,0.926803,1.32373,2.09623,0.801715,-10.149,-2.6232,0.146585,-0.22361,0.730652,2.39373,-4.54594,9.12343,-0.479336,4.39423,1.88591,4.04386,0.836303,9.29341,-0.338642,-0.00963282,0.0365225,7.61398,-1.71174,2.63982,-0.539023,-0.153286,1.20923
5.671,-8.71279,8.31815,-0.0166846,0.700466,0.199507,2.37376,-2.32719,-9.83334,-3.8986,0.41977,0.124659,1.60937,4.2654,2.13248,-2.58222,0.931046,1.34547,2.15024,0.778645,-10.1445,-2.56424,0.147374,-0.236853,0.721151,2.52618,-4.27032,9.14563,-0.462455,4.46706,1.8794,4.02831,0.773719,9.32969,-0.334055,-0.0113865,0.0410177,7.53898,-1.75817,2.5909,-0.516141,-0.157442,1.2178
5.672,-8.65124,8.30725,0.0350108,0.699317,0.229684,2.379,-2.30131,-9.84824,-3.81746,0.416692,0.104566,1.63101,4.30245,2.17293,-2.48676,0.939709,1.35132,2.20403,0.802491,-10.0927,-2.46291,0.14487,-0.244917,0.712283,2.52434,-3.90332,9.13461,-0.466513,4.53892,1.86026,4.06955,0.693683,9.33327,-0.331064,-0.0134632,0.0443422,7.49414,-1.79244,2.57826,-0.494158,-0.16479,1.2282
5.673,-8.58701,8.29714,0.0860195,0.698293,0.259684,2.38398,-2.26544,-9.86059,-3.72923,0.412106,0.0861892,1.65299,4.33675,2.21132,-2.39124,0.948924,1.35518,2.25778,0.832201,-10.0349,-2.35627,0.141955,-0.252333,0.703495,2.50571,-3.52488,9.11944,-0.47319,4.61066,1.83954,4.11788,0.611465,9.33277,-0.328272,-0.0155802,0.0475204,7.45307,-1.8252,2.57017,-0.472287,-0.172538,1.23883
5.674,-8.52278,8.28703,0.137028,0.697269,0.289684,2.38896,-2.22956,-9.87295,-3.641,0.407521,0.067812,1.67496,4.37104,2.24971,-2.29573,0.958139,1.35905,2.31154,0.861911,-9.97709,-2.24963,0.139039,-0.259749,0.694706,2.48708,-3.14645,9.10426,-0.479866,4.6824,1.81881,4.16621,0.529246,9.33227,-0.32548,-0.0176973,0.0506985,7.412,-1.85796,2.56207,-0.450417,-0.180286,1.24946
5.675,-8.45856,8.27692,0.188037,0.696245,0.319685,2.39394,-2.19368,-9.88531,-3.55276,0.402935,0.0494348,1.69693,4.40533,2.2881,-2.20021,0.967353,1.36291,2.36529,0.891621,-9.91929,-2.143,0.136124,-0.267164,0.685918,2.46845,-2.76802,9.08909,-0.486542,4.75415,1.79809,4.21454,0.447028,9.33177,-0.322688,-0.0198144,0.0538767,7.37093,-1.89072,2.55398,-0.428546,-0.188034,1.2601
