Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,-3.36813,6.9404,-8.82829,-1.31993,3.91266,0.272453,1.6675,-9.02151,-4.84667,-0.0631495,-1.48798,-0.19067,1.07385,7.50858,-5.55793,0.243221,6.29456,-0.921356,1.92274,-9.59158,-2.83032,-0.132212,-0.247075,-0.502943,0.331161,0.715638,9.61064,1.97901,0.268265,5.80742,4.56917,0.901251,8.85723,0.0935504,-0.00560323,-0.0310186,9.74506,-2.50653,2.86941,1.0729,-0.343097,1.49128
0.056,-3.39787,6.91011,-8.5557,-1.31989,3.92623,0.248457,1.6963,-8.98899,-4.80932,-0.0706819,-1.46328,-0.183438,1.07595,7.56902,-5.31059,0.229004,6.18327,-0.883627,1.91372,-9.59331,-2.80317,-0.126714,-0.250172,-0.502116,0.189194,0.734817,9.60042,1.93398,0.280418,5.7307,4.5501,0.883488,8.88235,0.0939483,-0.00480611,-0.0285428,9.74518,-2.57089,2.88225,1.06958,-0.344237,1.48729
0.057,-3.42761,6.87982,-8.2831,-1.31984,3.93981,0.224461,1.7251,-8.95647,-4.77197,-0.0782143,-1.43857,-0.176205,1.07805,7.62946,-5.06326,0.214787,6.07197,-0.845898,1.9047,-9.59505,-2.77602,-0.121215,-0.253268,-0.50129,0.047226,0.753997,9.5902,1.88896,0.292571,5.65398,4.53103,0.865725,8.90748,0.0943462,-0.00400899,-0.026067,9.74531,-2.63524,2.89509,1.06627,-0.345377,1.4833
0.058,-3.49527,6.85763,-7.9751,-1.32952,3.94814,0.203298,1.74747,-8.92426,-4.73678,-0.0864651,-1.41366,-0.168787,1.08202,7.68713,-4.83008,0.200306,5.96261,-0.807527,1.90042,-9.59652,-2.75206,-0.116218,-0.256604,-0.500885,-0.0974334,0.769702,9.57363,1.84423,0.3044,5.58003,4.50977,0.847819,8.92674,0.0944089,-0.00332865,-0.0239032,9.74284,-2.68713,2.89427,1.06368,-0.346792,1.47908
0.059,-3.69566,6.8638,-7.54321,-1.37324,3.93814,0.192049,1.74734,-8.89311,-4.70916,-0.0972303,-1.38801,-0.160716,1.09251,7.73507,-4.6464,0.184901,5.86001,-0.766911,1.91268,-9.59705,-2.73926,-0.112976,-0.260778,-0.501954,-0.251514,0.773247,9.53483,1.80059,0.315094,5.51579,4.48086,0.829415,8.9255,0.0932983,-0.00305706,-0.0228314,9.73128,-2.69539,2.84563,1.06364,-0.349172,1.47409
0.06,-3.89605,6.86997,-7.11131,-1.41696,3.92813,0.180801,1.74721,-8.86196,-4.68153,-0.107996,-1.36237,-0.152646,1.103,7.78301,-4.46273,0.169495,5.75741,-0.726294,1.92495,-9.59758,-2.72646,-0.109734,-0.264951,-0.503024,-0.405595,0.776792,9.49603,1.75695,0.325788,5.45154,4.45195,0.811012,8.92426,0.0921877,-0.00278547,-0.0217595,9.71973,-2.70366,2.797,1.0636,-0.351552,1.4691
0.061,-4.09645,6.87614,-6.67942,-1.46067,3.91813,0.169553,1.74707,-8.83082,-4.65391,-0.118761,-1.33672,-0.144576,1.11349,7.83095,-4.27906,0.15409,5.6548,-0.685678,1.93722,-9.59812,-2.71365,-0.106492,-0.269125,-0.504093,-0.559676,0.780336,9.45723,1.71331,0.336482,5.3873,4.42303,0.792608,8.92302,0.0910771,-0.00251388,-0.0206877,9.70818,-2.71192,2.74836,1.06355,-0.353932,1.46411
0.062,-4.29684,6.88231,-6.24752,-1.50439,3.90812,0.158305,1.74694,-8.79967,-4.62628,-0.129526,-1.31107,-0.136506,1.12399,7.8789,-4.09539,0.138684,5.5522,-0.645062,1.94948,-9.59865,-2.70085,-0.10325,-0.273298,-0.505163,-0.713756,0.783881,9.41843,1.66966,0.347176,5.32306,4.39412,0.774204,8.92177,0.0899665,-0.00224229,-0.0196159,9.69662,-2.72018,2.69973,1.06351,-0.356312,1.45911
0.063,-4.60502,6.98106,-5.73248,-1.57541,3.90543,0.161619,1.74049,-8.80612,-4.58268,-0.138669,-1.28327,-0.128322,1.1566,7.93525,-3.9667,0.120109,5.45148,-0.60028,1.98264,-9.59844,-2.70489,-0.099405,-0.277881,-0.504619,-0.814603,0.781093,9.40404,1.63178,0.353417,5.2597,4.38578,0.76377,8.92541,0.0912899,-0.00181382,-0.0162897,9.66513,-2.73385,2.66888,1.06592,-0.358475,1.45216
0.064,-4.94401,7.10625,-5.19368,-1.65423,3.90483,0.169094,1.73224,-8.82332,-4.53452,-0.147348,-1.25484,-0.120105,1.19553,7.994,-3.85373,0.100628,5.35129,-0.554307,2.02177,-9.59802,-2.71374,-0.0953877,-0.282581,-0.503615,-0.900241,0.776496,9.39662,1.59555,0.358386,5.19659,4.38333,0.755613,8.93044,0.0933087,-0.00134053,-0.0123193,9.62794,-2.74905,2.6431,1.06904,-0.360576,1.44465
0.065,-5.28299,7.23145,-4.65488,-1.73305,3.90423,0.176568,1.72398,-8.84052,-4.48635,-0.156028,-1.22641,-0.111888,1.23447,8.05276,-3.74076,0.0811469,5.2511,-0.508334,2.0609,-9.5976,-2.72259,-0.0913704,-0.287282,-0.502611,-0.985878,0.771899,9.38921,1.55932,0.363355,5.13348,4.38087,0.747455,8.93547,0.0953275,-0.000867239,-0.00834888,9.59075,-2.76426,2.61733,1.07215,-0.362677,1.43713
0.066,-5.62198,7.35665,-4.11607,-1.81187,3.90363,0.184043,1.71572,-8.85772,-4.43818,-0.164707,-1.19799,-0.103672,1.2734,8.11151,-3.62779,0.061666,5.15091,-0.462361,2.10002,-9.59717,-2.73145,-0.0873531,-0.291982,-0.501607,-1.07152,0.767302,9.38179,1.52309,0.368324,5.07037,4.37841,0.739298,8.9405,0.0973462,-0.000393947,-0.00437849,9.55356,-2.77947,2.59156,1.07527,-0.364778,1.42962
0.067,-6.0071,7.48089,-3.66369,-1.858,3.92964,0.192623,1.70754,-8.89199,-4.38569,-0.169848,-1.1694,-0.0956204,1.29154,8.12845,-3.49672,0.0437976,5.05151,-0.41752,2.13074,-9.58568,-2.73819,-0.0836771,-0.296275,-0.500437,-1.11847,0.756664,9.37484,1.48886,0.374147,5.00822,4.38027,0.737619,8.94182,0.0988744,0.000394796,-0.00160368,9.51748,-2.79645,2.56991,1.07873,-0.367047,1.42184
0.068,-6.4845,7.60321,-3.38413,-1.83873,4.0089,0.203413,1.69948,-8.9604,-4.32454,-0.167913,-1.14047,-0.0879002,1.26809,8.06176,-3.32945,0.0291545,4.9537,-0.374941,2.14462,-9.55202,-2.74071,-0.0806836,-0.299753,-0.498936,-1.08808,0.733945,9.36882,1.45864,0.381681,4.94798,4.39073,0.748898,8.93572,0.0994211,0.00181444,-0.00122004,9.48364,-2.81697,2.55649,1.08289,-0.369649,1.41354
0.069,-6.9619,7.72553,-3.10457,-1.81946,4.08815,0.214203,1.69143,-9.02881,-4.26339,-0.165977,-1.11153,-0.08018,1.24463,7.99507,-3.16218,0.0145114,4.8559,-0.332363,2.15851,-9.51837,-2.74323,-0.07769,-0.303231,-0.497435,-1.05768,0.711225,9.36281,1.42842,0.389214,4.88773,4.4012,0.760177,8.92961,0.0999678,0.00323409,-0.000836394,9.4498,-2.8375,2.54308,1.08704,-0.372251,1.40523
0.07,-7.4393,7.84785,-2.82501,-1.8002,4.1674,0.224993,1.68338,-9.09722,-4.20224,-0.164042,-1.0826,-0.0724598,1.22118,7.92838,-2.99491,-0.000131746,4.75809,-0.289784,2.1724,-9.48472,-2.74574,-0.0746965,-0.30671,-0.495933,-1.02728,0.688505,9.35679,1.3982,0.396748,4.82749,4.41166,0.771456,8.9235,0.100515,0.00465373,-0.000452751,9.41595,-2.85802,2.52966,1.09119,-0.374853,1.39693
0.071,-7.9167,7.97018,-2.54544,-1.78093,4.24666,0.235783,1.67533,-9.16563,-4.14109,-0.162106,-1.05367,-0.0647396,1.19772,7.86169,-2.82765,-0.0147749,4.66028,-0.247205,2.18628,-9.45106,-2.74826,-0.071703,-0.310188,-0.494432,-0.996882,0.665785,9.35077,1.36798,0.404281,4.76724,4.42213,0.782735,8.9174,0.101061,0.00607338,-6.91078e-005,9.38211,-2.87855,2.51625,1.09535,-0.377455,1.38862
0.072,-8.22428,8.05282,-2.37653,-1.75063,4.32801,0.249372,1.67643,-9.21505,-4.09267,-0.152363,-1.02846,-0.0594538,1.14732,7.85563,-2.72814,-0.0306917,4.56666,-0.204071,2.20872,-9.44542,-2.73267,-0.0665292,-0.312141,-0.491913,-0.927035,0.682443,9.35811,1.33528,0.416451,4.71369,4.43015,0.776688,8.91563,0.101974,0.00710389,0.0058658,9.36268,-2.85499,2.48888,1.09881,-0.378572,1.3825
0.073,-8.51063,8.13049,-2.22144,-1.71894,4.40963,0.26331,1.67867,-9.26209,-4.04584,-0.141644,-1.00371,-0.0544722,1.09354,7.85716,-2.6371,-0.0467677,4.47356,-0.160868,2.23222,-9.44328,-2.71482,-0.0610828,-0.313902,-0.489267,-0.852257,0.704023,9.36712,1.30226,0.429199,4.66098,4.43786,0.768475,8.91441,0.102932,0.00808576,0.0124946,9.34505,-2.82593,2.45977,1.10218,-0.379503,1.37666
0.074,-8.79699,8.20817,-2.06636,-1.68725,4.49125,0.277247,1.68091,-9.30912,-3.99902,-0.130925,-0.978954,-0.0494906,1.03976,7.85868,-2.54606,-0.0628438,4.38046,-0.117665,2.25572,-9.44114,-2.69697,-0.0556365,-0.315664,-0.486622,-0.777478,0.725602,9.37613,1.26925,0.441948,4.60827,4.44557,0.760262,8.91319,0.10389,0.00906764,0.0191234,9.32742,-2.79686,2.43067,1.10555,-0.380435,1.37082
0.075,-9.08335,8.28585,-1.91127,-1.65557,4.57287,0.291185,1.68315,-9.35616,-3.95219,-0.120206,-0.954203,-0.044509,0.985988,7.86021,-2.45502,-0.0789198,4.28736,-0.0744612,2.27922,-9.439,-2.67911,-0.0501901,-0.317426,-0.483976,-0.7027,0.747182,9.38514,1.23623,0.454697,4.55556,4.45329,0.752048,8.91196,0.104848,0.0100495,0.0257523,9.30979,-2.7678,2.40156,1.10892,-0.381366,1.36497
0.076,-9.27974,8.31653,-1.8482,-1.64627,4.62608,0.303486,1.69171,-9.39272,-3.89196,-0.108115,-0.93169,-0.0416019,0.971774,7.88455,-2.38964,-0.0950479,4.1951,-0.0324538,2.29755,-9.42703,-2.66514,-0.0460815,-0.319319,-0.481034,-0.652961,0.792254,9.39236,1.20507,0.467313,4.50421,4.44948,0.744567,8.92084,0.10613,0.0109196,0.0292607,9.3012,-2.76144,2.37552,1.11145,-0.382254,1.36164
0.077,-9.3637,8.28845,-1.90012,-1.66496,4.64377,0.31374,1.70817,-9.41619,-3.81499,-0.094309,-0.911975,-0.0412877,1.00701,7.93743,-2.35634,-0.111241,4.1039,0.00805846,2.30941,-9.40279,-2.65601,-0.0436451,-0.321378,-0.477722,-0.634521,0.866691,9.39735,1.17623,0.479763,4.45455,4.43129,0.738,8.94234,0.107817,0.0116498,0.0288688,9.30389,-2.78345,2.35332,1.11292,-0.383089,1.36146
0.078,-9.44765,8.26037,-1.95205,-1.68364,4.66145,0.323995,1.72462,-9.43965,-3.73801,-0.0805031,-0.89226,-0.0409735,1.04225,7.99031,-2.32303,-0.127434,4.01269,0.0485708,2.32127,-9.37855,-2.64689,-0.0412086,-0.323437,-0.47441,-0.616081,0.941128,9.40235,1.14739,0.492213,4.40489,4.4131,0.731433,8.96385,0.109505,0.0123801,0.0284768,9.30659,-2.80547,2.33112,1.11439,-0.383924,1.36128
0.079,-9.5316,8.23228,-2.00398,-1.70233,4.67914,0.334249,1.74108,-9.46312,-3.66103,-0.0666972,-0.872546,-0.0406594,1.07749,8.04319,-2.28973,-0.143627,3.92149,0.0890831,2.33313,-9.35431,-2.63776,-0.0387722,-0.325495,-0.471098,-0.597642,1.01557,9.40734,1.11855,0.504663,4.35523,4.3949,0.724866,8.98535,0.111192,0.0131104,0.0280848,9.30929,-2.82748,2.30891,1.11586,-0.384758,1.36109
0.08,-9.61555,8.2042,-2.05591,-1.72102,4.69683,0.344503,1.75754,-9.48658,-3.58405,-0.0528914,-0.852831,-0.0403452,1.11273,8.09607,-2.25642,-0.15982,3.83028,0.129595,2.34499,-9.33007,-2.62863,-0.0363358,-0.327554,-0.467787,-0.579202,1.09,9.41233,1.08971,0.517113,4.30557,4.37671,0.718299,9.00686,0.11288,0.0138407,0.0276929,9.31198,-2.8495,2.28671,1.11734,-0.385593,1.36091
0.081,-9.5832,8.18448,-2.20066,-1.73107,4.68005,0.358974,1.79028,-9.48775,-3.50708,-0.0427833,-0.836331,-0.0416768,1.18724,8.08704,-2.27173,-0.178325,3.74541,0.168107,2.38308,-9.32984,-2.61108,-0.0334139,-0.330144,-0.464393,-0.560252,1.05705,9.42366,1.06402,0.531683,4.25305,4.39333,0.702328,8.98228,0.113846,0.0150349,0.0310788,9.30381,-2.86838,2.26713,1.12481,-0.387203,1.36177
0.082,-9.55086,8.16475,-2.34541,-1.74111,4.66327,0.373445,1.82303,-9.48891,-3.43011,-0.0326753,-0.819831,-0.0430084,1.26174,8.07802,-2.28704,-0.19683,3.66054,0.20662,2.42117,-9.32961,-2.59352,-0.030492,-0.332734,-0.460999,-0.541303,1.02409,9.43498,1.03833,0.546252,4.20053,4.40995,0.686356,8.95771,0.114811,0.0162291,0.0344647,9.29563,-2.88727,2.24755,1.13229,-0.388813,1.36264
0.083,-9.51851,8.14503,-2.49016,-1.75116,4.6465,0.387916,1.85578,-9.49008,-3.35314,-0.0225672,-0.803331,-0.0443401,1.33625,8.06899,-2.30235,-0.215335,3.57566,0.245132,2.45927,-9.32938,-2.57597,-0.02757,-0.335324,-0.457605,-0.522353,0.991139,9.44631,1.01264,0.560822,4.148,4.42657,0.670385,8.93313,0.115777,0.0174233,0.0378506,9.28745,-2.90615,2.22797,1.13976,-0.390424,1.36351
0.084,-9.48617,8.1253,-2.63491,-1.76121,4.62972,0.402387,1.88853,-9.49125,-3.27617,-0.0124592,-0.786831,-0.0456717,1.41076,8.05996,-2.31766,-0.233839,3.49079,0.283644,2.49736,-9.32916,-2.55841,-0.0246481,-0.337915,-0.454211,-0.503404,0.958184,9.45763,0.986954,0.575392,4.09548,4.44319,0.654413,8.90856,0.116743,0.0186175,0.0412366,9.27928,-2.92503,2.20839,1.14724,-0.392034,1.36437
0.085,-9.44902,8.1138,-2.73926,-1.75977,4.61746,0.413511,1.93039,-9.48694,-3.19883,-0.00808664,-0.773338,-0.0460396,1.48671,8.01786,-2.35276,-0.249938,3.4092,0.321456,2.53024,-9.32536,-2.5454,-0.0215986,-0.340547,-0.449667,-0.514865,0.876244,9.47827,0.967005,0.590202,4.03881,4.41875,0.657822,8.90704,0.117479,0.0188818,0.0444515,9.24399,-2.92691,2.19422,1.15508,-0.394245,1.36533
0.086,-9.40803,8.10889,-2.81131,-1.74914,4.60882,0.421959,1.97952,-9.47824,-3.12119,-0.00830257,-0.76225,-0.0456365,1.5638,7.94929,-2.4037,-0.264113,3.33023,0.358708,2.55895,-9.31872,-2.53601,-0.018447,-0.343214,-0.444203,-0.550656,0.755115,9.50637,0.951647,0.605205,3.97883,4.36147,0.676736,8.92396,0.118031,0.0184022,0.0475295,9.187,-2.91517,2.18436,1.16321,-0.396936,1.36636
0.087,-9.36703,8.10398,-2.88336,-1.73851,4.60017,0.430407,2.02865,-9.46955,-3.04355,-0.0085185,-0.751161,-0.0452334,1.6409,7.88072,-2.45463,-0.278287,3.25125,0.395959,2.58766,-9.31207,-2.52663,-0.0152955,-0.345881,-0.43874,-0.586447,0.633986,9.53447,0.93629,0.620207,3.91884,4.30419,0.695649,8.94088,0.118584,0.0179227,0.0506076,9.13002,-2.90343,2.1745,1.17135,-0.399628,1.36739
0.088,-9.32604,8.09906,-2.95541,-1.72788,4.59152,0.438854,2.07779,-9.46085,-2.96592,-0.00873443,-0.740073,-0.0448302,1.71799,7.81216,-2.50556,-0.292461,3.17228,0.433211,2.61638,-9.30542,-2.51725,-0.0121439,-0.348547,-0.433276,-0.622238,0.512857,9.56257,0.920932,0.63521,3.85886,4.24691,0.714563,8.9578,0.119137,0.0174431,0.0536857,9.07303,-2.8917,2.16464,1.17948,-0.402319,1.36842
0.089,-9.27499,8.08687,-3.01287,-1.71694,4.58406,0.446753,2.12643,-9.45221,-2.88739,-0.0094311,-0.729588,-0.0447027,1.79192,7.74701,-2.56062,-0.306644,3.0942,0.470458,2.64355,-9.30106,-2.50774,-0.0092953,-0.351051,-0.428053,-0.649584,0.38978,9.58356,0.906446,0.650466,3.79833,4.19748,0.730033,8.97211,0.120013,0.0169996,0.0564002,9.01966,-2.87831,2.15399,1.18739,-0.404828,1.36949
0.09,-9.14344,8.0165,-2.95363,-1.70352,4.58608,0.450262,2.17117,-9.44399,-2.80172,-0.0139737,-0.723935,-0.0467795,1.8405,7.70917,-2.64872,-0.320893,3.02319,0.507668,2.65839,-9.31497,-2.49728,-0.00887062,-0.352249,-0.424752,-0.609376,0.251122,9.54775,0.898937,0.667754,3.73346,4.21082,0.717961,8.9655,0.123481,0.0168451,0.0562057,8.99526,-2.85172,2.13692,1.1935,-0.405873,1.37081
0.091,-9.01189,7.94613,-2.89439,-1.69011,4.58809,0.45377,2.2159,-9.43577,-2.71605,-0.0185162,-0.718283,-0.0488563,1.88908,7.67134,-2.73682,-0.335142,2.95218,0.544877,2.67323,-9.32889,-2.48682,-0.00844593,-0.353448,-0.42145,-0.569168,0.112464,9.51194,0.891427,0.685041,3.66858,4.22416,0.705888,8.95889,0.12695,0.0166906,0.0560113,8.97085,-2.82513,2.11986,1.19961,-0.406918,1.37213
0.092,-8.88035,7.87575,-2.83515,-1.67669,4.59011,0.457279,2.26064,-9.42756,-2.63038,-0.0230588,-0.71263,-0.0509331,1.93766,7.63351,-2.82491,-0.349391,2.88118,0.582086,2.68807,-9.3428,-2.47636,-0.00802125,-0.354646,-0.418149,-0.52896,-0.0261934,9.47612,0.883918,0.702329,3.60371,4.23751,0.693816,8.95228,0.130418,0.0165361,0.0558168,8.94644,-2.79854,2.10279,1.20572,-0.407964,1.37346
0.093,-8.7488,7.80538,-2.77591,-1.66328,4.59213,0.460788,2.30538,-9.41934,-2.54471,-0.0276014,-0.706977,-0.0530099,1.98624,7.59567,-2.91301,-0.36364,2.81017,0.619296,2.70292,-9.35672,-2.46591,-0.00759656,-0.355845,-0.414848,-0.488751,-0.164851,9.44031,0.876408,0.719617,3.53883,4.25085,0.681743,8.94566,0.133886,0.0163815,0.0556223,8.92204,-2.77194,2.08573,1.21183,-0.409009,1.37478
0.094,-8.65942,7.74988,-2.65977,-1.65452,4.58757,0.459809,2.34419,-9.41989,-2.47219,-0.034358,-0.706122,-0.0572838,2.03999,7.54493,-2.99323,-0.37315,2.74231,0.651445,2.73124,-9.3303,-2.46853,-0.00759671,-0.35519,-0.410391,-0.442786,-0.306773,9.41112,0.873043,0.73655,3.47147,4.24906,0.689441,8.93755,0.13423,0.0178025,0.0564157,8.90083,-2.75595,2.07448,1.21696,-0.408706,1.3742
0.095,-8.59112,7.7018,-2.51517,-1.64808,4.57972,0.456587,2.38005,-9.42482,-2.40624,-0.0422215,-0.707665,-0.0626562,2.09632,7.48773,-3.06952,-0.38029,2.67602,0.681065,2.7663,-9.2837,-2.4777,-0.00780927,-0.353609,-0.405356,-0.393943,-0.450327,9.38525,0.87175,0.753305,3.40286,4.23971,0.707023,8.92869,0.133012,0.0200113,0.057703,8.88123,-2.74525,2.06615,1.22161,-0.407727,1.37266
0.096,-8.52282,7.65373,-2.37058,-1.64165,4.57187,0.453365,2.4159,-9.42975,-2.3403,-0.0500851,-0.709208,-0.0680286,2.15265,7.43054,-3.1458,-0.38743,2.60973,0.710684,2.80136,-9.23711,-2.48687,-0.00802184,-0.352028,-0.400322,-0.345099,-0.59388,9.35938,0.870457,0.770061,3.33425,4.23036,0.724606,8.91982,0.131795,0.0222201,0.0589903,8.86163,-2.73456,2.05781,1.22625,-0.406749,1.37112
0.097,-8.45452,7.60566,-2.22599,-1.63522,4.56402,0.450143,2.45176,-9.43468,-2.27435,-0.0579487,-0.710752,-0.073401,2.20898,7.37334,-3.22209,-0.394571,2.54345,0.740304,2.83642,-9.19051,-2.49604,-0.0082344,-0.350447,-0.395287,-0.296256,-0.737434,9.33351,0.869164,0.786817,3.26564,4.22101,0.742189,8.91096,0.130577,0.0244289,0.0602775,8.84203,-2.72386,2.04947,1.2309,-0.405771,1.36959
0.098,-8.35478,7.57285,-2.07348,-1.62403,4.54776,0.446317,2.47958,-9.4405,-2.21324,-0.0658311,-0.713383,-0.0785494,2.26343,7.32753,-3.29545,-0.400246,2.47888,0.770052,2.86098,-9.1445,-2.50519,-0.00874076,-0.348643,-0.389851,-0.264756,-0.861571,9.30342,0.868355,0.8031,3.19683,4.21859,0.759925,8.9016,0.130444,0.0256894,0.0619161,8.81962,-2.71873,2.04407,1.23521,-0.404981,1.3686
0.099,-8.14502,7.59344,-1.89328,-1.59616,4.50209,0.440377,2.47929,-9.44938,-2.16906,-0.0737794,-0.719824,-0.0829139,2.31132,7.32157,-3.35859,-0.400796,2.42033,0.800247,2.84878,-9.10053,-2.51428,-0.0102754,-0.346057,-0.38301,-0.293959,-0.917751,9.25855,0.869242,0.817729,3.12733,4.24044,0.778199,8.89053,0.134106,0.0236307,0.0647843,8.78738,-2.73311,2.04893,1.23834,-0.404854,1.36956
0.1,-7.93525,7.61404,-1.71308,-1.56829,4.45641,0.434437,2.47899,-9.45827,-2.12488,-0.0817278,-0.726264,-0.0872784,2.35921,7.31561,-3.42173,-0.401345,2.36178,0.830442,2.83657,-9.05656,-2.52336,-0.01181,-0.343472,-0.376169,-0.323161,-0.97393,9.21368,0.870129,0.832358,3.05782,4.26229,0.796473,8.87945,0.137767,0.021572,0.0676524,8.75515,-2.74748,2.0538,1.24148,-0.404726,1.37051
0.101,-7.72548,7.63464,-1.53287,-1.54043,4.41074,0.428498,2.4787,-9.46716,-2.0807,-0.0896761,-0.732704,-0.0916429,2.4071,7.30965,-3.48487,-0.401894,2.30323,0.860637,2.82437,-9.01259,-2.53245,-0.0133447,-0.340886,-0.369328,-0.352364,-1.03011,9.16881,0.871015,0.846987,2.98832,4.28413,0.814747,8.86838,0.141429,0.0195133,0.0705206,8.72291,-2.76185,2.05866,1.24461,-0.404598,1.37147
0.102,-7.51571,7.65523,-1.35267,-1.51256,4.36506,0.422558,2.47841,-9.47605,-2.03653,-0.0976245,-0.739145,-0.0960073,2.45499,7.30369,-3.54801,-0.402444,2.24468,0.890832,2.81217,-8.96863,-2.54153,-0.0148793,-0.3383,-0.362487,-0.381567,-1.08629,9.12394,0.871902,0.861616,2.91882,4.30598,0.833021,8.8573,0.145091,0.0174546,0.0733888,8.69068,-2.77622,2.06352,1.24775,-0.40447,1.37243
0.103,-7.29142,7.67293,-1.11202,-1.48511,4.30299,0.413828,2.46622,-9.48831,-2.01999,-0.103828,-0.745537,-0.101252,2.44395,7.31312,-3.59936,-0.403485,2.18921,0.915969,2.8187,-8.96317,-2.54881,-0.0158615,-0.338197,-0.356686,-0.348659,-1.12221,9.0546,0.870845,0.875261,2.84765,4.29908,0.819851,8.85994,0.146171,0.0199613,0.0757102,8.68423,-2.77071,2.05217,1.25435,-0.404359,1.37341
0.104,-7.06297,7.6898,-0.854092,-1.45778,4.23623,0.4043,2.45063,-9.50154,-2.01136,-0.109533,-0.751915,-0.106748,2.41607,7.32695,-3.64733,-0.404667,2.13464,0.939662,2.83057,-8.96873,-2.55557,-0.0166858,-0.338803,-0.351183,-0.298005,-1.15234,8.97826,0.869234,0.888624,2.77601,4.28396,0.797697,8.8665,0.146513,0.0237723,0.0778755,8.68514,-2.75953,2.03618,1.26194,-0.404252,1.3744
0.105,-6.83453,7.70666,-0.596167,-1.43044,4.16948,0.394773,2.43505,-9.51478,-2.00272,-0.115239,-0.758293,-0.112244,2.3882,7.34078,-3.6953,-0.40585,2.08006,0.963354,2.84245,-8.97429,-2.56233,-0.0175101,-0.339409,-0.34568,-0.24735,-1.18248,8.90191,0.867622,0.901987,2.70437,4.26884,0.775543,8.87306,0.146856,0.0275834,0.0800407,8.68605,-2.74834,2.0202,1.26953,-0.404145,1.37539
0.106,-6.60609,7.72353,-0.338242,-1.40311,4.10272,0.385245,2.41946,-9.52801,-1.99408,-0.120944,-0.764671,-0.11774,2.36033,7.35461,-3.74328,-0.407032,2.02548,0.987047,2.85433,-8.97984,-2.56908,-0.0183344,-0.340015,-0.340176,-0.196696,-1.21261,8.82557,0.86601,0.91535,2.63272,4.25371,0.753389,8.87961,0.147198,0.0313944,0.082206,8.68696,-2.73715,2.00421,1.27711,-0.404039,1.37638
0.107,-6.38752,7.73027,-0.210717,-1.38379,4.04486,0.373776,2.40055,-9.54196,-1.98741,-0.125811,-0.77122,-0.123347,2.3442,7.35536,-3.79855,-0.406932,1.97271,1.01079,2.85475,-8.98751,-2.56616,-0.0189054,-0.338532,-0.333993,-0.150113,-1.26989,8.76312,0.862552,0.927515,2.5624,4.2349,0.734281,8.89505,0.149078,0.0337799,0.0842959,8.6907,-2.72804,1.99493,1.2842,-0.404258,1.37677
0.108,-6.1887,7.71676,-0.343992,-1.38048,4.00482,0.358423,2.37498,-9.55734,-1.98466,-0.129003,-0.778111,-0.129179,2.35157,7.32995,-3.86844,-0.404267,1.92358,1.03466,2.83226,-8.9994,-2.54389,-0.0189698,-0.332873,-0.32645,-0.111672,-1.38144,8.72845,0.855399,0.937281,2.49472,4.20871,0.721264,8.92825,0.154035,0.0333142,0.086235,8.70008,-2.72307,1.99905,1.2903,-0.40513,1.37593
0.109,-5.98988,7.70324,-0.477268,-1.37718,3.96477,0.34307,2.34941,-9.57272,-1.98192,-0.132196,-0.785002,-0.135011,2.35893,7.30455,-3.93832,-0.401602,1.87445,1.05852,2.80976,-9.0113,-2.52162,-0.0190341,-0.327213,-0.318907,-0.0732314,-1.49299,8.69378,0.848246,0.947047,2.42704,4.18252,0.708247,8.96144,0.158992,0.0328484,0.0881742,8.70946,-2.7181,2.00316,1.29639,-0.406001,1.37509
0.11,-5.79106,7.68972,-0.610544,-1.37388,3.92472,0.327717,2.32385,-9.5881,-1.97917,-0.135388,-0.791892,-0.140842,2.3663,7.27914,-4.0082,-0.398937,1.82532,1.08238,2.78727,-9.02319,-2.49935,-0.0190985,-0.321553,-0.311364,-0.0347905,-1.60454,8.65911,0.841093,0.956813,2.35936,4.15633,0.695229,8.99464,0.163949,0.0323827,0.0901134,8.71884,-2.71313,2.00728,1.30249,-0.406873,1.37425
0.111,-5.59224,7.67621,-0.74382,-1.37057,3.88467,0.312364,2.29828,-9.60349,-1.97642,-0.13858,-0.798783,-0.146674,2.37367,7.25374,-4.07808,-0.396272,1.77619,1.10624,2.76478,-9.03508,-2.47707,-0.0191628,-0.315894,-0.303821,0.00365036,-1.71609,8.62444,0.83394,0.966579,2.29168,4.13013,0.682212,9.02784,0.168906,0.031917,0.0920525,8.72822,-2.70816,2.01139,1.30858,-0.407745,1.37341
