Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.25,-3.04754,7.14912,1.54854,0.277211,0.204853,1.03067,4.62824,-9.47497,-0.375861,0.178626,-0.936626,0.955084,-9.44868,15.7588,-1.39845,0.971079,-0.817762,4.88647,2.01051,-9.60867,-1.82046,0.0351809,-0.230039,0.647001,17.1794,0.250277,4.34118,-1.69666,3.74953,0.89319,5.30329,2.5723,8.19625,-0.101767,0.0035625,0.19093,8.25703,-0.346316,1.21514,0.0742115,-0.338097,0.213813
7.251,-2.97558,7.20376,1.57908,0.283119,0.216396,1.02167,4.66269,-9.51761,-0.445631,0.195635,-0.93241,0.950761,-9.64207,15.8427,-1.37349,0.98939,-0.820065,4.86203,1.99178,-9.61838,-1.77497,0.0324913,-0.232971,0.653989,17.4275,0.39976,4.39726,-1.71921,3.7007,0.898442,5.32686,2.55688,8.20189,-0.102606,0.00232109,0.191973,8.25247,-0.341628,1.16352,0.0857639,-0.33166,0.197599
7.252,-2.90362,7.2584,1.60962,0.289026,0.227938,1.01268,4.69713,-9.56025,-0.515401,0.212644,-0.928193,0.946439,-9.83545,15.9266,-1.34853,1.0077,-0.822369,4.83758,1.97305,-9.6281,-1.72947,0.0298017,-0.235903,0.660977,17.6755,0.549243,4.45335,-1.74176,3.65187,0.903693,5.35042,2.54146,8.20753,-0.103445,0.00107968,0.193016,8.24791,-0.336941,1.1119,0.0973163,-0.325223,0.181386
7.253,-2.83166,7.31304,1.64016,0.294933,0.239481,1.00368,4.73158,-9.60288,-0.585171,0.229653,-0.923976,0.942116,-10.0288,16.0105,-1.32357,1.02601,-0.824672,4.81314,1.95432,-9.63781,-1.68398,0.027112,-0.238835,0.667965,17.9235,0.698725,4.50944,-1.76432,3.60304,0.908945,5.37399,2.52604,8.21317,-0.104285,-0.000161738,0.194058,8.24334,-0.332253,1.06028,0.108869,-0.318786,0.165172
7.254,-2.79291,7.35897,1.64981,0.303142,0.241691,0.994488,4.73555,-9.60538,-0.671925,0.24581,-0.916812,0.94365,-10.1855,16.0683,-1.26877,1.04294,-0.830332,4.7881,1.94715,-9.65659,-1.66392,0.0253593,-0.241194,0.674484,18.1657,0.865951,4.52922,-1.78827,3.56344,0.915262,5.39926,2.52182,8.19534,-0.104664,0.000251313,0.19308,8.26278,-0.347769,1.02168,0.117548,-0.319654,0.153792
7.255,-2.77077,7.40054,1.64903,0.312501,0.239235,0.985195,4.72427,-9.58781,-0.76717,0.26154,-0.908175,0.948113,-10.3237,16.113,-1.19904,1.05917,-0.83767,4.76276,1.94576,-9.67989,-1.65657,0.0240751,-0.243265,0.680769,18.4051,1.04205,4.53084,-1.81292,3.52845,0.922112,5.42538,2.52319,8.16577,-0.104813,0.0014916,0.191093,8.29422,-0.373387,0.989594,0.12479,-0.324173,0.14483
7.256,-2.74862,7.44212,1.64824,0.32186,0.236778,0.975901,4.713,-9.57024,-0.862416,0.27727,-0.899538,0.952575,-10.4619,16.1576,-1.12932,1.0754,-0.845009,4.73742,1.94436,-9.7032,-1.64922,0.0227908,-0.245336,0.687054,18.6445,1.21815,4.53247,-1.83757,3.49347,0.928962,5.4515,2.52457,8.1362,-0.104962,0.00273188,0.189105,8.32566,-0.399004,0.957504,0.132033,-0.328693,0.135867
7.257,-2.72647,7.4837,1.64746,0.331219,0.234322,0.966607,4.70172,-9.55266,-0.957661,0.293001,-0.8909,0.957037,-10.6001,16.2023,-1.05959,1.09163,-0.852347,4.71208,1.94297,-9.72651,-1.64187,0.0215066,-0.247407,0.693339,18.8838,1.39424,4.53409,-1.86222,3.45848,0.935812,5.47762,2.52595,8.10663,-0.105111,0.00397216,0.187118,8.3571,-0.424622,0.925413,0.139275,-0.333213,0.126904
7.258,-2.71195,7.52579,1.64609,0.3414,0.229559,0.956543,4.67397,-9.55065,-1.04073,0.311642,-0.881867,0.958171,-10.7293,16.2471,-0.986944,1.10714,-0.860386,4.68695,1.94129,-9.74659,-1.64544,0.0203552,-0.249104,0.699852,19.0935,1.57748,4.53747,-1.8887,3.42402,0.942409,5.49174,2.52152,8.0838,-0.105185,0.00458152,0.185263,8.38568,-0.453119,0.90081,0.146561,-0.339245,0.116409
7.259,-2.72409,7.56971,1.64268,0.354459,0.216725,0.943784,4.58852,-9.60313,-1.0812,0.340469,-0.871447,0.947659,-10.8266,16.2922,-0.904059,1.12008,-0.870877,4.66255,1.93859,-9.75542,-1.68718,0.0196689,-0.249488,0.707165,19.1989,1.78572,4.54701,-1.92157,3.3914,0.948118,5.46384,2.49676,8.08453,-0.104992,0.00298261,0.183875,8.40423,-0.491695,0.902409,0.154001,-0.350568,0.100551
7.26,-2.73624,7.61363,1.63927,0.367517,0.20389,0.931025,4.50307,-9.6556,-1.12167,0.369297,-0.861028,0.937147,-10.924,16.3373,-0.821173,1.13303,-0.881368,4.63815,1.93588,-9.76425,-1.72893,0.0189826,-0.249872,0.714477,19.3044,1.99396,4.55655,-1.95444,3.35877,0.953828,5.43594,2.472,8.08527,-0.104799,0.0013837,0.182486,8.42277,-0.53027,0.904009,0.16144,-0.361891,0.084693
7.261,-2.74838,7.65755,1.63586,0.380575,0.191056,0.918266,4.41762,-9.70808,-1.16214,0.398124,-0.850608,0.926634,-11.0213,16.3825,-0.738288,1.14598,-0.891859,4.61376,1.93318,-9.77307,-1.77068,0.0182962,-0.250257,0.721789,19.4099,2.2022,4.56609,-1.9873,3.32615,0.959537,5.40804,2.44724,8.08601,-0.104606,-0.000215204,0.181098,8.44132,-0.568846,0.905609,0.168879,-0.373214,0.0688348
7.262,-2.76053,7.70146,1.63245,0.393634,0.178222,0.905507,4.33217,-9.76055,-1.20261,0.426952,-0.840188,0.916122,-11.1187,16.4276,-0.655403,1.15892,-0.90235,4.58936,1.93048,-9.7819,-1.81243,0.0176099,-0.250641,0.729102,19.5153,2.41044,4.57562,-2.02017,3.29352,0.965246,5.38014,2.42248,8.08674,-0.104413,-0.00181411,0.17971,8.45987,-0.607422,0.907209,0.176318,-0.384537,0.0529766
7.263,-2.78214,7.72671,1.60335,0.406819,0.159195,0.888188,4.23148,-9.70917,-1.22093,0.426691,-0.818203,0.914853,-11.2052,16.4603,-0.569976,1.16841,-0.91735,4.56189,1.92941,-9.75764,-1.85071,0.0160581,-0.249661,0.73535,19.5228,2.63671,4.58788,-2.0551,3.25867,0.968677,5.37793,2.4152,8.07878,-0.104083,-0.00385057,0.179821,8.50009,-0.651409,0.935123,0.182481,-0.395674,0.0382401
7.264,-2.80646,7.74663,1.56691,0.42004,0.1384,0.869565,4.12643,-9.62812,-1.23292,0.418119,-0.792913,0.916225,-11.2886,16.4896,-0.483822,1.1769,-0.933637,4.53355,1.92881,-9.72393,-1.888,0.014259,-0.248292,0.741295,19.5022,2.86812,4.60092,-2.09061,3.22319,0.971457,5.38305,2.41292,8.06833,-0.103714,-0.00601205,0.18036,8.54651,-0.696942,0.970555,0.188279,-0.406758,0.023824
7.265,-2.83077,7.76655,1.53047,0.433261,0.117604,0.850943,4.02138,-9.54707,-1.24491,0.409547,-0.767624,0.917596,-11.372,16.5188,-0.397669,1.18539,-0.949925,4.5052,1.9282,-9.69022,-1.9253,0.0124599,-0.246922,0.747239,19.4816,3.09953,4.61396,-2.12612,3.18771,0.974237,5.38818,2.41064,8.05789,-0.103345,-0.00817353,0.180899,8.59293,-0.742476,1.00599,0.194077,-0.417841,0.00940796
7.266,-2.85509,7.78646,1.49403,0.446483,0.0968086,0.83232,3.91633,-9.46601,-1.2569,0.400974,-0.742334,0.918968,-11.4554,16.548,-0.311515,1.19389,-0.966212,4.47686,1.9276,-9.65651,-1.96259,0.0106608,-0.245552,0.753184,19.4611,3.33094,4.62699,-2.16163,3.15222,0.977017,5.39331,2.40836,8.04744,-0.102977,-0.010335,0.181438,8.63934,-0.788009,1.04142,0.199875,-0.428925,-0.0050081
7.267,-2.87793,7.81528,1.45531,0.459553,0.074944,0.813042,3.82241,-9.42963,-1.26961,0.396146,-0.719692,0.918029,-11.5428,16.5678,-0.218241,1.20015,-0.985693,4.4475,1.92092,-9.62896,-1.99225,0.00932695,-0.244391,0.759356,19.433,3.55936,4.62985,-2.19744,3.11632,0.97929,5.39353,2.41479,8.04615,-0.102369,-0.0132092,0.18103,8.68473,-0.827289,1.0585,0.204782,-0.438392,-0.0194177
7.268,-2.89781,7.8619,1.41204,0.472323,0.050941,0.792451,3.75074,-9.48259,-1.28374,0.398806,-0.702346,0.91247,-11.6382,16.5688,-0.110725,1.20195,-1.01156,4.41611,1.9021,-9.61371,-2.00662,0.00892341,-0.243646,0.765985,19.39,3.78177,4.61236,-2.23383,3.07957,0.980547,5.3839,2.43864,8.06318,-0.101283,-0.0175087,0.178727,8.72804,-0.854062,1.03885,0.207908,-0.444626,-0.0338145
7.269,-2.91769,7.90851,1.36877,0.485092,0.0269381,0.77186,3.67907,-9.53555,-1.29787,0.401466,-0.685,0.90691,-11.7336,16.5697,-0.00321004,1.20376,-1.03743,4.38472,1.88328,-9.59846,-2.021,0.00851988,-0.242901,0.772614,19.347,4.00419,4.59486,-2.27023,3.04282,0.981805,5.37428,2.4625,8.0802,-0.100197,-0.0218082,0.176424,8.77136,-0.880835,1.01921,0.211034,-0.450861,-0.0482113
7.27,-2.93757,7.95513,1.3255,0.497862,0.0029352,0.751269,3.6074,-9.58851,-1.31201,0.404126,-0.667653,0.90135,-11.829,16.5707,0.104305,1.20556,-1.06329,4.35333,1.86445,-9.58321,-2.03538,0.00811635,-0.242156,0.779243,19.3039,4.2266,4.57737,-2.30663,3.00607,0.983063,5.36466,2.48635,8.09723,-0.0991113,-0.0261077,0.174121,8.81468,-0.907607,0.999571,0.21416,-0.457095,-0.0626081
7.271,-2.95745,8.00175,1.28223,0.510631,-0.0210677,0.730678,3.53574,-9.64147,-1.32614,0.406785,-0.650307,0.89579,-11.9244,16.5717,0.211821,1.20736,-1.08916,4.32194,1.84563,-9.56797,-2.04975,0.00771282,-0.241412,0.785872,19.2609,4.44902,4.55988,-2.34302,2.96933,0.98432,5.35504,2.51021,8.11425,-0.0980255,-0.0304073,0.171818,8.85799,-0.93438,0.979929,0.217286,-0.463329,-0.0770048
7.272,-2.94795,8.04641,1.2031,0.523066,-0.0453887,0.714016,3.46741,-9.58768,-1.29423,0.39886,-0.624922,0.890162,-12.0179,16.5716,0.341056,1.20299,-1.12352,4.28934,1.83162,-9.57871,-2.09188,0.00653486,-0.23972,0.792378,19.234,4.65485,4.53136,-2.37058,2.93469,0.977494,5.37014,2.5615,8.10055,-0.0990282,-0.031563,0.173086,8.96098,-0.962587,0.951643,0.216538,-0.467794,-0.088744
7.273,-2.93477,8.09082,1.11949,0.535458,-0.0697494,0.697845,3.39949,-9.52055,-1.25657,0.389612,-0.598531,0.884526,-12.1111,16.5713,0.473007,1.19785,-1.15894,4.25658,1.8182,-9.59271,-2.13747,0.00526011,-0.237909,0.798869,19.2091,4.85861,4.50147,-2.39703,2.90031,0.969657,5.38834,2.61622,8.083,-0.100292,-0.0323257,0.1748,9.07143,-0.990972,0.922276,0.215305,-0.472038,-0.100151
7.274,-2.9216,8.13524,1.03588,0.547851,-0.0941101,0.681674,3.33158,-9.45341,-1.2189,0.380364,-0.572141,0.87889,-12.2043,16.5711,0.604957,1.1927,-1.19436,4.22383,1.80479,-9.60671,-2.18307,0.00398535,-0.236099,0.80536,19.1842,5.06237,4.47158,-2.42348,2.86594,0.961821,5.40653,2.67094,8.06546,-0.101556,-0.0330883,0.176514,9.18188,-1.01936,0.892909,0.214073,-0.476282,-0.111558
7.275,-2.90842,8.17966,0.952272,0.560244,-0.118471,0.665503,3.26367,-9.38628,-1.18124,0.371116,-0.54575,0.873254,-12.2975,16.5709,0.736907,1.18756,-1.22978,4.19108,1.79138,-9.62071,-2.22866,0.0027106,-0.234288,0.811851,19.1593,5.26613,4.44169,-2.44994,2.83156,0.953984,5.42473,2.72566,8.04791,-0.10282,-0.033851,0.178228,9.29234,-1.04774,0.863542,0.212841,-0.480527,-0.122965
7.276,-2.89177,8.22795,0.871901,0.57327,-0.143515,0.651876,3.20482,-9.33883,-1.16586,0.360747,-0.518657,0.866695,-12.3729,16.5721,0.839281,1.18047,-1.26854,4.15702,1.79245,-9.63773,-2.26305,0.000791727,-0.232413,0.81831,19.1455,5.43856,4.40245,-2.47129,2.797,0.939147,5.43373,2.76736,8.04777,-0.104246,-0.0353477,0.179508,9.38749,-1.06347,0.848195,0.21077,-0.482108,-0.131779
7.277,-2.87076,8.2811,0.79558,0.587088,-0.169412,0.64143,3.15729,-9.316,-1.17835,0.348979,-0.490686,0.858982,-12.4259,16.5752,0.904683,1.17094,-1.31147,4.12135,1.81162,-9.65854,-2.28343,-0.00193229,-0.230456,0.824728,19.1455,5.57182,4.35151,-2.48626,2.76219,0.915559,5.43123,2.79279,8.0694,-0.105874,-0.0377618,0.180244,9.46353,-1.06338,0.850373,0.207652,-0.48036,-0.137353
7.278,-2.84976,8.33424,0.719258,0.600905,-0.195309,0.630983,3.10976,-9.29317,-1.19083,0.337211,-0.462715,0.851269,-12.4789,16.5782,0.970085,1.16141,-1.3544,4.08568,1.83078,-9.67934,-2.3038,-0.00465631,-0.2285,0.831146,19.1455,5.70508,4.30058,-2.50123,2.72738,0.89197,5.42874,2.81821,8.09103,-0.107503,-0.0401759,0.18098,9.53956,-1.06328,0.852552,0.204534,-0.478613,-0.142926
7.279,-2.82875,8.38739,0.642937,0.614723,-0.221207,0.620537,3.06224,-9.27033,-1.20332,0.325443,-0.434744,0.843556,-12.5319,16.5813,1.03549,1.15188,-1.39733,4.05001,1.84995,-9.70015,-2.32418,-0.00738033,-0.226544,0.837564,19.1455,5.83835,4.24965,-2.5162,2.69258,0.868382,5.42624,2.84364,8.11266,-0.109131,-0.04259,0.181715,9.6156,-1.06319,0.85473,0.201416,-0.476865,-0.1485
7.28,-2.80775,8.44053,0.566615,0.62854,-0.247104,0.61009,3.01471,-9.2475,-1.2158,0.313675,-0.406773,0.835844,-12.5849,16.5843,1.10089,1.14235,-1.44025,4.01434,1.86912,-9.72095,-2.34456,-0.0101044,-0.224587,0.843982,19.1455,5.97161,4.19872,-2.53117,2.65777,0.844794,5.42375,2.86907,8.13429,-0.11076,-0.045004,0.182451,9.69163,-1.0631,0.856909,0.198298,-0.475118,-0.154074
7.281,-2.81035,8.50046,0.463499,0.64615,-0.27523,0.605814,3.00706,-9.20233,-1.23953,0.29216,-0.374715,0.840638,-12.6413,16.5548,1.12829,1.12926,-1.4839,3.97713,1.88853,-9.71918,-2.35474,-0.0121,-0.225508,0.851838,19.1825,6.07399,4.15473,-2.54114,2.6263,0.809763,5.41044,2.85736,8.16092,-0.110243,-0.0460224,0.185281,9.76629,-1.08468,0.864509,0.198248,-0.470966,-0.154135
7.282,-2.81295,8.56039,0.360383,0.66376,-0.303355,0.601538,2.99942,-9.15716,-1.26326,0.270645,-0.342658,0.845432,-12.6977,16.5253,1.1557,1.11617,-1.52755,3.93992,1.90794,-9.71741,-2.36492,-0.0140956,-0.226429,0.859695,19.2195,6.17636,4.11075,-2.5511,2.59483,0.774732,5.39714,2.84565,8.18754,-0.109726,-0.0470408,0.188111,9.84094,-1.10626,0.872109,0.198198,-0.466815,-0.154197
7.283,-2.81555,8.62031,0.257268,0.68137,-0.33148,0.597261,2.99177,-9.11199,-1.28699,0.24913,-0.3106,0.850227,-12.7541,16.4957,1.1831,1.10309,-1.57119,3.90272,1.92735,-9.71564,-2.3751,-0.0160912,-0.22735,0.867552,19.2565,6.27874,4.06676,-2.56106,2.56336,0.739701,5.38383,2.83394,8.21417,-0.109208,-0.0480592,0.190941,9.91559,-1.12784,0.879709,0.198148,-0.462663,-0.154258
7.284,-2.81815,8.68024,0.154152,0.69898,-0.359606,0.592985,2.98412,-9.06682,-1.31072,0.227615,-0.278542,0.855021,-12.8104,16.4662,1.21051,1.09,-1.61484,3.86551,1.94676,-9.71387,-2.38529,-0.0180868,-0.228271,0.875409,19.2934,6.38111,4.02277,-2.57103,2.5319,0.70467,5.37053,2.82223,8.24079,-0.108691,-0.0490776,0.193771,9.99024,-1.14942,0.887309,0.198098,-0.458511,-0.15432
7.285,-2.83738,8.71162,0.055675,0.717304,-0.388147,0.591628,3.02369,-9.08541,-1.30758,0.213978,-0.250585,0.854192,-12.8809,16.4165,1.24746,1.07497,-1.65919,3.82673,1.94981,-9.72844,-2.39473,-0.0196959,-0.230238,0.881718,19.3453,6.51109,3.98416,-2.58104,2.50498,0.664118,5.35848,2.81063,8.25141,-0.107195,-0.051771,0.196763,10.059,-1.16517,0.891806,0.19761,-0.450545,-0.152134
7.286,-2.86992,8.72016,-0.0390904,0.736199,-0.417021,0.592606,3.10104,-9.15501,-1.28294,0.206642,-0.225908,0.848864,-12.9625,16.3506,1.29206,1.05837,-1.70411,3.78668,1.93977,-9.75606,-2.40358,-0.0209956,-0.233042,0.88679,19.4091,6.66315,3.94985,-2.5911,2.4817,0.61915,5.34743,2.79911,8.24923,-0.104916,-0.0558043,0.199885,10.1231,-1.17626,0.893821,0.196773,-0.439528,-0.14815
7.287,-2.90246,8.7287,-0.133856,0.755094,-0.445895,0.593585,3.17838,-9.22461,-1.2583,0.199307,-0.201232,0.843536,-13.0442,16.2848,1.33665,1.04178,-1.74903,3.74663,1.92973,-9.78369,-2.41242,-0.0222953,-0.235845,0.891861,19.4728,6.81521,3.91554,-2.60116,2.45842,0.574182,5.33638,2.7876,8.24705,-0.102637,-0.0598376,0.203007,10.1871,-1.18735,0.895836,0.195936,-0.428511,-0.144165
7.288,-2.935,8.73724,-0.228621,0.773989,-0.474769,0.594564,3.25573,-9.29421,-1.23366,0.191972,-0.176556,0.838209,-13.1259,16.2189,1.38125,1.02519,-1.79394,3.70658,1.91969,-9.81131,-2.42127,-0.023595,-0.238649,0.896933,19.5366,6.96727,3.88123,-2.61122,2.43514,0.529214,5.32533,2.77608,8.24487,-0.100358,-0.0638709,0.206128,10.2512,-1.19844,0.897851,0.195099,-0.417494,-0.140181
7.289,-2.9674,8.74661,-0.325296,0.792918,-0.50333,0.595554,3.32514,-9.3498,-1.20956,0.183162,-0.152817,0.834218,-13.2074,16.1498,1.42652,1.00876,-1.83907,3.66632,1.90787,-9.83694,-2.42488,-0.0248324,-0.241368,0.902107,19.6008,7.11939,3.8416,-2.62135,2.41318,0.483858,5.3166,2.76622,8.24275,-0.0980365,-0.0680863,0.20894,10.3118,-1.2099,0.899079,0.193789,-0.406365,-0.13583
7.29,-2.99869,8.76259,-0.437246,0.81211,-0.529388,0.596639,3.33113,-9.29328,-1.18984,0.16255,-0.136583,0.840921,-13.2878,16.0551,1.47717,0.993612,-1.88591,3.62437,1.8818,-9.84662,-2.38653,-0.0255704,-0.243414,0.908106,19.6685,7.27202,3.75946,-2.63201,2.40168,0.435398,5.32639,2.76965,8.24121,-0.0953769,-0.0737586,0.209272,10.3452,-1.22439,0.89401,0.18869,-0.394341,-0.128547
7.291,-3.02998,8.77857,-0.549196,0.831303,-0.555447,0.597724,3.33712,-9.23677,-1.17012,0.141938,-0.120349,0.847624,-13.3682,15.9604,1.52782,0.978464,-1.93275,3.58242,1.85573,-9.85629,-2.34818,-0.0263085,-0.245459,0.914105,19.7361,7.42465,3.67732,-2.64266,2.39019,0.386938,5.33618,2.77307,8.23966,-0.0927173,-0.079431,0.209603,10.3786,-1.23887,0.888942,0.183591,-0.382318,-0.121263
7.292,-3.06128,8.79455,-0.661146,0.850495,-0.581506,0.598809,3.3431,-9.18025,-1.1504,0.121326,-0.104115,0.854327,-13.4485,15.8657,1.57847,0.963315,-1.9796,3.54047,1.82966,-9.86596,-2.30983,-0.0270466,-0.247505,0.920104,19.8038,7.57728,3.59518,-2.65332,2.3787,0.338477,5.34597,2.77649,8.23812,-0.0900577,-0.0851033,0.209935,10.412,-1.25336,0.883873,0.178491,-0.370294,-0.113979
7.293,-3.09257,8.81054,-0.773097,0.869688,-0.607565,0.599894,3.34909,-9.12374,-1.13068,0.100714,-0.0878806,0.86103,-13.5289,15.7709,1.62912,0.948167,-2.02644,3.49853,1.80358,-9.87564,-2.27149,-0.0277846,-0.24955,0.926103,19.8714,7.72991,3.51303,-2.66398,2.36721,0.290017,5.35577,2.77992,8.23657,-0.0873981,-0.0907756,0.210266,10.4453,-1.26784,0.878804,0.173392,-0.35827,-0.106695
7.294,-3.10601,8.85461,-0.853857,0.885174,-0.634679,0.602938,3.35778,-9.11191,-1.09723,0.0859854,-0.0762909,0.864738,-13.5689,15.6817,1.65839,0.932562,-2.07305,3.4557,1.79675,-9.88414,-2.24479,-0.0300715,-0.252061,0.933007,19.907,7.87527,3.40889,-2.67136,2.35847,0.238545,5.35421,2.80132,8.24025,-0.0853939,-0.0959068,0.212269,10.4838,-1.26814,0.879771,0.168912,-0.345568,-0.0965396
7.295,-3.11052,8.91272,-0.919022,0.898807,-0.662322,0.606961,3.36783,-9.12243,-1.05691,0.074199,-0.0670234,0.866949,-13.5887,15.5953,1.67698,0.916728,-2.11954,3.41243,1.79953,-9.89205,-2.22391,-0.0331326,-0.254804,0.940364,19.9266,8.017,3.29374,-2.67711,2.3511,0.185566,5.34698,2.83171,8.24654,-0.0837173,-0.100767,0.215106,10.5248,-1.26136,0.883756,0.164742,-0.332527,-0.084949
7.296,-3.11504,8.97083,-0.984187,0.912439,-0.689965,0.610984,3.37787,-9.13294,-1.01659,0.0624127,-0.0577558,0.869159,-13.6084,15.5089,1.69557,0.900894,-2.16604,3.36917,1.80231,-9.89996,-2.20304,-0.0361938,-0.257547,0.94772,19.9462,8.15873,3.17859,-2.68285,2.34372,0.132588,5.33975,2.86211,8.25282,-0.0820408,-0.105628,0.217944,10.5658,-1.25457,0.887741,0.160572,-0.319486,-0.0733584
7.297,-3.11955,9.02894,-1.04935,0.926072,-0.717608,0.615007,3.38792,-9.14345,-0.976276,0.0506263,-0.0484883,0.87137,-13.6282,15.4225,1.71416,0.885061,-2.21254,3.3259,1.80509,-9.90787,-2.18217,-0.039255,-0.26029,0.955077,19.9657,8.30045,3.06344,-2.6886,2.33635,0.0796094,5.33252,2.8925,8.25911,-0.0803642,-0.110489,0.220782,10.6068,-1.24778,0.891726,0.156401,-0.306444,-0.0617678
7.298,-3.11638,9.08326,-1.1163,0.93856,-0.745607,0.619604,3.38559,-9.16249,-0.930222,0.0364008,-0.0404714,0.873654,-13.646,15.3394,1.72924,0.869452,-2.25892,3.2821,1.81055,-9.91912,-2.1706,-0.0417683,-0.263324,0.96216,19.9671,8.44079,2.94182,-2.69273,2.32837,0.0248694,5.32922,2.91461,8.26777,-0.0784388,-0.115776,0.223429,10.641,-1.23641,0.894675,0.152951,-0.293974,-0.0505694
7.299,-3.08633,9.12431,-1.18946,0.947042,-0.774854,0.62621,3.33994,-9.21137,-0.864095,0.0136378,-0.0368317,0.876195,-13.6568,15.2679,1.73203,0.854633,-2.30491,3.23641,1.8254,-9.94208,-2.19161,-0.0423639,-0.267374,0.968288,19.9049,8.57625,2.79754,-2.69118,2.31827,-0.036036,5.33967,2.90772,8.28471,-0.0756424,-0.122556,0.225408,10.6514,-1.20897,0.893994,0.15202,-0.283502,-0.0407435
7.3,-3.05627,9.16536,-1.26263,0.955524,-0.8041,0.632816,3.2943,-9.26025,-0.797969,-0.00912509,-0.0331921,0.878737,-13.6675,15.1965,1.73483,0.839814,-2.3509,3.19073,1.84026,-9.96503,-2.21263,-0.0429595,-0.271425,0.974415,19.8427,8.71172,2.65327,-2.68964,2.30817,-0.0969414,5.35012,2.90083,8.30164,-0.072846,-0.129337,0.227388,10.6618,-1.18154,0.893314,0.151088,-0.27303,-0.0309177
7.301,-3.02622,9.20641,-1.33579,0.964006,-0.833347,0.639422,3.24865,-9.30913,-0.731842,-0.031888,-0.0295525,0.881279,-13.6783,15.125,1.73763,0.824995,-2.39689,3.14505,1.85511,-9.98799,-2.23364,-0.0435551,-0.275475,0.980543,19.7805,8.84718,2.50899,-2.6881,2.29806,-0.157847,5.36057,2.89394,8.31858,-0.0700496,-0.136117,0.229367,10.6722,-1.15411,0.892634,0.150157,-0.262558,-0.0210919
7.302,-2.99616,9.24746,-1.40896,0.972488,-0.862593,0.646029,3.20301,-9.35801,-0.665715,-0.0546509,-0.0259128,0.88382,-13.689,15.0536,1.74043,0.810175,-2.44288,3.09937,1.86996,-10.0109,-2.25466,-0.0441508,-0.279526,0.986671,19.7183,8.98265,2.36472,-2.68656,2.28796,-0.218752,5.37101,2.88705,8.33552,-0.0672532,-0.142898,0.231346,10.6827,-1.12667,0.891954,0.149225,-0.252086,-0.011266
7.303,-2.93863,9.27851,-1.46988,0.976198,-0.896814,0.65545,3.13044,-9.40772,-0.623213,-0.0713663,-0.0268586,0.885764,-13.6797,14.9858,1.73341,0.795502,-2.48635,3.05234,1.8706,-10.0338,-2.25826,-0.0464529,-0.282135,0.991852,19.6199,9.05739,2.21705,-2.67891,2.27351,-0.284281,5.37824,2.86549,8.3533,-0.0622476,-0.151489,0.232411,10.67,-1.09196,0.902388,0.146701,-0.244059,0.000548992
7.304,-2.87326,9.30669,-1.5273,0.978543,-0.932455,0.665675,3.05018,-9.45766,-0.587462,-0.0863537,-0.0291146,0.887536,-13.6646,14.9191,1.72359,0.780869,-2.5291,3.00492,1.86719,-10.0566,-2.25689,-0.0492426,-0.284332,0.996762,19.5112,9.11479,2.06842,-2.66952,2.25781,-0.351131,5.38455,2.83974,8.37134,-0.0566107,-0.160599,0.233215,10.6508,-1.05518,0.915997,0.143721,-0.236729,0.0129323
7.305,-2.80788,9.33487,-1.58473,0.980889,-0.968097,0.675901,2.96991,-9.50761,-0.55171,-0.101341,-0.0313705,0.889309,-13.6496,14.8525,1.71376,0.766237,-2.57185,2.95751,1.86378,-10.0795,-2.25552,-0.0520323,-0.286529,1.00167,19.4025,9.17218,1.91979,-2.66012,2.24211,-0.417981,5.39086,2.81398,8.38937,-0.0509739,-0.169708,0.234018,10.6316,-1.01839,0.929606,0.140741,-0.2294,0.0253157
7.306,-2.7425,9.36306,-1.64215,0.983235,-1.00374,0.686126,2.88965,-9.55755,-0.515959,-0.116329,-0.0336264,0.891081,-13.6345,14.7858,1.70394,0.751604,-2.6146,2.91009,1.86037,-10.1023,-2.25415,-0.054822,-0.288726,1.00658,19.2938,9.22958,1.77115,-2.65073,2.22641,-0.48483,5.39716,2.78823,8.4074,-0.0453371,-0.178817,0.234822,10.6124,-0.981602,0.943216,0.137761,-0.22207,0.037699
7.307,-2.66455,9.40083,-1.65901,0.981615,-1.04069,0.696768,2.81691,-9.57669,-0.451293,-0.130031,-0.0385587,0.894348,-13.6075,14.7026,1.68633,0.738159,-2.6561,2.86216,1.84963,-10.1342,-2.25109,-0.057426,-0.289973,1.01213,19.1692,9.25874,1.62321,-2.63953,2.20788,-0.553257,5.39475,2.75793,8.43129,-0.0347311,-0.189699,0.235925,10.5976,-0.951735,0.950801,0.13528,-0.214858,0.0477232
