Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.675,-8.53848,8.61226,-0.969686,0.290269,1.13354,2.00146,-1.72197,-10.0049,-2.53795,0.556938,-0.163326,1.16542,1.05012,1.78425,-2.35034,0.637502,1.85956,2.65598,2.00773,-9.68856,-2.20948,0.12323,-0.265213,0.249069,3.16346,1.59251,7.15037,-0.722283,5.06766,1.87035,4.26877,0.346501,9.21071,-0.150606,-0.0547742,-0.00122191,8.26353,-2.75717,2.47382,-0.386915,-0.12314,1.27988
6.676,-8.56095,8.58405,-0.88386,0.290043,1.1393,1.99102,-1.72875,-9.98376,-2.52499,0.551978,-0.231912,1.16627,0.888236,1.83382,-2.36355,0.657547,1.83574,2.70532,2.02309,-9.69248,-2.18136,0.121252,-0.270947,0.2448,3.16037,1.7537,7.08967,-0.797506,5.14561,1.81785,4.27266,0.335943,9.21631,-0.145879,-0.0558653,-0.00120867,8.22862,-2.77977,2.46424,-0.371293,-0.126976,1.29733
6.677,-8.56848,8.50889,-0.759448,0.289366,1.14041,1.98081,-1.70023,-9.96046,-2.56016,0.536674,-0.307117,1.17121,0.752961,1.87984,-2.37604,0.67744,1.80387,2.7537,2.02602,-9.70187,-2.13375,0.119724,-0.276578,0.241257,3.14964,1.87972,7.05202,-0.868311,5.21861,1.76461,4.26875,0.33603,9.22096,-0.140942,-0.0574019,-0.00295239,8.2099,-2.80972,2.43812,-0.353756,-0.131672,1.31226
6.678,-8.57601,8.43372,-0.635036,0.28869,1.14152,1.97061,-1.67171,-9.93716,-2.59533,0.521371,-0.382323,1.17615,0.617687,1.92587,-2.38854,0.697333,1.77201,2.80208,2.02895,-9.71126,-2.08613,0.118195,-0.282208,0.237715,3.13891,2.00575,7.01438,-0.939116,5.2916,1.71137,4.26484,0.336117,9.22561,-0.136004,-0.0589384,-0.00469611,8.19118,-2.83966,2.41199,-0.336218,-0.136367,1.3272
6.679,-8.58354,8.35856,-0.510624,0.288013,1.14264,1.9604,-1.64318,-9.91386,-2.6305,0.506067,-0.457529,1.18109,0.482412,1.9719,-2.40103,0.717226,1.74014,2.85046,2.03188,-9.72065,-2.03852,0.116666,-0.287838,0.234173,3.12818,2.13177,6.97673,-1.00992,5.3646,1.65812,4.26094,0.336204,9.23026,-0.131067,-0.060475,-0.00643983,8.17246,-2.86961,2.38587,-0.31868,-0.141062,1.34213
6.68,-8.59107,8.28339,-0.386212,0.287337,1.14375,1.9502,-1.61466,-9.89056,-2.66567,0.490764,-0.532734,1.18603,0.347138,2.01793,-2.41353,0.737119,1.70828,2.89884,2.03481,-9.73004,-1.99091,0.115137,-0.293469,0.23063,3.11745,2.2578,6.93908,-1.08073,5.4376,1.60488,4.25703,0.336291,9.23491,-0.126129,-0.0620116,-0.00818355,8.15374,-2.89956,2.35974,-0.301142,-0.145757,1.35707
6.681,-8.64811,8.22825,-0.446156,0.291845,1.14591,1.94205,-1.54956,-9.87136,-2.63294,0.46948,-0.611563,1.18807,0.311443,2.05983,-2.36298,0.752451,1.65838,2.94319,2.04348,-9.73953,-1.96614,0.113385,-0.298609,0.226757,2.9755,2.12839,6.84006,-1.12209,5.5043,1.54027,4.28448,0.326827,9.22627,-0.122327,-0.0652032,-0.00820903,8.12507,-2.88928,2.34575,-0.282695,-0.148849,1.37178
6.682,-8.70514,8.1731,-0.5061,0.296354,1.14806,1.9339,-1.48446,-9.85217,-2.60021,0.448196,-0.690393,1.19011,0.275749,2.10172,-2.31244,0.767783,1.60848,2.98755,2.05216,-9.74902,-1.94137,0.111633,-0.303749,0.222885,2.83356,1.99898,6.74104,-1.16345,5.57099,1.47565,4.31192,0.317362,9.21763,-0.118524,-0.0683947,-0.00823451,8.09641,-2.87901,2.33175,-0.264248,-0.15194,1.38649
6.683,-8.76218,8.11795,-0.566043,0.300863,1.15022,1.92575,-1.41935,-9.83298,-2.56748,0.426912,-0.769222,1.19214,0.240054,2.14361,-2.26189,0.783115,1.55858,3.03191,2.06083,-9.75851,-1.9166,0.109881,-0.308889,0.219012,2.69161,1.86957,6.64202,-1.20482,5.63769,1.41104,4.33936,0.307897,9.20899,-0.114722,-0.0715863,-0.00825998,8.06774,-2.86873,2.31776,-0.245801,-0.155032,1.4012
6.684,-8.81921,8.0628,-0.625987,0.305372,1.15238,1.9176,-1.35425,-9.81378,-2.53475,0.405628,-0.848051,1.19418,0.20436,2.1855,-2.21135,0.798447,1.50868,3.07627,2.0695,-9.768,-1.89183,0.108129,-0.314029,0.215139,2.54966,1.74015,6.543,-1.24618,5.70439,1.34643,4.36681,0.298432,9.20035,-0.11092,-0.0747778,-0.00828546,8.03908,-2.85846,2.30376,-0.227354,-0.158123,1.4159
6.685,-8.83578,7.9922,-0.626435,0.30671,1.15183,1.90851,-1.28896,-9.80218,-2.48492,0.383766,-0.916718,1.19549,0.212542,2.23046,-2.1762,0.811497,1.4565,3.11997,2.07758,-9.77296,-1.87119,0.107495,-0.318568,0.211133,2.4142,1.62068,6.42233,-1.27312,5.75768,1.27942,4.38146,0.292942,9.19467,-0.107851,-0.0771663,-0.00797836,8.0048,-2.85379,2.2806,-0.209626,-0.160222,1.42907
6.686,-8.81997,7.90925,-0.579287,0.305512,1.14911,1.89867,-1.22353,-9.79665,-2.42139,0.36144,-0.977255,1.19623,0.255825,2.27788,-2.15338,0.822722,1.40248,3.16314,2.0852,-9.77431,-1.85387,0.107755,-0.322626,0.207022,2.28392,1.50916,6.28432,-1.28853,5.80025,1.21051,4.38589,0.290631,9.19135,-0.105368,-0.0789123,-0.00740519,7.96602,-2.8536,2.25012,-0.192474,-0.161526,1.441
6.687,-8.80416,7.82629,-0.532138,0.304314,1.1464,1.88883,-1.1581,-9.79113,-2.35786,0.339115,-1.03779,1.19696,0.299108,2.32529,-2.13056,0.833947,1.34847,3.20631,2.09281,-9.77565,-1.83655,0.108015,-0.326684,0.20291,2.15365,1.39764,6.14632,-1.30394,5.84282,1.14159,4.39031,0.288321,9.18802,-0.102886,-0.0806582,-0.00683202,7.92725,-2.85341,2.21963,-0.175321,-0.16283,1.45292
6.688,-8.78835,7.74333,-0.48499,0.303117,1.14368,1.879,-1.09267,-9.7856,-2.29434,0.316789,-1.09833,1.1977,0.342391,2.37271,-2.10774,0.845171,1.29445,3.24948,2.10043,-9.77699,-1.81922,0.108274,-0.330742,0.198799,2.02338,1.28611,6.00832,-1.31935,5.88539,1.07268,4.39474,0.28601,9.1847,-0.100403,-0.0824042,-0.00625886,7.88847,-2.85323,2.18914,-0.158168,-0.164134,1.46485
6.689,-8.77811,7.66032,-0.442581,0.301777,1.14084,1.86899,-1.02786,-9.78277,-2.22095,0.296331,-1.15646,1.19795,0.392529,2.42165,-2.08568,0.856287,1.24141,3.29215,2.11131,-9.7763,-1.80532,0.108536,-0.334514,0.194835,1.88103,1.15688,5.87207,-1.33416,5.926,1.00435,4.39923,0.283523,9.18072,-0.0977498,-0.0840755,-0.00589562,7.85198,-2.85251,2.16188,-0.140647,-0.165498,1.47646
6.69,-8.81244,7.57692,-0.438086,0.299301,1.137,1.85766,-0.968064,-9.8015,-2.06865,0.290812,-1.19532,1.19433,0.497507,2.4828,-2.06973,0.866537,1.19616,3.33088,2.14834,-9.75929,-1.81877,0.108813,-0.336002,0.19205,1.64211,0.885995,5.74981,-1.34421,5.95089,0.940729,4.40421,0.27963,9.17153,-0.0937318,-0.0851492,-0.00721181,7.83381,-2.84748,2.16043,-0.120187,-0.167347,1.48554
6.691,-8.84677,7.49353,-0.43359,0.296825,1.13315,1.84633,-0.908265,-9.82023,-1.91634,0.285293,-1.23419,1.19072,0.602485,2.54396,-2.05379,0.876787,1.1509,3.36961,2.18536,-9.74228,-1.83223,0.109089,-0.337491,0.189266,1.40319,0.615106,5.62756,-1.35427,5.97577,0.877105,4.4092,0.275737,9.16234,-0.0897138,-0.0862229,-0.00852801,7.81563,-2.84246,2.15897,-0.099727,-0.169195,1.49462
6.692,-8.8811,7.41013,-0.429094,0.294349,1.1293,1.83499,-0.848465,-9.83897,-1.76404,0.279774,-1.27305,1.18711,0.707464,2.60511,-2.03784,0.887037,1.10565,3.40833,2.22239,-9.72528,-1.84569,0.109366,-0.338979,0.186481,1.16427,0.344217,5.50531,-1.36432,6.00066,0.813481,4.41419,0.271843,9.15315,-0.0856958,-0.0872967,-0.0098442,7.79745,-2.83744,2.15752,-0.0792669,-0.171043,1.50371
6.693,-8.91543,7.32673,-0.424599,0.291873,1.12546,1.82366,-0.788665,-9.8577,-1.61174,0.274255,-1.31192,1.1835,0.812442,2.66626,-2.02189,0.897287,1.0604,3.44706,2.25942,-9.70827,-1.85914,0.109642,-0.340467,0.183697,0.925345,0.0733273,5.38305,-1.37437,6.02554,0.749857,4.41918,0.26795,9.14396,-0.0816778,-0.0883704,-0.0111604,7.77928,-2.83242,2.15606,-0.0588068,-0.172891,1.51279
6.694,-8.95176,7.25021,-0.37579,0.293372,1.11784,1.81121,-0.71025,-9.86279,-1.50416,0.267482,-1.33651,1.1759,0.92362,2.75505,-1.95971,0.905198,1.02177,3.48424,2.29106,-9.68948,-1.87379,0.108395,-0.339807,0.181476,0.782669,-0.0863644,5.30623,-1.38171,6.03104,0.699558,4.4272,0.270526,9.12285,-0.0774827,-0.0896576,-0.0121245,7.77455,-2.82399,2.14488,-0.0402038,-0.175135,1.51747
6.695,-8.98909,7.17714,-0.304824,0.296857,1.10833,1.79819,-0.622528,-9.86107,-1.41894,0.260081,-1.35397,1.16631,1.0379,2.85766,-1.87442,0.911941,0.986462,3.52065,2.32001,-9.6698,-1.88904,0.106386,-0.338072,0.179537,0.688115,-0.190457,5.25213,-1.38768,6.02684,0.655923,4.43675,0.276337,9.09578,-0.0731991,-0.0910517,-0.0129126,7.77655,-2.81385,2.12882,-0.0225293,-0.177579,1.51994
6.696,-9.02641,7.10406,-0.233859,0.300343,1.09883,1.78518,-0.534806,-9.85935,-1.33372,0.25268,-1.37143,1.15672,1.15218,2.96027,-1.78913,0.918684,0.951152,3.55705,2.34897,-9.65011,-1.90429,0.104377,-0.336337,0.177598,0.59356,-0.29455,5.19802,-1.39366,6.02264,0.612287,4.4463,0.282149,9.06871,-0.0689155,-0.0924457,-0.0137008,7.77855,-2.80372,2.11277,-0.00485483,-0.180022,1.52242
6.697,-9.06374,7.03098,-0.162894,0.303829,1.08932,1.77216,-0.447083,-9.85762,-1.24851,0.245279,-1.38889,1.14713,1.26646,3.06288,-1.70384,0.925427,0.915842,3.59346,2.37792,-9.63043,-1.91953,0.102368,-0.334602,0.175659,0.499006,-0.398643,5.14392,-1.39964,6.01844,0.568651,4.45584,0.28796,9.04163,-0.0646319,-0.0938397,-0.0144889,7.78054,-2.79359,2.09672,0.0128197,-0.182465,1.52489
6.698,-9.1067,6.95732,-0.102945,0.307676,1.07985,1.75902,-0.370331,-9.85867,-1.17388,0.239141,-1.40195,1.1368,1.38189,3.16308,-1.61199,0.932084,0.882305,3.63003,2.40695,-9.60484,-1.93648,0.100195,-0.332119,0.174195,0.425037,-0.499011,5.09106,-1.40654,6.0123,0.527651,4.46517,0.295098,9.01952,-0.0610151,-0.0947242,-0.0155942,7.77638,-2.78926,2.08543,0.0299654,-0.184761,1.52691
6.699,-9.16939,6.8816,-0.0815574,0.312791,1.07047,1.74543,-0.331974,-9.86942,-1.13629,0.237423,-1.39962,1.12393,1.50135,3.25486,-1.49719,0.938441,0.854973,3.66716,2.43625,-9.55856,-1.9594,0.0974508,-0.327015,0.174395,0.423112,-0.586339,5.04256,-1.41665,5.99934,0.495877,4.47372,0.306883,9.01476,-0.0597318,-0.0938253,-0.0178099,7.75063,-2.80526,2.09077,0.0452605,-0.18654,1.52731
6.7,-9.23208,6.80589,-0.0601694,0.317906,1.06108,1.73184,-0.293617,-9.88016,-1.0987,0.235705,-1.39728,1.11106,1.62082,3.34663,-1.3824,0.944798,0.827641,3.70429,2.46554,-9.51228,-1.98231,0.0947064,-0.321911,0.174594,0.421188,-0.673667,4.99407,-1.42677,5.98639,0.464102,4.48227,0.318668,9.00999,-0.0584486,-0.0929264,-0.0200256,7.72489,-2.82126,2.09612,0.0605557,-0.188319,1.52771
6.701,-9.29477,6.73017,-0.0387813,0.323021,1.0517,1.71824,-0.255261,-9.89091,-1.06112,0.233987,-1.39495,1.09818,1.74028,3.43841,-1.2676,0.951156,0.800309,3.74142,2.49483,-9.466,-2.00523,0.0919619,-0.316808,0.174793,0.419264,-0.760995,4.94557,-1.43689,5.97344,0.432328,4.49083,0.330452,9.00523,-0.0571654,-0.0920274,-0.0222412,7.69915,-2.83726,2.10147,0.0758508,-0.190099,1.52811
6.702,-9.35746,6.65445,-0.0173933,0.328136,1.04232,1.70465,-0.216904,-9.90165,-1.02353,0.232269,-1.39262,1.08531,1.85975,3.53019,-1.1528,0.957513,0.772978,3.77856,2.52413,-9.41971,-2.02814,0.0892175,-0.311704,0.174993,0.41734,-0.848323,4.89707,-1.447,5.96048,0.400553,4.49938,0.342237,9.00047,-0.0558822,-0.0911285,-0.0244569,7.67341,-2.85326,2.10681,0.0911459,-0.191878,1.52851
6.703,-9.31972,6.60453,0.0878632,0.314153,1.04197,1.69522,-0.167131,-9.91356,-1.02026,0.249778,-1.372,1.06739,1.91082,3.62875,-1.04141,0.964376,0.753226,3.81152,2.54248,-9.38106,-2.07364,0.08556,-0.304659,0.177129,0.455312,-0.835081,4.81295,-1.45285,5.9453,0.379574,4.50281,0.36722,8.99007,-0.0558598,-0.0893119,-0.0248442,7.63285,-2.819,2.11159,0.104236,-0.192173,1.52752
6.704,-9.25329,6.56197,0.217082,0.294714,1.04419,1.68698,-0.114097,-9.9258,-1.0268,0.27278,-1.34615,1.04803,1.94234,3.72925,-0.93099,0.971385,0.73564,3.8433,2.55771,-9.34458,-2.12558,0.0816417,-0.297059,0.179818,0.504682,-0.793104,4.71866,-1.45747,5.92947,0.361678,4.50478,0.395975,8.97806,-0.0561977,-0.0872331,-0.0247091,7.58806,-2.77037,2.11619,0.116696,-0.192045,1.52613
6.705,-9.18686,6.51941,0.346301,0.275274,1.04641,1.67873,-0.0610631,-9.93804,-1.03334,0.295783,-1.32031,1.02867,1.97387,3.82975,-0.820569,0.978393,0.718054,3.87507,2.57294,-9.3081,-2.17753,0.0777233,-0.289459,0.182507,0.554052,-0.751128,4.62436,-1.46209,5.91365,0.343783,4.50674,0.424729,8.96605,-0.0565355,-0.0851543,-0.024574,7.54328,-2.72175,2.1208,0.129157,-0.191916,1.52473
6.706,-9.12043,6.47685,0.47552,0.255835,1.04863,1.67049,-0.00802897,-9.95028,-1.03988,0.318785,-1.29446,1.00931,2.0054,3.93025,-0.710148,0.985401,0.700468,3.90685,2.58817,-9.27162,-2.22947,0.073805,-0.281859,0.185196,0.603422,-0.709151,4.53007,-1.46671,5.89783,0.325888,4.50871,0.453483,8.95404,-0.0568734,-0.0830755,-0.0244389,7.49849,-2.67313,2.12541,0.141617,-0.191788,1.52334
6.707,-9.07962,6.42704,0.593779,0.238526,1.04619,1.66441,0.0478383,-9.96113,-1.04888,0.342728,-1.26982,0.990083,2.01358,4.0316,-0.605605,0.993121,0.684401,3.93704,2.59891,-9.23865,-2.28682,0.0699891,-0.274089,0.188096,0.663187,-0.663219,4.49625,-1.47421,5.88027,0.309697,4.50571,0.486323,8.9445,-0.0576291,-0.0812738,-0.0238404,7.45634,-2.62621,2.13506,0.154034,-0.191596,1.52086
6.708,-9.09005,6.36272,0.69012,0.225479,1.03445,1.66266,0.109372,-9.96919,-1.06282,0.368553,-1.24758,0.97111,1.97507,4.13464,-0.512818,1.00227,0.67137,3.96407,2.6007,-9.21268,-2.35496,0.0663781,-0.265978,0.191419,0.743742,-0.609375,4.58338,-1.48746,5.85922,0.296917,4.49279,0.527332,8.93991,-0.0592207,-0.0800263,-0.0223152,7.41948,-2.58269,2.1548,0.166365,-0.191279,1.51621
6.709,-9.10047,6.2984,0.78646,0.212432,1.0227,1.6609,0.170906,-9.97725,-1.07676,0.394377,-1.22535,0.952138,1.93656,4.23769,-0.420031,1.01141,0.65834,3.9911,2.60248,-9.18672,-2.42311,0.0627672,-0.257868,0.194742,0.824296,-0.555532,4.67052,-1.50071,5.83818,0.284136,4.47986,0.568341,8.93531,-0.0608122,-0.0787788,-0.02079,7.38262,-2.53917,2.17454,0.178695,-0.190962,1.51156
6.71,-9.1109,6.23408,0.882801,0.199385,1.01095,1.65915,0.232439,-9.9853,-1.09071,0.420201,-1.20311,0.933166,1.89804,4.34073,-0.327244,1.02056,0.64531,4.01812,2.60427,-9.16075,-2.49126,0.0591562,-0.249757,0.198065,0.90485,-0.501689,4.75765,-1.51396,5.81713,0.271356,4.46694,0.60935,8.93071,-0.0624038,-0.0775313,-0.0192648,7.34576,-2.49565,2.19429,0.191026,-0.190646,1.50691
6.711,-9.12132,6.16977,0.979141,0.186338,0.999204,1.6574,0.293973,-9.99336,-1.10465,0.446026,-1.18087,0.914194,1.85953,4.44378,-0.234457,1.0297,0.63228,4.04515,2.60605,-9.13479,-2.5594,0.0555453,-0.241647,0.201388,0.985405,-0.447845,4.84479,-1.52721,5.79609,0.258575,4.45402,0.650358,8.92612,-0.0639953,-0.0762837,-0.0177396,7.3089,-2.45213,2.21403,0.203357,-0.190329,1.50226
6.712,-9.17425,6.10002,0.931956,0.163007,0.994779,1.66057,0.352854,-9.9292,-1.17466,0.448835,-1.17075,0.90083,1.8055,4.58768,-0.157159,1.03796,0.628094,4.07357,2.60291,-9.12409,-2.60954,0.0533075,-0.234546,0.204407,1.15176,-0.373245,4.85693,-1.54242,5.77849,0.256311,4.42717,0.684412,8.92298,-0.0663273,-0.0750115,-0.0152147,7.27998,-2.42062,2.2279,0.216171,-0.187251,1.49353
6.713,-9.2325,6.0296,0.86683,0.13839,0.99127,1.66437,0.411404,-9.85601,-1.25168,0.448766,-1.16213,0.888168,1.74954,4.73668,-0.0817966,1.04612,0.625012,4.10217,2.59914,-9.11529,-2.65743,0.0512413,-0.227572,0.207387,1.32884,-0.296051,4.85969,-1.55788,5.76132,0.255361,4.39857,0.717597,8.92003,-0.0687519,-0.0737362,-0.0125648,7.25206,-2.39061,2.24103,0.229044,-0.183827,1.48429
6.714,-9.29074,5.95918,0.801703,0.113774,0.98776,1.66816,0.469953,-9.78282,-1.3287,0.448698,-1.15352,0.875506,1.69357,4.88568,-0.00643434,1.05427,0.621931,4.13076,2.59538,-9.10649,-2.70533,0.0491752,-0.220598,0.210368,1.50591,-0.218857,4.86245,-1.57334,5.74415,0.254411,4.36998,0.750782,8.91707,-0.0711765,-0.0724609,-0.00991488,7.22413,-2.3606,2.25416,0.241918,-0.180404,1.47504
6.715,-9.34899,5.88876,0.736577,0.089157,0.984251,1.67195,0.528503,-9.70963,-1.40573,0.448629,-1.1449,0.862844,1.6376,5.03469,0.0689279,1.06242,0.61885,4.15936,2.59162,-9.09769,-2.75322,0.047109,-0.213625,0.213349,1.68299,-0.141662,4.86521,-1.58879,5.72698,0.253462,4.34139,0.783966,8.91412,-0.0736011,-0.0711856,-0.00726498,7.19621,-2.3306,2.2673,0.254792,-0.176981,1.4658
6.716,-9.42068,5.76764,0.687459,0.0622514,0.982209,1.67686,0.573564,-9.62879,-1.48431,0.440208,-1.13893,0.853344,1.57337,5.15068,0.131751,1.07137,0.617226,4.18636,2.57803,-9.09875,-2.7898,0.0461996,-0.208058,0.215495,1.88579,-0.0619732,4.89924,-1.6024,5.71176,0.258094,4.3311,0.806606,8.9134,-0.0760257,-0.0691392,-0.00479868,7.17068,-2.30121,2.26716,0.267754,-0.173476,1.45491
6.717,-9.50919,5.58314,0.658351,0.0324845,0.982002,1.68315,0.601764,-9.53837,-1.56484,0.421347,-1.13627,0.847796,1.49879,5.22542,0.178898,1.08132,0.617423,4.21137,2.55214,-9.11211,-2.81224,0.0467362,-0.204252,0.216595,2.12075,0.0208345,4.97235,-1.6137,5.69896,0.269704,4.3437,0.816064,8.91548,-0.0784503,-0.0661287,-0.0025619,7.14815,-2.2726,2.25043,0.280827,-0.169869,1.44195
6.718,-9.59769,5.39864,0.629244,0.00271771,0.981796,1.68944,0.629964,-9.44796,-1.64537,0.402485,-1.13361,0.842249,1.42421,5.30015,0.226046,1.09126,0.617621,4.23637,2.52626,-9.12548,-2.83468,0.0472728,-0.200446,0.217696,2.3557,0.103642,5.04547,-1.62501,5.68616,0.281314,4.3563,0.825522,8.91756,-0.0808749,-0.0631183,-0.000325113,7.12562,-2.244,2.2337,0.2939,-0.166263,1.429
6.719,-9.68619,5.21414,0.600136,-0.0270491,0.981589,1.69573,0.658164,-9.35754,-1.7259,0.383623,-1.13095,0.836702,1.34963,5.37489,0.273194,1.10121,0.617819,4.26138,2.50037,-9.13885,-2.85713,0.0478093,-0.19664,0.218796,2.59065,0.18645,5.11858,-1.63631,5.67337,0.292924,4.36889,0.83498,8.91964,-0.0832995,-0.0601079,0.00191167,7.1031,-2.21539,2.21697,0.306973,-0.162656,1.41604
6.72,-9.77469,5.02964,0.571028,-0.056816,0.981382,1.70203,0.686364,-9.26713,-1.80643,0.364761,-1.12829,0.831155,1.27506,5.44962,0.320342,1.11115,0.618016,4.28639,2.47448,-9.15222,-2.87957,0.0483459,-0.192834,0.219897,2.82561,0.269258,5.19169,-1.64761,5.66057,0.304534,4.38149,0.844439,8.92172,-0.0857241,-0.0570974,0.00414846,7.08057,-2.18679,2.20024,0.320047,-0.159049,1.40308
6.721,-9.75356,4.9804,0.585581,-0.0517457,0.968991,1.70557,0.71479,-9.19388,-1.85376,0.343075,-1.12301,0.827644,1.17057,5.53357,0.380279,1.12227,0.616922,4.31054,2.44883,-9.15829,-2.88996,0.0502905,-0.190895,0.221348,3.02553,0.284707,5.24415,-1.65094,5.66114,0.324435,4.38052,0.85688,8.91193,-0.0892575,-0.0525845,0.00829604,7.06743,-2.14015,2.22225,0.32922,-0.152051,1.38771
6.722,-9.73244,4.93115,0.600134,-0.0466755,0.956601,1.70911,0.743216,-9.12064,-1.90109,0.321389,-1.11773,0.824134,1.06609,5.61753,0.440216,1.13338,0.615828,4.33469,2.42317,-9.16437,-2.90035,0.052235,-0.188956,0.222798,3.22545,0.300157,5.2966,-1.65427,5.66171,0.344336,4.37954,0.869322,8.90213,-0.0927909,-0.0480715,0.0124436,7.05428,-2.09351,2.24425,0.338393,-0.145052,1.37235
6.723,-9.71131,4.8819,0.614687,-0.0416052,0.94421,1.71265,0.771642,-9.0474,-1.94842,0.299703,-1.11245,0.820624,0.961602,5.70148,0.500153,1.1445,0.614734,4.35884,2.39752,-9.17044,-2.91074,0.0541795,-0.187017,0.224249,3.42537,0.315606,5.34906,-1.6576,5.66228,0.364236,4.37857,0.881764,8.89233,-0.0963243,-0.0435586,0.0165912,7.04114,-2.04688,2.26626,0.347567,-0.138054,1.35698
6.724,-9.69019,4.83265,0.62924,-0.036535,0.931819,1.71619,0.800067,-8.97416,-1.99575,0.278017,-1.10717,0.817113,0.857117,5.78543,0.56009,1.15562,0.61364,4.38299,2.37186,-9.17651,-2.92113,0.0561241,-0.185078,0.2257,3.6253,0.331056,5.40151,-1.66093,5.66285,0.384137,4.3776,0.894205,8.88254,-0.0998577,-0.0390456,0.0207388,7.028,-2.00024,2.28826,0.35674,-0.131055,1.34161
6.725,-9.60769,4.76214,0.653453,-0.0356917,0.917155,1.72102,0.844585,-8.93324,-2.02587,0.260308,-1.09877,0.813695,0.747298,5.85802,0.613726,1.16702,0.614074,4.40579,2.34459,-9.16946,-2.92819,0.0574608,-0.183002,0.227214,3.82346,0.349349,5.45357,-1.66651,5.66517,0.408319,4.36928,0.903789,8.87574,-0.102195,-0.0355103,0.0246949,7.01227,-1.9645,2.3034,0.366183,-0.123502,1.32462
6.726,-9.47611,4.67461,0.685395,-0.0382299,0.900672,1.72688,0.901977,-8.91817,-2.04224,0.245779,-1.08787,0.81035,0.633211,5.92153,0.662323,1.17865,0.615729,4.42751,2.31602,-9.1519,-2.93259,0.0583112,-0.180816,0.228779,4.02021,0.369918,5.5053,-1.67391,5.66888,0.435925,4.35509,0.911088,8.87134,-0.103576,-0.0327572,0.0284979,6.99446,-1.93749,2.31304,0.375842,-0.115505,1.30635
6.727,-9.34453,4.58708,0.717336,-0.0407681,0.884189,1.73275,0.959368,-8.9031,-2.0586,0.23125,-1.07697,0.807005,0.519124,5.98504,0.71092,1.19029,0.617384,4.44922,2.28745,-9.13435,-2.93699,0.0591617,-0.178631,0.230343,4.21697,0.390487,5.55704,-1.6813,5.67259,0.463532,4.34089,0.918386,8.86694,-0.104957,-0.0300041,0.0323009,6.97666,-1.91047,2.32267,0.385501,-0.107507,1.28807
6.728,-9.21294,4.49955,0.749277,-0.0433063,0.867706,1.73861,1.01676,-8.88803,-2.07496,0.216721,-1.06608,0.803661,0.405037,6.04855,0.759516,1.20192,0.619039,4.47094,2.25888,-9.1168,-2.94138,0.0600122,-0.176445,0.231907,4.41372,0.411056,5.60877,-1.68869,5.6763,0.491138,4.3267,0.925685,8.86255,-0.106338,-0.027251,0.0361038,6.95886,-1.88346,2.33231,0.395159,-0.0995098,1.26979
6.729,-9.09854,4.41365,0.777578,-0.0466067,0.853392,1.74416,1.07428,-8.87574,-2.08686,0.20298,-1.05523,0.800533,0.296967,6.11656,0.80221,1.2136,0.62093,4.49297,2.23267,-9.10281,-2.94413,0.0608618,-0.174639,0.233532,4.60079,0.435563,5.65771,-1.69625,5.67998,0.519296,4.31308,0.932949,8.85851,-0.107875,-0.0246334,0.0398258,6.94459,-1.85484,2.3415,0.404738,-0.0918202,1.2513
6.73,-9.12158,4.34073,0.776762,-0.0560043,0.856426,1.74717,1.13284,-8.88569,-2.0631,0.195538,-1.04477,0.799138,0.23703,6.22057,0.797679,1.22561,0.624702,4.51753,2.22528,-9.1174,-2.93366,0.0617052,-0.175873,0.235636,4.71041,0.49157,5.68429,-1.70515,5.68342,0.551861,4.304,0.939941,8.85735,-0.110664,-0.0231003,0.0428993,6.95863,-1.81333,2.34707,0.413675,-0.086592,1.23108
6.731,-9.14462,4.26782,0.775945,-0.065402,0.859459,1.75018,1.1914,-8.89564,-2.03934,0.188097,-1.03432,0.797744,0.177093,6.32458,0.793149,1.23763,0.628475,4.54209,2.21789,-9.13198,-2.92319,0.0625486,-0.177106,0.237741,4.82003,0.547578,5.71086,-1.71405,5.68687,0.584426,4.29493,0.946932,8.8562,-0.113453,-0.0215671,0.0459729,6.97267,-1.77183,2.35265,0.422611,-0.081364,1.21086
6.732,-9.16766,4.1949,0.775129,-0.0747997,0.862493,1.75319,1.24996,-8.90558,-2.01558,0.180655,-1.02386,0.796349,0.117156,6.42859,0.788618,1.24965,0.632248,4.56664,2.2105,-9.14656,-2.91272,0.0633919,-0.178339,0.239845,4.92964,0.603585,5.73743,-1.72295,5.69032,0.616992,4.28586,0.953924,8.85504,-0.116242,-0.020034,0.0490465,6.98671,-1.73033,2.35822,0.431548,-0.0761359,1.19065
