Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.504,-2.03101,9.07946,-1.42246,0.214152,-1.73102,-1.3375,-3.28686,-8.43227,-0.513252,-0.0416318,1.01746,-2.49276,-1.30644,9.5508,-2.00204,0.0375282,-0.190505,-0.443801,-0.662633,-12.3473,0.580144,-0.532081,0.643768,-4.73035,5.80163,-1.15711,7.75255,0.225786,-0.186252,-0.0706915,9.74413,1.48714,9.09787,1.22938,4.60944,-2.71602,7.0627,0.135171,2.89907,-0.460089,0.366813,-0.404349
6.505,-2.03268,9.09342,-1.43837,0.210452,-1.72059,-1.32727,-3.25854,-8.36749,-0.579589,-0.0120896,1.0139,-2.51329,-1.28985,9.54425,-2.01219,0.0356748,-0.196618,-0.447422,-0.66793,-12.3756,0.47393,-0.528244,0.639584,-4.73981,5.80444,-1.175,7.75232,0.226321,-0.185385,-0.0745753,9.89563,1.5551,9.09629,1.20628,4.61425,-2.72593,7.06444,0.112371,2.87765,-0.468145,0.365113,-0.396412
6.506,-2.03434,9.10738,-1.45428,0.206751,-1.71016,-1.31705,-3.23022,-8.30272,-0.645926,0.0174525,1.01034,-2.53381,-1.27327,9.5377,-2.02234,0.0338213,-0.20273,-0.451042,-0.673227,-12.4039,0.367717,-0.524408,0.6354,-4.74927,5.80725,-1.19289,7.75209,0.226857,-0.184518,-0.0784591,10.0471,1.62305,9.09471,1.18317,4.61907,-2.73584,7.06618,0.0895709,2.85623,-0.4762,0.363413,-0.388475
6.507,-2.02173,9.11842,-1.48395,0.204136,-1.6977,-1.30679,-3.21316,-8.22655,-0.727725,0.0443495,1.00788,-2.54938,-1.249,9.53253,-2.0342,0.0321052,-0.20877,-0.455104,-0.680024,-12.4312,0.269693,-0.521177,0.633372,-4.75789,5.80602,-1.20807,7.74982,0.228294,-0.184836,-0.0818284,10.1751,1.67803,9.09175,1.16144,4.62368,-2.74469,7.06843,0.0877648,2.85142,-0.485214,0.360597,-0.381133
6.508,-1.98057,9.1236,-1.54113,0.20369,-1.68116,-1.29645,-3.21861,-8.12758,-0.840447,0.0659563,1.00761,-2.55503,-1.20936,9.53012,-2.04949,0.0306635,-0.214664,-0.460048,-0.689822,-12.4567,0.188048,-0.519158,0.635656,-4.76483,5.79672,-1.21783,7.74347,0.231534,-0.187525,-0.0841686,10.2562,1.70703,9.08604,1.14243,4.62791,-2.75141,7.07173,0.127946,2.87983,-0.496145,0.355547,-0.374978
6.509,-1.9394,9.12878,-1.59832,0.203243,-1.66463,-1.28612,-3.22405,-8.02862,-0.95317,0.0875631,1.00735,-2.56068,-1.16972,9.52771,-2.06477,0.0292219,-0.220558,-0.464992,-0.699621,-12.4822,0.106404,-0.517138,0.63794,-4.77176,5.78743,-1.22759,7.73711,0.234775,-0.190213,-0.0865088,10.3372,1.73603,9.08033,1.12343,4.63214,-2.75814,7.07503,0.168128,2.90824,-0.507075,0.350497,-0.368824
6.51,-1.89823,9.13396,-1.6555,0.202797,-1.64809,-1.27578,-3.2295,-7.92966,-1.06589,0.10917,1.00708,-2.56633,-1.13008,9.5253,-2.08006,0.0277803,-0.226452,-0.469936,-0.709419,-12.5077,0.0247591,-0.515119,0.640224,-4.7787,5.77813,-1.23735,7.73076,0.238015,-0.192901,-0.088849,10.4183,1.76503,9.07462,1.10443,4.63636,-2.76487,7.07832,0.20831,2.93665,-0.518006,0.345448,-0.36267
6.511,-1.85706,9.13913,-1.71268,0.202351,-1.63155,-1.26545,-3.23495,-7.83069,-1.17861,0.130777,1.00681,-2.57197,-1.09045,9.52289,-2.09534,0.0263386,-0.232346,-0.47488,-0.719217,-12.5332,-0.0568855,-0.513099,0.642509,-4.78564,5.76884,-1.24711,7.72441,0.241255,-0.19559,-0.0911892,10.4993,1.79404,9.06891,1.08542,4.64059,-2.77159,7.08162,0.248491,2.96506,-0.528937,0.340398,-0.356515
6.512,-1.84555,9.14126,-1.73022,0.205312,-1.6121,-1.25539,-3.2458,-7.78173,-1.23481,0.144805,1.02299,-2.56859,-1.07024,9.53486,-2.11316,0.0240722,-0.236374,-0.479553,-0.743921,-12.5499,-0.147756,-0.512033,0.647308,-4.79099,5.78606,-1.27931,7.74873,0.250567,-0.193612,-0.0941872,10.515,1.82644,9.07432,1.07484,4.63834,-2.77715,7.06979,0.23471,2.97727,-0.546095,0.325363,-0.345945
6.513,-1.83774,9.143,-1.7428,0.208698,-1.59229,-1.24537,-3.25733,-7.73902,-1.28395,0.157886,1.04123,-2.56408,-1.05247,9.54863,-2.13129,0.0217026,-0.240169,-0.484191,-0.770489,-12.5656,-0.23978,-0.511086,0.652422,-4.79615,5.8066,-1.31432,7.7769,0.260638,-0.191051,-0.0972674,10.5225,1.85927,9.08112,1.06532,4.63529,-2.78255,7.05608,0.214183,2.98744,-0.564031,0.30908,-0.334823
6.514,-1.82993,9.14475,-1.75539,0.212085,-1.57247,-1.23535,-3.26886,-7.69631,-1.33308,0.170967,1.05946,-2.55957,-1.03469,9.56239,-2.14942,0.019333,-0.243963,-0.488829,-0.797056,-12.5812,-0.331803,-0.510138,0.657536,-4.80131,5.82715,-1.34934,7.80506,0.270709,-0.18849,-0.100348,10.5301,1.8921,9.08792,1.05579,4.63224,-2.78796,7.04236,0.193656,2.99762,-0.581968,0.292796,-0.323701
6.515,-1.82212,9.14649,-1.76797,0.215472,-1.55265,-1.22533,-3.28038,-7.6536,-1.38222,0.184048,1.0777,-2.55506,-1.01691,9.57616,-2.16755,0.0169634,-0.247758,-0.493468,-0.823623,-12.5969,-0.423827,-0.509191,0.66265,-4.80647,5.84769,-1.38435,7.83323,0.28078,-0.185929,-0.103428,10.5376,1.92493,9.09472,1.04627,4.62918,-2.79336,7.02864,0.173129,3.0078,-0.599904,0.276513,-0.312579
6.516,-1.80591,9.14959,-1.78664,0.219051,-1.53103,-1.21588,-3.28386,-7.63009,-1.39623,0.197079,1.09777,-2.551,-1.00085,9.58914,-2.1714,0.0136864,-0.24948,-0.498393,-0.845483,-12.6054,-0.517319,-0.510169,0.669988,-4.81156,5.82588,-1.40652,7.8805,0.296672,-0.182716,-0.105975,10.5432,1.95905,9.11471,1.03986,4.62354,-2.79901,7.02851,0.154369,2.99198,-0.614472,0.261281,-0.304457
6.517,-1.7792,9.1544,-1.81293,0.222871,-1.50713,-1.20715,-3.27728,-7.63059,-1.36635,0.210047,1.12014,-2.54749,-0.986928,9.60115,-2.1574,0.00927516,-0.248611,-0.503677,-0.861458,-12.6051,-0.612648,-0.513553,0.680106,-4.81658,5.75114,-1.41264,7.95166,0.31984,-0.178689,-0.107857,10.5464,1.9948,9.1512,1.03736,4.61467,-2.80494,7.04536,0.137817,2.94367,-0.624828,0.247363,-0.300085
6.518,-1.75249,9.1592,-1.83922,0.226691,-1.48324,-1.19841,-3.2707,-7.63108,-1.33647,0.223015,1.14251,-2.54399,-0.973006,9.61316,-2.14341,0.00486391,-0.247743,-0.50896,-0.877434,-12.6047,-0.707976,-0.516937,0.690224,-4.8216,5.6764,-1.41877,8.02281,0.343008,-0.174662,-0.109739,10.5496,2.03055,9.18768,1.03486,4.60579,-2.81088,7.0622,0.121264,2.89535,-0.635184,0.233445,-0.295713
6.519,-1.72578,9.164,-1.86552,0.230511,-1.45934,-1.18967,-3.26412,-7.63158,-1.30659,0.235983,1.16487,-2.54048,-0.959083,9.62516,-2.12941,0.00045266,-0.246875,-0.514244,-0.893409,-12.6044,-0.803305,-0.520321,0.700342,-4.82661,5.60166,-1.42489,8.09397,0.366176,-0.170635,-0.11162,10.5528,2.06629,9.22416,1.03235,4.59692,-2.81682,7.07905,0.104712,2.84704,-0.645541,0.219527,-0.291341
6.52,-1.69907,9.16881,-1.89181,0.234332,-1.43545,-1.18094,-3.25754,-7.63207,-1.27671,0.248951,1.18724,-2.53698,-0.945161,9.63717,-2.11542,-0.00395859,-0.246006,-0.519528,-0.909384,-12.604,-0.898633,-0.523705,0.710461,-4.83163,5.52691,-1.43102,8.16513,0.389343,-0.166608,-0.113502,10.556,2.10204,9.26064,1.02985,4.58805,-2.82276,7.09589,0.08816,2.79873,-0.655897,0.205609,-0.286969
6.521,-1.65968,9.16714,-1.90313,0.239468,-1.40943,-1.17329,-3.19696,-7.61957,-1.18974,0.249917,1.20054,-2.52489,-0.917962,9.64051,-2.07035,-0.00733374,-0.249199,-0.524648,-0.903173,-12.6273,-0.95284,-0.526402,0.722925,-4.83672,5.4963,-1.3836,8.08575,0.384771,-0.174808,-0.117997,10.5942,2.1361,9.29493,1.03366,4.57793,-2.83192,7.06454,0.073868,2.77804,-0.661576,0.192733,-0.296958
6.522,-1.62029,9.16547,-1.91446,0.244604,-1.38342,-1.16564,-3.13637,-7.60706,-1.10278,0.250884,1.21384,-2.5128,-0.890763,9.64386,-2.02529,-0.0107089,-0.252391,-0.529767,-0.896961,-12.6506,-1.00705,-0.529099,0.73539,-4.84181,5.46568,-1.33619,8.00638,0.380199,-0.183008,-0.122493,10.6325,2.17015,9.32922,1.03747,4.56782,-2.84107,7.03319,0.0595759,2.75736,-0.667256,0.179857,-0.306946
6.523,-1.5809,9.1638,-1.92578,0.24974,-1.35741,-1.15799,-3.07578,-7.59456,-1.01582,0.25185,1.22714,-2.50071,-0.863564,9.6472,-1.98023,-0.014084,-0.255583,-0.534887,-0.89075,-12.674,-1.06125,-0.531796,0.747854,-4.8469,5.43507,-1.28877,7.927,0.375627,-0.191208,-0.126988,10.6707,2.20421,9.36351,1.04128,4.55771,-2.85023,7.00183,0.0452839,2.73667,-0.672935,0.166981,-0.316935
6.524,-1.5415,9.16213,-1.93711,0.254876,-1.33139,-1.15034,-3.01519,-7.58206,-0.928857,0.252816,1.24043,-2.48862,-0.836365,9.65054,-1.93517,-0.0174592,-0.258775,-0.540007,-0.884538,-12.6973,-1.11546,-0.534493,0.760319,-4.852,5.40446,-1.24135,7.84762,0.371055,-0.199408,-0.131483,10.7089,2.23827,9.3978,1.04509,4.5476,-2.85939,6.97048,0.0309919,2.71599,-0.678614,0.154104,-0.326924
6.525,-1.50754,9.17397,-1.96141,0.25983,-1.30757,-1.14292,-2.94705,-7.57546,-0.877069,0.256006,1.24865,-2.47956,-0.846899,9.66896,-1.9476,-0.0189072,-0.260702,-0.546879,-0.866864,-12.7192,-1.16813,-0.539339,0.777499,-4.85612,5.44766,-1.21044,7.78316,0.368336,-0.206207,-0.133226,10.7579,2.29212,9.43383,1.0474,4.53906,-2.86962,6.9758,0.0590639,2.65622,-0.680111,0.149334,-0.334036
6.526,-1.47791,9.19662,-1.99609,0.264637,-1.28551,-1.13567,-2.87288,-7.57358,-0.85342,0.260974,1.25279,-2.47293,-0.887621,9.69943,-2.00603,-0.0188135,-0.261616,-0.555152,-0.84002,-12.74,-1.21958,-0.545904,0.798452,-4.85947,5.54992,-1.19273,7.73063,0.367099,-0.211885,-0.132767,10.8154,2.36181,9.47125,1.04852,4.53177,-2.88072,7.01046,0.121027,2.56518,-0.678263,0.151047,-0.338849
6.527,-1.44828,9.21927,-2.03077,0.269444,-1.26345,-1.12843,-2.79871,-7.57171,-0.829772,0.265943,1.25693,-2.46629,-0.928342,9.7299,-2.06446,-0.0187199,-0.26253,-0.563425,-0.813177,-12.7608,-1.27102,-0.552469,0.819405,-4.86283,5.65218,-1.17502,7.6781,0.365862,-0.217563,-0.132308,10.873,2.43151,9.50868,1.04963,4.52449,-2.89182,7.04512,0.18299,2.47415,-0.676414,0.152761,-0.343661
6.528,-1.41866,9.24193,-2.06545,0.274252,-1.24139,-1.12119,-2.72453,-7.56984,-0.806123,0.270911,1.26108,-2.45966,-0.969064,9.76038,-2.12289,-0.0186262,-0.263445,-0.571698,-0.786333,-12.7817,-1.32246,-0.559035,0.840358,-4.86618,5.75444,-1.15732,7.62558,0.364625,-0.223241,-0.13185,10.9306,2.5012,9.5461,1.05075,4.5172,-2.90291,7.07978,0.244954,2.38311,-0.674566,0.154474,-0.348473
6.529,-1.38302,9.26729,-2.09521,0.278618,-1.21976,-1.11452,-2.65643,-7.56731,-0.790336,0.276121,1.26587,-2.45328,-1.00916,9.78765,-2.17961,-0.018602,-0.263918,-0.580048,-0.755396,-12.8012,-1.37537,-0.565794,0.862521,-4.86971,5.86074,-1.14562,7.57925,0.363207,-0.228256,-0.131803,10.9884,2.5738,9.58075,1.05074,4.51025,-2.91371,7.11281,0.303956,2.29959,-0.672926,0.156419,-0.352835
6.53,-1.29927,9.31435,-2.08559,0.27946,-1.20165,-1.11245,-2.63689,-7.5596,-0.837441,0.283264,1.27585,-2.44895,-1.04427,9.78934,-2.22258,-0.019134,-0.260863,-0.589018,-0.69171,-12.8109,-1.44,-0.574103,0.894364,-4.87468,5.9994,-1.18203,7.58259,0.360341,-0.227973,-0.13505,11.0484,2.66965,9.59314,1.04168,4.506,-2.92214,7.13283,0.339275,2.2762,-0.672952,0.160208,-0.35359
6.531,-1.21552,9.36141,-2.07596,0.280302,-1.18354,-1.11037,-2.61736,-7.55189,-0.884545,0.290406,1.28584,-2.44461,-1.07938,9.79102,-2.26555,-0.019666,-0.257808,-0.597988,-0.628025,-12.8206,-1.50463,-0.582412,0.926206,-4.87964,6.13805,-1.21845,7.58593,0.357474,-0.22769,-0.138298,11.1084,2.7655,9.60553,1.03262,4.50175,-2.93056,7.15285,0.374593,2.25281,-0.672978,0.163997,-0.354346
6.532,-1.13177,9.40848,-2.06634,0.281145,-1.16543,-1.1083,-2.59782,-7.54418,-0.93165,0.297549,1.29582,-2.44028,-1.11449,9.79271,-2.30852,-0.0201979,-0.254753,-0.606959,-0.564339,-12.8303,-1.56926,-0.590721,0.958049,-4.8846,6.2767,-1.25486,7.58927,0.354608,-0.227407,-0.141545,11.1684,2.86135,9.61791,1.02356,4.4975,-2.93899,7.17287,0.409911,2.22942,-0.673005,0.167787,-0.355101
6.533,-1.04803,9.45554,-2.05672,0.281987,-1.14732,-1.10622,-2.57828,-7.53647,-0.978754,0.304692,1.30581,-2.43595,-1.1496,9.7944,-2.35149,-0.0207299,-0.251698,-0.615929,-0.500654,-12.84,-1.63389,-0.59903,0.989892,-4.88957,6.41536,-1.29127,7.59261,0.351742,-0.227124,-0.144793,11.2284,2.9572,9.6303,1.0145,4.49325,-2.94741,7.19289,0.44523,2.20603,-0.673031,0.171576,-0.355856
6.534,-0.969383,9.48527,-2.05151,0.280386,-1.12856,-1.10209,-2.53702,-7.54255,-1.0123,0.31126,1.319,-2.43128,-1.13833,9.79452,-2.35986,-0.0196001,-0.251154,-0.62331,-0.442195,-12.857,-1.68757,-0.608133,1.02553,-4.8945,6.47668,-1.27181,7.61596,0.35146,-0.224607,-0.151086,11.2683,3.06799,9.64457,0.999161,4.49033,-2.95384,7.24449,0.451472,2.24234,-0.677399,0.167123,-0.356778
6.535,-0.893294,9.50634,-2.04851,0.277565,-1.10947,-1.09692,-2.4849,-7.55553,-1.03907,0.31754,1.33379,-2.42644,-1.10385,9.79385,-2.35092,-0.0176394,-0.251865,-0.629897,-0.386349,-12.8775,-1.73579,-0.617633,1.06308,-4.89942,6.49934,-1.22441,7.64932,0.35247,-0.220973,-0.158903,11.2983,3.18624,9.65977,0.98068,4.48808,-2.95928,7.31189,0.443176,2.30851,-0.683938,0.158548,-0.357782
6.536,-0.817205,9.52741,-2.04551,0.274743,-1.09038,-1.09175,-2.43278,-7.56851,-1.06584,0.323821,1.34858,-2.4216,-1.06938,9.79318,-2.34198,-0.0156787,-0.252576,-0.636484,-0.330504,-12.8981,-1.784,-0.627133,1.10062,-4.90435,6.522,-1.17701,7.68268,0.35348,-0.217339,-0.16672,11.3282,3.30449,9.67498,0.962199,4.48584,-2.96472,7.37928,0.43488,2.37467,-0.690477,0.149973,-0.358786
6.537,-0.741116,9.54848,-2.04251,0.271922,-1.07129,-1.08658,-2.38066,-7.58149,-1.09261,0.330102,1.36337,-2.41676,-1.03491,9.79251,-2.33304,-0.013718,-0.253287,-0.643071,-0.274659,-12.9186,-1.83222,-0.636633,1.13816,-4.90927,6.54467,-1.12961,7.71604,0.354491,-0.213705,-0.174537,11.3581,3.42275,9.69019,0.943718,4.48359,-2.97016,7.44668,0.426584,2.44084,-0.697017,0.141398,-0.359791
6.538,-0.685579,9.57205,-2.02533,0.268857,-1.05264,-1.08134,-2.33264,-7.58097,-1.10019,0.333576,1.37613,-2.40996,-1.00575,9.78637,-2.31694,-0.0124446,-0.25406,-0.649483,-0.216314,-12.9381,-1.86581,-0.646474,1.17621,-4.91396,6.54094,-1.09303,7.7371,0.355561,-0.210329,-0.181305,11.3766,3.5403,9.71268,0.925131,4.48125,-2.97642,7.49654,0.414836,2.4978,-0.706327,0.129779,-0.361182
6.539,-0.701975,9.60439,-1.95857,0.264942,-1.03553,-1.07582,-2.29898,-7.53316,-1.04062,0.327228,1.38176,-2.39628,-0.995179,9.7611,-2.27576,-0.0135772,-0.255052,-0.655283,-0.149223,-12.9542,-1.8482,-0.657508,1.21604,-4.91783,6.44485,-1.09433,7.71512,0.356845,-0.207855,-0.184404,11.355,3.65543,9.7607,0.906171,4.47857,-2.98558,7.48504,0.391009,2.52254,-0.725339,0.107508,-0.363929
6.54,-0.71837,9.63672,-1.8918,0.261026,-1.01841,-1.0703,-2.26532,-7.48535,-0.981055,0.32088,1.38739,-2.3826,-0.984605,9.73582,-2.23459,-0.0147097,-0.256044,-0.661082,-0.0821328,-12.9703,-1.8306,-0.668543,1.25586,-4.92171,6.34876,-1.09564,7.69314,0.358129,-0.205381,-0.187503,11.3334,3.77055,9.80873,0.887211,4.47589,-2.99473,7.47354,0.367181,2.54728,-0.74435,0.085237,-0.366677
6.541,-0.734766,9.66906,-1.82503,0.25711,-1.00129,-1.06478,-2.23165,-7.43754,-0.921486,0.314532,1.39302,-2.36892,-0.974032,9.71054,-2.19341,-0.0158422,-0.257036,-0.666882,-0.0150421,-12.9863,-1.81299,-0.679577,1.29569,-4.92559,6.25267,-1.09695,7.67116,0.359412,-0.202907,-0.190602,11.3118,3.88567,9.85675,0.868252,4.47321,-3.00388,7.46203,0.343353,2.57201,-0.763362,0.062966,-0.369424
6.542,-0.751162,9.70139,-1.75827,0.253195,-0.984177,-1.05926,-2.19799,-7.38973,-0.861918,0.308184,1.39865,-2.35524,-0.963458,9.68526,-2.15223,-0.0169747,-0.258028,-0.672682,0.0520485,-13.0024,-1.79539,-0.690612,1.33552,-4.92946,6.15658,-1.09825,7.64918,0.360696,-0.200433,-0.193701,11.2903,4.00079,9.90477,0.849292,4.47053,-3.01303,7.45053,0.319525,2.59675,-0.782373,0.040695,-0.372171
6.543,-0.75285,9.71216,-1.7416,0.248502,-0.963611,-1.05613,-2.13646,-7.35506,-0.812363,0.296333,1.40292,-2.34605,-0.965334,9.66624,-2.11387,-0.0167723,-0.258484,-0.679182,0.0855593,-13.0673,-1.78207,-0.699911,1.37725,-4.93445,6.09721,-1.11796,7.66964,0.356541,-0.201597,-0.196197,11.2744,4.03841,9.91417,0.832788,4.46252,-3.02417,7.43549,0.29522,2.60865,-0.804352,0.0118004,-0.382257
6.544,-0.750337,9.71676,-1.73924,0.243587,-0.942059,-1.05367,-2.06696,-7.32414,-0.765669,0.28291,1.40681,-2.33814,-0.970767,9.64901,-2.07632,-0.0161884,-0.258787,-0.685882,0.109476,-13.1461,-1.76999,-0.708714,1.41954,-4.93975,6.04834,-1.14292,7.70224,0.350833,-0.2038,-0.19852,11.2601,4.05389,9.91253,0.816985,4.45298,-3.03589,7.41945,0.270778,2.61687,-0.827178,-0.0189866,-0.39444
6.545,-0.747823,9.72136,-1.73688,0.238673,-0.920507,-1.05121,-1.99747,-7.29321,-0.718975,0.269486,1.41069,-2.33023,-0.976199,9.63178,-2.03876,-0.0156045,-0.25909,-0.692583,0.133393,-13.225,-1.7579,-0.717516,1.46182,-4.94506,5.99947,-1.16788,7.73483,0.345125,-0.206004,-0.200843,11.2458,4.06937,9.91088,0.801183,4.44344,-3.04761,7.4034,0.246336,2.62509,-0.850004,-0.0497737,-0.406623
6.546,-0.74531,9.72596,-1.73452,0.233758,-0.898955,-1.04875,-1.92797,-7.26229,-0.672281,0.256063,1.41457,-2.32232,-0.981632,9.61455,-2.0012,-0.0150206,-0.259393,-0.699283,0.157309,-13.3038,-1.74581,-0.726319,1.50411,-4.95036,5.9506,-1.19284,7.76743,0.339417,-0.208207,-0.203167,11.2316,4.08484,9.90924,0.785381,4.4339,-3.05932,7.38735,0.221894,2.63332,-0.87283,-0.0805608,-0.418806
6.547,-0.740138,9.71228,-1.72876,0.229704,-0.878768,-1.04727,-1.87039,-7.24768,-0.674462,0.242518,1.41918,-2.31579,-1.00426,9.60272,-1.97095,-0.0144925,-0.258826,-0.705114,0.176442,-13.3903,-1.72672,-0.733539,1.54647,-4.95508,5.91401,-1.1946,7.78598,0.333463,-0.21119,-0.204889,11.2131,4.09086,9.90675,0.7684,4.42217,-3.07325,7.39772,0.215067,2.60187,-0.887266,-0.104483,-0.429301
6.548,-0.729649,9.66206,-1.71622,0.227373,-0.861314,-1.04774,-1.83662,-7.26568,-0.774395,0.228728,1.42523,-2.31203,-1.06129,9.60168,-1.95528,-0.014076,-0.256518,-0.709208,0.186008,-13.492,-1.69362,-0.737592,1.58901,-4.95865,5.90198,-1.14995,7.77644,0.32702,-0.215732,-0.20541,11.1861,4.07795,9.90255,0.749064,4.40608,-3.09161,7.4609,0.243469,2.49107,-0.884922,-0.114676,-0.436419
6.549,-0.71916,9.61184,-1.70368,0.225043,-0.843859,-1.0482,-1.80286,-7.28368,-0.874327,0.214939,1.43128,-2.30827,-1.11832,9.60064,-1.93962,-0.0136594,-0.254209,-0.713302,0.195574,-13.5938,-1.66052,-0.741645,1.63155,-4.96221,5.88995,-1.1053,7.7669,0.320576,-0.220274,-0.205931,11.1591,4.06504,9.89835,0.729728,4.38999,-3.10998,7.52408,0.271871,2.38027,-0.882578,-0.124869,-0.443537
6.55,-0.708671,9.56161,-1.69114,0.222712,-0.826404,-1.04867,-1.76909,-7.30168,-0.974259,0.201149,1.43733,-2.3045,-1.17534,9.5996,-1.92395,-0.0132428,-0.251901,-0.717396,0.20514,-13.6955,-1.62743,-0.745698,1.67409,-4.96577,5.87792,-1.06065,7.75736,0.314132,-0.224816,-0.206452,11.1321,4.05213,9.89416,0.710392,4.3739,-3.12834,7.58726,0.300272,2.26946,-0.880234,-0.135062,-0.450656
6.551,-0.698182,9.51139,-1.6786,0.220381,-0.808949,-1.04914,-1.73533,-7.31968,-1.07419,0.187359,1.44339,-2.30074,-1.23237,9.59857,-1.90829,-0.0128263,-0.249592,-0.721489,0.214706,-13.7972,-1.59433,-0.749751,1.71663,-4.96934,5.86589,-1.01601,7.74781,0.307688,-0.229358,-0.206973,11.1052,4.03921,9.88996,0.691056,4.35781,-3.1467,7.65045,0.328674,2.15866,-0.87789,-0.145255,-0.457774
6.552,-0.775237,9.47075,-1.66804,0.218187,-0.797275,-1.05011,-1.77908,-7.2969,-1.0673,0.175947,1.44962,-2.29009,-1.27567,9.63498,-1.87209,-0.0124526,-0.248672,-0.72752,0.222202,-13.9004,-1.57213,-0.75177,1.75567,-4.97181,5.898,-0.957004,7.73469,0.298135,-0.236282,-0.207856,11.0822,4.04693,9.91483,0.666013,4.33561,-3.16829,7.718,0.307865,2.05423,-0.866744,-0.144556,-0.460844
6.553,-0.863235,9.4313,-1.65773,0.21601,-0.786322,-1.05114,-1.83253,-7.26902,-1.04706,0.164831,1.45588,-2.27857,-1.31726,9.67607,-1.83333,-0.0120842,-0.247925,-0.733792,0.229439,-14.0037,-1.5513,-0.753534,1.79429,-4.97415,5.93562,-0.896206,7.72112,0.288194,-0.243505,-0.208784,11.0597,4.05722,9.94334,0.640256,4.31264,-3.19028,7.7861,0.280904,1.95059,-0.854498,-0.142494,-0.463408
6.554,-0.951233,9.39185,-1.64742,0.213832,-0.77537,-1.05218,-1.88597,-7.24114,-1.02682,0.153715,1.46214,-2.26706,-1.35885,9.71717,-1.79457,-0.0117159,-0.247177,-0.740065,0.236676,-14.107,-1.53047,-0.755299,1.8329,-4.97648,5.97324,-0.835409,7.70754,0.278252,-0.250727,-0.209713,11.0372,4.06751,9.97184,0.614499,4.28967,-3.21227,7.85421,0.253942,1.84694,-0.842252,-0.140433,-0.465972
6.555,-1.03923,9.35241,-1.6371,0.211655,-0.764418,-1.05321,-1.93941,-7.21326,-1.00657,0.142599,1.4684,-2.25554,-1.40044,9.75826,-1.7558,-0.0113475,-0.24643,-0.746337,0.243913,-14.2104,-1.50963,-0.757063,1.87151,-4.97882,6.01086,-0.774611,7.69397,0.26831,-0.25795,-0.210641,11.0147,4.0778,10.0003,0.588743,4.2667,-3.23426,7.92231,0.226981,1.7433,-0.830006,-0.138372,-0.468536
6.556,-1.15294,9.31859,-1.61592,0.209684,-0.755875,-1.05282,-1.97852,-7.20909,-0.935393,0.13054,1.46676,-2.241,-1.42564,9.77647,-1.71377,-0.0108453,-0.245105,-0.752382,0.261288,-14.2902,-1.46729,-0.759723,1.9088,-4.98023,6.05011,-0.713896,7.68982,0.259211,-0.262501,-0.210672,10.9946,4.10812,10.0217,0.561468,4.2409,-3.2567,7.98447,0.224796,1.68288,-0.819316,-0.137519,-0.468668
6.557,-1.29879,9.29182,-1.58115,0.207971,-0.750344,-1.05066,-1.99969,-7.23457,-0.800541,0.117302,1.45525,-2.22266,-1.43036,9.76608,-1.66763,-0.0101758,-0.243056,-0.758142,0.291337,-14.3406,-1.39804,-0.763501,1.94445,-4.98047,6.0914,-0.653283,7.69746,0.251163,-0.263714,-0.209579,10.9775,4.16348,10.0343,0.532296,4.21156,-3.27968,8.03921,0.25358,1.67648,-0.810571,-0.138177,-0.465761
6.558,-1.44464,9.26505,-1.54638,0.206258,-0.744813,-1.0485,-2.02086,-7.26004,-0.66569,0.104064,1.44374,-2.20433,-1.43508,9.75569,-1.6215,-0.00950626,-0.241008,-0.763902,0.321385,-14.3911,-1.3288,-0.76728,1.98009,-4.98072,6.13269,-0.59267,7.7051,0.243116,-0.264927,-0.208486,10.9604,4.21884,10.0468,0.503123,4.18222,-3.30267,8.09395,0.282363,1.67007,-0.801827,-0.138835,-0.462855
6.559,-1.59049,9.23827,-1.51161,0.204544,-0.739282,-1.04634,-2.04203,-7.28552,-0.530838,0.0908262,1.43224,-2.186,-1.43979,9.7453,-1.57537,-0.00883674,-0.23896,-0.769662,0.351433,-14.4415,-1.25956,-0.771058,2.01573,-4.98096,6.17397,-0.532057,7.71274,0.235068,-0.26614,-0.207394,10.9433,4.2742,10.0593,0.473951,4.15287,-3.32566,8.14868,0.311147,1.66367,-0.793083,-0.139493,-0.459948
6.56,-1.73634,9.2115,-1.47683,0.202831,-0.733751,-1.04418,-2.0632,-7.311,-0.395986,0.0775882,1.42073,-2.16766,-1.44451,9.73491,-1.52924,-0.00816722,-0.236911,-0.775422,0.381481,-14.492,-1.19032,-0.774837,2.05138,-4.98121,6.21526,-0.471444,7.72038,0.227021,-0.267353,-0.206301,10.9261,4.32956,10.0718,0.444778,4.12353,-3.34865,8.20342,0.339931,1.65727,-0.784338,-0.140151,-0.457041
