Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.89,-6.17515,7.40349,0.533096,1.08231,-2.55338,0.292467,-1.49481,-9.74909,-1.94737,0.0451293,0.979722,0.376879,-1.41749,9.2196,1.3991,0.667692,-3.59939,0.876531,2.50378,-9.72167,-1.39042,-0.262648,0.298098,0.385672,6.18403,1.39852,7.11264,-2.37511,1.01527,-2.84591,4.21745,-0.183241,9.08826,-0.0888316,0.0404713,-0.0990463,8.43751,-3.52117,2.55122,-2.29317,0.549491,-0.607939
7.891,-6.16685,7.40774,0.529507,1.08434,-2.56329,0.290965,-1.54161,-9.75998,-1.97528,0.0477855,0.980561,0.375181,-1.4084,9.23743,1.38921,0.666721,-3.60453,0.879523,2.49429,-9.73658,-1.3938,-0.262451,0.299261,0.382262,6.19168,1.44283,7.12044,-2.38556,1.00993,-2.83812,4.23132,-0.177275,9.06701,-0.0883613,0.0412879,-0.0998629,8.44158,-3.52791,2.55994,-2.28926,0.547908,-0.611121
7.892,-6.15855,7.412,0.525919,1.08637,-2.5732,0.289463,-1.58841,-9.77086,-2.0032,0.0504416,0.981401,0.373484,-1.39932,9.25526,1.37932,0.665749,-3.60967,0.882516,2.4848,-9.75149,-1.39718,-0.262253,0.300423,0.378852,6.19934,1.48714,7.12823,-2.39601,1.00459,-2.83034,4.24518,-0.171309,9.04575,-0.0878911,0.0421046,-0.10068,8.44566,-3.53466,2.56866,-2.28536,0.546325,-0.614303
7.893,-6.15025,7.41625,0.52233,1.0884,-2.5831,0.287961,-1.63521,-9.78175,-2.03111,0.0530978,0.982241,0.371786,-1.39023,9.2731,1.36943,0.664778,-3.61481,0.885508,2.47531,-9.76639,-1.40056,-0.262056,0.301586,0.375442,6.20699,1.53144,7.13602,-2.40646,0.999244,-2.82256,4.25904,-0.165343,9.02449,-0.0874208,0.0429213,-0.101496,8.44973,-3.5414,2.57737,-2.28146,0.544743,-0.617485
7.894,-6.14688,7.41127,0.503849,1.09164,-2.59578,0.285906,-1.64993,-9.80328,-2.0743,0.0533885,0.989315,0.37016,-1.39289,9.2843,1.36762,0.663651,-3.62149,0.886941,2.45999,-9.7664,-1.39528,-0.263019,0.303223,0.37172,6.21464,1.53497,7.15714,-2.4117,0.998629,-2.81668,4.28616,-0.175482,9.02994,-0.0870905,0.0444712,-0.103105,8.4536,-3.54045,2.57953,-2.27783,0.543928,-0.621132
7.895,-6.14599,7.40168,0.477921,1.09549,-2.60985,0.283574,-1.64861,-9.83014,-2.12514,0.0524965,0.999507,0.368569,-1.40143,9.29217,1.36985,0.662447,-3.62893,0.887594,2.44176,-9.75895,-1.38565,-0.264563,0.305097,0.367841,6.2223,1.51811,7.18493,-2.41433,1.00038,-2.81176,4.31991,-0.193675,9.04875,-0.0868302,0.0463877,-0.105111,8.45737,-3.53566,2.57841,-2.27433,0.543497,-0.625012
7.896,-6.1451,7.39208,0.451993,1.09935,-2.62392,0.281242,-1.64729,-9.857,-2.17597,0.0516046,1.0097,0.366979,-1.40996,9.30005,1.37209,0.661242,-3.63638,0.888248,2.42352,-9.7515,-1.37603,-0.266107,0.306971,0.363962,6.22996,1.50125,7.21271,-2.41696,1.00212,-2.80683,4.35366,-0.211867,9.06755,-0.0865699,0.0483042,-0.107116,8.46115,-3.53086,2.5773,-2.27084,0.543066,-0.628891
7.897,-6.14421,7.38249,0.426065,1.1032,-2.63798,0.27891,-1.64597,-9.88386,-2.2268,0.0507126,1.01989,0.365388,-1.4185,9.30793,1.37432,0.660038,-3.64382,0.888901,2.40529,-9.74405,-1.36641,-0.267651,0.308845,0.360083,6.23761,1.48439,7.2405,-2.4196,1.00387,-2.80191,4.38741,-0.230059,9.08636,-0.0863096,0.0502208,-0.109121,8.46492,-3.52607,2.57618,-2.26734,0.542636,-0.63277
7.898,-6.14338,7.37419,0.400847,1.10724,-2.65287,0.277005,-1.65217,-9.90874,-2.26809,0.0507148,1.03079,0.364037,-1.42246,9.31762,1.37805,0.659093,-3.65125,0.889551,2.38899,-9.73384,-1.36075,-0.268683,0.310336,0.356452,6.24526,1.47456,7.26745,-2.42213,1.00465,-2.79859,4.39841,-0.244167,9.10014,-0.085981,0.0514432,-0.110673,8.4665,-3.52259,2.57272,-2.26406,0.541841,-0.636313
7.899,-6.14275,7.37046,0.378114,1.11194,-2.67063,0.276595,-1.68468,-9.92674,-2.27599,0.0538466,1.04417,0.363526,-1.41042,9.33362,1.38702,0.65906,-3.65865,0.890191,2.3795,-9.71399,-1.36893,-0.267923,0.310488,0.35369,6.25289,1.4893,7.29149,-2.42432,1.00206,-2.80091,4.32982,-0.243981,9.09636,-0.0854131,0.0502361,-0.110637,8.46042,-3.52369,2.56106,-2.26152,0.539773,-0.638679
7.9,-6.14213,7.36673,0.355381,1.11665,-2.68839,0.276184,-1.7172,-9.94473,-2.28388,0.0569784,1.05755,0.363015,-1.39838,9.34962,1.39598,0.659027,-3.66604,0.890831,2.37001,-9.69414,-1.37711,-0.267163,0.310641,0.350928,6.26052,1.50405,7.31553,-2.4265,0.99946,-2.80322,4.26122,-0.243795,9.09258,-0.0848453,0.049029,-0.110602,8.45434,-3.52479,2.5494,-2.25898,0.537705,-0.641045
7.901,-6.1415,7.36301,0.332647,1.12135,-2.70614,0.275774,-1.74971,-9.96273,-2.29178,0.0601102,1.07093,0.362503,-1.38634,9.36563,1.40495,0.658993,-3.67343,0.891471,2.36052,-9.67428,-1.38529,-0.266403,0.310794,0.348166,6.26815,1.5188,7.33957,-2.42869,0.996864,-2.80554,4.19263,-0.243609,9.0888,-0.0842775,0.0478219,-0.110566,8.44825,-3.52589,2.53774,-2.25644,0.535637,-0.643411
7.902,-6.14087,7.35928,0.309914,1.12605,-2.7239,0.275364,-1.78223,-9.98072,-2.29967,0.063242,1.08431,0.361992,-1.3743,9.38163,1.41391,0.65896,-3.68083,0.892111,2.35103,-9.65443,-1.39347,-0.265643,0.310946,0.345404,6.27577,1.53354,7.36361,-2.43087,0.994267,-2.80785,4.12403,-0.243423,9.08503,-0.0837097,0.0466148,-0.11053,8.44217,-3.52698,2.52608,-2.2539,0.533569,-0.645777
7.903,-6.1375,7.34342,0.288695,1.13125,-2.74234,0.273054,-1.77821,-9.96905,-2.3335,0.0659998,1.09862,0.359677,-1.33931,9.39871,1.4278,0.654994,-3.68785,0.893261,2.34688,-9.66238,-1.38394,-0.267183,0.314146,0.345179,6.28608,1.58806,7.35908,-2.43137,0.992164,-2.80934,4.12923,-0.242263,9.09406,-0.0826352,0.0472948,-0.111963,8.43376,-3.52808,2.52616,-2.25227,0.532139,-0.648301
7.904,-6.13335,7.32411,0.267908,1.13659,-2.76098,0.270201,-1.76377,-9.94891,-2.37474,0.0686507,1.11319,0.356848,-1.29776,9.41611,1.4431,0.649904,-3.69477,0.894557,2.34426,-9.67828,-1.36934,-0.269379,0.318218,0.345678,6.29716,1.65393,7.34639,-2.43138,0.990203,-2.8106,4.15551,-0.240825,9.10675,-0.0814159,0.0485141,-0.113816,8.42468,-3.52918,2.52961,-2.2509,0.53089,-0.650871
7.905,-6.1292,7.3048,0.247121,1.14194,-2.77962,0.267348,-1.74932,-9.92877,-2.41598,0.0713016,1.12777,0.354018,-1.25621,9.4335,1.4584,0.644814,-3.70168,0.895853,2.34164,-9.69418,-1.35475,-0.271576,0.322289,0.346178,6.30823,1.71981,7.33369,-2.43139,0.988241,-2.81186,4.18179,-0.239387,9.11944,-0.0801967,0.0497333,-0.115668,8.4156,-3.53028,2.53305,-2.24953,0.529641,-0.65344
7.906,-6.12506,7.28548,0.226334,1.14728,-2.79825,0.264495,-1.73487,-9.90862,-2.45722,0.0739524,1.14235,0.351188,-1.21466,9.45089,1.4737,0.639725,-3.7086,0.897148,2.33902,-9.71008,-1.34015,-0.273773,0.32636,0.346678,6.3193,1.78569,7.321,-2.4314,0.98628,-2.81312,4.20807,-0.237949,9.13213,-0.0789774,0.0509525,-0.11752,8.40652,-3.53138,2.53649,-2.24815,0.528392,-0.65601
7.907,-6.12292,7.27278,0.195808,1.15415,-2.81618,0.261925,-1.72542,-9.89717,-2.48316,0.0759327,1.15908,0.349987,-1.16925,9.47331,1.49494,0.63474,-3.71606,0.898415,2.33827,-9.72033,-1.32772,-0.274671,0.328315,0.347406,6.29118,1.8344,7.31902,-2.43148,0.983428,-2.81624,4.23241,-0.239165,9.14027,-0.0782581,0.0515392,-0.118563,8.39607,-3.53437,2.54463,-2.24684,0.526584,-0.658735
7.908,-6.12481,7.27332,0.145803,1.16406,-2.83268,0.259921,-1.72595,-9.9031,-2.4785,0.0765716,1.18013,0.352042,-1.11611,9.50576,1.52809,0.629964,-3.72462,0.899623,2.34124,-9.7193,-1.3196,-0.272974,0.326038,0.348591,6.18465,1.84878,7.33845,-2.4317,0.978796,-2.82309,4.25287,-0.245691,9.13929,-0.0785386,0.0508608,-0.117987,8.38289,-3.54114,2.56218,-2.24563,0.523658,-0.661769
7.909,-6.12669,7.27385,0.0957989,1.17397,-2.84918,0.257916,-1.72649,-9.90902,-2.47385,0.0772106,1.20119,0.354097,-1.06296,9.53822,1.56123,0.625189,-3.73318,0.90083,2.3442,-9.71827,-1.31149,-0.271277,0.323762,0.349776,6.07812,1.86316,7.35788,-2.43193,0.974164,-2.82994,4.27334,-0.252218,9.13832,-0.0788192,0.0501824,-0.117411,8.3697,-3.54792,2.57974,-2.24442,0.520731,-0.664803
7.91,-6.12858,7.27439,0.0457945,1.18388,-2.86568,0.255912,-1.72703,-9.91495,-2.46919,0.0778496,1.22224,0.356152,-1.00982,9.57068,1.59437,0.620413,-3.74174,0.902038,2.34717,-9.71724,-1.30337,-0.269579,0.321485,0.350962,5.97159,1.87755,7.37731,-2.43215,0.969532,-2.83679,4.2938,-0.258743,9.13735,-0.0790997,0.049504,-0.116835,8.35652,-3.55469,2.59729,-2.24322,0.517804,-0.667837
7.911,-6.13047,7.27492,-0.00420983,1.19379,-2.88218,0.253908,-1.72757,-9.92088,-2.46454,0.0784885,1.2433,0.358207,-0.95668,9.60314,1.62752,0.615637,-3.7503,0.903246,2.35014,-9.71621,-1.29526,-0.267882,0.319208,0.352147,5.86506,1.89193,7.39674,-2.43237,0.9649,-2.84364,4.31427,-0.26527,9.13638,-0.0793802,0.0488256,-0.116259,8.34334,-3.56147,2.61485,-2.24201,0.514878,-0.670872
7.912,-6.15407,7.27387,-0.0469494,1.20228,-2.89795,0.250647,-1.71035,-9.92803,-2.43198,0.0818,1.25991,0.357651,-0.905022,9.61143,1.64901,0.609657,-3.75767,0.905433,2.36912,-9.7225,-1.28572,-0.266588,0.318233,0.351914,5.82149,1.96467,7.40791,-2.43169,0.958974,-2.85339,4.28847,-0.277918,9.13769,-0.0753488,0.05005,-0.119768,8.35094,-3.56516,2.62009,-2.24072,0.512232,-0.673887
7.913,-6.18039,7.27262,-0.0887809,1.21059,-2.91363,0.247229,-1.69092,-9.93534,-2.39594,0.0854456,1.27597,0.356769,-0.853549,9.6167,1.66905,0.603526,-3.76489,0.907743,2.39011,-9.7297,-1.27601,-0.265343,0.317421,0.351503,5.78579,2.04471,7.41804,-2.4309,0.952886,-2.86351,4.25688,-0.291332,9.13927,-0.0707784,0.0515123,-0.123787,8.36113,-3.56847,2.62381,-2.23941,0.509621,-0.6769
7.914,-6.2067,7.27138,-0.130612,1.2189,-2.92932,0.243811,-1.67148,-9.94265,-2.3599,0.0890911,1.29203,0.355887,-0.802077,9.62198,1.68909,0.597395,-3.7721,0.910052,2.4111,-9.73689,-1.26629,-0.264099,0.316608,0.351093,5.7501,2.12474,7.42818,-2.43011,0.946798,-2.87364,4.22529,-0.304746,9.14086,-0.066208,0.0529745,-0.127807,8.37133,-3.57179,2.62752,-2.23811,0.50701,-0.679913
7.915,-6.23302,7.27013,-0.172444,1.22721,-2.945,0.240394,-1.65205,-9.94996,-2.32387,0.0927367,1.30809,0.355005,-0.750605,9.62725,1.70913,0.591264,-3.77932,0.912362,2.43208,-9.74409,-1.25658,-0.262855,0.315796,0.350683,5.7144,2.20478,7.43831,-2.42932,0.94071,-2.88376,4.19371,-0.318159,9.14245,-0.0616376,0.0544368,-0.131826,8.38153,-3.5751,2.63123,-2.23681,0.504399,-0.682926
7.916,-6.2376,7.26477,-0.209958,1.23491,-2.96088,0.236759,-1.63599,-9.94886,-2.28213,0.0954813,1.32171,0.354336,-0.714133,9.63536,1.73972,0.585202,-3.78481,0.914154,2.4389,-9.74211,-1.26417,-0.262251,0.3145,0.348988,5.6831,2.24578,7.45346,-2.42743,0.934279,-2.89308,4.17335,-0.324382,9.14734,-0.0594434,0.0550262,-0.134052,8.39496,-3.57794,2.62702,-2.2348,0.502486,-0.685194
7.917,-6.21502,7.25427,-0.242076,1.24187,-2.97699,0.232853,-1.62415,-9.93724,-2.23328,0.0970997,1.33228,0.353933,-0.696412,9.64701,1.78351,0.579224,-3.78814,0.9153,2.428,-9.72864,-1.29338,-0.262446,0.3126,0.345688,5.6573,2.238,7.47488,-2.42417,0.927421,-2.90141,4.16702,-0.321617,9.15635,-0.0602194,0.0545247,-0.134036,8.41242,-3.5802,2.61291,-2.2319,0.501444,-0.686531
7.918,-6.19244,7.24376,-0.274193,1.24883,-2.99311,0.228948,-1.6123,-9.92562,-2.18443,0.0987181,1.34285,0.35353,-0.678692,9.65866,1.82731,0.573247,-3.79147,0.916446,2.4171,-9.71518,-1.3226,-0.262642,0.310699,0.342388,5.63149,2.23022,7.49631,-2.42091,0.920563,-2.90974,4.1607,-0.318852,9.16536,-0.0609953,0.0540232,-0.13402,8.42988,-3.58245,2.59879,-2.22901,0.500403,-0.687868
7.919,-6.16985,7.23326,-0.306311,1.25579,-3.00923,0.225042,-1.60046,-9.914,-2.13558,0.100336,1.35342,0.353127,-0.660971,9.67031,1.8711,0.56727,-3.7948,0.917592,2.4062,-9.70171,-1.35182,-0.262837,0.308799,0.339088,5.60569,2.22243,7.51773,-2.41765,0.913705,-2.91807,4.15437,-0.316087,9.17437,-0.0617713,0.0535217,-0.134004,8.44734,-3.58471,2.58468,-2.22611,0.499361,-0.689205
7.92,-6.14727,7.22275,-0.338429,1.26275,-3.02535,0.221136,-1.58862,-9.90238,-2.08673,0.101955,1.364,0.352725,-0.64325,9.68195,1.91489,0.561293,-3.79813,0.918738,2.39531,-9.68825,-1.38104,-0.263033,0.306899,0.335788,5.57989,2.21465,7.53916,-2.4144,0.906846,-2.9264,4.14805,-0.313321,9.18338,-0.0625473,0.0530202,-0.133988,8.4648,-3.58696,2.57057,-2.22322,0.49832,-0.690542
7.921,-6.10596,7.25393,-0.374565,1.27232,-3.04268,0.217357,-1.52116,-9.8933,-2.05619,0.101608,1.36988,0.350899,-0.624037,9.68047,1.93184,0.555414,-3.80039,0.919625,2.37691,-9.69436,-1.39021,-0.264225,0.306384,0.337379,5.59164,2.25187,7.57615,-2.403,0.904116,-2.93687,4.1515,-0.295616,9.16848,-0.0622386,0.0515431,-0.135443,8.4624,-3.59567,2.58547,-2.22299,0.496211,-0.691202
7.922,-6.06464,7.2851,-0.410702,1.28189,-3.06001,0.213578,-1.4537,-9.88421,-2.02566,0.101261,1.37576,0.349073,-0.604824,9.67898,1.94879,0.549535,-3.80264,0.920511,2.35852,-9.70047,-1.39938,-0.265417,0.305869,0.338971,5.60339,2.2891,7.61314,-2.39161,0.901386,-2.94735,4.15495,-0.277911,9.15357,-0.06193,0.050066,-0.136899,8.46,-3.60438,2.60037,-2.22277,0.494102,-0.691863
7.923,-6.02332,7.31627,-0.446839,1.29146,-3.07734,0.209799,-1.38624,-9.87513,-1.99513,0.100914,1.38164,0.347247,-0.585611,9.67749,1.96574,0.543657,-3.8049,0.921398,2.34012,-9.70658,-1.40855,-0.266609,0.305354,0.340562,5.61514,2.32632,7.65014,-2.38022,0.898656,-2.95782,4.1584,-0.260206,9.13866,-0.0616214,0.048589,-0.138354,8.45759,-3.61309,2.61527,-2.22254,0.491993,-0.692524
7.924,-5.98201,7.34745,-0.482976,1.30104,-3.09468,0.206019,-1.31878,-9.86604,-1.96459,0.100568,1.38752,0.345421,-0.566398,9.676,1.98269,0.537778,-3.80715,0.922285,2.32173,-9.71269,-1.41772,-0.267801,0.304839,0.342154,5.62689,2.36355,7.68713,-2.36883,0.895926,-2.96829,4.16185,-0.242501,9.12375,-0.0613127,0.0471119,-0.139809,8.45519,-3.6218,2.63016,-2.22232,0.489884,-0.693184
7.925,-5.96085,7.35673,-0.510167,1.30935,-3.11058,0.201166,-1.27112,-9.8778,-1.92346,0.100763,1.38951,0.342488,-0.548286,9.67586,1.99699,0.532945,-3.80922,0.92335,2.32726,-9.69456,-1.4165,-0.267801,0.306205,0.341942,5.67743,2.38116,7.71273,-2.3573,0.895077,-2.97926,4.16887,-0.233677,9.11607,-0.0614949,0.0476616,-0.14118,8.44068,-3.63398,2.63014,-2.22024,0.486865,-0.6931
7.926,-5.95582,7.34849,-0.530201,1.31665,-3.12535,0.195453,-1.23928,-9.90622,-1.87384,0.101391,1.3884,0.338669,-0.531054,9.6768,2.00917,0.528949,-3.81115,0.924557,2.35193,-9.65703,-1.40695,-0.266849,0.309076,0.340287,5.75899,2.38308,7.72921,-2.34564,0.895732,-2.99062,4.17875,-0.231959,9.11418,-0.0620697,0.0498329,-0.142482,8.41649,-3.64894,2.61819,-2.2167,0.483116,-0.692419
7.927,-5.95079,7.34026,-0.550236,1.32396,-3.14012,0.18974,-1.20745,-9.93464,-1.82423,0.102019,1.38729,0.33485,-0.513823,9.67774,2.02135,0.524954,-3.81307,0.925765,2.3766,-9.6195,-1.3974,-0.265896,0.311947,0.338632,5.84055,2.38501,7.7457,-2.33399,0.896387,-3.00198,4.18862,-0.230241,9.11229,-0.0626445,0.0520041,-0.143785,8.3923,-3.6639,2.60623,-2.21315,0.479368,-0.691739
7.928,-5.94576,7.33203,-0.570271,1.33126,-3.15489,0.184027,-1.17562,-9.96307,-1.77461,0.102647,1.38618,0.331031,-0.496592,9.67868,2.03353,0.520958,-3.815,0.926973,2.40126,-9.58197,-1.38785,-0.264943,0.314818,0.336977,5.92212,2.38693,7.76218,-2.32233,0.897041,-3.01334,4.1985,-0.228523,9.1104,-0.0632192,0.0541753,-0.145087,8.36811,-3.67886,2.59427,-2.2096,0.47562,-0.691058
7.929,-5.93497,7.3277,-0.592971,1.33824,-3.16952,0.178893,-1.13802,-9.98749,-1.72912,0.103375,1.38392,0.32742,-0.477885,9.68303,2.04451,0.516699,-3.81644,0.928107,2.42586,-9.55394,-1.38248,-0.263854,0.317368,0.335822,5.99643,2.39001,7.77885,-2.31031,0.897976,-3.02469,4.20761,-0.225886,9.10819,-0.0636804,0.056056,-0.146276,8.34948,-3.69344,2.5844,-2.20623,0.472089,-0.690458
7.93,-5.87812,7.35456,-0.637001,1.34263,-3.18301,0.178389,-1.05425,-9.97988,-1.71669,0.104902,1.37243,0.325475,-0.447378,9.71474,2.04584,0.510333,-3.814,0.928655,2.44989,-9.6019,-1.4105,-0.261672,0.317355,0.338663,6.01275,2.40229,7.79705,-2.29529,0.901145,-3.03604,4.21068,-0.215906,9.10341,-0.0632321,0.055612,-0.146555,8.37529,-3.70503,2.5912,-2.2043,0.470293,-0.690507
7.931,-5.82127,7.38142,-0.681031,1.34702,-3.19649,0.177885,-0.970475,-9.97227,-1.70425,0.106429,1.36093,0.323529,-0.41687,9.74644,2.04717,0.503966,-3.81157,0.929202,2.47392,-9.64987,-1.43852,-0.25949,0.317341,0.341504,6.02907,2.41458,7.81525,-2.28027,0.904313,-3.04738,4.21375,-0.205925,9.09862,-0.0627839,0.0551681,-0.146835,8.4011,-3.71661,2.598,-2.20237,0.468498,-0.690555
7.932,-5.76442,7.40829,-0.72506,1.3514,-3.20998,0.17738,-0.886702,-9.96467,-1.69181,0.107956,1.34944,0.321583,-0.386363,9.77814,2.0485,0.4976,-3.80913,0.929749,2.49795,-9.69783,-1.46654,-0.257308,0.317327,0.344345,6.04539,2.42686,7.83345,-2.26525,0.907482,-3.05872,4.21682,-0.195945,9.09384,-0.0623357,0.0547241,-0.147114,8.42691,-3.7282,2.6048,-2.20044,0.466703,-0.690603
7.933,-5.70757,7.43515,-0.76909,1.35579,-3.22347,0.176876,-0.802929,-9.95706,-1.67937,0.109483,1.33795,0.319638,-0.355855,9.80985,2.04984,0.491234,-3.80669,0.930296,2.52197,-9.74579,-1.49456,-0.255126,0.317314,0.347187,6.06171,2.43914,7.85164,-2.25023,0.910651,-3.07006,4.21988,-0.185964,9.08906,-0.0618874,0.0542802,-0.147393,8.45273,-3.73978,2.61159,-2.19851,0.464908,-0.690652
7.934,-5.67845,7.45336,-0.796127,1.3613,-3.23405,0.174173,-0.736725,-9.9509,-1.64481,0.11155,1.32206,0.318129,-0.326631,9.80759,2.04772,0.4848,-3.8051,0.931419,2.54684,-9.7433,-1.50804,-0.252998,0.316692,0.346936,6.08375,2.43641,7.86696,-2.23933,0.913899,-3.08463,4.21489,-0.178342,9.10109,-0.0609441,0.0541467,-0.147119,8.45174,-3.7508,2.60789,-2.19738,0.463658,-0.691987
7.935,-5.6632,7.46725,-0.814669,1.36738,-3.24318,0.170372,-0.679307,-9.94547,-1.59919,0.113887,1.30398,0.316839,-0.298048,9.78836,2.04387,0.478332,-3.80392,0.93283,2.57213,-9.71557,-1.51425,-0.250897,0.315766,0.34514,6.10866,2.42617,7.88085,-2.23049,0.917188,-3.10081,4.20588,-0.171899,9.12152,-0.0597531,0.0541685,-0.146567,8.43735,-3.76152,2.59895,-2.19665,0.46268,-0.693965
7.936,-5.64795,7.48114,-0.83321,1.37345,-3.25231,0.16657,-0.621888,-9.94005,-1.55357,0.116224,1.28589,0.315549,-0.269465,9.76913,2.04002,0.471864,-3.80275,0.934241,2.59742,-9.68785,-1.52045,-0.248796,0.31484,0.343344,6.13356,2.41594,7.89473,-2.22164,0.920476,-3.11699,4.19686,-0.165456,9.14195,-0.0585622,0.0541903,-0.146016,8.42296,-3.77225,2.59,-2.19592,0.461703,-0.695943
7.937,-5.63269,7.49503,-0.851751,1.37953,-3.26144,0.162768,-0.56447,-9.93462,-1.50794,0.118561,1.26781,0.314259,-0.240882,9.74989,2.03618,0.465396,-3.80158,0.935652,2.62271,-9.66012,-1.52666,-0.246695,0.313913,0.341548,6.15846,2.4057,7.90861,-2.2128,0.923765,-3.13317,4.18785,-0.159013,9.16238,-0.0573713,0.0542121,-0.145465,8.40857,-3.78297,2.58105,-2.19518,0.460725,-0.697921
7.938,-5.60911,7.50765,-0.865067,1.38557,-3.27004,0.159495,-0.505475,-9.93135,-1.47289,0.121204,1.25025,0.312436,-0.222797,9.72945,2.03709,0.459491,-3.80045,0.936541,2.63206,-9.63759,-1.53921,-0.245246,0.313355,0.340939,6.17367,2.39774,7.92252,-2.20429,0.926896,-3.14812,4.17472,-0.15247,9.17519,-0.0565285,0.0545612,-0.145027,8.3952,-3.79299,2.57648,-2.19436,0.459451,-0.700045
7.939,-5.55639,7.51585,-0.860092,1.39145,-3.27678,0.158076,-0.440961,-9.93563,-1.47481,0.124918,1.23457,0.308752,-0.241451,9.70478,2.05467,0.455552,-3.79951,0.9356,2.58561,-9.63323,-1.57393,-0.24608,0.314082,0.344485,6.15494,2.39777,7.9365,-2.19692,0.92948,-3.15878,4.14722,-0.145578,9.1613,-0.0569044,0.0560558,-0.144988,8.38542,-3.80055,2.58723,-2.19325,0.457137,-0.70268
7.94,-5.50366,7.52405,-0.855117,1.39733,-3.28353,0.156658,-0.376447,-9.93992,-1.47674,0.128632,1.21889,0.305067,-0.260105,9.68012,2.07225,0.451614,-3.79857,0.93466,2.53916,-9.62887,-1.60864,-0.246914,0.31481,0.348031,6.1362,2.3978,7.95048,-2.18955,0.932063,-3.16943,4.11971,-0.138686,9.14741,-0.0572802,0.0575505,-0.144948,8.37564,-3.8081,2.59798,-2.19213,0.454823,-0.705314
7.941,-5.45094,7.53225,-0.850142,1.40321,-3.29027,0.155239,-0.311933,-9.94421,-1.47866,0.132346,1.20321,0.301383,-0.278759,9.65545,2.08984,0.447675,-3.79763,0.93372,2.49272,-9.62451,-1.64336,-0.247748,0.315537,0.351577,6.11747,2.39783,7.96447,-2.18217,0.934646,-3.18009,4.09221,-0.131794,9.13353,-0.0576561,0.0590451,-0.144909,8.36585,-3.81565,2.60873,-2.19102,0.452509,-0.707949
7.942,-5.39821,7.54045,-0.845167,1.40909,-3.29702,0.15382,-0.247419,-9.9485,-1.48059,0.13606,1.18753,0.297698,-0.297414,9.63078,2.10742,0.443737,-3.79669,0.93278,2.44627,-9.62015,-1.67808,-0.248582,0.316264,0.355123,6.09873,2.39786,7.97845,-2.1748,0.93723,-3.19075,4.06471,-0.124903,9.11964,-0.0580319,0.0605397,-0.14487,8.35607,-3.8232,2.61948,-2.18991,0.450195,-0.710583
7.943,-5.35694,7.56801,-0.846733,1.41284,-3.30211,0.152384,-0.198338,-9.9497,-1.47779,0.138038,1.1709,0.295598,-0.316533,9.65232,2.12861,0.43909,-3.79482,0.932608,2.45031,-9.61479,-1.70788,-0.246748,0.317028,0.356882,6.11158,2.42335,8.01248,-2.16833,0.942643,-3.20284,4.06498,-0.123501,9.13415,-0.0597411,0.06252,-0.144306,8.34381,-3.83822,2.63571,-2.18551,0.449112,-0.711586
7.944,-5.31893,7.60109,-0.850167,1.41597,-3.30674,0.150942,-0.153666,-9.95001,-1.47364,0.13952,1.154,0.293951,-0.335784,9.68707,2.15083,0.43424,-3.79269,0.932656,2.46878,-9.60915,-1.73626,-0.244153,0.317803,0.35813,6.13345,2.45611,8.05225,-2.16211,0.948866,-3.21534,4.07319,-0.123668,9.15676,-0.0618311,0.0646391,-0.143592,8.33083,-3.85537,2.65351,-2.18018,0.448381,-0.712121
7.945,-5.28093,7.63418,-0.853602,1.4191,-3.31136,0.149501,-0.108995,-9.95033,-1.46949,0.141002,1.1371,0.292304,-0.355036,9.72181,2.17306,0.429391,-3.79055,0.932704,2.48725,-9.6035,-1.76465,-0.241557,0.318578,0.359378,6.15532,2.48888,8.09202,-2.1559,0.955088,-3.22785,4.08139,-0.123834,9.17938,-0.0639212,0.0667582,-0.142878,8.31786,-3.87252,2.6713,-2.17485,0.447649,-0.712657
7.946,-5.24292,7.66727,-0.857036,1.42223,-3.31598,0.14806,-0.0643236,-9.95064,-1.46535,0.142484,1.1202,0.290656,-0.374288,9.75656,2.19528,0.424542,-3.78842,0.932751,2.50571,-9.59786,-1.79303,-0.238961,0.319353,0.360626,6.17719,2.52164,8.13179,-2.14968,0.96131,-3.24035,4.0896,-0.124001,9.202,-0.0660113,0.0688773,-0.142165,8.30489,-3.88967,2.6891,-2.16952,0.446918,-0.713193
7.947,-5.20761,7.68702,-0.863851,1.42491,-3.31952,0.146617,-0.0290393,-9.94974,-1.46345,0.14485,1.10349,0.289044,-0.395249,9.7772,2.21102,0.420379,-3.78619,0.932933,2.51057,-9.58505,-1.80788,-0.236851,0.320391,0.362109,6.20538,2.55864,8.16228,-2.14334,0.967384,-3.25185,4.09838,-0.11397,9.21298,-0.0681003,0.0703428,-0.141759,8.30523,-3.90349,2.69511,-2.16458,0.445614,-0.714018
