Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.372,-2.14681,-10.0106,-0.733159,-0.757201,0.263706,1.20016,4.84852,5.20378,-0.0904393,1.49361,-0.356367,2.34252,0.944286,-4.45494,10.6168,-1.95395,4.04111,2.92347,-5.12788,11.7739,-1.00719,-0.183366,-0.553074,2.68505,8.4161,3.22212,3.95043,-0.570148,-0.358585,0.389417,0.0,0.0,0.0,0.0,0.0,0.0,4.81957,1.38296,8.57384,-0.26489,0.133119,0.236526
2.373,-2.114,-10.0654,-0.694365,-0.757443,0.259978,1.2032,4.89579,5.22832,-0.140932,1.54029,-0.307166,2.38597,0.925286,-4.28755,10.5805,-1.96452,4.05957,2.97301,-5.08,11.6856,-1.04301,-0.183896,-0.536166,2.68965,8.38162,3.15364,3.92649,-0.573396,-0.359757,0.395754,0.0,0.0,0.0,0.0,0.0,0.0,4.82825,1.35064,8.59141,-0.26624,0.129581,0.238303
2.374,-2.06318,-10.1036,-0.674483,-0.757208,0.256623,1.20409,4.98201,5.27894,-0.178557,1.58112,-0.26145,2.42997,0.891544,-4.0869,10.5317,-1.98445,4.06879,3.01747,-5.03473,11.6229,-1.07538,-0.184777,-0.519123,2.6933,8.34715,3.08517,3.90255,-0.576644,-0.360928,0.402091,0.0,0.0,0.0,0.0,0.0,0.0,4.83585,1.32333,8.59576,-0.265907,0.127713,0.238713
2.375,-2.00337,-10.1334,-0.664056,-0.756735,0.253454,1.20392,5.0877,5.34262,-0.209748,1.61903,-0.217475,2.47425,0.850431,-3.86962,10.4767,-2.00907,4.07338,3.0594,-4.99076,11.573,-1.10603,-0.185832,-0.502014,2.69647,8.31267,3.01669,3.87861,-0.579892,-0.3621,0.408427,0.0,0.0,0.0,0.0,0.0,0.0,4.84292,1.29852,8.59351,-0.264733,0.126681,0.238439
2.376,-1.94356,-10.1633,-0.65363,-0.756262,0.250285,1.20375,5.19339,5.40629,-0.24094,1.65694,-0.173501,2.51853,0.809317,-3.65235,10.4216,-2.03368,4.07797,3.10133,-4.94679,11.523,-1.13668,-0.186887,-0.484904,2.69965,8.27819,2.94822,3.85466,-0.583141,-0.363272,0.414764,0.0,0.0,0.0,0.0,0.0,0.0,4.84999,1.27372,8.59125,-0.263558,0.125648,0.238164
2.377,-1.88375,-10.1932,-0.643203,-0.755789,0.247116,1.20358,5.29908,5.46996,-0.272132,1.69485,-0.129526,2.56281,0.768204,-3.43507,10.3666,-2.0583,4.08257,3.14325,-4.90282,11.4731,-1.16733,-0.187943,-0.467795,2.70283,8.24372,2.87975,3.83072,-0.586389,-0.364443,0.421101,0.0,0.0,0.0,0.0,0.0,0.0,4.85707,1.24892,8.589,-0.262384,0.124616,0.23789
2.378,-1.82462,-10.2165,-0.645246,-0.755199,0.244044,1.20306,5.39937,5.544,-0.295937,1.73161,-0.0868437,2.60693,0.739107,-3.21262,10.3136,-2.08522,4.08697,3.18338,-4.85573,11.4203,-1.19198,-0.189307,-0.451034,2.70644,8.20924,2.81127,3.80678,-0.589637,-0.365615,0.427438,0.0,0.0,0.0,0.0,0.0,0.0,4.8598,1.23186,8.58361,-0.261591,0.123651,0.237668
2.379,-1.76783,-10.217,-0.690929,-0.754201,0.241312,1.20129,5.48077,5.65431,-0.293887,1.76435,-0.0486829,2.65047,0.752068,-2.97207,10.268,-2.12021,4.09068,3.21722,-4.79772,11.3575,-1.19562,-0.191752,-0.435494,2.71161,8.17476,2.7428,3.78284,-0.592885,-0.366786,0.433775,0.0,0.0,0.0,0.0,0.0,0.0,4.84737,1.24191,8.56726,-0.262135,0.122923,0.237627
2.38,-1.71105,-10.2175,-0.736612,-0.753202,0.23858,1.19953,5.56217,5.76461,-0.291837,1.7971,-0.0105221,2.694,0.765028,-2.73153,10.2223,-2.1552,4.0944,3.25106,-4.73971,11.2947,-1.19926,-0.194197,-0.419953,2.71678,8.14029,2.67432,3.7589,-0.596134,-0.367958,0.440111,0.0,0.0,0.0,0.0,0.0,0.0,4.83494,1.25197,8.55091,-0.262679,0.122195,0.237586
2.381,-1.65426,-10.218,-0.782295,-0.752203,0.235848,1.19776,5.64356,5.87492,-0.289787,1.82984,0.0276387,2.73754,0.777989,-2.49099,10.1767,-2.19019,4.09812,3.2849,-4.68169,11.2319,-1.2029,-0.196642,-0.404413,2.72195,8.10581,2.60585,3.73495,-0.599382,-0.369129,0.446448,0.0,0.0,0.0,0.0,0.0,0.0,4.8225,1.26203,8.53456,-0.263223,0.121467,0.237545
2.382,-1.59748,-10.2185,-0.827978,-0.751204,0.233116,1.196,5.72496,5.98523,-0.287737,1.86258,0.0657995,2.78108,0.79095,-2.25045,10.131,-2.22518,4.10183,3.31873,-4.62368,11.1691,-1.20654,-0.199087,-0.388872,2.72712,8.07133,2.53737,3.71101,-0.60263,-0.370301,0.452785,0.0,0.0,0.0,0.0,0.0,0.0,4.81007,1.27208,8.51821,-0.263766,0.12074,0.237504
2.383,-1.5388,-10.1897,-0.865536,-0.753591,0.229607,1.19098,5.77338,6.0829,-0.289305,1.8875,0.101609,2.82247,0.828412,-2.03013,10.0779,-2.26559,4.10985,3.34139,-4.56338,11.1028,-1.20214,-0.205751,-0.372586,2.73114,8.03686,2.4689,3.68707,-0.605878,-0.371472,0.459121,0.0,0.0,0.0,0.0,0.0,0.0,4.78919,1.28607,8.54116,-0.262177,0.11791,0.236094
2.384,-1.47959,-10.1526,-0.900772,-0.756945,0.225876,1.18503,5.81236,6.17696,-0.291906,1.91018,0.136746,2.86324,0.872875,-1.8156,10.0228,-2.30754,4.11909,3.36084,-4.50243,11.0354,-1.19543,-0.213619,-0.356086,2.73483,8.00238,2.40043,3.66313,-0.609127,-0.372644,0.465458,0.0,0.0,0.0,0.0,0.0,0.0,4.7659,1.30119,8.57533,-0.259978,0.114481,0.234293
2.385,-1.42037,-10.1155,-0.936009,-0.760299,0.222144,1.17908,5.85135,6.27102,-0.294508,1.93287,0.171883,2.90401,0.917338,-1.60106,9.96757,-2.3495,4.12833,3.3803,-4.44149,10.9681,-1.18873,-0.221488,-0.339586,2.73853,7.9679,2.33195,3.63919,-0.612375,-0.373815,0.471795,0.0,0.0,0.0,0.0,0.0,0.0,4.74261,1.3163,8.60951,-0.257779,0.111051,0.232492
2.386,-1.36116,-10.0785,-0.971245,-0.763654,0.218413,1.17313,5.89034,6.36508,-0.29711,1.95555,0.20702,2.94479,0.961801,-1.38652,9.91238,-2.39146,4.13757,3.39975,-4.38054,10.9008,-1.18202,-0.229357,-0.323087,2.74222,7.96383,2.27234,3.60926,-0.609553,-0.371845,0.477972,0.0,0.0,0.0,0.0,0.0,0.0,4.71932,1.33142,8.64368,-0.255579,0.107621,0.23069
2.387,-1.30582,-10.0347,-0.998057,-0.767786,0.21371,1.16675,5.91827,6.45794,-0.297806,1.97625,0.242872,2.98352,1.01689,-1.19595,9.87216,-2.43307,4.14647,3.41467,-4.31864,10.8473,-1.18101,-0.237999,-0.30666,2.74609,7.95976,2.21272,3.57933,-0.60673,-0.369875,0.484149,0.0,0.0,0.0,0.0,0.0,0.0,4.70707,1.3312,8.65936,-0.254217,0.104046,0.228843
2.388,-1.25825,-9.97747,-1.00802,-0.773475,0.207065,1.15954,5.92407,6.54837,-0.294689,1.99298,0.280153,3.01816,1.09325,-1.05329,9.86187,-2.474,4.1547,3.42051,-4.25485,10.8215,-1.19139,-0.248188,-0.290378,2.75032,7.95569,2.15311,3.5494,-0.603908,-0.367904,0.490326,0.0,0.0,0.0,0.0,0.0,0.0,4.71692,1.30031,8.63804,-0.254529,0.100179,0.226902
2.389,-1.21068,-9.92027,-1.01798,-0.779164,0.20042,1.15232,5.92988,6.63881,-0.291573,2.00972,0.317434,3.0528,1.1696,-0.910628,9.85159,-2.51494,4.16292,3.42635,-4.19106,10.7957,-1.20177,-0.258377,-0.274097,2.75456,7.95162,2.09349,3.51948,-0.601086,-0.365934,0.496503,0.0,0.0,0.0,0.0,0.0,0.0,4.72677,1.26942,8.61673,-0.25484,0.0963113,0.224961
2.39,-1.1631,-9.86307,-1.02794,-0.784853,0.193775,1.14511,5.93569,6.72924,-0.288457,2.02645,0.354716,3.08744,1.24596,-0.767969,9.84131,-2.55587,4.17115,3.43219,-4.12727,10.7699,-1.21215,-0.268566,-0.257816,2.75879,7.94755,2.03387,3.48955,-0.598264,-0.363964,0.50268,0.0,0.0,0.0,0.0,0.0,0.0,4.73663,1.23854,8.59542,-0.255152,0.092444,0.22302
2.391,-1.11553,-9.80587,-1.0379,-0.790542,0.18713,1.13789,5.9415,6.81968,-0.285341,2.04318,0.391997,3.12208,1.32231,-0.62531,9.83102,-2.5968,4.17937,3.43804,-4.06348,10.7441,-1.22252,-0.278755,-0.241534,2.76302,7.94348,1.97426,3.45962,-0.595441,-0.361993,0.508857,0.0,0.0,0.0,0.0,0.0,0.0,4.74648,1.20765,8.5741,-0.255463,0.0885767,0.221079
2.392,-1.06921,-9.7706,-1.06647,-0.79531,0.176814,1.12985,5.8794,6.8629,-0.309847,2.05612,0.430904,3.15377,1.39779,-0.55461,9.85153,-2.62461,4.18806,3.4361,-4.03423,10.6625,-1.21825,-0.28554,-0.222278,2.7685,7.93941,1.91464,3.42969,-0.592619,-0.360023,0.515034,0.0,0.0,0.0,0.0,0.0,0.0,4.77856,1.24528,8.58269,-0.259011,0.0865455,0.221604
2.393,-1.02305,-9.73807,-1.09736,-0.799963,0.16604,1.1217,5.80881,6.90022,-0.337805,2.06859,0.470015,3.1851,1.47315,-0.492906,9.87588,-2.65078,4.1968,3.43319,-4.00931,10.5739,-1.21215,-0.2919,-0.202649,2.77413,7.93534,1.85503,3.39977,-0.589797,-0.358053,0.521211,0.0,0.0,0.0,0.0,0.0,0.0,4.81342,1.29149,8.59501,-0.262963,0.0847438,0.222436
2.394,-0.976882,-9.70554,-1.12825,-0.804616,0.155266,1.11355,5.73822,6.93754,-0.365764,2.08105,0.509125,3.21643,1.54852,-0.431201,9.90024,-2.67695,4.20554,3.43029,-3.98438,10.4853,-1.20604,-0.29826,-0.183021,2.77977,7.93127,1.79541,3.36984,-0.586975,-0.356083,0.527388,0.0,0.0,0.0,0.0,0.0,0.0,4.84828,1.33769,8.60733,-0.266915,0.0829421,0.223269
2.395,-0.930718,-9.67301,-1.15914,-0.809268,0.144492,1.1054,5.66763,6.97485,-0.393723,2.09352,0.548236,3.24775,1.62388,-0.369497,9.92459,-2.70312,4.21429,3.42738,-3.95945,10.3967,-1.19994,-0.304619,-0.163393,2.78541,7.9272,1.7358,3.33991,-0.584152,-0.354113,0.533565,0.0,0.0,0.0,0.0,0.0,0.0,4.88314,1.38389,8.61965,-0.270867,0.0811404,0.224101
2.396,-0.892765,-9.65513,-1.18178,-0.815033,0.131008,1.09758,5.59426,7.00648,-0.420982,2.10498,0.585608,3.27831,1.70998,-0.334516,9.97778,-2.72449,4.2261,3.42128,-3.93517,10.2975,-1.17976,-0.310831,-0.141834,2.78815,7.92313,1.67618,3.30998,-0.58133,-0.352142,0.539742,0.0,0.0,0.0,0.0,0.0,0.0,4.90354,1.40472,8.62905,-0.274063,0.0799049,0.224683
2.397,-0.865076,-9.65557,-1.1941,-0.822188,0.114138,1.09014,5.5174,7.03099,-0.447367,2.11518,0.620806,3.30791,1.80948,-0.332941,10.067,-2.73985,4.24176,3.41118,-3.9117,10.185,-1.14197,-0.316856,-0.117862,2.78728,7.91906,1.61656,3.28006,-0.578508,-0.350172,0.545919,0.0,0.0,0.0,0.0,0.0,0.0,4.90585,1.39385,8.63481,-0.276315,0.0793772,0.224951
2.398,-0.837388,-9.65601,-1.20642,-0.829342,0.0972675,1.08271,5.44055,7.0555,-0.473751,2.12539,0.656005,3.33752,1.90899,-0.331365,10.1562,-2.75521,4.25741,3.40109,-3.88824,10.0725,-1.10419,-0.322881,-0.0938903,2.7864,7.91499,1.55695,3.25013,-0.575686,-0.348202,0.552096,0.0,0.0,0.0,0.0,0.0,0.0,4.90816,1.38297,8.64057,-0.278566,0.0788495,0.225219
2.399,-0.809699,-9.65645,-1.21874,-0.836497,0.0803973,1.07528,5.3637,7.08002,-0.500136,2.1356,0.691203,3.36712,2.00849,-0.329789,10.2455,-2.77057,4.27307,3.39099,-3.86477,9.96006,-1.06641,-0.328906,-0.0699185,2.78553,7.91092,1.49733,3.2202,-0.572863,-0.346231,0.558273,0.0,0.0,0.0,0.0,0.0,0.0,4.91048,1.3721,8.64633,-0.280818,0.0783217,0.225487
2.4,-0.78201,-9.65689,-1.23106,-0.843652,0.0635271,1.06785,5.28684,7.10453,-0.526521,2.1458,0.726402,3.39672,2.108,-0.328213,10.3347,-2.78593,4.28872,3.38089,-3.8413,9.84756,-1.02863,-0.334931,-0.0459468,2.78466,7.90685,1.43772,3.19027,-0.570041,-0.344261,0.56445,0.0,0.0,0.0,0.0,0.0,0.0,4.91279,1.36123,8.65209,-0.283069,0.077794,0.225755
2.401,-0.761026,-9.62756,-1.24787,-0.849648,0.0396727,1.05929,5.21516,7.11424,-0.528116,2.15623,0.757379,3.42556,2.23824,-0.351301,10.4327,-2.79779,4.31129,3.36486,-3.84774,9.79406,-1.01765,-0.345997,-0.0204079,2.78231,7.90278,1.3781,3.16035,-0.567219,-0.342291,0.570627,0.0,0.0,0.0,0.0,0.0,0.0,4.8883,1.36306,8.64902,-0.284067,0.0735152,0.227895
2.402,-0.740042,-9.59823,-1.26467,-0.855645,0.0158182,1.05073,5.14347,7.12396,-0.529711,2.16665,0.788356,3.45441,2.36849,-0.374389,10.5306,-2.80965,4.33386,3.34882,-3.85418,9.74055,-1.00668,-0.357063,0.00513097,2.77996,7.89871,1.31849,3.13042,-0.564397,-0.340321,0.576804,0.0,0.0,0.0,0.0,0.0,0.0,4.8638,1.3649,8.64595,-0.285065,0.0692364,0.230034
2.403,-0.719058,-9.56891,-1.28148,-0.861641,-0.00803622,1.04218,5.07178,7.13368,-0.531306,2.17708,0.819334,3.48325,2.49873,-0.397477,10.6286,-2.82151,4.35643,3.33279,-3.86063,9.68704,-0.995708,-0.368129,0.0306699,2.77761,7.89464,1.25887,3.10049,-0.561574,-0.33835,0.582981,0.0,0.0,0.0,0.0,0.0,0.0,4.83931,1.36673,8.64287,-0.286063,0.0649576,0.232174
2.404,-0.698074,-9.53958,-1.29828,-0.867638,-0.0318907,1.03362,5.00009,7.14339,-0.532901,2.18751,0.850311,3.5121,2.62897,-0.420565,10.7266,-2.83337,4.379,3.31675,-3.86707,9.63353,-0.984735,-0.379194,0.0562087,2.77526,7.89057,1.19926,3.07056,-0.558752,-0.33638,0.589158,0.0,0.0,0.0,0.0,0.0,0.0,4.81482,1.36857,8.6398,-0.287062,0.0606789,0.234313
2.405,-0.698673,-9.5203,-1.31067,-0.874314,-0.0579154,1.02653,4.92241,7.14486,-0.537931,2.19863,0.87795,3.5434,2.77825,-0.443222,10.8258,-2.84411,4.40421,3.29897,-3.8528,9.55291,-0.981683,-0.39216,0.0864683,2.77153,7.8865,1.13964,3.04064,-0.55593,-0.33441,0.595335,0.0,0.0,0.0,0.0,0.0,0.0,4.80202,1.37596,8.6402,-0.290577,0.0590205,0.236609
2.406,-0.716538,-9.50905,-1.31953,-0.881532,-0.0856765,1.02063,4.83993,7.13973,-0.545709,2.2103,0.902919,3.57667,2.94275,-0.465533,10.9259,-2.85393,4.43154,3.27979,-3.82195,9.45061,-0.984967,-0.406645,0.120505,2.76668,7.86663,1.11378,3.02843,-0.549433,-0.332173,0.598956,0.0,0.0,0.0,0.0,0.0,0.0,4.79857,1.38779,8.64338,-0.296107,0.0594584,0.23903
2.407,-0.734404,-9.4978,-1.32839,-0.888751,-0.113437,1.01473,4.75746,7.1346,-0.553488,2.22198,0.927888,3.60993,3.10724,-0.487844,11.026,-2.86376,4.45886,3.26061,-3.79111,9.3483,-0.988252,-0.42113,0.154541,2.76184,7.84676,1.08793,3.01622,-0.542937,-0.329937,0.602577,0.0,0.0,0.0,0.0,0.0,0.0,4.79513,1.39963,8.64657,-0.301637,0.0598963,0.24145
2.408,-0.752269,-9.48654,-1.33725,-0.89597,-0.141199,1.00883,4.67498,7.12946,-0.561267,2.23365,0.952856,3.6432,3.27174,-0.510155,11.1262,-2.87359,4.48618,3.24143,-3.76027,9.246,-0.991536,-0.435615,0.188577,2.75699,7.82688,1.06207,3.004,-0.53644,-0.3277,0.606198,0.0,0.0,0.0,0.0,0.0,0.0,4.79169,1.41146,8.64975,-0.307166,0.0603342,0.243871
2.409,-0.768611,-9.47539,-1.34482,-0.902987,-0.168914,1.00311,4.58994,7.12756,-0.570855,2.24551,0.977389,3.67702,3.43314,-0.527593,11.2254,-2.88317,4.51364,3.22247,-3.73745,9.14888,-0.98926,-0.449958,0.222407,2.75192,7.80701,1.03621,2.99179,-0.529944,-0.325464,0.609819,0.0,0.0,0.0,0.0,0.0,0.0,4.79151,1.41973,8.65172,-0.31256,0.0609568,0.246133
2.41,-0.772756,-9.46502,-1.34215,-0.908392,-0.196267,0.99887,4.48438,7.15143,-0.594919,2.25883,0.998434,3.71523,3.56979,-0.506051,11.3171,-2.89076,4.54223,3.20525,-3.77878,9.09324,-0.942504,-0.463164,0.25459,2.74506,7.78714,1.01035,2.97958,-0.523447,-0.323227,0.61344,0.0,0.0,0.0,0.0,0.0,0.0,4.81751,1.39947,8.64394,-0.316865,0.0630576,0.247117
2.411,-0.776902,-9.45464,-1.33948,-0.913797,-0.22362,0.99463,4.37882,7.1753,-0.618984,2.27214,1.01948,3.75344,3.70643,-0.484508,11.4088,-2.89835,4.57082,3.18804,-3.82012,9.0376,-0.895748,-0.47637,0.286773,2.73819,7.76727,0.984496,2.96737,-0.516951,-0.320991,0.617061,0.0,0.0,0.0,0.0,0.0,0.0,4.8435,1.37921,8.63617,-0.32117,0.0651584,0.248101
2.412,-0.781048,-9.44427,-1.33681,-0.919201,-0.250973,0.990389,4.27326,7.19917,-0.643048,2.28546,1.04052,3.79165,3.84308,-0.462965,11.5005,-2.90594,4.59941,3.17082,-3.86145,8.98197,-0.848992,-0.489576,0.318957,2.73132,7.7474,0.958638,2.95516,-0.510454,-0.318754,0.620682,0.0,0.0,0.0,0.0,0.0,0.0,4.86949,1.35895,8.62839,-0.325475,0.0672591,0.249085
2.413,-0.785194,-9.4339,-1.33414,-0.924606,-0.278326,0.986148,4.1677,7.22305,-0.667113,2.29877,1.06157,3.82986,3.97972,-0.441422,11.5922,-2.91353,4.628,3.15361,-3.90279,8.92633,-0.802235,-0.502782,0.35114,2.72446,7.72753,0.932781,2.94295,-0.503958,-0.316518,0.624303,0.0,0.0,0.0,0.0,0.0,0.0,4.89549,1.33869,8.62062,-0.32978,0.0693599,0.250069
2.414,-0.795001,-9.42672,-1.3483,-0.927727,-0.305156,0.984154,4.06617,7.26289,-0.649888,2.31287,1.08366,3.87112,4.10096,-0.396899,11.6835,-2.92221,4.65925,3.13799,-3.91067,8.8237,-0.774161,-0.514246,0.386925,2.71794,7.70765,0.906924,2.93074,-0.497461,-0.314281,0.627924,0.0,0.0,0.0,0.0,0.0,0.0,4.91259,1.33901,8.60681,-0.331241,0.0676855,0.251627
2.415,-0.807638,-9.42113,-1.37086,-0.929706,-0.331723,0.983283,3.96665,7.31072,-0.612019,2.32736,1.10627,3.9139,4.21449,-0.340886,11.7745,-2.93143,4.69182,3.12316,-3.90182,8.69757,-0.755428,-0.524839,0.424511,2.71159,7.68778,0.881066,2.91853,-0.490965,-0.312045,0.631545,0.0,0.0,0.0,0.0,0.0,0.0,4.92524,1.34962,8.59,-0.331279,0.0641236,0.253472
2.416,-0.820275,-9.41555,-1.39343,-0.931684,-0.358291,0.982412,3.86714,7.35854,-0.57415,2.34185,1.12889,3.95668,4.32803,-0.284873,11.8656,-2.94065,4.7244,3.10834,-3.89297,8.57145,-0.736694,-0.535432,0.462097,2.70525,7.66791,0.855209,2.90632,-0.484468,-0.309808,0.635166,0.0,0.0,0.0,0.0,0.0,0.0,4.9379,1.36023,8.57318,-0.331318,0.0605616,0.255316
2.417,-0.832913,-9.40996,-1.416,-0.933663,-0.384859,0.981541,3.76762,7.40637,-0.53628,2.35635,1.1515,3.99946,4.44157,-0.228859,11.9566,-2.94987,4.75698,3.09352,-3.88413,8.44532,-0.717961,-0.546025,0.499684,2.69891,7.64804,0.829351,2.89411,-0.477972,-0.307572,0.638787,0.0,0.0,0.0,0.0,0.0,0.0,4.95056,1.37084,8.55636,-0.331357,0.0569996,0.25716
2.418,-0.843748,-9.40661,-1.43104,-0.935322,-0.410765,0.980904,3.67601,7.46735,-0.500942,2.37161,1.17438,4.04163,4.55061,-0.185409,12.0374,-2.959,4.79119,3.07895,-3.8814,8.32797,-0.71228,-0.556324,0.537464,2.69197,7.62817,0.803494,2.8819,-0.471475,-0.305335,0.642408,0.0,0.0,0.0,0.0,0.0,0.0,4.95971,1.37017,8.5447,-0.331704,0.054034,0.258257
2.419,-0.848277,-9.41105,-1.41974,-0.935861,-0.434357,0.981085,3.61208,7.57438,-0.474464,2.38959,1.1982,4.08169,4.64391,-0.18593,12.0828,-2.96782,4.83112,3.06525,-3.90009,8.24134,-0.752281,-0.565594,0.575924,2.68294,7.60829,0.777637,2.86969,-0.464979,-0.303099,0.646029,0.0,0.0,0.0,0.0,0.0,0.0,4.95661,1.33002,8.55108,-0.333131,0.0531554,0.256738
2.42,-0.852805,-9.41549,-1.40844,-0.936399,-0.457949,0.981267,3.54815,7.68141,-0.447985,2.40757,1.22201,4.12175,4.73722,-0.186451,12.1281,-2.97664,4.87105,3.05156,-3.91877,8.15471,-0.792281,-0.574864,0.614385,2.67391,7.58842,0.751779,2.85748,-0.458483,-0.300862,0.64965,0.0,0.0,0.0,0.0,0.0,0.0,4.9535,1.28987,8.55745,-0.334559,0.0522768,0.255219
2.421,-0.857334,-9.41993,-1.39714,-0.936938,-0.481541,0.981449,3.48422,7.78844,-0.421507,2.42555,1.24582,4.16181,4.83053,-0.186971,12.1735,-2.98546,4.91097,3.03786,-3.93746,8.06808,-0.832282,-0.584134,0.652845,2.66488,7.56855,0.725922,2.84527,-0.451986,-0.298626,0.653271,0.0,0.0,0.0,0.0,0.0,0.0,4.9504,1.24972,8.56383,-0.335986,0.0513982,0.253699
2.422,-0.861863,-9.42438,-1.38584,-0.937477,-0.505133,0.98163,3.42028,7.89547,-0.395028,2.44352,1.26963,4.20187,4.92383,-0.187492,12.2188,-2.99428,4.9509,3.02416,-3.95615,7.98144,-0.872283,-0.593404,0.691305,2.65586,7.54868,0.700065,2.83306,-0.445489,-0.296389,0.656892,0.0,0.0,0.0,0.0,0.0,0.0,4.9473,1.20957,8.5702,-0.337413,0.0505196,0.25218
2.423,-0.878359,-9.44278,-1.3431,-0.938474,-0.529194,0.983394,3.35322,8.00527,-0.367993,2.46125,1.28959,4.2403,5.00604,-0.220793,12.2579,-2.99697,4.98918,3.01113,-3.95626,7.88896,-0.880414,-0.597246,0.732115,2.64419,7.52881,0.674207,2.82085,-0.438993,-0.294153,0.660513,0.0,0.0,0.0,0.0,0.0,0.0,4.94698,1.1732,8.57306,-0.338239,0.0468067,0.25401
2.424,-0.898274,-9.46518,-1.29136,-0.939601,-0.553389,0.985609,3.28525,8.11587,-0.3408,2.4789,1.30844,4.27826,5.08509,-0.26346,12.2953,-2.9979,5.02699,2.99828,-3.95106,7.7948,-0.87944,-0.599539,0.773597,2.63177,7.50893,0.64835,2.80864,-0.432496,-0.291916,0.664134,0.0,0.0,0.0,0.0,0.0,0.0,4.94746,1.1379,8.5749,-0.338892,0.0422839,0.256798
2.425,-0.918189,-9.48758,-1.23963,-0.940728,-0.577583,0.987823,3.21729,8.22647,-0.313606,2.49655,1.3273,4.31622,5.16414,-0.306126,12.3326,-2.99883,5.06481,2.98543,-3.94586,7.70065,-0.878466,-0.601831,0.815079,2.61935,7.48906,0.622492,2.79643,-0.426,-0.28968,0.667755,0.0,0.0,0.0,0.0,0.0,0.0,4.94793,1.10261,8.57675,-0.339546,0.0377611,0.259585
2.426,-0.938104,-9.50998,-1.1879,-0.941855,-0.601778,0.990038,3.14933,8.33707,-0.286413,2.51419,1.34615,4.35418,5.24318,-0.348793,12.37,-2.99977,5.10262,2.97259,-3.94066,7.60649,-0.877491,-0.604123,0.85656,2.60692,7.4972,0.582988,2.79619,-0.413327,-0.283556,0.667595,0.0,0.0,0.0,0.0,0.0,0.0,4.94841,1.06731,8.5786,-0.340199,0.0332384,0.262372
2.427,-0.951572,-9.53772,-1.13433,-0.94273,-0.626846,0.991739,3.07644,8.45146,-0.250891,2.53138,1.36303,4.3912,5.31348,-0.389135,12.3931,-2.99682,5.13741,2.96198,-3.94618,7.52436,-0.878543,-0.606606,0.896077,2.59321,7.50534,0.543484,2.79595,-0.400653,-0.277433,0.667435,0.0,0.0,0.0,0.0,0.0,0.0,4.94537,1.03084,8.5793,-0.34031,0.029263,0.264346
2.428,-0.952144,-9.57616,-1.07707,-0.943099,-0.653663,0.992412,2.99368,8.57343,-0.198713,2.54763,1.37598,4.42635,5.36626,-0.424826,12.3878,-2.98613,5.16615,2.95584,-3.97312,7.46629,-0.883646,-0.609473,0.931663,2.5769,7.51348,0.503979,2.79571,-0.38798,-0.271309,0.667276,0.0,0.0,0.0,0.0,0.0,0.0,4.93529,0.99204,8.5777,-0.339336,0.0263825,0.264692
2.429,-0.952717,-9.6146,-1.01981,-0.943468,-0.68048,0.993084,2.91093,8.6954,-0.146535,2.56387,1.38892,4.4615,5.41905,-0.460517,12.3825,-2.97543,5.19489,2.9497,-4.00007,7.40821,-0.88875,-0.612341,0.96725,2.56059,7.52162,0.464475,2.79547,-0.375306,-0.265185,0.667116,0.0,0.0,0.0,0.0,0.0,0.0,4.92522,0.953235,8.57611,-0.338361,0.0235019,0.265039
2.43,-0.95329,-9.65303,-0.962552,-0.943837,-0.707297,0.993756,2.82818,8.81737,-0.0943571,2.58012,1.40186,4.49665,5.47184,-0.496208,12.3772,-2.96473,5.22363,2.94356,-4.02701,7.35014,-0.893854,-0.615208,1.00284,2.54428,7.52976,0.424971,2.79523,-0.362633,-0.259061,0.666956,0.0,0.0,0.0,0.0,0.0,0.0,4.91514,0.914431,8.57451,-0.337387,0.0206214,0.265386
2.431,-0.953862,-9.69147,-0.905294,-0.944206,-0.734113,0.994429,2.74543,8.93935,-0.042179,2.59637,1.4148,4.53179,5.52463,-0.531899,12.3719,-2.95404,5.25238,2.93742,-4.05395,7.29206,-0.898957,-0.618075,1.03842,2.52797,7.5379,0.385466,2.79499,-0.349959,-0.252937,0.666796,0.0,0.0,0.0,0.0,0.0,0.0,4.90506,0.875627,8.57292,-0.336413,0.0177408,0.265732
2.432,-0.959156,-9.72062,-0.876137,-0.945625,-0.760953,0.995658,2.67847,9.05259,0.00242845,2.6079,1.42573,4.5644,5.52604,-0.604699,12.3249,-2.93832,5.27135,2.93793,-4.07834,7.22591,-0.924093,-0.615542,1.06961,2.51528,7.54604,0.345962,2.79475,-0.337285,-0.246814,0.666637,0.0,0.0,0.0,0.0,0.0,0.0,4.90397,0.878807,8.60486,-0.332044,0.0150191,0.264261
