Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.758,17.1973,17.773,-15.656,-2.38449,7.20821,0.903563,1.83593,-9.82412,-2.00188,-0.0177927,0.0286693,0.712155,-30.1409,8.12968,-1.59092,-0.0267008,-1.47764,0.717917,-2.8506,-11.247,-0.320809,0.284597,-0.115765,1.61032,-34.2059,-12.0133,-15.1046,2.20551,-1.70329,-0.0377154,-5.00529,-3.34341,8.39197,-0.469178,1.98342,0.331529,10.0577,-0.670281,1.1454,0.112567,0.0861016,0.230733
5.759,18.6017,17.9087,-14.7962,-2.53598,7.56956,0.918014,1.81706,-9.86466,-1.99178,-0.016764,0.0379232,0.707891,-29.2126,8.04247,-0.834756,-0.065443,-1.52111,0.601359,-2.89061,-11.3093,-0.261844,0.287037,-0.109397,1.61664,-34.08,-11.7005,-14.9141,1.94049,-1.71907,-0.239884,-5.00967,-3.31834,8.41692,-0.471573,2.00092,0.330466,10.0003,-0.707048,1.14513,0.108807,0.0810997,0.246734
5.76,20.0061,18.0443,-13.9365,-2.68748,7.93091,0.932466,1.79819,-9.90521,-1.98167,-0.0157353,0.0471771,0.703627,-28.2843,7.95525,-0.0785897,-0.104185,-1.56458,0.484801,-2.93062,-11.3717,-0.202879,0.289477,-0.103029,1.62296,-33.954,-11.3877,-14.7235,1.67547,-1.73485,-0.442052,-5.01404,-3.29327,8.44187,-0.473968,2.01842,0.329403,9.9429,-0.743816,1.14486,0.105047,0.0760978,0.262735
5.761,21.251,17.9582,-12.1261,-2.69839,7.90267,0.937793,1.77426,-9.91484,-1.97186,-0.0139229,0.049376,0.701244,-27.1234,7.97133,0.482806,-0.125021,-1.57316,0.364501,-2.94938,-11.4174,-0.139755,0.293612,-0.0998063,1.62986,-33.4804,-10.6744,-14.7111,1.37618,-1.75312,-0.605258,-5.02965,-3.28742,8.43687,-0.477132,2.03713,0.327739,9.91002,-0.780931,1.09895,0.101933,0.0703564,0.270322
5.762,22.4959,17.8722,-10.3157,-2.70931,7.87444,0.94312,1.75033,-9.92448,-1.96204,-0.0121105,0.0515749,0.69886,-25.9625,7.98741,1.0442,-0.145858,-1.58174,0.244201,-2.96815,-11.4632,-0.0766312,0.297746,-0.0965834,1.63676,-33.0069,-9.96115,-14.6986,1.07689,-1.77139,-0.768464,-5.04526,-3.28157,8.43186,-0.480295,2.05584,0.326075,9.87715,-0.818047,1.05305,0.0988188,0.064615,0.277908
5.763,23.7408,17.7861,-8.50529,-2.72023,7.8462,0.948447,1.7264,-9.93411,-1.95223,-0.0102981,0.0537739,0.696477,-24.8015,8.00349,1.6056,-0.166694,-1.59032,0.123901,-2.98691,-11.509,-0.0135072,0.30188,-0.0933605,1.64365,-32.5334,-9.24789,-14.6862,0.777595,-1.78966,-0.93167,-5.06086,-3.27572,8.42686,-0.483458,2.07456,0.324411,9.84428,-0.855163,1.00714,0.0957047,0.0588736,0.285495
5.764,24.9857,17.7,-6.6949,-2.73115,7.81796,0.953774,1.70247,-9.94375,-1.94242,-0.00848571,0.0559728,0.694094,-23.6406,8.01957,2.16699,-0.18753,-1.5989,0.0036011,-3.00568,-11.5548,0.0496168,0.306015,-0.0901376,1.65055,-32.0599,-8.53463,-14.6738,0.478302,-1.80792,-1.09488,-5.07647,-3.26986,8.42186,-0.486622,2.09327,0.322747,9.81141,-0.892279,0.961231,0.0925907,0.0531323,0.293082
5.765,25.8346,17.486,-4.70411,-2.68601,7.5817,0.962121,1.6757,-9.96195,-1.92116,-0.00533992,0.0552194,0.69234,-22.5804,8.0138,2.4667,-0.197615,-1.59253,-0.110183,-3.01647,-11.5922,0.0929404,0.310269,-0.0890585,1.65737,-31.449,-7.84098,-14.7585,0.20275,-1.79164,-1.24049,-5.08643,-3.26278,8.40812,-0.490373,2.11323,0.322331,9.76585,-0.91834,0.895377,0.0922784,0.048385,0.295709
5.766,26.3668,17.1695,-2.56899,-2.59603,7.17903,0.972885,1.64664,-9.98699,-1.89075,-0.0011274,0.0521042,0.691089,-21.6007,7.99054,2.55706,-0.199098,-1.57419,-0.218755,-3.02089,-11.6228,0.120424,0.314618,-0.0896945,1.66413,-30.728,-7.16301,-14.9208,-0.0538098,-1.7477,-1.37202,-5.09189,-3.2547,8.38739,-0.494594,2.13419,0.322914,9.71014,-0.935557,0.813565,0.0942075,0.044433,0.29437
5.767,26.899,16.8531,-0.43388,-2.50605,6.77635,0.983648,1.61758,-10.012,-1.86033,0.00308512,0.048989,0.689839,-20.621,7.96729,2.64742,-0.200581,-1.55584,-0.327326,-3.0253,-11.6534,0.147907,0.318968,-0.0903305,1.6709,-30.0071,-6.48503,-15.0832,-0.31037,-1.70377,-1.50356,-5.09734,-3.24663,8.36666,-0.498815,2.15515,0.323496,9.65443,-0.952774,0.731754,0.0961366,0.0404811,0.293031
5.768,27.4312,16.5367,1.70123,-2.41608,6.37368,0.994412,1.58853,-10.0371,-1.82991,0.00729764,0.0458738,0.688588,-19.6414,7.94404,2.73778,-0.202064,-1.5375,-0.435898,-3.02972,-11.684,0.17539,0.323318,-0.0909664,1.67766,-29.2862,-5.80706,-15.2456,-0.56693,-1.65984,-1.63509,-5.10279,-3.23855,8.34593,-0.503037,2.17611,0.324079,9.59873,-0.969992,0.649943,0.0980657,0.0365291,0.291691
5.769,27.8467,16.2086,3.74313,-2.32108,5.95298,1.00587,1.55832,-10.0656,-1.79971,0.0115139,0.0422236,0.687063,-18.7079,7.92252,2.79658,-0.202208,-1.516,-0.542704,-3.03275,-11.7132,0.200371,0.327591,-0.092015,1.6842,-28.5536,-5.13334,-15.4116,-0.813062,-1.60708,-1.76256,-5.10529,-3.23258,8.30929,-0.507068,2.19711,0.32396,9.54821,-0.985945,0.568124,0.100229,0.0323589,0.2894
5.77,27.329,15.7867,5.03929,-2.18589,5.38809,1.02285,1.51886,-10.1222,-1.77122,0.0157604,0.0342936,0.683349,-18.1443,7.91487,2.60293,-0.191633,-1.46924,-0.635393,-3.02469,-11.7309,0.205333,0.331251,-0.0963643,1.68886,-27.7275,-4.49362,-15.6066,-0.975773,-1.48369,-1.85753,-5.08415,-3.24336,8.14546,-0.509579,2.21835,0.318234,9.5392,-0.991787,0.486244,0.104263,0.0264432,0.279496
5.771,26.8112,15.3648,6.33545,-2.0507,4.82321,1.03983,1.47941,-10.1787,-1.74274,0.0200069,0.0263635,0.679634,-17.5806,7.90722,2.40928,-0.181058,-1.42248,-0.728081,-3.01662,-11.7486,0.210296,0.33491,-0.100714,1.69352,-26.9015,-3.85391,-15.8016,-1.13848,-1.3603,-1.9525,-5.06301,-3.25414,7.98162,-0.51209,2.2396,0.312507,9.53019,-0.99763,0.404364,0.108297,0.0205275,0.269591
5.772,26.2935,14.9429,7.63161,-1.91551,4.25832,1.05682,1.43996,-10.2353,-1.71425,0.0242534,0.0184335,0.675919,-17.017,7.89957,2.21563,-0.170484,-1.37572,-0.820769,-3.00856,-11.7663,0.215258,0.33857,-0.105063,1.69818,-26.0755,-3.21419,-15.9967,-1.30119,-1.23691,-2.04747,-5.04187,-3.26492,7.81779,-0.514602,2.26085,0.30678,9.52119,-1.00347,0.322483,0.112331,0.0146118,0.259687
5.773,25.7757,14.521,8.92777,-1.78032,3.69344,1.0738,1.4005,-10.2918,-1.68576,0.0284999,0.0105035,0.672204,-16.4533,7.89193,2.02198,-0.159909,-1.32896,-0.913458,-3.0005,-11.784,0.220221,0.34223,-0.109412,1.70284,-25.2495,-2.57447,-16.1917,-1.46391,-1.11353,-2.14244,-5.02072,-3.2757,7.65395,-0.517113,2.2821,0.301053,9.51218,-1.00931,0.240603,0.116365,0.00869603,0.249783
5.774,24.7932,14.1895,9.46607,-1.64164,3.15176,1.10869,1.36117,-10.3447,-1.66527,0.0336439,0.00409089,0.666375,-16.0886,7.9144,1.81045,-0.148783,-1.2713,-0.996535,-3.0,-11.8002,0.201717,0.345264,-0.116299,1.70888,-24.494,-1.95503,-16.2775,-1.55047,-0.942964,-2.19635,-5.00507,-3.28176,7.5345,-0.520067,2.30446,0.297916,9.4941,-1.00405,0.146518,0.124547,0.00491675,0.237777
5.775,23.5784,13.9031,9.62544,-1.50122,2.62168,1.15254,1.3219,-10.3958,-1.64878,0.0392365,-0.00156303,0.65949,-15.8232,7.95194,1.58998,-0.137382,-1.2082,-1.07481,-3.00328,-11.8157,0.17148,0.347985,-0.124455,1.71561,-23.7739,-1.34573,-16.3087,-1.59895,-0.748815,-2.22973,-4.99216,-3.28546,7.43725,-0.523243,2.32738,0.296074,9.47147,-0.99322,0.0463316,0.134802,0.0022057,0.224721
5.776,22.3635,13.6167,9.78481,-1.36079,2.09161,1.19639,1.28262,-10.4469,-1.63228,0.0448292,-0.00721696,0.652604,-15.5579,7.98948,1.36951,-0.125981,-1.14509,-1.15308,-3.00657,-11.8311,0.141243,0.350706,-0.132611,1.72234,-23.0538,-0.736425,-16.3399,-1.64744,-0.554667,-2.26311,-4.97926,-3.28916,7.34,-0.526419,2.35029,0.294232,9.44885,-0.982396,-0.0538551,0.145057,-0.000505353,0.211664
5.777,21.1487,13.3303,9.94418,-1.22037,1.56153,1.24024,1.24335,-10.498,-1.61579,0.0504219,-0.0128709,0.645719,-15.2925,8.02701,1.14904,-0.11458,-1.08198,-1.23135,-3.00985,-11.8466,0.111006,0.353428,-0.140766,1.72907,-22.3337,-0.127123,-16.3712,-1.69592,-0.360518,-2.29649,-4.96635,-3.29286,7.24274,-0.529595,2.3732,0.292389,9.42623,-0.971571,-0.154042,0.155313,-0.0032164,0.198608
5.778,19.8836,13.0982,9.96714,-1.08789,1.06209,1.28823,1.21154,-10.5468,-1.59696,0.0564537,-0.0185178,0.638591,-15.047,8.08239,0.926824,-0.103044,-1.02046,-1.30661,-3.02083,-11.8609,0.0692834,0.355387,-0.150303,1.73593,-21.6365,0.484421,-16.3175,-1.7222,-0.161853,-2.31762,-4.96512,-3.30693,7.21439,-0.532767,2.39602,0.292809,9.40209,-0.954085,-0.251621,0.167426,-0.00485805,0.186024
5.779,18.4428,13.0557,9.51268,-0.983229,0.669839,1.3507,1.20586,-10.5877,-1.56991,0.0640223,-0.0241404,0.630612,-14.8708,8.20017,0.698478,-0.0910344,-0.964493,-1.37132,-3.05872,-11.8715,-0.0126412,0.354678,-0.164672,1.74325,-21.0196,1.10381,-15.9665,-1.67075,0.0526163,-2.29586,-5.00479,-3.35731,7.42717,-0.535924,2.41852,0.301142,9.37263,-0.913285,-0.340075,0.186041,-0.0027568,0.175096
5.78,17.0021,13.0133,9.05823,-0.87857,0.277593,1.41316,1.20018,-10.6287,-1.54286,0.0715908,-0.029763,0.622634,-14.6946,8.31795,0.470132,-0.0790251,-0.908523,-1.43603,-3.09661,-11.8822,-0.0945658,0.353968,-0.179041,1.75057,-20.4027,1.7232,-15.6156,-1.61929,0.267086,-2.27409,-5.04446,-3.4077,7.63995,-0.539082,2.44102,0.309476,9.34316,-0.872485,-0.428528,0.204657,-0.000655546,0.164167
5.781,15.5613,12.9708,8.60377,-0.773912,-0.114653,1.47563,1.19449,-10.6697,-1.51581,0.0791594,-0.0353856,0.614656,-14.5183,8.43574,0.241787,-0.0670157,-0.852553,-1.50074,-3.1345,-11.8928,-0.17649,0.353259,-0.19341,1.7579,-19.7858,2.34258,-15.2647,-1.56784,0.481556,-2.25233,-5.08413,-3.45808,7.85273,-0.542239,2.46352,0.31781,9.3137,-0.831685,-0.516982,0.223273,0.00144571,0.153239
5.782,14.1205,12.9283,8.14932,-0.669254,-0.506899,1.53809,1.18881,-10.7106,-1.48875,0.086728,-0.0410082,0.606678,-14.3421,8.55352,0.0134411,-0.0550063,-0.796583,-1.56546,-3.17239,-11.9034,-0.258415,0.35255,-0.20778,1.76522,-19.1689,2.96197,-14.9137,-1.51639,0.696026,-2.23057,-5.1238,-3.50846,8.06551,-0.545396,2.48602,0.326144,9.28424,-0.790885,-0.605435,0.241889,0.00354696,0.14231
5.783,12.7616,12.8855,7.53718,-0.616261,-0.759586,1.60073,1.18326,-10.7436,-1.47382,0.0942372,-0.043491,0.599078,-14.1842,8.69997,-0.297235,-0.0396335,-0.755247,-1.61822,-3.21162,-11.9071,-0.353343,0.352491,-0.21692,1.7727,-18.7529,3.51016,-14.2935,-1.40574,0.890566,-2.18386,-5.15753,-3.58795,8.12568,-0.556506,2.50725,0.330118,9.28411,-0.783309,-0.692198,0.259653,0.00777859,0.132477
5.784,11.4262,12.8426,6.88,-0.57803,-0.972399,1.66341,1.17774,-10.7744,-1.46234,0.101729,-0.0450767,0.591586,-14.0316,8.85461,-0.631433,-0.0232997,-0.718092,-1.66756,-3.25123,-11.9089,-0.451986,0.352617,-0.224567,1.78024,-18.3944,4.03802,-13.5962,-1.27818,1.07941,-2.13001,-5.18958,-3.67576,8.14225,-0.569888,2.52812,0.332846,9.29236,-0.785224,-0.778478,0.277174,0.0126189,0.122958
5.785,10.0907,12.7997,6.22281,-0.539799,-1.18521,1.7261,1.17223,-10.8051,-1.45086,0.109222,-0.0466624,0.584093,-13.8789,9.00924,-0.965632,-0.00696582,-0.680937,-1.71691,-3.29085,-11.9106,-0.550629,0.352744,-0.232213,1.78777,-18.0359,4.56587,-12.8989,-1.15062,1.26826,-2.07617,-5.22162,-3.76357,8.15882,-0.58327,2.54899,0.335573,9.30061,-0.787139,-0.864758,0.294695,0.0174592,0.113438
5.786,8.75525,12.7568,5.56562,-0.501568,-1.39802,1.78878,1.16672,-10.8359,-1.43938,0.116714,-0.0482481,0.576601,-13.7262,9.16388,-1.29983,0.00936801,-0.643782,-1.76626,-3.33046,-11.9124,-0.649272,0.35287,-0.23986,1.7953,-17.6773,5.09372,-12.2017,-1.02307,1.4571,-2.02232,-5.25366,-3.85138,8.17539,-0.596653,2.56986,0.338301,9.30886,-0.789055,-0.951038,0.312216,0.0222995,0.103919
5.787,7.48513,12.7054,4.91583,-0.479717,-1.55187,1.84667,1.17001,-10.8555,-1.41894,0.124837,-0.0494205,0.568259,-13.5818,9.31353,-1.64465,0.0265847,-0.611557,-1.81093,-3.36817,-11.9098,-0.739155,0.353289,-0.247065,1.8036,-17.3676,5.57202,-11.4461,-0.888828,1.62847,-1.96951,-5.28552,-3.90731,8.18249,-0.611351,2.59114,0.342146,9.32414,-0.795751,-1.03024,0.329533,0.0283693,0.0951047
5.788,6.3457,12.6367,4.28081,-0.490623,-1.58779,1.89496,1.19091,-10.8528,-1.38057,0.134224,-0.0497665,0.558216,-13.454,9.45319,-2.01072,0.0455671,-0.589192,-1.84628,-3.40208,-11.8987,-0.811518,0.354295,-0.253388,1.81342,-17.1553,5.9512,-10.5737,-0.74123,1.76487,-1.91874,-5.31703,-3.89947,8.17067,-0.62868,2.61325,0.348227,9.35348,-0.812008,-1.09527,0.346443,0.0368982,0.0877012
5.789,5.20627,12.5681,3.64579,-0.501529,-1.6237,1.94326,1.21181,-10.8501,-1.3422,0.14361,-0.0501124,0.548173,-13.3261,9.59285,-2.37678,0.0645496,-0.566827,-1.88162,-3.43599,-11.8875,-0.883882,0.355301,-0.259711,1.82325,-16.9431,6.33039,-9.70127,-0.593633,1.90128,-1.86798,-5.34853,-3.89163,8.15885,-0.64601,2.63536,0.354307,9.38281,-0.828264,-1.1603,0.363353,0.0454271,0.0802978
5.79,4.06684,12.4994,3.01077,-0.512435,-1.65962,1.99155,1.23271,-10.8474,-1.30382,0.152997,-0.0504584,0.53813,-13.1982,9.73251,-2.74284,0.083532,-0.544461,-1.91696,-3.4699,-11.8763,-0.956245,0.356307,-0.266033,1.83307,-16.7309,6.70958,-8.82887,-0.446035,2.03768,-1.81722,-5.38004,-3.88379,8.14703,-0.66334,2.65747,0.360388,9.41215,-0.844521,-1.22534,0.380262,0.0539559,0.0728943
5.791,2.92742,12.4308,2.37575,-0.523341,-1.69553,2.03985,1.25362,-10.8447,-1.26545,0.162383,-0.0508043,0.528087,-13.0704,9.87218,-3.10891,0.102514,-0.522096,-1.9523,-3.50381,-11.8651,-1.02861,0.357313,-0.272356,1.84289,-16.5187,7.08877,-7.95648,-0.298438,2.17409,-1.76645,-5.41154,-3.87595,8.13521,-0.68067,2.67958,0.366468,9.44149,-0.860778,-1.29037,0.397172,0.0624848,0.0654908
5.792,1.88787,12.2247,1.83118,-0.547406,-1.59579,2.0583,1.30141,-10.8239,-1.22822,0.170154,-0.0503723,0.518496,-12.9269,9.98305,-3.37325,0.116374,-0.502556,-1.97788,-3.5296,-11.8629,-1.06303,0.356059,-0.284021,1.85023,-16.4324,7.36325,-7.08507,-0.167598,2.24087,-1.72828,-5.40621,-3.86958,8.11496,-0.69269,2.70412,0.374419,9.47967,-0.915216,-1.34123,0.416192,0.0691511,0.0598977
5.793,0.860808,12.0015,1.29791,-0.573115,-1.47909,2.07301,1.35258,-10.8009,-1.19113,0.177724,-0.049843,0.508963,-12.7816,10.0903,-3.62488,0.129594,-0.483368,-2.00223,-3.55437,-11.8617,-1.09271,0.354523,-0.296354,1.85725,-16.3619,7.62464,-6.21378,-0.0388523,2.29895,-1.69168,-5.39628,-3.86339,8.09366,-0.704047,2.72897,0.382605,9.51895,-0.974427,-1.39032,0.435475,0.0755846,0.0545309
5.794,-0.166253,11.7782,0.764646,-0.598825,-1.36239,2.08772,1.40374,-10.7779,-1.15405,0.185293,-0.0493137,0.499429,-12.6362,10.1976,-3.8765,0.142814,-0.464181,-2.02657,-3.57915,-11.8606,-1.12239,0.352986,-0.308687,1.86427,-16.2914,7.88603,-5.34249,0.0898932,2.35704,-1.65508,-5.38635,-3.8572,8.07237,-0.715404,2.75382,0.39079,9.55824,-1.03364,-1.43942,0.454759,0.0820181,0.0491641
5.795,-1.19331,11.555,0.231378,-0.624534,-1.24569,2.10244,1.4549,-10.7549,-1.11696,0.192862,-0.0487844,0.489895,-12.4908,10.3049,-4.12813,0.156033,-0.444993,-2.05092,-3.60393,-11.8594,-1.15206,0.35145,-0.32102,1.87129,-16.2208,8.14743,-4.47121,0.218639,2.41512,-1.61848,-5.37641,-3.85101,8.05107,-0.726761,2.77866,0.398975,9.59752,-1.09285,-1.48851,0.474042,0.0884516,0.0437973
5.796,-2.18196,11.2814,-0.222932,-0.656421,-1.07583,2.10895,1.49648,-10.7382,-1.08648,0.200011,-0.0490009,0.48058,-12.322,10.3973,-4.30164,0.166228,-0.42492,-2.07128,-3.6247,-11.8646,-1.16372,0.349882,-0.334769,1.87837,-16.1328,8.34633,-3.64117,0.324917,2.43932,-1.58172,-5.37456,-3.86165,8.02767,-0.740335,2.80266,0.407329,9.6314,-1.1467,-1.52379,0.495747,0.0924607,0.0400881
5.797,-3.12257,10.9448,-0.578542,-0.696029,-0.839534,2.10521,1.52607,-10.7295,-1.06428,0.206633,-0.0501496,0.47154,-12.1238,10.4711,-4.37751,0.172642,-0.403741,-2.08663,-3.64047,-11.8778,-1.15286,0.348276,-0.350286,1.88552,-16.0229,8.46712,-2.8627,0.403111,2.42116,-1.54475,-5.38281,-3.89332,8.00165,-0.75668,2.82558,0.415896,9.65854,-1.19386,-1.5418,0.520479,0.0934393,0.0384511
5.798,-4.06319,10.6082,-0.934153,-0.735638,-0.603235,2.10147,1.55567,-10.7209,-1.04208,0.213256,-0.0512984,0.4625,-11.9256,10.545,-4.45338,0.179057,-0.382562,-2.10198,-3.65624,-11.8909,-1.142,0.346669,-0.365804,1.89266,-15.913,8.5879,-2.08423,0.481305,2.403,-1.50779,-5.39106,-3.92499,7.97563,-0.773025,2.8485,0.424462,9.68568,-1.24101,-1.55982,0.545211,0.0944178,0.0368141
5.799,-5.0038,10.2716,-1.28976,-0.775246,-0.366935,2.09773,1.58526,-10.7122,-1.01987,0.219879,-0.0524472,0.45346,-11.7274,10.6188,-4.52925,0.185471,-0.361383,-2.11733,-3.67201,-11.9041,-1.13114,0.345062,-0.381322,1.89981,-15.8031,8.70869,-1.30576,0.559499,2.38485,-1.47083,-5.39931,-3.95666,7.94961,-0.78937,2.87142,0.433028,9.71281,-1.28817,-1.57784,0.569943,0.0953964,0.035177
5.8,-5.94442,9.93496,-1.64537,-0.814854,-0.130635,2.094,1.61486,-10.7035,-0.997665,0.226501,-0.0535959,0.444419,-11.5292,10.6927,-4.60512,0.191885,-0.340204,-2.13269,-3.68778,-11.9173,-1.12028,0.343455,-0.39684,1.90695,-15.6931,8.82948,-0.527287,0.637693,2.36669,-1.43386,-5.40756,-3.98833,7.9236,-0.805715,2.89434,0.441594,9.73995,-1.33532,-1.59585,0.594674,0.096375,0.03354
5.801,-6.52672,9.66433,-1.69846,-0.864986,0.139265,2.10128,1.66292,-10.6855,-0.955097,0.23293,-0.0583298,0.43779,-11.2634,10.6931,-4.53629,0.196298,-0.321615,-2.14067,-3.68753,-11.9181,-1.11679,0.341271,-0.417382,1.91519,-15.4958,8.90541,0.0217791,0.66487,2.29988,-1.39785,-5.42017,-3.99598,7.91368,-0.820385,2.91787,0.451421,9.80941,-1.4074,-1.56355,0.621621,0.091254,0.0349042
5.802,-7.10901,9.3937,-1.75154,-0.915117,0.409165,2.10856,1.71099,-10.6676,-0.912528,0.239358,-0.0630637,0.431161,-10.9977,10.6936,-4.46747,0.20071,-0.303027,-2.14866,-3.68728,-11.9189,-1.1133,0.339086,-0.437924,1.92344,-15.2985,8.98134,0.570845,0.692047,2.23307,-1.36184,-5.43277,-4.00363,7.90376,-0.835054,2.9414,0.461247,9.87887,-1.47948,-1.53126,0.648567,0.0861329,0.0362684
5.803,-7.69131,9.12306,-1.80462,-0.965249,0.679065,2.11585,1.75905,-10.6496,-0.86996,0.245786,-0.0677976,0.424533,-10.7319,10.694,-4.39864,0.205123,-0.284438,-2.15664,-3.68704,-11.9198,-1.10981,0.336902,-0.458466,1.93168,-15.1012,9.05727,1.11991,0.719223,2.16626,-1.32583,-5.44537,-4.01128,7.89385,-0.849724,2.96493,0.471074,9.94833,-1.55156,-1.49896,0.675514,0.0810119,0.0376327
5.804,-8.27361,8.85243,-1.85771,-1.01538,0.948965,2.12313,1.80711,-10.6317,-0.827391,0.252214,-0.0725315,0.417904,-10.4661,10.6945,-4.32982,0.209535,-0.265849,-2.16463,-3.68679,-11.9206,-1.10632,0.334718,-0.479008,1.93992,-14.9039,9.1332,1.66898,0.7464,2.09945,-1.28982,-5.45797,-4.01893,7.88393,-0.864393,2.98846,0.480901,10.0178,-1.62364,-1.46666,0.70246,0.0758909,0.0389969
5.805,-8.64602,8.6728,-1.80452,-1.06719,1.19512,2.1514,1.85409,-10.6089,-0.766115,0.258563,-0.0809287,0.409566,-10.1474,10.635,-4.28426,0.214253,-0.242728,-2.16994,-3.69611,-11.9391,-1.12484,0.333935,-0.501149,1.94827,-14.6952,9.18608,2.09533,0.736439,2.02133,-1.25357,-5.46697,-4.03588,7.88062,-0.880218,3.0126,0.490455,10.0771,-1.69067,-1.42728,0.728027,0.0645655,0.0428006
5.806,-8.85053,8.56597,-1.66632,-1.12035,1.42227,2.19646,1.90021,-10.5824,-0.689871,0.264849,-0.0922564,0.399861,-9.78645,10.5275,-4.25731,0.219215,-0.21598,-2.17312,-3.71307,-11.9717,-1.16097,0.334275,-0.524569,1.95671,-14.4774,9.22051,2.42351,0.696766,1.93416,-1.21714,-5.47309,-4.06027,7.88261,-0.896966,3.03724,0.499793,10.1284,-1.75367,-1.38223,0.75249,0.0482766,0.048556
5.807,-9.05504,8.45914,-1.52813,-1.1735,1.64943,2.24152,1.94634,-10.5558,-0.613628,0.271135,-0.103584,0.390157,-9.42546,10.42,-4.23036,0.224177,-0.189232,-2.1763,-3.73004,-12.0043,-1.1971,0.334614,-0.547989,1.96515,-14.2596,9.25493,2.7517,0.657094,1.847,-1.18071,-5.4792,-4.08465,7.8846,-0.913715,3.06187,0.50913,10.1797,-1.81666,-1.33719,0.776953,0.0319877,0.0543113
5.808,-9.25955,8.35231,-1.38993,-1.22666,1.87658,2.28658,1.99246,-10.5293,-0.537385,0.277421,-0.114912,0.380452,-9.06448,10.3126,-4.20341,0.229139,-0.162485,-2.17948,-3.74701,-12.037,-1.23323,0.334953,-0.571408,1.97358,-14.0418,9.28936,3.07988,0.617422,1.75983,-1.14428,-5.48532,-4.10904,7.88658,-0.930463,3.08651,0.518467,10.231,-1.87965,-1.29214,0.801417,0.0156988,0.0600666
5.809,-9.41713,8.26075,-1.22853,-1.27756,2.09193,2.33595,2.04098,-10.5043,-0.460422,0.284056,-0.12701,0.371146,-8.66997,10.2199,-4.2111,0.233217,-0.1264,-2.18263,-3.76621,-12.0695,-1.27079,0.335236,-0.595048,1.98191,-13.8247,9.33758,3.37487,0.554168,1.67266,-1.10641,-5.49057,-4.13556,7.88693,-0.94763,3.11116,0.528059,10.2809,-1.94452,-1.24068,0.824583,-0.00128746,0.0658129
5.81,-9.1993,8.29128,-0.881503,-1.31038,2.21288,2.41981,2.10871,-10.4921,-0.377693,0.293489,-0.145268,0.365027,-8.00731,10.2452,-4.49587,0.230229,-0.0156203,-2.18551,-3.80334,-12.1018,-1.31975,0.335067,-0.620449,1.98936,-13.6131,9.49612,3.4043,0.30226,1.5854,-1.05711,-5.4889,-4.17919,7.87417,-0.968148,3.13601,0.539684,10.32,-2.02442,-1.13784,0.83738,-0.0238529,0.0714863
5.811,-8.98147,8.32182,-0.53448,-1.3432,2.33383,2.50366,2.17643,-10.4798,-0.294964,0.302921,-0.163527,0.358909,-7.34466,10.2705,-4.78064,0.227241,0.0951593,-2.18839,-3.84047,-12.134,-1.36871,0.334898,-0.64585,1.99681,-13.4016,9.65467,3.43372,0.0503522,1.49813,-1.00782,-5.48723,-4.22282,7.86141,-0.988665,3.16086,0.551309,10.3591,-2.10432,-1.035,0.850176,-0.0464183,0.0771598
5.812,-8.76364,8.35236,-0.187457,-1.37602,2.45478,2.58752,2.24416,-10.4676,-0.212235,0.312353,-0.181785,0.35279,-6.68201,10.2958,-5.06541,0.224253,0.205939,-2.19128,-3.8776,-12.1662,-1.41766,0.334728,-0.671251,2.00426,-13.19,9.81321,3.46315,-0.201556,1.41087,-0.958518,-5.48556,-4.26645,7.84865,-1.00918,3.18571,0.562934,10.3983,-2.18422,-0.932162,0.862972,-0.0689837,0.0828332
5.813,-8.54582,8.38289,0.159566,-1.40884,2.57572,2.67138,2.31189,-10.4554,-0.129506,0.321786,-0.200044,0.346672,-6.01935,10.3211,-5.35018,0.221264,0.316719,-2.19416,-3.91473,-12.1984,-1.46662,0.334559,-0.696652,2.01171,-12.9785,9.97176,3.49258,-0.453464,1.32361,-0.909219,-5.48389,-4.31008,7.83589,-1.0297,3.21056,0.57456,10.4374,-2.26411,-0.829324,0.875768,-0.0915492,0.0885067
5.814,-8.45296,8.15203,0.256839,-1.35277,2.6535,2.71137,2.33944,-10.466,-0.0544745,0.33096,-0.225878,0.338943,-4.77574,10.4202,-6.82712,0.227747,0.674172,-2.19829,-3.92781,-12.2388,-1.51196,0.332903,-0.722996,2.01986,-12.7765,10.2525,3.42612,-0.681299,1.27121,-0.896876,-5.4836,-4.32962,7.82855,-1.05482,3.23544,0.586702,10.4504,-2.3419,-0.707703,0.8786,-0.111252,0.0970405
