Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.042,-0.478167,10.0156,-2.95328,-0.237451,0.781125,-0.430002,0.816771,-8.70223,-0.798493,0.250064,0.153078,-0.693825,0.96119,9.75692,-0.854836,0.318255,-0.0192374,-0.311823,-3.19609,-9.9142,-1.91654,-0.156214,-0.553864,1.39121,4.3445,-2.93101,8.17571,0.2283,0.169415,-0.142966,6.15132,4.827,6.71366,0.893503,-2.51999,0.781342,6.76229,1.60213,4.41824,0.311397,0.0964469,-0.403054
0.043,-0.578568,9.97114,-2.85224,-0.257413,0.809022,-0.433163,0.796193,-8.7197,-0.78621,0.255742,0.168832,-0.693244,0.97342,9.75305,-0.875731,0.318593,-0.022908,-0.309258,-3.18363,-9.96497,-1.93787,-0.162788,-0.55697,1.39828,4.32232,-2.91655,8.18317,0.226744,0.16976,-0.140126,6.18953,4.86509,6.70986,0.893625,-2.5301,0.792117,6.77361,1.61922,4.44446,0.309115,0.0954652,-0.401381
0.044,-0.678968,9.92664,-2.7512,-0.277375,0.836919,-0.436324,0.775614,-8.73716,-0.773927,0.261421,0.184586,-0.692663,0.98565,9.74918,-0.896626,0.318931,-0.0265785,-0.306694,-3.17118,-10.0157,-1.95921,-0.169362,-0.560076,1.40534,4.30015,-2.90208,8.19062,0.225188,0.170106,-0.137286,6.22774,4.90319,6.70605,0.893747,-2.5402,0.802892,6.78492,1.63631,4.47068,0.306833,0.0944834,-0.399708
0.045,-0.77624,9.89611,-2.64403,-0.294799,0.858703,-0.438488,0.779001,-8.78087,-0.705179,0.26117,0.198242,-0.695061,0.993272,9.75181,-0.926588,0.318888,-0.0289436,-0.304686,-3.17377,-10.0629,-1.96837,-0.17613,-0.563578,1.41409,4.28581,-2.91407,8.17549,0.224975,0.169458,-0.135561,6.23441,4.93814,6.70482,0.896354,-2.54979,0.817365,6.83291,1.65569,4.48262,0.307694,0.0933173,-0.397589
0.046,-0.871009,9.87676,-2.53194,-0.310192,0.875596,-0.439854,0.801561,-8.84557,-0.591259,0.256176,0.210221,-0.699841,0.997206,9.75965,-0.963803,0.31854,-0.0302644,-0.303124,-3.18839,-10.1071,-1.9678,-0.183053,-0.567396,1.42418,4.27774,-2.94722,8.14229,0.225837,0.168017,-0.134728,6.21587,4.97058,6.70563,0.900951,-2.55897,0.834796,6.91022,1.67688,4.48315,0.31107,0.0920035,-0.395114
0.047,-0.965778,9.8574,-2.41986,-0.325585,0.892489,-0.44122,0.824122,-8.91027,-0.47734,0.251181,0.2222,-0.704621,1.00114,9.76749,-1.00102,0.318193,-0.0315852,-0.301562,-3.20302,-10.1514,-1.96723,-0.189977,-0.571214,1.43428,4.26967,-2.98037,8.10908,0.226699,0.166576,-0.133894,6.19732,5.00302,6.70645,0.905548,-2.56815,0.852228,6.98754,1.69808,4.48368,0.314445,0.0906898,-0.392639
0.048,-1.06055,9.83805,-2.30777,-0.340978,0.909383,-0.442585,0.846682,-8.97497,-0.36342,0.246187,0.234179,-0.709401,1.00507,9.77533,-1.03823,0.317846,-0.032906,-0.299999,-3.21765,-10.1956,-1.96666,-0.1969,-0.575033,1.44437,4.26161,-3.01353,8.07588,0.22756,0.165134,-0.13306,6.17877,5.03546,6.70727,0.910145,-2.57732,0.869659,7.06485,1.71928,4.4842,0.317821,0.0893761,-0.390163
0.049,-1.14969,9.81686,-2.19585,-0.355551,0.925135,-0.443888,0.873535,-9.03787,-0.252835,0.241029,0.245268,-0.714365,1.00958,9.77775,-1.07712,0.31739,-0.0342623,-0.298484,-3.23112,-10.2397,-1.96689,-0.203646,-0.578873,1.45441,4.25502,-3.04939,8.04541,0.228697,0.163831,-0.132431,6.16439,5.068,6.70406,0.914963,-2.58647,0.886909,7.13875,1.73515,4.48631,0.321526,0.0880029,-0.387701
0.05,-1.19379,9.78097,-2.08525,-0.363564,0.931762,-0.444692,0.93473,-9.08636,-0.168934,0.234566,0.249233,-0.720808,1.01868,9.73682,-1.12937,0.316069,-0.0359028,-0.297348,-3.23535,-10.2823,-1.97354,-0.208975,-0.582893,1.46405,4.26024,-3.10691,8.03686,0.232038,0.163626,-0.133438,6.18333,5.10142,6.66865,0.921559,-2.59541,0.902704,7.18529,1.70845,4.5011,0.32786,0.0861539,-0.385346
0.051,-1.2379,9.74508,-1.97465,-0.371577,0.938389,-0.445495,0.995926,-9.13486,-0.0850321,0.228103,0.253199,-0.72725,1.02777,9.69589,-1.18163,0.314748,-0.0375434,-0.296212,-3.23958,-10.3249,-1.98018,-0.214304,-0.586913,1.47369,4.26546,-3.16444,8.0283,0.235379,0.163422,-0.134444,6.20227,5.13484,6.63325,0.928155,-2.60435,0.918499,7.23184,1.68174,4.51589,0.334194,0.0843049,-0.38299
0.052,-1.282,9.70919,-1.86404,-0.379589,0.945016,-0.446298,1.05712,-9.18336,-0.00113042,0.22164,0.257164,-0.733693,1.03687,9.65495,-1.23388,0.313427,-0.0391839,-0.295075,-3.24381,-10.3674,-1.98682,-0.219632,-0.590933,1.48333,4.27068,-3.22196,8.01975,0.23872,0.163217,-0.135451,6.22122,5.16825,6.59784,0.934751,-2.61329,0.934295,7.27839,1.65503,4.53067,0.340528,0.0824558,-0.380634
0.053,-1.32611,9.67329,-1.75344,-0.387602,0.951643,-0.447101,1.11832,-9.23185,0.0827712,0.215177,0.261129,-0.740135,1.04596,9.61402,-1.28614,0.312106,-0.0408244,-0.293939,-3.24804,-10.41,-1.99346,-0.224961,-0.594953,1.49296,4.2759,-3.27949,8.01119,0.242061,0.163013,-0.136458,6.24016,5.20167,6.56243,0.941347,-2.62222,0.95009,7.32493,1.62832,4.54546,0.346862,0.0806068,-0.378279
0.054,-1.37048,9.65181,-1.64982,-0.389869,0.953768,-0.446626,1.15072,-9.25755,0.174653,0.213323,0.258214,-0.745228,1.0565,9.56934,-1.3393,0.311344,-0.0443512,-0.291829,-3.25913,-10.4416,-2.02929,-0.231216,-0.598865,1.50157,4.27424,-3.30306,8.00285,0.243441,0.164526,-0.138463,6.25473,5.20618,6.56906,0.944606,-2.6359,0.966955,7.35911,1.59301,4.55614,0.351971,0.0779861,-0.375757
0.055,-1.41497,9.63753,-1.54969,-0.389262,0.953643,-0.445511,1.16871,-9.27185,0.270525,0.213774,0.251858,-0.749646,1.06776,9.5228,-1.39292,0.310861,-0.0488211,-0.289231,-3.27366,-10.4676,-2.07971,-0.237935,-0.602723,1.50965,4.26915,-3.30964,7.99462,0.24384,0.166897,-0.140967,6.26712,5.19625,6.59671,0.946197,-2.65195,0.984354,7.3871,1.55339,4.56477,0.356467,0.0749795,-0.373152
0.056,-1.45947,9.62325,-1.44956,-0.388655,0.953517,-0.444397,1.18671,-9.28615,0.366397,0.214225,0.245502,-0.754064,1.07902,9.47625,-1.44654,0.310379,-0.053291,-0.286634,-3.28819,-10.4936,-2.13013,-0.244654,-0.606581,1.51773,4.26405,-3.31623,7.98639,0.24424,0.169268,-0.143471,6.2795,5.18631,6.62436,0.947788,-2.668,1.00175,7.41509,1.51378,4.5734,0.360964,0.0719729,-0.370547
0.057,-1.50396,9.60897,-1.34943,-0.388049,0.953392,-0.443282,1.20471,-9.30046,0.462269,0.214676,0.239146,-0.758482,1.09028,9.4297,-1.50016,0.309897,-0.0577609,-0.284037,-3.30272,-10.5196,-2.18056,-0.251372,-0.610439,1.52582,4.25895,-3.32282,7.97816,0.244639,0.171639,-0.145975,6.29188,5.17637,6.652,0.949379,-2.68405,1.01915,7.44309,1.47416,4.58203,0.36546,0.0689663,-0.367943
0.058,-1.54742,9.60072,-1.25723,-0.385972,0.951409,-0.441382,1.20905,-9.33007,0.531937,0.216016,0.234465,-0.763451,1.10031,9.38802,-1.55312,0.309303,-0.063118,-0.281727,-3.31363,-10.555,-2.22542,-0.258709,-0.613233,1.53364,4.24809,-3.33927,7.972,0.245435,0.173396,-0.148854,6.30262,5.17374,6.68169,0.950831,-2.69952,1.03689,7.47671,1.43869,4.59175,0.369791,0.0656461,-0.365024
0.059,-1.58721,9.61358,-1.19275,-0.378752,0.942925,-0.436729,1.16555,-9.4133,0.509892,0.220469,0.235646,-0.770352,1.10603,9.36341,-1.60377,0.308321,-0.0715807,-0.280423,-3.31188,-10.6231,-2.25085,-0.268211,-0.612303,1.54053,4.21704,-3.39026,7.97309,0.247616,0.173007,-0.153045,6.30762,5.19666,6.71851,0.951797,-2.71295,1.05583,7.53006,1.41774,4.6053,0.373544,0.0612282,-0.361007
0.06,-1.62701,9.62644,-1.12828,-0.371532,0.934441,-0.432077,1.12205,-9.49653,0.487847,0.224921,0.236827,-0.777253,1.11175,9.33879,-1.65441,0.307338,-0.0800433,-0.279118,-3.31013,-10.6913,-2.27629,-0.277713,-0.611372,1.54742,4.18599,-3.44126,7.97419,0.249797,0.172617,-0.157236,6.31261,5.21959,6.75533,0.952764,-2.72638,1.07477,7.58341,1.39679,4.61884,0.377297,0.0568103,-0.356989
0.061,-1.66681,9.6393,-1.06381,-0.364312,0.925957,-0.427425,1.07855,-9.57976,0.465802,0.229374,0.238008,-0.784154,1.11747,9.31417,-1.70506,0.306356,-0.0885059,-0.277814,-3.30838,-10.7594,-2.30172,-0.287215,-0.610442,1.55431,4.15494,-3.49225,7.97528,0.251978,0.172228,-0.161426,6.3176,5.24251,6.79214,0.95373,-2.73981,1.09371,7.63676,1.37584,4.63239,0.38105,0.0523925,-0.352972
0.062,-1.7066,9.65216,-0.999337,-0.357092,0.917474,-0.422773,1.03505,-9.66298,0.443758,0.233827,0.239189,-0.791055,1.12319,9.28956,-1.75571,0.305373,-0.0969686,-0.27651,-3.30664,-10.8275,-2.32715,-0.296717,-0.609512,1.5612,4.12389,-3.54324,7.97638,0.254159,0.171839,-0.165617,6.3226,5.26544,6.82896,0.954696,-2.75324,1.11265,7.69011,1.35489,4.64593,0.384803,0.0479746,-0.348954
0.063,-1.71014,9.63064,-0.972319,-0.34638,0.903795,-0.41682,0.962944,-9.72426,0.426837,0.243482,0.242946,-0.791641,1.14795,9.28104,-1.78012,0.303479,-0.105173,-0.275912,-3.29344,-10.8856,-2.32086,-0.306536,-0.608454,1.56606,4.08302,-3.57238,7.99143,0.254468,0.175477,-0.169596,6.33399,5.28475,6.82367,0.95515,-2.77149,1.13528,7.73436,1.33315,4.63913,0.390272,0.044123,-0.347243
0.064,-1.70331,9.59929,-0.956003,-0.33467,0.888632,-0.410495,0.88267,-9.77926,0.411381,0.254623,0.247439,-0.790422,1.17815,9.27712,-1.79703,0.301323,-0.113305,-0.275515,-3.27698,-10.9407,-2.30551,-0.316447,-0.607361,1.57034,4.03935,-3.59527,8.01048,0.254241,0.180267,-0.173513,6.34721,5.30302,6.80634,0.955459,-2.79112,1.15897,7.776,1.31119,4.62652,0.396233,0.0404333,-0.346191
0.065,-1.69648,9.56793,-0.939687,-0.322961,0.87347,-0.404169,0.802397,-9.83427,0.395925,0.265764,0.251932,-0.789204,1.20835,9.2732,-1.81394,0.299167,-0.121436,-0.275119,-3.26052,-10.9959,-2.29016,-0.326357,-0.606268,1.57461,3.99567,-3.61816,8.02952,0.254015,0.185057,-0.177431,6.36044,5.3213,6.78902,0.955767,-2.81074,1.18266,7.81764,1.28922,4.6139,0.402193,0.0367435,-0.345138
0.066,-1.68966,9.53658,-0.923371,-0.311251,0.858307,-0.397844,0.722123,-9.88927,0.380469,0.276905,0.256425,-0.787986,1.23855,9.26929,-1.83086,0.297012,-0.129567,-0.274722,-3.24405,-11.0511,-2.27481,-0.336267,-0.605174,1.57889,3.95199,-3.64105,8.04856,0.253789,0.189847,-0.181349,6.37366,5.33957,6.77169,0.956075,-2.83037,1.20635,7.85928,1.26726,4.60129,0.408153,0.0330537,-0.344086
0.067,-1.68638,9.51329,-0.910983,-0.29754,0.842981,-0.389762,0.64718,-9.94329,0.381712,0.28622,0.259767,-0.789285,1.26823,9.25932,-1.84352,0.294769,-0.136277,-0.274558,-3.23282,-11.0979,-2.25001,-0.345569,-0.605342,1.58303,3.92506,-3.65749,8.0618,0.255635,0.193105,-0.18436,6.3832,5.36484,6.76216,0.955033,-2.84874,1.22946,7.90919,1.24051,4.58951,0.413119,0.029945,-0.343079
0.068,-1.69021,9.50609,-0.906452,-0.279825,0.827328,-0.378165,0.582898,-9.99533,0.416356,0.291886,0.260809,-0.795617,1.29686,9.23724,-1.8477,0.292354,-0.140145,-0.274859,-3.23206,-11.1281,-2.20628,-0.353657,-0.608033,1.58688,3.9316,-3.66103,8.06342,0.261624,0.193299,-0.185556,6.38538,5.40411,6.76821,0.95129,-2.8646,1.2514,7.97561,1.20419,4.57942,0.416096,0.0279982,-0.342163
0.069,-1.69404,9.49889,-0.901921,-0.262109,0.811675,-0.366568,0.518617,-10.0474,0.450999,0.297552,0.261851,-0.80195,1.32549,9.21517,-1.85187,0.289938,-0.144013,-0.275161,-3.23129,-11.1583,-2.16256,-0.361744,-0.610724,1.59073,3.93814,-3.66457,8.06504,0.267613,0.193493,-0.186753,6.38756,5.44338,6.77426,0.947548,-2.88047,1.27335,8.04204,1.16787,4.56933,0.419073,0.0260515,-0.341246
0.07,-1.69788,9.4917,-0.897391,-0.244394,0.796022,-0.354971,0.454336,-10.0994,0.485643,0.303218,0.262893,-0.808283,1.35413,9.1931,-1.85605,0.287523,-0.147881,-0.275462,-3.23052,-11.1885,-2.11884,-0.369831,-0.613414,1.59458,3.94468,-3.66811,8.06666,0.273602,0.193687,-0.187949,6.38973,5.48265,6.78031,0.943806,-2.89633,1.29529,8.10847,1.13155,4.55924,0.42205,0.0241048,-0.34033
0.071,-1.70171,9.4845,-0.89286,-0.226679,0.780369,-0.343374,0.390054,-10.1514,0.520287,0.308884,0.263934,-0.814615,1.38276,9.17102,-1.86022,0.285107,-0.151749,-0.275763,-3.22976,-11.2187,-2.07511,-0.377918,-0.616105,1.59843,3.95122,-3.67166,8.06828,0.279591,0.193881,-0.189145,6.39191,5.52192,6.78636,0.940064,-2.9122,1.31723,8.1749,1.09523,4.54915,0.425027,0.022158,-0.339414
0.072,-1.71754,9.46553,-0.901664,-0.205711,0.760357,-0.337116,0.320423,-10.194,0.566327,0.307277,0.257955,-0.819837,1.40111,9.15605,-1.85666,0.284103,-0.152841,-0.276582,-3.21395,-11.2695,-2.05237,-0.386892,-0.622188,1.60246,3.97335,-3.72,8.03237,0.285868,0.193888,-0.192146,6.38063,5.54156,6.80011,0.936395,-2.93405,1.34138,8.20574,1.06804,4.5415,0.424578,0.0204784,-0.334963
0.073,-1.73487,9.44509,-0.912136,-0.184337,0.7398,-0.331526,0.250124,-10.2353,0.613792,0.30476,0.251098,-0.824919,1.41818,9.14197,-1.85212,0.283275,-0.153586,-0.277465,-3.19626,-11.3229,-2.03224,-0.395976,-0.628695,1.6065,3.99744,-3.77395,7.99176,0.292181,0.193872,-0.195373,6.36766,5.55874,6.81482,0.932735,-2.95666,1.36579,8.23213,1.04199,4.53415,0.423699,0.0188322,-0.330072
0.074,-1.7522,9.42465,-0.922608,-0.162963,0.719244,-0.325935,0.179824,-10.2766,0.661257,0.302244,0.244242,-0.830002,1.43524,9.12789,-1.84759,0.282448,-0.154331,-0.278349,-3.17857,-11.3763,-2.01212,-0.40506,-0.635203,1.61055,4.02152,-3.8279,7.95116,0.298494,0.193856,-0.198599,6.35469,5.57592,6.82953,0.929075,-2.97926,1.39021,8.25852,1.01594,4.5268,0.422821,0.017186,-0.32518
0.075,-1.76952,9.40421,-0.93308,-0.141589,0.698687,-0.320344,0.109524,-10.318,0.708722,0.299727,0.237385,-0.835085,1.45231,9.11381,-1.84306,0.28162,-0.155076,-0.279232,-3.16088,-11.4297,-1.992,-0.414144,-0.64171,1.6146,4.04561,-3.88185,7.91055,0.304807,0.193839,-0.201826,6.34173,5.5931,6.84424,0.925415,-3.00186,1.41463,8.28492,0.989884,4.51945,0.421943,0.0155398,-0.320288
0.076,-1.77626,9.38349,-0.958697,-0.119607,0.678857,-0.3147,0.0425106,-10.3454,0.741989,0.298104,0.230788,-0.84058,1.47272,9.10566,-1.87971,0.281231,-0.154704,-0.279795,-3.14221,-11.4836,-1.983,-0.423176,-0.648762,1.61851,4.06738,-3.9393,7.87411,0.315071,0.191394,-0.204009,6.335,5.62155,6.86817,0.92057,-3.02263,1.43775,8.31853,0.956524,4.51627,0.421353,0.0129607,-0.316253
0.077,-1.76976,9.36241,-1.00325,-0.0968642,0.659935,-0.308988,-0.0203959,-10.3555,0.75751,0.297599,0.224517,-0.846593,1.49732,9.10494,-1.96784,0.281392,-0.152937,-0.279958,-3.12231,-11.538,-1.98792,-0.432143,-0.656496,1.62226,4.08627,-4.00111,7.84288,0.330272,0.185915,-0.204888,6.33606,5.66409,6.90363,0.914244,-3.04109,1.45923,8.36115,0.914026,4.5183,0.421123,0.0092155,-0.313291
0.078,-1.76326,9.34134,-1.0478,-0.0741218,0.641013,-0.303277,-0.0833025,-10.3656,0.773031,0.297093,0.218245,-0.852605,1.52192,9.10421,-2.05597,0.281553,-0.151169,-0.28012,-3.10242,-11.5923,-1.99284,-0.44111,-0.664229,1.62601,4.10515,-4.06293,7.81164,0.345474,0.180435,-0.205767,6.33713,5.70663,6.93908,0.907919,-3.05955,1.48072,8.40378,0.871528,4.52032,0.420893,0.00547027,-0.310328
0.079,-1.75676,9.32027,-1.09235,-0.0513795,0.622092,-0.297565,-0.146209,-10.3757,0.788551,0.296588,0.211973,-0.858617,1.54651,9.10348,-2.1441,0.281714,-0.149401,-0.280283,-3.08252,-11.6467,-1.99775,-0.450077,-0.671963,1.62975,4.12404,-4.12475,7.7804,0.360676,0.174955,-0.206645,6.3382,5.74918,6.97454,0.901593,-3.07801,1.50221,8.4464,0.82903,4.52235,0.420662,0.00172504,-0.307365
0.08,-1.75026,9.29919,-1.13689,-0.0286371,0.60317,-0.291854,-0.209116,-10.3858,0.804072,0.296082,0.205702,-0.864629,1.57111,9.10275,-2.23223,0.281874,-0.147633,-0.280446,-3.06263,-11.7011,-2.00267,-0.459044,-0.679696,1.6335,4.14292,-4.18657,7.74917,0.375877,0.169475,-0.207524,6.33927,5.79172,7.00999,0.895267,-3.09647,1.52369,8.48903,0.786532,4.52437,0.420432,-0.00202019,-0.304402
0.081,-1.72358,9.28668,-1.17496,-0.0120062,0.583321,-0.288531,-0.304251,-10.4322,0.862318,0.300631,0.194887,-0.870412,1.65674,9.10349,-2.14494,0.277725,-0.135869,-0.28362,-3.04841,-11.7414,-2.05189,-0.468941,-0.68149,1.6351,4.15832,-4.23202,7.67819,0.367145,0.172205,-0.208482,6.36697,5.7811,7.0316,0.883067,-3.1214,1.54631,8.51727,0.71322,4.51963,0.417452,-0.00452093,-0.299792
0.082,-1.69691,9.27418,-1.21302,0.00462478,0.563471,-0.285207,-0.399386,-10.4785,0.920565,0.30518,0.184072,-0.876195,1.74237,9.10422,-2.05765,0.273575,-0.124104,-0.286793,-3.0342,-11.7817,-2.10111,-0.478838,-0.683284,1.6367,4.17371,-4.27748,7.60722,0.358413,0.174936,-0.209439,6.39467,5.77049,7.05321,0.870867,-3.14633,1.56893,8.5455,0.639908,4.51489,0.414471,-0.00702168,-0.295182
0.083,-1.67023,9.26167,-1.25109,0.0212557,0.543621,-0.281884,-0.494521,-10.5249,0.978811,0.309728,0.173257,-0.881979,1.828,9.10495,-1.97036,0.269425,-0.112339,-0.289967,-3.01998,-11.822,-2.15033,-0.488735,-0.685078,1.6383,4.18911,-4.32294,7.53624,0.34968,0.177666,-0.210397,6.42237,5.75988,7.07482,0.858667,-3.17126,1.59155,8.57374,0.566596,4.51015,0.411491,-0.00952243,-0.290571
0.084,-1.64355,9.24916,-1.28915,0.0378866,0.523772,-0.278561,-0.589656,-10.5713,1.03706,0.314277,0.162442,-0.887762,1.91363,9.10568,-1.88307,0.265276,-0.100575,-0.293141,-3.00577,-11.8623,-2.19955,-0.498632,-0.686872,1.6399,4.20451,-4.36839,7.46527,0.340948,0.180397,-0.211354,6.45007,5.74926,7.09643,0.846467,-3.19619,1.61417,8.60198,0.493283,4.5054,0.40851,-0.0120232,-0.285961
0.085,-1.62259,9.25412,-1.31823,0.0497646,0.507306,-0.276283,-0.688605,-10.6082,1.09648,0.319899,0.149469,-0.889671,1.94167,9.11524,-1.86826,0.264423,-0.0897368,-0.294035,-3.00602,-11.8975,-2.23507,-0.508519,-0.687892,1.63978,4.15276,-4.37025,7.4101,0.328179,0.184526,-0.21997,6.47811,5.73613,7.07573,0.833557,-3.22212,1.6371,8.63632,0.459364,4.52087,0.40307,-0.0147604,-0.280386
0.086,-1.6062,9.27305,-1.34011,0.0578402,0.493548,-0.274842,-0.790605,-10.6375,1.15684,0.326378,0.134772,-0.88848,1.92365,9.13187,-1.91143,0.266207,-0.0796406,-0.293106,-3.01785,-11.9286,-2.25965,-0.518399,-0.688292,1.63828,4.0473,-4.33722,7.36759,0.31218,0.189776,-0.234712,6.5064,5.72098,7.02118,0.82008,-3.24886,1.66026,8.67555,0.456959,4.55251,0.395662,-0.0176868,-0.274039
0.087,-1.5898,9.29198,-1.36199,0.0659157,0.47979,-0.2734,-0.892605,-10.6668,1.21721,0.332858,0.120074,-0.88729,1.90562,9.1485,-1.95461,0.267991,-0.0695443,-0.292177,-3.02968,-11.9597,-2.28422,-0.528278,-0.688692,1.63679,3.94184,-4.3042,7.32507,0.296181,0.195025,-0.249454,6.53469,5.70583,6.96664,0.806603,-3.2756,1.68342,8.71477,0.454553,4.58415,0.388254,-0.0206133,-0.267693
0.088,-1.57341,9.31091,-1.38387,0.0739913,0.466032,-0.271958,-0.994606,-10.6961,1.27757,0.339338,0.105376,-0.8861,1.8876,9.16512,-1.99778,0.269775,-0.059448,-0.291248,-3.04151,-11.9908,-2.3088,-0.538157,-0.689092,1.63529,3.83638,-4.27117,7.28255,0.280182,0.200275,-0.264196,6.56299,5.69068,6.9121,0.793126,-3.30234,1.70659,8.754,0.452148,4.61579,0.380847,-0.0235397,-0.261346
0.089,-1.55425,9.32995,-1.40799,0.0819663,0.452865,-0.270688,-1.10067,-10.7267,1.33144,0.345282,0.090591,-0.885174,1.86027,9.17873,-2.04002,0.271534,-0.0488352,-0.290482,-3.05496,-12.0212,-2.32448,-0.547757,-0.690734,1.63356,3.7527,-4.20787,7.2727,0.269061,0.204405,-0.276136,6.59105,5.68003,6.86321,0.77895,-3.32857,1.7296,8.79404,0.448581,4.64159,0.373958,-0.0267814,-0.254949
0.09,-1.51292,9.34985,-1.44998,0.0891366,0.444419,-0.270784,-1.23927,-10.7676,1.33336,0.346944,0.0751105,-0.886361,1.7585,9.16818,-2.07478,0.273093,-0.034091,-0.291022,-3.08143,-12.0455,-2.26901,-0.555122,-0.70232,1.62997,3.84327,-3.90242,7.52419,0.296967,0.199585,-0.26567,6.61721,5.70533,6.85961,0.759186,-3.35076,1.75141,8.84067,0.435725,4.62068,0.371225,-0.0325454,-0.248154
0.091,-1.47158,9.36975,-1.49197,0.096307,0.435973,-0.27088,-1.37787,-10.8085,1.33528,0.348605,0.05963,-0.887548,1.65673,9.15762,-2.10953,0.274652,-0.0193468,-0.291563,-3.1079,-12.0698,-2.21354,-0.562487,-0.713906,1.62638,3.93384,-3.59697,7.77567,0.324873,0.194765,-0.255203,6.64337,5.73062,6.856,0.739422,-3.37296,1.77321,8.88729,0.422869,4.59977,0.368493,-0.0383095,-0.241358
0.092,-1.43025,9.38966,-1.53396,0.103477,0.427528,-0.270976,-1.51647,-10.8493,1.3372,0.350267,0.0441495,-0.888735,1.55496,9.14707,-2.14429,0.276211,-0.00460255,-0.292103,-3.13437,-12.0941,-2.15808,-0.569852,-0.725492,1.62279,4.02441,-3.29152,8.02716,0.352779,0.189945,-0.244736,6.66953,5.75592,6.8524,0.719658,-3.39515,1.79501,8.93392,0.410012,4.57886,0.36576,-0.0440735,-0.234562
0.093,-1.38892,9.40956,-1.57595,0.110648,0.419082,-0.271072,-1.65507,-10.8902,1.33912,0.351928,0.028669,-0.889922,1.4532,9.13652,-2.17905,0.27777,0.0101417,-0.292643,-3.16084,-12.1184,-2.10261,-0.577217,-0.737078,1.6192,4.11498,-2.98606,8.27864,0.380685,0.185125,-0.23427,6.69569,5.78122,6.84879,0.699895,-3.41734,1.81682,8.98054,0.397156,4.55794,0.363027,-0.0498375,-0.227767
0.094,-1.34687,9.41138,-1.5733,0.120686,0.415297,-0.273064,-1.79028,-10.9129,1.32501,0.351975,0.00930309,-0.889987,1.38409,9.16917,-2.13061,0.277791,0.0211809,-0.295558,-3.17391,-12.1256,-1.98902,-0.580165,-0.759877,1.61836,4.16115,-2.9605,8.32001,0.380735,0.183945,-0.229238,6.7183,5.79589,6.84617,0.672953,-3.4394,1.83811,8.98971,0.387629,4.52754,0.359102,-0.0501525,-0.221213
0.095,-1.30446,9.40415,-1.54834,0.132158,0.413842,-0.276005,-1.9238,-10.9265,1.30289,0.351214,-0.0120056,-0.88949,1.33131,9.22344,-2.04057,0.277044,0.0303677,-0.29966,-3.18029,-12.1242,-1.84638,-0.580904,-0.788282,1.6189,4.1851,-3.07488,8.25631,0.366856,0.184584,-0.226925,6.73913,5.80523,6.84403,0.642422,-3.46138,1.85915,8.98014,0.379766,4.49239,0.354579,-0.0477429,-0.214779
0.096,-1.26205,9.39691,-1.52338,0.143629,0.412387,-0.278946,-2.05731,-10.9401,1.28077,0.350454,-0.0333143,-0.888993,1.27854,9.2777,-1.95054,0.276297,0.0395544,-0.303761,-3.18667,-12.1229,-1.70373,-0.581643,-0.816687,1.61943,4.20906,-3.18927,8.19262,0.352978,0.185224,-0.224611,6.75996,5.81458,6.8419,0.611891,-3.48336,1.8802,8.97057,0.371903,4.45724,0.350057,-0.0453333,-0.208346
0.097,-1.21964,9.38968,-1.49843,0.155101,0.410932,-0.281887,-2.19082,-10.9537,1.25864,0.349693,-0.054623,-0.888496,1.22577,9.33196,-1.8605,0.27555,0.0487412,-0.307863,-3.19304,-12.1215,-1.56109,-0.582382,-0.845093,1.61996,4.23302,-3.30365,8.12892,0.339099,0.185863,-0.222297,6.78079,5.82393,6.83977,0.581361,-3.50534,1.90124,8.96101,0.364041,4.42209,0.345535,-0.0429238,-0.201913
0.098,-1.17503,9.38895,-1.48683,0.164992,0.410322,-0.284216,-2.31341,-10.9606,1.22998,0.348388,-0.0741008,-0.887787,1.18516,9.38476,-1.77339,0.27464,0.0564991,-0.311596,-3.20234,-12.1144,-1.43326,-0.582457,-0.874386,1.62072,4.24471,-3.39697,8.09005,0.328814,0.186197,-0.220599,6.79242,5.83689,6.85499,0.551161,-3.52847,1.92175,8.95247,0.348165,4.38673,0.34134,-0.0405899,-0.195868
0.099,-1.12271,9.41094,-1.52202,0.169347,0.412669,-0.284401,-2.39777,-10.9444,1.17841,0.345175,-0.0871706,-0.886336,1.18714,9.43243,-1.69652,0.273162,0.0592563,-0.314041,-3.22187,-12.0874,-1.35731,-0.58021,-0.906787,1.62227,4.21348,-3.41656,8.13806,0.331109,0.185459,-0.221057,6.77188,5.86247,6.93096,0.522121,-3.55562,1.94042,8.94753,0.304247,4.35064,0.338294,-0.0385211,-0.191184
