Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.757,0.381152,9.87534,-3.4537,-1.28785,-2.3925,-1.40432,-3.92755,-8.23762,-3.65404,-0.704257,1.48591,-1.6912,0.342475,9.85416,-2.28822,-0.19216,-0.602763,-0.0856701,0.845643,-3.04371,-2.81556,-0.137833,2.12801,-2.94127,-4.3618,3.39409,7.87274,0.0686716,-0.103548,-0.0274726,-2.35496,-1.05517,5.35576,1.30389,-3.95752,-3.05837,8.25786,0.201475,1.38303,-0.43487,-0.0904537,-1.19797
5.758,0.535356,9.86805,-3.36883,-1.31492,-2.37123,-1.4057,-3.874,-8.17175,-3.66766,-0.710966,1.48097,-1.69206,0.394185,9.85164,-2.23354,-0.188781,-0.589653,-0.0869647,0.773315,-3.07128,-2.82928,-0.148141,2.10858,-2.97334,-4.36414,3.37407,7.87559,0.071429,-0.104255,-0.0291865,-2.41087,-0.964105,5.45553,1.26163,-3.97973,-3.03449,8.29017,0.194069,1.40727,-0.442735,-0.0856623,-1.2026
5.759,0.689561,9.86077,-3.28396,-1.342,-2.34997,-1.40708,-3.82044,-8.10588,-3.68128,-0.717675,1.47604,-1.69292,0.445896,9.84913,-2.17887,-0.185401,-0.576543,-0.0882592,0.700986,-3.09885,-2.84299,-0.158449,2.08915,-3.00542,-4.36648,3.35405,7.87843,0.0741865,-0.104962,-0.0309005,-2.46679,-0.873044,5.55529,1.21937,-4.00194,-3.01062,8.32249,0.186664,1.4315,-0.4506,-0.0808709,-1.20724
5.76,0.843766,9.85348,-3.1991,-1.36908,-2.32871,-1.40846,-3.76689,-8.04001,-3.69489,-0.724384,1.4711,-1.69378,0.497607,9.84661,-2.1242,-0.182021,-0.563434,-0.0895538,0.628657,-3.12642,-2.85671,-0.168757,2.06972,-3.03749,-4.36882,3.33402,7.88127,0.0769439,-0.105669,-0.0326144,-2.5227,-0.781984,5.65505,1.17711,-4.02415,-2.98675,8.3548,0.179259,1.45574,-0.458465,-0.0760794,-1.21187
5.761,0.871588,9.79149,-3.15281,-1.38293,-2.30737,-1.41257,-3.7419,-8.00915,-3.69989,-0.728107,1.47021,-1.69319,0.529622,9.86929,-2.06356,-0.177912,-0.554213,-0.091871,0.545134,-3.1661,-2.8178,-0.177277,2.03614,-3.06479,-4.36336,3.29744,7.87052,0.0805851,-0.103609,-0.0341058,-2.66161,-0.682951,5.74678,1.13135,-4.05344,-2.95727,8.38847,0.162628,1.46896,-0.466478,-0.0711284,-1.21508
5.762,0.89941,9.7295,-3.10653,-1.39678,-2.28604,-1.41669,-3.71691,-7.9783,-3.7049,-0.731831,1.46931,-1.6926,0.561637,9.89196,-2.00292,-0.173803,-0.544993,-0.0941883,0.461611,-3.20579,-2.77889,-0.185798,2.00257,-3.09208,-4.3579,3.26086,7.85976,0.0842263,-0.101548,-0.0355971,-2.80052,-0.583918,5.83852,1.08559,-4.08274,-2.9278,8.42213,0.145998,1.48218,-0.474491,-0.0661773,-1.21829
5.763,0.927231,9.66751,-3.06025,-1.41062,-2.2647,-1.4208,-3.69192,-7.94745,-3.7099,-0.735554,1.46841,-1.69201,0.593652,9.91464,-1.94229,-0.169694,-0.535773,-0.0965055,0.378089,-3.24548,-2.73998,-0.194318,1.969,-3.11937,-4.35243,3.22428,7.84901,0.0878675,-0.0994874,-0.0370885,-2.93942,-0.484885,5.93025,1.03983,-4.11203,-2.89833,8.45579,0.129367,1.4954,-0.482503,-0.0612262,-1.2215
5.764,0.955053,9.60552,-3.01397,-1.42447,-2.24337,-1.42491,-3.66693,-7.9166,-3.7149,-0.739278,1.46752,-1.69142,0.625667,9.93732,-1.88165,-0.165585,-0.526553,-0.0988227,0.294566,-3.28517,-2.70107,-0.202839,1.93542,-3.14667,-4.34697,3.18769,7.83825,0.0915087,-0.0974267,-0.0385798,-3.07833,-0.385852,6.02199,0.994074,-4.14132,-2.86885,8.48946,0.112736,1.50862,-0.490516,-0.0562751,-1.22471
5.765,0.956017,9.56311,-2.96621,-1.42319,-2.21917,-1.43287,-3.63592,-7.90754,-3.73796,-0.739851,1.46877,-1.68814,0.642249,9.92889,-1.86631,-0.161894,-0.515469,-0.102255,0.215912,-3.32937,-2.65711,-0.211957,1.89618,-3.17354,-4.36051,3.16214,7.85141,0.0938659,-0.0975056,-0.0378505,-3.21279,-0.320833,6.10262,0.95548,-4.17292,-2.83897,8.50735,0.11151,1.53533,-0.49707,-0.0530673,-1.22685
5.766,0.935495,9.53638,-2.91728,-1.4098,-2.19269,-1.4439,-3.60008,-7.91592,-3.77545,-0.737903,1.47174,-1.68271,0.646483,9.89557,-1.8872,-0.158537,-0.502895,-0.106578,0.141154,-3.37718,-2.6091,-0.221554,1.85241,-3.20007,-4.38925,3.14541,7.88371,0.0951958,-0.099296,-0.0353447,-3.3437,-0.283025,6.17436,0.922617,-4.20636,-2.80875,8.51263,0.122609,1.57283,-0.502458,-0.0512541,-1.22812
5.767,0.914973,9.50965,-2.86835,-1.39642,-2.1662,-1.45494,-3.56424,-7.92429,-3.81294,-0.735955,1.47471,-1.67728,0.650718,9.86225,-1.90809,-0.155181,-0.490321,-0.110901,0.0663956,-3.42499,-2.5611,-0.23115,1.80865,-3.22661,-4.41799,3.12868,7.916,0.0965257,-0.101087,-0.0328389,-3.4746,-0.245217,6.2461,0.889755,-4.2398,-2.77853,8.51791,0.133707,1.61034,-0.507845,-0.0494408,-1.22939
5.768,0.894452,9.48292,-2.81942,-1.38304,-2.13972,-1.46597,-3.5284,-7.93267,-3.85044,-0.734007,1.47768,-1.67185,0.654953,9.82893,-1.92898,-0.151824,-0.477747,-0.115225,-0.00836278,-3.4728,-2.51309,-0.240747,1.76488,-3.25314,-4.44672,3.11195,7.9483,0.0978556,-0.102877,-0.0303332,-3.6055,-0.20741,6.31785,0.856893,-4.27324,-2.74832,8.52318,0.144805,1.64784,-0.513232,-0.0476276,-1.23067
5.769,0.876671,9.45011,-2.77287,-1.36736,-2.1129,-1.47733,-3.49566,-7.94291,-3.88333,-0.731662,1.48125,-1.66648,0.655289,9.79569,-1.94759,-0.148315,-0.465433,-0.119685,-0.0849117,-3.52354,-2.47543,-0.25029,1.72163,-3.28006,-4.47498,3.09915,7.97654,0.0991457,-0.1047,-0.028465,-3.7372,-0.178201,6.38743,0.826335,-4.30718,-2.71761,8.52829,0.155907,1.68103,-0.519048,-0.045993,-1.23202
5.77,0.880819,9.36863,-2.74535,-1.33335,-2.08344,-1.49125,-3.48772,-7.96804,-3.87944,-0.726134,1.48953,-1.66151,0.624433,9.76308,-1.94793,-0.143589,-0.455202,-0.125236,-0.175785,-3.59777,-2.52049,-0.259408,1.68256,-3.31002,-4.49935,3.1178,7.97237,0.100118,-0.106784,-0.0316974,-3.87528,-0.217781,6.43976,0.814205,-4.34511,-2.68293,8.53207,0.167046,1.67974,-0.528292,-0.0457879,-1.23401
5.771,0.884968,9.28714,-2.71784,-1.29933,-2.05398,-1.50517,-3.47979,-7.99317,-3.87555,-0.720606,1.49781,-1.65655,0.593577,9.73047,-1.94826,-0.138863,-0.444971,-0.130787,-0.266658,-3.67201,-2.56555,-0.268526,1.64348,-3.33998,-4.52372,3.13646,7.9682,0.10109,-0.108868,-0.0349298,-4.01336,-0.257362,6.49208,0.802075,-4.38305,-2.64825,8.53585,0.178185,1.67844,-0.537537,-0.0455827,-1.23599
5.772,0.889116,9.20566,-2.69032,-1.26532,-2.02451,-1.51909,-3.47186,-8.0183,-3.87167,-0.715079,1.50609,-1.65158,0.562721,9.69785,-1.94859,-0.134137,-0.434739,-0.136338,-0.357531,-3.74624,-2.61061,-0.277644,1.60441,-3.36994,-4.54809,3.15511,7.96403,0.102063,-0.110953,-0.0381622,-4.15143,-0.296943,6.54441,0.789946,-4.42098,-2.61357,8.53963,0.189323,1.67715,-0.546781,-0.0453776,-1.23797
5.773,0.893264,9.12418,-2.66281,-1.2313,-1.99505,-1.53301,-3.46392,-8.04344,-3.86778,-0.709551,1.51437,-1.64661,0.531866,9.66524,-1.94893,-0.129411,-0.424508,-0.141889,-0.448404,-3.82047,-2.65567,-0.286762,1.56534,-3.3999,-4.57247,3.17376,7.95986,0.103035,-0.113037,-0.0413946,-4.28951,-0.336523,6.59674,0.777816,-4.45892,-2.57889,8.54341,0.200462,1.67585,-0.556025,-0.0451724,-1.23996
5.774,0.91979,9.07129,-2.60724,-1.18496,-1.95951,-1.54948,-3.49039,-8.0606,-3.8534,-0.70456,1.52164,-1.64387,0.549289,9.6456,-2.25434,-0.122902,-0.417084,-0.149345,-0.564932,-3.90816,-2.7106,-0.293306,1.5325,-3.42985,-4.55589,3.19677,7.92969,0.0974429,-0.112611,-0.0435517,-4.44102,-0.453861,6.6596,0.778386,-4.49925,-2.54423,8.54115,0.191723,1.64657,-0.565787,-0.0413295,-1.23958
5.775,0.957504,9.03269,-2.53766,-1.13245,-1.92092,-1.56723,-3.53406,-8.07378,-3.83377,-0.699837,1.5284,-1.64224,0.590852,9.63244,-2.71228,-0.115502,-0.411062,-0.157754,-0.694287,-4.00257,-2.77048,-0.298563,1.50278,-3.45981,-4.51883,3.22196,7.88651,0.0885684,-0.11093,-0.0451711,-4.59925,-0.610078,6.72773,0.785305,-4.54078,-2.50957,8.53588,0.173045,1.60329,-0.575807,-0.0356677,-1.23801
5.776,0.995218,8.99409,-2.46807,-1.07993,-1.88234,-1.58498,-3.57773,-8.08696,-3.81414,-0.695114,1.53516,-1.64061,0.632416,9.61928,-3.17023,-0.108102,-0.405041,-0.166163,-0.823643,-4.09698,-2.83035,-0.30382,1.47307,-3.48976,-4.48177,3.24714,7.84333,0.079694,-0.109249,-0.0467905,-4.75748,-0.766295,6.79586,0.792224,-4.58231,-2.47491,8.53061,0.154367,1.56002,-0.585828,-0.030006,-1.23645
5.777,1.03293,8.95549,-2.39848,-1.02742,-1.84376,-1.60272,-3.6214,-8.10014,-3.79452,-0.690392,1.54193,-1.63897,0.673979,9.60613,-3.62818,-0.100702,-0.39902,-0.174571,-0.952998,-4.19139,-2.89023,-0.309078,1.44335,-3.51971,-4.44472,3.27233,7.80015,0.0708195,-0.107568,-0.04841,-4.91571,-0.922512,6.86399,0.799143,-4.62384,-2.44026,8.52534,0.135689,1.51674,-0.595849,-0.0243442,-1.23488
5.778,1.06643,8.92937,-2.32685,-0.971584,-1.80468,-1.61988,-3.66558,-8.11562,-3.77784,-0.685279,1.54854,-1.63728,0.716882,9.58941,-3.89317,-0.0948583,-0.396796,-0.183596,-1.07875,-4.28571,-2.93136,-0.312959,1.41511,-3.54909,-4.41162,3.31297,7.73697,0.0654654,-0.107386,-0.0499766,-5.08295,-1.09477,6.9304,0.808528,-4.66647,-2.40668,8.52151,0.125912,1.48016,-0.605217,-0.0172013,-1.23268
5.779,1.08518,8.94691,-2.24803,-0.904106,-1.76386,-1.63497,-3.71155,-8.13911,-3.77147,-0.678801,1.55461,-1.63539,0.764474,9.56023,-3.4828,-0.0944636,-0.40786,-0.194779,-1.19187,-4.37967,-2.90689,-0.312023,1.39206,-3.57648,-4.39237,3.4077,7.60375,0.0724324,-0.112453,-0.0513582,-5.28176,-1.32316,6.99082,0.826544,-4.71292,-2.37686,8.52273,0.147289,1.467,-0.612302,-0.00487479,-1.22823
5.78,1.10393,8.96445,-2.16921,-0.836627,-1.72305,-1.65007,-3.75752,-8.16261,-3.76509,-0.672322,1.56068,-1.63351,0.812067,9.53106,-3.07244,-0.0940688,-0.418923,-0.205961,-1.30499,-4.47364,-2.88242,-0.311088,1.36901,-3.60386,-4.37313,3.50243,7.47053,0.0793994,-0.11752,-0.0527398,-5.48057,-1.55156,7.05124,0.844561,-4.75937,-2.34705,8.52395,0.168665,1.45385,-0.619386,0.00745177,-1.22377
5.781,1.12268,8.98199,-2.09039,-0.769148,-1.68223,-1.66516,-3.80349,-8.18611,-3.75872,-0.665844,1.56675,-1.63162,0.859659,9.50188,-2.66207,-0.0936741,-0.429987,-0.217144,-1.41812,-4.56761,-2.85794,-0.310153,1.34595,-3.63124,-4.35389,3.59717,7.33731,0.0863664,-0.122586,-0.0541214,-5.67939,-1.77996,7.11166,0.862577,-4.80582,-2.31723,8.52518,0.190041,1.44069,-0.626471,0.0197783,-1.21932
5.782,1.14143,8.99952,-2.01158,-0.70167,-1.64142,-1.68025,-3.84946,-8.2096,-3.75235,-0.659366,1.57282,-1.62973,0.907251,9.4727,-2.25171,-0.0932794,-0.441051,-0.228326,-1.53124,-4.66158,-2.83347,-0.309218,1.3229,-3.65862,-4.33464,3.6919,7.20408,0.0933334,-0.127653,-0.055503,-5.8782,-2.00835,7.17207,0.880593,-4.85227,-2.28742,8.52639,0.211417,1.42754,-0.633556,0.0321049,-1.21487
5.783,1.2497,9.04199,-1.89622,-0.63254,-1.60392,-1.69049,-3.94254,-8.21359,-3.73612,-0.652699,1.57694,-1.62691,0.935238,9.45552,-2.10632,-0.0946438,-0.461003,-0.238942,-1.63825,-4.75355,-2.7938,-0.304436,1.30311,-3.68392,-4.21257,3.62778,7.16698,0.101058,-0.130785,-0.0659866,-6.04901,-2.25936,7.22621,0.902038,-4.90336,-2.26534,8.54055,0.233316,1.44955,-0.639394,0.0464468,-1.20409
5.784,1.38353,9.09158,-1.77043,-0.562938,-1.56738,-1.69934,-4.04909,-8.212,-3.71707,-0.645978,1.58051,-1.62384,0.957623,9.44176,-2.03663,-0.0965108,-0.483495,-0.249397,-1.74351,-4.84495,-2.74979,-0.298555,1.28426,-3.70862,-4.06113,3.51827,7.15733,0.108998,-0.133365,-0.0790707,-6.21183,-2.51684,7.27855,0.924462,-4.95578,-2.24548,8.5584,0.255364,1.48161,-0.644876,0.0613647,-1.19149
5.785,1.51737,9.14117,-1.64464,-0.493336,-1.53083,-1.70819,-4.15564,-8.21042,-3.69802,-0.639258,1.58407,-1.62076,0.980008,9.42801,-1.96694,-0.0983778,-0.505987,-0.259851,-1.84877,-4.93634,-2.70578,-0.292673,1.2654,-3.73332,-3.90968,3.40877,7.14769,0.116939,-0.135945,-0.0921548,-6.37464,-2.77431,7.3309,0.946886,-5.0082,-2.22561,8.57624,0.277413,1.51367,-0.650357,0.0762825,-1.17889
5.786,1.6512,9.19076,-1.51884,-0.423735,-1.49428,-1.71704,-4.26219,-8.20883,-3.67898,-0.632537,1.58764,-1.61768,1.00239,9.41425,-1.89726,-0.100245,-0.52848,-0.270305,-1.95403,-5.02774,-2.66176,-0.286792,1.24655,-3.75802,-3.75824,3.29926,7.13805,0.12488,-0.138525,-0.105239,-6.53746,-3.03179,7.38324,0.96931,-5.06061,-2.20575,8.59409,0.299461,1.54573,-0.655839,0.0912003,-1.1663
5.787,1.81972,9.24509,-1.37905,-0.360609,-1.46339,-1.7228,-4.36254,-8.19726,-3.66422,-0.627118,1.59066,-1.6148,1.00467,9.38701,-1.89987,-0.101857,-0.543398,-0.282652,-2.055,-5.11099,-2.62593,-0.28015,1.23048,-3.78306,-3.73114,3.26615,7.1999,0.122952,-0.142653,-0.113738,-6.72082,-3.26433,7.43996,0.989964,-5.11356,-2.18871,8.60873,0.305397,1.58015,-0.661117,0.104776,-1.15273
5.788,2.05759,9.3089,-1.21127,-0.310435,-1.44378,-1.7224,-4.45049,-8.16574,-3.65804,-0.6243,1.59259,-1.6123,0.966715,9.33281,-2.04706,-0.102958,-0.54317,-0.298785,-2.14741,-5.17794,-2.60648,-0.271985,1.21998,-3.80881,-3.95275,3.3858,7.40476,0.10129,-0.149876,-0.113067,-6.94529,-3.44699,7.50544,1.00708,-5.16756,-2.17732,8.61694,0.279107,1.61931,-0.665987,0.115669,-1.13721
5.789,2.29545,9.37271,-1.04349,-0.260261,-1.42418,-1.722,-4.53844,-8.13422,-3.65187,-0.621483,1.59453,-1.6098,0.928763,9.27861,-2.19426,-0.10406,-0.542942,-0.314919,-2.23981,-5.24489,-2.58702,-0.26382,1.20948,-3.83455,-4.17436,3.50546,7.60962,0.0796271,-0.1571,-0.112396,-7.16975,-3.62965,7.57091,1.02419,-5.22157,-2.16594,8.62515,0.252818,1.65848,-0.670857,0.126561,-1.12169
5.79,2.53332,9.43653,-0.875707,-0.210087,-1.40458,-1.72161,-4.6264,-8.10271,-3.64569,-0.618666,1.59646,-1.6073,0.890812,9.22441,-2.34146,-0.105161,-0.542714,-0.331052,-2.33222,-5.31184,-2.56757,-0.255655,1.19899,-3.86029,-4.39597,3.62512,7.81447,0.0579644,-0.164324,-0.111724,-7.39421,-3.81232,7.63639,1.04131,-5.27557,-2.15456,8.63337,0.226528,1.69764,-0.675728,0.137454,-1.10617
5.791,2.77119,9.50034,-0.707925,-0.159913,-1.38497,-1.72121,-4.71435,-8.07119,-3.63951,-0.615848,1.5984,-1.6048,0.852861,9.17021,-2.48866,-0.106263,-0.542486,-0.347186,-2.42463,-5.37879,-2.54811,-0.24749,1.18849,-3.88603,-4.61758,3.74477,8.01933,0.0363016,-0.171548,-0.111053,-7.61868,-3.99498,7.70187,1.05842,-5.32957,-2.14318,8.64158,0.200238,1.7368,-0.680598,0.148346,-1.09065
5.792,3.06949,9.60624,-0.531933,-0.135909,-1.38584,-1.712,-4.78517,-8.01962,-3.6278,-0.614705,1.60222,-1.59795,0.927083,9.12377,-2.49716,-0.109577,-0.530553,-0.364254,-2.47998,-5.42265,-2.54665,-0.242106,1.18504,-3.90952,-4.56385,3.89476,7.92088,0.0262465,-0.175073,-0.116682,-7.75686,-4.08791,7.70128,1.06739,-5.38633,-2.13931,8.64429,0.168702,1.78253,-0.689481,0.153086,-1.078
5.793,3.37534,9.71739,-0.354916,-0.115175,-1.38927,-1.7017,-4.85384,-7.96554,-3.6154,-0.613771,1.60627,-1.59055,1.01533,9.0783,-2.48833,-0.113168,-0.517157,-0.381438,-2.5307,-5.46362,-2.54744,-0.237069,1.18246,-3.93272,-4.47569,4.04853,7.78451,0.0176424,-0.178136,-0.123098,-7.88425,-4.16963,7.69243,1.07533,-5.44343,-2.13639,8.64632,0.13651,1.82907,-0.698866,0.157057,-1.0657
5.794,3.68118,9.82855,-0.177898,-0.094442,-1.39269,-1.69139,-4.92252,-7.91146,-3.603,-0.612837,1.61033,-1.58315,1.10357,9.03284,-2.4795,-0.116758,-0.503762,-0.398622,-2.58142,-5.5046,-2.54823,-0.232033,1.17989,-3.95592,-4.38754,4.20231,7.64814,0.00903825,-0.181198,-0.129515,-8.01165,-4.25134,7.68358,1.08328,-5.50053,-2.13346,8.64834,0.104317,1.87562,-0.708251,0.161028,-1.0534
5.795,3.98703,9.9397,-0.000880207,-0.0737086,-1.39612,-1.68108,-4.9912,-7.85739,-3.5906,-0.611903,1.61438,-1.57575,1.19182,8.98737,-2.47067,-0.120349,-0.490366,-0.415807,-2.63214,-5.54557,-2.54902,-0.226997,1.17732,-3.97912,-4.29939,4.35608,7.51177,0.000434106,-0.184261,-0.135931,-8.13904,-4.33306,7.67473,1.09122,-5.55763,-2.13054,8.65037,0.072125,1.92217,-0.717636,0.164999,-1.0411
5.796,4.29398,10.0362,0.150779,-0.0668515,-1.40642,-1.66786,-5.04759,-7.80563,-3.58523,-0.611841,1.62108,-1.5664,1.33854,8.93008,-2.44438,-0.122339,-0.480465,-0.434326,-2.66469,-5.58591,-2.5242,-0.222359,1.17491,-4.00125,-4.19021,4.48832,7.44262,-0.00280026,-0.187444,-0.145008,-8.22943,-4.37045,7.57854,1.09762,-5.60959,-2.12709,8.66003,0.0491307,1.97024,-0.727743,0.166184,-1.02778
5.797,4.60229,10.1144,0.270742,-0.0773397,-1.42532,-1.65099,-5.08863,-7.75676,-3.58865,-0.612867,1.63109,-1.55461,1.55836,8.85801,-2.39626,-0.12233,-0.474933,-0.454515,-2.67453,-5.62545,-2.46735,-0.218219,1.17271,-4.02205,-4.05474,4.59363,7.45751,0.000677602,-0.190777,-0.157411,-8.27356,-4.35244,7.37319,1.1021,-5.65511,-2.12299,8.67923,0.0376337,2.02021,-0.738752,0.163887,-1.01316
5.798,4.9106,10.1925,0.390704,-0.0878278,-1.44422,-1.63412,-5.12967,-7.7079,-3.59207,-0.613893,1.64109,-1.54282,1.77818,8.78594,-2.34814,-0.12232,-0.4694,-0.474703,-2.68437,-5.66499,-2.41051,-0.214079,1.17051,-4.04285,-3.91927,4.69893,7.47239,0.00415546,-0.19411,-0.169813,-8.31769,-4.33443,7.16783,1.10657,-5.70063,-2.11889,8.69844,0.0261367,2.07019,-0.749761,0.161591,-0.998546
5.799,5.21891,10.2707,0.510666,-0.098316,-1.46313,-1.61725,-5.17072,-7.65904,-3.59549,-0.61492,1.65109,-1.53104,1.99799,8.71386,-2.30003,-0.122311,-0.463868,-0.494891,-2.69421,-5.70454,-2.35367,-0.209939,1.16831,-4.06365,-3.78381,4.80424,7.48728,0.00763333,-0.197443,-0.182216,-8.36182,-4.31642,6.96248,1.11105,-5.74615,-2.11478,8.71764,0.0146397,2.12016,-0.760769,0.159294,-0.983931
5.8,5.52722,10.3488,0.630628,-0.108804,-1.48203,-1.60038,-5.21176,-7.61017,-3.59891,-0.615946,1.66109,-1.51925,2.21781,8.64179,-2.25191,-0.122301,-0.458335,-0.515079,-2.70405,-5.74408,-2.29682,-0.205799,1.16611,-4.08445,-3.64834,4.90955,7.50217,0.0111112,-0.200776,-0.194619,-8.40595,-4.29841,6.75712,1.11552,-5.79167,-2.11068,8.73685,0.0031427,2.17013,-0.771778,0.156997,-0.969316
5.801,5.7984,10.357,0.725442,-0.125902,-1.51821,-1.57634,-5.21416,-7.5872,-3.59728,-0.618437,1.67722,-1.50969,2.34814,8.57608,-2.25502,-0.116145,-0.454375,-0.535504,-2.61273,-5.80231,-2.2114,-0.203969,1.15846,-4.10584,-3.63231,4.83205,7.47928,0.00336141,-0.201989,-0.202655,-8.3774,-4.2089,6.57846,1.12646,-5.82369,-2.10153,8.73683,0.0161833,2.17098,-0.782561,0.15449,-0.9549
5.802,6.06957,10.3651,0.820257,-0.143,-1.55439,-1.55229,-5.21655,-7.56423,-3.59566,-0.620928,1.69335,-1.50013,2.47848,8.51037,-2.25812,-0.109988,-0.450415,-0.555929,-2.52142,-5.86053,-2.12597,-0.202139,1.1508,-4.12723,-3.61628,4.75455,7.45639,-0.00438836,-0.203202,-0.210691,-8.34885,-4.11939,6.39979,1.1374,-5.85572,-2.09238,8.73681,0.029224,2.17183,-0.793345,0.151983,-0.940483
5.803,6.34074,10.3732,0.915071,-0.160098,-1.59056,-1.52825,-5.21895,-7.54126,-3.59404,-0.62342,1.70948,-1.49058,2.60881,8.44465,-2.26122,-0.103831,-0.446455,-0.576353,-2.4301,-5.91875,-2.04055,-0.200308,1.14314,-4.14862,-3.60025,4.67705,7.43351,-0.0121381,-0.204415,-0.218728,-8.3203,-4.02988,6.22112,1.14833,-5.88775,-2.08323,8.7368,0.0422646,2.17268,-0.804128,0.149475,-0.926066
5.804,6.61192,10.3814,1.00989,-0.177195,-1.62674,-1.50421,-5.22135,-7.51829,-3.59242,-0.625911,1.72561,-1.48102,2.73914,8.37894,-2.26433,-0.0976739,-0.442494,-0.596778,-2.33879,-5.97698,-1.95512,-0.198478,1.13548,-4.17001,-3.58422,4.59956,7.41062,-0.0198879,-0.205629,-0.226764,-8.29175,-3.94037,6.04245,1.15927,-5.91978,-2.07408,8.73678,0.0553053,2.17352,-0.814911,0.146968,-0.91165
5.805,6.8289,10.3806,1.07456,-0.193053,-1.67052,-1.47818,-5.22248,-7.50449,-3.59174,-0.630101,1.74131,-1.47146,2.81091,8.35369,-2.26454,-0.0916459,-0.434371,-0.617698,-2.24501,-6.05018,-1.89467,-0.19682,1.12283,-4.18858,-3.61851,4.53273,7.42406,-0.0277677,-0.208103,-0.23465,-8.20232,-3.84598,5.87601,1.16377,-5.94467,-2.06391,8.71603,0.0631315,2.16161,-0.822447,0.145365,-0.898385
5.806,7.00253,10.3726,1.11513,-0.207917,-1.72037,-1.45057,-5.22259,-7.49802,-3.59182,-0.63565,1.75667,-1.46191,2.83583,8.36082,-2.26244,-0.085721,-0.422917,-0.639015,-2.14926,-6.13536,-1.8542,-0.195301,1.10619,-4.20488,-3.69306,4.47444,7.46658,-0.0357514,-0.211588,-0.242416,-8.0642,-3.74767,5.71935,1.16313,-5.96386,-2.05291,8.67869,0.0667861,2.13948,-0.827385,0.144486,-0.88604
5.807,7.17616,10.3647,1.1557,-0.222781,-1.77022,-1.42296,-5.22269,-7.49155,-3.5919,-0.641199,1.77202,-1.45235,2.86074,8.36794,-2.26034,-0.0797961,-0.411463,-0.660332,-2.05351,-6.22054,-1.81373,-0.193782,1.08955,-4.22118,-3.7676,4.41615,7.50909,-0.0437352,-0.215072,-0.250182,-7.92607,-3.64937,5.56269,1.16248,-5.98305,-2.04192,8.64135,0.0704407,2.11736,-0.832323,0.143607,-0.873696
5.808,7.34979,10.3568,1.19627,-0.237646,-1.82008,-1.39535,-5.2228,-7.48508,-3.59197,-0.646748,1.78738,-1.44279,2.88566,8.37506,-2.25824,-0.0738711,-0.40001,-0.681649,-1.95776,-6.30573,-1.77326,-0.192263,1.07291,-4.23749,-3.84215,4.35786,7.5516,-0.051719,-0.218556,-0.257949,-7.78795,-3.55106,5.40604,1.16184,-6.00224,-2.03093,8.60401,0.0740953,2.09523,-0.837261,0.142728,-0.861351
5.809,7.51258,10.3507,1.22935,-0.252268,-1.87068,-1.36756,-5.22264,-7.48286,-3.59072,-0.651849,1.80282,-1.43306,2.90115,8.38538,-2.25273,-0.0679531,-0.387649,-0.703175,-1.86394,-6.39127,-1.72925,-0.191082,1.05519,-4.25383,-3.91161,4.3045,7.59026,-0.0596194,-0.222001,-0.265443,-7.65371,-3.45405,5.25276,1.15986,-6.01977,-2.02018,8.56834,0.0779613,2.07511,-0.841815,0.141885,-0.849119
5.81,7.58868,10.36,1.20256,-0.264948,-1.92735,-1.33834,-5.22034,-7.51462,-3.57878,-0.653363,1.81897,-1.42188,2.8412,8.42127,-2.21997,-0.0620902,-0.368035,-0.72638,-1.78562,-6.47968,-1.65701,-0.192607,1.02882,-4.27043,-3.94036,4.29059,7.59804,-0.0668527,-0.225136,-0.270762,-7.55053,-3.36735,5.12653,1.14721,-6.02407,-2.01135,8.54594,0.0835193,2.07097,-0.843292,0.141338,-0.837783
5.811,7.66478,10.3693,1.17576,-0.277629,-1.98401,-1.30912,-5.21804,-7.54638,-3.56685,-0.654878,1.83513,-1.41071,2.78124,8.45717,-2.18721,-0.0562273,-0.348421,-0.749584,-1.70729,-6.56809,-1.58477,-0.194132,1.00246,-4.28703,-3.96911,4.27668,7.60582,-0.074086,-0.22827,-0.27608,-7.44736,-3.28065,5.00031,1.13456,-6.02837,-2.00253,8.52355,0.0890772,2.06684,-0.844768,0.140791,-0.826446
5.812,7.74088,10.3786,1.14897,-0.29031,-2.04068,-1.2799,-5.21574,-7.57814,-3.55492,-0.656393,1.85128,-1.39954,2.72129,8.49307,-2.15444,-0.0503644,-0.328807,-0.772789,-1.62896,-6.6565,-1.51252,-0.195657,0.976089,-4.30363,-3.99786,4.26276,7.61361,-0.0813193,-0.231405,-0.281399,-7.34418,-3.19395,4.87408,1.12191,-6.03267,-1.99371,8.50115,0.0946351,2.06271,-0.846245,0.140244,-0.81511
