Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.851,1.82833,9.02003,-3.13168,0.121228,-2.38085,-0.34004,-4.0122,-9.1812,-7.09076,-0.996725,2.8381,-1.07275,0.528152,9.50219,-2.36949,0.00540981,-0.225866,-0.379078,1.70568,-3.17454,-1.62389,1.41484,2.58757,-1.96011,-4.28134,3.97702,7.59505,0.221901,0.0242008,0.167813,-1.29833,-5.14666,5.42461,3.0097,-2.21143,-2.07079,9.02179,0.751153,1.76503,-2.03113,0.322606,-0.997777
6.852,1.95416,9.01964,-3.16248,0.121594,-2.38339,-0.337868,-3.97981,-9.13202,-7.11336,-1.00951,2.84323,-1.07314,0.475245,9.45492,-2.35846,0.0115544,-0.222175,-0.381571,1.55433,-3.13862,-1.72968,1.40664,2.60191,-1.99363,-4.28555,3.97908,7.60046,0.222862,0.0239665,0.166217,-1.44979,-5.10876,5.59519,2.97748,-2.23912,-2.11072,9.00458,0.725954,1.76683,-2.04585,0.323991,-0.990155
6.853,2.08,9.01925,-3.19329,0.121961,-2.38593,-0.335696,-3.94742,-9.08283,-7.13596,-1.02229,2.84836,-1.07354,0.422338,9.40765,-2.34742,0.0176989,-0.218485,-0.384064,1.40297,-3.1027,-1.83546,1.39843,2.61625,-2.02716,-4.28976,3.98115,7.60586,0.223823,0.0237323,0.16462,-1.60125,-5.07085,5.76576,2.94526,-2.2668,-2.15065,8.98737,0.700756,1.76864,-2.06057,0.325376,-0.982533
6.854,2.11343,9.03674,-3.22519,0.121183,-2.38931,-0.331054,-3.95063,-9.04758,-7.18269,-1.03521,2.85227,-1.07128,0.398136,9.38606,-2.35966,0.021278,-0.214141,-0.385709,1.25228,-3.06915,-1.95552,1.39084,2.62427,-2.06181,-4.3016,3.97521,7.60108,0.223891,0.023301,0.163322,-1.73033,-5.01813,5.89546,2.90542,-2.30171,-2.18895,8.97987,0.654139,1.75369,-2.07651,0.328298,-0.977641
6.855,2.10065,9.06318,-3.25764,0.119834,-2.39312,-0.325176,-3.97164,-9.0193,-7.24149,-1.04819,2.85556,-1.06769,0.388287,9.37729,-2.38354,0.0235742,-0.209469,-0.38693,1.10191,-3.03678,-2.08272,1.38357,2.62913,-2.09702,-4.31726,3.96527,7.59121,0.223511,0.0227714,0.162172,-1.84822,-4.958,6.00471,2.86177,-2.34022,-2.22643,8.97724,0.596812,1.73036,-2.09307,0.33199,-0.974113
6.856,2.08788,9.08962,-3.29009,0.118484,-2.39693,-0.319298,-3.99266,-8.99101,-7.30029,-1.06118,2.85885,-1.0641,0.378437,9.36853,-2.40741,0.0258704,-0.204798,-0.388151,0.951543,-3.00441,-2.20992,1.3763,2.63399,-2.13223,-4.33291,3.95533,7.58134,0.223132,0.0222417,0.161022,-1.96611,-4.89787,6.11397,2.81813,-2.37874,-2.2639,8.9746,0.539484,1.70704,-2.10962,0.335681,-0.970586
6.857,2.07511,9.11605,-3.32254,0.117135,-2.40074,-0.313421,-4.01368,-8.96273,-7.35908,-1.07416,2.86214,-1.06051,0.368588,9.35977,-2.43129,0.0281666,-0.200127,-0.389372,0.801176,-2.97205,-2.33713,1.36903,2.63885,-2.16744,-4.34856,3.94538,7.57147,0.222753,0.021712,0.159872,-2.084,-4.83774,6.22322,2.77448,-2.41726,-2.30138,8.97196,0.482157,1.68372,-2.12618,0.339373,-0.967059
6.858,2.06855,9.14099,-3.34544,0.116128,-2.4029,-0.307382,-4.0184,-8.93701,-7.41148,-1.0876,2.86456,-1.05646,0.357032,9.34866,-2.45849,0.0299992,-0.196314,-0.391054,0.643151,-2.94901,-2.45962,1.36264,2.64183,-2.20368,-4.36052,3.93562,7.5637,0.222252,0.0209605,0.158823,-2.20487,-4.77275,6.32191,2.72905,-2.45688,-2.33689,8.97287,0.432174,1.66031,-2.14264,0.343382,-0.963545
6.859,2.08374,9.16065,-3.33493,0.116324,-2.3993,-0.30078,-3.96609,-8.92031,-7.44148,-1.10264,2.86392,-1.05079,0.339507,9.32937,-2.49732,0.030209,-0.195503,-0.394347,0.458324,-2.95865,-2.56565,1.35935,2.63822,-2.24351,-4.35955,3.92647,7.56328,0.221322,0.0194326,0.158125,-2.33618,-4.69073,6.38363,2.67736,-2.50036,-2.36552,8.98621,0.407893,1.63662,-2.15875,0.348504,-0.960081
6.86,2.09894,9.18032,-3.32442,0.11652,-2.3957,-0.294179,-3.91379,-8.90361,-7.47148,-1.11768,2.86328,-1.04512,0.321981,9.31008,-2.53615,0.0304188,-0.194692,-0.39764,0.273497,-2.96828,-2.67168,1.35606,2.63461,-2.28334,-4.35857,3.91733,7.56286,0.220392,0.0179048,0.157427,-2.4675,-4.60872,6.44535,2.62568,-2.54385,-2.39414,8.99954,0.383612,1.61292,-2.17485,0.353626,-0.956617
6.861,2.11413,9.19998,-3.31391,0.116715,-2.39209,-0.287577,-3.86148,-8.88691,-7.50148,-1.13273,2.86264,-1.03945,0.304456,9.29078,-2.57498,0.0306286,-0.193881,-0.400934,0.0886702,-2.97791,-2.7777,1.35277,2.631,-2.32317,-4.3576,3.90818,7.56244,0.219462,0.0163769,0.156729,-2.59881,-4.52671,6.50707,2.57399,-2.58733,-2.42276,9.01287,0.359332,1.58923,-2.19096,0.358749,-0.953153
6.862,2.12932,9.21965,-3.3034,0.116911,-2.38849,-0.280976,-3.80918,-8.87021,-7.53148,-1.14777,2.862,-1.03378,0.28693,9.27149,-2.61381,0.0308384,-0.19307,-0.404227,-0.0961568,-2.98755,-2.88373,1.34948,2.62739,-2.36299,-4.35663,3.89903,7.56202,0.218532,0.0148491,0.156032,-2.73013,-4.44469,6.56879,2.52231,-2.63082,-2.45138,9.02621,0.335051,1.56554,-2.20707,0.363871,-0.949689
6.863,2.10338,9.26342,-3.31661,0.118683,-2.38245,-0.275812,-3.77932,-8.87352,-7.57229,-1.16041,2.85846,-1.02479,0.267833,9.26897,-2.63354,0.030885,-0.191374,-0.406116,-0.283311,-3.01871,-3.00303,1.34727,2.61321,-2.40101,-4.36165,3.93143,7.57054,0.217995,0.0139779,0.153269,-2.85013,-4.3811,6.58337,2.47599,-2.67682,-2.47047,9.02448,0.310286,1.5438,-2.22218,0.36859,-0.946687
6.864,2.06569,9.31409,-3.33659,0.120906,-2.37572,-0.271059,-3.75589,-8.88255,-7.6162,-1.17237,2.8541,-1.01486,0.248286,9.27125,-2.64781,0.030885,-0.189425,-0.407605,-0.471131,-3.05603,-3.12613,1.34537,2.59602,-2.43851,-4.36839,3.97569,7.58161,0.21757,0.0132944,0.149916,-2.96691,-4.32278,6.5845,2.43121,-2.72354,-2.48684,9.01846,0.285382,1.52261,-2.23702,0.373194,-0.943817
6.865,2.028,9.36475,-3.35657,0.123128,-2.36899,-0.266306,-3.73245,-8.89157,-7.6601,-1.18433,2.84974,-1.00492,0.228739,9.27352,-2.66207,0.030885,-0.187475,-0.409093,-0.658951,-3.09334,-3.24922,1.34347,2.57882,-2.476,-4.37513,4.01995,7.59269,0.217146,0.0126109,0.146563,-3.08368,-4.26445,6.58562,2.38643,-2.77025,-2.5032,9.01244,0.260478,1.50143,-2.25185,0.377798,-0.940947
6.866,1.99031,9.41541,-3.37656,0.125351,-2.36225,-0.261553,-3.70902,-8.9006,-7.704,-1.19629,2.84538,-0.994981,0.209192,9.27579,-2.67634,0.030885,-0.185526,-0.410581,-0.84677,-3.13066,-3.37232,1.34157,2.56162,-2.5135,-4.38187,4.06422,7.60376,0.216721,0.0119273,0.14321,-3.20045,-4.20613,6.58674,2.34165,-2.81697,-2.51957,9.00641,0.235575,1.48024,-2.26668,0.382401,-0.938078
6.867,1.9436,9.44321,-3.40134,0.126954,-2.35318,-0.256515,-3.69613,-8.90791,-7.73546,-1.20676,2.83823,-0.985749,0.190936,9.29623,-2.68625,0.0298082,-0.185297,-0.41133,-1.01541,-3.17226,-3.4936,1.3398,2.54053,-2.55063,-4.38411,4.10395,7.60823,0.215716,0.0120021,0.139426,-3.29957,-4.1406,6.57412,2.30394,-2.86395,-2.53082,9.00149,0.209835,1.45697,-2.28097,0.386982,-0.936125
6.868,1.87886,9.42527,-3.43573,0.127318,-2.33943,-0.250905,-3.70432,-8.91179,-7.74203,-1.21425,2.82549,-0.977927,0.175263,9.35297,-2.68742,0.0265779,-0.188507,-0.410599,-1.1457,-3.22243,-3.61126,1.33827,2.51164,-2.58704,-4.37736,4.13463,7.59948,0.213548,0.0135934,0.134777,-3.36338,-4.06067,6.53405,2.28037,-2.91147,-2.53185,8.99876,0.182422,1.42951,-2.29416,0.391516,-0.936008
6.869,1.81412,9.40732,-3.47012,0.127682,-2.32568,-0.245295,-3.71252,-8.91566,-7.7486,-1.22174,2.81275,-0.970106,0.159589,9.40972,-2.6886,0.0233476,-0.191717,-0.409869,-1.27599,-3.2726,-3.72892,1.33675,2.48276,-2.62344,-4.3706,4.16531,7.59072,0.21138,0.0151847,0.130129,-3.42719,-3.98074,6.49397,2.2568,-2.95898,-2.53288,8.99604,0.15501,1.40206,-2.30735,0.39605,-0.935891
6.87,1.74938,9.38938,-3.5045,0.128046,-2.31193,-0.239685,-3.72071,-8.91954,-7.75517,-1.22923,2.80001,-0.962285,0.143915,9.46647,-2.68978,0.0201173,-0.194927,-0.409138,-1.40628,-3.32277,-3.84658,1.33523,2.45387,-2.65984,-4.36385,4.19598,7.58197,0.209213,0.016776,0.125481,-3.491,-3.90082,6.45389,2.23322,-3.0065,-2.53391,8.99332,0.127597,1.3746,-2.32054,0.400583,-0.935773
6.871,1.68464,9.37144,-3.53889,0.128411,-2.29818,-0.234075,-3.72891,-8.92342,-7.76174,-1.23672,2.78727,-0.954464,0.128242,9.52322,-2.69095,0.0168869,-0.198137,-0.408408,-1.53657,-3.37295,-3.96424,1.3337,2.42499,-2.69624,-4.3571,4.22666,7.57322,0.207045,0.0183673,0.120832,-3.55482,-3.82089,6.41382,2.20965,-3.05401,-2.53493,8.99059,0.100184,1.34715,-2.33374,0.405117,-0.935656
6.872,1.63305,9.36386,-3.56873,0.128978,-2.28219,-0.233954,-3.76775,-8.96493,-7.79521,-1.23868,2.77178,-0.945706,0.137303,9.55426,-2.65894,0.0111812,-0.204442,-0.404763,-1.65726,-3.40866,-4.14625,1.33178,2.41122,-2.7312,-4.34912,4.2379,7.55954,0.207004,0.0195691,0.118226,-3.59218,-3.81956,6.33201,2.20565,-3.09922,-2.52477,8.99585,0.0759534,1.32933,-2.34942,0.411239,-0.934934
6.873,1.58311,9.35758,-3.59799,0.129572,-2.26592,-0.234519,-3.81042,-9.01115,-7.83204,-1.23996,2.75595,-0.936832,0.149457,9.58209,-2.62278,0.00516602,-0.211134,-0.400753,-1.77675,-3.44257,-4.33632,1.3298,2.39934,-2.76599,-4.34099,4.2467,7.54524,0.20723,0.0207222,0.115876,-3.62624,-3.82807,6.24498,2.20409,-3.14414,-2.51321,9.00211,0.0521203,1.31271,-2.36542,0.417558,-0.934137
6.874,1.53317,9.35129,-3.62726,0.130165,-2.24965,-0.235083,-3.85309,-9.05737,-7.86887,-1.24124,2.74011,-0.927957,0.161611,9.60992,-2.58663,-0.000849154,-0.217825,-0.396744,-1.89624,-3.47649,-4.52638,1.32782,2.38746,-2.80077,-4.33286,4.25551,7.53094,0.207455,0.0218753,0.113525,-3.6603,-3.83657,6.15795,2.20254,-3.18907,-2.50165,9.00837,0.0282871,1.29609,-2.38142,0.423878,-0.93334
6.875,1.48323,9.34501,-3.65652,0.130759,-2.23338,-0.235648,-3.89576,-9.10358,-7.90571,-1.24252,2.72428,-0.919082,0.173764,9.63775,-2.55047,-0.00686433,-0.224517,-0.392734,-2.01573,-3.5104,-4.71644,1.32585,2.37559,-2.83555,-4.32473,4.26431,7.51665,0.20768,0.0230284,0.111175,-3.69436,-3.84507,6.07093,2.20098,-3.23399,-2.49009,9.01462,0.00445395,1.27948,-2.39742,0.430198,-0.932543
6.876,1.43243,9.32927,-3.67962,0.128512,-2.21475,-0.23659,-3.95211,-9.13296,-7.93894,-1.24299,2.7092,-0.911457,0.167551,9.6612,-2.5375,-0.00997602,-0.228814,-0.390719,-2.10949,-3.5603,-4.89772,1.32456,2.36781,-2.87127,-4.32178,4.26196,7.51916,0.208616,0.0238844,0.108285,-3.7064,-3.86813,5.97143,2.2057,-3.2769,-2.4731,9.02351,-0.0127627,1.26128,-2.41303,0.436912,-0.933237
6.877,1.38056,9.30169,-3.695,0.122717,-2.19318,-0.238006,-4.02556,-9.14127,-7.96766,-1.24244,2.69504,-0.905395,0.138379,9.67918,-2.55352,-0.00945836,-0.230118,-0.391195,-2.17109,-3.6302,-5.06803,1.32415,2.36517,-2.90815,-4.3253,4.24565,7.54267,0.210441,0.0243688,0.104722,-3.69093,-3.90937,5.85634,2.21826,-3.31731,-2.44931,9.03568,-0.0217088,1.24111,-2.42816,0.444117,-0.935798
6.878,1.32869,9.27411,-3.71037,0.116921,-2.1716,-0.239421,-4.09901,-9.14959,-7.99638,-1.24189,2.68089,-0.899332,0.109207,9.69717,-2.56954,-0.0089407,-0.231422,-0.391672,-2.23269,-3.7001,-5.23835,1.32374,2.36252,-2.94504,-4.32882,4.22935,7.56618,0.212267,0.0248533,0.101158,-3.67546,-3.95062,5.74125,2.23082,-3.35771,-2.42552,9.04786,-0.0306548,1.22094,-2.44329,0.451322,-0.938358
6.879,1.27682,9.24653,-3.72575,0.111125,-2.15003,-0.240836,-4.17246,-9.15791,-8.0251,-1.24134,2.66673,-0.89327,0.0800343,9.71515,-2.58556,-0.00842304,-0.232726,-0.392148,-2.29429,-3.77,-5.40866,1.32333,2.35988,-2.98192,-4.33234,4.21304,7.58969,0.214092,0.0253377,0.0975943,-3.65998,-3.99187,5.62615,2.24338,-3.39811,-2.40174,9.06003,-0.0396008,1.20077,-2.45842,0.458528,-0.940918
6.88,1.22495,9.21896,-3.74113,0.105329,-2.12845,-0.242251,-4.24591,-9.16623,-8.05383,-1.24079,2.65257,-0.887208,0.0508622,9.73313,-2.60158,-0.00790538,-0.23403,-0.392625,-2.35589,-3.8399,-5.57897,1.32291,2.35724,-3.0188,-4.33586,4.19674,7.6132,0.215917,0.0258222,0.0940307,-3.64451,-4.03311,5.51106,2.25594,-3.43852,-2.37795,9.0722,-0.0485469,1.1806,-2.47355,0.465733,-0.943478
6.881,1.15274,9.20772,-3.72518,0.102834,-2.1135,-0.24487,-4.36537,-9.19073,-8.09406,-1.23434,2.64555,-0.882837,0.0490326,9.7326,-2.60738,-0.00802541,-0.236747,-0.392484,-2.35435,-3.89328,-5.63554,1.32134,2.36102,-3.04837,-4.32861,4.19153,7.62603,0.21418,0.0243318,0.0903728,-3.64172,-4.09776,5.39298,2.27519,-3.47187,-2.34744,9.09092,-0.0390116,1.19784,-2.48317,0.473462,-0.942546
6.882,1.08054,9.19649,-3.70923,0.100338,-2.09854,-0.24749,-4.48484,-9.21524,-8.13428,-1.2279,2.63852,-0.878466,0.047203,9.73207,-2.61319,-0.00814544,-0.239464,-0.392344,-2.35281,-3.94666,-5.69212,1.31977,2.36481,-3.07794,-4.32135,4.18633,7.63885,0.212443,0.0228413,0.0867148,-3.63893,-4.16241,5.27489,2.29443,-3.50523,-2.31693,9.10964,-0.0294763,1.21509,-2.49278,0.481192,-0.941614
6.883,1.00834,9.18525,-3.69328,0.0978426,-2.08359,-0.250109,-4.6043,-9.23974,-8.17451,-1.22145,2.6315,-0.874095,0.0453735,9.73153,-2.61899,-0.00826547,-0.242181,-0.392204,-2.35127,-4.00004,-5.74869,1.3182,2.3686,-3.10751,-4.3141,4.18113,7.65168,0.210706,0.0213509,0.0830568,-3.63614,-4.22706,5.1568,2.31367,-3.53859,-2.28643,9.12836,-0.019941,1.23233,-2.50239,0.488921,-0.940683
6.884,0.936131,9.17402,-3.67733,0.0953472,-2.06863,-0.252729,-4.72376,-9.26425,-8.21474,-1.215,2.62447,-0.869725,0.0435439,9.731,-2.62479,-0.0083855,-0.244898,-0.392063,-2.34973,-4.05342,-5.80526,1.31662,2.37239,-3.13708,-4.30684,4.17592,7.66451,0.208969,0.0198605,0.0793988,-3.63335,-4.29171,5.03871,2.33291,-3.57195,-2.25592,9.14708,-0.0104058,1.24958,-2.51201,0.496651,-0.939751
6.885,0.867065,9.14954,-3.65833,0.0919295,-2.0537,-0.254372,-4.85489,-9.27612,-8.25152,-1.20515,2.62507,-0.866674,0.0684421,9.72286,-2.60022,-0.00795261,-0.247593,-0.391743,-2.3406,-4.10224,-5.81815,1.31577,2.37104,-3.16528,-4.29768,4.17045,7.6695,0.208067,0.0187479,0.0762069,-3.6374,-4.34265,4.91179,2.35359,-3.60152,-2.22208,9.17847,-0.0304734,1.26972,-2.52222,0.504258,-0.937424
6.886,0.800511,9.11446,-3.63689,0.0877742,-2.03878,-0.255235,-4.99534,-9.2779,-8.28553,-1.19256,2.63178,-0.864681,0.114723,9.70864,-2.55133,-0.00707738,-0.250269,-0.391278,-2.3254,-4.14741,-5.7961,1.31548,2.36557,-3.19238,-4.287,4.16476,7.66822,0.207833,0.0179376,0.0733879,-3.6469,-4.38262,4.77778,2.37541,-3.62807,-2.18558,9.22,-0.0742234,1.29218,-2.53291,0.511768,-0.933981
6.887,0.733956,9.07938,-3.61544,0.0836188,-2.02385,-0.256097,-5.1358,-9.27967,-8.31955,-1.17998,2.63848,-0.862687,0.161003,9.69441,-2.50245,-0.00620215,-0.252945,-0.390813,-2.31021,-4.19258,-5.77404,1.31519,2.36011,-3.21947,-4.27631,4.15907,7.66695,0.207599,0.0171273,0.0705689,-3.65641,-4.4226,4.64378,2.39723,-3.65461,-2.14908,9.26152,-0.117973,1.31465,-2.5436,0.519277,-0.930537
6.888,0.667401,9.0443,-3.594,0.0794635,-2.00893,-0.25696,-5.27626,-9.28145,-8.35356,-1.16739,2.64518,-0.860693,0.207284,9.68019,-2.45357,-0.00532693,-0.255622,-0.390348,-2.29501,-4.23775,-5.75199,1.31491,2.35464,-3.24657,-4.26563,4.15338,7.66567,0.207365,0.016317,0.0677498,-3.66592,-4.46258,4.50978,2.41904,-3.68116,-2.11258,9.30305,-0.161723,1.33711,-2.55428,0.526787,-0.927094
6.889,0.601524,9.01405,-3.57178,0.0755679,-1.99491,-0.257858,-5.4162,-9.28312,-8.38398,-1.15474,2.65375,-0.858481,0.249133,9.66293,-2.40533,-0.00441651,-0.258596,-0.390457,-2.27731,-4.28263,-5.71705,1.31488,2.34752,-3.27308,-4.25336,4.1462,7.66371,0.207101,0.0155887,0.0650782,-3.678,-4.50128,4.37899,2.44154,-3.70724,-2.07554,9.34321,-0.202217,1.35564,-2.56545,0.534217,-0.923892
6.89,0.541072,9.02236,-3.54336,0.0737499,-1.98803,-0.259041,-5.55203,-9.28394,-8.38565,-1.14158,2.67723,-0.854525,0.255535,9.62137,-2.36223,-0.00322461,-0.263959,-0.395157,-2.23962,-4.3252,-5.57905,1.3169,2.32717,-3.29491,-4.2284,4.12703,7.65632,0.206597,0.0155167,0.0635855,-3.71063,-4.52976,4.27397,2.4694,-3.72961,-2.03421,9.37249,-0.216662,1.34271,-2.58045,0.541011,-0.922623
6.891,0.480619,9.03068,-3.51493,0.071932,-1.98116,-0.260223,-5.68787,-9.28475,-8.38733,-1.12841,2.70071,-0.850568,0.261936,9.57981,-2.31913,-0.0020327,-0.269321,-0.399858,-2.20193,-4.36778,-5.44104,1.31892,2.30682,-3.31674,-4.20344,4.10787,7.64894,0.206093,0.0154447,0.0620929,-3.74326,-4.55825,4.16895,2.49727,-3.75198,-1.99288,9.40177,-0.231106,1.32977,-2.59544,0.547805,-0.921353
6.892,0.420167,9.03899,-3.48651,0.0701141,-1.97429,-0.261406,-5.8237,-9.28557,-8.389,-1.11524,2.72419,-0.846612,0.268338,9.53826,-2.27602,-0.000840795,-0.274684,-0.404558,-2.16424,-4.41036,-5.30304,1.32094,2.28646,-3.33856,-4.17847,4.08871,7.64155,0.205589,0.0153727,0.0606002,-3.77589,-4.58674,4.06393,2.52513,-3.77435,-1.95154,9.43105,-0.24555,1.31684,-2.61044,0.554599,-0.920083
6.893,0.359715,9.04731,-3.45809,0.0682962,-1.96741,-0.262588,-5.95954,-9.28639,-8.39067,-1.10207,2.74767,-0.842656,0.27474,9.4967,-2.23292,0.000351111,-0.280046,-0.409258,-2.12655,-4.45294,-5.16504,1.32296,2.26611,-3.36039,-4.15351,4.06955,7.63416,0.205085,0.0153007,0.0591076,-3.80852,-4.61522,3.9589,2.553,-3.79672,-1.91021,9.46033,-0.259995,1.30391,-2.62543,0.561394,-0.918814
6.894,0.306603,9.05207,-3.42642,0.0651603,-1.96124,-0.261827,-6.09317,-9.27039,-8.37754,-1.09094,2.77665,-0.839797,0.28518,9.48319,-2.20599,0.00125067,-0.284932,-0.41148,-2.08301,-4.50208,-5.0292,1.32397,2.2378,-3.37993,-4.15716,4.07474,7.61988,0.203786,0.0162865,0.0569542,-3.89777,-4.62755,3.88917,2.58133,-3.81807,-1.87169,9.47317,-0.259406,1.32051,-2.64124,0.564309,-0.916407
6.895,0.257161,9.05505,-3.39313,0.0613654,-1.95543,-0.260094,-6.22569,-9.24599,-8.357,-1.08084,2.80839,-0.837486,0.297641,9.48369,-2.18713,0.00200406,-0.28958,-0.412461,-2.03654,-4.55452,-4.89444,1.32448,2.20552,-3.39833,-4.1751,4.09211,7.60215,0.202091,0.0178013,0.0544706,-4.01532,-4.63179,3.83707,2.60989,-3.83891,-1.83457,9.47779,-0.2513,1.35189,-2.65746,0.565286,-0.913432
6.896,0.20772,9.05803,-3.35984,0.0575705,-1.94961,-0.25836,-6.35822,-9.22159,-8.33647,-1.07074,2.84012,-0.835176,0.310101,9.4842,-2.16827,0.00275745,-0.294228,-0.413442,-1.99007,-4.60695,-4.75968,1.32499,2.17323,-3.41673,-4.19305,4.10948,7.58443,0.200395,0.019316,0.0519869,-4.13288,-4.63604,3.78497,2.63845,-3.85975,-1.79745,9.4824,-0.243194,1.38327,-2.67368,0.566262,-0.910457
6.897,0.158278,9.06101,-3.32655,0.0537756,-1.94379,-0.256627,-6.49074,-9.19718,-8.31593,-1.06063,2.87185,-0.832865,0.322562,9.4847,-2.14942,0.00351084,-0.298876,-0.414424,-1.9436,-4.65938,-4.62492,1.3255,2.14094,-3.43513,-4.21099,4.12685,7.5667,0.1987,0.0208308,0.0495032,-4.25044,-4.64028,3.73288,2.66701,-3.8806,-1.76033,9.48702,-0.235089,1.41465,-2.6899,0.567239,-0.907482
6.898,0.118704,9.06765,-3.3016,0.0499697,-1.93814,-0.254701,-6.61966,-9.1754,-8.29856,-1.04942,2.90475,-0.831055,0.333546,9.49086,-2.13616,0.00400301,-0.300555,-0.41545,-1.90867,-4.71536,-4.50331,1.32689,2.10932,-3.45279,-4.22984,4.13772,7.55513,0.197689,0.0215011,0.047359,-4.37362,-4.64664,3.69636,2.69319,-3.90158,-1.72398,9.4872,-0.236468,1.44171,-2.70606,0.567752,-0.90423
6.899,0.113664,9.08708,-3.30583,0.0461253,-1.93309,-0.252102,-6.73594,-9.16276,-8.29225,-1.0343,2.94174,-0.830995,0.339363,9.51681,-2.1425,0.00358095,-0.291841,-0.416634,-1.91416,-4.78379,-4.42775,1.33139,2.08004,-3.46784,-4.25187,4.12585,7.56509,0.199078,0.0192158,0.0464027,-4.51649,-4.6604,3.71437,2.71103,-3.92304,-1.69031,9.4718,-0.271042,1.45365,-2.72203,0.566642,-0.90001
6.9,0.108624,9.10651,-3.31007,0.042281,-1.92804,-0.249503,-6.85223,-9.15013,-8.28595,-1.01918,2.97872,-0.830936,0.345181,9.54276,-2.14884,0.00315888,-0.283128,-0.417817,-1.91965,-4.85222,-4.35219,1.33588,2.05076,-3.48289,-4.2739,4.11398,7.57505,0.200467,0.0169305,0.0454465,-4.65935,-4.67416,3.73239,2.72886,-3.9445,-1.65665,9.45641,-0.305617,1.46558,-2.73799,0.565533,-0.89579
6.901,0.103583,9.12594,-3.31431,0.0384366,-1.92298,-0.246904,-6.96852,-9.1375,-8.27964,-1.00406,3.0157,-0.830876,0.350998,9.56871,-2.15518,0.00273682,-0.274414,-0.419001,-1.92514,-4.92064,-4.27663,1.34037,2.02148,-3.49795,-4.29593,4.1021,7.58501,0.201855,0.0146453,0.0444902,-4.80222,-4.68793,3.7504,2.7467,-3.96595,-1.62299,9.44102,-0.340191,1.47752,-2.75396,0.564423,-0.89157
6.902,0.0985434,9.14538,-3.31854,0.0345922,-1.91793,-0.244305,-7.08481,-9.12486,-8.27334,-0.988941,3.05269,-0.830817,0.356815,9.59466,-2.16152,0.00231475,-0.2657,-0.420185,-1.93063,-4.98907,-4.20107,1.34486,1.9922,-3.513,-4.31795,4.09023,7.59498,0.203244,0.01236,0.043534,-4.94509,-4.70169,3.76841,2.76453,-3.98741,-1.58932,9.42563,-0.374766,1.48946,-2.76993,0.563313,-0.88735
6.903,0.100956,9.16326,-3.31576,0.0295429,-1.91023,-0.23972,-7.14348,-9.10118,-8.2347,-0.978638,3.09378,-0.82717,0.366379,9.60132,-2.15266,0.00364486,-0.253015,-0.425527,-2.00402,-5.05813,-4.19835,1.34936,1.97107,-3.5294,-4.30767,4.06714,7.59706,0.20235,0.0109665,0.0428685,-5.12329,-4.7222,3.82209,2.77304,-4.01264,-1.56162,9.41519,-0.392042,1.4891,-2.78621,0.562313,-0.88349
6.904,0.105499,9.18069,-3.31096,0.0241492,-1.90179,-0.234569,-7.1857,-9.07433,-8.18682,-0.969712,3.13605,-0.822499,0.377013,9.60247,-2.13945,0.00547559,-0.239194,-0.432057,-2.09682,-5.12737,-4.21644,1.35386,1.95228,-3.54617,-4.28816,4.04084,7.5969,0.200803,0.00982771,0.042286,-5.31158,-4.74464,3.88595,2.77888,-4.03894,-1.53562,9.40615,-0.404376,1.48521,-2.80257,0.561343,-0.879734
6.905,0.110041,9.19813,-3.30617,0.0187556,-1.89334,-0.229417,-7.22791,-9.04748,-8.13894,-0.960786,3.17832,-0.817828,0.387647,9.60362,-2.12625,0.00730632,-0.225374,-0.438587,-2.18961,-5.19661,-4.23453,1.35837,1.93348,-3.56295,-4.26864,4.01454,7.59673,0.199257,0.00868898,0.0417036,-5.49988,-4.76708,3.94982,2.78472,-4.06524,-1.50962,9.39712,-0.41671,1.48133,-2.81893,0.560374,-0.875978
6.906,0.114584,9.21557,-3.30137,0.013362,-1.8849,-0.224265,-7.27012,-9.02063,-8.09105,-0.951859,3.22059,-0.813157,0.398281,9.60477,-2.11305,0.00913705,-0.211554,-0.445118,-2.28241,-5.26585,-4.25262,1.36287,1.91469,-3.57973,-4.24913,3.98824,7.59657,0.19771,0.00755024,0.0411211,-5.68818,-4.78952,4.01368,2.79056,-4.09153,-1.48362,9.38809,-0.429044,1.47745,-2.83529,0.559404,-0.872221
6.907,0.12165,9.22743,-3.31427,0.00874339,-1.87437,-0.219889,-7.30162,-8.98534,-8.04382,-0.943954,3.26143,-0.808954,0.414589,9.61918,-2.09919,0.00929024,-0.200392,-0.449159,-2.39027,-5.34213,-4.24513,1.36721,1.89726,-3.59557,-4.23717,3.97073,7.59849,0.19625,0.00717595,0.0406891,-5.87133,-4.83063,4.05571,2.79499,-4.11804,-1.46053,9.37206,-0.431242,1.47744,-2.85173,0.558296,-0.867697
