Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.125,-0.324744,7.98908,-4.41594,0.404347,0.025412,-1.21801,0.19387,-12.3965,-4.3276,-0.653421,-1.16598,-2.33671,-0.0662276,10.3104,-1.56742,0.177984,-0.945161,-0.85512,-5.6982,-15.4066,-7.55536,-0.261071,1.20172,3.07345,5.17691,-2.48424,9.01507,-0.0494653,0.168336,-0.11227,14.5754,6.93514,6.38143,2.15471,-5.97508,2.59512,8.08867,0.109953,4.72443,0.228945,0.145874,0.382559
6.126,-0.266713,8.24279,-4.23402,0.424326,0.0514845,-1.24864,-0.0151014,-12.5943,-4.10157,-0.658779,-1.16555,-2.33963,-0.0559613,10.2417,-1.56575,0.171081,-0.961174,-0.845365,-5.15135,-15.3605,-7.11181,-0.263149,1.12234,3.05674,5.02519,-2.32517,8.99709,-0.0455663,0.167184,-0.108038,14.6179,6.73504,6.6791,2.18858,-5.92247,2.67005,8.17036,0.138129,4.66982,0.222693,0.143706,0.381687
6.127,-0.208682,8.49649,-4.05209,0.444305,0.077557,-1.27927,-0.224073,-12.7921,-3.87555,-0.664136,-1.16511,-2.34255,-0.0456951,10.1729,-1.56407,0.164177,-0.977186,-0.835609,-4.6045,-15.3145,-6.66826,-0.265227,1.04297,3.04003,4.87347,-2.16611,8.97911,-0.0416673,0.166033,-0.103805,14.6605,6.53494,6.97676,2.22245,-5.86985,2.74498,8.25205,0.166304,4.61521,0.216441,0.141537,0.380816
6.128,-0.150651,8.75019,-3.87016,0.464283,0.103629,-1.3099,-0.433045,-12.9899,-3.64953,-0.669494,-1.16467,-2.34547,-0.0354289,10.1042,-1.5624,0.157274,-0.993198,-0.825853,-4.05766,-15.2685,-6.2247,-0.267305,0.963599,3.02331,4.72176,-2.00704,8.96113,-0.0377683,0.164882,-0.0995725,14.703,6.33484,7.27442,2.25632,-5.81724,2.8199,8.33374,0.19448,4.56059,0.21019,0.139368,0.379945
6.129,-0.0938778,9.00169,-3.69823,0.483059,0.126835,-1.33858,-0.655531,-13.1828,-3.44156,-0.674274,-1.16129,-2.34604,-0.0288726,10.0391,-1.55904,0.15057,-1.00932,-0.816091,-3.53331,-15.2172,-5.79346,-0.267623,0.884241,3.00673,4.57618,-1.88263,8.93535,-0.0339904,0.162334,-0.0951626,14.7643,6.16978,7.57433,2.28718,-5.76058,2.89544,8.41333,0.2185,4.51295,0.20279,0.137138,0.379834
6.13,-0.0471661,9.23556,-3.60622,0.492207,0.127107,-1.35172,-0.986133,-13.336,-3.37802,-0.674435,-1.13428,-2.32775,-0.0519951,10.0035,-1.54221,0.145465,-1.02636,-0.806284,-3.18894,-15.124,-5.46067,-0.25386,0.804999,2.99115,4.47976,-2.03539,8.84715,-0.0311822,0.148612,-0.0893345,14.975,6.28502,7.8922,2.29391,-5.67157,2.97583,8.47621,0.209276,4.52106,0.18621,0.134418,0.3858
6.131,-0.000454388,9.46943,-3.51421,0.501356,0.127379,-1.36486,-1.31673,-13.4893,-3.31447,-0.674596,-1.10728,-2.30946,-0.0751176,9.96787,-1.52538,0.140359,-1.04339,-0.796478,-2.84456,-15.0308,-5.12789,-0.240096,0.725758,2.97557,4.38333,-2.18816,8.75896,-0.0283739,0.134889,-0.0835064,15.1858,6.40025,8.21007,2.30064,-5.58255,3.05622,8.53909,0.200053,4.52917,0.169629,0.131698,0.391767
6.132,0.0462573,9.70329,-3.4222,0.510504,0.12765,-1.37799,-1.64734,-13.6426,-3.25093,-0.674757,-1.08028,-2.29118,-0.09824,9.93226,-1.50855,0.135253,-1.06043,-0.786671,-2.50019,-14.9376,-4.7951,-0.226332,0.646516,2.95999,4.28691,-2.34093,8.67076,-0.0255656,0.121167,-0.0776783,15.3966,6.51549,8.52794,2.30738,-5.49354,3.13661,8.60196,0.190829,4.53728,0.153048,0.128979,0.397734
6.133,0.092969,9.93716,-3.3302,0.519653,0.127922,-1.39113,-1.97794,-13.7959,-3.18739,-0.674918,-1.05328,-2.27289,-0.121363,9.89665,-1.49171,0.130148,-1.07746,-0.776864,-2.15582,-14.8444,-4.46231,-0.212569,0.567274,2.94441,4.19048,-2.49369,8.58257,-0.0227573,0.107444,-0.0718502,15.6074,6.63072,8.84581,2.31411,-5.40453,3.217,8.66484,0.181606,4.5454,0.136468,0.126259,0.4037
6.134,0.117491,10.0894,-3.26638,0.51608,0.11321,-1.39954,-2.33734,-13.9398,-3.19074,-0.66932,-1.00407,-2.24764,-0.154764,9.86788,-1.51846,0.128181,-1.08723,-0.769777,-1.91387,-14.6523,-4.22689,-0.197558,0.494763,2.93304,4.21988,-2.60949,8.52161,-0.0260347,0.102662,-0.0675723,15.8282,6.93566,9.14915,2.24195,-5.27138,3.274,8.73253,0.193698,4.53838,0.119107,0.121953,0.404635
6.135,0.130918,10.2008,-3.21665,0.506146,0.0910058,-1.40559,-2.71114,-14.0792,-3.22753,-0.660842,-0.943763,-2.21892,-0.193305,9.84254,-1.567,0.127783,-1.09336,-0.764049,-1.72313,-14.4107,-4.04016,-0.181924,0.425618,2.92376,4.3122,-2.70679,8.47428,-0.0323549,0.102349,-0.0640695,16.0542,7.33545,9.44522,2.13034,-5.11615,3.31931,8.80263,0.216448,4.5238,0.101357,0.116853,0.403053
6.136,0.144345,10.3123,-3.16692,0.496212,0.0688017,-1.41164,-3.08494,-14.2185,-3.26432,-0.652364,-0.883456,-2.19019,-0.231846,9.8172,-1.61554,0.127385,-1.0995,-0.758322,-1.53239,-14.169,-3.85344,-0.16629,0.356472,2.91449,4.40452,-2.8041,8.42694,-0.0386751,0.102037,-0.0605667,16.2802,7.73524,9.74129,2.01874,-4.96093,3.36462,8.87274,0.239198,4.50922,0.0836062,0.111753,0.401471
6.137,0.157772,10.4237,-3.11719,0.486278,0.0465976,-1.41769,-3.45875,-14.3578,-3.30111,-0.643887,-0.823148,-2.16146,-0.270387,9.79186,-1.66407,0.126987,-1.10563,-0.752594,-1.34165,-13.9274,-3.66671,-0.150657,0.287326,2.90521,4.49683,-2.90141,8.37961,-0.0449953,0.101725,-0.0570639,16.5061,8.13503,10.0374,1.90713,-4.8057,3.40993,8.94284,0.261948,4.49464,0.0658558,0.106653,0.399889
6.138,0.157545,10.5082,-3.06439,0.473827,0.0200712,-1.42357,-3.8107,-14.5003,-3.34239,-0.633491,-0.757384,-2.13256,-0.302644,9.77522,-1.71934,0.127368,-1.10843,-0.746276,-1.20775,-13.6573,-3.55001,-0.137679,0.22757,2.89606,4.5764,-2.99612,8.35073,-0.0514581,0.101755,-0.0541862,16.7247,8.62426,10.4524,1.79063,-4.62348,3.44563,9.00478,0.289978,4.47839,0.0502605,0.101732,0.396063
6.139,0.109529,10.4988,-3.00081,0.452565,-0.0215829,-1.42882,-4.0862,-14.6541,-3.39937,-0.616379,-0.672521,-2.10303,-0.31291,9.78902,-1.79815,0.130474,-1.09954,-0.737892,-1.27279,-13.2875,-3.67841,-0.133997,0.200679,2.88733,4.61133,-3.08173,8.38645,-0.0584204,0.102984,-0.0534968,16.9175,9.42654,11.2837,1.65699,-4.34677,3.44769,9.03816,0.336489,4.45631,0.0422082,0.0974344,0.384385
6.14,0.0615143,10.4893,-2.93724,0.431303,-0.0632371,-1.43408,-4.3617,-14.8079,-3.45635,-0.599268,-0.587657,-2.0735,-0.323177,9.80282,-1.87696,0.133579,-1.09066,-0.729508,-1.33782,-12.9177,-3.80682,-0.130315,0.173787,2.8786,4.64625,-3.16735,8.42216,-0.0653826,0.104213,-0.0528073,17.1103,10.2288,12.1149,1.52336,-4.07007,3.44975,9.07155,0.383,4.43422,0.0341558,0.0931369,0.372708
6.141,0.0134992,10.4799,-2.87366,0.410041,-0.104891,-1.43934,-4.6372,-14.9617,-3.51334,-0.582156,-0.502794,-2.04397,-0.333443,9.81662,-1.95577,0.136685,-1.08178,-0.721123,-1.40286,-12.5478,-3.93523,-0.126633,0.146895,2.86988,4.68118,-3.25297,8.45788,-0.0723448,0.105442,-0.0521179,17.3031,11.0311,12.9462,1.38972,-3.79336,3.45182,9.10493,0.429511,4.41214,0.0261034,0.0888395,0.36103
6.142,-0.034516,10.4704,-2.81009,0.388778,-0.146545,-1.44459,-4.9127,-15.1155,-3.57032,-0.565045,-0.417931,-2.01444,-0.343709,9.83042,-2.03459,0.13979,-1.07289,-0.712739,-1.46789,-12.178,-4.06364,-0.122951,0.120004,2.86115,4.71611,-3.33858,8.4936,-0.079307,0.106671,-0.0514284,17.4959,11.8334,13.7775,1.25608,-3.51666,3.45388,9.13831,0.476022,4.39005,0.0180511,0.0845421,0.349352
6.143,-0.15559,10.3705,-2.72979,0.373436,-0.19459,-1.4465,-5.06472,-15.2598,-3.60646,-0.54388,-0.327611,-1.98617,-0.279634,9.84199,-2.07091,0.143625,-1.0555,-0.70752,-1.68037,-11.7916,-4.16991,-0.12481,0.124211,2.8461,4.68177,-3.32984,8.49182,-0.0841916,0.106248,-0.0515702,17.3948,12.5063,14.0518,1.14821,-3.17367,3.48516,9.19311,0.541898,4.38352,0.00994415,0.0785129,0.341718
6.144,-0.297539,10.2448,-2.64472,0.359786,-0.244461,-1.44745,-5.18146,-15.4013,-3.63665,-0.521556,-0.235733,-1.95825,-0.194318,9.85293,-2.0951,0.147668,-1.03568,-0.703205,-1.93498,-11.4004,-4.26987,-0.128252,0.137305,2.82926,4.62765,-3.29415,8.47934,-0.0884825,0.105352,-0.0519494,17.2098,13.1421,14.1669,1.04769,-2.81176,3.5248,9.25403,0.613307,4.38144,0.00182165,0.0719889,0.33524
6.145,-0.439487,10.1191,-2.55965,0.346136,-0.294332,-1.4484,-5.2982,-15.5428,-3.66684,-0.499233,-0.143855,-1.93034,-0.109003,9.86387,-2.11929,0.151711,-1.01586,-0.698891,-2.18959,-11.0093,-4.36982,-0.131694,0.150398,2.81241,4.57353,-3.25845,8.46685,-0.0927735,0.104456,-0.0523286,17.0248,13.778,14.282,0.947182,-2.44984,3.56443,9.31494,0.684716,4.37936,-0.00630085,0.0654649,0.328761
6.146,-0.581436,9.99342,-2.47458,0.332485,-0.344203,-1.44935,-5.41494,-15.6843,-3.69703,-0.47691,-0.0519763,-1.90242,-0.0236871,9.87481,-2.14348,0.155755,-0.99604,-0.694576,-2.4442,-10.6181,-4.46978,-0.135136,0.163492,2.79556,4.5194,-3.22276,8.45436,-0.0970644,0.103561,-0.0527078,16.8397,14.4139,14.3971,0.846671,-2.08792,3.60406,9.37586,0.756126,4.37727,-0.0144234,0.0589409,0.322282
6.147,-0.745963,9.86988,-2.40115,0.325401,-0.39036,-1.44728,-5.49833,-15.7992,-3.71479,-0.454377,0.0372428,-1.87629,0.0785464,9.89755,-2.13215,0.157453,-0.977544,-0.690955,-2.72977,-10.2379,-4.51574,-0.139535,0.178083,2.77482,4.47187,-3.17445,8.45255,-0.100168,0.101653,-0.0514465,16.6127,14.7582,14.5274,0.769341,-1.73606,3.62736,9.43662,0.821058,4.38403,-0.02347,0.0536493,0.315185
6.148,-0.955646,9.75066,-2.351,0.331449,-0.429088,-1.43915,-5.51501,-15.8609,-3.70772,-0.431428,0.121143,-1.85374,0.214616,9.94388,-2.04977,0.154461,-0.9617,-0.688722,-3.07726,-9.87925,-4.4537,-0.145847,0.195671,2.7463,4.43752,-3.10093,8.47207,-0.100899,0.0977199,-0.0469039,16.3017,14.5192,14.6882,0.738373,-1.40434,3.618,9.49707,0.873036,4.40847,-0.0343649,0.0508224,0.306849
6.149,-1.16533,9.63145,-2.30084,0.337497,-0.467816,-1.43102,-5.5317,-15.9226,-3.70064,-0.408478,0.205044,-1.83119,0.350685,9.99021,-1.9674,0.15147,-0.945856,-0.68649,-3.42475,-9.52065,-4.39167,-0.152159,0.213258,2.71779,4.40316,-3.0274,8.4916,-0.101629,0.0937872,-0.0423614,15.9908,14.2803,14.8489,0.707405,-1.07261,3.60864,9.55752,0.925014,4.4329,-0.0452598,0.0479956,0.298514
6.15,-1.37501,9.51224,-2.25068,0.343545,-0.506545,-1.4229,-5.54839,-15.9842,-3.69356,-0.385529,0.288944,-1.80864,0.486755,10.0365,-1.88503,0.148479,-0.930012,-0.684258,-3.77223,-9.16205,-4.32963,-0.158472,0.230845,2.68927,4.36881,-2.95387,8.51113,-0.102359,0.0898546,-0.0378189,15.6798,14.0413,15.0096,0.676437,-0.740878,3.59928,9.61797,0.976992,4.45733,-0.0561546,0.0451687,0.290178
6.151,-1.58469,9.39303,-2.20053,0.349593,-0.545273,-1.41477,-5.56507,-16.0459,-3.68648,-0.362579,0.372845,-1.78609,0.622824,10.0829,-1.80266,0.145487,-0.914168,-0.682025,-4.11972,-8.80345,-4.26759,-0.164784,0.248432,2.66075,4.33446,-2.88034,8.53065,-0.10309,0.0859219,-0.0332763,15.3689,13.8024,15.1704,0.64547,-0.409149,3.58992,9.67842,1.02897,4.48177,-0.0670495,0.0423419,0.281842
6.152,-1.80707,9.32225,-2.23695,0.376785,-0.558903,-1.39462,-5.53474,-16.018,-3.67799,-0.344085,0.441317,-1.76958,0.718312,10.1213,-1.78468,0.14174,-0.902951,-0.684093,-4.48065,-8.55585,-4.2802,-0.184431,0.262769,2.61581,4.33331,-2.86796,8.49763,-0.103574,0.0804835,-0.0304869,15.4002,13.2305,15.3495,0.709929,-0.163405,3.49918,9.68167,1.04074,4.47949,-0.0688413,0.0360407,0.271553
6.153,-2.03104,9.25752,-2.2842,0.406621,-0.569395,-1.37298,-5.49854,-15.979,-3.66933,-0.326147,0.50786,-1.75382,0.808726,10.1587,-1.77475,0.137898,-0.892313,-0.686697,-4.84327,-8.32213,-4.30214,-0.205745,0.276698,2.56883,4.33631,-2.86322,8.45803,-0.104028,0.0748568,-0.0279165,15.4743,12.6171,15.5309,0.786317,0.0715909,3.39826,9.67776,1.04748,4.47387,-0.0694952,0.0293054,0.261018
6.154,-2.255,9.1928,-2.33145,0.436457,-0.579888,-1.35133,-5.46233,-15.9399,-3.66066,-0.30821,0.574404,-1.73807,0.89914,10.1961,-1.76483,0.134057,-0.881675,-0.689302,-5.20588,-8.08841,-4.32408,-0.227059,0.290628,2.52184,4.33931,-2.85848,8.41843,-0.104482,0.0692301,-0.0253461,15.5484,12.0036,15.7123,0.862704,0.306587,3.29734,9.67386,1.05423,4.46826,-0.070149,0.02257,0.250484
6.155,-2.47897,9.12807,-2.3787,0.466293,-0.59038,-1.32968,-5.42612,-15.9009,-3.65199,-0.290273,0.640947,-1.72231,0.989555,10.2335,-1.7549,0.130215,-0.871037,-0.691907,-5.56849,-7.85468,-4.34602,-0.248372,0.304558,2.47485,4.34231,-2.85374,8.37884,-0.104936,0.0636034,-0.0227758,15.6225,11.3901,15.8938,0.939092,0.541583,3.19642,9.66996,1.06097,4.46264,-0.0708029,0.0158346,0.23995
6.156,-2.68647,9.07806,-2.45053,0.500493,-0.586663,-1.30352,-5.38991,-15.8266,-3.64226,-0.274704,0.700892,-1.70863,1.03773,10.2477,-1.75199,0.129136,-0.855061,-0.693611,-5.85631,-7.67209,-4.38272,-0.275267,0.319392,2.4218,4.35207,-2.87065,8.35177,-0.106069,0.0591336,-0.0199039,15.605,10.9854,15.8543,0.982112,0.763776,3.10617,9.66439,1.08607,4.45774,-0.0724479,0.00898738,0.230344
6.157,-2.8734,9.04645,-2.55309,0.540148,-0.565185,-1.27174,-5.35371,-15.7084,-3.63119,-0.262098,0.752587,-1.69753,1.03312,10.2331,-1.75784,0.131508,-0.832414,-0.69419,-6.05064,-7.55342,-4.43788,-0.309139,0.335356,2.36119,4.37028,-2.9146,8.34036,-0.108052,0.0561101,-0.0166551,15.4729,10.8415,15.5389,0.983423,0.969966,3.02927,9.65675,1.13411,4.45374,-0.075332,0.00200044,0.221897
6.158,-3.06033,9.01483,-2.65566,0.579804,-0.543708,-1.23996,-5.3175,-15.5901,-3.62012,-0.249492,0.804283,-1.68644,1.02851,10.2184,-1.7637,0.133881,-0.809766,-0.694768,-6.24497,-7.43475,-4.49305,-0.343011,0.35132,2.30058,4.38849,-2.95856,8.32896,-0.110036,0.0530865,-0.0134063,15.3408,10.6977,15.2234,0.984734,1.17616,2.95237,9.6491,1.18216,4.44975,-0.078216,-0.00498649,0.213449
6.159,-3.24726,8.98322,-2.75822,0.61946,-0.52223,-1.20818,-5.28129,-15.4718,-3.60905,-0.236885,0.855979,-1.67534,1.0239,10.2037,-1.76956,0.136253,-0.787118,-0.695347,-6.4393,-7.31607,-4.54821,-0.376882,0.367285,2.23996,4.4067,-3.00252,8.31755,-0.112019,0.0500629,-0.0101575,15.2087,10.5538,14.908,0.986044,1.38234,2.87546,9.64146,1.2302,4.44575,-0.0811,-0.0119734,0.205002
6.16,-3.43419,8.9516,-2.86078,0.659115,-0.500752,-1.17639,-5.24508,-15.3535,-3.59798,-0.224279,0.907674,-1.66425,1.01928,10.1891,-1.77542,0.138626,-0.764471,-0.695925,-6.63363,-7.1974,-4.60337,-0.410754,0.383249,2.17935,4.42491,-3.04648,8.30614,-0.114002,0.0470393,-0.00690871,15.0766,10.41,14.5925,0.987355,1.58853,2.79856,9.63381,1.27824,4.44175,-0.083984,-0.0189604,0.196555
6.161,-3.53337,8.96201,-2.93314,0.693501,-0.458363,-1.14217,-5.24485,-15.1901,-3.54496,-0.215174,0.945805,-1.65566,1.0256,10.1634,-1.85486,0.141606,-0.728918,-0.69638,-6.46535,-7.15734,-4.4708,-0.43709,0.38082,2.11079,4.43475,-3.06721,8.3074,-0.111849,0.047409,-0.00568622,14.5947,10.6308,14.5497,0.881722,1.76676,2.7615,9.58436,1.30722,4.45411,-0.0808107,-0.0213113,0.179298
6.162,-3.63256,8.97241,-3.0055,0.727887,-0.415974,-1.10794,-5.24463,-15.0267,-3.49193,-0.20607,0.983935,-1.64706,1.03192,10.1377,-1.9343,0.144586,-0.693366,-0.696834,-6.29706,-7.11729,-4.33824,-0.463427,0.378391,2.04224,4.4446,-3.08793,8.30866,-0.109696,0.0477786,-0.00446372,14.1128,10.8517,14.5068,0.776089,1.94498,2.72443,9.5349,1.3362,4.46647,-0.0776373,-0.0236623,0.16204
6.163,-3.73175,8.98282,-3.07786,0.762273,-0.373586,-1.07371,-5.2444,-14.8632,-3.43891,-0.196965,1.02207,-1.63847,1.03824,10.112,-2.01373,0.147566,-0.657813,-0.697288,-6.12878,-7.07723,-4.20567,-0.489763,0.375963,1.97368,4.45445,-3.10866,8.30993,-0.107543,0.0481483,-0.00324123,13.6309,11.0725,14.464,0.670456,2.12321,2.68736,9.48544,1.36518,4.47883,-0.0744639,-0.0260132,0.144782
6.164,-3.83094,8.99322,-3.15022,0.796658,-0.331197,-1.03948,-5.24417,-14.6998,-3.38589,-0.18786,1.0602,-1.62988,1.04456,10.0863,-2.09317,0.150547,-0.62226,-0.697742,-5.9605,-7.03717,-4.07311,-0.5161,0.373534,1.90513,4.4643,-3.12939,8.31119,-0.10539,0.0485179,-0.00201874,13.149,11.2933,14.4211,0.564823,2.30143,2.65029,9.43598,1.39416,4.49119,-0.0712906,-0.0283642,0.127525
6.165,-3.86964,9.0092,-3.20494,0.823753,-0.286058,-1.00915,-5.2495,-14.5144,-3.31128,-0.180985,1.09063,-1.62118,1.09658,10.043,-2.12704,0.153767,-0.583479,-0.69719,-5.64527,-7.01299,-3.89652,-0.533793,0.357434,1.83582,4.44945,-3.15975,8.3217,-0.104901,0.0459235,-0.000816029,12.686,11.35,14.3026,0.518787,2.45442,2.59194,9.41088,1.42934,4.4944,-0.0697526,-0.0329736,0.114969
6.166,-3.85996,9.02965,-3.24554,0.845015,-0.238719,-0.981946,-5.25928,-14.3114,-3.21941,-0.175894,1.11491,-1.61238,1.18517,9.98575,-2.12445,0.15718,-0.542116,-0.695833,-5.21249,-7.00151,-3.68472,-0.544571,0.330398,1.7659,4.41485,-3.19783,8.33963,-0.105741,0.0409579,0.000370847,12.2381,11.2754,14.1235,0.520429,2.58722,2.51655,9.40527,1.46947,4.4903,-0.0695228,-0.0393897,0.106174
6.167,-3.85027,9.05009,-3.28614,0.866276,-0.191379,-0.954739,-5.26906,-14.1084,-3.12754,-0.170803,1.13919,-1.60358,1.27376,9.92845,-2.12186,0.160592,-0.500752,-0.694476,-4.77971,-6.99003,-3.47292,-0.555348,0.303361,1.69598,4.38025,-3.23591,8.35755,-0.106582,0.0359923,0.00155772,11.7902,11.2008,13.9445,0.52207,2.72002,2.44116,9.39965,1.5096,4.4862,-0.069293,-0.0458059,0.0973794
6.168,-3.84059,9.07053,-3.32674,0.887538,-0.14404,-0.927531,-5.27884,-13.9054,-3.03566,-0.165712,1.16347,-1.59478,1.36235,9.87116,-2.11927,0.164005,-0.459389,-0.693119,-4.34692,-6.97854,-3.26112,-0.566126,0.276324,1.62607,4.34565,-3.27399,8.37548,-0.107422,0.0310267,0.0027446,11.3424,11.1261,13.7655,0.523712,2.85282,2.36577,9.39403,1.54973,4.4821,-0.0690632,-0.0522221,0.0885847
6.169,-3.81905,9.09215,-3.36383,0.90719,-0.0978909,-0.901917,-5.29115,-13.7068,-2.94554,-0.161145,1.18625,-1.58603,1.44925,9.82003,-2.10946,0.167419,-0.419136,-0.692017,-3.9094,-6.96865,-3.05747,-0.575196,0.249524,1.55611,4.31341,-3.30744,8.38618,-0.108599,0.0265845,0.00386028,10.9031,11.0244,13.5969,0.530919,2.98376,2.28681,9.38413,1.58244,4.47224,-0.0682162,-0.0581477,0.0788715
6.17,-3.70269,9.12319,-3.37282,0.913961,-0.0612632,-0.889046,-5.32367,-13.5437,-2.86942,-0.160773,1.19697,-1.57765,1.52259,9.81823,-2.04191,0.17085,-0.387772,-0.69295,-3.43395,-6.97144,-2.91906,-0.570601,0.224624,1.48584,4.30011,-3.30393,8.3391,-0.112464,0.0263292,0.00440642,10.5329,10.7063,13.5126,0.582646,3.09983,2.17923,9.33989,1.55572,4.41634,-0.062431,-0.0601494,0.0618096
6.171,-3.58633,9.15422,-3.3818,0.920733,-0.0246356,-0.876176,-5.35619,-13.3805,-2.7933,-0.160401,1.20769,-1.56927,1.59593,9.81642,-1.97436,0.17428,-0.356408,-0.693884,-2.95851,-6.97424,-2.78065,-0.566006,0.199723,1.41556,4.28681,-3.30041,8.29203,-0.11633,0.026074,0.00495256,10.1627,10.3881,13.4282,0.634374,3.21591,2.07166,9.29566,1.529,4.36043,-0.0566458,-0.062151,0.0447478
6.172,-3.46997,9.18526,-3.39078,0.927505,0.011992,-0.863305,-5.38871,-13.2173,-2.71718,-0.160029,1.21841,-1.56089,1.66928,9.81461,-1.90681,0.177711,-0.325044,-0.694818,-2.48306,-6.97703,-2.64223,-0.561411,0.174822,1.34529,4.27351,-3.29689,8.24496,-0.120195,0.0258188,0.0054987,9.7925,10.0699,13.3438,0.686101,3.33198,1.96409,9.25142,1.50228,4.30453,-0.0508606,-0.0641527,0.0276859
6.173,-3.35361,9.2163,-3.39977,0.934277,0.0486197,-0.850435,-5.42122,-13.0541,-2.64106,-0.159657,1.22913,-1.55251,1.74262,9.81281,-1.83926,0.181142,-0.29368,-0.695751,-2.00761,-6.97983,-2.50382,-0.556816,0.149921,1.27501,4.2602,-3.29337,8.19789,-0.12406,0.0255635,0.00604484,9.4223,9.75179,13.2594,0.737828,3.44806,1.85652,9.20719,1.47556,4.24863,-0.0450754,-0.0661543,0.010624
6.174,-3.1575,9.24383,-3.39495,0.932286,0.0709565,-0.844974,-5.48028,-12.9119,-2.58712,-0.162471,1.23619,-1.54417,1.81034,9.81887,-1.79021,0.182867,-0.271174,-0.697061,-1.58264,-6.97927,-2.38357,-0.547836,0.134883,1.20521,4.23913,-3.27908,8.19358,-0.125556,0.0237015,0.00833867,8.98719,9.35165,13.0765,0.780828,3.5435,1.75253,9.14471,1.46791,4.21443,-0.0421935,-0.0689705,-0.00531611
6.175,-2.92153,9.2696,-3.38322,0.925915,0.0861478,-0.843219,-5.55261,-12.7801,-2.54428,-0.166877,1.24142,-1.53586,1.87526,9.82886,-1.75042,0.183741,-0.253097,-0.698558,-1.18291,-6.97704,-2.2724,-0.536662,0.124776,1.13565,4.21417,-3.2594,8.21065,-0.125868,0.0210362,0.0115064,8.51962,8.91052,12.8443,0.819463,3.62863,1.65033,9.07312,1.46978,4.19108,-0.0407634,-0.072194,-0.0206954
6.176,-2.68556,9.29538,-3.3715,0.919543,0.101339,-0.841463,-5.62494,-12.6482,-2.50144,-0.171284,1.24666,-1.52755,1.94017,9.83886,-1.71062,0.184614,-0.235019,-0.700055,-0.783175,-6.97481,-2.16124,-0.525489,0.114669,1.06608,4.18922,-3.23971,8.22772,-0.12618,0.0183708,0.014674,8.05205,8.46939,12.6121,0.858099,3.71376,1.54813,9.00153,1.47166,4.16772,-0.0393332,-0.0754174,-0.0360747
6.177,-2.44958,9.32115,-3.35977,0.913172,0.116531,-0.839707,-5.69727,-12.5164,-2.4586,-0.17569,1.25189,-1.51924,2.00508,9.84886,-1.67083,0.185488,-0.216942,-0.701552,-0.383442,-6.97258,-2.05007,-0.514316,0.104562,0.996518,4.16426,-3.22003,8.2448,-0.126492,0.0157055,0.0178417,7.58448,8.02827,12.3799,0.896734,3.79889,1.44593,8.92994,1.47354,4.14437,-0.0379031,-0.0786409,-0.051454
6.178,-2.19752,9.34794,-3.33793,0.905639,0.125621,-0.839882,-5.77083,-12.3862,-2.4174,-0.179853,1.25719,-1.51073,2.0541,9.85467,-1.66152,0.185572,-0.197762,-0.702606,0.000229727,-6.95319,-1.93001,-0.502576,0.0962047,0.928266,4.14424,-3.20306,8.25796,-0.125881,0.0132383,0.0207068,7.11274,7.61705,12.122,0.932009,3.87346,1.34924,8.87343,1.46446,4.12335,-0.0373712,-0.0822007,-0.0665708
6.179,-1.88912,9.37826,-3.28068,0.89404,0.11336,-0.846814,-5.84869,-12.2616,-2.38193,-0.183163,1.26273,-1.50155,2.04747,9.84585,-1.75889,0.182894,-0.174719,-0.702109,0.327688,-6.87374,-1.7788,-0.488855,0.0939686,0.864608,4.1415,-3.1956,8.25744,-0.122039,0.0114644,0.0225126,6.62642,7.3105,11.7744,0.955519,3.91107,1.27182,8.86971,1.41702,4.1105,-0.0399831,-0.0869376,-0.0807686
6.18,-1.58073,9.40858,-3.22343,0.882441,0.101098,-0.853745,-5.92654,-12.1369,-2.34646,-0.186474,1.26826,-1.49236,2.04085,9.83703,-1.85626,0.180216,-0.151676,-0.701611,0.655147,-6.79429,-1.6276,-0.475135,0.0917326,0.80095,4.13875,-3.18814,8.25691,-0.118197,0.00969054,0.0243184,6.1401,7.00396,11.4267,0.97903,3.94867,1.19441,8.86598,1.36957,4.09765,-0.042595,-0.0916746,-0.0949664
6.181,-1.27234,9.4389,-3.16617,0.870842,0.0888369,-0.860677,-6.00439,-12.0123,-2.31099,-0.189784,1.2738,-1.48318,2.03422,9.82822,-1.95363,0.177537,-0.128633,-0.701113,0.982606,-6.71484,-1.47639,-0.461414,0.0894965,0.737292,4.13601,-3.18068,8.25639,-0.114355,0.00791667,0.0261243,5.65378,6.69741,11.0791,1.00254,3.98628,1.11699,8.86226,1.32213,4.0848,-0.045207,-0.0964115,-0.109164
