Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.057,-1.82926,-9.77073,-1.85747,-0.0205118,0.227274,0.0459705,-2.07334,9.49668,0.168388,-0.257624,0.630352,-0.348471,5.79226,-1.259,8.04111,-0.282467,-0.188868,-0.292443,-2.33345,9.82226,-0.59179,-0.204868,-0.117846,0.478649,9.40921,1.71138,3.15747,-0.492456,0.256878,0.023004,0.0,0.0,0.0,0.0,0.0,0.0,5.0082,1.61848,8.30187,-0.0651097,0.0354132,0.0190272
0.058,-1.8293,-9.76937,-1.84291,-0.0192113,0.233716,0.0440189,-2.14078,9.48191,0.141935,-0.25084,0.616872,-0.349826,5.73867,-1.13885,8.00401,-0.288818,-0.166555,-0.294056,-2.36856,9.79212,-0.626458,-0.202692,-0.122369,0.47842,9.40682,1.70276,3.14885,-0.494,0.253789,0.0222585,0.0,0.0,0.0,0.0,0.0,0.0,5.03028,1.58667,8.28376,-0.0642279,0.0353963,0.0187679
0.059,-1.80157,-9.76915,-1.84163,-0.0184899,0.240368,0.042719,-2.20819,9.4847,0.140043,-0.243711,0.602827,-0.349993,5.81014,-0.948054,8.02805,-0.278545,-0.144816,-0.272701,-2.39722,9.75911,-0.655293,-0.199494,-0.125734,0.478137,9.40442,1.69414,3.14023,-0.495544,0.250701,0.021513,0.0,0.0,0.0,0.0,0.0,0.0,5.03642,1.60401,8.28368,-0.0650803,0.0360597,0.0177371
0.06,-1.77383,-9.76892,-1.84035,-0.0177684,0.247019,0.041419,-2.2756,9.4875,0.13815,-0.236583,0.588782,-0.350159,5.88161,-0.757255,8.05209,-0.268271,-0.123077,-0.251345,-2.42587,9.7261,-0.684128,-0.196297,-0.129099,0.477855,9.40203,1.68552,3.13162,-0.497089,0.247612,0.0207675,0.0,0.0,0.0,0.0,0.0,0.0,5.04256,1.62134,8.2836,-0.0659328,0.0367231,0.0167062
0.061,-1.7461,-9.7687,-1.83907,-0.017047,0.25367,0.0401191,-2.343,9.4903,0.136258,-0.229455,0.574737,-0.350326,5.95308,-0.566457,8.07613,-0.257998,-0.101338,-0.22999,-2.45453,9.6931,-0.712963,-0.1931,-0.132464,0.477573,9.39964,1.6769,3.123,-0.498633,0.244524,0.020022,0.0,0.0,0.0,0.0,0.0,0.0,5.0487,1.63868,8.28352,-0.0667853,0.0373865,0.0156754
0.062,-1.71836,-9.76848,-1.83779,-0.0163256,0.260322,0.0388192,-2.41041,9.4931,0.134366,-0.222327,0.560692,-0.350492,6.02455,-0.375658,8.10017,-0.247724,-0.0795987,-0.208635,-2.48318,9.66009,-0.741798,-0.189903,-0.135829,0.47729,9.39724,1.66828,3.11438,-0.500177,0.241435,0.0192765,0.0,0.0,0.0,0.0,0.0,0.0,5.05485,1.65601,8.28344,-0.0676378,0.0380499,0.0146446
0.063,-1.68132,-9.76969,-1.81551,-0.0151309,0.263062,0.0381029,-2.44616,9.4965,0.167847,-0.216151,0.544309,-0.351119,6.03584,-0.336372,8.08086,-0.211135,-0.0527181,-0.189765,-2.4874,9.65103,-0.756373,-0.186685,-0.140399,0.475592,9.39485,1.65966,3.10576,-0.501722,0.238347,0.018531,0.0,0.0,0.0,0.0,0.0,0.0,5.03743,1.65394,8.2992,-0.0666232,0.0377479,0.0164887
0.064,-1.64162,-9.77131,-1.78722,-0.0138009,0.264684,0.0375534,-2.47287,9.50008,0.211435,-0.210248,0.52726,-0.351879,6.02994,-0.340375,8.04917,-0.167028,-0.0243684,-0.171605,-2.48465,9.64882,-0.766874,-0.183461,-0.145315,0.473489,9.39245,1.65104,3.09714,-0.503266,0.235258,0.0177855,0.0,0.0,0.0,0.0,0.0,0.0,5.01327,1.64631,8.31948,-0.0650751,0.0371699,0.0191542
0.065,-1.60192,-9.77293,-1.75893,-0.012471,0.266307,0.0370039,-2.49958,9.50366,0.255023,-0.204345,0.51021,-0.352638,6.02403,-0.344379,8.01748,-0.12292,0.00398132,-0.153445,-2.48189,9.64661,-0.777374,-0.180237,-0.15023,0.471387,9.39006,1.64242,3.08852,-0.50481,0.23217,0.01704,0.0,0.0,0.0,0.0,0.0,0.0,4.98912,1.63869,8.33976,-0.063527,0.036592,0.0218197
0.066,-1.56222,-9.77455,-1.73065,-0.011141,0.26793,0.0364544,-2.52629,9.50724,0.29861,-0.198442,0.49316,-0.353397,6.01813,-0.348382,7.98578,-0.0788131,0.032331,-0.135285,-2.47914,9.6444,-0.787875,-0.177013,-0.155145,0.469284,9.38264,1.61848,3.089,-0.505662,0.227164,0.0150697,0.0,0.0,0.0,0.0,0.0,0.0,4.96497,1.63107,8.36004,-0.0619789,0.0360141,0.0244852
0.067,-1.51985,-9.77225,-1.7066,-0.0106744,0.268272,0.0366893,-2.53275,9.51296,0.347219,-0.193476,0.47672,-0.352779,6.00661,-0.402168,7.99023,-0.025396,0.0523334,-0.12436,-2.4703,9.63774,-0.796535,-0.172556,-0.160659,0.466659,9.37522,1.59454,3.08948,-0.506514,0.222159,0.0130995,0.0,0.0,0.0,0.0,0.0,0.0,4.95132,1.6291,8.37157,-0.0612813,0.036215,0.0258101
0.068,-1.47217,-9.76211,-1.69105,-0.0119346,0.266054,0.038493,-2.4987,9.52298,0.405872,-0.190387,0.4615,-0.349406,5.98385,-0.55552,8.06697,0.0466403,0.0556413,-0.127901,-2.4493,9.62216,-0.801516,-0.165635,-0.167369,0.462992,9.36779,1.5706,3.08996,-0.507366,0.217153,0.0111292,0.0,0.0,0.0,0.0,0.0,0.0,4.95869,1.63845,8.36559,-0.0622845,0.0379736,0.024454
0.069,-1.42448,-9.75198,-1.6755,-0.0131947,0.263837,0.0402966,-2.46466,9.53299,0.464525,-0.187298,0.446281,-0.346034,5.96109,-0.708872,8.1437,0.118677,0.0589492,-0.131443,-2.42831,9.60659,-0.806496,-0.158714,-0.17408,0.459325,9.36037,1.54665,3.09044,-0.508218,0.212148,0.009159,0.0,0.0,0.0,0.0,0.0,0.0,4.96605,1.64779,8.35962,-0.0632876,0.0397322,0.0230979
0.07,-1.3768,-9.74184,-1.65994,-0.0144549,0.261619,0.0421002,-2.43062,9.54301,0.523177,-0.184209,0.431061,-0.342661,5.93833,-0.862224,8.22044,0.190713,0.062257,-0.134985,-2.40731,9.59101,-0.811477,-0.151793,-0.180791,0.455657,9.35295,1.52271,3.09091,-0.50907,0.207142,0.00718875,0.0,0.0,0.0,0.0,0.0,0.0,4.97341,1.65714,8.35365,-0.0642908,0.0414908,0.0217418
0.071,-1.32911,-9.7317,-1.64439,-0.015715,0.259401,0.0439039,-2.39657,9.55303,0.58183,-0.18112,0.415842,-0.339289,5.91557,-1.01558,8.29717,0.262749,0.0655649,-0.138526,-2.38631,9.57544,-0.816457,-0.144872,-0.187501,0.45199,9.34553,1.49877,3.09139,-0.509922,0.202137,0.0052185,0.0,0.0,0.0,0.0,0.0,0.0,4.98078,1.66648,8.34768,-0.065294,0.0432494,0.0203857
0.072,-1.31322,-9.72624,-1.63231,-0.016998,0.255192,0.0460984,-2.35477,9.5608,0.608937,-0.179474,0.402591,-0.335513,5.83147,-1.19881,8.37496,0.334851,0.0433885,-0.156581,-2.35915,9.55996,-0.80447,-0.138788,-0.201254,0.449999,9.33811,1.47483,3.09187,-0.510774,0.197131,0.00324825,0.0,0.0,0.0,0.0,0.0,0.0,4.96353,1.65787,8.33655,-0.0664745,0.0428326,0.020235
0.073,-1.30131,-9.72136,-1.62066,-0.0182839,0.250734,0.0483417,-2.312,9.5683,0.632102,-0.17801,0.389587,-0.331686,5.73971,-1.38578,8.45288,0.406961,0.0180266,-0.17645,-2.33122,9.5445,-0.790363,-0.132808,-0.215888,0.448218,9.33068,1.45089,3.09235,-0.511626,0.192126,0.001278,0.0,0.0,0.0,0.0,0.0,0.0,4.94321,1.64701,8.32477,-0.0676771,0.0421438,0.020235
0.074,-1.28939,-9.71647,-1.60901,-0.0195697,0.246275,0.0505851,-2.26923,9.57579,0.655266,-0.176545,0.376582,-0.32786,5.64795,-1.57276,8.5308,0.47907,-0.00733531,-0.196318,-2.30329,9.52904,-0.776255,-0.126828,-0.230522,0.446437,9.32326,1.42694,3.09283,-0.512478,0.18712,-0.00069225,0.0,0.0,0.0,0.0,0.0,0.0,4.92289,1.63615,8.313,-0.0688798,0.0414551,0.020235
0.075,-1.27748,-9.71159,-1.59737,-0.0208556,0.241817,0.0528285,-2.22646,9.58329,0.67843,-0.17508,0.363578,-0.324034,5.55619,-1.75973,8.60872,0.55118,-0.0326972,-0.216187,-2.27536,9.51357,-0.762147,-0.120848,-0.245156,0.444656,9.31584,1.403,3.09331,-0.51333,0.182115,-0.0026625,0.0,0.0,0.0,0.0,0.0,0.0,4.90258,1.62529,8.30122,-0.0700825,0.0407663,0.020235
0.076,-1.26374,-9.7082,-1.58454,-0.021801,0.237509,0.0557824,-2.18707,9.58572,0.691793,-0.172622,0.350854,-0.320281,5.47025,-1.86217,8.65131,0.60904,-0.0624628,-0.229586,-2.25928,9.50068,-0.737035,-0.11619,-0.262919,0.443519,9.30842,1.37906,3.09379,-0.514182,0.177109,-0.00463275,0.0,0.0,0.0,0.0,0.0,0.0,4.90829,1.6192,8.29716,-0.0701648,0.0402262,0.0201754
0.077,-1.24772,-9.70666,-1.57023,-0.022321,0.233388,0.0596246,-2.15191,9.58181,0.692902,-0.16892,0.33848,-0.316621,5.3916,-1.85895,8.64975,0.649088,-0.097733,-0.234899,-2.25803,9.491,-0.698168,-0.113186,-0.284593,0.443187,9.30099,1.35512,3.09427,-0.515034,0.172104,-0.006603,0.0,0.0,0.0,0.0,0.0,0.0,4.94654,1.61907,8.30274,-0.0688468,0.039872,0.0200414
0.078,-1.23171,-9.70512,-1.55592,-0.0228409,0.229267,0.0634668,-2.11676,9.5779,0.694012,-0.165219,0.326107,-0.312961,5.31296,-1.85573,8.64818,0.689136,-0.133003,-0.240212,-2.25678,9.48133,-0.659301,-0.110182,-0.306267,0.442856,9.29357,1.33118,3.09475,-0.515886,0.167098,-0.00857325,0.0,0.0,0.0,0.0,0.0,0.0,4.9848,1.61894,8.30832,-0.0675288,0.0395178,0.0199074
0.079,-1.21569,-9.70358,-1.54161,-0.0233608,0.225147,0.067309,-2.08161,9.574,0.695121,-0.161518,0.313734,-0.309301,5.23431,-1.85251,8.64661,0.729184,-0.168273,-0.245525,-2.25552,9.47165,-0.620434,-0.107178,-0.327942,0.442524,9.28615,1.30723,3.09522,-0.516738,0.162093,-0.0105435,0.0,0.0,0.0,0.0,0.0,0.0,5.02305,1.61881,8.3139,-0.0662107,0.0391636,0.0197734
0.08,-1.19967,-9.70204,-1.52731,-0.0238807,0.221026,0.0711512,-2.04645,9.57009,0.696231,-0.157817,0.30136,-0.305641,5.15566,-1.84929,8.64505,0.769232,-0.203544,-0.250838,-2.25427,9.46198,-0.581567,-0.104174,-0.349616,0.442192,9.27873,1.28329,3.0957,-0.51759,0.157087,-0.0125138,0.0,0.0,0.0,0.0,0.0,0.0,5.0613,1.61868,8.31948,-0.0648927,0.0388094,0.0196394
0.081,-1.18632,-9.69987,-1.52612,-0.0225813,0.218159,0.0746543,-2.07098,9.56312,0.703673,-0.153281,0.287821,-0.302998,5.10878,-1.81092,8.56117,0.740907,-0.214723,-0.229994,-2.27452,9.45812,-0.576966,-0.10229,-0.372376,0.439422,9.27131,1.25935,3.09618,-0.518442,0.152082,-0.014484,0.0,0.0,0.0,0.0,0.0,0.0,5.02338,1.60169,8.34125,-0.0674695,0.0375309,0.0186891
0.082,-1.17296,-9.69771,-1.52493,-0.0212819,0.215292,0.0781574,-2.09551,9.55615,0.711115,-0.148746,0.274281,-0.300354,5.0619,-1.77255,8.47729,0.712581,-0.225902,-0.209151,-2.29477,9.45426,-0.572365,-0.100406,-0.395135,0.436652,9.26388,1.23541,3.09666,-0.519294,0.147076,-0.0164542,0.0,0.0,0.0,0.0,0.0,0.0,4.98546,1.58469,8.36302,-0.0700463,0.0362524,0.0177388
0.083,-1.15961,-9.69554,-1.52374,-0.0199825,0.212425,0.0816605,-2.12004,9.54918,0.718558,-0.14421,0.260742,-0.297711,5.01502,-1.73418,8.3934,0.684256,-0.237081,-0.188307,-2.31502,9.4504,-0.567764,-0.0985224,-0.417895,0.433883,9.25646,1.21147,3.09714,-0.520146,0.142071,-0.0184245,0.0,0.0,0.0,0.0,0.0,0.0,4.94753,1.56769,8.38479,-0.0726231,0.0349739,0.0167885
0.084,-1.14626,-9.69338,-1.52255,-0.0186831,0.209558,0.0851636,-2.14457,9.54221,0.726,-0.139675,0.247202,-0.295067,4.96814,-1.69581,8.30952,0.65593,-0.24826,-0.167463,-2.33527,9.44654,-0.563162,-0.0966386,-0.440655,0.431113,9.24904,1.18752,3.09762,-0.520998,0.137065,-0.0203947,0.0,0.0,0.0,0.0,0.0,0.0,4.90961,1.55069,8.40656,-0.0752,0.0336954,0.0158382
0.085,-1.14042,-9.69199,-1.53353,-0.0166939,0.207688,0.0879321,-2.16901,9.52875,0.733594,-0.135758,0.234774,-0.292975,4.95348,-1.69521,8.24725,0.596476,-0.238272,-0.135389,-2.35057,9.44502,-0.579518,-0.0943865,-0.4583,0.428502,9.24162,1.16358,3.0981,-0.52185,0.13206,-0.022365,0.0,0.0,0.0,0.0,0.0,0.0,4.91189,1.55883,8.40212,-0.0782039,0.0330899,0.0170207
0.086,-1.14059,-9.69123,-1.55423,-0.014153,0.206615,0.090113,-2.19338,9.51008,0.74131,-0.132336,0.223236,-0.291323,4.96459,-1.72482,8.20226,0.51212,-0.211349,-0.0943314,-2.36191,9.44537,-0.612638,-0.0918397,-0.471855,0.426019,9.23348,1.1576,3.09498,-0.521743,0.127534,-0.0235898,0.0,0.0,0.0,0.0,0.0,0.0,4.94634,1.58706,8.37672,-0.0815495,0.0330227,0.0199093
0.087,-1.14076,-9.69046,-1.57494,-0.0116121,0.205542,0.0922939,-2.21776,9.49142,0.749026,-0.128914,0.211697,-0.289671,4.9757,-1.75443,8.15728,0.427764,-0.184427,-0.0532734,-2.37325,9.44571,-0.645758,-0.089293,-0.485411,0.423536,9.22534,1.15161,3.09187,-0.521637,0.123007,-0.0248145,0.0,0.0,0.0,0.0,0.0,0.0,4.98079,1.61529,8.35132,-0.0848951,0.0329555,0.022798
0.088,-1.14093,-9.6897,-1.59564,-0.0090711,0.20447,0.0944747,-2.24213,9.47275,0.756742,-0.125492,0.200159,-0.28802,4.98681,-1.78404,8.11229,0.343408,-0.157505,-0.0122155,-2.38459,9.44606,-0.678878,-0.0867462,-0.498966,0.421053,9.2172,1.14563,3.08876,-0.521531,0.118481,-0.0260393,0.0,0.0,0.0,0.0,0.0,0.0,5.01523,1.64353,8.32592,-0.0882407,0.0328884,0.0256867
0.089,-1.14129,-9.6894,-1.61416,-0.00648816,0.203462,0.0964097,-2.2634,9.45368,0.761014,-0.122284,0.189062,-0.28592,5.00762,-1.82433,8.08109,0.25943,-0.128947,0.0294202,-2.39867,9.44749,-0.715659,-0.0843574,-0.511137,0.418718,9.20906,1.13964,3.08565,-0.521424,0.113955,-0.027264,0.0,0.0,0.0,0.0,0.0,0.0,5.04569,1.66736,8.30765,-0.0911061,0.0326248,0.0281846
0.09,-1.14312,-9.69285,-1.61512,-0.00356919,0.202978,0.0963769,-2.25988,9.43139,0.73773,-0.120792,0.181496,-0.280241,5.10595,-1.94996,8.16021,0.178478,-0.087301,0.075678,-2.43465,9.45753,-0.78173,-0.083232,-0.512243,0.417567,9.20092,1.13365,3.08253,-0.521317,0.109429,-0.0284887,0.0,0.0,0.0,0.0,0.0,0.0,5.0442,1.65598,8.34644,-0.09013,0.0307896,0.0275562
0.091,-1.14495,-9.6963,-1.61609,-0.000650224,0.202494,0.0963442,-2.25636,9.40911,0.714447,-0.1193,0.17393,-0.274561,5.20428,-2.07559,8.23932,0.0975271,-0.0456549,0.121936,-2.47064,9.46757,-0.847802,-0.0821067,-0.513349,0.416416,9.19278,1.12767,3.07942,-0.521211,0.104902,-0.0297135,0.0,0.0,0.0,0.0,0.0,0.0,5.04272,1.6446,8.38523,-0.0891539,0.0289545,0.0269278
0.092,-1.14678,-9.69975,-1.61706,0.00226874,0.20201,0.0963115,-2.25284,9.38682,0.691163,-0.117807,0.166364,-0.268881,5.30262,-2.20122,8.31843,0.0165758,-0.00400875,0.168194,-2.50663,9.47761,-0.913873,-0.0809814,-0.514454,0.415266,9.18464,1.12168,3.07631,-0.521104,0.100376,-0.0309382,0.0,0.0,0.0,0.0,0.0,0.0,5.04124,1.63321,8.42402,-0.0881778,0.0271194,0.0262994
0.093,-1.14861,-9.7032,-1.61802,0.00518771,0.201526,0.0962787,-2.24932,9.36453,0.66788,-0.116315,0.158798,-0.263201,5.40095,-2.32685,8.39755,-0.0643755,0.0376374,0.214451,-2.54261,9.48765,-0.979944,-0.079856,-0.51556,0.414115,9.1765,1.1157,3.0732,-0.520998,0.09585,-0.032163,0.0,0.0,0.0,0.0,0.0,0.0,5.03976,1.62183,8.46281,-0.0872016,0.0252843,0.0256709
0.094,-1.15816,-9.71315,-1.60999,0.00759723,0.202418,0.0978739,-2.20246,9.31876,0.64971,-0.114382,0.150063,-0.257511,5.46588,-2.46645,8.49124,-0.118029,0.0767367,0.24962,-2.58308,9.49755,-1.03478,-0.0806654,-0.512559,0.412369,9.16836,1.10971,3.07008,-0.520891,0.0913237,-0.0333878,0.0,0.0,0.0,0.0,0.0,0.0,5.04083,1.62129,8.46595,-0.0855733,0.0259013,0.0264121
0.095,-1.17157,-9.72636,-1.59745,0.00975203,0.203998,0.100283,-2.13394,9.26125,0.634097,-0.112228,0.140744,-0.251816,5.51411,-2.61303,8.59223,-0.158034,0.114563,0.279243,-2.62578,9.50738,-1.084,-0.0824421,-0.507506,0.410327,9.16022,1.10373,3.06697,-0.520785,0.0867975,-0.0346125,0.0,0.0,0.0,0.0,0.0,0.0,5.04319,1.62618,8.45128,-0.0836189,0.0277444,0.027838
0.096,-1.18498,-9.73956,-1.58491,0.0119068,0.205577,0.102692,-2.06541,9.20374,0.618484,-0.110075,0.131425,-0.246121,5.56234,-2.7596,8.69321,-0.198039,0.152389,0.308866,-2.66848,9.51721,-1.13322,-0.0842188,-0.502452,0.408284,9.15207,1.09774,3.06386,-0.520678,0.0822712,-0.0358372,0.0,0.0,0.0,0.0,0.0,0.0,5.04554,1.63106,8.4366,-0.0816645,0.0295874,0.029264
0.097,-1.19839,-9.75277,-1.57237,0.0140616,0.207157,0.105101,-1.99688,9.14623,0.602871,-0.107921,0.122106,-0.240426,5.61057,-2.90618,8.7942,-0.238044,0.190215,0.33849,-2.71118,9.52703,-1.18243,-0.0859955,-0.497398,0.406241,9.14394,1.09176,3.06075,-0.520572,0.077745,-0.037062,0.0,0.0,0.0,0.0,0.0,0.0,5.0479,1.63594,8.42192,-0.0797101,0.0314305,0.0306899
0.098,-1.20856,-9.76483,-1.56246,0.0157814,0.208587,0.107175,-1.91716,9.08726,0.584952,-0.105172,0.114029,-0.234141,5.61442,-3.02119,8.88911,-0.272628,0.228088,0.368716,-2.75316,9.53449,-1.21892,-0.0877267,-0.49141,0.404269,9.13579,1.08577,3.05764,-0.520465,0.0732187,-0.0382867,0.0,0.0,0.0,0.0,0.0,0.0,5.04823,1.63818,8.40972,-0.0786798,0.0328265,0.0318353
0.099,-1.20738,-9.77292,-1.56178,0.0159784,0.209494,0.108074,-1.79825,9.02317,0.558965,-0.100339,0.1103,-0.225792,5.46294,-3.02571,8.96276,-0.288239,0.266126,0.401052,-2.79259,9.53362,-1.21083,-0.0892983,-0.482151,0.402541,9.12765,1.07978,3.05452,-0.520359,0.0686925,-0.0395115,0.0,0.0,0.0,0.0,0.0,0.0,5.04147,1.63116,8.40619,-0.0808838,0.0326577,0.0319985
0.1,-1.2062,-9.78101,-1.5611,0.0161755,0.2104,0.108974,-1.67934,8.95909,0.532978,-0.0955056,0.10657,-0.217443,5.31146,-3.03022,9.03641,-0.30385,0.304164,0.433387,-2.83202,9.53275,-1.20275,-0.09087,-0.472893,0.400813,9.11951,1.0738,3.05141,-0.520252,0.0641662,-0.0407363,0.0,0.0,0.0,0.0,0.0,0.0,5.03472,1.62414,8.40266,-0.0830878,0.032489,0.0321616
0.101,-1.20502,-9.7891,-1.56041,0.0163726,0.211306,0.109874,-1.56044,8.89501,0.506991,-0.0906724,0.102841,-0.209095,5.15998,-3.03473,9.11006,-0.31946,0.342202,0.465723,-2.87145,9.53188,-1.19466,-0.0924417,-0.463634,0.399086,9.11137,1.06781,3.0483,-0.520146,0.05964,-0.041961,0.0,0.0,0.0,0.0,0.0,0.0,5.02797,1.61712,8.39913,-0.0852919,0.0323202,0.0323248
0.102,-1.20384,-9.79719,-1.55973,0.0165697,0.212213,0.110773,-1.44153,8.83092,0.481003,-0.0858393,0.0991113,-0.200746,5.0085,-3.03925,9.18371,-0.335071,0.38024,0.498059,-2.91088,9.53102,-1.18658,-0.0940133,-0.454376,0.397358,9.10323,1.06183,3.04519,-0.520039,0.0551137,-0.0431857,0.0,0.0,0.0,0.0,0.0,0.0,5.02121,1.6101,8.39559,-0.0874959,0.0321514,0.032488
0.103,-1.19377,-9.79301,-1.55662,0.0181124,0.214044,0.111242,-1.17433,8.78395,0.514261,-0.0842547,0.0968404,-0.186865,4.69782,-2.95241,9.21595,-0.307006,0.417433,0.539938,-2.93796,9.54849,-1.18741,-0.0931439,-0.441996,0.397019,9.09509,1.05584,3.04207,-0.519933,0.0505875,-0.0444105,0.0,0.0,0.0,0.0,0.0,0.0,5.00283,1.61881,8.3951,-0.0883379,0.0324573,0.0339774
0.104,-1.18116,-9.78533,-1.55282,0.0200397,0.21614,0.111588,-0.864757,8.74186,0.564446,-0.0835983,0.0949862,-0.171404,4.34166,-2.83946,9.23635,-0.266463,0.454384,0.584544,-2.96152,9.57121,-1.19079,-0.0915771,-0.428723,0.397076,9.08695,1.04986,3.03896,-0.519826,0.0460612,-0.0456352,0.0,0.0,0.0,0.0,0.0,0.0,4.98114,1.63202,8.39548,-0.0887907,0.0328988,0.0358456
0.105,-1.16856,-9.77765,-1.54902,0.021967,0.218235,0.111933,-0.555188,8.69977,0.614631,-0.0829419,0.0931321,-0.155943,3.9855,-2.72652,9.25675,-0.22592,0.491335,0.629149,-2.98508,9.59393,-1.19417,-0.0900103,-0.415451,0.397133,9.07881,1.04387,3.03585,-0.51972,0.041535,-0.04686,0.0,0.0,0.0,0.0,0.0,0.0,4.95944,1.64522,8.39585,-0.0892435,0.0333403,0.0377138
0.106,-1.15595,-9.76996,-1.54522,0.0238942,0.220331,0.112279,-0.245619,8.65768,0.664815,-0.0822855,0.091278,-0.140481,3.62934,-2.61358,9.27715,-0.185377,0.528287,0.673755,-3.00863,9.61665,-1.19755,-0.0884435,-0.402178,0.39719,9.07498,1.05393,3.03106,-0.518229,0.03834,-0.0478717,0.0,0.0,0.0,0.0,0.0,0.0,4.93774,1.65843,8.39622,-0.0896964,0.0337818,0.0395821
0.107,-1.1453,-9.76615,-1.54372,0.0253432,0.222805,0.112784,0.0801334,8.61472,0.70959,-0.0814681,0.0898891,-0.121136,3.27884,-2.64756,9.31756,-0.112098,0.551545,0.70231,-3.03581,9.63496,-1.21369,-0.0854111,-0.388863,0.396719,9.07115,1.06398,3.02627,-0.516738,0.035145,-0.0488835,0.0,0.0,0.0,0.0,0.0,0.0,4.9237,1.65951,8.39622,-0.0893987,0.0343904,0.0405042
0.108,-1.13859,-9.77007,-1.54683,0.0258355,0.226038,0.113607,0.438251,8.57002,0.743545,-0.0803287,0.0894309,-0.0940201,2.93968,-2.97539,9.398,0.0266521,0.547416,0.698763,-3.07023,9.64448,-1.25536,-0.0794475,-0.375462,0.395192,9.06732,1.07404,3.02148,-0.515247,0.03195,-0.0498952,0.0,0.0,0.0,0.0,0.0,0.0,4.92498,1.63635,8.39544,-0.0876003,0.0353332,0.039534
0.109,-1.13187,-9.77399,-1.54993,0.0263278,0.22927,0.11443,0.796369,8.52533,0.7775,-0.0791892,0.0889727,-0.0669047,2.60053,-3.30322,9.47844,0.165402,0.543288,0.695217,-3.10464,9.65399,-1.29703,-0.0734839,-0.362062,0.393665,9.06349,1.08409,3.01669,-0.513756,0.028755,-0.050907,0.0,0.0,0.0,0.0,0.0,0.0,4.92627,1.61319,8.39467,-0.0858018,0.036276,0.0385639
0.11,-1.12516,-9.77792,-1.55304,0.0268201,0.232503,0.115254,1.15449,8.48063,0.811455,-0.0780498,0.0885145,-0.0397893,2.26137,-3.63106,9.55887,0.304152,0.539159,0.691671,-3.13906,9.6635,-1.3387,-0.0675202,-0.348661,0.392138,9.05966,1.09415,3.01191,-0.512265,0.02556,-0.0519187,0.0,0.0,0.0,0.0,0.0,0.0,4.92755,1.59003,8.39389,-0.0840033,0.0372187,0.0375938
0.111,-1.11844,-9.78184,-1.55615,0.0273124,0.235735,0.116077,1.51261,8.43594,0.84541,-0.0769103,0.0880563,-0.0126739,1.92221,-3.95889,9.63931,0.442902,0.535031,0.688125,-3.17347,9.67302,-1.38037,-0.0615566,-0.33526,0.390611,9.05583,1.10421,3.00712,-0.510774,0.022365,-0.0529305,0.0,0.0,0.0,0.0,0.0,0.0,4.92883,1.56686,8.39311,-0.0822048,0.0381615,0.0366236
0.112,-1.11026,-9.76994,-1.55015,0.0267927,0.23622,0.116733,1.68246,8.31886,0.715388,-0.0642643,0.0946878,0.01258,1.75621,-4.28262,9.64749,0.555771,0.502771,0.66306,-3.23395,9.66171,-1.39291,-0.0533504,-0.318006,0.386766,9.052,1.11426,3.00233,-0.509283,0.01917,-0.0539422,0.0,0.0,0.0,0.0,0.0,0.0,4.93274,1.5495,8.39816,-0.082005,0.0365673,0.0360184
0.113,-1.10189,-9.75607,-1.54301,0.0261465,0.23636,0.117368,1.82878,8.19274,0.564869,-0.0501799,0.102206,0.0376013,1.61185,-4.60583,9.64664,0.665406,0.466995,0.635306,-3.2977,9.6478,-1.4018,-0.0448638,-0.30027,0.382632,9.04817,1.12432,2.99754,-0.507792,0.015975,-0.054954,0.0,0.0,0.0,0.0,0.0,0.0,4.93697,1.53287,8.40394,-0.082005,0.0346559,0.0354588
0.114,-1.09352,-9.74219,-1.53587,0.0255002,0.236501,0.118003,1.97509,8.06662,0.41435,-0.0360956,0.109723,0.0626226,1.46749,-4.92905,9.64579,0.775041,0.43122,0.607552,-3.36144,9.63389,-1.4107,-0.0363773,-0.282533,0.378497,9.04434,1.13437,2.99275,-0.506301,0.01278,-0.0559657,0.0,0.0,0.0,0.0,0.0,0.0,4.9412,1.51623,8.40972,-0.082005,0.0327446,0.0348991
0.115,-1.08515,-9.72831,-1.52873,0.024854,0.236642,0.118638,2.12141,7.9405,0.263831,-0.0220112,0.117241,0.0876439,1.32314,-5.25227,9.64494,0.884676,0.395444,0.579798,-3.42518,9.61999,-1.41959,-0.0278907,-0.264797,0.374363,9.04051,1.14443,2.98796,-0.50481,0.009585,-0.0569775,0.0,0.0,0.0,0.0,0.0,0.0,4.94543,1.49959,8.4155,-0.082005,0.0308332,0.0343395
