Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.054,-0.79988,-9.82771,-1.27734,-0.0537988,-0.153105,-0.0450223,-0.65407,9.76293,-1.4952,0.124069,-0.269225,0.0546413,5.33431,-1.9458,8.32712,-0.222124,0.0198185,-0.0598634,-0.0772404,9.71151,-1.86749,0.0527949,-0.0407647,-0.1986,8.94689,2.28263,4.06009,0.127427,-0.0246015,0.0438247,0.00263362,-9.69197,-0.997664,0.0197557,-0.0338137,0.00197025,5.04423,1.48465,8.11713,-0.0741862,-0.0214806,0.0562646
0.055,-0.811869,-9.86093,-1.27032,-0.0443717,-0.152248,-0.0439897,-0.624177,9.76385,-1.51726,0.122951,-0.267709,0.0554936,5.30055,-1.9369,8.32619,-0.212135,0.0193119,-0.0516715,-0.0545041,9.71455,-1.8623,0.0548701,-0.0366194,-0.199606,8.92798,2.28407,4.07014,0.126202,-0.02556,0.0441975,-0.00718261,-9.69412,-0.984017,0.0186375,-0.0324825,0.0026625,5.06448,1.47283,8.15379,-0.0750444,-0.0203475,0.0560424
0.056,-0.823857,-9.89416,-1.26331,-0.0349446,-0.15139,-0.0429571,-0.594284,9.76477,-1.53932,0.121834,-0.266192,0.056346,5.26679,-1.928,8.32526,-0.202145,0.0188053,-0.0434796,-0.0317678,9.71758,-1.8571,0.0569453,-0.0324741,-0.200613,8.90906,2.2855,4.0802,0.124978,-0.0265185,0.0445702,-0.0169988,-9.69628,-0.97037,0.0175192,-0.0311512,0.00335475,5.08474,1.46101,8.19044,-0.0759026,-0.0192145,0.0558202
0.057,-0.835846,-9.92739,-1.2563,-0.0255176,-0.150533,-0.0419244,-0.564391,9.76569,-1.56138,0.120716,-0.264676,0.0571983,5.23302,-1.9191,8.32433,-0.192156,0.0182987,-0.0352877,-0.00903149,9.72061,-1.8519,0.0590204,-0.0283288,-0.201619,8.89015,2.28694,4.09025,0.123753,-0.027477,0.044943,-0.0268151,-9.69843,-0.956723,0.016401,-0.02982,0.004047,5.10499,1.44919,8.2271,-0.0767608,-0.0180814,0.0555981
0.058,-0.850647,-9.95228,-1.24947,-0.0161072,-0.149114,-0.04081,-0.538899,9.7672,-1.58155,0.119764,-0.262325,0.0581735,5.20059,-1.93596,8.31687,-0.183177,0.0172275,-0.0283524,0.0124772,9.72468,-1.85204,0.0603718,-0.0239724,-0.202091,8.87124,2.28838,4.10031,0.122528,-0.0284355,0.0453157,-0.0366313,-9.70059,-0.943076,0.0152827,-0.0284887,0.00473925,5.11765,1.43301,8.25613,-0.0770306,-0.0162037,0.05545
0.059,-0.875292,-9.94802,-1.24332,-0.00675549,-0.14573,-0.0394094,-0.528809,9.77076,-1.59507,0.119393,-0.257054,0.0595788,5.17281,-2.04297,8.28656,-0.177733,0.0141804,-0.0258152,0.0296891,9.73241,-1.87085,0.0591895,-0.0188773,-0.200695,8.85232,2.28981,4.11037,0.121303,-0.029394,0.0456885,-0.0464475,-9.70274,-0.929429,0.0141645,-0.0271575,0.0054315,5.10374,1.40159,8.25842,-0.0752411,-0.0117196,0.0555616
0.06,-0.899938,-9.94375,-1.23716,0.00259624,-0.142346,-0.0380088,-0.518719,9.77432,-1.6086,0.119022,-0.251783,0.0609841,5.14503,-2.14998,8.25625,-0.172289,0.0111333,-0.0232781,0.0469011,9.74013,-1.88966,0.0580072,-0.0137822,-0.199299,8.83341,2.29125,4.12042,0.120079,-0.0303525,0.0460612,-0.0562637,-9.7049,-0.915782,0.0130462,-0.0258262,0.00612375,5.08983,1.37017,8.26072,-0.0734516,-0.00723547,0.0556731
0.061,-0.924583,-9.93949,-1.231,0.011948,-0.138962,-0.0366082,-0.50863,9.77789,-1.62212,0.11865,-0.246512,0.0623894,5.11725,-2.25699,8.22593,-0.166845,0.00808624,-0.0207409,0.064113,9.74785,-1.90846,0.056825,-0.00868715,-0.197903,8.81449,2.29269,4.13048,0.118854,-0.031311,0.046434,-0.06608,-9.70705,-0.902135,0.011928,-0.024495,0.006816,5.07591,1.33875,8.26302,-0.071662,-0.00275138,0.0557846
0.062,-0.949228,-9.93523,-1.22485,0.0212997,-0.135578,-0.0352076,-0.49854,9.78145,-1.63564,0.118279,-0.24124,0.0637947,5.08948,-2.364,8.19562,-0.161401,0.00503914,-0.0182037,0.081325,9.75557,-1.92727,0.0556427,-0.00359207,-0.196506,8.79558,2.29412,4.14053,0.117629,-0.0322695,0.0468067,-0.0758962,-9.70921,-0.888488,0.0108097,-0.0231637,0.00750825,5.062,1.30733,8.26532,-0.0698725,0.00173272,0.0558962
0.063,-0.980704,-9.92343,-1.21013,0.0284737,-0.131591,-0.0319578,-0.500183,9.77365,-1.64807,0.11692,-0.235085,0.0652417,5.10439,-2.37646,8.19789,-0.155342,0.00437145,-0.0149729,0.0547261,9.77474,-1.92965,0.0548504,0.00318882,-0.196479,8.77666,2.29556,4.15059,0.116404,-0.033228,0.0471795,-0.0857124,-9.71136,-0.874841,0.0096915,-0.0218325,0.0082005,5.06722,1.29418,8.26788,-0.0669459,0.00151909,0.0544724
0.064,-1.01413,-9.90948,-1.19298,0.0350255,-0.127433,-0.0281798,-0.505179,9.76261,-1.66018,0.115278,-0.228676,0.0667006,5.13149,-2.3619,8.20946,-0.149109,0.00438359,-0.0115438,0.0156099,9.79719,-1.92734,0.0541696,0.0104514,-0.196842,8.75775,2.297,4.16064,0.11518,-0.0341865,0.0475523,-0.0955286,-9.71352,-0.861194,0.00857325,-0.0205012,0.00889275,5.0779,1.28625,8.27051,-0.0636945,-3.67e-05,0.0526099
0.065,-1.04756,-9.89553,-1.17583,0.0415773,-0.123274,-0.0244017,-0.510175,9.75156,-1.6723,0.113636,-0.222268,0.0681595,5.1586,-2.34734,8.22104,-0.142875,0.00439574,-0.00811473,-0.0235063,9.81964,-1.92503,0.0534888,0.0177139,-0.197205,8.73884,2.29843,4.1707,0.113955,-0.035145,0.047925,-0.105345,-9.71567,-0.847547,0.007455,-0.01917,0.009585,5.08857,1.27832,8.27315,-0.060443,-0.00159258,0.0507474
0.066,-1.08098,-9.88158,-1.15867,0.0481291,-0.119115,-0.0206237,-0.51517,9.74052,-1.68441,0.111994,-0.215859,0.0696184,5.18571,-2.33278,8.23261,-0.136641,0.00440788,-0.00468565,-0.0626225,9.84209,-1.92271,0.0528079,0.0249765,-0.197568,8.73141,2.30657,4.16184,0.1106,-0.0363697,0.0478185,-0.100078,-9.22989,-0.80517,0.00708225,-0.0182115,0.00910575,5.09925,1.27039,8.27578,-0.0571916,-0.00314841,0.048885
0.067,-1.11269,-9.86881,-1.14381,0.0525276,-0.115178,-0.0177603,-0.518759,9.72876,-1.68808,0.110617,-0.209277,0.0706948,5.20527,-2.31929,8.24102,-0.131218,0.00370424,-0.00184377,-0.0976766,9.85705,-1.91554,0.0515757,0.0319242,-0.197071,8.72399,2.31471,4.15298,0.107245,-0.0375945,0.047712,-0.0948104,-8.7441,-0.762793,0.0067095,-0.017253,0.0086265,5.11335,1.26596,8.27072,-0.0546071,-0.00302466,0.0483558
0.068,-1.14095,-9.85838,-1.13355,0.0526194,-0.111684,-0.0167261,-0.519531,9.71556,-1.67486,0.109771,-0.20235,0.0710061,5.20972,-2.30791,8.2431,-0.127415,0.00156905,-0.000176271,-0.124606,9.85702,-1.89866,0.0492407,0.0382422,-0.194853,8.71657,2.32285,4.14412,0.103891,-0.0388192,0.0476055,-0.0895431,-8.25832,-0.720415,0.00633675,-0.0162945,0.00814725,5.1343,1.26855,8.25027,-0.0533565,0.000458264,0.0504934
0.069,-1.1692,-9.84795,-1.12329,0.0527112,-0.10819,-0.0156919,-0.520304,9.70236,-1.66163,0.108924,-0.195422,0.0713175,5.21418,-2.29654,8.24518,-0.123613,-0.000566141,0.00149123,-0.151536,9.85698,-1.88177,0.0469057,0.0445602,-0.192635,8.70915,2.33099,4.13527,0.100536,-0.040044,0.047499,-0.0842759,-7.77254,-0.678038,0.005964,-0.015336,0.007668,5.15524,1.27114,8.22982,-0.0521058,0.00394119,0.052631
0.07,-1.19746,-9.83753,-1.11303,0.052803,-0.104695,-0.0146577,-0.521077,9.68916,-1.6484,0.108078,-0.188494,0.0716288,5.21864,-2.28516,8.24726,-0.11981,-0.00270133,0.00315873,-0.178466,9.85695,-1.86489,0.0445707,0.0508782,-0.190416,8.70173,2.33913,4.12641,0.0971812,-0.0412688,0.0473925,-0.0790087,-7.28675,-0.635661,0.00559125,-0.0143775,0.00718875,5.17618,1.27373,8.20938,-0.0508552,0.00742412,0.0547686
0.071,-1.22572,-9.8271,-1.10276,0.0528948,-0.101201,-0.0136235,-0.52185,9.67596,-1.63518,0.107231,-0.181567,0.0719402,5.22309,-2.27379,8.24934,-0.116007,-0.00483653,0.00482623,-0.205396,9.85692,-1.848,0.0422358,0.0571963,-0.188198,8.6943,2.34728,4.11755,0.0938265,-0.0424935,0.047286,-0.0737414,-6.80097,-0.593283,0.0052185,-0.013419,0.0067095,5.19712,1.27632,8.18893,-0.0496046,0.010907,0.0569062
0.072,-1.25822,-9.80892,-1.06566,0.0515461,-0.104137,-0.0103525,-0.525376,9.68456,-1.62873,0.103496,-0.178015,0.0725956,5.21121,-2.2527,8.26751,-0.111638,-0.00781089,0.00624871,-0.22806,9.87466,-1.85646,0.0396093,0.0677235,-0.185152,8.68688,2.35542,4.10869,0.0904718,-0.0437182,0.0471795,-0.0684742,-6.31519,-0.550906,0.00484575,-0.0124605,0.00623025,5.19576,1.27273,8.18444,-0.0477232,0.0104104,0.0538284
0.073,-1.29124,-9.78976,-1.02519,0.0500174,-0.107877,-0.00680193,-0.529246,9.69589,-1.62313,0.0993997,-0.174885,0.073294,5.19728,-2.23039,8.2877,-0.107197,-0.0108902,0.00764055,-0.250191,9.89462,-1.86808,0.0369463,0.0787769,-0.182002,8.67946,2.36356,4.09983,0.087117,-0.044943,0.047073,-0.0632069,-5.8294,-0.508528,0.004473,-0.011502,0.005751,5.19162,1.26835,8.18194,-0.045763,0.00941632,0.0500987
0.074,-1.32427,-9.77061,-0.984729,0.0484887,-0.111616,-0.00325133,-0.533115,9.70721,-1.61752,0.0953033,-0.171755,0.0739924,5.18335,-2.20808,8.30788,-0.102757,-0.0139694,0.0090324,-0.272323,9.91459,-1.8797,0.0342834,0.0898304,-0.178853,8.67204,2.3717,4.09097,0.0837623,-0.0461677,0.0469665,-0.0579397,-5.34362,-0.466151,0.00410025,-0.0105435,0.00527175,5.18747,1.26398,8.17945,-0.0438028,0.00842224,0.046369
0.075,-1.3573,-9.75146,-0.944266,0.0469599,-0.115356,0.000299269,-0.536985,9.71853,-1.61192,0.0912069,-0.168625,0.0746909,5.16943,-2.18577,8.32807,-0.0983168,-0.0170487,0.0104242,-0.294454,9.93455,-1.89132,0.0316205,0.100884,-0.175703,8.66462,2.37984,4.08211,0.0804075,-0.0473925,0.04686,-0.0526724,-4.85784,-0.423774,0.0037275,-0.009585,0.0047925,5.18332,1.25961,8.17696,-0.0418426,0.00742815,0.0426392
0.076,-1.38545,-9.7335,-0.920029,0.0453501,-0.120706,0.00390783,-0.546697,9.71912,-1.61858,0.0888529,-0.166582,0.0752554,5.16935,-2.18797,8.33015,-0.0958351,-0.0186591,0.0113906,-0.316244,9.94518,-1.89946,0.0296956,0.112684,-0.173618,8.65719,2.38798,4.07326,0.0770527,-0.0486172,0.0467535,-0.0474052,-4.37205,-0.381396,0.00335475,-0.0086265,0.00431325,5.17224,1.2587,8.1817,-0.0389809,0.00730472,0.0405428
0.077,-1.40751,-9.71702,-0.916075,0.0436391,-0.128068,0.00758885,-0.563711,9.70629,-1.64056,0.0886769,-0.165898,0.0756526,5.18659,-2.22079,8.30961,-0.0958017,-0.0184336,0.0118249,-0.337608,9.94415,-1.90326,0.0286932,0.125417,-0.172864,8.64977,2.39612,4.0644,0.073698,-0.049842,0.046647,-0.042138,-3.88627,-0.339019,0.002982,-0.007668,0.003834,5.15248,1.26213,8.1955,-0.0349921,0.00826959,0.0404879
0.078,-1.42956,-9.70055,-0.912121,0.041928,-0.13543,0.0112699,-0.580725,9.69345,-1.66255,0.0885009,-0.165214,0.0760497,5.20383,-2.25362,8.28906,-0.0957683,-0.0182081,0.0122593,-0.358973,9.94312,-1.90706,0.0276909,0.138151,-0.172109,8.64235,2.40426,4.05554,0.0703432,-0.0510667,0.0465405,-0.0368707,-3.40048,-0.296642,0.00260925,-0.0067095,0.00335475,5.13272,1.26555,8.20929,-0.0310034,0.00923446,0.040433
0.079,-1.45162,-9.68408,-0.908166,0.040217,-0.142792,0.0149509,-0.59774,9.68062,-1.68453,0.0883249,-0.16453,0.0764469,5.22107,-2.28644,8.26852,-0.0957349,-0.0179825,0.0126937,-0.380337,9.94209,-1.91085,0.0266885,0.150884,-0.171355,8.63493,2.4124,4.04668,0.0669885,-0.0522915,0.046434,-0.0316035,-2.9147,-0.254264,0.0022365,-0.005751,0.0028755,5.11297,1.26897,8.22308,-0.0270147,0.0101993,0.0403781
0.08,-1.47367,-9.66761,-0.904212,0.0385059,-0.150154,0.0186319,-0.614754,9.66779,-1.70651,0.0881489,-0.163846,0.076844,5.2383,-2.31927,8.24798,-0.0957015,-0.017757,0.013128,-0.401701,9.94106,-1.91465,0.0256861,0.163618,-0.170601,8.62751,2.42054,4.03782,0.0636337,-0.0535162,0.0463275,-0.0263362,-2.42892,-0.211887,0.00186375,-0.0047925,0.00239625,5.09321,1.2724,8.23688,-0.023026,0.0111642,0.0403232
0.081,-1.48052,-9.65303,-0.924009,0.036877,-0.155332,0.0209633,-0.629592,9.66574,-1.69957,0.0886577,-0.163064,0.0760758,5.21304,-2.30521,8.23064,-0.0953152,-0.0201595,0.0107976,-0.420205,9.92929,-1.9172,0.0276939,0.17481,-0.168365,8.62008,2.42868,4.02896,0.060279,-0.054741,0.046221,-0.021069,-1.94313,-0.169509,0.001491,-0.003834,0.001917,5.10891,1.25177,8.22803,-0.0237608,0.0103671,0.0376552
0.082,-1.48738,-9.63845,-0.943807,0.0352482,-0.160509,0.0232946,-0.64443,9.6637,-1.69264,0.0891664,-0.162281,0.0753076,5.18777,-2.29116,8.2133,-0.0949288,-0.022562,0.00846713,-0.438708,9.91751,-1.91976,0.0297017,0.186003,-0.16613,8.61266,2.43682,4.0201,0.0569242,-0.0559657,0.0461145,-0.0158017,-1.45735,-0.127132,0.00111825,-0.0028755,0.00143775,5.12462,1.23114,8.21918,-0.0244957,0.00956996,0.0349872
0.083,-1.49423,-9.62388,-0.963604,0.0336193,-0.165687,0.025626,-0.659268,9.66166,-1.6857,0.0896751,-0.161498,0.0745393,5.1625,-2.27711,8.19597,-0.0945425,-0.0249645,0.00613669,-0.457212,9.90574,-1.92231,0.0317095,0.197196,-0.163894,8.60524,2.44496,4.01125,0.0535695,-0.0571905,0.046008,-0.0105345,-0.971567,-0.0847547,0.0007455,-0.001917,0.0009585,5.14032,1.21051,8.21033,-0.0252306,0.00877283,0.0323192
0.084,-1.50109,-9.6093,-0.983401,0.0319904,-0.170865,0.0279574,-0.674106,9.65962,-1.67876,0.0901838,-0.160716,0.0737711,5.13723,-2.26306,8.17863,-0.0941561,-0.027367,0.00380624,-0.475716,9.89396,-1.92486,0.0337173,0.208388,-0.161659,8.59782,2.4531,4.00239,0.0502147,-0.0584152,0.0459015,-0.00526724,-0.485784,-0.0423774,0.00037275,-0.0009585,0.00047925,5.15603,1.18988,8.20148,-0.0259655,0.00797571,0.0296512
0.085,-1.52603,-9.60128,-0.999944,0.0301795,-0.1759,0.0303487,-0.688858,9.65858,-1.66602,0.089183,-0.161125,0.0738323,5.13022,-2.26317,8.1687,-0.0933544,-0.02823,0.00328733,-0.489826,9.88598,-1.9189,0.0353556,0.218071,-0.160298,8.5904,2.46124,3.99353,0.04686,-0.05964,0.045795,0.0,0.0,0.0,0.0,0.0,0.0,5.16437,1.18505,8.19501,-0.0239715,0.00867964,0.0272554
0.086,-1.56545,-9.59851,-1.01388,0.0282229,-0.180822,0.032788,-0.703542,9.65835,-1.64863,0.0869746,-0.162489,0.0745572,5.13781,-2.27463,8.16469,-0.0922205,-0.0278615,0.00421765,-0.500421,9.88105,-1.90613,0.0366984,0.226546,-0.159637,8.59997,2.44831,3.9885,0.044943,-0.0619297,0.0471795,0.0,0.0,0.0,0.0,0.0,0.0,5.16683,1.19284,8.19042,-0.0197944,0.0105844,0.0250775
0.087,-1.60487,-9.59575,-1.02782,0.0262663,-0.185744,0.0352272,-0.718225,9.65812,-1.63125,0.0847661,-0.163852,0.0752821,5.1454,-2.28608,8.16068,-0.0910866,-0.0274929,0.00514797,-0.511016,9.87611,-1.89336,0.0380412,0.23502,-0.158976,8.60955,2.43538,3.98347,0.043026,-0.0642195,0.048564,0.0,0.0,0.0,0.0,0.0,0.0,5.16928,1.20063,8.18584,-0.0156173,0.0124892,0.0228995
0.088,-1.64428,-9.59298,-1.04176,0.0243097,-0.190666,0.0376665,-0.732909,9.6579,-1.61387,0.0825576,-0.165216,0.0760069,5.15299,-2.29753,8.15667,-0.0899527,-0.0271243,0.00607828,-0.521611,9.87117,-1.88059,0.039384,0.243495,-0.158315,8.61913,2.42245,3.97844,0.041109,-0.0665092,0.0499485,0.0,0.0,0.0,0.0,0.0,0.0,5.17174,1.20843,8.18126,-0.0114402,0.014394,0.0207216
0.089,-1.6806,-9.58932,-1.05771,0.0220659,-0.195167,0.0402171,-0.749501,9.65854,-1.59736,0.0806386,-0.16651,0.0767318,5.1589,-2.3023,8.15322,-0.0888503,-0.0268603,0.00699515,-0.531118,9.86468,-1.86637,0.0407487,0.251372,-0.157738,8.6287,2.40952,3.97342,0.039192,-0.068799,0.051333,0.0,0.0,0.0,0.0,0.0,0.0,5.17443,1.21792,8.18013,-0.0077066,0.0159283,0.0188496
0.09,-1.69209,-9.57856,-1.08974,0.017525,-0.196301,0.0436579,-0.781361,9.6662,-1.58787,0.0810347,-0.167244,0.0774567,5.15132,-2.25359,8.15419,-0.0879998,-0.0274326,0.00780439,-0.531917,9.84574,-1.84064,0.0422886,0.254467,-0.157831,8.63828,2.3966,3.96839,0.037275,-0.0710887,0.0527175,0.0,0.0,0.0,0.0,0.0,0.0,5.17894,1.24101,8.20663,-0.0075207,0.0144989,0.0194248
0.091,-1.70358,-9.56779,-1.12178,0.0129841,-0.197434,0.0470987,-0.81322,9.67386,-1.57837,0.0814309,-0.167979,0.0781816,5.14374,-2.20488,8.15516,-0.0871493,-0.0280049,0.00861362,-0.532717,9.82681,-1.8149,0.0438286,0.257562,-0.157925,8.64786,2.38367,3.96336,0.035358,-0.0733785,0.054102,0.0,0.0,0.0,0.0,0.0,0.0,5.18345,1.26409,8.23313,-0.00733479,0.0130694,0.0200001
0.092,-1.71507,-9.55703,-1.15381,0.00844324,-0.198567,0.0505395,-0.84508,9.68152,-1.56887,0.081827,-0.168714,0.0789064,5.13617,-2.15618,8.15614,-0.0862988,-0.0285772,0.00942286,-0.533516,9.80787,-1.78916,0.0453685,0.260657,-0.158018,8.65743,2.37074,3.95833,0.033441,-0.0756682,0.0554865,0.0,0.0,0.0,0.0,0.0,0.0,5.18796,1.28718,8.25962,-0.00714889,0.01164,0.0205754
0.093,-1.72656,-9.54627,-1.18584,0.00390236,-0.199701,0.0539803,-0.87694,9.68919,-1.55938,0.0822231,-0.169449,0.0796313,5.12859,-2.10747,8.15711,-0.0854483,-0.0291495,0.0102321,-0.534316,9.78893,-1.76342,0.0469084,0.263752,-0.158112,8.66701,2.35781,3.95331,0.031524,-0.077958,0.056871,0.0,0.0,0.0,0.0,0.0,0.0,5.19248,1.31027,8.28612,-0.00696299,0.0102106,0.0211507
0.094,-1.72034,-9.53802,-1.19904,0.000285935,-0.198367,0.0576594,-0.876418,9.68859,-1.55027,0.082829,-0.168888,0.0804651,5.12877,-2.08165,8.16859,-0.0845468,-0.030706,0.0113678,-0.549961,9.77737,-1.71602,0.0490488,0.263322,-0.158364,8.67659,2.34488,3.94828,0.029607,-0.0802477,0.0582555,0.0,0.0,0.0,0.0,0.0,0.0,5.19554,1.32653,8.29077,-0.0044038,0.00992012,0.019492
0.095,-1.70528,-9.53103,-1.20281,-0.00286826,-0.195801,0.0614577,-0.859705,9.68386,-1.54136,0.0835397,-0.16768,0.0813534,5.13283,-2.06726,8.18533,-0.0836198,-0.0327546,0.0126668,-0.573029,9.7695,-1.6578,0.0514895,0.261129,-0.158696,8.68616,2.33195,3.94325,0.02769,-0.0825375,0.05964,0.0,0.0,0.0,0.0,0.0,0.0,5.19788,1.33939,8.2845,-0.000657978,0.0101991,0.0167164
0.096,-1.69022,-9.52404,-1.20659,-0.00602245,-0.193234,0.0652559,-0.842992,9.67913,-1.53244,0.0842505,-0.166472,0.0822417,5.13688,-2.05288,8.20206,-0.0826929,-0.0348031,0.0139657,-0.596097,9.76163,-1.59958,0.0539302,0.258937,-0.159028,8.69574,2.31902,3.93822,0.025773,-0.0848273,0.0610245,0.0,0.0,0.0,0.0,0.0,0.0,5.20021,1.35225,8.27822,0.00308785,0.0104782,0.0139408
0.097,-1.67515,-9.51706,-1.21037,-0.00917664,-0.190667,0.0690541,-0.826279,9.6744,-1.52353,0.0849612,-0.165264,0.08313,5.14094,-2.0385,8.21879,-0.0817659,-0.0368516,0.0152646,-0.619165,9.75375,-1.54135,0.0563709,0.256745,-0.159359,8.70532,2.3061,3.93319,0.023856,-0.087117,0.062409,0.0,0.0,0.0,0.0,0.0,0.0,5.20255,1.3651,8.27195,0.00683367,0.0107572,0.0111651
0.098,-1.65862,-9.51202,-1.21185,-0.0126805,-0.188175,0.0726529,-0.815905,9.6707,-1.51192,0.0854874,-0.164,0.0841824,5.14551,-2.02958,8.2342,-0.0812646,-0.0387783,0.0166414,-0.648702,9.74399,-1.49275,0.0586669,0.25375,-0.160049,8.71489,2.29317,3.92817,0.021939,-0.0894068,0.0637935,0.0,0.0,0.0,0.0,0.0,0.0,5.2005,1.37223,8.26563,0.00975722,0.0111345,0.00914172
0.099,-1.63696,-9.5138,-1.20532,-0.0174084,-0.185947,0.0755535,-0.827717,9.67063,-1.49088,0.0853676,-0.16254,0.0858091,5.15188,-2.03977,8.24498,-0.0822532,-0.0402782,0.0182906,-0.70088,9.7276,-1.47779,0.0604568,0.247948,-0.161994,8.72447,2.28024,3.92314,0.020022,-0.0916965,0.065178,0.0,0.0,0.0,0.0,0.0,0.0,5.18311,1.35933,8.25916,0.00980281,0.011856,0.00975118
0.1,-1.6153,-9.51559,-1.19878,-0.0221362,-0.183718,0.0784541,-0.83953,9.67055,-1.46984,0.0852478,-0.161081,0.0874359,5.15825,-2.04995,8.25576,-0.0832417,-0.0417781,0.0199398,-0.753058,9.71121,-1.46284,0.0622468,0.242145,-0.163938,8.73405,2.26731,3.91811,0.018105,-0.0939863,0.0665625,0.0,0.0,0.0,0.0,0.0,0.0,5.16572,1.34642,8.25268,0.00984839,0.0125774,0.0103606
0.101,-1.59363,-9.51737,-1.19224,-0.026864,-0.181489,0.0813548,-0.851342,9.67047,-1.4488,0.085128,-0.159622,0.0890626,5.16462,-2.06014,8.26655,-0.0842303,-0.0432781,0.021589,-0.805236,9.69482,-1.44789,0.0640367,0.236343,-0.165882,8.74362,2.25438,3.91308,0.016188,-0.096276,0.067947,0.0,0.0,0.0,0.0,0.0,0.0,5.14832,1.33351,8.2462,0.00989398,0.0132988,0.0109701
0.102,-1.57197,-9.51916,-1.1857,-0.0315919,-0.17926,0.0842554,-0.863155,9.6704,-1.42775,0.0850082,-0.158163,0.0906893,5.17099,-2.07033,8.27733,-0.0852189,-0.044778,0.0232382,-0.857413,9.67844,-1.43294,0.0658266,0.23054,-0.167826,8.7532,2.24145,3.90806,0.014271,-0.0985657,0.0693315,0.0,0.0,0.0,0.0,0.0,0.0,5.13093,1.3206,8.23972,0.00993956,0.0140203,0.0115796
0.103,-1.55263,-9.54405,-1.16988,-0.0366288,-0.176886,0.0858826,-0.857439,9.67267,-1.43082,0.0858184,-0.156802,0.0922634,5.17463,-2.07266,8.26639,-0.0849141,-0.046201,0.0244296,-0.908226,9.65674,-1.43032,0.0669701,0.223407,-0.16958,8.76278,2.22852,3.90303,0.012354,-0.100855,0.070716,0.0,0.0,0.0,0.0,0.0,0.0,5.11212,1.31387,8.24731,0.00968876,0.0150316,0.0116821
0.104,-1.53396,-9.57554,-1.1514,-0.041754,-0.174471,0.0871459,-0.846714,9.67562,-1.44077,0.0868942,-0.155469,0.0938224,5.17748,-2.07275,8.24924,-0.0842397,-0.0476021,0.0254902,-0.958649,9.63353,-1.43121,0.0679289,0.215892,-0.171279,8.77236,2.21559,3.898,0.010437,-0.103145,0.0721005,0.0,0.0,0.0,0.0,0.0,0.0,5.0929,1.30892,8.25891,0.00935328,0.0161257,0.0116398
0.105,-1.51529,-9.60703,-1.13293,-0.0468792,-0.172056,0.0884092,-0.83599,9.67857,-1.45073,0.08797,-0.154136,0.0953815,5.18034,-2.07284,8.23209,-0.0835654,-0.0490031,0.0265508,-1.00907,9.61032,-1.43211,0.0688878,0.208378,-0.172979,8.78193,2.20267,3.89297,0.00852,-0.105435,0.073485,0.0,0.0,0.0,0.0,0.0,0.0,5.07367,1.30396,8.27051,0.0090178,0.0172198,0.0115975
0.106,-1.49662,-9.63853,-1.11445,-0.0520044,-0.16964,0.0896725,-0.825266,9.68151,-1.46068,0.0890459,-0.152803,0.0969406,5.18319,-2.07293,8.21495,-0.082891,-0.0504042,0.0276114,-1.05949,9.58711,-1.433,0.0698466,0.200864,-0.174678,8.77714,2.19381,3.89345,0.0067095,-0.105808,0.0735382,0.0,0.0,0.0,0.0,0.0,0.0,5.05445,1.299,8.28211,0.00868231,0.0183139,0.0115551
0.107,-1.4791,-9.66444,-1.10232,-0.0563767,-0.166622,0.0903086,-0.814235,9.6786,-1.46837,0.0895728,-0.151424,0.09798,5.18759,-2.08131,8.20202,-0.0826719,-0.0513673,0.0283811,-1.10416,9.56996,-1.42552,0.0712266,0.192735,-0.17615,8.77236,2.18495,3.89393,0.004899,-0.10618,0.0735915,0.0,0.0,0.0,0.0,0.0,0.0,5.04991,1.30244,8.28804,0.00931784,0.0183747,0.0113405
0.108,-1.46387,-9.67919,-1.10287,-0.0592429,-0.162397,0.0896905,-0.80259,9.66398,-1.47153,0.0890018,-0.149955,0.09798,5.19506,-2.10629,8.19753,-0.0833633,-0.0514544,0.028569,-1.13729,9.56493,-1.40128,0.0734491,0.183377,-0.177168,8.76757,2.17609,3.89441,0.0030885,-0.106553,0.0736447,0.0,0.0,0.0,0.0,0.0,0.0,5.07471,1.32266,8.28263,0.0118954,0.0163688,0.0107814
0.109,-1.44865,-9.69394,-1.10342,-0.0621091,-0.158172,0.0890723,-0.790945,9.64936,-1.47469,0.0884308,-0.148485,0.09798,5.20254,-2.13127,8.19304,-0.0840546,-0.0515414,0.0287569,-1.17043,9.55991,-1.37703,0.0756715,0.174019,-0.178185,8.76278,2.16723,3.89489,0.001278,-0.106926,0.073698,0.0,0.0,0.0,0.0,0.0,0.0,5.09952,1.34288,8.27722,0.0144729,0.0143629,0.0102222
