Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.058,-1.20352,-11.1955,-0.164924,0.199164,-0.0969204,-0.794062,-0.0450943,10.0464,-1.33818,0.138294,-0.126213,0.16236,5.16354,-3.03842,7.84553,-0.312144,-0.0374509,0.170017,-1.50085,10.1391,-0.936167,0.0324226,-0.250662,-0.0184434,9.69724,0.127372,3.8391,0.37472,0.305335,-0.2089,0.0,0.0,0.0,0.0,0.0,0.0,5.1315,5.51866,7.39403,0.354469,-0.474919,0.415303
0.059,-1.29334,-11.2223,-0.107409,0.218175,-0.108148,-0.790694,-0.0479688,10.0572,-1.36172,0.132861,-0.128835,0.16393,5.18448,-3.02732,7.82716,-0.316959,-0.0400882,0.176475,-1.46416,10.145,-0.952092,0.0350858,-0.237222,-0.0183174,9.71184,0.171425,3.80678,0.371472,0.300969,-0.208953,0.0,0.0,0.0,0.0,0.0,0.0,5.25859,5.53439,7.35974,0.342489,-0.465083,0.412431
0.06,-1.38315,-11.2491,-0.0498926,0.237186,-0.119376,-0.787326,-0.0508433,10.0681,-1.38525,0.127428,-0.131456,0.1655,5.20541,-3.01621,7.8088,-0.321774,-0.0427255,0.182932,-1.42747,10.1509,-0.968017,0.0377491,-0.223782,-0.0181915,9.72644,0.215478,3.77446,0.368224,0.296602,-0.209006,0.0,0.0,0.0,0.0,0.0,0.0,5.38569,5.55011,7.32544,0.330508,-0.455248,0.409559
0.061,-1.47297,-11.2758,0.00762339,0.256197,-0.130603,-0.783957,-0.0537178,10.0789,-1.40879,0.121994,-0.134078,0.16707,5.22635,-3.0051,7.79043,-0.32659,-0.0453628,0.18939,-1.39079,10.1568,-0.983942,0.0404123,-0.210343,-0.0180655,9.74105,0.259531,3.74214,0.364975,0.292236,-0.209059,0.0,0.0,0.0,0.0,0.0,0.0,5.51278,5.56584,7.29115,0.318527,-0.445412,0.406687
0.062,-1.56279,-11.3026,0.0651393,0.275208,-0.141831,-0.780589,-0.0565923,10.0898,-1.43233,0.116561,-0.136699,0.16864,5.24729,-2.994,7.77206,-0.331405,-0.0480001,0.195847,-1.3541,10.1627,-0.999868,0.0430755,-0.196903,-0.0179396,9.75565,0.303585,3.70982,0.361727,0.287869,-0.209113,0.0,0.0,0.0,0.0,0.0,0.0,5.63987,5.58157,7.25685,0.306546,-0.435577,0.403815
0.063,-1.68347,-11.3212,0.14281,0.295145,-0.15385,-0.77702,-0.0322137,10.0744,-1.46224,0.114002,-0.143166,0.169279,5.25484,-3.06555,7.75648,-0.334227,-0.0492956,0.199876,-1.32572,10.1609,-0.995186,0.0446576,-0.184809,-0.0188722,9.77026,0.347638,3.67749,0.358479,0.283503,-0.209166,0.0,0.0,0.0,0.0,0.0,0.0,5.6615,5.65113,7.24267,0.288428,-0.426487,0.398636
0.064,-1.81297,-11.3373,0.226239,0.315348,-0.166094,-0.773394,-4.86e-05,10.0515,-1.49396,0.112264,-0.150732,0.169652,5.25858,-3.16071,7.74171,-0.336479,-0.0502076,0.20321,-1.2997,10.1568,-0.984618,0.0459306,-0.173101,-0.0201073,9.78486,0.391691,3.64517,0.355231,0.279136,-0.209219,0.0,0.0,0.0,0.0,0.0,0.0,5.65298,5.73606,7.23423,0.268556,-0.417611,0.392797
0.065,-1.94247,-11.3535,0.309668,0.33555,-0.178339,-0.769768,0.0321166,10.0286,-1.52569,0.110526,-0.158297,0.170025,5.26231,-3.25588,7.72693,-0.338732,-0.0511197,0.206544,-1.27368,10.1527,-0.974049,0.0472037,-0.161393,-0.0213424,9.79947,0.435745,3.61285,0.351982,0.27477,-0.209273,0.0,0.0,0.0,0.0,0.0,0.0,5.64447,5.82099,7.22579,0.248684,-0.408735,0.386958
0.066,-2.07196,-11.3696,0.393097,0.355753,-0.190583,-0.766142,0.0642817,10.0058,-1.55742,0.108789,-0.165863,0.170398,5.26605,-3.35104,7.71215,-0.340985,-0.0520318,0.209879,-1.24767,10.1487,-0.96348,0.0484768,-0.149684,-0.0225774,9.81407,0.479798,3.58053,0.348734,0.270403,-0.209326,0.0,0.0,0.0,0.0,0.0,0.0,5.63595,5.90592,7.21735,0.228812,-0.399859,0.38112
0.067,-2.2001,-11.3709,0.462954,0.375724,-0.203283,-0.761716,0.108326,9.97986,-1.59438,0.107773,-0.172152,0.170063,5.25548,-3.44301,7.69522,-0.34234,-0.052699,0.212129,-1.24006,10.133,-0.956957,0.0506538,-0.140015,-0.023818,9.82868,0.523851,3.54821,0.345486,0.266037,-0.209379,0.0,0.0,0.0,0.0,0.0,0.0,5.60531,5.98583,7.21191,0.213576,-0.394352,0.37406
0.068,-2.32552,-11.3425,0.505668,0.395232,-0.216891,-0.755689,0.176129,9.94783,-1.64183,0.108203,-0.175889,0.168312,5.21628,-3.5286,7.67399,-0.341899,-0.0528764,0.21221,-1.26927,10.0941,-0.958526,0.0546384,-0.134426,-0.0250696,9.84328,0.567905,3.51589,0.342238,0.26167,-0.209432,0.0,0.0,0.0,0.0,0.0,0.0,5.53041,6.05568,7.21246,0.207612,-0.395584,0.364557
0.069,-2.45093,-11.3141,0.548382,0.414741,-0.2305,-0.749663,0.243931,9.9158,-1.68927,0.108633,-0.179626,0.166561,5.17709,-3.61419,7.65276,-0.341459,-0.0530538,0.212292,-1.29848,10.0552,-0.960095,0.0586231,-0.128837,-0.0263212,9.85789,0.611958,3.48356,0.338989,0.257304,-0.209486,0.0,0.0,0.0,0.0,0.0,0.0,5.4555,6.12553,7.21302,0.201648,-0.396816,0.355055
0.07,-2.57635,-11.2857,0.591097,0.434249,-0.244109,-0.743636,0.311734,9.88378,-1.73671,0.109063,-0.183363,0.164811,5.1379,-3.69977,7.63153,-0.341019,-0.0532313,0.212374,-1.32769,10.0163,-0.961663,0.0626078,-0.123249,-0.0275728,9.87249,0.656011,3.45124,0.335741,0.252937,-0.209539,0.0,0.0,0.0,0.0,0.0,0.0,5.3806,6.19538,7.21357,0.195684,-0.398049,0.345553
0.071,-2.70176,-11.2573,0.633811,0.453758,-0.257718,-0.737609,0.379537,9.85175,-1.78415,0.109493,-0.187099,0.16306,5.0987,-3.78536,7.6103,-0.340579,-0.0534087,0.212456,-1.35689,9.9774,-0.963232,0.0665924,-0.11766,-0.0288244,9.8871,0.700065,3.41892,0.332493,0.248571,-0.209592,0.0,0.0,0.0,0.0,0.0,0.0,5.30569,6.26522,7.21412,0.18972,-0.399281,0.33605
0.072,-2.7996,-11.2388,0.649148,0.468649,-0.271907,-0.731791,0.463462,9.8151,-1.81022,0.105767,-0.191292,0.164597,5.06331,-3.81252,7.61318,-0.339352,-0.0566454,0.211553,-1.38374,9.94464,-0.969872,0.0727527,-0.115698,-0.0347442,9.9017,0.744118,3.3866,0.329245,0.244204,-0.209645,0.0,0.0,0.0,0.0,0.0,0.0,5.24102,6.22896,7.22369,0.187053,-0.401757,0.31955
0.073,-2.894,-11.2216,0.661063,0.482964,-0.286169,-0.725998,0.549402,9.77788,-1.8336,0.101521,-0.195543,0.166546,5.0284,-3.83238,7.61908,-0.338027,-0.0602644,0.210527,-1.41029,9.91265,-0.977145,0.079185,-0.11419,-0.0412476,9.9163,0.788171,3.35428,0.325996,0.239838,-0.209698,0.0,0.0,0.0,0.0,0.0,0.0,5.17764,6.17943,7.23438,0.184799,-0.40439,0.302175
0.074,-2.98839,-11.2043,0.672978,0.497279,-0.300432,-0.720205,0.635342,9.74065,-1.85699,0.0972751,-0.199793,0.168494,4.99348,-3.85224,7.62497,-0.336702,-0.0638835,0.209501,-1.43683,9.88066,-0.984419,0.0856172,-0.112682,-0.0477509,9.93091,0.832224,3.32195,0.322748,0.235471,-0.209752,0.0,0.0,0.0,0.0,0.0,0.0,5.11425,6.1299,7.24507,0.182545,-0.407022,0.284799
0.075,-3.08279,-11.1871,0.684892,0.511593,-0.314694,-0.714413,0.721282,9.70343,-1.88038,0.0930293,-0.204043,0.170443,4.95857,-3.8721,7.63087,-0.335376,-0.0675025,0.208475,-1.46338,9.84867,-0.991692,0.0920495,-0.111174,-0.0542543,9.94551,0.876278,3.28963,0.3195,0.231105,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,5.05087,6.08036,7.25576,0.180291,-0.409654,0.267424
0.076,-3.16818,-11.1418,0.680276,0.521267,-0.330124,-0.70945,0.779555,9.68565,-1.90497,0.0889949,-0.205997,0.173458,4.95085,-3.87841,7.63928,-0.33393,-0.0701624,0.207324,-1.50113,9.81124,-1.01435,0.0984528,-0.110821,-0.0592798,9.93857,0.886333,3.29059,0.311672,0.226951,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.99869,6.01262,7.25346,0.175158,-0.408907,0.250171
0.077,-3.2423,-11.0614,0.654997,0.52514,-0.347014,-0.705523,0.803246,9.69217,-1.93104,0.0852246,-0.20508,0.177808,4.97713,-3.86777,7.65084,-0.332333,-0.0716234,0.206017,-1.55287,9.76703,-1.05625,0.10482,-0.111913,-0.0624581,9.93163,0.896389,3.29155,0.303845,0.222798,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.96051,5.9221,7.23493,0.166427,-0.403935,0.233071
0.078,-3.31643,-10.981,0.629717,0.529014,-0.363905,-0.701597,0.826937,9.6987,-1.95712,0.0814544,-0.204163,0.182157,5.00341,-3.85714,7.6624,-0.330736,-0.0730843,0.20471,-1.60461,9.72281,-1.09815,0.111187,-0.113006,-0.0656364,9.92468,0.906445,3.29251,0.296017,0.218644,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.92233,5.83158,7.21639,0.157696,-0.398964,0.21597
0.079,-3.39056,-10.9005,0.604438,0.532887,-0.380795,-0.69767,0.850627,9.70522,-1.98319,0.0776841,-0.203246,0.186507,5.02969,-3.8465,7.67396,-0.329139,-0.0745452,0.203403,-1.65635,9.6786,-1.14005,0.117554,-0.114098,-0.0688147,9.91774,0.9165,3.29346,0.288189,0.214491,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.88416,5.74107,7.19786,0.148965,-0.393992,0.19887
0.08,-3.46469,-10.8201,0.579159,0.53676,-0.397686,-0.693744,0.874318,9.71175,-2.00927,0.0739138,-0.202329,0.190857,5.05597,-3.83587,7.68552,-0.327542,-0.0760062,0.202096,-1.7081,9.63438,-1.18195,0.123921,-0.11519,-0.0719931,9.9108,0.926556,3.29442,0.280361,0.210337,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.84598,5.65055,7.17932,0.140234,-0.389021,0.181769
0.081,-3.55254,-10.724,0.50644,0.532268,-0.415317,-0.687698,0.866263,9.70038,-2.01863,0.073644,-0.197299,0.191151,5.09558,-3.84004,7.66241,-0.325953,-0.0751436,0.199219,-1.68594,9.65227,-1.19328,0.130841,-0.112472,-0.0702433,9.90385,0.936612,3.29538,0.272534,0.206184,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.84085,5.5682,7.16673,0.128999,-0.3757,0.169789
0.082,-3.64039,-10.6279,0.433721,0.527776,-0.432947,-0.681651,0.858208,9.68901,-2.028,0.0733741,-0.19227,0.191446,5.13518,-3.8442,7.63931,-0.324363,-0.0742809,0.196342,-1.66379,9.67016,-1.20461,0.137762,-0.109754,-0.0684936,9.89691,0.946667,3.29634,0.264706,0.20203,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.83572,5.48586,7.15414,0.117764,-0.36238,0.157809
0.083,-3.72824,-10.5318,0.361002,0.523284,-0.450578,-0.675605,0.850154,9.67764,-2.03737,0.0731043,-0.187241,0.191741,5.17479,-3.84837,7.6162,-0.322774,-0.0734183,0.193465,-1.64163,9.68805,-1.21594,0.144682,-0.107035,-0.0667439,9.88997,0.956723,3.29729,0.256878,0.197877,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.83059,5.40351,7.14155,0.106529,-0.349059,0.145829
0.084,-3.8161,-10.4357,0.288284,0.518792,-0.468209,-0.669559,0.842099,9.66627,-2.04673,0.0728344,-0.182211,0.192036,5.2144,-3.85254,7.59309,-0.321185,-0.0725557,0.190588,-1.61947,9.70593,-1.22727,0.151603,-0.104317,-0.0649942,9.88303,0.966779,3.29825,0.24905,0.193723,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.82546,5.32116,7.12896,0.0952944,-0.335739,0.133849
0.085,-3.91417,-10.343,0.196717,0.510548,-0.482625,-0.662843,0.836345,9.65951,-2.05532,0.0709407,-0.17406,0.190726,5.23032,-3.84607,7.57485,-0.320223,-0.0719032,0.189629,-1.59027,9.73488,-1.26063,0.156352,-0.0998193,-0.0627543,9.87608,0.976834,3.29921,0.241223,0.18957,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.80578,5.19915,7.13395,0.0897767,-0.318705,0.125003
0.086,-4.02042,-10.253,0.0900727,0.499304,-0.49447,-0.655591,0.832432,9.65644,-2.06328,0.067748,-0.163411,0.188131,5.22729,-3.83111,7.56049,-0.319763,-0.0714187,0.190203,-1.55544,9.77267,-1.31161,0.159363,-0.0938974,-0.0601221,9.86914,0.98689,3.30017,0.233395,0.185416,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.77446,5.04541,7.15301,0.0888329,-0.298699,0.118664
0.087,-4.12667,-10.1631,-0.0165718,0.48806,-0.506315,-0.648339,0.828519,9.65337,-2.07124,0.0645553,-0.152762,0.185537,5.22426,-3.81614,7.54613,-0.319303,-0.0709343,0.190778,-1.52061,9.81046,-1.3626,0.162375,-0.0879756,-0.05749,9.8622,0.996946,3.30113,0.225567,0.181263,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.74314,4.89167,7.17208,0.0878891,-0.278694,0.112325
0.088,-4.23292,-10.0731,-0.123216,0.476816,-0.51816,-0.641087,0.824606,9.65029,-2.0792,0.0613626,-0.142113,0.182943,5.22124,-3.80117,7.53177,-0.318844,-0.0704498,0.191352,-1.48577,9.84825,-1.41358,0.165387,-0.0820538,-0.0548579,9.85525,1.007,3.30208,0.217739,0.177109,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.71182,4.73793,7.19114,0.0869453,-0.258689,0.105986
0.089,-4.34164,-9.98245,-0.230642,0.465268,-0.528769,-0.633418,0.824276,9.64553,-2.08774,0.0581849,-0.131588,0.180881,5.21539,-3.79379,7.5204,-0.317942,-0.0701522,0.191686,-1.44998,9.88438,-1.46073,0.167763,-0.0760194,-0.0523173,9.84831,1.01706,3.30304,0.209911,0.172956,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.67871,4.57717,7.21246,0.0866587,-0.237676,0.100426
0.09,-4.47014,-9.88655,-0.344315,0.45129,-0.529497,-0.622413,0.852604,9.62725,-2.10094,0.0551274,-0.122048,0.183076,5.18703,-3.84709,7.53289,-0.313509,-0.0713494,0.190096,-1.40651,9.90725,-1.47714,0.16506,-0.0690841,-0.0505081,9.84137,1.02711,3.304,0.202084,0.168802,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.63123,4.36024,7.25184,0.0916297,-0.208602,0.101104
0.091,-4.59864,-9.79065,-0.457989,0.437312,-0.530224,-0.611408,0.880932,9.60896,-2.11413,0.05207,-0.112509,0.185272,5.15866,-3.90039,7.54537,-0.309076,-0.0725466,0.188506,-1.36303,9.93012,-1.49356,0.162357,-0.0621487,-0.0486989,9.83442,1.03717,3.30496,0.194256,0.164649,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.58376,4.14331,7.29122,0.0966007,-0.179528,0.101781
0.092,-4.72714,-9.69476,-0.571663,0.423335,-0.530952,-0.600403,0.90926,9.59068,-2.12732,0.0490125,-0.102969,0.187467,5.13029,-3.95369,7.55786,-0.304642,-0.0737437,0.186915,-1.31956,9.95299,-1.50997,0.159654,-0.0552134,-0.0468898,9.82748,1.04722,3.30591,0.186428,0.160495,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.53628,3.92638,7.3306,0.101572,-0.150453,0.102459
0.093,-4.85564,-9.59886,-0.685336,0.409357,-0.531679,-0.589398,0.937588,9.5724,-2.14051,0.045955,-0.0934297,0.189663,5.10192,-4.00699,7.57035,-0.300209,-0.0749409,0.185325,-1.27609,9.97586,-1.52639,0.156951,-0.0482781,-0.0450806,9.82054,1.05728,3.30687,0.1786,0.156342,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.4888,3.70945,7.36998,0.106543,-0.121379,0.103136
0.094,-4.94919,-9.5286,-0.769595,0.393002,-0.529528,-0.58184,0.981622,9.56655,-2.18409,0.0441334,-0.0886019,0.190719,5.08259,-4.0782,7.58173,-0.294048,-0.0751349,0.181992,-1.2409,9.98756,-1.54818,0.149759,-0.0418615,-0.0423398,9.81359,1.06734,3.30783,0.170773,0.152188,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.38441,3.51351,7.35812,0.108957,-0.0811368,0.0983743
0.095,-5.02526,-9.47116,-0.839147,0.375459,-0.525936,-0.576005,1.03351,9.56692,-2.24286,0.0429297,-0.08613,0.191207,5.06778,-4.15836,7.59256,-0.287024,-0.0748274,0.177788,-1.20987,9.99367,-1.57266,0.140321,-0.0357043,-0.0391331,9.80665,1.07739,3.30879,0.162945,0.148035,-0.209805,0.0,0.0,0.0,0.0,0.0,0.0,4.25156,3.32807,7.32064,0.110093,-0.0353108,0.0908932
0.096,-5.10133,-9.41371,-0.908699,0.357916,-0.522344,-0.57017,1.0854,9.56729,-2.30164,0.041726,-0.0836582,0.191694,5.05298,-4.23853,7.60338,-0.279999,-0.0745198,0.173583,-1.17883,9.99979,-1.59714,0.130884,-0.0295471,-0.0359264,9.7942,1.07428,3.27551,0.158152,0.142337,-0.205385,0.0,0.0,0.0,0.0,0.0,0.0,4.11871,3.14264,7.28315,0.111228,0.0105151,0.083412
0.097,-5.1774,-9.35627,-0.978251,0.340372,-0.518753,-0.564335,1.13728,9.56766,-2.36041,0.0405223,-0.0811863,0.192181,5.03817,-4.3187,7.61421,-0.272975,-0.0742123,0.169378,-1.1478,10.0059,-1.62162,0.121447,-0.0233899,-0.0327197,9.78175,1.07117,3.24223,0.15336,0.136639,-0.200965,0.0,0.0,0.0,0.0,0.0,0.0,3.98586,2.9572,7.24567,0.112364,0.056341,0.0759308
0.098,-5.24449,-9.3108,-1.03014,0.323664,-0.515217,-0.559176,1.17571,9.56319,-2.40488,0.039545,-0.0784539,0.19314,5.02781,-4.37693,7.62044,-0.266267,-0.074053,0.165299,-1.11647,10.0138,-1.63839,0.112527,-0.0176929,-0.0291325,9.7693,1.06805,3.20895,0.148567,0.130942,-0.196546,0.0,0.0,0.0,0.0,0.0,0.0,3.80773,2.84779,7.2175,0.114384,0.103923,0.0629388
0.099,-5.28015,-9.30722,-1.02023,0.309879,-0.511874,-0.556384,1.16701,9.54177,-2.39929,0.0393602,-0.07481,0.195749,5.03303,-4.35841,7.61063,-0.260665,-0.0744123,0.161655,-1.08414,10.028,-1.62817,0.105417,-0.0136065,-0.0242137,9.75685,1.06494,3.17567,0.143775,0.125244,-0.192126,0.0,0.0,0.0,0.0,0.0,0.0,3.47114,3.00448,7.22192,0.119498,0.15765,0.0306591
0.1,-5.31581,-9.30365,-1.01031,0.296095,-0.508531,-0.553591,1.15831,9.52036,-2.39369,0.0391754,-0.0711661,0.198358,5.03824,-4.33989,7.60082,-0.255063,-0.0747716,0.158011,-1.0518,10.0422,-1.61795,0.0983069,-0.00952004,-0.0192948,9.7444,1.06183,3.14239,0.138982,0.119546,-0.187706,0.0,0.0,0.0,0.0,0.0,0.0,3.13455,3.16116,7.22634,0.124611,0.211378,-0.00162064
0.101,-5.35148,-9.30007,-1.00039,0.28231,-0.505188,-0.550799,1.14961,9.49895,-2.38809,0.0389906,-0.0675222,0.200967,5.04346,-4.32138,7.59101,-0.249461,-0.075131,0.154368,-1.01946,10.0563,-1.60773,0.091197,-0.00543359,-0.014376,9.73195,1.05872,3.10911,0.13419,0.113848,-0.183287,0.0,0.0,0.0,0.0,0.0,0.0,2.79796,3.31785,7.23076,0.129725,0.265105,-0.0339004
0.102,-5.38714,-9.29649,-0.990478,0.268525,-0.501845,-0.548006,1.1409,9.47753,-2.3825,0.0388058,-0.0638783,0.203576,5.04867,-4.30286,7.5812,-0.243859,-0.0754903,0.150724,-0.987123,10.0705,-1.59752,0.0840871,-0.00134715,-0.00945714,9.7195,1.0556,3.07583,0.129397,0.108151,-0.178867,0.0,0.0,0.0,0.0,0.0,0.0,2.46137,3.47454,7.23519,0.134839,0.318833,-0.0661801
0.103,-5.43087,-9.25962,-0.97506,0.257214,-0.495357,-0.540366,1.10347,9.47401,-2.38539,0.0358945,-0.0587872,0.205424,5.0628,-4.26647,7.57417,-0.240721,-0.0757008,0.148527,-0.98699,10.0701,-1.57728,0.0748285,0.00429241,-0.00784675,9.70705,1.05249,3.04255,0.124605,0.102453,-0.174447,0.0,0.0,0.0,0.0,0.0,0.0,2.08625,4.01946,7.29225,0.113734,0.349448,-0.100806
0.104,-5.47691,-9.21324,-0.95807,0.246608,-0.48797,-0.53134,1.05782,9.47561,-2.39071,0.0322043,-0.0532826,0.207055,5.07947,-4.22497,7.56794,-0.238286,-0.0758688,0.146742,-0.996059,10.0654,-1.55419,0.0649561,0.0103757,-0.00718163,9.6946,1.04938,3.00927,0.119812,0.0967552,-0.170027,0.0,0.0,0.0,0.0,0.0,0.0,1.70012,4.6753,7.36436,0.0851378,0.37346,-0.136101
0.105,-5.52295,-9.16685,-0.94108,0.236003,-0.480584,-0.522315,1.01217,9.47721,-2.39602,0.028514,-0.0477781,0.208686,5.09614,-4.18348,7.5617,-0.235852,-0.0760368,0.144958,-1.00513,10.0608,-1.5311,0.0550836,0.016459,-0.0065165,9.68215,1.04627,2.97599,0.11502,0.0910575,-0.165607,0.0,0.0,0.0,0.0,0.0,0.0,1.31399,5.33114,7.43646,0.056542,0.397472,-0.171397
0.106,-5.56899,-9.12047,-0.92409,0.225398,-0.473197,-0.513289,0.966518,9.4788,-2.40134,0.0248238,-0.0422735,0.210317,5.11281,-4.14198,7.55547,-0.233418,-0.0762048,0.143173,-1.0142,10.0562,-1.50801,0.0452112,0.0225423,-0.00585138,9.6697,1.04315,2.94271,0.110227,0.0853597,-0.161188,0.0,0.0,0.0,0.0,0.0,0.0,0.927865,5.98698,7.50856,0.0279461,0.421484,-0.206693
0.107,-5.61519,-9.08666,-0.914505,0.215123,-0.46392,-0.503665,0.92578,9.48558,-2.38454,0.0217111,-0.0381846,0.211392,5.1263,-4.10416,7.55107,-0.231663,-0.07572,0.141117,-1.02225,10.0405,-1.48965,0.037251,0.0272066,-0.00540174,9.65725,1.04004,2.90943,0.105435,0.079662,-0.156768,0.0,0.0,0.0,0.0,0.0,0.0,0.587431,6.53236,7.50526,0.0027892,0.436317,-0.24404
0.108,-5.66172,-9.07801,-0.919727,0.205508,-0.450862,-0.492842,0.894865,9.5027,-2.32352,0.0197537,-0.0369271,0.211355,5.13342,-4.07366,7.55033,-0.231268,-0.0739294,0.138515,-1.02828,10.0029,-1.48077,0.0331154,0.0290326,-0.00538308,9.6448,1.03693,2.87615,0.100642,0.0739642,-0.152348,0.0,0.0,0.0,0.0,0.0,0.0,0.338381,6.85681,7.35112,-0.0154899,0.432792,-0.285493
0.109,-5.70825,-9.06937,-0.924949,0.195894,-0.437804,-0.482019,0.863951,9.51983,-2.2625,0.0177963,-0.0356697,0.211318,5.14054,-4.04317,7.5496,-0.230873,-0.0721389,0.135913,-1.03431,9.96519,-1.47189,0.0289797,0.0308585,-0.00536441,9.63235,1.03382,2.84288,0.09585,0.0682665,-0.147928,0.0,0.0,0.0,0.0,0.0,0.0,0.0893318,7.18125,7.19698,-0.0337689,0.429267,-0.326945
0.11,-5.75479,-9.06072,-0.930172,0.186279,-0.424745,-0.471196,0.833036,9.53696,-2.20148,0.0158388,-0.0344122,0.211281,5.14767,-4.01268,7.54887,-0.230479,-0.0703483,0.133312,-1.04034,9.92751,-1.46302,0.0248441,0.0326845,-0.00534574,9.6199,1.0307,2.8096,0.0910575,0.0625687,-0.143509,0.0,0.0,0.0,0.0,0.0,0.0,-0.159718,7.5057,7.04284,-0.052048,0.425742,-0.368397
0.111,-5.80132,-9.05207,-0.935394,0.176664,-0.411687,-0.460373,0.802121,9.55409,-2.14045,0.0138814,-0.0331547,0.211244,5.15479,-3.98218,7.54813,-0.230084,-0.0685577,0.13071,-1.04637,9.88984,-1.45414,0.0207084,0.0345105,-0.00532707,9.60745,1.02759,2.77632,0.086265,0.056871,-0.139089,0.0,0.0,0.0,0.0,0.0,0.0,-0.408767,7.83015,6.8887,-0.070327,0.422217,-0.409849
0.112,-5.88805,-9.01616,-0.896444,0.168665,-0.39445,-0.447304,0.773727,9.57107,-2.10189,0.00953954,-0.0337534,0.208453,5.14462,-3.95169,7.54377,-0.228713,-0.0688595,0.129766,-1.0275,9.85437,-1.43103,0.0204348,0.0305825,-0.00632911,9.595,1.02448,2.74304,0.0814725,0.0511732,-0.134669,0.0,0.0,0.0,0.0,0.0,0.0,-0.52107,7.66118,6.69764,-0.0627932,0.411714,-0.465127
0.113,-5.9798,-8.97684,-0.851973,0.160868,-0.37669,-0.433954,0.745647,9.58804,-2.06613,0.00489961,-0.0345841,0.205319,5.13229,-3.92119,7.53895,-0.22722,-0.0694228,0.129029,-1.00552,9.81917,-1.40614,0.0206439,0.0259352,-0.00745873,9.58255,1.02137,2.70976,0.07668,0.0454755,-0.13025,0.0,0.0,0.0,0.0,0.0,0.0,-0.61628,7.43054,6.50195,-0.0520328,0.400338,-0.522133
0.114,-6.07156,-8.93753,-0.807501,0.153071,-0.35893,-0.420604,0.717567,9.605,-2.03037,0.000259667,-0.0354148,0.202185,5.11995,-3.8907,7.53413,-0.225728,-0.0699861,0.128291,-0.983535,9.78397,-1.38125,0.020853,0.0212879,-0.00858836,9.5701,1.01825,2.67648,0.0718875,0.0397777,-0.12583,0.0,0.0,0.0,0.0,0.0,0.0,-0.711489,7.1999,6.30627,-0.0412724,0.388962,-0.57914
0.115,-6.16332,-8.89821,-0.76303,0.145273,-0.34117,-0.407254,0.689488,9.62197,-1.9946,-0.00438027,-0.0362455,0.19905,5.10762,-3.86021,7.52931,-0.224235,-0.0705494,0.127554,-0.961552,9.74877,-1.35636,0.0210621,0.0166405,-0.00971798,9.55765,1.01514,2.6432,0.067095,0.03408,-0.12141,0.0,0.0,0.0,0.0,0.0,0.0,-0.806699,6.96926,6.11059,-0.030512,0.377585,-0.636146
0.116,-6.24381,-8.86589,-0.737382,0.136336,-0.321541,-0.393988,0.663002,9.63377,-1.97803,-0.00802228,-0.0385419,0.197387,5.10196,-3.84082,7.5335,-0.222961,-0.0712743,0.126311,-0.977947,9.7183,-1.29258,0.0210889,0.0105808,-0.0104775,9.53898,1.0058,2.62021,0.0625687,0.0415882,-0.12322,0.0,0.0,0.0,0.0,0.0,0.0,-0.822426,6.75339,6.00654,-0.0276857,0.364007,-0.683311
