Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.667,1.4176,9.31735,-2.8747,-0.064779,-0.470104,-0.105495,-0.985859,-10.1277,-1.6796,-0.779105,4.26224,-0.295225,-0.248542,9.75725,-1.05127,0.0723818,-0.116765,-0.0646901,0.537622,-10.3513,-2.49381,-0.174407,5.37967,-0.861373,5.01305,-3.5374,7.55283,0.0587567,0.0965902,-0.107877,5.99702,5.31187,7.07956,-2.26013,-2.00936,-5.13708,9.37311,1.48515,1.68701,-1.74243,-0.339476,-0.584716
7.668,1.35564,9.32895,-2.86749,-0.0709835,-0.46284,-0.111979,-0.997607,-10.1547,-1.63653,-0.774818,4.25367,-0.295827,-0.268789,9.76501,-1.08573,0.0683772,-0.118817,-0.0629677,0.518273,-10.3509,-2.4881,-0.172706,5.39463,-0.868333,5.03306,-3.51722,7.54406,0.0573673,0.0984002,-0.108578,5.95337,5.30513,7.05208,-2.27475,-2.01326,-5.13622,9.37402,1.5128,1.67916,-1.74131,-0.338699,-0.577602
7.669,1.29367,9.34056,-2.86028,-0.077188,-0.455577,-0.118462,-1.00935,-10.1817,-1.59345,-0.77053,4.2451,-0.296429,-0.289036,9.77278,-1.12019,0.0643726,-0.120868,-0.0612454,0.498924,-10.3505,-2.48239,-0.171005,5.40959,-0.875293,5.05306,-3.49705,7.53529,0.0559779,0.10021,-0.109279,5.90972,5.2984,7.02461,-2.28937,-2.01716,-5.13537,9.37493,1.54044,1.6713,-1.74019,-0.337922,-0.570488
7.67,1.2317,9.35217,-2.85307,-0.0833925,-0.448313,-0.124946,-1.0211,-10.2087,-1.55038,-0.766242,4.23653,-0.297031,-0.309283,9.78055,-1.15466,0.060368,-0.122919,-0.059523,0.479575,-10.3501,-2.47669,-0.169304,5.42455,-0.882253,5.07306,-3.47687,7.52652,0.0545885,0.10202,-0.109981,5.86607,5.29166,6.99714,-2.30399,-2.02107,-5.13452,9.37584,1.56809,1.66345,-1.73907,-0.337145,-0.563374
7.671,1.16973,9.36378,-2.84585,-0.089597,-0.44105,-0.131429,-1.03285,-10.2357,-1.50731,-0.761955,4.22796,-0.297633,-0.32953,9.78831,-1.18912,0.0563635,-0.12497,-0.0578006,0.460226,-10.3497,-2.47098,-0.167604,5.43951,-0.889213,5.09306,-3.4567,7.51775,0.0531992,0.103831,-0.110682,5.82242,5.28492,6.96967,-2.31861,-2.02497,-5.13366,9.37676,1.59573,1.65559,-1.73795,-0.336367,-0.55626
7.672,1.15762,9.39002,-2.84476,-0.094616,-0.433821,-0.135998,-1.03291,-10.19,-1.42513,-0.746939,4.21292,-0.291138,-0.334566,9.79536,-1.21757,0.0534634,-0.124651,-0.0613923,0.441475,-10.3512,-2.48029,-0.164881,5.45433,-0.895427,5.07609,-3.47389,7.52809,0.0542173,0.10329,-0.109955,5.78986,5.29243,6.94201,-2.32827,-2.02506,-5.13033,9.37896,1.6194,1.67107,-1.737,-0.335455,-0.549518
7.673,1.15174,9.41809,-2.84443,-0.0994868,-0.426597,-0.140328,-1.03152,-10.1352,-1.33807,-0.730583,4.19707,-0.283755,-0.337701,9.80233,-1.24527,0.0507014,-0.124036,-0.0656482,0.422799,-10.353,-2.49149,-0.162031,5.46915,-0.901548,5.05449,-3.49576,7.54082,0.0555363,0.102455,-0.10905,5.7587,5.30173,6.91433,-2.3373,-2.02469,-5.12668,9.38133,1.64257,1.68948,-1.73607,-0.334526,-0.542823
7.674,1.14587,9.44616,-2.8441,-0.104358,-0.419373,-0.144657,-1.03012,-10.0804,-1.25101,-0.714227,4.18122,-0.276372,-0.340836,9.80929,-1.27297,0.0479394,-0.123421,-0.0699041,0.404123,-10.3548,-2.50268,-0.159181,5.48396,-0.907669,5.03289,-3.51762,7.55354,0.0568554,0.10162,-0.108145,5.72753,5.31102,6.88666,-2.34634,-2.02431,-5.12304,9.38369,1.66574,1.70788,-1.73514,-0.333597,-0.536128
7.675,1.13999,9.47423,-2.84377,-0.109228,-0.412149,-0.148987,-1.02872,-10.0256,-1.16395,-0.697871,4.16538,-0.268989,-0.343971,9.81625,-1.30067,0.0451774,-0.122806,-0.07416,0.385447,-10.3566,-2.51387,-0.15633,5.49878,-0.91379,5.01129,-3.53948,7.56627,0.0581745,0.100786,-0.107239,5.69636,5.32031,6.85898,-2.35537,-2.02393,-5.11939,9.38606,1.68891,1.72628,-1.73421,-0.332668,-0.529433
7.676,1.12569,9.48876,-2.84137,-0.114711,-0.405034,-0.152499,-1.0419,-10.0235,-1.13529,-0.682913,4.15602,-0.268176,-0.346006,9.81642,-1.29477,0.0423965,-0.122704,-0.078367,0.373648,-10.3511,-2.52022,-0.153024,5.51171,-0.919519,5.00561,-3.55644,7.56591,0.0590303,0.100251,-0.106443,5.68021,5.30789,6.83795,-2.35859,-2.02121,-5.11588,9.39217,1.69884,1.73883,-1.73354,-0.331934,-0.523521
7.677,1.10087,9.48635,-2.83639,-0.120959,-0.398055,-0.154991,-1.07331,-10.0871,-1.17962,-0.669702,4.15477,-0.275577,-0.346666,9.80809,-1.24686,0.039592,-0.123243,-0.0825129,0.370445,-10.3365,-2.52052,-0.149149,5.52231,-0.924759,5.01981,-3.56727,7.54918,0.0593071,0.100092,-0.105783,5.68282,5.26832,6.82523,-2.35454,-2.01558,-5.11254,9.40295,1.69223,1.74408,-1.73319,-0.331445,-0.518587
7.678,1.07604,9.48394,-2.83141,-0.127206,-0.391075,-0.157483,-1.10472,-10.1508,-1.22396,-0.656491,4.15352,-0.282977,-0.347326,9.79977,-1.19896,0.0367875,-0.123783,-0.0866588,0.367243,-10.3218,-2.52081,-0.145273,5.53291,-0.929999,5.03402,-3.5781,7.53245,0.0595838,0.0999319,-0.105123,5.68544,5.22876,6.81251,-2.35048,-2.00995,-5.1092,9.41373,1.68562,1.74933,-1.73284,-0.330957,-0.513652
7.679,1.05122,9.48153,-2.82643,-0.133454,-0.384096,-0.159974,-1.13613,-10.2145,-1.2683,-0.64328,4.15228,-0.290378,-0.347986,9.79144,-1.15105,0.0339831,-0.124323,-0.0908046,0.36404,-10.3072,-2.52111,-0.141398,5.5435,-0.935239,5.04823,-3.58893,7.51571,0.0598606,0.0997723,-0.104462,5.68805,5.18919,6.7998,-2.34643,-2.00432,-5.10586,9.42451,1.67901,1.75458,-1.73249,-0.330468,-0.508718
7.68,1.02639,9.47912,-2.82145,-0.139701,-0.377117,-0.162466,-1.16754,-10.2781,-1.31263,-0.63007,4.15103,-0.297779,-0.348645,9.78312,-1.10314,0.0311786,-0.124862,-0.0949505,0.360837,-10.2925,-2.5214,-0.137522,5.5541,-0.940479,5.06243,-3.59976,7.49898,0.0601374,0.0996126,-0.103802,5.69067,5.14963,6.78708,-2.34237,-1.99869,-5.10252,9.43528,1.67239,1.75983,-1.73214,-0.329979,-0.503784
7.681,1.02597,9.47062,-2.82967,-0.139677,-0.370871,-0.167428,-1.19688,-10.3236,-1.3128,-0.61146,4.14781,-0.302138,-0.336502,9.7941,-1.11205,0.0269061,-0.12779,-0.0981823,0.312356,-10.2833,-2.52685,-0.134928,5.56256,-0.946509,5.03874,-3.56149,7.49244,0.0622607,0.099352,-0.105181,5.70517,5.07465,6.8039,-2.33145,-1.99304,-5.10346,9.44924,1.64905,1.76875,-1.72844,-0.328484,-0.499701
7.682,1.02556,9.46211,-2.83789,-0.139653,-0.364624,-0.17239,-1.22622,-10.3691,-1.31297,-0.592851,4.14459,-0.306498,-0.324358,9.80509,-1.12096,0.0226336,-0.130718,-0.101414,0.263874,-10.2741,-2.5323,-0.132335,5.57101,-0.952539,5.01505,-3.52322,7.4859,0.064384,0.0990914,-0.106559,5.71967,4.99967,6.82073,-2.32054,-1.98738,-5.10439,9.4632,1.62571,1.77768,-1.72475,-0.326988,-0.495618
7.683,1.02514,9.4536,-2.8461,-0.139628,-0.358378,-0.177353,-1.25556,-10.4145,-1.31314,-0.574241,4.14137,-0.310858,-0.312214,9.81607,-1.12987,0.0183611,-0.133647,-0.104646,0.215393,-10.2649,-2.53775,-0.129741,5.57946,-0.958568,4.99136,-3.48494,7.47936,0.0665073,0.0988307,-0.107937,5.73418,4.92469,6.83756,-2.30962,-1.98173,-5.10533,9.47716,1.60237,1.7866,-1.72105,-0.325493,-0.491535
7.684,1.02472,9.44509,-2.85432,-0.139604,-0.352132,-0.182315,-1.2849,-10.46,-1.31331,-0.555631,4.13815,-0.315217,-0.30007,9.82705,-1.13878,0.0140886,-0.136575,-0.107878,0.166912,-10.2557,-2.54319,-0.127148,5.58792,-0.964598,4.96767,-3.44667,7.47282,0.0686306,0.0985701,-0.109315,5.74868,4.84971,6.85438,-2.29871,-1.97608,-5.10626,9.49112,1.57903,1.79553,-1.71735,-0.323997,-0.487452
7.685,1.02362,9.43485,-2.85863,-0.138764,-0.347595,-0.184243,-1.32887,-10.447,-1.2604,-0.530486,4.12437,-0.316529,-0.296123,9.82168,-1.13347,0.0108503,-0.138764,-0.11161,0.108023,-10.2497,-2.54433,-0.126022,5.59496,-0.970799,4.9607,-3.42825,7.47463,0.0700349,0.0984999,-0.109431,5.77386,4.7791,6.85116,-2.28884,-1.97051,-5.10733,9.50467,1.56943,1.79823,-1.71149,-0.323431,-0.483747
7.686,1.02198,9.42322,-2.85982,-0.137272,-0.344425,-0.183744,-1.38456,-10.3874,-1.16502,-0.500112,4.10214,-0.315403,-0.298734,9.80323,-1.11677,0.00843936,-0.140364,-0.115741,0.0408071,-10.2463,-2.54201,-0.126072,5.60086,-0.977137,4.96711,-3.4257,7.48312,0.0708641,0.0985821,-0.108535,5.80757,4.71199,6.83191,-2.27983,-1.965,-5.1085,9.5179,1.57081,1.79597,-1.7039,-0.323609,-0.480345
7.687,1.02034,9.41159,-2.861,-0.13578,-0.341255,-0.183244,-1.44024,-10.3277,-1.06964,-0.469738,4.07991,-0.314277,-0.301344,9.78478,-1.10008,0.00602845,-0.141963,-0.119873,-0.0264085,-10.2428,-2.53969,-0.126121,5.60677,-0.983474,4.97352,-3.42316,7.49161,0.0716932,0.0986642,-0.10764,5.84129,4.64487,6.81265,-2.27081,-1.9595,-5.10967,9.53113,1.5722,1.7937,-1.6963,-0.323787,-0.476943
7.688,1.0187,9.39996,-2.86218,-0.134288,-0.338084,-0.182745,-1.49592,-10.2681,-0.974255,-0.439364,4.05768,-0.31315,-0.303954,9.76633,-1.08339,0.00361754,-0.143562,-0.124005,-0.0936241,-10.2394,-2.53737,-0.12617,5.61267,-0.989812,4.97993,-3.42061,7.5001,0.0725224,0.0987464,-0.106745,5.875,4.57776,6.79339,-2.26179,-1.95399,-5.11085,9.54436,1.57358,1.79144,-1.68871,-0.323964,-0.473541
7.689,1.02026,9.38713,-2.85901,-0.132633,-0.335212,-0.182418,-1.55193,-10.2161,-0.889005,-0.408621,4.03601,-0.312223,-0.305698,9.75053,-1.07335,0.00121527,-0.144717,-0.127783,-0.159446,-10.2352,-2.53393,-0.126066,5.61844,-0.996085,4.98675,-3.42176,7.50733,0.0735629,0.0990165,-0.106144,5.91172,4.51809,6.77814,-2.25262,-1.94854,-5.11237,9.55469,1.57598,1.78829,-1.68135,-0.324091,-0.470229
7.69,1.04741,9.3646,-2.82093,-0.129673,-0.334723,-0.183476,-1.61055,-10.2258,-0.884811,-0.374931,4.01882,-0.312885,-0.300518,9.75595,-1.11657,-0.00111789,-0.142323,-0.128729,-0.214119,-10.2257,-2.52154,-0.124737,5.62308,-1.00184,4.99688,-3.45245,7.50445,0.0762942,0.10079,-0.107894,5.9724,4.51799,6.79495,-2.2422,-1.94347,-5.11666,9.54181,1.58649,1.77801,-1.67586,-0.323808,-0.467631
7.691,1.07456,9.34207,-2.78285,-0.126713,-0.334234,-0.184533,-1.66917,-10.2355,-0.880618,-0.341242,4.00162,-0.313548,-0.295338,9.76137,-1.15979,-0.00345106,-0.139928,-0.129676,-0.268792,-10.2162,-2.50915,-0.123409,5.62773,-1.00759,5.00702,-3.48315,7.50156,0.0790255,0.102564,-0.109645,6.03309,4.51788,6.81176,-2.23177,-1.93841,-5.12096,9.52893,1.59701,1.76773,-1.67037,-0.323526,-0.465034
7.692,1.10171,9.31954,-2.74477,-0.123754,-0.333745,-0.185591,-1.72779,-10.2452,-0.876424,-0.307552,3.98443,-0.31421,-0.290158,9.7668,-1.203,-0.00578423,-0.137534,-0.130622,-0.323465,-10.2067,-2.49675,-0.12208,5.63237,-1.01335,5.01715,-3.51384,7.49868,0.0817568,0.104338,-0.111396,6.09377,4.51777,6.82856,-2.22135,-1.93334,-5.12526,9.51605,1.60752,1.75745,-1.66488,-0.323243,-0.462437
7.693,1.12887,9.29701,-2.70669,-0.120794,-0.333256,-0.186648,-1.78641,-10.2549,-0.87223,-0.273862,3.96723,-0.314873,-0.284977,9.77222,-1.24622,-0.0081174,-0.135139,-0.131569,-0.378137,-10.1971,-2.48436,-0.120752,5.63702,-1.01911,5.02729,-3.54453,7.4958,0.0844881,0.106112,-0.113147,6.15446,4.51767,6.84537,-2.21092,-1.92827,-5.12955,9.50316,1.61804,1.74718,-1.6594,-0.322961,-0.45984
7.694,1.12885,9.2839,-2.66699,-0.117963,-0.332851,-0.186955,-1.82333,-10.294,-0.879183,-0.23876,3.95233,-0.317215,-0.26667,9.74564,-1.28084,-0.0098321,-0.132113,-0.134067,-0.42813,-10.1975,-2.48627,-0.119363,5.63884,-1.02599,5.03575,-3.55894,7.49513,0.0874005,0.107898,-0.113825,6.20139,4.53581,6.8632,-2.20107,-1.92663,-5.13332,9.48194,1.64407,1.73556,-1.65449,-0.323997,-0.458974
7.695,1.11524,9.2755,-2.62648,-0.115196,-0.332488,-0.186886,-1.84941,-10.3479,-0.891708,-0.202953,3.93857,-0.320397,-0.241798,9.70307,-1.31115,-0.0112376,-0.12877,-0.13734,-0.475783,-10.2028,-2.49533,-0.117945,5.63925,-1.03344,5.04337,-3.56521,7.49558,0.0904035,0.10969,-0.113967,6.24145,4.56309,6.88153,-2.19149,-1.92669,-5.13683,9.45653,1.67787,1.72328,-1.64988,-0.325692,-0.458973
7.696,1.10164,9.26711,-2.58597,-0.112429,-0.332125,-0.186817,-1.87548,-10.4018,-0.904234,-0.167145,3.92481,-0.323579,-0.216927,9.66049,-1.34146,-0.0126431,-0.125426,-0.140614,-0.523436,-10.2081,-2.50439,-0.116526,5.63966,-1.04089,5.05099,-3.57148,7.49603,0.0934065,0.111482,-0.114108,6.2815,4.59036,6.89987,-2.18192,-1.92676,-5.14034,9.43113,1.71166,1.71101,-1.64526,-0.327387,-0.458972
7.697,1.08803,9.25871,-2.54546,-0.109663,-0.331762,-0.186747,-1.90156,-10.4557,-0.91676,-0.131337,3.91105,-0.32676,-0.192056,9.61791,-1.37177,-0.0140485,-0.122083,-0.143887,-0.571089,-10.2134,-2.51345,-0.115107,5.64007,-1.04834,5.05862,-3.57776,7.49647,0.0964095,0.113274,-0.11425,6.32156,4.61764,6.9182,-2.17235,-1.92682,-5.14384,9.40573,1.74546,1.69873,-1.64065,-0.329083,-0.458971
7.698,1.0852,9.24662,-2.50313,-0.107934,-0.332166,-0.186823,-1.94156,-10.4848,-0.918005,-0.093937,3.89736,-0.328517,-0.172145,9.58255,-1.39254,-0.0155462,-0.119548,-0.147292,-0.615235,-10.2213,-2.5224,-0.113737,5.6386,-1.05605,5.06251,-3.57945,7.49888,0.0986482,0.114913,-0.114689,6.36272,4.64406,6.9463,-2.16356,-1.92706,-5.14759,9.38979,1.77362,1.68836,-1.63646,-0.330908,-0.458898
7.699,1.1201,9.22161,-2.45444,-0.109842,-0.335253,-0.187406,-2.0303,-10.4272,-0.87977,-0.0509627,3.88389,-0.325286,-0.169597,9.57245,-1.37989,-0.0173666,-0.119839,-0.151158,-0.647107,-10.2379,-2.53096,-0.112533,5.63053,-1.0647,5.05333,-3.56509,7.50813,0.0982115,0.116019,-0.116172,6.40773,4.66751,7.00857,-2.15751,-1.92791,-5.1522,9.40699,1.78206,1.68469,-1.63377,-0.33319,-0.458573
7.7,1.155,9.1966,-2.40575,-0.111749,-0.338341,-0.187988,-2.11904,-10.3695,-0.841535,-0.00798844,3.87043,-0.322054,-0.167049,9.56236,-1.36725,-0.019187,-0.120131,-0.155024,-0.67898,-10.2546,-2.53953,-0.111328,5.62247,-1.07334,5.04415,-3.55074,7.51738,0.0977749,0.117124,-0.117654,6.45274,4.69095,7.07085,-2.15146,-1.92876,-5.15681,9.42418,1.79051,1.68102,-1.63108,-0.335471,-0.458248
7.701,1.1899,9.17159,-2.35706,-0.113656,-0.341429,-0.188571,-2.20778,-10.3119,-0.8033,0.0349858,3.85697,-0.318823,-0.164501,9.55226,-1.35461,-0.0210074,-0.120422,-0.15889,-0.710853,-10.2712,-2.5481,-0.110124,5.61441,-1.08199,5.03498,-3.53639,7.52663,0.0973383,0.11823,-0.119136,6.49776,4.7144,7.13312,-2.14541,-1.92961,-5.16142,9.44138,1.79895,1.67736,-1.62839,-0.337753,-0.457923
7.702,1.2248,9.14658,-2.30837,-0.115563,-0.344517,-0.189154,-2.29652,-10.2543,-0.765064,0.0779601,3.84351,-0.315592,-0.161953,9.54216,-1.34197,-0.0228278,-0.120714,-0.162756,-0.742726,-10.2879,-2.55667,-0.10892,5.60635,-1.09063,5.0258,-3.52204,7.53588,0.0969017,0.119336,-0.120618,6.54277,4.73785,7.1954,-2.13936,-1.93046,-5.16602,9.45857,1.8074,1.67369,-1.62571,-0.340034,-0.457598
7.703,1.24565,9.14891,-2.29537,-0.116342,-0.346632,-0.188152,-2.39049,-10.2297,-0.751546,0.118537,3.83026,-0.311506,-0.155148,9.55408,-1.32035,-0.0261784,-0.12137,-0.167743,-0.801266,-10.289,-2.58289,-0.107773,5.59689,-1.09783,5.0122,-3.50808,7.54223,0.0969476,0.118785,-0.121215,6.60065,4.78987,7.2189,-2.14119,-1.92985,-5.16823,9.46449,1.80957,1.66286,-1.62592,-0.340959,-0.457879
7.704,1.26249,9.15906,-2.29258,-0.116799,-0.348468,-0.186698,-2.48596,-10.2145,-0.74509,0.158429,3.81707,-0.307176,-0.147128,9.5723,-1.29616,-0.0299661,-0.12213,-0.173052,-0.867425,-10.2857,-2.61416,-0.106642,5.58703,-1.10462,4.99734,-3.49424,7.54774,0.0971313,0.117761,-0.121559,6.6622,4.85007,7.23132,-2.14527,-1.92883,-5.16976,9.46718,1.80995,1.64999,-1.62697,-0.341497,-0.458334
7.705,1.27933,9.1692,-2.28978,-0.117255,-0.350304,-0.185243,-2.58142,-10.1994,-0.738634,0.198322,3.80389,-0.302845,-0.139107,9.59051,-1.27198,-0.0337539,-0.122891,-0.17836,-0.933584,-10.2825,-2.64542,-0.10551,5.57717,-1.11141,4.98248,-3.4804,7.55326,0.097315,0.116738,-0.121902,6.72375,4.91026,7.24375,-2.14936,-1.92781,-5.17128,9.46988,1.81033,1.63711,-1.62802,-0.342034,-0.458788
7.706,1.29617,9.17934,-2.28698,-0.117712,-0.35214,-0.183789,-2.67689,-10.1843,-0.732178,0.238214,3.7907,-0.298515,-0.131087,9.60873,-1.24779,-0.0375417,-0.123651,-0.183669,-0.999743,-10.2792,-2.67669,-0.104379,5.56731,-1.1182,4.96762,-3.46656,7.55877,0.0974987,0.115714,-0.122246,6.78531,4.97045,7.25617,-2.15344,-1.9268,-5.17281,9.47257,1.81071,1.62424,-1.62907,-0.342572,-0.459242
7.707,1.30939,9.18045,-2.27151,-0.117078,-0.354952,-0.183345,-2.76496,-10.1769,-0.700443,0.279829,3.77532,-0.294251,-0.125911,9.62063,-1.21866,-0.0410198,-0.124677,-0.188367,-1.05664,-10.2656,-2.71502,-0.104618,5.55712,-1.12488,4.95959,-3.44117,7.56784,0.0957641,0.114547,-0.123081,6.85035,5.04549,7.25044,-2.15892,-1.92262,-5.17415,9.47256,1.81341,1.61113,-1.62918,-0.344309,-0.459779
7.708,1.31535,9.1635,-2.2307,-0.114265,-0.359716,-0.184921,-2.83827,-10.1851,-0.618151,0.324891,3.75555,-0.290121,-0.126426,9.6199,-1.17964,-0.0438787,-0.126234,-0.191843,-1.09502,-10.2315,-2.76746,-0.107598,5.54626,-1.13136,4.96522,-3.39271,7.58399,0.0901926,0.113093,-0.124897,6.92236,5.15021,7.20838,-2.16721,-1.91214,-5.17511,9.46712,1.82078,1.59755,-1.62741,-0.348446,-0.460484
7.709,1.32131,9.14654,-2.18989,-0.111452,-0.36448,-0.186497,-2.91157,-10.1933,-0.535859,0.369953,3.73577,-0.28599,-0.12694,9.61917,-1.14062,-0.0467376,-0.127791,-0.195319,-1.13339,-10.1973,-2.81991,-0.110578,5.5354,-1.13784,4.97084,-3.34424,7.60015,0.0846211,0.11164,-0.126714,6.99436,5.25493,7.16633,-2.1755,-1.90166,-5.17608,9.46168,1.82815,1.58397,-1.62565,-0.352582,-0.461189
7.71,1.32727,9.12959,-2.14908,-0.108639,-0.369245,-0.188073,-2.98487,-10.2015,-0.453567,0.415014,3.716,-0.28186,-0.127455,9.61844,-1.1016,-0.0495964,-0.129349,-0.198795,-1.17177,-10.1632,-2.87235,-0.113557,5.52454,-1.14431,4.97647,-3.29578,7.6163,0.0790497,0.110187,-0.128531,7.06637,5.35965,7.12427,-2.1838,-1.89117,-5.17705,9.45625,1.83552,1.57039,-1.62388,-0.356719,-0.461894
7.711,1.33324,9.11263,-2.10827,-0.105826,-0.374009,-0.189649,-3.05817,-10.2097,-0.371275,0.460076,3.69623,-0.277729,-0.127969,9.61772,-1.06258,-0.0524553,-0.130906,-0.202271,-1.21015,-10.129,-2.9248,-0.116537,5.51368,-1.15079,4.9821,-3.24731,7.63246,0.0734782,0.108733,-0.130348,7.13838,5.46437,7.08221,-2.19209,-1.88069,-5.17801,9.45081,1.84289,1.55682,-1.62212,-0.360856,-0.462599
7.712,1.30363,9.13448,-2.06254,-0.101045,-0.382859,-0.189581,-3.16186,-10.2055,-0.255005,0.502032,3.67899,-0.273574,-0.136674,9.61293,-1.03079,-0.0528946,-0.131088,-0.206943,-1.23868,-10.0938,-2.98406,-0.119244,5.49901,-1.15516,4.95385,-3.2187,7.65725,0.0711923,0.109461,-0.128852,7.22301,5.56499,7.05933,-2.19664,-1.86959,-5.17713,9.42773,1.83921,1.54625,-1.6214,-0.364325,-0.462797
7.713,1.26959,9.16118,-2.01619,-0.0960187,-0.39222,-0.189307,-3.26934,-10.1997,-0.134487,0.543599,3.66208,-0.269417,-0.146403,9.60764,-0.999897,-0.0530315,-0.131099,-0.211765,-1.26599,-10.0585,-3.04417,-0.121917,5.48385,-1.15927,4.92136,-3.19258,7.68312,0.0693172,0.110461,-0.126943,7.30922,5.6651,7.03885,-2.20072,-1.85841,-5.17603,9.40243,1.83416,1.53606,-1.62081,-0.36771,-0.462931
7.714,1.23554,9.18788,-1.96984,-0.0909923,-0.401581,-0.189033,-3.37683,-10.1939,-0.0139695,0.585167,3.64516,-0.265259,-0.156131,9.60235,-0.969007,-0.0531684,-0.13111,-0.216586,-1.29329,-10.0232,-3.10428,-0.12459,5.4687,-1.16338,4.88888,-3.16645,7.70898,0.067442,0.111461,-0.125034,7.39543,5.7652,7.01837,-2.2048,-1.84723,-5.17492,9.37714,1.82911,1.52586,-1.62022,-0.371096,-0.463066
7.715,1.20149,9.21458,-1.92349,-0.085966,-0.410942,-0.188759,-3.48431,-10.1882,0.106548,0.626734,3.62824,-0.261101,-0.16586,9.59706,-0.938116,-0.0533053,-0.13112,-0.221408,-1.32059,-9.98784,-3.1644,-0.127263,5.45355,-1.16749,4.85639,-3.14033,7.73485,0.0655668,0.112462,-0.123125,7.48164,5.86531,6.99789,-2.20887,-1.83605,-5.17381,9.35185,1.82406,1.51567,-1.61964,-0.374481,-0.4632
7.716,1.16603,9.22972,-1.86979,-0.0846078,-0.423021,-0.187135,-3.57894,-10.1882,0.219081,0.669582,3.61151,-0.257659,-0.184144,9.60146,-0.915546,-0.0538395,-0.132056,-0.225588,-1.34418,-9.96573,-3.21248,-0.130032,5.43641,-1.17213,4.85602,-3.13317,7.73774,0.0637264,0.112743,-0.121708,7.55769,5.92529,6.97811,-2.21002,-1.82656,-5.17202,9.33938,1.81432,1.50453,-1.61856,-0.378257,-0.462871
7.717,1.12879,9.23043,-1.80688,-0.0878348,-0.438498,-0.183821,-3.6575,-10.1954,0.321633,0.714031,3.59501,-0.255112,-0.213123,9.61795,-0.903377,-0.0548702,-0.134147,-0.228965,-1.3631,-9.96014,-3.24553,-0.132921,5.41678,-1.17742,4.89579,-3.14971,7.7119,0.0619292,0.112126,-0.120907,7.62106,5.93511,6.95921,-2.20751,-1.8192,-5.16936,9.34293,1.7987,1.49218,-1.61686,-0.382519,-0.461961
7.718,1.09156,9.23113,-1.74398,-0.0910619,-0.453974,-0.180508,-3.73606,-10.2026,0.424184,0.75848,3.57851,-0.252564,-0.242101,9.63445,-0.891209,-0.0559009,-0.136238,-0.232342,-1.38203,-9.95455,-3.27859,-0.13581,5.39716,-1.18272,4.93556,-3.16626,7.68606,0.0601321,0.111508,-0.120106,7.68442,5.94493,6.94031,-2.20499,-1.81184,-5.16671,9.34649,1.78309,1.47984,-1.61517,-0.386782,-0.461052
7.719,1.05433,9.23183,-1.68108,-0.094289,-0.469451,-0.177194,-3.81461,-10.2098,0.526736,0.802929,3.56201,-0.250017,-0.271079,9.65095,-0.87904,-0.0569316,-0.138329,-0.23572,-1.40096,-9.94896,-3.31164,-0.138699,5.37754,-1.18801,4.97532,-3.18281,7.66022,0.0583349,0.110891,-0.119305,7.74778,5.95475,6.92141,-2.20248,-1.80448,-5.16406,9.35004,1.76748,1.4675,-1.61347,-0.391045,-0.460143
7.72,1.0171,9.23253,-1.61818,-0.097516,-0.484928,-0.173881,-3.89317,-10.2171,0.629287,0.847377,3.54551,-0.24747,-0.300058,9.66745,-0.866871,-0.0579623,-0.14042,-0.239097,-1.41988,-9.94337,-3.34469,-0.141587,5.35791,-1.1933,5.01509,-3.19935,7.63438,0.0565378,0.110274,-0.118504,7.81115,5.96457,6.90251,-2.19996,-1.79712,-5.16141,9.3536,1.75186,1.45516,-1.61178,-0.395307,-0.459233
7.721,0.976253,9.25952,-1.55591,-0.103369,-0.501558,-0.173054,-3.97893,-10.197,0.747086,0.896858,3.53252,-0.244042,-0.293067,9.69181,-0.828223,-0.0606687,-0.143264,-0.243308,-1.45475,-9.94571,-3.31638,-0.146367,5.33394,-1.20064,5.00341,-3.20714,7.62216,0.0560676,0.110563,-0.120746,7.81824,5.87733,6.86084,-2.19728,-1.78976,-5.15508,9.34407,1.78883,1.44197,-1.61326,-0.400942,-0.457825
7.722,0.935409,9.28651,-1.49365,-0.109223,-0.518188,-0.172227,-4.06469,-10.177,0.864884,0.946339,3.51952,-0.240614,-0.286075,9.71618,-0.789575,-0.063375,-0.146108,-0.247519,-1.48962,-9.94804,-3.28807,-0.151146,5.30998,-1.20799,4.99173,-3.21493,7.60993,0.0555975,0.110852,-0.122987,7.82534,5.79009,6.81916,-2.1946,-1.7824,-5.14874,9.33453,1.8258,1.42878,-1.61473,-0.406576,-0.456416
