Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.598,12.1815,12.3595,-2.84495,-2.53013,3.34498,-1.22055,0.379679,-12.8814,6.59767,1.47771,-2.81646,-1.36482,-3.31031,8.35436,-1.17889,0.423222,1.08356,-0.840497,-1.54269,-10.5683,-2.08157,-0.0463236,-1.35522,0.812346,4.05105,-4.4744,6.10451,0.550513,0.159524,0.0558277,4.72387,3.16399,9.93804,2.32063,0.326124,0.235494,9.87934,5.06245,2.84473,3.16149,0.962445,0.0137885
7.599,12.6317,11.8275,-2.72962,-2.48818,3.31681,-1.19228,-0.167275,-13.0927,6.66305,1.56873,-2.87225,-1.39705,-2.69821,8.09528,-1.25801,0.420605,1.11444,-0.811408,-1.63271,-10.5458,-1.96457,-0.05887,-1.41743,0.801702,3.9584,-4.1845,6.25402,0.568979,0.138795,0.0773915,4.72164,3.07174,9.92856,2.34724,0.34325,0.266932,9.81704,4.93513,3.00611,3.11416,0.961233,0.00811208
7.6,13.0819,11.2955,-2.6143,-2.44624,3.28864,-1.16401,-0.71423,-13.304,6.72842,1.65975,-2.92804,-1.42928,-2.08611,7.83619,-1.33713,0.417989,1.14533,-0.782319,-1.72272,-10.5233,-1.84756,-0.0714164,-1.47964,0.791057,3.86574,-3.89461,6.40354,0.587446,0.118065,0.0989553,4.71941,2.97948,9.91907,2.37384,0.360377,0.298369,9.75474,4.8078,3.16749,3.06683,0.960022,0.00243566
7.601,13.0569,10.6102,-2.29922,-2.31671,3.13263,-1.09784,-1.32759,-13.3537,6.73797,1.69172,-2.99676,-1.44756,-1.74011,7.7971,-1.27104,0.405778,1.17228,-0.756339,-1.80793,-10.5564,-1.77412,-0.0793748,-1.55012,0.778496,4.1861,-4.0335,6.57682,0.578501,0.106778,0.112305,4.69659,3.10298,9.92584,2.38866,0.365315,0.317793,9.74007,4.70509,3.36341,3.02898,0.957938,0.00651357
7.602,13.0319,9.92489,-1.98415,-2.18719,2.97662,-1.03167,-1.94095,-13.4034,6.74751,1.72368,-3.06547,-1.46584,-1.39411,7.75801,-1.20495,0.393567,1.19924,-0.73036,-1.89314,-10.5894,-1.70068,-0.0873332,-1.62061,0.765935,4.50646,-4.17239,6.75011,0.569556,0.0954912,0.125654,4.67378,3.22648,9.9326,2.40347,0.370254,0.337218,9.7254,4.60237,3.55932,2.99113,0.955854,0.0105915
7.603,13.0068,9.23959,-1.66907,-2.05766,2.82061,-0.965501,-2.55432,-13.4531,6.75705,1.75564,-3.13419,-1.48411,-1.04811,7.71893,-1.13886,0.381357,1.2262,-0.704381,-1.97835,-10.6224,-1.62723,-0.0952916,-1.6911,0.753374,4.82682,-4.31128,6.9234,0.560611,0.0842042,0.139003,4.65096,3.34997,9.93936,2.41829,0.375192,0.356642,9.71073,4.49966,3.75524,2.95328,0.953771,0.0146694
7.604,12.9818,8.55429,-1.354,-1.92814,2.6646,-0.899332,-3.16768,-13.5028,6.76659,1.7876,-3.2029,-1.50239,-0.702105,7.67984,-1.07277,0.369146,1.25316,-0.678401,-2.06356,-10.6554,-1.55379,-0.10325,-1.76158,0.740813,5.14718,-4.45017,7.09669,0.551666,0.0729172,0.152352,4.62815,3.47347,9.94612,2.4331,0.380131,0.376066,9.69606,4.39694,3.95115,2.91543,0.951687,0.0187473
7.605,12.6612,7.95485,-1.19013,-1.79835,2.49085,-0.829282,-3.76884,-13.4953,6.70158,1.79122,-3.26573,-1.51416,-0.502069,7.75015,-0.976625,0.357496,1.26994,-0.654635,-2.19164,-10.6867,-1.5592,-0.114773,-1.82841,0.72348,5.31643,-4.48127,7.26884,0.53711,0.0692815,0.159249,4.5693,3.60565,9.98656,2.45801,0.376682,0.39224,9.69028,4.30078,4.11763,2.88283,0.948536,0.0273654
7.606,12.1043,7.42407,-1.14724,-1.66833,2.30291,-0.756129,-4.36023,-13.442,6.57694,1.77217,-3.32385,-1.52073,-0.418806,7.90798,-0.85643,0.346296,1.27858,-0.632641,-2.35401,-10.7167,-1.62771,-0.129147,-1.89232,0.702329,5.3648,-4.42615,7.44009,0.518065,0.0717669,0.160983,4.48162,3.74476,10.054,2.49098,0.366522,0.405812,9.69161,4.20986,4.26056,2.85443,0.944531,0.0396157
7.607,11.5473,6.8933,-1.10434,-1.53832,2.11496,-0.682976,-4.95162,-13.3887,6.45229,1.75311,-3.38198,-1.52729,-0.335543,8.06581,-0.736235,0.335095,1.28722,-0.610646,-2.51638,-10.7466,-1.69622,-0.143522,-1.95623,0.681178,5.41318,-4.37103,7.61133,0.499019,0.0742522,0.162718,4.39394,3.88387,10.1213,2.52395,0.356363,0.419384,9.69295,4.11893,4.40349,2.82603,0.940527,0.051866
7.608,10.9903,6.36253,-1.06144,-1.40831,1.92702,-0.609823,-5.54302,-13.3354,6.32765,1.73405,-3.4401,-1.53386,-0.25228,8.22364,-0.616041,0.323894,1.29586,-0.588651,-2.67875,-10.7765,-1.76473,-0.157896,-2.02013,0.660027,5.46155,-4.3159,7.78258,0.479973,0.0767376,0.164452,4.30626,4.02299,10.1887,2.55692,0.346204,0.432956,9.69428,4.02801,4.54642,2.79763,0.936522,0.0641162
7.609,10.3825,5.87537,-1.05722,-1.27956,1.74671,-0.540477,-6.13496,-13.2799,6.19566,1.71258,-3.49519,-1.53863,-0.190239,8.39408,-0.495117,0.312939,1.30161,-0.567175,-2.83659,-10.805,-1.84399,-0.173491,-2.08343,0.639161,5.48638,-4.25277,7.94461,0.460824,0.0806001,0.165208,4.21067,4.13844,10.2693,2.59455,0.334381,0.446954,9.69763,3.94226,4.67678,2.7702,0.931987,0.0769668
7.61,9.36822,5.73706,-1.3624,-1.16081,1.6275,-0.501583,-6.7313,-13.2071,6.0049,1.6718,-3.52601,-1.52912,-0.297979,8.66539,-0.368358,0.303954,1.28428,-0.549854,-2.95811,-10.8222,-2.0093,-0.19885,-2.14187,0.620572,5.32285,-4.12554,8.03292,0.440846,0.0954802,0.158128,4.05171,4.0646,10.4556,2.66947,0.30925,0.464361,9.71714,3.89782,4.70659,2.75062,0.923216,0.0946198
7.611,8.35394,5.59876,-1.66759,-1.04206,1.50829,-0.46269,-7.32764,-13.1342,5.81414,1.63102,-3.55684,-1.5196,-0.405719,8.9367,-0.2416,0.294969,1.26695,-0.532534,-3.07964,-10.8393,-2.17461,-0.224209,-2.2003,0.601983,5.15932,-3.9983,8.12122,0.420868,0.11036,0.151049,3.89275,3.99076,10.6418,2.74438,0.28412,0.481768,9.73664,3.85338,4.73641,2.73104,0.914445,0.112273
7.612,7.33965,5.46045,-1.97277,-0.923317,1.38908,-0.423796,-7.92398,-13.0614,5.62338,1.59023,-3.58766,-1.51009,-0.513459,9.20801,-0.114842,0.285985,1.24962,-0.515213,-3.20116,-10.8565,-2.33992,-0.249568,-2.25874,0.583394,4.99579,-3.87107,8.20952,0.40089,0.12524,0.143969,3.7338,3.91692,10.8281,2.81929,0.258989,0.499175,9.75614,3.80894,4.76622,2.71146,0.905673,0.129926
7.613,6.32537,5.32215,-2.27795,-0.804571,1.26987,-0.384903,-8.52031,-12.9886,5.43262,1.54945,-3.61849,-1.50057,-0.621198,9.47932,0.0119157,0.277,1.23229,-0.497892,-3.32269,-10.8736,-2.50523,-0.274926,-2.31717,0.564806,4.83227,-3.74384,8.29782,0.380912,0.14012,0.13689,3.57484,3.84307,11.0143,2.8942,0.233859,0.516582,9.77565,3.7645,4.79604,2.69188,0.896902,0.147579
7.614,5.24816,5.3702,-2.68115,-0.688584,1.22278,-0.378941,-9.04519,-12.8885,5.1981,1.50887,-3.62222,-1.47223,-0.74295,9.69764,0.128152,0.270685,1.20145,-0.483226,-3.39672,-10.8832,-2.89667,-0.310123,-2.36835,0.543654,4.65599,-3.75535,8.30485,0.361715,0.153621,0.125675,3.41424,3.62213,11.1861,3.00947,0.21034,0.54157,9.79946,3.72392,4.75551,2.67616,0.88508,0.167825
7.615,4.13948,5.51143,-3.13335,-0.573978,1.21176,-0.389444,-9.53434,-12.7748,4.94171,1.46839,-3.61241,-1.43448,-0.871709,9.88947,0.239127,0.265707,1.16386,-0.469889,-3.44699,-10.8891,-3.40117,-0.350238,-2.4159,0.52122,4.47333,-3.83623,8.27124,0.342909,0.166433,0.112393,3.25282,3.32763,11.3508,3.14493,0.187627,0.57035,9.82542,3.68527,4.67981,2.66237,0.871732,0.189368
7.616,3.0308,5.65266,-3.58555,-0.459372,1.20073,-0.399948,-10.0235,-12.6611,4.68532,1.42791,-3.60259,-1.39673,-1.00047,10.0813,0.350103,0.260728,1.12627,-0.456551,-3.49727,-10.895,-3.90567,-0.390354,-2.46345,0.498786,4.29068,-3.9171,8.23763,0.324102,0.179244,0.0991105,3.09139,3.03313,11.5154,3.28038,0.164915,0.59913,9.85138,3.64662,4.6041,2.64858,0.858384,0.210911
7.617,1.92213,5.79389,-4.03775,-0.344766,1.18971,-0.410451,-10.5126,-12.5474,4.42894,1.38743,-3.59278,-1.35897,-1.12923,10.2731,0.461078,0.255749,1.08868,-0.443214,-3.54755,-10.9008,-4.41018,-0.43047,-2.511,0.476352,4.10802,-3.99798,8.20402,0.305296,0.192055,0.0858282,2.92997,2.73863,11.68,3.41583,0.142202,0.627909,9.87734,3.60797,4.5284,2.63478,0.845036,0.232453
7.618,0.83777,5.96682,-4.46405,-0.232144,1.20114,-0.425353,-10.9631,-12.4844,4.2132,1.35202,-3.57841,-1.32026,-1.24821,10.4385,0.56934,0.250696,1.0461,-0.430317,-3.53849,-10.9039,-4.95147,-0.470504,-2.55498,0.454449,3.96182,-4.07858,8.16323,0.288726,0.201941,0.0730481,2.79257,2.50923,11.781,3.55301,0.125821,0.661894,9.89681,3.57539,4.44544,2.62061,0.830989,0.252924
7.619,-0.161456,6.25065,-4.79967,-0.126471,1.29117,-0.455648,-11.2782,-12.5991,4.13974,1.33438,-3.5481,-1.27819,-1.33298,10.5115,0.668101,0.245382,0.986079,-0.418964,-3.32176,-10.8969,-5.62155,-0.510253,-2.58642,0.434405,3.94324,-4.15823,8.09731,0.279982,0.201587,0.0620261,2.73926,2.50771,11.6596,3.69624,0.1316,0.714095,9.89357,3.56406,4.33708,2.60511,0.814494,0.269641
7.62,-1.16068,6.53449,-5.1353,-0.0207974,1.3812,-0.485943,-11.5934,-12.7138,4.06629,1.31675,-3.51779,-1.23611,-1.41775,10.5845,0.766862,0.240069,0.926057,-0.407611,-3.10502,-10.89,-6.29163,-0.550002,-2.61786,0.414362,3.92466,-4.23787,8.0314,0.271237,0.201233,0.0510041,2.68596,2.5062,11.5381,3.83947,0.137378,0.766295,9.89033,3.55272,4.22872,2.58961,0.797998,0.286358
7.621,-2.15991,6.81833,-5.47092,0.0848761,1.47123,-0.516238,-11.9085,-12.8284,3.99284,1.29911,-3.48748,-1.19404,-1.50252,10.6575,0.865624,0.234755,0.866034,-0.396258,-2.88829,-10.883,-6.9617,-0.589751,-2.6493,0.394318,3.90607,-4.31752,7.96548,0.262493,0.200879,0.0399821,2.63265,2.50468,11.4166,3.9827,0.143157,0.818496,9.8871,3.54139,4.12036,2.57411,0.781503,0.303075
7.622,-3.15914,7.10216,-5.80654,0.19055,1.56125,-0.546533,-12.2236,-12.9431,3.91938,1.28147,-3.45717,-1.15196,-1.58729,10.7305,0.964385,0.229442,0.806012,-0.384905,-2.67155,-10.8761,-7.63178,-0.629501,-2.68074,0.374275,3.88749,-4.39716,7.89956,0.253749,0.200525,0.0289601,2.57934,2.50316,11.2952,4.12593,0.148935,0.870697,9.88386,3.53006,4.01199,2.5586,0.765007,0.319792
7.623,-3.82049,7.3188,-5.74287,0.296974,1.67266,-0.583481,-12.315,-13.0333,3.95729,1.28524,-3.4453,-1.09991,-1.70706,10.7886,0.986404,0.222405,0.743619,-0.375004,-2.15824,-10.8663,-7.9283,-0.660901,-2.72918,0.349844,4.02564,-4.39975,7.85869,0.250146,0.188456,0.0259671,2.67116,3.03689,10.7628,4.23887,0.196008,0.936786,9.88301,3.51072,3.9264,2.53647,0.747789,0.339086
7.624,-4.3853,7.51623,-5.56512,0.403613,1.79018,-0.62233,-12.3426,-13.1165,4.02702,1.29512,-3.43871,-1.04502,-1.83684,10.8424,0.986498,0.214875,0.680548,-0.365517,-1.5602,-10.8557,-8.11808,-0.689917,-2.78247,0.324159,4.20858,-4.38031,7.82496,0.248012,0.173039,0.0252681,2.80445,3.72355,10.113,4.34315,0.254879,1.00684,9.88284,3.48909,3.8473,2.51245,0.730365,0.359115
7.625,-4.95012,7.71367,-5.38736,0.510251,1.90771,-0.661179,-12.3702,-13.1997,4.09675,1.305,-3.43211,-0.990117,-1.96662,10.8962,0.986591,0.207345,0.617477,-0.35603,-0.962151,-10.8451,-8.30787,-0.718933,-2.83577,0.298474,4.39152,-4.36087,7.79124,0.245878,0.157623,0.0245691,2.93774,4.41022,9.46314,4.44742,0.313751,1.0769,9.88266,3.46747,3.76821,2.48843,0.712941,0.379145
7.626,-5.51493,7.9111,-5.20961,0.61689,2.02523,-0.700028,-12.3977,-13.2829,4.16648,1.31489,-3.42552,-0.935219,-2.09639,10.95,0.986685,0.199816,0.554407,-0.346543,-0.364105,-10.8345,-8.49766,-0.747949,-2.88906,0.27279,4.57445,-4.34144,7.75752,0.243745,0.142206,0.02387,3.07102,5.09688,8.81333,4.5517,0.372622,1.14696,9.88249,3.44584,3.68911,2.4644,0.695516,0.399174
7.627,-5.92098,8.10573,-4.85804,0.714724,2.12286,-0.732868,-12.4279,-13.3852,4.13563,1.31258,-3.41537,-0.884456,-2.23621,11.0001,0.963287,0.189739,0.496858,-0.337953,0.230824,-10.7725,-8.58254,-0.770788,-2.95856,0.245037,4.74805,-4.28443,7.7359,0.239062,0.127282,0.0264343,3.24066,5.84493,8.15584,4.65301,0.440922,1.21483,9.88291,3.43193,3.62647,2.43904,0.679192,0.418851
7.628,-6.00949,8.29473,-4.15886,0.794951,2.18073,-0.753689,-12.4633,-13.5256,3.9036,1.2859,-3.39814,-0.841964,-2.39609,11.0426,0.892906,0.174567,0.450353,-0.331159,0.81952,-10.6074,-8.45759,-0.781275,-3.06047,0.213147,4.90298,-4.1523,7.7385,0.229283,0.113343,0.0355252,3.48301,6.71576,7.483,4.74838,0.528077,1.27834,9.8845,3.43346,3.59672,2.411,0.665068,0.437821
7.629,-6.098,8.48373,-3.45967,0.875177,2.2386,-0.77451,-12.4988,-13.666,3.67158,1.25921,-3.3809,-0.799471,-2.55597,11.0851,0.822525,0.159395,0.403848,-0.324366,1.40822,-10.4423,-8.33265,-0.791762,-3.16239,0.181257,5.05791,-4.02016,7.74109,0.219503,0.0994034,0.0446161,3.72535,7.58659,6.81015,4.84374,0.615232,1.34184,9.88609,3.43498,3.56697,2.38296,0.650944,0.456791
7.63,-6.18651,8.67273,-2.76049,0.955404,2.29646,-0.795332,-12.5342,-13.8064,3.43955,1.23253,-3.36366,-0.756979,-2.71585,11.1275,0.752144,0.144223,0.357343,-0.317572,1.99691,-10.2772,-8.20771,-0.802249,-3.2643,0.149367,5.21284,-3.88802,7.74368,0.209724,0.085464,0.0537069,3.96769,8.45742,6.13731,4.93911,0.702387,1.40535,9.88769,3.4365,3.53723,2.35493,0.636819,0.475762
7.631,-6.27503,8.86173,-2.06131,1.03563,2.35433,-0.816153,-12.5696,-13.9469,3.20753,1.20584,-3.34642,-0.714486,-2.87574,11.17,0.681763,0.129052,0.310838,-0.310778,2.58561,-10.1122,-8.08277,-0.812737,-3.36622,0.117477,5.36778,-3.75588,7.74627,0.199945,0.0715247,0.0627978,4.21004,9.32825,5.46447,5.03447,0.789542,1.46885,9.88928,3.43803,3.50748,2.32689,0.622695,0.494732
7.632,-6.09788,9.07211,-1.41701,1.04147,2.34592,-0.821582,-12.4768,-13.9953,3.11128,1.18285,-3.35064,-0.68266,-2.94416,11.2094,0.578661,0.114844,0.280394,-0.304321,2.77143,-9.87641,-7.91606,-0.829796,-3.47827,0.0874385,5.40916,-3.66656,7.72612,0.190554,0.0703466,0.0708755,4.34548,9.77592,5.43657,5.0431,0.864074,1.51453,9.89474,3.44157,3.4699,2.30416,0.61711,0.513743
7.633,-5.88753,9.28516,-0.779567,1.03802,2.32922,-0.825088,-12.3679,-14.0321,3.032,1.16032,-3.35754,-0.652166,-3.00114,11.2483,0.47147,0.100758,0.251958,-0.297907,2.90689,-9.6318,-7.74413,-0.847678,-3.59159,0.057631,5.43635,-3.5826,7.70312,0.181212,0.0707636,0.0788265,4.46756,10.1707,5.4893,5.04088,0.937027,1.55797,9.90069,3.44536,3.43135,2.28209,0.612593,0.53276
7.634,-5.67717,9.4982,-0.142129,1.03457,2.31253,-0.828594,-12.259,-14.069,2.95273,1.13779,-3.36445,-0.621672,-3.05813,11.2873,0.364279,0.0866714,0.223521,-0.291492,3.04235,-9.38719,-7.5722,-0.865559,-3.7049,0.0278235,5.46355,-3.49863,7.68011,0.17187,0.0711806,0.0867775,4.58963,10.5655,5.54202,5.03866,1.00998,1.60141,9.90664,3.44915,3.39279,2.26002,0.608076,0.551776
7.635,-5.46682,9.71125,0.49531,1.03112,2.29583,-0.832099,-12.1501,-14.1059,2.87345,1.11527,-3.37135,-0.591179,-3.11512,11.3263,0.257088,0.0725848,0.195085,-0.285078,3.17782,-9.14258,-7.40027,-0.88344,-3.81822,-0.00198405,5.49074,-3.41466,7.65711,0.162528,0.0715975,0.0947285,4.71171,10.9603,5.59475,5.03645,1.08293,1.64486,9.91259,3.45295,3.35424,2.23795,0.603559,0.570792
7.636,-5.30484,9.92715,0.926115,0.995499,2.26888,-0.827383,-12.0263,-14.1228,2.80189,1.09204,-3.39204,-0.566124,-3.09173,11.3406,0.158553,0.0603657,0.170554,-0.278869,3.161,-8.99869,-7.21238,-0.893857,-3.92057,-0.0270136,5.50265,-3.43007,7.62142,0.156884,0.07364,0.0996236,4.75663,11.192,5.65642,4.99928,1.14733,1.68814,9.93338,3.44872,3.33028,2.22321,0.601222,0.587688
7.637,-5.20333,10.1466,1.09863,0.919675,2.2291,-0.81239,-11.8838,-14.1147,2.73997,1.06793,-3.42997,-0.547866,-2.96786,11.3241,0.0708384,0.0504809,0.150905,-0.272917,2.95384,-8.9807,-7.00454,-0.894943,-4.00919,-0.0460707,5.49547,-3.5697,7.56985,0.155864,0.0777143,0.100699,4.70508,11.2199,5.72927,4.91843,1.20103,1.73123,9.97272,3.43446,3.32457,2.21761,0.60161,0.601931
7.638,-5.10182,10.3661,1.27114,0.843851,2.18932,-0.797397,-11.7414,-14.1065,2.67805,1.04382,-3.46789,-0.529609,-2.84399,11.3077,-0.0168762,0.0405961,0.131256,-0.266965,2.74667,-8.9627,-6.79671,-0.896029,-4.09781,-0.0651278,5.48829,-3.70932,7.51828,0.154844,0.0817886,0.101774,4.65354,11.2478,5.80212,4.83758,1.25473,1.77432,10.0121,3.4202,3.31886,2.21202,0.601998,0.616175
7.639,-5.00031,10.5855,1.44365,0.768028,2.14954,-0.782403,-11.5989,-14.0983,2.61614,1.01972,-3.50582,-0.511352,-2.72012,11.2912,-0.104591,0.0307113,0.111607,-0.261013,2.53951,-8.94471,-6.58887,-0.897115,-4.18643,-0.0841849,5.48111,-3.84895,7.46671,0.153824,0.0858629,0.102849,4.602,11.2757,5.87498,4.75674,1.30842,1.81741,10.0514,3.40594,3.31314,2.20642,0.602386,0.630419
7.64,-4.8988,10.805,1.61617,0.692204,2.10976,-0.76741,-11.4565,-14.0902,2.55422,0.99561,-3.54374,-0.493095,-2.59625,11.2747,-0.192306,0.0208264,0.0919576,-0.255061,2.33235,-8.92672,-6.38104,-0.898201,-4.27505,-0.103242,5.47393,-3.98857,7.41515,0.152804,0.0899372,0.103924,4.55045,11.3037,5.94783,4.67589,1.36212,1.8605,10.0908,3.39169,3.30743,2.20083,0.602774,0.644662
7.641,-4.93794,10.9895,1.46535,0.585255,2.08687,-0.744098,-11.2597,-14.0174,2.46439,0.971334,-3.60371,-0.493968,-2.32892,11.1715,-0.229479,0.0135785,0.0709048,-0.250062,1.98131,-9.20573,-6.18405,-0.892425,-4.32383,-0.115646,5.41115,-4.18414,7.35832,0.154018,0.0901815,0.100402,4.44323,11.167,6.07382,4.57452,1.39752,1.90914,10.1132,3.33423,3.30164,2.20548,0.60577,0.652106
7.642,-4.97707,11.174,1.31453,0.478305,2.06398,-0.720786,-11.063,-13.9446,2.37455,0.947058,-3.66368,-0.494841,-2.06159,11.0683,-0.266653,0.00633063,0.049852,-0.245063,1.63027,-9.48474,-5.98707,-0.88665,-4.37261,-0.128051,5.34837,-4.3797,7.30149,0.155233,0.0904258,0.0968801,4.33601,11.0303,6.1998,4.47316,1.43292,1.95778,10.1357,3.27678,3.29585,2.21013,0.608766,0.659549
7.643,-5.01621,11.3586,1.16371,0.371356,2.04109,-0.697474,-10.8663,-13.8718,2.28472,0.922782,-3.72364,-0.495714,-1.79426,10.9651,-0.303827,-0.000917273,0.0287992,-0.240064,1.27924,-9.76375,-5.79009,-0.880874,-4.42139,-0.140455,5.28559,-4.57527,7.24466,0.156447,0.09067,0.0933579,4.22878,10.8936,6.32579,4.3718,1.46831,2.00642,10.1582,3.21933,3.29006,2.21478,0.611762,0.666993
7.644,-5.05534,11.5431,1.01289,0.264407,2.0182,-0.674162,-10.6695,-13.799,2.19488,0.898506,-3.78361,-0.496586,-1.52693,10.8618,-0.341001,-0.00816518,0.00774638,-0.235066,0.928201,-10.0428,-5.59311,-0.875098,-4.47017,-0.15286,5.22282,-4.77083,7.18784,0.157661,0.0909143,0.0898358,4.12156,10.7569,6.45177,4.27044,1.50371,2.05506,10.1806,3.16188,3.28427,2.21943,0.614757,0.674436
7.645,-5.10718,11.6707,0.78887,0.17465,2.01143,-0.645322,-10.5024,-13.6941,2.08797,0.86953,-3.84885,-0.501031,-1.28642,10.7512,-0.393188,-0.0140953,-0.00942873,-0.231813,0.572915,-10.3177,-5.35402,-0.865735,-4.50652,-0.165192,5.15592,-4.90079,7.15182,0.160531,0.089863,0.0849401,4.04194,10.5225,6.60709,4.18249,1.53288,2.10013,10.2247,3.11421,3.26995,2.22858,0.618543,0.679224
7.646,-5.16917,11.7526,0.506297,0.0986461,2.01757,-0.61206,-10.3591,-13.5636,1.96739,0.836793,-3.91832,-0.508333,-1.06735,10.6345,-0.457386,-0.0189711,-0.0235017,-0.229958,0.214231,-10.5892,-5.08125,-0.853503,-4.53291,-0.177466,5.08573,-4.97828,7.13244,0.164726,0.0877753,0.0789456,3.9844,10.2099,6.78588,4.10527,1.55706,2.14234,10.2862,3.07438,3.24881,2.24133,0.62296,0.681888
7.647,-5.23117,11.8346,0.223724,0.0226426,2.0237,-0.578797,-10.2157,-13.433,1.84681,0.804057,-3.98778,-0.515635,-0.848288,10.5179,-0.521584,-0.023847,-0.0375747,-0.228103,-0.144454,-10.8608,-4.80849,-0.841271,-4.55931,-0.18974,5.01553,-5.05576,7.11307,0.168921,0.0856875,0.0729512,3.92687,9.89734,6.96467,4.02805,1.58124,2.18455,10.3476,3.03454,3.22768,2.25408,0.627377,0.684552
7.648,-5.29317,11.9165,-0.0588485,-0.053361,2.02984,-0.545534,-10.0724,-13.3025,1.72624,0.77132,-4.05725,-0.522937,-0.629223,10.4013,-0.585782,-0.0287228,-0.0516476,-0.226248,-0.503139,-11.1324,-4.53572,-0.829039,-4.58571,-0.202014,4.94534,-5.13324,7.0937,0.173116,0.0835998,0.0669567,3.86933,9.58477,7.14345,3.95083,1.60542,2.22677,10.409,2.9947,3.20654,2.26683,0.631794,0.687216
7.649,-5.34992,11.9779,-0.333683,-0.124915,2.03591,-0.513551,-9.9209,-13.1663,1.59506,0.739998,-4.12653,-0.530787,-0.418421,10.2901,-0.649811,-0.0334875,-0.0641657,-0.224681,-0.845785,-11.3943,-4.26313,-0.817015,-4.61173,-0.21449,4.883,-5.19664,7.07602,0.177275,0.0814628,0.061076,3.82932,9.24819,7.32235,3.88066,1.62805,2.26777,10.4675,2.95664,3.18969,2.2787,0.635851,0.68926
7.65,-5.3647,11.8747,-0.546613,-0.160871,2.04146,-0.491806,-9.70426,-12.9855,1.37905,0.71999,-4.19433,-0.543013,-0.273725,10.2227,-0.712492,-0.0373635,-0.0642448,-0.225417,-1.06012,-11.5785,-3.992,-0.806662,-4.63481,-0.228585,4.88345,-5.14743,7.07188,0.181146,0.0789314,0.056105,3.92949,8.71955,7.5021,3.86693,1.6382,2.29912,10.5034,2.93282,3.20715,2.28352,0.637021,0.686342
7.651,-5.37948,11.7715,-0.759542,-0.196827,2.04701,-0.470061,-9.48762,-12.8047,1.16304,0.699983,-4.26213,-0.555239,-0.12903,10.1552,-0.775172,-0.0412394,-0.0643239,-0.226153,-1.27446,-11.7627,-3.72086,-0.796309,-4.65788,-0.24268,4.88391,-5.09821,7.06775,0.185017,0.0764,0.0511341,4.02965,8.19092,7.68185,3.8532,1.64835,2.33046,10.5393,2.90901,3.2246,2.28834,0.638191,0.683424
7.652,-5.39426,11.6683,-0.972472,-0.232782,2.05256,-0.448316,-9.27097,-12.6239,0.947033,0.679976,-4.32993,-0.567465,0.0156655,10.0877,-0.837852,-0.0451153,-0.064403,-0.226888,-1.4888,-11.9469,-3.44973,-0.785956,-4.68096,-0.256775,4.88437,-5.049,7.06362,0.188888,0.0738686,0.0461631,4.12982,7.66228,7.86161,3.83947,1.6585,2.36181,10.5752,2.88519,3.24206,2.29316,0.639362,0.680505
7.653,-5.40904,11.5651,-1.1854,-0.268738,2.05811,-0.426571,-9.05433,-12.4431,0.731025,0.659969,-4.39773,-0.579691,0.160361,10.0203,-0.900532,-0.0489913,-0.0644822,-0.227624,-1.70314,-12.1311,-3.1786,-0.775603,-4.70403,-0.27087,4.88482,-4.99978,7.05948,0.192759,0.0713371,0.0411922,4.22999,7.13365,8.04136,3.82574,1.66865,2.39316,10.6112,2.86137,3.25951,2.29799,0.640532,0.677587
7.654,-5.4057,11.3902,-1.37069,-0.297335,2.04716,-0.409406,-8.83652,-12.2639,0.551994,0.629706,-4.4608,-0.582733,0.254908,9.98234,-0.925585,-0.0524644,-0.0570995,-0.227879,-1.79698,-12.2339,-2.99536,-0.767782,-4.72852,-0.283423,4.90816,-4.94132,7.06047,0.195459,0.0705245,0.0370528,4.41594,6.53059,8.25163,3.82629,1.67822,2.42548,10.621,2.84411,3.27608,2.29935,0.636345,0.675031
7.655,-5.3933,11.1793,-1.54215,-0.322252,2.02795,-0.394532,-8.61812,-12.0856,0.391451,0.594314,-4.52152,-0.581184,0.32438,9.95918,-0.931825,-0.0557362,-0.045986,-0.227893,-1.83057,-12.2959,-2.85606,-0.761227,-4.7537,-0.295204,4.94294,-4.87824,7.06401,0.197574,0.0705713,0.0333293,4.64479,5.89032,8.47717,3.83398,1.68749,2.45828,10.6179,2.83014,3.2922,2.29898,0.629478,0.672655
