Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.087,-37.343,-7.0105,-9.11546,5.65641,-0.380699,1.18271,-1.80221,-9.00795,-5.21684,-1.297,0.210802,-2.25223,-7.39411,10.9734,1.15772,-0.16109,-1.2282,-2.69329,1.46713,-14.7161,-18.3783,1.745,-0.174692,2.56628,15.4448,-3.09409,8.17935,0.957146,0.589659,-0.491526,38.1781,22.0921,13.3812,-2.30229,-6.66209,5.69363,7.13173,-0.743848,3.38899,1.2366,-0.327933,-0.56645
5.088,-38.3307,-6.90271,-8.23532,6.09415,-0.291299,0.995104,-2.03333,-9.35688,-5.22031,-1.34181,0.174188,-2.25927,-7.10342,10.8558,1.04962,-0.150198,-1.22308,-2.64703,2.34587,-14.9328,-18.2336,1.69255,0.063175,2.58681,14.36,-2.95545,7.94734,0.808846,0.551958,-0.510205,36.7593,22.4029,12.6498,-2.18807,-6.66177,5.75934,7.49443,-0.767795,3.36403,1.24519,-0.303081,-0.607411
5.089,-39.1198,-6.61256,-7.21149,6.42929,-0.20169,0.802147,-2.26864,-9.71631,-5.23174,-1.38712,0.137733,-2.26655,-6.75904,10.7337,0.930708,-0.140227,-1.21786,-2.5993,3.18528,-15.145,-18.0692,1.64244,0.287187,2.60495,13.2247,-2.74273,7.76323,0.675462,0.517774,-0.523791,35.2685,22.7158,12.0031,-2.05676,-6.63994,5.8166,7.86571,-0.80082,3.34433,1.25349,-0.277442,-0.647301
5.09,-38.3207,-4.86359,-5.03817,5.94368,-0.110417,0.566404,-2.53747,-10.1597,-5.30684,-1.43647,0.102542,-2.27576,-5.98519,10.5747,0.72531,-0.137629,-1.21194,-2.53982,3.71005,-15.3216,-17.748,1.61105,0.400366,2.60402,11.6862,-1.93742,7.9622,0.661407,0.511737,-0.496627,33.2019,23.0454,12.0326,-1.78875,-6.44615,5.8062,8.30567,-0.906475,3.36668,1.25944,-0.245495,-0.678614
5.091,-37.5215,-3.11462,-2.86484,5.45807,-0.0191446,0.33066,-2.8063,-10.603,-5.38194,-1.48582,0.0673507,-2.28498,-5.21133,10.4157,0.519912,-0.135031,-1.20602,-2.48033,4.23482,-15.4982,-17.4268,1.57965,0.513545,2.60309,10.1477,-1.1321,8.16118,0.647352,0.505699,-0.469463,31.1353,23.375,12.0621,-1.52073,-6.25235,5.79581,8.74564,-1.01213,3.38904,1.26538,-0.213549,-0.709927
5.092,-36.7224,-1.36565,-0.691517,4.97246,0.072128,0.0949157,-3.07513,-11.0464,-5.45704,-1.53517,0.0321597,-2.2942,-4.43748,10.2568,0.314515,-0.132433,-1.20009,-2.42085,4.75959,-15.6748,-17.1056,1.54825,0.626724,2.60215,8.60915,-0.32679,8.36016,0.633297,0.499662,-0.442299,29.0687,23.7046,12.0916,-1.25271,-6.05856,5.78541,9.1856,-1.11779,3.41139,1.27132,-0.181602,-0.74124
5.093,-35.9232,0.383321,1.48181,4.48684,0.163401,-0.140828,-3.34396,-11.4897,-5.53215,-1.58453,-0.00303134,-2.30342,-3.66362,10.0978,0.109117,-0.129835,-1.19417,-2.36136,5.28437,-15.8514,-16.7844,1.51686,0.739903,2.60122,7.07063,0.478524,8.55914,0.619242,0.493625,-0.415135,27.0021,24.0342,12.1211,-0.984692,-5.86476,5.77502,9.62556,-1.22344,3.43375,1.27726,-0.149656,-0.772553
5.094,-34.3127,1.91682,2.64448,3.81852,0.182577,-0.371469,-3.48552,-11.8682,-5.39682,-1.64007,-0.064294,-2.30986,-2.98856,9.95159,-0.087134,-0.130918,-1.19161,-2.30817,5.52686,-15.9256,-16.5105,1.50443,0.814516,2.58946,5.97077,0.651082,8.72669,0.600203,0.494097,-0.395285,25.0988,23.6511,12.0265,-0.893356,-5.6843,5.73034,10.122,-1.30497,3.45336,1.28105,-0.107415,-0.795621
5.095,-32.2964,3.34259,3.30182,3.05884,0.165704,-0.599559,-3.56346,-12.2143,-5.15628,-1.6987,-0.138593,-2.3149,-2.36289,9.81176,-0.278812,-0.133842,-1.19073,-2.25814,5.62821,-15.9486,-16.2602,1.50149,0.869845,2.57228,5.09022,0.507261,8.87854,0.578671,0.497823,-0.379092,23.2771,22.9117,11.8698,-0.890361,-5.5105,5.66852,10.6467,-1.37444,3.47161,1.28375,-0.0600275,-0.814567
5.096,-30.2802,4.76836,3.95916,2.29917,0.148832,-0.827648,-3.6414,-12.5604,-4.91575,-1.75733,-0.212891,-2.31995,-1.73723,9.67193,-0.47049,-0.136767,-1.18986,-2.2081,5.72957,-15.9715,-16.01,1.49855,0.925175,2.5551,4.20968,0.36344,9.03039,0.557139,0.50155,-0.362899,21.4554,22.1722,11.7132,-0.887367,-5.3367,5.6067,11.1714,-1.44391,3.48985,1.28646,-0.0126395,-0.833514
5.097,-28.264,6.19413,4.6165,1.53949,0.131959,-1.05574,-3.71934,-12.9064,-4.67521,-1.81597,-0.28719,-2.325,-1.11156,9.5321,-0.662168,-0.139691,-1.18898,-2.15806,5.83092,-15.9945,-15.7597,1.49562,0.980504,2.53792,3.32914,0.219619,9.18224,0.535607,0.505277,-0.346706,19.6338,21.4327,11.5565,-0.884372,-5.1629,5.54488,11.6961,-1.51339,3.50809,1.28916,0.0347484,-0.85246
5.098,-26.2632,7.39676,5.01969,0.841902,0.104119,-1.26541,-3.81348,-13.275,-4.4827,-1.87448,-0.368074,-2.32904,-0.609124,9.41122,-0.843484,-0.142254,-1.18668,-2.11241,5.87896,-15.9827,-15.4692,1.49676,1.03162,2.51953,2.66646,0.0515305,9.27983,0.514869,0.506375,-0.335803,18.04,20.7044,11.4338,-0.892063,-5.00676,5.48809,12.2076,-1.56575,3.54816,1.28933,0.0815895,-0.866164
5.099,-24.3164,7.81837,4.53336,0.361635,0.0378933,-1.41061,-3.9643,-13.7225,-4.45831,-1.93257,-0.472009,-2.32957,-0.537995,9.35665,-0.988528,-0.143551,-1.17942,-2.08211,5.74037,-15.8493,-15.0379,1.51217,1.06799,2.49694,2.76633,-0.201497,9.18752,0.496911,0.498272,-0.343411,17.2436,20.0151,11.4299,-0.937153,-4.91242,5.44888,12.6728,-1.55822,3.66464,1.28059,0.126517,-0.861522
5.1,-22.3696,8.23999,4.04703,-0.118631,-0.0283325,-1.55582,-4.11513,-14.1699,-4.43392,-1.99065,-0.575943,-2.33009,-0.466866,9.30208,-1.13357,-0.144848,-1.17216,-2.05181,5.60178,-15.7159,-14.6066,1.52759,1.10436,2.47434,2.8662,-0.454525,9.09522,0.478953,0.49017,-0.35102,16.4473,19.3258,11.4259,-0.982243,-4.81808,5.40967,13.138,-1.5507,3.78111,1.27186,0.171444,-0.85688
5.101,-20.4227,8.6616,3.5607,-0.598898,-0.0945583,-1.70102,-4.26595,-14.6173,-4.40952,-2.04874,-0.679878,-2.33062,-0.395738,9.24751,-1.27862,-0.146145,-1.1649,-2.02151,5.46319,-15.5825,-14.1753,1.54301,1.14072,2.45175,2.96606,-0.707552,9.00291,0.460995,0.482067,-0.358628,15.651,18.6365,11.422,-1.02733,-4.72374,5.37046,13.6032,-1.54317,3.89758,1.26313,0.216371,-0.852238
5.102,-18.4759,9.08322,3.07438,-1.07917,-0.160784,-1.84623,-4.41677,-15.0647,-4.38513,-2.10683,-0.783813,-2.33114,-0.324609,9.19295,-1.42366,-0.147442,-1.15763,-1.99122,5.3246,-15.4491,-13.7439,1.55842,1.17709,2.42915,3.06593,-0.96058,8.9106,0.443036,0.473965,-0.366237,14.8547,17.9472,11.418,-1.07242,-4.62941,5.33126,14.0684,-1.53565,4.01405,1.25439,0.261298,-0.847595
5.103,-17.0585,9.16863,2.32589,-1.36741,-0.192189,-1.96259,-4.5172,-15.5463,-4.38428,-2.15707,-0.887169,-2.32116,-0.549732,9.32048,-1.44714,-0.149664,-1.13659,-1.96724,5.11456,-15.2329,-13.4034,1.57447,1.21914,2.4071,3.50637,-1.30459,8.78487,0.435867,0.464118,-0.353756,14.6634,17.4213,11.4169,-1.08789,-4.52524,5.32396,14.4099,-1.57805,4.21039,1.23918,0.284105,-0.832739
5.104,-15.7923,9.15798,1.5025,-1.60078,-0.213645,-2.07071,-4.60322,-16.0376,-4.39016,-2.20506,-0.990359,-2.30818,-0.8595,9.50004,-1.43588,-0.15215,-1.1116,-1.94508,4.88411,-14.993,-13.0888,1.59069,1.26282,2.3852,4.04412,-1.67459,8.64958,0.431781,0.453774,-0.335534,14.6449,16.9421,11.4165,-1.0949,-4.41826,5.32578,14.716,-1.63471,4.42955,1.22211,0.300593,-0.814965
5.105,-14.5261,9.14733,0.679104,-1.83416,-0.235101,-2.17882,-4.68925,-16.5289,-4.39603,-2.25306,-1.09355,-2.29521,-1.16927,9.6796,-1.42462,-0.154636,-1.08661,-1.92291,4.65366,-14.7532,-12.7742,1.60691,1.30649,2.36331,4.58186,-2.04459,8.5143,0.427695,0.44343,-0.317313,14.6265,16.4629,11.4161,-1.10191,-4.31128,5.3276,15.0221,-1.69136,4.64871,1.20504,0.31708,-0.79719
5.106,-13.2599,9.13668,-0.144287,-2.06754,-0.256557,-2.28694,-4.77528,-17.0202,-4.40191,-2.30105,-1.19674,-2.28223,-1.47903,9.85916,-1.41337,-0.157123,-1.06163,-1.90074,4.4232,-14.5133,-12.4596,1.62313,1.35017,2.34141,5.11961,-2.41459,8.37901,0.423608,0.433085,-0.299091,14.608,15.9837,11.4157,-1.10892,-4.2043,5.32942,15.3282,-1.74802,4.86786,1.18797,0.333567,-0.779416
5.107,-12.1112,9.15717,-0.870779,-2.25395,-0.265798,-2.39448,-4.86909,-17.5517,-4.43538,-2.34721,-1.28657,-2.26237,-1.73427,10.0539,-1.37262,-0.156883,-1.03047,-1.87683,4.18229,-14.234,-12.0903,1.6343,1.39022,2.32167,5.5724,-2.71653,8.27705,0.405363,0.42186,-0.286222,14.6607,15.4454,11.4443,-1.1073,-4.10099,5.32882,15.5752,-1.79908,5.05687,1.16771,0.341397,-0.756206
5.108,-11.1975,9.23994,-1.40347,-2.34645,-0.250606,-2.50084,-4.97849,-18.1638,-4.52405,-2.3897,-1.34969,-2.22877,-1.88042,10.2791,-1.27288,-0.151193,-0.986983,-1.84942,3.92046,-13.8757,-11.6115,1.63539,1.42302,2.30626,5.8553,-2.88235,8.24174,0.358799,0.408872,-0.284057,14.8554,14.7889,11.5308,-1.08845,-4.00502,5.32339,15.704,-1.83895,5.18557,1.14109,0.331914,-0.722127
5.109,-10.2838,9.32271,-1.93617,-2.43894,-0.235415,-2.60721,-5.08788,-18.7759,-4.61273,-2.4322,-1.4128,-2.19517,-2.02658,10.5042,-1.17315,-0.145502,-0.943491,-1.82201,3.65863,-13.5174,-11.1327,1.63648,1.45582,2.29084,6.1382,-3.04818,8.20643,0.312235,0.395885,-0.281893,15.0502,14.1323,11.6174,-1.06959,-3.90905,5.31795,15.8328,-1.87881,5.31428,1.11447,0.32243,-0.688047
5.11,-9.37014,9.40547,-2.46886,-2.53144,-0.220224,-2.71358,-5.19727,-19.388,-4.7014,-2.47469,-1.47591,-2.16157,-2.17274,10.7293,-1.07342,-0.139811,-0.9,-1.7946,3.3968,-13.1591,-10.6538,1.63757,1.48862,2.27542,6.4211,-3.214,8.17112,0.265672,0.382898,-0.279728,15.245,13.4758,11.7039,-1.05074,-3.81307,5.31252,15.9616,-1.91867,5.44298,1.08785,0.312946,-0.653968
5.111,-8.45645,9.48824,-3.00155,-2.62394,-0.205032,-2.81994,-5.30667,-20.0001,-4.79007,-2.51718,-1.53903,-2.12797,-2.3189,10.9545,-0.973686,-0.13412,-0.856508,-1.76719,3.13498,-12.8008,-10.175,1.63866,1.52142,2.26001,6.70399,-3.37983,8.1358,0.219108,0.36991,-0.277563,15.4398,12.8193,11.7905,-1.03189,-3.7171,5.30709,16.0904,-1.95853,5.57168,1.06124,0.303463,-0.619888
5.112,-7.78557,9.52681,-3.26634,-2.61487,-0.165977,-2.91494,-5.44686,-20.5901,-4.79645,-2.53772,-1.57469,-2.07579,-2.15854,11.0134,-0.942098,-0.123926,-0.797282,-1.74042,2.84573,-12.4375,-9.50019,1.60771,1.51901,2.25141,6.68502,-2.87499,8.21604,0.1963,0.358043,-0.272955,15.6199,12.6357,11.6932,-1.05986,-3.59253,5.35898,16.0124,-1.99249,5.52305,1.00774,0.285161,-0.579668
5.113,-7.14506,9.55986,-3.49764,-2.59312,-0.123938,-3.00851,-5.5909,-21.1773,-4.79254,-2.55553,-1.60692,-2.02129,-1.95987,11.0516,-0.919028,-0.11317,-0.736088,-1.71372,2.55306,-12.0736,-8.80084,1.57275,1.51219,2.24367,6.62831,-2.28633,8.31072,0.176462,0.346316,-0.268043,15.7982,12.5113,11.5729,-1.09369,-3.46438,5.41803,15.9085,-2.02571,5.45225,0.950888,0.265757,-0.538681
5.114,-6.50454,9.59291,-3.72894,-2.57136,-0.0818993,-3.10209,-5.73494,-21.7645,-4.78863,-2.57333,-1.63915,-1.96679,-1.7612,11.0898,-0.895959,-0.102413,-0.674895,-1.68703,2.26038,-11.7096,-8.10149,1.5378,1.50538,2.23593,6.5716,-1.69767,8.4054,0.156623,0.334589,-0.26313,15.9766,12.3869,11.4526,-1.12752,-3.33624,5.47709,15.8047,-2.05893,5.38145,0.894034,0.246353,-0.497693
5.115,-5.86402,9.62596,-3.96024,-2.54961,-0.0398606,-3.19566,-5.87898,-22.3517,-4.78472,-2.59113,-1.67138,-1.91229,-1.56253,11.1279,-0.872889,-0.0916566,-0.613702,-1.66034,1.96771,-11.3457,-7.40215,1.50285,1.49857,2.22819,6.5149,-1.109,8.50008,0.136785,0.322862,-0.258217,16.1549,12.2625,11.3323,-1.16135,-3.20809,5.53614,15.7008,-2.09215,5.31065,0.83718,0.226949,-0.456706
5.116,-5.35754,9.66579,-4.06641,-2.4693,0.00585848,-3.2717,-5.98417,-22.8265,-4.76625,-2.59373,-1.70128,-1.85858,-1.31673,11.0721,-0.874365,-0.0788211,-0.545995,-1.63572,1.66895,-11.0266,-6.80356,1.45215,1.4842,2.22151,6.34515,-0.69732,8.58295,0.123619,0.315873,-0.249022,16.3033,12.2093,11.4311,-1.24586,-3.11308,5.61077,15.5028,-2.09315,5.16655,0.765365,0.211367,-0.415341
5.117,-5.01862,9.71408,-4.01617,-2.3158,0.056178,-3.32582,-6.04081,-23.1608,-4.72958,-2.57733,-1.72829,-1.80586,-1.01203,10.899,-0.906523,-0.0633867,-0.470146,-1.6137,1.36259,-10.7636,-6.3309,1.38178,1.46038,2.21614,6.0341,-0.506865,8.65106,0.118793,0.314804,-0.234476,16.4145,12.2451,11.8038,-1.39373,-3.05948,5.70488,15.1872,-2.05388,4.93083,0.674849,0.200563,-0.373502
5.118,-4.6797,9.76238,-3.96593,-2.16229,0.106498,-3.37995,-6.09745,-23.4951,-4.69291,-2.56093,-1.7553,-1.75315,-0.707333,10.7258,-0.938682,-0.0479524,-0.394297,-1.59167,1.05623,-10.5006,-5.85825,1.3114,1.43655,2.21076,5.72305,-0.316411,8.71917,0.113967,0.313736,-0.219929,16.5257,12.2809,12.1765,-1.54159,-3.00589,5.79898,14.8716,-2.0146,4.69511,0.584333,0.189759,-0.331664
5.119,-4.34077,9.81068,-3.91569,-2.00879,0.156817,-3.43407,-6.15409,-23.8294,-4.65624,-2.54453,-1.7823,-1.70043,-0.402635,10.5526,-0.97084,-0.032518,-0.318448,-1.56965,0.74987,-10.2376,-5.3856,1.24103,1.41273,2.20539,5.41201,-0.125956,8.78729,0.109142,0.312668,-0.205383,16.6368,12.3167,12.5492,-1.68946,-2.95229,5.89309,14.556,-1.97533,4.45939,0.493817,0.178954,-0.289825
5.12,-4.00185,9.85898,-3.86545,-1.85529,0.207137,-3.48819,-6.21073,-24.1637,-4.61957,-2.52813,-1.80931,-1.64771,-0.0979358,10.3794,-1.003,-0.0170837,-0.242599,-1.54762,0.443509,-9.97465,-4.91295,1.17066,1.38891,2.20002,5.10096,0.0644986,8.8554,0.104316,0.3116,-0.190836,16.748,12.3525,12.9219,-1.83733,-2.8987,5.9872,14.2404,-1.93605,4.22367,0.4033,0.16815,-0.247987
5.121,-3.83494,10.0771,-3.71193,-1.60196,0.258379,-3.49094,-6.23582,-24.1053,-4.60353,-2.48486,-1.83138,-1.61181,-0.0462524,10.1989,-1.09563,-0.00360147,-0.16122,-1.53333,0.0728725,-9.84794,-4.67834,1.09067,1.35833,2.18541,4.94342,-0.144488,8.81483,0.0959147,0.302513,-0.17381,16.9187,12.3294,12.8295,-1.79407,-2.83188,6.01951,13.8857,-1.91216,4.03344,0.291407,0.170111,-0.205608
5.122,-3.66803,10.2951,-3.55841,-1.34863,0.309622,-3.4937,-6.26092,-24.047,-4.5875,-2.4416,-1.85346,-1.5759,0.00543091,10.0184,-1.18827,0.00988074,-0.0798406,-1.51904,-0.297764,-9.72122,-4.44374,1.01069,1.32774,2.1708,4.78589,-0.353475,8.77427,0.0875135,0.293427,-0.156784,17.0893,12.3063,12.737,-1.75081,-2.76506,6.05182,13.531,-1.88826,3.84321,0.179514,0.172073,-0.163228
5.123,-3.50112,10.5132,-3.4049,-1.0953,0.360865,-3.49645,-6.28602,-23.9886,-4.57146,-2.39834,-1.87554,-1.54,0.0571143,9.8379,-1.28091,0.0233629,0.00153875,-1.50475,-0.668401,-9.59451,-4.20914,0.930711,1.29716,2.15618,4.62835,-0.562462,8.7337,0.0791123,0.28434,-0.139758,17.26,12.2832,12.6446,-1.70756,-2.69825,6.08413,13.1763,-1.86437,3.65298,0.0676212,0.174034,-0.120849
5.124,-3.33421,10.7313,-3.25138,-0.841976,0.412108,-3.4992,-6.31112,-23.9303,-4.55542,-2.35508,-1.89761,-1.5041,0.108798,9.65741,-1.37354,0.0368452,0.0829181,-1.49046,-1.03904,-9.4678,-3.97453,0.850729,1.26657,2.14157,4.47082,-0.771449,8.69314,0.0707111,0.275253,-0.122732,17.4306,12.2601,12.5522,-1.6643,-2.63143,6.11644,12.8216,-1.84048,3.46275,-0.0442718,0.175995,-0.0784697
5.125,-3.17624,11.1325,-3.16861,-0.58599,0.464865,-3.46087,-6.32812,-23.677,-4.51002,-2.311,-1.90862,-1.47819,0.138898,9.55395,-1.4282,0.0481645,0.149062,-1.47811,-1.49116,-9.36015,-3.88419,0.770076,1.23866,2.12094,4.44722,-1.02035,8.65896,0.0569343,0.263417,-0.109017,17.5691,12.1201,12.5361,-1.50085,-2.51741,6.08257,12.506,-1.84451,3.34012,-0.156151,0.181492,-0.0383761
5.126,-3.02544,11.6801,-3.14244,-0.327878,0.518834,-3.38967,-6.33863,-23.2679,-4.44114,-2.26626,-1.91078,-1.4603,0.151731,9.51211,-1.45247,0.0577536,0.203017,-1.46731,-2.00847,-9.26775,-3.90925,0.688887,1.21288,2.09549,4.53076,-1.30119,8.6299,0.0388569,0.249381,-0.0979527,17.6819,11.8864,12.5811,-1.24126,-2.36563,5.99576,12.2218,-1.87087,3.27157,-0.268019,0.189816,-0.00011092
5.127,-2.87463,12.2278,-3.11626,-0.0697665,0.572803,-3.31846,-6.34914,-22.8587,-4.37225,-2.22153,-1.91294,-1.4424,0.164565,9.47026,-1.47674,0.0673427,0.256971,-1.45651,-2.52578,-9.17536,-3.93432,0.607697,1.18709,2.07004,4.61431,-1.58203,8.60084,0.0207795,0.235345,-0.0868881,17.7946,11.6527,12.6261,-0.981659,-2.21386,5.90895,11.9376,-1.89724,3.20301,-0.379887,0.19814,0.0381542
5.128,-2.72383,12.7754,-3.09009,0.188345,0.626772,-3.24726,-6.35966,-22.4495,-4.30337,-2.17679,-1.9151,-1.4245,0.177398,9.42842,-1.50101,0.0769318,0.310926,-1.44571,-3.04309,-9.08296,-3.95938,0.526507,1.16131,2.04459,4.69785,-1.86287,8.57178,0.00270216,0.221309,-0.0758235,17.9073,11.419,12.671,-0.722062,-2.06208,5.82214,11.6534,-1.9236,3.13446,-0.491755,0.206464,0.0764194
5.129,-2.55879,13.3512,-3.11581,0.435068,0.68613,-3.16672,-6.37465,-22.0176,-4.2322,-2.1328,-1.9136,-1.40884,0.188587,9.3986,-1.52603,0.0855056,0.362159,-1.43516,-3.57087,-8.9918,-3.99868,0.445704,1.13787,2.01813,4.78172,-2.11193,8.54733,-0.0153528,0.207598,-0.0661888,18.0272,11.1789,12.7986,-0.468338,-1.8954,5.72748,11.3794,-1.94955,3.07807,-0.601633,0.214897,0.114168
5.13,-2.27987,14.1522,-3.5567,0.590683,0.7886,-3.01152,-6.42549,-21.4046,-4.1428,-2.09484,-1.88275,-1.41103,0.186613,9.465,-1.55708,0.0859574,0.391617,-1.42662,-4.18243,-8.91052,-4.15189,0.367998,1.13315,1.98364,4.86815,-2.10668,8.55978,-0.0332282,0.196491,-0.067994,18.2038,10.887,13.587,-0.261602,-1.60955,5.56997,11.1872,-1.97211,3.11901,-0.695595,0.224197,0.147783
5.131,-2.00096,14.9532,-3.99759,0.746297,0.891069,-2.85632,-6.47633,-20.7915,-4.0534,-2.05687,-1.85191,-1.41323,0.184639,9.5314,-1.58813,0.0864092,0.421074,-1.41807,-4.79399,-8.82923,-4.30509,0.290292,1.12844,1.94916,4.95459,-2.10143,8.57224,-0.0511035,0.185383,-0.0697992,18.3805,10.5951,14.3754,-0.0548668,-1.32369,5.41247,10.995,-1.99468,3.15994,-0.789556,0.233496,0.181399
5.132,-1.72204,15.7542,-4.43848,0.901911,0.993539,-2.70112,-6.52716,-20.1784,-3.96399,-2.01891,-1.82107,-1.41543,0.182664,9.5978,-1.61918,0.086861,0.450531,-1.40952,-5.40556,-8.74795,-4.45829,0.212585,1.12372,1.91467,5.04103,-2.09619,8.5847,-0.0689789,0.174275,-0.0716044,18.5571,10.3032,15.1638,0.151869,-1.03783,5.25497,10.8028,-2.01725,3.20087,-0.883518,0.242796,0.215015
5.133,-1.44313,16.5552,-4.87937,1.05752,1.09601,-2.54592,-6.578,-19.5653,-3.87459,-1.98095,-1.79023,-1.41763,0.18069,9.6642,-1.65022,0.0873128,0.479989,-1.40097,-6.01712,-8.66667,-4.6115,0.134879,1.119,1.88018,5.12746,-2.09094,8.59716,-0.0868543,0.163168,-0.0734096,18.7338,10.0113,15.9522,0.358604,-0.751974,5.09747,10.6106,-2.03982,3.2418,-0.97748,0.252096,0.24863
5.134,-1.00598,17.2725,-5.53508,1.10819,1.25101,-2.36985,-6.6018,-19.0186,-3.795,-1.9508,-1.73762,-1.42805,0.12057,9.75213,-1.65888,0.0897106,0.511639,-1.39146,-6.49219,-8.6318,-4.78251,0.0652821,1.1315,1.84249,5.14399,-2.03032,8.61033,-0.099693,0.158276,-0.0702127,19.0667,9.99756,16.6345,0.420563,-0.417574,4.91402,10.4991,-2.07783,3.32269,-1.05617,0.258899,0.276994
5.135,-0.489712,17.9479,-6.29821,1.10638,1.43228,-2.18336,-6.61207,-18.5051,-3.72032,-1.92456,-1.67412,-1.44258,0.031376,9.85082,-1.65634,0.0930814,0.544386,-1.38146,-6.89902,-8.62015,-4.96242,-0.000260339,1.1526,1.80321,5.12555,-1.94202,8.62386,-0.110013,0.156493,-0.0645149,19.4777,10.1229,17.2636,0.410134,-0.0589016,4.71759,10.4281,-2.12357,3.42355,-1.12722,0.264454,0.302732
5.136,0.0265537,18.6234,-7.06134,1.10457,1.61355,-1.99686,-6.62234,-17.9915,-3.64564,-1.89833,-1.61063,-1.45711,-0.0578178,9.94952,-1.6538,0.0964521,0.577133,-1.37147,-7.30584,-8.60849,-5.14234,-0.0658028,1.17371,1.76393,5.10712,-1.85372,8.63739,-0.120334,0.15471,-0.0588171,19.8888,10.2482,17.8927,0.399705,0.29977,4.52116,10.357,-2.16931,3.52442,-1.19826,0.270009,0.328471
5.137,0.542819,19.2988,-7.82447,1.10276,1.79482,-1.81036,-6.63262,-17.478,-3.57096,-1.87209,-1.54714,-1.47164,-0.147012,10.0482,-1.65126,0.0998229,0.609881,-1.36147,-7.71267,-8.59684,-5.32225,-0.131345,1.19482,1.72465,5.08869,-1.76541,8.65091,-0.130654,0.152927,-0.0531193,20.2998,10.3735,18.5218,0.389275,0.658442,4.32473,10.286,-2.21505,3.62529,-1.26931,0.275564,0.354209
5.138,1.11317,19.8279,-8.46927,1.07593,1.96266,-1.63344,-6.63486,-17.0182,-3.48788,-1.84755,-1.47904,-1.48855,-0.234569,10.1326,-1.62033,0.105394,0.640529,-1.35162,-8.01524,-8.58683,-5.4767,-0.193347,1.2213,1.68681,5.06079,-1.68796,8.66193,-0.142044,0.149043,-0.0474728,20.6061,10.6793,18.9745,0.35773,0.993597,4.13537,10.2385,-2.26038,3.71994,-1.33351,0.279984,0.377527
5.139,1.8728,19.845,-8.69996,0.961545,2.08347,-1.49004,-6.60899,-16.7467,-3.37543,-1.82893,-1.39483,-1.51381,-0.316401,10.1666,-1.49002,0.118668,0.663831,-1.34231,-7.95291,-8.58258,-5.542,-0.242957,1.26659,1.65401,4.9998,-1.64846,8.66417,-0.15718,0.137809,-0.042006,20.5457,11.617,18.8094,0.25228,1.24644,3.97077,10.2734,-2.30429,3.79284,-1.37371,0.280428,0.392374
5.14,2.63243,19.862,-8.93066,0.847161,2.20428,-1.34664,-6.58311,-16.4752,-3.26299,-1.81032,-1.31062,-1.53906,-0.398232,10.2007,-1.35971,0.131942,0.687132,-1.333,-7.89059,-8.57834,-5.60731,-0.292567,1.31188,1.62121,4.9388,-1.60896,8.66641,-0.172316,0.126575,-0.0365391,20.4853,12.5546,18.6444,0.146829,1.49929,3.80617,10.3083,-2.3482,3.86575,-1.41391,0.280872,0.407221
5.141,3.39206,19.8791,-9.16135,0.732777,2.32509,-1.20324,-6.55724,-16.2037,-3.15054,-1.7917,-1.22641,-1.56432,-0.480063,10.2348,-1.2294,0.145216,0.710434,-1.32368,-7.82826,-8.5741,-5.67261,-0.342176,1.35717,1.58842,4.8778,-1.56946,8.66865,-0.187451,0.115341,-0.0310722,20.425,13.4922,18.4794,0.0413781,1.75213,3.64157,10.3432,-2.39212,3.93865,-1.45411,0.281316,0.422068
5.142,4.15169,19.8961,-9.39204,0.618393,2.44591,-1.05984,-6.53137,-15.9322,-3.03809,-1.77308,-1.1422,-1.58957,-0.561894,10.2689,-1.09909,0.158489,0.733736,-1.31437,-7.76594,-8.56985,-5.73792,-0.391786,1.40245,1.55562,4.8168,-1.52996,8.67089,-0.202587,0.104107,-0.0256054,20.3646,14.4298,18.3144,-0.0640726,2.00498,3.47697,10.378,-2.43603,4.01156,-1.49431,0.28176,0.436916
5.143,5.09114,19.4736,-8.45847,0.507865,2.34859,-0.974034,-6.42274,-15.7889,-2.89456,-1.75577,-1.05737,-1.61835,-0.613591,10.2874,-1.01048,0.167053,0.738644,-1.3055,-7.40333,-8.56274,-5.59265,-0.418944,1.45256,1.52078,4.77187,-1.529,8.66216,-0.216815,0.0932107,-0.0181802,19.7793,15.4315,17.8672,-0.117511,2.19673,3.33072,10.4307,-2.45693,4.04691,-1.50655,0.276564,0.442934
