Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.725,11.1908,13.6888,-0.276198,-0.670993,-0.665662,1.35588,-8.75513,-0.100213,-10.7277,-0.898411,-3.90393,-1.93179,13.5603,23.1874,-5.34255,-0.786983,-1.95968,-3.67286,3.54898,-10.4594,3.89954,0.341592,-0.0914778,3.16638,5.31661,-11.6525,11.1151,3.28116,-9.09684,-6.32862,-6.66751,-0.678983,7.81679,-2.59704,0.5006,1.31913,8.45727,3.29448,5.91726,-0.341885,-0.0203839,-0.0550796
5.726,10.8833,13.3683,-0.741289,-0.65331,-0.550854,1.41054,-11.0966,0.81655,-12.1125,-1.03993,-3.61311,-1.83499,13.4591,22.7839,-5.33208,-0.78396,-2.09141,-3.67782,2.47134,-10.3077,3.85367,0.338286,-0.163627,3.11337,5.45219,-11.3523,10.6658,3.31216,-9.15847,-6.37702,-4.82675,-2.44143,8.20115,-2.59269,0.573416,1.39266,8.3277,3.46891,5.83338,-0.316908,-0.0284877,-0.0147179
5.727,10.5757,13.0477,-1.20638,-0.635627,-0.436047,1.46519,-13.438,1.73331,-13.4973,-1.18145,-3.32229,-1.7382,13.3579,22.3804,-5.3216,-0.780936,-2.22315,-3.68277,1.39371,-10.156,3.80779,0.334981,-0.235775,3.06036,5.58776,-11.0522,10.2164,3.34315,-9.2201,-6.42543,-2.98598,-4.20389,8.5855,-2.58834,0.646233,1.46619,8.19813,3.64335,5.74949,-0.291931,-0.0365915,0.0256437
5.728,10.2682,12.7272,-1.67147,-0.617944,-0.32124,1.51985,-15.7794,2.65008,-14.8821,-1.32297,-3.03147,-1.6414,13.2567,21.9769,-5.31113,-0.777913,-2.35489,-3.68773,0.316077,-10.0043,3.76192,0.331676,-0.307924,3.00735,5.72334,-10.752,9.7671,3.37415,-9.28174,-6.47383,-1.14521,-5.96634,8.96986,-2.58398,0.719049,1.53971,8.06856,3.81779,5.6656,-0.266954,-0.0446953,0.0660054
5.729,9.93413,12.4185,-2.12103,-0.60081,-0.203217,1.57467,-18.2767,3.54799,-16.3575,-1.44143,-2.69748,-1.52884,13.1009,21.5545,-5.27306,-0.775518,-2.48627,-3.69484,-0.785627,-9.86386,3.68541,0.330246,-0.366128,2.95794,5.89286,-10.4284,9.31155,3.4036,-9.34633,-6.52054,0.77845,-7.50265,9.3332,-2.57839,0.784055,1.60814,7.93993,3.99397,5.58959,-0.247283,-0.0525644,0.105712
5.73,9.3884,12.2046,-2.44631,-0.588061,-0.0594735,1.63076,-22.0208,4.29514,-18.5583,-1.37538,-2.0181,-1.29007,12.5082,20.9806,-5.01427,-0.778155,-2.61477,-3.71925,-2.07989,-9.81295,3.36385,0.343824,-0.312767,2.93733,6.33393,-9.91659,8.80639,3.42063,-9.4346,-6.5537,3.36527,-7.2299,9.52838,-2.56284,0.786575,1.63572,7.81874,4.18414,5.57658,-0.270057,-0.0585555,0.140175
5.731,8.84266,11.9907,-2.7716,-0.575313,0.0842704,1.68685,-25.7649,5.04229,-20.759,-1.30932,-1.33872,-1.0513,11.9154,20.4067,-4.75549,-0.780793,-2.74326,-3.74365,-3.37415,-9.76205,3.04229,0.357402,-0.259407,2.91671,6.77501,-9.40483,8.30124,3.43766,-9.52287,-6.58685,5.95209,-6.95714,9.72356,-2.54729,0.789095,1.66329,7.69756,4.3743,5.56357,-0.292831,-0.0645467,0.174637
5.732,8.29693,11.7768,-3.09688,-0.562564,0.228014,1.74294,-29.509,5.78943,-22.9597,-1.24327,-0.659346,-0.812529,11.3227,19.8328,-4.4967,-0.78343,-2.87176,-3.76805,-4.66842,-9.71114,2.72072,0.37098,-0.206046,2.89609,7.21609,-8.89306,7.79609,3.45469,-9.61115,-6.62001,8.53891,-6.68439,9.91874,-2.53175,0.791615,1.69087,7.57637,4.56446,5.55057,-0.315605,-0.0705378,0.2091
5.733,7.7512,11.5628,-3.42217,-0.549816,0.371758,1.79903,-33.2531,6.53658,-25.1604,-1.17722,0.0200316,-0.57376,10.7299,19.2589,-4.23792,-0.786067,-3.00026,-3.79246,-5.96268,-9.66024,2.39916,0.384558,-0.152686,2.87548,7.65717,-8.3813,7.29093,3.47172,-9.69942,-6.65317,11.1257,-6.41163,10.1139,-2.5162,0.794135,1.71845,7.45519,4.75462,5.53756,-0.33838,-0.0765289,0.243563
5.734,7.13113,11.3534,-3.69922,-0.536477,0.506553,1.85444,-35.2813,6.93826,-26.1338,-0.974643,0.680288,-0.276903,9.57842,18.7419,-3.80229,-0.791506,-3.1014,-3.82603,-6.88863,-9.77466,2.3026,0.414272,-0.132642,2.86253,8.63451,-7.41189,7.32797,3.40761,-9.77832,-6.63346,12.4947,-5.63358,9.90878,-2.47106,0.773865,1.68832,7.38594,4.89342,5.50482,-0.371695,-0.0743436,0.276088
5.735,6.47389,11.1461,-3.95215,-0.522842,0.636874,1.90949,-36.4516,7.16721,-26.4934,-0.703807,1.33098,0.0489985,8.14756,18.2533,-3.27824,-0.798346,-3.18886,-3.86419,-7.63042,-9.97175,2.31853,0.452053,-0.129256,2.85341,9.87997,-6.21366,7.63609,3.30292,-9.85254,-6.58731,13.2546,-4.60289,9.50348,-2.41111,0.742199,1.62932,7.34267,5.00653,5.46221,-0.410281,-0.0680701,0.307643
5.736,5.81665,10.9388,-4.20509,-0.509208,0.767195,1.96455,-37.6218,7.39616,-26.8531,-0.432972,1.98168,0.3749,6.71671,17.7648,-2.75418,-0.805185,-3.27632,-3.90234,-8.37221,-10.1688,2.33447,0.489835,-0.12587,2.8443,11.1254,-5.01543,7.94422,3.19824,-9.92675,-6.54117,14.0146,-3.57219,9.09818,-2.35117,0.710533,1.57032,7.29939,5.11964,5.4196,-0.448868,-0.0617966,0.339198
5.737,5.15941,10.7316,-4.45802,-0.495573,0.897515,2.0196,-38.7921,7.62511,-27.2128,-0.162137,2.63238,0.700801,5.28585,17.2763,-2.23013,-0.812025,-3.36378,-3.9405,-9.114,-10.3659,2.35041,0.527617,-0.122484,2.83518,12.3709,-3.8172,8.25235,3.09356,-10.001,-6.49503,14.7746,-2.54149,8.69289,-2.29123,0.678867,1.51133,7.25611,5.23275,5.37699,-0.487454,-0.0555231,0.370754
5.738,4.51071,10.5041,-4.69107,-0.479469,1.02074,2.07364,-39.5849,7.42359,-26.637,0.0729288,3.15523,0.98328,3.85608,16.8687,-1.80426,-0.827379,-3.43495,-3.97591,-9.7737,-10.563,2.34299,0.557416,-0.121483,2.82301,13.8659,-2.41025,8.7115,2.94758,-10.0422,-6.40961,15.322,-1.66629,8.34855,-2.23162,0.646554,1.43739,7.24904,5.35242,5.33568,-0.522064,-0.044453,0.404379
5.739,3.89192,10.2059,-4.85454,-0.454722,1.11914,2.12411,-39.0566,5.71542,-22.7868,0.182799,3.23063,1.11378,2.43009,16.7447,-1.72199,-0.872535,-3.44911,-4.00171,-10.1461,-10.7601,2.25381,0.559277,-0.128829,2.80016,16.2341,-0.27281,9.69922,2.65706,-9.96815,-6.1867,15.1255,-1.33535,8.21757,-2.17318,0.611977,1.31116,7.36869,5.49508,5.29892,-0.542758,-0.0165947,0.445248
5.74,3.27313,9.90771,-5.018,-0.429976,1.21753,2.17458,-38.5283,4.00725,-18.9366,0.292668,3.30604,1.24428,1.0041,16.6208,-1.63972,-0.91769,-3.46327,-4.02752,-10.5185,-10.9573,2.16464,0.561137,-0.136175,2.7773,18.6024,1.86463,10.6869,2.36654,-9.89407,-5.9638,14.929,-1.00441,8.08658,-2.11474,0.5774,1.18493,7.48834,5.63773,5.26217,-0.563451,0.0112636,0.486118
5.741,2.65434,9.60952,-5.18147,-0.405229,1.31592,2.22504,-38.0,2.29909,-15.0865,0.402538,3.38144,1.37477,-0.421882,16.4968,-1.55745,-0.962846,-3.47744,-4.05332,-10.8908,-11.1544,2.07546,0.562998,-0.143522,2.75445,20.9706,4.00208,11.6747,2.07602,-9.81999,-5.74089,14.7325,-0.673472,7.9556,-2.0563,0.542822,1.0587,7.60799,5.78039,5.22542,-0.584145,0.0391219,0.526987
5.742,2.03555,9.31132,-5.34493,-0.380483,1.41432,2.27551,-37.4717,0.590922,-11.2363,0.512408,3.45684,1.50527,-1.84787,16.3728,-1.47519,-1.008,-3.4916,-4.07912,-11.2632,-11.3515,1.98629,0.564858,-0.150868,2.7316,23.3389,6.13952,12.6624,1.78549,-9.74592,-5.51799,14.536,-0.342532,7.82462,-1.99786,0.508245,0.932467,7.72764,5.92304,5.18866,-0.604839,0.0669802,0.567857
5.743,1.60823,9.10589,-5.07468,-0.367707,1.45155,2.31998,-36.0918,-0.44677,-7.9742,0.501712,3.19821,1.62099,-2.43019,16.4692,-2.10291,-1.05373,-3.44244,-4.07904,-11.2774,-11.6263,2.05713,0.560504,-0.158896,2.70399,25.9849,7.36384,13.7046,1.50601,-9.56257,-5.29225,14.3277,-0.192488,7.95667,-1.91391,0.488764,0.837731,7.89669,6.01444,5.13365,-0.597749,0.109796,0.616652
5.744,1.23562,8.92697,-4.68052,-0.358352,1.4713,2.36273,-34.4686,-1.2929,-4.8801,0.456568,2.84414,1.73248,-2.77147,16.6287,-2.9335,-1.09963,-3.37519,-4.07156,-11.1892,-11.9232,2.17369,0.554373,-0.167118,2.67503,28.7104,8.32727,14.7624,1.22969,-9.34801,-5.0657,14.1159,-0.0941294,8.16388,-1.82266,0.473596,0.751994,8.07984,6.09119,5.07343,-0.582721,0.156885,0.667712
5.745,0.863005,8.74805,-4.28636,-0.348996,1.49106,2.40547,-32.8454,-2.13903,-1.786,0.411424,2.49007,1.84397,-3.11274,16.7882,-3.76408,-1.14552,-3.30794,-4.06409,-11.101,-12.2202,2.29026,0.548243,-0.175341,2.64607,31.4359,9.2907,15.8202,0.953363,-9.13345,-4.83915,13.9042,0.00422931,8.37108,-1.73142,0.458429,0.666257,8.263,6.16795,5.0132,-0.567693,0.203975,0.718773
5.746,0.49039,8.56914,-3.8922,-0.339641,1.51082,2.44822,-31.2221,-2.98516,1.3081,0.36628,2.136,1.95546,-3.45402,16.9477,-4.59467,-1.19142,-3.2407,-4.05661,-11.0128,-12.5172,2.40682,0.542112,-0.183563,2.61711,34.1614,10.2541,16.8781,0.677038,-8.91889,-4.6126,13.6925,0.102588,8.57828,-1.64018,0.443261,0.58052,8.44615,6.2447,4.95297,-0.552665,0.251064,0.769833
5.747,0.158963,8.47142,-3.44539,-0.332016,1.50499,2.48942,-29.6648,-3.59624,3.78193,0.319524,1.73827,2.07813,-3.60312,17.11,-5.61758,-1.22559,-3.1473,-4.04199,-10.7318,-12.8275,2.57666,0.538619,-0.20274,2.58523,36.5609,10.157,17.5764,0.46886,-8.70077,-4.47916,13.2525,-0.0818654,8.8499,-1.54616,0.432712,0.520102,8.64182,6.31765,4.92428,-0.529531,0.300603,0.818931
5.748,-0.090089,8.53612,-2.89329,-0.32785,1.44798,2.52753,-28.2391,-3.73722,5.01521,0.269546,1.25321,2.22316,-3.36789,17.278,-7.02515,-1.23631,-3.00162,-4.01307,-10.065,-13.1644,2.85306,0.540399,-0.243827,2.54751,38.3084,7.93863,17.556,0.396979,-8.47553,-4.53195,12.3559,-0.831943,9.25032,-1.44658,0.431399,0.510323,8.86251,6.38299,4.95865,-0.490184,0.355042,0.864107
5.749,-0.339141,8.60081,-2.34119,-0.323684,1.39098,2.56563,-26.8134,-3.8782,6.2485,0.219568,0.768148,2.36819,-3.13265,17.446,-8.43271,-1.24703,-2.85595,-3.98416,-9.39827,-13.5014,3.12946,0.54218,-0.284913,2.50979,40.0559,5.72029,17.5355,0.325097,-8.25029,-4.58473,11.4594,-1.58202,9.65075,-1.347,0.430087,0.500544,9.08319,6.44833,4.99302,-0.450837,0.40948,0.909282
5.75,-0.588193,8.66551,-1.7891,-0.319518,1.33398,2.60373,-25.3877,-4.01918,7.48178,0.169589,0.283088,2.51322,-2.89741,17.614,-9.84028,-1.25776,-2.71027,-3.95525,-8.73151,-13.8383,3.40586,0.543961,-0.326,2.47207,41.8035,3.50195,17.515,0.253216,-8.02505,-4.63751,10.5629,-2.3321,10.0512,-1.24742,0.428775,0.490765,9.30388,6.51368,5.0274,-0.41149,0.463918,0.954457
5.751,-0.837246,8.7302,-1.237,-0.315352,1.27698,2.64183,-23.962,-4.16016,8.71506,0.119611,-0.201973,2.65825,-2.66218,17.782,-11.2478,-1.26848,-2.56459,-3.92634,-8.06475,-14.1753,3.68226,0.545742,-0.367086,2.43435,43.551,1.28361,17.4946,0.181334,-7.79981,-4.6903,9.6664,-3.08218,10.4516,-1.14784,0.427462,0.480986,9.52456,6.57902,5.06177,-0.372143,0.518357,0.999633
5.752,-1.13655,8.92132,-1.11925,-0.312399,1.20501,2.68412,-22.9405,-4.39683,8.45812,0.0526578,-0.571852,2.8116,-2.26697,17.9041,-11.9911,-1.26103,-2.386,-3.89579,-7.33131,-14.0684,4.01403,0.530705,-0.455124,2.39476,43.7695,-1.72837,16.8659,0.265276,-7.6283,-4.93119,8.41111,-3.8175,10.6706,-1.07627,0.43393,0.503539,9.72263,6.55471,5.12959,-0.336312,0.555017,1.0202
5.753,-1.44215,9.12824,-1.05579,-0.309597,1.13116,2.72693,-21.9694,-4.64547,8.01491,-0.0164173,-0.927333,2.96599,-1.85177,18.0204,-12.6513,-1.25132,-2.20331,-3.86503,-6.58954,-13.906,4.35272,0.513566,-0.549031,2.35492,43.7969,-4.83955,16.1612,0.368697,-7.46351,-5.19558,7.11099,-4.55099,10.867,-1.00819,0.44137,0.530133,9.91786,6.51919,5.2016,-0.300921,0.589456,1.0377
5.754,-1.74774,9.33517,-0.99233,-0.306795,1.05732,2.76974,-20.9984,-4.89411,7.57169,-0.0854925,-1.28281,3.12038,-1.43656,18.1368,-13.3116,-1.2416,-2.02061,-3.83428,-5.84776,-13.7436,4.69141,0.496426,-0.642938,2.31509,43.8242,-7.95073,15.4564,0.472117,-7.29872,-5.45998,5.81086,-5.28447,11.0633,-0.94012,0.44881,0.556728,10.1131,6.48368,5.27361,-0.26553,0.623894,1.05519
5.755,-2.05333,9.54209,-0.92887,-0.303993,0.983477,2.81255,-20.0273,-5.14275,7.12848,-0.154568,-1.6383,3.27477,-1.02136,18.2531,-13.9718,-1.23189,-1.83792,-3.80352,-5.10598,-13.5813,5.0301,0.479287,-0.736845,2.27525,43.8516,-11.0619,14.7517,0.575537,-7.13393,-5.72438,4.51073,-6.01795,11.2596,-0.872047,0.45625,0.583322,10.3083,6.44816,5.34562,-0.230139,0.658333,1.07268
5.756,-2.33744,9.81498,-0.92516,-0.302867,0.915085,2.85593,-19.1977,-5.60656,6.33161,-0.241387,-1.86373,3.3969,-0.436678,18.3346,-14.2761,-1.21968,-1.6708,-3.77489,-4.55027,-13.2687,5.22519,0.460755,-0.836627,2.2371,43.2699,-13.4124,14.2496,0.687855,-6.97253,-5.95407,3.61233,-6.29263,11.31,-0.809562,0.461242,0.598398,10.4962,6.39111,5.417,-0.201003,0.675073,1.08056
5.757,-2.59469,10.1703,-0.996136,-0.303837,0.853507,2.90003,-18.545,-6.33933,5.09268,-0.350388,-1.92661,3.4787,0.359849,18.3727,-14.1355,-1.20437,-1.52316,-3.74891,-4.22714,-12.7686,5.24077,0.440484,-0.943751,2.20105,41.9269,-14.8121,14.0009,0.811293,-6.81538,-6.14037,3.21608,-5.99381,11.1779,-0.754065,0.463172,0.599077,10.6749,6.30716,5.4876,-0.179685,0.66969,1.07641
5.758,-2.85195,10.5257,-1.06711,-0.304807,0.791929,2.94412,-17.8922,-7.0721,3.85375,-0.459389,-1.98948,3.56051,1.15638,18.4107,-13.9949,-1.18906,-1.37552,-3.72292,-3.90401,-12.2684,5.25636,0.420212,-1.05088,2.165,40.5838,-16.2118,13.7522,0.934732,-6.65823,-6.32667,2.81983,-5.69498,11.0458,-0.698567,0.465103,0.599755,10.8536,6.2232,5.5582,-0.158367,0.664307,1.07227
5.759,-3.10921,10.8811,-1.13809,-0.305777,0.730352,2.98822,-17.2394,-7.80488,2.61482,-0.56839,-2.05236,3.64231,1.9529,18.4488,-13.8543,-1.17374,-1.22788,-3.69694,-3.58089,-11.7682,5.27195,0.399941,-1.158,2.12895,39.2408,-17.6116,13.5035,1.05817,-6.50108,-6.51297,2.42358,-5.39616,10.9137,-0.64307,0.467034,0.600433,11.0324,6.13925,5.6288,-0.137049,0.658925,1.06812
5.76,-3.36647,11.2364,-1.20906,-0.306747,0.668774,3.03232,-16.5866,-8.53765,1.37589,-0.677391,-2.11523,3.72411,2.74943,18.4868,-13.7137,-1.15843,-1.08025,-3.67096,-3.25776,-11.2681,5.28753,0.379669,-1.26513,2.0929,37.8977,-19.0113,13.2548,1.18161,-6.34393,-6.69927,2.02733,-5.09733,10.7816,-0.587572,0.468965,0.601112,11.2111,6.05529,5.6994,-0.115732,0.653542,1.06397
5.761,-3.53193,11.6026,-1.17075,-0.305574,0.614589,3.07117,-15.8912,-9.47995,0.385252,-0.767986,-1.94518,3.71732,3.5857,18.4255,-13.5158,-1.13882,-0.99202,-3.64198,-3.29209,-11.0258,4.88927,0.366769,-1.31943,2.06156,36.0134,-18.9739,13.3074,1.24876,-6.14865,-6.65835,2.73861,-4.21364,10.6193,-0.528423,0.460288,0.564324,11.3352,5.90968,5.69992,-0.105713,0.625964,1.04006
5.762,-3.69739,11.9689,-1.13245,-0.304401,0.560404,3.11003,-15.1957,-10.4223,-0.605391,-0.858581,-1.77513,3.71053,4.42196,18.3641,-13.3179,-1.11921,-0.903794,-3.61301,-3.32643,-10.7835,4.49101,0.353868,-1.37373,2.03023,34.129,-18.9366,13.36,1.31592,-5.95338,-6.61742,3.44988,-3.32995,10.4569,-0.469275,0.451611,0.527537,11.4594,5.76408,5.70043,-0.0956944,0.598387,1.01614
5.763,-3.86286,12.3351,-1.09414,-0.303228,0.506219,3.14889,-14.5002,-11.3646,-1.59603,-0.949177,-1.60508,3.70373,5.25823,18.3027,-13.12,-1.0996,-0.815567,-3.58403,-3.36076,-10.5412,4.09274,0.340968,-1.42803,1.99889,32.2446,-18.8993,13.4127,1.38307,-5.7581,-6.5765,4.16116,-2.44625,10.2946,-0.410126,0.442935,0.49075,11.5836,5.61847,5.70095,-0.0856758,0.570809,0.992224
5.764,-4.02832,12.7013,-1.05583,-0.302054,0.452034,3.18774,-13.8047,-12.3069,-2.58668,-1.03977,-1.43502,3.69694,6.0945,18.2413,-12.9221,-1.07998,-0.727341,-3.55505,-3.39509,-10.2989,3.69448,0.328067,-1.48233,1.96756,30.3603,-18.8619,13.4653,1.45023,-5.56282,-6.53557,4.87243,-1.56256,10.1323,-0.350978,0.434258,0.453963,11.7078,5.47286,5.70147,-0.0756572,0.543231,0.968307
5.765,-4.17408,13.0386,-0.961979,-0.298834,0.392481,3.22065,-13.1145,-13.2093,-2.94526,-1.07088,-1.26156,3.66589,6.66744,18.1393,-12.706,-1.05807,-0.66963,-3.52526,-3.44773,-10.2192,3.27248,0.315269,-1.50505,1.93533,28.6303,-18.6758,13.6741,1.46665,-5.36172,-6.39942,5.52222,-0.955221,10.011,-0.293201,0.424599,0.42153,11.7592,5.32638,5.62182,-0.064104,0.52167,0.939939
5.766,-4.30408,13.3528,-0.823697,-0.293974,0.328634,3.24879,-12.4286,-14.0797,-2.7982,-1.05439,-1.08536,3.61544,7.02971,18.0047,-12.4755,-1.03431,-0.636329,-3.49481,-3.51501,-10.2696,2.83148,0.302555,-1.50251,1.90238,27.0239,-18.3706,14.0079,1.44248,-5.15596,-6.1871,6.12283,-0.56896,9.92253,-0.236521,0.414154,0.392579,11.7524,5.17918,5.47805,-0.051323,0.504923,0.908009
5.767,-4.43407,13.667,-0.685416,-0.289115,0.264787,3.27693,-11.7427,-14.9501,-2.65114,-1.03791,-0.909162,3.56498,7.39199,17.8701,-12.2449,-1.01054,-0.603029,-3.46437,-3.58229,-10.32,2.39049,0.28984,-1.49997,1.86942,25.4175,-18.0655,14.3416,1.41832,-4.9502,-5.97478,6.72343,-0.182698,9.83406,-0.179841,0.403709,0.363629,11.7457,5.03199,5.33428,-0.038542,0.488176,0.876079
5.768,-4.56407,13.9811,-0.547134,-0.284256,0.20094,3.30507,-11.0568,-15.8206,-2.50408,-1.02142,-0.732964,3.51453,7.75426,17.7354,-12.0144,-0.986783,-0.569728,-3.43392,-3.64956,-10.3705,1.94949,0.277125,-1.49743,1.83647,23.8112,-17.7603,14.6754,1.39415,-4.74443,-5.76245,7.32404,0.203563,9.7456,-0.123161,0.393264,0.334678,11.7389,4.8848,5.19051,-0.0257611,0.471429,0.844149
5.769,-4.6927,14.2975,-0.408879,-0.278331,0.134748,3.33034,-10.3727,-16.6844,-2.30045,-1.00199,-0.572676,3.46204,8.05285,17.5942,-11.7201,-0.964563,-0.540351,-3.40332,-3.70327,-10.4271,1.53259,0.264173,-1.49349,1.80441,22.2832,-17.5005,15.039,1.35714,-4.53697,-5.55427,7.82523,0.531206,9.65769,-0.068737,0.383819,0.30875,11.7299,4.73224,5.0541,-0.0112241,0.456913,0.812244
5.77,-4.81038,14.6314,-0.270836,-0.263884,0.0498042,3.33258,-9.70302,-17.4952,-1.64421,-0.958975,-0.539665,3.39331,7.84192,17.3993,-10.9163,-0.954676,-0.542354,-3.37152,-3.64844,-10.5335,1.3084,0.249323,-1.47838,1.77948,21.3826,-17.6031,15.642,1.21735,-4.31586,-5.37914,7.53106,0.389901,9.57416,-0.0323544,0.382373,0.307002,11.7029,4.53682,4.97659,0.0173609,0.460249,0.780538
5.771,-4.92807,14.9652,-0.132792,-0.249436,-0.03514,3.33482,-9.03338,-18.3061,-0.987978,-0.915962,-0.506653,3.32458,7.63099,17.2045,-10.1126,-0.944788,-0.544357,-3.33971,-3.59361,-10.6398,1.08421,0.234473,-1.46327,1.75454,20.4819,-17.7058,16.245,1.07757,-4.09474,-5.20402,7.23689,0.248596,9.49063,0.0040282,0.380926,0.305254,11.6758,4.3414,4.89909,0.0459458,0.463584,0.748832
5.772,-5.04575,15.2991,0.0052515,-0.234989,-0.120084,3.33707,-8.36375,-19.1169,-0.331743,-0.872949,-0.473641,3.25584,7.42006,17.0096,-9.30883,-0.934901,-0.54636,-3.3079,-3.53878,-10.7462,0.860022,0.219623,-1.44816,1.7296,19.5813,-17.8084,16.848,0.937781,-3.87363,-5.0289,6.94272,0.107291,9.4071,0.0404108,0.37948,0.303506,11.6488,4.14597,4.82158,0.0745308,0.46692,0.717126
5.773,-5.16344,15.6329,0.143295,-0.220542,-0.205028,3.33931,-7.69411,-19.9277,0.324491,-0.829936,-0.440629,3.18711,7.20914,16.8148,-8.50507,-0.925013,-0.548363,-3.2761,-3.48395,-10.8526,0.635833,0.204774,-1.43305,1.70467,18.6807,-17.9111,17.4509,0.797995,-3.65252,-4.85378,6.64855,-0.0340135,9.32357,0.0767934,0.378033,0.301758,11.6218,3.95055,4.74407,0.103116,0.470256,0.68542
5.774,-5.32494,16.0278,0.327549,-0.197385,-0.302021,3.3181,-7.00909,-20.3795,0.613299,-0.809455,-0.444367,3.09333,6.8034,16.5987,-7.86908,-0.904019,-0.566082,-3.23525,-3.33692,-10.9255,0.5313,0.186364,-1.42101,1.68315,18.3129,-17.8412,17.9197,0.636259,-3.41033,-4.726,6.21741,-0.0754282,9.26113,0.105196,0.37822,0.304202,11.5858,3.78772,4.68764,0.137205,0.481726,0.649768
5.775,-5.50836,16.4532,0.534907,-0.169874,-0.405037,3.28516,-6.31638,-20.6517,0.718395,-0.80024,-0.466479,2.98702,6.30027,16.3719,-7.31697,-0.877472,-0.591658,-3.18988,-3.14378,-10.9816,0.486596,0.166174,-1.4105,1.66333,18.2116,-17.6851,18.3213,0.463549,-3.15759,-4.6219,5.71778,-0.0668978,9.20924,0.129609,0.379223,0.308741,11.5453,3.64119,4.64174,0.174047,0.497263,0.612143
5.776,-5.69177,16.8785,0.742266,-0.142363,-0.508053,3.25222,-5.62367,-20.9239,0.82349,-0.791025,-0.488592,2.88071,5.79714,16.1451,-6.76486,-0.850925,-0.617234,-3.1445,-2.95065,-11.0377,0.441891,0.145984,-1.4,1.64352,18.1103,-17.529,18.7229,0.290838,-2.90485,-4.5178,5.21815,-0.0583674,9.15735,0.154022,0.380227,0.31328,11.5049,3.49466,4.59584,0.210888,0.5128,0.574519
5.777,-5.87519,17.3039,0.949625,-0.114852,-0.611069,3.21928,-4.93096,-21.196,0.928586,-0.78181,-0.510704,2.7744,5.29401,15.9183,-6.21276,-0.824377,-0.642809,-3.09913,-2.75752,-11.0938,0.397186,0.125795,-1.38949,1.6237,18.009,-17.3729,19.1246,0.118127,-2.65211,-4.41369,4.71853,-0.049837,9.10546,0.178435,0.38123,0.317819,11.4644,3.34812,4.54995,0.24773,0.528337,0.536894
5.778,-6.05229,17.725,1.15375,-0.0846164,-0.716234,3.18059,-4.21369,-21.4209,0.938488,-0.784524,-0.530812,2.65627,4.74852,15.6664,-5.76941,-0.794198,-0.666554,-3.05156,-2.55749,-11.1178,0.34917,0.106064,-1.37397,1.6051,17.9904,-17.0945,19.4627,-0.0404171,-2.38771,-4.29971,4.32185,0.00479967,9.05936,0.200754,0.381726,0.320183,11.4177,3.21911,4.51815,0.283618,0.54535,0.499509
5.779,-6.20731,18.1315,1.34655,-0.044844,-0.828922,3.12176,-3.41046,-21.4799,0.615212,-0.828993,-0.543905,2.49674,4.05481,15.3265,-5.70672,-0.751306,-0.683889,-2.99627,-2.33334,-11.0295,0.289564,0.0879415,-1.34091,1.59073,18.2609,-16.388,19.5787,-0.149378,-2.08249,-4.15116,4.2855,0.220808,9.03351,0.215747,0.380443,0.314935,11.3488,3.15139,4.53571,0.316169,0.567527,0.462966
5.78,-6.36232,18.538,1.53935,-0.00507155,-0.94161,3.06293,-2.60724,-21.5389,0.291937,-0.873462,-0.556999,2.33721,3.3611,14.9866,-5.64404,-0.708413,-0.701224,-2.94098,-2.10918,-10.9411,0.229959,0.0698187,-1.30784,1.57635,18.5314,-15.6815,19.6947,-0.258339,-1.77727,-4.00261,4.24915,0.436817,9.00767,0.230741,0.37916,0.309687,11.28,3.08368,4.55327,0.348721,0.589704,0.426422
5.781,-6.51734,18.9445,1.73215,0.0347009,-1.0543,3.0041,-1.80401,-21.5979,-0.0313384,-0.91793,-0.570092,2.17768,2.6674,14.6467,-5.58135,-0.665521,-0.718559,-2.88568,-1.88502,-10.8527,0.170353,0.051696,-1.27478,1.56198,18.802,-14.975,19.8107,-0.3673,-1.47205,-3.85406,4.2128,0.652826,8.98183,0.245734,0.377878,0.304439,11.2112,3.01596,4.57083,0.381272,0.611881,0.389878
5.782,-6.67235,19.351,1.92496,0.0744733,-1.16699,2.94527,-1.00078,-21.657,-0.354614,-0.962399,-0.583186,2.01815,1.97369,14.3067,-5.51867,-0.622629,-0.735894,-2.83039,-1.66086,-10.7644,0.110748,0.0335733,-1.24171,1.54761,19.0725,-14.2685,19.9267,-0.476261,-1.16683,-3.70551,4.17645,0.868835,8.95599,0.260727,0.376595,0.299191,11.1423,2.94824,4.58839,0.413824,0.634057,0.353335
