Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.178,-3.62451,7.58335,-1.2346,0.83808,2.21104,0.202008,-0.617465,-10.1252,-1.70018,0.619511,-1.35786,-0.0315719,-6.33072,8.54531,-6.6411,0.169047,1.27035,0.417697,-1.68994,-10.0291,-1.25345,0.199396,-0.558701,-0.258359,9.57457,-3.0865,0.263372,-0.2231,-1.45974,2.28152,4.71369,3.26516,8.36005,0.280493,-0.0145654,0.104284,9.18136,-0.394248,1.89628,2.60068,0.217888,0.619115
7.179,-3.78221,7.57399,-1.41911,0.787301,2.13569,0.204909,-0.559754,-10.1315,-1.61989,0.624523,-1.37109,-0.0257906,-6.12349,8.47567,-6.43575,0.178976,1.25117,0.401989,-1.70014,-10.0256,-1.27377,0.198812,-0.564338,-0.259483,9.42488,-3.01505,0.114461,-0.249696,-1.44345,2.2112,4.69229,3.30391,8.34601,0.28521,-0.0173674,0.104984,9.18326,-0.379455,1.88298,2.60283,0.213084,0.607781
7.18,-3.93991,7.56464,-1.60362,0.736522,2.06033,0.20781,-0.502044,-10.1378,-1.5396,0.629535,-1.38432,-0.0200093,-5.91626,8.40603,-6.23039,0.188906,1.23199,0.386282,-1.71033,-10.0222,-1.29408,0.198228,-0.569975,-0.260606,9.27519,-2.9436,-0.0344511,-0.276293,-1.42715,2.14087,4.6709,3.34265,8.33198,0.289928,-0.0201695,0.105685,9.18516,-0.364662,1.86969,2.60497,0.208279,0.596447
7.181,-4.0976,7.55528,-1.78814,0.685744,1.98498,0.210711,-0.444334,-10.1441,-1.45931,0.634547,-1.39755,-0.014228,-5.70903,8.33639,-6.02504,0.198836,1.21281,0.370574,-1.72052,-10.0187,-1.3144,0.197644,-0.575611,-0.261729,9.1255,-2.87216,-0.183363,-0.30289,-1.41086,2.07054,4.6495,3.38139,8.31794,0.294645,-0.0229715,0.106385,9.18706,-0.349869,1.85639,2.60712,0.203475,0.585113
7.182,-4.2553,7.54593,-1.97265,0.634965,1.90963,0.213613,-0.386624,-10.1503,-1.37902,0.63956,-1.41078,-0.00844672,-5.5018,8.26675,-5.81969,0.208766,1.19363,0.354867,-1.73071,-10.0153,-1.33471,0.19706,-0.581248,-0.262853,8.97581,-2.80071,-0.332274,-0.329486,-1.39457,2.00021,4.62811,3.42013,8.30391,0.299363,-0.0257735,0.107086,9.18897,-0.335076,1.84309,2.60926,0.198671,0.573779
7.183,-4.40029,7.56412,-2.14312,0.570831,1.83949,0.213527,-0.346048,-10.156,-1.32821,0.647258,-1.42392,-0.00432992,-5.26313,8.20995,-5.58833,0.218292,1.17585,0.337339,-1.72905,-10.0013,-1.32206,0.193472,-0.584792,-0.265736,8.76628,-2.67906,-0.537465,-0.345872,-1.39206,1.93793,4.65177,3.3893,8.33234,0.304336,-0.0301883,0.1056,9.17319,-0.333933,1.83764,2.61315,0.19264,0.561994
7.184,-4.54164,7.59017,-2.30958,0.502881,1.77085,0.212589,-0.310367,-10.1614,-1.28583,0.655724,-1.43702,-0.000688691,-5.01549,8.15681,-5.34955,0.227703,1.15847,0.31929,-1.724,-9.98434,-1.29999,0.189025,-0.587738,-0.269123,8.53967,-2.54307,-0.758736,-0.359341,-1.39349,1.87795,4.6883,3.33859,8.37291,0.309381,-0.0350639,0.10349,9.15236,-0.336689,1.83442,2.61754,0.186259,0.55008
7.185,-4.683,7.61623,-2.47603,0.434931,1.7022,0.21165,-0.274687,-10.1668,-1.24344,0.664191,-1.45012,0.00295254,-4.76785,8.10368,-5.11077,0.237113,1.14109,0.301241,-1.71895,-9.96738,-1.27791,0.184579,-0.590683,-0.27251,8.31305,-2.40708,-0.980007,-0.37281,-1.39492,1.81796,4.72484,3.28787,8.41348,0.314426,-0.0399395,0.10138,9.13153,-0.339445,1.83121,2.62193,0.179878,0.538166
7.186,-4.82436,7.64229,-2.64249,0.366982,1.63356,0.210712,-0.239006,-10.1723,-1.20106,0.672657,-1.46323,0.00659377,-4.5202,8.05055,-4.87199,0.246524,1.12371,0.283193,-1.71391,-9.95041,-1.25584,0.180132,-0.593629,-0.275896,8.08643,-2.27109,-1.20128,-0.386279,-1.39635,1.75798,4.76137,3.23716,8.45405,0.319472,-0.0448151,0.0992692,9.11069,-0.342202,1.828,2.62632,0.173497,0.526252
7.187,-4.98809,7.65878,-2.81718,0.300443,1.56994,0.209453,-0.214916,-10.1711,-1.17359,0.680868,-1.47559,0.00998819,-4.25676,7.99635,-4.61505,0.253493,1.10284,0.264843,-1.70655,-9.94395,-1.23858,0.176637,-0.595418,-0.28014,7.82059,-2.13651,-1.41818,-0.395361,-1.40922,1.69681,4.78469,3.19692,8.48579,0.32446,-0.0511648,0.0967588,9.09448,-0.352744,1.83214,2.63217,0.166824,0.513927
7.188,-5.19658,7.65613,-3.00835,0.236728,1.51635,0.207555,-0.214006,-10.1568,-1.17593,0.688571,-1.48647,0.012889,-3.9617,7.94002,-4.3218,0.255579,1.07502,0.245892,-1.69459,-9.9585,-1.23096,0.175044,-0.594896,-0.2861,7.47632,-2.00477,-1.62633,-0.395668,-1.44498,1.63328,4.78156,3.17763,8.49986,0.329332,-0.0604626,0.0934481,9.08749,-0.378856,1.851,2.64093,0.159566,0.500782
7.189,-5.40506,7.65348,-3.19952,0.173013,1.46277,0.205656,-0.213097,-10.1425,-1.17827,0.696274,-1.49734,0.0157898,-3.66665,7.88369,-4.02855,0.257666,1.0472,0.226941,-1.68263,-9.97305,-1.22333,0.17345,-0.594373,-0.29206,7.13205,-1.87303,-1.83449,-0.395976,-1.48074,1.56974,4.77843,3.15833,8.51393,0.334205,-0.0697603,0.0901374,9.08051,-0.404969,1.86986,2.64969,0.152309,0.487636
7.19,-5.61355,7.65084,-3.3907,0.109298,1.40919,0.203757,-0.212187,-10.1283,-1.18062,0.703976,-1.50822,0.0186906,-3.3716,7.82736,-3.7353,0.259752,1.01938,0.20799,-1.67067,-9.9876,-1.21571,0.171857,-0.593851,-0.29802,6.78778,-1.74128,-2.04264,-0.396283,-1.5165,1.50621,4.7753,3.13904,8.528,0.339078,-0.0790581,0.0868267,9.07352,-0.431081,1.88871,2.65846,0.145052,0.474491
7.191,-5.82203,7.64819,-3.58187,0.0455825,1.35561,0.201859,-0.211278,-10.114,-1.18296,0.711679,-1.5191,0.0215914,-3.07654,7.77103,-3.44205,0.261838,0.991554,0.189038,-1.6587,-10.0022,-1.20808,0.170263,-0.593328,-0.30398,6.44351,-1.60954,-2.2508,-0.396591,-1.55226,1.44267,4.77217,3.11975,8.54207,0.343951,-0.0883559,0.083516,9.06654,-0.457194,1.90757,2.66722,0.137794,0.461345
7.192,-6.0042,7.61344,-3.81235,0.0140734,1.32727,0.202606,-0.240122,-10.0794,-1.21155,0.715473,-1.52456,0.0244922,-2.8412,7.74439,-3.24453,0.253487,0.963572,0.171672,-1.61494,-10.0383,-1.22251,0.165258,-0.590539,-0.311991,5.97415,-1.50946,-2.43905,-0.383752,-1.61516,1.36832,4.72919,3.1103,8.60798,0.348804,-0.112163,0.0765423,9.0576,-0.470736,1.90463,2.67994,0.131563,0.44669
7.193,-6.18308,7.57469,-4.04774,-0.01341,1.30209,0.203683,-0.272685,-10.0423,-1.24343,0.718778,-1.52934,0.027393,-2.61333,7.72145,-3.05899,0.243831,0.93557,0.154504,-1.56721,-10.0772,-1.2397,0.159827,-0.587466,-0.320258,5.48916,-1.41335,-2.62482,-0.369271,-1.68146,1.29261,4.68124,3.10209,8.68038,0.353656,-0.137784,0.0691108,9.04841,-0.482708,1.89897,2.69314,0.12546,0.431846
7.194,-6.36196,7.53593,-4.28314,-0.0408933,1.27691,0.204761,-0.305248,-10.0051,-1.2753,0.722084,-1.53413,0.0302938,-2.38546,7.69852,-2.87344,0.234175,0.907568,0.137336,-1.51948,-10.1161,-1.25689,0.154395,-0.584393,-0.328525,5.00417,-1.31723,-2.81059,-0.354789,-1.74776,1.2169,4.63328,3.09388,8.75277,0.358507,-0.163405,0.0616793,9.03923,-0.494679,1.8933,2.70635,0.119358,0.417002
7.195,-6.54084,7.49717,-4.51853,-0.0683767,1.25173,0.205839,-0.337811,-9.96802,-1.30718,0.725389,-1.53891,0.0331946,-2.15758,7.67559,-2.68789,0.224519,0.879567,0.120168,-1.47174,-10.155,-1.27407,0.148964,-0.58132,-0.336792,4.51917,-1.22111,-2.99635,-0.340307,-1.81405,1.14119,4.58533,3.08566,8.82517,0.363358,-0.189025,0.0542477,9.03004,-0.50665,1.88763,2.71956,0.113255,0.402158
7.196,-6.69519,7.44462,-4.71497,-0.0785974,1.22917,0.20583,-0.358721,-9.94051,-1.34524,0.726488,-1.54204,0.0357498,-1.97995,7.64657,-2.58573,0.215559,0.861259,0.104278,-1.4366,-10.1985,-1.31301,0.142575,-0.576053,-0.347625,4.0448,-1.1426,-3.1832,-0.327401,-1.88504,1.06039,4.52047,3.07589,8.92749,0.366191,-0.22411,0.0467702,9.03106,-0.524848,1.87763,2.73544,0.107046,0.385307
7.197,-6.81889,7.37484,-4.8627,-0.0672399,1.20989,0.204463,-0.365063,-9.925,-1.39105,0.724828,-1.54311,0.0378731,-1.86513,7.60995,-2.58781,0.207468,0.855069,0.0899848,-1.4172,-10.2478,-1.37913,0.13499,-0.568045,-0.361668,3.58372,-1.08609,-3.37141,-0.316465,-1.96188,0.973217,4.43449,3.06417,9.06722,0.366499,-0.271023,0.0392351,9.04485,-0.55083,1.86219,2.75466,0.100705,0.365948
7.198,-6.94258,7.30506,-5.01044,-0.0558823,1.19061,0.203095,-0.371406,-9.90949,-1.43686,0.723168,-1.54418,0.0399964,-1.75031,7.57334,-2.58989,0.199378,0.848878,0.0756921,-1.3978,-10.2971,-1.44526,0.127405,-0.560038,-0.37571,3.12263,-1.02959,-3.55961,-0.30553,-2.03873,0.886044,4.34851,3.05245,9.20695,0.366808,-0.317937,0.0317001,9.05864,-0.576812,1.84675,2.77388,0.0943634,0.346588
7.199,-7.06628,7.23528,-5.15818,-0.0445248,1.17133,0.201728,-0.377748,-9.89398,-1.48266,0.721509,-1.54525,0.0421197,-1.63548,7.53672,-2.59196,0.191287,0.842688,0.0613995,-1.3784,-10.3464,-1.51139,0.11982,-0.55203,-0.389752,2.66154,-0.973082,-3.74782,-0.294594,-2.11557,0.798872,4.26252,3.04073,9.34669,0.367116,-0.36485,0.024165,9.07242,-0.602794,1.83131,2.7931,0.0880222,0.327229
7.2,-7.18997,7.1655,-5.30592,-0.0331672,1.15205,0.20036,-0.38409,-9.87848,-1.52847,0.719849,-1.54632,0.0442429,-1.52066,7.5001,-2.59404,0.183196,0.836498,0.0471068,-1.359,-10.3957,-1.57751,0.112234,-0.544022,-0.403794,2.20045,-0.916577,-3.93602,-0.283659,-2.19241,0.711699,4.17654,3.02901,9.48642,0.367425,-0.411764,0.0166299,9.08621,-0.628776,1.81588,2.81232,0.0816809,0.307869
7.201,-7.30124,7.02766,-5.26541,-0.00163033,1.13813,0.195829,-0.366087,-9.86643,-1.54407,0.717095,-1.54531,0.0479841,-1.55907,7.40305,-2.51872,0.19698,0.837785,0.0289821,-1.33097,-10.4177,-1.60605,0.107382,-0.535033,-0.414824,2.16512,-1.11665,-4.04591,-0.302988,-2.26749,0.564153,4.02509,2.98702,9.62728,0.363974,-0.479823,0.00243781,9.09125,-0.6487,1.76334,2.83111,0.078412,0.285249
7.202,-7.41251,6.88982,-5.2249,0.0299065,1.12422,0.191297,-0.348084,-9.85438,-1.55968,0.714341,-1.54431,0.0517252,-1.59749,7.30599,-2.44341,0.210763,0.839072,0.0108575,-1.30293,-10.4397,-1.63459,0.10253,-0.526043,-0.425853,2.12978,-1.31673,-4.1558,-0.322318,-2.34257,0.416608,3.87365,2.94502,9.76814,0.360522,-0.547881,-0.0117543,9.0963,-0.668624,1.71081,2.84991,0.075143,0.262628
7.203,-7.52378,6.75198,-5.18439,0.0614434,1.1103,0.186766,-0.330081,-9.84233,-1.57528,0.711588,-1.5433,0.0554663,-1.6359,7.20894,-2.3681,0.224547,0.840359,-0.00726719,-1.27489,-10.4616,-1.66313,0.0976779,-0.517054,-0.436883,2.09444,-1.51681,-4.26568,-0.341648,-2.41764,0.269062,3.7222,2.90302,9.909,0.357071,-0.61594,-0.0259464,9.10135,-0.688549,1.65828,2.86871,0.0718741,0.240007
7.204,-7.63505,6.61413,-5.14388,0.0929803,1.09639,0.182234,-0.312078,-9.83029,-1.59088,0.708834,-1.54229,0.0592074,-1.67431,7.11188,-2.29278,0.23833,0.841646,-0.0253918,-1.24685,-10.4836,-1.69166,0.0928258,-0.508065,-0.447913,2.05911,-1.71689,-4.37557,-0.360978,-2.49272,0.121516,3.57076,2.86103,10.0499,0.35362,-0.683999,-0.0401386,9.10639,-0.708473,1.60574,2.8875,0.0686051,0.217387
7.205,-7.69896,6.53464,-5.08434,0.120762,1.08586,0.175271,-0.279039,-9.81786,-1.58544,0.70467,-1.53935,0.0631124,-1.92582,7.01352,-2.26625,0.265595,0.824978,-0.0497639,-1.22913,-10.4516,-1.65687,0.0949338,-0.50564,-0.450812,2.47709,-2.12322,-4.44506,-0.316154,-2.51298,-0.0987231,3.44186,2.80939,10.1045,0.342944,-0.749417,-0.0582862,9.13361,-0.713554,1.57149,2.90232,0.0673004,0.193698
7.206,-7.72499,6.50183,-5.00958,0.145541,1.07804,0.166363,-0.233972,-9.80513,-1.56316,0.699377,-1.53486,0.0671484,-2.34781,6.91411,-2.27874,0.303644,0.793948,-0.079134,-1.21966,-10.3765,-1.57142,0.10261,-0.508466,-0.447207,3.25771,-2.69457,-4.48222,-0.220007,-2.48938,-0.377118,3.33099,2.75005,10.0901,0.326489,-0.812724,-0.0795982,9.17857,-0.706762,1.55187,2.91395,0.067567,0.169156
7.207,-7.75101,6.46903,-4.93482,0.170319,1.07022,0.157456,-0.188905,-9.7924,-1.54087,0.694085,-1.53037,0.0711845,-2.76979,6.8147,-2.29124,0.341693,0.762917,-0.108504,-1.2102,-10.3013,-1.48597,0.110286,-0.511292,-0.443602,4.03834,-3.26591,-4.51939,-0.123861,-2.46578,-0.655512,3.22013,2.69071,10.0757,0.310034,-0.87603,-0.10091,9.22352,-0.69997,1.53225,2.92559,0.0678336,0.144613
7.208,-7.77704,6.43622,-4.86006,0.195098,1.06241,0.148548,-0.143838,-9.77966,-1.51859,0.688793,-1.52588,0.0752206,-3.19178,6.71528,-2.30373,0.379741,0.731886,-0.137874,-1.20073,-10.2262,-1.40052,0.117962,-0.514118,-0.439997,4.81897,-3.83725,-4.55656,-0.0277138,-2.44219,-0.933906,3.10927,2.63137,10.0614,0.293579,-0.939336,-0.122222,9.26848,-0.693178,1.51262,2.93722,0.0681002,0.12007
7.209,-7.79907,6.40822,-4.78304,0.217642,1.05616,0.138339,-0.095033,-9.77114,-1.49565,0.683354,-1.52182,0.0790672,-3.68999,6.64085,-2.36898,0.417335,0.701499,-0.168925,-1.19167,-10.1534,-1.31047,0.125977,-0.518424,-0.435638,5.68431,-4.2592,-4.58221,0.0886503,-2.38356,-1.20451,3.01782,2.58587,10.0327,0.276908,-1.00015,-0.142254,9.30772,-0.684607,1.49299,2.94824,0.0690939,0.0947505
7.21,-7.78915,6.4187,-4.68796,0.222306,1.06252,0.117727,-0.0163279,-9.79629,-1.46741,0.676748,-1.5212,0.0813986,-4.79801,6.76624,-2.85622,0.451285,0.676262,-0.213422,-1.1859,-10.0999,-1.18364,0.1367,-0.53457,-0.425251,7.22728,-3.48596,-4.51578,0.366754,-2.04468,-1.41274,3.08169,2.65108,9.88998,0.258512,-1.04104,-0.152044,9.30126,-0.661806,1.47329,2.95432,0.0759042,0.0632145
7.211,-7.77923,6.42918,-4.59288,0.22697,1.06888,0.097114,0.0623771,-9.82143,-1.43917,0.670141,-1.52057,0.0837299,-5.90604,6.89163,-3.34345,0.485234,0.651025,-0.257918,-1.18012,-10.0464,-1.05682,0.147423,-0.550715,-0.414864,8.77025,-2.71273,-4.44935,0.644857,-1.7058,-1.62097,3.14557,2.71629,9.74725,0.240117,-1.08192,-0.161834,9.29481,-0.639006,1.45358,2.9604,0.0827144,0.0316785
7.212,-7.76931,6.43966,-4.4978,0.231634,1.07525,0.0765013,0.141082,-9.84657,-1.41093,0.663534,-1.51995,0.0860613,-7.01406,7.01701,-3.83069,0.519184,0.625789,-0.302415,-1.17435,-9.99282,-0.929989,0.158145,-0.566861,-0.404476,10.3132,-1.9395,-4.38292,0.92296,-1.36692,-1.8292,3.20944,2.7815,9.60451,0.221721,-1.12281,-0.171624,9.28835,-0.616205,1.43388,2.96648,0.0895247,0.000142515
7.213,-7.75939,6.45014,-4.40272,0.236298,1.08161,0.0558886,0.219787,-9.87172,-1.38269,0.656927,-1.51933,0.0883926,-8.12208,7.1424,-4.31793,0.553133,0.600552,-0.346912,-1.16858,-9.93928,-0.803163,0.168868,-0.583006,-0.394089,11.8562,-1.16627,-4.31649,1.20106,-1.02804,-2.03744,3.27332,2.84671,9.46178,0.203325,-1.1637,-0.181414,9.28189,-0.593405,1.41417,2.97256,0.096335,-0.0313935
7.214,-7.73588,6.43538,-4.27767,0.226235,1.09413,0.0317008,0.294627,-9.88133,-1.36522,0.651139,-1.51713,0.0902978,-9.55211,7.44929,-4.87033,0.576169,0.617081,-0.395604,-1.22523,-9.90063,-0.789991,0.177655,-0.596564,-0.383687,13.5812,2.09001,-2.77529,0.924968,-0.727784,-1.98289,3.47434,2.89993,9.21723,0.189841,-1.16897,-0.192417,9.30734,-0.570152,1.40237,2.97934,0.105737,-0.0616714
7.215,-7.70559,6.408,-4.13764,0.208808,1.10973,0.00572532,0.367534,-9.88318,-1.35314,0.64576,-1.51415,0.09199,-11.1431,7.84692,-5.45531,0.593749,0.654492,-0.446393,-1.3131,-9.86943,-0.833647,0.185474,-0.608828,-0.373277,15.3972,6.58781,-0.496704,0.371772,-0.446837,-1.79695,3.74392,2.94715,8.92177,0.178812,-1.15644,-0.204028,9.34874,-0.546672,1.39452,2.98646,0.116436,-0.0913203
7.216,-7.6753,6.38062,-3.99762,0.191381,1.12533,-0.0202501,0.440442,-9.88503,-1.34106,0.640381,-1.51116,0.0936821,-12.7342,8.24456,-6.0403,0.611328,0.691903,-0.497181,-1.40096,-9.83822,-0.877304,0.193293,-0.621091,-0.362867,17.2131,11.0856,1.78188,-0.181424,-0.16589,-1.61101,4.01351,2.99438,8.62631,0.167783,-1.1439,-0.215638,9.39015,-0.523193,1.38667,2.99358,0.127135,-0.120969
7.217,-7.645,6.35324,-3.85759,0.173955,1.14093,-0.0462256,0.513349,-9.88687,-1.32898,0.635001,-1.50818,0.0953742,-14.3252,8.64219,-6.62528,0.628908,0.729315,-0.54797,-1.48883,-9.80701,-0.92096,0.201112,-0.633355,-0.352458,19.0291,15.5834,4.06046,-0.73462,0.115056,-1.42507,4.2831,3.0416,8.33085,0.156754,-1.13137,-0.227249,9.43155,-0.499714,1.37882,3.00071,0.137833,-0.150618
7.218,-7.59148,6.33619,-3.70943,0.159515,1.15776,-0.0729973,0.58521,-9.89423,-1.31821,0.629374,-1.50596,0.0965498,-15.8671,9.04042,-7.14265,0.643768,0.773142,-0.597648,-1.56589,-9.78886,-0.960169,0.208378,-0.645451,-0.34193,20.9606,18.9222,5.77804,-1.1371,0.377039,-1.29158,4.55037,3.09954,8.08151,0.150146,-1.11438,-0.235388,9.46113,-0.474695,1.3803,3.00802,0.149377,-0.179542
7.219,-7.45668,6.35527,-3.53279,0.15553,1.17886,-0.102556,0.653408,-9.92089,-1.31203,0.622879,-1.50646,0.0959172,-17.2371,9.44071,-7.42335,0.649112,0.839424,-0.643437,-1.60515,-9.81642,-0.983814,0.213708,-0.656961,-0.330988,23.2964,18.2043,5.53207,-1.01208,0.572645,-1.34166,4.80952,3.19497,7.99361,0.159009,-1.0818,-0.23138,9.44932,-0.444291,1.4144,3.016,0.163879,-0.205928
7.22,-7.32188,6.37435,-3.35615,0.151546,1.19996,-0.132114,0.721607,-9.94755,-1.30585,0.616384,-1.50695,0.0952847,-18.6071,9.84101,-7.70406,0.654455,0.905707,-0.689226,-1.6444,-9.84397,-1.00746,0.219038,-0.66847,-0.320046,25.6322,17.4864,5.28611,-0.88705,0.768251,-1.39173,5.06868,3.2904,7.9057,0.167873,-1.04922,-0.227372,9.43751,-0.413887,1.44851,3.02398,0.178381,-0.232314
7.221,-7.18708,6.39343,-3.17951,0.147561,1.22105,-0.161673,0.789806,-9.97421,-1.29967,0.609889,-1.50745,0.0946522,-19.977,10.2413,-7.98476,0.659799,0.971989,-0.735016,-1.68366,-9.87152,-1.0311,0.224368,-0.679979,-0.309104,27.968,16.7685,5.04014,-0.762025,0.963857,-1.44181,5.32784,3.38584,7.8178,0.176736,-1.01664,-0.223363,9.4257,-0.383482,1.48262,3.03197,0.192883,-0.258699
7.222,-7.05228,6.41251,-3.00287,0.143577,1.24215,-0.191232,0.858004,-10.0009,-1.29349,0.603394,-1.50794,0.0940196,-21.347,10.6416,-8.26547,0.665142,1.03827,-0.780805,-1.72292,-9.89908,-1.05475,0.229697,-0.691489,-0.298163,30.3037,16.0506,4.79418,-0.637,1.15946,-1.49189,5.58699,3.48127,7.72989,0.1856,-0.984065,-0.219355,9.4139,-0.353078,1.51673,3.03995,0.207385,-0.285085
7.223,-6.83685,6.41908,-2.79114,0.162218,1.26408,-0.221481,0.93079,-9.99433,-1.27999,0.595394,-1.51219,0.0908627,-22.116,10.9463,-8.3577,0.665116,1.12929,-0.818146,-1.71028,-9.92569,-1.0921,0.232264,-0.703587,-0.291985,31.8787,12.5118,4.81997,-0.190683,1.21223,-1.5142,5.71569,3.45302,7.72967,0.190018,-0.960833,-0.221073,9.4208,-0.308412,1.58814,3.04394,0.226121,-0.310768
7.224,-6.59839,6.42208,-2.56938,0.187324,1.28623,-0.251927,1.00489,-9.97832,-1.26439,0.586965,-1.51752,0.0869845,-22.7133,11.2236,-8.39607,0.663556,1.22738,-0.853073,-1.68282,-9.95203,-1.13337,0.234041,-0.715854,-0.287168,33.2364,8.16708,4.9234,0.347432,1.22418,-1.52859,5.8071,3.38945,7.7545,0.193166,-0.940271,-0.224428,9.43305,-0.259671,1.67022,3.04679,0.246068,-0.336251
7.225,-6.35992,6.42508,-2.34762,0.212431,1.30839,-0.282374,1.07898,-9.9623,-1.2488,0.578536,-1.52285,0.0831064,-23.3107,11.501,-8.43444,0.661995,1.32546,-0.888001,-1.65536,-9.97837,-1.17463,0.235818,-0.72812,-0.282351,34.594,3.82236,5.02684,0.885547,1.23613,-1.54297,5.89852,3.32587,7.77932,0.196314,-0.91971,-0.227782,9.4453,-0.21093,1.75229,3.04963,0.266015,-0.361734
7.226,-6.12145,6.42808,-2.12585,0.237537,1.33055,-0.31282,1.15308,-9.94628,-1.2332,0.570107,-1.52818,0.0792282,-23.908,11.7783,-8.47282,0.660435,1.42355,-0.922928,-1.62791,-10.0047,-1.2159,0.237595,-0.740387,-0.277534,35.9516,-0.522372,5.13027,1.42366,1.24808,-1.55735,5.98994,3.26229,7.80415,0.199462,-0.899149,-0.231137,9.45755,-0.162188,1.83437,3.05248,0.285962,-0.387216
7.227,-5.8649,6.43911,-1.90746,0.269911,1.35153,-0.344823,1.22809,-9.92928,-1.22369,0.560712,-1.53366,0.0753717,-24.0812,12.0331,-8.43615,0.658932,1.53329,-0.949871,-1.60966,-10.0415,-1.25991,0.240142,-0.751128,-0.274312,36.8408,-4.88885,5.32305,1.741,1.22256,-1.4827,6.04377,3.21116,7.82614,0.202567,-0.879561,-0.23382,9.48313,-0.102573,1.90852,3.05326,0.305187,-0.410329
7.228,-5.57219,6.46622,-1.69579,0.316819,1.37016,-0.379941,1.30494,-9.9103,-1.22632,0.549384,-1.53943,0.0715587,-23.4063,12.243,-8.24939,0.657544,1.66637,-0.960846,-1.60985,-10.0993,-1.3094,0.244232,-0.758817,-0.274278,36.7929,-9.29885,5.69454,1.61677,1.12207,-1.22996,6.02241,3.18492,7.84244,0.205583,-0.861919,-0.235162,9.53537,-0.0212075,1.96681,3.04988,0.322969,-0.428701
7.229,-5.27948,6.49333,-1.48412,0.363728,1.38879,-0.415059,1.38178,-9.89132,-1.22896,0.538056,-1.5452,0.0677456,-22.7314,12.4528,-8.06264,0.656156,1.79944,-0.97182,-1.61004,-10.157,-1.35889,0.248321,-0.766506,-0.274245,36.745,-13.7088,6.06604,1.49255,1.02158,-0.977218,6.00105,3.15868,7.85874,0.2086,-0.844278,-0.236504,9.58761,0.0601577,2.02511,3.0465,0.340752,-0.447072
7.23,-4.98677,6.52044,-1.27245,0.410636,1.40742,-0.450177,1.45863,-9.87234,-1.2316,0.526728,-1.55098,0.0639325,-22.0564,12.6626,-7.87589,0.654768,1.93251,-0.982794,-1.61023,-10.2147,-1.40839,0.25241,-0.774195,-0.274211,36.6971,-18.1188,6.43753,1.36832,0.921093,-0.724479,5.97969,3.13245,7.87505,0.211616,-0.826636,-0.237845,9.63986,0.141523,2.0834,3.04312,0.358534,-0.465444
7.231,-4.69406,6.54754,-1.06079,0.457544,1.42605,-0.485295,1.53548,-9.85337,-1.23423,0.5154,-1.55675,0.0601194,-21.3815,12.8725,-7.68913,0.65338,2.06558,-0.993769,-1.61042,-10.2725,-1.45788,0.256499,-0.781883,-0.274178,36.6492,-22.5288,6.80902,1.2441,0.820605,-0.47174,5.95833,3.10621,7.89135,0.214633,-0.808995,-0.239187,9.6921,0.222888,2.1417,3.03974,0.376317,-0.483816
7.232,-4.40359,6.65375,-0.908421,0.508142,1.43171,-0.524875,1.57127,-9.82837,-1.23,0.505635,-1.56004,0.0562278,-19.4996,12.9704,-7.06185,0.634478,2.1399,-0.975277,-1.58912,-10.3104,-1.58051,0.258099,-0.776777,-0.272535,34.8045,-23.3669,6.92538,0.983872,0.739289,-0.396816,5.83857,3.13356,7.98599,0.220811,-0.79886,-0.237454,9.733,0.295027,2.20299,3.03141,0.393907,-0.494495
7.233,-4.11341,6.76985,-0.763468,0.559201,1.43574,-0.565012,1.60194,-9.80263,-1.2249,0.496064,-1.56301,0.0523264,-17.4668,13.0542,-6.37951,0.613385,2.20687,-0.953102,-1.56514,-10.3457,-1.71229,0.259388,-0.770071,-0.270691,32.7353,-23.7584,7.00985,0.706647,0.660368,-0.344118,5.70652,3.16762,8.09043,0.227384,-0.789662,-0.235336,9.77248,0.366012,2.26467,3.02246,0.411473,-0.504212
7.234,-3.82322,6.88595,-0.618516,0.61026,1.43977,-0.60515,1.63261,-9.77688,-1.21981,0.486494,-1.56599,0.0484251,-15.434,13.1381,-5.69716,0.592293,2.27385,-0.930928,-1.54115,-10.3811,-1.84407,0.260678,-0.763365,-0.268847,30.666,-24.15,7.09433,0.429422,0.581448,-0.291421,5.57446,3.20167,8.19486,0.233958,-0.780465,-0.233218,9.81196,0.436997,2.32634,3.01351,0.429039,-0.513929
