Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.353,1.61003,9.09072,-3.35807,-0.863325,0.516953,-1.14482,-5.9158,-7.65447,0.309593,-1.01961,-0.119147,-2.17484,0.216765,9.83487,-1.36218,-0.160293,-0.356022,-0.816932,4.03733,-5.75493,-1.32447,-1.84086,1.60529,-3.70746,5.00076,-4.09863,7.36071,-0.00383618,0.108732,-0.182772,2.05346,1.45161,8.13192,1.56462,4.26309,-4.4529,7.34657,1.49938,1.98442,-0.222103,-0.115604,-0.936564
5.354,1.66117,9.08354,-3.26148,-0.835339,0.532987,-1.14987,-5.82127,-7.62241,0.195173,-1.00677,-0.0734031,-2.17865,0.186809,9.85499,-1.35292,-0.164479,-0.351759,-0.814333,3.96931,-5.83458,-1.29969,-1.84823,1.62025,-3.7365,4.99328,-4.11628,7.3681,0.00128607,0.111993,-0.187049,2.04517,1.33999,8.12849,1.5772,4.27942,-4.42733,7.34246,1.48003,1.99082,-0.224706,-0.10872,-0.937977
5.355,1.71231,9.07635,-3.16489,-0.807353,0.54902,-1.15492,-5.72673,-7.59035,0.0807526,-0.993921,-0.0276588,-2.18246,0.156854,9.87511,-1.34366,-0.168665,-0.347497,-0.811735,3.90128,-5.91422,-1.27491,-1.85559,1.63522,-3.76554,4.98581,-4.13393,7.37549,0.00640832,0.115253,-0.191326,2.03689,1.22837,8.12506,1.58978,4.29575,-4.40175,7.33835,1.46069,1.99722,-0.227309,-0.101836,-0.93939
5.356,1.75462,9.06343,-3.06534,-0.771658,0.559398,-1.1599,-5.61878,-7.5376,0.0105415,-0.980583,0.0211213,-2.18661,0.116335,9.88605,-1.35836,-0.172238,-0.345214,-0.807817,3.83926,-6.00225,-1.23261,-1.86228,1.6494,-3.79533,4.99157,-4.15242,7.38095,0.0133172,0.118422,-0.196609,2.04515,1.17092,8.11639,1.59519,4.31181,-4.37317,7.31927,1.44266,1.98322,-0.228846,-0.0945306,-0.940444
5.357,1.78592,9.04334,-2.9621,-0.726327,0.562706,-1.1648,-5.49404,-7.459,-0.00440834,-0.966627,0.0736963,-2.19117,0.0626103,9.88551,-1.40302,-0.175044,-0.345406,-0.802251,3.78477,-6.10074,-1.16841,-1.86813,1.6626,-3.82604,5.01385,-4.17196,7.38399,0.0224592,0.121475,-0.20315,2.07409,1.18118,8.10115,1.59162,4.32754,-4.34082,7.28149,1.42629,1.94373,-0.229051,-0.0866989,-0.941051
5.358,1.81721,9.02324,-2.85885,-0.680996,0.566015,-1.16971,-5.3693,-7.3804,-0.0193582,-0.952672,0.126271,-2.19572,0.0088857,9.88498,-1.44769,-0.177849,-0.345598,-0.796685,3.73028,-6.19923,-1.1042,-1.87398,1.67579,-3.85675,5.03614,-4.1915,7.38704,0.0316013,0.124529,-0.209691,2.10304,1.19144,8.08591,1.58806,4.34327,-4.30847,7.2437,1.40991,1.90424,-0.229257,-0.0788671,-0.941658
5.359,1.8485,9.00315,-2.7556,-0.635666,0.569324,-1.17461,-5.24457,-7.30179,-0.034308,-0.938716,0.178846,-2.20028,-0.0448389,9.88444,-1.49235,-0.180655,-0.34579,-0.791118,3.67578,-6.29772,-1.04,-1.87983,1.68899,-3.88746,5.05842,-4.21104,7.39008,0.0407433,0.127583,-0.216232,2.13198,1.2017,8.07068,1.58449,4.359,-4.27612,7.20591,1.39353,1.86475,-0.229462,-0.0710354,-0.942265
5.36,1.8798,8.98306,-2.65235,-0.590335,0.572633,-1.17951,-5.11983,-7.22319,-0.0492579,-0.924761,0.231421,-2.20484,-0.0985634,9.88391,-1.53701,-0.18346,-0.345982,-0.785552,3.62129,-6.39621,-0.975791,-1.88568,1.70218,-3.91817,5.08071,-4.23058,7.39313,0.0498854,0.130637,-0.222774,2.16092,1.21196,8.05544,1.58093,4.37473,-4.24377,7.16812,1.37716,1.82526,-0.229668,-0.0632036,-0.942871
5.361,1.83979,8.99779,-2.61399,-0.513543,0.572769,-1.18184,-5.02758,-7.17444,-0.0694735,-0.912807,0.285498,-2.21027,-0.147919,9.88681,-1.59202,-0.184314,-0.349626,-0.783812,3.61253,-6.49442,-0.935453,-1.89126,1.70631,-3.94839,5.09658,-4.27392,7.35734,0.0592357,0.134206,-0.230335,2.17627,1.35698,8.09488,1.56845,4.38849,-4.20602,7.14408,1.34908,1.79515,-0.229709,-0.0558073,-0.943365
5.362,1.79978,9.01252,-2.57562,-0.436752,0.572906,-1.18416,-4.93533,-7.12569,-0.0896891,-0.900854,0.339574,-2.21569,-0.197274,9.88971,-1.64703,-0.185168,-0.35327,-0.782073,3.60378,-6.59263,-0.895114,-1.89684,1.71043,-3.97862,5.11245,-4.31726,7.32155,0.0685859,0.137776,-0.237896,2.19162,1.50201,8.13431,1.55597,4.40225,-4.16826,7.12003,1.32101,1.76503,-0.22975,-0.0484109,-0.943858
5.363,1.75977,9.02724,-2.53726,-0.359961,0.573042,-1.18649,-4.84308,-7.07695,-0.109905,-0.8889,0.393651,-2.22112,-0.246629,9.89261,-1.70205,-0.186022,-0.356914,-0.780333,3.59502,-6.69084,-0.854776,-1.90242,1.71456,-4.00885,5.12833,-4.3606,7.28576,0.0779362,0.141345,-0.245458,2.20698,1.64704,8.17375,1.54349,4.41601,-4.13051,7.09599,1.29294,1.73492,-0.229791,-0.0410145,-0.944351
5.364,1.71976,9.04197,-2.49889,-0.283169,0.573179,-1.18881,-4.75083,-7.0282,-0.13012,-0.876946,0.447727,-2.22654,-0.295985,9.89551,-1.75706,-0.186875,-0.360559,-0.778593,3.58627,-6.78905,-0.814438,-1.908,1.71868,-4.03908,5.1442,-4.40394,7.24997,0.0872865,0.144914,-0.253019,2.22233,1.79207,8.21319,1.53101,4.42977,-4.09276,7.07194,1.26487,1.70481,-0.229832,-0.0336181,-0.944844
5.365,1.65467,9.02284,-2.43847,-0.207645,0.569274,-1.1922,-4.69616,-6.99135,-0.155016,-0.861222,0.502909,-2.23356,-0.34453,9.87868,-1.79352,-0.187911,-0.367873,-0.775115,3.59909,-6.87141,-0.800734,-1.91195,1.72188,-4.06829,5.15315,-4.43462,7.21889,0.0969286,0.149812,-0.261058,2.23829,1.96213,8.2885,1.51327,4.44284,-4.05751,7.0388,1.24586,1.67236,-0.231282,-0.0259755,-0.945811
5.366,1.56951,8.97663,-2.36042,-0.133134,0.562137,-1.19644,-4.67155,-6.96403,-0.183657,-0.842481,0.558977,-2.24185,-0.392428,9.84608,-1.81515,-0.189092,-0.378123,-0.770245,3.62918,-6.94111,-0.808339,-1.91459,1.72434,-4.0967,5.15657,-4.45517,7.19158,0.106804,0.155773,-0.269477,2.25475,2.15223,8.39252,1.49131,4.45536,-4.02425,6.99837,1.23409,1.63805,-0.23386,-0.0181359,-0.947157
5.367,1.48434,8.93042,-2.28236,-0.0586235,0.555,-1.20067,-4.64693,-6.9367,-0.212297,-0.823739,0.615044,-2.25014,-0.440325,9.81347,-1.83678,-0.190274,-0.388374,-0.765375,3.65926,-7.0108,-0.815943,-1.91723,1.7268,-4.1251,5.15999,-4.47571,7.16426,0.11668,0.161734,-0.277897,2.2712,2.34232,8.49653,1.46936,4.46788,-3.991,6.95795,1.22233,1.60375,-0.236438,-0.0102963,-0.948503
5.368,1.39918,8.88421,-2.2043,0.0158872,0.547863,-1.20491,-4.62232,-6.90938,-0.240937,-0.804998,0.671111,-2.25843,-0.488223,9.78087,-1.85841,-0.191455,-0.398625,-0.760506,3.68935,-7.08049,-0.823547,-1.91986,1.72926,-4.15351,5.16341,-4.49626,7.13694,0.126555,0.167694,-0.286316,2.28765,2.53242,8.60054,1.4474,4.4804,-3.95775,6.91753,1.21056,1.56944,-0.239016,-0.00245668,-0.949849
5.369,1.30919,8.83545,-2.13404,0.0869082,0.540531,-1.20952,-4.5979,-6.88199,-0.264468,-0.786324,0.727823,-2.26651,-0.538987,9.74882,-1.87716,-0.192639,-0.409046,-0.755767,3.71826,-7.15366,-0.822725,-1.92269,1.73247,-4.182,5.16781,-4.5156,7.11144,0.136599,0.173678,-0.294831,2.30855,2.71429,8.7069,1.42545,4.4925,-3.9251,6.87809,1.20133,1.53499,-0.241808,0.00579201,-0.950981
5.37,1.18055,8.76636,-2.12621,0.130012,0.531641,-1.21718,-4.57505,-6.85412,-0.247126,-0.768186,0.789691,-2.27288,-0.612686,9.72128,-1.87294,-0.193848,-0.420836,-0.752069,3.73784,-7.25457,-0.754497,-1.927,1.74172,-4.21122,5.18,-4.52533,7.10042,0.14799,0.17985,-0.304113,2.36501,2.83038,8.83201,1.40358,4.50126,-3.89723,6.84657,1.21245,1.49945,-0.246312,0.0173133,-0.950409
5.371,1.05191,8.69726,-2.11838,0.173115,0.522752,-1.22484,-4.5522,-6.82625,-0.229783,-0.750049,0.851559,-2.27926,-0.686385,9.69373,-1.86871,-0.195057,-0.432625,-0.748372,3.75742,-7.35547,-0.686269,-1.93132,1.75096,-4.24043,5.19219,-4.53506,7.08941,0.159381,0.186022,-0.313395,2.42147,2.94648,8.95712,1.3817,4.51003,-3.86936,6.81505,1.22356,1.46391,-0.250816,0.0288345,-0.949837
5.372,0.923265,8.62816,-2.11055,0.216218,0.513862,-1.2325,-4.52935,-6.79838,-0.212441,-0.731911,0.913428,-2.28563,-0.760083,9.66618,-1.86449,-0.196266,-0.444415,-0.744675,3.77699,-7.45639,-0.618041,-1.93563,1.76021,-4.26964,5.20438,-4.54478,7.07839,0.170771,0.192193,-0.322676,2.47793,3.06257,9.08222,1.35983,4.51879,-3.84149,6.78352,1.23468,1.42837,-0.255319,0.0403558,-0.949264
5.373,0.794623,8.55907,-2.10272,0.259322,0.504972,-1.24016,-4.5065,-6.77051,-0.195099,-0.713773,0.975296,-2.29201,-0.833782,9.63864,-1.86026,-0.197475,-0.456205,-0.740978,3.79657,-7.55729,-0.549813,-1.93995,1.76946,-4.29885,5.21657,-4.55451,7.06737,0.182162,0.198365,-0.331958,2.53439,3.17867,9.20733,1.33795,4.52755,-3.81363,6.752,1.24579,1.39283,-0.259823,0.0518771,-0.948692
5.374,0.654223,8.5082,-2.13066,0.28207,0.507133,-1.2542,-4.50669,-6.73787,-0.156672,-0.692653,1.03397,-2.29917,-0.88399,9.61203,-1.86289,-0.19822,-0.465556,-0.738411,3.81862,-7.67962,-0.456487,-1.94158,1.78308,-4.32801,5.2503,-4.55424,7.05204,0.193761,0.205251,-0.339974,2.62648,3.23998,9.31049,1.31825,4.53397,-3.78996,6.72476,1.27245,1.36423,-0.267077,0.0642713,-0.94729
5.375,0.507944,8.46644,-2.17648,0.29464,0.514819,-1.27143,-4.51841,-6.70285,-0.107702,-0.670041,1.09104,-2.30671,-0.922454,9.58589,-1.86894,-0.198732,-0.473687,-0.73641,3.84191,-7.81264,-0.350613,-1.94187,1.79889,-4.35716,5.29481,-4.54896,7.03454,0.205463,0.212493,-0.347357,2.73637,3.27389,9.40268,1.29963,4.53922,-3.7684,6.69965,1.30688,1.3391,-0.275706,0.077102,-0.945472
5.376,0.361665,8.42468,-2.2223,0.307211,0.522505,-1.28866,-4.53012,-6.66784,-0.0587318,-0.647429,1.14812,-2.31426,-0.960917,9.55976,-1.87499,-0.199244,-0.481819,-0.734409,3.86519,-7.94567,-0.244739,-1.94215,1.8147,-4.3863,5.33932,-4.54369,7.01704,0.217166,0.219736,-0.35474,2.84627,3.3078,9.49487,1.28101,4.54446,-3.74683,6.67455,1.34131,1.31396,-0.284335,0.0899327,-0.943654
5.377,0.215386,8.38292,-2.26812,0.319781,0.530191,-1.3059,-4.54184,-6.63282,-0.00976197,-0.624817,1.20519,-2.32181,-0.99938,9.53362,-1.88104,-0.199756,-0.489951,-0.732408,3.88848,-8.0787,-0.138865,-1.94244,1.83051,-4.41544,5.38383,-4.53841,6.99954,0.228868,0.226978,-0.362123,2.95617,3.34171,9.58706,1.26239,4.54971,-3.72527,6.64944,1.37574,1.28883,-0.292964,0.102763,-0.941837
5.378,0.0762645,8.33672,-2.31127,0.326917,0.542282,-1.32283,-4.55934,-6.60258,0.0403583,-0.603417,1.25975,-2.32742,-1.02252,9.52319,-1.87174,-0.199949,-0.498987,-0.730213,3.89725,-8.21772,-0.0410347,-1.94281,1.84667,-4.44428,5.41675,-4.52408,6.98728,0.240307,0.233833,-0.36955,3.06956,3.35219,9.67832,1.24426,4.55453,-3.70555,6.62605,1.40882,1.25985,-0.30146,0.115401,-0.940073
5.379,-0.0378053,8.27495,-2.34508,0.315029,0.569789,-1.33872,-4.59706,-6.58908,0.0945049,-0.586259,1.3055,-2.32629,-0.992021,9.56773,-1.80869,-0.199026,-0.511186,-0.727341,3.85524,-8.37773,0.0286445,-1.94344,1.86404,-4.47209,5.40913,-4.47804,6.99336,0.250823,0.239333,-0.377126,3.19517,3.28063,9.76632,1.22787,4.55789,-3.69232,6.60868,1.4372,1.21739,-0.309489,0.127363,-0.938497
5.38,-0.151875,8.21319,-2.37888,0.303141,0.597296,-1.3546,-4.63479,-6.57558,0.148652,-0.569101,1.35125,-2.32515,-0.961524,9.61226,-1.74565,-0.198103,-0.523385,-0.724469,3.81322,-8.53774,0.0983237,-1.94407,1.88142,-4.49989,5.40151,-4.432,6.99943,0.261339,0.244833,-0.384702,3.32079,3.20907,9.85432,1.21149,4.56124,-3.67908,6.5913,1.46558,1.17493,-0.317517,0.139325,-0.936921
5.381,-0.265945,8.15143,-2.41269,0.291254,0.624803,-1.37049,-4.67252,-6.56208,0.202798,-0.551943,1.397,-2.32401,-0.931026,9.65679,-1.6826,-0.19718,-0.535585,-0.721597,3.77121,-8.69775,0.168003,-1.94471,1.89879,-4.52769,5.39388,-4.38596,7.00551,0.271855,0.250333,-0.392279,3.44641,3.13751,9.94233,1.1951,4.5646,-3.66585,6.57392,1.49396,1.13248,-0.325546,0.151288,-0.935345
5.382,-0.380015,8.08967,-2.4465,0.279366,0.652311,-1.38637,-4.71024,-6.54858,0.256945,-0.534785,1.44274,-2.32288,-0.900528,9.70132,-1.61955,-0.196257,-0.547784,-0.718725,3.72919,-8.85776,0.237682,-1.94534,1.91617,-4.55549,5.38626,-4.33991,7.01158,0.282371,0.255833,-0.399855,3.57203,3.06595,10.0303,1.17871,4.56795,-3.65262,6.55655,1.52233,1.09002,-0.333575,0.16325,-0.933768
5.383,-0.447834,8.06592,-2.44056,0.265775,0.681899,-1.40317,-4.7438,-6.54401,0.311269,-0.520561,1.47749,-2.32229,-0.877485,9.7211,-1.58625,-0.197692,-0.555854,-0.717486,3.67701,-9.01974,0.345248,-1.94484,1.93033,-4.58352,5.36107,-4.28457,7.03488,0.291167,0.260422,-0.406109,3.67445,2.94147,10.1264,1.16795,4.56828,-3.64798,6.57666,1.546,1.07109,-0.34133,0.17345,-0.930648
5.384,-0.502439,8.05302,-2.42328,0.251699,0.712083,-1.42024,-4.77617,-6.54198,0.365644,-0.507176,1.50909,-2.32187,-0.856573,9.7338,-1.56145,-0.199801,-0.562743,-0.716714,3.62193,-9.18229,0.463639,-1.94401,1.94358,-4.61163,5.33087,-4.22657,7.06311,0.29947,0.264751,-0.411984,3.77025,2.80186,10.2247,1.15879,4.56774,-3.64581,6.60747,1.56832,1.05889,-0.349008,0.183146,-0.927085
5.385,-0.557044,8.04013,-2.40599,0.237622,0.742266,-1.4373,-4.80854,-6.53996,0.420019,-0.493791,1.54069,-2.32144,-0.83566,9.74651,-1.53664,-0.20191,-0.569633,-0.715942,3.56685,-9.34484,0.58203,-1.94318,1.95683,-4.63973,5.30068,-4.16858,7.09134,0.307774,0.269081,-0.417859,3.86605,2.66226,10.3231,1.14964,4.56719,-3.64363,6.63829,1.59064,1.0467,-0.356685,0.192842,-0.923523
5.386,-0.611648,8.02724,-2.3887,0.223545,0.772449,-1.45436,-4.84091,-6.53794,0.474394,-0.480406,1.57229,-2.32101,-0.814748,9.75921,-1.51184,-0.204019,-0.576522,-0.71517,3.51176,-9.50738,0.700421,-1.94236,1.97008,-4.66784,5.27048,-4.11058,7.11956,0.316077,0.27341,-0.423735,3.96184,2.52266,10.4214,1.14049,4.56665,-3.64146,6.66911,1.61296,1.0345,-0.364362,0.202539,-0.919961
5.387,-0.66242,8.03621,-2.35083,0.21405,0.799461,-1.47027,-4.87565,-6.53192,0.508566,-0.470518,1.60019,-2.32116,-0.799647,9.76344,-1.47266,-0.20424,-0.580586,-0.714732,3.43794,-9.68376,0.815378,-1.94081,1.9826,-4.69513,5.24188,-4.05536,7.14294,0.323611,0.27783,-0.428987,4.06407,2.3893,10.5337,1.13385,4.56495,-3.64112,6.71076,1.63536,1.02719,-0.372479,0.211105,-0.915372
5.388,-0.705524,8.08892,-2.27178,0.213718,0.820131,-1.48388,-4.91514,-6.51792,0.502332,-0.467622,1.6207,-2.32247,-0.796169,9.7507,-1.40472,-0.200685,-0.578999,-0.714961,3.32662,-9.88781,0.923465,-1.93781,1.99366,-4.7208,5.2165,-4.0057,7.15661,0.329604,0.282431,-0.432993,4.17914,2.26841,10.6737,1.13223,4.56092,-3.64444,6.77408,1.65793,1.02968,-0.381475,0.217413,-0.908731
5.389,-0.748629,8.14163,-2.19273,0.213386,0.840801,-1.49748,-4.95462,-6.50391,0.496098,-0.464726,1.64121,-2.32377,-0.792691,9.73797,-1.33679,-0.19713,-0.577412,-0.715191,3.21531,-10.0919,1.03155,-1.93481,2.00472,-4.74647,5.19111,-3.95604,7.17028,0.335598,0.287032,-0.436999,4.29422,2.14753,10.8137,1.13061,4.55689,-3.64777,6.8374,1.6805,1.03217,-0.390471,0.223721,-0.902089
5.39,-0.791733,8.19434,-2.11368,0.213054,0.861471,-1.51108,-4.99411,-6.48991,0.489864,-0.46183,1.66172,-2.32508,-0.789213,9.72523,-1.26885,-0.193575,-0.575825,-0.715421,3.10399,-10.2959,1.13964,-1.93182,2.01577,-4.77214,5.16573,-3.90638,7.18396,0.341592,0.291633,-0.441005,4.4093,2.02665,10.9537,1.129,4.55286,-3.65109,6.90072,1.70306,1.03466,-0.399467,0.230029,-0.895447
5.391,-0.834838,8.24705,-2.03463,0.212721,0.88214,-1.52469,-5.0336,-6.4759,0.48363,-0.458934,1.68223,-2.32638,-0.785735,9.7125,-1.20091,-0.190021,-0.574237,-0.715651,2.99268,-10.5,1.24773,-1.92882,2.02683,-4.7978,5.14034,-3.85672,7.19763,0.347586,0.296234,-0.445011,4.52438,1.90577,11.0937,1.12738,4.54884,-3.65442,6.96404,1.72563,1.03715,-0.408463,0.236337,-0.888805
5.392,-0.817939,8.31488,-1.88811,0.229919,0.874103,-1.53024,-5.05502,-6.45278,0.442862,-0.456893,1.69696,-2.31948,-0.755517,9.68907,-1.13653,-0.184271,-0.566131,-0.712292,2.84196,-10.6795,1.37848,-1.92082,2.02702,-4.82513,5.14569,-3.80585,7.21748,0.352492,0.298953,-0.447406,4.6394,1.79744,11.2074,1.13256,4.54669,-3.6658,7.02207,1.77411,1.05257,-0.415592,0.240551,-0.880051
5.393,-0.79354,8.3846,-1.73315,0.249308,0.862478,-1.53478,-5.07418,-6.42853,0.397778,-0.454958,1.71097,-2.31156,-0.721956,9.66432,-1.0726,-0.178246,-0.557209,-0.708484,2.68632,-10.856,1.51206,-1.91219,2.02584,-4.85266,5.15488,-3.75482,7.23811,0.357262,0.301437,-0.449599,4.75441,1.69068,11.3178,1.13859,4.54478,-3.67818,7.07944,1.82581,1.0696,-0.422487,0.244503,-0.871033
5.394,-0.769141,8.45432,-1.57819,0.268697,0.850852,-1.53932,-5.09334,-6.40427,0.352694,-0.453023,1.72499,-2.30363,-0.688395,9.63956,-1.00866,-0.172221,-0.548288,-0.704676,2.53068,-11.0325,1.64564,-1.90356,2.02467,-4.88019,5.16407,-3.7038,7.25873,0.362033,0.303921,-0.451792,4.86942,1.58392,11.4283,1.14461,4.54287,-3.69057,7.13681,1.87752,1.08664,-0.429383,0.248455,-0.862015
5.395,-0.744741,8.52404,-1.42323,0.288086,0.839227,-1.54386,-5.11249,-6.38001,0.307609,-0.451088,1.739,-2.29571,-0.654835,9.6148,-0.944729,-0.166197,-0.539367,-0.700868,2.37503,-11.209,1.77922,-1.89493,2.02349,-4.90772,5.17326,-3.65278,7.27936,0.366803,0.306405,-0.453985,4.98443,1.47717,11.5387,1.15064,4.54096,-3.70295,7.19417,1.92923,1.10367,-0.436278,0.252407,-0.852997
5.396,-0.681125,8.58826,-1.20728,0.296735,0.811237,-1.5451,-5.14609,-6.3613,0.286952,-0.450453,1.74958,-2.28656,-0.624363,9.60627,-0.898376,-0.161151,-0.53042,-0.700756,2.23489,-11.3819,1.88583,-1.88717,2.01972,-4.9353,5.18816,-3.5915,7.30448,0.370118,0.307633,-0.454013,5.1062,1.40267,11.6626,1.15474,4.53957,-3.71856,7.24415,1.98892,1.11877,-0.442924,0.256124,-0.844459
5.397,-0.568486,8.64561,-0.915081,0.291959,0.76279,-1.5422,-5.19772,-6.34951,0.296827,-0.451444,1.75589,-2.27587,-0.597752,9.61802,-0.874,-0.157328,-0.521442,-0.705262,2.11412,-11.5502,1.95875,-1.8805,2.01269,-4.96296,5.21019,-3.5174,7.33522,0.371614,0.307291,-0.451335,5.23644,1.36849,11.8036,1.15644,4.53885,-3.7382,7.28487,2.05857,1.13145,-0.449257,0.259544,-0.836522
5.398,-0.455848,8.70296,-0.622884,0.287182,0.714344,-1.5393,-5.24936,-6.33772,0.306703,-0.452435,1.76219,-2.26518,-0.571141,9.62977,-0.849625,-0.153504,-0.512464,-0.709769,1.99336,-11.7185,2.03166,-1.87384,2.00567,-4.99062,5.23222,-3.4433,7.36596,0.37311,0.306949,-0.448657,5.36667,1.33431,11.9445,1.15813,4.53812,-3.75784,7.32559,2.12823,1.14413,-0.455591,0.262965,-0.828585
5.399,-0.343209,8.76031,-0.330687,0.282406,0.665898,-1.5364,-5.30099,-6.32594,0.316579,-0.453426,1.7685,-2.25449,-0.54453,9.64153,-0.82525,-0.149681,-0.503486,-0.714275,1.87259,-11.8868,2.10457,-1.86717,1.99864,-5.01828,5.25425,-3.3692,7.39671,0.374606,0.306608,-0.445979,5.49691,1.30013,12.0855,1.15983,4.53739,-3.77747,7.36631,2.19789,1.15681,-0.461924,0.266386,-0.820648
5.4,-0.230571,8.81766,-0.0384897,0.27763,0.617451,-1.5335,-5.35263,-6.31415,0.326455,-0.454417,1.7748,-2.2438,-0.517919,9.65328,-0.800874,-0.145858,-0.494507,-0.718781,1.75183,-12.0551,2.17748,-1.86051,1.99161,-5.04594,5.27628,-3.2951,7.42745,0.376101,0.306266,-0.443301,5.62714,1.26596,12.2264,1.16152,4.53666,-3.79711,7.40704,2.26754,1.16949,-0.468258,0.269806,-0.81271
5.401,-0.248656,8.85309,-0.0524149,0.249435,0.584424,-1.53159,-5.37937,-6.30738,0.298945,-0.459456,1.78013,-2.23026,-0.529903,9.6507,-0.746707,-0.145127,-0.483407,-0.717456,1.62766,-12.2368,2.21361,-1.8495,1.97871,-5.07384,5.28308,-3.25305,7.44535,0.374649,0.30519,-0.440996,5.76038,1.30507,12.3185,1.15897,4.53714,-3.8188,7.42342,2.29745,1.16402,-0.472593,0.273227,-0.802178
5.402,-0.266742,8.88852,-0.0663402,0.221241,0.551397,-1.52969,-5.40611,-6.30061,0.271436,-0.464494,1.78545,-2.21672,-0.541888,9.64811,-0.692539,-0.144396,-0.472307,-0.71613,1.50348,-12.4185,2.24973,-1.8385,1.96581,-5.10173,5.28987,-3.211,7.46325,0.373196,0.304114,-0.438691,5.89362,1.34418,12.4106,1.15642,4.53762,-3.84049,7.4398,2.32736,1.15855,-0.476927,0.276648,-0.791646
5.403,-0.284827,8.92395,-0.0802655,0.193046,0.51837,-1.52779,-5.43285,-6.29385,0.243927,-0.469533,1.79078,-2.20318,-0.553872,9.64553,-0.638372,-0.143665,-0.461207,-0.714804,1.37931,-12.6002,2.28586,-1.8275,1.95292,-5.12963,5.29667,-3.16895,7.48116,0.371743,0.303038,-0.436386,6.02685,1.3833,12.5027,1.15386,4.5381,-3.86219,7.45619,2.35726,1.15307,-0.481262,0.280069,-0.781115
5.404,-0.302913,8.95938,-0.0941908,0.164852,0.485343,-1.52589,-5.45959,-6.28708,0.216418,-0.474571,1.79611,-2.18963,-0.565857,9.64295,-0.584204,-0.142934,-0.450107,-0.713478,1.25514,-12.7819,2.32199,-1.8165,1.94002,-5.15752,5.30347,-3.1269,7.49906,0.37029,0.301962,-0.434081,6.16009,1.42241,12.5948,1.15131,4.53858,-3.88388,7.47257,2.38717,1.1476,-0.485597,0.283489,-0.770583
5.405,-0.334506,8.99164,-0.171165,0.13968,0.464975,-1.52672,-5.50286,-6.27933,0.191317,-0.4727,1.80469,-2.17486,-0.577587,9.63158,-0.558741,-0.141993,-0.439501,-0.715065,1.13678,-12.9591,2.32307,-1.80449,1.92872,-5.1841,5.29326,-3.09861,7.51582,0.368374,0.30028,-0.431845,6.30012,1.48752,12.6871,1.14669,4.53961,-3.9071,7.49773,2.41538,1.15322,-0.490032,0.284205,-0.757674
5.406,-0.376906,9.02138,-0.298579,0.116926,0.454736,-1.52975,-5.55935,-6.2708,0.168142,-0.465302,1.81588,-2.1591,-0.589114,9.61317,-0.55624,-0.140884,-0.429291,-0.718981,1.02308,-13.1327,2.29613,-1.79167,1.9187,-5.20963,5.26946,-3.08134,7.53167,0.366088,0.298113,-0.429666,6.44559,1.57342,12.7794,1.14041,4.54106,-3.93154,7.52991,2.44223,1.16771,-0.494546,0.282756,-0.742864
5.407,-0.419305,9.05111,-0.425992,0.094172,0.444496,-1.53278,-5.61584,-6.26226,0.144968,-0.457904,1.82707,-2.14333,-0.600641,9.59477,-0.55374,-0.139776,-0.41908,-0.722896,0.909384,-13.3064,2.26919,-1.77885,1.90868,-5.23516,5.24565,-3.06407,7.54753,0.363802,0.295946,-0.427487,6.59106,1.65933,12.8717,1.13414,4.54252,-3.95598,7.56209,2.46908,1.18221,-0.49906,0.281307,-0.728054
5.408,-0.461705,9.08085,-0.553406,0.071418,0.434256,-1.5358,-5.67234,-6.25373,0.121794,-0.450505,1.83826,-2.12757,-0.612167,9.57637,-0.55124,-0.138667,-0.40887,-0.726812,0.795684,-13.48,2.24225,-1.76603,1.89866,-5.26069,5.22185,-3.0468,7.56338,0.361516,0.293779,-0.425307,6.73653,1.74524,12.9641,1.12786,4.54398,-3.98042,7.59427,2.49593,1.1967,-0.503575,0.279858,-0.713244
5.409,-0.492457,9.11044,-0.6651,0.0488521,0.42534,-1.53849,-5.72825,-6.2552,0.0976448,-0.442032,1.84937,-2.112,-0.618829,9.56172,-0.54413,-0.137105,-0.3985,-0.730884,0.688368,-13.6486,2.2208,-1.75336,1.88836,-5.2867,5.19986,-3.02794,7.57965,0.359121,0.291652,-0.422939,6.88257,1.83458,13.0577,1.12158,4.54508,-4.00452,7.62535,2.52399,1.21185,-0.507793,0.277941,-0.698621
