Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.859,-2.08683,17.7825,-1.96922,0.54561,-1.60165,2.24283,-0.248698,-9.54111,-3.3215,0.0206286,-0.691995,1.22776,8.03295,2.8219,-1.73764,0.107422,1.07622,0.681771,0.212505,-9.63201,-1.24236,-0.0669015,0.410878,1.43398,-3.12192,-10.2,8.15511,-0.187548,4.02158,1.74529,4.56458,3.19869,8.69557,0.0223806,0.329248,0.22731,10.4276,5.2848,3.8216,0.711924,-0.238784,-0.488603
4.86,-2.02067,17.5883,-1.74337,0.570037,-1.62551,2.24176,-0.447768,-9.13724,-3.60788,-0.00883278,-0.486461,1.29255,7.67201,2.76492,-1.66241,0.140137,1.10406,0.738651,0.127725,-9.62846,-1.09003,-0.0750608,0.443103,1.43122,-2.91773,-9.69917,7.98431,-0.27542,3.9767,1.85494,4.51967,3.13654,8.726,0.0322371,0.324987,0.226734,10.3721,5.22677,3.78957,0.677868,-0.255737,-0.469708
4.861,-1.95452,17.3941,-1.51753,0.594464,-1.64937,2.24069,-0.646838,-8.73337,-3.89426,-0.0382941,-0.280927,1.35735,7.31106,2.70793,-1.58718,0.172852,1.1319,0.795531,0.0429445,-9.62491,-0.937705,-0.0832201,0.475328,1.42846,-2.71354,-9.19831,7.81351,-0.363292,3.93183,1.9646,4.47476,3.07439,8.75643,0.0420935,0.320726,0.226158,10.3167,5.16873,3.75753,0.643813,-0.272689,-0.450813
4.862,-1.88837,17.1999,-1.29169,0.618891,-1.67323,2.23962,-0.845908,-8.3295,-4.18064,-0.0677555,-0.0753923,1.42215,6.95011,2.65095,-1.51195,0.205566,1.15974,0.85241,-0.0418359,-9.62136,-0.785379,-0.0913794,0.507553,1.4257,-2.50935,-8.69746,7.6427,-0.451164,3.88696,2.07426,4.42985,3.01224,8.78686,0.05195,0.316465,0.225582,10.2612,5.1107,3.7255,0.609757,-0.289642,-0.431918
4.863,-1.89387,16.9975,-1.09248,0.640668,-1.69426,2.23898,-0.96803,-8.06374,-4.14442,-0.132222,0.110412,1.47373,6.78576,2.62049,-1.43843,0.234266,1.17067,0.909414,-0.162485,-9.6774,-0.696118,-0.0974404,0.541721,1.42339,-2.42223,-8.51782,7.50014,-0.532811,3.85083,2.16645,4.45211,2.78508,8.82256,0.0591412,0.31187,0.218504,10.2078,5.01414,3.72626,0.582569,-0.298935,-0.406924
4.864,-1.91985,16.7926,-0.900884,0.661688,-1.71449,2.23847,-1.06817,-7.83745,-4.01603,-0.206689,0.290579,1.52154,6.67758,2.59761,-1.36539,0.261818,1.17677,0.966452,-0.293382,-9.75047,-0.624875,-0.102902,0.576444,1.42122,-2.36856,-8.42996,7.36565,-0.612678,3.8172,2.25365,4.49355,2.51078,8.85978,0.0655708,0.30718,0.209569,10.1551,4.90658,3.7364,0.557342,-0.306039,-0.380187
4.865,-1.94583,16.5878,-0.709288,0.682709,-1.73472,2.23796,-1.16831,-7.61115,-3.88764,-0.281157,0.470745,1.56936,6.5694,2.57473,-1.29236,0.289371,1.18287,1.02349,-0.424279,-9.82354,-0.553633,-0.108363,0.611167,1.41904,-2.31489,-8.3421,7.23115,-0.692546,3.78358,2.34086,4.53499,2.23649,8.897,0.0720004,0.30249,0.200634,10.1023,4.79901,3.74653,0.532116,-0.313143,-0.35345
4.866,-1.97181,16.3829,-0.517692,0.703729,-1.75495,2.23744,-1.26844,-7.38485,-3.75925,-0.355624,0.650912,1.61717,6.46122,2.55185,-1.21933,0.316923,1.18897,1.08053,-0.555176,-9.89661,-0.482391,-0.113825,0.64589,1.41687,-2.26122,-8.25424,7.09666,-0.772414,3.74995,2.42806,4.57643,1.96219,8.93421,0.07843,0.2978,0.191699,10.0495,4.69145,3.75666,0.506889,-0.320248,-0.326714
4.867,-2.0113,16.1821,-0.349975,0.72462,-1.76957,2.23819,-1.33776,-7.26437,-3.60721,-0.430455,0.813674,1.65589,6.38478,2.52796,-1.17219,0.342846,1.18836,1.13719,-0.660178,-9.98095,-0.436568,-0.116412,0.676817,1.41428,-2.25822,-8.25347,6.97705,-0.845729,3.71603,2.51048,4.64047,1.74013,8.96129,0.0823891,0.293408,0.181352,9.99056,4.57133,3.76242,0.483993,-0.325371,-0.298168
4.868,-2.07779,15.9892,-0.230017,0.745251,-1.77297,2.24146,-1.34545,-7.35551,-3.40785,-0.506012,0.941625,1.67643,6.37181,2.50203,-1.17686,0.365509,1.17434,1.19308,-0.713389,-10.0879,-0.441585,-0.113251,0.700152,1.41086,-2.35658,-8.42687,6.8872,-0.905939,3.68154,2.58333,4.74971,1.62256,8.96808,0.081407,0.289614,0.168183,9.91924,4.42609,3.75942,0.465759,-0.326534,-0.266005
4.869,-2.14429,15.7964,-0.11006,0.765881,-1.77637,2.24474,-1.35314,-7.44665,-3.2085,-0.581569,1.06958,1.69697,6.35885,2.4761,-1.18153,0.388171,1.16032,1.24898,-0.766599,-10.1948,-0.446602,-0.110091,0.723488,1.40744,-2.45493,-8.60028,6.79736,-0.966149,3.64705,2.65617,4.85895,1.50499,8.97486,0.0804249,0.28582,0.155013,9.84791,4.28086,3.75642,0.447524,-0.327696,-0.233842
4.87,-2.21078,15.6035,0.0098982,0.786512,-1.77978,2.24801,-1.36083,-7.53779,-3.00914,-0.657126,1.19753,1.71751,6.34588,2.45016,-1.18619,0.410834,1.14629,1.30488,-0.81981,-10.3017,-0.451619,-0.10693,0.746823,1.40401,-2.55328,-8.77368,6.70751,-1.02636,3.61256,2.72902,4.96819,1.38742,8.98165,0.0794428,0.282026,0.141844,9.77659,4.13563,3.75342,0.42929,-0.328858,-0.201679
4.871,-2.27728,15.4107,0.129856,0.807143,-1.78318,2.25128,-1.36852,-7.62893,-2.80979,-0.732683,1.32548,1.73805,6.33291,2.42423,-1.19086,0.433497,1.13227,1.36077,-0.873021,-10.4086,-0.456635,-0.103769,0.770158,1.40059,-2.65163,-8.94708,6.61767,-1.08657,3.57807,2.80187,5.07744,1.26986,8.98844,0.0784607,0.278232,0.128674,9.70526,3.9904,3.75042,0.411055,-0.330021,-0.169517
4.872,-2.35088,15.2276,0.189297,0.828238,-1.77491,2.25659,-1.39565,-7.85643,-2.76547,-0.775064,1.42618,1.73632,6.37069,2.3897,-1.1972,0.447016,1.11175,1.41412,-0.922607,-10.4926,-0.597466,-0.0972516,0.773635,1.39164,-2.79074,-9.21072,6.5368,-1.11991,3.54159,2.86676,5.10369,1.37381,8.97249,0.0755946,0.273674,0.118782,9.63539,3.84191,3.71687,0.395062,-0.32811,-0.135864
4.873,-2.42536,15.0458,0.241172,0.849391,-1.76518,2.26215,-1.42522,-8.10098,-2.74052,-0.813299,1.52348,1.73181,6.41482,2.3541,-1.20375,0.459393,1.09042,1.46715,-0.971741,-10.5738,-0.755273,-0.0903148,0.774629,1.382,-2.93494,-9.48564,6.45704,-1.1499,3.50486,2.93065,5.11956,1.50545,8.95369,0.072493,0.269022,0.1093,9.56569,3.69301,3.67949,0.379348,-0.325815,-0.102026
4.874,-2.49985,14.864,0.293048,0.870544,-1.75545,2.26771,-1.45478,-8.34553,-2.71557,-0.851534,1.62078,1.72731,6.45894,2.3185,-1.21031,0.47177,1.06909,1.52018,-1.02087,-10.655,-0.91308,-0.0833781,0.775623,1.37236,-3.07914,-9.76056,6.37729,-1.17989,3.46813,2.99455,5.13543,1.63709,8.93489,0.0693914,0.26437,0.0998175,9.496,3.54412,3.64211,0.363635,-0.323521,-0.0681874
4.875,-2.57433,14.6822,0.344924,0.891696,-1.74571,2.27327,-1.48435,-8.59009,-2.69063,-0.889769,1.71807,1.7228,6.50306,2.28289,-1.21686,0.484147,1.04776,1.57321,-1.07001,-10.7361,-1.07089,-0.0764413,0.776617,1.36273,-3.22334,-10.0355,6.29753,-1.20988,3.4314,3.05844,5.1513,1.76873,8.91609,0.0662898,0.259717,0.0903352,9.4263,3.39522,3.60473,0.347922,-0.321226,-0.0343489
4.876,-2.66003,14.5106,0.404184,0.911479,-1.73135,2.27895,-1.50941,-8.86966,-2.73744,-0.919575,1.80344,1.7115,6.56731,2.26424,-1.26275,0.495236,1.02961,1.62684,-1.16517,-10.7757,-1.234,-0.0680034,0.770816,1.35042,-3.3243,-10.2778,6.2331,-1.23035,3.39507,3.12233,5.12624,1.95322,8.88733,0.0626674,0.254653,0.0854324,9.35994,3.23781,3.54167,0.333028,-0.317423,0.000339837
4.877,-2.75973,14.3518,0.472675,0.92955,-1.71118,2.28475,-1.52885,-9.19302,-2.87396,-0.938844,1.87389,1.69171,6.6567,2.26677,-1.35781,0.504715,1.01545,1.68121,-1.31786,-10.7632,-1.40375,-0.0576891,0.75652,1.33478,-3.37119,-10.4794,6.18783,-1.23894,3.35926,3.1862,5.05002,2.20376,8.84612,0.0583939,0.249074,0.0862538,9.29775,3.06977,3.4465,0.319159,-0.311736,0.0360913
4.878,-2.85944,14.193,0.541165,0.947621,-1.69102,2.29056,-1.54828,-9.51637,-3.01047,-0.958113,1.94435,1.67193,6.74609,2.26929,-1.45287,0.514195,1.00128,1.73559,-1.47055,-10.7508,-1.5735,-0.0473749,0.742224,1.31914,-3.41809,-10.681,6.14255,-1.24753,3.32345,3.25006,4.9738,2.45429,8.8049,0.0541204,0.243495,0.0870753,9.23556,2.90172,3.35133,0.30529,-0.306048,0.0718428
4.879,-2.95914,14.0342,0.609656,0.965692,-1.67086,2.29637,-1.56772,-9.83973,-3.14698,-0.977383,2.01481,1.65214,6.83549,2.27182,-1.54793,0.523674,0.987121,1.78996,-1.62324,-10.7383,-1.74325,-0.0370606,0.727928,1.3035,-3.46498,-10.8826,6.09728,-1.25612,3.28764,3.31393,4.89758,2.70483,8.76369,0.0498469,0.237916,0.0878968,9.17336,2.73368,3.25616,0.291421,-0.30036,0.107594
4.88,-3.05885,13.8754,0.678146,0.983763,-1.6507,2.30218,-1.58715,-10.1631,-3.2835,-0.996652,2.08526,1.63235,6.92488,2.27435,-1.64299,0.533153,0.972957,1.84433,-1.77593,-10.7258,-1.913,-0.0267464,0.713632,1.28787,-3.51188,-11.0842,6.05201,-1.26471,3.25183,3.3778,4.82135,2.95537,8.72248,0.0455734,0.232337,0.0887183,9.11117,2.56563,3.16099,0.277553,-0.294673,0.143346
4.881,-3.14621,13.7255,0.737951,0.998784,-1.6214,2.3034,-1.62842,-10.3786,-3.33348,-1.0009,2.11571,1.61373,6.96775,2.23563,-1.67946,0.547371,0.96468,1.8973,-1.82379,-10.7504,-1.97907,-0.0162991,0.692813,1.26634,-3.44489,-11.1097,6.09024,-1.2595,3.22865,3.44387,4.78085,3.13594,8.68828,0.03875,0.229182,0.0961784,9.04374,2.41254,3.03546,0.271237,-0.281257,0.183332
4.882,-3.23358,13.5756,0.797756,1.01381,-1.59209,2.30461,-1.66969,-10.5942,-3.38345,-1.00515,2.14617,1.59511,7.01061,2.19691,-1.71593,0.561589,0.956402,1.95026,-1.87165,-10.775,-2.04514,-0.00585179,0.671994,1.24482,-3.37791,-11.1351,6.12848,-1.25429,3.20548,3.50993,4.74035,3.31651,8.65408,0.0319265,0.226027,0.103639,8.9763,2.25946,2.90994,0.264922,-0.26784,0.223318
4.883,-3.32095,13.4257,0.85756,1.02883,-1.56279,2.30583,-1.71095,-10.8097,-3.43343,-1.0094,2.17662,1.5765,7.05348,2.15819,-1.7524,0.575806,0.948124,2.00323,-1.91951,-10.7996,-2.11121,0.0045955,0.651174,1.22329,-3.31093,-11.1606,6.16672,-1.24907,3.1823,3.57599,4.69984,3.49708,8.61988,0.025103,0.222872,0.111099,8.90886,2.10637,2.78441,0.258607,-0.254424,0.263304
4.884,-3.40832,13.2758,0.917365,1.04385,-1.53349,2.30705,-1.75222,-11.0252,-3.48341,-1.01365,2.20707,1.55788,7.09635,2.11947,-1.78887,0.590024,0.939847,2.05619,-1.96736,-10.8242,-2.17728,0.0150428,0.630355,1.20177,-3.24395,-11.1861,6.20496,-1.24386,3.15913,3.64205,4.65934,3.67765,8.58568,0.0182795,0.219717,0.118559,8.84143,1.95329,2.65889,0.252291,-0.241008,0.30329
4.885,-3.47933,13.1105,0.957352,1.06196,-1.50074,2.30922,-1.80679,-11.1678,-3.50547,-1.00817,2.20199,1.54015,7.07327,2.10074,-1.81395,0.603209,0.935419,2.1117,-1.99582,-10.8454,-2.22639,0.0267157,0.597736,1.17896,-3.09383,-11.0956,6.27457,-1.23726,3.14729,3.707,4.64674,3.82036,8.556,0.0084567,0.218423,0.128315,8.77987,1.81204,2.56125,0.245723,-0.227158,0.344578
4.886,-3.53725,12.9327,0.981485,1.08255,-1.46523,2.31217,-1.87201,-11.252,-3.5052,-0.994904,2.16849,1.52313,6.99744,2.09799,-1.8299,0.615569,0.934071,2.16923,-2.00874,-10.8638,-2.26195,0.0393691,0.555676,1.15511,-2.87719,-10.9123,6.36928,-1.22955,3.14453,3.77104,4.65647,3.93279,8.52992,-0.00376564,0.21862,0.139908,8.72302,1.68027,2.48593,0.238953,-0.21296,0.386907
4.887,-3.59517,12.755,1.00562,1.10314,-1.42973,2.31512,-1.93723,-11.3362,-3.50493,-0.981641,2.13499,1.5061,6.9216,2.09524,-1.84585,0.627929,0.932723,2.22676,-2.02167,-10.8822,-2.2975,0.0520224,0.513616,1.13127,-2.66055,-10.7291,6.46399,-1.22184,3.14176,3.83508,4.6662,4.04521,8.50385,-0.015988,0.218816,0.151501,8.66617,1.5485,2.41061,0.232182,-0.198763,0.429236
4.888,-3.65309,12.5773,1.02975,1.12372,-1.39422,2.31806,-2.00245,-11.4204,-3.50466,-0.968378,2.10148,1.48908,6.84577,2.09249,-1.86181,0.640289,0.931374,2.2843,-2.03459,-10.9006,-2.33305,0.0646758,0.471557,1.10742,-2.44392,-10.5458,6.5587,-1.21413,3.139,3.89913,4.67593,4.15763,8.47778,-0.0282103,0.219013,0.163095,8.60932,1.41673,2.33529,0.225412,-0.184566,0.471566
4.889,-3.71346,12.4008,1.05351,1.14432,-1.3582,2.32055,-2.06786,-11.4994,-3.49548,-0.953244,2.05972,1.47144,6.77189,2.08246,-1.88749,0.65301,0.93153,2.34175,-2.04696,-10.9182,-2.36627,0.0774763,0.428242,1.08346,-2.21685,-10.3533,6.65383,-1.20713,3.13843,3.96217,4.68289,4.26386,8.45149,-0.040667,0.219432,0.174659,8.55605,1.28816,2.26593,0.21838,-0.170472,0.513907
4.89,-3.7935,12.2341,1.07423,1.16495,-1.31808,2.31939,-2.13483,-11.5364,-3.41497,-0.923143,1.9519,1.44881,6.71363,2.0141,-1.991,0.668624,0.943718,2.39857,-2.05481,-10.9296,-2.38078,0.0914539,0.374882,1.05856,-1.90629,-10.0867,6.75223,-1.2058,3.15543,4.0172,4.66767,4.3205,8.4235,-0.0549982,0.221634,0.185995,8.53143,1.18515,2.24423,0.209257,-0.157198,0.556345
4.891,-3.87353,12.0675,1.09495,1.18558,-1.27796,2.31822,-2.2018,-11.5735,-3.33446,-0.893043,1.84408,1.42618,6.65537,1.94574,-2.09451,0.684237,0.955905,2.45539,-2.06267,-10.941,-2.3953,0.105431,0.321523,1.03365,-1.59573,-9.8201,6.85063,-1.20446,3.17243,4.07223,4.65246,4.37715,8.3955,-0.0693295,0.223837,0.197331,8.50681,1.08214,2.22254,0.200134,-0.143924,0.598783
4.892,-3.95356,11.9009,1.11568,1.20621,-1.23785,2.31706,-2.26877,-11.6105,-3.25394,-0.862942,1.73626,1.40356,6.59711,1.87738,-2.19803,0.69985,0.968092,2.51221,-2.07053,-10.9523,-2.40981,0.119409,0.268164,1.00875,-1.28516,-9.5535,6.94903,-1.20312,3.18943,4.12725,4.63724,4.43379,8.36751,-0.0836608,0.226039,0.208666,8.48219,0.979129,2.20085,0.19101,-0.13065,0.641221
4.893,-4.0336,11.7343,1.1364,1.22685,-1.19773,2.31589,-2.33574,-11.6476,-3.17343,-0.832842,1.62844,1.38093,6.53885,1.80902,-2.30154,0.715464,0.98028,2.56903,-2.07838,-10.9637,-2.42432,0.133387,0.214804,0.983843,-0.974604,-9.28691,7.04744,-1.20179,3.20643,4.18228,4.62203,4.49044,8.33952,-0.097992,0.228241,0.220002,8.45757,0.876118,2.17915,0.181887,-0.117376,0.683659
4.894,-4.11982,11.6368,1.14864,1.24607,-1.15681,2.31427,-2.41205,-11.5996,-3.0579,-0.796952,1.48027,1.36126,6.41544,1.78743,-2.37164,0.727258,0.996308,2.62574,-2.13814,-10.8734,-2.43651,0.146354,0.162499,0.96057,-0.678537,-9.01787,7.13459,-1.20697,3.23239,4.22859,4.61472,4.53208,8.32463,-0.112714,0.228386,0.230421,8.43029,0.777676,2.18209,0.173487,-0.101712,0.723872
4.895,-4.20914,11.5739,1.15663,1.2646,-1.1155,2.31241,-2.49303,-11.5092,-2.92485,-0.758168,1.31191,1.34305,6.25945,1.78921,-2.42504,0.737141,1.01426,2.68241,-2.22384,-10.7322,-2.44754,0.158816,0.110719,0.938112,-0.389716,-8.74761,7.21611,-1.21541,3.26283,4.27053,4.61137,4.56623,8.31629,-0.127631,0.227503,0.240383,8.40167,0.681518,2.19734,0.165448,-0.0848527,0.762971
4.896,-4.29846,11.5111,1.16462,1.28313,-1.07418,2.31055,-2.57401,-11.4187,-2.7918,-0.719385,1.14355,1.32485,6.10346,1.79099,-2.47844,0.747025,1.0322,2.73907,-2.30954,-10.5911,-2.45856,0.171278,0.0589402,0.915654,-0.100896,-8.47735,7.29763,-1.22385,3.29326,4.31247,4.60802,4.60037,8.30796,-0.142548,0.22662,0.250344,8.37306,0.58536,2.21259,0.157409,-0.0679938,0.80207
4.897,-4.38778,11.4482,1.17262,1.30165,-1.03286,2.30869,-2.655,-11.3283,-2.65876,-0.680601,0.975199,1.30665,5.94748,1.79277,-2.53184,0.756909,1.05015,2.79573,-2.39525,-10.4499,-2.46959,0.18374,0.00716103,0.893196,0.187924,-8.20709,7.37916,-1.23229,3.3237,4.35442,4.60467,4.63452,8.29962,-0.157465,0.225737,0.260305,8.34445,0.489202,2.22784,0.149371,-0.0511349,0.84117
4.898,-4.47137,11.3988,1.17328,1.31944,-0.990864,2.30795,-2.75721,-11.2319,-2.54914,-0.645193,0.80158,1.28866,5.81394,1.79156,-2.57725,0.768552,1.06858,2.85109,-2.48363,-10.2991,-2.47111,0.195821,-0.0456151,0.870926,0.461312,-7.9415,7.4584,-1.24324,3.35565,4.39386,4.60027,4.65608,8.29764,-0.17275,0.224342,0.270013,8.32066,0.400435,2.24248,0.141931,-0.0347135,0.879943
4.899,-4.53489,11.3969,1.14826,1.33466,-0.946466,2.31113,-2.93373,-11.1146,-2.52151,-0.621602,0.609542,1.2714,5.75901,1.77992,-2.59468,0.786352,1.08871,2.9019,-2.58138,-10.1144,-2.43938,0.206566,-0.10188,0.849315,0.680687,-7.69229,7.52965,-1.26295,3.39288,4.42457,4.59218,4.63361,8.31792,-0.189321,0.221154,0.278834,8.31376,0.337538,2.25494,0.13659,-0.0198231,0.917574
4.9,-4.59841,11.3949,1.12324,1.34988,-0.902068,2.31431,-3.11025,-10.9972,-2.49389,-0.598011,0.417504,1.25414,5.70408,1.76827,-2.61211,0.804151,1.10884,2.95271,-2.67913,-9.92963,-2.40764,0.217312,-0.158146,0.827705,0.900063,-7.44308,7.60091,-1.28266,3.43011,4.45528,4.5841,4.61114,8.33819,-0.205892,0.217965,0.287655,8.30686,0.274642,2.2674,0.131249,-0.00493268,0.955206
4.901,-4.66193,11.393,1.09822,1.3651,-0.85767,2.31749,-3.28677,-10.8799,-2.46627,-0.57442,0.225466,1.23689,5.64915,1.75663,-2.62954,0.82195,1.12897,3.00352,-2.77689,-9.74489,-2.3759,0.228057,-0.214411,0.806094,1.11944,-7.19386,7.67216,-1.30237,3.46734,4.48599,4.57601,4.58867,8.35846,-0.222464,0.214777,0.296475,8.29996,0.211745,2.27986,0.125907,0.00995772,0.992837
4.902,-4.72545,11.391,1.0732,1.38032,-0.813272,2.32067,-3.4633,-10.7626,-2.43865,-0.55083,0.0334285,1.21963,5.59422,1.74498,-2.64697,0.83975,1.14909,3.05432,-2.87464,-9.56015,-2.34417,0.238802,-0.270677,0.784484,1.33881,-6.94465,7.74341,-1.32208,3.50457,4.5167,4.56792,4.5662,8.37874,-0.239035,0.211589,0.305296,8.29306,0.148848,2.29232,0.120566,0.0248481,1.03047
4.903,-4.78468,11.3565,1.04127,1.39134,-0.765132,2.32202,-3.61458,-10.6523,-2.47166,-0.552821,-0.151758,1.20195,5.5053,1.76423,-2.66422,0.855552,1.17041,3.10573,-2.92846,-9.43224,-2.26662,0.247484,-0.329118,0.764174,1.49896,-6.76078,7.7884,-1.34808,3.54576,4.54041,4.56311,4.50534,8.39191,-0.257232,0.207944,0.313134,8.27543,0.0839254,2.29158,0.11431,0.0391596,1.06563
4.904,-4.84267,11.3126,1.00736,1.40116,-0.715922,2.32285,-3.75866,-10.544,-2.522,-0.562122,-0.334988,1.18416,5.40667,1.79231,-2.68142,0.870785,1.19206,3.1573,-2.96972,-9.32058,-2.17599,0.255576,-0.388182,0.744235,1.64219,-6.59559,7.82589,-1.37588,3.58807,4.56212,4.55923,4.43351,8.40306,-0.275893,0.204168,0.320692,8.25472,0.0184239,2.28705,0.107793,0.0533056,1.10008
4.905,-4.90066,11.2688,0.973446,1.41099,-0.666712,2.32368,-3.90273,-10.4357,-2.57234,-0.571422,-0.518217,1.16637,5.30804,1.82039,-2.69862,0.886017,1.21372,3.20887,-3.01099,-9.20891,-2.08536,0.263669,-0.447245,0.724297,1.78542,-6.4304,7.86337,-1.40368,3.63039,4.58383,4.55535,4.36168,8.41421,-0.294554,0.200392,0.328249,8.23402,-0.0470777,2.28253,0.101276,0.0674516,1.13453
4.906,-4.95866,11.2249,0.939536,1.42081,-0.617503,2.3245,-4.04681,-10.3274,-2.62268,-0.580723,-0.701447,1.14858,5.20942,1.84847,-2.71581,0.901249,1.23537,3.26044,-3.05225,-9.09725,-1.99473,0.271761,-0.506309,0.704359,1.92865,-6.26521,7.90086,-1.43148,3.67271,4.60555,4.55147,4.28985,8.42535,-0.313215,0.196616,0.335807,8.21332,-0.112579,2.27801,0.0947583,0.0815976,1.16899
4.907,-5.01886,11.2011,0.901885,1.42778,-0.566976,2.32439,-4.19025,-10.1965,-2.70544,-0.599516,-0.867498,1.13446,5.13044,1.88298,-2.72367,0.91648,1.25609,3.31081,-3.07189,-9.04506,-1.90378,0.279585,-0.563113,0.687046,2.05078,-6.11691,7.92864,-1.45874,3.7148,4.62455,4.54777,4.21725,8.43166,-0.330556,0.192786,0.341516,8.18219,-0.17118,2.27995,0.0887555,0.0958339,1.20213
4.908,-5.08348,11.2171,0.856753,1.42907,-0.513814,2.32239,-4.33243,-10.0204,-2.85303,-0.637296,-0.999194,1.12769,5.09078,1.93035,-2.71286,0.931709,1.27495,3.35876,-3.04829,-9.11182,-1.8122,0.286875,-0.615397,0.674984,2.13072,-6.00237,7.93703,-1.48495,3.75644,4.63814,4.54444,4.14313,8.4283,-0.345258,0.188848,0.343529,8.13024,-0.215978,2.2948,0.0837816,0.110251,1.23264
4.909,-5.1481,11.2332,0.811622,1.43035,-0.460652,2.32039,-4.47461,-9.84432,-3.00062,-0.675075,-1.13089,1.12092,5.05112,1.97771,-2.70205,0.946938,1.29381,3.40671,-3.02468,-9.17857,-1.72061,0.294165,-0.667682,0.662923,2.21066,-5.88783,7.94541,-1.51116,3.79808,4.65172,4.5411,4.069,8.42494,-0.35996,0.18491,0.345542,8.07828,-0.260776,2.30964,0.0788077,0.124668,1.26315
4.91,-5.21271,11.2493,0.76649,1.43163,-0.407491,2.31839,-4.61678,-9.66824,-3.14821,-0.712854,-1.26259,1.11415,5.01146,2.02507,-2.69124,0.962166,1.31266,3.45466,-3.00107,-9.24533,-1.62902,0.301455,-0.719966,0.650861,2.29059,-5.77329,7.9538,-1.53737,3.83972,4.66531,4.53777,3.99487,8.42158,-0.374662,0.180972,0.347555,8.02633,-0.305574,2.32449,0.0738337,0.139086,1.29367
4.911,-5.27733,11.2654,0.721359,1.43292,-0.354329,2.31638,-4.75896,-9.49217,-3.2958,-0.750634,-1.39428,1.10739,4.97179,2.07244,-2.68043,0.977395,1.33152,3.50261,-2.97746,-9.31209,-1.53743,0.308744,-0.772251,0.638799,2.37053,-5.65875,7.96218,-1.56358,3.88135,4.6789,4.53444,3.92075,8.41822,-0.389363,0.177034,0.349568,7.97437,-0.350372,2.33934,0.0688598,0.153503,1.32418
4.912,-5.29618,11.3277,0.699257,1.42781,-0.302484,2.31178,-4.86154,-9.38435,-3.43353,-0.791389,-1.47536,1.10918,5.01089,2.11501,-2.66833,0.992381,1.34223,3.5517,-2.83377,-9.40258,-1.42577,0.308775,-0.804992,0.627755,2.41105,-5.58204,7.96456,-1.58813,3.92131,4.68569,4.54948,3.83026,8.40924,-0.400025,0.17232,0.34904,7.88538,-0.36281,2.34738,0.0669296,0.168085,1.3527
4.913,-5.30931,11.3958,0.680035,1.4219,-0.250803,2.30686,-4.95917,-9.28507,-3.57002,-0.832517,-1.55012,1.11205,5.05982,2.15698,-2.65606,1.00734,1.35193,3.60094,-2.67507,-9.49604,-1.3116,0.307898,-0.83529,0.616838,2.44664,-5.51007,7.96619,-1.61247,3.96105,4.69164,4.56681,3.73774,8.39955,-0.410182,0.167509,0.348195,7.79176,-0.371202,2.35456,0.0653799,0.182689,1.38096
4.914,-5.32243,11.4638,0.660812,1.41599,-0.199123,2.30193,-5.05681,-9.18579,-3.70651,-0.873645,-1.62488,1.11492,5.10876,2.19895,-2.6438,1.02229,1.36163,3.65018,-2.51636,-9.58949,-1.19743,0.307021,-0.865589,0.60592,2.48223,-5.43809,7.96782,-1.63681,4.0008,4.69758,4.58414,3.64521,8.38986,-0.420339,0.162698,0.34735,7.69813,-0.379594,2.36174,0.0638302,0.197292,1.40923
4.915,-5.33556,11.5319,0.641589,1.41008,-0.147442,2.297,-5.15444,-9.0865,-3.843,-0.914773,-1.69964,1.11779,5.1577,2.24092,-2.63154,1.03725,1.37132,3.69942,-2.35766,-9.68295,-1.08326,0.306144,-0.895887,0.595003,2.51782,-5.36612,7.96945,-1.66115,4.04054,4.70353,4.60147,3.55268,8.38017,-0.430496,0.157886,0.346505,7.60451,-0.387987,2.36892,0.0622805,0.211895,1.43749
4.916,-5.33398,11.5886,0.631953,1.40162,-0.0999716,2.28785,-5.21542,-9.03325,-3.927,-0.945062,-1.75027,1.12437,5.2066,2.30429,-2.60092,1.05063,1.37778,3.74805,-2.22236,-9.74531,-0.997809,0.305928,-0.91593,0.587447,2.5207,-5.2901,7.97057,-1.69018,4.07901,4.70735,4.62419,3.42438,8.38387,-0.437356,0.153391,0.344819,7.52517,-0.374733,2.35292,0.0612634,0.225168,1.46261
4.917,-5.31402,11.6311,0.634298,1.38995,-0.0577636,2.2734,-5.23058,-9.03753,-3.94538,-0.961802,-1.77076,1.13561,5.25544,2.3944,-2.54735,1.06203,1.3802,3.79594,-2.11631,-9.76881,-0.948258,0.306538,-0.923154,0.58409,2.48271,-5.20903,7.97107,-1.72506,4.11588,4.70852,4.65363,3.25137,8.40429,-0.440097,0.149292,0.342082,7.46368,-0.334421,2.30794,0.0609118,0.236777,1.48379
