Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
3.464,0.0613629,-0.0206018,-0.0330035,0.494902,0.265363,0.131429,0.0109641,0.0773398,0.0925119,-0.0658884,0.158858,-0.00771149,-0.00378357,-0.0770316,0.0395471,0.0233655
3.465,0.059837,0.00655884,-0.0461261,0.432646,0.262006,0.0703934,-0.00337921,0.0755087,0.278364,-0.0469675,0.0938556,-0.0696622,0.0175787,-0.0819144,0.0670129,0.02245
3.466,0.065025,-0.00747925,-0.0714557,0.372221,0.260785,0.0581863,-0.0204691,0.0425497,0.212751,-0.0292673,0.0462482,-0.155111,0.0136114,-0.0526175,0.0615198,0.00688599
3.467,0.0714337,-0.0428796,-0.0305621,0.331633,0.233014,0.0630691,-0.023826,0.039498,0.115095,-0.0143137,-0.0019696,-0.252768,-0.0108026,-0.0819144,0.058468,-0.00776245
3.468,0.0671613,-0.000765381,-0.000654907,0.316985,0.210431,0.0389603,-0.0769266,-0.00292145,0.0757272,-0.0368967,-0.0849774,-0.341879,0.0053717,-0.0825247,0.0413782,0.0380139
3.469,0.0659406,0.0306677,-4.46E-05,0.293181,0.212262,0.0636795,-0.0732645,-0.0300821,0.199629,-0.0170602,-0.129533,-0.415426,-0.0248407,-0.0660452,0.0349695,-0.00959351
3.47,0.0699078,0.0386023,-0.00858948,0.325224,0.244611,0.0572708,-0.0577005,-0.0435098,0.227094,-0.00851532,-0.199418,-0.493551,-0.0214838,-0.0578055,0.0413782,-0.0102039
3.471,0.0558698,0.050199,0.0524457,0.274565,0.314496,0.0603226,-0.0790628,-0.06121,0.221601,-0.0167551,-0.230546,-0.59487,-0.000426636,-0.0663504,0.0538904,-0.026073
3.472,0.0628888,0.0480627,0.0802167,0.275786,0.316938,0.0417068,-0.0912698,-0.107292,0.173078,-0.0338449,-0.28853,-0.679403,-0.0071405,-0.0452933,0.0398523,0.00780151
3.473,0.0696027,0.0428748,0.0750287,0.269377,0.376142,0.0285843,-0.07418,-0.152458,0.0705392,-0.00332733,-0.30623,-0.771872,0.00720276,-0.0275931,0.0395471,0.034657
3.474,0.0732648,0.0630164,0.0893719,0.270598,0.480817,0.0313309,-0.10073,-0.196098,0.0125558,-0.0140085,-0.367265,-0.872885,-0.00225769,-0.0455985,0.0563318,0.0325208
3.475,0.0784528,0.0459265,0.080827,0.277312,0.605939,0.00813751,-0.0674661,-0.254386,0.0470407,-0.00912567,-0.387712,-0.955282,0.00201477,-0.0550589,0.0593835,0.0282483
3.476,0.0769269,0.0767493,0.0902875,0.241606,0.665448,0.0255325,-0.0250467,-0.309623,0.0769479,0.00216583,-0.443254,-1.03829,-0.0388788,-0.0346121,0.0529749,0.0239758
3.477,0.10775,0.0752234,0.0799115,0.206206,0.745404,-0.0168869,-0.0763162,-0.414604,0.0946481,-0.00149628,-0.473161,-1.09841,-0.0208734,-0.0379691,0.0743372,0.0230603
3.478,0.0717389,0.0852942,0.138505,0.209563,0.768903,0.00539093,-0.0869974,-0.484184,0.0601633,0.014678,-0.488725,-0.991293,-0.0153802,-0.0471243,0.0581628,0.0282483
3.479,0.0866925,0.0773596,0.111345,0.202849,0.7982,0.00630646,-0.120567,-0.550407,0.0482614,0.0171194,-0.511308,-0.794455,-0.0251459,-0.00897736,0.0770837,0.0306897
3.48,0.0638043,0.0752234,0.0915082,0.174467,0.85954,-0.00223846,-0.116294,-0.60839,0.0421579,0.0192557,-0.51558,-0.597921,-0.0291132,-0.00378937,0.0795251,0.0343518
3.481,0.063194,0.067594,0.113786,0.0939011,1.05455,0.022786,-0.137962,-0.662712,0.0253732,0.0238333,-0.532365,-0.464865,-0.0196527,0.00750214,0.0657922,0.0251965
3.482,0.063194,0.0898718,0.0991376,-0.0361038,1.18882,0.0441483,-0.166343,-0.734428,-0.0503104,0.00674347,-0.561967,-0.324789,-0.0150751,0.00475555,0.0645715,0.0425916
3.483,0.0360333,0.119779,0.0298627,-0.131624,1.29777,0.0395706,-0.216697,-0.803703,-0.00514435,0.0101004,-0.512223,-0.157553,-0.0248407,0.0206247,0.0804407,0.0444226
3.484,0.0427472,0.143888,0.0216229,-0.197542,1.37498,0.0502518,-0.192588,-0.826286,0.0540598,-0.00729462,-0.525041,0.00724213,-0.0126337,0.0602975,0.0892908,0.0462537
3.485,0.0461041,0.106351,-0.0125568,-0.277498,1.37986,0.0835159,-0.229209,-0.866874,0.085798,2.96E-05,-0.509782,0.12565,-0.0547479,0.0377145,0.0841028,0.0532727
3.486,0.0357281,0.14816,-0.00797913,-0.379427,1.38109,0.0932816,-0.206321,-0.8684,0.0577219,0.00247101,-0.489641,0.244059,-0.0111078,0.0596872,0.0804407,0.0718884
3.487,0.0360333,0.209501,0.0301678,-0.503328,1.3109,0.0813797,-0.200828,-0.884574,0.0397165,0.014678,-0.475908,0.338053,-0.0343011,0.0825754,0.0874597,0.0898938
3.488,0.0619733,0.135343,0.0652631,-0.697725,1.23918,0.100911,-0.158409,-0.866569,0.0418527,2.96E-05,-0.438676,0.448831,-0.0327753,0.076777,0.0865442,0.0786023
3.489,0.0634991,0.170743,0.0558026,-0.878084,1.19035,0.0862625,-0.178855,-0.842765,0.120893,0.00643829,-0.44478,0.551981,0.014527,0.0734201,0.0892908,0.13567
3.49,0.0525128,0.19882,0.110734,-1.07065,1.13969,0.104268,-0.192893,-0.806449,0.103803,0.0116263,-0.413652,0.624002,-0.0150751,0.0706735,0.0880701,0.121937
3.491,0.0345074,0.112455,0.118669,-1.19882,1.06859,0.112202,-0.196555,-0.741142,0.0751169,0.0223074,-0.391069,0.68931,0.0139166,0.0557199,0.100887,0.13506
3.492,0.0158917,0.00350708,0.122331,-1.35324,1.03349,0.0969437,-0.165733,-0.692924,0.100141,0.0360403,-0.37642,0.714334,0.0154425,0.0752512,0.0859338,0.124989
3.493,0.0192487,-0.0184656,0.100969,-1.46127,0.994733,0.104573,-0.133689,-0.621818,0.165754,0.030242,-0.346208,0.746378,0.00354065,0.0740305,0.0960046,0.149403
3.494,0.0387799,-0.0254846,0.0390179,-1.66116,0.921796,0.109761,-0.0964578,-0.580924,0.109297,0.0299368,-0.33278,0.804666,0.0142218,0.0935617,0.0969202,0.147572
3.495,0.0781476,0.0340247,-0.00767395,-1.7338,0.862592,0.128682,-0.0821146,-0.521415,0.0238474,0.0293265,-0.278764,0.819925,0.0508429,0.0874582,0.114315,0.150013
3.496,0.052818,0.101163,0.023454,-1.13992,0.84245,0.135396,-0.0558694,-0.453361,0.0635202,0.0500784,-0.243058,0.82023,0.0889899,0.0996652,0.0941736,0.17809
3.497,0.0738751,0.239103,0.187028,-0.216463,0.825971,0.134785,-0.0708231,-0.395683,0.101972,0.0564871,-0.182939,0.796122,0.100587,0.0810495,0.0883752,0.166188
3.498,0.0787579,0.293424,0.254167,0.602629,0.78996,0.147908,-0.0857767,-0.332511,0.090986,0.0320731,-0.134721,0.858683,0.124695,0.0956979,0.0929529,0.180226
3.499,0.0985944,0.296781,0.162614,1.11868,0.810407,0.169881,-0.0592264,-0.242484,0.0729806,0.0445853,-0.0932172,0.965799,0.153077,0.114008,0.0938684,0.180531
3.5,0.0760114,0.255277,0.158647,1.49374,0.79057,0.158894,-0.0824197,-0.151237,0.0754221,0.0393973,-0.0749066,1.0366,0.129578,0.102107,0.0877649,0.181447
3.501,0.0451886,0.191801,0.0558026,1.68082,0.758527,0.16805,-0.0879129,-0.0740274,0.0754221,0.0390921,-0.0163129,1.10191,0.168336,0.112788,0.0880701,0.210133
3.502,0.0317609,-0.114596,0.104631,1.7037,0.678876,0.14333,-0.0659402,-0.00383698,0.0528391,0.0714407,-0.0019696,1.14555,0.171082,0.109431,0.0963098,0.209218
3.503,0.0369489,-0.355074,0.190385,1.64786,0.628522,0.124715,-0.0860818,0.0748984,0.0464304,0.0253592,0.0215289,1.20994,0.151551,0.0963083,0.103634,0.209218
3.504,0.0400006,-0.189364,0.375016,1.56149,0.575727,0.114949,-0.112632,0.116097,-0.00667023,0.0445853,0.0435016,1.23893,0.139039,0.114924,0.124996,0.226002
3.505,0.0638043,-0.0987268,0.492509,1.40585,0.525983,0.119527,-0.142845,0.193917,-0.0454275,0.0400076,0.0630328,1.22093,0.127442,0.0963083,0.0969202,0.215321
3.506,0.0515973,-0.0492883,0.552324,1.22092,0.450299,0.0902298,-0.141929,0.287301,-0.047869,0.0418387,0.0731036,1.17362,0.134156,0.122248,0.0895959,0.216542
3.507,0.0628888,0.0941443,0.456193,1.01492,0.374005,0.0777176,-0.113548,0.340096,-0.0759451,0.0531302,0.0731036,1.08024,0.160401,0.119196,0.0972253,0.233632
3.508,0.059837,0.218656,0.231279,0.845244,0.324262,0.07314,-0.128501,0.510995,-0.0564139,0.0604544,0.0889728,1.01035,0.177796,0.113703,0.0676233,0.214711
3.509,0.035423,0.218351,0.00758484,0.715849,0.273297,0.0417068,-0.141624,0.5644,-0.0249808,0.0467215,0.0926349,0.956339,0.113099,0.106989,0.046261,0.222645
3.51,0.0335919,0.209806,-0.212142,0.522063,0.236982,0.0276688,-0.180686,0.635201,0.0323923,0.0595389,0.105147,0.922159,0.117371,0.120417,0.0523645,0.233021
3.511,0.0238263,0.228422,-0.363509,0.428984,0.166791,0.0444534,-0.164207,0.716378,0.0507028,0.0665579,0.110335,0.90568,0.102418,0.122553,0.0105554,0.254994
3.512,0.0470197,0.211027,-0.301863,0.381071,0.110028,-0.00590057,-0.177024,0.78077,0.0796945,0.0601492,0.0993488,0.858072,0.0953986,0.122553,0.0117761,0.299244
3.513,0.0815045,0.219877,-0.118148,0.310271,0.0532657,-0.0223801,-0.185569,0.835702,0.089155,0.0894461,0.0981281,0.773539,0.0737311,0.129572,0.0191003,0.31847
3.514,0.0818097,0.198514,-0.0314777,0.208952,-0.00258148,-0.0568649,-0.19564,0.861642,0.106855,0.0842581,0.105147,0.679239,0.0416876,0.0947824,0.00567261,0.330677
3.515,0.0781476,0.213163,0.200151,0.120451,-0.0422543,-0.0477097,-0.147422,0.933968,0.206342,0.0760184,0.129866,0.580667,0.0395514,0.139948,0.0123865,0.354176
3.516,0.0467145,-0.0187708,0.167802,0.0359177,-0.0681943,-0.0626633,-0.145896,0.977303,0.254255,0.0863943,0.114302,0.487894,0.0532843,0.143611,0.00170532,0.275135
3.517,0.0610577,0.149686,-0.0418536,-0.148714,-0.041644,-0.055339,-0.16085,1.00416,0.14958,0.0729666,0.124068,0.388712,0.0557257,0.143611,0.00384155,0.233937
3.518,0.0644147,0.248563,-0.0436847,-0.369356,-0.0575131,-0.0565598,-0.147422,1.05268,0.0925119,0.0885306,0.112471,0.320963,0.0480963,0.122859,0.00933472,0.141163
3.519,0.0409161,0.20828,-0.0613849,-0.477083,-0.048663,-0.10905,-0.112022,1.08473,0.0748117,0.085784,0.136885,0.264505,0.0328375,0.121028,0.0166589,0.0734143
3.52,0.0561749,0.179899,-0.0195758,-0.54178,-0.0498837,-0.0898239,-0.0552591,1.10243,-0.0735037,0.0955496,0.131087,0.203775,0.0383307,0.132929,0.0276453,0.0132947
3.521,0.052818,0.202177,-0.0128619,-0.625093,-0.0269955,-0.131938,-0.011619,1.15034,-0.0854056,0.103789,0.125594,0.123514,0.0361945,0.103938,0.0438196,-0.0498767
3.522,0.0171124,0.112455,0.0793011,-0.740755,-0.0269955,-0.154826,0.0219504,1.16285,-0.0640433,0.108062,0.139022,0.0649204,0.0416876,0.132624,0.0425989,-0.108776
3.523,0.0821149,-0.059054,0.222734,-0.807283,-0.0236386,-0.162761,0.00608124,1.17506,0.0201852,0.101348,0.147261,0.0145663,0.021546,0.0932565,0.0273401,-0.160961
3.524,0.101036,-0.0471521,0.28499,-0.768221,-0.00837982,-0.1533,-0.0140604,1.16712,0.145612,0.0998221,0.136885,-0.0229703,0.00201477,0.105464,0.0563318,-0.20399
3.525,0.100731,-0.0877405,0.249894,-0.838411,-0.0471371,-0.156352,0.0185934,1.16895,0.128217,0.105315,0.141463,-0.041586,0.0380255,0.0908151,0.061825,-0.236949
3.526,0.106529,-0.115206,0.166581,-0.899446,-0.0288266,-0.181071,0.0329367,1.15766,0.0827463,0.10562,0.134749,-0.10018,0.059693,0.0718942,0.0786096,-0.299816
3.527,0.0647198,-0.083468,0.051225,-0.881136,-0.0587338,-0.187175,0.0207297,1.13722,0.0790842,0.0891409,0.141463,-0.14321,0.0480963,0.0657907,0.0441248,-0.330028
3.528,0.0186383,-0.0837732,-0.0485675,-0.857942,-0.0324887,-0.194804,-0.0119241,1.11402,0.0845773,0.101348,0.128951,-0.2488,0.0273444,0.0731149,0.081051,-0.366954
3.529,0.0412213,-0.0254846,-0.27806,-0.8201,0.00596344,-0.167033,-0.0433572,1.0948,0.0848825,0.128509,0.126204,-0.34371,0.0352789,0.062739,0.0773889,-0.375804
3.53,0.0723492,-0.00198608,-0.371138,-0.904634,-0.0450009,-0.150859,0.00486053,1.05116,0.0815256,0.0964651,0.14543,-0.352255,0.0364996,0.0416818,0.0816614,-0.370922
3.531,0.0116193,-0.0334192,-0.146834,-0.825594,-0.100238,-0.13438,0.0475851,1.03315,0.0281198,0.105315,0.147567,-0.323568,0.049317,0.024592,0.0590784,-0.357189
3.532,0.0311505,-0.0917078,-0.030257,-0.823457,-0.125262,-0.127361,0.026528,0.941598,0.00126434,0.0918875,0.148482,-0.263449,0.0566412,0.0499216,0.0865442,-0.345592
3.533,0.0494611,-0.0511194,-0.0885455,-0.822847,-0.16524,-0.120341,0.00669159,0.903145,0.033613,0.0998221,0.153365,-0.224386,0.0505377,0.0230661,0.100887,-0.346813
3.534,0.0564801,0.0776648,0.00422791,-0.804842,-0.162494,-0.108134,0.019509,0.851876,0.0842722,0.0989066,0.163741,-0.273825,0.0593878,0.0383249,0.0853235,-0.334911
3.535,0.0540387,0.0309729,0.15529,-0.796602,-0.210406,-0.105388,0.0546042,0.821358,0.0922067,0.0995169,0.148177,-0.309836,0.0563361,0.0197092,0.0807458,-0.330333
3.536,0.0839459,0.11276,0.142473,-0.797212,-0.228412,-0.0901291,0.0268332,0.795113,0.116621,0.120269,0.169234,-0.422751,0.0273444,0.0102487,0.0807458,-0.304698
3.537,0.105308,0.316923,0.0951703,-0.808809,-0.29494,-0.0950119,0.0512473,0.760323,0.0989206,0.109283,0.16252,-0.400778,0.0499274,-0.00195831,0.0752527,-0.144786
3.538,0.10012,0.245511,0.028642,-0.830476,-0.349872,-0.0736496,0.04728,0.741402,0.083967,0.102874,0.17961,-0.333944,0.0584723,-0.008367,0.0639612,-0.123119
3.539,0.108665,0.27786,-0.134932,-0.839021,-0.389239,-0.0580856,0.0442282,0.724312,0.0955637,0.0973807,0.172286,-0.330893,0.0541998,0.0108591,0.0697595,-0.1161
3.54,0.0610577,0.0581335,-0.14012,-0.845125,-0.410296,-0.0562546,0.0530783,0.709054,0.108076,0.0830374,0.165572,-0.285727,0.0410773,-0.00867218,0.074032,-0.076427
3.541,0.0305402,-0.0627161,-0.113265,-0.788057,-0.419146,-0.0492355,0.0378195,0.703255,0.125471,0.0931082,0.174422,-0.294272,0.0743414,-0.0111136,0.084408,-0.0636096
3.542,0.0213849,-0.320284,-0.100142,-0.547884,-0.510089,-0.055339,0.0274435,0.694405,0.142561,0.0955496,0.173812,-0.294882,0.044129,-0.0175223,0.0639612,-0.0504871
3.543,-0.00852234,-0.320284,-0.0189655,-0.423372,-0.574786,-0.0528976,0.0427023,0.684334,0.120893,0.0940237,0.173201,-0.263144,0.0645758,0.0181833,0.0691492,-0.0181384
3.544,0.0503766,-0.178988,0.0109418,-0.315645,-0.619342,-0.041301,-0.0650247,0.328499,-0.00972199,0.09616,0.166793,-0.277487,0.0456549,-0.00501007,0.0685388,-0.0071521
3.545,0.0619733,-0.0273157,0.0933392,-0.147798,-0.673968,-0.0242111,-0.00368439,0.304696,-0.00789093,0.0918875,0.175338,-0.289389,0.0349738,-0.0282034,0.0670129,0.0148206
3.546,0.0317609,0.0495886,0.305436,0.0224899,-0.741107,-0.0422165,0.00486053,0.265023,0.0131662,0.10562,0.15306,-0.307699,0.0438239,-0.00989288,0.0602991,0.00352905
3.547,0.0226056,0.0761389,0.298723,0.0975632,-0.759723,-0.0248215,0.0408713,0.224129,0.0528391,0.113555,0.169844,-0.302511,0.0203253,-0.000432434,0.086239,0.00963257
3.548,0.0918805,0.0355505,0.0753339,0.172331,-0.802752,-0.0281784,0.0610129,0.207955,0.0906808,0.0958548,0.168929,-0.312277,0.0355841,0.0203195,0.0880701,0.0184827
3.549,0.120872,-0.0682092,-0.0955646,0.25717,-0.824115,-0.0138351,0.0738303,0.164315,0.0720651,0.0940237,0.181441,-0.349814,-0.00195251,-0.0111136,0.0725061,0.0258069
3.55,0.1343,-0.109408,-0.0183551,0.36093,-0.813434,-0.00620575,0.0973288,0.131356,-0.0161307,0.0705252,0.169844,-0.350119,0.0432135,0.00506073,0.10455,0.0831799
3.551,0.133384,-0.0773645,0.0445111,0.401823,-0.792071,-0.0129196,0.111672,0.0813071,-0.0796072,0.0833426,0.154586,-0.389181,0.0889899,-0.00775665,0.106686,0.0978284
3.552,0.123008,-0.0285364,-0.0336139,0.388091,-0.821368,-0.0141403,0.133645,0.0520102,-0.0588553,0.0714407,0.149398,-0.371176,0.0664069,-0.00562042,0.103939,0.142689
3.553,0.0384747,-0.0080896,0.0307782,0.486052,-0.813434,-0.0202438,0.136086,0.0263754,-0.0246756,0.0912772,0.142073,-0.349203,0.0334479,0.00322968,0.102108,0.164967
3.554,0.0186383,0.0678992,0.162004,0.567229,-0.751788,-0.0300095,0.127236,-0.0300821,0.0293405,0.0848685,0.149398,-0.359884,0.0316168,0.00628143,0.096615,0.201893
3.555,0.0696027,0.151823,0.160478,0.643523,-0.736529,-0.0245163,0.13395,-0.06121,0.0555856,0.0772391,0.15428,-0.474325,0.0154425,0.00811249,0.0972253,0.228138
3.556,0.0934064,0.107572,0.0246747,0.70883,-0.696856,-0.0559494,0.127846,-0.0905069,0.148054,0.0827322,0.147261,-0.580832,0.0245978,0.0203195,0.0987512,0.27483
3.557,0.11721,0.139005,-0.126693,0.700896,-0.689837,-0.0385544,0.0799338,-0.127128,0.202986,0.0924979,0.139632,-0.475546,-0.0385736,0.0416818,0.0569421,0.249196
3.558,0.0720441,0.145109,-0.0565021,0.8132,-0.695941,-0.0358078,0.0781027,-0.174125,0.0546701,0.0931082,0.162215,-0.430075,-0.0278925,0.02978,0.0892908,0.253773
3.559,0.0567853,0.0743079,0.118364,0.757353,-0.708453,-0.0455734,0.0271384,-0.182975,0.0116403,0.103484,0.150618,-0.43099,-0.0208734,0.0328317,0.0956995,0.328236
3.56,0.0467145,-0.0547815,0.260576,0.705473,-0.676104,-0.0239059,-0.00795685,-0.240959,0.0394113,0.0955496,0.153365,-0.428549,-0.0303339,0.0456491,0.0960046,0.380726
3.561,0.101951,-0.0492883,0.254167,0.710661,-0.659015,-0.0345871,-0.0293192,-0.258048,0.0677927,0.0973807,0.148787,-0.385824,-0.0608514,0.0483957,0.108822,0.39629
3.562,0.148338,-0.135348,0.239824,0.710051,-0.637347,-0.0126144,-0.0848611,-0.323966,0.0674875,0.10501,0.160994,-0.354086,-0.0718378,0.0337473,0.102413,0.418873
3.563,0.133384,-0.0264001,0.229142,0.703032,-0.625445,-0.0297043,-0.124229,-0.331291,0.0650461,0.0796805,0.139022,-0.380331,-0.0864862,0.057551,0.108517,0.440541
3.564,0.0766217,0.223844,0.196183,0.750944,-0.588519,-0.0260422,-0.163291,-0.328849,0.063215,0.0836478,0.152449,-0.369955,-0.0770258,0.0462595,0.118893,0.478383
3.565,0.0555646,0.195463,0.122331,0.702116,-0.552813,-0.0416061,-0.237754,-0.372489,0.0452097,0.0680838,0.132003,-0.376059,-0.0639032,0.0548044,0.120419,0.489369
3.566,0.052818,0.0611853,0.150407,0.595915,-0.489642,-0.0727341,-0.340293,-0.360893,0.0378854,0.085784,0.134749,-0.340963,-0.0968622,0.0401559,0.120114,0.472279
3.567,0.101341,0.0773596,0.122331,0.538237,-0.408465,-0.0800583,-0.461448,-0.369132,0.0287302,0.0604544,0.128951,-0.296713,-0.0883173,0.0599924,0.113705,0.449391
3.568,0.159019,0.0187659,0.132707,0.453703,-0.33797,-0.110576,-0.58596,-0.384086,0.0317819,0.078765,0.137801,-0.25765,-0.132568,0.0734201,0.123165,0.418263
3.569,0.148948,0.0617957,0.0838788,0.43112,-0.254962,-0.102946,-0.7593,-0.358451,0.0449045,0.0717459,0.127425,-0.204245,-0.109985,0.0731149,0.112179,0.374623
3.57,-0.0222552,0.374601,0.237687,0.407317,-0.178973,-0.0992844,-0.84597,-0.399345,0.061384,0.0812064,0.114913,-0.197531,-0.104492,0.052363,0.0767786,0.348988
3.571,-0.0680316,0.46005,0.237687,0.383208,-0.108477,-0.104167,-0.920432,-0.395683,0.0934274,0.0860892,0.130477,-0.246054,-0.122802,0.0795236,0.104244,0.321827
3.572,0.0345074,0.417631,0.324052,0.269987,-0.0840634,-0.0818893,-0.915855,-0.3908,0.122724,0.0757132,0.121016,-0.280844,-0.11029,0.0978342,0.061825,0.33434
3.573,0.087608,0.135953,0.414995,0.150359,-0.0742978,-0.0876877,-0.722984,-0.410026,0.126386,0.0921927,0.111861,-0.319601,-0.137145,0.0850168,0.0538904,0.303517
3.574,0.0680768,-0.11246,0.344804,0.143645,-0.0593442,-0.0571701,-0.39614,-0.388358,0.101362,0.0641165,0.106978,-0.281759,-0.150878,0.0841013,0.0294763,0.280018
3.575,0.0314557,-0.0920129,0.219377,0.0609421,-0.0843686,-0.0358078,-0.133994,-0.406059,0.0699289,0.063201,0.104537,-0.181967,-0.134399,0.104243,0.0325281,0.280323
3.576,-0.0399554,0.0157141,0.0554974,0.0169968,-0.114581,-0.0248215,0.162636,-0.421012,0.0763376,0.0577078,0.121627,-0.110556,-0.160644,0.0734201,0.0389368,0.23119
3.577,-0.0851215,0.0337195,0.00209167,-0.0501419,-0.142352,-0.0608322,0.383889,-0.403922,0.0815256,0.0674734,0.101485,-0.0806485,-0.108459,0.0758615,0.0389368,0.205861
3.578,-0.0707782,0.0032019,-0.110823,-0.0821854,-0.134417,-0.058696,0.527321,-0.389884,0.0815256,0.073577,0.113082,-0.0287686,-0.10205,0.0804392,0.0352747,0.18694
3.579,-0.0439227,0.0343298,-0.132186,-0.172212,-0.120074,-0.0794479,0.666787,-0.381339,0.0775583,0.0595389,0.102706,0.020975,-0.120056,0.0758615,0.0392419,0.151234
3.58,-0.0463641,0.116117,0.0173505,-0.189607,-0.119769,-0.0794479,0.755593,-0.369743,0.0888498,0.0625906,0.0932452,0.0588168,-0.156066,0.0725046,0.0599939,0.148182
3.581,-0.0414813,0.257719,-0.11296,-0.21097,-0.100238,-0.0532028,0.781228,-0.377372,0.0513132,0.0537405,0.0691364,0.15037,-0.140197,0.0718942,0.081051,0.155201
3.582,-0.0423969,0.419767,-0.363204,-0.230196,-0.130755,-0.0895187,0.799538,-0.3731,0.0476511,0.0522147,0.0740192,0.278543,-0.150878,0.0557199,0.0639612,0.149098
3.583,0.0183331,0.232389,-0.41722,-0.184114,-0.0913876,-0.0803635,0.786111,-0.367912,0.0558908,0.0714407,0.0904987,0.403055,-0.184448,0.0609079,0.0731165,0.141774
3.584,0.0317609,-0.116732,-0.279586,-0.223482,-0.0981015,-0.131938,0.797707,-0.354789,0.0381906,0.0619803,0.0584552,0.439371,-0.216796,0.0609079,0.0773889,0.115529
3.585,0.0467145,-0.371859,-0.220381,-0.198152,-0.0977963,-0.124309,0.808999,-0.375846,0.0220163,0.0567923,0.0679156,0.492472,-0.2229,0.0587717,0.0865442,0.0804333
3.586,0.0595319,-0.401156,-0.18376,-0.23752,-0.0678891,-0.136516,0.83677,-0.36425,0.0470407,0.0497733,0.0496051,0.424112,-0.212829,0.054194,0.0743372,0.081654
3.587,0.0439679,-0.296481,-0.103194,-0.238435,-0.0282162,-0.130107,0.80259,-0.340446,0.0781686,0.0622855,0.0557086,0.329813,-0.198791,0.0764719,0.0731165,0.0685315
3.588,0.0931012,-0.0752283,-0.125167,-0.242708,-0.0358456,-0.145061,0.825783,-0.305045,0.0845773,0.0705252,0.0413654,0.351175,-0.167968,0.0938669,0.0645715,0.0587659
3.589,0.0833356,-0.0379968,-0.0653522,-0.243929,-0.0550717,-0.157878,0.798318,-0.299857,0.0720651,0.0561819,0.045943,0.391458,-0.166137,0.104243,0.0343591,0.0578503
3.59,0.107444,-0.110934,0.183366,-0.296114,-0.0767392,-0.163676,0.788247,-0.270255,0.0729806,0.0644217,0.052962,0.318827,-0.162475,0.109126,0.0206262,0.0605969
3.591,0.124229,-0.12955,0.241349,-0.358369,-0.102374,-0.154826,0.799843,-0.249198,0.0745065,0.0583182,0.0502155,0.234598,-0.135009,0.135066,0.0142175,0.0776868
3.592,0.14315,-0.0242639,0.213884,-0.362337,-0.0932187,-0.146587,0.794655,-0.236381,0.0601633,0.0574026,0.061507,0.329813,-0.130432,0.135981,0.0325281,0.0703625
3.593,0.184349,0.123746,0.0329144,-0.370271,-0.124652,-0.105693,0.737588,-0.221732,0.0650461,0.0561819,0.0526569,0.387186,-0.121887,0.127436,0.0325281,0.0917249
3.594,0.147422,0.239103,0.115007,-0.355623,-0.127093,-0.0239059,0.695168,-0.217765,0.0531442,0.063201,0.045943,0.288004,-0.124938,0.147273,0.0209314,0.0801282
3.595,0.114158,0.326078,0.244401,-0.356844,-0.153033,0.0148514,0.678383,-0.19152,0.00828339,0.0622855,0.0627277,0.165934,-0.118224,0.121638,0.0242883,0.0807385
3.596,0.0210797,0.243986,0.227311,-0.342805,-0.196978,0.0557449,0.659768,-0.177787,0.0418527,0.0464163,0.0380084,0.237345,-0.101745,0.146052,-0.00317749,0.10149
3.597,0.0049054,0.0157141,-0.13127,-0.338838,-0.24306,0.0319412,0.613381,-0.196403,0.0656564,0.0561819,0.0462482,0.183023,-0.124328,0.144831,0.023678,0.132008
3.598,0.0912701,-0.0218225,-0.255172,-0.302217,-0.23421,0.0728348,0.543191,-0.177787,0.0500925,0.0482474,0.0377032,0.112528,-0.102355,0.128047,0.0157434,0.100575
