Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.73,-0.436377,15.6352,-1.29976,0.450627,-0.71569,1.66124,-6.72089,-7.22214,2.76765,-0.50737,-1.26156,1.45405,-1.70367,11.725,-3.37087,0.73401,-0.472207,-1.73205,-0.0467537,-9.52189,-2.47651,0.0253102,-1.18245,0.85508,9.76926,-8.72554,11.4963,-1.43193,0.928552,-1.51708,4.09258,3.54852,8.67867,-0.196802,0.158728,0.0963541,8.38198,-0.39537,3.355,-0.00592919,0.0846745,-0.347992
5.731,-0.828001,15.7443,-1.21888,0.430613,-0.712774,1.61897,-6.85665,-7.10651,2.72591,-0.529076,-1.4095,1.45248,-0.931093,11.7788,-2.99074,0.703382,-0.458964,-1.68081,-0.0272481,-9.55003,-2.41206,0.0265923,-1.17477,0.849221,9.17425,-9.51069,11.3515,-1.3966,0.974842,-1.50179,4.11682,3.50809,8.67801,-0.189888,0.158238,0.0987247,8.50528,-0.50819,3.36762,0.00495067,0.0831536,-0.34395
5.732,-1.21962,15.8534,-1.138,0.410599,-0.709858,1.5767,-6.99241,-6.99087,2.68417,-0.550781,-1.55744,1.45091,-0.158516,11.8326,-2.6106,0.672755,-0.44572,-1.62956,-0.00774243,-9.57817,-2.3476,0.0278744,-1.1671,0.843362,8.57924,-10.2959,11.2068,-1.36127,1.02113,-1.48651,4.14106,3.46766,8.67736,-0.182973,0.157747,0.101095,8.62858,-0.62101,3.38025,0.0158305,0.0816326,-0.339909
5.733,-1.61125,15.9626,-1.05713,0.390584,-0.706942,1.53443,-7.12818,-6.87524,2.64243,-0.572487,-1.70538,1.44934,0.614061,11.8864,-2.23046,0.642127,-0.432476,-1.57832,0.0117632,-9.60631,-2.28314,0.0291566,-1.15942,0.837503,7.98424,-11.081,11.062,-1.32594,1.06742,-1.47123,4.1653,3.42723,8.6767,-0.176059,0.157257,0.103466,8.75188,-0.733831,3.39288,0.0267104,0.0801117,-0.335868
5.734,-2.03616,16.0395,-1.03002,0.37252,-0.699319,1.49359,-7.2168,-6.78669,2.58148,-0.601641,-1.84414,1.45253,1.33731,11.8011,-1.93545,0.599926,-0.421859,-1.53961,0.00653409,-9.66721,-2.17388,0.0293258,-1.15036,0.833521,7.35221,-11.5301,10.9172,-1.25593,1.07738,-1.46257,4.17302,3.3374,8.68012,-0.16858,0.155879,0.106033,8.85607,-0.804397,3.39809,0.0407739,0.0778885,-0.335063
5.735,-2.47771,16.1002,-1.02979,0.35543,-0.689341,1.45346,-7.28187,-6.71168,2.51092,-0.634519,-1.97831,1.4581,2.0359,11.6461,-1.683,0.551937,-0.412556,-1.50718,-0.0110624,-9.74449,-2.04221,0.0289387,-1.14061,0.830476,6.70168,-11.8111,10.7722,-1.1686,1.06917,-1.45722,4.17249,3.22288,8.68557,-0.160818,0.154058,0.108697,8.95071,-0.853836,3.39959,0.0564292,0.0753141,-0.335876
5.736,-2.91926,16.161,-1.02956,0.33834,-0.679364,1.41334,-7.34693,-6.63667,2.44036,-0.667397,-2.11248,1.46366,2.73449,11.4911,-1.43056,0.503949,-0.403252,-1.47475,-0.0286588,-9.82177,-1.91054,0.0285515,-1.13085,0.827432,6.05114,-12.0922,10.6273,-1.08126,1.06097,-1.45188,4.17196,3.10835,8.69103,-0.153056,0.152237,0.111362,9.04535,-0.903275,3.40109,0.0720845,0.0727396,-0.33669
5.737,-3.36081,16.2218,-1.02934,0.321251,-0.669386,1.37321,-7.41199,-6.56166,2.3698,-0.700275,-2.24665,1.46923,3.43308,11.3361,-1.17811,0.45596,-0.393948,-1.44232,-0.0462553,-9.89905,-1.77887,0.0281644,-1.1211,0.824387,5.40061,-12.3732,10.4823,-0.993918,1.05276,-1.44653,4.17143,2.99382,8.69648,-0.145294,0.150416,0.114027,9.13999,-0.952714,3.40259,0.0877398,0.0701652,-0.337503
5.738,-3.7972,16.2701,-1.03752,0.305309,-0.657197,1.33579,-7.44799,-6.51466,2.27137,-0.733121,-2.3746,1.47484,4.06617,11.1397,-0.97377,0.409036,-0.384577,-1.41272,-0.0761491,-9.95769,-1.66244,0.0267558,-1.10972,0.821304,4.76511,-12.5356,10.3173,-0.898082,1.03604,-1.43885,4.17841,2.87735,8.70863,-0.138036,0.148549,0.115544,9.23281,-0.992161,3.41421,0.102464,0.066921,-0.336217
5.739,-4.21552,16.2749,-1.07516,0.293387,-0.637269,1.30788,-7.38227,-6.56568,2.07537,-0.765854,-2.48074,1.48063,4.47003,10.798,-0.937831,0.365839,-0.374968,-1.39299,-0.149084,-9.9511,-1.59935,0.0217725,-1.09264,0.818084,4.18222,-12.2823,10.0818,-0.772507,0.989531,-1.42299,4.21167,2.75407,8.74424,-0.132537,0.146521,0.113046,9.31924,-0.996637,3.46125,0.113931,0.0613325,-0.327586
5.74,-4.63384,16.2796,-1.1128,0.281465,-0.61734,1.27998,-7.31655,-6.6167,1.87937,-0.798586,-2.58688,1.48641,4.87389,10.4564,-0.901891,0.322642,-0.365359,-1.37325,-0.222018,-9.9445,-1.53626,0.0167892,-1.07557,0.814864,3.59933,-12.0291,9.84639,-0.646931,0.943019,-1.40713,4.24493,2.63079,8.77985,-0.127039,0.144494,0.110547,9.40566,-1.00111,3.50828,0.125397,0.055744,-0.318955
5.741,-5.05217,16.2843,-1.15044,0.269543,-0.597411,1.25207,-7.25083,-6.66772,1.68338,-0.831319,-2.69302,1.4922,5.27775,10.1147,-0.865951,0.279444,-0.35575,-1.35352,-0.294953,-9.93791,-1.47317,0.0118059,-1.05849,0.811644,3.01643,-11.7759,9.61095,-0.521356,0.896506,-1.39127,4.27819,2.50752,8.81545,-0.12154,0.142466,0.108049,9.49209,-1.00559,3.55532,0.136863,0.0501554,-0.310324
5.742,-5.47049,16.289,-1.18808,0.25762,-0.577482,1.22416,-7.18511,-6.71874,1.48738,-0.864052,-2.79917,1.49798,5.68161,9.77304,-0.830012,0.236247,-0.346141,-1.33379,-0.367888,-9.93131,-1.41008,0.00682264,-1.04141,0.808425,2.43354,-11.5227,9.37551,-0.395781,0.849994,-1.3754,4.31145,2.38424,8.85106,-0.116042,0.140438,0.10555,9.57852,-1.01006,3.60236,0.148329,0.0445669,-0.301692
5.743,-5.75548,16.2443,-1.22372,0.248027,-0.554842,1.20997,-7.08437,-6.84206,1.1871,-0.887643,-2.8728,1.503,5.78964,9.38492,-0.945245,0.208522,-0.322771,-1.31223,-0.457569,-9.92342,-1.37962,-0.000461318,-1.00317,0.803174,2.0079,-11.1237,9.13123,-0.265113,0.793984,-1.34972,4.35858,2.31902,8.87924,-0.111351,0.138927,0.100747,9.63014,-1.02483,3.58766,0.161,0.0444276,-0.288648
5.744,-6.00238,16.1854,-1.2588,0.239099,-0.531427,1.19969,-6.97361,-6.98604,0.857021,-0.908622,-2.93714,1.5078,5.81314,8.98353,-1.10367,0.185217,-0.29547,-1.29015,-0.552034,-9.91517,-1.35849,-0.00840261,-0.958875,0.797343,1.62719,-10.6829,8.88442,-0.132989,0.73526,-1.32123,4.40967,2.27039,8.90531,-0.106891,0.137563,0.0952842,9.67181,-1.04253,3.55534,0.174016,0.0458452,-0.274344
5.745,-6.24928,16.1264,-1.29387,0.230172,-0.508013,1.18942,-6.86286,-7.13002,0.526945,-0.929602,-3.00148,1.5126,5.83664,8.58215,-1.26209,0.161912,-0.268168,-1.26807,-0.6465,-9.90692,-1.33735,-0.0163439,-0.914582,0.791513,1.24648,-10.2422,8.63761,-0.000865838,0.676537,-1.29273,4.46075,2.22176,8.93138,-0.10243,0.1362,0.0898217,9.71348,-1.06023,3.52301,0.187031,0.0472629,-0.260039
5.746,-6.49618,16.0675,-1.32894,0.221244,-0.484598,1.17915,-6.7521,-7.274,0.196869,-0.950581,-3.06582,1.5174,5.86014,8.18076,-1.42052,0.138607,-0.240866,-1.24599,-0.740966,-9.89866,-1.31622,-0.0242852,-0.870288,0.785682,0.86577,-9.8015,8.3908,0.131258,0.617813,-1.26424,4.51184,2.17313,8.95745,-0.0979701,0.134836,0.0843592,9.75515,-1.07793,3.49068,0.200046,0.0486805,-0.245734
5.747,-6.70866,15.9727,-1.36473,0.213365,-0.460324,1.17477,-6.64159,-7.43999,-0.139698,-0.963502,-3.11531,1.51819,5.82529,7.81221,-1.56227,0.118885,-0.207167,-1.22193,-0.795696,-9.89101,-1.30477,-0.034267,-0.819788,0.779636,0.543725,-9.40837,8.14516,0.249593,0.563157,-1.22726,4.55117,2.13442,8.9756,-0.0919408,0.132847,0.0788149,9.78563,-1.10213,3.47997,0.21306,0.0497376,-0.229234
5.748,-6.8523,15.8062,-1.40194,0.207584,-0.434333,1.18218,-6.53157,-7.65,-0.489247,-0.960304,-3.13511,1.51097,5.67374,7.50935,-1.67067,0.106327,-0.160673,-1.1939,-0.770955,-9.88456,-1.31268,-0.04833,-0.756873,0.773159,0.339012,-9.11041,7.90186,0.340354,0.516638,-1.17331,4.56698,2.11554,8.97791,-0.0827736,0.129606,0.073107,9.79373,-1.13934,3.51251,0.226071,0.0500739,-0.208344
5.749,-6.99594,15.6397,-1.43914,0.201803,-0.408342,1.1896,-6.42156,-7.86002,-0.838797,-0.957106,-3.15491,1.50376,5.52219,7.20648,-1.77906,0.0937696,-0.114179,-1.16587,-0.746213,-9.8781,-1.3206,-0.0623929,-0.693959,0.766683,0.134299,-8.81245,7.65856,0.431115,0.470118,-1.11936,4.58278,2.09667,8.98022,-0.0736063,0.126365,0.0673991,9.80184,-1.17656,3.54504,0.239082,0.0504101,-0.187454
5.75,-7.13957,15.4732,-1.47635,0.196022,-0.38235,1.19701,-6.31154,-8.07004,-1.18835,-0.953908,-3.17471,1.49654,5.37064,6.90361,-1.88746,0.081212,-0.0676855,-1.13784,-0.721473,-9.87165,-1.32852,-0.0764558,-0.631045,0.760206,-0.0704144,-8.51449,7.41526,0.521876,0.423599,-1.0654,4.59859,2.07779,8.98253,-0.0644391,0.123124,0.0616912,9.80994,-1.21377,3.57758,0.252093,0.0507464,-0.166564
5.751,-7.28321,15.3066,-1.51356,0.190241,-0.356359,1.20442,-6.20152,-8.28005,-1.5379,-0.95071,-3.1945,1.48933,5.21909,6.60074,-1.99586,0.0686543,-0.0211916,-1.10981,-0.696731,-9.8652,-1.33644,-0.0905188,-0.56813,0.753729,-0.275128,-8.21653,7.17195,0.612637,0.377079,-1.01145,4.6144,2.05892,8.98484,-0.0552718,0.119883,0.0559833,9.81805,-1.25098,3.61012,0.265104,0.0510826,-0.145674
5.752,-7.35809,15.0459,-1.58014,0.188043,-0.327487,1.21886,-6.06917,-8.58387,-1.91822,-0.920401,-3.17154,1.47377,5.06849,6.39204,-1.91421,0.0555004,0.0258882,-1.07977,-0.557811,-9.88751,-1.31413,-0.107061,-0.506876,0.745552,-0.362056,-8.08175,7.02213,0.676804,0.338853,-0.945972,4.59008,2.00474,8.99426,-0.043906,0.116234,0.0505301,9.85953,-1.26233,3.64493,0.271457,0.0491779,-0.114701
5.753,-7.42438,14.7735,-1.65038,0.186293,-0.298254,1.23417,-5.93402,-8.89942,-2.30238,-0.886703,-3.14324,1.45717,4.91801,6.1951,-1.80881,0.042272,0.0730412,-1.04949,-0.404617,-9.91342,-1.28804,-0.123913,-0.445829,0.737163,-0.434262,-7.96737,6.88399,0.737647,0.301663,-0.879053,4.56075,1.94614,9.00456,-0.0322654,0.112534,0.0451087,9.90518,-1.27044,3.68003,0.276979,0.0469931,-0.0824679
5.754,-7.49067,14.501,-1.72063,0.184543,-0.269022,1.24949,-5.79887,-9.21497,-2.68655,-0.853004,-3.11493,1.44056,4.76753,5.99816,-1.70341,0.0290435,0.120194,-1.0192,-0.251424,-9.93933,-1.26195,-0.140765,-0.384782,0.728773,-0.506467,-7.85299,6.74585,0.79849,0.264473,-0.812135,4.53142,1.88754,9.01487,-0.0206247,0.108833,0.0396873,9.95083,-1.27856,3.71514,0.2825,0.0448083,-0.0502349
5.755,-7.55696,14.2285,-1.79088,0.182793,-0.239789,1.26481,-5.66372,-9.53052,-3.07072,-0.819306,-3.08663,1.42396,4.61705,5.80122,-1.59801,0.0158151,0.167347,-0.988915,-0.098231,-9.96524,-1.23587,-0.157617,-0.323735,0.720384,-0.578673,-7.73861,6.60771,0.859333,0.227283,-0.745217,4.50209,1.82895,9.02518,-0.00898411,0.105133,0.0342659,9.99648,-1.28667,3.75024,0.288022,0.0426235,-0.0180018
5.756,-7.57102,13.9333,-1.87012,0.181006,-0.20726,1.28137,-5.52588,-9.84587,-3.46892,-0.765073,-3.03425,1.39918,4.4631,5.64064,-1.4347,0.000355559,0.208683,-0.959513,0.0752429,-10.0066,-1.20631,-0.173399,-0.273101,0.714124,-0.603157,-7.62819,6.50667,0.91284,0.193198,-0.673176,4.46695,1.78663,9.03391,0.000422339,0.101917,0.028749,10.0073,-1.27708,3.78354,0.290772,0.0410182,0.0132949
5.757,-7.5198,13.6097,-1.9606,0.179175,-0.170611,1.29949,-5.38468,-10.161,-3.88467,-0.685172,-2.95177,1.36418,4.3048,5.52549,-1.199,-0.0178928,0.242748,-0.931218,0.274068,-10.0672,-1.17242,-0.187844,-0.235484,0.710525,-0.567991,-7.52274,6.45199,0.95718,0.162994,-0.594733,4.42456,1.76467,9.04066,0.00703605,0.0993081,0.0231128,9.97453,-1.24534,3.81458,0.290058,0.0401372,0.0434212
5.758,-7.46857,13.286,-2.05108,0.177343,-0.133962,1.3176,-5.24348,-10.4761,-4.30042,-0.60527,-2.86929,1.32917,4.1465,5.41034,-0.963302,-0.0361412,0.276813,-0.902922,0.472892,-10.1278,-1.13853,-0.20229,-0.197866,0.706927,-0.532825,-7.41728,6.39731,1.00152,0.13279,-0.51629,4.38216,1.74271,9.04742,0.0136498,0.0966989,0.0174766,9.94177,-1.21361,3.84563,0.289344,0.0392561,0.0735475
5.759,-7.41735,12.9624,-2.14155,0.175511,-0.0973131,1.33572,-5.10227,-10.7912,-4.71618,-0.525369,-2.78681,1.29417,3.9882,5.29519,-0.727605,-0.0543896,0.310877,-0.874626,0.671717,-10.1884,-1.10464,-0.216735,-0.160249,0.703329,-0.497659,-7.31182,6.34263,1.04586,0.102586,-0.437848,4.33977,1.72075,9.05418,0.0202635,0.0940897,0.0118404,9.90902,-1.18188,3.87667,0.288629,0.0383751,0.103674
5.76,-7.36612,12.6388,-2.23203,0.173679,-0.060664,1.35384,-4.96107,-11.1063,-5.13193,-0.445467,-2.70433,1.25917,3.8299,5.18004,-0.491907,-0.072638,0.344942,-0.846331,0.870542,-10.249,-1.07075,-0.23118,-0.122631,0.699731,-0.462492,-7.20637,6.28796,1.0902,0.0723825,-0.359405,4.29738,1.69879,9.06094,0.0268772,0.0914805,0.00620412,9.87626,-1.15015,3.90772,0.287915,0.0374941,0.1338
5.761,-7.24504,12.3807,-2.30548,0.16814,-0.0193206,1.37005,-4.82214,-11.3264,-5.62646,-0.324113,-2.55438,1.21419,3.6874,5.09072,-0.356176,-0.0927308,0.376119,-0.819638,0.986185,-10.3033,-1.07122,-0.239634,-0.114762,0.698494,-0.354156,-7.04857,6.25191,1.11106,0.0643636,-0.27816,4.26343,1.78502,9.0416,0.0303773,0.0886041,0.00250006,9.78848,-1.16418,3.89032,0.293531,0.036989,0.163381
5.762,-7.12397,12.1226,-2.37893,0.162601,0.0220228,1.38626,-4.68322,-11.5464,-6.12099,-0.202758,-2.40443,1.16921,3.5449,5.00141,-0.220444,-0.112824,0.407297,-0.792945,1.10183,-10.3575,-1.07168,-0.248088,-0.106892,0.697257,-0.24582,-6.89078,6.21586,1.13191,0.0563447,-0.196915,4.22948,1.87124,9.02225,0.0338775,0.0857277,-0.001204,9.70069,-1.17821,3.87292,0.299146,0.0364839,0.192962
5.763,-7.00289,11.8646,-2.45238,0.157062,0.0633662,1.40248,-4.54429,-11.7665,-6.61552,-0.0814039,-2.25448,1.12423,3.4024,4.91209,-0.0847121,-0.132916,0.438475,-0.766252,1.21747,-10.4117,-1.07214,-0.256542,-0.0990231,0.696019,-0.137485,-6.73299,6.17982,1.15277,0.0483258,-0.11567,4.19553,1.95746,9.00291,0.0373776,0.0828514,-0.00490806,9.61291,-1.19224,3.85552,0.304762,0.0359788,0.222544
5.764,-6.88181,11.6065,-2.52583,0.151522,0.10471,1.41869,-4.40536,-11.9866,-7.11005,0.0399506,-2.10453,1.07925,3.2599,4.82277,0.0510195,-0.153009,0.469652,-0.739559,1.33312,-10.466,-1.07261,-0.264996,-0.0911537,0.694782,-0.0291487,-6.57519,6.14377,1.17363,0.0403069,-0.0344257,4.16158,2.04368,8.98356,0.0408778,0.079975,-0.00861213,9.52513,-1.20627,3.83812,0.310377,0.0354737,0.252125
5.765,-6.76415,11.3738,-2.56573,0.149002,0.149005,1.43061,-4.26926,-12.1565,-7.56934,0.161095,-1.92385,1.02986,3.10327,4.74588,0.119536,-0.170815,0.505074,-0.712019,1.34984,-10.5041,-1.07872,-0.268026,-0.0927034,0.69516,0.0709965,-6.36956,6.11718,1.18853,0.0383651,0.039888,4.14384,2.14473,8.96357,0.0452746,0.0775973,-0.0124379,9.43604,-1.21588,3.84087,0.310839,0.03459,0.281826
5.766,-6.64923,11.1615,-2.57878,0.148897,0.195663,1.4391,-4.13542,-12.2864,-8.00045,0.28207,-1.71859,0.976946,2.93534,4.67892,0.134281,-0.18679,0.54389,-0.6838,1.28744,-10.5295,-1.08937,-0.266718,-0.101788,0.69683,0.164589,-6.12567,6.09815,1.19865,0.0412851,0.108657,4.13905,2.25765,8.94305,0.0503888,0.0756185,-0.0163609,9.3459,-1.22195,3.85974,0.307177,0.0334035,0.311624
5.767,-6.53431,10.9491,-2.59183,0.148792,0.242321,1.4476,-4.00159,-12.4163,-8.43155,0.403046,-1.51334,0.924029,2.76741,4.61197,0.149025,-0.202766,0.582707,-0.655581,1.22504,-10.5548,-1.10001,-0.26541,-0.110873,0.6985,0.258182,-5.88177,6.07911,1.20878,0.044205,0.177426,4.13426,2.37057,8.92254,0.055503,0.0736397,-0.020284,9.25576,-1.22803,3.87861,0.303516,0.032217,0.341421
5.768,-6.41939,10.7368,-2.60488,0.148688,0.288978,1.45609,-3.86775,-12.5461,-8.86266,0.524021,-1.30808,0.871112,2.59948,4.54501,0.16377,-0.218741,0.621523,-0.627362,1.16263,-10.5801,-1.11065,-0.264101,-0.119958,0.70017,0.351774,-5.63787,6.06008,1.2189,0.047125,0.246195,4.12947,2.48348,8.90202,0.0606173,0.0716609,-0.024207,9.16563,-1.2341,3.89748,0.299854,0.0310304,0.371218
5.769,-6.30398,10.5311,-2.61701,0.147952,0.335841,1.46386,-3.72105,-12.6524,-9.26155,0.640374,-1.10025,0.81949,2.43181,4.47962,0.170844,-0.233961,0.661224,-0.59874,1.08963,-10.6046,-1.12777,-0.262168,-0.129615,0.701882,0.446044,-5.39387,6.0402,1.22802,0.0514358,0.314026,4.12735,2.59355,8.87899,0.0655369,0.0696497,-0.0278052,9.07929,-1.2458,3.91693,0.29656,0.0296554,0.400648
5.77,-6.18458,10.3788,-2.62172,0.142175,0.384344,1.46579,-3.47151,-12.5706,-9.40278,0.719747,-0.871819,0.778232,2.26622,4.42671,0.11655,-0.243133,0.707998,-0.566898,0.931767,-10.6218,-1.19671,-0.255238,-0.143853,0.703927,0.545726,-5.14908,6.01349,1.22901,0.0668742,0.374356,4.14649,2.68085,8.83583,0.0689003,0.0673788,-0.0288047,9.02336,-1.30251,3.941,0.296203,0.0267724,0.427134
5.771,-6.06518,10.2265,-2.62644,0.136399,0.432846,1.46773,-3.22196,-12.4888,-9.544,0.799121,-0.64339,0.736974,2.10062,4.3738,0.0622567,-0.252304,0.754772,-0.535055,0.773908,-10.6389,-1.26565,-0.248308,-0.158091,0.705971,0.645408,-4.90428,5.98679,1.23001,0.0823126,0.434686,4.16563,2.76815,8.79266,0.0722636,0.065108,-0.0298042,8.96742,-1.35922,3.96508,0.295847,0.0238894,0.453621
5.772,-5.94579,10.0742,-2.63115,0.130622,0.481349,1.46967,-2.97242,-12.407,-9.68522,0.878494,-0.414961,0.695716,1.93503,4.3209,0.00796326,-0.261476,0.801546,-0.503213,0.616049,-10.6561,-1.33459,-0.241378,-0.172328,0.708016,0.74509,-4.65948,5.96008,1.23101,0.097751,0.495016,4.18477,2.85544,8.7495,0.075627,0.0628372,-0.0308036,8.91148,-1.41593,3.98915,0.29549,0.0210065,0.480107
5.773,-5.82639,9.9219,-2.63587,0.124845,0.529851,1.47161,-2.72287,-12.3252,-9.82645,0.957867,-0.186532,0.654458,1.76944,4.26799,-0.0463302,-0.270648,0.84832,-0.47137,0.458191,-10.6733,-1.40352,-0.234448,-0.186566,0.710061,0.844772,-4.41468,5.93337,1.23201,0.113189,0.555346,4.20391,2.94274,8.70634,0.0789903,0.0605664,-0.0318031,8.85554,-1.47265,4.01322,0.295134,0.0181235,0.506594
5.774,-5.72103,9.83075,-2.63481,0.119954,0.577549,1.47339,-2.41601,-12.1863,-9.81959,1.00581,0.0332815,0.622017,1.64888,4.19669,-0.107028,-0.276289,0.895843,-0.438552,0.318177,-10.6581,-1.48822,-0.226259,-0.202165,0.711323,0.92008,-4.1947,5.93422,1.23218,0.133764,0.608373,4.22054,3.00796,8.67059,0.0796707,0.0584939,-0.0330049,8.78168,-1.4686,3.99982,0.291312,0.0157112,0.530241
5.775,-5.62269,9.77016,-2.63087,0.115506,0.624845,1.47508,-2.08049,-12.0187,-9.7387,1.03804,0.248788,0.593984,1.55083,4.11619,-0.170927,-0.280164,0.94374,-0.405246,0.187085,-10.6267,-1.5808,-0.21744,-0.218444,0.712195,0.983202,-3.98712,5.94885,1.23193,0.156907,0.657748,4.23592,3.06213,8.63854,0.0790096,0.0565206,-0.034308,8.69886,-1.43418,3.96767,0.285757,0.0135342,0.552469
5.776,-5.52435,9.70958,-2.62694,0.111058,0.672141,1.47678,-1.74497,-11.8512,-9.65781,1.07028,0.464294,0.565952,1.45279,4.03569,-0.234827,-0.284039,0.991638,-0.37194,0.0559934,-10.5954,-1.67337,-0.208621,-0.234723,0.713066,1.04632,-3.77954,5.96348,1.23169,0.18005,0.707123,4.25129,3.11631,8.60649,0.0783486,0.0545473,-0.035611,8.61604,-1.39976,3.93552,0.280203,0.0113573,0.574697
5.777,-5.426,9.64899,-2.623,0.106611,0.719437,1.47847,-1.40945,-11.6837,-9.57691,1.10251,0.6798,0.537919,1.35474,3.95519,-0.298727,-0.287914,1.03954,-0.338634,-0.0750982,-10.564,-1.76595,-0.199802,-0.251002,0.713937,1.10944,-3.57196,5.9781,1.23145,0.203193,0.756499,4.26666,3.17048,8.57444,0.0776875,0.0525739,-0.0369141,8.53322,-1.36534,3.90337,0.274648,0.00918038,0.596925
5.778,-5.32228,9.59032,-2.60848,0.101951,0.765523,1.47961,-1.0841,-11.5178,-9.44687,1.12617,0.885623,0.512112,1.27616,3.87156,-0.366996,-0.291613,1.08632,-0.305229,-0.191998,-10.5333,-1.8552,-0.190504,-0.267088,0.714925,1.17158,-3.38417,5.99944,1.23135,0.226618,0.804462,4.27749,3.22221,8.54328,0.0770891,0.0504022,-0.0383146,8.45899,-1.35135,3.87705,0.269441,0.007628,0.618103
5.779,-5.19975,9.53837,-2.5569,0.0965525,0.807375,1.4788,-0.794345,-11.3574,-9.14481,1.11983,1.05756,0.494094,1.26569,3.77696,-0.450562,-0.294694,1.1292,-0.271479,-0.259228,-10.5048,-1.93281,-0.179531,-0.282496,0.716319,1.23028,-3.26563,6.04429,1.23175,0.251031,0.847486,4.27244,3.26536,8.51522,0.0767102,0.0475363,-0.0400565,8.41481,-1.40885,3.87115,0.265451,0.00826159,0.635608
5.78,-5.07721,9.48641,-2.50533,0.0911536,0.849228,1.47798,-0.504594,-11.1971,-8.84276,1.1135,1.22949,0.476076,1.25523,3.68235,-0.534127,-0.297776,1.17208,-0.237728,-0.326459,-10.4763,-2.01042,-0.168559,-0.297903,0.717713,1.28897,-3.14709,6.08914,1.23216,0.275443,0.890509,4.26738,3.30852,8.48716,0.0763312,0.0446704,-0.0417983,8.37063,-1.46634,3.86524,0.261461,0.00889518,0.653112
5.781,-4.95467,9.43446,-2.45375,0.0857548,0.89108,1.47717,-0.214842,-11.0368,-8.5407,1.10716,1.40142,0.458058,1.24477,3.58775,-0.617693,-0.300858,1.21496,-0.203977,-0.393689,-10.4478,-2.08803,-0.157586,-0.313311,0.719108,1.34766,-3.02856,6.13399,1.23256,0.299856,0.933532,4.26233,3.35167,8.4591,0.0759522,0.0418045,-0.0435401,8.32645,-1.52384,3.85933,0.257471,0.00952876,0.670617
5.782,-4.83213,9.3825,-2.40218,0.0803559,0.932932,1.47636,0.0749093,-10.8764,-8.23864,1.10083,1.57336,0.44004,1.23431,3.49315,-0.701259,-0.30394,1.25784,-0.170227,-0.460919,-10.4192,-2.16565,-0.146614,-0.328719,0.720502,1.40636,-2.91002,6.17884,1.23296,0.324269,0.976556,4.25728,3.39483,8.43104,0.0755733,0.0389386,-0.045282,8.28227,-1.58134,3.85343,0.253481,0.0101623,0.688122
5.783,-4.73268,9.36688,-2.35707,0.0766485,0.969839,1.47505,0.327793,-10.7137,-7.82043,1.07093,1.69384,0.432567,1.2346,3.40997,-0.784202,-0.309167,1.29165,-0.138481,-0.465033,-10.3778,-2.24362,-0.138547,-0.339767,0.722019,1.4621,-2.8599,6.21619,1.23613,0.353461,1.00572,4.24673,3.4366,8.40285,0.0739102,0.0393348,-0.0448051,8.20515,-1.59023,3.83645,0.253661,0.00821299,0.703239
5.784,-4.63983,9.36165,-2.31381,0.0734245,1.00533,1.47359,0.570144,-10.5502,-7.36903,1.03429,1.79962,0.428106,1.23797,3.33004,-0.866967,-0.315008,1.32287,-0.107308,-0.451114,-10.3327,-2.32169,-0.131311,-0.349569,0.72357,1.51701,-2.82933,6.2514,1.2401,0.384018,1.03094,4.23463,3.47798,8.37462,0.0718803,0.0406632,-0.0436944,8.11861,-1.58524,3.8163,0.255033,0.00552564,0.717673
5.785,-4.54698,9.35641,-2.27056,0.0702005,1.04083,1.47214,0.812494,-10.3867,-6.91763,0.997657,1.9054,0.423645,1.24133,3.25011,-0.949732,-0.320849,1.35408,-0.0761354,-0.437195,-10.2875,-2.39976,-0.124074,-0.359372,0.725122,1.57191,-2.79876,6.28661,1.24406,0.414576,1.05615,4.22252,3.51935,8.34638,0.0698504,0.0419915,-0.0425836,8.03207,-1.58025,3.79616,0.256404,0.00283829,0.732108
5.786,-4.45413,9.35117,-2.2273,0.0669765,1.07633,1.47069,1.05484,-10.2233,-6.46623,0.961022,2.01118,0.419184,1.24469,3.17018,-1.0325,-0.32669,1.3853,-0.0449626,-0.423276,-10.2424,-2.47783,-0.116838,-0.369174,0.726674,1.62682,-2.76819,6.32183,1.24803,0.445133,1.08136,4.21041,3.56073,8.31815,0.0678204,0.0433199,-0.0414728,7.94553,-1.57526,3.77602,0.257776,0.000150944,0.746542
