Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.943,-3.47328,9.09559,-1.50175,-0.736608,-1.77115,1.31257,-2.20537,-4.19695,-4.01474,-0.36186,1.59879,-0.0616254,9.26678,10.0863,-4.4567,0.0529504,-3.31409,-2.92075,-5.09798,-8.54194,-1.3427,0.0477028,-0.105372,1.27841,-19.0163,7.77073,-3.66776,0.90828,9.92768,-4.53448,-5.29243,-5.96881,7.63749,0.553148,0.00206063,0.0390104,7.61742,2.44622,3.91927,-0.573214,0.0727704,0.228081
5.944,-3.61513,8.80405,-1.54232,-0.710474,-1.81183,1.30539,-1.84395,-4.21112,-3.89929,-0.351406,1.60661,0.049657,9.0211,10.0444,-4.1108,0.00933735,-3.10416,-2.99963,-4.99257,-8.75392,-1.41465,0.0537153,-0.134917,1.27089,-20.2353,9.15322,-2.86291,0.980176,10.105,-4.6356,-5.25168,-5.94374,7.71885,0.542324,0.00928604,0.0286837,7.53471,2.30525,3.90776,-0.5816,0.0747088,0.223456
5.945,-3.75698,8.51251,-1.58289,-0.68434,-1.85252,1.29821,-1.48252,-4.22529,-3.78383,-0.340952,1.61442,0.160939,8.77543,10.0026,-3.76489,-0.0342757,-2.89423,-3.07851,-4.88717,-8.96589,-1.48659,0.0597278,-0.164462,1.26338,-21.4542,10.5357,-2.05805,1.05207,10.2822,-4.73672,-5.21093,-5.91868,7.80022,0.531499,0.0165115,0.018357,7.452,2.16427,3.89625,-0.589985,0.0766473,0.21883
5.946,-3.89883,8.22096,-1.62346,-0.658206,-1.8932,1.29104,-1.1211,-4.23945,-3.66838,-0.330499,1.62224,0.272222,8.52975,9.96076,-3.41899,-0.0778888,-2.68429,-3.15739,-4.78176,-9.17787,-1.55854,0.0657403,-0.194007,1.25586,-22.6732,11.9182,-1.25319,1.12397,10.4595,-4.83784,-5.17019,-5.89362,7.88158,0.520674,0.0237369,0.00803036,7.36929,2.0233,3.88474,-0.59837,0.0785858,0.214205
5.947,-3.9956,7.98519,-1.76958,-0.632374,-1.93467,1.28937,-0.786907,-4.27982,-3.51332,-0.31591,1.61441,0.383747,8.11531,10.0689,-3.04578,-0.107724,-2.49856,-3.22563,-4.56805,-9.42222,-1.61496,0.0769362,-0.220243,1.24808,-23.9277,13.3797,0.0739012,1.16426,10.5219,-4.91409,-5.14844,-5.74365,8.00583,0.506955,0.0259659,0.00185113,7.28374,1.89883,3.86438,-0.607057,0.0792909,0.207391
5.948,-4.0022,7.86095,-2.1268,-0.607149,-1.9777,1.29872,-0.507192,-4.3726,-3.27904,-0.293049,1.57527,0.495759,7.36336,10.477,-2.61793,-0.110003,-2.36122,-3.27256,-4.13774,-9.73134,-1.64033,0.098499,-0.239863,1.23976,-25.2533,14.9991,2.44548,1.14133,10.3546,-4.94061,-5.16469,-5.34386,8.21587,0.487447,0.0182022,0.00396676,7.19251,1.80736,3.82632,-0.616345,0.0775292,0.1962
5.949,-4.00879,7.73671,-2.48403,-0.581923,-2.02073,1.30807,-0.227476,-4.46537,-3.04475,-0.270189,1.53614,0.607771,6.6114,10.8851,-2.19009,-0.112281,-2.22389,-3.31949,-3.70743,-10.0404,-1.6657,0.120062,-0.259483,1.23144,-26.5789,16.6186,4.81705,1.11841,10.1873,-4.96713,-5.18093,-4.94407,8.42591,0.467939,0.0104385,0.00608239,7.10128,1.71589,3.78825,-0.625633,0.0757676,0.185009
5.95,-4.01539,7.61247,-2.84125,-0.556698,-2.06376,1.31742,0.0522388,-4.55815,-2.81047,-0.247328,1.49701,0.719782,5.85945,11.2932,-1.76225,-0.11456,-2.08655,-3.36642,-3.27713,-10.3496,-1.69107,0.141625,-0.279103,1.22313,-27.9046,18.2381,7.18862,1.09549,10.02,-4.99365,-5.19718,-4.54428,8.63595,0.448431,0.00267481,0.00819802,7.01005,1.62443,3.75019,-0.634922,0.0740059,0.173818
5.951,-4.02199,7.48823,-3.19848,-0.531472,-2.10679,1.32677,0.331954,-4.65093,-2.57618,-0.224468,1.45787,0.831794,5.1075,11.7013,-1.33441,-0.116839,-1.94921,-3.41335,-2.84682,-10.6587,-1.71644,0.163188,-0.298723,1.21481,-29.2302,19.8575,9.5602,1.07257,9.85275,-5.02017,-5.21343,-4.14449,8.84599,0.428923,-0.00508889,0.0103137,6.91882,1.53296,3.71212,-0.64421,0.0722443,0.162627
5.952,-3.95885,7.49703,-3.64387,-0.506864,-2.13638,1.35178,0.454977,-4.78202,-2.32608,-0.196846,1.37956,0.934018,3.6559,12.07,-1.53306,-0.0819992,-1.76743,-3.41605,-2.35878,-10.824,-1.65793,0.183614,-0.337751,1.20229,-30.8473,21.947,15.1834,0.668657,9.16768,-4.77772,-5.05281,-3.72788,8.95,0.409685,-0.013888,0.0197075,6.83814,1.43986,3.69197,-0.654727,0.0732937,0.147429
5.953,-3.887,7.52246,-4.10028,-0.482333,-2.16429,1.37875,0.558414,-4.9179,-2.074,-0.168629,1.29636,1.03502,2.11685,12.4338,-1.81003,-0.0425195,-1.58009,-3.41323,-1.86354,-10.9713,-1.58894,0.203899,-0.379204,1.18925,-32.5009,24.0953,21.2131,0.217121,8.41789,-4.50165,-4.87008,-3.30917,9.04075,0.39048,-0.0228165,0.0300112,6.75878,1.34655,3.67406,-0.665397,0.0746945,0.131729
5.954,-3.81514,7.54789,-4.55669,-0.457802,-2.1922,1.40572,0.66185,-5.05378,-1.82191,-0.140412,1.21315,1.13602,0.577803,12.7976,-2.08699,-0.00303969,-1.39275,-3.41041,-1.36829,-11.1187,-1.51994,0.224184,-0.420658,1.17621,-34.1544,26.2436,27.2428,-0.234415,7.66811,-4.22558,-4.68735,-2.89045,9.1315,0.371275,-0.031745,0.0403148,6.67943,1.25324,3.65615,-0.676067,0.0760953,0.11603
5.955,-3.74329,7.57332,-5.0131,-0.433271,-2.22011,1.43269,0.765287,-5.18966,-1.56983,-0.112195,1.12995,1.23702,-0.961246,13.1614,-2.36396,0.0364401,-1.20542,-3.40759,-0.87304,-11.266,-1.45094,0.244468,-0.462111,1.16317,-35.808,28.3919,33.2725,-0.68595,6.91832,-3.94952,-4.50462,-2.47174,9.22225,0.352071,-0.0406735,0.0506185,6.60007,1.15994,3.63824,-0.686737,0.0774961,0.100331
5.956,-3.66241,7.60694,-5.3764,-0.41316,-2.2378,1.46434,0.818535,-5.3634,-1.31627,-0.083652,1.0338,1.32818,-2.64132,13.4363,-2.66771,0.0767718,-0.975726,-3.38485,-0.476837,-11.3348,-1.37503,0.26497,-0.511013,1.15028,-36.7716,29.3257,34.9675,-1.02611,6.33643,-3.67248,-4.37728,-2.18815,9.26121,0.345288,-0.0479307,0.0579297,6.50298,1.08654,3.59158,-0.696069,0.0800266,0.0850045
5.957,-3.57024,7.65081,-5.62332,-0.398577,-2.24272,1.50185,0.809048,-5.58445,-1.06084,-0.0547011,0.921474,1.40703,-4.49766,13.6003,-3.00494,0.118169,-0.693097,-3.33719,-0.204441,-11.3053,-1.29046,0.285744,-0.569225,1.13757,-36.8728,28.7413,31.244,-1.22704,5.9644,-3.39423,-4.31916,-2.07347,9.23544,0.354032,-0.0530986,0.0615004,6.38372,1.03803,3.50899,-0.703728,0.0839693,0.0701446
5.958,-3.47807,7.69468,-5.87023,-0.383993,-2.24764,1.53936,0.799561,-5.80551,-0.805414,-0.0257503,0.809149,1.48588,-6.35401,13.7643,-3.34217,0.159565,-0.410468,-3.28953,0.0679557,-11.2758,-1.20589,0.306517,-0.627437,1.12486,-36.974,28.1568,27.5206,-1.42797,5.59238,-3.11598,-4.26104,-1.95879,9.20967,0.362776,-0.0582665,0.0650711,6.26447,0.989519,3.4264,-0.711388,0.087912,0.0552846
5.959,-3.3859,7.73855,-6.11714,-0.36941,-2.25256,1.57686,0.790074,-6.02656,-0.549988,0.00320059,0.696824,1.56473,-8.21036,13.9283,-3.67939,0.200962,-0.127838,-3.24187,0.340352,-11.2463,-1.12132,0.32729,-0.68565,1.11215,-37.0752,27.5724,23.7971,-1.62889,5.22035,-2.83773,-4.20293,-1.84411,9.1839,0.37152,-0.0634345,0.0686418,6.14521,0.94101,3.3438,-0.719047,0.0918547,0.0404247
5.96,-3.29373,7.78241,-6.36405,-0.354826,-2.25747,1.61437,0.780587,-6.24762,-0.294562,0.0321514,0.584499,1.64359,-10.0667,14.0922,-4.01662,0.242359,0.154791,-3.19421,0.612748,-11.2169,-1.03675,0.348063,-0.743862,1.09944,-37.1764,26.988,20.0736,-1.82982,4.84832,-2.55948,-4.14481,-1.72942,9.15812,0.380264,-0.0686024,0.0722125,6.02595,0.8925,3.26121,-0.726706,0.0957974,0.0255648
5.961,-3.1595,7.80973,-6.4304,-0.342642,-2.24715,1.6514,0.628327,-6.44298,-0.073561,0.0437102,0.452339,1.69024,-11.1998,14.0047,-4.10817,0.256686,0.406179,-3.14748,0.632257,-11.0162,-0.946791,0.357785,-0.810792,1.09018,-35.8581,25.4197,18.0977,-1.53422,4.72952,-2.40451,-4.16584,-2.02441,9.05616,0.388231,-0.0739369,0.0760014,6.01264,0.839619,3.21374,-0.728118,0.107324,0.0098669
5.962,-3.02528,7.83705,-6.49675,-0.330459,-2.23682,1.68842,0.476068,-6.63833,0.14744,0.055269,0.32018,1.73689,-12.333,13.9172,-4.19971,0.271014,0.657567,-3.10074,0.651766,-10.8156,-0.856835,0.367506,-0.877721,1.08092,-34.5397,23.8515,16.1218,-1.23862,4.61071,-2.24954,-4.18687,-2.3194,8.9542,0.396197,-0.0792714,0.0797902,5.99933,0.786739,3.16627,-0.72953,0.118851,-0.00583099
5.963,-2.89105,7.86438,-6.56311,-0.318275,-2.2265,1.72544,0.323808,-6.83369,0.368442,0.0668278,0.18802,1.78354,-13.4661,13.8296,-4.29125,0.285342,0.908956,-3.05401,0.671275,-10.615,-0.766879,0.377228,-0.944651,1.07165,-33.2214,22.2832,14.1459,-0.943024,4.49191,-2.09457,-4.2079,-2.61439,8.85223,0.404164,-0.0846058,0.0835791,5.98602,0.733858,3.1188,-0.730942,0.130377,-0.0215289
5.964,-2.75682,7.8917,-6.62946,-0.306091,-2.21618,1.76247,0.171548,-7.02904,0.589443,0.0783866,0.0558606,1.83019,-14.5993,13.7421,-4.3828,0.299669,1.16034,-3.00728,0.690784,-10.4143,-0.676923,0.386949,-1.01158,1.06239,-31.903,20.715,12.1699,-0.647424,4.3731,-1.9396,-4.22893,-2.90938,8.75027,0.41213,-0.0899403,0.087368,5.97271,0.680977,3.07133,-0.732354,0.141904,-0.0372268
5.965,-2.61631,7.92417,-6.66541,-0.28623,-2.19579,1.79892,-0.040068,-7.22023,0.795953,0.0798464,-0.0807477,1.86091,-15.0626,13.571,-4.19846,0.302629,1.30431,-2.98632,0.591013,-10.2178,-0.700739,0.392867,-1.06575,1.05279,-30.5861,19.3576,12.6745,-0.220952,4.15875,-1.73685,-4.2417,-3.21393,8.65212,0.41268,-0.0921195,0.0918038,5.98315,0.618646,3.02275,-0.732162,0.153874,-0.0519559
5.966,-2.47077,7.96077,-6.67705,-0.260229,-2.16736,1.83493,-0.299169,-7.40809,0.990869,0.0732269,-0.220915,1.87888,-14.9901,13.3331,-3.79343,0.296495,1.36233,-2.986,0.39582,-10.0244,-0.81557,0.395741,-1.10973,1.04293,-29.2702,18.1691,15.1634,0.310219,3.86796,-1.49589,-4.24785,-3.52613,8.55704,0.407296,-0.0917744,0.0967572,6.01258,0.548755,2.97328,-0.730686,0.166198,-0.0659101
5.967,-2.32523,7.99737,-6.68868,-0.234227,-2.13893,1.87093,-0.55827,-7.59595,1.18578,0.0666073,-0.361082,1.89685,-14.9176,13.0951,-3.38839,0.29036,1.42036,-2.98567,0.200626,-9.83112,-0.930402,0.398615,-1.1537,1.03307,-27.9544,16.9805,17.6523,0.84139,3.57717,-1.25493,-4.254,-3.83834,8.46196,0.401912,-0.0914294,0.10171,6.04201,0.478864,2.92381,-0.72921,0.178522,-0.0798643
5.968,-2.17968,8.03397,-6.70031,-0.208225,-2.1105,1.90693,-0.817371,-7.78381,1.3807,0.0599878,-0.50125,1.91482,-14.8451,12.8572,-2.98335,0.284226,1.47838,-2.98534,0.00543239,-9.6378,-1.04523,0.401489,-1.19767,1.02321,-26.6386,15.7919,20.1412,1.37256,3.28638,-1.01396,-4.26015,-4.15054,8.36688,0.396528,-0.0910844,0.106664,6.07144,0.408972,2.87434,-0.727734,0.190846,-0.0938185
5.969,-2.02891,8.07192,-6.71231,-0.17978,-2.07988,1.942,-1.08154,-7.96991,1.56697,0.0496113,-0.641196,1.92995,-14.702,12.6275,-2.55487,0.278542,1.51726,-2.98512,-0.188814,-9.45887,-1.17694,0.403478,-1.2361,1.01412,-25.3979,14.4835,22.7866,1.87269,2.96021,-0.766433,-4.26774,-4.44362,8.27571,0.391343,-0.0909892,0.111277,6.10257,0.337704,2.82953,-0.726,0.203272,-0.107374
5.97,-1.83631,8.12067,-6.72725,-0.131791,-2.03171,1.9696,-1.38627,-8.14199,1.68411,0.00917848,-0.77938,1.92237,-13.9945,12.4636,-1.93878,0.276456,1.403,-2.98578,-0.375485,-9.39502,-1.44364,0.398395,-1.23026,1.01124,-24.7587,12.2167,26.684,2.12451,2.35098,-0.466374,-4.28681,-4.58371,8.21585,0.387745,-0.0928921,0.113166,6.14731,0.255427,2.82199,-0.722198,0.216512,-0.117743
5.971,-1.64372,8.16942,-6.7422,-0.083803,-1.98355,1.9972,-1.691,-8.31406,1.80124,-0.0312543,-0.917564,1.91479,-13.2869,12.2996,-1.32269,0.27437,1.28875,-2.98645,-0.562156,-9.33118,-1.71034,0.393311,-1.22442,1.00836,-24.1194,9.94996,30.5814,2.37633,1.74176,-0.166315,-4.30588,-4.7238,8.156,0.384148,-0.0947951,0.115055,6.19204,0.173149,2.81446,-0.718397,0.229751,-0.128113
5.972,-1.45112,8.21817,-6.75714,-0.0358146,-1.93539,2.0248,-1.99573,-8.48614,1.91837,-0.0716871,-1.05575,1.90722,-12.5793,12.1357,-0.706598,0.272284,1.17449,-2.98711,-0.748827,-9.26733,-1.97704,0.388228,-1.21857,1.00548,-23.4801,7.68319,34.4788,2.62815,1.13253,0.133745,-4.32495,-4.86389,8.09614,0.380551,-0.0966981,0.116944,6.23678,0.0908707,2.80693,-0.714595,0.242991,-0.138482
5.973,-1.25852,8.26691,-6.77209,0.0121738,-1.88723,2.0524,-2.30045,-8.65822,2.0355,-0.11212,-1.19393,1.89964,-11.8718,11.9718,-0.0905077,0.270198,1.06023,-2.98777,-0.935498,-9.20348,-2.24374,0.383144,-1.21273,1.0026,-22.8409,5.41642,38.3761,2.87997,0.523304,0.433804,-4.34402,-5.00399,8.03628,0.376954,-0.0986011,0.118834,6.28152,0.00859283,2.7994,-0.710793,0.256231,-0.148851
5.974,-1.02035,8.3795,-6.68804,0.0771751,-1.83117,2.07416,-2.59177,-8.83173,2.15748,-0.173702,-1.33384,1.87315,-11.2707,11.7645,0.123858,0.289253,0.927311,-2.96726,-1.04254,-9.22792,-2.40739,0.376509,-1.19039,0.999413,-22.2656,3.48219,38.6935,3.00913,0.0674298,0.622912,-4.32615,-4.99128,8.03844,0.373032,-0.0992561,0.120136,6.36025,-0.0856666,2.79658,-0.705948,0.265629,-0.159157
5.975,-0.759385,8.524,-6.55449,0.150683,-1.77116,2.093,-2.87638,-9.00595,2.28189,-0.245858,-1.47461,1.8372,-10.723,11.5354,0.137362,0.318878,0.785065,-2.93617,-1.10977,-9.2965,-2.5195,0.369097,-1.1598,0.99607,-21.7223,1.71423,37.2208,3.07695,-0.311769,0.756544,-4.28981,-4.90216,8.07161,0.368948,-0.0992873,0.121145,6.45597,-0.185917,2.79613,-0.700582,0.273106,-0.169432
5.976,-0.498424,8.6685,-6.42094,0.224191,-1.71115,2.11184,-3.161,-9.18018,2.40629,-0.318015,-1.61538,1.80125,-10.1752,11.3064,0.150866,0.348503,0.64282,-2.90508,-1.177,-9.36507,-2.63161,0.361686,-1.12921,0.992728,-21.179,-0.0537351,35.7481,3.14477,-0.690967,0.890176,-4.25347,-4.81305,8.10478,0.364864,-0.0993184,0.122154,6.5517,-0.286167,2.79568,-0.695215,0.280583,-0.179708
5.977,-0.237464,8.813,-6.2874,0.297698,-1.65114,2.13068,-3.44561,-9.35441,2.53069,-0.390171,-1.75616,1.7653,-9.62747,11.0773,0.164369,0.378128,0.500574,-2.87399,-1.24423,-9.43365,-2.74372,0.354274,-1.09863,0.989385,-20.6357,-1.8217,34.2755,3.21258,-1.07017,1.02381,-4.21712,-4.72394,8.13794,0.360781,-0.0993496,0.123163,6.64743,-0.386417,2.79522,-0.689848,0.28806,-0.189983
5.978,0.039429,8.98365,-6.10559,0.372077,-1.59108,2.14711,-3.72198,-9.51658,2.63929,-0.465051,-1.8964,1.72576,-9.12309,10.8469,0.0403499,0.413126,0.374856,-2.83687,-1.26591,-9.51368,-2.80417,0.349167,-1.0683,0.986291,-20.0925,-3.48244,32.8147,3.25673,-1.41164,1.08012,-4.178,-4.6144,8.17221,0.357137,-0.0996768,0.124391,6.74233,-0.484327,2.78333,-0.684246,0.294749,-0.199886
5.979,0.372085,9.24585,-5.75488,0.449501,-1.53083,2.15511,-3.9695,-9.63654,2.69255,-0.549462,-2.03479,1.67368,-8.77049,10.6114,-0.565,0.46693,0.306984,-2.77865,-1.12815,-9.63381,-2.68378,0.352127,-1.0389,0.984063,-19.5497,-4.76794,31.3956,3.21803,-1.62106,0.86584,-4.12914,-4.43339,8.21033,0.355034,-0.10104,0.126387,6.83432,-0.574042,2.73139,-0.677819,0.298677,-0.208489
5.98,0.704742,9.50805,-5.40417,0.526926,-1.47058,2.16312,-4.21703,-9.75649,2.74581,-0.633874,-2.17318,1.62159,-8.4179,10.376,-1.17035,0.520733,0.239113,-2.72043,-0.990395,-9.75393,-2.5634,0.355088,-1.00949,0.981835,-19.007,-6.05343,29.9765,3.17934,-1.83048,0.651556,-4.08028,-4.25239,8.24844,0.352931,-0.102403,0.128382,6.92632,-0.663758,2.67946,-0.671393,0.302605,-0.217092
5.981,1.0374,9.77024,-5.05345,0.60435,-1.41033,2.17112,-4.46455,-9.87645,2.79907,-0.718285,-2.31157,1.5695,-8.0653,10.1406,-1.7757,0.574536,0.171241,-2.66222,-0.85264,-9.87406,-2.44301,0.358048,-0.980087,0.979607,-18.4642,-7.33892,28.5574,3.14064,-2.03991,0.437272,-4.03143,-4.07138,8.28655,0.350828,-0.103766,0.130378,7.01832,-0.753473,2.62752,-0.664966,0.306533,-0.225695
5.982,1.37005,10.0324,-4.70274,0.681775,-1.35007,2.17912,-4.71207,-9.99641,2.85233,-0.802696,-2.44996,1.51741,-7.7127,9.90518,-2.38105,0.628339,0.10337,-2.604,-0.714885,-9.99418,-2.32263,0.361008,-0.950682,0.977379,-17.9214,-8.62441,27.1383,3.10194,-2.24933,0.222988,-3.98257,-3.89037,8.32467,0.348725,-0.10513,0.132374,7.11032,-0.843189,2.57559,-0.65854,0.310461,-0.234298
5.983,1.71113,10.3442,-4.32606,0.736563,-1.30067,2.17457,-4.86936,-10.1062,2.82137,-0.885938,-2.58041,1.45519,-7.26068,9.82482,-3.01327,0.679325,0.100152,-2.52184,-0.526343,-10.1157,-2.1852,0.361376,-0.919888,0.977933,-17.2893,-8.4283,26.0759,3.01204,-2.42213,-0.0306765,-3.97213,-3.72223,8.35819,0.349527,-0.107561,0.132572,7.22137,-0.920986,2.5385,-0.650666,0.311804,-0.24136
5.984,2.05462,10.67,-3.94197,0.784885,-1.25435,2.16643,-5.00086,-10.2131,2.76635,-0.968844,-2.7086,1.39008,-6.78026,9.78876,-3.65317,0.729506,0.115407,-2.43284,-0.323291,-10.2377,-2.04291,0.361003,-0.888697,0.979282,-16.6316,-7.80887,25.1154,2.90752,-2.58446,-0.295592,-3.97267,-3.55776,8.3904,0.351158,-0.110297,0.132257,7.33787,-0.995379,2.50566,-0.642378,0.312409,-0.247983
5.985,2.3981,10.9959,-3.55787,0.833206,-1.20804,2.15829,-5.13236,-10.32,2.71134,-1.05175,-2.83679,1.32496,-6.29984,9.75271,-4.29307,0.779688,0.130661,-2.34383,-0.120238,-10.3597,-1.90062,0.36063,-0.857506,0.98063,-15.9738,-7.18944,24.1549,2.80299,-2.7468,-0.560508,-3.97321,-3.39329,8.42261,0.35279,-0.113033,0.131942,7.45436,-1.06977,2.47282,-0.63409,0.313014,-0.254606
5.986,2.74159,11.3218,-3.17378,0.881527,-1.16173,2.15015,-5.26387,-10.4268,2.65632,-1.13466,-2.96499,1.25984,-5.81942,9.71666,-4.93296,0.829869,0.145916,-2.25483,0.0828137,-10.4817,-1.75832,0.360257,-0.826315,0.981979,-15.3161,-6.57002,23.1943,2.69847,-2.90913,-0.825424,-3.97375,-3.22883,8.45483,0.354422,-0.115769,0.131627,7.57086,-1.14416,2.43998,-0.625803,0.313619,-0.261229
5.987,3.03744,11.6704,-2.81718,0.918842,-1.11914,2.137,-5.34752,-10.5146,2.56995,-1.21394,-3.08536,1.19266,-5.24265,9.73618,-5.43676,0.869375,0.170106,-2.1608,0.284292,-10.5591,-1.60236,0.356438,-0.799545,0.981856,-14.5747,-5.60481,22.3026,2.57769,-3.06185,-1.05536,-3.97164,-3.09327,8.48841,0.356096,-0.118843,0.132228,7.68091,-1.22038,2.39963,-0.616743,0.31433,-0.266206
5.988,3.23804,12.0646,-2.51558,0.934147,-1.08399,2.11385,-5.33545,-10.5642,2.42087,-1.28595,-3.1901,1.12135,-4.47319,9.86684,-5.66836,0.887531,0.212166,-2.0567,0.482622,-10.5474,-1.41905,0.345726,-0.781617,0.978791,-13.6656,-3.94805,21.5484,2.42442,-3.19531,-1.21535,-3.96426,-3.01553,8.52474,0.357856,-0.122594,0.134661,7.7781,-1.30025,2.34425,-0.606141,0.315256,-0.267894
5.989,3.43863,12.4589,-2.21398,0.949452,-1.04885,2.0907,-5.32338,-10.6139,2.27178,-1.35797,-3.29483,1.05004,-3.70373,9.99751,-5.89997,0.905686,0.254227,-1.9526,0.680952,-10.5357,-1.23575,0.335015,-0.763689,0.975725,-12.7566,-2.29128,20.7942,2.27114,-3.32877,-1.37534,-3.95687,-2.93779,8.56107,0.359615,-0.126344,0.137094,7.87529,-1.38012,2.28887,-0.595539,0.316181,-0.269581
5.99,3.63922,12.8531,-1.91238,0.964757,-1.0137,2.06755,-5.31132,-10.6635,2.1227,-1.42999,-3.39957,0.978723,-2.93426,10.1282,-6.13157,0.923841,0.296288,-1.84851,0.879282,-10.524,-1.05244,0.324303,-0.745762,0.972659,-11.8476,-0.634518,20.04,2.11786,-3.46223,-1.53532,-3.94948,-2.86005,8.5974,0.361374,-0.130094,0.139528,7.97247,-1.46,2.23349,-0.584936,0.317106,-0.271269
5.991,3.83981,13.2473,-1.61078,0.980062,-0.978551,2.0444,-5.29925,-10.7131,1.97362,-1.50201,-3.50431,0.90741,-2.1648,10.2588,-6.36317,0.941997,0.338348,-1.74441,1.07761,-10.5123,-0.869137,0.313591,-0.727834,0.969593,-10.9386,1.02225,19.2858,1.96458,-3.59569,-1.69531,-3.94209,-2.78231,8.63373,0.363134,-0.133845,0.141961,8.06966,-1.53987,2.17811,-0.574334,0.318032,-0.272956
5.992,3.81054,13.6547,-1.42027,0.978237,-0.951576,2.00805,-5.18983,-10.701,1.77142,-1.56274,-3.58059,0.845243,-1.18234,10.471,-6.25046,0.923531,0.351162,-1.65147,1.12542,-10.4035,-0.794964,0.299074,-0.71889,0.968385,-10.0114,2.42805,18.6913,1.7492,-3.7341,-1.81324,-3.95132,-2.78549,8.64085,0.359527,-0.135053,0.140833,8.18798,-1.59388,2.1555,-0.563206,0.321943,-0.273027
5.993,3.75254,14.0638,-1.24365,0.97427,-0.925622,1.97005,-5.06823,-10.6812,1.56258,-1.62207,-3.6533,0.78422,-0.173258,10.6933,-6.09472,0.900488,0.360321,-1.55993,1.15442,-10.2825,-0.734432,0.284082,-0.71107,0.967408,-9.08191,3.80248,18.1169,1.52604,-3.87312,-1.92592,-3.96262,-2.79879,8.64431,0.355249,-0.135942,0.13926,8.30895,-1.64465,2.13698,-0.552012,0.326228,-0.272895
5.994,3.69454,14.4729,-1.06703,0.970303,-0.899668,1.93205,-4.94664,-10.6614,1.35374,-1.6814,-3.72602,0.723197,0.835825,10.9156,-5.93897,0.877444,0.369479,-1.46838,1.18342,-10.1615,-0.673901,0.269089,-0.703249,0.966431,-8.15245,5.17692,17.5424,1.30289,-4.01214,-2.0386,-3.97392,-2.81208,8.64778,0.350971,-0.136832,0.137687,8.42991,-1.69543,2.11847,-0.540818,0.330512,-0.272763
5.995,3.63654,14.8819,-0.890411,0.966337,-0.873715,1.89405,-4.82505,-10.6416,1.14491,-1.74072,-3.79874,0.662173,1.84491,11.1379,-5.78323,0.854401,0.378638,-1.37684,1.21241,-10.0405,-0.613369,0.254097,-0.695428,0.965454,-7.22299,6.55135,16.9679,1.07974,-4.15117,-2.15127,-3.98522,-2.82538,8.65124,0.346693,-0.137722,0.136114,8.55088,-1.74621,2.09995,-0.529624,0.334797,-0.272632
5.996,3.45552,15.2634,-0.754533,0.956846,-0.850371,1.85066,-4.68356,-10.5812,0.887352,-1.79118,-3.85283,0.610959,2.88435,11.3275,-5.5252,0.820581,0.372534,-1.29665,1.16616,-9.94379,-0.589844,0.238461,-0.687949,0.965555,-6.43351,7.68903,16.3742,0.851828,-4.27254,-2.24224,-4.02412,-2.82615,8.66002,0.340807,-0.138432,0.134559,8.68319,-1.80937,2.08856,-0.517835,0.337973,-0.273572
5.997,3.12072,15.6103,-0.669581,0.940451,-0.830289,1.80054,-4.51721,-10.47,0.568907,-1.83054,-3.88364,0.572006,3.96173,11.4762,-5.13933,0.77329,0.347353,-1.23065,1.02586,-9.87753,-0.612576,0.22202,-0.680896,0.967001,-5.81901,8.53078,15.7563,0.617978,-4.37184,-2.30606,-4.09754,-2.81126,8.67545,0.33291,-0.138917,0.133027,8.82969,-1.88801,2.08608,-0.505304,0.339762,-0.275853
5.998,2.78592,15.9572,-0.58463,0.924055,-0.810207,1.75041,-4.35085,-10.3588,0.250461,-1.8699,-3.91444,0.533053,5.03911,11.6249,-4.75346,0.725999,0.322173,-1.16464,0.885548,-9.81127,-0.635308,0.20558,-0.673844,0.968448,-5.20452,9.37253,15.1384,0.384127,-4.47115,-2.36988,-4.17095,-2.79638,8.69087,0.325013,-0.139401,0.131494,8.97619,-1.96666,2.0836,-0.492772,0.341551,-0.278134
5.999,2.45112,16.3041,-0.499679,0.90766,-0.790125,1.70028,-4.1845,-10.2475,-0.0679844,-1.90926,-3.94525,0.494101,6.1165,11.7736,-4.36759,0.678708,0.296992,-1.09864,0.745239,-9.745,-0.658041,0.189139,-0.666792,0.969894,-4.59002,10.2143,14.5206,0.150277,-4.57045,-2.4337,-4.24437,-2.78149,8.7063,0.317116,-0.139886,0.129962,9.12269,-2.0453,2.08112,-0.48024,0.343341,-0.280415
