Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.362,-1.11651,10.0975,-2.72592,-0.15725,-0.55873,-0.820944,-6.22173,-5.97953,-0.678156,-0.516134,0.535998,-0.983054,-0.966079,10.0909,-2.51231,0.145504,-0.132355,-0.749849,-6.15597,-13.5674,-2.92599,-0.94827,-0.238675,-4.88363,4.20571,-3.76623,8.22618,-0.289268,-0.108606,-0.110339,13.6621,6.46427,8.56943,0.79815,4.83758,-1.87224,8.81856,0.875095,2.66692,-0.987926,0.0895287,-0.270168
6.363,-1.14444,10.053,-2.74152,-0.165158,-0.542075,-0.823148,-6.19364,-5.99854,-0.619745,-0.511579,0.522638,-0.985329,-0.993225,10.0946,-2.49251,0.148057,-0.136115,-0.749329,-6.19857,-13.6356,-2.90244,-0.95657,-0.242342,-4.88074,4.21594,-3.76405,8.23054,-0.29424,-0.111534,-0.11196,13.7533,6.50186,8.63659,0.804155,4.82752,-1.87459,8.83112,0.861384,2.65828,-0.994396,0.0900346,-0.259478
6.364,-1.17237,10.0084,-2.75711,-0.173065,-0.525419,-0.825352,-6.16556,-6.01755,-0.561333,-0.507024,0.509278,-0.987603,-1.02037,10.0982,-2.4727,0.150609,-0.139876,-0.748808,-6.24117,-13.7038,-2.87888,-0.964869,-0.246009,-4.87785,4.22618,-3.76187,8.2349,-0.299212,-0.114462,-0.113582,13.8445,6.53945,8.70375,0.81016,4.81745,-1.87694,8.84369,0.847673,2.64965,-1.00087,0.0905406,-0.248787
6.365,-1.1698,9.97811,-2.77483,-0.181846,-0.510309,-0.828173,-6.13868,-6.02964,-0.5154,-0.503603,0.493396,-0.989961,-1.03077,10.0942,-2.4602,0.151247,-0.146431,-0.747863,-6.27911,-13.7636,-2.89018,-0.972948,-0.247497,-4.87339,4.22632,-3.76737,8.22198,-0.303658,-0.117244,-0.115272,13.9169,6.57643,8.72753,0.815724,4.8073,-1.87941,8.82531,0.806564,2.6579,-1.01336,0.088206,-0.23666
6.366,-1.14284,9.95926,-2.79426,-0.191326,-0.496435,-0.831488,-6.11277,-6.03619,-0.479449,-0.501087,0.475495,-0.992384,-1.02776,10.0841,-2.45356,0.150355,-0.155222,-0.74658,-6.31333,-13.8168,-2.92935,-0.98085,-0.247242,-4.86769,4.2184,-3.77901,8.19524,-0.307684,-0.119909,-0.117018,13.9741,6.61294,8.71661,0.820937,4.79708,-1.88196,8.78217,0.743538,2.67965,-1.03068,0.0835991,-0.223382
6.367,-1.11588,9.94042,-2.81368,-0.200806,-0.482561,-0.834803,-6.08687,-6.04274,-0.443498,-0.498572,0.457595,-0.994808,-1.02476,10.0739,-2.44691,0.149463,-0.164012,-0.745296,-6.34754,-13.87,-2.96853,-0.988752,-0.246987,-4.86198,4.21048,-3.79065,8.16851,-0.31171,-0.122573,-0.118764,14.0313,6.64945,8.7057,0.826149,4.78685,-1.88452,8.73904,0.680512,2.7014,-1.048,0.0789921,-0.210104
6.368,-1.08891,9.92158,-2.83311,-0.210286,-0.468688,-0.838118,-6.06096,-6.04929,-0.407548,-0.496057,0.439694,-0.997232,-1.02176,10.0638,-2.44027,0.148571,-0.172803,-0.744013,-6.38176,-13.9232,-3.00771,-0.996655,-0.246732,-4.85627,4.20255,-3.80229,8.14177,-0.315737,-0.125238,-0.12051,14.0885,6.68596,8.69478,0.831361,4.77663,-1.88707,8.6959,0.617485,2.72315,-1.06532,0.0743851,-0.196826
6.369,-1.06134,9.90075,-2.84892,-0.220177,-0.455268,-0.84158,-6.03677,-6.05493,-0.374312,-0.493813,0.421471,-0.999567,-1.01872,10.0528,-2.43528,0.148022,-0.181562,-0.742682,-6.41033,-13.9777,-3.04761,-1.00471,-0.245711,-4.85071,4.19515,-3.81287,8.11938,-0.319876,-0.127946,-0.122077,14.1382,6.72263,8.68262,0.835317,4.76556,-1.88966,8.66313,0.560686,2.74039,-1.08036,0.0703188,-0.184559
6.37,-1.02892,9.8641,-2.83581,-0.233359,-0.445482,-0.846212,-6.02632,-6.05334,-0.362797,-0.493736,0.400662,-1.0012,-1.01547,10.0344,-2.4435,0.15022,-0.190058,-0.740969,-6.39366,-14.043,-3.09329,-1.01399,-0.238563,-4.84628,4.19193,-3.81499,8.13181,-0.32492,-0.131,-0.122215,14.1278,6.76065,8.66054,0.829224,4.74775,-1.89256,8.71327,0.553697,2.7216,-1.07721,0.0705776,-0.180373
6.371,-0.996496,9.82746,-2.8227,-0.24654,-0.435697,-0.850845,-6.01587,-6.05174,-0.351281,-0.493659,0.379853,-1.00283,-1.01222,10.016,-2.45172,0.152417,-0.198555,-0.739257,-6.37699,-14.1083,-3.13898,-1.02328,-0.231415,-4.84184,4.1887,-3.81711,8.14423,-0.329964,-0.134054,-0.122353,14.1174,6.79867,8.63845,0.82313,4.72994,-1.89545,8.7634,0.546708,2.70281,-1.07406,0.0708364,-0.176186
6.372,-0.964072,9.79081,-2.80959,-0.259722,-0.425911,-0.855477,-6.00542,-6.05015,-0.339766,-0.493582,0.359044,-1.00446,-1.00897,9.99765,-2.45994,0.154615,-0.207052,-0.737544,-6.36033,-14.1736,-3.18466,-1.03256,-0.224266,-4.83741,4.18547,-3.81922,8.15665,-0.335008,-0.137108,-0.122491,14.107,6.83669,8.61637,0.817037,4.71213,-1.89835,8.81354,0.53972,2.68401,-1.07091,0.0710953,-0.172
6.373,-0.931648,9.75416,-2.79649,-0.272904,-0.416126,-0.86011,-5.99497,-6.04855,-0.328251,-0.493505,0.338236,-1.00609,-1.00572,9.97927,-2.46816,0.156813,-0.215549,-0.735832,-6.34366,-14.2389,-3.23034,-1.04185,-0.217118,-4.83298,4.18225,-3.82134,8.16907,-0.340052,-0.140162,-0.122629,14.0966,6.87471,8.59428,0.810943,4.69432,-1.90124,8.86368,0.532731,2.66522,-1.06776,0.0713541,-0.167814
6.374,-0.89531,9.74212,-2.74196,-0.28605,-0.408708,-0.867349,-5.9797,-6.04415,-0.318928,-0.493901,0.316466,-1.00641,-1.01417,9.96258,-2.48477,0.157448,-0.222533,-0.734766,-6.29635,-14.2996,-3.25439,-1.05224,-0.207326,-4.82656,4.19169,-3.82664,8.17144,-0.342919,-0.14249,-0.123829,14.0542,6.91171,8.55355,0.802891,4.67639,-1.90171,8.91483,0.518439,2.65855,-1.05933,0.0739423,-0.170433
6.375,-0.857014,9.74238,-2.66673,-0.299178,-0.402474,-0.875892,-5.96202,-6.03835,-0.310701,-0.494534,0.294217,-1.00607,-1.02846,9.94673,-2.50558,0.157302,-0.22876,-0.734025,-6.23372,-14.3579,-3.26763,-1.06318,-0.196213,-4.81915,4.20745,-3.83354,8.16879,-0.344696,-0.144455,-0.12556,13.9958,6.9482,8.50349,0.793859,4.6584,-1.90096,8.96649,0.500494,2.65795,-1.04824,0.0776951,-0.176456
6.376,-0.818719,9.74264,-2.59149,-0.312305,-0.396241,-0.884434,-5.94433,-6.03255,-0.302475,-0.495166,0.271968,-1.00573,-1.04275,9.93088,-2.52639,0.157155,-0.234988,-0.733283,-6.17109,-14.4162,-3.28086,-1.07412,-0.185099,-4.81174,4.22322,-3.84043,8.16613,-0.346473,-0.146421,-0.127291,13.9374,6.98469,8.45343,0.784826,4.64041,-1.9002,9.01815,0.482549,2.65734,-1.03716,0.0814479,-0.182478
6.377,-0.780424,9.7429,-2.51626,-0.325433,-0.390007,-0.892976,-5.92665,-6.02675,-0.294248,-0.495798,0.249718,-1.00539,-1.05704,9.91503,-2.5472,0.157009,-0.241215,-0.732541,-6.10846,-14.4746,-3.29409,-1.08506,-0.173985,-4.80432,4.23899,-3.84733,8.16348,-0.348251,-0.148386,-0.129022,13.8791,7.02119,8.40337,0.775794,4.62242,-1.89945,9.06981,0.464604,2.65674,-1.02608,0.0852007,-0.1885
6.378,-0.74896,9.73892,-2.45497,-0.337416,-0.383785,-0.902244,-5.90731,-6.02299,-0.284407,-0.496812,0.228151,-1.00438,-1.06572,9.89777,-2.56704,0.156198,-0.248265,-0.732216,-6.04171,-14.534,-3.30971,-1.09607,-0.162263,-4.79649,4.24582,-3.85543,8.16008,-0.350915,-0.15038,-0.131119,13.8139,7.06087,8.35707,0.766265,4.60317,-1.89715,9.11948,0.458468,2.64355,-1.01778,0.0900804,-0.191823
6.379,-0.741405,9.7201,-2.44247,-0.34539,-0.377606,-0.914051,-5.88218,-6.0264,-0.268916,-0.499159,0.208971,-1.00099,-1.05478,9.8756,-2.58351,0.15306,-0.258195,-0.733352,-5.96055,-14.5974,-3.33367,-1.10731,-0.148412,-4.78721,4.22138,-3.86774,8.15406,-0.356682,-0.152475,-0.134499,13.7248,7.11171,8.32393,0.754994,4.57954,-1.88945,9.16222,0.493665,2.58631,-1.01921,0.0989041,-0.185699
6.38,-0.733849,9.70127,-2.42997,-0.353364,-0.371427,-0.925858,-5.85705,-6.02981,-0.253425,-0.501506,0.189791,-0.997595,-1.04384,9.85343,-2.59999,0.149923,-0.268125,-0.734487,-5.87939,-14.6607,-3.35763,-1.11856,-0.134561,-4.77792,4.19693,-3.88005,8.14804,-0.36245,-0.154571,-0.137879,13.6358,7.16256,8.29079,0.743723,4.55591,-1.88175,9.20496,0.528862,2.52907,-1.02063,0.107728,-0.179574
6.381,-0.726294,9.68245,-2.41747,-0.361338,-0.365247,-0.937665,-5.83191,-6.03322,-0.237934,-0.503853,0.170611,-0.994204,-1.0329,9.83125,-2.61646,0.146785,-0.278054,-0.735622,-5.79823,-14.7241,-3.3816,-1.12981,-0.12071,-4.76863,4.17249,-3.89235,8.14203,-0.368218,-0.156667,-0.141259,13.5467,7.2134,8.25765,0.732452,4.53228,-1.87405,9.2477,0.564059,2.47182,-1.02205,0.116551,-0.17345
6.382,-0.718739,9.66362,-2.40498,-0.369312,-0.359068,-0.949472,-5.80678,-6.03663,-0.222443,-0.5062,0.151431,-0.990813,-1.02196,9.80908,-2.63293,0.143647,-0.287984,-0.736758,-5.71707,-14.7875,-3.40556,-1.14105,-0.106859,-4.75934,4.14804,-3.90466,8.13601,-0.373985,-0.158762,-0.144639,13.4577,7.26425,8.22451,0.721181,4.50865,-1.86634,9.29044,0.599256,2.41458,-1.02348,0.125375,-0.167325
6.383,-0.694792,9.61334,-2.35148,-0.371024,-0.353583,-0.959061,-5.78239,-6.04423,-0.204572,-0.509553,0.137174,-0.985293,-1.00543,9.79203,-2.66439,0.144464,-0.298398,-0.738055,-5.60998,-14.8528,-3.40946,-1.15139,-0.091103,-4.74777,4.12768,-3.91048,8.12194,-0.376446,-0.161711,-0.146168,13.3737,7.31207,8.20833,0.704493,4.47698,-1.85499,9.24784,0.561994,2.40403,-1.03395,0.128918,-0.154061
6.384,-0.666162,9.55407,-2.28628,-0.370947,-0.348297,-0.968016,-5.75821,-6.05303,-0.18602,-0.513193,0.124323,-0.979164,-0.987319,9.77644,-2.70012,0.146412,-0.308951,-0.739398,-5.49548,-14.9188,-3.40762,-1.16147,-0.0748025,-4.73556,4.10849,-3.91444,8.10556,-0.377962,-0.164904,-0.147168,13.2913,7.35904,8.19699,0.686258,4.443,-1.84259,9.18084,0.50403,2.40682,-1.047,0.130953,-0.138756
6.385,-0.637533,9.4948,-2.22107,-0.370869,-0.343011,-0.976972,-5.73403,-6.06182,-0.167468,-0.516832,0.111473,-0.973035,-0.969203,9.76085,-2.73586,0.148359,-0.319503,-0.740741,-5.38098,-14.9847,-3.40579,-1.17155,-0.058502,-4.72334,4.0893,-3.91841,8.08919,-0.379479,-0.168097,-0.148168,13.2088,7.406,8.18565,0.668022,4.40903,-1.83019,9.11385,0.446066,2.40961,-1.06005,0.132988,-0.123452
6.386,-0.608903,9.43554,-2.15586,-0.370792,-0.337724,-0.985927,-5.70985,-6.07062,-0.148917,-0.520472,0.0986221,-0.966907,-0.951088,9.74525,-2.7716,0.150307,-0.330056,-0.742084,-5.26648,-15.0507,-3.40395,-1.18162,-0.0422016,-4.71112,4.07011,-3.92237,8.07281,-0.380995,-0.17129,-0.149169,13.1263,7.45297,8.17432,0.649787,4.37505,-1.81779,9.04686,0.388102,2.4124,-1.0731,0.135023,-0.108147
6.387,-0.586886,9.38096,-2.08901,-0.366992,-0.333668,-0.995347,-5.68362,-6.07739,-0.12637,-0.523502,0.0872773,-0.959435,-0.937802,9.73088,-2.8042,0.152152,-0.340649,-0.742736,-5.15114,-15.1221,-3.39003,-1.1904,-0.0256516,-4.69917,4.05033,-3.95095,8.06003,-0.382509,-0.173728,-0.151433,13.0484,7.48006,8.1637,0.630824,4.33626,-1.80932,9.0077,0.334806,2.42198,-1.08401,0.135764,-0.0947069
6.388,-0.578093,9.33574,-2.01887,-0.35575,-0.332073,-1.0057,-5.65329,-6.08013,-0.0958347,-0.525312,0.0789442,-0.949277,-0.934175,9.71893,-2.83053,0.153794,-0.351325,-0.742007,-5.03412,-15.2046,-3.35193,-1.19656,-0.00860271,-4.68778,4.02938,-4.02877,8.05443,-0.384019,-0.174658,-0.156226,12.9796,7.4674,8.15454,0.610405,4.28784,-1.80872,9.02421,0.290846,2.44515,-1.09065,0.133917,-0.0849951
6.389,-0.569301,9.29053,-1.94873,-0.344507,-0.330477,-1.01604,-5.62295,-6.08286,-0.065299,-0.527121,0.070611,-0.93912,-0.930549,9.70698,-2.85686,0.155436,-0.362001,-0.741278,-4.91709,-15.287,-3.31384,-1.20272,0.00844618,-4.67638,4.00843,-4.10659,8.04883,-0.38553,-0.175587,-0.161019,12.9108,7.45475,8.14538,0.589987,4.23942,-1.80812,9.04071,0.246887,2.46833,-1.09729,0.13207,-0.0752833
6.39,-0.560508,9.24531,-1.87859,-0.333265,-0.328882,-1.02639,-5.59262,-6.08559,-0.0347634,-0.52893,0.0622779,-0.928962,-0.926922,9.69503,-2.88319,0.157078,-0.372677,-0.740549,-4.80007,-15.3694,-3.27574,-1.20889,0.0254951,-4.66498,3.98748,-4.18442,8.04323,-0.38704,-0.176516,-0.165812,12.842,7.44209,8.13621,0.569568,4.191,-1.80752,9.05722,0.202927,2.4915,-1.10392,0.130223,-0.0655716
6.391,-0.551716,9.2001,-1.80845,-0.322022,-0.327287,-1.03674,-5.56229,-6.08832,-0.00422779,-0.53074,0.0539447,-0.918804,-0.923295,9.68308,-2.90951,0.15872,-0.383353,-0.73982,-4.68304,-15.4518,-3.23765,-1.21505,0.042544,-4.65358,3.96653,-4.26224,8.03763,-0.38855,-0.177446,-0.170606,12.7732,7.42944,8.12705,0.54915,4.14258,-1.80692,9.07372,0.158967,2.51467,-1.11056,0.128376,-0.0558598
6.392,-0.536359,9.19518,-1.74366,-0.303805,-0.327785,-1.04585,-5.53102,-6.0984,0.0396726,-0.531136,0.0471225,-0.908671,-0.89112,9.67398,-2.94833,0.16018,-0.394836,-0.741141,-4.6008,-15.5379,-3.16463,-1.21988,0.0606113,-4.64336,3.94816,-4.29076,8.03161,-0.392442,-0.179088,-0.175536,12.702,7.44626,8.10812,0.530504,4.09661,-1.81236,9.12415,0.166856,2.50758,-1.10714,0.131129,-0.055361
6.393,-0.520182,9.1953,-1.67954,-0.284716,-0.328545,-1.05481,-5.49963,-6.10939,0.0852436,-0.531356,0.0404891,-0.898541,-0.855375,9.66523,-2.9887,0.161618,-0.406421,-0.742719,-4.52291,-15.6243,-3.08724,-1.22455,0.0788059,-4.63329,3.93012,-4.31311,8.02554,-0.396631,-0.180819,-0.180485,12.6305,7.46676,8.08797,0.512081,4.05095,-1.81857,9.17882,0.181225,2.4967,-1.10247,0.134458,-0.0560137
6.394,-0.504005,9.19541,-1.61541,-0.265627,-0.329305,-1.06377,-5.46825,-6.12039,0.130815,-0.531575,0.0338557,-0.888411,-0.819631,9.65648,-3.02907,0.163055,-0.418006,-0.744297,-4.44502,-15.7108,-3.00986,-1.22921,0.0970005,-4.62323,3.91207,-4.33546,8.01947,-0.40082,-0.18255,-0.185433,12.5589,7.48726,8.06782,0.493658,4.00528,-1.82477,9.23349,0.195595,2.48582,-1.0978,0.137786,-0.0566665
6.395,-0.487828,9.19553,-1.55129,-0.246538,-0.330064,-1.07273,-5.43686,-6.13138,0.176386,-0.531794,0.0272223,-0.878281,-0.783887,9.64774,-3.06944,0.164492,-0.42959,-0.745875,-4.36713,-15.7973,-2.93247,-1.23388,0.115195,-4.61316,3.89402,-4.35782,8.0134,-0.405009,-0.184281,-0.190381,12.4874,7.50776,8.04767,0.475234,3.95962,-1.83097,9.28816,0.209965,2.47495,-1.09312,0.141114,-0.0573192
6.396,-0.481182,9.19182,-1.49313,-0.226252,-0.332782,-1.08019,-5.40422,-6.14272,0.220792,-0.532432,0.0208513,-0.868124,-0.752737,9.64058,-3.10807,0.165962,-0.438327,-0.748572,-4.29012,-15.8689,-2.84828,-1.2383,0.133017,-4.60345,3.90484,-4.36205,8.00754,-0.408353,-0.186104,-0.195657,12.4295,7.53957,8.05625,0.457688,3.91179,-1.83561,9.33522,0.21841,2.45395,-1.08859,0.146501,-0.057139
6.397,-0.486452,9.18332,-1.44243,-0.204469,-0.337945,-1.08577,-5.37001,-6.1545,0.263743,-0.533593,0.0148083,-0.857933,-0.727331,9.6354,-3.14454,0.167473,-0.443504,-0.752671,-4.2142,-15.9219,-2.75557,-1.24241,0.150374,-4.59419,3.95174,-4.34361,8.00196,-0.410641,-0.188042,-0.201344,12.3887,7.58553,8.10073,0.441238,3.86125,-1.83832,9.37275,0.219449,2.42032,-1.08423,0.154461,-0.0559174
6.398,-0.491721,9.17483,-1.39172,-0.182686,-0.343109,-1.09136,-5.3358,-6.16628,0.306694,-0.534754,0.0087653,-0.847741,-0.701925,9.63023,-3.181,0.168984,-0.44868,-0.756769,-4.13829,-15.9748,-2.66287,-1.24653,0.167731,-4.58492,3.99865,-4.32518,7.99637,-0.41293,-0.18998,-0.20703,12.3479,7.63148,8.14521,0.424788,3.81071,-1.84103,9.41029,0.220488,2.38669,-1.07987,0.162421,-0.0546959
6.399,-0.496991,9.16633,-1.34102,-0.160903,-0.348272,-1.09695,-5.3016,-6.17806,0.349645,-0.535915,0.0027223,-0.83755,-0.676519,9.62505,-3.21746,0.170495,-0.453857,-0.760867,-4.06238,-16.0278,-2.57017,-1.25065,0.185088,-4.57566,4.04555,-4.30674,7.99078,-0.415218,-0.191918,-0.212716,12.3071,7.67743,8.18969,0.408337,3.76017,-1.84373,9.44782,0.221527,2.35305,-1.07551,0.170381,-0.0534744
6.4,-0.50226,9.15783,-1.29032,-0.139119,-0.353436,-1.10254,-5.26739,-6.18984,0.392596,-0.537076,-0.00332069,-0.827359,-0.651113,9.61987,-3.25393,0.172007,-0.459033,-0.764965,-3.98647,-16.0808,-2.47747,-1.25476,0.202445,-4.56639,4.09245,-4.28831,7.98519,-0.417506,-0.193856,-0.218403,12.2662,7.72338,8.23417,0.391887,3.70963,-1.84644,9.48536,0.222566,2.31942,-1.07115,0.178341,-0.0522528
6.401,-0.527508,9.18866,-1.24364,-0.121978,-0.364092,-1.09854,-5.22088,-6.1963,0.422849,-0.542533,-0.0146048,-0.815473,-0.658287,9.6188,-3.26032,0.169269,-0.45811,-0.770284,-3.93361,-16.089,-2.40173,-1.26081,0.215784,-4.55803,4.11844,-4.28363,7.96155,-0.418592,-0.198989,-0.219743,12.2506,7.74588,8.27282,0.374268,3.65769,-1.85354,9.46561,0.200154,2.29216,-1.07505,0.183572,-0.0487893
6.402,-0.552755,9.21949,-1.19697,-0.104837,-0.374748,-1.09455,-5.17436,-6.20276,0.453102,-0.54799,-0.0258888,-0.803587,-0.665462,9.61773,-3.26672,0.166532,-0.457186,-0.775603,-3.88074,-16.0973,-2.32599,-1.26685,0.229123,-4.54966,4.14442,-4.27896,7.9379,-0.419678,-0.204122,-0.221084,12.235,7.76837,8.31146,0.356649,3.60574,-1.86065,9.44587,0.177741,2.26491,-1.07895,0.188804,-0.0453257
6.403,-0.578003,9.25032,-1.1503,-0.0876957,-0.385404,-1.09055,-5.12785,-6.20921,0.483355,-0.553448,-0.0371729,-0.791701,-0.672636,9.61666,-3.27312,0.163794,-0.456262,-0.780921,-3.82788,-16.1055,-2.25025,-1.27289,0.242463,-4.5413,4.17041,-4.27428,7.91426,-0.420763,-0.209255,-0.222424,12.2193,7.79086,8.35011,0.339029,3.5538,-1.86775,9.42612,0.155329,2.23765,-1.08285,0.194035,-0.0418622
6.404,-0.60325,9.28115,-1.10363,-0.0705544,-0.39606,-1.08655,-5.08134,-6.21567,0.513608,-0.558905,-0.048457,-0.779814,-0.67981,9.61559,-3.27951,0.161057,-0.455339,-0.78624,-3.77502,-16.1137,-2.1745,-1.27894,0.255802,-4.53293,4.1964,-4.26961,7.89062,-0.421849,-0.214388,-0.223764,12.2037,7.81336,8.38876,0.32141,3.50185,-1.87486,9.40638,0.132916,2.2104,-1.08675,0.199267,-0.0383986
6.405,-0.649191,9.32257,-1.05387,-0.0572787,-0.411022,-1.07943,-5.03143,-6.21442,0.537319,-0.567793,-0.0632735,-0.765961,-0.678117,9.62661,-3.26184,0.157354,-0.452187,-0.791589,-3.75052,-16.1512,-2.12421,-1.28688,0.270234,-4.52633,4.22436,-4.25663,7.89306,-0.424068,-0.218447,-0.225123,12.1913,7.84199,8.46111,0.299323,3.44984,-1.88367,9.3818,0.114267,2.205,-1.09311,0.203243,-0.0337968
6.406,-0.711687,9.37246,-1.00166,-0.0470954,-0.429429,-1.0698,-4.97882,-6.207,0.555794,-0.579426,-0.0809161,-0.750533,-0.66933,9.64729,-3.22492,0.152879,-0.447252,-0.796962,-3.74872,-16.2121,-2.09426,-1.29633,0.285539,-4.52113,4.2539,-4.237,7.91636,-0.427193,-0.221647,-0.226497,12.1814,7.87553,8.56042,0.273664,3.39776,-1.89385,9.35336,0.0986292,2.21711,-1.10143,0.206215,-0.0282843
6.407,-0.774182,9.42235,-0.949442,-0.0369121,-0.447837,-1.06016,-4.9262,-6.19959,0.57427,-0.591059,-0.0985587,-0.735105,-0.660543,9.66798,-3.188,0.148403,-0.442317,-0.802335,-3.74691,-16.273,-2.06432,-1.30579,0.300845,-4.51593,4.28344,-4.21737,7.93967,-0.430319,-0.224847,-0.22787,12.1716,7.90907,8.65973,0.248004,3.34569,-1.90402,9.32492,0.0829913,2.22921,-1.10976,0.209186,-0.0227718
6.408,-0.836678,9.47224,-0.897226,-0.0267288,-0.466244,-1.05053,-4.87359,-6.19217,0.592746,-0.602692,-0.116201,-0.719677,-0.651756,9.68866,-3.15107,0.143928,-0.437382,-0.807708,-3.74511,-16.3339,-2.03438,-1.31525,0.31615,-4.51074,4.31298,-4.19774,7.96297,-0.433444,-0.228046,-0.229244,12.1618,7.94261,8.75904,0.222345,3.29362,-1.9142,9.29648,0.0673533,2.24131,-1.11808,0.212158,-0.0172593
6.409,-0.902147,9.52114,-0.847102,-0.0167354,-0.484821,-1.04032,-4.81844,-6.18788,0.609045,-0.614418,-0.134225,-0.70402,-0.643064,9.70347,-3.11247,0.139853,-0.432516,-0.813012,-3.74759,-16.3972,-2.01126,-1.32495,0.332039,-4.50589,4.33673,-4.17983,7.98565,-0.436186,-0.231407,-0.230748,12.1566,7.97667,8.85898,0.196738,3.24155,-1.92465,9.27027,0.0533686,2.25347,-1.12647,0.215051,-0.0118809
6.41,-0.99141,9.56214,-0.813716,-0.00826162,-0.504753,-1.02547,-4.743,-6.20858,0.607933,-0.626897,-0.155301,-0.686529,-0.635133,9.67125,-3.06049,0.138983,-0.428206,-0.81777,-3.78441,-16.4796,-2.04268,-1.33659,0.352597,-4.50383,4.31424,-4.17571,8.00328,-0.435868,-0.23606,-0.233292,12.1885,8.01491,8.96399,0.171558,3.18956,-1.93726,9.26182,0.0526098,2.26612,-1.13541,0.217311,-0.00757526
6.411,-1.08067,9.60314,-0.78033,0.000212158,-0.524686,-1.01062,-4.66757,-6.22928,0.60682,-0.639375,-0.176378,-0.669038,-0.627202,9.63902,-3.00852,0.138112,-0.423895,-0.822527,-3.82123,-16.562,-2.07411,-1.34824,0.373154,-4.50177,4.29175,-4.17159,8.02091,-0.435549,-0.240713,-0.235837,12.2204,8.05316,9.06901,0.146378,3.13758,-1.94987,9.25337,0.051851,2.27877,-1.14434,0.219571,-0.00326961
6.412,-1.16994,9.64414,-0.746943,0.00868593,-0.544619,-0.995775,-4.59214,-6.24998,0.605707,-0.651853,-0.197454,-0.651547,-0.619271,9.6068,-2.95654,0.137242,-0.419585,-0.827285,-3.85805,-16.6445,-2.10553,-1.35988,0.393712,-4.49971,4.26926,-4.16747,8.03854,-0.43523,-0.245366,-0.238382,12.2522,8.0914,9.17403,0.121198,3.08559,-1.96248,9.24492,0.0510922,2.29142,-1.15327,0.221831,0.00103604
6.413,-1.2592,9.68514,-0.713557,0.0171597,-0.564552,-0.980926,-4.5167,-6.27068,0.604595,-0.664331,-0.21853,-0.634055,-0.611339,9.57458,-2.90456,0.136372,-0.415274,-0.832042,-3.89487,-16.7269,-2.13696,-1.37153,0.414269,-4.49766,4.24677,-4.16335,8.05617,-0.434911,-0.250018,-0.240926,12.2841,8.12965,9.27904,0.096018,3.0336,-1.97509,9.23647,0.0503334,2.30407,-1.1622,0.224091,0.00534168
6.414,-1.33113,9.73026,-0.694025,0.0244432,-0.587397,-0.963766,-4.44507,-6.31951,0.606299,-0.674973,-0.240882,-0.615442,-0.594368,9.5773,-2.86809,0.137371,-0.412764,-0.838944,-3.95921,-16.7866,-2.18161,-1.38105,0.438175,-4.49617,4.23165,-4.14993,8.03984,-0.438002,-0.254799,-0.242373,12.3512,8.17499,9.39966,0.0753701,2.98465,-1.98876,9.25023,0.0553977,2.29784,-1.17132,0.225538,0.010792
6.415,-1.3944,9.77744,-0.681421,0.0311315,-0.611698,-0.945449,-4.37535,-6.38242,0.609413,-0.684696,-0.263872,-0.596269,-0.572877,9.59748,-2.83937,0.139304,-0.411154,-0.846918,-4.03732,-16.8349,-2.23287,-1.38951,0.463756,-4.49497,4.22021,-4.13187,8.00653,-0.442796,-0.259644,-0.243271,12.436,8.22388,9.52808,0.0569884,2.9372,-2.00296,9.27509,0.0633736,2.28217,-1.18053,0.226579,0.0168146
6.416,-1.45767,9.82462,-0.668816,0.0378199,-0.635998,-0.927132,-4.30563,-6.44532,0.612526,-0.69442,-0.286862,-0.577095,-0.551385,9.61767,-2.81065,0.141238,-0.409545,-0.854893,-4.11542,-16.8832,-2.28413,-1.39797,0.489336,-4.49376,4.20877,-4.1138,7.97322,-0.447591,-0.264489,-0.244169,12.5208,8.27277,9.65649,0.0386067,2.88976,-2.01716,9.29994,0.0713494,2.26651,-1.18974,0.22762,0.0228372
6.417,-1.52094,9.8718,-0.656211,0.0445082,-0.660299,-0.908815,-4.2359,-6.50822,0.615639,-0.704143,-0.309852,-0.557921,-0.529894,9.63786,-2.78194,0.143171,-0.407935,-0.862867,-4.19353,-16.9315,-2.33539,-1.40644,0.514916,-4.49256,4.19734,-4.09573,7.9399,-0.452386,-0.269334,-0.245066,12.6055,8.32166,9.78491,0.0202249,2.84231,-2.03136,9.3248,0.0793253,2.25084,-1.19895,0.228661,0.0288598
