Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.56,1.95885,10.1906,-0.515537,1.66992,-0.0485482,0.167656,-3.18832,-9.14013,-2.90785,-0.16303,-0.541721,0.660913,-7.29481,17.9357,-1.61245,-0.771877,2.5469,3.73865,-2.95533,-10.1681,-2.34138,-0.035833,-0.234955,1.06303,17.9338,-5.06275,8.13248,1.19626,2.56454,3.3228,4.57293,3.67133,8.57124,0.256057,-0.952058,0.237697,9.12922,-0.394536,2.18238,0.910071,0.411062,0.107508
6.561,1.89822,9.93115,-0.745357,1.78341,-0.078924,0.109368,-3.1373,-9.09855,-2.90965,-0.162074,-0.534348,0.666363,-7.68446,17.9496,-1.16121,-0.78474,2.46616,3.72171,-2.9639,-10.1544,-2.34427,-0.0370602,-0.238079,1.06748,17.7995,-4.32358,8.00023,1.12206,2.50865,3.39599,4.58852,3.67064,8.57124,0.261733,-0.959707,0.238816,9.23575,-0.419639,2.27587,0.906986,0.409955,0.117918
6.562,1.83758,9.67175,-0.975177,1.89691,-0.1093,0.0510806,-3.08628,-9.05698,-2.91145,-0.161117,-0.526976,0.671812,-8.07411,17.9635,-0.709973,-0.797602,2.38543,3.70478,-2.97247,-10.1407,-2.34716,-0.0382875,-0.241203,1.07192,17.6652,-3.58441,7.86799,1.04786,2.45277,3.46919,4.60411,3.66995,8.57124,0.26741,-0.967356,0.239935,9.34229,-0.444741,2.36935,0.903902,0.408849,0.128327
6.563,1.77694,9.41234,-1.205,2.01041,-0.139676,-0.00720723,-3.03525,-9.0154,-2.91325,-0.160161,-0.519603,0.677261,-8.46376,17.9775,-0.258737,-0.810464,2.3047,3.68785,-2.98104,-10.127,-2.35005,-0.0395147,-0.244326,1.07636,17.531,-2.84525,7.73574,0.973659,2.39688,3.54238,4.6197,3.66926,8.57124,0.273086,-0.975005,0.241054,9.44882,-0.469843,2.46284,0.900817,0.407743,0.138736
6.564,1.71631,9.15293,-1.43482,2.12391,-0.170051,-0.065495,-2.98423,-8.97383,-2.91505,-0.159205,-0.51223,0.682711,-8.8534,17.9914,0.192499,-0.823326,2.22397,3.67091,-2.98961,-10.1133,-2.35294,-0.0407419,-0.24745,1.08081,17.3967,-2.10608,7.6035,0.899459,2.341,3.61557,4.63529,3.66856,8.57124,0.278763,-0.982653,0.242172,9.55535,-0.494946,2.55633,0.897732,0.406636,0.149145
6.565,1.66389,8.95233,-1.6649,2.25804,-0.227805,-0.129484,-2.96711,-8.94876,-2.92702,-0.157334,-0.505185,0.686658,-9.1803,18.0211,0.486663,-0.845931,2.14505,3.63601,-2.98623,-10.1067,-2.33094,-0.0410021,-0.248485,1.08362,17.2658,-1.39056,7.26687,0.871166,2.30078,3.68754,4.65423,3.65184,8.57124,0.280623,-0.989975,0.242819,9.59917,-0.564363,2.64368,0.889115,0.406353,0.154887
6.566,1.61806,8.79877,-1.89519,2.40869,-0.307462,-0.198033,-2.97712,-8.9369,-2.94713,-0.154732,-0.498402,0.689402,-9.45701,18.0634,0.655168,-0.87633,2.06758,3.58673,-2.97328,-10.1057,-2.28902,-0.0404888,-0.24785,1.08513,17.1375,-0.693962,6.76673,0.879598,2.27309,3.75853,4.67586,3.62228,8.57124,0.279429,-0.997036,0.243087,9.59282,-0.669233,2.72613,0.876072,0.406728,0.156894
6.567,1.57223,8.64521,-2.12548,2.55933,-0.387118,-0.266582,-2.98712,-8.92504,-2.96724,-0.152129,-0.491618,0.692147,-9.73371,18.1057,0.823673,-0.906729,1.99011,3.53745,-2.96034,-10.1047,-2.24711,-0.0399755,-0.247215,1.08664,17.0091,0.00263346,6.26659,0.88803,2.24541,3.82951,4.69748,3.59273,8.57124,0.278236,-1.0041,0.243354,9.58648,-0.774103,2.80858,0.863029,0.407102,0.1589
6.568,1.5264,8.49165,-2.35576,2.70997,-0.466774,-0.335131,-2.99713,-8.91318,-2.98735,-0.149527,-0.484835,0.694892,-10.0104,18.148,0.992179,-0.937128,1.91264,3.48817,-2.94739,-10.1038,-2.2052,-0.0394622,-0.24658,1.08815,16.8808,0.699229,5.76646,0.896462,2.21773,3.9005,4.7191,3.56318,8.57124,0.277042,-1.01116,0.243622,9.58013,-0.878973,2.89103,0.849986,0.407477,0.160907
6.569,1.48906,8.35549,-2.57098,2.85792,-0.550405,-0.399066,-3.00451,-8.90368,-3.00539,-0.147602,-0.478369,0.697469,-10.2459,18.187,1.06294,-0.963042,1.84827,3.44089,-2.93728,-10.1043,-2.16954,-0.0389076,-0.246015,1.08971,16.7645,1.27803,5.27002,0.909298,2.19358,3.96181,4.73791,3.53589,8.57172,0.27711,-1.01837,0.244046,9.57595,-0.975364,2.9669,0.836585,0.407473,0.163272
6.57,1.51971,8.35852,-2.66556,2.98427,-0.665828,-0.42608,-2.99092,-8.91303,-3.00688,-0.151099,-0.474441,0.698708,-10.1515,18.1995,0.351711,-0.953074,1.88876,3.40962,-2.94985,-10.1163,-2.18389,-0.0380225,-0.246015,1.09168,16.7443,0.914482,4.80319,0.95737,2.19775,3.94579,4.73414,3.52667,8.57598,0.287273,-1.02683,0.245711,9.58912,-1.00393,2.99013,0.820318,0.40444,0.168495
6.571,1.55036,8.36154,-2.76015,3.11062,-0.781252,-0.453094,-2.97733,-8.92239,-3.00837,-0.154596,-0.470513,0.699946,-10.0571,18.2119,-0.359515,-0.943105,1.92925,3.37835,-2.96243,-10.1284,-2.19824,-0.0371374,-0.246015,1.09364,16.724,0.550934,4.33636,1.00544,2.20193,3.92977,4.73037,3.51745,8.58025,0.297436,-1.03529,0.247376,9.60229,-1.03249,3.01335,0.804052,0.401406,0.173719
6.572,1.58101,8.36456,-2.85474,3.23697,-0.896675,-0.480108,-2.96373,-8.93175,-3.00986,-0.158092,-0.466585,0.701185,-9.96275,18.2244,-1.07074,-0.933137,1.96974,3.34708,-2.975,-10.1405,-2.21259,-0.0362524,-0.246015,1.09561,16.7037,0.187386,3.86953,1.05351,2.2061,3.91375,4.7266,3.50823,8.58451,0.307598,-1.04375,0.249041,9.61546,-1.06105,3.03658,0.787785,0.398372,0.178942
6.573,1.61166,8.36758,-2.94933,3.36332,-1.0121,-0.507123,-2.95014,-8.9411,-3.01135,-0.161589,-0.462657,0.702424,-9.86837,18.2368,-1.78197,-0.923168,2.01022,3.31582,-2.98758,-10.1525,-2.22694,-0.0353673,-0.246015,1.09757,16.6834,-0.176163,3.40269,1.10158,2.21027,3.89772,4.72282,3.49901,8.58877,0.317761,-1.0522,0.250706,9.62863,-1.08961,3.05981,0.771519,0.395338,0.184165
6.574,1.76547,8.45779,-2.92527,3.42784,-1.12553,-0.494144,-2.93046,-8.97008,-2.98679,-0.160394,-0.460362,0.705394,-9.63143,17.9432,-2.4639,-0.902771,2.06403,3.30434,-2.97694,-10.183,-2.23895,-0.0341012,-0.246174,1.09963,16.7795,-0.833453,3.22837,1.16849,2.19104,3.80232,4.7416,3.47944,8.58231,0.320584,-1.0586,0.249834,9.63249,-1.16121,3.06567,0.75662,0.393167,0.179429
6.575,1.98086,8.59159,-2.84189,3.46144,-1.23797,-0.46117,-2.90774,-9.00886,-2.94921,-0.156854,-0.458883,0.709231,-9.32321,17.4965,-3.13118,-0.877158,2.1245,3.30276,-2.95469,-10.2226,-2.24979,-0.0326446,-0.246412,1.10174,16.9336,-1.63761,3.2003,1.24481,2.16011,3.66722,4.77164,3.45469,8.57048,0.319739,-1.06398,0.247693,9.63169,-1.25434,3.06284,0.742404,0.391428,0.169713
6.576,2.19625,8.7254,-2.75851,3.49504,-1.35041,-0.428196,-2.88501,-9.04765,-2.91163,-0.153313,-0.457404,0.713067,-9.015,17.0498,-3.79846,-0.851546,2.18497,3.30117,-2.93243,-10.2622,-2.26062,-0.0311879,-0.246651,1.10385,17.0878,-2.44177,3.17224,1.32113,2.12917,3.53213,4.80168,3.42994,8.55865,0.318893,-1.06935,0.245552,9.6309,-1.34746,3.06002,0.728189,0.389689,0.159996
6.577,2.41164,8.8592,-2.67513,3.52864,-1.46285,-0.395221,-2.86229,-9.08643,-2.87405,-0.149772,-0.455925,0.716904,-8.70678,16.6032,-4.46574,-0.825933,2.24544,3.29959,-2.91018,-10.3018,-2.27146,-0.0297313,-0.246889,1.10596,17.242,-3.24593,3.14417,1.39745,2.09824,3.39704,4.83173,3.40518,8.54682,0.318047,-1.07472,0.24341,9.6301,-1.44059,3.0572,0.713974,0.38795,0.15028
6.578,2.61932,8.98299,-2.57303,3.53253,-1.57813,-0.357258,-2.84939,-9.11853,-2.83903,-0.147707,-0.454557,0.719892,-8.46843,16.1395,-5.07736,-0.801103,2.30066,3.29616,-2.89359,-10.3388,-2.28509,-0.0289126,-0.247555,1.10798,17.4207,-3.91615,3.1436,1.47074,2.05927,3.25855,4.84589,3.40032,8.53474,0.317958,-1.08051,0.241487,9.62436,-1.48254,3.05285,0.700662,0.384913,0.141856
6.579,2.79999,9.07176,-2.40543,3.43248,-1.70335,-0.301832,-2.87086,-9.12724,-2.81298,-0.150806,-0.453579,0.719911,-8.47462,15.6163,-5.49413,-0.77901,2.33754,3.28624,-2.89679,-10.3667,-2.30851,-0.0303266,-0.249717,1.10971,17.6848,-4.11753,3.23927,1.53346,1.99219,3.10821,4.80447,3.46506,8.52179,0.320517,-1.08776,0.240325,9.60134,-1.34541,3.04314,0.69051,0.377335,0.137959
6.58,2.98066,9.16052,-2.23784,3.33243,-1.82857,-0.246406,-2.89233,-9.13594,-2.78692,-0.153904,-0.452601,0.71993,-8.48081,15.0931,-5.9109,-0.756917,2.37442,3.27632,-2.89998,-10.3946,-2.33193,-0.0317406,-0.251878,1.11143,17.949,-4.31891,3.33494,1.59617,1.9251,2.95786,4.76305,3.5298,8.50884,0.323076,-1.09501,0.239163,9.57832,-1.20827,3.03343,0.680358,0.369758,0.134062
6.581,3.16133,9.24929,-2.07024,3.23238,-1.95379,-0.19098,-2.91381,-9.14465,-2.76087,-0.157003,-0.451622,0.719948,-8.487,14.57,-6.32767,-0.734824,2.4113,3.2664,-2.90318,-10.4224,-2.35535,-0.0331546,-0.25404,1.11316,18.2132,-4.5203,3.43062,1.65888,1.85802,2.80751,4.72163,3.59454,8.49589,0.325635,-1.10226,0.238002,9.55529,-1.07113,3.02372,0.670206,0.36218,0.130165
6.582,3.342,9.33806,-1.90264,3.13233,-2.07901,-0.135554,-2.93528,-9.15335,-2.73482,-0.160102,-0.450644,0.719967,-8.49319,14.0468,-6.74444,-0.712732,2.44818,3.25649,-2.90638,-10.4503,-2.37877,-0.0345686,-0.256201,1.11489,18.4774,-4.72168,3.52629,1.72159,1.79093,2.65717,4.68021,3.65927,8.48294,0.328194,-1.1095,0.23684,9.53227,-0.933995,3.01402,0.660054,0.354602,0.126267
6.583,3.57116,9.4715,-2.12684,3.01872,-2.17128,-0.0921519,-2.93938,-9.15143,-2.7179,-0.160041,-0.448372,0.720837,-8.78319,13.6489,-6.96112,-0.682186,2.44445,3.22795,-2.9228,-10.4606,-2.39763,-0.0358228,-0.259728,1.11696,18.7238,-4.50608,3.39566,1.72439,1.7433,2.56017,4.69923,3.68435,8.47742,0.337899,-1.11509,0.238473,9.51282,-0.887127,3.05419,0.654136,0.346902,0.123047
6.584,3.81417,9.6177,-2.46298,2.90123,-2.25414,-0.0521847,-2.93851,-9.14647,-2.7036,-0.159077,-0.44573,0.721951,-9.15428,13.2869,-7.12064,-0.649225,2.42912,3.1941,-2.94299,-10.4659,-2.41519,-0.0370312,-0.263645,1.11912,18.9651,-4.17134,3.20036,1.71006,1.70123,2.47841,4.73551,3.69811,8.47404,0.349646,-1.12019,0.240906,9.49439,-0.866051,3.10862,0.649429,0.339168,0.120021
6.585,4.05719,9.76391,-2.79912,2.78374,-2.337,-0.0122175,-2.93765,-9.14151,-2.68929,-0.158114,-0.443089,0.723064,-9.52538,12.9248,-7.28015,-0.616264,2.41379,3.16024,-2.96318,-10.4712,-2.43274,-0.0382397,-0.267562,1.12128,19.2064,-3.8366,3.00507,1.69574,1.65916,2.39665,4.77179,3.71186,8.47065,0.361392,-1.1253,0.243338,9.47597,-0.844974,3.16305,0.644721,0.331433,0.116994
6.586,4.30021,9.91011,-3.13526,2.66626,-2.41986,0.0277496,-2.93678,-9.13655,-2.67499,-0.15715,-0.440447,0.724178,-9.89647,12.5628,-7.43966,-0.583304,2.39846,3.12639,-2.98338,-10.4766,-2.4503,-0.0394481,-0.27148,1.12344,19.4478,-3.50186,2.80978,1.68142,1.61709,2.31489,4.80808,3.72561,8.46726,0.373139,-1.13041,0.24577,9.45754,-0.823897,3.21748,0.640013,0.323698,0.113968
6.587,4.46249,9.99535,-3.52135,2.54946,-2.45599,0.0633878,-2.94082,-9.14194,-2.65693,-0.156272,-0.438168,0.723176,-10.3723,12.265,-7.58212,-0.551113,2.36174,3.0848,-3.00886,-10.4622,-2.45995,-0.0404821,-0.273903,1.12607,19.6699,-3.15266,2.5532,1.62923,1.58381,2.25392,4.83435,3.72152,8.46268,0.383175,-1.13568,0.248253,9.4582,-0.77562,3.25732,0.632815,0.316772,0.112232
6.588,4.46332,9.95864,-4.00734,2.43403,-2.39864,0.0903679,-2.95468,-9.16802,-2.63138,-0.155564,-0.436616,0.717942,-11.0577,12.0959,-7.69047,-0.520464,2.28226,3.02775,-3.0449,-10.4084,-2.4538,-0.0411672,-0.273339,1.12961,19.8535,-2.77453,2.17405,1.50133,1.56813,2.23451,4.8406,3.68175,8.45572,0.389791,-1.14129,0.250838,9.49705,-0.672941,3.26799,0.620635,0.311462,0.113078
6.589,4.46415,9.92193,-4.49333,2.3186,-2.34129,0.117348,-2.96853,-9.1941,-2.60583,-0.154855,-0.435064,0.712708,-11.7431,11.9267,-7.79883,-0.489814,2.20277,2.97069,-3.08095,-10.3546,-2.44764,-0.0418523,-0.272775,1.13316,20.0371,-2.39641,1.79491,1.37342,1.55245,2.21511,4.84685,3.64199,8.44876,0.396406,-1.1469,0.253422,9.53591,-0.570263,3.27866,0.608455,0.306152,0.113924
6.59,4.46498,9.88522,-4.97932,2.20317,-2.28394,0.144328,-2.98238,-9.22018,-2.58027,-0.154147,-0.433512,0.707474,-12.4285,11.7575,-7.90718,-0.459165,2.12329,2.91363,-3.117,-10.3008,-2.44149,-0.0425373,-0.27221,1.1367,20.2207,-2.01829,1.41576,1.24552,1.53677,2.1957,4.8531,3.60222,8.4418,0.403021,-1.1525,0.256006,9.57476,-0.467584,3.28933,0.596276,0.300842,0.114769
6.591,4.46581,9.84851,-5.46531,2.08774,-2.22659,0.171308,-2.99623,-9.24626,-2.55472,-0.153439,-0.431959,0.702241,-13.1139,11.5884,-8.01553,-0.428515,2.0438,2.85658,-3.15305,-10.247,-2.43534,-0.0432224,-0.271646,1.14025,20.4043,-1.64016,1.03661,1.11762,1.52109,2.1763,4.85935,3.56245,8.43483,0.409637,-1.15811,0.258591,9.61361,-0.364905,3.29999,0.584096,0.295532,0.115615
6.592,4.30735,9.85927,-5.93636,1.9653,-2.05428,0.188823,-2.99908,-9.23277,-2.54945,-0.15327,-0.426539,0.700148,-13.9318,11.5597,-8.08262,-0.392178,1.90938,2.79888,-3.1416,-10.2616,-2.39816,-0.0414294,-0.273136,1.14421,20.5714,-1.39327,0.706033,0.879094,1.49742,2.16387,4.85971,3.58225,8.44215,0.417397,-1.16453,0.259353,9.59299,-0.343422,3.26062,0.57606,0.294575,0.118031
6.593,4.12898,9.87598,-6.40554,1.84197,-1.8676,0.205154,-3.00055,-9.21432,-2.54671,-0.153169,-0.420636,0.698448,-14.7663,11.5487,-8.14455,-0.35513,1.76808,2.74109,-3.12421,-10.2848,-2.35712,-0.0393265,-0.274882,1.14822,20.7365,-1.16278,0.381532,0.626746,1.47274,2.15233,4.85934,3.60948,8.45124,0.425301,-1.17104,0.259888,9.56493,-0.332087,3.21499,0.568541,0.294161,0.120644
6.594,3.95062,9.89268,-6.87473,1.71865,-1.68092,0.221485,-3.00202,-9.19587,-2.54398,-0.153068,-0.414733,0.696748,-15.6007,11.5376,-8.20648,-0.318083,1.62678,2.68331,-3.10682,-10.308,-2.31607,-0.0372237,-0.276629,1.15223,20.9016,-0.932292,0.0570303,0.374398,1.44807,2.14078,4.85897,3.63672,8.46034,0.433204,-1.17756,0.260422,9.53687,-0.320753,3.16936,0.561023,0.293747,0.123257
6.595,3.77225,9.90939,-7.34392,1.59533,-1.49424,0.237816,-3.0035,-9.17743,-2.54124,-0.152967,-0.40883,0.695048,-16.4351,11.5265,-8.2684,-0.281035,1.48549,2.62553,-3.08944,-10.3312,-2.27502,-0.0351209,-0.278375,1.15624,21.0667,-0.701802,-0.267471,0.12205,1.42339,2.12923,4.8586,3.66395,8.46944,0.441107,-1.18408,0.260956,9.50881,-0.309419,3.12372,0.553505,0.293333,0.125869
6.596,3.60199,9.93716,-7.77768,1.47343,-1.25642,0.249791,-2.99523,-9.17392,-2.54484,-0.151531,-0.401645,0.693248,-17.2976,11.5211,-8.31616,-0.244922,1.33055,2.57159,-3.07329,-10.3423,-2.23862,-0.0328017,-0.280702,1.15964,21.2614,-0.54686,-0.605471,-0.187522,1.38251,2.09026,4.86393,3.67284,8.47264,0.446261,-1.1922,0.262043,9.47254,-0.257011,3.0936,0.546172,0.292175,0.128363
6.597,3.44186,9.97876,-8.16717,1.35333,-0.954661,0.256322,-2.97477,-9.1891,-2.55637,-0.148428,-0.392859,0.691324,-18.1952,11.5228,-8.3462,-0.209977,1.15856,2.52245,-3.0587,-10.3382,-2.20804,-0.0302122,-0.283756,1.16228,21.493,-0.486352,-0.960343,-0.568623,1.32136,2.017,4.87641,3.6588,8.46849,0.447976,-1.20235,0.263819,9.426,-0.153263,3.08285,0.539071,0.290084,0.130709
6.598,3.28173,10.0204,-8.55667,1.23322,-0.652903,0.262853,-2.95431,-9.20427,-2.5679,-0.145325,-0.384073,0.6894,-19.0928,11.5245,-8.37625,-0.175033,0.986563,2.47331,-3.04411,-10.3341,-2.17746,-0.0276226,-0.286809,1.16492,21.7247,-0.425844,-1.31521,-0.949725,1.26021,1.94374,4.88888,3.64476,8.46433,0.449691,-1.21249,0.265595,9.37946,-0.0495142,3.0721,0.531971,0.287994,0.133055
6.599,3.1216,10.062,-8.94616,1.11312,-0.351145,0.269384,-2.93386,-9.21944,-2.57943,-0.142222,-0.375286,0.687476,-19.9903,11.5261,-8.40629,-0.140088,0.81457,2.42417,-3.02951,-10.33,-2.14688,-0.0250331,-0.289862,1.16756,21.9563,-0.365337,-1.67009,-1.33083,1.19907,1.87048,4.90135,3.63072,8.46017,0.451406,-1.22263,0.267372,9.33292,0.0542344,3.06135,0.52487,0.285903,0.135401
6.6,2.96147,10.1036,-9.33565,0.993009,-0.0493868,0.275914,-2.9134,-9.23462,-2.59096,-0.139119,-0.3665,0.685552,-20.8879,11.5278,-8.43633,-0.105144,0.642577,2.37503,-3.01492,-10.3259,-2.11629,-0.0224435,-0.292915,1.1702,22.1879,-0.304829,-2.02496,-1.71193,1.13792,1.79723,4.91382,3.61668,8.45602,0.453121,-1.23277,0.269148,9.28638,0.157983,3.0506,0.517769,0.283813,0.137747
6.601,3.02725,10.3027,-9.57502,0.85894,0.342407,0.280382,-2.87247,-9.2488,-2.56824,-0.137063,-0.361664,0.683763,-21.646,11.3612,-8.40762,-0.0755101,0.465277,2.33886,-3.01275,-10.348,-2.10183,-0.0210028,-0.295899,1.17424,22.4569,-0.832596,-2.34472,-2.1793,1.06878,1.64883,4.91758,3.60427,8.45615,0.4585,-1.23892,0.275315,9.25354,0.22017,3.06472,0.50889,0.284781,0.145829
6.602,3.09303,10.5019,-9.81439,0.724871,0.7342,0.284849,-2.83155,-9.26299,-2.54551,-0.135008,-0.356828,0.681974,-22.404,11.1945,-8.37891,-0.0458766,0.287978,2.30269,-3.01057,-10.3702,-2.08737,-0.0195621,-0.298883,1.17829,22.7258,-1.36036,-2.66448,-2.64667,0.999644,1.50043,4.92135,3.59186,8.4563,0.463879,-1.24507,0.281482,9.2207,0.282357,3.07884,0.50001,0.285748,0.153911
6.603,3.1588,10.701,-10.0538,0.590803,1.12599,0.289316,-2.79062,-9.27717,-2.52279,-0.132952,-0.351992,0.680186,-23.1621,11.0278,-8.3502,-0.0162432,0.110678,2.26652,-3.0084,-10.3923,-2.07291,-0.0181213,-0.301867,1.18233,22.9947,-1.88813,-2.98423,-3.11404,0.930507,1.35203,4.92511,3.57945,8.45643,0.469258,-1.25122,0.287649,9.18786,0.344544,3.09295,0.491131,0.286715,0.161992
6.604,3.22458,10.9001,-10.2931,0.456734,1.51779,0.293783,-2.7497,-9.29136,-2.50007,-0.130897,-0.347156,0.678397,-23.9202,10.8612,-8.32149,0.0133903,-0.0666209,2.23035,-3.00623,-10.4144,-2.05845,-0.0166806,-0.30485,1.18637,23.2637,-2.4159,-3.30399,-3.58141,0.86137,1.20363,4.92887,3.56704,8.45657,0.474637,-1.25737,0.293816,9.15502,0.406731,3.10707,0.482252,0.287683,0.170074
6.605,3.46232,11.1608,-10.4371,0.309885,1.9295,0.299752,-2.71417,-9.30625,-2.48781,-0.130078,-0.344912,0.675698,-24.4551,10.5957,-8.13315,0.0414563,-0.238697,2.19165,-3.00817,-10.4272,-2.03535,-0.0149402,-0.307866,1.19104,23.6156,-2.4315,-4.12348,-3.9432,0.88573,1.11007,4.93563,3.55199,8.46501,0.478739,-1.26589,0.297306,9.11692,0.444618,3.12991,0.47573,0.287753,0.177324
6.606,3.83763,11.4708,-10.5048,0.152811,2.35716,0.306923,-2.68296,-9.32173,-2.48393,-0.130249,-0.344741,0.67227,-24.8116,10.2511,-7.8171,0.0682681,-0.406593,2.15093,-3.01342,-10.4327,-2.00534,-0.0129599,-0.310906,1.19621,24.0339,-2.03738,-5.34275,-4.22053,0.984887,1.06038,4.94478,3.53483,8.48009,0.48182,-1.27632,0.298656,9.07463,0.463064,3.15972,0.471095,0.287105,0.183908
6.607,4.21294,11.7808,-10.5725,-0.00426203,2.78481,0.314093,-2.65175,-9.3372,-2.48004,-0.13042,-0.34457,0.668842,-25.168,9.90656,-7.50105,0.09508,-0.57449,2.11021,-3.01866,-10.4381,-1.97533,-0.0109797,-0.313946,1.20138,24.4522,-1.64326,-6.56203,-4.49786,1.08404,1.0107,4.95393,3.51766,8.49517,0.484901,-1.28674,0.300005,9.03233,0.48151,3.18953,0.46646,0.286458,0.190492
6.608,4.58825,12.0908,-10.6402,-0.161335,3.21246,0.321264,-2.62053,-9.35267,-2.47615,-0.130591,-0.344399,0.665414,-25.5245,9.562,-7.185,0.121892,-0.742386,2.06949,-3.02391,-10.4435,-1.94532,-0.00899953,-0.316987,1.20655,24.8705,-1.24914,-7.7813,-4.77519,1.1832,0.96101,4.96308,3.5005,8.51025,0.487982,-1.29716,0.301355,8.99003,0.499956,3.21934,0.461824,0.28581,0.197076
6.609,4.99285,12.4021,-10.6851,-0.320679,3.63574,0.329122,-2.59341,-9.3684,-2.46568,-0.130641,-0.344372,0.662329,-25.8261,9.21985,-6.84552,0.147132,-0.90771,2.0262,-3.03104,-10.4496,-1.91349,-0.00717315,-0.319571,1.2115,25.2884,-0.816064,-9.00289,-5.03519,1.29604,0.921643,4.97163,3.4837,8.52505,0.491232,-1.30781,0.3026,8.95769,0.514242,3.24916,0.456547,0.285297,0.203715
6.61,5.63179,12.7243,-10.5478,-0.498179,4.02401,0.34248,-2.59895,-9.38621,-2.40253,-0.129723,-0.345502,0.66199,-25.6892,8.89706,-6.31858,0.159793,-1.05245,1.96225,-3.05331,-10.4607,-1.86715,-0.00657734,-0.318509,1.21472,25.7031,-0.0713412,-10.2431,-5.15665,1.51838,0.964834,4.97545,3.46984,8.53759,0.495842,-1.32028,0.303012,9.005,0.495246,3.27908,0.44613,0.285858,0.210798
6.611,6.27073,13.0464,-10.4105,-0.67568,4.41229,0.355838,-2.6045,-9.40402,-2.33938,-0.128805,-0.346632,0.66165,-25.5523,8.57426,-5.79164,0.172455,-1.19719,1.89831,-3.07557,-10.4718,-1.8208,-0.00598154,-0.317447,1.21793,26.1178,0.673382,-11.4832,-5.2781,1.74071,1.00802,4.97926,3.45599,8.55014,0.500452,-1.33275,0.303424,9.05231,0.476251,3.30899,0.435714,0.286419,0.217881
6.612,6.90967,13.3685,-10.2732,-0.85318,4.80056,0.369196,-2.61004,-9.42182,-2.27622,-0.127887,-0.347762,0.661311,-25.4153,8.25147,-5.26471,0.185117,-1.34194,1.83436,-3.09783,-10.483,-1.77445,-0.00538574,-0.316384,1.22115,26.5325,1.4181,-12.7234,-5.39956,1.96304,1.05121,4.98307,3.44214,8.56269,0.505063,-1.34522,0.303835,9.09962,0.457256,3.3389,0.425297,0.28698,0.224964
6.613,7.54861,13.6906,-10.1359,-1.03068,5.18884,0.382555,-2.61559,-9.43963,-2.21307,-0.126969,-0.348892,0.660971,-25.2784,7.92867,-4.73777,0.197778,-1.48668,1.77042,-3.1201,-10.4941,-1.7281,-0.00478994,-0.315322,1.22436,26.9472,2.16283,-13.9635,-5.52101,2.18537,1.09441,4.98688,3.42828,8.57523,0.509673,-1.35769,0.304247,9.14692,0.43826,3.36882,0.414881,0.287541,0.232047
6.614,8.30988,13.9771,-9.88518,-1.20636,5.49923,0.402909,-2.59588,-9.44216,-2.17925,-0.126551,-0.351599,0.659791,-24.8832,7.72138,-4.25463,0.201233,-1.59599,1.6931,-3.11575,-10.5168,-1.6936,-0.00337252,-0.31622,1.22874,27.2808,2.68321,-14.7288,-5.62266,2.38024,1.11605,4.99856,3.41509,8.58678,0.513188,-1.36818,0.305443,9.17276,0.438876,3.39284,0.402001,0.285249,0.235407
6.615,9.13231,14.2458,-9.57781,-1.38113,5.77069,0.42676,-2.56356,-9.43704,-2.1601,-0.126382,-0.355094,0.658191,-24.3589,7.57183,-3.79339,0.200083,-1.68759,1.6091,-3.09809,-10.5454,-1.66503,-0.00154431,-0.318098,1.23368,27.5737,3.09143,-15.2565,-5.71441,2.56139,1.12692,5.01417,3.40223,8.59783,0.516157,-1.37767,0.307031,9.18786,0.449296,3.41391,0.387888,0.281529,0.236905
6.616,9.95474,14.5144,-9.27044,-1.5559,6.04215,0.450612,-2.53123,-9.43193,-2.14095,-0.126214,-0.358589,0.656591,-23.8345,7.42229,-3.33215,0.198933,-1.77919,1.5251,-3.08044,-10.574,-1.63645,0.000283911,-0.319977,1.23863,27.8667,3.49964,-15.7843,-5.80616,2.74253,1.13779,5.02979,3.38937,8.60888,0.519126,-1.38716,0.308619,9.20296,0.459717,3.43498,0.373776,0.27781,0.238404
6.617,10.7772,14.7831,-8.96307,-1.73066,6.31361,0.474464,-2.4989,-9.42682,-2.1218,-0.126046,-0.362084,0.654991,-23.3102,7.27274,-2.87091,0.197784,-1.87078,1.44109,-3.06278,-10.6026,-1.60787,0.00211213,-0.321855,1.24358,28.1597,3.90786,-16.3121,-5.8979,2.92367,1.14866,5.0454,3.37651,8.61994,0.522095,-1.39665,0.310207,9.21805,0.470138,3.45605,0.359664,0.274091,0.239902
