Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.842,5.63526,13.627,3.76531,-0.411204,-1.57267,1.97301,1.86875,-11.0022,-0.321516,0.229984,-0.129804,0.447102,-14.7196,9.39227,-1.41024,0.0359196,-0.703851,-2.14995,-2.87986,-12.4209,-0.630911,0.433739,-0.461432,2.11842,-17.8795,6.34017,-11.8012,-0.636146,2.19373,-2.05049,-5.30476,-4.231,7.78601,-0.951844,3.07475,0.381561,9.366,-1.14073,-1.47558,0.28038,-0.0606818,0.0690198
4.843,4.44415,13.6201,3.05925,-0.460352,-1.55275,2.05163,1.85434,-11.0246,-0.302112,0.239578,-0.129131,0.43336,-14.5357,9.54185,-1.71194,0.0498333,-0.682763,-2.18921,-2.93522,-12.4517,-0.742965,0.432254,-0.476778,2.12755,-17.7442,6.73187,-10.8174,-0.452857,2.34391,-1.99889,-5.30675,-4.29856,7.74487,-0.970862,3.10086,0.390278,9.35402,-1.20493,-1.52746,0.297188,-0.0526646,0.0579999
4.844,3.25304,13.6131,2.35318,-0.5095,-1.53284,2.13025,1.83993,-11.047,-0.282709,0.249172,-0.128459,0.419617,-14.3517,9.69142,-2.01365,0.0637471,-0.661675,-2.22847,-2.99059,-12.4824,-0.855019,0.430769,-0.492124,2.13668,-17.6088,7.12356,-9.83369,-0.269569,2.49409,-1.94728,-5.30875,-4.36613,7.70373,-0.989881,3.12698,0.398995,9.34204,-1.26914,-1.57934,0.313996,-0.0446475,0.04698
4.845,2.084,13.4617,1.74236,-0.560297,-1.4284,2.18731,1.85457,-11.053,-0.253203,0.258376,-0.127355,0.405389,-14.1708,9.81437,-2.28099,0.0758257,-0.643964,-2.26178,-3.05021,-12.502,-0.948199,0.4296,-0.508184,2.14614,-17.5465,7.39994,-8.87273,-0.0988804,2.60052,-1.89478,-5.31923,-4.40419,7.6871,-1.01222,3.15293,0.409828,9.36494,-1.30179,-1.60272,0.333059,-0.0369804,0.0391072
4.846,0.932612,13.1947,1.20773,-0.612414,-1.25635,2.22711,1.89246,-11.046,-0.215616,0.267268,-0.125904,0.390774,-13.9922,9.91603,-2.52083,0.0864362,-0.628953,-2.29033,-3.11323,-12.5126,-1.02628,0.428684,-0.524816,2.15587,-17.5427,7.58405,-7.92999,0.0617283,2.67196,-1.84155,-5.33648,-4.41864,7.69008,-1.03722,3.17875,0.422354,9.41576,-1.3092,-1.6033,0.353926,-0.0295932,0.0337521
4.847,-0.218777,12.9277,0.673105,-0.664531,-1.0843,2.26691,1.93035,-11.0389,-0.178028,0.27616,-0.124454,0.376158,-13.8135,10.0177,-2.76067,0.0970467,-0.613943,-2.31887,-3.17626,-12.5232,-1.10436,0.427768,-0.541447,2.1656,-17.5389,7.76816,-6.98726,0.222337,2.7434,-1.78833,-5.35374,-4.4331,7.69306,-1.06222,3.20458,0.43488,9.46658,-1.31661,-1.60387,0.374793,-0.0222061,0.028397
4.848,-1.37017,12.6608,0.138477,-0.716647,-0.912245,2.30671,1.96825,-11.0319,-0.140441,0.285052,-0.123003,0.361542,-13.6349,10.1193,-3.00051,0.107657,-0.598933,-2.34742,-3.23928,-12.5338,-1.18244,0.426852,-0.558078,2.17533,-17.535,7.95228,-6.04453,0.382946,2.81484,-1.73511,-5.37099,-4.44755,7.69604,-1.08721,3.2304,0.447406,9.5174,-1.32403,-1.60444,0.39566,-0.014819,0.0230419
4.849,-2.49062,12.3865,-0.358957,-0.769516,-0.731095,2.3455,2.01066,-11.0238,-0.101558,0.294268,-0.121975,0.34735,-13.4475,10.218,-3.24723,0.11841,-0.581265,-2.37482,-3.29964,-12.5441,-1.25873,0.425773,-0.574797,2.18508,-17.528,8.11542,-5.1139,0.534573,2.87754,-1.68351,-5.38961,-4.46285,7.69552,-1.11253,3.25628,0.45993,9.56511,-1.33627,-1.60021,0.41698,-0.00861575,0.017662
4.85,-3.36356,12.0536,-0.558834,-0.828399,-0.477165,2.37613,2.08922,-11.0073,-0.0523123,0.30607,-0.124334,0.33655,-13.1896,10.293,-3.5489,0.130298,-0.542331,-2.39307,-3.33866,-12.5515,-1.32069,0.423395,-0.592217,2.19503,-17.4949,8.11079,-4.28016,0.614349,2.87032,-1.64498,-5.41911,-4.48494,7.66694,-1.14038,3.28256,0.472433,9.588,-1.38716,-1.55755,0.441926,-0.011883,0.0120835
4.851,-4.23651,11.7207,-0.758711,-0.887283,-0.223236,2.40677,2.16778,-10.9909,-0.00306658,0.317873,-0.126693,0.325751,-12.9318,10.368,-3.85057,0.142187,-0.503396,-2.41133,-3.37769,-12.5589,-1.38266,0.421016,-0.609636,2.20497,-17.4618,8.10617,-3.44641,0.694125,2.8631,-1.60645,-5.44862,-4.50702,7.63836,-1.16824,3.30884,0.484937,9.61088,-1.43804,-1.51489,0.466872,-0.0151502,0.00650498
4.852,-5.10946,11.3878,-0.958588,-0.946166,0.0306939,2.4374,2.24634,-10.9744,0.0461792,0.329675,-0.129051,0.314951,-12.674,10.4429,-4.15225,0.154075,-0.464462,-2.42959,-3.41671,-12.5663,-1.44462,0.418637,-0.627056,2.21492,-17.4287,8.10154,-2.61267,0.773901,2.85588,-1.56791,-5.47812,-4.52911,7.60978,-1.19609,3.33512,0.49744,9.63377,-1.48892,-1.47223,0.491818,-0.0184174,0.000926483
4.853,-5.9824,11.0549,-1.15846,-1.00505,0.284623,2.46804,2.3249,-10.9579,0.0954249,0.341478,-0.13141,0.304151,-12.4161,10.5179,-4.45392,0.165964,-0.425528,-2.44784,-3.45574,-12.5737,-1.50658,0.416258,-0.644475,2.22487,-17.3957,8.09692,-1.77892,0.853677,2.84866,-1.52938,-5.50762,-4.5512,7.58121,-1.22395,3.3614,0.509943,9.65665,-1.53981,-1.42957,0.516764,-0.0216846,-0.00465202
4.854,-6.68142,10.7072,-1.19342,-1.07027,0.548028,2.4976,2.41454,-10.9281,0.147056,0.354821,-0.137534,0.292819,-11.8498,10.6643,-4.98984,0.170731,-0.313717,-2.4568,-3.47878,-12.5754,-1.56507,0.412315,-0.662289,2.23544,-17.4422,8.17141,-1.10688,0.760142,2.78947,-1.51799,-5.5116,-4.56023,7.56062,-1.25378,3.3908,0.524266,9.70639,-1.58561,-1.33105,0.541546,-0.031337,-0.00806386
4.855,-7.29347,10.3521,-1.14591,-1.13866,0.81617,2.52662,2.50972,-10.8917,0.199879,0.368934,-0.145541,0.281222,-11.1292,10.8464,-5.64289,0.171937,-0.165467,-2.46111,-3.49382,-12.5741,-1.62183,0.40759,-0.6803,2.24634,-17.5286,8.28546,-0.515696,0.579952,2.7043,-1.52017,-5.50282,-4.56274,7.54404,-1.28461,3.42176,0.539499,9.76955,-1.62888,-1.2046,0.566245,-0.044182,-0.0103924
4.856,-7.90552,9.99708,-1.0984,-1.20704,1.08431,2.55564,2.60491,-10.8552,0.252703,0.383047,-0.153549,0.269625,-10.4086,11.0284,-6.29593,0.173143,-0.017218,-2.46542,-3.50887,-12.5729,-1.67859,0.402865,-0.698311,2.25723,-17.6149,8.39951,0.0754904,0.399761,2.61913,-1.52235,-5.49404,-4.56525,7.52745,-1.31543,3.45272,0.554731,9.83272,-1.67214,-1.07815,0.590945,-0.057027,-0.0127209
4.857,-8.51757,9.64201,-1.0509,-1.27543,1.35245,2.58466,2.70009,-10.8188,0.305526,0.39716,-0.161556,0.258028,-9.68805,11.2105,-6.94898,0.174349,0.131031,-2.46973,-3.52391,-12.5717,-1.73534,0.39814,-0.716322,2.26813,-17.7013,8.51355,0.666677,0.219571,2.53396,-1.52453,-5.48526,-4.56776,7.51087,-1.34626,3.48368,0.569964,9.89588,-1.71541,-0.951696,0.615644,-0.0698721,-0.0150494
4.858,-9.04205,9.31859,-0.971724,-1.33627,1.60976,2.61714,2.7945,-10.7799,0.362924,0.410755,-0.171687,0.246928,-8.69018,11.3577,-8.30405,0.183182,0.396906,-2.47089,-3.53647,-12.5726,-1.78735,0.393271,-0.735023,2.2793,-17.7556,8.65229,1.23821,0.0347565,2.41784,-1.53585,-5.48063,-4.57003,7.49436,-1.3768,3.51498,0.58588,9.94649,-1.74756,-0.812667,0.63681,-0.0835313,-0.0168144
4.859,-9.26004,9.10592,-0.781718,-1.37071,1.82914,2.66171,2.8862,-10.7325,0.43633,0.422535,-0.189249,0.237566,-6.72176,11.3828,-12.1162,0.218707,1.07447,-2.46102,-3.54032,-12.581,-1.82275,0.387897,-0.756142,2.29145,-17.6977,8.87745,1.74095,-0.166242,2.19344,-1.57918,-5.4905,-4.57144,7.47812,-1.40637,3.54744,0.604193,9.95317,-1.74085,-0.629622,0.64561,-0.100041,-0.0166071
4.86,-9.47802,8.89324,-0.591713,-1.40514,2.04853,2.70628,2.97791,-10.685,0.509735,0.434314,-0.206811,0.228204,-4.75334,11.4078,-15.9284,0.254232,1.75204,-2.45114,-3.54416,-12.5894,-1.85815,0.382523,-0.777261,2.3036,-17.6399,9.10262,2.24369,-0.36724,1.96904,-1.6225,-5.50037,-4.57286,7.46188,-1.43594,3.5799,0.622505,9.95984,-1.73414,-0.446578,0.654409,-0.11655,-0.0163998
4.861,-9.696,8.68057,-0.401707,-1.43957,2.26791,2.75085,3.06961,-10.6376,0.583141,0.446094,-0.224373,0.218841,-2.78493,11.4329,-19.7406,0.289757,2.4296,-2.44127,-3.54801,-12.5977,-1.89354,0.377149,-0.79838,2.31575,-17.582,9.32778,2.74644,-0.568239,1.74464,-1.66582,-5.51025,-4.57428,7.44564,-1.4655,3.61237,0.640817,9.96651,-1.72742,-0.263533,0.663209,-0.133059,-0.0161925
4.862,-9.91398,8.46789,-0.211701,-1.474,2.4873,2.79543,3.16132,-10.5902,0.656547,0.457874,-0.241935,0.209479,-0.81651,11.4579,-23.5528,0.325282,3.10716,-2.43139,-3.55185,-12.6061,-1.92894,0.371776,-0.819499,2.32789,-17.5241,9.55294,3.24918,-0.769237,1.52024,-1.70915,-5.52012,-4.5757,7.4294,-1.49507,3.64483,0.65913,9.97318,-1.72071,-0.0804877,0.672008,-0.149568,-0.0159853
4.863,-9.8738,8.30666,-0.0591607,-1.46324,2.63319,2.85013,3.23121,-10.5588,0.669696,0.472205,-0.270105,0.198332,3.30807,11.6572,-25.5654,0.388616,4.11748,-2.39382,-3.52784,-12.6417,-1.93804,0.365794,-0.844347,2.33892,-15.852,9.03393,3.83706,-0.69251,1.50308,-1.86087,-5.52524,-4.57905,7.41286,-1.52409,3.67857,0.683557,10.0475,-1.749,0.508712,0.642385,-0.131744,-0.0094922
4.864,-9.75986,8.16012,0.0826747,-1.43956,2.75809,2.90774,3.29488,-10.532,0.665629,0.487265,-0.301306,0.186675,8.0487,11.9063,-27.0638,0.459895,5.22288,-2.34834,-3.49586,-12.6852,-1.93962,0.359638,-0.87026,2.34962,-13.7186,8.30231,4.44927,-0.536432,1.54512,-2.04358,-5.52902,-4.58295,7.39624,-1.55296,3.71267,0.709732,10.1412,-1.7873,1.21396,0.601785,-0.10411,-0.00120321
4.865,-9.64592,8.01358,0.22451,-1.41589,2.88299,2.96534,3.35855,-10.5052,0.661562,0.502325,-0.332507,0.175017,12.7893,12.1554,-28.5622,0.531174,6.32827,-2.30286,-3.46388,-12.7286,-1.9412,0.353482,-0.896173,2.36033,-11.5852,7.57068,5.06148,-0.380354,1.58717,-2.22628,-5.53279,-4.58685,7.37962,-1.58184,3.74677,0.735907,10.2349,-1.8256,1.9192,0.561184,-0.0764756,0.00708578
4.866,-9.53198,7.86704,0.366346,-1.39221,3.00789,3.02295,3.42221,-10.4784,0.657495,0.517384,-0.363709,0.16336,17.53,12.4045,-30.0607,0.602454,7.43367,-2.25738,-3.4319,-12.772,-1.94278,0.347327,-0.922086,2.37103,-9.45186,6.83905,5.6737,-0.224276,1.62921,-2.40898,-5.53656,-4.59076,7.36299,-1.61071,3.78087,0.762082,10.3286,-1.86389,2.62444,0.520583,-0.0488415,0.0153748
4.867,-9.43229,7.67192,0.29528,-1.34774,3.11966,3.05838,3.48744,-10.4313,0.592879,0.533009,-0.401233,0.151345,25.5701,14.112,-24.858,0.508672,7.78211,-2.16466,-3.39343,-12.8244,-1.92575,0.342461,-0.946391,2.38237,-5.93819,5.19689,6.38092,-0.0681621,1.92932,-2.79149,-5.54228,-4.60978,7.34178,-1.64129,3.81689,0.787284,10.4452,-1.89266,3.12812,0.464379,-0.0103432,0.0319655
4.868,-9.36113,7.37962,-0.201589,-1.26168,3.20517,3.04948,3.55579,-10.3433,0.407164,0.549762,-0.451404,0.138616,40.2092,18.7364,-6.25312,0.0847667,6.61665,-1.97746,-3.34197,-12.8947,-1.8715,0.340176,-0.96748,2.39499,0.336069,1.73366,7.27815,0.0880256,2.74557,-3.57362,-5.55192,-4.65905,7.31138,-1.67531,3.85677,0.81054,10.6078,-1.90238,3.22867,0.376966,0.0498837,0.0651597
4.869,-9.28997,7.08733,-0.698457,-1.17561,3.29068,3.04058,3.62415,-10.2553,0.221449,0.566515,-0.501575,0.125888,54.8484,23.3608,12.3517,-0.339138,5.45119,-1.79027,-3.29051,-12.965,-1.81725,0.337891,-0.988568,2.40761,6.61033,-1.72956,8.17539,0.244213,3.56182,-4.35575,-5.56156,-4.70833,7.28097,-1.70933,3.89665,0.833796,10.7704,-1.91209,3.32922,0.289554,0.110111,0.0983538
4.87,-9.21881,6.79504,-1.19533,-1.08954,3.37619,3.03168,3.6925,-10.1673,0.0357339,0.583269,-0.551746,0.113159,69.4875,27.9851,30.9566,-0.763043,4.28574,-1.60307,-3.23905,-13.0353,-1.763,0.335605,-1.00966,2.42022,12.8846,-5.19279,9.07263,0.400401,4.37806,-5.13788,-5.5712,-4.7576,7.25057,-1.74335,3.93652,0.857052,10.933,-1.92181,3.42976,0.202142,0.170337,0.131548
4.871,-9.14765,6.50274,-1.69219,-1.00348,3.4617,3.02278,3.76086,-10.0794,-0.149981,0.600022,-0.601917,0.100431,84.1267,32.6095,49.5615,-1.18695,3.12028,-1.41588,-3.18759,-13.1056,-1.70874,0.33332,-1.03074,2.43284,19.1589,-8.65602,9.96987,0.556589,5.19431,-5.92001,-5.58084,-4.80687,7.22017,-1.77737,3.9764,0.880308,11.0956,-1.93152,3.53031,0.114729,0.230564,0.164742
4.872,-9.0812,6.46488,-2.29323,-0.867162,3.54784,2.89989,3.92695,-9.95545,-0.452007,0.602798,-0.657705,0.0908454,82.6805,32.9758,54.7179,-1.13201,1.18723,-1.52765,-3.06414,-13.228,-1.57401,0.343008,-1.03329,2.44505,27.0976,-12.0441,12.2098,0.894919,5.60842,-6.45751,-5.57275,-4.8228,7.22073,-1.79329,4.02499,0.903959,11.3115,-1.48776,3.28867,0.0701414,0.206072,0.249734
4.873,-9.01535,6.45882,-2.90729,-0.724564,3.63406,2.76276,4.10526,-9.82704,-0.768571,0.603827,-0.714196,0.0816531,79.2238,32.8097,58.1933,-1.01721,-0.841773,-1.6768,-2.9317,-13.357,-1.42921,0.354192,-1.03353,2.45722,35.2444,-15.4227,14.6176,1.25602,5.97227,-6.96443,-5.56244,-4.83457,7.22516,-1.80694,4.07466,0.92766,11.534,-0.987311,3.00425,0.0309064,0.170989,0.341201
4.874,-8.94949,6.45276,-3.52134,-0.581966,3.72027,2.62563,4.28357,-9.69862,-1.08514,0.604856,-0.770687,0.0724607,75.767,32.6437,61.6687,-0.902415,-2.87077,-1.82594,-2.79925,-13.4859,-1.28442,0.365376,-1.03376,2.46939,43.3912,-18.8014,17.0254,1.61711,6.33611,-7.47135,-5.55212,-4.84633,7.22958,-1.82059,4.12434,0.951361,11.7565,-0.486864,2.71984,-0.00832865,0.135906,0.432668
4.875,-8.88363,6.44671,-4.1354,-0.439368,3.80649,2.4885,4.46188,-9.5702,-1.4017,0.605885,-0.827177,0.0632684,72.3102,32.4776,65.1441,-0.787619,-4.89977,-1.97509,-2.66681,-13.6149,-1.13962,0.37656,-1.03399,2.48156,51.538,-22.18,19.4332,1.97821,6.69995,-7.97827,-5.54181,-4.8581,7.23401,-1.83425,4.17401,0.975062,11.979,0.0135833,2.43542,-0.0475637,0.100824,0.524135
4.876,-8.97194,6.30284,-4.64623,-0.225214,3.9026,2.21427,4.64172,-9.51298,-1.66753,0.602598,-0.878407,0.0553044,63.9273,31.4702,63.241,-0.679486,-6.1411,-2.15406,-2.49076,-13.8,-1.03147,0.390581,-1.02902,2.49339,55.19,-21.5034,20.1074,2.14932,6.98997,-7.86213,-5.52021,-4.92026,7.28667,-1.82634,4.22956,1.00303,12.2593,0.512399,2.67367,-0.0511524,-0.000111376,0.616346
4.877,-9.25294,5.9867,-5.02803,0.0783864,4.01108,1.76869,4.82345,-9.54477,-1.86994,0.593914,-0.923062,0.0488758,49.3867,29.4109,54.6146,-0.579682,-6.39784,-2.37031,-2.26021,-14.0556,-0.969128,0.408149,-1.01755,2.5048,53.2234,-15.7577,18.6147,2.08295,7.1877,-6.96716,-5.4845,-5.04541,7.39961,-1.79149,4.29246,1.03633,12.6117,1.00917,3.56524,-0.0101833,-0.183362,0.709489
4.878,-9.53394,5.67057,-5.40983,0.381986,4.11955,1.3231,5.00518,-9.57655,-2.07235,0.585231,-0.967716,0.0424473,34.8461,27.3516,45.9882,-0.479877,-6.65458,-2.58656,-2.02966,-14.3111,-0.906783,0.425717,-1.00607,2.51622,51.2567,-10.012,17.122,2.01658,7.38544,-6.0722,-5.4488,-5.17056,7.51255,-1.75664,4.35535,1.06963,12.9641,1.50595,4.45682,0.0307859,-0.366613,0.802632
4.879,-9.81494,5.35443,-5.79162,0.685586,4.22803,0.87751,5.18691,-9.60833,-2.27476,0.576548,-1.01237,0.0360187,20.3054,25.2923,37.3618,-0.380073,-6.91132,-2.8028,-1.79911,-14.5666,-0.844438,0.443285,-0.994595,2.52763,49.2901,-4.2663,15.6293,1.95021,7.58317,-5.17724,-5.41309,-5.29571,7.62549,-1.72178,4.41824,1.10292,13.3166,2.00273,5.34839,0.071755,-0.549864,0.895774
4.88,-10.0959,5.03829,-6.17342,0.989186,4.3365,0.431922,5.36864,-9.64011,-2.47717,0.567864,-1.05702,0.0295901,5.7648,23.2331,28.7354,-0.280268,-7.16807,-3.01905,-1.56856,-14.8222,-0.782093,0.460853,-0.98312,2.53905,47.3235,1.4794,14.1366,1.88384,7.78091,-4.28227,-5.37738,-5.42086,7.73843,-1.68693,4.48114,1.13622,13.669,2.4995,6.23997,0.112724,-0.733115,0.988917
4.881,-10.1013,6.00811,-6.0581,1.24553,4.37213,-0.0633957,5.47208,-9.98035,-2.44739,0.572131,-1.09091,0.0188192,-2.52899,22.64,21.1667,-0.366785,-5.883,-2.88755,-1.3249,-15.1228,-1.00447,0.467292,-0.985985,2.55316,36.1068,7.5332,11.9411,1.31553,8.11185,-2.96632,-5.37333,-5.60116,7.77157,-1.68264,4.54345,1.17483,14.1654,2.39836,6.27819,0.108738,-0.837624,1.03862
4.882,-10.1067,6.97792,-5.94278,1.50187,4.40775,-0.558713,5.57551,-10.3206,-2.41761,0.576398,-1.12479,0.00804828,-10.8228,22.0469,13.598,-0.453301,-4.59793,-2.75605,-1.08124,-15.4235,-1.22685,0.473731,-0.988851,2.56727,24.8901,13.587,9.74564,0.747226,8.44279,-1.65038,-5.36929,-5.78145,7.80471,-1.67835,4.60577,1.21344,14.6617,2.29722,6.31642,0.104753,-0.942132,1.08833
4.883,-10.1121,7.94773,-5.82746,1.75821,4.44337,-1.05403,5.67895,-10.6608,-2.38783,0.580665,-1.15868,-0.00272265,-19.1166,21.4538,6.02926,-0.539818,-3.31286,-2.62456,-0.837575,-15.7241,-1.44923,0.48017,-0.991716,2.58138,13.6734,19.6408,7.55019,0.17892,8.77374,-0.334427,-5.36524,-5.96175,7.83784,-1.67406,4.66809,1.25205,15.1581,2.19608,6.35464,0.100767,-1.04664,1.13804
4.884,-10.1175,8.91755,-5.71213,2.01455,4.47899,-1.54935,5.78238,-11.0011,-2.35805,0.584932,-1.19256,-0.0134936,-27.4103,20.8608,-1.53947,-0.626334,-2.02779,-2.49306,-0.593913,-16.0248,-1.67161,0.486609,-0.994582,2.59549,2.45676,25.6946,5.35474,-0.389386,9.10468,0.981521,-5.3612,-6.14204,7.87098,-1.66977,4.7304,1.29066,15.6544,2.09494,6.39287,0.0967815,-1.15115,1.18775
4.885,-9.8103,10.5156,-5.10814,2.12312,4.41703,-1.83939,5.86603,-11.4188,-2.19801,0.594051,-1.22505,-0.0309575,-31.6109,19.4565,-7.09535,-0.529721,-0.753568,-2.41216,-0.431234,-16.2664,-1.96827,0.486374,-1.00824,2.6108,-8.1296,29.0862,9.92109,-0.788996,8.4826,2.02445,-5.34541,-6.18172,7.7916,-1.68765,4.78944,1.33246,15.8859,1.79975,6.01427,0.0455426,-1.17799,1.21837
4.886,-9.25303,12.6163,-4.1132,2.11347,4.277,-1.96522,5.93385,-11.8985,-1.93377,0.60705,-1.2564,-0.0537759,-32.5369,17.4033,-11.041,-0.286605,0.511967,-2.37174,-0.333342,-16.4608,-2.32436,0.4808,-1.03054,2.62705,-18.2117,30.348,19.8969,-1.05365,7.09811,2.84896,-5.32023,-6.1089,7.62222,-1.72328,4.84586,1.37682,15.9056,1.34934,5.30222,-0.0434989,-1.1427,1.23372
4.887,-8.69575,14.717,-3.11826,2.10382,4.13698,-2.09104,6.00167,-12.3783,-1.66953,0.620049,-1.28776,-0.0765943,-33.4629,15.3502,-14.9866,-0.0434884,1.7775,-2.33133,-0.23545,-16.6552,-2.68044,0.475226,-1.05284,2.64331,-28.2938,31.6098,29.8727,-1.3183,5.71361,3.67347,-5.29505,-6.03608,7.45284,-1.7589,4.90228,1.42118,15.9253,0.898923,4.59016,-0.13254,-1.1074,1.24907
4.888,-8.13848,16.8178,-2.12332,2.09418,3.99695,-2.21687,6.06949,-12.858,-1.40529,0.633048,-1.31912,-0.0994127,-34.3889,13.297,-18.9322,0.199628,3.04304,-2.29091,-0.137557,-16.8496,-3.03653,0.469652,-1.07514,2.65957,-38.3759,32.8717,39.8485,-1.58296,4.32912,4.49798,-5.26987,-5.96326,7.28346,-1.79453,4.9587,1.46554,15.9449,0.448508,3.87811,-0.221582,-1.07211,1.26442
4.889,-7.58172,18.7823,-1.01195,2.04683,3.83319,-2.3212,6.12841,-13.3118,-1.14289,0.646208,-1.34988,-0.122785,-35.0224,11.3137,-22.28,0.452767,4.21362,-2.26992,-0.0654406,-17.026,-3.39505,0.463229,-1.09752,2.67576,-47.6476,33.9065,48.0148,-1.70469,3.02834,5.21353,-5.24177,-5.89816,7.11181,-1.82768,5.01543,1.51067,15.9271,0.0642181,3.2172,-0.306369,-1.03978,1.28037
4.89,-7.02909,19.6577,1.03087,1.69792,3.47962,-2.25351,6.11613,-13.5583,-0.895172,0.66065,-1.37583,-0.150593,-33.3165,9.89002,-20.8452,0.786087,4.62454,-2.40433,-0.199532,-17.0579,-3.77295,0.450015,-1.12052,2.69141,-50.4365,33.1254,41.7055,-0.683061,2.39724,5.05743,-5.19032,-5.89477,6.92206,-1.84104,5.07468,1.56202,15.6093,0.208933,2.96548,-0.357118,-1.03122,1.30117
4.891,-6.47646,20.533,3.07369,1.349,3.12605,-2.18583,6.10386,-13.8049,-0.647457,0.675093,-1.40177,-0.178401,-31.6106,8.46628,-19.4104,1.11941,5.03547,-2.53875,-0.333623,-17.0899,-4.15085,0.436801,-1.14352,2.70707,-53.2254,32.3443,35.3961,0.338568,1.76614,4.90133,-5.13887,-5.89138,6.7323,-1.85441,5.13393,1.61336,15.2915,0.353648,2.71375,-0.407868,-1.02266,1.32196
4.892,-5.92383,21.4084,5.1165,1.00008,2.77248,-2.11815,6.09159,-14.0514,-0.399743,0.689535,-1.42771,-0.206209,-29.9047,7.04255,-17.9757,1.45273,5.4464,-2.67316,-0.467713,-17.1218,-4.52876,0.423587,-1.16652,2.72273,-56.0143,31.5632,29.0867,1.3602,1.13504,4.74522,-5.08742,-5.888,6.54255,-1.86778,5.19319,1.6647,14.9737,0.498363,2.46202,-0.458617,-1.0141,1.34276
4.893,-5.37119,22.2837,7.15932,0.651165,2.41891,-2.05047,6.07932,-14.2979,-0.152029,0.703978,-1.45366,-0.234017,-28.1987,5.61882,-16.5409,1.78605,5.85733,-2.80757,-0.601804,-17.1538,-4.90666,0.410373,-1.18952,2.73838,-58.8032,30.7821,22.7774,2.38183,0.503939,4.58912,-5.03596,-5.88461,6.35279,-1.88114,5.25244,1.71604,14.6559,0.643077,2.2103,-0.509367,-1.00554,1.36355
4.894,-4.72941,22.2112,9.11351,0.226554,1.99147,-2.02211,6.05357,-14.3839,0.00747614,0.717757,-1.47695,-0.254232,-26.6524,5.86495,-14.2494,1.96907,5.84132,-2.93908,-0.809952,-17.1953,-5.2059,0.395616,-1.19619,2.75267,-59.3111,26.1463,13.8947,3.29488,0.962802,3.92937,-5.01772,-6.04628,6.27246,-1.90216,5.31202,1.77378,14.4922,0.861619,2.2803,-0.502738,-1.02368,1.3841
4.895,-4.04305,21.6647,11.0234,-0.235905,1.52708,-2.01341,6.02108,-14.3896,0.122877,0.731203,-1.49891,-0.270651,-25.1859,6.94601,-11.5295,2.07695,5.61184,-3.06914,-1.05513,-17.2416,-5.46582,0.380087,-1.1947,2.76627,-58.6784,19.583,3.72543,4.15364,1.96665,3.0178,-5.01607,-6.29049,6.24684,-1.92701,5.37177,1.83471,14.4056,1.11707,2.51117,-0.467419,-1.05516,1.40452
4.896,-3.35669,21.1182,12.9332,-0.698363,1.06269,-2.00471,5.98858,-14.3954,0.238278,0.74465,-1.52088,-0.287069,-23.7194,8.02708,-8.80965,2.18483,5.38236,-3.1992,-1.3003,-17.288,-5.72573,0.364558,-1.19322,2.77987,-58.0457,13.0197,-6.44386,5.01241,2.97049,2.10623,-5.01442,-6.5347,6.22121,-1.95185,5.43151,1.89564,14.3189,1.37253,2.74204,-0.432101,-1.08665,1.42494
4.897,-2.67032,20.5717,14.8431,-1.16082,0.598306,-1.99601,5.95609,-14.4011,0.353678,0.758097,-1.54284,-0.303487,-22.2528,9.10814,-6.08976,2.29271,5.15288,-3.32926,-1.54548,-17.3343,-5.98564,0.349028,-1.19173,2.79347,-57.4131,6.45644,-16.6132,5.87117,3.97433,1.19465,-5.01277,-6.77891,6.19559,-1.9767,5.49126,1.95657,14.2323,1.62798,2.97291,-0.396783,-1.11813,1.44536
4.898,-1.89684,19.999,16.2302,-1.55642,0.152433,-1.98837,5.95328,-14.3855,0.444854,0.770987,-1.56385,-0.318488,-20.8196,10.4878,-3.7357,2.34074,4.88689,-3.44515,-1.77872,-17.397,-6.18872,0.333577,-1.18775,2.80655,-55.7818,0.992283,-23.7219,6.49283,4.88169,0.471782,-5.03407,-6.98414,6.18742,-2.00535,5.55265,2.01722,14.1524,1.82337,3.15737,-0.360119,-1.14036,1.4631
4.899,-0.818419,19.3347,15.7878,-1.71802,-0.228645,-1.98445,6.05435,-14.2953,0.451239,0.781929,-1.58152,-0.328526,-19.5028,12.9125,-2.66205,2.17929,4.49311,-3.51144,-1.9702,-17.5169,-6.19285,0.318397,-1.17506,2.81782,-50.6552,-0.624938,-20.1189,6.28462,5.45135,0.40937,-5.13566,-7.05295,6.24032,-2.04734,5.6198,2.07689,14.0962,1.80853,3.17938,-0.318747,-1.1302,1.47149
