Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.041,-2.7788,9.44805,-2.09389,0.0122201,-0.0151568,-0.0826191,-3.1192,-9.2238,-0.927545,-0.0500419,-0.0723386,-0.0516956,-0.334824,9.56919,-1.6962,0.0629802,0.04789,-0.0129509,-1.21234,-9.79846,-0.865055,0.027325,-0.0101675,0.00804346,4.08116,-3.49481,8.02972,-0.0162947,0.00428749,0.0194327,4.04633,2.67008,8.71558,-0.0386655,-0.0122007,0.0318573,8.86496,0.315385,3.19634,0.125737,-0.022837,0.0204739
0.042,-2.78086,9.42887,-2.08141,0.00799524,-0.0183602,-0.082997,-3.12463,-9.22556,-0.950957,-0.0522542,-0.0741437,-0.0543039,-0.334074,9.56593,-1.69942,0.0627386,0.0478599,-0.0123433,-1.19351,-9.80491,-0.86594,0.0283876,-0.00988563,0.0106226,4.10168,-3.50245,8.04503,-0.0140142,0.00346628,0.0179438,4.03866,2.65878,8.71745,-0.0404429,-0.0126865,0.0335556,8.9618,0.360425,3.21479,0.123032,-0.0315526,0.024408
0.043,-2.78292,9.40969,-2.06893,0.00377038,-0.0215635,-0.0833749,-3.13005,-9.22733,-0.97437,-0.0544666,-0.0759489,-0.0569122,-0.333324,9.56267,-1.70265,0.0624971,0.0478298,-0.0117356,-1.17467,-9.81136,-0.866826,0.0294501,-0.00960381,0.0132018,4.1222,-3.51008,8.06034,-0.0117337,0.00264507,0.016455,4.031,2.64748,8.71932,-0.0422203,-0.0131722,0.0352538,9.05864,0.405464,3.23324,0.120328,-0.0402682,0.0283421
0.044,-2.78497,9.39051,-2.05645,-0.000454483,-0.0247669,-0.0837528,-3.13548,-9.22909,-0.997782,-0.0566789,-0.0777541,-0.0595204,-0.332575,9.55941,-1.70587,0.0622555,0.0477998,-0.011128,-1.15584,-9.81781,-0.867712,0.0305126,-0.00932198,0.0157809,4.14272,-3.51772,8.07566,-0.00945323,0.00182386,0.0149662,4.02333,2.63618,8.72118,-0.0439977,-0.0136579,0.0369521,9.15548,0.450503,3.25169,0.117624,-0.0489837,0.0322762
0.045,-2.77621,9.3904,-2.03924,-0.00414759,-0.0283158,-0.0854009,-3.14858,-9.23188,-0.999142,-0.0581886,-0.0796519,-0.0612153,-0.329922,9.56397,-1.70635,0.0620139,0.04807,-0.0098239,-1.15124,-9.80642,-0.849586,0.0289519,-0.00992654,0.0166986,4.15175,-3.54046,8.0905,-0.010159,0.00219874,0.01515,4.0191,2.62769,8.72449,-0.0445889,-0.0135456,0.0379607,9.18671,0.460984,3.23547,0.117207,-0.0518976,0.0364389
0.046,-2.75878,9.40555,-2.01822,-0.0074153,-0.0321411,-0.088065,-3.16783,-9.23548,-0.982861,-0.0591361,-0.0816237,-0.0621795,-0.325746,9.57479,-1.70464,0.0617723,0.0485804,-0.00796264,-1.15804,-9.78077,-0.816251,0.0252927,-0.0112402,0.0162872,4.15159,-3.57529,8.10496,-0.0132539,0.00353049,0.0166719,4.0176,2.62144,8.72895,-0.0442313,-0.0129548,0.0384176,9.16545,0.443817,3.19151,0.118621,-0.0501702,0.0407845
0.047,-2.74135,9.4207,-1.99721,-0.010683,-0.0359664,-0.0907292,-3.18708,-9.23909,-0.96658,-0.0600837,-0.0835954,-0.0631437,-0.32157,9.5856,-1.70293,0.0615307,0.0490908,-0.00610138,-1.16483,-9.75511,-0.782916,0.0216334,-0.0125539,0.0158757,4.15143,-3.61011,8.11942,-0.0163487,0.00486225,0.0181937,4.01611,2.6152,8.73341,-0.0438736,-0.012364,0.0388745,9.14419,0.42665,3.14755,0.120035,-0.0484428,0.0451301
0.048,-2.72393,9.43585,-1.9762,-0.0139507,-0.0397917,-0.0933933,-3.20633,-9.24269,-0.950298,-0.0610312,-0.0855672,-0.0641079,-0.317395,9.59642,-1.70121,0.0612891,0.0496013,-0.00424012,-1.17162,-9.72945,-0.749581,0.0179742,-0.0138675,0.0154642,4.15127,-3.64493,8.13388,-0.0194436,0.006194,0.0197156,4.01462,2.60895,8.73786,-0.0435159,-0.0117731,0.0393314,9.12293,0.409483,3.1036,0.121449,-0.0467154,0.0494756
0.049,-2.70626,9.44731,-1.95973,-0.0173275,-0.0434019,-0.0955943,-3.22031,-9.24539,-0.934796,-0.061954,-0.0878899,-0.0650215,-0.311876,9.60421,-1.69894,0.0611356,0.0498085,-0.0026619,-1.17828,-9.70916,-0.720437,0.0149032,-0.0150828,0.0149581,4.14971,-3.67074,8.14555,-0.0218016,0.00733089,0.0209876,4.01594,2.60343,8.74117,-0.043175,-0.0112623,0.0395989,9.10133,0.390651,3.06365,0.12278,-0.0450091,0.0536967
0.05,-2.68667,9.42924,-1.97959,-0.0215771,-0.0452912,-0.0940902,-3.19214,-9.24079,-0.925525,-0.0626791,-0.0930198,-0.0655302,-0.295618,9.58776,-1.69223,0.0616864,0.0475898,-0.00334793,-1.18379,-9.7317,-0.72482,0.0165382,-0.015511,0.0136947,4.13697,-3.62442,8.13485,-0.0182656,0.00690886,0.0202609,4.03982,2.60377,8.73522,-0.0429685,-0.0113911,0.0383503,9.07694,0.358508,3.05579,0.123447,-0.0434723,0.0569217
0.051,-2.66708,9.41116,-1.99946,-0.0258266,-0.0471805,-0.092586,-3.16398,-9.2362,-0.916253,-0.0634041,-0.0981496,-0.0660389,-0.27936,9.57131,-1.68551,0.0622372,0.0453711,-0.00403397,-1.18931,-9.75424,-0.729204,0.0181732,-0.0159393,0.0124314,4.12422,-3.57809,8.12415,-0.0147295,0.00648684,0.0195342,4.0637,2.60411,8.72927,-0.042762,-0.01152,0.0371018,9.05255,0.326365,3.04792,0.124114,-0.0419355,0.0601466
0.052,-2.64748,9.39309,-2.01932,-0.0300762,-0.0490698,-0.0910818,-3.13581,-9.23161,-0.906982,-0.0641292,-0.103279,-0.0665476,-0.263101,9.55486,-1.67879,0.062788,0.0431525,-0.00472,-1.19483,-9.77679,-0.733588,0.0198082,-0.0163675,0.011168,4.11148,-3.53176,8.11345,-0.0111935,0.00606481,0.0188075,4.08758,2.60444,8.72332,-0.0425555,-0.0116488,0.0358533,9.02817,0.294222,3.04005,0.124781,-0.0403986,0.0633716
0.053,-2.62789,9.37501,-2.03918,-0.0343257,-0.0509592,-0.0895776,-3.10765,-9.22702,-0.89771,-0.0648542,-0.108409,-0.0670563,-0.246843,9.53841,-1.67208,0.0633388,0.0409338,-0.00540604,-1.20034,-9.79933,-0.737972,0.0214432,-0.0167958,0.00990464,4.09874,-3.48544,8.10275,-0.00765747,0.00564278,0.0180809,4.11146,2.60478,8.71737,-0.042349,-0.0117777,0.0346047,9.00378,0.262079,3.03218,0.125448,-0.0388618,0.0665966
0.054,-2.60562,9.38722,-2.02635,-0.0343373,-0.0537591,-0.0885282,-3.09487,-9.22103,-0.897003,-0.0645495,-0.113965,-0.0666795,-0.242822,9.52082,-1.6763,0.06299,0.039009,-0.00457008,-1.1926,-9.8282,-0.745706,0.0224811,-0.0177321,0.0106824,4.10953,-3.46899,8.08816,-0.00659511,0.00420339,0.0173993,4.10625,2.60489,8.70774,-0.0414186,-0.010259,0.0341939,8.99065,0.281094,3.06785,0.125599,-0.0398212,0.0669994
0.055,-2.58202,9.41456,-1.99717,-0.0322299,-0.0570143,-0.0877061,-3.08978,-9.21433,-0.900578,-0.06373,-0.119734,-0.06586,-0.244919,9.50265,-1.68599,0.0621916,0.0372312,-0.00297313,-1.17822,-9.86023,-0.755114,0.0232205,-0.0189226,0.0124806,4.13208,-3.46747,8.07163,-0.0067696,0.00225531,0.0167404,4.0865,2.60489,8.69627,-0.0401261,-0.00791659,0.0342018,8.98314,0.325688,3.12529,0.125492,-0.0420287,0.0659911
0.056,-2.55842,9.44191,-1.968,-0.0301225,-0.0602695,-0.086884,-3.08469,-9.20764,-0.904153,-0.0629104,-0.125503,-0.0650404,-0.247016,9.48448,-1.69568,0.0613931,0.0354534,-0.00137618,-1.16385,-9.89227,-0.764523,0.0239599,-0.020113,0.0142789,4.15464,-3.46596,8.0551,-0.00694408,0.000307227,0.0160815,4.06674,2.60489,8.6848,-0.0388336,-0.00557418,0.0342098,8.97563,0.370281,3.18272,0.125386,-0.0442362,0.0649829
0.057,-2.53482,9.46925,-1.93882,-0.0280151,-0.0635247,-0.0860619,-3.0796,-9.20095,-0.907728,-0.0620909,-0.131272,-0.0642209,-0.249113,9.46632,-1.70538,0.0605946,0.0336755,0.000220774,-1.14947,-9.9243,-0.773932,0.0246993,-0.0213035,0.0160771,4.1772,-3.46445,8.03857,-0.00711857,-0.00164085,0.0154225,4.04698,2.60489,8.67334,-0.0375412,-0.00323176,0.0342178,8.96812,0.414875,3.24015,0.125279,-0.0464437,0.0639746
0.058,-2.50934,9.49348,-1.91178,-0.026235,-0.0667596,-0.0849105,-3.07427,-9.19419,-0.909671,-0.0611312,-0.136878,-0.0634156,-0.251128,9.45731,-1.71068,0.0596338,0.0323306,0.00127611,-1.13795,-9.94308,-0.77965,0.0248545,-0.0218391,0.0179576,4.18953,-3.469,8.03041,-0.0071746,-0.00267025,0.0148932,4.03159,2.60454,8.6629,-0.0366058,-0.00114109,0.0343086,8.95683,0.443601,3.27933,0.125049,-0.0478642,0.0633951
0.059,-2.47728,9.50681,-1.89222,-0.0256006,-0.0699235,-0.0826064,-3.06809,-9.18719,-0.905903,-0.0596811,-0.141916,-0.0626602,-0.252854,9.4804,-1.70065,0.0581051,0.0325011,0.000435774,-1.13643,-9.91548,-0.772453,0.0229652,-0.0200825,0.0201259,4.1661,-3.4948,8.05154,-0.00681607,-0.000484246,0.0148177,4.03149,2.60299,8.65605,-0.0369204,6.84e-05,0.0346893,8.93233,0.41679,3.25461,0.124385,-0.0465301,0.064316
0.06,-2.44523,9.52013,-1.87267,-0.0249662,-0.0730874,-0.0803023,-3.06192,-9.1802,-0.902135,-0.058231,-0.146953,-0.0619048,-0.254579,9.50348,-1.69062,0.0565763,0.0326716,-0.00040456,-1.13491,-9.88787,-0.765255,0.0210759,-0.0183259,0.0222941,4.14266,-3.5206,8.07267,-0.00645754,0.00170175,0.0147421,4.03138,2.60143,8.64921,-0.037235,0.00127796,0.0350699,8.90783,0.38998,3.22988,0.123721,-0.045196,0.065237
0.061,-2.41317,9.53345,-1.85311,-0.0243318,-0.0762513,-0.0779982,-3.05574,-9.1732,-0.898367,-0.056781,-0.151991,-0.0611494,-0.256305,9.52657,-1.68059,0.0550475,0.0328421,-0.00124489,-1.13339,-9.86027,-0.758058,0.0191866,-0.0165694,0.0244624,4.11922,-3.5464,8.0938,-0.00609901,0.00388775,0.0146665,4.03128,2.59987,8.64236,-0.0375496,0.00248749,0.0354506,8.88333,0.363169,3.20515,0.123057,-0.0438619,0.0661579
0.062,-2.38112,9.54678,-1.83356,-0.0236974,-0.0794152,-0.0756941,-3.04956,-9.16621,-0.894599,-0.0553309,-0.157028,-0.0603941,-0.258031,9.54965,-1.67056,0.0535187,0.0330126,-0.00208523,-1.13186,-9.83267,-0.750861,0.0172973,-0.0148128,0.0266307,4.09579,-3.5722,8.11493,-0.00574047,0.00607376,0.014591,4.03117,2.59831,8.63552,-0.0378641,0.00369702,0.0358312,8.85884,0.336358,3.18043,0.122393,-0.0425278,0.0670788
0.063,-2.35418,9.55427,-1.81562,-0.0238888,-0.0829206,-0.077021,-3.05134,-9.15812,-0.936624,-0.0544275,-0.15767,-0.060397,-0.242657,9.56565,-1.64718,0.0533301,0.0315685,-0.00286476,-1.13336,-9.82807,-0.741885,0.0167808,-0.0138875,0.0274945,4.0702,-3.59222,8.11562,-0.00629084,0.00518201,0.0141819,4.034,2.59318,8.6491,-0.0380543,0.00305737,0.0365158,8.87323,0.335186,3.18089,0.122882,-0.0429854,0.0691617
0.064,-2.32869,9.5601,-1.79814,-0.0243161,-0.0865236,-0.0793854,-3.05539,-9.14972,-0.991733,-0.0536804,-0.157056,-0.0606165,-0.222399,9.57963,-1.61997,0.0535244,0.029663,-0.00362693,-1.13571,-9.83004,-0.732401,0.0166564,-0.0131995,0.0279856,4.04401,-3.61059,8.11048,-0.00710089,0.00341092,0.0136775,4.03767,2.58704,8.66852,-0.038209,0.00188938,0.0372873,8.89873,0.341339,3.18854,0.123699,-0.0439548,0.0715765
0.065,-2.30321,9.56592,-1.78066,-0.0247434,-0.0901266,-0.0817498,-3.05943,-9.14133,-1.04684,-0.0529332,-0.156442,-0.0608361,-0.20214,9.5936,-1.59277,0.0537187,0.0277576,-0.0043891,-1.13807,-9.83202,-0.722917,0.0165321,-0.0125116,0.0284767,4.01782,-3.62897,8.10534,-0.00791094,0.00163982,0.0131732,4.04135,2.58089,8.68794,-0.0383636,0.000721395,0.0380587,8.92423,0.347493,3.19619,0.124517,-0.0449242,0.0739914
0.066,-2.27773,9.57175,-1.76318,-0.0251707,-0.0937295,-0.0841142,-3.06348,-9.13293,-1.10195,-0.052186,-0.155828,-0.0610557,-0.181881,9.60758,-1.56557,0.053913,0.0258522,-0.00515126,-1.14043,-9.83399,-0.713433,0.0164078,-0.0118237,0.0289678,3.99163,-3.64734,8.1002,-0.008721,-0.000131279,0.0126688,4.04502,2.57475,8.70736,-0.0385183,-0.000446594,0.0388301,8.94974,0.353646,3.20385,0.125334,-0.0458936,0.0764062
0.067,-2.24204,9.57434,-1.75884,-0.0283042,-0.0976491,-0.0855032,-3.06234,-9.13163,-1.15864,-0.0509342,-0.152695,-0.060652,-0.16694,9.61837,-1.55124,0.0539764,0.0242004,-0.00541247,-1.14271,-9.8385,-0.70531,0.0162897,-0.011344,0.0289685,3.97258,-3.65501,8.09042,-0.00965431,-0.00142284,0.012716,4.0471,2.57455,8.71579,-0.0388989,-0.000536756,0.0397275,8.96302,0.36965,3.20987,0.124983,-0.0465398,0.0791155
0.068,-2.18593,9.57046,-1.78078,-0.0368504,-0.102202,-0.0849414,-3.05082,-9.14452,-1.21849,-0.048673,-0.144526,-0.059002,-0.162633,9.62278,-1.56264,0.0537783,0.023056,-0.00467176,-1.14484,-9.84807,-0.699908,0.0161844,-0.0112808,0.0279883,3.96784,-3.64127,8.07136,-0.0108342,-0.00175534,0.0138663,4.04601,2.58626,8.70224,-0.0397316,0.00152873,0.0408767,8.95185,0.405352,3.21261,0.122296,-0.0465395,0.0824138
0.069,-2.12983,9.56658,-1.80272,-0.0453965,-0.106755,-0.0843797,-3.03931,-9.15741,-1.27835,-0.0464118,-0.136356,-0.0573519,-0.158326,9.6272,-1.57404,0.0535801,0.0219116,-0.00393105,-1.14698,-9.85765,-0.694506,0.0160791,-0.0112175,0.0270081,3.96309,-3.62753,8.0523,-0.012014,-0.00208783,0.0150167,4.04492,2.59796,8.6887,-0.0405642,0.00359422,0.0420259,8.94068,0.441054,3.21536,0.119608,-0.0465392,0.0857121
0.07,-2.07372,9.56271,-1.82465,-0.0539427,-0.111307,-0.0838179,-3.02779,-9.1703,-1.3382,-0.0441505,-0.128186,-0.0557018,-0.154019,9.63162,-1.58544,0.0533819,0.0207672,-0.00319034,-1.14911,-9.86722,-0.689104,0.0159737,-0.0111542,0.0260279,3.95835,-3.61379,8.03325,-0.0131938,-0.00242033,0.0161671,4.04383,2.60966,8.67515,-0.0413969,0.00565971,0.0431751,8.92951,0.476756,3.2181,0.116921,-0.046539,0.0890104
0.071,-2.01762,9.55883,-1.84659,-0.0624888,-0.11586,-0.0832562,-3.01627,-9.18319,-1.39805,-0.0418893,-0.120016,-0.0540517,-0.149713,9.63603,-1.59684,0.0531838,0.0196227,-0.00244963,-1.15124,-9.87679,-0.683701,0.0158684,-0.0110909,0.0250477,3.9536,-3.60005,8.01419,-0.0143737,-0.00275282,0.0173174,4.04274,2.62137,8.66161,-0.0422295,0.0077252,0.0443243,8.91833,0.512458,3.22085,0.114233,-0.0465387,0.0923087
0.072,-1.98244,9.53592,-1.85357,-0.0691242,-0.118385,-0.083169,-3.0127,-9.20369,-1.41322,-0.0417777,-0.109926,-0.0553969,-0.131479,9.6178,-1.5966,0.0507218,0.020029,-0.00315436,-1.14372,-9.88803,-0.675652,0.0142298,-0.0125281,0.0239584,3.9786,-3.60041,8.00762,-0.0140348,-0.00226114,0.0178859,4.04311,2.61004,8.66838,-0.0417814,0.00822124,0.0442351,8.93111,0.51768,3.22747,0.112914,-0.0480246,0.0936151
0.073,-1.94987,9.51063,-1.85867,-0.0755208,-0.120657,-0.0831412,-3.01012,-9.22515,-1.4228,-0.0419349,-0.0995952,-0.0571164,-0.111505,9.59674,-1.59489,0.0479768,0.0206292,-0.00403977,-1.13499,-9.89948,-0.667272,0.0123996,-0.0141528,0.0228554,4.00731,-3.60255,8.00261,-0.0135061,-0.00166644,0.0183816,4.04365,2.59583,8.67768,-0.0411732,0.00852109,0.0439911,8.94688,0.519091,3.23458,0.111766,-0.0496962,0.0946726
0.074,-1.9173,9.48534,-1.86378,-0.0819174,-0.122929,-0.0831133,-3.00754,-9.2466,-1.43238,-0.042092,-0.0892648,-0.058836,-0.0915304,9.57568,-1.59319,0.0452318,0.0212293,-0.00492518,-1.12627,-9.91093,-0.658891,0.0105694,-0.0157775,0.0217525,4.03603,-3.60468,7.9976,-0.0129774,-0.00107174,0.0188773,4.0442,2.58162,8.68699,-0.040565,0.00882094,0.043747,8.96265,0.520503,3.24168,0.110618,-0.0513678,0.09573
0.075,-1.88473,9.46005,-1.86888,-0.0883139,-0.1252,-0.0830855,-3.00497,-9.26805,-1.44196,-0.0422492,-0.0789344,-0.0605555,-0.071556,9.55462,-1.59148,0.0424868,0.0218294,-0.00581059,-1.11754,-9.92238,-0.650511,0.00873926,-0.0174022,0.0206496,4.06474,-3.60681,7.99259,-0.0124487,-0.000477039,0.019373,4.04475,2.56741,8.6963,-0.0399568,0.00912079,0.043503,8.97842,0.521914,3.24879,0.10947,-0.0530395,0.0967874
0.076,-1.84791,9.46072,-1.89105,-0.0935148,-0.124712,-0.0833837,-2.98826,-9.28527,-1.45505,-0.0420651,-0.0695466,-0.0611287,-0.0580304,9.53763,-1.59331,0.0400324,0.0228195,-0.00607003,-1.10331,-9.91451,-0.66353,0.00867585,-0.0180518,0.0211649,4.08652,-3.60238,8.01066,-0.0122406,-0.000143552,0.0192811,4.04775,2.56279,8.71597,-0.0394911,0.00937504,0.0432084,8.98305,0.519279,3.24905,0.108673,-0.0535197,0.0972495
0.077,-1.80576,9.49383,-1.93455,-0.0972212,-0.120774,-0.0840895,-2.9539,-9.29719,-1.47251,-0.0414545,-0.0613372,-0.0602688,-0.0525657,9.52572,-1.59954,0.0379413,0.0242969,-0.00554701,-1.08221,-9.88251,-0.703297,0.0108209,-0.0174824,0.023703,4.09962,-3.58976,8.0576,-0.0124333,-0.000136582,0.0184545,4.05383,2.57014,8.74858,-0.0392033,0.00957229,0.0428508,8.97375,0.511585,3.24074,0.108316,-0.0525107,0.0969674
0.078,-1.76362,9.52695,-1.97804,-0.100928,-0.116835,-0.0847954,-2.91954,-9.30911,-1.48998,-0.040844,-0.0531277,-0.0594089,-0.047101,9.5138,-1.60578,0.0358502,0.0257743,-0.005024,-1.0611,-9.8505,-0.743064,0.012966,-0.0169131,0.0262411,4.11272,-3.57714,8.10453,-0.012626,-0.000129612,0.017628,4.05991,2.57749,8.7812,-0.0389155,0.00976953,0.0424932,8.96446,0.50389,3.23243,0.107959,-0.0515017,0.0966852
0.079,-1.72147,9.56007,-2.02154,-0.104634,-0.112897,-0.0855012,-2.88518,-9.32103,-1.50744,-0.0402334,-0.0449182,-0.058549,-0.0416364,9.50189,-1.61201,0.0337591,0.0272516,-0.00450098,-1.03999,-9.81849,-0.782831,0.0151111,-0.0163438,0.0287792,4.12583,-3.56452,8.15147,-0.0128187,-0.000122643,0.0168015,4.06599,2.58485,8.81382,-0.0386278,0.00996677,0.0421356,8.95516,0.496196,3.22412,0.107603,-0.0504926,0.0964031
0.08,-1.67933,9.59318,-2.06503,-0.10834,-0.108958,-0.0862071,-2.85082,-9.33295,-1.52491,-0.0396229,-0.0367087,-0.0576891,-0.0361717,9.48998,-1.61825,0.031668,0.028729,-0.00397796,-1.01889,-9.78649,-0.822599,0.0172561,-0.0157745,0.0313172,4.13893,-3.5519,8.1984,-0.0130113,-0.000115673,0.015975,4.07207,2.5922,8.84643,-0.03834,0.010164,0.041778,8.94587,0.488502,3.2158,0.107246,-0.0494836,0.096121
0.081,-1.64543,9.56922,-2.05193,-0.10793,-0.103178,-0.0850314,-2.82808,-9.33089,-1.48456,-0.0380466,-0.0303203,-0.059377,-0.0361802,9.50764,-1.61486,0.0321137,0.0305926,-0.00425139,-1.04164,-9.79448,-0.821041,0.0159832,-0.0123507,0.0298833,4.12747,-3.54226,8.17163,-0.0109451,0.0013377,0.0158986,4.05606,2.60458,8.81485,-0.0400305,0.0104612,0.0407842,8.93423,0.510186,3.21583,0.105271,-0.0513585,0.0977515
0.082,-1.61153,9.54526,-2.03884,-0.10752,-0.0973986,-0.0838556,-2.80534,-9.32883,-1.44422,-0.0364702,-0.023932,-0.0610649,-0.0361886,9.5253,-1.61148,0.0325594,0.0324561,-0.00452482,-1.06439,-9.80246,-0.819483,0.0147102,-0.00892683,0.0284494,4.116,-3.53263,8.14486,-0.00887881,0.00279107,0.0158222,4.04004,2.61696,8.78327,-0.041721,0.0107584,0.0397903,8.92259,0.531869,3.21585,0.103295,-0.0532333,0.099382
0.083,-1.57763,9.5213,-2.02574,-0.107109,-0.0916188,-0.0826799,-2.7826,-9.32677,-1.40387,-0.0348939,-0.0175436,-0.0627527,-0.0361971,9.54296,-1.60809,0.0330052,0.0343196,-0.00479825,-1.08714,-9.81045,-0.817925,0.0134372,-0.005503,0.0270155,4.10454,-3.52299,8.11809,-0.00681254,0.00424444,0.0157458,4.02403,2.62933,8.75169,-0.0434114,0.0110555,0.0387965,8.91095,0.553553,3.21587,0.10132,-0.0551082,0.101012
0.084,-1.54373,9.49734,-2.01265,-0.106699,-0.085839,-0.0815042,-2.75986,-9.32471,-1.36352,-0.0333176,-0.0111552,-0.0644406,-0.0362056,9.56062,-1.60471,0.0334509,0.0361832,-0.00507168,-1.10989,-9.81844,-0.816367,0.0121643,-0.00207916,0.0255816,4.09307,-3.51335,8.09132,-0.00474627,0.00569782,0.0156694,4.00802,2.64171,8.72011,-0.0451019,0.0113527,0.0378027,8.8993,0.575237,3.21589,0.0993451,-0.056983,0.102643
0.085,-1.52666,9.50035,-2.01934,-0.106513,-0.0803015,-0.0807106,-2.74967,-9.331,-1.31318,-0.0317805,-0.00764602,-0.0654586,-0.0393557,9.55639,-1.61327,0.0348042,0.0370201,-0.00437456,-1.12252,-9.82042,-0.790402,0.0107555,0.00026675,0.0253322,4.08426,-3.52196,8.07016,-0.00483359,0.00694715,0.0155023,3.99723,2.63422,8.71334,-0.0461122,0.0104541,0.0376409,8.90061,0.584356,3.21853,0.0988049,-0.058843,0.104656
0.086,-1.52304,9.52495,-2.04185,-0.106505,-0.0749581,-0.0802225,-2.74951,-9.34397,-1.25484,-0.0302748,-0.0064402,-0.0659406,-0.0450192,9.53466,-1.63141,0.0368837,0.0370358,-0.002901,-1.12705,-9.81758,-0.74491,0.00923812,0.00175033,0.0260304,4.07756,-3.54516,8.05348,-0.00664377,0.00803326,0.0152627,3.99062,2.61082,8.7264,-0.0465784,0.00859875,0.0381448,8.91227,0.583425,3.22328,0.0994126,-0.0606911,0.106974
0.087,-1.51943,9.54954,-2.06437,-0.106498,-0.0696146,-0.0797345,-2.74935,-9.35693,-1.1965,-0.028769,-0.00523437,-0.0664227,-0.0506827,9.51293,-1.64954,0.0389631,0.0370515,-0.00142745,-1.13159,-9.81475,-0.699419,0.00772073,0.00323391,0.0267286,4.07087,-3.56836,8.0368,-0.00845395,0.00911937,0.0150231,3.98402,2.58743,8.73946,-0.0470445,0.00674343,0.0386487,8.92393,0.582494,3.22803,0.10002,-0.0625392,0.109292
0.088,-1.51581,9.57413,-2.08688,-0.106491,-0.0642712,-0.0792464,-2.74919,-9.3699,-1.13815,-0.0272633,-0.00402854,-0.0669048,-0.0563461,9.4912,-1.66767,0.0410425,0.0370673,4.61e-05,-1.13612,-9.81192,-0.653927,0.00620334,0.00471749,0.0274268,4.06417,-3.59157,8.02012,-0.0102641,0.0102055,0.0147835,3.97741,2.56403,8.75253,-0.0475107,0.00488811,0.0391525,8.93559,0.581563,3.23277,0.100628,-0.0643873,0.11161
0.089,-1.50719,9.59631,-2.10692,-0.106327,-0.0583147,-0.0788389,-2.74784,-9.37897,-1.08882,-0.0258891,-0.00312982,-0.0673691,-0.0619937,9.47042,-1.6829,0.0428852,0.0368048,0.00105643,-1.13863,-9.81388,-0.615322,0.00494329,0.00618565,0.0281529,4.05807,-3.61279,8.00479,-0.0117,0.0111046,0.0146685,3.97439,2.54221,8.76096,-0.048011,0.00344271,0.0396652,8.94591,0.578512,3.23756,0.101241,-0.0659872,0.113884
0.09,-1.4585,9.59918,-2.10714,-0.104911,-0.0474542,-0.0790748,-2.73696,-9.35685,-1.11156,-0.0255674,-0.00468793,-0.0676916,-0.067514,9.45717,-1.67498,0.0428336,0.0343174,-0.00163914,-1.12496,-9.85415,-0.631809,0.00574202,0.00753045,0.0291022,4.05665,-3.61819,8.00029,-0.0101416,0.0105082,0.0155506,4.00007,2.533,8.7323,-0.0487854,0.00527667,0.040248,8.94551,0.558506,3.2427,0.101897,-0.0656017,0.1158
0.091,-1.40981,9.60205,-2.10736,-0.103495,-0.0365936,-0.0793108,-2.72609,-9.33474,-1.13429,-0.0252457,-0.00624605,-0.0680141,-0.0730343,9.44392,-1.66707,0.0427819,0.03183,-0.0043347,-1.1113,-9.89442,-0.648297,0.00654074,0.00887524,0.0300515,4.05523,-3.62358,7.99579,-0.00858316,0.00991172,0.0164327,4.02574,2.52379,8.70364,-0.0495598,0.00711063,0.0408309,8.9451,0.538499,3.24784,0.102554,-0.0652161,0.117717
0.092,-1.36111,9.60491,-2.10758,-0.102079,-0.0257331,-0.0795468,-2.71522,-9.31262,-1.15703,-0.0249239,-0.00780416,-0.0683367,-0.0785546,9.43067,-1.65915,0.0427303,0.0293425,-0.00703027,-1.09764,-9.9347,-0.664784,0.00733947,0.01022,0.0310008,4.05381,-3.62897,7.99129,-0.00702472,0.00931527,0.0173147,4.05141,2.51458,8.67498,-0.0503341,0.00894459,0.0414137,8.94469,0.518492,3.25298,0.10321,-0.0648306,0.119634
0.093,-1.31242,9.60778,-2.1078,-0.100664,-0.0148725,-0.0797827,-2.70434,-9.29051,-1.17976,-0.0246022,-0.00936227,-0.0686592,-0.0840749,9.41743,-1.65123,0.0426787,0.0268551,-0.00972584,-1.08397,-9.97497,-0.681271,0.0081382,0.0115648,0.0319501,4.0524,-3.63437,7.98679,-0.00546629,0.00871882,0.0181968,4.07708,2.50538,8.64632,-0.0511085,0.0107786,0.0419965,8.94428,0.498485,3.25812,0.103866,-0.0644451,0.121551
