Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.051,-2.01835,9.6256,-1.24363,-0.0244392,0.108012,-0.017993,-2.85931,-9.22573,-1.1449,-0.0409549,-0.044058,-0.0214031,-0.265254,9.66322,-1.37934,0.0127871,0.0408182,-0.0208707,-1.30052,-9.9106,-0.267026,-0.0409984,-0.00242959,-0.00100512,4.03608,-2.65716,8.33173,-0.00606167,0.0105309,-0.0105309,3.85342,2.36394,8.87949,-0.0080298,-0.00329236,0.0169708,9.49965,-0.00213304,2.4336,0.0545898,0.0508025,0.0186762
0.052,-2.0419,9.6456,-1.2633,-0.027687,0.108169,-0.0183357,-2.8754,-9.22265,-1.11799,-0.0411846,-0.0407104,-0.0204524,-0.2742,9.61884,-1.38332,0.0140383,0.0405166,-0.0194195,-1.28515,-9.91409,-0.268572,-0.0393782,-0.00347514,-0.00328851,4.03776,-2.64156,8.32082,-0.0057429,0.0111864,-0.0111864,3.85373,2.39443,8.86747,-0.00747526,-0.00473048,0.015163,9.49652,-0.0126404,2.43043,0.0532066,0.0507749,0.0196968
0.053,-2.06545,9.6656,-1.28296,-0.0309348,0.108326,-0.0186783,-2.89149,-9.21956,-1.09108,-0.0414143,-0.0373627,-0.0195016,-0.283145,9.57445,-1.38731,0.0152896,0.040215,-0.0179682,-1.26977,-9.91759,-0.270118,-0.0377581,-0.00452069,-0.0055719,4.03944,-2.62596,8.3099,-0.00542414,0.011842,-0.011842,3.85404,2.42491,8.85545,-0.00692072,-0.00616859,0.0133552,9.49338,-0.0231477,2.42726,0.0518233,0.0507473,0.0207175
0.054,-2.05213,9.66657,-1.29611,-0.0333879,0.108261,-0.0181852,-2.89437,-9.23709,-1.08016,-0.0405464,-0.0370524,-0.0195119,-0.306402,9.5638,-1.38653,0.0135837,0.0394848,-0.0181139,-1.26479,-9.9116,-0.265312,-0.0370877,-0.00364915,-0.0060776,4.04731,-2.61264,8.30807,-0.00523158,0.0113203,-0.0113203,3.86137,2.42523,8.86204,-0.00711716,-0.00662463,0.0136077,9.50964,-0.0272057,2.42779,0.0519027,0.050901,0.0226294
0.055,-2.02038,9.65802,-1.30601,-0.0354436,0.108084,-0.0172743,-2.89064,-9.26493,-1.07724,-0.0391297,-0.0382608,-0.0200027,-0.336814,9.57002,-1.38337,0.0103993,0.0385404,-0.0190582,-1.265,-9.90088,-0.257329,-0.0368921,-0.00181907,-0.00569445,4.05827,-2.60045,8.31078,-0.00510212,0.0102099,-0.0102099,3.87219,2.41046,8.87793,-0.00768908,-0.00658963,0.0148903,9.53561,-0.0280389,2.43018,0.0527133,0.0511453,0.0249868
0.056,-1.98863,9.64947,-1.31591,-0.0374993,0.107908,-0.0163633,-2.88691,-9.29276,-1.07431,-0.0377131,-0.0394692,-0.0204935,-0.367226,9.57624,-1.3802,0.00721478,0.0375959,-0.0200024,-1.26522,-9.89015,-0.249346,-0.0366966,1.1e-05,-0.00531131,4.06923,-2.58826,8.31349,-0.00497266,0.0090995,-0.0090995,3.88302,2.39569,8.89383,-0.00826101,-0.00655463,0.0161729,9.56157,-0.0288721,2.43257,0.053524,0.0513896,0.0273442
0.057,-1.95688,9.64092,-1.32581,-0.0395551,0.107732,-0.0154524,-2.88318,-9.3206,-1.07139,-0.0362964,-0.0406776,-0.0209843,-0.397638,9.58247,-1.37704,0.00403031,0.0366515,-0.0209467,-1.26543,-9.87943,-0.241363,-0.0365011,0.00184109,-0.00492816,4.08019,-2.57607,8.31621,-0.0048432,0.00798913,-0.00798913,3.89385,2.38092,8.90972,-0.00883293,-0.00651963,0.0174555,9.58754,-0.0297054,2.43496,0.0543347,0.051634,0.0297016
0.058,-1.93262,9.63417,-1.33247,-0.0414229,0.107988,-0.0143927,-2.88806,-9.34239,-1.05827,-0.0353672,-0.0418745,-0.0215744,-0.416412,9.59035,-1.36839,0.00180598,0.0357505,-0.0213692,-1.26022,-9.87267,-0.239475,-0.036469,0.00334706,-0.0041611,4.08421,-2.56786,8.32152,-0.005167,0.00700557,-0.0070435,3.90033,2.36834,8.92294,-0.00943945,-0.00580446,0.0180012,9.60552,-0.0283166,2.43648,0.0549644,0.0516971,0.0318244
0.059,-1.93458,9.63372,-1.32782,-0.0426334,0.109758,-0.0128123,-2.92306,-9.34301,-1.00945,-0.0361442,-0.043031,-0.0225123,-0.394453,9.60404,-1.34052,0.00294212,0.0350017,-0.0199655,-1.23602,-9.8798,-0.258918,-0.0370092,0.00371864,-0.00205033,4.06393,-2.57362,8.33594,-0.00707719,0.00646587,-0.00667449,3.8916,2.36341,8.92677,-0.010167,-0.0027087,0.0159677,9.59557,-0.0191508,2.43499,0.0549611,0.0511258,0.0331259
0.06,-1.93655,9.63327,-1.32316,-0.0438439,0.111529,-0.0112319,-2.95806,-9.34363,-0.960638,-0.0369212,-0.0441875,-0.0234502,-0.372494,9.61773,-1.31266,0.00407827,0.0342529,-0.0185618,-1.21183,-9.88694,-0.278361,-0.0375495,0.00409022,6.04e-05,4.04365,-2.57938,8.35036,-0.00898738,0.00592617,-0.00630549,3.88288,2.35848,8.93061,-0.0108946,0.000387061,0.0139342,9.58561,-0.00998502,2.43349,0.0549577,0.0505546,0.0344275
0.061,-1.93851,9.63282,-1.31851,-0.0450544,0.113299,-0.00965148,-2.99307,-9.34425,-0.911823,-0.0376981,-0.0453439,-0.0243881,-0.350535,9.63142,-1.28479,0.00521441,0.0335041,-0.0171582,-1.18763,-9.89407,-0.297805,-0.0380897,0.0044618,0.00217121,4.02337,-2.58513,8.36477,-0.0108976,0.00538648,-0.00593648,3.87415,2.35355,8.93445,-0.0116221,0.00348282,0.0119007,9.57565,-0.000819225,2.432,0.0549543,0.0499834,0.0357291
0.062,-1.94047,9.63237,-1.31386,-0.0462648,0.11507,-0.00807108,-3.02807,-9.34487,-0.863008,-0.0384751,-0.0465004,-0.0253259,-0.328576,9.64511,-1.25693,0.00635055,0.0327553,-0.0157545,-1.16344,-9.9012,-0.317248,-0.0386299,0.00483338,0.00428198,4.00309,-2.59089,8.37919,-0.0128078,0.00484678,-0.00556748,3.86542,2.34862,8.93829,-0.0123497,0.00657859,0.00986722,9.5657,0.00834657,2.43051,0.054951,0.0494121,0.0370306
0.063,-1.93275,9.62911,-1.306,-0.0466419,0.115973,-0.00910897,-3.03659,-9.33184,-0.884954,-0.0408852,-0.0459933,-0.0253829,-0.321496,9.65231,-1.27432,0.00687795,0.031918,-0.0163014,-1.17878,-9.90453,-0.341664,-0.0395936,0.00619293,0.00357994,4.0099,-2.60118,8.38595,-0.013165,0.00386892,-0.00500435,3.87833,2.3442,8.92062,-0.0127314,0.0043726,0.0108153,9.5426,0.0177023,2.42488,0.0553054,0.0487861,0.0374984
0.064,-1.92225,9.62504,-1.29722,-0.0467809,0.116627,-0.0108949,-3.03754,-9.31492,-0.927117,-0.0437619,-0.0450109,-0.0251882,-0.318667,9.65765,-1.30465,0.00723142,0.0310554,-0.0174057,-1.20542,-9.90676,-0.367501,-0.0406782,0.00783476,0.00207423,4.02446,-2.61277,8.39051,-0.0130785,0.00276587,-0.00438575,3.89742,2.33993,8.89681,-0.0130142,0.000651833,0.0126152,9.51574,0.0271123,2.41808,0.0557619,0.0481444,0.0377279
0.065,-1.91176,9.62097,-1.28844,-0.0469199,0.117282,-0.0126809,-3.03849,-9.29799,-0.969281,-0.0466387,-0.0440285,-0.0249935,-0.315839,9.663,-1.33498,0.00758489,0.0301927,-0.0185099,-1.23206,-9.909,-0.393337,-0.0417628,0.00947659,0.000568521,4.03902,-2.62436,8.39507,-0.0129921,0.00166282,-0.00376715,3.91651,2.33566,8.87299,-0.013297,-0.00306894,0.0144152,9.48889,0.0365223,2.41128,0.0562185,0.0475027,0.0379574
0.066,-1.90127,9.61691,-1.27966,-0.0470589,0.117937,-0.0144669,-3.03944,-9.28107,-1.01144,-0.0495154,-0.0430461,-0.0247988,-0.31301,9.66834,-1.36531,0.00793836,0.0293301,-0.0196142,-1.2587,-9.91124,-0.419174,-0.0428474,0.0111184,-0.000937187,4.05358,-2.63596,8.39964,-0.0129056,0.000559767,-0.00314856,3.9356,2.33139,8.84918,-0.0135798,-0.0067897,0.0162151,9.46203,0.0459323,2.40448,0.056675,0.046861,0.038187
0.067,-1.89704,9.61198,-1.26844,-0.0456178,0.118467,-0.0155725,-3.04927,-9.27891,-1.04055,-0.0521253,-0.0418848,-0.0250652,-0.312165,9.66253,-1.38339,0.00795102,0.0287829,-0.0204122,-1.28537,-9.91832,-0.428804,-0.0435699,0.0117923,-0.0018195,4.06393,-2.64599,8.39996,-0.0125642,0.000348846,-0.00275806,3.94344,2.3281,8.83437,-0.0139243,-0.00817223,0.0169412,9.44342,0.0495974,2.40985,0.056869,0.0468455,0.0382825
0.068,-1.90534,9.60533,-1.25233,-0.0410165,0.118747,-0.0153174,-3.07688,-9.3063,-1.04354,-0.0542015,-0.0403655,-0.0262538,-0.315285,9.63442,-1.377,0.00728206,0.0288667,-0.020598,-1.31211,-9.93509,-0.406022,-0.0435683,0.0105303,-0.00145501,4.06586,-2.65292,8.3918,-0.011713,0.00192218,-0.00282374,3.92879,2.32678,8.83757,-0.0143921,-0.00487828,0.0155195,9.4413,0.0417726,2.43959,0.0565379,0.0480821,0.03811
0.069,-1.91365,9.59868,-1.23623,-0.0364151,0.119028,-0.0150623,-3.10449,-9.33368,-1.04654,-0.0562778,-0.0388462,-0.0274425,-0.318406,9.60631,-1.37061,0.00661311,0.0289505,-0.0207837,-1.33885,-9.95186,-0.383239,-0.0435666,0.00926828,-0.00109052,4.06778,-2.65986,8.38363,-0.0108618,0.00349552,-0.00288943,3.91413,2.32546,8.84077,-0.0148599,-0.00158432,0.0140978,9.43917,0.0339478,2.46933,0.0562068,0.0493188,0.0379374
0.07,-1.92195,9.59203,-1.22013,-0.0318138,0.119308,-0.0148073,-3.13209,-9.36106,-1.04953,-0.0583541,-0.0373268,-0.0286311,-0.321527,9.5782,-1.36422,0.00594414,0.0290343,-0.0209695,-1.36559,-9.96863,-0.360456,-0.043565,0.00800626,-0.00072603,4.0697,-2.66679,8.37547,-0.0100106,0.00506885,-0.00295512,3.89948,2.32413,8.84398,-0.0153277,0.00170963,0.0126761,9.43705,0.026123,2.49907,0.0558757,0.0505555,0.0377649
0.071,-1.93025,9.58539,-1.20402,-0.0272125,0.119588,-0.0145522,-3.1597,-9.38845,-1.05252,-0.0604304,-0.0358075,-0.0298198,-0.324647,9.55008,-1.35783,0.00527519,0.0291181,-0.0211552,-1.39233,-9.98539,-0.337673,-0.0435633,0.00674425,-0.000361542,4.07163,-2.67372,8.36731,-0.00915936,0.00664219,-0.00302081,3.88482,2.32281,8.84718,-0.0157955,0.00500359,0.0112544,9.43492,0.0182982,2.52881,0.0555445,0.0517921,0.0375924
0.072,-1.94901,9.58673,-1.21286,-0.0289206,0.120014,-0.0152039,-3.15361,-9.37669,-1.04967,-0.0604675,-0.0330902,-0.0305432,-0.29267,9.54551,-1.3542,0.00511905,0.029559,-0.0207218,-1.38238,-10.0148,-0.316623,-0.0450485,0.00705894,-0.00087193,4.07065,-2.66637,8.36789,-0.00926362,0.00734719,-0.0019845,3.87225,2.32534,8.87062,-0.0166842,0.0039511,0.0126297,9.4363,0.0146514,2.53434,0.0552692,0.0524066,0.035938
0.073,-1.96908,9.58907,-1.22482,-0.0314173,0.120457,-0.015969,-3.14331,-9.36004,-1.04609,-0.0602497,-0.030223,-0.0312085,-0.256305,9.54387,-1.35092,0.00502702,0.0300445,-0.0202109,-1.36784,-10.0459,-0.29579,-0.0467194,0.00757071,-0.00149168,4.06931,-2.65725,8.36956,-0.00948731,0.00794364,-0.000810432,3.85993,2.32835,8.89659,-0.0176256,0.00235531,0.0143546,9.43811,0.0115268,2.53684,0.0550008,0.0529434,0.0340985
0.074,-1.98915,9.59142,-1.23677,-0.0339141,0.120901,-0.0167342,-3.13301,-9.3434,-1.04251,-0.0600319,-0.0273559,-0.0318739,-0.219941,9.54224,-1.34764,0.00493499,0.03053,-0.0197001,-1.3533,-10.0769,-0.274956,-0.0483904,0.00808248,-0.00211142,4.06797,-2.64812,8.37124,-0.009711,0.0085401,0.000363632,3.84761,2.33137,8.92256,-0.018567,0.00075952,0.0160796,9.43992,0.00840227,2.53934,0.0547325,0.0534801,0.032259
0.075,-2.00921,9.59376,-1.24873,-0.0364109,0.121344,-0.0174993,-3.12271,-9.32675,-1.03893,-0.0598141,-0.0244888,-0.0325392,-0.183576,9.5406,-1.34436,0.00484296,0.0310155,-0.0191892,-1.33876,-10.1079,-0.254122,-0.0500614,0.00859425,-0.00273117,4.06663,-2.63899,8.37291,-0.00993469,0.00913656,0.0015377,3.83529,2.33438,8.94853,-0.0195084,-0.000836271,0.0178045,9.44173,0.00527771,2.54184,0.0544641,0.0540168,0.0304194
0.076,-2.01375,9.59288,-1.25569,-0.0377818,0.121794,-0.0178934,-3.13316,-9.3251,-1.0325,-0.0597383,-0.0239701,-0.0327313,-0.17979,9.54206,-1.34766,0.00520718,0.0308901,-0.0182286,-1.33415,-10.1081,-0.237803,-0.0500971,0.00912261,-0.00292811,4.0665,-2.62804,8.37835,-0.00988368,0.00898969,0.00220492,3.84205,2.32781,8.9543,-0.0187167,-0.00125005,0.0189062,9.44346,3.05e-05,2.53774,0.0540724,0.053668,0.0289585
0.077,-1.99887,9.58798,-1.25639,-0.0377455,0.122252,-0.0178238,-3.16956,-9.34219,-1.02254,-0.0598399,-0.0263869,-0.032332,-0.216727,9.54739,-1.35918,0.00614171,0.030001,-0.0167056,-1.34193,-10.0697,-0.227127,-0.0480886,0.00967168,-0.00259655,4.06789,-2.61481,8.38851,-0.0094893,0.00791366,0.00223859,3.87265,2.30927,8.9348,-0.0157586,-0.00018631,0.0192289,9.4451,-0.00786993,2.52538,0.0535265,0.0522124,0.0279708
0.078,-1.98399,9.58307,-1.25709,-0.0377092,0.12271,-0.0177542,-3.20596,-9.35927,-1.01257,-0.0599416,-0.0288037,-0.0319326,-0.253665,9.55272,-1.3707,0.00707625,0.029112,-0.0151827,-1.34972,-10.0313,-0.216451,-0.0460801,0.0102208,-0.00226499,4.06929,-2.60159,8.39867,-0.00909491,0.00683763,0.00227225,3.90326,2.29072,8.91531,-0.0128005,0.000877429,0.0195516,9.44673,-0.0157704,2.51301,0.0529807,0.0507568,0.0269831
0.079,-1.96912,9.57817,-1.25779,-0.0376729,0.123167,-0.0176846,-3.24235,-9.37636,-1.0026,-0.0600432,-0.0312206,-0.0315333,-0.290602,9.55805,-1.38222,0.00801078,0.0282229,-0.0136598,-1.3575,-9.99289,-0.205774,-0.0440716,0.0107698,-0.00193342,4.07068,-2.58837,8.40883,-0.00870053,0.0057616,0.00230592,3.93386,2.27217,8.89582,-0.00984235,0.00194117,0.0198743,9.44837,-0.0236709,2.50065,0.0524348,0.0493012,0.0259953
0.08,-1.95424,9.57326,-1.25849,-0.0376365,0.123625,-0.017615,-3.27875,-9.39345,-0.99263,-0.0601448,-0.0336374,-0.031134,-0.327539,9.56337,-1.39374,0.00894532,0.0273339,-0.0121369,-1.36529,-9.9545,-0.195098,-0.0420631,0.0113189,-0.00160186,4.07208,-2.57514,8.41898,-0.00830615,0.00468557,0.00233959,3.96446,2.25363,8.87633,-0.00688424,0.00300491,0.020197,9.45,-0.0315713,2.48828,0.0518889,0.0478455,0.0250076
0.081,-1.97997,9.57945,-1.25473,-0.0399175,0.124758,-0.0173382,-3.22079,-9.38708,-0.982407,-0.0581624,-0.0358936,-0.0319401,-0.316941,9.58244,-1.40441,0.00967014,0.0281353,-0.0157066,-1.36521,-9.95107,-0.201346,-0.0429678,0.0105916,-0.0010549,4.0552,-2.59186,8.40915,-0.00869224,0.00512451,0.00309713,3.92879,2.25714,8.87346,-0.0063051,0.00351561,0.0199716,9.44884,-0.0274501,2.50557,0.0513426,0.0470108,0.024519
0.082,-2.00571,9.58563,-1.25098,-0.0421985,0.125892,-0.0170615,-3.16282,-9.3807,-0.972183,-0.05618,-0.0381498,-0.0327462,-0.306343,9.6015,-1.41508,0.010395,0.0289368,-0.0192762,-1.36513,-9.94764,-0.207594,-0.0438726,0.00986426,-0.00050793,4.03832,-2.60858,8.39931,-0.00907834,0.00556345,0.00385468,3.89313,2.26066,8.87058,-0.00572596,0.00402632,0.0197462,9.44768,-0.0233289,2.52286,0.0507963,0.0461761,0.0240303
0.083,-2.03144,9.59182,-1.24723,-0.0444795,0.127025,-0.0167848,-3.10486,-9.37433,-0.96196,-0.0541976,-0.040406,-0.0335523,-0.295744,9.62057,-1.42575,0.0111198,0.0297382,-0.0228459,-1.36505,-9.94421,-0.213841,-0.0447773,0.00913694,3.9e-05,4.02144,-2.6253,8.38948,-0.00946444,0.00600239,0.00461222,3.85746,2.26417,8.86771,-0.00514682,0.00453703,0.0195207,9.44652,-0.0192077,2.54015,0.0502499,0.0453414,0.0235416
0.084,-2.05717,9.598,-1.24347,-0.0467604,0.128159,-0.016508,-3.0469,-9.36796,-0.951737,-0.0522152,-0.0426622,-0.0343584,-0.285146,9.63963,-1.43642,0.0118446,0.0305397,-0.0264155,-1.36497,-9.94078,-0.220089,-0.045682,0.00840962,0.000586001,4.00457,-2.64202,8.37965,-0.00985054,0.00644133,0.00536976,3.8218,2.26769,8.86484,-0.00456768,0.00504774,0.0192953,9.44536,-0.0150865,2.55744,0.0497036,0.0445067,0.0230529
0.085,-2.06107,9.60291,-1.23478,-0.0471007,0.128528,-0.014684,-3.0122,-9.35535,-0.962859,-0.0517571,-0.0435442,-0.0339513,-0.281954,9.63751,-1.44989,0.0123901,0.0301755,-0.0274505,-1.36105,-9.93205,-0.223523,-0.0461571,0.00781972,-0.00026531,3.99707,-2.64653,8.37331,-0.0103811,0.00687186,0.00550469,3.82971,2.28292,8.86353,-0.00390922,0.00343871,0.0178761,9.42976,0.00166621,2.57499,0.0495082,0.0453527,0.022458
0.086,-2.04751,9.6068,-1.22214,-0.0458885,0.128286,-0.0116222,-2.99612,-9.33774,-0.991058,-0.0525184,-0.0433268,-0.0325737,-0.284686,9.61845,-1.46561,0.0127922,0.0288787,-0.0264576,-1.35405,-9.91908,-0.224706,-0.0462887,0.00733976,-0.00223524,3.99708,-2.64127,8.36977,-0.0110271,0.00729567,0.00514153,3.87249,2.30751,8.86348,-0.00318731,0.000133898,0.0155018,9.40261,0.0285242,2.59276,0.0495937,0.0475433,0.0217779
0.087,-2.03394,9.61069,-1.20949,-0.0446762,0.128044,-0.00856032,-2.98004,-9.32014,-1.01926,-0.0532797,-0.0431093,-0.0311961,-0.287419,9.59939,-1.48133,0.0131942,0.027582,-0.0254648,-1.34706,-9.90611,-0.225888,-0.0464202,0.00685981,-0.00420518,3.99709,-2.636,8.36624,-0.0116732,0.00771948,0.00477837,3.91526,2.33211,8.86343,-0.00246539,-0.00317092,0.0131274,9.37546,0.0553821,2.61052,0.0496791,0.0497339,0.0210979
0.088,-2.02038,9.61458,-1.19684,-0.043464,0.127802,-0.00549848,-2.96395,-9.30254,-1.04746,-0.054041,-0.0428919,-0.0298185,-0.290152,9.58033,-1.49705,0.0135962,0.0262853,-0.0244719,-1.34006,-9.89314,-0.227071,-0.0465517,0.00637985,-0.00617511,3.99709,-2.63074,8.3627,-0.0123192,0.00814328,0.00441521,3.95803,2.35671,8.86338,-0.00174348,-0.00647573,0.0107531,9.34831,0.0822401,2.62828,0.0497646,0.0519245,0.0204178
0.089,-2.00992,9.61991,-1.18531,-0.0423932,0.127531,-0.0030311,-2.94939,-9.28752,-1.07399,-0.0548093,-0.0423808,-0.0285469,-0.291592,9.56399,-1.50907,0.0138346,0.0252484,-0.023591,-1.33331,-9.88307,-0.226737,-0.0465166,0.00603977,-0.0079773,3.99989,-2.62572,8.35997,-0.0129245,0.00846247,0.0040887,3.99396,2.37513,8.86621,-0.00136711,-0.00917821,0.00874601,9.32921,0.106715,2.64088,0.0496934,0.0538924,0.019928
0.09,-2.02432,9.63678,-1.18268,-0.0424543,0.127037,-0.00531931,-2.94704,-9.29322,-1.08721,-0.0556344,-0.039521,-0.0281241,-0.282692,9.56945,-1.49158,0.0127634,0.0262905,-0.0236055,-1.3285,-9.89617,-0.214271,-0.0451494,0.00681877,-0.00843756,4.02497,-2.62262,8.36372,-0.0132036,0.00794466,0.00405535,3.97509,2.34419,8.89205,-0.00375509,-0.00706201,0.00967665,9.3745,0.112125,2.61218,0.0483691,0.0540792,0.0209597
0.091,-2.03873,9.65364,-1.18005,-0.0425154,0.126542,-0.00760752,-2.94468,-9.29893,-1.10043,-0.0564594,-0.0366611,-0.0277013,-0.273791,9.57491,-1.47408,0.0116922,0.0273327,-0.02362,-1.32368,-9.90927,-0.201804,-0.0437822,0.00759777,-0.00889781,4.05005,-2.61951,8.36747,-0.0134827,0.00742686,0.00402201,3.95622,2.31325,8.91789,-0.00614306,-0.00494582,0.0106073,9.41979,0.117534,2.58348,0.0470448,0.0542661,0.0219914
0.092,-2.05313,9.67051,-1.17742,-0.0425764,0.126047,-0.00989574,-2.94232,-9.30463,-1.11365,-0.0572844,-0.0338013,-0.0272785,-0.264891,9.58036,-1.45658,0.0106211,0.0283748,-0.0236346,-1.31887,-9.92237,-0.189338,-0.0424149,0.00837677,-0.00935807,4.07513,-2.61641,8.37122,-0.0137618,0.00690906,0.00398866,3.93736,2.2823,8.94374,-0.00853103,-0.00282962,0.0115379,9.46508,0.122944,2.55478,0.0457205,0.0544529,0.0230231
0.093,-2.06754,9.68738,-1.17479,-0.0426375,0.125552,-0.012184,-2.93996,-9.31033,-1.12687,-0.0581094,-0.0309415,-0.0268556,-0.255991,9.58582,-1.43908,0.00954991,0.0294169,-0.0236491,-1.31406,-9.93548,-0.176872,-0.0410477,0.00915577,-0.00981832,4.10021,-2.61331,8.37497,-0.0140409,0.00639126,0.00395531,3.91849,2.25136,8.96958,-0.010919,-0.000713426,0.0124686,9.51037,0.128354,2.52608,0.0443962,0.0546398,0.0240548
0.094,-2.06227,9.69243,-1.17275,-0.0433235,0.124878,-0.0121244,-2.92427,-9.30979,-1.13158,-0.0564697,-0.0284066,-0.0267869,-0.244151,9.58266,-1.44285,0.00943884,0.0305448,-0.0229017,-1.30226,-9.92678,-0.180322,-0.0414229,0.00930843,-0.00937986,4.10442,-2.60711,8.3784,-0.0139834,0.00604821,0.00395517,3.93054,2.25993,8.96321,-0.0116927,-0.0020694,0.0124615,9.51932,0.120397,2.52565,0.0426808,0.0547779,0.0240375
0.095,-2.04717,9.69157,-1.17102,-0.044322,0.124115,-0.0108911,-2.90192,-9.30614,-1.13204,-0.0535976,-0.0260343,-0.0268951,-0.230842,9.57519,-1.45724,0.00980781,0.0317157,-0.0217733,-1.28697,-9.90719,-0.19173,-0.0426694,0.00914793,-0.00849203,4.09821,-2.59935,8.38169,-0.0137576,0.00579254,0.00397162,3.95806,2.28825,8.94072,-0.0116593,-0.00516146,0.0119855,9.51011,0.105758,2.53937,0.0407697,0.0548916,0.0234957
0.096,-2.03208,9.69072,-1.16929,-0.0453205,0.123351,-0.0096577,-2.87956,-9.30247,-1.1325,-0.0507255,-0.0236619,-0.0270034,-0.217533,9.56771,-1.47164,0.0101768,0.0328865,-0.0206449,-1.27167,-9.8876,-0.203137,-0.0439158,0.00898742,-0.00760421,4.09199,-2.59159,8.38497,-0.0135319,0.00553686,0.00398808,3.98558,2.31657,8.91823,-0.0116259,-0.00825353,0.0115096,9.5009,0.0911182,2.55308,0.0388586,0.0550052,0.0229538
0.097,-2.01698,9.68986,-1.16755,-0.046319,0.122588,-0.00842433,-2.85721,-9.29881,-1.13296,-0.0478533,-0.0212895,-0.0271116,-0.204224,9.56024,-1.48603,0.0105457,0.0340573,-0.0195165,-1.25638,-9.86801,-0.214545,-0.0451622,0.00882691,-0.00671638,4.08577,-2.58383,8.38825,-0.0133061,0.00528119,0.00400453,4.0131,2.34489,8.89574,-0.0115925,-0.0113456,0.0110337,9.49169,0.0764787,2.56679,0.0369476,0.0551189,0.022412
0.098,-2.0064,9.68492,-1.16801,-0.0470507,0.122272,-0.00728901,-2.84636,-9.29484,-1.12821,-0.0460974,-0.0190039,-0.0269651,-0.19943,9.55681,-1.49154,0.0103815,0.034905,-0.0185243,-1.24034,-9.85219,-0.222802,-0.0460135,0.00873649,-0.0059181,4.07919,-2.57895,8.39033,-0.0132436,0.00517679,0.00423264,4.02604,2.35404,8.8803,-0.0109829,-0.0133904,0.01072,9.48548,0.0624183,2.57261,0.0353921,0.054942,0.0218647
0.099,-2.01161,9.66569,-1.17613,-0.0468491,0.123523,-0.00649686,-2.87577,-9.28974,-1.10519,-0.0482483,-0.0170219,-0.0259268,-0.224436,9.5675,-1.46593,0.008351,0.0346216,-0.0180085,-1.22166,-9.84957,-0.220031,-0.0454815,0.00889137,-0.00543322,4.07137,-2.58416,8.38824,-0.0137528,0.00560188,0.00520155,3.98798,2.29607,8.88956,-0.00835673,-0.0117699,0.0109744,9.48978,0.050385,2.55075,0.0350813,0.053748,0.0212984
0.1,-2.01683,9.64646,-1.18425,-0.0466474,0.124774,-0.00570471,-2.90519,-9.28465,-1.08217,-0.0503991,-0.0150398,-0.0248884,-0.249442,9.5782,-1.44031,0.00632049,0.0343382,-0.0174928,-1.20298,-9.84696,-0.217261,-0.0449496,0.00904625,-0.00494834,4.06355,-2.58936,8.38615,-0.0142619,0.00602697,0.00617046,3.94993,2.2381,8.89881,-0.00573052,-0.0101494,0.0112288,9.49408,0.0383518,2.5289,0.0347706,0.0525539,0.020732
0.101,-2.02205,9.62722,-1.19237,-0.0464458,0.126025,-0.00491256,-2.9346,-9.27955,-1.05916,-0.05255,-0.0130577,-0.0238501,-0.274448,9.5889,-1.4147,0.00428999,0.0340548,-0.016977,-1.1843,-9.84434,-0.21449,-0.0444177,0.00920112,-0.00446346,4.05573,-2.59456,8.38406,-0.0147711,0.00645205,0.00713937,3.91187,2.18012,8.90806,-0.00310431,-0.00852888,0.0114832,9.49838,0.0263186,2.50705,0.0344598,0.0513599,0.0201657
0.102,-2.02726,9.60799,-1.20048,-0.0462441,0.127275,-0.00412041,-2.96402,-9.27446,-1.03614,-0.0547008,-0.0110757,-0.0228117,-0.299454,9.59959,-1.38909,0.00225948,0.0337713,-0.0164612,-1.16562,-9.84172,-0.211719,-0.0438857,0.009356,-0.00397858,4.0479,-2.59976,8.38197,-0.0152803,0.00687714,0.00810828,3.87381,2.12215,8.91732,-0.000478102,-0.00690836,0.0117376,9.50267,0.0142853,2.4852,0.0341491,0.0501658,0.0195994
0.103,-2.02192,9.60519,-1.20748,-0.045422,0.12759,-0.00583055,-2.95346,-9.28381,-1.0398,-0.0562522,-0.00902194,-0.0229364,-0.309156,9.5975,-1.37877,0.00290047,0.0338093,-0.0165522,-1.17203,-9.85526,-0.213708,-0.0448264,0.00905688,-0.00360243,4.05509,-2.60331,8.37826,-0.0151487,0.0067832,0.00786453,3.84113,2.12592,8.91024,0.000825668,-0.00759759,0.012202,9.48339,0.0111523,2.47259,0.0347339,0.0497412,0.018603
