Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.328,1.41241,11.0772,0.306833,-0.00744316,0.04618,-0.599688,10.9726,-12.8466,1.43427,4.6787,5.24616,-1.09162,-1.15379,12.6238,0.383415,0.145982,-0.260592,-2.04563,-14.711,-10.1444,6.63298,0.263563,1.35095,2.40492,-5.16063,3.39726,8.21972,1.16706,2.64462,-0.334311,-19.1966,4.98364,-10.613,2.27286,2.85167,2.01559,9.06154,-1.30931,-1.23466,-0.235932,-0.0786311,-0.0633923
4.329,1.41149,11.1019,0.363185,-0.0156958,0.0293004,-0.588809,9.56374,-12.4496,1.50904,4.77986,5.02621,-1.16991,-1.13146,12.6607,0.389754,0.146879,-0.271233,-2.05747,-14.3349,-10.192,6.41732,0.278211,1.34555,2.45037,-5.16168,3.38609,8.22903,1.17773,2.67404,-0.333678,-19.0728,4.00445,-9.76033,2.3534,3.0071,2.09552,9.01614,-1.27642,-1.32526,-0.25514,-0.0587759,-0.0523021
4.33,1.39483,11.1207,0.422465,-0.0265729,0.00364239,-0.576971,8.2772,-12.0182,1.46437,4.80422,4.81602,-1.22019,-1.10267,12.7092,0.329002,0.147468,-0.286738,-2.06707,-14.1178,-10.2218,6.21022,0.291498,1.33333,2.48014,-5.17844,3.42047,8.24077,1.19172,2.7037,-0.330841,-19.0486,3.26967,-8.72399,2.36545,3.13194,2.12494,9.01741,-1.25332,-1.40048,-0.272434,-0.0377699,-0.0415852
4.331,1.37817,11.1394,0.481744,-0.0374501,-0.0220156,-0.565133,6.99067,-11.5868,1.4197,4.82858,4.60583,-1.27047,-1.07389,12.7578,0.26825,0.148056,-0.302242,-2.07668,-13.9008,-10.2516,6.00313,0.304784,1.32111,2.50991,-5.19521,3.45484,8.25251,1.2057,2.73335,-0.328003,-19.0244,2.5349,-7.68766,2.3775,3.25679,2.15437,9.01869,-1.23023,-1.47571,-0.289728,-0.016764,-0.0308682
4.332,1.36151,11.1582,0.541023,-0.0483272,-0.0476737,-0.553296,5.70413,-11.1553,1.37503,4.85295,4.39564,-1.32074,-1.04511,12.8063,0.207498,0.148645,-0.317746,-2.08629,-13.6837,-10.2815,5.79603,0.318071,1.30889,2.53968,-5.21197,3.48921,8.26424,1.21968,2.763,-0.325166,-19.0002,1.80012,-6.65132,2.38954,3.38163,2.18379,9.01997,-1.20713,-1.55094,-0.307023,0.00424198,-0.0201512
4.333,1.34485,11.177,0.600302,-0.0592043,-0.0733317,-0.541458,4.4176,-10.7239,1.33036,4.87731,4.18545,-1.37102,-1.01633,12.8549,0.146746,0.149233,-0.33325,-2.09589,-13.4666,-10.3113,5.58893,0.331358,1.29667,2.56945,-5.22874,3.52359,8.27598,1.23366,2.79265,-0.322328,-18.9759,1.06534,-5.61499,2.40159,3.50648,2.21322,9.02124,-1.18404,-1.62617,-0.324317,0.0252479,-0.00943426
4.334,1.35121,11.1945,0.660996,-0.0699313,-0.10067,-0.529478,3.24073,-10.2896,1.30089,4.85407,4.00522,-1.39876,-1.01666,12.891,0.0747713,0.151893,-0.349403,-2.10594,-13.3434,-10.3758,5.43543,0.342198,1.27418,2.58796,-5.21633,3.57208,8.26103,1.25135,2.82343,-0.321204,-18.9439,0.47419,-4.56817,2.38308,3.5984,2.20709,9.0382,-1.16848,-1.68531,-0.340848,0.0462628,0.000326644
4.335,1.36907,11.2114,0.722396,-0.0805833,-0.128849,-0.517426,2.11869,-9.85384,1.27903,4.80702,3.83999,-1.41523,-1.03155,12.921,-0.00281391,0.155588,-0.365882,-2.1162,-13.267,-10.4575,5.30872,0.351815,1.24654,2.60083,-5.18933,3.62763,8.23274,1.27088,2.85477,-0.320937,-18.908,-0.045148,-3.5161,2.3493,3.67385,2.18319,9.063,-1.1567,-1.73641,-0.356997,0.0672822,0.00960951
4.336,1.38693,11.2282,0.783797,-0.0912353,-0.157028,-0.505375,0.996646,-9.41809,1.25716,4.75998,3.67475,-1.4317,-1.04644,12.951,-0.0803991,0.159283,-0.38236,-2.12647,-13.1907,-10.5393,5.18202,0.361431,1.21891,2.61371,-5.16234,3.68318,8.20445,1.29041,2.88612,-0.32067,-18.8721,-0.564486,-2.46404,2.31552,3.74929,2.15929,9.08779,-1.14492,-1.78751,-0.373146,0.0883016,0.0188924
4.337,1.4048,11.2451,0.845198,-0.101887,-0.185207,-0.493324,-0.125394,-8.98235,1.2353,4.71293,3.50951,-1.44817,-1.06133,12.981,-0.157984,0.162978,-0.398838,-2.13674,-13.1143,-10.6211,5.05531,0.371048,1.19127,2.62658,-5.13534,3.73872,8.17616,1.30995,2.91746,-0.320403,-18.8362,-1.08382,-1.41197,2.28173,3.82474,2.13538,9.11259,-1.13314,-1.8386,-0.389295,0.109321,0.0281753
4.338,1.41625,11.2621,0.90275,-0.11287,-0.213881,-0.481507,-1.2172,-8.56556,1.19268,4.65038,3.35727,-1.46278,-1.07789,13.0103,-0.244025,0.166169,-0.415135,-2.147,-13.0479,-10.6943,4.8836,0.377888,1.16438,2.63653,-5.11309,3.78975,8.15154,1.33003,2.94898,-0.320883,-18.7851,-1.60374,-0.382039,2.2663,3.88653,2.10594,9.1465,-1.11715,-1.88291,-0.404617,0.129614,0.0371757
4.339,1.40526,11.2798,0.946832,-0.125011,-0.244289,-0.470512,-2.20316,-8.21511,1.07741,4.53356,3.25052,-1.47088,-1.10029,13.0375,-0.35966,0.167597,-0.430796,-2.15725,-13.0164,-10.7371,4.55434,0.375006,1.14011,2.63625,-5.10746,3.82492,8.13977,1.35203,2.98112,-0.323977,-18.6809,-2.1257,0.570429,2.3151,3.90048,2.05707,9.2123,-1.08643,-1.90343,-0.417043,0.147363,0.0451874
4.34,1.39427,11.2974,0.990914,-0.137152,-0.274698,-0.459516,-3.18912,-7.86467,0.962141,4.41675,3.14378,-1.47897,-1.12268,13.0646,-0.475296,0.169025,-0.446457,-2.16749,-12.985,-10.7799,4.22508,0.372125,1.11583,2.63596,-5.10182,3.86009,8.128,1.37403,3.01326,-0.327071,-18.5766,-2.64767,1.5229,2.36391,3.91443,2.00821,9.27809,-1.05571,-1.92396,-0.429469,0.165112,0.0531992
4.341,1.38328,11.3151,1.035,-0.149293,-0.305106,-0.44852,-4.17509,-7.51422,0.846872,4.29993,3.03704,-1.48706,-1.14508,13.0918,-0.590931,0.170453,-0.462119,-2.17773,-12.9535,-10.8227,3.89582,0.369244,1.09156,2.63568,-5.09618,3.89526,8.11623,1.39603,3.0454,-0.330166,-18.4724,-3.16963,2.47537,2.41271,3.92837,1.95935,9.34389,-1.025,-1.94448,-0.441894,0.182862,0.061211
4.342,1.37229,11.3328,1.07908,-0.161434,-0.335515,-0.437524,-5.16105,-7.16378,0.731603,4.18312,2.93029,-1.49515,-1.16748,13.1189,-0.706566,0.171881,-0.47778,-2.18798,-12.922,-10.8655,3.56656,0.366363,1.06729,2.6354,-5.09055,3.93043,8.10447,1.41802,3.07754,-0.33326,-18.3681,-3.69159,3.42783,2.46151,3.94232,1.91049,9.40969,-0.994275,-1.965,-0.45432,0.200611,0.0692227
4.343,1.37975,11.3762,1.12258,-0.17495,-0.368665,-0.426369,-6.00042,-6.84934,0.543302,4.00718,2.85085,-1.49068,-1.18863,13.1462,-0.837727,0.173083,-0.491619,-2.19917,-12.4881,-10.9763,2.34061,0.353859,1.15857,2.61637,-5.09583,3.98829,8.11171,1.44041,3.11022,-0.337881,-18.1344,-3.8954,4.24662,2.49916,3.89284,1.88558,9.49222,-0.942842,-1.84013,-0.461859,0.2191,0.0743181
4.344,1.39249,11.4269,1.16591,-0.188858,-0.402599,-0.415167,-6.7979,-6.5452,0.334135,3.81435,2.7792,-1.48261,-1.20943,13.1736,-0.973325,0.174221,-0.504937,-2.21064,-11.9392,-11.1066,0.858469,0.338606,1.28288,2.59198,-5.10424,4.05263,8.12437,1.4629,3.14305,-0.342939,-17.8637,-4.0083,5.02721,2.53363,3.82524,1.86751,9.57953,-0.885489,-1.67372,-0.468002,0.237799,0.0785803
4.345,1.40523,11.4777,1.20924,-0.202766,-0.436533,-0.403966,-7.59538,-6.24105,0.124968,3.62152,2.70756,-1.47455,-1.23023,13.201,-1.10892,0.175359,-0.518255,-2.22211,-11.3903,-11.2368,-0.623676,0.323353,1.40718,2.56759,-5.11264,4.11697,8.13704,1.4854,3.17589,-0.347997,-17.5931,-4.12121,5.80781,2.56809,3.75764,1.84944,9.66684,-0.828137,-1.5073,-0.474145,0.256498,0.0828424
4.346,1.41797,11.5284,1.25258,-0.216674,-0.470466,-0.392765,-8.39287,-5.9369,-0.0841987,3.4287,2.63591,-1.46649,-1.25103,13.2283,-1.24452,0.176496,-0.531573,-2.23357,-10.8414,-11.367,-2.10582,0.308099,1.53149,2.54321,-5.12105,4.18131,8.14971,1.50789,3.20872,-0.353056,-17.3224,-4.23411,6.5884,2.60256,3.69004,1.83137,9.75415,-0.770785,-1.34089,-0.480288,0.275198,0.0871046
4.347,1.44315,11.5717,1.26797,-0.234062,-0.506108,-0.380967,-9.14734,-5.64414,-0.323497,3.21303,2.57062,-1.44531,-1.26713,13.2602,-1.36185,0.178493,-0.545947,-2.24458,-9.79908,-11.3392,-4.75832,0.249234,1.84157,2.51664,-5.11942,4.24255,8.13674,1.53232,3.24366,-0.359921,-16.4442,-4.02557,7.16126,2.69018,3.69868,1.87435,9.86139,-0.691992,-0.995464,-0.479261,0.295899,0.0863339
4.348,1.49319,11.5999,1.22748,-0.25841,-0.545166,-0.367977,-9.8158,-5.37413,-0.623056,2.95167,2.51803,-1.3979,-1.27382,13.3009,-1.44265,0.182207,-0.562432,-2.25464,-7.76979,-10.9951,-9.75152,0.103145,2.5232,2.48571,-5.09773,4.29761,8.07247,1.56062,3.28279,-0.370403,-14.351,-3.17414,7.31864,2.88411,3.85981,2.0394,10.0085,-0.570316,-0.292017,-0.463898,0.320604,0.0754977
4.349,1.54324,11.628,1.18699,-0.282758,-0.584224,-0.354988,-10.4843,-5.10413,-0.922616,2.69032,2.46544,-1.35049,-1.28052,13.3417,-1.52345,0.185921,-0.578917,-2.26471,-5.7405,-10.6511,-14.7447,-0.0429447,3.20484,2.45478,-5.07603,4.35267,8.00821,1.58892,3.32192,-0.380885,-12.2578,-2.32271,7.47603,3.07805,4.02094,2.20446,10.1556,-0.448641,0.41143,-0.448534,0.345309,0.0646615
4.35,1.59329,11.6562,1.14649,-0.307105,-0.623282,-0.341998,-11.1527,-4.83413,-1.22218,2.42896,2.41285,-1.30309,-1.28722,13.3824,-1.60426,0.189636,-0.595402,-2.27478,-3.71121,-10.3071,-19.7379,-0.189034,3.88647,2.42385,-5.05433,4.40772,7.94395,1.61723,3.36105,-0.391366,-10.1645,-1.47128,7.63341,3.27199,4.18207,2.36952,10.3026,-0.326965,1.11488,-0.43317,0.370015,0.0538253
4.351,1.64333,11.6844,1.106,-0.331453,-0.662339,-0.329008,-11.8212,-4.56412,-1.52173,2.16761,2.36027,-1.25568,-1.29392,13.4232,-1.68506,0.19335,-0.611887,-2.28485,-1.68192,-9.96302,-24.7311,-0.335123,4.56811,2.39292,-5.03264,4.46278,7.87969,1.64553,3.40019,-0.401848,-8.07133,-0.619842,7.79079,3.46592,4.3432,2.53458,10.4497,-0.205289,1.81833,-0.417807,0.39472,0.0429891
4.352,1.69089,11.7003,0.88372,-0.358228,-0.70151,-0.315313,-12.4673,-4.49927,-2.13214,1.92369,2.34591,-1.14018,-1.27792,13.4854,-1.67468,0.192615,-0.628392,-2.29463,2.36329,-11.3789,-32.1234,-0.549342,5.63569,2.20731,-5.02354,4.49703,7.87874,1.6866,3.43806,-0.413506,-0.853115,1.09866,11.1145,4.06828,5.14744,2.91319,10.6354,-0.277687,2.18226,-0.407581,0.395799,-0.00152108
4.353,1.73813,11.7146,0.638715,-0.385305,-0.740695,-0.30153,-13.1107,-4.46007,-2.78141,1.68195,2.33632,-1.01617,-1.25909,13.5502,-1.6529,0.191323,-0.644901,-2.30438,6.66049,-13.0148,-39.8155,-0.772077,6.75152,2.00237,-5.01601,4.52867,7.8857,1.72928,3.47577,-0.425311,7.00573,2.92554,14.834,4.7217,6.03206,3.3185,10.8258,-0.374344,2.50375,-0.397996,0.393926,-0.0502406
4.354,1.78537,11.7289,0.39371,-0.412383,-0.77988,-0.287747,-13.7541,-4.42087,-3.43068,1.44022,2.32674,-0.892154,-1.24025,13.6151,-1.63113,0.190031,-0.661409,-2.31412,10.9577,-14.6507,-47.5077,-0.994811,7.86735,1.79743,-5.00848,4.56032,7.89266,1.77195,3.51349,-0.437116,14.8646,4.75243,18.5535,5.37512,6.91668,3.7238,11.0163,-0.471001,2.82525,-0.388412,0.392052,-0.09896
4.355,1.83261,11.7433,0.148705,-0.439461,-0.819065,-0.273964,-14.3975,-4.38166,-4.07994,1.19848,2.31716,-0.768141,-1.22141,13.6799,-1.60935,0.188739,-0.677917,-2.32387,15.2549,-16.2865,-55.1998,-1.21755,8.98318,1.59249,-5.00096,4.59196,7.89963,1.81463,3.5512,-0.44892,22.7234,6.57931,22.273,6.02853,7.8013,4.1291,11.2068,-0.567658,3.14674,-0.378828,0.390179,-0.14768
4.356,1.8957,11.7217,-0.135697,-0.457662,-0.856433,-0.259877,-15.0127,-4.60099,-4.73612,0.993614,2.33728,-0.59196,-1.18119,13.7841,-1.57146,0.183286,-0.685922,-2.33383,23.4952,-19.669,-50.3569,-1.07089,8.81918,1.38315,-5.02356,4.59045,7.88566,1.84661,3.59484,-0.457749,31.3793,6.44853,33.8033,6.39401,7.90327,4.4373,11.4489,-0.731944,3.28632,-0.407842,0.34517,-0.203249
4.357,1.97859,11.6553,-0.469344,-0.464768,-0.891532,-0.24541,-15.5925,-5.14349,-5.40092,0.834832,2.39452,-0.350569,-1.11424,13.9374,-1.51342,0.172631,-0.683297,-2.34408,36.6645,-25.2346,-29.8452,-0.462504,7.05538,1.16834,-5.08383,4.54749,7.84553,1.86522,3.6459,-0.462857,41.0315,3.87067,55.097,6.39958,7.02694,4.62411,11.7555,-0.980767,3.1985,-0.485104,0.246244,-0.26738
4.358,2.06149,11.5888,-0.802991,-0.471874,-0.92663,-0.230944,-16.1723,-5.68599,-6.06572,0.67605,2.45176,-0.109177,-1.04728,14.0907,-1.45538,0.161976,-0.680672,-2.35433,49.8337,-30.8003,-9.33356,0.145884,5.29158,0.953516,-5.1441,4.50454,7.80541,1.88383,3.69695,-0.467965,50.6837,1.29281,76.3908,6.40514,6.1506,4.81092,12.0621,-1.22959,3.11068,-0.562366,0.147317,-0.331511
4.359,2.14439,11.5223,-1.13664,-0.47898,-0.961728,-0.216478,-16.7521,-6.22849,-6.73053,0.517268,2.509,0.132214,-0.980329,14.2441,-1.39735,0.15132,-0.678047,-2.36458,63.0029,-36.3659,11.1781,0.754273,3.52778,0.738697,-5.20437,4.46158,7.76528,1.90244,3.748,-0.473073,60.3359,-1.28505,97.6846,6.41071,5.27427,4.99773,12.3688,-1.47841,3.02286,-0.639628,0.0483898,-0.395643
4.36,2.22728,11.4559,-1.47029,-0.486086,-0.996826,-0.202011,-17.3319,-6.77098,-7.39533,0.358486,2.56624,0.373605,-0.913376,14.3974,-1.33931,0.140665,-0.675423,-2.37483,76.1722,-41.9316,31.6898,1.36266,1.76398,0.523878,-5.26464,4.41863,7.72515,1.92106,3.79905,-0.478181,69.9881,-3.86292,118.978,6.41627,4.39793,5.18454,12.6754,-1.72724,2.93504,-0.71689,-0.0505371,-0.459774
4.361,2.39333,11.4755,-1.60029,-0.466932,-1.02108,-0.188344,-17.734,-7.66232,-7.66259,0.251925,2.6984,0.63673,-0.741848,14.5925,-1.40878,0.130469,-0.658558,-2.38743,74.6634,-39.6032,36.7194,1.10689,-0.102603,0.54756,-5.3103,4.54424,7.92153,1.87505,3.86131,-0.494714,63.0924,-7.44603,98.7245,4.75868,4.16791,5.15293,12.9971,-1.70449,2.90587,-0.764932,-0.164773,-0.498756
4.362,2.55937,11.4951,-1.7303,-0.447777,-1.04533,-0.174677,-18.1361,-8.55366,-7.92985,0.145364,2.83056,0.899854,-0.570321,14.7876,-1.47825,0.120273,-0.641694,-2.40003,73.1547,-37.2749,41.749,0.851115,-1.96919,0.571241,-5.35595,4.66986,8.11791,1.82904,3.92358,-0.511247,56.1966,-11.0292,78.4705,3.10109,3.93788,5.12131,13.3187,-1.68174,2.87669,-0.812974,-0.279009,-0.537737
4.363,2.72541,11.5146,-1.86031,-0.428623,-1.06958,-0.16101,-18.5382,-9.445,-8.19712,0.0388033,2.96272,1.16298,-0.398794,14.9827,-1.54772,0.110077,-0.62483,-2.41263,71.6459,-34.9465,46.7787,0.595342,-3.83578,0.594922,-5.40161,4.79548,8.31428,1.78304,3.98584,-0.527779,49.3009,-14.6123,58.2166,1.44351,3.70785,5.0897,13.6404,-1.659,2.84752,-0.861016,-0.393245,-0.576719
4.364,2.89146,11.5342,-1.99031,-0.409469,-1.09383,-0.147342,-18.9403,-10.3363,-8.46438,-0.0677574,3.09489,1.4261,-0.227267,15.1778,-1.61719,0.0998816,-0.607965,-2.42523,70.1371,-32.6182,51.8083,0.339569,-5.70236,0.618603,-5.44727,4.92109,8.51066,1.73703,4.04811,-0.544312,42.4051,-18.1954,37.9626,-0.214084,3.47783,5.05809,13.9621,-1.63625,2.81835,-0.909057,-0.507482,-0.615701
4.365,3.08284,11.6879,-1.96198,-0.389191,-1.12072,-0.129717,-19.0145,-11.1292,-8.31583,-0.152058,3.22318,1.59964,-0.0356007,15.388,-1.67287,0.0932345,-0.621205,-2.43876,64.119,-29.7849,49.554,0.4984,-6.60518,0.686338,-5.42405,5.08906,8.59187,1.73929,4.10141,-0.564525,32.4065,-19.9603,29.3634,-1.35881,3.09616,4.74139,14.2138,-1.46204,2.77198,-0.887125,-0.566562,-0.640484
4.366,3.29449,11.9488,-1.80699,-0.368015,-1.14972,-0.108926,-18.8263,-11.8432,-7.83464,-0.21855,3.34837,1.7015,0.172176,15.6103,-1.71752,0.0894264,-0.658527,-2.45303,54.4935,-26.5477,41.4725,0.988915,-6.73698,0.789316,-5.34572,5.29092,8.58096,1.78018,4.14756,-0.58768,19.9256,-20.2705,30.0878,-2.09326,2.59317,4.19663,14.4096,-1.16665,2.71187,-0.809214,-0.581518,-0.653909
4.367,3.50614,12.2098,-1.65199,-0.346838,-1.17872,-0.0881345,-18.6381,-12.5572,-7.35345,-0.285042,3.47356,1.80337,0.379954,15.8326,-1.76217,0.0856184,-0.69585,-2.4673,44.8679,-23.3105,33.391,1.47943,-6.86877,0.892295,-5.2674,5.49277,8.57005,1.82106,4.1937,-0.610835,7.44473,-20.5808,30.8123,-2.8277,2.09019,3.65186,14.6053,-0.87126,2.65175,-0.731302,-0.596475,-0.667334
4.368,3.7178,12.4707,-1.497,-0.325661,-1.20772,-0.0673431,-18.4499,-13.2712,-6.87225,-0.351535,3.59875,1.90523,0.587731,16.0549,-1.80682,0.0818103,-0.733172,-2.48158,35.2423,-20.0733,25.3096,1.96995,-7.00057,0.995273,-5.18907,5.69462,8.55913,1.86194,4.23984,-0.633991,-5.03616,-20.891,31.5368,-3.56214,1.58721,3.1071,14.8011,-0.575872,2.59164,-0.653391,-0.611431,-0.680759
4.369,3.92446,12.7432,-1.31892,-0.30763,-1.23826,-0.0469778,-18.1801,-13.9723,-6.32609,-0.414976,3.7136,1.98842,0.773274,16.2669,-1.88643,0.0786838,-0.775374,-2.49551,25.8235,-17.0398,17.7409,2.39436,-7.03464,1.1044,-5.11025,5.87602,8.52622,1.90303,4.28654,-0.658162,-17.0048,-20.8074,31.9009,-4.20327,1.10287,2.55025,14.9672,-0.29292,2.5481,-0.574595,-0.621874,-0.693745
4.37,4.09126,13.1085,-0.956167,-0.314757,-1.28109,-0.0300221,-17.258,-14.5695,-5.26015,-0.454009,3.7457,1.92216,0.780945,16.396,-2.24567,0.0810095,-0.856606,-2.5067,18.0589,-15.6352,14.2741,2.28999,-6.28685,1.26273,-5.02752,5.89374,8.31737,1.94568,4.33765,-0.690461,-24.8751,-17.573,29.3821,-4.09789,0.767744,1.89675,14.8956,-0.109454,2.63714,-0.488728,-0.596212,-0.703211
4.371,4.25805,13.4737,-0.593414,-0.321884,-1.32392,-0.0130664,-16.3358,-15.1668,-4.19422,-0.493043,3.77779,1.85591,0.788616,16.5251,-2.60491,0.0833351,-0.937837,-2.5179,10.2944,-14.2307,10.8073,2.18561,-5.53907,1.42107,-4.94478,5.91145,8.10852,1.98834,4.38877,-0.72276,-32.7455,-14.3386,26.8634,-3.99251,0.432614,1.24326,14.8241,0.0740128,2.72618,-0.402861,-0.57055,-0.712677
4.372,4.42485,13.839,-0.230661,-0.329012,-1.36675,0.00388935,-15.4137,-15.7641,-3.12828,-0.532076,3.80989,1.78966,0.796287,16.6543,-2.96416,0.0856608,-1.01907,-2.5291,2.52991,-12.8261,7.34053,2.08124,-4.79128,1.5794,-4.86205,5.92917,7.89966,2.031,4.43988,-0.755059,-40.6158,-11.1042,24.3446,-3.88712,0.0974843,0.589759,14.7525,0.257479,2.81523,-0.316994,-0.544888,-0.722144
4.373,4.59164,14.2042,0.132091,-0.336139,-1.40957,0.0208451,-14.4915,-16.3613,-2.06235,-0.57111,3.84198,1.72341,0.803958,16.7834,-3.3234,0.0879865,-1.1003,-2.5403,-5.2346,-11.4216,3.87375,1.97686,-4.0435,1.73773,-4.77932,5.94689,7.69081,2.07366,4.491,-0.787358,-48.4862,-7.86973,21.8258,-3.78174,-0.237646,-0.0637383,14.681,0.440946,2.90427,-0.231126,-0.519226,-0.73161
4.374,4.66782,14.4091,0.443244,-0.36047,-1.45303,0.0264303,-13.3765,-16.979,-0.944321,-0.570979,3.81186,1.61708,0.659454,16.8426,-3.81435,0.0961681,-1.16082,-2.5488,-11.5738,-10.3545,0.317628,1.82147,-2.9424,1.79064,-4.7046,5.9926,7.53602,2.11877,4.54186,-0.828541,-52.4081,-3.91926,17.3761,-3.65576,-0.268581,-0.346112,14.6052,0.332231,2.98452,-0.21201,-0.52156,-0.748661
4.375,4.69871,14.5337,0.728597,-0.393401,-1.49681,0.0263302,-12.1651,-17.6068,0.199748,-0.551267,3.75064,1.49072,0.438863,16.867,-4.37115,0.107278,-1.21097,-2.55595,-17.2004,-9.45621,-3.28317,1.64057,-1.66465,1.79084,-4.63387,6.05231,7.40826,2.16511,4.5926,-0.874167,-54.3558,0.389242,11.9609,-3.51948,-0.147419,-0.442923,14.5272,0.0774266,3.06037,-0.22627,-0.537893,-0.769504
4.376,4.72959,14.6584,1.01395,-0.426333,-1.54058,0.0262301,-10.9537,-18.2346,1.34382,-0.531554,3.68941,1.36436,0.218271,16.8913,-4.92795,0.118387,-1.26113,-2.56311,-22.827,-8.5579,-6.88396,1.45966,-0.386904,1.79103,-4.56315,6.11202,7.28049,2.21144,4.64334,-0.919793,-56.3036,4.69774,6.54569,-3.3832,-0.0262566,-0.539735,14.4493,-0.177378,3.13621,-0.24053,-0.554226,-0.790347
4.377,4.76047,14.7831,1.2993,-0.459265,-1.58435,0.0261301,-9.74232,-18.8625,2.48788,-0.511842,3.62819,1.238,-0.00231993,16.9156,-5.48475,0.129497,-1.31129,-2.57026,-28.4535,-7.6596,-10.4848,1.27876,0.890845,1.79123,-4.49243,6.17174,7.15273,2.25778,4.69408,-0.965419,-58.2513,9.00624,1.13049,-3.24691,0.0949055,-0.636546,14.3713,-0.432183,3.21206,-0.25479,-0.570559,-0.81119
4.378,4.76836,14.8561,1.52181,-0.49217,-1.62474,0.024097,-8.49913,-19.451,3.60841,-0.472392,3.55002,1.11473,-0.229584,16.9303,-5.97104,0.142115,-1.35117,-2.57856,-33.4664,-7.00406,-13.1715,1.08467,2.04856,1.80257,-4.44236,6.23944,7.03573,2.30865,4.74629,-1.01265,-58.7504,12.2888,-4.17394,-3.08711,0.264715,-0.702948,14.3127,-0.716613,3.26771,-0.277754,-0.591883,-0.835393
4.379,4.6958,14.7482,1.52438,-0.524984,-1.65327,0.0152985,-7.14468,-19.9021,4.64651,-0.363862,3.41257,1.00229,-0.480205,16.911,-6.21058,0.160015,-1.35512,-2.59086,-36.3313,-7.19823,-12.659,0.844446,2.78614,1.8529,-4.46457,6.3351,6.95639,2.37541,4.80367,-1.06547,-54.1791,11.9805,-9.09065,-2.845,0.604789,-0.662914,14.3215,-1.10473,3.25266,-0.331182,-0.630679,-0.871354
4.38,4.62323,14.6402,1.52694,-0.557799,-1.6818,0.00649996,-5.79022,-20.3532,5.68461,-0.255332,3.27512,0.889844,-0.730825,16.8917,-6.45011,0.177915,-1.35906,-2.60315,-39.1962,-7.3924,-12.1466,0.604218,3.52373,1.90323,-4.48678,6.43077,6.87705,2.44217,4.86105,-1.1183,-49.6079,11.6722,-14.0074,-2.60288,0.944863,-0.62288,14.3303,-1.49285,3.23762,-0.38461,-0.669475,-0.907315
4.381,4.55066,14.5323,1.52951,-0.590613,-1.71033,-0.00229856,-4.43577,-20.8044,6.72271,-0.146802,3.13766,0.7774,-0.981446,16.8724,-6.68964,0.195814,-1.363,-2.61545,-42.0611,-7.58657,-11.6342,0.36399,4.26131,1.95357,-4.50899,6.52644,6.79771,2.50892,4.91843,-1.17113,-45.0367,11.3639,-18.9241,-2.36077,1.28494,-0.582845,14.3391,-1.88097,3.22257,-0.438037,-0.70827,-0.943276
4.382,4.4781,14.4244,1.53207,-0.623427,-1.73886,-0.0110971,-3.08132,-21.2555,7.76082,-0.0382713,3.00021,0.664957,-1.23207,16.8531,-6.92918,0.213714,-1.36694,-2.62774,-44.9261,-7.78074,-11.1217,0.123762,4.99889,2.0039,-4.53119,6.6221,6.71836,2.57568,4.97581,-1.22395,-40.4655,11.0557,-23.8408,-2.11865,1.62501,-0.542811,14.3479,-2.26908,3.20753,-0.491465,-0.747066,-0.979237
4.383,4.4436,14.3096,1.46869,-0.649026,-1.7644,-0.0171369,-1.56377,-21.3964,8.49468,0.0597581,2.82788,0.585704,-1.28423,16.8654,-6.87094,0.230593,-1.37008,-2.64139,-45.4038,-8.56927,-9.19772,-0.0683893,5.04098,2.1507,-4.59876,6.6433,6.89185,2.64401,5.03094,-1.27291,-35.8242,14.8765,-22.7058,-0.986247,2.03709,-0.244107,14.3399,-2.40037,3.16251,-0.505344,-0.762689,-1.01689
4.384,4.41997,14.1929,1.38646,-0.672565,-1.7891,-0.0223886,0.000379562,-21.4486,9.14161,0.154787,2.64559,0.515933,-1.2797,16.8869,-6.72763,0.24718,-1.37299,-2.65543,-45.1994,-9.52763,-6.87045,-0.246805,4.88435,2.32506,-4.67928,6.64321,7.13757,2.71279,5.08544,-1.32075,-31.1628,19.8771,-19.8418,0.400528,2.46975,0.128503,14.3271,-2.45828,3.10893,-0.507924,-0.771691,-1.05503
4.385,4.39635,14.0762,1.30424,-0.696103,-1.8138,-0.0276402,1.56453,-21.5009,9.78855,0.249816,2.4633,0.446162,-1.27516,16.9083,-6.58432,0.263768,-1.3759,-2.66946,-44.995,-10.486,-4.54317,-0.42522,4.72772,2.49942,-4.7598,6.64313,7.38329,2.78157,5.13993,-1.3686,-26.5014,24.8777,-16.9777,1.7873,2.9024,0.501113,14.3142,-2.51618,3.05536,-0.510504,-0.780692,-1.09317
