Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.242,-6.12035,16.7606,-0.202077,0.0545206,0.471915,1.07285,-1.707,-12.4716,-9.88729,0.0943315,-1.16407,0.595078,2.36044,9.48738,-1.36728,0.653698,-0.489814,-1.23827,1.5538,-10.4457,-1.09376,-0.261043,0.0590171,1.17554,3.693,-7.52554,8.58534,-1.36797,0.819927,-0.647975,4.5315,2.4649,8.95799,-0.117041,0.141015,0.0529293,10.7184,-3.08753,4.84966,0.201316,-0.0643724,-0.279383
6.243,-6.54197,16.7639,-0.223488,0.0330388,0.475822,1.06355,-1.5006,-12.6841,-10.0886,0.190906,-0.899231,0.530401,2.47805,9.23609,-1.44751,0.632932,-0.494784,-1.20856,1.78542,-10.6154,-1.14467,-0.257401,0.0402083,1.17279,3.34569,-7.4234,8.44088,-1.31854,0.808554,-0.614472,4.47179,2.58516,8.91922,-0.109722,0.136122,0.0502642,10.7721,-3.09101,4.79343,0.210968,-0.0677581,-0.24198
6.244,-6.96359,16.7672,-0.244899,0.011557,0.479729,1.05425,-1.29419,-12.8965,-10.2899,0.28748,-0.634394,0.465723,2.59565,8.98481,-1.52775,0.612166,-0.499754,-1.17885,2.01704,-10.7852,-1.19558,-0.253758,0.0213995,1.17004,2.99839,-7.32127,8.29641,-1.2691,0.797182,-0.58097,4.41209,2.70542,8.88044,-0.102403,0.131228,0.0475992,10.8258,-3.09449,4.7372,0.220621,-0.0711439,-0.204576
6.245,-7.31916,16.741,-0.310653,-0.00873973,0.489199,1.05261,-1.11401,-12.9474,-10.4379,0.369995,-0.35768,0.403704,2.67587,8.76866,-1.62826,0.594145,-0.497472,-1.14895,2.07261,-10.9603,-1.29959,-0.242899,-0.00702706,1.16493,2.72687,-7.20966,8.14687,-1.20567,0.776783,-0.55012,4.36297,2.7948,8.85447,-0.0951812,0.127842,0.0455862,10.8498,-3.07953,4.68163,0.233009,-0.0707176,-0.166411
6.246,-7.62187,16.6913,-0.41188,-0.0280884,0.503118,1.0571,-0.954804,-12.8689,-10.5432,0.441263,-0.0714663,0.343813,2.72618,8.58063,-1.745,0.57832,-0.48939,-1.1189,1.98733,-11.1396,-1.4461,-0.226266,-0.0431478,1.15793,2.51598,-7.09046,7.99328,-1.13104,0.749164,-0.521393,4.32232,2.85948,8.83874,-0.0880365,0.125661,0.0440949,10.85,-3.04982,4.62657,0.247586,-0.0672416,-0.127637
6.247,-7.92458,16.6415,-0.513108,-0.047437,0.517037,1.06159,-0.795598,-12.7905,-10.6486,0.512531,0.214748,0.283921,2.77648,8.3926,-1.86173,0.562496,-0.481308,-1.08886,1.90206,-11.319,-1.5926,-0.209633,-0.0792686,1.15093,2.30509,-6.97126,7.83969,-1.05641,0.721546,-0.492666,4.28167,2.92415,8.82301,-0.0808918,0.12348,0.0426037,10.8502,-3.02011,4.57151,0.262164,-0.0637657,-0.0888626
6.248,-8.22729,16.5917,-0.614335,-0.0667857,0.530956,1.06608,-0.636392,-12.712,-10.7539,0.583799,0.500962,0.224029,2.82679,8.20457,-1.97847,0.546672,-0.473226,-1.05881,1.81679,-11.4983,-1.73911,-0.192999,-0.115389,1.14393,2.09421,-6.85207,7.6861,-0.981783,0.693927,-0.463939,4.24102,2.98883,8.80727,-0.0737471,0.121299,0.0411124,10.8504,-2.9904,4.51645,0.276741,-0.0602897,-0.0500884
6.249,-8.5104,16.5232,-0.715843,-0.0859757,0.546072,1.07188,-0.495275,-12.6016,-10.8389,0.650257,0.784452,0.167239,2.87519,8.02528,-2.08666,0.53024,-0.463861,-1.02857,1.69946,-11.6554,-1.89531,-0.176062,-0.15028,1.13632,1.89458,-6.73728,7.53141,-0.907515,0.665758,-0.435651,4.20579,3.05282,8.78897,-0.067474,0.119196,0.03973,10.8456,-2.95112,4.46416,0.290639,-0.0562871,-0.0106984
6.25,-8.63675,16.3049,-0.819592,-0.103896,0.570764,1.08809,-0.498861,-12.2354,-10.7603,0.678233,1.04614,0.135253,2.90837,7.91599,-2.12651,0.508953,-0.44424,-0.996787,1.3257,-11.6349,-2.12908,-0.156687,-0.175331,1.12389,1.78504,-6.65778,7.36787,-0.836142,0.633191,-0.410874,4.21402,3.11128,8.7501,-0.0681729,0.117716,0.0392188,10.801,-2.8353,4.43395,0.299097,-0.0480712,0.0336185
6.251,-8.7631,16.0867,-0.923342,-0.121817,0.595457,1.10431,-0.502447,-11.8692,-10.6817,0.706209,1.30784,0.103268,2.94155,7.80669,-2.16636,0.487666,-0.424619,-0.965006,0.951948,-11.6144,-2.36284,-0.137312,-0.200382,1.11145,1.6755,-6.57828,7.20433,-0.76477,0.600623,-0.386098,4.22225,3.16975,8.71124,-0.0688718,0.116237,0.0387076,10.7565,-2.71948,4.40374,0.307555,-0.0398553,0.0779353
6.252,-8.88945,15.8684,-1.02709,-0.139737,0.620149,1.12053,-0.506034,-11.503,-10.6031,0.734185,1.56953,0.0712824,2.97473,7.69739,-2.2062,0.466378,-0.404998,-0.933224,0.578192,-11.5939,-2.5966,-0.117937,-0.225432,1.09901,1.56596,-6.49878,7.04079,-0.693397,0.568055,-0.361321,4.23048,3.22821,8.67237,-0.0695707,0.114757,0.0381963,10.7119,-2.60367,4.37353,0.316013,-0.0316394,0.122252
6.253,-9.01579,15.6501,-1.13084,-0.157658,0.644841,1.13674,-0.50962,-11.1368,-10.5246,0.762161,1.83122,0.039297,3.00791,7.58809,-2.24605,0.445091,-0.385378,-0.901443,0.204435,-11.5734,-2.83037,-0.0985618,-0.250483,1.08657,1.45642,-6.41928,6.87725,-0.622024,0.535488,-0.336545,4.23871,3.28668,8.63351,-0.0702696,0.113277,0.0376851,10.6674,-2.48785,4.34333,0.324471,-0.0234235,0.166569
6.254,-9.04429,15.347,-1.24493,-0.168165,0.669631,1.15293,-0.587156,-10.7141,-10.3097,0.753003,2.05128,0.0321443,3.03859,7.47486,-2.23827,0.421044,-0.360345,-0.870143,-0.147702,-11.4663,-2.9417,-0.0807013,-0.268725,1.07679,1.3621,-6.38185,6.73635,-0.561842,0.505142,-0.31196,4.24344,3.34414,8.58753,-0.0694744,0.113317,0.0382047,10.5673,-2.38795,4.27638,0.327592,-0.0175427,0.213197
6.255,-9.02385,15.0013,-1.36419,-0.174965,0.694469,1.16911,-0.701667,-10.2632,-10.0266,0.725279,2.25052,0.0374078,3.06802,7.35967,-2.20669,0.395617,-0.332606,-0.839083,-0.48903,-11.3159,-2.99181,-0.063598,-0.283563,1.06834,1.2754,-6.36546,6.60675,-0.507256,0.475908,-0.287471,4.24642,3.4011,8.53801,-0.0679322,0.114116,0.0392396,10.4395,-2.29599,4.19107,0.328046,-0.0128294,0.260981
6.256,-9.00342,14.6557,-1.48346,-0.181765,0.719307,1.18529,-0.816178,-9.81232,-9.74357,0.697554,2.44976,0.0426714,3.09744,7.24448,-2.17511,0.370189,-0.304868,-0.808023,-0.830358,-11.1655,-3.04192,-0.0464948,-0.2984,1.05989,1.18869,-6.34907,6.47716,-0.452669,0.446673,-0.262982,4.2494,3.45806,8.48848,-0.06639,0.114915,0.0402746,10.3116,-2.20404,4.10576,0.328499,-0.00811615,0.308766
6.257,-8.98298,14.31,-1.60272,-0.188565,0.744146,1.20147,-0.930689,-9.36143,-9.46051,0.66983,2.64901,0.0479349,3.12687,7.12929,-2.14353,0.344762,-0.277129,-0.776963,-1.17169,-11.0151,-3.09204,-0.0293915,-0.313238,1.05144,1.10198,-6.33268,6.34756,-0.398082,0.417438,-0.238493,4.25239,3.51501,8.43896,-0.0648478,0.115715,0.0413096,10.1838,-2.11208,4.02045,0.328952,-0.00340286,0.35655
6.258,-8.94865,13.9743,-1.71088,-0.192156,0.768299,1.2173,-1.0518,-8.92377,-9.1402,0.633944,2.82884,0.0591995,3.1469,7.0138,-2.09486,0.318971,-0.249663,-0.746751,-1.48846,-10.8534,-3.12983,-0.0146048,-0.326254,1.04239,1.01804,-6.31119,6.23009,-0.345066,0.388658,-0.213471,4.2597,3.57006,8.39563,-0.0636341,0.116456,0.0426982,10.0593,-2.02457,3.94783,0.329147,0.000551611,0.403436
6.259,-8.86566,13.6735,-1.7802,-0.184514,0.790055,1.23194,-1.19601,-8.53246,-8.68946,0.569492,2.94074,0.0914678,3.13406,6.89729,-1.98639,0.29191,-0.223148,-0.719511,-1.71927,-10.6522,-3.12454,-0.00792568,-0.332896,1.03124,0.943745,-6.27186,6.15507,-0.297545,0.361467,-0.186583,4.28218,3.61843,8.37402,-0.0635697,0.116995,0.0453247,9.94654,-1.95259,3.91962,0.328439,0.00185025,0.447181
6.26,-8.78267,13.3726,-1.84951,-0.176871,0.811811,1.24658,-1.34022,-8.14115,-8.23871,0.505041,3.05265,0.123736,3.12122,6.78078,-1.87792,0.264849,-0.196633,-0.692271,-1.95008,-10.451,-3.11924,-0.00124661,-0.339538,1.02009,0.869454,-6.23252,6.08005,-0.250024,0.334276,-0.159695,4.30465,3.66679,8.3524,-0.0635053,0.117534,0.0479512,9.83378,-1.88061,3.89141,0.327731,0.00314889,0.490925
6.261,-8.69968,13.0717,-1.91883,-0.169229,0.833567,1.26122,-1.48443,-7.74984,-7.78797,0.44059,3.16455,0.156004,3.10837,6.66427,-1.76945,0.237788,-0.170118,-0.66503,-2.1809,-10.2498,-3.11394,0.00543246,-0.34618,1.00894,0.795162,-6.19319,6.00502,-0.202504,0.307085,-0.132807,4.32713,3.71515,8.33079,-0.0634409,0.118073,0.0505777,9.72103,-1.80863,3.86321,0.327022,0.00444752,0.53467
6.262,-8.61669,12.7709,-1.98814,-0.161587,0.855323,1.27585,-1.62864,-7.35852,-7.33723,0.376138,3.27646,0.188273,3.09553,6.54776,-1.66098,0.210727,-0.143602,-0.63779,-2.41171,-10.0486,-3.10865,0.0121115,-0.352822,0.997792,0.72087,-6.15386,5.93,-0.154983,0.279894,-0.10592,4.34961,3.76352,8.30918,-0.0633765,0.118612,0.0532041,9.60828,-1.73665,3.835,0.326314,0.00574616,0.578414
6.263,-8.48612,12.4451,-2.01123,-0.151206,0.871965,1.28371,-1.77189,-7.10951,-6.78542,0.309849,3.31445,0.227445,3.02715,6.41794,-1.51002,0.185682,-0.12096,-0.612015,-2.4956,-9.93009,-3.075,0.0130283,-0.350407,0.9872,0.72953,-6.07031,5.89861,-0.10353,0.250083,-0.0787954,4.37336,3.73105,8.30256,-0.063498,0.120055,0.0536038,9.51425,-1.68558,3.8431,0.32419,0.00225771,0.614794
6.264,-8.34197,12.1121,-2.02111,-0.140043,0.887145,1.28962,-1.91487,-6.90115,-6.20474,0.243034,3.33132,0.26859,2.94289,6.28431,-1.34692,0.161212,-0.0994247,-0.586658,-2.53751,-9.83516,-3.03326,0.0122987,-0.345404,0.976766,0.761891,-5.97414,5.87968,-0.0509541,0.219525,-0.0516037,4.39747,3.6755,8.30023,-0.0636726,0.121757,0.0533671,9.42557,-1.64049,3.86157,0.321662,-0.00259847,0.649069
6.265,-8.19781,11.7792,-2.03099,-0.128879,0.902326,1.29554,-2.05784,-6.69279,-5.62406,0.17622,3.3482,0.309735,2.85864,6.15068,-1.18381,0.136743,-0.0778891,-0.561301,-2.57943,-9.74023,-2.99152,0.0115691,-0.340401,0.966333,0.794251,-5.87797,5.86076,0.00162194,0.188966,-0.0244121,4.42159,3.61994,8.2979,-0.0638473,0.123459,0.0531305,9.33689,-1.59539,3.88004,0.319134,-0.00745465,0.683345
6.266,-8.05365,11.4463,-2.04087,-0.117716,0.917507,1.30145,-2.20082,-6.48443,-5.04338,0.109405,3.36507,0.350881,2.77439,6.01706,-1.02071,0.112273,-0.0563534,-0.535945,-2.62134,-9.6453,-2.94977,0.0108395,-0.335399,0.955899,0.826612,-5.78179,5.84183,0.054198,0.158408,0.00277957,4.44571,3.56438,8.29557,-0.0640219,0.125161,0.0528939,9.24821,-1.5503,3.8985,0.316606,-0.0123108,0.71762
6.267,-7.88657,11.1476,-2.04429,-0.104918,0.930636,1.30645,-2.33229,-6.34992,-4.44263,0.0490265,3.35352,0.389133,2.68114,5.88624,-0.888081,0.0893255,-0.0337973,-0.511703,-2.59226,-9.5974,-2.90764,0.00995491,-0.327774,0.946332,0.875982,-5.67882,5.82589,0.105945,0.13004,0.0297686,4.45268,3.53234,8.30031,-0.0639823,0.127125,0.0531349,9.16702,-1.49016,3.88243,0.31265,-0.0169584,0.750713
6.268,-7.67366,10.9174,-2.03479,-0.0888495,0.939662,1.30962,-2.44075,-6.36309,-3.80175,0.00152008,3.28512,0.421601,2.5699,5.76105,-0.816402,0.0694217,-0.00920027,-0.489691,-2.4212,-9.64353,-2.86473,0.00876024,-0.314904,0.938498,0.959371,-5.56227,5.8159,0.156033,0.106054,0.0563524,4.42537,3.54734,8.31921,-0.0635141,0.129613,0.0543311,9.10083,-1.39993,3.79728,0.305839,-0.0211886,0.78144
6.269,-7.46074,10.6873,-2.02529,-0.0727812,0.948688,1.31278,-2.54921,-6.37626,-3.16087,-0.0459864,3.21673,0.454068,2.45866,5.63586,-0.744723,0.0495178,0.0153968,-0.467678,-2.25014,-9.68967,-2.82182,0.00756557,-0.302034,0.930664,1.04276,-5.44572,5.80592,0.206121,0.0820688,0.0829362,4.39806,3.56234,8.3381,-0.0630459,0.132101,0.0555273,9.03464,-1.3097,3.71213,0.299027,-0.0254189,0.812167
6.27,-7.24783,10.4571,-2.01579,-0.0567129,0.957713,1.31595,-2.65767,-6.38944,-2.52,-0.0934928,3.14833,0.486536,2.34742,5.51066,-0.673044,0.0296139,0.0399939,-0.445666,-2.07907,-9.73581,-2.77891,0.0063709,-0.289164,0.92283,1.12615,-5.32916,5.79593,0.256209,0.0580832,0.10952,4.37075,3.57733,8.35699,-0.0625777,0.134588,0.0567236,8.96845,-1.21947,3.62698,0.292216,-0.0296492,0.842894
6.271,-7.03491,10.2269,-2.00628,-0.0406445,0.966739,1.31912,-2.76613,-6.40261,-1.87912,-0.140999,3.07993,0.519003,2.23618,5.38547,-0.601365,0.00971001,0.0645909,-0.423653,-1.90801,-9.78195,-2.736,0.00517623,-0.276294,0.914996,1.20954,-5.21261,5.78594,0.306297,0.0340977,0.136104,4.34344,3.59233,8.37588,-0.0621095,0.137076,0.0579198,8.90226,-1.12924,3.54182,0.285404,-0.0338794,0.873621
6.272,-6.83896,10.0158,-1.9889,-0.026749,0.969864,1.31942,-2.98654,-6.48387,-1.36693,-0.163008,2.95784,0.54474,2.11416,5.262,-0.604837,-0.00811093,0.0967072,-0.401156,-1.58621,-9.80473,-2.62257,0.00141878,-0.271694,0.907874,1.35129,-5.09504,5.77055,0.34991,0.0290764,0.163853,4.3114,3.5275,8.40385,-0.061674,0.138883,0.0610325,8.85878,-1.06424,3.56808,0.275854,-0.0434458,0.905017
6.273,-6.64513,9.80697,-1.97053,-0.013125,0.972252,1.31937,-3.22093,-6.57363,-0.870828,-0.181829,2.82904,0.569635,1.99079,5.13874,-0.617704,-0.0256715,0.129763,-0.378598,-1.24556,-9.8246,-2.50032,-0.00265901,-0.268128,0.90084,1.50034,-4.97734,5.75447,0.392713,0.0264256,0.191748,4.27878,3.45269,8.43296,-0.0612424,0.140606,0.0643848,8.81814,-1.0024,3.60825,0.265962,-0.0536792,0.936496
6.274,-6.4513,9.59818,-1.95217,0.000498992,0.974639,1.31932,-3.45533,-6.6634,-0.374726,-0.200651,2.70025,0.594531,1.86742,5.01548,-0.630571,-0.0432321,0.16282,-0.35604,-0.904909,-9.84447,-2.37807,-0.0067368,-0.264561,0.893807,1.6494,-4.85965,5.7384,0.435517,0.0237748,0.219642,4.24615,3.37788,8.46207,-0.0608109,0.142328,0.067737,8.7775,-0.940552,3.64843,0.25607,-0.0639125,0.967976
6.275,-6.25746,9.38939,-1.9338,0.014123,0.977027,1.31926,-3.68973,-6.75316,0.121376,-0.219472,2.57145,0.619426,1.74405,4.89223,-0.643438,-0.0607926,0.195876,-0.333483,-0.56426,-9.86435,-2.25582,-0.0108146,-0.260995,0.886773,1.79845,-4.74195,5.72232,0.47832,0.0211241,0.247537,4.21352,3.30308,8.49117,-0.0603794,0.14405,0.0710893,8.73686,-0.878706,3.68861,0.246178,-0.0741459,0.999455
6.276,-6.04777,9.25371,-1.9347,0.0269999,0.978007,1.32051,-3.94823,-6.85916,0.513306,-0.233196,2.43364,0.639932,1.62076,4.78602,-0.651505,-0.0762747,0.231386,-0.310872,-0.265643,-9.85435,-2.16038,-0.0115961,-0.267223,0.883848,1.9586,-4.63717,5.71406,0.517013,0.0305503,0.275476,4.18181,3.23904,8.51252,-0.0592639,0.144901,0.0743322,8.69527,-0.823689,3.6933,0.237078,-0.0821685,1.02968
6.277,-5.81826,9.20944,-1.95967,0.038943,0.977227,1.32338,-4.23686,-6.98543,0.775019,-0.240549,2.28457,0.65495,1.49758,4.70112,-0.653572,-0.0891585,0.269965,-0.288195,-0.0195662,-9.80701,-2.09845,-0.00825732,-0.285693,0.886057,2.13262,-4.54851,5.71557,0.550566,0.0550727,0.303471,4.15124,3.18848,8.52416,-0.0572932,0.144665,0.0774385,8.6525,-0.777207,3.65364,0.228968,-0.0874275,1.05834
6.278,-5.58874,9.16517,-1.98464,0.0508861,0.976448,1.32625,-4.52549,-7.11171,1.03673,-0.247902,2.1355,0.669969,1.37439,4.61622,-0.655639,-0.102042,0.308544,-0.265517,0.226511,-9.75968,-2.03651,-0.00491852,-0.304164,0.888267,2.30665,-4.45986,5.71708,0.58412,0.0795951,0.331465,4.12067,3.13792,8.5358,-0.0553226,0.144429,0.0805447,8.60973,-0.730724,3.61398,0.220858,-0.0926866,1.087
6.279,-5.35923,9.1209,-2.00961,0.0628291,0.975668,1.32912,-4.81413,-7.23798,1.29845,-0.255255,1.98642,0.684988,1.2512,4.53133,-0.657707,-0.114926,0.347123,-0.24284,0.472588,-9.71235,-1.97458,-0.00157972,-0.322635,0.890476,2.48067,-4.37121,5.71859,0.617673,0.104118,0.359459,4.0901,3.08736,8.54745,-0.053352,0.144192,0.0836509,8.56697,-0.684242,3.57432,0.212748,-0.0979456,1.11566
6.28,-5.12971,9.07663,-2.03459,0.0747722,0.974889,1.33199,-5.10276,-7.36425,1.56016,-0.262608,1.83735,0.700006,1.12802,4.44643,-0.659774,-0.12781,0.385701,-0.220163,0.718665,-9.66502,-1.91264,0.00175908,-0.341105,0.892685,2.6547,-4.28256,5.7201,0.651226,0.12864,0.387454,4.05953,3.0368,8.55909,-0.0513814,0.143956,0.0867572,8.5242,-0.63776,3.53466,0.204638,-0.103205,1.14432
6.281,-4.99607,8.95028,-2.04992,0.0928807,0.979575,1.33989,-5.30057,-7.51539,1.64269,-0.259475,1.69249,0.702071,1.02007,4.41232,-0.65785,-0.143691,0.418852,-0.198037,0.75451,-9.62722,-1.97251,0.00438501,-0.35922,0.896796,2.75998,-4.19642,5.75078,0.675962,0.173915,0.415663,4.04918,3.0282,8.56748,-0.0502185,0.14558,0.0884054,8.55223,-0.632301,3.52049,0.194269,-0.111415,1.16092
6.282,-4.86242,8.82394,-2.06525,0.110989,0.984261,1.34779,-5.49838,-7.66653,1.72522,-0.256341,1.54762,0.704135,0.912113,4.3782,-0.655926,-0.159572,0.452003,-0.175911,0.790354,-9.58942,-2.03238,0.00701093,-0.377334,0.900906,2.86527,-4.11028,5.78147,0.700697,0.21919,0.443873,4.03883,3.01959,8.57587,-0.0490557,0.147204,0.0900535,8.58026,-0.626843,3.50633,0.183901,-0.119625,1.17753
6.283,-4.72877,8.6976,-2.08058,0.129098,0.988947,1.35569,-5.69619,-7.81766,1.80774,-0.253208,1.40276,0.706199,0.804159,4.34409,-0.654002,-0.175454,0.485154,-0.153785,0.826199,-9.55162,-2.09225,0.00963686,-0.395449,0.905017,2.97056,-4.02415,5.81216,0.725433,0.264464,0.472083,4.02848,3.01099,8.58427,-0.0478929,0.148828,0.0917017,8.60829,-0.621384,3.49217,0.173532,-0.127835,1.19414
6.284,-4.59513,8.57125,-2.09591,0.147206,0.993633,1.36359,-5.894,-7.9688,1.89027,-0.250075,1.25789,0.708263,0.696206,4.30998,-0.652078,-0.191335,0.518305,-0.131659,0.862044,-9.51382,-2.15212,0.0122628,-0.413563,0.909127,3.07585,-3.93801,5.84285,0.750168,0.309739,0.500292,4.01813,3.00239,8.59266,-0.04673,0.150452,0.0933499,8.63632,-0.615925,3.47801,0.163163,-0.136045,1.21074
6.285,-4.44278,8.51655,-2.12822,0.163265,1.0014,1.37083,-6.06193,-8.03623,1.91801,-0.252319,1.12153,0.710752,0.608661,4.25625,-0.656703,-0.206846,0.550538,-0.109601,0.785721,-9.45843,-2.21096,0.0139703,-0.425826,0.913124,3.15461,-3.86401,5.87128,0.771719,0.355401,0.528962,4.01103,3.00325,8.59261,-0.0461536,0.152379,0.0954374,8.61729,-0.618612,3.43487,0.157213,-0.141201,1.22489
6.286,-4.27547,8.51915,-2.17412,0.177684,1.01164,1.37756,-6.20597,-8.0367,1.9019,-0.258864,0.991988,0.713582,0.537441,4.18683,-0.666568,-0.222062,0.582037,-0.0875976,0.619664,-9.38896,-2.26898,0.0149431,-0.433408,0.91703,3.21214,-3.79972,5.89792,0.790722,0.401372,0.557999,4.00653,3.01168,8.58581,-0.0460462,0.154548,0.0978766,8.5606,-0.627816,3.36855,0.154797,-0.143914,1.23706
6.287,-4.10817,8.52176,-2.22002,0.192102,1.02188,1.38429,-6.35,-8.03717,1.8858,-0.265409,0.862442,0.716411,0.466222,4.1174,-0.676433,-0.237277,0.613536,-0.065594,0.453606,-9.3195,-2.327,0.0159159,-0.440989,0.920936,3.26968,-3.73543,5.92455,0.809726,0.447343,0.587036,4.00203,3.02011,8.57901,-0.0459389,0.156718,0.100316,8.50392,-0.63702,3.30223,0.152382,-0.146627,1.24924
6.288,-3.94086,8.52437,-2.26592,0.206521,1.03211,1.39101,-6.49403,-8.03764,1.8697,-0.271955,0.732895,0.71924,0.395002,4.04798,-0.686298,-0.252492,0.645034,-0.0435903,0.287549,-9.25003,-2.38501,0.0168887,-0.448571,0.924841,3.32721,-3.67115,5.95119,0.828729,0.493314,0.616073,3.99753,3.02854,8.57221,-0.0458315,0.158887,0.102755,8.44724,-0.646223,3.23591,0.149966,-0.14934,1.26142
6.289,-3.78111,8.52667,-2.30915,0.2201,1.04226,1.39748,-6.62207,-8.03475,1.84839,-0.278982,0.604566,0.722191,0.32946,3.97953,-0.701877,-0.267341,0.676841,-0.0218333,0.124424,-9.19352,-2.43916,0.0177886,-0.455933,0.927886,3.37971,-3.60478,5.97283,0.84669,0.538828,0.645209,3.99466,3.03922,8.56242,-0.0458603,0.160928,0.105121,8.39505,-0.656828,3.18168,0.146148,-0.152131,1.27269
6.29,-3.68186,8.52654,-2.33102,0.226958,1.05167,1.40189,-6.6221,-8.00506,1.78543,-0.289864,0.485974,0.726113,0.30934,3.91885,-0.76317,-0.279259,0.711106,-0.00204983,-0.0152478,-9.24063,-2.46235,0.0181059,-0.461538,0.924044,3.3919,-3.52183,5.95452,0.856317,0.580685,0.675134,4.00485,3.06789,8.52864,-0.0469779,0.161944,0.106903,8.37886,-0.678645,3.22423,0.131108,-0.155552,1.27676
6.291,-3.5826,8.5264,-2.35289,0.233816,1.06108,1.4063,-6.62214,-7.97537,1.72248,-0.300747,0.367383,0.730035,0.289219,3.85818,-0.824463,-0.291177,0.745372,0.0177337,-0.154919,-9.28774,-2.48553,0.0184232,-0.467143,0.920203,3.40409,-3.43888,5.93622,0.865944,0.622542,0.70506,4.01504,3.09657,8.49486,-0.0480956,0.16296,0.108685,8.36267,-0.700462,3.26678,0.116067,-0.158973,1.28082
6.292,-3.48334,8.52627,-2.37476,0.240674,1.07049,1.41071,-6.62217,-7.94567,1.65952,-0.311629,0.248791,0.733958,0.269098,3.7975,-0.885757,-0.303095,0.779638,0.0375172,-0.294591,-9.33485,-2.50872,0.0187405,-0.472748,0.916361,3.41628,-3.35593,5.91792,0.875571,0.664399,0.734986,4.02523,3.12524,8.46108,-0.0492133,0.163976,0.110468,8.34649,-0.722279,3.30933,0.101027,-0.162394,1.28488
6.293,-3.38408,8.52614,-2.39664,0.247532,1.0799,1.41512,-6.6222,-7.91598,1.59657,-0.322511,0.1302,0.73788,0.248978,3.73683,-0.94705,-0.315012,0.813904,0.0573007,-0.434262,-9.38197,-2.5319,0.0190578,-0.478353,0.912519,3.42847,-3.27298,5.89962,0.885198,0.706257,0.764912,4.03542,3.15392,8.4273,-0.050331,0.164992,0.11225,8.3303,-0.744096,3.35188,0.0859865,-0.165815,1.28894
6.294,-3.27585,8.54217,-2.43859,0.253471,1.09315,1.42101,-6.53328,-7.91178,1.52304,-0.331943,0.0215344,0.74027,0.252347,3.68277,-0.995772,-0.326774,0.846703,0.0796249,-0.53169,-9.45528,-2.54273,0.0183886,-0.480843,0.907505,3.42248,-3.22204,5.87161,0.887456,0.748973,0.795386,4.05237,3.19374,8.41361,-0.0515109,0.166837,0.113759,8.28122,-0.776469,3.3514,0.07581,-0.168963,1.29131
6.295,-3.16315,8.56628,-2.49057,0.25895,1.10833,1.42764,-6.39987,-7.92033,1.44423,-0.340649,-0.0821679,0.741895,0.26746,3.63203,-1.03821,-0.338459,0.878769,0.103219,-0.607996,-9.54169,-2.54738,0.0172261,-0.481775,0.901905,3.40741,-3.18709,5.83877,0.88603,0.79212,0.826134,4.07269,3.23913,8.40996,-0.0527219,0.169098,0.115132,8.21569,-0.814119,3.3294,0.0680654,-0.171973,1.29282
6.296,-3.05044,8.59039,-2.54256,0.264429,1.12351,1.43427,-6.26646,-7.92889,1.36542,-0.349356,-0.18587,0.74352,0.282574,3.58128,-1.08065,-0.350143,0.910834,0.126814,-0.684302,-9.62811,-2.55203,0.0160637,-0.482707,0.896304,3.39234,-3.15214,5.80592,0.884604,0.835267,0.856882,4.09302,3.28452,8.40632,-0.0539329,0.171359,0.116505,8.15016,-0.85177,3.3074,0.0603208,-0.174984,1.29434
6.297,-2.93773,8.6145,-2.59455,0.269909,1.1387,1.4409,-6.13306,-7.93744,1.28661,-0.358063,-0.289573,0.745146,0.297687,3.53053,-1.12308,-0.361827,0.9429,0.150409,-0.760608,-9.71452,-2.55668,0.0149013,-0.48364,0.890704,3.37728,-3.11719,5.77307,0.883178,0.878413,0.88763,4.11335,3.32991,8.40267,-0.0551438,0.17362,0.117878,8.08464,-0.88942,3.28541,0.0525762,-0.177995,1.29586
6.298,-2.83557,8.63876,-2.64856,0.275183,1.1546,1.44732,-5.99074,-7.94841,1.20606,-0.366351,-0.389891,0.745566,0.313139,3.47919,-1.15066,-0.372496,0.972668,0.174673,-0.815793,-9.79741,-2.55491,0.0151885,-0.483972,0.885355,3.36336,-3.08587,5.74992,0.881045,0.921945,0.917442,4.1306,3.36872,8.39668,-0.055716,0.175542,0.119123,8.02975,-0.923997,3.26123,0.0476262,-0.179838,1.29476
