Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.902,-4.33887,9.01195,-2.06466,-0.589225,1.6883,-0.358408,-4.13177,-9.30989,-0.161624,0.255238,-1.60491,-0.364292,0.737874,9.86533,-0.904091,0.363406,0.48434,-0.214667,-7.52139,-5.59359,-2.29606,-1.19543,-2.31886,0.548896,-4.29054,4.02506,7.64236,-0.189862,-0.041083,0.0138983,-8.42481,-3.10489,2.40016,-2.08205,-0.431416,2.18559,9.1648,0.260724,1.45596,2.06421,0.068441,-0.199301
7.903,-4.28558,9.02418,-2.05599,-0.548966,1.71613,-0.352105,-4.15539,-9.31823,-0.164755,0.251744,-1.61107,-0.366656,0.697919,9.89336,-0.942158,0.35976,0.485932,-0.215493,-7.50748,-5.62995,-2.28297,-1.20258,-2.33976,0.543986,-4.28804,4.04666,7.62494,-0.193635,-0.0445924,0.0108934,-8.40551,-3.00604,2.33367,-2.09269,-0.444127,2.19814,9.16783,0.273225,1.42797,2.0628,0.0706457,-0.202127
7.904,-4.20416,9.03945,-2.04917,-0.509427,1.74043,-0.345324,-4.19097,-9.33661,-0.17951,0.249535,-1.61617,-0.369762,0.667462,9.92115,-0.971645,0.356095,0.488587,-0.215707,-7.48004,-5.67567,-2.28109,-1.2085,-2.36147,0.539065,-4.27821,4.06666,7.59644,-0.197153,-0.0487326,0.00723257,-8.38387,-2.91744,2.24938,-2.1014,-0.456192,2.21178,9.17177,0.294842,1.39543,2.0611,0.0726075,-0.204714
7.905,-4.12275,9.05472,-2.04236,-0.469889,1.76473,-0.338544,-4.22655,-9.35499,-0.194265,0.247325,-1.62127,-0.372868,0.637005,9.94894,-1.00113,0.352429,0.491242,-0.215921,-7.4526,-5.7214,-2.2792,-1.21443,-2.38318,0.534144,-4.26839,4.08666,7.56795,-0.200671,-0.0528728,0.00357173,-8.36223,-2.82885,2.16508,-2.11012,-0.468256,2.22542,9.17572,0.31646,1.36289,2.0594,0.0745692,-0.207301
7.906,-4.04134,9.06999,-2.03554,-0.430351,1.78902,-0.331763,-4.26213,-9.37338,-0.209021,0.245115,-1.62636,-0.375974,0.606548,9.97673,-1.03062,0.348764,0.493897,-0.216135,-7.42516,-5.76713,-2.27732,-1.22035,-2.40489,0.529223,-4.25856,4.10666,7.53945,-0.204189,-0.0570131,-8.91e-05,-8.34059,-2.74025,2.08079,-2.11884,-0.480321,2.23906,9.17966,0.338077,1.33036,2.0577,0.076531,-0.209888
7.907,-3.96129,9.09191,-2.03911,-0.391965,1.8093,-0.325721,-4.28774,-9.38855,-0.207758,0.241716,-1.63227,-0.37782,0.590625,10.0014,-1.04807,0.345227,0.494801,-0.216578,-7.38612,-5.80906,-2.26545,-1.22663,-2.42436,0.524835,-4.24528,4.12304,7.53357,-0.20753,-0.0602699,-0.00415676,-8.32074,-2.69086,1.99859,-2.12476,-0.491122,2.25329,9.18211,0.36169,1.30265,2.05669,0.0788351,-0.212711
7.908,-3.88399,9.12711,-2.06344,-0.355882,1.82153,-0.321156,-4.29343,-9.39728,-0.17446,0.235936,-1.6398,-0.377148,0.60377,10.0199,-1.04145,0.341947,0.492201,-0.217482,-7.32386,-5.8434,-2.23362,-1.23358,-2.43937,0.521513,-4.22508,4.13216,7.57292,-0.210519,-0.0617599,-0.00903802,-8.30446,-2.71989,1.92059,-2.12509,-0.499399,2.26869,9.18157,0.389294,1.2846,2.05708,0.0818241,-0.216007
7.909,-3.80668,9.16232,-2.08778,-0.3198,1.83376,-0.31659,-4.29912,-9.40601,-0.141162,0.230157,-1.64733,-0.376475,0.616916,10.0384,-1.03482,0.338667,0.489602,-0.218385,-7.26161,-5.87774,-2.20178,-1.24054,-2.45438,0.518192,-4.20488,4.14129,7.61228,-0.213508,-0.0632499,-0.0139193,-8.28818,-2.74892,1.84259,-2.12542,-0.507676,2.28408,9.18103,0.416898,1.26656,2.05747,0.0848131,-0.219303
7.91,-3.72937,9.19752,-2.11212,-0.283718,1.84599,-0.312024,-4.30481,-9.41475,-0.107863,0.224378,-1.65486,-0.375802,0.630062,10.0569,-1.0282,0.335387,0.487002,-0.219288,-7.19936,-5.91208,-2.16994,-1.2475,-2.46939,0.514871,-4.18467,4.15042,7.65163,-0.216497,-0.0647399,-0.0188005,-8.2719,-2.77795,1.76459,-2.12576,-0.515953,2.29948,9.1805,0.444502,1.24851,2.05786,0.0878021,-0.222598
7.911,-3.65206,9.23273,-2.13645,-0.247635,1.85822,-0.307459,-4.3105,-9.42348,-0.0745651,0.218598,-1.66239,-0.37513,0.643207,10.0753,-1.02157,0.332107,0.484403,-0.220192,-7.13711,-5.94642,-2.13811,-1.25446,-2.4844,0.511549,-4.16447,4.15954,7.69099,-0.219487,-0.06623,-0.0236818,-8.25561,-2.80698,1.68659,-2.12609,-0.524229,2.31487,9.17996,0.472106,1.23046,2.05825,0.0907911,-0.225894
7.912,-3.59115,9.29121,-2.15932,-0.218224,1.86007,-0.302948,-4.32757,-9.43419,-0.0593858,0.213931,-1.67165,-0.376885,0.659874,10.0832,-1.02495,0.327757,0.476755,-0.219343,-7.0813,-5.98134,-2.10958,-1.26031,-2.49534,0.50723,-4.17149,4.14431,7.67751,-0.222678,-0.0670205,-0.0278247,-8.25217,-2.95239,1.6801,-2.13496,-0.53148,2.32469,9.21026,0.503938,1.21827,2.0632,0.0931721,-0.224461
7.913,-3.53228,9.35261,-2.18199,-0.189646,1.86063,-0.298444,-4.34606,-9.44515,-0.0464713,0.209403,-1.68113,-0.378944,0.676981,10.0897,-1.02959,0.323273,0.468477,-0.218276,-7.0263,-6.01633,-2.08146,-1.26602,-2.50577,0.502786,-4.18192,4.12604,7.65742,-0.225894,-0.0677236,-0.0318753,-8.25033,-3.11235,1.68254,-2.1449,-0.538602,2.33382,9.24442,0.536298,1.20681,2.06873,0.0954772,-0.222436
7.914,-3.47342,9.414,-2.20467,-0.161069,1.8612,-0.29394,-4.36454,-9.4561,-0.0335569,0.204875,-1.69061,-0.381003,0.694089,10.0962,-1.03422,0.31879,0.460198,-0.217208,-6.9713,-6.05132,-2.05335,-1.27173,-2.51619,0.498342,-4.19234,4.10776,7.63733,-0.22911,-0.0684267,-0.0359259,-8.24849,-3.2723,1.68499,-2.15484,-0.545724,2.34294,9.27858,0.568658,1.19535,2.07425,0.0977822,-0.220411
7.915,-3.41455,9.4754,-2.22735,-0.132491,1.86176,-0.289436,-4.38303,-9.46706,-0.0206424,0.200347,-1.70008,-0.383062,0.711196,10.1027,-1.03886,0.314306,0.451919,-0.21614,-6.91631,-6.08631,-2.02523,-1.27744,-2.52662,0.493898,-4.20276,4.08949,7.61724,-0.232327,-0.0691298,-0.0399765,-8.24665,-3.43225,1.68743,-2.16478,-0.552846,2.35206,9.31274,0.601019,1.18388,2.07978,0.100087,-0.218386
7.916,-3.35458,9.51772,-2.25623,-0.109058,1.85876,-0.285058,-4.38458,-9.47905,0.00725511,0.196895,-1.71044,-0.383289,0.702087,10.0998,-1.04364,0.310006,0.443579,-0.214152,-6.85655,-6.10719,-1.98391,-1.28124,-2.53714,0.490585,-4.2087,4.08532,7.60046,-0.235417,-0.070377,-0.0444007,-8.26422,-3.55983,1.72573,-2.17681,-0.563486,2.3557,9.32701,0.633644,1.15974,2.08546,0.103334,-0.21577
7.917,-3.29323,9.5362,-2.29286,-0.0920544,1.85131,-0.280839,-4.36497,-9.49233,0.0538815,0.194788,-1.72188,-0.381225,0.660209,10.085,-1.04859,0.305937,0.435163,-0.211012,-6.79084,-6.11043,-1.92608,-1.28266,-2.54777,0.488685,-4.20904,4.09879,7.58782,-0.238349,-0.0723043,-0.0492916,-8.30603,-3.64692,1.80883,-2.19146,-0.578523,2.35249,9.31644,0.6666,1.11974,2.09135,0.107758,-0.212415
7.918,-3.23188,9.55469,-2.32949,-0.0750513,1.84386,-0.27662,-4.34536,-9.50561,0.100508,0.192681,-1.73333,-0.379161,0.618331,10.0702,-1.05355,0.301868,0.426746,-0.207872,-6.72512,-6.11367,-1.86826,-1.28408,-2.55841,0.486786,-4.20938,4.11226,7.57517,-0.241281,-0.0742316,-0.0541826,-8.34785,-3.73402,1.89194,-2.2061,-0.59356,2.34927,9.30586,0.699557,1.07974,2.09723,0.112182,-0.209059
7.919,-3.17053,9.57317,-2.36612,-0.0580482,1.83641,-0.2724,-4.32575,-9.51889,0.147134,0.190574,-1.74478,-0.377096,0.576453,10.0554,-1.05851,0.297799,0.41833,-0.204732,-6.65941,-6.11691,-1.81043,-1.2855,-2.56904,0.484886,-4.20972,4.12572,7.56253,-0.244213,-0.0761589,-0.0590735,-8.38966,-3.82111,1.97504,-2.22075,-0.608597,2.34606,9.29529,0.732513,1.03974,2.10312,0.116607,-0.205704
7.92,-3.10918,9.59165,-2.40275,-0.0410451,1.82897,-0.268181,-4.30614,-9.53217,0.193761,0.188467,-1.75622,-0.375032,0.534574,10.0406,-1.06347,0.29373,0.409913,-0.201592,-6.5937,-6.12015,-1.7526,-1.28691,-2.57968,0.482987,-4.21006,4.13919,7.54988,-0.247145,-0.0780862,-0.0639645,-8.43148,-3.90821,2.05815,-2.23539,-0.623634,2.34284,9.28471,0.76547,0.999738,2.10901,0.121031,-0.202349
7.921,-3.00732,9.60517,-2.43856,-0.0394229,1.81938,-0.263488,-4.3146,-9.5245,0.207218,0.188087,-1.77011,-0.375903,0.493994,10.0161,-1.06801,0.291022,0.40543,-0.19931,-6.54697,-6.13265,-1.72198,-1.29165,-2.59135,0.476492,-4.23287,4.1346,7.58085,-0.252036,-0.0808951,-0.0690514,-8.45078,-3.91457,2.04725,-2.24714,-0.639205,2.34415,9.31326,0.799448,1.00185,2.1201,0.12022,-0.192339
7.922,-2.90545,9.61869,-2.47437,-0.0378007,1.8098,-0.258796,-4.32305,-9.51683,0.220676,0.187706,-1.78399,-0.376774,0.453414,9.99159,-1.07256,0.288314,0.400946,-0.197027,-6.50023,-6.14515,-1.69136,-1.29639,-2.60301,0.469997,-4.25567,4.13002,7.61181,-0.256927,-0.0837039,-0.0741382,-8.47007,-3.92093,2.03635,-2.2589,-0.654776,2.34546,9.34181,0.833426,1.00396,2.13119,0.119408,-0.182328
7.923,-2.80359,9.63221,-2.51018,-0.0361784,1.80021,-0.254103,-4.33151,-9.50915,0.234134,0.187326,-1.79788,-0.377645,0.412834,9.96707,-1.07711,0.285606,0.396463,-0.194745,-6.45349,-6.15765,-1.66075,-1.30113,-2.61468,0.463503,-4.27848,4.12543,7.64278,-0.261818,-0.0865128,-0.0792251,-8.48937,-3.92729,2.02545,-2.27065,-0.670347,2.34677,9.37037,0.867404,1.00607,2.14228,0.118597,-0.172318
7.924,-2.70172,9.64573,-2.54599,-0.0345562,1.79062,-0.24941,-4.33996,-9.50148,0.247591,0.186946,-1.81176,-0.378516,0.372254,9.94255,-1.08166,0.282898,0.39198,-0.192463,-6.40675,-6.17016,-1.63013,-1.30586,-2.62634,0.457008,-4.30128,4.12084,7.67375,-0.266709,-0.0893217,-0.084312,-8.50867,-3.93365,2.01455,-2.2824,-0.685918,2.34808,9.39892,0.901382,1.00818,2.15337,0.117786,-0.162308
7.925,-2.62949,9.65006,-2.55847,-0.0377397,1.781,-0.245463,-4.34626,-9.51729,0.253574,0.184861,-1.82685,-0.378274,0.348244,9.92936,-1.09236,0.279266,0.389031,-0.19102,-6.37841,-6.16002,-1.61568,-1.31101,-2.63596,0.4517,-4.3105,4.11297,7.67259,-0.271027,-0.0917154,-0.0894847,-8.5058,-3.91034,2.00203,-2.29531,-0.700228,2.34863,9.42351,0.912229,1.00811,2.15604,0.117906,-0.157949
7.926,-2.58096,9.64705,-2.5523,-0.0447678,1.77135,-0.242112,-4.35084,-9.55189,0.253577,0.181413,-1.84289,-0.377142,0.337489,9.92522,-1.10798,0.274895,0.387309,-0.190248,-6.36479,-6.13178,-1.61417,-1.31648,-2.64394,0.447342,-4.30886,4.10247,7.64574,-0.274888,-0.0937769,-0.0947262,-8.4852,-3.8633,1.98821,-2.30915,-0.713531,2.34857,9.44494,0.904571,1.0063,2.15199,0.118772,-0.158112
7.927,-2.53242,9.64404,-2.54613,-0.0517958,1.7617,-0.238761,-4.35542,-9.58649,0.253579,0.177966,-1.85893,-0.37601,0.326735,9.92109,-1.1236,0.270524,0.385587,-0.189477,-6.35117,-6.10353,-1.61266,-1.32195,-2.65192,0.442985,-4.30721,4.09198,7.61888,-0.278748,-0.0958384,-0.0999677,-8.4646,-3.81626,1.97438,-2.323,-0.726834,2.34851,9.46637,0.896914,1.0045,2.14793,0.119638,-0.158275
7.928,-2.48389,9.64102,-2.53996,-0.0588239,1.75205,-0.23541,-4.36,-9.62109,0.253582,0.174518,-1.87497,-0.374878,0.31598,9.91695,-1.13922,0.266153,0.383865,-0.188706,-6.33755,-6.07529,-1.61115,-1.32742,-2.65991,0.438627,-4.30557,4.08148,7.59203,-0.282608,-0.0978999,-0.105209,-8.444,-3.76922,1.96056,-2.33684,-0.740136,2.34845,9.4878,0.889256,1.00269,2.14387,0.120504,-0.158438
7.929,-2.43769,9.63503,-2.53254,-0.0661875,1.74242,-0.232328,-4.3674,-9.64911,0.255692,0.170954,-1.89073,-0.37389,0.306646,9.91272,-1.15105,0.261836,0.382236,-0.187845,-6.32217,-6.0462,-1.61154,-1.33288,-2.66739,0.434348,-4.30473,4.0704,7.57013,-0.286446,-0.0998852,-0.110454,-8.41661,-3.72194,1.9493,-2.35099,-0.753191,2.3482,9.51082,0.88336,0.998002,2.13983,0.121303,-0.158243
7.93,-2.41019,9.60514,-2.51517,-0.0762353,1.73295,-0.231394,-4.39733,-9.62454,0.274653,0.166465,-1.90425,-0.374058,0.308674,9.9077,-1.13247,0.257952,0.381348,-0.186272,-6.29274,-6.01035,-1.62717,-1.33827,-2.67087,0.430709,-4.3103,4.05465,7.58789,-0.290111,-0.101262,-0.115726,-8.33493,-3.6727,1.95848,-2.36753,-0.764263,2.34638,9.54659,0.891561,0.97027,2.13589,0.12157,-0.15519
7.931,-2.38268,9.57525,-2.49779,-0.0862831,1.72348,-0.230459,-4.42725,-9.59998,0.293615,0.161977,-1.91777,-0.374225,0.310702,9.90269,-1.11388,0.254068,0.38046,-0.184698,-6.2633,-5.97451,-1.6428,-1.34365,-2.67436,0.427069,-4.31587,4.0389,7.60564,-0.293776,-0.102638,-0.120998,-8.25324,-3.62347,1.96766,-2.38408,-0.775336,2.34456,9.58236,0.899762,0.942538,2.13195,0.121838,-0.152137
7.932,-2.35518,9.54536,-2.48041,-0.0963309,1.71401,-0.229525,-4.45718,-9.57541,0.312577,0.157488,-1.93129,-0.374393,0.31273,9.89767,-1.0953,0.250184,0.379572,-0.183125,-6.23387,-5.93866,-1.65843,-1.34904,-2.67784,0.42343,-4.32145,4.02315,7.6234,-0.297441,-0.104015,-0.12627,-8.17156,-3.57423,1.97684,-2.40062,-0.786409,2.34275,9.61813,0.907962,0.914805,2.12801,0.122105,-0.149083
7.933,-2.32767,9.51547,-2.46304,-0.106379,1.70454,-0.228591,-4.4871,-9.55084,0.331539,0.152999,-1.9448,-0.37456,0.314758,9.89265,-1.07672,0.2463,0.378684,-0.181551,-6.20443,-5.90282,-1.67406,-1.35443,-2.68132,0.41979,-4.32702,4.00741,7.64116,-0.301106,-0.105391,-0.131542,-8.08987,-3.525,1.98602,-2.41717,-0.797481,2.34093,9.6539,0.916163,0.887073,2.12407,0.122373,-0.14603
7.934,-2.28845,9.5071,-2.44564,-0.116643,1.69198,-0.224818,-4.53332,-9.55056,0.345142,0.14949,-1.96052,-0.374005,0.322665,9.88745,-1.036,0.242816,0.376197,-0.179235,-6.17116,-5.88065,-1.70451,-1.36153,-2.68443,0.413511,-4.33626,3.99243,7.64368,-0.306186,-0.107781,-0.135182,-8.03118,-3.46151,2.00181,-2.43095,-0.809361,2.33964,9.64601,0.881271,0.871871,2.12081,0.125329,-0.146716
7.935,-2.24337,9.50948,-2.42823,-0.127016,1.67788,-0.219626,-4.58768,-9.56243,0.356066,0.146471,-1.97734,-0.373089,0.333512,9.88216,-0.984198,0.239531,0.37291,-0.176546,-6.13598,-5.86532,-1.74237,-1.36948,-2.68734,0.405912,-4.34734,3.97785,7.63857,-0.311973,-0.110676,-0.138006,-7.98398,-3.3909,2.02092,-2.44336,-0.821645,2.33861,9.61629,0.824834,0.862934,2.1179,0.12963,-0.149272
7.936,-2.19829,9.51187,-2.41082,-0.137389,1.66378,-0.214433,-4.64204,-9.57429,0.36699,0.143452,-1.99416,-0.372173,0.344359,9.87687,-0.9324,0.236247,0.369623,-0.173858,-6.10079,-5.84998,-1.78023,-1.37744,-2.69026,0.398313,-4.35842,3.96326,7.63347,-0.31776,-0.113572,-0.140829,-7.93679,-3.32029,2.04003,-2.45576,-0.833929,2.33758,9.58657,0.768396,0.853996,2.11498,0.13393,-0.151828
7.937,-2.15321,9.51426,-2.39341,-0.147762,1.64967,-0.209241,-4.6964,-9.58615,0.377915,0.140432,-2.01098,-0.371257,0.355206,9.87158,-0.880602,0.232963,0.366336,-0.17117,-6.0656,-5.83465,-1.81808,-1.38539,-2.69317,0.390713,-4.3695,3.94868,7.62837,-0.323547,-0.116467,-0.143653,-7.88959,-3.24968,2.05914,-2.46817,-0.846213,2.33655,9.55686,0.711959,0.845059,2.11206,0.138231,-0.154384
7.938,-2.11438,9.51397,-2.37176,-0.157716,1.63547,-0.204235,-4.74671,-9.58887,0.391466,0.137072,-2.02745,-0.37047,0.364813,9.86865,-0.834561,0.229815,0.363088,-0.168698,-6.02599,-5.81509,-1.8422,-1.39305,-2.69652,0.383074,-4.38079,3.94056,7.62169,-0.328792,-0.118774,-0.146196,-7.83372,-3.17969,2.07675,-2.47958,-0.858824,2.33625,9.53406,0.685357,0.839117,2.11,0.141128,-0.155074
7.939,-2.09746,9.50432,-2.33526,-0.166207,1.62091,-0.199885,-4.78281,-9.55961,0.41421,0.132517,-2.04271,-0.370133,0.370083,9.87395,-0.808669,0.227147,0.35998,-0.166983,-5.97089,-5.78069,-1.81822,-1.39964,-2.70139,0.375293,-4.39284,3.95509,7.60952,-0.332138,-0.119021,-0.147759,-7.74746,-3.11186,2.08911,-2.48755,-0.872581,2.33852,9.53548,0.763181,0.843655,2.11094,0.139108,-0.149236
7.94,-2.08054,9.49467,-2.29876,-0.174698,1.60635,-0.195534,-4.81891,-9.53034,0.436954,0.127963,-2.05797,-0.369796,0.375352,9.87926,-0.782776,0.224478,0.356871,-0.165269,-5.91579,-5.7463,-1.79424,-1.40623,-2.70626,0.367512,-4.40488,3.96962,7.59734,-0.335484,-0.119268,-0.149322,-7.6612,-3.04404,2.10147,-2.49553,-0.886338,2.34078,9.53689,0.841006,0.848194,2.11188,0.137089,-0.143398
7.941,-2.06361,9.48501,-2.26226,-0.183189,1.59179,-0.191184,-4.85501,-9.50108,0.459699,0.123408,-2.07323,-0.369459,0.380621,9.88456,-0.756884,0.221809,0.353763,-0.163554,-5.86069,-5.71191,-1.77026,-1.41282,-2.71114,0.359731,-4.41692,3.98416,7.58517,-0.338831,-0.119515,-0.150884,-7.57494,-2.97621,2.11383,-2.5035,-0.900095,2.34304,9.53831,0.91883,0.852733,2.11282,0.13507,-0.137559
7.942,-2.04669,9.47536,-2.22576,-0.19168,1.57723,-0.186833,-4.89112,-9.47181,0.482443,0.118853,-2.08849,-0.369122,0.38589,9.88986,-0.730992,0.21914,0.350654,-0.16184,-5.80559,-5.67752,-1.74628,-1.41941,-2.71601,0.35195,-4.42897,3.99869,7.573,-0.342177,-0.119762,-0.152447,-7.48868,-2.90839,2.1262,-2.51147,-0.913851,2.34531,9.53973,0.996654,0.857271,2.11376,0.133051,-0.131721
7.943,-2.09351,9.42986,-2.17412,-0.19328,1.56368,-0.186502,-4.89258,-9.46893,0.476001,0.114694,-2.10173,-0.368067,0.399532,9.88747,-0.730872,0.217304,0.351385,-0.162244,-5.77122,-5.63703,-1.74938,-1.42659,-2.72295,0.345159,-4.42987,3.99825,7.58515,-0.343433,-0.119537,-0.155191,-7.43271,-2.87263,2.13418,-2.50836,-0.929664,2.35279,9.5487,1.03698,0.865191,2.11356,0.136066,-0.126744
7.944,-2.15855,9.37412,-2.11815,-0.192912,1.55041,-0.187319,-4.88414,-9.47357,0.461219,0.110649,-2.1144,-0.366807,0.415567,9.88288,-0.738116,0.215706,0.353212,-0.163254,-5.74276,-5.59479,-1.76021,-1.43395,-2.73049,0.338652,-4.42759,3.99354,7.60424,-0.344092,-0.119176,-0.158272,-7.38539,-2.84603,2.14092,-2.50208,-0.946063,2.36177,9.55983,1.06659,0.874077,2.11304,0.140519,-0.122014
7.945,-2.22358,9.31839,-2.06217,-0.192543,1.53714,-0.188136,-4.8757,-9.47822,0.446438,0.106603,-2.12706,-0.365547,0.431601,9.87829,-0.745361,0.214108,0.355039,-0.164264,-5.7143,-5.55256,-1.77103,-1.4413,-2.73803,0.332144,-4.42531,3.98883,7.62334,-0.344751,-0.118816,-0.161353,-7.33807,-2.81943,2.14766,-2.49581,-0.962463,2.37074,9.57096,1.09619,0.882963,2.11252,0.144972,-0.117283
7.946,-2.28862,9.26265,-2.0062,-0.192175,1.52388,-0.188953,-4.86726,-9.48287,0.431656,0.102557,-2.13972,-0.364287,0.447636,9.87369,-0.752605,0.212509,0.356866,-0.165274,-5.68585,-5.51033,-1.78186,-1.44865,-2.74557,0.325637,-4.42303,3.98412,7.64244,-0.34541,-0.118455,-0.164435,-7.29075,-2.79283,2.1544,-2.48954,-0.978862,2.37972,9.58209,1.1258,0.891849,2.112,0.149425,-0.112552
7.947,-2.35842,9.21007,-1.95003,-0.189085,1.51185,-0.191211,-4.87025,-9.47246,0.423104,0.0986929,-2.15179,-0.363611,0.466645,9.86796,-0.745255,0.210846,0.359379,-0.165809,-5.64646,-5.47551,-1.78587,-1.45664,-2.7522,0.319554,-4.41401,3.97173,7.66142,-0.345704,-0.118215,-0.166914,-7.2521,-2.74934,2.16249,-2.47906,-0.994267,2.39162,9.57965,1.14732,0.894315,2.11109,0.152668,-0.108767
7.948,-2.43776,9.16379,-1.89345,-0.180554,1.50229,-0.196349,-4.89611,-9.43191,0.427012,0.0951927,-2.16265,-0.364104,0.491603,9.85996,-0.708718,0.209054,0.363265,-0.165395,-5.58519,-5.45553,-1.77622,-1.46589,-2.75701,0.314319,-4.3915,3.944,7.68015,-0.345268,-0.118215,-0.16819,-7.23079,-2.67207,2.17329,-2.46019,-1.00768,2.40936,9.55007,1.15267,0.88394,2.10943,0.153489,-0.106873
7.949,-2.51709,9.11751,-1.83687,-0.172022,1.49273,-0.201487,-4.92196,-9.39136,0.430919,0.0916924,-2.17351,-0.364597,0.51656,9.85195,-0.672181,0.207262,0.367151,-0.16498,-5.52393,-5.43554,-1.76657,-1.47514,-2.76181,0.309084,-4.369,3.91627,7.69888,-0.344832,-0.118215,-0.169466,-7.20948,-2.5948,2.1841,-2.44132,-1.0211,2.42711,9.52049,1.15802,0.873564,2.10776,0.15431,-0.10498
7.95,-2.59643,9.07123,-1.7803,-0.163491,1.48317,-0.206625,-4.94782,-9.35081,0.434827,0.0881921,-2.18438,-0.36509,0.541518,9.84394,-0.635643,0.20547,0.371037,-0.164566,-5.46267,-5.41556,-1.75693,-1.48439,-2.76662,0.30385,-4.34649,3.88854,7.71762,-0.344396,-0.118215,-0.170742,-7.18817,-2.51753,2.1949,-2.42244,-1.03451,2.44485,9.49091,1.16338,0.863189,2.1061,0.155131,-0.103086
7.951,-2.67577,9.02496,-1.72372,-0.154959,1.47361,-0.211763,-4.97367,-9.31026,0.438734,0.0846919,-2.19524,-0.365582,0.566476,9.83594,-0.599106,0.203678,0.374923,-0.164151,-5.4014,-5.39558,-1.74728,-1.49364,-2.77143,0.298615,-4.32398,3.8608,7.73635,-0.34396,-0.118215,-0.172018,-7.16686,-2.44026,2.2057,-2.40357,-1.04793,2.4626,9.46133,1.16873,0.852814,2.10443,0.155953,-0.101193
7.952,-2.7314,9.01537,-1.64132,-0.14611,1.46267,-0.21856,-4.97762,-9.33319,0.462675,0.0804007,-2.20435,-0.364088,0.568813,9.85531,-0.547737,0.201331,0.375359,-0.160348,-5.3694,-5.38708,-1.73681,-1.50093,-2.77622,0.293348,-4.30064,3.80469,7.7466,-0.342453,-0.118096,-0.170486,-7.1959,-2.52099,2.04521,-2.39831,-1.04444,2.47541,9.46073,1.17373,0.861564,2.09807,0.160418,-0.094071
7.953,-2.78407,9.01038,-1.55568,-0.13722,1.45155,-0.225564,-4.97883,-9.36405,0.489119,0.0760106,-2.21324,-0.362345,0.568322,9.8781,-0.494514,0.198914,0.375364,-0.156121,-5.34106,-5.38001,-1.72623,-1.50797,-2.781,0.288078,-4.2772,3.74502,7.75579,-0.340813,-0.117961,-0.168603,-7.23122,-2.62146,1.86331,-2.39475,-1.03884,2.4876,9.46375,1.17868,0.872705,2.09111,0.165339,-0.0862957
7.954,-2.83673,9.00538,-1.47005,-0.128331,1.44043,-0.232569,-4.98004,-9.39491,0.515564,0.0716206,-2.22213,-0.360603,0.567831,9.90089,-0.441292,0.196498,0.375369,-0.151894,-5.31271,-5.37295,-1.71565,-1.51501,-2.78579,0.282807,-4.25376,3.68536,7.76498,-0.339172,-0.117827,-0.16672,-7.26655,-2.72193,1.68141,-2.39119,-1.03324,2.49979,9.46677,1.18364,0.883846,2.08416,0.170261,-0.0785204
7.955,-2.8894,9.00038,-1.38442,-0.119441,1.42931,-0.239573,-4.98125,-9.42578,0.542008,0.0672305,-2.23102,-0.35886,0.567341,9.92368,-0.388069,0.194082,0.375375,-0.147667,-5.28437,-5.36588,-1.70507,-1.52206,-2.79058,0.277536,-4.23031,3.6257,7.77417,-0.337531,-0.117692,-0.164837,-7.30187,-2.82241,1.49951,-2.38762,-1.02763,2.51198,9.46979,1.1886,0.894987,2.07721,0.175182,-0.070745
7.956,-2.9498,8.9996,-1.3009,-0.110677,1.41731,-0.246468,-4.97731,-9.42924,0.554744,0.0635611,-2.24144,-0.356961,0.547907,9.9408,-0.351699,0.190847,0.373652,-0.143983,-5.25525,-5.35948,-1.70461,-1.52851,-2.79358,0.271517,-4.22988,3.57665,7.78659,-0.335515,-0.117092,-0.162703,-7.32568,-2.92815,1.42865,-2.39129,-1.02377,2.52146,9.4705,1.20136,0.893497,2.07564,0.17689,-0.0643846
7.957,-3.01986,9.00408,-1.22002,-0.102068,1.40422,-0.253226,-4.96693,-9.39843,0.550342,0.0607925,-2.25376,-0.354868,0.504793,9.95084,-0.336395,0.186588,0.369771,-0.140979,-5.22515,-5.3539,-1.71678,-1.53423,-2.79436,0.264561,-4.25822,3.54085,7.80303,-0.333032,-0.11591,-0.160256,-7.33508,-3.04049,1.4966,-2.404,-1.02209,2.52756,9.46835,1.22386,0.876216,2.08083,0.174581,-0.0597928
