Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.565,-0.854425,9.20484,-2.03412,-0.737136,0.440435,-1.12993,-5.807,-6.57086,-0.833696,-0.306395,0.452713,-1.20872,-0.471785,9.71175,-2.58542,0.103985,-0.0721319,-0.871497,-4.34607,-13.1857,-1.17141,-0.706795,0.218996,-4.51338,3.96563,-3.61319,8.32196,-0.156067,-0.128466,-0.116967,10.9868,5.58471,9.06917,0.493229,4.3664,-2.07367,8.85777,0.512134,2.96314,-0.45138,-0.117853,-0.00197747
5.566,-0.877954,9.19947,-1.88187,-0.719267,0.431349,-1.13516,-5.81018,-6.57189,-0.818451,-0.30525,0.442541,-1.21424,-0.479283,9.73102,-2.54654,0.101403,-0.0667979,-0.875452,-4.30449,-13.2095,-1.17576,-0.708361,0.222286,-4.5139,3.97278,-3.61428,8.32911,-0.158162,-0.133482,-0.117912,10.9861,5.56489,9.08007,0.491389,4.35098,-2.08219,8.88956,0.549638,2.91622,-0.436072,-0.109583,-0.00270404
5.567,-0.901484,9.19411,-1.72962,-0.701398,0.422262,-1.1404,-5.81335,-6.57292,-0.803207,-0.304105,0.432369,-1.21975,-0.486782,9.75028,-2.50767,0.0988218,-0.0614639,-0.879406,-4.26291,-13.2333,-1.18011,-0.709927,0.225577,-4.51441,3.97994,-3.61537,8.33627,-0.160257,-0.138498,-0.118857,10.9854,5.54507,9.09097,0.489549,4.33557,-2.09072,8.92135,0.587143,2.86929,-0.420765,-0.101314,-0.00343061
5.568,-0.925013,9.18874,-1.57737,-0.683529,0.413176,-1.14563,-5.81653,-6.57395,-0.787962,-0.30296,0.422197,-1.22527,-0.49428,9.76955,-2.4688,0.0962403,-0.0561299,-0.883361,-4.22133,-13.2572,-1.18445,-0.711492,0.228867,-4.51492,3.9871,-3.61646,8.34342,-0.162352,-0.143514,-0.119802,10.9847,5.52525,9.10187,0.487708,4.32015,-2.09925,8.95313,0.624647,2.82236,-0.405457,-0.0930445,-0.00415718
5.569,-0.950444,9.18504,-1.42919,-0.665605,0.40325,-1.15101,-5.81936,-6.57042,-0.771447,-0.301888,0.412083,-1.23069,-0.49908,9.78632,-2.43221,0.0933942,-0.0511842,-0.887417,-4.17837,-13.2811,-1.18962,-0.713263,0.231973,-4.51531,3.99364,-3.61783,8.34882,-0.164253,-0.148519,-0.120703,10.9802,5.50809,9.11411,0.486057,4.30468,-2.10726,8.98352,0.655973,2.77149,-0.391347,-0.0843326,-0.00362678
5.57,-0.99108,9.19472,-1.3135,-0.647246,0.386601,-1.15754,-5.81942,-6.53041,-0.744772,-0.301399,0.402431,-1.2354,-0.482294,9.78309,-2.41386,0.0884309,-0.0493443,-0.892283,-4.12435,-13.3057,-1.20127,-0.716675,0.233603,-4.51471,3.99523,-3.62143,8.34017,-0.164606,-0.153438,-0.121243,10.9446,5.51218,9.13698,0.485926,4.28873,-2.11114,9.00267,0.637875,2.68901,-0.386821,-0.0720801,0.00695931
5.571,-1.03172,9.20441,-1.19781,-0.628887,0.369953,-1.16406,-5.81948,-6.4904,-0.718097,-0.300911,0.392779,-1.24012,-0.465507,9.77986,-2.39551,0.0834676,-0.0475045,-0.89715,-4.07033,-13.3303,-1.21292,-0.720087,0.235232,-4.51411,3.99683,-3.62504,8.33153,-0.16496,-0.158358,-0.121783,10.909,5.51627,9.15986,0.485794,4.27278,-2.11502,9.02182,0.619777,2.60654,-0.382295,-0.0598277,0.0175454
5.572,-1.07235,9.21409,-1.08212,-0.610528,0.353305,-1.17059,-5.81954,-6.45039,-0.691421,-0.300423,0.383126,-1.24483,-0.448721,9.77664,-2.37717,0.0785042,-0.0456646,-0.902016,-4.01631,-13.3549,-1.22458,-0.723498,0.236861,-4.5135,3.99843,-3.62864,8.32288,-0.165313,-0.163277,-0.122323,10.8734,5.52036,9.18274,0.485663,4.25684,-2.1189,9.04098,0.601678,2.52406,-0.377768,-0.0475753,0.0281315
5.573,-1.11299,9.22377,-0.966426,-0.59217,0.336656,-1.17712,-5.8196,-6.41038,-0.664746,-0.299935,0.373474,-1.24954,-0.431934,9.77341,-2.35882,0.0735409,-0.0438247,-0.906883,-3.9623,-13.3796,-1.23623,-0.72691,0.238491,-4.5129,4.00003,-3.63225,8.31424,-0.165666,-0.168196,-0.122863,10.8378,5.52446,9.20561,0.485531,4.24089,-2.12277,9.06013,0.58358,2.44159,-0.373242,-0.0353228,0.0387176
5.574,-1.13974,9.25404,-0.869576,-0.573777,0.317141,-1.17972,-5.797,-6.40386,-0.633538,-0.303478,0.362586,-1.25172,-0.415776,9.76372,-2.34691,0.0687466,-0.0418835,-0.91105,-3.90855,-13.4408,-1.25339,-0.733115,0.240885,-4.50928,4.00875,-3.63471,8.30371,-0.165129,-0.172496,-0.124179,10.8049,5.5355,9.23068,0.484377,4.2237,-2.12644,9.07619,0.590787,2.42993,-0.374636,-0.0260014,0.0464603
5.575,-1.15954,9.29461,-0.782146,-0.555367,0.296191,-1.18036,-5.76307,-6.41407,-0.600065,-0.309038,0.351081,-1.25262,-0.399933,9.7508,-2.33823,0.0640369,-0.0398917,-0.914869,-3.85494,-13.5203,-1.2733,-0.740716,0.243661,-4.50415,4.02103,-3.63662,8.29224,-0.164147,-0.176487,-0.125883,10.7734,5.55003,9.25684,0.48271,4.20589,-2.12999,9.09069,0.610647,2.45368,-0.378991,-0.0181454,0.0527813
5.576,-1.17934,9.33519,-0.694716,-0.536957,0.275242,-1.18101,-5.72914,-6.42428,-0.566591,-0.314598,0.339575,-1.25353,-0.384089,9.73789,-2.32954,0.0593271,-0.0378998,-0.918687,-3.80133,-13.5999,-1.29321,-0.748317,0.246437,-4.49901,4.03331,-3.63852,8.28077,-0.163164,-0.180477,-0.127588,10.7419,5.56456,9.283,0.481044,4.18808,-2.13354,9.1052,0.630506,2.47743,-0.383345,-0.0102895,0.0591024
5.577,-1.19914,9.37576,-0.607287,-0.518547,0.254292,-1.18165,-5.69521,-6.43449,-0.533117,-0.320158,0.328069,-1.25444,-0.368246,9.72497,-2.32085,0.0546174,-0.035908,-0.922505,-3.74772,-13.6794,-1.31313,-0.755919,0.249213,-4.49388,4.04559,-3.64042,8.2693,-0.162182,-0.184468,-0.129292,10.7104,5.57908,9.30916,0.479378,4.17027,-2.1371,9.1197,0.650366,2.50117,-0.387699,-0.00243355,0.0654234
5.578,-1.21907,9.40392,-0.52595,-0.498904,0.233064,-1.18116,-5.66119,-6.4459,-0.498769,-0.325933,0.316299,-1.25413,-0.357596,9.71296,-2.3138,0.0509262,-0.0337107,-0.926151,-3.70307,-13.7562,-1.34369,-0.763708,0.252614,-4.48989,4.05261,-3.64035,8.26369,-0.161855,-0.188669,-0.131063,10.6704,5.59225,9.31618,0.477969,4.15047,-2.14016,9.13685,0.658447,2.52614,-0.392027,0.00495708,0.0712899
5.579,-1.23949,9.38862,-0.465939,-0.474947,0.210859,-1.17673,-5.62686,-6.46151,-0.461362,-0.332459,0.303603,-1.24957,-0.365126,9.70412,-2.31248,0.0508003,-0.030794,-0.929192,-3.68978,-13.8231,-1.41154,-0.772154,0.2582,-4.48989,4.04124,-3.6334,8.27859,-0.163823,-0.193607,-0.133065,10.6009,5.60066,9.25617,0.47746,4.12368,-2.1415,9.16321,0.625305,2.55534,-0.396262,0.0107191,0.0755656
5.58,-1.25991,9.37332,-0.405928,-0.45099,0.188655,-1.17229,-5.59253,-6.47712,-0.423955,-0.338985,0.290907,-1.245,-0.372655,9.69527,-2.31117,0.0506744,-0.0278774,-0.932234,-3.67649,-13.8901,-1.47939,-0.780601,0.263786,-4.48989,4.02987,-3.62644,8.29349,-0.16579,-0.198546,-0.135066,10.5313,5.60907,9.19617,0.476951,4.0969,-2.14285,9.18958,0.592163,2.58454,-0.400497,0.0164811,0.0798413
5.581,-1.28033,9.35803,-0.345916,-0.427032,0.166451,-1.16785,-5.5582,-6.49273,-0.386548,-0.345511,0.278211,-1.24043,-0.380185,9.68643,-2.30985,0.0505485,-0.0249608,-0.935275,-3.6632,-13.9571,-1.54724,-0.789047,0.269372,-4.48989,4.0185,-3.61949,8.30839,-0.167758,-0.203484,-0.137068,10.4617,5.61748,9.13617,0.476442,4.07012,-2.14419,9.21594,0.559021,2.61374,-0.404732,0.0222431,0.0841169
5.582,-1.30075,9.34273,-0.285905,-0.403075,0.144246,-1.16341,-5.52387,-6.50834,-0.34914,-0.352037,0.265515,-1.23586,-0.387714,9.67759,-2.30853,0.0504226,-0.0220441,-0.938316,-3.64991,-14.024,-1.61509,-0.797493,0.274958,-4.48989,4.00713,-3.61254,8.3233,-0.169725,-0.208423,-0.13907,10.3922,5.62589,9.07616,0.475934,4.04333,-2.14553,9.24231,0.525879,2.64294,-0.408967,0.028005,0.0883926
5.583,-1.31275,9.33815,-0.211971,-0.379421,0.12128,-1.15621,-5.51457,-6.53768,-0.305123,-0.360312,0.247516,-1.2298,-0.406537,9.67274,-2.31557,0.0519744,-0.0189579,-0.942888,-3.61404,-14.0993,-1.66164,-0.805091,0.279846,-4.48517,3.99889,-3.60503,8.33548,-0.173372,-0.214042,-0.139422,10.2737,5.63292,9.03147,0.470282,4.0098,-2.14256,9.24953,0.511002,2.66925,-0.411893,0.0315219,0.0922176
5.584,-1.32234,9.33664,-0.13406,-0.355853,0.0980964,-1.14823,-5.51243,-6.57095,-0.259217,-0.369088,0.228002,-1.2233,-0.428585,9.66904,-2.325,0.0540056,-0.0158233,-0.947896,-3.57174,-14.1768,-1.70209,-0.812447,0.284535,-4.47911,3.99155,-3.59737,8.34688,-0.177498,-0.219856,-0.139302,10.1413,5.63957,8.99115,0.463162,3.97434,-2.13835,9.25129,0.501342,2.69473,-0.414446,0.0343973,0.0959138
5.585,-1.33193,9.33512,-0.0561477,-0.332285,0.0749127,-1.14024,-5.51029,-6.60422,-0.21331,-0.377864,0.208489,-1.2168,-0.450634,9.66534,-2.33443,0.0560368,-0.0126886,-0.952905,-3.52943,-14.2544,-1.74255,-0.819803,0.289224,-4.47304,3.98421,-3.58971,8.35829,-0.181625,-0.22567,-0.139182,10.0089,5.64622,8.95083,0.456042,3.93887,-2.13414,9.25305,0.491682,2.7202,-0.416999,0.0372726,0.09961
5.586,-1.34152,9.33361,0.0217641,-0.308717,0.0517289,-1.13225,-5.50815,-6.63749,-0.167404,-0.38664,0.188975,-1.21031,-0.472683,9.66164,-2.34385,0.058068,-0.00955397,-0.957914,-3.48712,-14.332,-1.78301,-0.827158,0.293913,-4.46698,3.97686,-3.58205,8.3697,-0.185751,-0.231485,-0.139063,9.87649,5.65286,8.91051,0.448921,3.90341,-2.12993,9.25481,0.482023,2.74568,-0.419552,0.040148,0.103306
5.587,-1.37396,9.3292,0.0624257,-0.28434,0.0279916,-1.12357,-5.49867,-6.66099,-0.132155,-0.394312,0.167841,-1.20339,-0.492502,9.65569,-2.34359,0.0591925,-0.00679005,-0.963396,-3.46047,-14.4229,-1.80796,-0.835096,0.299337,-4.46205,3.96788,-3.57219,8.37744,-0.189796,-0.237013,-0.139106,9.74771,5.66264,8.88662,0.440014,3.86481,-2.12347,9.25563,0.481764,2.75745,-0.422924,0.043661,0.107148
5.588,-1.45211,9.31898,0.0285868,-0.258345,0.00314708,-1.11352,-5.47453,-6.66498,-0.118218,-0.399777,0.143466,-1.19564,-0.50786,9.64522,-2.32392,0.0585038,-0.00476759,-0.969824,-3.46513,-14.5405,-1.8019,-0.844199,0.30623,-4.45939,3.9556,-3.55792,8.37784,-0.193677,-0.241971,-0.139476,9.62619,5.67866,8.89559,0.427536,3.81995,-2.11248,9.25458,0.500307,2.74179,-0.427934,0.048449,0.111279
5.589,-1.53026,9.30877,-0.00525202,-0.23235,-0.0216974,-1.10347,-5.45039,-6.66896,-0.104282,-0.405242,0.119091,-1.1879,-0.523219,9.63476,-2.30426,0.0578152,-0.00274514,-0.976253,-3.46979,-14.658,-1.79583,-0.853301,0.313123,-4.45673,3.94332,-3.54366,8.37824,-0.197559,-0.246928,-0.139845,9.50467,5.69468,8.90455,0.415057,3.77508,-2.1015,9.25354,0.518851,2.72613,-0.432945,0.0532371,0.115411
5.59,-1.60841,9.29856,-0.0390909,-0.206355,-0.0465419,-1.09342,-5.42624,-6.67295,-0.0903459,-0.410706,0.0947162,-1.18015,-0.538578,9.6243,-2.2846,0.0571265,-0.00072268,-0.982681,-3.47446,-14.7756,-1.78977,-0.862404,0.320016,-4.45407,3.93104,-3.5294,8.37864,-0.20144,-0.251885,-0.140215,9.38315,5.71071,8.91352,0.402578,3.73021,-2.09052,9.25249,0.537394,2.71048,-0.437955,0.0580251,0.119543
5.591,-1.68656,9.28835,-0.0729297,-0.18036,-0.0713864,-1.08336,-5.4021,-6.67694,-0.0764097,-0.416171,0.0703413,-1.1724,-0.553936,9.61383,-2.26494,0.0564378,0.00129978,-0.98911,-3.47912,-14.8931,-1.78371,-0.871506,0.326909,-4.45142,3.91876,-3.51513,8.37904,-0.205321,-0.256843,-0.140585,9.26163,5.72673,8.92249,0.390099,3.68534,-2.07953,9.25144,0.555938,2.69482,-0.442966,0.0628132,0.123674
5.592,-1.77433,9.31885,-0.0602278,-0.150132,-0.0940788,-1.07014,-5.3404,-6.71403,-0.0501073,-0.425838,0.0400739,-1.16331,-0.577588,9.63102,-2.23126,0.0561824,0.00317131,-0.994573,-3.45867,-14.9841,-1.78731,-0.87906,0.330015,-4.44938,3.92155,-3.49375,8.38546,-0.20974,-0.262721,-0.141154,9.17947,5.69947,8.92591,0.37985,3.63699,-2.06775,9.22751,0.534659,2.72218,-0.462263,0.0602817,0.135444
5.593,-1.8633,9.35444,-0.0417082,-0.119376,-0.116502,-1.05652,-5.27401,-6.75527,-0.0222591,-0.436029,0.00906982,-1.15406,-0.602277,9.65167,-2.19583,0.0559811,0.00502399,-0.999916,-3.43507,-15.0717,-1.79212,-0.88642,0.332647,-4.44742,3.92622,-3.47147,8.39262,-0.214225,-0.268715,-0.141748,9.10222,5.66679,8.92865,0.36988,3.5882,-2.05586,9.20072,0.508402,2.75491,-0.483345,0.0568352,0.148169
5.594,-1.95227,9.39002,-0.0231886,-0.0886204,-0.138926,-1.0429,-5.20762,-6.7965,0.00558915,-0.446221,-0.0219342,-1.1448,-0.626965,9.67231,-2.1604,0.0557799,0.00687666,-1.00526,-3.41148,-15.1594,-1.79693,-0.893781,0.335279,-4.44546,3.93089,-3.44919,8.39979,-0.218711,-0.274709,-0.142342,9.02498,5.63411,8.93138,0.35991,3.53941,-2.04397,9.17393,0.482146,2.78765,-0.504428,0.0533887,0.160894
5.595,-2.04124,9.42561,-0.004669,-0.0578644,-0.161349,-1.02928,-5.14122,-6.83773,0.0334373,-0.456413,-0.0529382,-1.13554,-0.651653,9.69296,-2.12496,0.0555786,0.00872933,-1.0106,-3.38788,-15.247,-1.80174,-0.901141,0.337911,-4.44349,3.93557,-3.42692,8.40696,-0.223197,-0.280703,-0.142936,8.94773,5.60143,8.93411,0.34994,3.49062,-2.03208,9.14714,0.455889,2.82038,-0.525511,0.0499423,0.173618
5.596,-2.11458,9.46558,-0.0106985,-0.0336058,-0.184434,-1.01516,-5.08215,-6.86442,0.0632013,-0.465252,-0.0849709,-1.12606,-0.69465,9.72554,-2.12464,0.0581329,0.00790506,-1.01362,-3.37112,-15.3157,-1.80637,-0.907317,0.339201,-4.44102,3.95617,-3.43417,8.41363,-0.22467,-0.287308,-0.143487,8.90652,5.58192,8.94675,0.341906,3.44172,-2.02131,9.1768,0.463939,2.83529,-0.534908,0.0482908,0.179862
5.597,-2.16837,9.51101,-0.0474142,-0.017469,-0.208346,-1.00043,-5.03224,-6.87293,0.0953599,-0.472399,-0.118289,-1.11629,-0.760533,9.77304,-2.16821,0.0641316,0.0037346,-1.01372,-3.36291,-15.3607,-1.81077,-0.912013,0.338814,-4.43791,3.9967,-3.47834,8.41968,-0.222379,-0.294677,-0.143984,8.91036,5.57887,8.97177,0.336293,3.39267,-2.01191,9.27702,0.514873,2.82792,-0.529699,0.048883,0.178004
5.598,-2.22216,9.55644,-0.08413,-0.00133219,-0.232258,-0.98569,-4.98233,-6.88144,0.127519,-0.479546,-0.151608,-1.10652,-0.826416,9.82053,-2.21178,0.0701304,-0.000435859,-1.01382,-3.35469,-15.4058,-1.81516,-0.916709,0.338427,-4.4348,4.03722,-3.52251,8.42573,-0.220088,-0.302047,-0.144482,8.91419,5.57582,8.99678,0.330679,3.34362,-2.00252,9.37724,0.565807,2.82055,-0.52449,0.0494752,0.176147
5.599,-2.27596,9.60187,-0.120846,0.0148046,-0.25617,-0.970953,-4.93241,-6.88995,0.159677,-0.486694,-0.184926,-1.09675,-0.8923,9.86803,-2.25536,0.0761291,-0.00460632,-1.01392,-3.34648,-15.4508,-1.81956,-0.921404,0.33804,-4.43169,4.07774,-3.56668,8.43178,-0.217797,-0.309416,-0.14498,8.91802,5.57277,9.0218,0.325066,3.29457,-1.99312,9.47747,0.616741,2.81317,-0.519281,0.0500675,0.174289
5.6,-2.32975,9.6473,-0.157562,0.0309415,-0.280082,-0.956216,-4.8825,-6.89846,0.191836,-0.493841,-0.218244,-1.08698,-0.958183,9.91553,-2.29893,0.0821278,-0.00877678,-1.01402,-3.33826,-15.4958,-1.82396,-0.9261,0.337652,-4.42858,4.11826,-3.61085,8.43783,-0.215505,-0.316785,-0.145477,8.92185,5.56972,9.04682,0.319453,3.24553,-1.98373,9.57769,0.667675,2.8058,-0.514072,0.0506597,0.172432
5.601,-2.37991,9.66875,-0.191489,0.0365768,-0.306648,-0.943319,-4.83216,-6.92601,0.169891,-0.498864,-0.246865,-1.07387,-1.0473,9.91161,-2.48201,0.0919791,-0.024579,-1.01166,-3.34876,-15.5426,-1.76009,-0.932603,0.340961,-4.42875,4.10215,-3.80053,8.42937,-0.219796,-0.323029,-0.151155,9.02804,5.58485,9.14056,0.303434,3.20523,-1.97608,9.59152,0.703537,2.7205,-0.508609,0.0610714,0.170776
5.602,-2.43008,9.6902,-0.225416,0.0422122,-0.333214,-0.930423,-4.78182,-6.95356,0.147947,-0.503886,-0.275485,-1.06075,-1.13642,9.9077,-2.66509,0.10183,-0.0403813,-1.00931,-3.35925,-15.5894,-1.69622,-0.939106,0.34427,-4.42891,4.08603,-3.99021,8.4209,-0.224086,-0.329272,-0.156834,9.13423,5.59999,9.23429,0.287414,3.16493,-1.96844,9.60534,0.7394,2.6352,-0.503147,0.0714831,0.169121
5.603,-2.48025,9.71165,-0.259343,0.0478476,-0.35978,-0.917526,-4.73148,-6.98111,0.126002,-0.508909,-0.304106,-1.04764,-1.22553,9.90379,-2.84817,0.111682,-0.0561835,-1.00695,-3.36974,-15.6362,-1.63235,-0.945609,0.347579,-4.42908,4.06992,-4.17989,8.41244,-0.228377,-0.335516,-0.162512,9.24041,5.61512,9.32803,0.271395,3.12463,-1.96079,9.61916,0.775262,2.5499,-0.497685,0.0818948,0.167466
5.604,-2.53041,9.73309,-0.29327,0.053483,-0.386346,-0.904629,-4.68114,-7.00866,0.104057,-0.513932,-0.332726,-1.03452,-1.31465,9.89987,-3.03125,0.121533,-0.0719858,-1.0046,-3.38023,-15.683,-1.56849,-0.952112,0.350888,-4.42925,4.05381,-4.36957,8.40397,-0.232668,-0.34176,-0.16819,9.3466,5.63026,9.42177,0.255376,3.08434,-1.95315,9.63299,0.811125,2.4646,-0.492223,0.0923065,0.165811
5.605,-2.56867,9.75887,-0.314051,0.0511616,-0.413088,-0.895328,-4.64454,-7.01196,0.0795119,-0.51895,-0.356625,-1.02103,-1.39404,9.89358,-3.16471,0.12579,-0.0819152,-1.00602,-3.38079,-15.6855,-1.5403,-0.955708,0.352378,-4.42839,4.0303,-4.40633,8.40913,-0.24165,-0.347039,-0.174829,9.47351,5.68094,9.50187,0.230523,3.04731,-1.94569,9.62233,0.839643,2.40659,-0.489611,0.101002,0.165194
5.606,-2.59741,9.78811,-0.324316,0.0424749,-0.439972,-0.888903,-4.61893,-6.99585,0.0528858,-0.523965,-0.376747,-1.00722,-1.46565,9.88537,-3.25847,0.125573,-0.0871463,-1.01045,-3.37339,-15.6526,-1.54065,-0.956979,0.352413,-4.42672,4.00087,-4.32077,8.42521,-0.254387,-0.351548,-0.182236,9.617,5.76006,9.57108,0.198602,3.0129,-1.93839,9.59208,0.862285,2.37041,-0.489281,0.108325,0.165407
5.607,-2.62615,9.81734,-0.334581,0.0337881,-0.466855,-0.882479,-4.59333,-6.97974,0.0262597,-0.52898,-0.396869,-0.993418,-1.53727,9.87717,-3.35223,0.125355,-0.0923775,-1.01489,-3.366,-15.6198,-1.54101,-0.95825,0.352448,-4.42505,3.97145,-4.2352,8.44128,-0.267123,-0.356056,-0.189642,9.76049,5.83919,9.64028,0.166682,2.97849,-1.93109,9.56184,0.884926,2.33423,-0.48895,0.115648,0.165621
5.608,-2.65489,9.84658,-0.344846,0.0251014,-0.493739,-0.876054,-4.56772,-6.96363,-0.000366433,-0.533995,-0.41699,-0.979615,-1.60888,9.86897,-3.44599,0.125137,-0.0976086,-1.01932,-3.3586,-15.5869,-1.54136,-0.959521,0.352483,-4.42338,3.94202,-4.14964,8.45735,-0.27986,-0.360565,-0.197049,9.90398,5.91831,9.70948,0.134762,2.94408,-1.92379,9.5316,0.907568,2.29805,-0.488619,0.12297,0.165835
5.609,-2.68611,9.8775,-0.361431,0.0160648,-0.520276,-0.869457,-4.53715,-6.94572,-0.0295257,-0.538644,-0.435836,-0.965413,-1.66875,9.86672,-3.51696,0.124401,-0.101536,-1.02371,-3.35505,-15.5599,-1.53771,-0.961079,0.352488,-4.42213,3.91768,-4.04568,8.47484,-0.29113,-0.365428,-0.203683,10.0487,5.99828,9.78386,0.103241,2.90993,-1.91643,9.50681,0.927222,2.27048,-0.489114,0.129747,0.166515
5.61,-2.7372,9.92186,-0.42858,0.00422928,-0.544038,-0.861478,-4.46685,-6.91331,-0.0789499,-0.540356,-0.444477,-0.948019,-1.63466,9.91215,-3.40565,0.11952,-0.095038,-1.02772,-3.38229,-15.5802,-1.50204,-0.964939,0.352255,-4.42426,3.93405,-3.79459,8.50373,-0.290673,-0.373129,-0.204132,10.2037,6.08508,9.89974,0.0749149,2.87789,-1.90855,9.52565,0.922972,2.3118,-0.496217,0.132159,0.170928
5.611,-2.78828,9.96623,-0.495729,-0.00760625,-0.567801,-0.8535,-4.39654,-6.8809,-0.128374,-0.542069,-0.453117,-0.930624,-1.60056,9.95757,-3.29434,0.11464,-0.0885396,-1.03173,-3.40952,-15.6006,-1.46636,-0.9688,0.352022,-4.4264,3.95042,-3.5435,8.53262,-0.290216,-0.38083,-0.204581,10.3587,6.17189,10.0156,0.0465886,2.84586,-1.90068,9.54449,0.918722,2.35313,-0.50332,0.13457,0.17534
5.612,-2.83937,10.0106,-0.562878,-0.0194418,-0.591564,-0.845521,-4.32624,-6.8485,-0.177798,-0.543782,-0.461757,-0.91323,-1.56647,10.003,-3.18303,0.109759,-0.0820412,-1.03574,-3.43676,-15.6209,-1.43068,-0.97266,0.351788,-4.42853,3.96678,-3.29241,8.56151,-0.289759,-0.38853,-0.205031,10.5137,6.25869,10.1315,0.0182624,2.81382,-1.89281,9.56333,0.914472,2.39445,-0.510423,0.136981,0.179753
5.613,-2.89046,10.055,-0.630027,-0.0312773,-0.615327,-0.837542,-4.25594,-6.81609,-0.227222,-0.545495,-0.470398,-0.895836,-1.53238,10.0484,-3.07171,0.104878,-0.0755427,-1.03975,-3.464,-15.6412,-1.395,-0.976521,0.351555,-4.43067,3.98315,-3.04132,8.5904,-0.289302,-0.396231,-0.20548,10.6687,6.34549,10.2474,-0.0100638,2.78179,-1.88493,9.58217,0.910222,2.43577,-0.517525,0.139392,0.184166
5.614,-2.96865,10.0515,-0.731146,-0.0403397,-0.638071,-0.829694,-4.17483,-6.81703,-0.235467,-0.547768,-0.477042,-0.875515,-1.48839,10.0907,-2.9501,0.101354,-0.069372,-1.04148,-3.49166,-15.643,-1.37554,-0.979455,0.351887,-4.43046,4.00376,-2.98624,8.60058,-0.292318,-0.404592,-0.204843,10.841,6.43346,10.3842,-0.0324032,2.75243,-1.87921,9.58903,0.911657,2.43813,-0.524457,0.139352,0.19016
5.615,-3.06038,10.0243,-0.849252,-0.0480155,-0.660307,-0.821911,-4.08832,-6.83463,-0.223122,-0.55032,-0.482689,-0.853731,-1.43945,10.1315,-2.82333,0.098508,-0.063365,-1.04207,-3.51955,-15.6355,-1.36418,-0.981927,0.352502,-4.42909,4.0265,-3.02916,8.6014,-0.29707,-0.413282,-0.203662,11.0219,6.52202,10.5315,-0.0517491,2.72442,-1.87455,9.58989,0.915935,2.421,-0.531304,0.138087,0.196946
5.616,-3.15212,9.99698,-0.967357,-0.0556913,-0.682542,-0.814127,-4.00181,-6.85224,-0.210777,-0.552873,-0.488335,-0.831946,-1.39051,10.1722,-2.69656,0.0956623,-0.0573581,-1.04266,-3.54743,-15.628,-1.35282,-0.984398,0.353116,-4.42771,4.04923,-3.07209,8.60221,-0.301822,-0.421973,-0.202482,11.2029,6.61058,10.6788,-0.0710951,2.6964,-1.8699,9.59075,0.920214,2.40387,-0.53815,0.136821,0.203732
5.617,-3.24386,9.9697,-1.08546,-0.0633671,-0.704777,-0.806344,-3.9153,-6.86984,-0.198432,-0.555426,-0.493982,-0.810162,-1.34157,10.2129,-2.56979,0.0928167,-0.0513512,-1.04324,-3.57531,-15.6205,-1.34147,-0.986869,0.353731,-4.42633,4.07197,-3.11501,8.60303,-0.306574,-0.430663,-0.201302,11.3838,6.69913,10.8261,-0.090441,2.66838,-1.86525,9.59161,0.924492,2.38674,-0.544996,0.135556,0.210517
5.618,-3.3215,9.94157,-1.19338,-0.0697384,-0.726172,-0.798066,-3.82919,-6.8832,-0.187021,-0.558118,-0.49925,-0.788941,-1.31199,10.2395,-2.45417,0.0913986,-0.0467061,-1.04334,-3.61885,-15.6241,-1.34543,-0.98976,0.355587,-4.42562,4.09346,-3.15821,8.60346,-0.312379,-0.439109,-0.20046,11.5574,6.78148,10.9667,-0.108734,2.64242,-1.86178,9.58254,0.914525,2.37818,-0.550702,0.134274,0.214975
5.619,-3.34976,9.9105,-1.26565,-0.0715436,-0.744629,-0.788053,-3.74449,-6.88168,-0.178883,-0.561298,-0.503192,-0.769694,-1.3502,10.2163,-2.37757,0.094977,-0.0468273,-1.04175,-3.7172,-15.6666,-1.403,-0.994115,0.361788,-4.42726,4.11061,-3.20238,8.60249,-0.321867,-0.446697,-0.200803,11.7049,6.84211,11.0839,-0.123341,2.62364,-1.86244,9.53873,0.854698,2.3996,-0.552417,0.132937,0.211283
5.62,-3.37803,9.87944,-1.33793,-0.0733489,-0.763085,-0.778041,-3.65979,-6.88016,-0.170744,-0.564478,-0.507135,-0.750447,-1.38841,10.1932,-2.30098,0.0985554,-0.0469486,-1.04015,-3.81554,-15.7091,-1.46058,-0.99847,0.36799,-4.42889,4.12776,-3.24655,8.60153,-0.331355,-0.454286,-0.201147,11.8524,6.90274,11.2011,-0.137948,2.60485,-1.8631,9.49492,0.794872,2.42102,-0.554131,0.131601,0.207591
