Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.399,7.3818,13.9645,3.2402,-0.821632,-0.868492,0.573288,-4.58207,-7.15069,-5.24346,1.00533,1.87938,0.676425,5.19408,19.7912,-5.9396,0.886172,-2.77124,-2.47913,-1.45826,-11.5683,5.03364,0.00604686,0.1388,2.91906,4.51804,-10.8034,9.83793,-2.10014,-7.297,-3.24444,4.80923,-8.47584,11.186,-1.75975,0.112237,-0.109955,10.9594,0.647651,4.68303,0.279437,-0.194499,-0.597705
6.4,7.375,13.9124,3.56644,-0.813651,-0.827491,0.596523,-5.92677,-6.67167,-5.19235,1.08996,1.94707,0.719472,5.70267,20.0284,-5.9887,0.920515,-2.80397,-2.46058,-3.08555,-11.2884,3.74246,-0.0554363,0.174595,2.93729,4.44617,-11.2087,9.80376,-2.06723,-7.38503,-3.31615,5.95406,-7.6855,12.2265,-1.84025,0.112001,-0.121921,10.8605,0.952621,4.58816,0.245349,-0.17991,-0.50857
6.401,7.19735,13.9014,3.86683,-0.809184,-0.808676,0.621648,-6.85937,-6.16664,-4.87289,1.15516,2.03306,0.769826,6.10045,20.1541,-5.73473,0.929604,-2.85997,-2.43479,-4.32538,-11.5398,2.50159,-0.0801947,0.371963,2.90578,4.31344,-11.4788,9.85887,-2.02031,-7.45407,-3.37784,6.58966,-5.94486,12.292,-1.67899,0.0978101,-0.174525,10.7497,0.995024,4.53967,0.2349,-0.154128,-0.456394
6.402,7.01969,13.8903,4.16722,-0.804718,-0.78986,0.646773,-7.79198,-5.6616,-4.55344,1.22035,2.11905,0.82018,6.49822,20.2798,-5.48076,0.938693,-2.91598,-2.40899,-5.56521,-11.7912,1.26073,-0.104953,0.569331,2.87427,4.18071,-11.7489,9.91398,-1.97339,-7.52311,-3.43953,7.22526,-4.20421,12.3575,-1.51773,0.0836188,-0.227129,10.6389,1.03743,4.49118,0.224452,-0.128346,-0.404218
6.403,6.84203,13.8792,4.46762,-0.800251,-0.771045,0.671898,-8.72458,-5.15657,-4.23398,1.28554,2.20504,0.870534,6.89599,20.4055,-5.2268,0.947782,-2.97198,-2.3832,-6.80504,-12.0426,0.0198669,-0.129711,0.7667,2.84275,4.04798,-12.0189,9.96909,-1.92648,-7.59215,-3.50122,7.86085,-2.46356,12.423,-1.35647,0.0694275,-0.279733,10.5281,1.07983,4.44269,0.214003,-0.102564,-0.352041
6.404,6.66438,13.8682,4.76801,-0.795785,-0.752229,0.697023,-9.65718,-4.65153,-3.91453,1.35073,2.29103,0.920887,7.29377,20.5313,-4.97283,0.956872,-3.02798,-2.35741,-8.04487,-12.294,-1.221,-0.15447,0.964068,2.81124,3.91525,-12.289,10.0242,-1.87956,-7.66119,-3.56291,8.49645,-0.722912,12.4885,-1.19521,0.0552362,-0.332337,10.4173,1.12223,4.39421,0.203555,-0.0767821,-0.299865
6.405,6.37171,13.8228,4.80332,-0.800217,-0.730743,0.719146,-10.4532,-4.17857,-3.54389,1.37056,2.36303,0.964851,7.61068,20.5124,-4.64284,0.950607,-3.09735,-2.33959,-8.42673,-12.5357,-1.72616,-0.171012,1.08828,2.76983,3.87546,-12.377,9.97359,-1.81688,-7.73127,-3.62398,8.36048,0.628896,12.1092,-1.08587,0.0408393,-0.336949,10.3021,1.19911,4.4131,0.186561,-0.0596545,-0.244623
6.406,5.98702,13.75,4.62654,-0.811768,-0.707121,0.738867,-11.1399,-3.73126,-3.1323,1.35409,2.42384,1.0037,7.86291,20.3779,-4.25204,0.93206,-3.1774,-2.32815,-8.12222,-12.7697,-1.64275,-0.180981,1.15395,2.7205,3.91004,-12.3194,9.83839,-1.74158,-7.80217,-3.68456,7.60725,1.66963,11.3741,-1.01805,0.0262778,-0.303168,10.1833,1.30356,4.4859,0.164331,-0.0494505,-0.186927
6.407,5.60234,13.6773,4.44977,-0.823319,-0.6835,0.758588,-11.8267,-3.28396,-2.72072,1.33763,2.48465,1.04256,8.11513,20.2434,-3.86124,0.913512,-3.25744,-2.31671,-7.8177,-13.0037,-1.55935,-0.190949,1.21963,2.67117,3.94461,-12.2617,9.7032,-1.66628,-7.87307,-3.74514,6.85403,2.71037,10.639,-0.950232,0.0117164,-0.269386,10.0645,1.40801,4.5587,0.142101,-0.0392465,-0.129231
6.408,5.21766,13.6045,4.273,-0.83487,-0.659878,0.778309,-12.5134,-2.83666,-2.30913,1.32116,2.54546,1.08141,8.36736,20.1089,-3.47044,0.894964,-3.33749,-2.30528,-7.51318,-13.2377,-1.47595,-0.200918,1.28531,2.62184,3.97919,-12.2041,9.568,-1.59097,-7.94398,-3.80571,6.1008,3.75111,9.90391,-0.882415,-0.00284506,-0.235605,9.94576,1.51246,4.6315,0.119872,-0.0290425,-0.0715356
6.409,4.8185,13.5333,4.06105,-0.848775,-0.634353,0.796817,-13.1791,-2.41577,-1.88259,1.29969,2.59891,1.119,8.61012,19.9465,-3.11537,0.875273,-3.41481,-2.29512,-7.12532,-13.4082,-1.28698,-0.210002,1.31516,2.57315,4.01559,-12.1365,9.44222,-1.51588,-8.01674,-3.86698,5.351,4.62884,9.2585,-0.810517,-0.016218,-0.202884,9.83767,1.60534,4.70013,0.0995974,-0.0189595,-0.0157643
6.41,4.30354,13.4753,3.56769,-0.881511,-0.593601,0.805624,-13.6766,-2.20618,-1.33636,1.23818,2.59353,1.14653,8.77717,19.5614,-3.0462,0.846435,-3.47029,-2.29521,-6.07069,-13.0705,-0.253549,-0.212006,1.05836,2.5296,4.06659,-11.9897,9.39176,-1.44244,-8.1044,-3.93373,4.62855,4.20251,9.33055,-0.705977,-0.0200826,-0.178649,9.81515,1.60564,4.73532,0.0949683,-0.00984493,0.0246119
6.411,3.78857,13.4174,3.07432,-0.914248,-0.55285,0.814432,-14.174,-1.9966,-0.790134,1.17666,2.58815,1.17405,8.94422,19.1762,-2.97703,0.817597,-3.52576,-2.2953,-5.01606,-12.7328,0.779886,-0.21401,0.80156,2.48606,4.11759,-11.8429,9.34131,-1.36901,-8.19206,-4.00049,3.9061,3.77618,9.40259,-0.601436,-0.0239473,-0.154413,9.79263,1.60594,4.7705,0.0903393,-0.000730372,0.0649881
6.412,3.27361,13.3594,2.58096,-0.946984,-0.512099,0.823239,-14.6715,-1.78702,-0.243908,1.11515,2.58276,1.20157,9.11127,18.7911,-2.90786,0.788758,-3.58124,-2.29539,-3.96142,-12.3951,1.81332,-0.216015,0.544759,2.44251,4.16858,-11.6961,9.29085,-1.29557,-8.27972,-4.06724,3.18365,3.34985,9.47463,-0.496895,-0.027812,-0.130178,9.77011,1.60624,4.80569,0.0857103,0.00838419,0.105364
6.413,2.75865,13.3014,2.0876,-0.979721,-0.471348,0.832047,-15.1689,-1.57743,0.302319,1.05363,2.57738,1.2291,9.27832,18.4059,-2.83869,0.75992,-3.63672,-2.29548,-2.90679,-12.0574,2.84676,-0.218019,0.287959,2.39896,4.21958,-11.5492,9.24039,-1.22213,-8.36738,-4.134,2.4612,2.92352,9.54667,-0.392355,-0.0316766,-0.105942,9.74759,1.60653,4.84088,0.0810813,0.0174987,0.14574
6.414,2.21283,13.1795,1.73099,-1.00985,-0.438247,0.837427,-15.5052,-1.56187,0.855102,0.980747,2.52285,1.25186,9.37202,17.9351,-2.90755,0.730141,-3.65015,-2.29713,-2.42766,-11.5474,3.29383,-0.200549,-0.0529283,2.34881,4.35485,-11.1471,9.12475,-1.16008,-8.45216,-4.16739,2.66493,2.11767,9.70675,-0.31774,-0.0121075,-0.087293,9.69282,1.58822,4.89317,0.0761914,0.0241493,0.175157
6.415,1.65159,13.0255,1.44276,-1.03867,-0.408972,0.841093,-15.761,-1.64331,1.41116,0.90218,2.44375,1.27225,9.42904,17.4214,-3.04543,0.699893,-3.64256,-2.29956,-2.23628,-10.9514,3.44772,-0.173341,-0.435859,2.29535,4.53226,-10.6172,8.97652,-1.10373,-8.53549,-4.1841,3.33175,1.12205,9.91084,-0.258087,0.0191786,-0.0714364,9.62193,1.5606,4.95401,0.071171,0.0295678,0.199094
6.416,1.09035,12.8716,1.15453,-1.0675,-0.379697,0.84476,-16.0168,-1.72475,1.96722,0.823612,2.36464,1.29263,9.48607,16.9077,-3.18331,0.669644,-3.63498,-2.30199,-2.0449,-10.3554,3.60161,-0.146134,-0.818789,2.24189,4.70967,-10.0874,8.82828,-1.04737,-8.61883,-4.20081,3.99857,0.126439,10.1149,-0.198435,0.0504647,-0.0555798,9.55103,1.53298,5.01485,0.0661506,0.0349863,0.223031
6.417,0.529113,12.7177,0.866298,-1.09633,-0.350421,0.848426,-16.2726,-1.8062,2.52328,0.745044,2.28554,1.31302,9.54309,16.394,-3.32118,0.639396,-3.62739,-2.30442,-1.85352,-9.75935,3.7555,-0.118926,-1.20172,2.18843,4.88707,-9.55756,8.68005,-0.991018,-8.70216,-4.21753,4.6654,-0.869177,10.319,-0.138783,0.0817508,-0.0397232,9.48014,1.50537,5.07569,0.0611302,0.0404048,0.246968
6.418,-0.0214171,12.5359,0.522298,-1.12073,-0.326122,0.852826,-16.4684,-1.93794,3.04792,0.665149,2.19077,1.33164,9.59282,15.8801,-3.48485,0.610793,-3.60704,-2.30894,-1.91539,-9.21096,3.57998,-0.0847174,-1.53495,2.13031,5.08533,-9.05794,8.63125,-0.931688,-8.78479,-4.22426,5.37556,-1.70976,10.404,-0.117257,0.107557,-0.0304264,9.39466,1.47616,5.14134,0.0554218,0.0446185,0.268267
6.419,-0.534466,12.2567,-0.0168955,-1.12964,-0.31924,0.859793,-16.4542,-2.24572,3.46258,0.580609,2.0412,1.34407,9.617,15.3659,-3.73876,0.587951,-3.54204,-2.32078,-2.86364,-8.82928,2.25152,-0.0260029,-1.69421,2.05588,5.35653,-8.6641,8.93044,-0.861948,-8.86494,-4.19609,6.23743,-2.00771,10.0721,-0.229174,0.114183,-0.044089,9.25811,1.44139,5.2238,0.047305,0.0446154,0.280335
6.42,-1.04751,11.9774,-0.556089,-1.13855,-0.312358,0.866761,-16.44,-2.55351,3.87724,0.496068,1.89163,1.35651,9.64118,14.8517,-3.99267,0.565108,-3.47704,-2.33262,-3.81189,-8.44761,0.923064,0.0327115,-1.85348,1.98145,5.62774,-8.27026,9.22963,-0.792207,-8.94509,-4.16792,7.09929,-2.30567,9.74021,-0.341092,0.120808,-0.0577515,9.12156,1.40663,5.30627,0.0391883,0.0446123,0.292402
6.421,-1.56056,11.6982,-1.09528,-1.14746,-0.305475,0.873728,-16.4258,-2.86129,4.29189,0.411528,1.74206,1.36894,9.66536,14.3375,-4.24658,0.542265,-3.41204,-2.34445,-4.76014,-8.06594,-0.405392,0.091426,-2.01274,1.90702,5.89894,-7.87642,9.52882,-0.722467,-9.02524,-4.13974,7.96115,-2.60362,9.40831,-0.453009,0.127434,-0.071414,8.985,1.37186,5.38874,0.0310716,0.0446091,0.30447
6.422,-2.07361,11.419,-1.63447,-1.15637,-0.298593,0.880696,-16.4116,-3.16907,4.70655,0.326987,1.59249,1.38138,9.68954,13.8233,-4.5005,0.519423,-3.34704,-2.35629,-5.70839,-7.68427,-1.73385,0.15014,-2.172,1.83258,6.17015,-7.48257,9.82801,-0.652726,-9.10539,-4.11157,8.82302,-2.90157,9.07642,-0.564926,0.13406,-0.0850765,8.84845,1.33709,5.47121,0.0229549,0.044606,0.316537
6.423,-2.44284,11.1987,-2.17393,-1.14656,-0.297093,0.902506,-16.1921,-3.56982,4.90854,0.241054,1.39574,1.3845,9.73974,13.3359,-4.80206,0.505092,-3.24692,-2.36654,-6.63559,-7.58787,-3.13293,0.20001,-2.08512,1.76277,6.4972,-7.15301,9.48931,-0.524835,-9.17268,-4.10279,8.84396,-1.85414,9.02058,-0.611217,0.125095,-0.106526,8.75639,1.30015,5.54621,0.0116697,0.0385767,0.322007
6.424,-2.77099,10.9953,-2.71345,-1.1314,-0.297132,0.928557,-15.9139,-3.99713,5.04976,0.154723,1.18552,1.38497,9.79736,12.8562,-5.11725,0.493192,-3.13677,-2.37633,-7.55677,-7.57299,-4.55219,0.247352,-1.9279,1.69428,6.84021,-6.84181,8.96835,-0.380329,-9.2363,-4.09955,8.62464,-0.422304,9.04362,-0.638757,0.111676,-0.130201,8.67703,1.26259,5.61909,-0.000520771,0.0308256,0.325591
6.425,-3.09913,10.7918,-3.25297,-1.11624,-0.29717,0.954607,-15.6357,-4.42444,5.19099,0.0683921,0.975304,1.38544,9.85499,12.3765,-5.43243,0.481293,-3.02661,-2.38611,-8.47795,-7.5581,-5.97145,0.294695,-1.77069,1.62578,7.18322,-6.53061,8.44739,-0.235823,-9.29992,-4.09631,8.40532,1.00953,9.06665,-0.666297,0.0982575,-0.153876,8.59768,1.22502,5.69196,-0.0127112,0.0230745,0.329176
6.426,-3.42727,10.5883,-3.7925,-1.10109,-0.297208,0.980658,-15.3575,-4.85175,5.33221,-0.017939,0.765084,1.38591,9.91262,11.8968,-5.74761,0.469393,-2.91645,-2.3959,-9.39913,-7.54322,-7.39071,0.342037,-1.61347,1.55729,7.52623,-6.21941,7.92643,-0.0913168,-9.36354,-4.09308,8.18599,2.44136,9.08969,-0.693838,0.0848386,-0.177551,8.51833,1.18746,5.76483,-0.0249017,0.0153234,0.332761
6.427,-3.70267,10.4074,-4.20772,-1.07977,-0.30515,1.00801,-15.0494,-5.27007,5.3483,-0.10036,0.551248,1.38166,9.96052,11.4721,-6.00594,0.449306,-2.78914,-2.4107,-9.87893,-7.59556,-8.30184,0.377768,-1.42573,1.49873,7.92679,-5.83763,7.18359,0.0966634,-9.42411,-4.0979,7.92366,3.62203,9.08006,-0.654645,0.0769774,-0.18318,8.4413,1.15548,5.82153,-0.0388226,0.00669653,0.334413
6.428,-3.87258,10.2713,-4.37433,-1.04615,-0.328899,1.03797,-14.6817,-5.6704,5.11413,-0.174963,0.330177,1.368,9.98895,11.1574,-6.15056,0.412843,-2.62751,-2.43552,-9.47595,-7.78234,-8.1967,0.390278,-1.17694,1.46006,8.44247,-5.31469,5.997,0.371592,-9.47857,-4.11886,7.57529,4.30038,9.00509,-0.481986,0.0802317,-0.152719,8.36892,1.1347,5.84587,-0.0562044,-0.00368197,0.3322
6.429,-4.04249,10.1353,-4.54094,-1.01254,-0.352648,1.06792,-14.314,-6.07074,4.87995,-0.249565,0.109106,1.35435,10.0174,10.8428,-6.29518,0.37638,-2.46588,-2.46034,-9.07297,-7.96912,-8.09157,0.402787,-0.928147,1.42139,8.95815,-4.79175,4.8104,0.64652,-9.53304,-4.13982,7.22692,4.97873,8.93012,-0.309328,0.0834859,-0.122257,8.29654,1.11391,5.87022,-0.0735863,-0.0140605,0.329988
6.43,-4.2124,9.99928,-4.70755,-0.978917,-0.376397,1.09788,-13.9463,-6.47108,4.64577,-0.324167,-0.111965,1.34069,10.0458,10.5281,-6.4398,0.339916,-2.30425,-2.48515,-8.66999,-8.1559,-7.98643,0.415296,-0.679356,1.38272,9.47383,-4.26881,3.62381,0.921449,-9.5875,-4.16079,6.87855,5.65708,8.85515,-0.13667,0.0867402,-0.0917951,8.22416,1.09312,5.89456,-0.0909681,-0.024439,0.327775
6.431,-4.38231,9.86325,-4.87416,-0.945298,-0.400146,1.12783,-13.5786,-6.87141,4.41159,-0.39877,-0.333036,1.32703,10.0742,10.2135,-6.58442,0.303453,-2.14262,-2.50997,-8.26702,-8.34268,-7.8813,0.427805,-0.430564,1.34405,9.98951,-3.74587,2.43721,1.19638,-9.64196,-4.18175,6.53019,6.33543,8.78018,0.0359887,0.0899944,-0.0613334,8.15178,1.07233,5.91891,-0.10835,-0.0348175,0.325562
6.432,-4.3622,9.71051,-4.97857,-0.917918,-0.443808,1.15164,-13.3943,-7.23992,3.83302,-0.450145,-0.505357,1.30523,9.96344,10.0676,-6.67366,0.242819,-1.92628,-2.56621,-6.81784,-8.49752,-6.57409,0.422699,-0.338052,1.33096,10.112,-4.37223,1.58332,1.55401,-9.75665,-4.4253,5.94287,5.75627,8.81885,0.147682,0.0843242,-0.0341712,8.0671,1.06475,5.8432,-0.119302,-0.0381236,0.321235
6.433,-4.31835,9.55569,-5.0752,-0.891318,-0.48996,1.17468,-13.2329,-7.60445,3.21139,-0.498617,-0.671583,1.28241,9.83523,9.94269,-6.75598,0.179164,-1.70309,-2.62638,-5.23789,-8.64837,-5.11661,0.415391,-0.265074,1.32106,10.1854,-5.14225,0.771023,1.92199,-9.87886,-4.69668,5.32568,5.01992,8.87172,0.251754,0.0775383,-0.0074214,7.98089,1.05881,5.75499,-0.129451,-0.0405456,0.316644
6.434,-4.2745,9.40086,-5.17183,-0.864719,-0.536112,1.19773,-13.0714,-7.96899,2.58976,-0.547088,-0.83781,1.2596,9.70702,9.81783,-6.8383,0.115508,-1.47991,-2.68655,-3.65794,-8.79922,-3.65914,0.408083,-0.192096,1.31117,10.2588,-5.91228,-0.041278,2.28997,-10.0011,-4.96805,4.7085,4.28358,8.92459,0.355827,0.0707525,0.0193284,7.89467,1.05287,5.66679,-0.1396,-0.0429677,0.312052
6.435,-4.23065,9.24603,-5.26846,-0.838119,-0.582263,1.22077,-12.91,-8.33352,1.96813,-0.59556,-1.00404,1.23678,9.5788,9.69297,-6.92062,0.0518523,-1.25673,-2.74672,-2.07798,-8.95007,-2.20167,0.400775,-0.119119,1.30127,10.3322,-6.6823,-0.853579,2.65794,-10.1233,-5.23943,4.09131,3.54723,8.97746,0.459899,0.0639667,0.0460782,7.80845,1.04694,5.57858,-0.149749,-0.0453898,0.307461
6.436,-4.20809,9.12382,-5.38376,-0.81755,-0.630895,1.24433,-12.8434,-8.67821,1.27978,-0.628838,-1.13248,1.21163,9.3876,9.64051,-7.02334,-0.00672692,-1.0151,-2.81179,-0.645396,-9.0098,-0.952418,0.382995,-0.139849,1.29839,11.0177,-7.43028,-0.729418,2.91478,-10.2299,-5.45303,3.72165,2.86736,9.04337,0.498086,0.0648734,0.0675788,7.73912,1.03954,5.49924,-0.155634,-0.0437248,0.301429
6.437,-4.21215,9.04238,-5.52238,-0.804521,-0.682628,1.26854,-12.8952,-8.9981,0.508019,-0.643124,-1.2137,1.18355,9.11765,9.67855,-7.15154,-0.0589608,-0.750426,-2.88299,0.602984,-8.95563,0.0365492,0.352127,-0.277715,1.30429,12.4684,-8.15072,0.565322,3.0327,-10.317,-5.5944,3.66139,2.25811,9.12557,0.453916,0.0753959,0.0825179,7.69091,1.03032,5.431,-0.15619,-0.036951,0.293597
6.438,-4.21621,8.96093,-5.661,-0.791492,-0.734361,1.29274,-12.947,-9.31799,-0.26374,-0.65741,-1.29492,1.15547,8.8477,9.71658,-7.27974,-0.111195,-0.48575,-2.95418,1.85136,-8.90146,1.02552,0.321259,-0.415581,1.31019,13.9192,-8.87115,1.86006,3.15062,-10.404,-5.73577,3.60114,1.64885,9.20777,0.409746,0.0859184,0.0974571,7.64269,1.0211,5.36276,-0.156746,-0.0301772,0.285764
6.439,-4.22028,8.87949,-5.79962,-0.778463,-0.786093,1.31695,-12.9988,-9.63788,-1.0355,-0.671695,-1.37615,1.1274,8.57775,9.75462,-7.40794,-0.163428,-0.221075,-3.02538,3.09975,-8.84729,2.01448,0.29039,-0.553447,1.31609,15.3699,-9.59158,3.1548,3.26854,-10.4911,-5.87713,3.54088,1.0396,9.28997,0.365576,0.0964409,0.112396,7.59447,1.01188,5.29451,-0.157303,-0.0234034,0.277932
6.44,-4.22434,8.79804,-5.93824,-0.765433,-0.837826,1.34116,-13.0506,-9.95777,-1.80726,-0.685981,-1.45737,1.09932,8.3078,9.79265,-7.53613,-0.215662,0.0436006,-3.09658,4.34813,-8.79312,3.00345,0.259522,-0.691313,1.32199,16.8206,-10.312,4.44954,3.38646,-10.5782,-6.0185,3.48063,0.430341,9.37217,0.321406,0.106963,0.127335,7.54626,1.00265,5.22627,-0.157859,-0.0166296,0.2701
6.441,-4.15696,8.72651,-6.18488,-0.75181,-0.868882,1.37272,-13.1263,-10.1054,-2.45893,-0.678326,-1.47496,1.07407,7.71518,10.036,-7.53424,-0.261441,0.282387,-3.14424,4.13202,-8.66433,2.65401,0.216336,-0.837697,1.33703,18.6786,-10.799,4.58362,3.08763,-9.81534,-5.59956,3.66311,0.759078,9.26777,0.253356,0.112824,0.117605,7.55483,0.98445,5.2509,-0.151796,-0.00895843,0.261155
6.442,-4.08958,8.65499,-6.43153,-0.738188,-0.899938,1.40428,-13.202,-10.253,-3.11061,-0.670671,-1.49255,1.04882,7.12255,10.2794,-7.53235,-0.307219,0.521173,-3.1919,3.91592,-8.53553,2.30457,0.17315,-0.984081,1.35207,20.5365,-11.286,4.71771,2.7888,-9.05249,-5.18062,3.84559,1.08782,9.16336,0.185306,0.118684,0.107874,7.56341,0.966245,5.27553,-0.145734,-0.00128727,0.252211
6.443,-4.0222,8.58346,-6.67818,-0.724565,-0.930994,1.43584,-13.2778,-10.4007,-3.76228,-0.663016,-1.51014,1.02357,6.52993,10.5228,-7.53046,-0.352997,0.759959,-3.23956,3.69982,-8.40674,1.95512,0.129964,-1.13047,1.36712,22.3945,-11.773,4.85179,2.48997,-8.28963,-4.76167,4.02807,1.41655,9.05896,0.117256,0.124544,0.098144,7.57198,0.94804,5.30015,-0.139671,0.00638389,0.243267
6.444,-3.95482,8.51193,-6.92483,-0.710942,-0.96205,1.46739,-13.3535,-10.5483,-4.41396,-0.655362,-1.52773,0.998317,5.93731,10.7662,-7.52857,-0.398775,0.998746,-3.28722,3.48371,-8.27794,1.60568,0.0867774,-1.27685,1.38216,24.2524,-12.26,4.98588,2.19114,-7.52677,-4.34273,4.21055,1.74529,8.95455,0.0492059,0.130405,0.0884135,7.58056,0.929835,5.32478,-0.133608,0.014055,0.234323
6.445,-3.86075,8.48856,-7.10329,-0.688248,-0.980886,1.50131,-13.3422,-10.5511,-4.90272,-0.647421,-1.52991,0.975992,5.00909,11.068,-7.55578,-0.4228,1.20084,-3.31753,2.74569,-8.22349,1.02028,0.0560343,-1.34758,1.39626,25.7584,-14.184,6.66257,2.10321,-7.10182,-4.10267,4.38355,2.27093,8.89137,0.0327649,0.132494,0.0834347,7.60452,0.907428,5.35119,-0.123888,0.0194463,0.22392
6.446,-3.74532,8.50372,-7.2272,-0.658298,-0.989945,1.53711,-13.2613,-10.4382,-5.26117,-0.639251,-1.51976,0.956007,3.81241,11.4166,-7.60628,-0.429424,1.37357,-3.33397,1.59014,-8.22852,0.246114,0.0352457,-1.35779,1.40961,26.9827,-17.2577,9.57333,2.18402,-6.94719,-4.00572,4.54895,2.95408,8.86116,0.0576112,0.131567,0.0822571,7.64078,0.881661,5.37903,-0.111243,0.0230135,0.212351
6.447,-3.62989,8.51889,-7.35112,-0.628348,-0.999003,1.57291,-13.1804,-10.3252,-5.61961,-0.631081,-1.50961,0.936022,2.61573,11.7652,-7.65678,-0.436047,1.5463,-3.3504,0.434584,-8.23354,-0.528053,0.014457,-1.36799,1.42296,28.207,-20.3314,12.4841,2.26483,-6.79256,-3.90878,4.71436,3.63723,8.83096,0.0824574,0.130639,0.0810796,7.67705,0.855894,5.40687,-0.0985969,0.0265808,0.200781
6.448,-3.51446,8.53405,-7.47503,-0.598398,-1.00806,1.60871,-13.0995,-10.2122,-5.97805,-0.622912,-1.49947,0.916037,1.41904,12.1139,-7.70728,-0.44267,1.71904,-3.36684,-0.720972,-8.23856,-1.30222,-0.00633161,-1.3782,1.4363,29.4313,-23.4051,15.3949,2.34563,-6.63793,-3.81183,4.87976,4.32038,8.80075,0.107304,0.129712,0.0799021,7.71332,0.830126,5.43471,-0.0859512,0.0301481,0.189211
6.449,-3.38748,8.55053,-7.5882,-0.567864,-1.01512,1.64474,-12.9923,-10.0762,-6.30383,-0.615488,-1.48979,0.897862,0.199177,12.4505,-7.75709,-0.440919,1.88439,-3.37887,-1.83188,-8.2672,-2.03395,-0.0235062,-1.37704,1.44742,30.5402,-25.9994,17.8305,2.42456,-6.49342,-3.72189,5.04413,4.91994,8.77095,0.134455,0.129194,0.0796655,7.75071,0.798232,5.46318,-0.072649,0.0333407,0.177013
6.45,-3.16807,8.57748,-7.61542,-0.532653,-1.00615,1.68267,-12.6742,-9.75601,-6.36836,-0.614032,-1.48389,0.894159,-1.20612,12.6914,-7.80143,-0.372179,1.99069,-3.35568,-2.58565,-8.48471,-2.4262,-0.0117688,-1.28496,1.44063,30.7265,-24.758,16.4653,2.48846,-6.42987,-3.68807,5.20026,4.8508,8.74433,0.180049,0.131952,0.0869565,7.7971,0.717322,5.49665,-0.0540951,0.0335367,0.159791
6.451,-2.94866,8.60444,-7.64263,-0.497443,-0.997182,1.72059,-12.3561,-9.43582,-6.43289,-0.612577,-1.47798,0.890456,-2.61142,12.9324,-7.84577,-0.303439,2.09699,-3.33249,-3.33943,-8.70223,-2.81844,-3.14e-05,-1.19288,1.43384,30.9128,-23.5167,15.1001,2.55237,-6.36632,-3.65425,5.35638,4.78166,8.71771,0.225644,0.13471,0.0942475,7.84349,0.636411,5.53012,-0.0355411,0.0337327,0.142569
6.452,-2.72924,8.63139,-7.66985,-0.462232,-0.988215,1.75851,-12.038,-9.11564,-6.49742,-0.611121,-1.47208,0.886752,-4.01671,13.1733,-7.89011,-0.234699,2.20329,-3.30929,-4.0932,-8.91975,-3.21069,0.011706,-1.1008,1.42705,31.0991,-22.2754,13.7348,2.61627,-6.30278,-3.62043,5.51251,4.71253,8.6911,0.271238,0.137468,0.101538,7.88987,0.555501,5.56359,-0.0169872,0.0339288,0.125347
6.453,-2.50983,8.65835,-7.69706,-0.427022,-0.979247,1.79644,-11.72,-8.79545,-6.56195,-0.609665,-1.46618,0.883049,-5.42201,13.4142,-7.93445,-0.165958,2.30959,-3.2861,-4.84697,-9.13727,-3.60293,0.0234434,-1.00872,1.42027,31.2854,-21.0341,12.3696,2.68017,-6.23923,-3.5866,5.66863,4.64339,8.66448,0.316832,0.140226,0.108829,7.93626,0.474591,5.59706,0.00156679,0.0341248,0.108125
6.454,-2.22916,8.69781,-7.64409,-0.385039,-0.966028,1.83293,-11.3292,-8.5066,-6.51628,-0.608437,-1.47413,0.895244,-6.4671,13.4647,-7.8222,-0.0716334,2.36939,-3.25894,-4.96251,-9.43645,-3.62987,0.0376155,-0.909929,1.39726,30.9122,-19.3416,11.7174,2.62366,-6.0966,-3.52191,5.71315,4.26614,8.71159,0.324566,0.140565,0.109264,7.97191,0.410047,5.62222,0.0188833,0.0342382,0.0883034
6.455,-1.91785,8.74354,-7.55104,-0.33967,-0.950684,1.8687,-10.902,-8.23341,-6.4155,-0.607323,-1.48901,0.915387,-7.33208,13.42,-7.63167,0.035484,2.40594,-3.22979,-4.75894,-9.77647,-3.47415,0.053005,-0.807783,1.36614,30.2593,-17.4237,11.4217,2.50693,-5.91443,-3.44179,5.70186,3.73482,8.79556,0.313369,0.139694,0.106269,8.00219,0.353688,5.64322,0.0355812,0.0343103,0.0671826
