Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.667,-0.204466,10.4898,-0.215336,0.058117,-0.308441,-0.668655,15.0285,-13.4601,5.66433,3.14115,4.21752,-2.20524,-1.66812,11.5214,-0.658431,0.0766154,-0.414548,-1.57,-12.2583,-9.72376,6.04886,0.0976817,1.45959,1.81499,-5.24084,4.32527,7.43257,0.978335,1.82769,-0.375738,-18.2791,1.91258,-7.46362,1.65382,2.58506,0.744138,10.1863,-1.05313,-0.256147,-0.548403,0.235081,-0.0379097
5.668,-0.23003,10.5025,-0.176911,0.0464761,-0.320413,-0.662292,13.6561,-13.1225,5.17055,3.13536,3.99602,-2.2498,-1.65686,11.5282,-0.652684,0.0789529,-0.415337,-1.57691,-12.1786,-9.77437,5.88192,0.113064,1.47789,1.85684,-5.2351,4.29524,7.42727,0.984531,1.84731,-0.375574,-18.1915,1.59436,-6.59886,1.6335,2.67698,0.750141,10.201,-1.01354,-0.291838,-0.557157,0.236743,-0.0277436
5.669,-0.255594,10.5151,-0.138486,0.0348352,-0.332386,-0.655928,12.2837,-12.7849,4.67677,3.12957,3.77452,-2.29435,-1.64559,11.535,-0.646937,0.0812904,-0.416126,-1.58382,-12.0989,-9.82497,5.71498,0.128445,1.49619,1.89868,-5.22936,4.2652,7.42197,0.990726,1.86693,-0.375411,-18.1038,1.27614,-5.73409,1.61317,2.7689,0.756143,10.2157,-0.973946,-0.327529,-0.565911,0.238405,-0.0175776
5.67,-0.281158,10.5278,-0.100061,0.0231942,-0.344358,-0.649566,10.9114,-12.4473,4.18299,3.12379,3.55302,-2.33891,-1.63433,11.5418,-0.64119,0.0836279,-0.416914,-1.59073,-12.0192,-9.87557,5.54804,0.143827,1.51449,1.94053,-5.22361,4.23517,7.41667,0.996922,1.88655,-0.375247,-18.0162,0.957921,-4.86933,1.59284,2.86081,0.762146,10.2305,-0.934353,-0.36322,-0.574665,0.240067,-0.00741147
5.671,-0.306723,10.5404,-0.0616356,0.0115533,-0.35633,-0.643203,9.53898,-12.1097,3.68921,3.118,3.33151,-2.38346,-1.62306,11.5486,-0.635443,0.0859655,-0.417703,-1.59764,-11.9395,-9.92617,5.3811,0.159209,1.5328,1.98238,-5.21787,4.20514,7.41138,1.00312,1.90617,-0.375083,-17.9286,0.639702,-4.00457,1.57251,2.95273,0.768149,10.2452,-0.89476,-0.39891,-0.583418,0.241729,0.00275462
5.672,-0.310964,10.5892,-0.0402526,0.00165186,-0.370146,-0.632542,8.29429,-11.8214,3.12946,3.04499,3.18649,-2.39721,-1.62863,11.5641,-0.671241,0.0878707,-0.419867,-1.60492,-11.891,-9.96963,5.24498,0.176216,1.52705,2.01187,-5.21078,4.19099,7.41884,1.01174,1.92775,-0.373498,-17.8695,0.472172,-3.13805,1.5208,3.00085,0.751055,10.2157,-0.853908,-0.427205,-0.588722,0.24398,0.0130752
5.673,-0.312539,10.6425,-0.0209998,-0.00803219,-0.384192,-0.621345,7.06555,-11.5393,2.56146,2.96358,3.05103,-2.40711,-1.6363,11.5808,-0.712233,0.0897219,-0.422202,-1.61224,-11.8463,-10.0122,5.11272,0.193426,1.5183,2.03981,-5.20352,4.17884,7.4279,1.02066,1.94957,-0.371736,-17.8139,0.323477,-2.27131,1.46516,3.04349,0.731074,10.1807,-0.812898,-0.454575,-0.593593,0.246303,0.0234151
5.674,-0.314115,10.6958,-0.00174702,-0.0177162,-0.398238,-0.610147,5.83682,-11.2572,1.99346,2.88217,2.91557,-2.417,-1.64397,11.5975,-0.753225,0.091573,-0.424538,-1.61956,-11.8017,-10.0548,4.98046,0.210637,1.50954,2.06776,-5.19626,4.16668,7.43696,1.02959,1.97139,-0.369973,-17.7584,0.174783,-1.40458,1.40952,3.08614,0.711093,10.1456,-0.771888,-0.481945,-0.598465,0.248627,0.033755
5.675,-0.31569,10.7491,0.0175058,-0.0274003,-0.412283,-0.59895,4.60809,-10.9751,1.42546,2.80076,2.78011,-2.4269,-1.65164,11.6141,-0.794217,0.0934242,-0.426873,-1.62689,-11.757,-10.0973,4.84819,0.227847,1.50079,2.0957,-5.189,4.15453,7.44602,1.03851,1.9932,-0.368211,-17.7028,0.0260889,-0.537841,1.35388,3.12878,0.691112,10.1106,-0.730878,-0.509315,-0.603337,0.250951,0.0440949
5.676,-0.313769,10.7782,0.0191216,-0.0368462,-0.426064,-0.588392,3.48337,-10.7105,0.96709,2.70889,2.67064,-2.42969,-1.6733,11.6356,-0.843709,0.0949528,-0.428953,-1.63322,-11.7192,-10.1507,4.72281,0.245049,1.48596,2.12054,-5.19108,4.15612,7.44873,1.0472,2.01373,-0.366865,-17.6459,-0.0773123,0.259787,1.29649,3.15074,0.664371,10.0901,-0.714052,-0.537446,-0.608501,0.252632,0.0514604
5.677,-0.307476,10.7772,-0.00130882,-0.0459943,-0.439512,-0.578634,2.48867,-10.4676,0.645768,2.60395,2.59366,-2.42361,-1.71245,11.663,-0.903827,0.0960781,-0.430713,-1.63831,-11.69,-10.2175,4.60603,0.26224,1.46355,2.14148,-5.20484,4.17489,7.44351,1.05558,2.03263,-0.366041,-17.5873,-0.124097,0.97103,1.2369,3.14684,0.62918,10.0878,-0.727456,-0.566529,-0.614032,0.25351,0.055108
5.678,-0.301183,10.7761,-0.0217392,-0.0551424,-0.45296,-0.568876,1.49396,-10.2248,0.324445,2.49902,2.51667,-2.41752,-1.75159,11.6905,-0.963945,0.0972034,-0.432474,-1.64339,-11.6607,-10.2843,4.48925,0.279431,1.44113,2.16243,-5.21859,4.19366,7.43829,1.06397,2.05153,-0.365217,-17.5286,-0.170882,1.68227,1.1773,3.14294,0.593989,10.0855,-0.740859,-0.595611,-0.619562,0.254387,0.0587556
5.679,-0.29489,10.7751,-0.0421696,-0.0642906,-0.466409,-0.559119,0.499255,-9.9819,0.00312183,2.39408,2.43969,-2.41144,-1.79073,11.7179,-1.02406,0.0983287,-0.434234,-1.64848,-11.6315,-10.3512,4.37246,0.296622,1.41871,2.18337,-5.23234,4.21243,7.43307,1.07235,2.07043,-0.364393,-17.47,-0.217667,2.39352,1.11771,3.13904,0.558798,10.0832,-0.754263,-0.624693,-0.625092,0.255265,0.0624032
5.68,-0.288597,10.774,-0.0626,-0.0734387,-0.479857,-0.549361,-0.495449,-9.73905,-0.318201,2.28915,2.36271,-2.40535,-1.82988,11.7454,-1.08418,0.0994539,-0.435994,-1.65357,-11.6022,-10.418,4.25568,0.313813,1.3963,2.20431,-5.24609,4.2312,7.42784,1.08073,2.08933,-0.363569,-17.4113,-0.264452,3.10476,1.05812,3.13514,0.523607,10.0808,-0.767666,-0.653776,-0.630622,0.256143,0.0660508
5.681,-0.271737,10.823,-0.0440264,-0.0807259,-0.492358,-0.542699,-1.46841,-9.43623,-0.701434,2.14827,2.35366,-2.35601,-1.85933,11.7833,-1.10667,0.101015,-0.437385,-1.65961,-11.5763,-10.41,4.03273,0.330249,1.37296,2.20971,-5.27007,4.28759,7.43111,1.09177,2.10986,-0.364495,-17.3245,-0.269178,3.64898,1.00964,3.09355,0.48945,10.0849,-0.719442,-0.690705,-0.634313,0.255746,0.0674152
5.682,-0.254877,10.8721,-0.0254529,-0.0880131,-0.50486,-0.536036,-2.44137,-9.13341,-1.08467,2.0074,2.34462,-2.30666,-1.88877,11.8212,-1.12916,0.102576,-0.438776,-1.66565,-11.5505,-10.4019,3.80979,0.346686,1.34963,2.21511,-5.29404,4.34399,7.43438,1.1028,2.13038,-0.365422,-17.2377,-0.273903,4.19321,0.961163,3.05195,0.455292,10.089,-0.671218,-0.727634,-0.638005,0.255349,0.0687795
5.683,-0.238017,10.9211,-0.00687928,-0.0953003,-0.517361,-0.529374,-3.41433,-8.83059,-1.4679,1.86652,2.33558,-2.25732,-1.91822,11.8592,-1.15165,0.104137,-0.440168,-1.6717,-11.5246,-10.3939,3.58684,0.363122,1.32629,2.22051,-5.31801,4.40038,7.43765,1.11383,2.15091,-0.366348,-17.1509,-0.278628,4.73743,0.912687,3.01035,0.421134,10.0931,-0.622994,-0.764564,-0.641697,0.254952,0.0701438
5.684,-0.221157,10.9701,0.0116943,-0.102587,-0.529862,-0.522712,-4.38729,-8.52776,-1.85113,1.72565,2.32654,-2.20798,-1.94767,11.8971,-1.17413,0.105698,-0.441559,-1.67774,-11.4988,-10.3858,3.36389,0.379558,1.30296,2.22591,-5.34198,4.45678,7.44092,1.12486,2.17143,-0.367274,-17.0642,-0.283353,5.28166,0.864211,2.96876,0.386977,10.0972,-0.57477,-0.801493,-0.645388,0.254554,0.0715081
5.685,-0.184368,11.01,0.0219878,-0.110993,-0.543464,-0.515311,-5.20871,-8.24847,-2.03682,1.60769,2.33993,-2.15508,-1.9639,11.9276,-1.18119,0.10753,-0.445752,-1.68392,-11.4769,-10.3573,3.11856,0.392781,1.28223,2.23123,-5.35436,4.49922,7.43421,1.13902,2.19238,-0.369648,-16.9631,-0.294741,5.71513,0.825374,2.91395,0.359785,10.1207,-0.522812,-0.802895,-0.648158,0.252524,0.0717988
5.686,-0.131636,11.0427,0.0256572,-0.120295,-0.557947,-0.507318,-5.90891,-7.98799,-2.06447,1.50806,2.37127,-2.09935,-1.96955,11.952,-1.17589,0.10958,-0.452187,-1.69022,-11.4582,-10.3124,2.85531,0.403433,1.26357,2.2365,-5.35746,4.53051,7.41951,1.15568,2.21368,-0.37318,-16.8508,-0.311459,6.06001,0.794249,2.84857,0.338166,10.1598,-0.467869,-0.775877,-0.650192,0.249187,0.0712305
5.687,-0.0789049,11.0753,0.0293266,-0.129596,-0.57243,-0.499325,-6.6091,-7.72751,-2.09212,1.40843,2.40261,-2.04362,-1.9752,11.9765,-1.17059,0.111629,-0.458622,-1.69653,-11.4395,-10.2675,2.59206,0.414085,1.24492,2.24176,-5.36056,4.56179,7.40482,1.17235,2.23498,-0.376712,-16.7384,-0.328177,6.40488,0.763124,2.7832,0.316547,10.1989,-0.412925,-0.748858,-0.652225,0.24585,0.0706621
5.688,-0.0261733,11.1079,0.0329961,-0.138897,-0.586912,-0.491332,-7.3093,-7.46703,-2.11976,1.30879,2.43395,-1.98789,-1.98085,12.001,-1.16529,0.113679,-0.465056,-1.70283,-11.4208,-10.2226,2.32881,0.424737,1.22627,2.24702,-5.36366,4.59307,7.39012,1.18901,2.25627,-0.380245,-16.626,-0.344895,6.74975,0.731999,2.71782,0.294928,10.238,-0.357981,-0.721839,-0.654259,0.242513,0.0700938
5.689,0.0258049,11.135,0.0351097,-0.147897,-0.601366,-0.483569,-7.99279,-7.21498,-2.13051,1.21288,2.46715,-1.93528,-1.98714,12.025,-1.16168,0.115559,-0.472383,-1.70924,-11.3943,-10.1777,2.06466,0.434801,1.20821,2.25159,-5.36784,4.62228,7.37291,1.20571,2.2776,-0.383761,-16.5104,-0.370158,7.07021,0.703135,2.65164,0.27447,10.274,-0.302507,-0.697934,-0.656301,0.239255,0.0694716
5.69,0.0717566,11.1184,0.0247773,-0.154485,-0.615593,-0.477648,-8.54266,-7.03032,-2.00607,1.1467,2.51522,-1.90765,-1.99851,12.046,-1.17161,0.11608,-0.486843,-1.71654,-11.3054,-10.133,1.79335,0.440161,1.19482,2.25065,-5.38071,4.63492,7.33558,1.22272,2.29914,-0.387154,-16.3686,-0.463782,7.19532,0.692356,2.57908,0.263301,10.2848,-0.242789,-0.69894,-0.658419,0.236623,0.0684175
5.691,0.117708,11.1017,0.0144449,-0.161073,-0.62982,-0.471727,-9.09254,-6.84565,-1.88162,1.08051,2.56329,-1.88002,-2.00988,12.0669,-1.18154,0.116602,-0.501303,-1.72384,-11.2166,-10.0882,1.52203,0.445522,1.18143,2.2497,-5.39358,4.64756,7.29825,1.23973,2.32068,-0.390546,-16.2268,-0.557407,7.32042,0.681576,2.50651,0.252131,10.2956,-0.183071,-0.699946,-0.660537,0.23399,0.0673635
5.692,0.16366,11.085,0.00411251,-0.167661,-0.644047,-0.465806,-9.64241,-6.66099,-1.75718,1.01433,2.61136,-1.8524,-2.02125,12.0878,-1.19148,0.117124,-0.515763,-1.73114,-11.1277,-10.0435,1.25072,0.450883,1.16804,2.24875,-5.40644,4.66019,7.26092,1.25673,2.34222,-0.393939,-16.0851,-0.651032,7.44553,0.670797,2.43394,0.240962,10.3064,-0.123354,-0.700951,-0.662655,0.231358,0.0663095
5.693,0.209612,11.0683,-0.00621989,-0.174249,-0.658274,-0.459885,-10.1923,-6.47632,-1.63273,0.948144,2.65943,-1.82477,-2.03262,12.1088,-1.20141,0.117646,-0.530223,-1.73844,-11.0389,-9.99871,0.979403,0.456243,1.15466,2.2478,-5.41931,4.67283,7.22359,1.27374,2.36377,-0.397331,-15.9433,-0.744657,7.57064,0.660017,2.36137,0.229793,10.3173,-0.0636358,-0.701957,-0.664773,0.228726,0.0652554
5.694,0.282459,11.0781,-0.00512346,-0.181248,-0.673042,-0.455554,-10.3083,-6.48109,-1.28128,0.931688,2.64947,-1.84672,-2.04961,12.1212,-1.23705,0.117052,-0.544524,-1.74556,-10.8826,-9.96774,0.746581,0.456656,1.14715,2.25069,-5.42665,4.70165,7.19986,1.29112,2.38613,-0.40137,-15.7418,-0.869515,7.60414,0.660051,2.30076,0.225853,10.3416,-0.00125592,-0.691861,-0.667601,0.224047,0.0621365
5.695,0.368754,11.1012,0.00168739,-0.188452,-0.688081,-0.452017,-10.2075,-6.58057,-0.816324,0.940095,2.61049,-1.89347,-2.06941,12.1293,-1.28555,0.115901,-0.558747,-1.75259,-10.6924,-9.94365,0.533005,0.454595,1.14259,2.25551,-5.43123,4.73855,7.18293,1.30867,2.40891,-0.405733,-15.5104,-1.00999,7.59183,0.66549,2.24612,0.225528,10.3726,0.062455,-0.676214,-0.670783,0.218343,0.0579851
5.696,0.455049,11.1243,0.00849824,-0.195656,-0.703121,-0.448481,-10.1066,-6.68006,-0.351368,0.948503,2.57152,-1.94021,-2.08921,12.1375,-1.33404,0.114749,-0.57297,-1.75963,-10.5023,-9.91956,0.319429,0.452534,1.13802,2.26033,-5.4358,4.77546,7.16601,1.32623,2.43169,-0.410096,-15.279,-1.15047,7.57953,0.67093,2.19148,0.225203,10.4036,0.126166,-0.660567,-0.673965,0.21264,0.0538337
5.697,0.541344,11.1474,0.0153091,-0.20286,-0.71816,-0.444944,-10.0057,-6.77954,0.113588,0.95691,2.53254,-1.98696,-2.10901,12.1456,-1.38253,0.113598,-0.587192,-1.76666,-10.3122,-9.89547,0.105853,0.450473,1.13345,2.26515,-5.44038,4.81237,7.14908,1.34379,2.45447,-0.414459,-15.0476,-1.29094,7.56722,0.67637,2.13684,0.224878,10.4347,0.189877,-0.64492,-0.677147,0.206937,0.0496824
5.698,0.618479,11.1634,0.0240323,-0.210535,-0.733963,-0.441181,-9.91488,-6.84923,0.451811,0.900306,2.47776,-2.02192,-2.12229,12.1574,-1.42799,0.112153,-0.601832,-1.77375,-10.0944,-9.88273,-0.0924105,0.448334,1.13254,2.26994,-5.44168,4.84415,7.13304,1.36145,2.47783,-0.419434,-14.7999,-1.4211,7.5466,0.684171,2.08816,0.228058,10.4647,0.247999,-0.633537,-0.680383,0.200746,0.0451095
5.699,0.663554,11.1545,0.039449,-0.219855,-0.752442,-0.436623,-9.85901,-6.81463,0.346467,0.616158,2.36763,-2.01565,-2.11276,12.1816,-1.46283,0.109681,-0.617931,-1.78106,-9.77958,-9.9097,-0.237078,0.445924,1.14441,2.27464,-5.43151,4.85799,7.12011,1.37946,2.50326,-0.426555,-14.4949,-1.51515,7.49689,0.700241,2.06033,0.243507,10.4912,0.286561,-0.637075,-0.683805,0.192848,0.0390614
5.7,0.708628,11.1457,0.0548656,-0.229174,-0.77092,-0.432064,-9.80314,-6.78002,0.241124,0.332011,2.25749,-2.00937,-2.10322,12.2059,-1.49767,0.107209,-0.634029,-1.78837,-9.46478,-9.93668,-0.381746,0.443514,1.15628,2.27935,-5.42134,4.87183,7.10717,1.39746,2.52869,-0.433675,-14.1898,-1.60921,7.44717,0.71631,2.0325,0.258956,10.5177,0.325123,-0.640614,-0.687226,0.184951,0.0330133
5.701,0.753703,11.1369,0.0702823,-0.238494,-0.789399,-0.427506,-9.74727,-6.74542,0.13578,0.047864,2.14736,-2.0031,-2.09368,12.2301,-1.53252,0.104737,-0.650128,-1.79567,-9.14999,-9.96366,-0.526414,0.441104,1.16815,2.28405,-5.41117,4.88567,7.09423,1.41547,2.55412,-0.440796,-13.8848,-1.70326,7.39746,0.732379,2.00467,0.274405,10.5443,0.363685,-0.644153,-0.690648,0.177053,0.0269652
5.702,0.798778,11.128,0.0856989,-0.247814,-0.807878,-0.422948,-9.6914,-6.71081,0.030437,-0.236283,2.03723,-1.99683,-2.08415,12.2544,-1.56736,0.102265,-0.666227,-1.80298,-8.83519,-9.99063,-0.671082,0.438694,1.18002,2.28876,-5.401,4.89951,7.08129,1.43348,2.57955,-0.447916,-13.5797,-1.79731,7.34774,0.748448,1.97684,0.289854,10.5708,0.402247,-0.647691,-0.69407,0.169156,0.0209171
5.703,0.865141,11.1132,0.0704367,-0.256783,-0.826069,-0.420072,-9.49709,-6.62009,-0.706542,-0.426106,2.02962,-1.98716,-2.04267,12.2849,-1.57135,0.0997285,-0.686497,-1.81232,-8.32227,-10.129,-0.685125,0.437351,1.21438,2.29328,-5.4075,4.90597,7.05922,1.4485,2.60727,-0.456472,-13.1179,-2.00339,7.36133,0.817398,1.96489,0.307518,10.583,0.426179,-0.683469,-0.701036,0.16079,0.0144533
5.704,0.937586,11.0967,0.0464091,-0.265653,-0.844178,-0.417678,-9.26324,-6.51335,-1.62399,-0.58898,2.0513,-1.97654,-1.99206,12.3173,-1.56653,0.0971738,-0.70796,-1.82224,-7.75274,-10.2991,-0.661845,0.436313,1.25516,2.29775,-5.41877,4.91033,7.03454,1.46267,2.63563,-0.465437,-12.6112,-2.24147,7.393,0.901457,1.95748,0.325816,10.5912,0.445932,-0.728458,-0.709014,0.15229,0.00787069
5.705,1.01003,11.0802,0.0223815,-0.274523,-0.862287,-0.415283,-9.02938,-6.4066,-2.54144,-0.751853,2.07299,-1.96591,-1.94145,12.3497,-1.56171,0.094619,-0.729423,-1.83217,-7.18322,-10.4693,-0.638566,0.435275,1.29594,2.30222,-5.43004,4.91469,7.00985,1.47684,2.664,-0.474403,-12.1045,-2.47956,7.42467,0.985516,1.95007,0.344113,10.5994,0.465684,-0.773447,-0.716992,0.143791,0.00128808
5.706,1.08248,11.0637,-0.00164604,-0.283392,-0.880397,-0.412888,-8.79552,-6.29985,-3.45888,-0.914727,2.09467,-1.95528,-1.89084,12.3821,-1.55689,0.0920642,-0.750885,-1.84209,-6.61369,-10.6395,-0.615286,0.434237,1.33672,2.30669,-5.44131,4.91904,6.98517,1.491,2.69237,-0.483368,-11.5979,-2.71764,7.45633,1.06957,1.94265,0.362411,10.6076,0.485436,-0.818435,-0.72497,0.135291,-0.00529453
5.707,1.14643,11.0563,-0.0148794,-0.291454,-0.898167,-0.408305,-8.58385,-6.04077,-4.0962,-1.01438,2.11417,-1.9146,-1.84076,12.4071,-1.55087,0.0899931,-0.771619,-1.85137,-5.9942,-10.8303,-0.617956,0.430281,1.38933,2.3069,-5.45454,4.92497,6.96731,1.50599,2.72068,-0.492566,-11.025,-3.01152,7.51399,1.19209,1.93376,0.371826,10.6073,0.51258,-0.853991,-0.733984,0.124605,-0.0119191
5.708,1.19341,11.0669,-0.0065244,-0.297899,-0.915259,-0.399346,-8.41656,-5.47703,-4.17326,-0.987599,2.12929,-1.8138,-1.79174,12.4173,-1.54244,0.0888891,-0.790896,-1.85934,-5.27478,-11.0624,-0.672526,0.420489,1.46559,2.29862,-5.47169,4.93401,6.96309,1.5226,2.74891,-0.502227,-10.3197,-3.41699,7.62364,1.39151,1.92189,0.363475,10.5899,0.554509,-0.870678,-0.745068,0.109544,-0.0186277
5.709,1.24038,11.0775,0.00183061,-0.304345,-0.932352,-0.390388,-8.24927,-4.91329,-4.25032,-0.960816,2.14441,-1.71301,-1.74272,12.4275,-1.53401,0.0877851,-0.810172,-1.86731,-4.55536,-11.2946,-0.727095,0.410696,1.54185,2.29034,-5.48883,4.94306,6.95888,1.53922,2.77713,-0.511888,-9.61441,-3.82247,7.73328,1.59093,1.91003,0.355125,10.5725,0.596437,-0.887366,-0.756153,0.0944827,-0.0253363
5.71,1.28736,11.0881,0.0101856,-0.31079,-0.949444,-0.381429,-8.08197,-4.34955,-4.32738,-0.934034,2.15953,-1.61222,-1.69369,12.4377,-1.52558,0.0866811,-0.829448,-1.87528,-3.83594,-11.5267,-0.781665,0.400904,1.61811,2.28205,-5.50598,4.95211,6.95466,1.55583,2.80536,-0.521549,-8.90913,-4.22794,7.84292,1.79035,1.89817,0.346774,10.5551,0.638366,-0.904054,-0.767237,0.0794218,-0.0320449
5.711,1.33434,11.0987,0.0185407,-0.317236,-0.966537,-0.37247,-7.91468,-3.78581,-4.40444,-0.907251,2.17465,-1.51143,-1.64467,12.4479,-1.51715,0.0855771,-0.848725,-1.88325,-3.11652,-11.7589,-0.836235,0.391111,1.69437,2.27377,-5.52313,4.96116,6.95044,1.57244,2.83358,-0.53121,-8.20385,-4.63341,7.95256,1.98977,1.8863,0.338423,10.5377,0.680294,-0.920741,-0.778322,0.0643608,-0.0387535
5.712,1.43398,11.1151,0.0321819,-0.325191,-0.984617,-0.365408,-7.63305,-2.94372,-3.62865,-0.730156,2.05576,-1.29213,-1.63401,12.4847,-1.55143,0.0874369,-0.865599,-1.89129,-1.97835,-11.9922,-2.28306,0.372465,1.97203,2.23148,-5.54135,4.98376,6.95103,1.59247,2.86276,-0.542072,-7.26809,-4.47576,8.06698,2.21928,1.92831,0.423197,10.5396,0.720843,-0.784233,-0.789037,0.0562375,-0.0483112
5.713,1.5402,11.1322,0.0464839,-0.333335,-1.00282,-0.358582,-7.33712,-2.06684,-2.74624,-0.534271,1.92012,-1.05803,-1.62815,12.5248,-1.59104,0.0896671,-0.882173,-1.89933,-0.787829,-12.2256,-3.90391,0.352712,2.27487,2.18493,-5.55971,5.00805,6.95221,1.61291,2.89206,-0.553084,-6.30352,-4.24773,8.182,2.45255,1.97706,0.519612,10.544,0.76122,-0.628576,-0.799707,0.0489814,-0.0582251
5.714,1.64642,11.1493,0.0607859,-0.341479,-1.02103,-0.351757,-7.0412,-1.18996,-1.86383,-0.338387,1.78448,-0.823918,-1.62229,12.5649,-1.63065,0.0918973,-0.898747,-1.90737,0.402689,-12.459,-5.52476,0.332959,2.57771,2.13838,-5.57807,5.03234,6.95339,1.63336,2.92136,-0.564097,-5.33896,-4.01969,8.29702,2.68583,2.0258,0.616027,10.5483,0.801597,-0.472919,-0.810376,0.0417253,-0.0681389
5.715,1.75264,11.1664,0.075088,-0.349622,-1.03923,-0.344932,-6.74528,-0.313073,-0.981428,-0.142502,1.64883,-0.589811,-1.61643,12.605,-1.67026,0.0941275,-0.915322,-1.91541,1.59321,-12.6924,-7.14562,0.313206,2.88054,2.09184,-5.59643,5.05663,6.95457,1.65381,2.95066,-0.575109,-4.37439,-3.79166,8.41204,2.9191,2.07454,0.712441,10.5527,0.841974,-0.317262,-0.821045,0.0344692,-0.0780528
5.716,1.85159,11.1845,0.0664956,-0.36158,-1.05931,-0.338154,-6.4175,0.243423,-0.339215,0.025013,1.48512,-0.363726,-1.61515,12.6526,-1.71483,0.0962784,-0.930889,-1.92446,3.34408,-12.8664,-9.91624,0.25537,3.37344,2.04714,-5.60541,5.08248,6.94021,1.67513,2.98126,-0.586504,-2.67109,-3.14664,8.41199,3.20267,2.26275,0.920927,10.5946,0.902492,0.0635349,-0.820848,0.0316074,-0.0923694
5.717,1.94145,11.2038,0.0292852,-0.378306,-1.08173,-0.331435,-6.0499,0.399435,0.00275784,0.157067,1.28631,-0.147671,-1.61957,12.7096,-1.7656,0.0983302,-0.945199,-1.93475,5.79539,-12.9662,-14.1241,0.149928,4.10391,2.00475,-5.60266,5.11025,6.9064,1.69754,3.01349,-0.598378,-0.0443664,-1.98041,8.26812,3.5491,2.6253,1.2695,10.6834,0.988184,0.725756,-0.807069,0.0342386,-0.112189
5.718,2.03131,11.2232,-0.00792513,-0.395031,-1.10415,-0.324716,-5.6823,0.555446,0.34473,0.289121,1.0875,0.0683843,-1.624,12.7665,-1.81636,0.100382,-0.959508,-1.94504,8.2467,-13.0659,-18.3319,0.0444869,4.83439,1.96237,-5.59991,5.13803,6.8726,1.71996,3.04572,-0.610251,2.58236,-0.814173,8.12425,3.89553,2.98785,1.61808,10.7723,1.07388,1.38798,-0.793289,0.0368698,-0.13201
5.719,2.12116,11.2425,-0.0451355,-0.411757,-1.12658,-0.317997,-5.3147,0.711457,0.686703,0.421174,0.888685,0.28444,-1.62842,12.8234,-1.86713,0.102434,-0.973818,-1.95534,10.698,-13.1657,-22.5397,-0.0609544,5.56486,1.91998,-5.59716,5.1658,6.8388,1.74237,3.07795,-0.622125,5.20908,0.352062,7.98038,4.24196,3.35039,1.96665,10.8611,1.15957,2.0502,-0.779509,0.039501,-0.15183
5.72,2.21102,11.2618,-0.0823459,-0.428483,-1.149,-0.311278,-4.9471,0.867469,1.02868,0.553228,0.689874,0.500495,-1.63285,12.8803,-1.9179,0.104485,-0.988127,-1.96563,13.1493,-13.2655,-26.7476,-0.166396,6.29533,1.8776,-5.59441,5.19358,6.805,1.76479,3.11018,-0.633999,7.8358,1.5183,7.83651,4.58839,3.71294,2.31523,10.95,1.24526,2.71242,-0.765729,0.0421321,-0.17165
5.721,2.26334,11.2833,-0.310819,-0.451539,-1.1765,-0.302144,-4.7253,0.531501,0.390353,0.596188,0.525112,0.673523,-1.60921,12.9317,-1.8614,0.10188,-0.992682,-1.97665,19.7101,-15.2275,-26.7071,-0.205555,6.55153,1.82636,-5.57284,5.20926,6.79367,1.79487,3.14348,-0.645742,15.7121,2.31172,9.45963,4.49878,4.4712,2.55539,11.0531,1.15268,3.2291,-0.729205,0.00644706,-0.221057
5.722,2.31566,11.3048,-0.539292,-0.474595,-1.204,-0.293009,-4.50349,0.195534,-0.24797,0.639148,0.360349,0.846551,-1.58558,12.9831,-1.8049,0.0992753,-0.997237,-1.98766,26.2709,-17.1896,-26.6667,-0.244714,6.80773,1.77513,-5.55128,5.22494,6.78233,1.82496,3.17678,-0.657486,23.5885,3.10514,11.0827,4.40917,5.22947,2.79554,11.1562,1.0601,3.74578,-0.69268,-0.029238,-0.270465
5.723,2.36798,11.3264,-0.767765,-0.497651,-1.23149,-0.283874,-4.28169,-0.140433,-0.886293,0.682108,0.195586,1.01958,-1.56195,13.0344,-1.7484,0.0966702,-1.00179,-1.99868,32.8317,-19.1517,-26.6262,-0.283874,7.06393,1.72389,-5.52972,5.24063,6.771,1.85504,3.21008,-0.66923,31.4648,3.89857,12.7058,4.31955,5.98773,3.0357,11.2593,0.967526,4.26246,-0.656156,-0.0649231,-0.319873
