Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.604,22.4158,14.2904,5.2071,-2.28501,2.14819,0.926195,-2.86641,-9.90551,-1.85754,-0.0390314,-0.533331,0.527506,-13.1785,8.40637,-1.41601,0.246469,-0.12028,-1.38468,-3.20476,-11.5442,-0.525001,0.0893239,-0.438138,1.5618,18.2445,1.9405,-5.49108,3.31941,-3.24322,-1.55658,5.46839,3.56143,8.58163,0.953616,-2.1183,0.202032,9.30944,0.88216,1.8228,0.503342,0.22075,0.102998
5.605,20.9848,14.0556,5.06693,-2.20131,1.78804,0.99399,-2.89495,-9.93233,-1.81693,-0.0383574,-0.54059,0.523275,-12.9695,8.44575,-1.65473,0.261896,-0.0715612,-1.44206,-3.21329,-11.5399,-0.576832,0.0902868,-0.44865,1.56557,18.2938,1.04297,-6.17522,3.47591,-3.30067,-1.64811,5.50089,3.61213,8.56451,0.963527,-2.13757,0.200399,9.32989,0.8932,1.72841,0.533763,0.223889,0.0998253
5.606,19.4858,13.9321,4.70017,-2.11082,1.48728,1.07309,-2.91133,-9.97161,-1.75652,-0.0376763,-0.548111,0.518479,-12.8113,8.50392,-1.90841,0.280845,-0.0306381,-1.4949,-3.22746,-11.5303,-0.646325,0.0929793,-0.459886,1.57033,18.4184,0.373433,-6.90992,3.57974,-3.27124,-1.73089,5.53521,3.67505,8.5272,0.974085,-2.15636,0.198887,9.35242,0.902354,1.62522,0.563919,0.227495,0.0971427
5.607,17.9868,13.8086,4.33341,-2.02033,1.18652,1.15219,-2.92772,-10.0109,-1.69611,-0.0369953,-0.555632,0.513682,-12.6532,8.5621,-2.16209,0.299793,0.0102849,-1.54774,-3.24163,-11.5207,-0.715819,0.0956719,-0.471121,1.57508,18.5429,-0.296108,-7.64463,3.68358,-3.24181,-1.81368,5.56954,3.73797,8.4899,0.984644,-2.17516,0.197374,9.37496,0.911508,1.52203,0.594074,0.231101,0.0944602
5.608,16.4879,13.6851,3.96665,-1.92984,0.885764,1.23129,-2.9441,-10.0502,-1.6357,-0.0363142,-0.563152,0.508886,-12.495,8.62027,-2.41576,0.318741,0.051208,-1.60059,-3.25581,-11.5111,-0.785313,0.0983645,-0.482357,1.57984,18.6674,-0.965648,-8.37934,3.78741,-3.21238,-1.89646,5.60386,3.80089,8.45259,0.995202,-2.19395,0.195861,9.39749,0.920663,1.41885,0.624229,0.234706,0.0917776
5.609,15.0037,13.5682,3.59076,-1.84278,0.601624,1.30894,-2.95973,-10.0883,-1.58082,-0.0353576,-0.570683,0.503793,-12.3391,8.68211,-2.67077,0.338278,0.0894903,-1.65236,-3.26854,-11.5024,-0.852722,0.100896,-0.493713,1.58455,18.7864,-1.60542,-9.0265,3.87817,-3.17647,-1.97191,5.63174,3.86302,8.41675,1.00611,-2.21278,0.194836,9.42101,0.925583,1.32005,0.652791,0.238321,0.0890673
5.61,13.6375,13.5046,3.14179,-1.78314,0.450437,1.37501,-2.96923,-10.1168,-1.57009,-0.0321964,-0.578298,0.496329,-12.2014,8.7732,-2.93646,0.36252,0.106646,-1.69555,-3.26971,-11.5006,-0.903454,0.102141,-0.506029,1.58889,18.8616,-2.00707,-8.97328,3.86436,-3.08869,-1.98871,5.60803,3.91882,8.39262,1.01982,-2.23189,0.197718,9.45244,0.89663,1.25633,0.668604,0.242003,0.0861345
5.611,12.2713,13.441,2.69282,-1.72351,0.29925,1.44107,-2.97873,-10.1453,-1.55937,-0.0290351,-0.585913,0.488864,-12.0637,8.86429,-3.20215,0.386763,0.123801,-1.73874,-3.27088,-11.4989,-0.954186,0.103385,-0.518346,1.59322,18.9367,-2.40873,-8.92006,3.85055,-3.00091,-2.00552,5.58432,3.97463,8.36849,1.03353,-2.251,0.200599,9.48387,0.867676,1.19262,0.684416,0.245686,0.0832018
5.612,10.9051,13.3774,2.24385,-1.66388,0.148063,1.50713,-2.98824,-10.1739,-1.54864,-0.0258739,-0.593528,0.4814,-11.926,8.95538,-3.46783,0.411005,0.140957,-1.78193,-3.27205,-11.4971,-1.00492,0.10463,-0.530663,1.59756,19.0119,-2.81038,-8.86683,3.83674,-2.91313,-2.02232,5.5606,4.03043,8.34437,1.04724,-2.27011,0.203481,9.51529,0.838723,1.12891,0.700229,0.249369,0.0802691
5.613,9.53888,13.3138,1.79488,-1.60425,-0.00312463,1.57319,-2.99774,-10.2024,-1.53792,-0.0227127,-0.601142,0.473936,-11.7883,9.04648,-3.73352,0.435247,0.158112,-1.82513,-3.27322,-11.4953,-1.05565,0.105875,-0.542979,1.6019,19.0871,-3.21203,-8.81361,3.82293,-2.82536,-2.03912,5.53689,4.08624,8.32024,1.06095,-2.28922,0.206362,9.54672,0.80977,1.0652,0.716041,0.253052,0.0773363
5.614,8.27017,13.16,1.37523,-1.57098,-0.0591205,1.61536,-2.96788,-10.2218,-1.53474,-0.0196403,-0.606793,0.468134,-11.6477,9.15511,-3.93962,0.457812,0.160387,-1.86062,-3.28036,-11.4994,-1.10925,0.108652,-0.556261,1.6057,19.0462,-3.55206,-8.31122,3.76772,-2.74593,-2.01461,5.52708,4.11089,8.2937,1.07372,-2.30969,0.209733,9.59839,0.701669,1.0338,0.718863,0.253412,0.0716749
5.615,7.0502,12.9612,0.970242,-1.55089,-0.0675206,1.64559,-2.91833,-10.2365,-1.53533,-0.0166123,-0.611461,0.463162,-11.5055,9.27251,-4.11592,0.479538,0.155221,-1.89227,-3.29049,-11.5063,-1.16428,0.112196,-0.570026,1.60924,18.9473,-3.86129,-7.58426,3.69182,-2.67068,-1.96943,5.52421,4.11996,8.26596,1.08604,-2.33083,0.213349,9.66019,0.553994,1.01855,0.715189,0.252109,0.0646492
5.616,5.83023,12.7623,0.565255,-1.5308,-0.0759208,1.67581,-2.86878,-10.2512,-1.53593,-0.0135843,-0.616129,0.458191,-11.3634,9.38992,-4.29223,0.501263,0.150055,-1.92391,-3.30063,-11.5133,-1.21931,0.11574,-0.58379,1.61278,18.8484,-4.17052,-6.8573,3.61592,-2.59543,-1.92426,5.52134,4.12904,8.23822,1.09835,-2.35197,0.216965,9.72198,0.406319,1.0033,0.711514,0.250806,0.0576234
5.617,4.61025,12.5635,0.160267,-1.51071,-0.084321,1.70603,-2.81923,-10.2659,-1.53653,-0.0105563,-0.620797,0.45322,-11.2213,9.50732,-4.46853,0.522989,0.144889,-1.95556,-3.31076,-11.5202,-1.27434,0.119283,-0.597555,1.61631,18.7495,-4.47974,-6.13034,3.54001,-2.52018,-1.87909,5.51847,4.13811,8.21047,1.11066,-2.37311,0.22058,9.78378,0.258645,0.988049,0.70784,0.249504,0.0505977
5.618,3.4136,12.3449,-0.230875,-1.49535,-0.0660871,1.7306,-2.77217,-10.2754,-1.53529,-0.00712164,-0.625194,0.448453,-11.0827,9.61589,-4.62731,0.543577,0.136918,-1.98423,-3.31836,-11.5278,-1.32756,0.122954,-0.611521,1.62009,18.6219,-4.78785,-5.42711,3.45612,-2.43374,-1.8287,5.51246,4.15927,8.18616,1.12471,-2.39425,0.224647,9.84701,0.138226,0.979659,0.705801,0.247559,0.0445805
5.619,2.29856,12.0572,-0.573559,-1.49655,0.045366,1.73535,-2.73384,-10.2668,-1.52765,-0.00226335,-0.628639,0.444399,-10.9566,9.69356,-4.72477,0.56018,0.11913,-2.00247,-3.31711,-11.5373,-1.37443,0.127069,-0.62619,1.62469,18.3941,-5.09202,-4.80695,3.34423,-2.30814,-1.7601,5.49543,4.22272,8.17382,1.14486,-2.41538,0.23029,9.91528,0.113201,0.99528,0.709487,0.243367,0.0420936
5.62,1.18352,11.7695,-0.916243,-1.49775,0.156819,1.74011,-2.69551,-10.2582,-1.52001,0.00259494,-0.632085,0.440345,-10.8305,9.77123,-4.82222,0.576784,0.101342,-2.02071,-3.31586,-11.5468,-1.42131,0.131185,-0.640859,1.62929,18.1663,-5.3962,-4.18678,3.23234,-2.18254,-1.6915,5.47841,4.28617,8.16149,1.165,-2.4365,0.235933,9.98355,0.0881766,1.0109,0.713174,0.239175,0.0396066
5.621,0.0684761,11.4818,-1.25893,-1.49895,0.268272,1.74487,-2.65717,-10.2496,-1.51236,0.00745323,-0.635531,0.436291,-10.7044,9.8489,-4.91968,0.593387,0.0835547,-2.03895,-3.31462,-11.5564,-1.46818,0.1353,-0.655528,1.63389,17.9385,-5.70037,-3.56662,3.12045,-2.05694,-1.62289,5.46138,4.34962,8.14916,1.18515,-2.45762,0.241577,10.0518,0.0631521,1.02652,0.71686,0.234983,0.0371196
5.622,-1.04657,11.1941,-1.60161,-1.50015,0.379725,1.74963,-2.61884,-10.241,-1.50472,0.0123115,-0.638977,0.432237,-10.5784,9.92657,-5.01713,0.609991,0.0657669,-2.05719,-3.31337,-11.5659,-1.51506,0.139415,-0.670197,1.63849,17.7107,-6.00455,-2.94646,3.00857,-1.93134,-1.55429,5.44436,4.41307,8.13682,1.2053,-2.47875,0.24722,10.1201,0.0381276,1.04214,0.720546,0.230792,0.0346327
5.623,-2.03134,10.896,-1.8064,-1.50519,0.545888,1.74497,-2.5397,-10.2421,-1.49625,0.0151234,-0.645116,0.428138,-10.4409,10.0042,-5.06372,0.621776,0.048424,-2.06491,-3.3179,-11.574,-1.51283,0.142009,-0.688454,1.64349,17.4131,-6.30602,-2.51487,2.88216,-1.78211,-1.51159,5.46325,4.45062,8.13902,1.22284,-2.4995,0.255811,10.1704,0.0430022,1.02704,0.725687,0.2291,0.0350604
5.624,-2.9789,10.595,-1.97179,-1.51133,0.727683,1.73762,-2.4489,-10.2461,-1.48755,0.0173506,-0.652026,0.424025,-10.3003,10.0818,-5.09578,0.632185,0.0312081,-2.06962,-3.32409,-11.5817,-1.49656,0.144168,-0.707735,1.6486,17.0957,-6.60672,-2.13717,2.75161,-1.62614,-1.4763,5.4924,4.48077,8.14536,1.23964,-2.52016,0.265243,10.2156,0.0564193,1.00315,0.731243,0.228122,0.036321
5.625,-3.92646,10.2939,-2.13718,-1.51748,0.909477,1.73028,-2.35811,-10.25,-1.47885,0.0195778,-0.658935,0.419912,-10.1596,10.1594,-5.12784,0.642594,0.0139923,-2.07434,-3.33028,-11.5894,-1.4803,0.146327,-0.727015,1.65371,16.7782,-6.90742,-1.75947,2.62106,-1.47016,-1.44101,5.52155,4.51092,8.1517,1.25644,-2.54081,0.274676,10.2607,0.0698365,0.979265,0.7368,0.227145,0.0375816
5.626,-4.87401,9.99292,-2.30257,-1.52362,1.09127,1.72293,-2.26731,-10.254,-1.47015,0.021805,-0.665845,0.415799,-10.019,10.237,-5.1599,0.653002,-0.00322357,-2.07905,-3.33646,-11.597,-1.46403,0.148486,-0.746296,1.65882,16.4607,-7.20812,-1.38176,2.49051,-1.31419,-1.40572,5.5507,4.54107,8.15805,1.27324,-2.56146,0.284109,10.3059,0.0832537,0.95538,0.742357,0.226167,0.0388421
5.627,-5.75381,9.69768,-2.40892,-1.52724,1.27905,1.71793,-2.1876,-10.2683,-1.45976,0.0246941,-0.673237,0.411999,-9.8704,10.2871,-5.16213,0.662132,-0.0177699,-2.08221,-3.33436,-11.6019,-1.44855,0.150946,-0.765769,1.66429,16.1263,-7.45194,-1.01052,2.38424,-1.18916,-1.38419,5.57213,4.55724,8.15968,1.29032,-2.58271,0.29287,10.3551,0.0716883,0.952223,0.748637,0.222085,0.0408689
5.628,-6.4981,9.41402,-2.39717,-1.5258,1.47881,1.71762,-2.13006,-10.3034,-1.44599,0.0289068,-0.681596,0.408825,-9.70603,10.2823,-5.1047,0.668705,-0.0269774,-2.08225,-3.31569,-11.6012,-1.43465,0.15401,-0.785624,1.67047,15.7581,-7.58203,-0.652192,2.32654,-1.12602,-1.39018,5.57812,4.54544,8.1519,1.30796,-2.60516,0.300286,10.4124,0.0101578,0.990522,0.756363,0.211793,0.0444282
5.629,-7.24239,9.13036,-2.38543,-1.52436,1.67857,1.71731,-2.07252,-10.3385,-1.43223,0.0331195,-0.689955,0.405651,-9.54166,10.2775,-5.04727,0.675277,-0.0361848,-2.08229,-3.29702,-11.6005,-1.42074,0.157073,-0.80548,1.67665,15.3899,-7.71212,-0.293865,2.26884,-1.06288,-1.39616,5.58412,4.53365,8.14411,1.32559,-2.62761,0.307703,10.4697,-0.0513727,1.02882,0.76409,0.201501,0.0479875
5.63,-7.98668,8.8467,-2.37369,-1.52293,1.87833,1.717,-2.01498,-10.3736,-1.41846,0.0373322,-0.698314,0.402477,-9.37729,10.2727,-4.98984,0.68185,-0.0453923,-2.08234,-3.27834,-11.5997,-1.40684,0.160137,-0.825336,1.68283,15.0217,-7.84221,0.0644617,2.21114,-0.999732,-1.40215,5.59011,4.52185,8.13633,1.34323,-2.65006,0.31512,10.527,-0.112903,1.06712,0.771816,0.191208,0.0515467
5.631,-8.73096,8.56304,-2.36195,-1.52149,2.07809,1.71669,-1.95744,-10.4087,-1.40469,0.0415449,-0.706673,0.399302,-9.21292,10.268,-4.93241,0.688422,-0.0545997,-2.08238,-3.25967,-11.599,-1.39293,0.1632,-0.845191,1.68901,14.6535,-7.9723,0.422788,2.15344,-0.93659,-1.40813,5.5961,4.51005,8.12854,1.36087,-2.6725,0.322536,10.5843,-0.174434,1.10542,0.779543,0.180916,0.055106
5.632,-9.2557,8.26948,-2.2258,-1.498,2.26178,1.71314,-1.90802,-10.3896,-1.39722,0.0414625,-0.719857,0.396538,-9.02802,10.2236,-4.80983,0.69323,-0.0586578,-2.08186,-3.27579,-11.6337,-1.39708,0.171013,-0.864465,1.69267,14.2532,-7.88133,0.530329,2.16056,-0.916985,-1.42849,5.6099,4.50539,8.1301,1.38104,-2.69567,0.332299,10.6148,-0.23558,1.10873,0.791256,0.165922,0.0610486
5.633,-9.75299,7.97468,-2.0741,-1.47175,2.44347,1.70917,-1.85962,-10.3637,-1.39054,0.0408431,-0.733644,0.393825,-8.84054,10.1743,-4.67911,0.697817,-0.0620721,-2.08127,-3.29627,-11.6729,-1.40349,0.179418,-0.883667,1.69601,13.8488,-7.76273,0.606521,2.17577,-0.902822,-1.45065,5.62467,4.50163,8.13283,1.40153,-2.71892,0.342355,10.6419,-0.296679,1.10767,0.803467,0.15034,0.0672891
5.634,-10.2503,7.67988,-1.9224,-1.4455,2.62515,1.70521,-1.81122,-10.3377,-1.38385,0.0402237,-0.747431,0.391112,-8.65307,10.125,-4.54839,0.702404,-0.0654864,-2.08069,-3.31674,-11.712,-1.4099,0.187824,-0.902869,1.69935,13.4445,-7.64412,0.682713,2.19099,-0.888659,-1.4728,5.63945,4.49786,8.13556,1.42202,-2.74218,0.352412,10.6689,-0.357777,1.10661,0.815678,0.134757,0.0735296
5.635,-10.7476,7.38508,-1.7707,-1.41925,2.80684,1.70125,-1.76282,-10.3118,-1.37716,0.0396044,-0.761219,0.388399,-8.4656,10.0757,-4.41767,0.70699,-0.0689007,-2.0801,-3.33722,-11.7512,-1.4163,0.19623,-0.92207,1.70269,13.0402,-7.52552,0.758906,2.2062,-0.874497,-1.49496,5.65422,4.4941,8.13829,1.4425,-2.76543,0.362468,10.696,-0.418876,1.10554,0.82789,0.119175,0.0797701
5.636,-11.1508,7.10493,-1.62012,-1.37482,2.97337,1.69692,-1.7233,-10.3187,-1.36114,0.0390617,-0.775737,0.384598,-8.23471,10.0258,-4.27652,0.712912,-0.0702145,-2.0834,-3.35314,-11.7941,-1.4043,0.205515,-0.942521,1.70644,12.6845,-7.29661,0.773537,2.22297,-0.859728,-1.49796,5.66547,4.50602,8.1272,1.4595,-2.78985,0.371957,10.7261,-0.465585,1.10626,0.840885,0.104213,0.0861921
5.637,-11.4363,6.84311,-1.47093,-1.30767,3.12095,1.69212,-1.69488,-10.3666,-1.33345,0.0386151,-0.791171,0.379437,-7.94954,9.97527,-4.12233,0.7205,-0.0689026,-2.09156,-3.36338,-11.8416,-1.36928,0.215898,-0.964532,1.71072,12.3897,-6.9298,0.711217,2.24169,-0.8442,-1.47701,5.6723,4.53754,8.09883,1.47215,-2.81571,0.380738,10.7601,-0.494307,1.10921,0.85486,0.0900272,0.0928407
5.638,-11.7218,6.58128,-1.32174,-1.24052,3.26853,1.68733,-1.66645,-10.4145,-1.30575,0.0381684,-0.806605,0.374276,-7.66438,9.92473,-3.96814,0.728089,-0.0675908,-2.09973,-3.37362,-11.8891,-1.33426,0.226282,-0.986543,1.715,12.0949,-6.563,0.648897,2.26042,-0.828673,-1.45606,5.67914,4.56907,8.07047,1.48479,-2.84158,0.389519,10.7941,-0.523028,1.11215,0.868834,0.075841,0.0994894
5.639,-12.0073,6.31945,-1.17256,-1.17337,3.41611,1.68254,-1.63803,-10.4625,-1.27806,0.0377217,-0.822038,0.369115,-7.37921,9.8742,-3.81395,0.735678,-0.0662789,-2.10789,-3.38385,-11.9367,-1.29924,0.236666,-1.00855,1.71927,11.8001,-6.1962,0.586578,2.27914,-0.813145,-1.4351,5.68597,4.6006,8.04211,1.49744,-2.86745,0.3983,10.828,-0.55175,1.1151,0.882809,0.0616549,0.106138
5.64,-12.2928,6.05762,-1.02337,-1.10622,3.56369,1.67774,-1.60961,-10.5104,-1.25036,0.037275,-0.837472,0.363954,-7.09404,9.82366,-3.65976,0.743266,-0.064967,-2.11605,-3.39409,-11.9842,-1.26422,0.24705,-1.03056,1.72355,11.5053,-5.82939,0.524258,2.29786,-0.797618,-1.41415,5.6928,4.63212,8.01374,1.51008,-2.89332,0.407081,10.862,-0.580471,1.11804,0.896784,0.0474688,0.112787
5.641,-12.399,5.90783,-0.901709,-0.986031,3.64891,1.66803,-1.60339,-10.5095,-1.21839,0.0386372,-0.853344,0.357564,-6.77225,9.79906,-3.49555,0.751143,-0.0554465,-2.13309,-3.33753,-12.0246,-1.17279,0.256419,-1.06105,1.72608,11.3541,-5.60336,0.584705,2.30784,-0.786151,-1.34653,5.64489,4.69154,7.95974,1.52459,-2.91713,0.423413,10.7643,-0.65707,1.12504,0.914544,0.0244223,0.112016
5.642,-12.5051,5.75804,-0.78005,-0.86584,3.73413,1.65831,-1.59717,-10.5087,-1.18642,0.0399993,-0.869217,0.351174,-6.45047,9.77446,-3.33133,0.759019,-0.045926,-2.15014,-3.28098,-12.065,-1.08137,0.265788,-1.09154,1.7286,11.2029,-5.37733,0.645153,2.31783,-0.774684,-1.2789,5.59698,4.75095,7.90573,1.5391,-2.94095,0.439745,10.6667,-0.733669,1.13204,0.932303,0.00137576,0.111246
5.643,-12.6113,5.60825,-0.658391,-0.745648,3.81934,1.64859,-1.59096,-10.5079,-1.15445,0.0413615,-0.885089,0.344784,-6.12868,9.74985,-3.16711,0.766895,-0.0364055,-2.16718,-3.22442,-12.1053,-0.989948,0.275158,-1.12203,1.73113,11.0516,-5.15129,0.7056,2.32782,-0.763217,-1.21128,5.54906,4.81037,7.85172,1.55361,-2.96477,0.456078,10.569,-0.810268,1.13904,0.950063,-0.0216708,0.110476
5.644,-12.7175,5.45846,-0.536733,-0.625457,3.90456,1.63888,-1.58474,-10.5071,-1.12248,0.0427236,-0.900961,0.338394,-5.80689,9.72525,-3.00289,0.774772,-0.026885,-2.18423,-3.16786,-12.1457,-0.898526,0.284527,-1.15251,1.73365,10.9004,-4.92526,0.766048,2.33781,-0.75175,-1.14366,5.50115,4.86978,7.79772,1.56812,-2.98859,0.47241,10.4714,-0.886867,1.14604,0.967823,-0.0447173,0.109706
5.645,-12.6871,5.30229,-0.478274,-0.485365,3.96582,1.62312,-1.56994,-10.5215,-1.10403,0.0451449,-0.918527,0.331706,-5.44213,9.7414,-2.79928,0.77917,-0.00448849,-2.20477,-3.11195,-12.1679,-0.853156,0.292521,-1.18473,1.7379,10.79,-4.86905,0.829897,2.36937,-0.722728,-1.07784,5.48863,4.91378,7.77473,1.58119,-3.01372,0.487765,10.4396,-0.987677,1.1467,0.977538,-0.0750628,0.11605
5.646,-12.5475,5.14101,-0.470376,-0.329354,4.00792,1.60252,-1.54829,-10.5482,-1.09639,0.0484136,-0.937448,0.32478,-5.043,9.79016,-2.56417,0.780786,0.0282089,-2.22811,-3.05656,-12.1754,-0.844627,0.299414,-1.21833,1.74353,10.7123,-4.94869,0.896469,2.41818,-0.679663,-1.01348,5.50443,4.94546,7.77656,1.59312,-3.0399,0.502338,10.4605,-1.10786,1.14229,0.980817,-0.111247,0.128084
5.647,-12.4078,4.97973,-0.462477,-0.173343,4.05002,1.58192,-1.52664,-10.5748,-1.08875,0.0516822,-0.956368,0.317855,-4.64387,9.83893,-2.32905,0.782402,0.0609063,-2.25145,-3.00117,-12.183,-0.836099,0.306306,-1.25194,1.74916,10.6346,-5.02834,0.96304,2.467,-0.636598,-0.949123,5.52023,4.97713,7.77839,1.60505,-3.06608,0.516911,10.4814,-1.22804,1.13788,0.984097,-0.147432,0.140119
5.648,-12.2682,4.81846,-0.454579,-0.0173318,4.09212,1.56132,-1.50499,-10.6015,-1.0811,0.0549508,-0.975289,0.310929,-4.24475,9.88769,-2.09394,0.784018,0.0936036,-2.27479,-2.94578,-12.1906,-0.827571,0.313199,-1.28554,1.75479,10.5569,-5.10799,1.02961,2.51582,-0.593532,-0.884763,5.53603,5.00881,7.78022,1.61697,-3.09225,0.531484,10.5023,-1.34822,1.13347,0.987376,-0.183617,0.152154
5.649,-12.0999,4.65022,-0.493942,0.143243,4.13307,1.53978,-1.48075,-10.628,-1.07516,0.0579939,-0.994505,0.303661,-3.83907,9.94698,-1.8432,0.784223,0.128857,-2.2975,-2.89717,-12.1966,-0.835632,0.319369,-1.31764,1.76059,10.4751,-5.19653,1.10461,2.56516,-0.544179,-0.822021,5.55236,5.03377,7.78683,1.62948,-3.11852,0.54612,10.5307,-1.45835,1.13445,0.990643,-0.218954,0.165529
5.65,-11.7023,4.42636,-0.911405,0.340329,4.16482,1.51074,-1.43584,-10.6533,-1.08284,0.0592324,-1.01609,0.293657,-3.38099,10.0905,-1.4675,0.773144,0.184558,-2.31518,-2.90287,-12.1906,-0.976406,0.319751,-1.33769,1.76774,10.3603,-5.35626,1.24701,2.61868,-0.444523,-0.772231,5.573,5.00499,7.83165,1.6466,-3.14547,0.561254,10.6197,-1.48806,1.17853,0.993809,-0.247516,0.189619
5.651,-11.3048,4.2025,-1.32887,0.537414,4.19657,1.4817,-1.39093,-10.6787,-1.09052,0.060471,-1.03768,0.283654,-2.92292,10.234,-1.09179,0.762064,0.240259,-2.33286,-2.90856,-12.1846,-1.11718,0.320133,-1.35775,1.77488,10.2455,-5.51598,1.38941,2.67221,-0.344867,-0.72244,5.59364,4.97622,7.87647,1.66373,-3.17242,0.576387,10.7088,-1.51778,1.22261,0.996975,-0.276077,0.21371
5.652,-10.9072,3.97863,-1.74633,0.7345,4.22831,1.45266,-1.34601,-10.704,-1.09819,0.0617095,-1.05927,0.27365,-2.46485,10.3775,-0.716082,0.750984,0.29596,-2.35054,-2.91426,-12.1786,-1.25795,0.320515,-1.3778,1.78203,10.1307,-5.6757,1.53181,2.72573,-0.245211,-0.672649,5.61427,4.94745,7.92129,1.68085,-3.19938,0.591521,10.7978,-1.5475,1.26668,1.00014,-0.304638,0.237801
5.653,-10.5097,3.75477,-2.16379,0.931585,4.26006,1.42362,-1.3011,-10.7293,-1.10587,0.0629481,-1.08086,0.263646,-2.00677,10.521,-0.340374,0.739905,0.351661,-2.36823,-2.91995,-12.1726,-1.39873,0.320897,-1.39785,1.78917,10.0158,-5.83543,1.67421,2.77925,-0.145555,-0.622859,5.63491,4.91868,7.96611,1.69798,-3.22633,0.606654,10.8868,-1.57722,1.31076,1.00331,-0.333199,0.261892
5.654,-10.1977,3.55583,-2.94296,1.1532,4.34087,1.40512,-1.239,-10.7415,-1.10167,0.0654567,-1.10206,0.254961,-1.61379,10.6179,-0.0597833,0.731957,0.413003,-2.37192,-2.93089,-12.1854,-1.53477,0.319413,-1.40752,1.79604,9.79434,-5.91024,2.05242,2.73319,-0.0981012,-0.586215,5.65185,4.91838,7.9238,1.71093,-3.25441,0.625764,10.8772,-1.62918,1.28511,1.01748,-0.360642,0.279914
5.655,-9.92848,3.36935,-3.90298,1.38709,4.44621,1.39188,-1.16831,-10.7472,-1.09152,0.0686004,-1.12307,0.246936,-1.25335,10.6916,0.173249,0.725575,0.477165,-2.36863,-2.94444,-12.2077,-1.66844,0.316997,-1.41198,1.80278,9.51949,-5.94259,2.54853,2.63733,-0.0767492,-0.556144,5.66694,4.93232,7.83794,1.7218,-3.28305,0.646861,10.8183,-1.69228,1.2246,1.03716,-0.387525,0.294902
5.656,-9.65928,3.18287,-4.863,1.62097,4.55155,1.37864,-1.09762,-10.7528,-1.08138,0.0717441,-1.14407,0.238911,-0.892909,10.7652,0.406282,0.719193,0.541327,-2.36534,-2.958,-12.2299,-1.80211,0.31458,-1.41645,1.80951,9.24465,-5.97494,3.04464,2.54147,-0.0553972,-0.526074,5.68203,4.94626,7.75207,1.73267,-3.3117,0.667958,10.7593,-1.75537,1.16409,1.05683,-0.414408,0.30989
5.657,-9.39007,2.9964,-5.82302,1.85485,4.65689,1.3654,-1.02693,-10.7584,-1.07124,0.0748878,-1.16508,0.230885,-0.532471,10.8389,0.639315,0.712811,0.605489,-2.36204,-2.97156,-12.2522,-1.93578,0.312164,-1.42091,1.81625,8.9698,-6.00729,3.54076,2.44561,-0.0340453,-0.496003,5.69711,4.96019,7.66621,1.74354,-3.34034,0.689056,10.7004,-1.81847,1.10358,1.07651,-0.441292,0.324878
5.658,-9.14563,2.83287,-6.64611,2.07803,4.75861,1.34976,-0.95466,-10.7788,-1.06571,0.0790904,-1.1855,0.222252,-0.167012,10.9147,0.782956,0.707286,0.678264,-2.35747,-2.97793,-12.2701,-2.04715,0.309452,-1.42368,1.82369,8.63448,-6.35203,4.54612,2.30728,-0.091741,-0.483943,5.71072,4.97245,7.59149,1.7541,-3.36915,0.710081,10.6483,-1.88753,1.04532,1.0949,-0.467642,0.340784
5.659,-8.98789,2.74967,-6.98995,2.26374,4.84763,1.32573,-0.876857,-10.8506,-1.07631,0.086999,-1.20386,0.211492,0.216016,10.9982,0.613727,0.704764,0.781184,-2.34842,-2.95918,-12.2729,-2.08051,0.305707,-1.42054,1.83359,8.08751,-7.79008,7.33388,2.02031,-0.426104,-0.534917,5.71914,4.97881,7.55575,1.76359,-3.39856,0.730856,10.6199,-1.97748,0.99489,1.10883,-0.492124,0.359899
5.66,-8.83014,2.66648,-7.3338,2.44945,4.93665,1.3017,-0.799055,-10.9224,-1.08691,0.0949075,-1.22222,0.200732,0.599043,11.0817,0.444498,0.702242,0.884103,-2.33937,-2.94042,-12.2757,-2.11387,0.301961,-1.41739,1.8435,7.54055,-9.22814,10.1216,1.73333,-0.760467,-0.585892,5.72756,4.98518,7.52001,1.77308,-3.42797,0.75163,10.5916,-2.06743,0.944465,1.12275,-0.516607,0.379015
5.661,-8.67239,2.58328,-7.67764,2.63516,5.02567,1.27767,-0.721252,-10.9942,-1.09751,0.102816,-1.24058,0.189971,0.982071,11.1652,0.275269,0.69972,0.987023,-2.33033,-2.92166,-12.2785,-2.14722,0.298216,-1.41425,1.85341,6.99358,-10.6662,12.9094,1.44636,-1.09483,-0.636866,5.73598,4.99154,7.48428,1.78257,-3.45738,0.772404,10.5633,-2.15738,0.894039,1.13667,-0.54109,0.398131
