Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
1.126,0.0168073,0.0312781,0.0393231,0.0353073,0.0215274,0.017598,0.0405661,0.0269858,0.0375803,0.000334778,0.056319,0.0615634,0.0200201,-0.0101981,0.0368005,0.0349622
1.127,0.0589215,0.0447058,0.0533612,0.0374435,0.0325137,0.017598,0.0274435,0.0340048,0.0415475,0.03543,0.045943,0.0859775,0.0346686,-0.0272879,0.0389368,0.0560193
1.128,0.0717389,0.0215125,0.0533612,0.0490402,0.0547916,0.0212601,0.0680319,0.0434653,0.0461252,0.0326834,0.0453326,0.0783481,0.0599982,0.00109344,0.0474817,0.0609021
1.129,0.0540387,0.0227332,0.0545819,0.0258469,0.041669,0.0166824,0.0320212,0.0275961,0.0412424,0.037261,0.0325153,0.0704135,0.0505377,-0.0059256,0.0587732,0.0383191
1.13,0.0607526,0.0480627,0.0573285,0.0527023,0.0367862,0.0371292,0.0350729,0.0752036,0.0461252,0.0436697,0.0599811,0.0456943,0.0407721,0.0169626,0.0935632,0.0709729
1.131,0.0436627,0.0352454,0.0411542,0.0514816,0.0309879,0.0310257,0.0179831,0.0538412,0.0177438,0.0284109,0.0319049,0.0276889,0.0541998,0.0288644,0.0545007,0.0490002
1.132,0.0659406,0.0508093,0.0527509,0.0340866,0.0404483,0.0398758,0.0393454,0.0303427,0.0656564,0.0586234,0.0636432,0.0542392,0.0520636,0.0181833,0.0548059,0.0502209
1.133,0.0418317,0.022428,0.0377972,0.0533127,0.0239688,0.0554398,0.0631491,0.0398032,0.0592477,0.0522147,0.0657794,0.053934,0.0554205,0.0160471,0.0487024,0.0715832
1.134,0.0351178,0.050199,0.0469525,0.0581955,0.00291168,0.034993,0.0451437,0.0355307,0.0217111,0.0381766,0.0312946,0.0783481,0.0252081,0.0105539,-0.00775513,0.0633435
1.135,0.0509869,0.046842,0.0603803,0.0563644,0.0270206,0.0362137,0.0506369,0.0483481,0.0568063,0.0506888,0.0541827,0.115274,0.0676276,0.0282541,0.0368005,0.0538831
1.136,0.0506818,0.0178503,0.0258954,0.0194382,0.0413638,0.0468948,0.0527731,0.00745453,0.0433786,0.0482474,0.0612018,0.0636996,0.0520636,0.0102487,0.0126917,0.0499158
1.137,0.0552594,0.0538611,0.0536664,0.0502609,0.0605899,0.0493362,0.0597922,0.049874,0.0424631,0.0165091,0.0450275,0.0316562,0.0541998,0.00994354,0.0331384,0.0636487
1.138,0.0360333,0.0453162,0.040849,0.0749802,0.0331241,0.0456741,0.0692526,0.0691,0.0528391,0.0397025,0.0453326,0.0557651,0.0694586,0.0444284,0.0392419,0.0828748
1.139,0.0567853,0.0303625,0.0017865,0.0438522,0.0389224,0.0490311,0.0515524,0.022103,0.0378854,0.0296317,0.0395343,0.048746,0.0514532,0.0435129,0.00963989,0.0456433
1.14,0.0677716,0.0367712,0.0561078,0.0441574,0.0486881,0.0606277,0.0732199,0.0474326,0.0662668,0.0284109,0.0453326,0.0167026,0.0407721,0.0459543,0.0310022,0.0566296
1.141,0.035423,0.0474524,0.0463422,0.0334763,0.0169498,0.0359085,0.0655905,0.0349203,0.0378854,0.012847,0.0340411,0.00998871,0.03711,0.0187936,0.0419885,0.0621228
1.142,0.04763,0.0282263,0.028642,0.0533127,0.0419742,0.0511673,0.0314108,0.0538412,0.0525339,0.0162039,0.0392291,0.053934,0.0355841,0.0410715,0.030697,0.0551038
1.143,0.0412213,0.029447,0.0518353,0.0395798,0.0340396,0.042012,0.0353781,0.0419394,0.0622995,0.030242,0.0456378,0.0475253,0.0352789,0.0429025,0.0386316,0.0480847
1.144,0.0433575,0.0425696,0.0457318,0.0310349,0.0462466,0.0221756,0.0396506,0.0202719,0.0528391,-0.0011911,0.0554034,0.0215854,0.0166632,0.0120798,0.0294763,0.0428967
1.145,0.0491559,0.0593542,0.051225,0.0960373,0.0441104,0.0475052,0.0423972,0.0480429,0.0571115,0.0186453,0.063338,0.0954379,0.0609137,0.0236765,0.0407678,0.0526624
1.146,0.0274884,0.0315833,0.0332196,0.0771164,0.0377017,0.0447586,0.00760712,0.041329,0.0729806,-0.00210663,0.0319049,0.106424,0.0560309,0.0383249,0.0273401,0.052052
1.147,0.0628888,0.0514197,0.030473,0.0722336,0.0660831,0.0710037,0.0338522,0.0300375,0.0537546,0.00521759,0.0596759,0.12565,0.0270392,0.0422922,0.0331384,0.039845
1.148,0.0338971,0.0614905,0.0600751,0.036528,0.0264102,0.0423172,0.0576559,0.0147787,0.0519235,0.0751028,0.0624225,0.0862827,0.0657965,0.026423,0.0529749,0.029469
1.149,0.0296246,0.0556921,0.0280316,0.0490402,0.0267154,0.01241,0.0100485,0.0419394,0.0442941,0.120879,0.0605914,0.0664462,0.0603033,0.0148264,0.0435144,0.0279431
1.15,0.0500714,0.0523352,0.0417645,0.076506,0.0724918,0.0728348,0.0292746,0.0336996,0.0723703,0.116912,0.0734088,0.0780429,0.0673224,0.0514474,0.0551111,0.0279431
1.151,0.040611,0.0529456,0.0472577,0.0316452,0.0761539,0.0499466,0.0341574,0.0166098,0.0363596,0.058013,0.0517413,0.026163,0.0685431,0.0520578,0.0349695,0.0313
1.152,0.0445782,0.057218,0.0622113,0.0609421,0.0697452,0.0233963,0.0475851,0.0367514,0.0449045,0.0516043,0.0346515,0.0359287,0.0715948,0.036799,0.0343591,0.039845
1.153,0.054649,0.0410437,0.0487836,0.0758957,0.0602847,0.0633743,0.0530783,0.0559775,0.0503976,0.0601492,0.028548,0.041727,0.0654913,0.0532785,0.05328,0.0389294
1.154,0.0564801,0.0382971,0.0295575,0.0585007,0.0438052,0.0472,0.0460593,0.056893,0.0528391,0.0152884,0.00718567,-0.0025235,0.0459601,0.0480905,0.00841919,0.0230603
1.155,0.0766217,0.0627112,0.0820477,0.0551437,0.0438052,0.0526932,0.0558249,0.0510947,0.0430734,0.058013,0.0660846,0.000528259,0.0569464,0.0401559,0.0789148,0.0517468
1.156,0.0308453,0.0480627,0.0539716,0.0395798,0.00230133,0.0340775,0.0396506,0.0349203,0.0308664,0.0598441,0.0593707,0.015787,0.0627448,0.0169626,0.0429041,0.041676
1.157,0.0583112,0.0584387,0.0463422,0.0279831,0.0404483,0.0267532,0.0442282,0.0831381,0.040632,0.0589285,0.0801227,0.0511874,0.0535895,0.0505319,0.0102502,0.0291638
1.158,0.0747906,0.0514197,0.0850995,0.03134,0.0532657,0.0481155,0.0686423,0.0507895,0.0491769,0.0958548,0.0865314,0.0691928,0.0563361,0.0633493,0.0593835,0.0584607
1.159,0.0274884,0.0144934,0.0548871,0.0218796,0.0474673,0.0200394,0.0814597,0.018746,0.033613,0.0686942,0.0566241,0.0749912,0.0639655,0.021235,0.0294763,0.036488
1.16,0.0268781,0.0495886,0.03383,0.05728,0.0618106,0.0233963,0.0643698,0.0767294,0.061384,0.0555716,0.0346515,0.118936,0.044129,0.0331369,0.00902954,0.0151257
1.161,0.0570905,0.0523352,0.046037,0.0633835,0.0700504,0.034993,0.0860373,0.0587241,0.0513132,0.0183401,0.0392291,0.122293,0.0520636,0.0657907,0.0126917,0.0685315
1.162,0.0494611,0.0376868,0.0506146,0.0337814,0.0492984,0.0288895,0.106789,0.0306479,0.030256,0.0125418,0.0514362,0.0942172,0.03711,0.0505319,0.0197107,0.0566296
1.163,0.0549542,0.0453162,0.0628217,0.0627731,0.0499088,0.045369,0.120827,0.0654379,0.0589426,0.0775442,0.045943,0.0756015,0.0517584,0.054194,0.0395471,0.0377087
1.164,0.0467145,0.045011,0.0326093,0.0423264,0.0688296,0.059407,0.100381,0.0489584,0.0546701,0.112945,0.030379,0.0405063,0.0450446,0.0752512,0.048092,0.0615125
1.165,0.0610577,0.0389075,0.0591595,0.0014328,0.0636417,0.0374344,0.105874,0.0217978,0.0229318,0.0601492,0.0447223,0.0600375,0.0270392,0.0602975,0.00994507,0.0615125
1.166,0.037254,0.0489783,0.0600751,0.0414108,0.059064,0.0591019,0.0918356,0.0642172,0.0568063,0.0607596,0.0453326,0.0719394,0.0773932,0.0822702,-0.00409302,0.0593762
1.167,0.0168073,0.0273108,0.0292523,0.0356125,0.0523502,0.0822952,0.0521628,0.0489584,0.0384958,0.0455008,0.0175616,0.0789584,0.042298,0.0612131,-0.0227087,0.0584607
1.168,0.0677716,0.0495886,0.0466473,0.0450729,0.0608951,0.0960281,0.0262228,0.0437704,0.0253732,0.0482474,0.0230548,0.0511874,0.038941,0.0548044,-0.0150793,0.0447278
1.169,0.0433575,0.0447058,0.0695355,0.0282883,0.0547916,0.106404,0.0250021,0.0419394,0.0598581,0.0714407,0.0386188,0.0542392,0.0557257,0.0554147,0.0160486,0.0486951
1.17,0.0216901,0.0270056,0.0207074,0.0249313,0.0471622,0.103963,-0.0216898,0.0544516,0.0357492,0.0339041,0.0334308,0.0362338,0.0438239,0.0294748,0.0517542,0.0187878
1.171,0.0604474,0.0633215,0.0533612,0.0551437,0.059064,0.137227,0.00119843,0.0480429,0.0430734,0.0619803,0.033736,0.0347079,0.0355841,0.0526682,0.16528,0.0316052
1.172,0.0479352,0.0422644,0.0655682,0.0234055,0.0288516,0.111592,0.0158469,0.044686,0.0522287,0.0247488,0.0380084,0.0121249,0.0410773,0.0178781,0.170162,0.064259
1.173,0.0512921,0.00564331,0.0545819,0.0401901,0.0334293,0.0948074,-0.00215851,0.0449912,0.0531442,0.0366507,0.0557086,0.00876801,0.0505377,-0.00073761,0.117977,0.0386243
1.174,0.0482404,0.062406,0.0515302,0.0481247,0.0605899,0.102742,-0.0103983,0.0654379,0.0714548,0.0412283,0.0468585,0.00296967,0.0697638,0.0197092,0.111874,0.0596814
1.175,0.0308453,0.0379919,0.0316937,0.0246262,0.0526553,0.0874832,0.00577606,0.049874,0.0375803,0.0299368,0.0224445,-0.0110684,0.0212408,-0.00378937,0.10516,0.0734143
1.176,0.0552594,0.0227332,0.0506146,0.0362228,0.0349551,0.0883987,0.0405661,0.0526205,0.0696237,0.012847,0.0670001,0.0276889,0.0621344,-0.008367,0.11401,0.0605969
1.177,0.0345074,0.0471472,0.0518353,0.0356125,0.0361758,0.0883987,0.0402609,0.0687949,0.0619943,0.0357352,0.052962,0.0206699,0.0804449,-0.018743,0.0990564,0.0599866
1.178,0.0564801,0.0401282,0.0316937,0.0429367,0.0193912,0.0734451,-0.000327453,0.051705,0.0366647,0.0442801,0.0196979,0.0426425,0.0535895,-0.00348419,0.0752527,0.0465588
1.179,0.0531232,0.0413489,0.0762494,0.0420212,0.0328189,0.0810745,0.0304953,0.0602499,0.0534494,0.0436697,0.0663898,0.0902499,0.0612189,0.0328317,0.0807458,0.0654797
1.18,0.0470197,0.0355505,0.058244,0.0212692,0.0319034,0.0533035,0.0176779,0.0733725,0.0595529,0.0375662,0.045943,0.0621738,0.0697638,0.0346628,0.056637,0.0609021
1.181,0.0323712,0.0410437,0.0448163,0.0581955,0.0306827,0.0777176,0.0262228,0.0773398,0.0552805,0.0491629,0.0120685,-0.00679596,0.0346686,0.0456491,0.0642664,0.0609021
1.182,0.0583112,0.0636267,0.0399335,0.0395798,0.0218326,0.0774124,0.0494162,0.0767294,0.0552805,0.0564871,0.0554034,0.0374545,0.0532843,0.0880685,0.075863,0.0837903
1.183,0.0494611,0.0254797,0.0432904,0.0157761,0.0230533,0.0667313,0.0341574,0.0584189,0.0281198,0.0351248,0.0395343,0.0188388,0.0499274,0.0715891,0.0404626,0.0483899
1.184,0.0543439,0.0437903,0.0588544,0.0636887,0.0340396,0.0636795,0.0448386,0.0813071,0.0607736,0.0296317,0.0465533,-0.00801666,0.0520636,0.111262,0.0569421,0.0389294
1.185,0.0549542,0.0559973,0.0423749,0.0478195,0.0428897,0.0700882,0.0204245,0.0611655,0.0546701,0.0583182,0.0300739,0.0118198,0.0563361,0.124079,0.0548059,0.067616
1.186,0.0622784,0.0407385,0.0445111,0.0215744,0.0166446,0.0539139,0.0338522,0.0691,0.0287302,0.0278006,0.0193927,0.0109042,0.038941,0.125605,0.0520593,0.0557141
1.187,0.0555646,0.0108313,0.075639,0.0441574,0.0569278,0.0667313,0.0692526,0.0770346,0.0732858,0.0339041,0.0624225,0.0170078,0.0682379,0.112788,0.0676233,0.0474744
1.188,0.0570905,0.0309729,0.0539716,0.0475143,0.0233585,0.0572708,0.031716,0.0730673,0.0476511,0.0107108,0.0431964,0.0331821,0.0340582,0.0972238,0.0334436,0.0447278
1.189,0.0656354,0.0379919,0.0396283,0.0350021,0.0251895,0.0771072,0.038735,0.0758139,0.0192697,0.0247488,0.051131,0.0682773,0.0459601,0.106379,0.0551111,0.0563245
1.19,0.0500714,0.024259,0.0735028,0.046904,0.0529605,0.062764,0.0607077,0.0834433,0.0653513,-0.00424286,0.0779864,0.0682773,0.0548102,0.0630441,0.0300867,0.0773816
1.191,0.0622784,0.00655884,0.0368817,0.0362228,0.0636417,0.0557449,0.0454489,0.0483481,0.0482614,-0.00393768,0.0554034,0.0371494,0.0355841,0.0227609,0.025509,0.0374036
1.192,0.0573956,0.0517249,0.0490887,0.0472092,0.0450259,0.0740555,0.0549094,0.0636069,0.0445993,0.0278006,0.0547931,0.0112094,0.0920416,0.0596872,0.0429041,0.0547986
1.193,0.0177228,0.107877,0.0411542,0.029509,0.0410587,0.0685623,0.0457541,0.0660483,0.0421579,0.0369559,0.0502155,0.0389804,0.0328375,0.041987,0.0163538,0.0706677
1.194,0.0564801,0.0828528,0.0469525,0.052092,0.0569278,0.0743607,0.0866476,0.0681845,0.0574167,0.0824271,0.0688312,0.074686,0.0523688,0.0242868,-0.00836548,0.0554089
1.195,0.0451886,0.0770544,0.0411542,0.0627731,0.0712711,0.0661209,0.0741354,0.0544516,0.0690134,0.0784598,0.0648639,0.104898,0.0877692,0.0425973,0.0438196,0.0428967
1.196,0.0531232,0.0440955,0.0228436,0.0423264,0.0282413,0.0783279,0.042092,0.0312582,0.0299509,0.0595389,0.0554034,0.108866,0.0368048,0.0404611,0.0215417,0.0609021
1.197,0.0445782,0.0550818,0.0655682,0.0704025,0.0413638,0.0893143,0.0683371,0.074288,0.0726755,0.0583182,0.0718829,0.108255,0.0682379,0.0392404,0.0270349,0.0749402
1.198,0.0332867,0.0321936,0.0527509,0.0575851,0.0428897,0.0383499,0.0521628,0.056893,0.0622995,0.0409232,0.045943,0.0957431,0.0432135,0.0224558,0.0325281,0.0581555
1.199,0.0662457,0.0474524,0.051225,0.0752853,0.0676089,0.0664261,0.0362936,0.0285117,0.0671823,0.0506888,0.0422809,0.0536288,0.0514532,0.0145212,0.0404626,0.0685315
1.2,0.0525128,0.0584387,0.0289471,0.0420212,0.0477725,0.0630691,0.0427023,0.0645224,0.0540598,0.0482474,0.0468585,0.0350131,0.0450446,0.0358835,0.051449,0.069447
1.201,0.0342023,0.0456213,0.0475629,0.0508713,0.0389224,0.0484207,0.0436179,0.0547568,0.040632,0.0311575,0.0346515,0.06431,0.0175787,0.0236765,0.0416833,0.0615125
1.202,0.0641095,0.0633215,0.053056,0.0719284,0.0602847,0.0587967,0.0515524,0.0547568,0.0650461,0.0329886,0.047774,0.048746,0.0642706,0.0236765,0.0548059,0.0721936
1.203,0.0467145,0.0456213,0.025285,0.041716,0.0499088,0.0377396,0.0118796,0.03431,0.0537546,0.00857452,0.0248859,0.00205414,0.044129,0.0239816,0.0386316,0.0383191
1.204,0.0393903,0.0648474,0.0603803,0.0560593,0.0547916,0.0587967,0.0100485,0.0599448,0.056196,0.0525198,0.0520465,-0.00099762,0.031922,0.0606027,0.035885,0.0566296
1.205,0.0549542,0.0621008,0.0457318,0.0496506,0.0477725,0.0652054,0.0500266,0.0709311,0.0525339,0.0363455,0.052962,0.0344028,0.0288702,0.06457,0.0242883,0.0679211
1.206,0.0564801,0.0306677,0.0448163,0.0307297,0.0575381,0.0472,0.0433127,0.0330893,0.0522287,0.0177298,0.0151202,0.02952,0.0313116,0.0746408,0.0209314,0.0441174
1.207,0.0634991,0.0538611,0.0359662,0.0585007,0.0602847,0.062764,0.0497214,0.0471274,0.0568063,0.0455008,0.0697467,0.0801791,0.0737311,0.0841013,0.0548059,0.0630383
1.208,0.0577008,0.0431799,0.0255902,0.0414108,0.0477725,0.0429276,0.0430075,0.0538412,0.0381906,0.0418387,0.040755,0.0743808,0.0166632,0.0700632,0.0441248,0.0554089
1.209,0.0564801,0.0471472,0.0722821,0.046904,0.0370914,0.0597122,0.0481955,0.0605551,0.0549753,0.0339041,0.028548,0.0792636,0.0374152,0.054194,-0.0123328,0.0511365
1.21,0.0625836,0.0331091,0.0423749,0.0585007,0.0663882,0.0487259,0.0573508,0.0520102,0.0540598,0.0366507,0.0517413,0.0722446,0.0468756,0.047175,-0.0263708,0.0575452
1.211,0.0454938,0.0239539,0.0170453,0.0145554,0.0331241,0.0462845,0.0359885,0.0483481,0.0470407,0.0317679,0.0465533,0.0624789,0.0358893,0.0389352,-0.0291174,0.0193982
1.212,0.0509869,0.0617957,0.0466473,0.0676559,0.0486881,0.0694778,0.0814597,0.063912,0.0455148,0.0442801,0.0474689,0.0679721,0.0450446,0.0584665,-0.0138586,0.0587659
1.213,0.0534283,0.0306677,0.0319989,0.0368332,0.0465518,0.031636,0.066506,0.0456015,0.0330026,0.0171194,0.0239703,0.0508823,0.0352789,0.0395456,-0.0056189,0.0337415
1.214,0.054649,0.050199,0.0274213,0.029509,0.0499088,0.062764,0.0527731,0.0440756,0.0638254,0.0329886,0.0474689,0.0536288,0.0676276,0.0483957,0.0474817,0.034657
1.215,0.0531232,0.0508093,0.0387128,0.0423264,0.0389224,0.0618485,0.0625388,0.0629965,0.0461252,0.052825,0.0621173,0.0389804,0.0569464,0.049006,0.0813562,0.0441174
1.216,0.0479352,0.027616,0.0451215,0.0575851,0.0297672,0.0548294,0.0341574,0.062081,0.0317819,0.0448904,0.040755,0.0328769,0.0224615,0.0325265,0.0679285,0.0169568
1.217,0.080589,0.0373816,0.0390179,0.0682663,0.0718814,0.045369,0.052468,0.0669638,0.0555856,0.0366507,0.0520465,0.0350131,0.0548102,0.0651804,0.134152,0.0474744
1.218,0.0613629,-0.00961548,0.0197919,0.0325607,0.0383121,0.022786,0.0283591,0.0526205,0.0427683,0.0442801,0.0496051,-0.0101529,0.0532843,0.0319162,0.120114,0.0270276
1.219,0.0418317,-0.00229126,0.0496991,0.0530075,0.029462,0.059407,0.0445334,0.0687949,0.0571115,0.0369559,0.0444171,0.00724213,0.0261237,0.0029245,0.0682336,0.0386243
1.22,0.0531232,-0.0114465,0.0829633,0.0667404,0.0401431,0.0682571,0.0423972,0.0602499,0.0589426,0.0317679,0.0471637,0.0307407,0.0554205,0.047175,0.0630457,0.0734143
1.221,0.059837,-0.0303674,0.0527509,0.0237106,0.0380069,0.0215652,0.0277487,0.0401083,0.0574167,0.0171194,0.0526569,0.0124301,0.0657965,0.0465646,0.0673181,0.0438123
1.222,0.0689923,0.0123572,0.0689252,0.0340866,0.0596744,0.0685623,0.0713889,0.0596396,0.0650461,0.025054,0.0804279,0.0307407,0.0535895,0.0432077,0.0673181,0.0584607
1.223,0.0308453,0.0199866,0.0625165,0.0585007,0.0193912,0.0365189,0.0329367,0.0581137,0.0223215,-0.00393768,0.0630328,0.0051059,0.0566412,0.0517526,0.0718957,0.0648694
1.224,0.0589215,0.0404334,0.0606854,0.0383591,0.0392276,0.0310257,0.0326315,0.0529257,0.058027,-0.00821014,0.0416705,0.0145663,0.0355841,0.0462595,0.0444299,0.0834851
1.225,0.0808942,0.0730872,0.0612958,0.0685715,0.0749332,0.0444534,0.0607077,0.0456015,0.0610788,0.00399689,0.0688312,0.0478305,0.0670172,0.0587717,0.0752527,0.0831799
1.226,0.0284039,0.0776648,0.0625165,0.0356125,0.0413638,0.0441483,0.0485007,0.0300375,0.0372751,-0.0195016,0.0676105,0.0557651,0.0587775,0.0120798,0.0560266,0.0316052
1.227,0.0586163,0.0529456,0.0728925,0.0819992,0.0685245,0.0600174,0.0411765,0.0559775,0.0296457,0.0363455,0.0489947,0.0664462,0.0642706,0.036799,0.0392419,0.0691418
1.228,0.0577008,0.00808472,0.0442059,0.0533127,0.0697452,0.0261429,0.0405661,0.0364462,0.0363596,0.106841,0.0404498,0.0411166,0.0819708,0.0465646,0.0575525,0.0526624
1.229,0.0552594,0.00869507,0.0457318,0.0389694,0.0666934,0.0294998,0.0561301,0.0190512,0.051008,0.0885306,0.0489947,0.0551547,0.0758673,0.0255075,0.0490076,0.0255017
1.23,0.0512921,0.0666785,0.0475629,0.0493454,0.0599796,0.0529984,0.0634543,0.0425497,0.0476511,0.0924979,0.0398395,0.0371494,0.0725104,0.047175,0.0569421,0.0615125
1.231,0.0497662,0.148466,0.0298627,0.0472092,0.0456363,0.0386551,0.0378195,0.016915,0.0214059,0.0512991,0.0157306,-0.03121,0.0557257,0.0505319,0.0270349,0.0349622
1.232,0.0778424,0.110624,0.0487836,0.0533127,0.0608951,0.0444534,0.0579611,0.0410239,0.0696237,0.0586234,0.0364825,-0.034567,0.0676276,0.0557199,0.0593835,0.0215344
1.233,0.059837,0.0724768,0.0359662,0.0505661,0.0563174,0.0606277,0.0536887,0.0217978,0.0558908,0.0519095,0.0709674,0.0200595,0.0606085,0.0416818,0.0535852,0.0486951
1.234,0.0274884,0.0828528,0.0503094,0.0585007,0.0306827,0.0514725,0.0384299,0.0297324,0.0293405,0.0165091,0.0435016,0.106424,0.0664069,0.0447336,0.0169641,0.0499158
1.235,0.0622784,0.0907874,0.0368817,0.0670456,0.0639468,0.0520828,0.0448386,0.0559775,0.0638254,0.0866995,0.040755,0.14274,0.077088,0.0776926,0.0392419,0.0514417
1.236,0.052818,0.0697302,0.0365765,0.0350021,0.0474673,0.0472,0.0597922,0.00440277,0.0391061,0.0430594,0.0468585,0.0804843,0.0862433,0.0560251,0.0279504,0.0322156
1.237,0.0497662,0.0688147,0.0536664,0.0511765,0.0596744,0.0810745,0.0579611,0.00440277,0.0430734,0.0201712,0.0572345,0.057291,0.0361945,0.0203195,0.0429041,0.0483899
1.238,0.0573956,0.0514197,0.0442059,0.0682663,0.0505191,0.0557449,0.0405661,0.0401083,0.0558908,0.0564871,0.0444171,0.0606479,0.0569464,0.0499216,0.0419885,0.0547986
1.239,0.0613629,-0.00595337,0.0332196,0.0475143,0.0471622,0.0459793,0.0234763,0.0153891,0.0565012,0.0430594,0.0465533,0.0862827,0.0432135,0.0383249,0.01849,0.0413709
1.24,0.0723492,0.0440955,0.0591595,0.0508713,0.0578433,0.0719192,0.0674216,0.0324789,0.0503976,0.0253592,0.078902,0.122599,0.044129,0.0346628,0.0425989,0.0401501
1.241,0.0149762,0.0361609,0.0533612,0.0508713,0.0334293,0.0496414,0.0600974,0.0279013,0.0461252,0.037261,0.0621173,0.120157,0.0703741,0.036799,0.0425989,0.0551038
1.242,0.0457989,0.0181555,0.0298627,0.0478195,0.0514346,0.0520828,0.0643698,0.0327841,0.0491769,0.0549612,0.0465533,0.114359,0.0541998,0.0587717,0.0300867,0.0517468
1.243,0.0766217,0.0382971,0.058244,0.0447678,0.0660831,0.0554398,0.0842062,0.0489584,0.0720651,0.0516043,0.0599811,0.0752963,0.0560309,0.0783029,0.0474817,0.0471692
1.244,0.0262677,0.032804,0.0481732,0.0368332,0.0535709,0.0468948,0.0671164,0.00287689,0.0433786,0.0445853,0.0392291,0.0353183,0.0209357,0.0462595,0.0349695,0.0377087
1.245,0.0403058,0.0444006,0.0371869,0.0877975,0.0352603,0.0481155,0.0573508,0.0584189,0.0479562,0.0503836,0.0480792,0.0737704,0.0484015,0.0639597,0.0505334,0.0602917
1.246,0.0421368,0.0163245,0.0384076,0.0527023,0.00993073,0.029805,0.0301901,0.029122,0.0635202,0.068389,0.0386188,0.076517,0.0392462,0.0804392,0.0496179,0.0432019
1.247,0.0427472,0.0386023,0.0597699,0.0475143,0.0462466,0.0258377,0.0576559,0.0211874,0.0644357,0.0461111,0.0666949,0.0493564,0.0206305,0.0508371,0.0261194,0.0331311
1.248,0.0384747,0.0639319,0.0759442,0.0551437,0.0517398,0.0423172,0.0677267,0.0349203,0.063215,0.0339041,0.068526,0.0499667,0.0740363,0.0700632,0.0465662,0.0578503
1.249,0.0201642,0.034635,0.0310834,0.0475143,0.00352203,0.0468948,0.0204245,0.0303427,0.0717599,0.03543,0.0325153,0.036539,0.0416876,0.0514474,0.0361902,0.0435071
1.25,0.0604474,0.0392126,0.0600751,0.0603317,0.0581485,0.0728348,0.0600974,0.0510947,0.0754221,0.0577078,0.0450275,0.0441684,0.0288702,0.0798288,0.061825,0.0215344
1.251,0.0628888,0.0526404,0.0658734,0.0404953,0.0575381,0.0722244,0.0637595,0.0224081,0.0513132,0.0418387,0.0654742,0.0392856,0.052674,0.0554147,0.0487024,0.0413709
1.252,0.0393903,0.0526404,0.046037,0.0484299,0.0276309,0.0255325,0.0405661,0.0388876,0.0507028,0.0311575,0.0319049,0.0414218,0.0593878,0.0572458,0.0429041,0.0108533
1.253,0.0561749,0.0401282,0.0481732,0.05728,0.0447208,0.0816849,0.0332419,0.0767294,0.0656564,0.0537405,0.0489947,0.0496616,0.0502325,0.0783029,0.0563318,0.0197034
1.254,0.0390851,0.0434851,0.0442059,0.0206589,0.0428897,0.0591019,0.0414816,0.0285117,0.0461252,0.03543,0.0340411,0.0371494,0.0484015,0.0685373,0.0429041,0.0432019
1.255,0.0561749,0.0758337,0.0707562,0.0465988,0.0489932,0.0398758,0.031716,0.0456015,0.051008,0.00979523,0.0660846,0.0395908,0.0480963,0.0764719,0.0886804,0.0636487
1.256,0.0323712,0.0563025,0.0466473,0.0322556,0.0129825,0.067952,0.0405661,0.0425497,0.0375803,0.0116263,0.0502155,0.053934,0.0725104,0.0773874,0.0471765,0.0428967
1.257,0.0552594,0.0352454,0.0240643,0.0456833,0.029462,0.0649002,0.0179831,0.0452963,0.0473459,0.025054,0.0499103,0.0472202,0.0477911,0.0660959,0.0221521,0.0181775
1.258,0.0653302,0.0529456,0.0704511,0.0447678,0.0663882,0.0746658,0.0451437,0.0401083,0.0531442,0.0384817,0.0828693,0.0356235,0.054505,0.0667062,0.0453455,0.0877576
1.259,0.0421368,0.0221228,0.0359662,0.0282883,0.0297672,0.0389603,0.0463644,0.0224081,0.0470407,0.00186066,0.0596759,0.0322665,0.066712,0.0352731,0.0264246,0.069447
