Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.054,-1.83884,9.47542,-1.48741,-0.384004,0.308971,-0.292381,-2.19184,-8.64691,-0.0567655,-0.315935,-0.51176,-0.488296,0.0731355,9.42365,-2.28848,0.0737663,-0.0768399,-0.445744,-1.98468,-12.6945,0.483629,-0.872884,0.739436,-3.06441,3.98991,-3.58978,8.00116,0.0117134,0.0661726,-0.0716483,7.04456,3.46436,9.19967,0.262435,2.35875,-1.81766,9.02921,1.43757,2.59247,-0.120053,-0.108444,0.0182932
0.055,-1.8589,9.49118,-1.49442,-0.384643,0.299108,-0.28922,-2.15148,-8.62649,-0.0955887,-0.315586,-0.515744,-0.477744,0.0803518,9.40892,-2.28646,0.0715281,-0.0795251,-0.44671,-2.00513,-12.7256,0.483629,-0.870945,0.746343,-3.06386,3.99236,-3.59295,8.01634,0.0112383,0.0659583,-0.0715707,7.04323,3.37561,9.22013,0.257986,2.336,-1.8189,9.02552,1.41499,2.60163,-0.125629,-0.108789,0.0212303
0.056,-1.87896,9.50694,-1.50142,-0.385281,0.289244,-0.286059,-2.11112,-8.60607,-0.134412,-0.315237,-0.519729,-0.467192,0.0875682,9.39418,-2.28443,0.0692899,-0.0822103,-0.447677,-2.02559,-12.7567,0.483629,-0.869006,0.75325,-3.06331,3.9948,-3.59612,8.03152,0.0107631,0.0657441,-0.071493,7.0419,3.28686,9.24059,0.253537,2.31324,-1.82014,9.02183,1.39242,2.61079,-0.131206,-0.109133,0.0241673
0.057,-1.89902,9.5227,-1.50843,-0.385919,0.279381,-0.282898,-2.07077,-8.58565,-0.173235,-0.314888,-0.523714,-0.45664,0.0947845,9.37945,-2.28241,0.0670518,-0.0848955,-0.448643,-2.04605,-12.7878,0.483629,-0.867067,0.760157,-3.06276,3.99725,-3.59929,8.0467,0.010288,0.0655298,-0.0714154,7.04057,3.19811,9.26105,0.249088,2.29049,-1.82138,9.01814,1.36985,2.61995,-0.136782,-0.109477,0.0271044
0.058,-1.91604,9.53514,-1.51217,-0.386466,0.269627,-0.280104,-2.0413,-8.57219,-0.205097,-0.314965,-0.528073,-0.446828,0.103338,9.37394,-2.28674,0.0656663,-0.0870679,-0.44941,-2.06795,-12.8201,0.486746,-0.865261,0.766253,-3.06144,3.99852,-3.60343,8.05767,0.00923279,0.0652479,-0.0717266,7.03544,3.10819,9.28241,0.246752,2.26761,-1.82297,9.01376,1.35058,2.62956,-0.143574,-0.110473,0.0304377
0.059,-1.92244,9.53597,-1.50449,-0.386694,0.260256,-0.278595,-2.04996,-8.58309,-0.212595,-0.316534,-0.533745,-0.43961,0.11657,9.40072,-2.31332,0.0672655,-0.0874453,-0.449478,-2.09493,-12.8571,0.500774,-0.863921,0.769508,-3.05739,3.99567,-3.61098,8.05392,0.00614758,0.064729,-0.073399,7.01702,3.01416,9.30688,0.251806,2.24431,-1.82576,9.00696,1.3429,2.64075,-0.154617,-0.11375,0.0351574
0.06,-1.92884,9.53679,-1.49681,-0.386923,0.250884,-0.277086,-2.05862,-8.594,-0.220092,-0.318102,-0.539417,-0.432391,0.129802,9.4275,-2.3399,0.0688647,-0.0878227,-0.449545,-2.12191,-12.8941,0.514803,-0.862581,0.772763,-3.05334,3.99282,-3.61852,8.05017,0.00306236,0.0642101,-0.0750713,6.9986,2.92012,9.33136,0.25686,2.221,-1.82856,9.00016,1.33522,2.65194,-0.16566,-0.117027,0.0398771
0.061,-1.93524,9.53762,-1.48913,-0.387151,0.241513,-0.275577,-2.06728,-8.6049,-0.22759,-0.319671,-0.545089,-0.425172,0.143033,9.45427,-2.36648,0.0704639,-0.0882001,-0.449613,-2.14889,-12.9311,0.528831,-0.861241,0.776018,-3.0493,3.98998,-3.62607,8.04641,-2.29e-05,0.0636912,-0.0767436,6.98018,2.82609,9.35584,0.261914,2.19769,-1.83135,8.99336,1.32754,2.66312,-0.176703,-0.120304,0.0445968
0.062,-1.94164,9.53844,-1.48145,-0.38738,0.232142,-0.274068,-2.07595,-8.6158,-0.235088,-0.321239,-0.55076,-0.417953,0.156265,9.48105,-2.39306,0.0720631,-0.0885775,-0.449681,-2.17588,-12.9681,0.542859,-0.859902,0.779274,-3.04525,3.98713,-3.63362,8.04266,-0.00310808,0.0631723,-0.078416,6.96175,2.73206,9.38031,0.266969,2.17438,-1.83415,8.98655,1.31986,2.67431,-0.187746,-0.123581,0.0493165
0.063,-1.94002,9.53338,-1.47247,-0.386304,0.222377,-0.271776,-2.03538,-8.62591,-0.243319,-0.323963,-0.555391,-0.406299,0.141387,9.48565,-2.37793,0.0711411,-0.0859303,-0.450497,-2.195,-13.0099,0.581245,-0.857766,0.781177,-3.04231,3.98329,-3.61662,8.0438,-0.00388239,0.0632281,-0.0793506,6.99344,2.67296,9.40356,0.270092,2.15271,-1.83692,8.9808,1.33321,2.68935,-0.189527,-0.125633,0.0486639
0.064,-1.93612,9.52663,-1.46311,-0.384855,0.212499,-0.269261,-1.98076,-8.63579,-0.25176,-0.327018,-0.559725,-0.393378,0.118476,9.48391,-2.35088,0.0694988,-0.0824189,-0.451527,-2.21189,-13.053,0.62659,-0.855404,0.782694,-3.03969,3.97918,-3.59261,8.04634,-0.00399644,0.0634481,-0.0800746,7.03944,2.62384,9.42646,0.272664,2.13151,-1.83968,8.97534,1.35258,2.70548,-0.188662,-0.127335,0.0464764
0.065,-1.93221,9.51989,-1.45376,-0.383406,0.202621,-0.266745,-1.92613,-8.64566,-0.260201,-0.330072,-0.564058,-0.380456,0.0955654,9.48216,-2.32382,0.0678565,-0.0789075,-0.452557,-2.22877,-13.096,0.671934,-0.853041,0.784211,-3.03707,3.97506,-3.56859,8.04889,-0.00411049,0.0636681,-0.0807985,7.08543,2.57472,9.44936,0.275236,2.1103,-1.84244,8.96988,1.37195,2.72162,-0.187796,-0.129036,0.0442889
0.066,-1.9283,9.51314,-1.4444,-0.381958,0.192743,-0.26423,-1.8715,-8.65554,-0.268643,-0.333127,-0.568392,-0.367535,0.0726549,9.48042,-2.29677,0.0662142,-0.0753962,-0.453587,-2.24566,-13.1391,0.717279,-0.850678,0.785728,-3.03445,3.97094,-3.54458,8.05143,-0.00422454,0.0638881,-0.0815224,7.13143,2.52561,9.47226,0.277808,2.08909,-1.8452,8.96443,1.39132,2.73775,-0.18693,-0.130738,0.0421014
0.067,-1.91904,9.50853,-1.44059,-0.37963,0.18293,-0.261817,-1.83581,-8.65785,-0.283897,-0.335885,-0.572858,-0.355852,0.0498358,9.47933,-2.26822,0.0656027,-0.072076,-0.455125,-2.26563,-13.1784,0.748537,-0.848076,0.786288,-3.03249,3.97269,-3.51933,8.05557,-0.00471271,0.0641045,-0.0818325,7.17987,2.4903,9.49569,0.277962,2.06783,-1.84749,8.96847,1.41687,2.73033,-0.18282,-0.130121,0.0392791
0.068,-1.89906,9.50821,-1.44784,-0.375546,0.173247,-0.259607,-1.83798,-8.64503,-0.312776,-0.338052,-0.577591,-0.346643,0.0271997,9.47955,-2.23668,0.0670525,-0.0691384,-0.457676,-2.29179,-13.21,0.75162,-0.844995,0.784936,-3.03183,3.98619,-3.4916,8.06289,-0.00594913,0.0643138,-0.0813151,7.2332,2.48264,9.52019,0.273283,2.04646,-1.84885,8.99152,1.45481,2.67577,-0.17222,-0.124865,0.035187
0.069,-1.87908,9.50788,-1.45509,-0.371461,0.163563,-0.257397,-1.84015,-8.63222,-0.341656,-0.340219,-0.582323,-0.337435,0.0045636,9.47977,-2.20514,0.0685023,-0.0662008,-0.460227,-2.31794,-13.2416,0.754702,-0.841913,0.783583,-3.03117,3.99969,-3.46388,8.07022,-0.00718555,0.0645231,-0.0807976,7.28653,2.47497,9.54469,0.268603,2.02508,-1.85021,9.01457,1.49275,2.62122,-0.161621,-0.11961,0.0310949
0.07,-1.8591,9.50755,-1.46235,-0.367376,0.153879,-0.255188,-1.84232,-8.6194,-0.370536,-0.342385,-0.587056,-0.328226,-0.0180725,9.47999,-2.17359,0.0699521,-0.0632632,-0.462778,-2.3441,-13.2732,0.757785,-0.838832,0.78223,-3.03052,4.01318,-3.43615,8.07755,-0.00842197,0.0647324,-0.0802802,7.33986,2.4673,9.56919,0.263924,2.0037,-1.85156,9.03762,1.53069,2.56667,-0.151021,-0.114355,0.0270029
0.071,-1.83913,9.50723,-1.4696,-0.363291,0.144196,-0.252978,-1.84449,-8.60658,-0.399416,-0.344552,-0.591788,-0.319018,-0.0407086,9.48021,-2.14205,0.071402,-0.0603255,-0.46533,-2.37026,-13.3049,0.760868,-0.835751,0.780878,-3.02986,4.02668,-3.40842,8.08488,-0.00965839,0.0649417,-0.0797628,7.39319,2.45963,9.59369,0.259244,1.98233,-1.85292,9.06067,1.56862,2.51212,-0.140421,-0.1091,0.0229108
0.072,-1.83309,9.50447,-1.48423,-0.358134,0.134779,-0.250642,-1.8349,-8.60798,-0.404008,-0.346607,-0.601345,-0.309521,-0.0663131,9.48803,-2.14504,0.0723254,-0.0611509,-0.465386,-2.37582,-13.3262,0.727707,-0.834335,0.77732,-3.0305,4.03974,-3.41414,8.08144,-0.010237,0.0644981,-0.0798375,7.4362,2.49544,9.61509,0.245985,1.96103,-1.85023,9.07851,1.57335,2.46976,-0.140254,-0.10524,0.0242405
0.073,-1.8288,9.50141,-1.49978,-0.352842,0.125395,-0.24829,-1.82383,-8.61114,-0.405564,-0.348647,-0.611505,-0.299987,-0.0922886,9.49679,-2.15235,0.073183,-0.0624467,-0.46513,-2.37881,-13.3464,0.690015,-0.833128,0.773487,-3.0313,4.05274,-3.42403,8.07665,-0.0107333,0.0639727,-0.0799863,7.47794,2.53668,9.6361,0.231654,1.93975,-1.84704,9.09571,1.57392,2.42893,-0.14139,-0.101554,0.026248
0.074,-1.8245,9.49835,-1.51532,-0.347551,0.116011,-0.245938,-1.81276,-8.61431,-0.40712,-0.350687,-0.621665,-0.290453,-0.118264,9.50556,-2.15966,0.0740407,-0.0637425,-0.464874,-2.3818,-13.3665,0.652323,-0.83192,0.769654,-3.0321,4.06575,-3.43392,8.07186,-0.0112297,0.0634474,-0.080135,7.51967,2.57793,9.65711,0.217322,1.91846,-1.84385,9.1129,1.57449,2.3881,-0.142527,-0.0978686,0.0282555
0.075,-1.82021,9.49529,-1.53087,-0.342259,0.106628,-0.243586,-1.80169,-8.61748,-0.408676,-0.352727,-0.631825,-0.28092,-0.14424,9.51433,-2.16696,0.0748983,-0.0650383,-0.464618,-2.38479,-13.3866,0.614631,-0.830713,0.765821,-3.0329,4.07875,-3.44381,8.06707,-0.011726,0.0629221,-0.0802838,7.5614,2.61917,9.67812,0.202991,1.89718,-1.84065,9.1301,1.57507,2.34728,-0.143663,-0.0941831,0.030263
0.076,-1.82218,9.49873,-1.54775,-0.33698,0.0984096,-0.242275,-1.78368,-8.63017,-0.413714,-0.354369,-0.646889,-0.272988,-0.153233,9.52355,-2.1705,0.0749821,-0.0676655,-0.464689,-2.38619,-13.3928,0.583893,-0.829049,0.762657,-3.0332,4.07342,-3.45237,8.07155,-0.012289,0.0623863,-0.0802658,7.59186,2.66117,9.69043,0.186503,1.87524,-1.83446,9.14287,1.57174,2.33456,-0.144889,-0.0915947,0.0328387
0.077,-1.83198,9.51029,-1.56629,-0.331717,0.0916484,-0.242265,-1.75699,-8.65476,-0.423103,-0.355513,-0.668082,-0.267058,-0.140999,9.53333,-2.16933,0.0740984,-0.0719569,-0.465169,-2.3856,-13.3817,0.561848,-0.826815,0.760331,-3.0329,4.04516,-3.45926,8.0876,-0.0129354,0.0618373,-0.0800394,7.60822,2.70412,9.69187,0.167318,1.85248,-1.82452,9.1501,1.56354,2.35699,-0.146228,-0.0903778,0.0361247
0.078,-1.84177,9.52186,-1.58484,-0.326454,0.0848872,-0.242255,-1.73029,-8.67936,-0.432492,-0.356658,-0.689275,-0.261128,-0.128765,9.5431,-2.16816,0.0732147,-0.0762482,-0.465649,-2.38501,-13.3706,0.539803,-0.824581,0.758005,-3.03259,4.01689,-3.46615,8.10366,-0.0135818,0.0612882,-0.079813,7.62459,2.74707,9.69331,0.148133,1.82973,-1.81458,9.15733,1.55534,2.37941,-0.147566,-0.0891609,0.0394106
0.079,-1.85157,9.53342,-1.60338,-0.32119,0.078126,-0.242246,-1.7036,-8.70396,-0.441881,-0.357802,-0.710468,-0.255198,-0.116531,9.55288,-2.16699,0.072331,-0.0805396,-0.466129,-2.38442,-13.3595,0.517758,-0.822348,0.755679,-3.03228,3.98863,-3.47304,8.11972,-0.0142282,0.0607392,-0.0795866,7.64096,2.79002,9.69474,0.128948,1.80697,-1.80464,9.16457,1.54714,2.40184,-0.148905,-0.0879441,0.0426966
0.08,-1.86136,9.54499,-1.62192,-0.315927,0.0713648,-0.242236,-1.67691,-8.72855,-0.451271,-0.358946,-0.73166,-0.249268,-0.104297,9.56265,-2.16581,0.0714472,-0.084831,-0.466609,-2.38384,-13.3484,0.495714,-0.820114,0.753352,-3.03198,3.96037,-3.47993,8.13578,-0.0148746,0.0601902,-0.0793602,7.65733,2.83296,9.69618,0.109764,1.78422,-1.7947,9.1718,1.53894,2.42427,-0.150243,-0.0867272,0.0459825
0.081,-1.85167,9.54487,-1.59913,-0.310688,0.0629418,-0.243156,-1.63158,-8.74874,-0.486325,-0.364102,-0.756775,-0.244492,-0.0999977,9.57413,-2.16185,0.0723239,-0.0883362,-0.465301,-2.41495,-13.3802,0.44603,-0.818918,0.751542,-3.02937,3.97546,-3.48589,8.12434,-0.0145811,0.0597057,-0.0786954,7.68369,2.8697,9.71114,0.0846442,1.76037,-1.78006,9.15347,1.54177,2.44046,-0.152434,-0.0880638,0.0500785
0.082,-1.84197,9.54475,-1.57634,-0.30545,0.0545188,-0.244077,-1.58626,-8.76892,-0.521379,-0.369259,-0.78189,-0.239716,-0.0956987,9.58561,-2.15789,0.0732006,-0.0918414,-0.463994,-2.44606,-13.412,0.396346,-0.817723,0.749732,-3.02676,3.99055,-3.49184,8.1129,-0.0142877,0.0592212,-0.0780305,7.71006,2.90644,9.7261,0.0595247,1.73653,-1.76543,9.13514,1.54459,2.45666,-0.154625,-0.0894004,0.0541745
0.083,-1.83227,9.54463,-1.55355,-0.300211,0.0460958,-0.244997,-1.54093,-8.7891,-0.556434,-0.374415,-0.807005,-0.234941,-0.0913996,9.59709,-2.15393,0.0740773,-0.0953466,-0.462686,-2.47717,-13.4439,0.346662,-0.816528,0.747922,-3.02416,4.00565,-3.4978,8.10146,-0.0139942,0.0587367,-0.0773657,7.73642,2.94318,9.74106,0.0344052,1.71268,-1.7508,9.11681,1.54742,2.47286,-0.156815,-0.090737,0.0582705
0.084,-1.82257,9.54451,-1.53076,-0.294972,0.0376728,-0.245917,-1.49561,-8.80928,-0.591488,-0.379572,-0.832119,-0.230165,-0.0871006,9.60857,-2.14997,0.074954,-0.0988518,-0.461378,-2.50828,-13.4757,0.296978,-0.815333,0.746112,-3.02155,4.02074,-3.50375,8.09003,-0.0137008,0.0582522,-0.0767008,7.76278,2.97992,9.75601,0.00928574,1.68884,-1.73617,9.09849,1.55024,2.48905,-0.159006,-0.0920737,0.0623665
0.085,-1.82563,9.54664,-1.52311,-0.28986,0.0289794,-0.248693,-1.45132,-8.82253,-0.612062,-0.383949,-0.851883,-0.226635,-0.0896196,9.59688,-2.16457,0.0740215,-0.100878,-0.461638,-2.53321,-13.5009,0.261971,-0.81332,0.742164,-3.01967,4.02442,-3.51657,8.07391,-0.0139798,0.0578694,-0.0763066,7.78449,2.9968,9.77133,-0.0138542,1.66606,-1.72083,9.08836,1.54968,2.49754,-0.161939,-0.093646,0.0649622
0.086,-1.83891,9.55055,-1.52756,-0.284848,0.0200696,-0.252953,-1.40786,-8.83023,-0.621051,-0.387703,-0.867367,-0.224101,-0.0975932,9.56664,-2.19403,0.0716414,-0.101721,-0.463152,-2.55321,-13.5209,0.238706,-0.810653,0.736506,-3.01838,4.01896,-3.53489,8.05406,-0.0147169,0.0575678,-0.0761287,7.80246,2.99781,9.78693,-0.0354105,1.64414,-1.70493,9.08481,1.54641,2.49986,-0.165465,-0.0954068,0.0663577
0.087,-1.85218,9.55447,-1.53201,-0.279836,0.0111598,-0.257214,-1.3644,-8.83793,-0.63004,-0.391458,-0.88285,-0.221568,-0.105567,9.53641,-2.22349,0.0692614,-0.102564,-0.464666,-2.5732,-13.5409,0.215442,-0.807986,0.730849,-3.01709,4.0135,-3.55321,8.03422,-0.015454,0.0572663,-0.0759509,7.82044,2.99882,9.80253,-0.0569668,1.62221,-1.68903,9.08125,1.54314,2.50218,-0.168991,-0.0971677,0.0677532
0.088,-1.86545,9.55838,-1.53646,-0.274825,0.00225004,-0.261474,-1.32094,-8.84564,-0.63903,-0.395212,-0.898333,-0.219034,-0.11354,9.50617,-2.25294,0.0668814,-0.103407,-0.466179,-2.59319,-13.5609,0.192177,-0.805318,0.725191,-3.01579,4.00805,-3.57153,8.01437,-0.0161911,0.0569648,-0.0757731,7.83841,2.99983,9.81813,-0.0785232,1.60029,-1.67313,9.07769,1.53987,2.5045,-0.172517,-0.0989285,0.0691487
0.089,-1.88036,9.56108,-1.54205,-0.269956,-0.00630029,-0.265463,-1.28708,-8.8546,-0.649225,-0.398901,-0.912272,-0.216069,-0.119975,9.47992,-2.28142,0.0646264,-0.104269,-0.467471,-2.61174,-13.5814,0.174386,-0.802488,0.71929,-3.01449,4.00447,-3.58811,7.99745,-0.0168777,0.0565873,-0.0757387,7.8577,2.99523,9.83059,-0.0998997,1.57841,-1.65713,9.07449,1.53563,2.50541,-0.175863,-0.100563,0.0706997
0.09,-1.90833,9.55402,-1.55674,-0.266233,-0.011975,-0.267283,-1.33003,-8.87357,-0.669066,-0.402072,-0.913852,-0.209652,-0.114095,9.48561,-2.30204,0.063372,-0.105284,-0.466985,-2.61879,-13.6068,0.200392,-0.798348,0.711447,-3.0131,4.016,-3.5907,8.00397,-0.0171609,0.0556026,-0.0768524,7.88746,2.9458,9.81791,-0.119838,1.55687,-1.64035,9.07413,1.52366,2.49505,-0.177765,-0.101187,0.0734947
0.091,-1.93631,9.54696,-1.57144,-0.262509,-0.0176498,-0.269103,-1.37297,-8.89255,-0.688907,-0.405242,-0.915432,-0.203234,-0.108216,9.4913,-2.32266,0.0621177,-0.1063,-0.4665,-2.62583,-13.6321,0.226397,-0.794209,0.703604,-3.01171,4.02753,-3.59329,8.01049,-0.0174442,0.0546179,-0.0779661,7.91723,2.89636,9.80524,-0.139776,1.53533,-1.62357,9.07377,1.5117,2.48468,-0.179667,-0.10181,0.0762897
0.092,-1.96429,9.53991,-1.58613,-0.258786,-0.0233245,-0.270923,-1.41591,-8.91152,-0.708748,-0.408412,-0.917013,-0.196817,-0.102336,9.49699,-2.34328,0.0608633,-0.107315,-0.466014,-2.63288,-13.6574,0.252403,-0.79007,0.695761,-3.01032,4.03906,-3.59588,8.01701,-0.0177274,0.0536332,-0.0790798,7.947,2.84692,9.79256,-0.159714,1.5138,-1.60679,9.07341,1.49973,2.47432,-0.181568,-0.102434,0.0790846
0.093,-1.99226,9.53285,-1.60082,-0.255062,-0.0289992,-0.272743,-1.45885,-8.9305,-0.728589,-0.411583,-0.918593,-0.190399,-0.0964568,9.50268,-2.36391,0.0596089,-0.10833,-0.465528,-2.63993,-13.6827,0.278408,-0.785931,0.687918,-3.00894,4.05058,-3.59847,8.02353,-0.0180106,0.0526484,-0.0801935,7.97677,2.79749,9.77989,-0.179652,1.49226,-1.59001,9.07305,1.48776,2.46396,-0.18347,-0.103058,0.0818796
0.094,-1.99273,9.51256,-1.60302,-0.251181,-0.0369342,-0.27465,-1.45705,-8.95198,-0.785331,-0.416295,-0.910149,-0.180342,-0.10438,9.49977,-2.36642,0.0601406,-0.108823,-0.465733,-2.67234,-13.7085,0.288009,-0.780868,0.679969,-3.00673,4.05863,-3.61295,8.03514,-0.019611,0.0515126,-0.0816593,8.04382,2.73164,9.78251,-0.199427,1.47095,-1.57154,9.05394,1.47936,2.46197,-0.18462,-0.104125,0.084596
0.095,-1.97945,9.48565,-1.59898,-0.247222,-0.0459993,-0.2766,-1.43287,-8.97472,-0.860522,-0.421779,-0.896694,-0.168466,-0.119204,9.49255,-2.35987,0.0615653,-0.109054,-0.466284,-2.71744,-13.7346,0.289406,-0.775343,0.671967,-3.00411,4.06494,-3.63338,8.0493,-0.02187,0.0503013,-0.0833011,8.1295,2.6576,9.79277,-0.21912,1.44976,-1.55221,9.02545,1.47275,2.46417,-0.185395,-0.105414,0.087273
0.096,-1.96617,9.45875,-1.59493,-0.243263,-0.0550644,-0.278551,-1.4087,-8.99745,-0.935714,-0.427263,-0.883239,-0.156589,-0.134028,9.48532,-2.35332,0.06299,-0.109284,-0.466835,-2.76254,-13.7607,0.290804,-0.769819,0.663966,-3.0015,4.07124,-3.65381,8.06346,-0.0241291,0.04909,-0.084943,8.21519,2.58355,9.80304,-0.238812,1.42856,-1.53289,8.99695,1.46613,2.46637,-0.18617,-0.106704,0.08995
0.097,-1.95289,9.43185,-1.59089,-0.239304,-0.0641295,-0.280501,-1.38452,-9.02018,-1.01091,-0.432747,-0.869784,-0.144712,-0.148853,9.4781,-2.34677,0.0644147,-0.109515,-0.467386,-2.80763,-13.7868,0.292201,-0.764294,0.655964,-2.99889,4.07755,-3.67425,8.07762,-0.0263881,0.0478787,-0.0865848,8.30087,2.5095,9.81331,-0.258505,1.40737,-1.51356,8.96846,1.45952,2.46856,-0.186944,-0.107993,0.0926271
0.098,-1.9381,9.41378,-1.58416,-0.23544,-0.0732328,-0.281839,-1.36004,-9.0416,-1.06444,-0.438148,-0.856691,-0.132736,-0.161025,9.47156,-2.34355,0.0654698,-0.109344,-0.467897,-2.84969,-13.8092,0.294576,-0.758894,0.648141,-2.99637,4.08237,-3.6836,8.08797,-0.0280276,0.0468371,-0.0874326,8.37783,2.42598,9.81347,-0.27704,1.38694,-1.49367,8.94437,1.45551,2.46898,-0.188249,-0.109019,0.094884
0.099,-1.91804,9.42667,-1.56804,-0.231906,-0.0824698,-0.281031,-1.33448,-9.05843,-1.0422,-0.443259,-0.844869,-0.120411,-0.163915,9.4674,-2.35201,0.0652315,-0.107765,-0.468271,-2.88108,-13.8188,0.300369,-0.75393,0.640943,-2.99423,4.08197,-3.65419,8.08496,-0.0274987,0.0463894,-0.0855016,8.42421,2.30929,9.77827,-0.291525,1.36922,-1.4718,8.93568,1.46062,2.46314,-0.19141,-0.109126,0.0956704
0.1,-1.89798,9.43956,-1.55193,-0.228372,-0.0917068,-0.280223,-1.30892,-9.07525,-1.01996,-0.448371,-0.833047,-0.108087,-0.166805,9.46324,-2.36048,0.0649931,-0.106186,-0.468646,-2.91247,-13.8284,0.306163,-0.748966,0.633746,-2.99209,4.08157,-3.62477,8.08195,-0.0269699,0.0459416,-0.0835705,8.47059,2.1926,9.74306,-0.30601,1.35149,-1.44993,8.927,1.46574,2.45731,-0.194571,-0.109233,0.0964568
0.101,-1.87791,9.45245,-1.53581,-0.224838,-0.100944,-0.279415,-1.28336,-9.09208,-0.997719,-0.453482,-0.821225,-0.0957629,-0.169695,9.45908,-2.36894,0.0647547,-0.104607,-0.46902,-2.94386,-13.838,0.311956,-0.744002,0.626548,-2.98994,4.08118,-3.59536,8.07895,-0.026441,0.0454939,-0.0816395,8.51698,2.0759,9.70786,-0.320495,1.33376,-1.42805,8.91831,1.47085,2.45147,-0.197732,-0.10934,0.0972433
0.102,-1.85785,9.46534,-1.51969,-0.221303,-0.110181,-0.278608,-1.2578,-9.1089,-0.975477,-0.458593,-0.809402,-0.0834386,-0.172585,9.45492,-2.3774,0.0645163,-0.103028,-0.469394,-2.97525,-13.8476,0.31775,-0.739038,0.619351,-2.9878,4.08078,-3.56594,8.07594,-0.0259122,0.0450461,-0.0797085,8.56336,1.95921,9.67265,-0.334981,1.31604,-1.40618,8.90963,1.47597,2.44564,-0.200893,-0.109447,0.0980297
0.103,-1.86637,9.46579,-1.52661,-0.219892,-0.117855,-0.27974,-1.23935,-9.13735,-0.921443,-0.464126,-0.80731,-0.0726564,-0.153557,9.46416,-2.37757,0.0634343,-0.1035,-0.4692,-3.02069,-13.8586,0.321414,-0.734569,0.611073,-2.98668,4.07037,-3.57475,8.05581,-0.0263198,0.0458118,-0.0803296,8.63039,1.87659,9.68963,-0.354527,1.29952,-1.38569,8.92371,1.48069,2.43431,-0.203661,-0.108042,0.0995164
0.104,-1.88306,9.46268,-1.54011,-0.219086,-0.125083,-0.281426,-1.22294,-9.16912,-0.858325,-0.469779,-0.807997,-0.0623148,-0.128266,9.47723,-2.37537,0.0621113,-0.104558,-0.468843,-3.07015,-13.8701,0.324471,-0.730242,0.602486,-2.98585,4.0571,-3.59448,8.03078,-0.026995,0.0469242,-0.08168,8.70332,1.80371,9.72152,-0.37552,1.28335,-1.36559,8.9443,1.48529,2.42141,-0.206317,-0.106206,0.101203
0.105,-1.89975,9.45957,-1.55361,-0.218281,-0.132312,-0.283112,-1.20652,-9.20088,-0.795207,-0.475432,-0.808684,-0.0519732,-0.102976,9.49029,-2.37316,0.0607883,-0.105615,-0.468487,-3.11962,-13.8816,0.327528,-0.725914,0.5939,-2.98502,4.04383,-3.61421,8.00576,-0.0276702,0.0480366,-0.0830304,8.77625,1.73082,9.75341,-0.396513,1.26718,-1.34549,8.96489,1.4899,2.40851,-0.208973,-0.104369,0.10289
0.106,-1.91644,9.45646,-1.56711,-0.217475,-0.13954,-0.284799,-1.19011,-9.23265,-0.732089,-0.481085,-0.809371,-0.0416316,-0.077686,9.50336,-2.37096,0.0594653,-0.106673,-0.46813,-3.16908,-13.8931,0.330585,-0.721587,0.585313,-2.98419,4.03056,-3.63394,7.98073,-0.0283454,0.049149,-0.0843808,8.84918,1.65793,9.7853,-0.417506,1.251,-1.32539,8.98548,1.4945,2.39562,-0.211629,-0.102533,0.104577
0.107,-1.92602,9.46261,-1.58605,-0.217019,-0.146505,-0.286228,-1.16843,-9.25072,-0.681622,-0.487201,-0.814464,-0.0325003,-0.0669846,9.51388,-2.36617,0.0574958,-0.107875,-0.468671,-3.22178,-13.8976,0.339314,-0.716485,0.574685,-2.9825,4.01921,-3.64085,7.96365,-0.02933,0.0497213,-0.0852385,8.92316,1.5926,9.80633,-0.440655,1.234,-1.30429,8.99813,1.49221,2.38903,-0.214124,-0.101236,0.106258
0.108,-1.92138,9.48729,-1.61588,-0.217261,-0.152945,-0.287143,-1.13623,-9.24138,-0.656454,-0.494243,-0.828366,-0.0257893,-0.0854609,9.51931,-2.35621,0.0542334,-0.109365,-0.471008,-3.28098,-13.8882,0.359387,-0.709833,0.559975,-2.97908,4.01169,-3.62211,7.96246,-0.0309337,0.0492132,-0.0851111,8.99927,1.54239,9.80562,-0.468115,1.21534,-1.28117,8.99493,1.47612,2.39505,-0.216297,-0.10102,0.107929
