Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.267,20.8819,16.667,-4.07102,-0.429646,0.378039,-0.534827,2.82321,-14.2478,-0.844278,0.362413,-1.75334,-0.417366,0.557852,12.7802,4.47336,0.492512,-0.235757,-2.88688,-0.481283,-15.422,-3.45498,0.0979622,-2.11771,2.35425,6.92194,9.81999,42.7859,-2.91585,3.17178,-1.32701,4.6796,7.00498,8.4836,2.75312,-6.09456,2.07308,10.4304,0.921469,4.24046,-0.399418,-0.602863,1.01865
5.268,22.3025,16.5221,-3.88444,-0.470557,0.519181,-0.423693,3.07305,-14.2599,-0.79721,0.376711,-1.73096,-0.440084,2.07013,11.888,3.48262,0.42966,-0.262808,-2.81949,-0.514171,-15.48,-3.55744,0.0818413,-2.17257,2.36466,5.50226,12.4187,61.6653,-1.80864,1.69461,-1.06253,4.54509,7.03752,8.50509,2.79049,-6.16907,2.12143,10.5457,1.14312,4.25562,-0.342918,-0.58063,0.972599
5.269,23.7231,16.3772,-3.69786,-0.511469,0.660322,-0.312558,3.32289,-14.272,-0.750141,0.39101,-1.70859,-0.462803,3.58241,10.9958,2.49188,0.366808,-0.289859,-2.75209,-0.54706,-15.538,-3.65989,0.0657204,-2.22743,2.37507,4.08258,15.0175,80.5446,-0.701425,0.217432,-0.798045,4.41058,7.07006,8.52659,2.82786,-6.24359,2.16979,10.6609,1.36477,4.27079,-0.286418,-0.558397,0.926546
5.27,25.1437,16.2323,-3.51129,-0.55238,0.801463,-0.201423,3.57273,-14.284,-0.703073,0.405308,-1.68622,-0.485521,5.09469,10.1036,1.50114,0.303956,-0.31691,-2.6847,-0.579948,-15.596,-3.76235,0.0495994,-2.2823,2.38548,2.66289,17.6163,99.4239,0.405787,-1.25974,-0.533561,4.27608,7.1026,8.54808,2.86523,-6.3181,2.21815,10.7762,1.58642,4.28596,-0.229917,-0.536164,0.880493
5.271,26.5643,16.0874,-3.32471,-0.593291,0.942604,-0.0902886,3.82257,-14.2961,-0.656005,0.419606,-1.66385,-0.508239,6.60697,9.2114,0.510403,0.241104,-0.343961,-2.61731,-0.612836,-15.654,-3.8648,0.0334785,-2.33716,2.39589,1.24321,20.215,118.303,1.513,-2.73692,-0.269078,4.14157,7.13514,8.56958,2.9026,-6.39261,2.2665,10.8915,1.80808,4.30112,-0.173417,-0.513931,0.83444
5.272,26.4169,15.4244,-3.01753,-0.775503,1.05992,-0.100841,4.00851,-14.299,-0.564169,0.428938,-1.64889,-0.529065,7.20388,8.13595,-1.02686,0.27019,-0.152284,-2.54856,-0.706708,-15.7512,-3.95461,0.0143249,-2.40766,2.40253,2.86311,16.5875,101.923,2.52272,-2.47051,-0.723098,4.05546,7.17229,8.59107,2.92607,-6.4825,2.32654,10.8058,1.48489,4.33467,-0.143391,-0.495499,0.78293
5.273,26.0735,14.6967,-2.69528,-0.975377,1.17427,-0.126605,4.18646,-14.3008,-0.466737,0.437648,-1.63485,-0.549656,7.68636,7.03759,-2.63244,0.310769,0.0667346,-2.47964,-0.808202,-15.8533,-4.04283,-0.00520772,-2.48012,2.40869,4.86296,12.1816,81.1352,3.52026,-1.98616,-1.26693,3.97541,7.21002,8.61256,2.94781,-6.57432,2.38805,10.6951,1.0936,4.37052,-0.116675,-0.477542,0.730738
5.274,25.7301,13.9689,-2.37302,-1.17525,1.28861,-0.152369,4.36441,-14.3025,-0.369305,0.446359,-1.62081,-0.570246,8.16884,5.93923,-4.23802,0.351347,0.285753,-2.41071,-0.909696,-15.9553,-4.13105,-0.0247404,-2.55257,2.41486,6.86281,7.77577,60.3474,4.51779,-1.50181,-1.81076,3.89535,7.24775,8.63406,2.96954,-6.66614,2.44955,10.5844,0.702309,4.40637,-0.0899582,-0.459585,0.678545
5.275,25.3867,13.2411,-2.05077,-1.37513,1.40295,-0.178133,4.54236,-14.3042,-0.271872,0.455069,-1.60678,-0.590836,8.65132,4.84087,-5.8436,0.391926,0.504772,-2.34179,-1.01119,-16.0574,-4.21927,-0.0442731,-2.62503,2.42102,8.86265,3.36992,39.5597,5.51533,-1.01746,-2.35459,3.8153,7.28548,8.65555,2.99127,-6.75796,2.51105,10.4736,0.311019,4.44221,-0.0632418,-0.441628,0.626353
5.276,24.4143,12.557,-2.05427,-1.54343,1.5447,-0.20857,4.70733,-14.2848,-0.142918,0.459975,-1.59986,-0.610797,8.63197,3.87265,-7.13822,0.482667,0.743383,-2.28982,-1.14875,-16.1652,-4.30007,-0.0669222,-2.71671,2.42419,10.8537,0.0970813,26.2776,5.96933,-0.576097,-2.72272,3.81348,7.41321,8.67664,3.00224,-6.85841,2.58499,10.3213,0.013005,4.48022,-0.0372407,-0.426421,0.579219
5.277,22.6556,11.9276,-2.46495,-1.67227,1.72072,-0.244849,4.85609,-14.239,0.0254385,0.460125,-1.60185,-0.62997,7.98532,3.06711,-8.04414,0.63611,1.00648,-2.25904,-1.3314,-16.2803,-4.37157,-0.0934671,-2.83241,2.4236,12.8339,-1.75949,22.3775,5.7439,-0.188465,-2.87123,3.90948,7.65345,8.69724,2.99973,-6.96965,2.67446,10.1168,-0.168413,4.52094,-0.0121338,-0.414651,0.538407
5.278,20.8969,11.2981,-2.87564,-1.80111,1.89674,-0.281127,5.00484,-14.1932,0.193795,0.460274,-1.60383,-0.649143,7.33867,2.26157,-8.95006,0.789553,1.26958,-2.22826,-1.51405,-16.3953,-4.44308,-0.120012,-2.94812,2.42302,14.814,-3.61607,18.4774,5.51847,0.199167,-3.01973,4.00547,7.89368,8.71784,2.99723,-7.08088,2.76393,9.91239,-0.349832,4.56165,0.0129731,-0.402881,0.497595
5.279,19.1382,10.6687,-3.28633,-1.92995,2.07275,-0.317406,5.1536,-14.1474,0.362152,0.460424,-1.60581,-0.668317,6.69201,1.45603,-9.85597,0.942997,1.53269,-2.19748,-1.69669,-16.5104,-4.51459,-0.146557,-3.06383,2.42243,16.7941,-5.47264,14.5773,5.29304,0.586799,-3.16823,4.10146,8.13392,8.73844,2.99473,-7.19212,2.8534,9.70795,-0.53125,4.60237,0.03808,-0.391111,0.456784
5.28,17.3796,10.0392,-3.69702,-2.05879,2.24877,-0.353685,5.30235,-14.1016,0.530509,0.460574,-1.6078,-0.68749,6.04536,0.650483,-10.7619,1.09644,1.79579,-2.16671,-1.87934,-16.6255,-4.5861,-0.173102,-3.17954,2.42185,18.7742,-7.32922,10.6772,5.06762,0.97443,-3.31674,4.19745,8.37416,8.75904,2.99223,-7.30336,2.94287,9.50352,-0.712669,4.64309,0.0631869,-0.379341,0.415972
5.281,15.4021,9.44001,-4.30105,-2.0182,2.44944,-0.326426,5.40606,-14.0675,0.741679,0.45456,-1.62168,-0.707949,4.7736,0.921337,-10.5841,1.25938,1.88929,-2.16887,-2.05976,-16.8291,-4.67002,-0.192058,-3.28758,2.41326,19.7804,-7.09036,10.726,4.7193,0.880425,-3.04524,4.38634,8.45694,8.65075,3.04639,-7.39949,3.0342,9.41696,-0.914078,4.75532,0.0680287,-0.382111,0.394112
5.282,13.4246,8.84083,-4.90508,-1.97761,2.6501,-0.299166,5.50976,-14.0335,0.952849,0.448546,-1.63556,-0.728407,3.50183,1.19219,-10.4064,1.42232,1.9828,-2.17103,-2.24017,-17.0327,-4.75394,-0.211014,-3.39563,2.40468,20.7865,-6.8515,10.7748,4.37098,0.786419,-2.77374,4.57523,8.53971,8.54246,3.10054,-7.49562,3.12553,9.3304,-1.11549,4.86755,0.0728706,-0.384882,0.372253
5.283,11.4471,8.24165,-5.50911,-1.93702,2.85077,-0.271907,5.61346,-13.9995,1.16402,0.442532,-1.64944,-0.748866,2.23006,1.46305,-10.2287,1.58526,2.07631,-2.17319,-2.42059,-17.2363,-4.83787,-0.229971,-3.50367,2.3961,21.7927,-6.61264,10.8236,4.02267,0.692413,-2.50224,4.76412,8.62249,8.43417,3.1547,-7.59174,3.21687,9.24385,-1.3169,4.97978,0.0777124,-0.387652,0.350394
5.284,9.4696,7.64247,-6.11313,-1.89643,3.05143,-0.244648,5.71717,-13.9654,1.37519,0.436518,-1.66332,-0.769325,0.958296,1.7339,-10.0509,1.7482,2.16981,-2.17535,-2.60101,-17.4399,-4.92179,-0.248927,-3.61172,2.38751,22.7988,-6.37377,10.8724,3.67435,0.598407,-2.23075,4.95301,8.70527,8.32587,3.20886,-7.68787,3.3082,9.15729,-1.51831,5.09201,0.0825542,-0.390423,0.328534
5.285,7.63038,6.91534,-6.46407,-1.77005,3.19097,-0.22183,5.76595,-13.9398,1.55066,0.426717,-1.68149,-0.792259,-0.342456,2.57321,-9.68833,1.86188,2.17766,-2.17301,-2.47336,-17.7302,-4.82672,-0.267652,-3.7284,2.37705,22.7566,-6.13418,10.2276,3.65812,0.539268,-1.9345,5.11645,8.62657,8.25842,3.2432,-7.78365,3.37909,9.14295,-1.77017,5.15653,0.0825931,-0.390333,0.309038
5.286,5.90177,6.08585,-6.61254,-1.57505,3.28161,-0.202563,5.7708,-13.921,1.69758,0.413888,-1.70311,-0.817173,-1.6664,3.86729,-9.1779,1.93617,2.11697,-2.16706,-2.09926,-18.0897,-4.58845,-0.286193,-3.852,2.3651,21.8757,-5.89399,9.02797,3.90755,0.508023,-1.61846,5.25952,8.41868,8.22363,3.26168,-7.87914,3.43361,9.18639,-2.06239,5.18288,0.0787896,-0.387956,0.291432
5.287,4.17316,5.25637,-6.761,-1.38004,3.37225,-0.183297,5.77565,-13.9021,1.8445,0.401058,-1.72472,-0.842087,-2.99034,5.16137,-8.66746,2.01045,2.05628,-2.16112,-1.72516,-18.4493,-4.35018,-0.304733,-3.9756,2.35314,20.9948,-5.6538,7.82831,4.15698,0.476777,-1.30242,5.40259,8.21079,8.18885,3.28017,-7.97463,3.48814,9.22982,-2.35461,5.20923,0.0749861,-0.385579,0.273825
5.288,2.44454,4.42688,-6.90947,-1.18504,3.46288,-0.164031,5.7805,-13.8833,1.99142,0.388229,-1.74633,-0.867001,-4.31428,6.45545,-8.15702,2.08473,1.99559,-2.15518,-1.35106,-18.8089,-4.11191,-0.323273,-4.09919,2.34119,20.1139,-5.41361,6.62864,4.40641,0.445531,-0.986383,5.54566,8.0029,8.15406,3.29865,-8.07013,3.54267,9.27326,-2.64684,5.23558,0.0711826,-0.383202,0.256219
5.289,0.7592,3.60892,-6.97213,-0.989376,3.53379,-0.152016,5.77558,-13.8624,2.13164,0.374832,-1.76742,-0.892948,-5.5705,7.76121,-7.65086,2.14853,1.92543,-2.15075,-0.937842,-19.1362,-3.9236,-0.342378,-4.22206,2.32949,19.1341,-5.45312,5.67464,4.62551,0.398253,-0.716802,5.65366,7.87254,8.11189,3.307,-8.16429,3.5972,9.31985,-2.92171,5.26442,0.0662809,-0.379554,0.23955
5.29,-0.579997,2.88311,-6.34836,-0.788428,3.44689,-0.198014,5.69254,-13.8252,2.21818,0.356901,-1.78431,-0.927157,-6.28501,9.16044,-7.17887,2.1285,1.77956,-2.15844,-0.211718,-19.2055,-4.13494,-0.365996,-4.33908,2.31984,17.3625,-7.73015,6.68587,4.60199,0.22272,-0.818892,5.48102,8.36239,8.0107,3.23432,-8.24784,3.65178,9.39173,-3.05772,5.31314,0.0525943,-0.365731,0.230371
5.291,-1.9192,2.15731,-5.7246,-0.58748,3.35999,-0.244011,5.6095,-13.7879,2.30472,0.338971,-1.8012,-0.961365,-6.99952,10.5597,-6.70687,2.10846,1.63368,-2.16613,0.514405,-19.2749,-4.34627,-0.389614,-4.4561,2.31018,15.5908,-10.0072,7.69711,4.57847,0.0471866,-0.920981,5.30838,8.85224,7.9095,3.16164,-8.33139,3.70636,9.4636,-3.19374,5.36185,0.0389077,-0.351909,0.221192
5.292,-3.25839,1.4315,-5.10083,-0.386531,3.27309,-0.290008,5.52645,-13.7507,2.39126,0.32104,-1.8181,-0.995573,-7.71402,11.9589,-6.23488,2.08842,1.4878,-2.17382,1.24053,-19.3442,-4.55761,-0.413233,-4.57313,2.30053,13.8192,-12.2842,8.70835,4.55495,-0.128347,-1.02307,5.13574,9.34209,7.80831,3.08897,-8.41493,3.76093,9.53547,-3.32975,5.41057,0.0252211,-0.338087,0.212014
5.293,-4.59759,0.705693,-4.47706,-0.185583,3.18619,-0.336006,5.44341,-13.7134,2.4778,0.303109,-1.83499,-1.02978,-8.42853,13.3581,-5.76289,2.06839,1.34192,-2.18151,1.96665,-19.4135,-4.76895,-0.436851,-4.69015,2.29088,12.0476,-14.5613,9.71959,4.53143,-0.30388,-1.12516,4.9631,9.83194,7.70711,3.01629,-8.49848,3.81551,9.60735,-3.46577,5.45929,0.0115345,-0.324264,0.202835
5.294,-5.65986,0.259663,-3.84296,-0.0335599,3.02153,-0.421883,5.2875,-13.6775,2.51464,0.288381,-1.8471,-1.06533,-8.69543,14.3626,-5.37242,2.00824,1.17302,-2.19918,2.66497,-19.3566,-5.06626,-0.459769,-4.75802,2.28799,10.3348,-15.6281,9.59371,4.38695,-0.403388,-1.22711,4.78877,10.4002,7.59141,2.95459,-8.56885,3.86502,9.66996,-3.5813,5.53949,0.00694035,-0.311728,0.194073
5.295,-6.58367,-0.0464789,-3.2037,0.094001,2.81799,-0.5277,5.09516,-13.6423,2.52663,0.275255,-1.85682,-1.10156,-8.73853,15.1697,-5.02273,1.92804,0.992611,-2.22184,3.34937,-19.2366,-5.40656,-0.482337,-4.80131,2.28846,8.6514,-16.0898,8.89926,4.18199,-0.464883,-1.329,4.6136,11.0078,7.46845,2.8984,-8.63263,3.91199,9.72793,-3.68658,5.63543,0.00689246,-0.299836,0.18552
5.296,-7.50748,-0.352621,-2.56443,0.221562,2.61445,-0.633517,4.90282,-13.6071,2.53862,0.262129,-1.86655,-1.13778,-8.78163,15.9768,-4.67303,1.84784,0.812199,-2.2445,4.03378,-19.1166,-5.74686,-0.504905,-4.8446,2.28894,6.96797,-16.5515,8.20482,3.97704,-0.526378,-1.43088,4.43842,11.6153,7.34548,2.8422,-8.69641,3.95896,9.7859,-3.79187,5.73137,0.00684458,-0.287943,0.176967
5.297,-8.43129,-0.658763,-1.92517,0.349123,2.41091,-0.739334,4.71048,-13.5719,2.55061,0.249003,-1.87627,-1.174,-8.82473,16.7839,-4.32333,1.76765,0.631787,-2.26716,4.71819,-18.9967,-6.08716,-0.527473,-4.8879,2.28942,5.28455,-17.0132,7.51038,3.77208,-0.587874,-1.53276,4.26324,12.2228,7.22252,2.786,-8.76019,4.00593,9.84388,-3.89716,5.82731,0.00679669,-0.276051,0.168414
5.298,-9.30779,-0.86828,-1.36858,0.463681,2.2001,-0.851444,4.49851,-13.5188,2.54959,0.237044,-1.88392,-1.20896,-8.77095,17.4646,-4.01348,1.68061,0.470286,-2.28611,5.37107,-18.8779,-6.38248,-0.545003,-4.91592,2.28905,3.76788,-17.4178,6.94598,3.48566,-0.614859,-1.56983,4.1659,12.6896,7.11697,2.72559,-8.82316,4.04221,9.89028,-3.99824,5.92301,0.00966568,-0.265291,0.158409
5.299,-10.0187,-0.739612,-1.10136,0.532729,1.96388,-0.98558,4.21783,-13.4029,2.50305,0.229169,-1.88434,-1.23945,-8.37809,17.7025,-3.84312,1.56963,0.374974,-2.2921,5.91361,-18.7634,-6.5204,-0.5449,-4.89051,2.28573,2.83484,-17.6224,6.83675,2.91412,-0.52106,-1.38007,4.34098,12.6637,7.07235,2.65041,-8.88328,4.04108,9.89621,-4.08462,6.01785,0.0227438,-0.258494,0.14332
5.3,-10.7296,-0.610944,-0.834133,0.601777,1.72765,-1.11971,3.93716,-13.2871,2.45652,0.221295,-1.88475,-1.26995,-7.98522,17.9404,-3.67275,1.45865,0.279662,-2.29809,6.45615,-18.649,-6.65831,-0.544796,-4.8651,2.2824,1.90181,-17.8271,6.72752,2.34259,-0.427261,-1.1903,4.51606,12.6379,7.02773,2.57524,-8.9434,4.03995,9.90214,-4.171,6.11269,0.0358218,-0.251697,0.128232
5.301,-11.4405,-0.482275,-0.56691,0.670825,1.49142,-1.25385,3.65648,-13.1712,2.40998,0.21342,-1.88516,-1.30045,-7.59236,18.1783,-3.50238,1.34767,0.18435,-2.30408,6.99869,-18.5345,-6.79623,-0.544693,-4.83969,2.27908,0.968768,-18.0317,6.61828,1.77105,-0.333462,-1.00053,4.69115,12.6121,6.98311,2.50006,-9.00353,4.03882,9.90807,-4.25739,6.20754,0.0488999,-0.2449,0.113143
5.302,-12.1514,-0.353607,-0.299687,0.739873,1.25519,-1.38799,3.37581,-13.0554,2.36344,0.205545,-1.88558,-1.33095,-7.1995,18.4162,-3.33202,1.23669,0.089038,-2.31007,7.54123,-18.42,-6.93415,-0.54459,-4.81427,2.27575,0.035731,-18.2363,6.50905,1.19951,-0.239663,-0.810762,4.86623,12.5863,6.93849,2.42488,-9.06365,4.03769,9.914,-4.34377,6.30238,0.061978,-0.238103,0.0980546
5.303,-12.689,0.178653,-0.426079,0.799445,1.06065,-1.50081,3.04505,-12.8735,2.16072,0.195749,-1.8756,-1.35814,-6.64585,18.3364,-3.06662,1.13765,0.083167,-2.29497,8.03185,-18.2653,-6.81187,-0.530711,-4.7469,2.27206,0.173524,-17.3368,6.3492,0.779443,-0.191555,-0.612785,5.31347,12.4218,6.57912,2.30408,-9.10442,4.04581,9.93699,-4.32265,6.30369,0.0723059,-0.22823,0.0871448
5.304,-13.1771,0.826225,-0.664931,0.85631,0.878026,-1.60755,2.69997,-12.6728,1.91338,0.185404,-1.86265,-1.38438,-6.04626,18.1659,-2.77406,1.04202,0.102851,-2.27386,8.50764,-18.0991,-6.61525,-0.512895,-4.66754,2.26826,0.617269,-16.1217,6.17489,0.402648,-0.156502,-0.412462,5.83847,12.2176,6.12983,2.17024,-9.13967,4.05656,9.96487,-4.27081,6.27828,0.0818481,-0.217479,0.077429
5.305,-13.6653,1.4738,-0.903784,0.913175,0.695398,-1.71428,2.3549,-12.472,1.66604,0.175058,-1.84971,-1.41063,-5.44667,17.9954,-2.48151,0.94638,0.122534,-2.25274,8.98343,-17.9328,-6.41863,-0.49508,-4.58818,2.26447,1.06101,-14.9067,6.00058,0.0258522,-0.121448,-0.212139,6.36347,12.0134,5.68053,2.0364,-9.17492,4.06732,9.99274,-4.21897,6.25287,0.0913903,-0.206727,0.0677132
5.306,-14.1534,2.12137,-1.14264,0.97004,0.512769,-1.82102,2.00983,-12.2713,1.4187,0.164713,-1.83676,-1.43687,-4.84708,17.8248,-2.18896,0.850745,0.142218,-2.23162,9.45922,-17.7666,-6.22201,-0.477265,-4.50882,2.26067,1.50476,-13.6917,5.82627,-0.350943,-0.0863947,-0.0118163,6.88848,11.8092,5.23124,1.90256,-9.21016,4.07808,10.0206,-4.16713,6.22746,0.100932,-0.195976,0.0579974
5.307,-14.6042,2.82622,-1.47881,1.00879,0.361735,-1.9101,1.6417,-12.0507,1.12753,0.153005,-1.82114,-1.46134,-4.2731,17.5704,-1.81695,0.769429,0.170398,-2.20364,9.91539,-17.5276,-6.07799,-0.459215,-4.41878,2.26076,2.17814,-12.2209,5.97408,-0.615159,-0.0608498,0.0803481,7.38676,11.491,4.57477,1.79823,-9.261,4.09697,10.0318,-4.09994,6.2007,0.113457,-0.184028,0.0508775
5.308,-14.9803,3.64562,-2.00963,1.01131,0.273891,-1.96386,1.22745,-11.7905,0.748699,0.138572,-1.80018,-1.48224,-3.75033,17.1481,-1.28603,0.71675,0.215571,-2.16193,10.3323,-17.143,-6.03919,-0.440696,-4.30737,2.26863,3.31081,-10.2388,6.76615,-0.654216,-0.0543221,-0.0438043,7.83159,10.9449,3.50397,1.75291,-9.343,4.13215,10.0097,-4.00207,6.17126,0.131947,-0.169688,0.0489494
5.309,-15.3564,4.46502,-2.54044,1.01383,0.186046,-2.01763,0.813211,-11.5303,0.369866,0.124139,-1.77922,-1.50315,-3.22756,16.7258,-0.755117,0.66407,0.260743,-2.12022,10.7492,-16.7583,-6.00039,-0.422176,-4.19597,2.2765,4.44348,-8.25667,7.55822,-0.693273,-0.0477944,-0.167957,8.27643,10.3989,2.43318,1.70759,-9.425,4.16733,9.98757,-3.90419,6.14181,0.150437,-0.155348,0.0470212
5.31,-15.7325,5.28442,-3.07126,1.01635,0.0982018,-2.07139,0.398968,-11.2701,-0.00896753,0.109705,-1.75826,-1.52405,-2.70479,16.3035,-0.224201,0.611391,0.305916,-2.07851,11.1661,-16.3737,-5.96158,-0.403656,-4.08456,2.28436,5.57614,-6.27454,8.35028,-0.732331,-0.0412667,-0.292109,8.72126,9.8528,1.36238,1.66228,-9.507,4.2025,9.96545,-3.80631,6.11236,0.168927,-0.141008,0.0450931
5.311,-16.1086,6.10382,-3.60207,1.01887,0.0103573,-2.12516,-0.0152749,-11.0099,-0.387801,0.0952722,-1.73731,-1.54495,-2.18202,15.8812,0.306714,0.558712,0.351089,-2.0368,11.583,-15.9891,-5.92278,-0.385136,-3.97316,2.29223,6.70881,-4.29241,9.14235,-0.771388,-0.034739,-0.416262,9.1661,9.30673,0.291579,1.61696,-9.589,4.23768,9.94333,-3.70844,6.08291,0.187417,-0.126667,0.043165
5.312,-16.4928,7.03565,-4.11255,0.96418,-0.00576346,-2.15014,-0.459675,-10.6511,-0.798741,0.0879828,-1.71499,-1.5582,-1.81853,15.3393,0.684251,0.531477,0.335846,-1.98355,11.6263,-15.5696,-5.77278,-0.36932,-3.81445,2.30305,7.68067,-1.51705,10.0306,-0.633376,-0.00731964,-0.454811,9.57708,8.31591,-1.26382,1.67225,-9.7401,4.2599,9.89653,-3.57809,6.11465,0.210813,-0.110003,0.0460228
5.313,-16.878,7.98154,-4.62048,0.90234,-0.0129187,-2.17151,-0.907845,-10.28,-1.21369,0.0815864,-1.6925,-1.57049,-1.47494,14.7823,1.04262,0.507422,0.313051,-1.92886,11.6229,-15.1458,-5.60888,-0.353842,-3.64984,2.31425,8.63244,1.35746,10.9309,-0.473231,0.0227112,-0.482661,9.98383,7.26949,-2.87979,1.74011,-9.89983,4.2805,9.84664,-3.44368,6.15403,0.234821,-0.0930473,0.0494789
5.314,-17.2631,8.92742,-5.12841,0.840501,-0.020074,-2.19289,-1.35601,-9.90897,-1.62865,0.0751899,-1.67002,-1.58279,-1.13136,14.2254,1.40098,0.483367,0.290256,-1.87416,11.6195,-14.722,-5.44498,-0.338363,-3.48522,2.32544,9.5842,4.23197,11.8311,-0.313085,0.052742,-0.51051,10.3906,6.22307,-4.49576,1.80798,-10.0596,4.3011,9.79675,-3.30926,6.19342,0.25883,-0.0760921,0.052935
5.315,-17.6483,9.87331,-5.63635,0.778661,-0.0272293,-2.21426,-1.80418,-9.53788,-2.0436,0.0687935,-1.64753,-1.59508,-0.787772,13.6685,1.75934,0.459312,0.267461,-1.81947,11.6161,-14.2982,-5.28108,-0.322885,-3.3206,2.33663,10.536,7.10648,12.7314,-0.15294,0.0827728,-0.538359,10.7973,5.17665,-6.11173,1.87584,-10.2193,4.3217,9.74686,-3.17485,6.2328,0.282838,-0.0591368,0.0563911
5.316,-17.9296,10.7872,-5.911,0.69879,-0.0230595,-2.22477,-2.19001,-9.2074,-2.36505,0.0596307,-1.6318,-1.60574,-0.603762,13.1518,1.93225,0.441594,0.221901,-1.76119,11.3701,-13.9427,-4.99468,-0.292494,-3.13721,2.35514,10.9034,8.96243,13.2142,-0.0263267,0.104,-0.520381,11.2994,4.42638,-6.52832,1.85959,-10.3111,4.28346,9.66589,-3.06542,6.29295,0.308307,-0.0421685,0.0598339
5.317,-18.0811,11.6611,-5.89405,0.59638,-0.00473344,-2.22168,-2.49792,-8.92767,-2.56963,0.04701,-1.62452,-1.61435,-0.619221,12.6856,1.87334,0.431795,0.147885,-1.69843,10.8207,-13.6724,-4.55513,-0.243463,-2.93036,2.3828,10.5403,9.54519,13.1753,0.0583714,0.114223,-0.445118,11.9206,4.04629,-5.44569,1.73817,-10.3181,4.1717,9.54606,-2.98722,6.37905,0.335602,-0.025184,0.06326
5.318,-18.2326,12.535,-5.8771,0.493969,0.0135926,-2.21859,-2.80583,-8.64794,-2.77421,0.0343893,-1.61723,-1.62296,-0.63468,12.2194,1.81444,0.421996,0.0738681,-1.63566,10.2713,-13.4021,-4.11559,-0.194431,-2.7235,2.41045,10.1772,10.128,13.1365,0.143069,0.124446,-0.369855,12.5418,3.66621,-4.36306,1.61676,-10.3251,4.05993,9.42624,-2.90902,6.46514,0.362896,-0.00819947,0.0666861
5.319,-18.3841,13.4089,-5.86015,0.391558,0.0319187,-2.21551,-3.11373,-8.36821,-2.97879,0.0217686,-1.60994,-1.63157,-0.650139,11.7532,1.75553,0.412197,-0.000148462,-1.5729,9.72196,-13.1318,-3.67605,-0.1454,-2.51664,2.43811,9.81413,10.7107,13.0976,0.227768,0.134669,-0.294592,13.163,3.28612,-3.28043,1.49534,-10.3321,3.94816,9.30641,-2.83082,6.55124,0.390191,0.00878507,0.0701122
5.32,-18.5356,14.2828,-5.84319,0.289148,0.0502448,-2.21242,-3.42164,-8.08848,-3.18337,0.00914791,-1.60265,-1.64018,-0.665598,11.287,1.69662,0.402399,-0.0741651,-1.51013,9.17259,-12.8615,-3.23651,-0.0963687,-2.30978,2.46576,9.45106,11.2935,13.0587,0.312466,0.144892,-0.219329,13.7842,2.90604,-2.1978,1.37393,-10.3391,3.83639,9.18659,-2.75261,6.63734,0.417485,0.0257696,0.0735383
5.321,-18.3627,14.8924,-5.35011,0.177275,0.0358781,-2.18332,-3.47335,-7.85022,-3.1966,-0.0258323,-1.62725,-1.65359,-1.02422,10.9788,1.43885,0.396877,-0.136372,-1.45973,8.82071,-12.7372,-2.81877,-0.0318075,-2.09807,2.50204,8.57624,9.57101,12.4034,0.330984,0.137864,-0.202219,15.4809,3.9277,-0.988291,1.4953,-10.2166,3.66306,9.06843,-2.66988,6.75648,0.444763,0.0346428,0.0805478
5.322,-18.1898,15.502,-4.85703,0.0654033,0.0215114,-2.15423,-3.52506,-7.61196,-3.20983,-0.0608126,-1.65185,-1.66699,-1.38285,10.6706,1.18109,0.391355,-0.198579,-1.40933,8.46884,-12.6128,-2.40103,0.0327537,-1.88635,2.53831,7.70142,7.84854,11.7481,0.349503,0.130836,-0.185109,17.1776,4.94936,0.221215,1.61667,-10.0941,3.48972,8.95027,-2.58716,6.87562,0.472042,0.0435161,0.0875573
5.323,-18.0169,16.1117,-4.36395,-0.0464689,0.00714473,-2.12513,-3.57677,-7.3737,-3.22305,-0.0957928,-1.67646,-1.6804,-1.74148,10.3624,0.923324,0.385834,-0.260786,-1.35892,8.11696,-12.4885,-1.98329,0.0973149,-1.67463,2.57459,6.82659,6.12607,11.0928,0.368022,0.123809,-0.168,18.8743,5.97102,1.43072,1.73804,-9.97163,3.31639,8.8321,-2.50443,6.99476,0.49932,0.0523893,0.0945668
5.324,-17.8439,16.7213,-3.87086,-0.158341,-0.00722197,-2.09603,-3.62848,-7.13544,-3.23628,-0.130773,-1.70106,-1.69381,-2.10011,10.0542,0.665559,0.380312,-0.322993,-1.30852,7.76509,-12.3642,-1.56555,0.161876,-1.46291,2.61086,5.95177,4.4036,10.4375,0.386541,0.116781,-0.15089,20.5709,6.99268,2.64023,1.85941,-9.84913,3.14305,8.71394,-2.4217,7.1139,0.526598,0.0612625,0.101576
