Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,-1.10239,9.40723,-2.93686,0.114439,0.147974,0.0795916,-4.06366,-10.9017,-1.16362,-0.0340426,-0.239824,-0.376981,-0.565831,9.6622,-2.29475,0.086744,0.127323,0.129829,-3.0373,-10.4313,-2.27587,0.064059,-0.178726,0.38744,4.20119,-3.0421,8.24157,-0.0128153,0.0133294,0.00254371,4.38415,3.50962,8.78153,0.14397,-0.463138,0.273942,11.0344,-0.155411,1.86593,-0.058839,0.0239829,-0.0653184
0.056,-1.11344,9.40242,-2.92698,0.112018,0.138286,0.0771072,-4.15856,-10.9664,-1.19369,-0.0415798,-0.246459,-0.380278,-0.580792,9.6772,-2.22103,0.0846841,0.124368,0.131075,-3.15331,-10.4353,-2.2114,0.0621612,-0.165167,0.383996,4.18694,-3.06208,8.22942,-0.0117654,0.0162151,0.00242302,4.43504,3.48382,8.74844,0.153754,-0.46799,0.281382,11.0566,-0.137749,1.82448,-0.0567418,0.0251186,-0.0668762
0.057,-1.12449,9.39762,-2.9171,0.109597,0.128598,0.0746227,-4.25346,-11.031,-1.22375,-0.049117,-0.253093,-0.383575,-0.595754,9.69221,-2.1473,0.0826242,0.121414,0.13232,-3.26932,-10.4393,-2.14694,0.0602633,-0.151607,0.380551,4.1727,-3.08205,8.21727,-0.0107154,0.0191007,0.00230233,4.48594,3.45802,8.71536,0.163538,-0.472842,0.288821,11.0788,-0.120088,1.78303,-0.0546447,0.0262543,-0.068434
0.058,-1.13621,9.39948,-2.9071,0.10708,0.119668,0.0726713,-4.34257,-11.0918,-1.25207,-0.0555769,-0.25916,-0.386357,-0.600779,9.70024,-2.08426,0.0803732,0.117451,0.133221,-3.36041,-10.4404,-2.06719,0.0575779,-0.140954,0.376535,4.15351,-3.10235,8.20868,-0.0105319,0.0210967,0.00210472,4.53188,3.44611,8.68953,0.172092,-0.477855,0.295982,11.1027,-0.112317,1.74031,-0.0529721,0.0283081,-0.0693797
0.059,-1.15024,9.4247,-2.89669,0.10423,0.113393,0.0725857,-4.41144,-11.1387,-1.27425,-0.0582664,-0.263243,-0.38734,-0.571028,9.68387,-2.05863,0.0774535,0.109955,0.132919,-3.36425,-10.4313,-1.93398,0.0521359,-0.140471,0.370514,4.11698,-3.12373,8.21254,-0.0133808,0.0199787,0.00163791,4.56045,3.48283,8.68908,0.176342,-0.483434,0.302166,11.1327,-0.139161,1.69317,-0.0527857,0.033575,-0.0681831
0.06,-1.16427,9.44992,-2.88628,0.101379,0.107117,0.0725,-4.4803,-11.1856,-1.29643,-0.0609559,-0.267326,-0.388322,-0.541278,9.6675,-2.03299,0.0745338,0.102459,0.132616,-3.3681,-10.4221,-1.80077,0.0466938,-0.139988,0.364493,4.08044,-3.14512,8.2164,-0.0162297,0.0188607,0.00117111,4.58903,3.51955,8.68864,0.180591,-0.489013,0.30835,11.1627,-0.166006,1.64603,-0.0525993,0.0388419,-0.0669866
0.061,-1.17829,9.47513,-2.87587,0.0985281,0.100842,0.0724144,-4.54916,-11.2325,-1.31861,-0.0636453,-0.271409,-0.389304,-0.511527,9.65112,-2.00735,0.0716141,0.0949633,0.132313,-3.37195,-10.413,-1.66756,0.0412518,-0.139506,0.358472,4.04391,-3.1665,8.22026,-0.0190786,0.0177427,0.000704303,4.6176,3.55626,8.68819,0.184841,-0.494592,0.314534,11.1927,-0.192851,1.59889,-0.0524128,0.0441088,-0.06579
0.062,-1.19232,9.50035,-2.86545,0.0956773,0.0945671,0.0723287,-4.61803,-11.2794,-1.34079,-0.0663348,-0.275492,-0.390286,-0.481777,9.63475,-1.98172,0.0686943,0.0874675,0.13201,-3.3758,-10.4038,-1.53435,0.0358097,-0.139023,0.352451,4.00738,-3.18789,8.22412,-0.0219275,0.0166247,0.000237497,4.64617,3.59298,8.68775,0.189091,-0.500172,0.320718,11.2227,-0.219696,1.55175,-0.0522264,0.0493757,-0.0645934
0.063,-1.22393,9.50298,-2.90643,0.0978543,0.0947374,0.072836,-4.70839,-11.2986,-1.30576,-0.0695071,-0.277647,-0.391038,-0.455756,9.62861,-1.94649,0.0660419,0.0782409,0.132949,-3.33489,-10.3918,-1.43128,0.0288822,-0.151922,0.343745,4.01411,-3.1643,8.23397,-0.0205923,0.0159527,-6.63e-05,4.6345,3.64557,8.69803,0.197498,-0.504708,0.327489,11.231,-0.231222,1.53328,-0.052185,0.0534961,-0.0635425
0.064,-1.26055,9.49915,-2.96209,0.101468,0.0967492,0.0735127,-4.8049,-11.3099,-1.25438,-0.0728174,-0.27925,-0.391723,-0.430801,9.62539,-1.90852,0.0634659,0.0685199,0.134242,-3.28121,-10.3789,-1.33682,0.0215302,-0.168644,0.334272,4.03319,-3.12786,8.24555,-0.0180618,0.015408,-0.000323619,4.61132,3.7027,8.71137,0.207093,-0.508945,0.334427,11.233,-0.238372,1.52299,-0.052185,0.0572889,-0.0625333
0.065,-1.29717,9.49533,-3.01776,0.105081,0.0987611,0.0741894,-4.90141,-11.3212,-1.20301,-0.0761276,-0.280853,-0.392409,-0.405846,9.62218,-1.87055,0.0608898,0.0587988,0.135535,-3.22752,-10.366,-1.24236,0.0141782,-0.185366,0.324799,4.05227,-3.09142,8.25712,-0.0155313,0.0148634,-0.000580897,4.58815,3.75983,8.72472,0.216689,-0.513183,0.341365,11.235,-0.245523,1.51271,-0.052185,0.0610817,-0.061524
0.066,-1.33379,9.4915,-3.07342,0.108695,0.100773,0.0748661,-4.99792,-11.3325,-1.15164,-0.0794379,-0.282456,-0.393095,-0.380891,9.61897,-1.83258,0.0583138,0.0490777,0.136828,-3.17384,-10.3531,-1.14791,0.00682624,-0.202088,0.315325,4.07135,-3.05498,8.2687,-0.0130007,0.0143187,-0.000838174,4.56498,3.81696,8.73806,0.226284,-0.517421,0.348303,11.237,-0.252673,1.50243,-0.052185,0.0648746,-0.0605147
0.067,-1.35777,9.48872,-3.1128,0.111091,0.103156,0.0754129,-5.08136,-11.3534,-1.08646,-0.0813546,-0.287538,-0.393726,-0.367641,9.61677,-1.82128,0.0557911,0.0387705,0.138271,-3.14563,-10.3349,-1.10419,-0.000906697,-0.220231,0.3055,4.07999,-3.04067,8.2749,-0.0118001,0.013258,-0.000937245,4.54579,3.83034,8.7328,0.241279,-0.52055,0.357165,11.2464,-0.252288,1.50104,-0.0511755,0.0680811,-0.0596714
0.068,-1.35644,9.48801,-3.11961,0.111053,0.106281,0.0756996,-5.13866,-11.3938,-0.993686,-0.0804843,-0.299579,-0.394246,-0.377799,9.61661,-1.86331,0.053375,0.027291,0.140013,-3.1684,-10.3059,-1.16195,-0.00940154,-0.241216,0.294969,4.06773,-3.07063,8.27035,-0.0132592,0.011165,-0.000719905,4.53459,3.75622,8.69034,0.267074,-0.521459,0.369874,11.2705,-0.236832,1.51744,-0.0481472,0.070115,-0.0591601
0.069,-1.35511,9.48731,-3.12642,0.111016,0.109406,0.0759864,-5.19597,-11.4342,-0.900909,-0.079614,-0.311619,-0.394767,-0.387958,9.61644,-1.90534,0.0509589,0.0158115,0.141756,-3.19117,-10.2769,-1.2197,-0.0178964,-0.2622,0.284439,4.05548,-3.10058,8.2658,-0.0147184,0.00907206,-0.000502564,4.52338,3.6821,8.64788,0.292868,-0.522368,0.382584,11.2946,-0.221376,1.53384,-0.0451188,0.0721489,-0.0586488
0.07,-1.35379,9.48661,-3.13323,0.110978,0.112531,0.0762732,-5.25327,-11.4745,-0.808132,-0.0787437,-0.32366,-0.395288,-0.398117,9.61628,-1.94737,0.0485428,0.00433193,0.143499,-3.21394,-10.2479,-1.27746,-0.0263912,-0.283185,0.273909,4.04322,-3.13054,8.26125,-0.0161776,0.00697911,-0.000285224,4.51217,3.60797,8.60542,0.318663,-0.523277,0.395293,11.3187,-0.205921,1.55024,-0.0420904,0.0741828,-0.0581374
0.071,-1.35246,9.48591,-3.14004,0.110941,0.115657,0.07656,-5.31058,-11.5149,-0.715354,-0.0778734,-0.3357,-0.395809,-0.408275,9.61612,-1.9894,0.0461267,-0.0071476,0.145241,-3.23671,-10.2189,-1.33521,-0.0348861,-0.304169,0.263379,4.03097,-3.1605,8.2567,-0.0176367,0.00488616,-6.79e-05,4.50096,3.53385,8.56296,0.344458,-0.524186,0.408003,11.3428,-0.190465,1.56664,-0.039062,0.0762167,-0.0576261
0.072,-1.34659,9.4876,-3.1773,0.112284,0.118999,0.0750288,-5.38105,-11.5535,-0.62305,-0.0760891,-0.352987,-0.396847,-0.43965,9.62973,-2.00533,0.0431979,-0.0160413,0.145229,-3.32916,-10.147,-1.50421,-0.0432957,-0.315791,0.250743,4.01145,-3.13068,8.25414,-0.016001,0.00664057,-0.000241556,4.52358,3.46088,8.54238,0.36505,-0.521603,0.421179,11.3261,-0.196895,1.57459,-0.040127,0.0769126,-0.059036
0.073,-1.34014,9.4896,-3.21836,0.1138,0.122369,0.0732704,-5.45317,-11.5918,-0.530804,-0.0741906,-0.37093,-0.39795,-0.473677,9.64507,-2.018,0.040205,-0.0246117,0.144998,-3.43033,-10.0697,-1.68711,-0.0516946,-0.326242,0.237844,3.99102,-3.09339,8.25183,-0.0139784,0.00887589,-0.000464104,4.55042,3.38805,8.52454,0.384993,-0.518584,0.434414,11.3044,-0.206061,1.58148,-0.0417037,0.0774413,-0.0606861
0.074,-1.3337,9.4916,-3.25943,0.115317,0.125739,0.071512,-5.52528,-11.6302,-0.438558,-0.072292,-0.388874,-0.399053,-0.507705,9.66041,-2.03067,0.0372122,-0.0331821,0.144766,-3.5315,-9.99238,-1.87001,-0.0600935,-0.336693,0.224944,3.97059,-3.05611,8.24951,-0.0119557,0.0111112,-0.000686652,4.57725,3.31523,8.5067,0.404935,-0.515565,0.447649,11.2826,-0.215227,1.58837,-0.0432804,0.0779699,-0.0623362
0.075,-1.32726,9.4936,-3.30049,0.116833,0.129109,0.0697536,-5.5974,-11.6686,-0.346313,-0.0703934,-0.406817,-0.400156,-0.541732,9.67575,-2.04334,0.0342193,-0.0417525,0.144535,-3.63267,-9.9151,-2.05291,-0.0684924,-0.347145,0.212045,3.95016,-3.01882,8.2472,-0.00993313,0.0133465,-0.0009092,4.60409,3.2424,8.48885,0.424878,-0.512546,0.460884,11.2609,-0.224393,1.59526,-0.0448571,0.0784986,-0.0639863
0.076,-1.32572,9.47726,-3.31125,0.119428,0.129191,0.0679158,-5.66086,-11.6867,-0.287416,-0.0694062,-0.429785,-0.398895,-0.556962,9.68442,-2.0728,0.0308153,-0.0487414,0.145379,-3.74839,-9.86091,-2.23129,-0.0747405,-0.353227,0.201672,3.94981,-3.01729,8.25857,-0.0102427,0.0134717,-0.00061829,4.63302,3.1934,8.48048,0.442621,-0.512565,0.473058,11.2578,-0.227589,1.60191,-0.0452186,0.0794546,-0.0667376
0.077,-1.3303,9.438,-3.28413,0.12337,0.125163,0.0659789,-5.71349,-11.6796,-0.270207,-0.0695582,-0.459036,-0.394681,-0.548695,9.68476,-2.12324,0.0268974,-0.0537535,0.147568,-3.8823,-9.83561,-2.40401,-0.0783001,-0.353847,0.194457,3.97455,-3.06046,8.28703,-0.0134675,0.0109591,0.000314444,4.66454,3.17417,8.48396,0.457616,-0.516383,0.483907,11.2782,-0.223324,1.60826,-0.0440613,0.0809447,-0.0708655
0.078,-1.33489,9.39875,-3.25701,0.127313,0.121135,0.0640419,-5.76613,-11.6725,-0.252998,-0.0697101,-0.488286,-0.390467,-0.540427,9.6851,-2.17369,0.0229795,-0.0587655,0.149757,-4.01622,-9.8103,-2.57674,-0.0818597,-0.354468,0.187241,3.99929,-3.10363,8.31549,-0.0166922,0.00844658,0.00124718,4.69607,3.15495,8.48743,0.472611,-0.520201,0.494756,11.2985,-0.219059,1.61461,-0.042904,0.0824348,-0.0749934
0.079,-1.33947,9.35949,-3.22989,0.131255,0.117107,0.062105,-5.81876,-11.6654,-0.235789,-0.0698621,-0.517537,-0.386252,-0.53216,9.68544,-2.22413,0.0190616,-0.0637776,0.151946,-4.15013,-9.785,-2.74946,-0.0854193,-0.355089,0.180026,4.02403,-3.14681,8.34396,-0.019917,0.00593403,0.00217991,4.7276,3.13573,8.4909,0.487606,-0.524019,0.505605,11.3189,-0.214794,1.62096,-0.0417467,0.0839249,-0.0791213
0.08,-1.34406,9.32023,-3.20277,0.135198,0.113079,0.0601681,-5.87139,-11.6583,-0.21858,-0.070014,-0.546787,-0.382038,-0.523893,9.68578,-2.27457,0.0151437,-0.0687897,0.154135,-4.28404,-9.75969,-2.92219,-0.0889788,-0.35571,0.17281,4.04877,-3.18998,8.37242,-0.0231418,0.00342147,0.00311265,4.75912,3.11651,8.49437,0.502601,-0.527837,0.516453,11.3392,-0.210529,1.62731,-0.0405894,0.085415,-0.0832492
0.081,-1.30658,9.30639,-3.23755,0.139087,0.106661,0.0593675,-5.91557,-11.5911,-0.212199,-0.0704975,-0.578781,-0.375908,-0.519338,9.68849,-2.27229,0.0112325,-0.0727462,0.154876,-4.34446,-9.76511,-2.83692,-0.0904958,-0.361113,0.164471,4.03752,-3.20901,8.35589,-0.0227314,0.0047961,0.00265598,4.78696,3.00884,8.49228,0.514169,-0.528529,0.527897,11.3441,-0.207399,1.61113,-0.0428336,0.0898935,-0.08698
0.082,-1.26911,9.29254,-3.27233,0.142975,0.100242,0.0585668,-5.95974,-11.5239,-0.205817,-0.0709809,-0.610776,-0.369779,-0.514784,9.69121,-2.27,0.00732139,-0.0767027,0.155616,-4.40489,-9.77053,-2.75165,-0.0920128,-0.366515,0.156131,4.02627,-3.22805,8.33936,-0.0223211,0.00617072,0.00219932,4.81479,2.90117,8.49019,0.525736,-0.52922,0.539341,11.349,-0.204269,1.59496,-0.0450777,0.0943721,-0.0907109
0.083,-1.23164,9.2787,-3.30712,0.146864,0.0938241,0.0577662,-6.00391,-11.4567,-0.199436,-0.0714644,-0.64277,-0.363649,-0.510229,9.69392,-2.26772,0.00341027,-0.0806592,0.156357,-4.46531,-9.77595,-2.66638,-0.0935298,-0.371918,0.147791,4.01501,-3.24708,8.32283,-0.0219107,0.00754534,0.00174266,4.84263,2.7935,8.4881,0.537303,-0.529912,0.550785,11.3539,-0.20114,1.57879,-0.0473218,0.0988506,-0.0944418
0.084,-1.19416,9.26485,-3.3419,0.150753,0.0874057,0.0569656,-6.04808,-11.3896,-0.193055,-0.0719478,-0.674765,-0.357519,-0.505674,9.69663,-2.26544,-0.000500863,-0.0846157,0.157098,-4.52573,-9.78137,-2.5811,-0.0950468,-0.377321,0.139451,4.00376,-3.26612,8.3063,-0.0215004,0.00891996,0.00128599,4.87046,2.68583,8.486,0.54887,-0.530603,0.562229,11.3588,-0.19801,1.56261,-0.0495659,0.103329,-0.0981727
0.085,-1.16948,9.26984,-3.34986,0.171993,0.0888353,0.0569721,-6.07592,-11.2861,-0.221674,-0.0743227,-0.704008,-0.349057,-0.488688,9.70471,-2.26021,-0.00372607,-0.088742,0.158442,-4.55495,-9.756,-2.45858,-0.0964976,-0.390022,0.129669,4.01187,-3.25674,8.28512,-0.0217142,0.00887204,-0.000911622,4.89934,2.63468,8.48174,0.553422,-0.532331,0.570778,11.3532,-0.197508,1.53413,-0.0480887,0.109302,-0.103108
0.086,-1.15503,9.28989,-3.33636,0.207114,0.0965431,0.0576243,-6.09069,-11.1538,-0.278295,-0.0782106,-0.731051,-0.33873,-0.461757,9.71707,-2.25264,-0.00640253,-0.0930042,0.16027,-4.55922,-9.70599,-2.30626,-0.0978955,-0.408561,0.118734,4.03546,-3.22462,8.26023,-0.0224273,0.00768609,-0.004502,4.92907,2.62874,8.47574,0.552363,-0.534887,0.57701,11.3391,-0.199109,1.4958,-0.0436343,0.116472,-0.109008
0.087,-1.14057,9.30994,-3.32287,0.242235,0.104251,0.0582765,-6.10546,-11.0214,-0.334916,-0.0820986,-0.758094,-0.328402,-0.434825,9.72944,-2.24506,-0.00907899,-0.0972664,0.162097,-4.56349,-9.65599,-2.15393,-0.0992935,-0.427101,0.107799,4.05905,-3.19251,8.23534,-0.0231404,0.00650014,-0.00809237,4.95879,2.6228,8.46974,0.551304,-0.537444,0.583242,11.325,-0.20071,1.45748,-0.0391799,0.123641,-0.114907
0.088,-1.12612,9.32999,-3.30937,0.277356,0.111959,0.0589287,-6.12024,-10.889,-0.391537,-0.0859865,-0.785137,-0.318074,-0.407894,9.74181,-2.23748,-0.0117555,-0.101529,0.163924,-4.56776,-9.60599,-2.00161,-0.100691,-0.44564,0.0968631,4.08264,-3.16039,8.21045,-0.0238535,0.00531418,-0.0116827,4.98852,2.61687,8.46373,0.550245,-0.540001,0.589475,11.311,-0.202312,1.41915,-0.0347256,0.13081,-0.120807
0.089,-1.12203,9.34872,-3.28872,0.307012,0.116371,0.0591763,-6.13168,-10.762,-0.448146,-0.090093,-0.811291,-0.307375,-0.379534,9.75107,-2.23144,-0.0140916,-0.105711,0.165701,-4.57058,-9.55515,-1.85787,-0.102346,-0.464724,0.0860887,4.10313,-3.13422,8.18987,-0.0244069,0.00425859,-0.0145076,5.0151,2.62012,8.45508,0.549444,-0.542128,0.596262,11.2972,-0.202477,1.38802,-0.0296595,0.138126,-0.126785
0.09,-1.20086,9.35692,-3.21078,0.292951,0.0944205,0.0561866,-6.11646,-10.6788,-0.504661,-0.0959483,-0.830333,-0.293704,-0.339744,9.73548,-2.23771,-0.0137049,-0.10926,0.167075,-4.56186,-9.49763,-1.78276,-0.106052,-0.488164,0.076602,4.09879,-3.15559,8.20386,-0.0236834,0.00424587,-0.0112086,5.01647,2.69688,8.4252,0.550709,-0.540821,0.607485,11.2861,-0.191163,1.4145,-0.0196998,0.14662,-0.133398
0.091,-1.27969,9.36511,-3.13284,0.27889,0.0724698,0.0531969,-6.10124,-10.5956,-0.561176,-0.101804,-0.849376,-0.280032,-0.299953,9.7199,-2.24398,-0.0133182,-0.112808,0.168449,-4.55315,-9.44011,-1.70766,-0.109758,-0.511605,0.0671153,4.09445,-3.17695,8.21785,-0.0229599,0.00423315,-0.00790963,5.01785,2.77363,8.39533,0.551973,-0.539513,0.618708,11.2749,-0.179848,1.44099,-0.00974004,0.155114,-0.140011
0.092,-1.35852,9.37331,-3.0549,0.264829,0.0505191,0.0502073,-6.08603,-10.5124,-0.617691,-0.107659,-0.868418,-0.266361,-0.260163,9.70432,-2.25025,-0.0129315,-0.116356,0.169822,-4.54443,-9.38259,-1.63255,-0.113465,-0.535045,0.0576285,4.09011,-3.19832,8.23183,-0.0222364,0.00422043,-0.00461063,5.01922,2.85039,8.36546,0.553237,-0.538205,0.629931,11.2637,-0.168533,1.46747,0.000219671,0.163608,-0.146624
0.093,-1.43735,9.38151,-2.97696,0.250768,0.0285685,0.0472176,-6.07081,-10.4292,-0.674206,-0.113514,-0.88746,-0.25269,-0.220373,9.68874,-2.25652,-0.0125448,-0.119904,0.171196,-4.53572,-9.32508,-1.55745,-0.117171,-0.558486,0.0481418,4.08576,-3.21969,8.24582,-0.0215129,0.00420771,-0.00131163,5.0206,2.92715,8.33558,0.554501,-0.536897,0.641154,11.2526,-0.157218,1.49395,0.0101794,0.172102,-0.153237
0.094,-1.46742,9.41958,-2.93739,0.230415,0.00544306,0.0464702,-6.01895,-10.3651,-0.724144,-0.117903,-0.899963,-0.240088,-0.218375,9.6836,-2.26077,-0.0151413,-0.122937,0.174077,-4.51087,-9.293,-1.54476,-0.122735,-0.580361,0.0375801,4.08214,-3.22014,8.25112,-0.0209796,0.00354211,-0.002561,5.03346,2.97946,8.31557,0.557652,-0.53427,0.654417,11.2304,-0.13275,1.51048,0.0173796,0.177808,-0.159902
0.095,-1.47311,9.47258,-2.91699,0.206916,-0.0182697,0.0468438,-5.94876,-10.3105,-0.770792,-0.12156,-0.909196,-0.228021,-0.235274,9.68369,-2.26401,-0.0192295,-0.125713,0.177711,-4.47797,-9.27365,-1.56329,-0.129228,-0.601453,0.0264809,4.07887,-3.21013,8.25208,-0.0205414,0.00255006,-0.00608455,5.05206,3.01955,8.3005,0.561747,-0.530982,0.668699,11.2027,-0.101705,1.52202,0.0232001,0.18212,-0.166593
0.096,-1.47879,9.52558,-2.8966,0.183417,-0.0419825,0.0472174,-5.87858,-10.2559,-0.817441,-0.125216,-0.918429,-0.215954,-0.252173,9.68379,-2.26724,-0.0233176,-0.128489,0.181345,-4.44506,-9.25431,-1.58182,-0.13572,-0.622545,0.0153817,4.0756,-3.20012,8.25304,-0.0201032,0.00155801,-0.0096081,5.07067,3.05965,8.28543,0.565841,-0.527695,0.682982,11.175,-0.0706598,1.53357,0.0290206,0.186432,-0.173284
0.097,-1.48448,9.57859,-2.8762,0.159918,-0.0656952,0.047591,-5.8084,-10.2012,-0.864089,-0.128872,-0.927662,-0.203886,-0.269073,9.68388,-2.27048,-0.0274058,-0.131265,0.184979,-4.41216,-9.23496,-1.60035,-0.142213,-0.643637,0.00428254,4.07234,-3.19011,8.254,-0.019665,0.00056596,-0.0131316,5.08928,3.09974,8.27035,0.569936,-0.524408,0.697264,11.1473,-0.0396149,1.54511,0.0348411,0.190743,-0.179974
0.098,-1.4984,9.61603,-2.86926,0.140323,-0.0870916,0.0475147,-5.74435,-10.1467,-0.909859,-0.132079,-0.934674,-0.191917,-0.284005,9.68491,-2.2643,-0.0312139,-0.133652,0.187902,-4.38409,-9.21721,-1.62798,-0.14825,-0.663852,-0.00647305,4.06912,-3.17808,8.2539,-0.0196397,-0.000612033,-0.0156643,5.09676,3.1249,8.25917,0.573199,-0.521649,0.710418,11.1217,-0.00870997,1.55316,0.040609,0.194985,-0.186289
0.099,-1.54113,9.59899,-2.90942,0.134388,-0.100381,0.0458639,-5.70176,-10.0926,-0.952551,-0.13371,-0.93391,-0.180292,-0.292054,9.68926,-2.22516,-0.0340418,-0.134677,0.188334,-4.37298,-9.20508,-1.68745,-0.15269,-0.680993,-0.0160261,4.06608,-3.15896,8.25011,-0.0210596,-0.00244083,-0.014729,5.06534,3.09777,8.26163,0.57355,-0.520738,0.719618,11.1034,0.0217053,1.54896,0.0461924,0.198979,-0.191289
0.1,-1.58386,9.58196,-2.94958,0.128453,-0.11367,0.044213,-5.65917,-10.0385,-0.995243,-0.135342,-0.933146,-0.168666,-0.300103,9.6936,-2.18603,-0.0368698,-0.135701,0.188767,-4.36186,-9.19294,-1.74692,-0.15713,-0.698135,-0.0255791,4.06304,-3.13984,8.24632,-0.0224794,-0.00426962,-0.0137936,5.03391,3.07064,8.26408,0.573901,-0.519828,0.728819,11.0851,0.0521206,1.54475,0.0517758,0.202973,-0.196289
0.101,-1.62659,9.56492,-2.98974,0.122518,-0.126959,0.0425621,-5.61659,-9.98432,-1.03794,-0.136973,-0.932383,-0.157041,-0.308151,9.69795,-2.14689,-0.0396977,-0.136725,0.189199,-4.35075,-9.18081,-1.80639,-0.16157,-0.715276,-0.0351321,4.06,-3.12072,8.24253,-0.0238992,-0.00609842,-0.0128582,5.00249,3.04352,8.26653,0.574252,-0.518918,0.738019,11.0667,0.0825359,1.54055,0.0573592,0.206967,-0.201289
0.102,-1.66932,9.54789,-3.0299,0.116583,-0.140248,0.0409112,-5.574,-9.93018,-1.08063,-0.138605,-0.931619,-0.145415,-0.3162,9.70229,-2.10775,-0.0425257,-0.13775,0.189632,-4.33963,-9.16867,-1.86586,-0.16601,-0.732417,-0.044685,4.05696,-3.1016,8.23874,-0.025319,-0.00792721,-0.0119229,4.97107,3.01639,8.26898,0.574603,-0.518007,0.747219,11.0484,0.112951,1.53635,0.0629426,0.210961,-0.206289
0.103,-1.6649,9.51044,-3.04333,0.115595,-0.145724,0.0410901,-5.46526,-9.89677,-1.14242,-0.141472,-0.926864,-0.134667,-0.327857,9.69438,-2.08435,-0.0450333,-0.142068,0.191624,-4.32087,-9.14213,-1.88065,-0.168613,-0.745359,-0.0529496,4.05832,-3.07171,8.24633,-0.0259088,-0.00753694,-0.0116039,4.95477,3.00257,8.29006,0.575323,-0.519127,0.755301,11.0289,0.120678,1.54076,0.069836,0.218331,-0.210751
0.104,-1.64701,9.46717,-3.04913,0.116021,-0.148967,0.0417917,-5.33763,-9.86928,-1.20967,-0.144692,-0.92097,-0.12417,-0.340544,9.68297,-2.06545,-0.0474494,-0.147329,0.194062,-4.29993,-9.11147,-1.88268,-0.170691,-0.7571,-0.060846,4.06095,-3.03873,8.25717,-0.0262613,-0.00651265,-0.011461,4.94279,2.99255,8.31646,0.576148,-0.520826,0.763063,11.0091,0.121923,1.54763,0.0771036,0.226664,-0.21506
0.105,-1.62912,9.4239,-3.05494,0.116447,-0.152211,0.0424933,-5.20999,-9.84179,-1.27692,-0.147911,-0.915075,-0.113673,-0.353231,9.67156,-2.04654,-0.0498655,-0.152589,0.196501,-4.27898,-9.08081,-1.88471,-0.172769,-0.768841,-0.0687423,4.06357,-3.00576,8.26802,-0.0266139,-0.00548836,-0.0113181,4.93081,2.98254,8.34287,0.576974,-0.522524,0.770826,10.9893,0.123169,1.55449,0.0843712,0.234998,-0.219369
0.106,-1.61123,9.38063,-3.06074,0.116873,-0.155454,0.043195,-5.08235,-9.8143,-1.34417,-0.151131,-0.90918,-0.103176,-0.365919,9.66015,-2.02764,-0.0522816,-0.157849,0.198939,-4.25803,-9.05015,-1.88673,-0.174847,-0.780582,-0.0766387,4.0662,-2.97278,8.27886,-0.0269665,-0.00446407,-0.0111752,4.91883,2.97252,8.36927,0.577799,-0.524223,0.778588,10.9695,0.124414,1.56136,0.0916388,0.243331,-0.223678
0.107,-1.59521,9.35681,-3.06924,0.118351,-0.156959,0.0432523,-4.95398,-9.78396,-1.4075,-0.154183,-0.902039,-0.0938301,-0.380956,9.6469,-2.01158,-0.0548364,-0.161982,0.200907,-4.21833,-9.01879,-1.88885,-0.177092,-0.791158,-0.0839544,4.06489,-2.96015,8.28196,-0.0264892,-0.00467308,-0.0101436,4.90355,2.97575,8.36847,0.575994,-0.524376,0.786481,10.9396,0.130026,1.56823,0.0987995,0.250561,-0.228664
0.108,-1.58292,9.37191,-3.08316,0.121933,-0.154989,0.0420209,-4.82415,-9.74792,-1.463,-0.156897,-0.892405,-0.0867852,-0.400693,9.62997,-2.0012,-0.0576688,-0.163859,0.201933,-4.14109,-8.98606,-1.89116,-0.179673,-0.799401,-0.0901084,4.05571,-2.98821,8.26956,-0.0243524,-0.00734871,-0.00733448,4.88166,3.00547,8.31325,0.568929,-0.521434,0.794638,10.8894,0.144375,1.5751,0.105746,0.255585,-0.235005
0.109,-1.57063,9.38702,-3.09708,0.125516,-0.153018,0.0407896,-4.69432,-9.71187,-1.51851,-0.159611,-0.88277,-0.0797403,-0.42043,9.61304,-1.99082,-0.0605012,-0.165737,0.202959,-4.06386,-8.95333,-1.89347,-0.182255,-0.807645,-0.0962625,4.04653,-3.01627,8.25716,-0.0222157,-0.0100243,-0.00452539,4.85978,3.03519,8.25803,0.561864,-0.518493,0.802794,10.8392,0.158724,1.58198,0.112693,0.260609,-0.241345
