Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
1.326,0.0860822,0.0733923,0.0640424,0.0728439,0.103925,0.0786331,0.0643698,0.0126425,-0.0435965,0.0821219,0.0328204,-0.0354825,-0.0327753,0.0892892,0.0221521,0.303822
1.327,0.0757062,0.0682043,0.0554974,0.0716232,0.109723,0.0639847,0.0521628,0.0153891,0.00156952,0.0757132,0.00718567,0.102457,0.0490118,0.0511423,-0.0126379,0.294056
1.328,0.0906598,0.101774,0.0579388,0.0630783,0.110028,0.0832108,0.0414816,0.0205771,0.157514,0.0747977,0.0215289,0.217813,0.082276,0.0331369,0.063656,0.25713
1.329,0.0485455,0.0550818,0.0585492,0.0639938,0.109418,0.0795486,0.0475851,0.0330893,0.274397,0.090972,0.0618121,0.23765,0.103028,0.0462595,0.126217,0.218068
1.33,0.0573956,0.0794958,0.0658734,0.0630783,0.118878,0.0774124,0.0365988,0.027291,0.243574,0.052825,0.0587604,0.254434,0.110047,0.0474802,0.141476,0.146046
1.331,0.0427472,0.0773596,0.0475629,0.0603317,0.102399,0.0658157,0.0463644,0.0315634,0.106855,0.0628958,0.0627277,0.178751,0.082276,0.0133005,0.0718957,0.101796
1.332,0.0445782,0.0770544,0.047868,0.0752853,0.0996524,0.0859573,0.0353781,0.0419394,-0.00300812,0.09616,0.0639484,0.139688,0.0551154,0.00384003,0.0560266,0.0645642
1.333,0.0137555,0.0846838,0.061601,0.074675,0.0895816,0.0816849,0.0353781,0.0544516,0.120283,0.0986014,0.0679156,0.11619,0.0310065,0.0779977,0.112484,0.0261121
1.334,0.0317609,0.0791907,0.0646527,0.0566696,0.0846988,0.0755814,0.0466696,0.0340048,0.293318,0.0976859,0.105452,0.100321,0.0126959,0.057551,0.147274,-0.00471069
1.335,0.0207745,0.0514197,0.0786908,0.0697922,0.0785953,0.0783279,0.0655905,0.0489584,0.291181,0.101958,0.0816486,0.0661411,-0.0217889,0.0252023,0.172299,-0.0315662
1.336,0.0308453,0.0828528,0.0445111,0.0691818,0.0734073,0.0691727,0.0478903,0.0422446,0.330854,0.0467215,0.0731036,0.0438632,-0.013244,-0.0245413,0.134457,-0.0785632
1.337,2.2583e-005,0.0868201,0.0374921,0.0578903,0.0669986,0.0655106,0.0610129,0.0376669,0.109602,0.0570975,0.0843951,0.0514926,-0.0141595,-0.0318655,0.0892908,-0.109386
1.338,0.0497662,0.0874304,0.0573285,0.074675,0.0853091,0.0841263,0.0503317,0.0587241,-0.181841,0.0613699,0.0639484,0.0585117,-0.0239252,0.00841766,-0.00622925,-0.146007
1.339,0.025047,0.0617957,0.0295575,0.0856613,0.0801212,0.069783,0.0353781,0.0211874,-0.0237601,0.03543,0.0636432,0.0554599,-0.0248407,0.0227609,-0.0269812,-0.20399
1.34,0.025047,0.0715613,0.0204022,0.0862717,0.0911075,0.0868729,0.0549094,0.0233237,0.00156952,0.0165091,0.0547931,0.0325717,-0.0281976,-0.0315604,0.0166589,-0.200939
1.341,0.0293195,0.057218,0.0365765,0.0899338,0.0804263,0.0542191,0.0384299,0.0178305,0.0650461,0.0137625,0.0550983,0.0170078,-0.0538324,-0.0507864,0.0850183,-0.230541
1.342,0.0509869,0.0630164,0.0399335,0.0917648,0.0953799,0.0813797,0.0713889,0.00898041,0.0421579,0.0369559,0.045943,0.0118198,-0.0196527,-0.0321707,0.124081,-0.258617
1.343,0.0634991,0.039823,0.0429852,0.09207,0.107282,0.0597122,0.069863,0.0199667,-0.0594656,0.0323782,0.0383136,0.019144,-0.0312494,-0.0455985,0.119808,-0.284557
1.344,0.0619733,0.0608801,0.0515302,0.130217,0.119794,0.0847366,0.064675,0.006539,-0.190386,0.0326834,0.0377032,0.0212802,-0.0394891,-0.0199637,0.125302,-0.319347
1.345,0.0412213,0.0810217,0.0432904,0.10153,0.124066,0.069783,0.0744406,-0.00170074,-0.0802176,0.0296317,0.0517413,-0.000692444,-0.0187372,0.0239816,0.137509,-0.307445
1.346,0.0473248,0.029447,0.0396283,0.0890182,0.0981265,0.064595,0.071694,-0.0047525,0.0055368,0.0363455,0.0413654,0.0249423,-0.0208734,0.0474802,0.148495,-0.295543
1.347,0.0433575,0.0129675,0.047868,0.0881027,0.0789004,0.0609329,0.076882,-0.000174866,-0.0841849,0.0534354,0.0670001,0.00785248,-0.0269769,0.0642648,0.207394,-0.306835
1.348,0.0711285,0.0230383,0.0490887,0.113737,0.0709659,0.0691727,0.0643698,-0.0120767,-0.269121,0.0775442,0.0550983,0.0246371,-0.0178217,0.0737253,0.141476,-0.292186
1.349,0.0766217,0.0602698,0.0591595,0.103667,0.0776797,0.0752762,0.0753561,0.00714935,-0.317034,0.0900565,0.0517413,0.0179233,-0.00317322,0.10882,0.118282,-0.275402
1.35,0.0735699,0.0611853,0.0381024,0.113737,0.0685245,0.0743607,0.0784079,-0.00871979,-0.130877,0.078765,0.0752399,-0.000387268,-0.0214838,0.0966135,0.101498,-0.270519
1.351,0.0552594,0.0596594,0.0515302,0.103972,0.0315982,0.0563553,0.0790183,-0.0129922,0.130354,0.0546561,0.0868365,0.0112094,-0.0248407,0.0664011,0.0789148,-0.251903
1.352,0.059837,0.0556921,0.058244,0.108549,0.0291568,0.0655106,0.0680319,-0.016044,0.194135,0.110198,0.0648639,0.0179233,-0.0327753,0.014216,0.035885,-0.207347
1.353,0.0586163,0.0462317,0.0597699,0.0804733,0.0392276,0.0685623,0.0765768,0.000435486,0.205427,0.126067,0.0648639,-0.000387268,-0.00195251,-0.000432434,0.0361902,-0.196361
1.354,0.0308453,0.0474524,0.0570233,0.0813889,0.0410587,0.0706985,0.0829855,-0.00963532,0.101362,0.0931082,0.080733,-0.00710114,-0.00927673,0.0169626,0.0126917,-0.173168
1.355,0.0552594,0.0447058,0.0619061,0.0905441,0.0471622,0.0591019,0.0790183,0.00867523,-0.00544952,0.11325,0.0770709,0.00724213,0.0331427,0.0151315,-0.0111121,-0.162487
1.356,0.0491559,0.060575,0.061601,0.0569748,0.0303775,0.069783,0.109841,0.027291,-0.265154,0.131866,0.0468585,0.0307407,0.00903381,0.026423,-0.0056189,-0.122203
1.357,0.0573956,0.055387,0.0588544,0.0517868,0.00352203,0.0542191,0.0958029,0.0105063,-0.343279,0.105315,0.0294635,0.00846283,-0.000731812,0.0224558,0.00902954,-0.091991
1.358,0.0473248,0.060575,0.0466473,0.0536179,0.0200015,0.057576,0.104348,0.018746,0.266157,0.0610648,0.00718567,0.00449554,0.00750793,0.00689178,-0.00165161,-0.0773425
1.359,0.0656354,0.0614905,0.058244,0.0594162,0.0248843,0.0539139,0.0887839,0.0205771,0.35893,0.0671683,-0.0215009,0.0371494,0.0200201,0.0606027,0.0126917,-0.0480457
1.36,0.0525128,0.0529456,0.0622113,0.0499557,0.00626862,0.045369,0.0948874,0.0321738,0.60948,0.0760184,0.0160358,0.0270786,0.0276495,0.0438181,0.00170532,-0.0596423
1.361,0.0714337,0.0535559,0.0677045,0.0478195,0.00474274,0.0529984,0.0964133,0.0242392,0.830427,0.00826935,0.0184772,-0.0150357,0.0184943,0.0383249,0.0157434,-0.0532336
1.362,0.0769269,0.0578284,0.0545819,0.0523972,-0.00563324,0.0417068,0.0860373,0.0102011,0.624738,-0.0732126,0.0230548,-0.0113736,-0.00775085,0.0294748,0.00933472,-0.0550647
1.363,0.0573956,0.0630164,0.0881512,0.0490402,-0.00593842,0.0465897,0.0848166,0.0495688,0.178877,-0.0561227,0.0593707,-0.0162564,0.0151373,0.0529733,-0.00317749,-0.0333972
1.364,0.0723492,0.0523352,0.0622113,0.0288986,-0.0129575,0.0414017,0.0832907,0.0324789,-0.226397,-0.0402536,0.0523517,-0.0116788,0.0316168,0.0313058,-0.0169104,-0.0343127
1.365,0.0610577,0.0444006,0.0640424,0.0362228,-0.0251645,0.0557449,0.0549094,0.0422446,-0.14461,-0.0518503,0.0584552,-0.046774,-0.0071405,0.0270334,-0.0147742,-0.0395007
1.366,0.0894391,0.0514197,0.0570233,0.0343918,-0.0300473,0.0484207,0.0600974,0.0562827,-0.112871,-0.0570383,0.0666949,-0.0156461,-0.0108026,0.0371042,-0.0367468,-0.0291248
1.367,0.0787579,0.0422644,0.0585492,0.0350021,-0.0218076,0.0597122,0.0509421,0.0636069,-0.14461,-0.0420847,0.0261066,-0.0321255,-0.0303339,0.0178781,-0.0321692,-0.0193591
1.368,0.096153,0.0456213,0.0606854,0.0542282,0.00169098,0.0533035,0.0625388,0.0654379,-0.07564,0.073577,0.0178668,-0.0342618,-0.033996,0.0261179,-0.0303381,-0.0404163
1.369,0.0924908,0.0532507,0.0594647,0.0490402,0.0178653,0.0670364,0.0579611,0.0831381,0.189863,0.0723563,0.0566241,-0.0113736,-0.0269769,0.0285593,-0.0306433,-0.0242419
1.37,0.121788,0.0492834,0.0454266,0.0554489,0.00687897,0.0673416,0.0530783,0.106331,0.477339,0.047637,0.0969073,0.0725497,0.0245978,0.0596872,-0.0294226,-0.0175281
1.371,0.0705182,0.0611853,0.0420697,0.0554489,-0.00227631,0.057576,0.0662009,0.0782553,0.494428,0.0174246,0.0596759,0.00388519,-0.0223993,0.0355783,-0.0449866,0.000477295
1.372,0.097984,0.0700354,0.0551923,0.0475143,0.0001651,0.0694778,0.042092,0.0962607,0.472456,0.0555716,0.0331256,-0.0898038,0.000488891,0.0441232,-0.0324744,0.00932739
1.373,0.131248,0.0938391,0.0384076,0.0459885,-0.0114316,0.0621536,0.0488058,0.0941245,0.283552,0.0610648,0.040755,-0.130087,-0.0834344,0.0398508,-0.0361365,0.0270276
1.374,0.1166,0.0791907,0.0490887,0.0401901,-0.0126523,0.0792435,0.0640646,0.100228,0.400739,0.0445853,0.0932452,-0.0858365,-0.0901483,0.0242868,-0.0504797,0.0261121
1.375,0.13491,0.0666785,0.0399335,0.0389694,0.0117618,0.0661209,0.0527731,0.112435,0.242964,0.0665579,0.111556,-0.0495206,-0.0675653,0.0429025,-0.044071,0.0517468
1.376,0.130333,0.0270056,0.0673993,0.0411057,0.0114566,0.0676468,0.0640646,0.0977866,0.764814,0.0607596,0.0850055,0.036539,0.0331427,0.041987,-0.0291174,0.0712781
1.377,0.159935,0.0291418,0.0780804,0.0600265,0.0151187,0.0691727,0.0454489,0.0971762,0.887495,0.0900565,0.0673053,0.282511,0.223572,0.0660959,0.00719849,0.0984387
1.378,0.1343,0.00808472,0.0579388,0.0517868,0.0236636,0.0493362,0.0433127,0.102364,0.752912,0.116912,0.0550983,0.337747,0.265687,0.0517526,0.035885,0.124073
1.379,0.0778424,0.0169348,0.0469525,0.0527023,0.024274,0.0551346,0.0652853,0.0764243,0.311323,0.0873099,0.0190875,0.287699,0.230286,0.0606027,0.0490076,0.145436
1.38,0.0387799,0.0279211,0.0664838,0.0636887,0.0200015,0.0426224,0.0469748,0.0883261,-0.109209,0.0491629,0.0444171,0.203775,0.171693,0.0508371,0.0892908,0.167103
1.381,-0.0155414,0.07797,0.0527509,0.0530075,0.0456363,0.0676468,0.0347678,0.0886313,-0.754961,-0.0625314,0.0462482,0.131754,0.103028,0.0514474,0.0712854,0.22295
1.382,-0.0411761,0.062406,0.0692303,0.0386642,0.0465518,0.0691727,0.0268332,0.0892416,-0.965533,-0.13852,0.0438068,0.0936069,0.101197,0.0538889,0.0404626,0.242177
1.383,-0.154702,0.0324988,0.0445111,0.0408005,0.0508243,0.0740555,0.0362936,0.0755087,-0.756487,-0.116242,0.0526569,0.0945224,0.0807501,0.0203195,0.0163538,0.289174
1.384,-0.165078,0.0361609,0.0774701,0.0395798,0.0438052,0.0630691,0.0478903,0.0556723,-0.646929,-0.0863351,0.05815,0.129923,0.104859,0.0441232,-0.00195679,0.295887
1.385,-0.156533,0.0114416,0.0637372,0.064299,0.0367862,0.0670364,0.0338522,0.0529257,-0.51845,-0.0750436,0.08409,0.132364,0.0871588,0.00597626,-0.0581091,0.325795
1.386,-0.14402,0.0117468,0.0698407,0.0462936,0.0685245,0.0536087,0.0555197,0.0489584,-0.47542,-0.00485321,0.0718829,0.0939121,0.0688483,0.0123849,-0.0507849,0.327015
1.387,-0.063454,-0.000155029,0.0683148,0.0432419,0.0724918,0.0539139,0.0292746,0.0633017,-0.438189,0.0519095,0.0569293,0.0865878,0.0694586,0.0221506,-0.0785559,0.367909
1.388,0.0766217,0.00289673,0.0661786,0.036528,0.0752383,0.0319412,0.0332419,0.056893,-0.369524,0.0488577,0.05815,0.0987949,0.0740363,0.069758,-0.0202673,0.37798
1.389,0.285972,-0.00534302,0.0371869,0.0374435,0.0731021,0.0615433,0.0253073,0.0538412,-0.253252,0.0680838,0.0560138,0.0685825,0.0654913,0.0850168,0.0450403,0.394459
1.39,0.227989,0.0181555,0.0350507,0.0475143,0.0639468,0.0554398,0.0207297,0.0559775,-0.196795,0.0506888,0.0389239,0.0789584,0.0520636,0.103633,0.0270349,0.416127
1.391,0.0400006,0.0477576,0.0390179,0.0438522,0.0825626,0.0740555,0.0207297,0.0684897,-0.10982,0.0760184,0.0648639,0.0670566,0.0563361,0.0920358,0.0987512,0.450306
1.392,-0.0332416,0.0917029,0.0368817,0.0392746,0.0813419,0.067952,0.0356833,0.0449912,-0.0512259,0.0540457,0.0850055,0.0316562,0.0349738,0.0569406,0.150021,0.447865
1.393,0.00521057,0.0978064,0.0167401,0.0108932,0.0648624,0.0676468,0.0182883,0.0324789,-0.0210135,0.0610648,0.0596759,0.031351,0.0505377,0.0288644,0.167416,0.462208
1.394,-0.0143207,0.105131,0.0301678,0.0182175,0.081647,0.0612381,0.0304953,0.0294272,0.00217987,0.0662527,0.0441119,0.0188388,0.0349738,0.0395456,0.135372,0.471974
1.395,-0.10923,0.11215,0.0329144,0.0142502,0.0663882,0.0676468,0.0124899,0.0312582,0.0714548,0.0699149,0.0474689,0.0484409,0.0282599,0.0453439,0.125912,0.484181
1.396,-0.180641,0.112455,0.061601,0.0350021,0.0792056,0.0728348,0.00943817,0.0196616,0.146223,0.0647269,0.0560138,0.020975,0.0303961,0.0487009,0.164974,0.505543
1.397,-0.197426,0.0959753,0.0500043,0.0450729,0.0779849,0.0511673,0.014321,0.0190512,0.159651,0.0790701,0.0981281,0.02952,0.038941,0.09051,0.15826,0.519276
1.398,-0.18644,0.0651526,0.058244,0.0490402,0.0853091,0.0670364,0.0280539,0.0254599,0.235639,0.0714407,0.0706622,0.0170078,0.0203253,0.155512,0.132626,0.546742
1.399,-0.150124,0.0273108,0.0493939,0.0435471,0.0962955,0.0566605,0.0146262,0.00592865,0.285383,0.0479422,0.0349567,0.00388519,-0.00836121,0.110041,0.136898,0.549183
1.4,0.0586163,0.0019812,0.0292523,0.0234055,0.0935489,0.0615433,0.0335471,-0.000480042,0.255171,0.0189505,0.0639484,-0.0156461,-0.0150751,0.0972238,0.128658,0.545521
1.401,0.222191,-0.0441003,0.0439008,0.0127243,0.0810367,0.0459793,0.0173727,-0.0136026,0.148664,0.0351248,0.0544879,-0.00862701,-0.0190424,0.0682321,0.110348,0.496998
1.402,0.123619,-0.0560022,0.035661,0.0465988,0.0688296,0.0432327,0.00547089,-0.0148233,0.0980051,0.0455008,0.0599811,0.00358002,-0.00134216,0.0578561,0.102108,0.500966
1.403,0.151695,-0.0215173,0.0319989,0.0276779,0.0840884,0.0533035,0.0268332,-0.0288614,0.0711496,0.0448904,0.0496051,0.015787,0.00628723,0.0462595,0.0850183,0.492115
1.404,0.155357,-0.0288416,0.0298627,0.0441574,0.0691348,0.0499466,0.0298849,-0.0309976,-0.105852,0.0659476,0.0590656,0.0328769,0.021546,0.0776926,0.0505334,0.477772
1.405,0.254234,-0.0206018,0.0442059,0.0197433,0.0865298,0.0587967,0.026528,-0.00810944,-0.134234,0.0769339,0.0837848,0.0279941,0.0227667,0.0828806,0.0602991,0.474415
1.406,0.224937,-0.0358606,0.073808,0.0252365,0.0880557,0.0554398,0.019509,-0.0407632,-0.144304,0.0628958,0.0593707,0.0225009,0.016358,0.0325265,0.051449,0.435963
1.407,0.0854718,-0.0437952,0.0393231,0.0249313,0.11308,0.0642899,0.0259177,-0.0624307,-0.137285,0.0638113,0.0486896,0.0182285,0.0252081,0.057551,0.0545007,0.411854
1.408,-0.063454,-0.00564819,0.0445111,0.0554489,0.0950748,0.0560501,0.043923,-0.0325235,-0.12752,0.0638113,0.0560138,0.0292148,0.0307013,0.0422922,0.0429041,0.39629
1.409,-0.0674213,0.0135779,0.0533612,0.0310349,0.0996524,0.074971,0.0573508,-0.0358804,-0.129961,0.0589285,0.0642535,0.0368442,0.0270392,0.0279489,0.00109497,0.374012
1.41,-0.110756,0.0166296,0.0481732,0.0368332,0.0859195,0.052388,0.0423972,-0.0358804,-0.123553,0.0494681,0.0557086,0.0337924,0.031922,0.0267282,0.00536743,0.336476
1.411,-0.118386,0.00564331,0.0612958,0.0221848,0.0944644,0.0569656,0.0222556,-0.0483926,-0.112566,0.0537405,0.0590656,0.031351,0.0535895,0.0221506,-0.0309485,0.309315
1.412,0.0931012,0.00411743,0.056413,0.0398849,0.0904971,0.0468948,0.0448386,-0.0425943,-0.0793021,0.0503836,0.0557086,0.0505771,0.0517584,0.0261179,-0.0220984,0.284291
1.413,0.170311,0.00991577,0.0158246,0.0288986,0.0840884,0.0490311,0.0506369,-0.0538858,0.156294,0.0531302,0.0724933,0.0621738,0.0270392,0.0444284,0.00719849,0.267811
1.414,0.190147,0.0288367,0.0445111,0.0353073,0.0834781,0.0374344,0.0207297,-0.0480875,0.104109,0.0662527,0.045943,0.0511874,0.0584723,0.0548044,0.00963989,0.217152
1.415,0.240196,0.0444006,0.0289471,0.0264572,0.079816,0.0371292,0.0344626,-0.0502237,0.096174,0.0485526,0.0648639,0.0502719,0.0612189,0.0694528,0.0978357,0.212269
1.416,0.242637,0.0529456,0.0359662,0.0185226,0.0581485,0.0459793,0.0237814,-0.0615152,0.124861,0.0696097,0.0639484,0.0298251,0.0297858,0.0960031,0.141171,0.163441
1.417,0.275596,0.0407385,0.028642,0.0209641,0.0474673,0.0655106,0.00394501,-0.0587686,0.117231,0.0464163,0.0508258,0.0200595,0.0258185,0.0728098,0.117672,0.137196
1.418,0.295433,0.0343298,0.0268109,0.036528,0.0352603,0.042012,0.0411765,-0.0618204,0.0268991,0.0403128,0.0486896,0.0255527,0.00323547,0.0587717,0.128964,0.107289
1.419,0.266136,0.0608801,0.0271161,0.0276779,0.0377017,0.0484207,0.0393454,-0.0602945,-0.0771658,0.0522147,0.068526,0.0112094,0.00933899,0.0609079,0.107601,0.0767712
1.42,0.269798,0.0678992,0.0344403,0.0301193,0.0337344,0.0719192,0.0463644,-0.0361856,-0.103106,0.0540457,0.073714,0.0215854,-0.0150751,0.054194,0.034054,0.0645642
1.421,0.263694,0.0593542,0.0350507,0.0496506,0.0349551,0.0563553,0.042092,-0.0471719,-0.0127737,0.0638113,0.0654742,0.0340976,-0.00958191,0.052363,0.0401575,0.0331311
1.422,0.234398,0.0541663,0.0295575,0.0136398,0.0480777,0.0249222,0.0396506,-0.0291666,0.144087,0.0635062,0.0673053,0.0450839,-0.00286804,0.0664011,0.0108606,0.0148206
1.423,0.120262,0.046842,0.0332196,0.0209641,0.0526553,0.0569656,0.0311057,-0.0273355,0.260969,0.0552664,0.0340411,0.0249423,-0.00164734,0.0618234,0.0459558,-0.013866
1.424,0.0921857,0.0434851,0.0387128,0.0328659,0.0517398,0.0371292,0.0430075,-0.0154337,0.267072,0.0436697,0.0566241,0.0331821,0.021546,0.0563303,0.0563318,-0.031261
1.425,0.0699078,0.0416541,0.0536664,0.041716,0.0779849,0.0526932,0.0570456,-0.0197061,0.196882,0.0223074,0.063338,0.0429477,-0.0199579,0.06457,0.0642664,-0.0321765
1.426,-0.0469745,0.0462317,0.0326093,0.0435471,0.0633365,0.0465897,0.0738303,0.00898041,0.194135,0.0241385,0.0435016,0.0301303,-0.0223993,0.111262,0.0615198,-0.0767322
1.427,-0.175148,0.0608801,0.0310834,0.0548386,0.0584537,0.0569656,0.0527731,-0.00994049,0.0760324,0.0262747,0.0547931,0.041727,-0.0117181,0.123164,0.0908166,-0.104808
1.428,-0.126015,-0.00564819,0.056413,0.0273727,0.0755435,0.057576,0.0753561,0.0208823,-0.0161307,0.0339041,0.0496051,0.0340976,-0.0227045,0.138728,0.070675,-0.120067
1.429,-0.114418,0.0279211,0.0652631,0.0420212,0.0810367,0.059407,0.0558249,0.0199667,0.0357492,0.0357352,0.0660846,0.0563754,-0.0111078,0.13415,0.0551111,-0.119152
1.43,-0.131203,0.0324988,0.0619061,0.0301193,0.0981265,0.0685623,0.0738303,0.0349203,0.0812204,0.0537405,0.0795123,0.0548496,-0.00744568,0.12591,0.0218469,-0.148448
1.431,-0.126625,0.0660681,0.0500043,0.0362228,0.122235,0.0758865,0.0521628,0.0275961,0.423933,0.0537405,0.0694415,0.0575961,-0.016601,0.120112,0.0319177,-0.147228
1.432,-0.0707782,0.0645422,0.0506146,0.0597214,0.109113,0.0694778,0.0692526,0.0309531,0.535627,0.0876151,0.0569293,0.0902499,-0.00958191,0.0798288,0.0465662,-0.173778
1.433,-0.040871,0.0437903,0.0417645,0.0496506,0.126813,0.0780228,0.103432,0.0123373,0.532881,0.0998221,0.0294635,0.0881137,0.0114752,0.0776926,0.0575525,-0.152721
1.434,0.0366437,0.0364661,0.0451215,0.0325607,0.0883609,0.0636795,0.0814597,0.018746,0.521284,0.117522,0.0120685,0.0670566,-0.00256287,0.0355783,0.0526697,-0.165844
1.435,0.186485,0.0413489,0.0548871,0.03134,0.0904971,0.0639847,0.0774924,0.0193564,0.100141,0.0986014,0.0456378,0.0810947,-0.0108026,0.0502267,0.0319177,-0.129833
1.436,0.102256,0.0123572,0.061601,0.0447678,0.0709659,0.0587967,0.0732199,0.0163046,0.199934,0.0848685,0.0654742,0.0813998,0.00201477,0.0718942,0.0395471,-0.124645
1.437,0.0232159,0.0306677,0.0554974,0.0267624,0.0502139,0.0597122,0.0842062,-0.0224527,0.15019,0.0351248,0.0627277,0.0841464,0.0114752,0.0548044,0.041073,-0.0935168
1.438,-0.0225604,0.0267004,0.0490887,0.00387421,0.0132877,0.0441483,0.0799338,-0.0227579,0.213667,-0.00729462,0.0706622,0.0957431,0.0178839,0.0615182,0.030697,-0.0892444
1.439,-0.058266,0.0440955,0.0432904,0.0337814,0.0132877,0.08199,0.0842062,-0.043815,0.257917,0.0177298,0.0779864,0.0881137,0.00445618,0.0621286,0.01849,-0.0599475
1.44,-0.0185931,0.07797,0.0515302,0.0234055,0.0196964,0.0728348,0.0774924,-0.0285562,0.0912912,0.0448904,0.0526569,0.132059,0.0181891,0.0544992,0.0218469,-0.033092
1.441,-0.0210345,0.0740027,0.0625165,0.029509,0.00871002,0.0612381,0.0677267,-0.0590738,0.172163,0.00613312,0.0258014,0.105509,0.0117804,-0.00623077,0.0398523,-0.00379517
1.442,0.00826233,0.0550818,0.046037,0.00875702,0.0273257,0.0548294,0.0738303,-0.0602945,0.0433786,-0.0213327,0.0273273,0.0945224,0.00811829,-0.0825247,0.00933472,0.00383423
1.443,0.00551575,0.0743079,0.0597699,0.0502609,0.0279361,0.0612381,0.0732199,-0.0535806,-0.314593,-0.00485321,0.0151202,0.0987949,-0.00286804,-0.133184,-0.0245398,0.0166516
1.444,0.0564801,0.0566077,0.0551923,0.0182175,0.0563174,0.0285843,0.0680319,-0.0346597,-0.339312,0.00460724,0.0142047,0.103372,0.0200201,-0.143255,-0.0309485,0.0270276
1.445,0.14254,0.034635,0.03383,0.024321,0.0703555,0.0389603,0.0848166,-0.0221475,-0.0960867,-0.0341501,0.0306842,0.0905551,0.0300909,-0.122808,-0.0553625,0.0511365
1.446,0.219444,0.0111365,0.0591595,0.0292038,0.0959903,0.0203445,0.0790183,-0.0374063,0.0854929,-0.0207224,0.0383136,0.106729,0.0374152,-0.0608572,-0.0404089,0.0526624
1.447,0.198997,-0.00320679,0.0420697,0.0435471,0.0975162,0.0816849,0.076882,-0.0203165,0.0949533,-0.0234689,0.0413654,0.111002,0.0563361,0.0462595,-0.00104126,0.0914197
1.448,0.0912701,-0.0270105,0.053056,0.0661301,0.0843936,0.052388,0.0915305,-0.0340494,0.0195749,0.00857452,0.0288532,0.121073,0.0398566,0.114924,0.00628296,0.105763
1.449,0.0628888,-0.0132776,0.0670941,0.0371384,0.0889712,0.0551346,0.0896994,-0.0166544,-0.0103323,0.0165091,0.0395343,0.109781,0.0587775,0.164668,0.0548059,0.135365
1.45,0.0387799,0.0209021,0.0500043,0.0401901,0.109418,0.0505569,0.0848166,0.00440277,-0.0567191,0.0360403,0.061507,0.110697,0.0538947,0.254695,0.107906,0.137196
1.451,0.136741,0.0227332,0.0710614,0.0307297,0.0966006,0.0630691,0.064675,-0.0197061,-0.0561087,0.040618,0.0422809,0.114664,0.0557257,0.225092,0.125912,0.17931
1.452,0.210594,0.0285315,0.0439008,0.0444626,0.0721866,0.0615433,0.0652853,0.0303427,-0.065264,0.0708304,0.0554034,0.108255,0.0505377,0.181758,0.14056,0.198842
1.453,0.244774,0.0483679,0.0536664,0.0588058,0.0721866,0.0798538,0.0866476,0.0150839,-0.0539725,0.047637,0.0413654,0.113748,0.0584723,0.187251,0.147885,0.191823
1.454,0.226768,0.0645422,0.0847943,0.0316452,0.0526553,0.0554398,0.0918356,0.0263754,-0.0487845,0.0436697,0.0331256,0.118936,0.0712897,0.197932,0.117062,0.227528
1.455,0.181297,0.0209021,0.0643475,0.0465988,0.0676089,0.0630691,0.0826804,0.0382773,-0.0112479,0.0485526,0.0419757,0.124735,0.0603033,0.139033,0.0990564,0.236378
1.456,0.0747906,0.0489783,0.0649579,0.0609421,0.0581485,0.0764969,0.0756613,0.0388876,0.0207956,0.0570975,0.0560138,0.106424,0.0606085,0.0825754,0.0850183,0.244618
1.457,0.00826233,0.0202917,0.0573285,0.0533127,0.059064,0.0606277,0.0787131,0.0279013,0.038801,0.0616751,0.0480792,0.107645,0.049317,0.0682321,0.0737268,0.241566
1.458,0.0680768,0.019071,0.0820477,0.0508713,0.057233,0.0706985,0.064675,0.0297324,0.0403268,0.0589285,0.0624225,0.114969,0.0682379,0.0789133,0.0694543,0.250721
1.459,0.0366437,0.032804,0.0603803,0.0514816,0.0700504,0.057576,0.0500266,0.0532309,0.0821359,0.0598441,0.0465533,0.10734,0.0795294,0.0664011,0.0648767,0.232106
1.46,0.035423,0.00655884,0.0576337,0.0475143,0.0486881,0.0664261,0.0686423,0.0602499,0.0775583,0.0555716,0.0514362,0.109476,0.0810553,0.101801,0.084408,0.238514
1.461,0.187401,0.0453162,0.0576337,0.0548386,0.0682193,0.0664261,0.0692526,0.0803915,0.0912912,0.0567923,0.0544879,0.117716,0.0819708,0.0987497,0.0737268,0.225087
1.462,0.128502,0.067594,0.0536664,0.0545334,0.0718814,0.0609329,0.0631491,0.0910727,0.105329,0.0540457,0.0596759,0.0981845,0.0831915,0.109431,0.063656,0.23119
1.463,0.0577008,0.0859045,0.0637372,0.0517868,0.0880557,0.0566605,0.0674216,0.0959555,0.0821359,0.068389,0.0636432,0.117105,0.0841071,0.128962,0.0624353,0.245228
1.464,-0.0393451,0.0859045,0.0722821,0.052092,0.085004,0.0850418,0.0759665,0.123727,0.0461252,0.0534354,0.0660846,0.112528,0.0758673,0.110957,0.0767786,0.272999
1.465,-0.0134052,0.106962,0.0551923,0.048735,0.0990421,0.0624588,0.0546042,0.118233,0.0314767,0.0717459,0.0627277,0.113748,0.0804449,0.0743356,0.0651819,0.277272
