Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
8.143,-5.08373,12.4453,2.78058,-0.819741,-1.30255,0.409583,-4.60711,-9.98889,3.63221,-0.674493,-0.632723,0.5293,-1.7709,8.6363,0.550049,-0.908137,-2.54639,-0.927076,1.39407,-12.951,8.85572,-0.632825,-0.32051,-0.445843,6.56033,-5.52414,3.38415,-1.58809,-4.05529,-2.17191,4.38643,-6.13836,10.4219,0.012343,0.983828,-0.260338,7.83281,0.623613,3.77264,-0.964123,0.154575,-0.538186
8.144,-5.22937,12.4022,2.73019,-0.82973,-1.31199,0.394361,-4.63065,-10.0633,3.80636,-0.679514,-0.666283,0.551265,-1.6765,8.51394,0.532272,-0.893104,-2.54854,-0.912886,1.70171,-12.7715,8.2814,-0.701464,-0.33367,-0.41642,6.87126,-5.56522,3.44585,-1.55198,-4.05563,-2.18207,4.28521,-5.01653,10.3396,0.0505671,0.969504,-0.331359,7.89664,0.584541,3.80272,-0.952814,0.156552,-0.528478
8.145,-5.37501,12.3591,2.67979,-0.839718,-1.32143,0.379138,-4.6542,-10.1377,3.9805,-0.684535,-0.699842,0.57323,-1.58211,8.39157,0.514494,-0.878071,-2.55069,-0.898696,2.00934,-12.5921,7.70707,-0.770102,-0.34683,-0.386998,7.18219,-5.60631,3.50755,-1.51586,-4.05596,-2.19224,4.184,-3.89471,10.2572,0.0887912,0.95518,-0.402381,7.96047,0.54547,3.8328,-0.941506,0.158529,-0.51877
8.146,-5.52065,12.316,2.62939,-0.849706,-1.33087,0.363916,-4.67775,-10.2121,4.15465,-0.689556,-0.733401,0.595195,-1.48772,8.2692,0.496717,-0.863038,-2.55283,-0.884506,2.31698,-12.4126,7.13274,-0.83874,-0.359989,-0.357576,7.49312,-5.64739,3.56925,-1.47975,-4.0563,-2.2024,4.08278,-2.77288,10.1749,0.127015,0.940857,-0.473403,8.0243,0.506398,3.86289,-0.930198,0.160506,-0.509062
8.147,-5.65971,12.2655,2.57707,-0.86191,-1.34408,0.349432,-4.67953,-10.2992,4.31491,-0.695363,-0.763571,0.615489,-1.40045,8.14451,0.46811,-0.848032,-2.55358,-0.871864,2.55967,-12.1991,6.52909,-0.913821,-0.373921,-0.326834,7.75906,-5.66959,3.60165,-1.43996,-4.05085,-2.20291,3.98194,-1.70303,10.0994,0.158467,0.92441,-0.524835,8.0943,0.464957,3.88761,-0.916778,0.162623,-0.498566
8.148,-5.78562,12.2002,2.5209,-0.878543,-1.36482,0.336424,-4.6378,-10.4115,4.4474,-0.702742,-0.786962,0.632442,-1.32743,8.01515,0.417844,-0.833081,-2.55151,-0.862316,2.67248,-11.9174,5.86677,-1.00179,-0.389397,-0.293456,7.93502,-5.654,3.57542,-1.39284,-4.03382,-2.18411,3.88185,-0.737147,10.0376,0.176374,0.903718,-0.537086,8.17664,0.418776,3.90162,-0.899136,0.165022,-0.486496
8.149,-5.91152,12.1349,2.46473,-0.895176,-1.38557,0.323416,-4.59606,-10.5239,4.57989,-0.71012,-0.810354,0.649395,-1.25442,7.8858,0.367578,-0.818129,-2.54944,-0.852768,2.78528,-11.6357,5.20446,-1.08975,-0.404873,-0.260078,8.11098,-5.63841,3.54919,-1.34573,-4.0168,-2.16531,3.78177,0.228738,9.97571,0.194282,0.883026,-0.549337,8.25899,0.372595,3.91563,-0.881495,0.16742,-0.474425
8.15,-6.03743,12.0695,2.40856,-0.911809,-1.40632,0.310409,-4.55432,-10.6363,4.71239,-0.717499,-0.833746,0.666348,-1.1814,7.75644,0.317312,-0.803178,-2.54737,-0.84322,2.89809,-11.354,4.54214,-1.17772,-0.420348,-0.226699,8.28694,-5.62282,3.52296,-1.29861,-3.99977,-2.14651,3.68168,1.19462,9.91386,0.212189,0.862333,-0.561589,8.34133,0.326414,3.92964,-0.863853,0.169818,-0.462355
8.151,-6.16333,12.0042,2.35238,-0.928443,-1.42707,0.297401,-4.51259,-10.7487,4.84488,-0.724878,-0.857138,0.683301,-1.10839,7.62709,0.267046,-0.788227,-2.5453,-0.833672,3.0109,-11.0724,3.87983,-1.26568,-0.435824,-0.193321,8.46289,-5.60723,3.49673,-1.25149,-3.98274,-2.12771,3.58159,2.16051,9.852,0.230097,0.841641,-0.57384,8.42368,0.280232,3.94365,-0.846211,0.172216,-0.450284
8.152,-6.26137,11.9149,2.29361,-0.949848,-1.45781,0.286059,-4.42059,-10.89,4.91787,-0.732766,-0.864213,0.694238,-1.09392,7.51684,0.251766,-0.783808,-2.53221,-0.826261,3.06352,-10.8334,3.21477,-1.35175,-0.423033,-0.161668,8.55217,-5.58501,3.41427,-1.21997,-3.95023,-2.10945,3.48406,2.72716,9.86847,0.212275,0.818531,-0.557824,8.49376,0.205846,3.92149,-0.829094,0.175809,-0.439364
8.153,-6.35592,11.8227,2.23451,-0.97185,-1.48979,0.274926,-4.3223,-11.0349,4.98343,-0.740717,-0.86925,0.704424,-1.08676,7.40897,0.240858,-0.780707,-2.51775,-0.819118,3.10861,-10.5998,2.54936,-1.43758,-0.406708,-0.13023,8.63061,-5.56197,3.32478,-1.1904,-3.91578,-2.09125,3.38685,3.2439,9.89472,0.189988,0.795118,-0.538275,8.56231,0.127935,3.8948,-0.812043,0.179551,-0.428587
8.154,-6.45048,11.7304,2.17542,-0.993851,-1.52178,0.263792,-4.22402,-11.1799,5.04899,-0.748668,-0.874287,0.714609,-1.0796,7.3011,0.229951,-0.777605,-2.50329,-0.811975,3.15371,-10.3662,1.88396,-1.52342,-0.390383,-0.0987928,8.70905,-5.53893,3.23529,-1.16084,-3.88132,-2.07305,3.28964,3.76064,9.92098,0.167701,0.771705,-0.518726,8.63086,0.0500229,3.86811,-0.794992,0.183293,-0.41781
8.155,-6.54503,11.6381,2.11632,-1.01585,-1.55377,0.252658,-4.12574,-11.3248,5.11455,-0.75662,-0.879323,0.724795,-1.07245,7.19324,0.219043,-0.774504,-2.48882,-0.804832,3.1988,-10.1326,1.21855,-1.60925,-0.374058,-0.0673555,8.78749,-5.51589,3.1458,-1.13127,-3.84687,-2.05485,3.19243,4.27739,9.94724,0.145414,0.748292,-0.499176,8.69941,-0.0278888,3.84143,-0.777941,0.187036,-0.407033
8.156,-6.63959,11.5328,2.05458,-1.03627,-1.58909,0.241899,-4.00341,-11.465,5.15088,-0.76634,-0.873175,0.730451,-1.11101,7.0839,0.167005,-0.770122,-2.47144,-0.798258,3.25014,-9.95288,0.625891,-1.69222,-0.340314,-0.0343205,8.81324,-5.4351,3.06403,-1.09921,-3.81442,-2.04144,3.13481,4.60562,10.0052,0.110484,0.726853,-0.471338,8.77448,-0.108865,3.8122,-0.761854,0.190956,-0.398139
8.157,-6.73413,11.4111,1.98953,-1.05472,-1.62857,0.231607,-3.85102,-11.5993,5.15068,-0.778272,-0.853045,0.730447,-1.20674,6.97273,0.0635527,-0.764138,-2.45042,-0.792395,3.30928,-9.84038,0.124164,-1.7716,-0.284794,0.000711437,8.77312,-5.28213,2.99192,-1.06402,-3.78448,-2.03403,3.12667,4.6982,10.1027,0.0597512,0.70788,-0.433137,8.85769,-0.193671,3.77981,-0.74697,0.195098,-0.3916
8.158,-6.82868,11.2894,1.92448,-1.07316,-1.66806,0.221315,-3.69863,-11.7335,5.15047,-0.790204,-0.832916,0.730442,-1.30246,6.86156,-0.0398992,-0.758155,-2.42939,-0.786533,3.36842,-9.72789,-0.377564,-1.85099,-0.229274,0.0357434,8.73301,-5.12916,2.91981,-1.02884,-3.75453,-2.02662,3.11854,4.79078,10.2002,0.00901814,0.688906,-0.394936,8.94091,-0.278477,3.74741,-0.732087,0.19924,-0.38506
8.159,-6.92323,11.1678,1.85943,-1.0916,-1.70755,0.211023,-3.54624,-11.8678,5.15027,-0.802136,-0.812786,0.730438,-1.39819,6.75039,-0.143351,-0.752172,-2.40837,-0.780671,3.42756,-9.6154,-0.879291,-1.93037,-0.173754,0.0707754,8.6929,-4.97619,2.8477,-0.993659,-3.72459,-2.01921,3.1104,4.88336,10.2978,-0.0417149,0.669933,-0.356735,9.02412,-0.363284,3.71502,-0.717203,0.203383,-0.37852
8.16,-7.01778,11.0461,1.79438,-1.11005,-1.74704,0.200731,-3.39385,-12.0021,5.15007,-0.814067,-0.792657,0.730433,-1.49391,6.63922,-0.246803,-0.746188,-2.38734,-0.774808,3.4867,-9.5029,-1.38102,-2.00976,-0.118234,0.105807,8.65279,-4.82321,2.77559,-0.958477,-3.69464,-2.0118,3.10227,4.97594,10.3953,-0.092448,0.65096,-0.318535,9.10733,-0.44809,3.68262,-0.70232,0.207525,-0.371981
8.161,-7.10857,10.9352,1.71931,-1.12267,-1.7896,0.191606,-3.17449,-12.134,5.09858,-0.827506,-0.749117,0.72245,-1.61809,6.58958,-0.274055,-0.748953,-2.35598,-0.772187,3.51809,-9.56259,-1.75943,-2.06309,-0.0375567,0.132039,8.58769,-4.62409,2.78866,-0.910022,-3.67126,-2.01123,3.10823,4.8167,10.4786,-0.152898,0.633449,-0.277927,9.19452,-0.522096,3.69371,-0.690972,0.211219,-0.368989
8.162,-7.19935,10.8243,1.64425,-1.1353,-1.83216,0.182482,-2.95513,-12.2659,5.0471,-0.840944,-0.705578,0.714467,-1.74228,6.53994,-0.301306,-0.751718,-2.32461,-0.769566,3.54947,-9.62228,-2.13784,-2.11641,0.0431205,0.158271,8.5226,-4.42497,2.80174,-0.861567,-3.64787,-2.01066,3.1142,4.65746,10.5619,-0.213348,0.615938,-0.237319,9.28171,-0.596103,3.70481,-0.679625,0.214913,-0.365997
8.163,-7.29014,10.7134,1.56918,-1.14793,-1.87472,0.173358,-2.73577,-12.3978,4.99561,-0.854382,-0.662038,0.706484,-1.86646,6.4903,-0.328558,-0.754483,-2.29325,-0.766946,3.58086,-9.68197,-2.51626,-2.16974,0.123798,0.184503,8.4575,-4.22585,2.81482,-0.813112,-3.62448,-2.01009,3.12017,4.49822,10.6452,-0.273797,0.598426,-0.196711,9.36889,-0.670109,3.7159,-0.668277,0.218606,-0.363004
8.164,-7.38093,10.6026,1.49412,-1.16055,-1.91728,0.164234,-2.51641,-12.5297,4.94413,-0.86782,-0.618499,0.6985,-1.99064,6.44065,-0.355809,-0.757248,-2.26188,-0.764325,3.61224,-9.74166,-2.89467,-2.22307,0.204475,0.210735,8.39241,-4.02672,2.82789,-0.764657,-3.60109,-2.00952,3.12614,4.33898,10.7285,-0.334247,0.580915,-0.156103,9.45608,-0.744115,3.727,-0.656929,0.2223,-0.360012
8.165,-7.45144,10.5077,1.42152,-1.16769,-1.95894,0.15578,-2.25663,-12.6514,4.90057,-0.881496,-0.569227,0.68525,-2.13319,6.40409,-0.36125,-0.757703,-2.22712,-0.758923,3.59485,-9.85083,-3.10462,-2.2596,0.27824,0.22268,8.34369,-3.83163,2.79603,-0.710871,-3.5751,-2.01131,3.13403,4.1166,10.763,-0.389691,0.56734,-0.122094,9.53347,-0.810073,3.73288,-0.648115,0.224632,-0.359082
8.166,-7.50574,10.4256,1.35088,-1.17044,-1.99987,0.147861,-1.96451,-12.7649,4.86335,-0.895361,-0.515371,0.667786,-2.29043,6.37799,-0.349242,-0.75631,-2.18964,-0.751295,3.53843,-9.99958,-3.17979,-2.2827,0.346475,0.223195,8.30808,-3.63975,2.72821,-0.65282,-3.54704,-2.01498,3.14345,3.84371,10.7585,-0.441129,0.556913,-0.0933659,9.60302,-0.869592,3.73458,-0.641326,0.225875,-0.359802
8.167,-7.56003,10.3435,1.28025,-1.17318,-2.0408,0.139943,-1.67239,-12.8784,4.82613,-0.909227,-0.461514,0.650322,-2.44767,6.35189,-0.337234,-0.754917,-2.15216,-0.743668,3.482,-10.1483,-3.25496,-2.3058,0.41471,0.22371,8.27246,-3.44788,2.66039,-0.594769,-3.51897,-2.01865,3.15287,3.57081,10.754,-0.492566,0.546487,-0.0646375,9.67257,-0.929112,3.73628,-0.634537,0.227118,-0.360522
8.168,-7.61432,10.2614,1.20961,-1.17593,-2.08172,0.132025,-1.38028,-12.9919,4.78891,-0.923093,-0.407657,0.632858,-2.60492,6.3258,-0.325226,-0.753524,-2.11468,-0.736041,3.42558,-10.2971,-3.33013,-2.3289,0.482945,0.224225,8.23685,-3.25601,2.59257,-0.536718,-3.4909,-2.02233,3.16229,3.29792,10.7495,-0.544004,0.536061,-0.0359091,9.74212,-0.988631,3.73799,-0.627749,0.228361,-0.361242
8.169,-7.66583,10.1815,1.13925,-1.17785,-2.12195,0.124436,-1.08474,-13.1023,4.74899,-0.936511,-0.353949,0.615078,-2.75371,6.30245,-0.310252,-0.751769,-2.07765,-0.72853,3.35589,-10.4445,-3.39628,-2.34858,0.547642,0.222953,8.1982,-3.07922,2.5272,-0.478988,-3.46306,-2.02594,3.16603,3.02332,10.7428,-0.592328,0.525823,-0.00845902,9.80962,-1.04714,3.73705,-0.621509,0.229467,-0.36241
8.17,-7.6951,10.1183,1.07108,-1.17313,-2.15654,0.119483,-0.761782,-13.1883,4.68751,-0.94635,-0.301428,0.594775,-2.83494,6.30114,-0.271558,-0.747117,-2.04417,-0.721951,3.18004,-10.5818,-3.39029,-2.34084,0.584034,0.20738,8.13521,-3.02308,2.48143,-0.423826,-3.43697,-2.02909,3.12433,2.73506,10.7188,-0.615734,0.517092,0.00876475,9.86068,-1.09762,3.71498,-0.619657,0.229471,-0.367169
8.171,-7.72437,10.0552,1.00291,-1.16841,-2.19114,0.11453,-0.438829,-13.2743,4.62602,-0.956189,-0.248907,0.574471,-2.91618,6.29982,-0.232864,-0.742466,-2.01069,-0.715372,3.00419,-10.719,-3.38431,-2.33311,0.620425,0.191808,8.07221,-2.96694,2.43567,-0.368664,-3.41088,-2.03224,3.08263,2.44679,10.6948,-0.639141,0.508362,0.0259885,9.91174,-1.14809,3.69291,-0.617804,0.229476,-0.371927
8.172,-7.75364,9.99208,0.934736,-1.1637,-2.22574,0.109577,-0.115876,-13.3603,4.56453,-0.966028,-0.196386,0.554168,-2.99741,6.2985,-0.19417,-0.737814,-1.97721,-0.708792,2.82835,-10.8562,-3.37832,-2.32537,0.656817,0.176235,8.00922,-2.91081,2.3899,-0.313503,-3.38479,-2.03539,3.04092,2.15853,10.6708,-0.662547,0.499631,0.0432123,9.9628,-1.19857,3.67084,-0.615952,0.22948,-0.376686
8.173,-7.78291,9.92895,0.866563,-1.15898,-2.26033,0.104625,0.207077,-13.4463,4.50304,-0.975867,-0.143865,0.533864,-3.07864,6.29719,-0.155476,-0.733163,-1.94373,-0.702213,2.6525,-10.9935,-3.37234,-2.31763,0.693209,0.160663,7.94623,-2.85467,2.34414,-0.258341,-3.35871,-2.03854,2.99922,1.87027,10.6468,-0.685954,0.4909,0.060436,10.0139,-1.24904,3.64878,-0.6141,0.229485,-0.381445
8.174,-7.79171,9.88434,0.801464,-1.15317,-2.28821,0.0990505,0.516903,-13.5164,4.45389,-0.983533,-0.0978277,0.513882,-3.16867,6.26788,-0.132366,-0.726566,-1.91653,-0.691404,2.52279,-11.0827,-3.35243,-2.2899,0.716382,0.13632,7.9376,-2.87827,2.28335,-0.210999,-3.33087,-2.04085,2.96357,1.64801,10.5788,-0.683426,0.473719,0.0661687,10.0758,-1.31788,3.64078,-0.613955,0.228998,-0.386188
8.175,-7.79026,9.849,0.737903,-1.14681,-2.31273,0.0931659,0.820165,-13.5787,4.41091,-0.990112,-0.0550315,0.494061,-3.26308,6.22457,-0.117047,-0.718997,-1.89247,-0.678479,2.41616,-11.148,-3.32557,-2.25216,0.732946,0.107591,7.95616,-2.94173,2.21505,-0.167566,-3.30216,-2.04273,2.93095,1.45875,10.4888,-0.667931,0.452312,0.0661557,10.1433,-1.3959,3.63983,-0.614665,0.228265,-0.390925
8.176,-7.78882,9.81365,0.674341,-1.14045,-2.33725,0.0872813,1.12343,-13.6409,4.36793,-0.99669,-0.0122353,0.474239,-3.3575,6.18126,-0.101729,-0.711428,-1.8684,-0.665554,2.30953,-11.2133,-3.29871,-2.21442,0.749511,0.0788629,7.97471,-3.00519,2.14675,-0.124133,-3.27345,-2.04462,2.89833,1.26949,10.3988,-0.652436,0.430906,0.0661428,10.2107,-1.47392,3.63887,-0.615374,0.227532,-0.395661
8.177,-7.78738,9.77831,0.61078,-1.1341,-2.36177,0.0813967,1.42669,-13.7031,4.32495,-1.00327,0.0305609,0.454418,-3.45191,6.13795,-0.08641,-0.703859,-1.84434,-0.652629,2.2029,-11.2786,-3.27185,-2.17668,0.766075,0.0501346,7.99327,-3.06865,2.07844,-0.0807003,-3.24473,-2.0465,2.8657,1.08023,10.3087,-0.636941,0.409499,0.0661299,10.2781,-1.55194,3.63791,-0.616083,0.226799,-0.400397
8.178,-7.78224,9.73961,0.543267,-1.1273,-2.38447,0.0753673,1.7162,-13.7463,4.2719,-1.00956,0.0698739,0.434758,-3.53961,6.09922,-0.0706761,-0.694568,-1.8211,-0.640299,2.10219,-11.3622,-3.2359,-2.13215,0.780201,0.0207656,8.00675,-3.13261,2.0041,-0.0396,-3.21556,-2.04857,2.84015,0.911172,10.2402,-0.614307,0.3857,0.0654645,10.3438,-1.62981,3.63751,-0.617245,0.225456,-0.40524
8.179,-7.76415,9.68915,0.461927,-1.11895,-2.40078,0.0688314,1.95757,-13.7227,4.18363,-1.01485,0.0969957,0.415663,-3.60381,6.07655,-0.0534884,-0.679252,-1.80072,-0.63005,2.02221,-11.51,-3.16817,-2.06383,0.785792,-0.0108455,8.00249,-3.19831,1.9086,-0.00666322,-3.1848,-2.05131,2.83933,0.812819,10.2467,-0.566687,0.353527,0.0625159,10.4034,-1.70715,3.63904,-0.619991,0.221977,-0.410457
8.18,-7.74605,9.63869,0.380587,-1.1106,-2.41709,0.0622955,2.19893,-13.6991,4.09536,-1.02014,0.124117,0.396568,-3.668,6.05387,-0.0363007,-0.663936,-1.78035,-0.619801,1.94223,-11.6577,-3.10044,-1.99551,0.791384,-0.0424567,7.99823,-3.26402,1.8131,0.0262735,-3.15403,-2.05404,2.83851,0.714467,10.2532,-0.519067,0.321353,0.0595673,10.463,-1.78448,3.64057,-0.622737,0.218498,-0.415673
8.181,-7.72796,9.58824,0.299248,-1.10225,-2.4334,0.0557595,2.4403,-13.6755,4.00708,-1.02544,0.151239,0.377473,-3.73219,6.0312,-0.019113,-0.64862,-1.75997,-0.609552,1.86225,-11.8055,-3.03271,-1.92719,0.796976,-0.0740679,7.99396,-3.32973,1.7176,0.0592103,-3.12326,-2.05677,2.83769,0.616115,10.2598,-0.471447,0.28918,0.0566186,10.5226,-1.86182,3.6421,-0.625483,0.215019,-0.420889
8.182,-7.70987,9.53778,0.217908,-1.0939,-2.44971,0.0492236,2.68167,-13.6519,3.91881,-1.03073,0.178361,0.358378,-3.79639,6.00853,-0.00192536,-0.633304,-1.7396,-0.599302,1.78227,-11.9532,-2.96498,-1.85887,0.802568,-0.105679,7.9897,-3.39544,1.6221,0.092147,-3.0925,-2.0595,2.83687,0.517762,10.2663,-0.423827,0.257007,0.05367,10.5822,-1.93916,3.64363,-0.628229,0.21154,-0.426106
8.183,-7.66298,9.50609,0.117367,-1.08553,-2.4578,0.0426555,2.87697,-13.5571,3.79124,-1.03618,0.191553,0.339049,-3.87004,5.98988,-3.12e-05,-0.620068,-1.72492,-0.586453,1.72255,-12.0611,-2.8312,-1.77733,0.806166,-0.135632,8.04339,-3.42029,1.53038,0.115314,-3.05811,-2.0565,2.88061,0.371123,10.2383,-0.377171,0.227985,0.0454384,10.6213,-2.0056,3.64208,-0.631776,0.20705,-0.431889
8.184,-7.60787,9.47977,0.0113402,-1.07717,-2.46354,0.0360781,3.05912,-13.4421,3.65244,-1.04168,0.200766,0.319652,-3.9464,5.9724,-0.00250652,-0.607426,-1.71188,-0.57286,1.66863,-12.1575,-2.67856,-1.69201,0.809194,-0.16511,8.11363,-3.43347,1.43974,0.13569,-3.02269,-2.05185,2.93709,0.210688,10.2004,-0.33079,0.199864,0.0356974,10.6545,-2.06894,3.63964,-0.635552,0.20227,-0.437835
8.185,-7.55276,9.45345,-0.0946864,-1.06881,-2.46929,0.0295008,3.24126,-13.327,3.51364,-1.04718,0.209979,0.300255,-4.02275,5.95491,-0.00498189,-0.594784,-1.69883,-0.559268,1.6147,-12.254,-2.52591,-1.60669,0.812223,-0.194589,8.18387,-3.44665,1.3491,0.156066,-2.98727,-2.0472,2.99357,0.0502522,10.1625,-0.284408,0.171743,0.0259565,10.6877,-2.13228,3.63721,-0.639328,0.19749,-0.44378
8.186,-7.49765,9.42713,-0.200713,-1.06044,-2.47503,0.0229234,3.4234,-13.2119,3.37484,-1.05268,0.219191,0.280858,-4.09911,5.93742,-0.00745726,-0.582142,-1.68579,-0.545675,1.56078,-12.3505,-2.37327,-1.52137,0.815251,-0.224067,8.25412,-3.45983,1.25846,0.176442,-2.95185,-2.04256,3.05005,-0.110183,10.1246,-0.238027,0.143621,0.0162155,10.7209,-2.19562,3.63477,-0.643104,0.192711,-0.449726
8.187,-7.43996,9.40732,-0.305851,-1.05156,-2.47736,0.0156785,3.59371,-13.0765,3.22006,-1.05666,0.22402,0.261868,-4.16726,5.9116,-0.00984117,-0.570006,-1.67283,-0.531959,1.49359,-12.4291,-2.26368,-1.43749,0.815324,-0.250196,8.31612,-3.44591,1.16762,0.194969,-2.91784,-2.03504,3.11958,-0.244105,10.0861,-0.197796,0.121067,0.00440464,10.758,-2.24916,3.62917,-0.646844,0.187567,-0.456496
8.188,-7.37711,9.40055,-0.40921,-1.04162,-2.47286,0.00709853,3.74038,-12.9005,3.03333,-1.05758,0.220082,0.243691,-4.219,5.86913,-0.0120422,-0.558879,-1.66007,-0.517998,1.39988,-12.4721,-2.24021,-1.3565,0.809485,-0.269627,8.36165,-3.37779,1.07638,0.2098,-2.88662,-2.02179,3.2152,-0.324998,10.0465,-0.169866,0.109646,-0.011546,10.8026,-2.28309,3.61721,-0.650512,0.181697,-0.464917
8.189,-7.31426,9.39378,-0.512569,-1.03169,-2.46837,-0.00148148,3.88704,-12.7244,2.8466,-1.0585,0.216144,0.225514,-4.27074,5.82666,-0.0142431,-0.547754,-1.6473,-0.504037,1.30617,-12.515,-2.21674,-1.2755,0.803646,-0.289057,8.40718,-3.30967,0.98514,0.224632,-2.85541,-2.00854,3.31082,-0.405891,10.0069,-0.141935,0.0982256,-0.0274966,10.8472,-2.31703,3.60526,-0.65418,0.175827,-0.473338
8.19,-7.25141,9.387,-0.615928,-1.02176,-2.46388,-0.0100615,4.0337,-12.5484,2.65987,-1.05941,0.212205,0.207336,-4.32248,5.78419,-0.0164441,-0.536627,-1.63454,-0.490075,1.21246,-12.558,-2.19326,-1.19451,0.797807,-0.308488,8.45271,-3.24155,0.893902,0.239463,-2.8242,-1.99528,3.40644,-0.486784,9.96725,-0.114005,0.086805,-0.0434472,10.8919,-2.35097,3.59331,-0.657848,0.169956,-0.481759
8.191,-7.18856,9.38023,-0.719287,-1.01183,-2.45938,-0.0186415,4.18037,-12.3723,2.47314,-1.06033,0.208267,0.189159,-4.37423,5.74172,-0.0186451,-0.525501,-1.62177,-0.476114,1.11874,-12.6009,-2.16979,-1.11351,0.791968,-0.327918,8.49824,-3.17343,0.802664,0.254294,-2.79298,-1.98203,3.50206,-0.567677,9.92762,-0.0860744,0.0753844,-0.0593978,10.9365,-2.38491,3.58135,-0.661516,0.164086,-0.490181
8.192,-7.11008,9.36097,-0.814668,-1.00252,-2.44714,-0.0279859,4.29458,-12.1615,2.27597,-1.05819,0.197086,0.171935,-4.46641,5.72939,-0.0526448,-0.513376,-1.60609,-0.461104,0.981186,-12.473,-2.11262,-1.04684,0.778262,-0.332802,8.56407,-3.09442,0.719787,0.271326,-2.76276,-1.97302,3.56189,-0.486971,9.91566,-0.0753042,0.0729482,-0.075288,10.9504,-2.4077,3.56209,-0.667377,0.156791,-0.498652
8.193,-7.02963,9.34015,-0.909052,-0.993291,-2.43393,-0.0374258,4.40473,-11.9463,2.07749,-1.05567,0.185,0.15483,-4.56364,5.72083,-0.0906194,-0.501126,-1.59005,-0.445964,0.838148,-12.3237,-2.05123,-0.981971,0.763574,-0.335866,8.63243,-3.01405,0.637955,0.288633,-2.73267,-1.96453,3.61724,-0.386064,9.90715,-0.0666791,0.0716351,-0.0911706,10.9604,-2.4291,3.54191,-0.673512,0.149317,-0.50713
8.194,-6.94919,9.31933,-1.00344,-0.984058,-2.42072,-0.0468657,4.51489,-11.7311,1.87901,-1.05315,0.172914,0.137725,-4.66088,5.71227,-0.128594,-0.488876,-1.57401,-0.430823,0.695109,-12.1745,-1.98984,-0.917097,0.748885,-0.338931,8.70079,-2.93368,0.556123,0.30594,-2.70257,-1.95604,3.67259,-0.285158,9.89864,-0.058054,0.0703219,-0.107053,10.9705,-2.4505,3.52173,-0.679646,0.141843,-0.515608
8.195,-6.86875,9.29851,-1.09782,-0.974826,-2.40752,-0.0563057,4.62505,-11.5159,1.68053,-1.05063,0.160827,0.120619,-4.75812,5.70371,-0.166568,-0.476625,-1.55796,-0.415683,0.552071,-12.0252,-1.92846,-0.852223,0.734196,-0.341996,8.76915,-2.85331,0.474291,0.323247,-2.67247,-1.94756,3.72795,-0.184252,9.89014,-0.0494289,0.0690088,-0.122936,10.9805,-2.4719,3.50155,-0.685781,0.134369,-0.524086
8.196,-6.77957,9.29447,-1.18269,-0.965109,-2.39011,-0.0666038,4.71831,-11.3019,1.48169,-1.04686,0.146868,0.102607,-4.82394,5.69276,-0.185229,-0.465721,-1.5447,-0.400005,0.382748,-11.8523,-1.88699,-0.797691,0.721242,-0.3365,8.8578,-2.7946,0.426516,0.339271,-2.64259,-1.93833,3.76413,-0.0113174,9.84856,-0.0426974,0.0663503,-0.13359,10.9764,-2.47976,3.48118,-0.692181,0.126586,-0.530948
8.197,-6.67946,9.31139,-1.25566,-0.954788,-2.36746,-0.0779746,4.79046,-11.0894,1.28242,-1.04153,0.130566,0.0834615,-4.85049,5.67883,-0.179748,-0.456499,-1.53492,-0.383654,0.18057,-11.6498,-1.87041,-0.756088,0.710457,-0.320301,8.97181,-2.76296,0.421314,0.35369,-2.61298,-1.92818,3.77635,0.251652,9.76566,-0.038333,0.06201,-0.137707,10.9547,-2.47068,3.46055,-0.698912,0.118415,-0.535791
8.198,-6.57936,9.32831,-1.32863,-0.944466,-2.3448,-0.0893454,4.86261,-10.8769,1.08314,-1.0362,0.114265,0.0643157,-4.87704,5.6649,-0.174267,-0.447276,-1.52514,-0.367303,-0.0216086,-11.4473,-1.85383,-0.714485,0.699672,-0.304103,9.08582,-2.73131,0.416112,0.36811,-2.58337,-1.91804,3.78857,0.514622,9.68275,-0.0339686,0.0576698,-0.141824,10.933,-2.46161,3.43993,-0.705643,0.110243,-0.540634
8.199,-6.47926,9.34524,-1.4016,-0.934145,-2.32215,-0.100716,4.93476,-10.6644,0.88386,-1.03087,0.0979639,0.0451699,-4.90359,5.65096,-0.168785,-0.438054,-1.51536,-0.350952,-0.223787,-11.2448,-1.83726,-0.672881,0.688887,-0.287904,9.19982,-2.69967,0.410909,0.382529,-2.55377,-1.90789,3.80079,0.777592,9.59984,-0.0296043,0.0533295,-0.145942,10.9113,-2.45254,3.4193,-0.712374,0.102072,-0.545477
