Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.976,7.55798,4.33912,0.802914,1.21958,-0.152416,1.3324,4.17976,-10.7785,-0.0804405,0.134358,-1.51982,0.676182,-13.7381,13.3978,4.12889,0.412625,1.84724,-2.74605,-1.73729,-12.6601,-1.5141,0.880682,-0.372162,2.35362,24.792,6.2243,-6.20856,2.81711,-2.10042,-0.718077,4.41729,0.215895,10.9988,0.608489,-4.18375,-0.341094,10.847,1.80806,-0.783266,0.1807,0.042972,0.301607
5.977,7.06596,4.3184,0.644649,1.32204,0.0425248,1.41578,4.34358,-10.7602,-0.112644,0.135938,-1.51857,0.657828,-13.2687,13.388,4.11011,0.395497,1.89337,-2.81924,-1.735,-12.6246,-1.58854,0.890307,-0.39691,2.36356,25.0713,5.81264,-6.67904,3.32269,-2.15075,-0.762856,4.37685,0.258955,11.0351,0.634218,-4.2458,-0.335342,10.8307,1.83237,-0.831418,0.181097,0.0577148,0.309447
5.978,6.60779,4.25678,0.499919,1.42219,0.23014,1.49272,4.50082,-10.7434,-0.138541,0.137177,-1.5167,0.638327,-12.6451,13.3522,4.14891,0.385183,1.94095,-2.88593,-1.73183,-12.5979,-1.66456,0.900323,-0.423043,2.37409,25.4127,5.32943,-6.8701,3.82606,-2.22657,-0.80803,4.34055,0.308384,11.0573,0.659966,-4.30903,-0.329099,10.8172,1.85636,-0.848829,0.179401,0.0752005,0.318037
5.979,6.26811,4.052,0.40256,1.51423,0.392116,1.54707,4.63503,-10.7321,-0.142363,0.137219,-1.51268,0.614808,-11.4819,13.2249,4.38921,0.39872,1.99365,-2.92986,-1.72559,-12.6024,-1.74609,0.9117,-0.454025,2.38671,25.9721,4.59575,-6.08317,4.3217,-2.39157,-0.854589,4.31874,0.380101,11.0298,0.685783,-4.37637,-0.321135,10.8137,1.87923,-0.758646,0.170374,0.102287,0.329257
5.98,5.92843,3.84722,0.3052,1.60628,0.554093,1.60142,4.76923,-10.7209,-0.146185,0.137262,-1.50865,0.59129,-10.3188,13.0976,4.62952,0.412257,2.04634,-2.97379,-1.71936,-12.6069,-1.82762,0.923077,-0.485007,2.39932,26.5316,3.86207,-5.29624,4.81734,-2.55657,-0.901148,4.29693,0.451819,11.0023,0.711601,-4.44372,-0.313171,10.8101,1.9021,-0.668463,0.161348,0.129373,0.340477
5.981,5.58875,3.64244,0.207841,1.69833,0.716069,1.65578,4.90343,-10.7097,-0.150007,0.137304,-1.50463,0.567771,-9.1556,12.9703,4.86982,0.425794,2.09903,-3.01772,-1.71312,-12.6114,-1.90915,0.934454,-0.515989,2.41194,27.091,3.1284,-4.50932,5.31298,-2.72157,-0.947706,4.27512,0.523536,10.9747,0.737418,-4.51107,-0.305207,10.8065,1.92496,-0.57828,0.152322,0.156459,0.351696
5.982,5.24907,3.43766,0.110482,1.79037,0.878045,1.71013,5.03763,-10.6984,-0.153829,0.137346,-1.50061,0.544253,-7.99244,12.843,5.11012,0.439331,2.15172,-3.06164,-1.70689,-12.6159,-1.99068,0.945831,-0.546971,2.42455,27.6504,2.39472,-3.72239,5.80862,-2.88657,-0.994265,4.25331,0.595254,10.9472,0.763235,-4.57842,-0.297243,10.803,1.94783,-0.488097,0.143296,0.183545,0.362916
5.983,4.96186,3.41092,-0.0222805,1.89682,0.99839,1.75606,5.17521,-10.6887,-0.176622,0.141031,-1.49159,0.521036,-6.04723,12.3256,5.63451,0.558678,2.13459,-3.10597,-1.72364,-12.6359,-2.05017,0.955319,-0.58239,2.4367,26.4325,1.58184,-1.17272,5.77809,-3.2333,-1.13744,4.2423,0.714364,10.9648,0.792486,-4.64963,-0.286192,10.8124,2.01022,-0.0326787,0.112759,0.221557,0.38485
5.984,4.68964,3.43506,-0.165158,2.00739,1.10684,1.79958,5.31377,-10.6794,-0.204836,0.145757,-1.48114,0.497906,-3.87857,11.6967,6.24005,0.708256,2.09751,-3.1504,-1.74697,-12.6603,-2.10336,0.964266,-0.619076,2.44872,24.7068,0.746338,1.88059,5.59723,-3.63194,-1.30821,4.23437,0.847014,10.9951,0.822718,-4.72193,-0.274257,10.8256,2.08391,0.527093,0.0760765,0.262691,0.409847
5.985,4.41742,3.4592,-0.308035,2.11797,1.21529,1.8431,5.45232,-10.6701,-0.23305,0.150482,-1.4707,0.474777,-1.70991,11.0677,6.8456,0.857835,2.06043,-3.19484,-1.77029,-12.6848,-2.15655,0.973214,-0.655762,2.46073,22.9811,-0.0891659,4.93391,5.41636,-4.03059,-1.47899,4.22644,0.979665,11.0255,0.852949,-4.79424,-0.262323,10.8388,2.15759,1.08686,0.0393941,0.303825,0.434843
5.986,4.1452,3.48334,-0.450912,2.22854,1.32374,1.88663,5.59087,-10.6608,-0.261264,0.155208,-1.46025,0.451647,0.458753,10.4388,7.45115,1.00741,2.02335,-3.23927,-1.79361,-12.7093,-2.20974,0.982161,-0.692448,2.47274,21.2554,-0.92467,7.98722,5.2355,-4.42923,-1.64977,4.21851,1.11232,11.0559,0.883181,-4.86655,-0.250389,10.852,2.23127,1.64664,0.00271161,0.344959,0.459839
5.987,3.8352,3.52407,-0.588879,2.37276,1.4126,1.92393,5.72978,-10.6455,-0.322503,0.159671,-1.44711,0.428829,2.74769,9.82932,7.95397,1.17349,1.94463,-3.29344,-1.80468,-12.7508,-2.24325,0.99239,-0.728286,2.48375,18.6188,-1.70359,10.7868,5.05413,-4.80165,-1.87108,4.20389,1.2257,11.1047,0.9175,-4.94382,-0.236287,10.8683,2.27739,2.25747,-0.0273471,0.371911,0.492145
5.988,3.44965,3.59796,-0.717025,2.58429,1.46226,1.94881,5.86938,-10.6181,-0.449795,0.163612,-1.4286,0.406637,5.27718,9.25874,8.25134,1.37255,1.78264,-3.36708,-1.79122,-12.8265,-2.23743,1.00518,-0.762428,2.49273,14.1603,-2.36934,13.0788,4.87177,-5.12162,-2.19345,4.17587,1.30056,11.1904,0.959992,-5.03101,-0.21785,10.8907,2.26837,2.97043,-0.0441582,0.3705,0.53907
5.989,3.0641,3.67185,-0.845171,2.79582,1.51192,1.97368,6.00899,-10.5907,-0.577086,0.167552,-1.41008,0.384444,7.80668,8.68816,8.54871,1.57161,1.62066,-3.44073,-1.77777,-12.9022,-2.23161,1.01797,-0.79657,2.50171,9.70183,-3.03509,15.3708,4.6894,-5.44159,-2.51582,4.14785,1.37542,11.2761,1.00248,-5.1182,-0.199414,10.9132,2.25936,3.68339,-0.0609692,0.369088,0.585995
5.99,2.67856,3.74574,-0.973317,3.00735,1.56158,1.99856,6.1486,-10.5633,-0.704377,0.171493,-1.39156,0.362251,10.3362,8.11757,8.84608,1.77067,1.45867,-3.51437,-1.76432,-12.9779,-2.22579,1.03076,-0.830712,2.51069,5.24335,-3.70083,17.6628,4.50704,-5.76156,-2.8382,4.11984,1.45028,11.3617,1.04498,-5.2054,-0.180977,10.9356,2.25034,4.39635,-0.0777803,0.367676,0.63292
5.991,2.29301,3.81964,-1.10146,3.21889,1.61125,2.02343,6.28821,-10.5359,-0.831668,0.175433,-1.37305,0.340059,12.8657,7.54699,9.14344,1.96973,1.29668,-3.58801,-1.75086,-13.0536,-2.21996,1.04355,-0.864854,2.51967,0.78486,-4.36658,19.9548,4.32468,-6.08153,-3.16057,4.09182,1.52514,11.4474,1.08747,-5.29259,-0.16254,10.958,2.24133,5.1093,-0.0945914,0.366265,0.679845
5.992,1.94504,3.94126,-1.39771,3.4617,1.68655,1.99553,6.3756,-10.5081,-0.938542,0.178796,-1.35054,0.317427,14.9772,8.84585,8.27139,2.01107,1.29938,-3.57958,-1.68937,-13.2207,-2.20936,1.06989,-0.899223,2.52618,-3.74998,-5.3228,20.5359,4.27278,-6.18273,-3.61968,4.04289,1.54931,11.6118,1.13993,-5.38715,-0.142291,10.9991,2.20901,5.41701,-0.0838765,0.318634,0.727443
5.993,1.60176,4.06886,-1.71497,3.70843,1.76507,1.96102,6.45646,-10.4802,-1.04286,0.182085,-1.32753,0.29474,17.0364,10.3784,7.25316,2.03269,1.32267,-3.56089,-1.62187,-13.3993,-2.19816,1.09792,-0.933621,2.53238,-8.29436,-6.31533,20.9031,4.23719,-6.25659,-4.09587,3.99133,1.56714,11.7861,1.19363,-5.48264,-0.121815,11.0425,2.17377,5.67406,-0.0697209,0.265225,0.775125
5.994,1.25848,4.19645,-2.03223,3.95515,1.84358,1.92651,6.53732,-10.4524,-1.14719,0.185375,-1.30452,0.272053,19.0957,11.9109,6.23493,2.05431,1.34596,-3.5422,-1.55437,-13.5778,-2.18696,1.12596,-0.968018,2.53858,-12.8387,-7.30786,21.2703,4.20161,-6.33045,-4.57206,3.93978,1.58497,11.9603,1.24733,-5.57812,-0.10134,11.0859,2.13854,5.93112,-0.0555652,0.211816,0.822807
5.995,0.915204,4.32405,-2.34948,4.20188,1.92209,1.89201,6.61819,-10.4245,-1.25151,0.188665,-1.28151,0.249367,21.155,13.4435,5.21669,2.07594,1.36925,-3.52351,-1.48688,-13.7564,-2.17576,1.15399,-1.00242,2.54478,-17.3831,-8.30039,21.6375,4.16602,-6.4043,-5.04826,3.88823,1.6028,12.1346,1.30103,-5.6736,-0.0808639,11.1293,2.10331,6.18817,-0.0414096,0.158408,0.870489
5.996,0.594423,4.46196,-2.60756,4.40849,2.04119,1.81434,6.71544,-10.397,-1.32778,0.191308,-1.25836,0.228052,22.8492,15.594,4.24173,1.99359,1.46461,-3.43924,-1.42391,-13.9596,-2.20022,1.1817,-1.03836,2.5511,-20.9348,-8.95151,21.3386,4.06656,-6.43286,-5.47069,3.82892,1.56798,12.2917,1.34347,-5.77063,-0.0626935,11.1961,2.15154,6.38171,-0.0211221,0.091737,0.912454
5.997,0.301762,4.61276,-2.79167,4.56497,2.211,1.68271,6.83319,-10.3699,-1.369,0.193142,-1.23505,0.208453,24.087,18.5171,3.32086,1.78129,1.65007,-3.27299,-1.3666,-14.1935,-2.26928,1.20903,-1.07625,2.55759,-23.2455,-9.17587,20.2069,3.88727,-6.40477,-5.82592,3.75992,1.46734,12.4274,1.37184,-5.86958,-0.0474047,11.2922,2.3041,6.49585,0.00683039,0.00848838,0.947273
5.998,0.0091015,4.76357,-2.97577,4.72144,2.38081,1.55108,6.95093,-10.3429,-1.41021,0.194976,-1.21174,0.188853,25.3249,21.4402,2.39999,1.56899,1.83554,-3.10674,-1.3093,-14.4275,-2.33833,1.23635,-1.11414,2.56407,-25.5563,-9.40024,19.0752,3.70797,-6.37669,-6.18115,3.69091,1.3667,12.5631,1.40022,-5.96853,-0.032116,11.3883,2.45666,6.60999,0.0347828,-0.0747602,0.982093
5.999,-0.283559,4.91438,-3.15988,4.87792,2.55063,1.41945,7.06868,-10.3158,-1.45143,0.19681,-1.18842,0.169254,26.5627,24.3633,1.47912,1.35668,2.021,-2.9405,-1.252,-14.6614,-2.40738,1.26368,-1.15202,2.57056,-27.867,-9.6246,17.9436,3.52867,-6.34861,-6.53638,3.62191,1.26607,12.6988,1.42859,-6.06748,-0.0168272,11.4844,2.60923,6.72414,0.0627353,-0.158009,1.01691
6.0,-0.57622,5.06518,-3.34398,5.0344,2.72044,1.28782,7.18643,-10.2887,-1.49264,0.198644,-1.16511,0.149654,27.8006,27.2864,0.558249,1.14438,2.20646,-2.77425,-1.19469,-14.8953,-2.47643,1.291,-1.18991,2.57704,-30.1778,-9.84897,16.8119,3.34937,-6.32053,-6.89161,3.55291,1.16543,12.8345,1.45697,-6.16642,-0.00153846,11.5805,2.76179,6.83828,0.0906877,-0.241257,1.05173
6.001,-1.03665,5.56838,-3.18391,5.11304,2.91973,1.07158,7.38598,-10.344,-1.41399,0.203194,-1.15649,0.132763,27.5578,28.9376,-0.512934,0.8373,2.38648,-2.72341,-1.11791,-15.1548,-2.65698,1.29168,-1.24666,2.58576,-28.1891,-7.82643,17.4579,3.11213,-6.23517,-6.66231,3.45561,1.18244,12.7105,1.4559,-6.2362,0.00195916,11.8086,2.95411,6.66376,0.0995487,-0.303237,1.06944
6.002,-1.49708,6.07158,-3.02384,5.19169,3.11903,0.855333,7.58552,-10.3993,-1.33534,0.207745,-1.14787,0.115872,27.315,30.5889,-1.58412,0.530221,2.56649,-2.67257,-1.04113,-15.4142,-2.83753,1.29237,-1.30341,2.59447,-26.2005,-5.8039,18.104,2.87488,-6.14981,-6.43301,3.35831,1.19944,12.5866,1.45484,-6.30598,0.00545678,12.0368,3.14642,6.48924,0.10841,-0.365216,1.08715
6.003,-1.95752,6.57478,-2.86377,5.27034,3.31832,0.639087,7.78507,-10.4545,-1.25669,0.212296,-1.13925,0.0989815,27.0722,32.2401,-2.6553,0.223141,2.7465,-2.62172,-0.964347,-15.6737,-3.01809,1.29305,-1.36016,2.60319,-24.2119,-3.78137,18.75,2.63764,-6.06445,-6.20372,3.26101,1.21645,12.4627,1.45377,-6.37576,0.00895439,12.2649,3.33874,6.31472,0.117271,-0.427195,1.10485
6.004,-2.41795,7.07798,-2.7037,5.34899,3.51761,0.422841,7.98462,-10.5098,-1.17805,0.216847,-1.13063,0.0820905,26.8294,33.8913,-3.72648,-0.0839385,2.92651,-2.57088,-0.887565,-15.9331,-3.19864,1.29373,-1.41692,2.6119,-22.2233,-1.75883,19.396,2.40039,-5.97909,-5.97442,3.16371,1.23346,12.3387,1.45271,-6.44554,0.012452,12.493,3.53105,6.1402,0.126131,-0.489174,1.12256
6.005,-2.88622,7.95529,-2.58285,5.39769,3.67697,0.193576,8.19928,-10.6303,-1.0305,0.225009,-1.12806,0.0633003,26.2491,34.2014,-4.46325,-0.360305,3.03576,-2.58727,-0.827646,-16.2016,-3.39327,1.27777,-1.48417,2.62019,-17.9228,-0.449433,20.1212,2.4219,-5.67284,-5.60803,3.02728,1.37526,12.1195,1.47441,-6.50554,0.0213367,12.74,3.68874,5.87486,0.103881,-0.52815,1.13617
6.006,-3.36077,9.13187,-2.49339,5.42243,3.80438,-0.046105,8.42603,-10.8032,-0.827847,0.236061,-1.13033,0.0429906,25.3988,33.4386,-4.93248,-0.6121,3.08839,-2.65744,-0.781216,-16.4774,-3.59916,1.2485,-1.55983,2.62815,-11.773,0.28946,20.9098,2.65041,-5.18988,-5.13195,2.85953,1.6169,11.824,1.51432,-6.55773,0.0345311,13.0021,3.81872,5.53687,0.0567407,-0.548723,1.1465
6.007,-3.83533,10.3085,-2.40393,5.44717,3.93179,-0.285786,8.65278,-10.976,-0.625191,0.247112,-1.13261,0.0226809,24.5485,32.6757,-5.40172,-0.863896,3.14102,-2.72761,-0.734787,-16.7532,-3.80504,1.21922,-1.63549,2.6361,-5.6231,1.02835,21.6983,2.87893,-4.70692,-4.65588,2.69179,1.85854,11.5285,1.55423,-6.60991,0.0477255,13.2642,3.94871,5.19888,0.00960056,-0.569295,1.15683
6.008,-4.30988,11.4851,-2.31447,5.47191,4.05919,-0.525467,8.87954,-11.1488,-0.422535,0.258164,-1.13488,0.00237121,23.6982,31.9129,-5.87096,-1.11569,3.19365,-2.79778,-0.688357,-17.029,-4.01093,1.18995,-1.71115,2.64405,0.526775,1.76725,22.4868,3.10744,-4.22396,-4.17981,2.52405,2.10017,11.2331,1.59414,-6.6621,0.0609199,13.5264,4.07869,4.8609,-0.0375395,-0.589868,1.16716
6.009,-4.74935,12.7354,-2.24998,5.48195,4.17578,-0.756013,9.10328,-11.3261,-0.213765,0.270442,-1.13844,-0.0178888,22.7692,30.9683,-6.16362,-1.3441,3.2354,-2.86217,-0.635592,-17.3186,-4.21118,1.16069,-1.78631,2.65065,6.81985,2.1848,23.1173,3.3738,-3.73324,-3.75731,2.39905,2.32489,10.9684,1.63716,-6.71901,0.0769447,13.7773,4.19298,4.53543,-0.0848501,-0.607477,1.17759
6.01,-4.9082,14.5762,-2.38523,5.37435,4.20578,-0.913481,9.30298,-11.5392,0.0439152,0.292538,-1.15226,-0.0377511,21.2104,28.5698,-5.04371,-1.38541,3.19013,-2.88034,-0.532141,-17.7185,-4.36631,1.13157,-1.85749,2.64638,14.2586,0.0316467,22.4838,3.94287,-3.1804,-3.76338,2.61603,2.41423,10.9506,1.70504,-6.81375,0.115612,13.9385,4.18174,4.31017,-0.133525,-0.601372,1.18881
6.011,-5.06706,16.417,-2.52047,5.26675,4.23578,-1.07095,9.50268,-11.7523,0.301595,0.314634,-1.16608,-0.0576135,19.6517,26.1712,-3.9238,-1.42671,3.14486,-2.89851,-0.42869,-18.1185,-4.52144,1.10246,-1.92867,2.64212,21.6973,-2.12151,21.8502,4.51195,-2.62757,-3.76946,2.833,2.50358,10.9328,1.77292,-6.90849,0.15428,14.0998,4.1705,4.08491,-0.1822,-0.595267,1.20003
6.012,-5.22591,18.2577,-2.65572,5.15915,4.26578,-1.22842,9.70237,-11.9654,0.559275,0.33673,-1.17991,-0.0774758,18.0929,23.7726,-2.80389,-1.46802,3.09959,-2.91668,-0.325239,-18.5185,-4.67657,1.07334,-1.99985,2.63785,29.136,-4.27467,21.2167,5.08102,-2.07473,-3.77553,3.04998,2.59292,10.9151,1.84079,-7.00323,0.192948,14.2611,4.15926,3.85965,-0.230874,-0.589161,1.21124
6.013,-5.38476,20.0985,-2.79097,5.05155,4.29578,-1.38588,9.90207,-12.1785,0.816955,0.358826,-1.19373,-0.0973381,16.5341,21.3741,-1.68398,-1.50932,3.05432,-2.93485,-0.221788,-18.9185,-4.83169,1.04422,-2.07103,2.63359,36.5747,-6.42782,20.5831,5.6501,-1.5219,-3.7816,3.26696,2.68227,10.8973,1.90867,-7.09796,0.231616,14.4224,4.14801,3.63439,-0.279549,-0.583056,1.22246
6.014,-5.13251,21.9648,-2.86598,4.70643,4.31722,-1.49198,10.0704,-12.4236,1.08744,0.39252,-1.21477,-0.114833,14.2938,19.1984,-1.11,-1.50926,3.15957,-2.94962,-0.00981349,-19.3484,-4.96257,1.01751,-2.13113,2.61907,41.8397,-7.68049,19.586,5.66898,-1.18403,-3.89159,3.37902,2.81041,10.9087,1.96508,-7.19329,0.288305,14.5095,4.06357,3.33907,-0.302655,-0.566207,1.23587
6.015,-4.67469,23.8439,-2.91087,4.24255,4.33438,-1.57238,10.2231,-12.6845,1.36432,0.432014,-1.23943,-0.131145,11.7128,17.1342,-0.808978,-1.48851,3.34008,-2.96268,0.256423,-19.7932,-5.08133,0.991992,-2.1857,2.59942,46.0177,-8.48291,18.407,5.41277,-0.953633,-4.05354,3.43863,2.95796,10.9346,2.01575,-7.28891,0.354005,14.5595,3.94253,3.00871,-0.312976,-0.543986,1.25037
6.016,-4.21688,25.723,-2.95576,3.77867,4.35154,-1.65279,10.3758,-12.9455,1.6412,0.471508,-1.26408,-0.147457,9.13177,15.07,-0.507957,-1.46776,3.52058,-2.97574,0.522659,-20.2381,-5.20008,0.966476,-2.24027,2.57978,50.1957,-9.28533,17.228,5.15656,-0.723241,-4.21549,3.49824,3.1055,10.9606,2.06641,-7.38454,0.419705,14.6095,3.8215,2.67836,-0.323297,-0.521766,1.26487
6.017,-3.75907,27.6021,-3.00066,3.31479,4.3687,-1.73319,10.5285,-13.2064,1.91809,0.511002,-1.28873,-0.163769,6.55073,13.0059,-0.206937,-1.44701,3.70109,-2.9888,0.788895,-20.683,-5.31884,0.940959,-2.29484,2.56013,54.3737,-10.0878,16.049,4.90035,-0.492848,-4.37745,3.55786,3.25305,10.9866,2.11708,-7.48016,0.485406,14.6595,3.70046,2.348,-0.333618,-0.499545,1.27937
6.018,-3.29935,29.4139,-2.85957,2.825,4.38463,-1.79875,10.6599,-13.4504,2.1933,0.553795,-1.31472,-0.178879,3.96524,11.2185,0.00860159,-1.40541,3.90929,-3.0027,1.07106,-21.0828,-5.45012,0.917517,-2.35106,2.53812,57.1373,-9.98009,14.8407,4.55815,-0.299874,-4.44087,3.60339,3.40429,11.0181,2.15718,-7.57277,0.55278,14.6977,3.57568,2.02096,-0.337258,-0.473612,1.29499
6.019,-2.83296,30.9904,-2.06754,2.24454,4.39623,-1.81236,10.717,-13.635,2.46268,0.608134,-1.3454,-0.189783,1.36415,10.3998,-0.0750469,-1.2908,4.21442,-3.01952,1.40899,-21.3249,-5.62525,0.901334,-2.41306,2.50783,54.9505,-6.68712,13.5296,3.91496,-0.237864,-4.15947,3.59968,3.56847,11.0691,2.16031,-7.65487,0.626012,14.6945,3.43779,1.70549,-0.317519,-0.434685,1.31453
6.02,-2.36658,32.5669,-1.27552,1.66408,4.40783,-1.82596,10.774,-13.8196,2.73205,0.662472,-1.37607,-0.200688,-1.23693,9.58121,-0.158695,-1.1762,4.51954,-3.03634,1.74691,-21.567,-5.80039,0.885152,-2.47505,2.47755,52.7638,-3.39415,12.2186,3.27176,-0.175855,-3.87806,3.59597,3.73264,11.1202,2.16344,-7.73696,0.699245,14.6912,3.29991,1.39003,-0.297779,-0.395758,1.33406
6.021,-1.90019,34.1434,-0.483496,1.08361,4.41944,-1.83956,10.831,-14.0041,3.00143,0.716811,-1.40674,-0.211592,-3.83802,8.76259,-0.242344,-1.0616,4.82467,-3.05316,2.08483,-21.8091,-5.97552,0.868969,-2.53705,2.44726,50.577,-0.101179,10.9075,2.62857,-0.113845,-3.59665,3.59225,3.89682,11.1712,2.16656,-7.81905,0.772478,14.6879,3.16202,1.07457,-0.278039,-0.356831,1.35359
6.022,-1.43381,35.72,0.308529,0.503151,4.43104,-1.85316,10.888,-14.1887,3.2708,0.77115,-1.43741,-0.222496,-6.4391,7.94397,-0.325992,-0.946997,5.1298,-3.06999,2.42276,-22.0512,-6.15065,0.852786,-2.59904,2.41697,48.3902,3.19179,9.5965,1.98538,-0.0518358,-3.31525,3.58854,4.06099,11.2223,2.16969,-7.90114,0.84571,14.6847,3.02414,0.759105,-0.258299,-0.317904,1.37312
6.023,-1.39471,35.9076,1.28129,0.023653,4.38915,-1.78329,10.9057,-14.2955,3.48242,0.826799,-1.46807,-0.227142,-8.25894,7.64155,-0.29168,-0.755727,5.28818,-3.08385,2.77535,-22.0596,-6.25621,0.851044,-2.67674,2.38489,43.7582,6.19756,9.54615,1.95098,-0.0358819,-2.95099,3.58343,4.22812,11.2809,2.17347,-7.98011,0.913948,14.6732,2.79376,0.672969,-0.230652,-0.273681,1.38744
6.024,-1.47769,35.6985,2.30569,-0.426998,4.33199,-1.68956,10.912,-14.3801,3.67754,0.882822,-1.49872,-0.23,-9.85557,7.48663,-0.223664,-0.542552,5.40464,-3.09687,3.13215,-22.0014,-6.34188,0.853429,-2.75894,2.3523,38.4275,9.12126,9.856,2.09052,-0.0330868,-2.56305,3.57793,4.39608,11.3416,2.17745,-8.05818,0.980758,14.6595,2.53696,0.652355,-0.200746,-0.227944,1.40028
6.025,-1.56067,35.4893,3.33009,-0.87765,4.27482,-1.59583,10.9184,-14.4648,3.87266,0.938845,-1.52938,-0.232858,-11.4522,7.33171,-0.155648,-0.329377,5.5211,-3.1099,3.48894,-21.9431,-6.42756,0.855813,-2.84113,2.31971,33.0968,12.045,10.1659,2.23006,-0.0302917,-2.17512,3.57243,4.56405,11.4024,2.18143,-8.13625,1.04757,14.6457,2.28015,0.631741,-0.17084,-0.182207,1.41311
6.026,-1.64365,35.2801,4.35449,-1.3283,4.21765,-1.5021,10.9247,-14.5494,4.06778,0.994869,-1.56003,-0.235716,-13.0488,7.17678,-0.0876319,-0.116202,5.63756,-3.12292,3.84573,-21.8848,-6.51324,0.858198,-2.92332,2.28712,27.7661,14.9687,10.4757,2.3696,-0.0274966,-1.78719,3.56692,4.73201,11.4632,2.18541,-8.21432,1.11438,14.632,2.02335,0.611127,-0.140935,-0.13647,1.42595
6.027,-1.71612,34.3927,5.18298,-1.70538,4.13435,-1.40072,10.9144,-14.6081,4.23718,1.04557,-1.58745,-0.237833,-14.3342,7.13862,0.0620045,0.0745565,5.66725,-3.13924,4.17322,-21.7794,-6.56613,0.866791,-3.00362,2.25601,22.8589,16.8205,10.9442,2.66616,0.00395899,-1.50587,3.51794,4.92053,11.5113,2.19667,-8.29368,1.18833,14.5695,1.76144,0.665649,-0.112425,-0.0964818,1.43207
6.028,-1.7676,32.1485,5.61963,-1.93533,3.9988,-1.28405,10.8706,-14.615,4.35514,1.08562,-1.60838,-0.238467,-14.9971,7.33399,0.374882,0.220483,5.52338,-3.16215,4.44209,-21.5796,-6.55344,0.887804,-3.08013,2.22783,18.7987,16.5285,11.7298,3.27675,0.0927355,-1.43778,3.382,5.15016,11.5343,2.2225,-8.37562,1.27655,14.4095,1.48931,0.870445,-0.0867065,-0.0679915,1.42476
6.029,-1.81908,29.9044,6.05627,-2.16527,3.86324,-1.16738,10.8269,-14.6219,4.47311,1.12567,-1.62931,-0.2391,-15.6601,7.52936,0.687759,0.366409,5.37951,-3.18506,4.71096,-21.3798,-6.54075,0.908817,-3.15664,2.19965,14.7384,16.2365,12.5155,3.88733,0.181512,-1.3697,3.24606,5.37979,11.5572,2.24834,-8.45756,1.36478,14.2496,1.21719,1.07524,-0.0609882,-0.0395012,1.41745
6.03,-1.87056,27.6602,6.49292,-2.39521,3.72769,-1.0507,10.7831,-14.6289,4.59107,1.16573,-1.65024,-0.239734,-16.323,7.72474,1.00064,0.512335,5.23565,-3.20798,4.97984,-21.1799,-6.52806,0.929829,-3.23315,2.17147,10.6782,15.9445,13.3011,4.49792,0.270288,-1.30161,3.11012,5.60941,11.5801,2.27417,-8.53951,1.45301,14.0897,0.945059,1.28004,-0.0352699,-0.0110109,1.41013
6.031,-1.92203,25.4161,6.92957,-2.62516,3.59213,-0.934032,10.7393,-14.6358,4.70903,1.20578,-1.67117,-0.240368,-16.9859,7.92011,1.31351,0.658261,5.09178,-3.23089,5.24871,-20.9801,-6.51538,0.950842,-3.30966,2.14329,6.61792,15.6525,14.0868,5.10851,0.359065,-1.23352,2.97418,5.83904,11.6031,2.30001,-8.62145,1.54124,13.9297,0.672932,1.48483,-0.00955158,0.0174793,1.40282
6.032,-1.57203,23.1847,6.85863,-2.65928,3.41828,-0.843553,10.742,-14.6213,4.77822,1.22776,-1.67736,-0.241699,-17.1616,8.39389,1.60969,0.691995,4.88105,-3.26541,5.46154,-20.7193,-6.47605,0.962596,-3.38007,2.12658,4.72155,13.509,13.7798,5.42459,0.409853,-1.37486,2.84922,5.79505,11.5104,2.33001,-8.71624,1.62471,13.7644,0.522333,1.74592,-0.0105748,0.0326741,1.39066
6.033,-1.17185,20.9549,6.72425,-2.66893,3.23965,-0.756349,10.7505,-14.6041,4.84132,1.24748,-1.6817,-0.243118,-17.2763,8.90247,1.90379,0.711704,4.66195,-3.30139,5.66736,-20.4509,-6.43339,0.973193,-3.44972,2.1113,3.09566,11.1342,13.3363,5.70387,0.455892,-1.54239,2.72562,5.71687,11.4032,2.36054,-8.81265,1.70759,13.5984,0.386926,2.01405,-0.0149407,0.0462069,1.37788
6.034,-0.771661,18.7251,6.58987,-2.67858,3.06101,-0.669144,10.759,-14.5869,4.90441,1.2672,-1.68605,-0.244537,-17.391,9.41105,2.19788,0.731414,4.44286,-3.33737,5.87318,-20.1825,-6.39073,0.983789,-3.51936,2.09602,1.46977,8.75933,12.8927,5.98314,0.501931,-1.70991,2.60203,5.63868,11.296,2.39107,-8.90905,1.79047,13.4323,0.251518,2.28218,-0.0193067,0.0597398,1.36511
