Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.036,-5.15328,-6.78517,-3.64972,-0.382761,-0.036636,-1.65906,-3.75241,10.7351,1.25793,-0.00162687,0.536256,-1.9802,7.29076,-1.11121,9.74324,0.949328,0.261647,-0.287887,-15.4615,2.51643,-9.18197,1.85599,0.895168,-1.00541,5.18776,-0.757525,6.94797,-0.623664,-0.050055,-0.082644,-6.38082,-12.6238,-6.71464,0.81488,-4.99477,2.53592,47.1113,28.9865,2.09591,-1.59886,-8.24433,5.30168
2.037,-5.18895,-6.76123,-3.7249,-0.459867,0.0287018,-1.71662,-3.62131,10.7362,1.48272,-0.00702568,0.501615,-1.9583,6.892,-0.911913,9.73866,0.912835,0.257184,-0.291346,-15.3644,2.7324,-8.84533,1.81726,1.03273,-1.09824,5.08792,-0.732147,6.98029,-0.597412,-0.030885,-0.092868,-5.75053,-13.0117,-7.31758,0.767264,-4.88586,2.59252,45.1325,28.3984,2.18562,-1.74224,-8.03083,5.50279
2.038,-5.22463,-6.73728,-3.80008,-0.536973,0.0940395,-1.77418,-3.49022,10.7373,1.70752,-0.0124245,0.466974,-1.93639,6.49324,-0.712614,9.73409,0.876343,0.252722,-0.294805,-15.2673,2.94836,-8.5087,1.77852,1.17028,-1.19106,4.98808,-0.706768,7.01262,-0.571159,-0.011715,-0.103092,-5.12023,-13.3996,-7.92051,0.719647,-4.77695,2.64912,43.1538,27.8104,2.27532,-1.88563,-7.81732,5.70389
2.039,-5.2603,-6.71334,-3.87525,-0.614079,0.159377,-1.83175,-3.35913,10.7384,1.93231,-0.0178233,0.432332,-1.91449,6.09448,-0.513315,9.72951,0.83985,0.248259,-0.298264,-15.1702,3.16433,-8.17207,1.73979,1.30784,-1.28389,4.88824,-0.68139,7.04494,-0.544907,0.007455,-0.113316,-4.48993,-13.7875,-8.52344,0.672031,-4.66804,2.70572,41.175,27.2223,2.36502,-2.02901,-7.60381,5.905
2.04,-5.29597,-6.6894,-3.95043,-0.691185,0.224715,-1.88931,-3.22803,10.7395,2.15711,-0.0232221,0.397691,-1.89259,5.69572,-0.314016,9.72493,0.803358,0.243796,-0.301723,-15.0731,3.3803,-7.83544,1.70106,1.4454,-1.37672,4.7884,-0.656011,7.07726,-0.518655,0.026625,-0.12354,-3.85964,-14.1754,-9.12637,0.624414,-4.55913,2.76232,39.1962,26.6343,2.45473,-2.17239,-7.3903,6.1061
2.041,-5.35727,-7.16585,-3.97294,-0.741506,0.233448,-1.96003,-3.16969,10.6734,2.24059,-0.0210178,0.336987,-1.87555,5.38323,-0.164765,9.74381,0.781442,0.23943,-0.298329,-14.5965,4.20456,-6.92329,1.63861,1.5193,-1.46767,4.85784,-0.685939,7.02387,-0.509656,0.0255067,-0.12551,-3.09857,-14.6744,-9.86365,0.624152,-4.36308,2.80715,36.9179,24.561,3.86517,-2.23072,-7.21899,6.04413
2.042,-5.41856,-7.64229,-3.99544,-0.791827,0.242181,-2.03074,-3.11135,10.6072,2.32407,-0.0188135,0.276282,-1.85852,5.07075,-0.0155144,9.76269,0.759526,0.235063,-0.294934,-14.1198,5.02882,-6.01114,1.57616,1.59319,-1.55862,4.92727,-0.715866,6.97048,-0.500656,0.0243885,-0.12748,-2.3375,-15.1733,-10.6009,0.62389,-4.16702,2.85197,34.6397,22.4878,5.27562,-2.28905,-7.04768,5.98216
2.043,-5.47985,-8.11874,-4.01795,-0.842149,0.250914,-2.10146,-3.053,10.5411,2.40755,-0.0166091,0.215577,-1.84149,4.75826,0.133736,9.78158,0.73761,0.230697,-0.291539,-13.6432,5.85308,-5.09899,1.5137,1.66709,-1.64956,4.9967,-0.745794,6.91709,-0.491657,0.0232702,-0.129451,-1.57643,-15.6723,-11.3382,0.623628,-3.97096,2.8968,32.3614,20.4145,6.68607,-2.34738,-6.87637,5.92019
2.044,-5.54114,-8.59518,-4.04045,-0.89247,0.259647,-2.17217,-2.99466,10.4749,2.49102,-0.0144048,0.154872,-1.82446,4.44577,0.282987,9.80046,0.715694,0.22633,-0.288144,-13.1666,6.67734,-4.18684,1.45125,1.74098,-1.74051,5.06613,-0.775721,6.8637,-0.482658,0.022152,-0.131421,-0.81536,-16.1713,-12.0755,0.623366,-3.7749,2.94163,30.0831,18.3413,8.09652,-2.40571,-6.70506,5.85822
2.045,-5.60243,-9.07163,-4.06296,-0.942791,0.26838,-2.24289,-3.00327,10.41,2.496,-0.00813446,0.101859,-1.80963,4.26873,0.297003,9.78179,0.695056,0.220831,-0.281276,-12.571,7.58461,-3.21451,1.39137,1.75251,-1.81176,5.13556,-0.805649,6.81031,-0.473659,0.0210337,-0.133391,-0.0492949,-16.8194,-12.5718,0.665174,-3.52543,2.96665,28.1208,16.8501,8.83355,-2.35675,-6.56554,5.80255
2.046,-5.66372,-9.54808,-4.08547,-0.993112,0.277113,-2.31361,-3.06546,10.3461,2.43818,0.00138874,0.055,-1.79656,4.20003,0.20283,9.73307,0.675441,0.214425,-0.271629,-11.8802,8.55827,-2.19404,1.33357,1.71413,-1.86724,5.20499,-0.835576,6.75692,-0.464659,0.0199155,-0.135361,0.720766,-17.5868,-12.8752,0.740639,-3.23322,2.9758,26.4115,15.8246,9.03185,-2.22196,-6.45146,5.7519
2.047,-5.72502,-10.0245,-4.10797,-1.04343,0.285846,-2.38432,-3.12764,10.2821,2.38036,0.0109119,0.00814083,-1.7835,4.13134,0.108658,9.68434,0.655826,0.208019,-0.261982,-11.1895,9.53194,-1.17357,1.27576,1.67575,-1.92273,5.27443,-0.865504,6.70353,-0.45566,0.0187973,-0.137332,1.49083,-18.3541,-13.1787,0.816104,-2.94101,2.98496,24.7021,14.799,9.23015,-2.08717,-6.33738,5.70126
2.048,-5.78631,-10.501,-4.13048,-1.09376,0.294579,-2.45504,-3.18982,10.2182,2.32254,0.0204351,-0.0387183,-1.77043,4.06265,0.0144851,9.63562,0.636211,0.201612,-0.252335,-10.4988,10.5056,-0.153104,1.21795,1.63738,-1.97821,5.34386,-0.895431,6.65013,-0.446661,0.017679,-0.139302,2.26089,-19.1215,-13.4822,0.891569,-2.6488,2.99412,22.9927,13.7735,9.42846,-1.95238,-6.2233,5.65061
2.049,-5.8476,-10.9774,-4.15298,-1.14408,0.303312,-2.52575,-3.25073,10.16,2.26045,0.0305719,-0.0840086,-1.75754,4.01876,-0.105876,9.57675,0.615894,0.195759,-0.243002,-9.82663,11.4441,0.82804,1.15732,1.59171,-2.03206,5.41329,-0.925359,6.59674,-0.437662,0.0165608,-0.141272,3.00412,-19.8914,-13.7378,0.969858,-2.34809,2.99863,21.3842,12.6511,9.71198,-1.79783,-6.11047,5.59315
2.05,-5.90889,-11.4539,-4.17549,-1.1944,0.312045,-2.59647,-3.3014,10.148,2.16422,0.0456172,-0.116748,-1.74607,4.17336,-0.435749,9.43664,0.589963,0.194331,-0.236183,-9.30298,12.101,1.49459,1.07404,1.48776,-2.0728,5.48272,-0.955287,6.54335,-0.428662,0.0154425,-0.143242,3.53269,-20.6809,-13.6113,1.07073,-1.97938,2.96595,20.5825,10.7542,10.6773,-1.48531,-6.00765,5.48118
2.051,-5.97018,-11.9303,-4.19799,-1.24472,0.320778,-2.66719,-3.35208,10.136,2.06799,0.0606625,-0.149488,-1.73459,4.32795,-0.765622,9.29654,0.564033,0.192903,-0.229365,-8.77934,12.758,2.16114,0.990758,1.3838,-2.11355,5.55215,-0.985214,6.48996,-0.419663,0.0143242,-0.145213,4.06126,-21.4704,-13.4847,1.17161,-1.61066,2.93327,19.7808,8.85723,11.6426,-1.17278,-5.90484,5.3692
2.052,-6.03147,-12.4068,-4.2205,-1.29504,0.329511,-2.7379,-3.40275,10.124,1.97176,0.0757077,-0.182227,-1.72311,4.48255,-1.09549,9.15644,0.538102,0.191474,-0.222547,-8.25569,13.4149,2.8277,0.907479,1.27985,-2.15429,5.62159,-1.01514,6.43657,-0.410664,0.013206,-0.147183,4.58983,-22.2599,-13.3581,1.27249,-1.24194,2.90059,18.9791,6.96027,12.608,-0.860248,-5.80202,5.25723
2.053,-6.09276,-12.8832,-4.243,-1.34536,0.338244,-2.80862,-3.45342,10.112,1.87553,0.090753,-0.214967,-1.71164,4.63715,-1.42537,9.01633,0.512172,0.190046,-0.215728,-7.73205,14.0719,3.49425,0.824201,1.17589,-2.19504,5.69102,-1.04507,6.38318,-0.401665,0.0120878,-0.149153,5.1184,-23.0494,-13.2316,1.37336,-0.873223,2.86791,18.1774,5.06332,13.5733,-0.54772,-5.6992,5.14525
2.054,-6.15406,-13.3596,-4.26551,-1.39568,0.346977,-2.87933,-3.44502,10.112,1.71419,0.105808,-0.242252,-1.70086,4.75489,-1.66338,8.94403,0.480401,0.188749,-0.207596,-7.37141,14.5006,3.7524,0.749828,1.07685,-2.22492,5.76045,-1.075,6.32979,-0.392666,0.0109695,-0.151123,5.27237,-23.255,-12.6685,1.48037,-0.525262,2.85423,17.8242,3.34451,14.1958,-0.225554,-5.51563,5.01695
2.055,-6.21535,-13.8361,-4.28802,-1.446,0.35571,-2.95005,-3.40708,10.1181,1.52031,0.120868,-0.266811,-1.69043,4.85421,-1.85547,8.90563,0.44571,0.187517,-0.198806,-7.09227,14.8153,3.80636,0.679908,0.980275,-2.24937,5.82988,-1.10492,6.2764,-0.383666,0.00985125,-0.153094,5.23904,-23.1685,-11.8872,1.59045,-0.187679,2.85005,17.6951,1.71476,14.6469,0.10143,-5.29168,4.88049
2.056,-6.27664,-14.3125,-4.31052,-1.49632,0.364443,-3.02077,-3.36914,10.1242,1.32643,0.135928,-0.29137,-1.68,4.95352,-2.04756,8.86723,0.411019,0.186286,-0.190016,-6.81313,15.13,3.86031,0.609987,0.883698,-2.27382,5.89931,-1.13485,6.22301,-0.374667,0.008733,-0.155064,5.20572,-23.0821,-11.1058,1.70052,0.149904,2.84587,17.566,0.08502,15.098,0.428414,-5.06773,4.74402
2.057,-6.33793,-14.789,-4.33303,-1.54665,0.373176,-3.09148,-3.33119,10.1302,1.13254,0.150987,-0.315928,-1.66958,5.05283,-2.23965,8.82883,0.376328,0.185054,-0.181226,-6.53399,15.4447,3.91427,0.540067,0.787121,-2.29827,5.96875,-1.16478,6.16962,-0.365668,0.00761475,-0.157034,5.17239,-22.9957,-10.3245,1.8106,0.487487,2.84169,17.4369,-1.54472,15.5491,0.755398,-4.84378,4.60756
2.058,-6.39922,-15.2654,-4.35553,-1.59697,0.381909,-3.1622,-3.28713,10.1403,0.93462,0.164501,-0.338356,-1.65721,5.13912,-2.40445,8.79283,0.345657,0.183665,-0.172237,-6.29111,15.698,3.85374,0.478527,0.69848,-2.31901,6.03818,-1.19471,6.11623,-0.356668,0.0064965,-0.159004,4.99661,-22.6967,-9.46607,1.90429,0.790818,2.84503,17.4508,-2.93006,15.8374,0.998056,-4.57214,4.48356
2.059,-6.46051,-15.7419,-4.37804,-1.64729,0.390642,-3.23291,-3.22166,10.1644,0.722545,0.172603,-0.353324,-1.63808,5.17979,-2.47376,8.76521,0.329056,0.181725,-0.162547,-6.17513,15.7367,3.39251,0.446316,0.637616,-2.32675,6.10761,-1.22463,6.06284,-0.347669,0.00537825,-0.160975,4.32222,-21.6538,-8.33766,1.94066,0.974268,2.87469,17.9649,-3.45995,15.5555,0.94557,-4.13358,4.40319
2.06,-6.52181,-16.2183,-4.40054,-1.69761,0.399375,-3.30363,-3.15618,10.1885,0.510471,0.180705,-0.368292,-1.61896,5.22047,-2.54307,8.7376,0.312455,0.179785,-0.152857,-6.05915,15.7753,2.93128,0.414105,0.576753,-2.33449,6.17704,-1.25456,6.00945,-0.33867,0.00426,-0.162945,3.64783,-20.6109,-7.20924,1.97702,1.15772,2.90434,18.4789,-3.98984,15.2736,0.893084,-3.69502,4.32283
2.061,-6.36163,-16.5104,-4.31818,-1.66625,0.247772,-3.24394,-3.09071,10.2125,0.298397,0.188807,-0.38326,-1.59983,5.26115,-2.61237,8.70999,0.295854,0.177845,-0.143168,-5.94317,15.8139,2.47006,0.381894,0.515889,-2.34223,6.24504,-1.26462,6.01663,-0.341971,0.0123007,-0.174979,2.97344,-19.5679,-6.08083,2.01339,1.34117,2.934,18.993,-4.51974,14.9918,0.840598,-3.25646,4.24246
2.062,-6.20146,-16.8025,-4.23582,-1.63488,0.0961695,-3.18424,-3.02523,10.2366,0.0863225,0.196909,-0.398228,-1.5807,5.30182,-2.68168,8.68238,0.279253,0.175904,-0.133478,-5.82719,15.8525,2.00883,0.349683,0.455026,-2.34997,6.31303,-1.27467,6.02381,-0.345273,0.0203415,-0.187014,2.29906,-18.525,-4.95242,2.04975,1.52462,2.96366,19.5071,-5.04963,14.7099,0.788111,-2.8179,4.1621
2.063,-6.04129,-17.0946,-4.15346,-1.60352,-0.0554332,-3.12455,-2.9545,10.2891,-0.104723,0.204118,-0.405242,-1.56042,5.27762,-2.74738,8.65956,0.269828,0.174521,-0.127138,-5.72695,15.7582,1.5178,0.334322,0.426307,-2.33731,6.38103,-1.28473,6.03099,-0.348574,0.0283822,-0.199048,1.3791,-17.4318,-3.98919,2.0068,1.57415,2.99199,20.3499,-3.80054,14.9585,0.718726,-2.45375,4.1635
2.064,-5.88112,-17.3867,-4.0711,-1.57215,-0.207036,-3.06486,-2.88226,10.3496,-0.28976,0.211071,-0.409983,-1.53981,5.23488,-2.81204,8.63811,0.262453,0.173297,-0.121755,-5.63123,15.6259,1.01825,0.323774,0.406772,-2.31882,6.44902,-1.29478,6.03818,-0.351876,0.036423,-0.211083,0.388993,-16.3243,-3.07315,1.94118,1.58542,3.01995,21.2866,-2.04317,15.3587,0.644513,-2.11085,4.18827
2.065,-5.72094,-17.6788,-3.98874,-1.54079,-0.358639,-3.00516,-2.81003,10.4102,-0.474797,0.218025,-0.414724,-1.5192,5.19214,-2.87671,8.61666,0.255078,0.172074,-0.116372,-5.5355,15.4936,0.518698,0.313227,0.387238,-2.30033,6.51702,-1.30484,6.04536,-0.355177,0.0444637,-0.223117,-0.601118,-15.2167,-2.1571,1.87557,1.59669,3.04791,22.2233,-0.285802,15.7589,0.570299,-1.76796,4.21304
2.066,-5.56077,-17.9709,-3.90638,-1.50942,-0.510242,-2.94547,-2.73779,10.4707,-0.659834,0.224978,-0.419466,-1.49858,5.1494,-2.94138,8.5952,0.247703,0.17085,-0.110989,-5.43977,15.3613,0.0191495,0.302679,0.367703,-2.28185,6.58501,-1.3149,6.05254,-0.358479,0.0525045,-0.235152,-1.59123,-14.1092,-1.24106,1.80996,1.60796,3.07586,23.1599,1.47157,16.1591,0.496085,-1.42506,4.23781
2.067,-5.4006,-18.263,-3.82402,-1.47806,-0.661844,-2.88578,-2.62892,10.5276,-0.796504,0.230638,-0.423565,-1.47836,5.08436,-2.9982,8.58263,0.237484,0.16923,-0.107135,-5.34937,15.1869,-0.44241,0.296139,0.353308,-2.25842,6.65301,-1.32495,6.05972,-0.36178,0.0605452,-0.247186,-2.55819,-13.1367,-0.687922,1.73582,1.60478,3.09723,24.0066,3.3312,16.6428,0.539982,-1.14494,4.24669
2.068,-5.24043,-18.5551,-3.74166,-1.4467,-0.813447,-2.82608,-2.44676,10.577,-0.836442,0.233711,-0.426381,-1.4589,4.97473,-3.03932,8.58779,0.221576,0.166817,-0.106339,-5.26962,14.9283,-0.827991,0.297612,0.349193,-2.22513,6.721,-1.33501,6.06691,-0.365082,0.068586,-0.259221,-3.47885,-12.4342,-0.860591,1.64465,1.57273,3.10543,24.6733,5.39535,17.2935,0.820098,-0.990366,4.22381
2.069,-5.08026,-18.8472,-3.6593,-1.41533,-0.96505,-2.76639,-2.26461,10.6265,-0.876379,0.236783,-0.429196,-1.43945,4.8651,-3.08045,8.59296,0.205668,0.164405,-0.105543,-5.18988,14.6698,-1.21357,0.299084,0.345077,-2.19184,6.789,-1.34506,6.07409,-0.368383,0.0766267,-0.271255,-4.39951,-11.7317,-1.03326,1.55348,1.54067,3.11364,25.34,7.4595,17.9443,1.10021,-0.83579,4.20093
2.07,-4.92008,-19.1392,-3.57694,-1.38397,-1.11665,-2.7067,-2.08246,10.6759,-0.916317,0.239856,-0.432012,-1.41999,4.75547,-3.12158,8.59812,0.18976,0.161993,-0.104747,-5.11013,14.4112,-1.59915,0.300557,0.340962,-2.15855,6.85699,-1.35512,6.08127,-0.371685,0.0846675,-0.28329,-5.32018,-11.0292,-1.20593,1.4623,1.50862,3.12184,26.0066,9.52365,18.595,1.38033,-0.681214,4.17805
2.071,-4.75991,-19.4313,-3.49458,-1.3526,-1.26826,-2.647,-1.9003,10.7254,-0.956254,0.242929,-0.434827,-1.40054,4.64584,-3.16271,8.60329,0.173852,0.15958,-0.103951,-5.03039,14.1526,-1.98474,0.30203,0.336847,-2.12526,6.92499,-1.36517,6.08846,-0.374986,0.0927082,-0.295325,-6.24084,-10.3267,-1.3786,1.37113,1.47656,3.13004,26.6733,11.5878,19.2458,1.66045,-0.526638,4.15518
2.072,-4.59974,-19.7234,-3.41222,-1.32124,-1.41986,-2.58731,-1.73379,10.7047,-0.931768,0.243924,-0.434916,-1.38183,4.57106,-3.16577,8.6052,0.155138,0.158189,-0.106149,-4.9084,13.812,-2.20827,0.321694,0.331984,-2.08176,6.99298,-1.37523,6.09564,-0.378288,0.100749,-0.307359,-6.96281,-10.0919,-2.02504,1.28829,1.47221,3.11058,26.9753,12.0166,19.1666,1.85946,-0.290901,3.99395
2.073,-4.43957,-20.0155,-3.32986,-1.28987,-1.57146,-2.52762,-1.56922,10.6754,-0.89923,0.244659,-0.434663,-1.36322,4.50064,-3.16407,8.6067,0.136073,0.156925,-0.108721,-4.78114,13.4612,-2.41155,0.343631,0.327027,-2.03699,7.06098,-1.38529,6.10282,-0.381589,0.10879,-0.319393,-7.65995,-9.91563,-2.73071,1.2065,1.47133,3.08767,27.2318,12.241,18.9962,2.04833,-0.0450187,3.81544
2.074,-4.2794,-20.3076,-3.2475,-1.25851,-1.72306,-2.46792,-1.40466,10.646,-0.866691,0.245394,-0.434411,-1.34461,4.43021,-3.16238,8.6082,0.117009,0.155661,-0.111294,-4.65388,13.1103,-2.61483,0.365568,0.322071,-1.99222,7.12897,-1.39534,6.11,-0.384891,0.11683,-0.331428,-8.35709,-9.73934,-3.43638,1.1247,1.47045,3.06475,27.4883,12.4654,18.8257,2.23721,0.200864,3.63693
2.075,-4.11922,-20.5997,-3.16513,-1.22715,-1.87467,-2.40823,-1.2401,10.6166,-0.834152,0.246129,-0.434158,-1.326,4.35978,-3.16068,8.6097,0.0979438,0.154398,-0.113866,-4.52662,12.7594,-2.81811,0.387505,0.317114,-1.94745,7.19697,-1.4054,6.11719,-0.388192,0.124871,-0.343462,-9.05423,-9.56304,-4.14205,1.04291,1.46956,3.04184,27.7447,12.6898,18.6553,2.42608,0.446746,3.45842
2.076,-3.95905,-20.8918,-3.08277,-1.19578,-2.02627,-2.34854,-1.11405,10.5888,-0.816971,0.246993,-0.432973,-1.30951,4.31819,-3.12938,8.61918,0.0810419,0.151897,-0.115813,-4.43366,12.3967,-2.97274,0.421768,0.309896,-1.90433,7.26497,-1.41545,6.12437,-0.391494,0.132912,-0.355497,-9.52186,-9.55447,-4.62705,0.964868,1.46078,3.00059,27.8286,12.9438,18.45,2.5026,0.765539,3.28146
2.077,-3.79888,-21.1839,-3.00041,-1.16442,-2.17787,-2.28884,-1.03615,10.5629,-0.818988,0.248017,-0.430621,-1.29566,4.31264,-3.06108,8.63866,0.0668434,0.14785,-0.116978,-4.38359,12.0193,-3.06658,0.471437,0.299849,-1.86326,7.33296,-1.42551,6.13155,-0.394795,0.140953,-0.367532,-9.70262,-9.75554,-4.83622,0.891524,1.44213,2.93643,27.6966,13.2349,18.201,2.43866,1.17547,3.10645
2.078,-3.63871,-21.476,-2.91805,-1.13305,-2.32947,-2.22915,-0.958252,10.537,-0.821005,0.249042,-0.428269,-1.28182,4.30708,-2.99279,8.65814,0.0526449,0.143803,-0.118142,-4.33352,11.6419,-3.16042,0.521106,0.289802,-1.8222,7.40096,-1.43556,6.13873,-0.398097,0.148993,-0.379566,-9.88337,-9.95661,-5.04539,0.818181,1.42348,2.87226,27.5646,13.5259,17.9521,2.37472,1.5854,2.93144
2.079,-3.47854,-21.7681,-2.83569,-1.10169,-2.48108,-2.16946,-0.880351,10.5111,-0.823022,0.250067,-0.425917,-1.26797,4.30153,-2.92449,8.67761,0.0384464,0.139756,-0.119307,-4.28345,11.2645,-3.25426,0.570774,0.279756,-1.78114,7.46895,-1.44562,6.14592,-0.401398,0.157034,-0.3916,-10.0641,-10.1577,-5.25457,0.744838,1.40483,2.8081,27.4327,13.817,17.7032,2.31078,1.99533,2.75643
2.08,-3.31836,-22.0602,-2.75333,-1.07033,-2.63268,-2.10976,-0.802449,10.4852,-0.825039,0.251091,-0.423565,-1.25412,4.29598,-2.85619,8.69709,0.0242479,0.135709,-0.120472,-4.23338,10.887,-3.3481,0.620443,0.269709,-1.74008,7.53695,-1.45567,6.1531,-0.4047,0.165075,-0.403635,-10.2449,-10.3588,-5.46374,0.671495,1.38617,2.74394,27.3007,14.1081,17.4542,2.24685,2.40527,2.58142
2.081,-3.12156,-21.6184,-2.78541,-1.10451,-2.63678,-2.10337,-0.751979,10.4295,-0.867581,0.25084,-0.419631,-1.24491,4.33065,-2.81336,8.71241,0.0151296,0.131291,-0.11584,-4.13245,10.5493,-3.37887,0.694357,0.253438,-1.69923,7.6976,-1.33932,6.20026,-0.410557,0.175299,-0.416681,-9.68426,-10.5434,-5.09641,0.614176,1.29872,2.65137,26.5562,14.5949,17.4558,2.14992,2.72376,2.50761
2.082,-2.92476,-21.1767,-2.8175,-1.1387,-2.64088,-2.09698,-0.70151,10.3738,-0.910123,0.250588,-0.415696,-1.23569,4.36533,-2.77052,8.72774,0.00601127,0.126874,-0.111208,-4.03152,10.2116,-3.40964,0.768272,0.237168,-1.65838,7.85825,-1.22296,6.24743,-0.416415,0.185523,-0.429727,-9.12366,-10.7281,-4.72907,0.556857,1.21127,2.55881,25.8116,15.0816,17.4575,2.053,3.04226,2.4338
2.083,-2.72795,-20.735,-2.84958,-1.17288,-2.64498,-2.09059,-0.65104,10.3182,-0.952664,0.250336,-0.411762,-1.22647,4.40001,-2.72769,8.74306,-0.00310705,0.122457,-0.106576,-3.93058,9.87392,-3.4404,0.842186,0.220897,-1.61753,8.0189,-1.1066,6.2946,-0.422272,0.195747,-0.442774,-8.56306,-10.9127,-4.36174,0.499537,1.12381,2.46624,25.067,15.5684,17.4591,1.95608,3.36075,2.35999
2.084,-2.53115,-20.2933,-2.88166,-1.20707,-2.64908,-2.0842,-0.600571,10.2625,-0.995206,0.250084,-0.407828,-1.21725,4.43469,-2.68485,8.75838,-0.0122254,0.11804,-0.101944,-3.82965,9.53622,-3.47117,0.9161,0.204626,-1.57668,8.17955,-0.990242,6.34176,-0.42813,0.205971,-0.45582,-8.00246,-11.0974,-3.99441,0.442218,1.03636,2.37367,24.3224,16.0552,17.4607,1.85916,3.67925,2.28618
2.085,-2.33435,-19.8515,-2.91374,-1.24126,-2.65318,-2.07781,-0.564344,10.2292,-1.03464,0.249365,-0.399976,-1.21044,4.44363,-2.69091,8.73709,-0.0183141,0.114716,-0.0976727,-3.73755,9.27643,-3.46956,0.990105,0.189541,-1.54054,8.3402,-0.873884,6.38893,-0.433987,0.216195,-0.468866,-7.32112,-11.1631,-3.63936,0.395419,0.941837,2.27715,23.4108,16.14,17.2658,1.78986,3.94306,2.19838
2.086,-2.13754,-19.4098,-2.94583,-1.27544,-2.65728,-2.07142,-0.539511,10.2139,-1.0716,0.248271,-0.38899,-1.20554,4.43197,-2.73608,8.6865,-0.0219792,0.112266,-0.0936904,-3.65253,9.07898,-3.44205,1.06418,0.175406,-1.50816,8.50085,-0.757525,6.43609,-0.439845,0.226419,-0.481912,-6.54319,-11.1335,-3.29414,0.357036,0.841658,2.17747,22.3657,15.9032,16.9136,1.74266,4.16313,2.0994
2.087,-1.94074,-18.9681,-2.97791,-1.30963,-2.66138,-2.06503,-0.514678,10.1985,-1.10855,0.247178,-0.378004,-1.20065,4.42031,-2.78125,8.63591,-0.0256443,0.109817,-0.089708,-3.56751,8.88153,-3.41453,1.13826,0.16127,-1.47579,8.6615,-0.641167,6.48326,-0.445702,0.236643,-0.494959,-5.76526,-11.1039,-2.94892,0.318653,0.741479,2.07778,21.3205,15.6664,16.5614,1.69546,4.38319,2.00042
2.088,-1.74394,-18.5263,-3.00999,-1.34382,-2.66548,-2.05864,-0.489845,10.1831,-1.1455,0.246084,-0.367018,-1.19575,4.40865,-2.82642,8.58533,-0.0293094,0.107368,-0.0857256,-3.48248,8.68408,-3.38702,1.21234,0.147135,-1.44342,8.82215,-0.524809,6.53042,-0.45156,0.246867,-0.508005,-4.98732,-11.0743,-2.6037,0.28027,0.6413,1.97809,20.2754,15.4296,16.2093,1.64825,4.60326,1.90144
2.089,-1.54713,-18.0846,-3.04207,-1.378,-2.66958,-2.05225,-0.462117,10.1697,-1.18346,0.245165,-0.35514,-1.19083,4.39713,-2.87851,8.53686,-0.0332165,0.10505,-0.0825733,-3.3973,8.49967,-3.35372,1.28384,0.134187,-1.412,8.98281,-0.408451,6.57759,-0.457417,0.257091,-0.521051,-4.22382,-11.0299,-2.30155,0.240204,0.547116,1.87978,19.2431,15.1794,15.8334,1.59862,4.81875,1.79548
2.09,-1.35033,-17.6429,-3.07415,-1.41219,-2.67368,-2.04586,-0.411229,10.1716,-1.22945,0.245634,-0.336133,-1.18566,4.38663,-2.98602,8.50539,-0.0390595,0.103791,-0.0860609,-3.31085,8.41958,-3.27411,1.3347,0.130736,-1.38822,9.14346,-0.292093,6.62476,-0.463275,0.267315,-0.534097,-3.5757,-10.8665,-2.344,0.186671,0.500897,1.79241,18.3141,14.8218,15.2677,1.52956,4.99767,1.63368
2.091,-1.15353,-17.2011,-3.10624,-1.44638,-2.67778,-2.03947,-0.360341,10.1735,-1.27544,0.246103,-0.317127,-1.18049,4.37614,-3.09354,8.47392,-0.0449025,0.102532,-0.0895484,-3.22439,8.33949,-3.19449,1.38556,0.127285,-1.36444,9.30411,-0.175734,6.67192,-0.469132,0.277539,-0.547144,-2.92758,-10.7032,-2.38645,0.133139,0.454678,1.70505,17.3851,14.4642,14.7021,1.46049,5.17658,1.47189
2.092,-0.956723,-16.7594,-3.13832,-1.48056,-2.68188,-2.03308,-0.309454,10.1754,-1.32142,0.246572,-0.29812,-1.17532,4.36565,-3.20105,8.44244,-0.0507455,0.101273,-0.093036,-3.13794,8.25939,-3.11488,1.43642,0.123834,-1.34066,9.46476,-0.0593762,6.71909,-0.47499,0.287763,-0.56019,-2.27946,-10.5398,-2.4289,0.0796071,0.408459,1.61768,16.456,14.1066,14.1365,1.39143,5.35549,1.31009
