Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.561,-3.63033,-8.83341,-0.527921,-0.28542,-0.554066,0.37488,0.359118,13.5331,0.775223,0.822299,1.02485,4.22551,7.25763,-3.52613,11.3604,-0.459275,2.6489,3.46721,-0.262601,6.3415,0.931666,-0.115721,2.3488,0.818105,7.56448,-0.94547,2.83737,0.109588,-0.220775,0.475576,-2.03849,-9.42732,-2.54167,0.0702125,-0.348834,0.793698,4.29725,2.40342,8.64541,-0.255221,0.269411,0.256224
1.562,-3.63344,-8.81545,-0.512359,-0.28329,-0.56019,0.380205,0.328722,13.6564,0.834749,0.816547,1.03962,4.22013,7.29269,-3.53251,11.3265,-0.430882,2.61281,3.44763,-0.20271,6.38591,0.943132,-0.0972347,2.33777,0.801976,7.59441,-0.959596,2.84718,0.116937,-0.213639,0.476694,-2.01935,-9.4649,-2.52656,0.0680938,-0.349581,0.796565,4.33028,2.43828,8.64607,-0.256972,0.272323,0.255157
1.563,-3.63655,-8.79749,-0.496797,-0.28116,-0.566314,0.38553,0.298327,13.7798,0.894274,0.810796,1.05439,4.21475,7.32774,-3.53889,11.2926,-0.402489,2.57673,3.42806,-0.14282,6.43031,0.954598,-0.0787484,2.32674,0.785846,7.62434,-0.973722,2.857,0.124285,-0.206503,0.477812,-2.0002,-9.50247,-2.51144,0.065975,-0.350328,0.799432,4.36332,2.47314,8.64672,-0.258723,0.275234,0.254089
1.564,-3.63967,-8.77954,-0.481235,-0.27903,-0.572437,0.390855,0.267931,13.9031,0.9538,0.805045,1.06916,4.20936,7.3628,-3.54527,11.2588,-0.374097,2.54065,3.40849,-0.0829298,6.47472,0.966064,-0.0602622,2.31571,0.769716,7.65426,-0.987848,2.86682,0.131634,-0.199368,0.47893,-1.98106,-9.54004,-2.49633,0.0638562,-0.351075,0.802299,4.39636,2.508,8.64738,-0.260474,0.278145,0.253022
1.565,-3.64278,-8.76158,-0.465672,-0.2769,-0.578561,0.39618,0.239323,14.0019,1.00821,0.798424,1.08427,4.20464,7.38994,-3.56051,11.2158,-0.346954,2.50189,3.38985,-0.0234031,6.48302,0.993413,-0.0416748,2.30552,0.753301,7.68419,-1.00197,2.87663,0.138983,-0.192232,0.480049,-1.96589,-9.55379,-2.49385,0.0617799,-0.348136,0.804361,4.40925,2.51444,8.65454,-0.263797,0.281559,0.254861
1.566,-3.64589,-8.74362,-0.45011,-0.27477,-0.584685,0.401505,0.212146,14.0812,1.05853,0.791107,1.09964,4.20044,7.41074,-3.58284,11.1657,-0.320812,2.46099,3.37197,0.0358327,6.46244,1.03347,-0.0230064,2.29599,0.736658,7.71412,-1.0161,2.88645,0.146331,-0.185097,0.481167,-1.95391,-9.54848,-2.50148,0.0597375,-0.342249,0.80578,4.40602,2.49816,8.66691,-0.268377,0.285376,0.259025
1.567,-3.649,-8.72567,-0.434548,-0.27264,-0.590809,0.40683,0.184968,14.1605,1.10885,0.783791,1.11502,4.19625,7.43154,-3.60517,11.1156,-0.294669,2.42009,3.35409,0.0950685,6.44185,1.07352,-0.00433807,2.28646,0.720014,7.74405,-1.03023,2.89627,0.15368,-0.177961,0.482285,-1.94193,-9.54317,-2.50911,0.0576952,-0.336362,0.807198,4.4028,2.48188,8.67929,-0.272957,0.289192,0.263189
1.568,-3.65212,-8.70771,-0.418985,-0.27051,-0.596932,0.412155,0.15779,14.2397,1.15916,0.776474,1.13039,4.19205,7.45234,-3.62749,11.0654,-0.268526,2.37919,3.33622,0.154304,6.42127,1.11358,0.0143303,2.27693,0.703371,7.77397,-1.04435,2.90608,0.161028,-0.170826,0.483404,-1.92995,-9.53786,-2.51674,0.0556529,-0.330475,0.808617,4.39958,2.4656,8.69166,-0.277538,0.293009,0.267353
1.569,-3.65523,-8.68976,-0.403423,-0.26838,-0.603056,0.41748,0.128652,14.3189,1.20673,0.769025,1.14594,4.18764,7.474,-3.6426,11.0141,-0.242813,2.33861,3.31915,0.217735,6.40915,1.1508,0.0332251,2.26659,0.687079,7.8039,-1.05848,2.9159,0.168377,-0.16369,0.484522,-1.91518,-9.53487,-2.52423,0.0534625,-0.324384,0.810336,4.39476,2.44871,8.70117,-0.281953,0.296859,0.271069
1.57,-3.65834,-8.6718,-0.387861,-0.26625,-0.60918,0.422805,0.0838356,14.397,1.23231,0.760517,1.16285,4.18153,7.50254,-3.59995,10.953,-0.220539,2.30065,3.30858,0.314723,6.46468,1.16536,0.0539315,2.2498,0.673593,7.83383,-1.0726,2.92571,0.175725,-0.156555,0.48564,-1.87802,-9.55046,-2.53051,0.0500876,-0.316662,0.814457,4.37723,2.42694,8.68776,-0.285049,0.300981,0.271198
1.571,-3.66385,-8.69215,-0.392889,-0.263481,-0.613227,0.427917,0.0390191,14.4751,1.25789,0.752009,1.17976,4.17542,7.53108,-3.55729,10.8918,-0.198265,2.26269,3.29801,0.411711,6.52021,1.17991,0.0746378,2.23301,0.660106,7.86615,-1.08577,2.94894,0.185576,-0.156502,0.487663,-1.84086,-9.56605,-2.5368,0.0467127,-0.308941,0.818579,4.3597,2.40517,8.67435,-0.288145,0.305103,0.271326
1.572,-3.66935,-8.7125,-0.397916,-0.260712,-0.617274,0.433029,-0.00579737,14.5532,1.28348,0.743501,1.19667,4.16931,7.55962,-3.51463,10.8307,-0.175991,2.22472,3.28743,0.508699,6.57575,1.19447,0.0953442,2.21622,0.64662,7.89847,-1.09894,2.97216,0.195427,-0.156448,0.489687,-1.80371,-9.58164,-2.54309,0.0433378,-0.30122,0.822701,4.34217,2.3834,8.66094,-0.291241,0.309224,0.271455
1.573,-3.67486,-8.73285,-0.402944,-0.257943,-0.621321,0.438141,-0.0506139,14.6313,1.30906,0.734993,1.21358,4.1632,7.58815,-3.47197,10.7696,-0.153716,2.18676,3.27686,0.605687,6.63128,1.20903,0.116051,2.19942,0.633134,7.93079,-1.11211,2.99539,0.205279,-0.156395,0.49171,-1.76655,-9.59723,-2.54938,0.0399629,-0.293498,0.826823,4.32464,2.36163,8.64754,-0.294336,0.313346,0.271584
1.574,-3.68037,-8.7532,-0.407972,-0.255174,-0.625368,0.443253,-0.101745,14.7076,1.3204,0.72536,1.23346,4.1542,7.62515,-3.46194,10.7419,-0.131862,2.1425,3.26957,0.694997,6.65421,1.27269,0.134664,2.17169,0.622394,7.96311,-1.12527,3.01861,0.21513,-0.156342,0.493734,-1.71814,-9.59019,-2.55484,0.0388943,-0.285458,0.831052,4.30905,2.36541,8.64712,-0.296918,0.31624,0.270497
1.575,-3.68587,-8.77355,-0.413,-0.252405,-0.629415,0.448365,-0.156033,14.783,1.32462,0.715164,1.25482,4.14375,7.66636,-3.46823,10.7309,-0.110216,2.09509,3.26392,0.780466,6.66083,1.36091,0.152231,2.13848,0.613028,7.99544,-1.13844,3.04183,0.224981,-0.156289,0.495757,-1.6641,-9.57184,-2.55989,0.0389787,-0.277259,0.835334,4.29444,2.38197,8.65319,-0.299242,0.31852,0.268802
1.576,-3.69138,-8.7939,-0.418028,-0.249636,-0.633462,0.453477,-0.210322,14.8584,1.32885,0.704967,1.27618,4.13329,7.70758,-3.47451,10.72,-0.0885713,2.04768,3.25827,0.865936,6.66745,1.44913,0.169798,2.10528,0.603661,8.02776,-1.15161,3.06506,0.234832,-0.156236,0.497781,-1.61007,-9.55349,-2.56495,0.0390632,-0.26906,0.839617,4.27982,2.39853,8.65926,-0.301565,0.3208,0.267106
1.577,-3.69689,-8.81425,-0.423055,-0.246867,-0.637509,0.458589,-0.26461,14.9338,1.33307,0.694771,1.29754,4.12284,7.7488,-3.48079,10.7091,-0.0669262,2.00027,3.25261,0.951406,6.67408,1.53735,0.187365,2.07207,0.594295,8.06008,-1.16478,3.08828,0.244684,-0.156182,0.499804,-1.55603,-9.53514,-2.57,0.0391477,-0.26086,0.843899,4.26521,2.41509,8.66534,-0.303889,0.32308,0.265411
1.578,-3.70239,-8.8346,-0.428083,-0.244098,-0.641556,0.463701,-0.313887,15.0006,1.33839,0.684738,1.31979,4.11225,7.79639,-3.48539,10.69,-0.0445979,1.95162,3.24818,1.03581,6.68887,1.60987,0.203337,2.03903,0.584809,8.0924,-1.17795,3.1115,0.254535,-0.156129,0.501828,-1.51624,-9.51793,-2.58059,0.0386277,-0.252155,0.848228,4.25164,2.43252,8.67335,-0.305511,0.325259,0.263509
1.579,-3.7079,-8.85495,-0.433111,-0.241329,-0.645603,0.468813,-0.345622,15.0373,1.34751,0.675274,1.34513,4.10119,7.86628,-3.48408,10.6424,-0.0198781,1.89863,3.24801,1.11648,6.73225,1.62745,0.213728,2.00655,0.574907,8.12472,-1.19112,3.13473,0.264386,-0.156076,0.503851,-1.52635,-9.50475,-2.61057,0.0359919,-0.241678,0.852717,4.24174,2.453,8.68818,-0.304675,0.327089,0.260884
1.58,-3.71341,-8.87531,-0.438139,-0.23856,-0.64965,0.473925,-0.377358,15.074,1.35663,0.665809,1.37048,4.09013,7.93617,-3.48277,10.5948,0.00484174,1.84563,3.24783,1.19715,6.77563,1.64504,0.224118,1.97407,0.565005,8.15705,-1.20428,3.15795,0.274237,-0.156022,0.505875,-1.53646,-9.49156,-2.64055,0.0333561,-0.231201,0.857207,4.23183,2.47347,8.703,-0.303838,0.328918,0.258259
1.581,-3.71891,-8.89566,-0.443167,-0.235791,-0.653697,0.479037,-0.409093,15.1106,1.36576,0.656345,1.39582,4.07908,8.00606,-3.48146,10.5472,0.0295615,1.79263,3.24766,1.27783,6.81901,1.66262,0.234508,1.94158,0.555102,8.18937,-1.21745,3.18118,0.284089,-0.155969,0.507899,-1.54657,-9.47837,-2.67053,0.0307203,-0.220725,0.861696,4.22193,2.49394,8.71782,-0.303001,0.330747,0.255634
1.582,-3.72442,-8.91601,-0.448195,-0.233022,-0.657744,0.484149,-0.440829,15.1473,1.37488,0.646881,1.42117,4.06802,8.07595,-3.48015,10.4996,0.0542813,1.73964,3.24748,1.3585,6.86239,1.68021,0.244899,1.9091,0.5452,8.22169,-1.23062,3.2044,0.29394,-0.155916,0.509922,-1.55668,-9.46519,-2.70051,0.0280845,-0.210248,0.866186,4.21202,2.51442,8.73265,-0.302165,0.332577,0.253009
1.583,-3.72993,-8.93636,-0.453222,-0.230253,-0.661791,0.489261,-0.464457,15.1811,1.38346,0.637605,1.44795,4.05685,8.11161,-3.49525,10.4791,0.0836217,1.68805,3.24825,1.41088,6.87275,1.63628,0.260277,1.88366,0.533806,8.25401,-1.24379,3.22762,0.303791,-0.155863,0.511945,-1.56802,-9.47536,-2.70357,0.0275955,-0.204174,0.868575,4.19379,2.5162,8.75915,-0.29106,0.331985,0.248409
1.584,-3.73543,-8.95671,-0.45825,-0.227484,-0.665838,0.494373,-0.485769,15.214,1.39189,0.628383,1.47513,4.04565,8.13749,-3.51503,10.4663,0.114282,1.63687,3.2493,1.45518,6.87368,1.57478,0.277081,1.86023,0.521985,8.28633,-1.25696,3.25085,0.313643,-0.155809,0.513969,-1.57971,-9.49221,-2.69895,0.0277199,-0.199357,0.870364,4.17319,2.51263,8.78899,-0.277021,0.330702,0.243244
1.585,-3.74094,-8.97706,-0.463278,-0.224715,-0.669885,0.499485,-0.507081,15.2469,1.40031,0.619161,1.50232,4.03445,8.16338,-3.53482,10.4535,0.144943,1.58568,3.25034,1.49948,6.8746,1.51328,0.293885,1.8368,0.510164,8.31865,-1.27012,3.27407,0.323494,-0.155756,0.515993,-1.5914,-9.50906,-2.69433,0.0278442,-0.194541,0.872153,4.15259,2.50907,8.81883,-0.262982,0.329419,0.238079
1.586,-3.74645,-8.99741,-0.468306,-0.221946,-0.673932,0.504597,-0.528393,15.2799,1.40874,0.60994,1.52951,4.02324,8.18926,-3.55461,10.4407,0.175603,1.5345,3.25139,1.54379,6.87553,1.45178,0.310689,1.81338,0.498343,8.35098,-1.28329,3.29729,0.333345,-0.155703,0.518016,-1.60309,-9.52591,-2.6897,0.0279686,-0.189724,0.873941,4.13198,2.5055,8.84867,-0.248943,0.328136,0.232914
1.587,-3.75195,-9.01776,-0.473334,-0.219177,-0.677979,0.509709,-0.553625,15.3129,1.41487,0.599503,1.55617,4.01096,8.24028,-3.57451,10.4293,0.205639,1.48611,3.25005,1.58065,6.88548,1.38759,0.324746,1.7936,0.488026,8.3833,-1.29646,3.32052,0.343196,-0.15565,0.520039,-1.64767,-9.55457,-2.67565,0.0285523,-0.185512,0.875683,4.10519,2.48001,8.88265,-0.231505,0.326703,0.224929
1.588,-3.75746,-9.03811,-0.478361,-0.216408,-0.682026,0.514821,-0.586698,15.3463,1.4164,0.586635,1.58177,3.9965,8.34157,-3.59466,10.4207,0.234427,1.44331,3.24396,1.60265,6.91347,1.318,0.333308,1.78114,0.480715,8.41562,-1.30963,3.34374,0.353047,-0.155596,0.522063,-1.75804,-9.60686,-2.64273,0.0300548,-0.182508,0.877329,4.06601,2.41065,8.92491,-0.207266,0.324971,0.211305
1.589,-3.76297,-9.05846,-0.483389,-0.213639,-0.686073,0.519933,-0.619771,15.3796,1.41793,0.573767,1.60738,3.98204,8.44286,-3.61481,10.4122,0.263214,1.40051,3.23788,1.62465,6.94147,1.24842,0.341871,1.76868,0.473404,8.44794,-1.3228,3.36697,0.362899,-0.155543,0.524086,-1.8684,-9.65915,-2.60981,0.0315573,-0.179504,0.878976,4.02683,2.34129,8.96717,-0.183027,0.32324,0.19768
1.59,-3.76847,-9.07881,-0.488417,-0.21087,-0.69012,0.525045,-0.652844,15.4129,1.41946,0.560899,1.63298,3.96758,8.54415,-3.63496,10.4036,0.292001,1.35772,3.23179,1.64665,6.96946,1.17884,0.350433,1.75622,0.466093,8.48026,-1.33596,3.39019,0.37275,-0.15549,0.52611,-1.97877,-9.71144,-2.57689,0.0330597,-0.1765,0.880623,3.98765,2.27193,9.00943,-0.158789,0.321508,0.184056
1.591,-3.78092,-9.08791,-0.497994,-0.209911,-0.692037,0.529252,-0.685917,15.4462,1.421,0.548031,1.65859,3.95313,8.64544,-3.65511,10.395,0.320788,1.31492,3.2257,1.66865,6.99746,1.10925,0.358996,1.74376,0.458782,8.48577,-1.33309,3.38157,0.380258,-0.157726,0.526749,-2.08914,-9.76373,-2.54397,0.0345622,-0.173496,0.882269,3.94848,2.20256,9.05169,-0.13455,0.319777,0.170431
1.592,-3.79337,-9.09701,-0.507571,-0.208953,-0.693954,0.533458,-0.750174,15.475,1.43957,0.533978,1.67916,3.93861,8.74748,-3.63721,10.3742,0.356158,1.27468,3.22665,1.70234,7.01779,1.11879,0.354486,1.7351,0.452415,8.49128,-1.33022,3.37295,0.387766,-0.159963,0.527388,-2.22212,-9.79082,-2.50838,0.0355132,-0.173235,0.881655,3.9577,2.12544,9.07661,-0.11538,0.318204,0.156368
1.593,-3.80582,-9.10611,-0.517148,-0.207994,-0.695871,0.537665,-0.81833,15.5032,1.46028,0.519776,1.69911,3.92409,8.84961,-3.61456,10.3519,0.39235,1.23477,3.22847,1.73749,7.03716,1.13822,0.348343,1.72691,0.446167,8.49678,-1.32735,3.36433,0.395275,-0.162199,0.528027,-2.35792,-9.81475,-2.47246,0.0363952,-0.173317,0.880757,3.97296,2.04734,9.09935,-0.0968441,0.31665,0.14225
1.594,-3.81827,-9.1152,-0.526724,-0.207036,-0.697788,0.541872,-0.886486,15.5314,1.48099,0.505574,1.71905,3.90956,8.95174,-3.59191,10.3295,0.428543,1.19486,3.2303,1.77264,7.05654,1.15765,0.342199,1.71872,0.439919,8.50229,-1.32447,3.35571,0.402783,-0.164436,0.528666,-2.49373,-9.83868,-2.43654,0.0372772,-0.173399,0.87986,3.98823,1.96924,9.1221,-0.0783078,0.315097,0.128132
1.595,-3.83072,-9.1243,-0.536301,-0.206078,-0.699705,0.546079,-0.954642,15.5596,1.50169,0.491372,1.739,3.89504,9.05387,-3.56926,10.3072,0.464735,1.15495,3.23212,1.80779,7.07591,1.17708,0.336055,1.71054,0.43367,8.5078,-1.3216,3.34709,0.410291,-0.166672,0.529305,-2.62954,-9.86261,-2.40062,0.0381592,-0.173481,0.878963,4.0035,1.89115,9.14484,-0.0597715,0.313543,0.114015
1.596,-3.84317,-9.1334,-0.545878,-0.205119,-0.701622,0.550285,-1.04325,15.5676,1.49333,0.4777,1.75885,3.8806,9.16918,-3.54071,10.2878,0.507414,1.12224,3.24003,1.85788,7.13488,1.1415,0.325101,1.70453,0.429547,8.5133,-1.31873,3.33847,0.4178,-0.168909,0.529944,-2.72656,-9.89559,-2.35335,0.0388606,-0.17423,0.877556,4.04087,1.83437,9.15706,-0.0477257,0.309507,0.104961
1.597,-3.85562,-9.1425,-0.555455,-0.20416,-0.703539,0.554492,-1.15744,15.5503,1.44864,0.46469,1.77858,3.86627,9.30096,-3.50478,10.2721,0.5582,1.09855,3.25554,1.92667,7.24333,1.03716,0.308134,1.70126,0.42808,8.51881,-1.31585,3.32986,0.425308,-0.171145,0.530583,-2.7751,-9.9399,-2.29192,0.0393361,-0.175814,0.875512,4.10585,1.80424,9.15613,-0.043793,0.302368,0.102237
1.598,-3.86807,-9.1516,-0.565032,-0.203202,-0.705456,0.558699,-1.27162,15.5331,1.40394,0.45168,1.79831,3.85194,9.43274,-3.46884,10.2564,0.608987,1.07486,3.27106,1.99545,7.35179,0.932825,0.291167,1.69798,0.426614,8.52432,-1.31298,3.32124,0.432816,-0.173382,0.531222,-2.82364,-9.98421,-2.23048,0.0398116,-0.177398,0.873468,4.17083,1.77411,9.1552,-0.0398602,0.295229,0.0995129
1.599,-3.88052,-9.16069,-0.574608,-0.202243,-0.707373,0.562906,-1.38581,15.5158,1.35924,0.438669,1.81805,3.8376,9.56452,-3.43291,10.2407,0.659774,1.05116,3.28657,2.06423,7.46025,0.828488,0.2742,1.69471,0.425147,8.52982,-1.31011,3.31262,0.440324,-0.175618,0.531861,-2.87218,-10.0285,-2.16904,0.0402872,-0.178982,0.871424,4.23581,1.74398,9.15427,-0.0359275,0.28809,0.0967889
1.6,-3.89297,-9.16979,-0.584185,-0.201285,-0.70929,0.567112,-1.49999,15.4985,1.31454,0.425659,1.83778,3.82327,9.6963,-3.39697,10.2249,0.71056,1.02747,3.30209,2.13301,7.5687,0.724151,0.257232,1.69143,0.423681,8.53533,-1.30723,3.304,0.447832,-0.177855,0.5325,-2.92072,-10.0728,-2.1076,0.0407627,-0.180566,0.869379,4.30079,1.71385,9.15334,-0.0319947,0.280951,0.0940649
1.601,-3.90542,-9.17889,-0.593762,-0.200327,-0.711207,0.571319,-1.63002,15.4306,1.20207,0.411912,1.86704,3.80831,9.89154,-3.47667,10.2037,0.779439,1.00473,3.31647,2.15927,7.60524,0.6809,0.227032,1.69422,0.421753,8.54084,-1.30436,3.29538,0.455341,-0.180091,0.533139,-2.91528,-10.0977,-2.05964,0.0382537,-0.181514,0.868308,4.33335,1.66801,9.1765,-0.0345768,0.272661,0.0983653
1.602,-3.91787,-9.18799,-0.603339,-0.199368,-0.713124,0.575526,-1.76004,15.3628,1.0896,0.398166,1.8963,3.79335,10.0868,-3.55637,10.1825,0.848317,0.981981,3.33085,2.18553,7.64177,0.637649,0.196831,1.697,0.419825,8.54634,-1.30149,3.28676,0.462849,-0.182328,0.533778,-2.90985,-10.1227,-2.01168,0.0357447,-0.182461,0.867237,4.3659,1.62217,9.19967,-0.0371589,0.26437,0.102666
1.603,-3.93032,-9.19709,-0.612916,-0.198409,-0.715041,0.579733,-1.89006,15.2949,0.977126,0.384419,1.92556,3.77839,10.282,-3.63607,10.1612,0.917196,0.959235,3.34523,2.21178,7.67831,0.594398,0.166631,1.69979,0.417898,8.55185,-1.29861,3.27814,0.470357,-0.184564,0.534417,-2.90442,-10.1476,-1.96372,0.0332357,-0.183409,0.866165,4.39846,1.57632,9.22283,-0.039741,0.25608,0.106966
1.604,-3.94277,-9.20618,-0.622492,-0.197451,-0.716958,0.583939,-2.02009,15.227,0.864653,0.370672,1.95482,3.76343,10.4773,-3.71576,10.14,0.986074,0.93649,3.35962,2.23804,7.71484,0.551146,0.136431,1.70257,0.41597,8.55736,-1.29574,3.26952,0.477865,-0.186801,0.535056,-2.89898,-10.1725,-1.91575,0.0307267,-0.184357,0.865094,4.43102,1.53048,9.24599,-0.0423231,0.24779,0.111267
1.605,-3.95522,-9.21528,-0.632069,-0.196492,-0.718875,0.588146,-2.12154,15.1629,0.750605,0.358203,1.98813,3.74998,10.645,-3.79212,10.1132,1.05856,0.91633,3.3673,2.28796,7.78156,0.490971,0.107525,1.71244,0.419037,8.56286,-1.29287,3.2609,0.485374,-0.189037,0.535695,-2.90908,-10.1806,-1.90351,0.0290048,-0.18801,0.863138,4.43093,1.48753,9.27952,-0.044223,0.240058,0.115666
1.606,-3.96767,-9.22438,-0.641646,-0.195534,-0.720792,0.592353,-2.20013,15.1017,0.635296,0.346755,2.02468,3.73773,10.7909,-3.8658,10.0819,1.13393,0.898238,3.36963,2.35681,7.87243,0.417258,0.0796549,1.72798,0.426099,8.56837,-1.29,3.25228,0.492882,-0.191274,0.536334,-2.93161,-10.1752,-1.91983,0.0279127,-0.193829,0.860474,4.40474,1.44687,9.32133,-0.0455772,0.232772,0.120144
1.607,-3.98012,-9.23348,-0.651223,-0.194576,-0.722709,0.59656,-2.27872,15.0406,0.519988,0.335308,2.06124,3.72549,10.9367,-3.93949,10.0507,1.2093,0.880146,3.37195,2.42566,7.9633,0.343544,0.051785,1.74351,0.433161,8.57388,-1.28712,3.24366,0.50039,-0.19351,0.536973,-2.95413,-10.1698,-1.93616,0.0268205,-0.199647,0.85781,4.37854,1.40622,9.36315,-0.0469314,0.225486,0.124622
1.608,-3.99257,-9.24258,-0.6608,-0.193617,-0.724626,0.600766,-2.35731,14.9795,0.404679,0.323861,2.09779,3.71324,11.0825,-4.01317,10.0194,1.28467,0.862054,3.37428,2.49451,8.05417,0.26983,0.0239151,1.75905,0.440223,8.57938,-1.28425,3.23505,0.507899,-0.195747,0.537612,-2.97666,-10.1644,-1.95248,0.0257283,-0.205466,0.855145,4.35234,1.36556,9.40497,-0.0482856,0.218199,0.1291
1.609,-4.00502,-9.25167,-0.670376,-0.192658,-0.726543,0.604973,-2.43114,14.9165,0.297395,0.312352,2.13433,3.70115,11.2279,-4.08703,9.98512,1.35491,0.845824,3.37518,2.56949,8.14067,0.185477,-0.00267793,1.77676,0.449439,8.58489,-1.28138,3.22643,0.515407,-0.197983,0.538251,-3.00222,-10.1571,-1.9696,0.0246416,-0.211533,0.852375,4.32437,1.33741,9.44203,-0.049637,0.210794,0.133042
1.61,-4.01747,-9.26077,-0.679953,-0.1917,-0.72846,0.60918,-2.46688,14.8393,0.254311,0.300355,2.1708,3.69036,11.3706,-4.1623,9.92623,1.3842,0.844486,3.36473,2.69347,8.19226,0.0160085,-0.0190563,1.8119,0.475893,8.5904,-1.2785,3.21781,0.522915,-0.20022,0.53889,-3.05209,-10.1343,-1.99308,0.0235987,-0.219595,0.848757,4.28223,1.40923,9.44105,-0.0509664,0.202435,0.132689
1.611,-4.04859,-9.27035,-0.653617,-0.193138,-0.74108,0.613493,-2.50262,14.7621,0.211226,0.288357,2.20728,3.67957,11.5133,-4.23758,9.86734,1.41349,0.843148,3.35428,2.81746,8.24384,-0.15346,-0.0354347,1.84704,0.502346,8.60524,-1.25456,3.24965,0.529518,-0.198835,0.536068,-3.10195,-10.1114,-2.01657,0.0225558,-0.227657,0.845139,4.24009,1.48106,9.44008,-0.0522957,0.194077,0.132336
1.612,-4.07972,-9.27993,-0.627281,-0.194575,-0.7537,0.617806,-2.53836,14.6848,0.168142,0.27636,2.24375,3.66878,11.656,-4.31285,9.80846,1.44278,0.84181,3.34382,2.94145,8.29543,-0.322929,-0.0518131,1.88219,0.528799,8.62008,-1.23062,3.28149,0.536121,-0.197451,0.533246,-3.15182,-10.0886,-2.04005,0.0215129,-0.235718,0.841521,4.19794,1.55288,9.43911,-0.053625,0.185718,0.131983
1.613,-4.11084,-9.2895,-0.600945,-0.196013,-0.766321,0.62212,-2.5741,14.6076,0.125057,0.264362,2.28022,3.65799,11.7987,-4.38812,9.74957,1.47207,0.840472,3.33337,3.06543,8.34702,-0.492398,-0.0681915,1.91733,0.555253,8.63493,-1.20668,3.31334,0.542724,-0.196066,0.530423,-3.20169,-10.0658,-2.06354,0.02047,-0.24378,0.837903,4.1558,1.6247,9.43813,-0.0549544,0.177359,0.13163
1.614,-4.14197,-9.29908,-0.574608,-0.197451,-0.778941,0.626433,-2.6222,14.539,0.122686,0.252776,2.31327,3.64708,11.9271,-4.34723,9.74998,1.47692,0.841531,3.32507,3.13501,8.40616,-0.626982,-0.0775653,1.96564,0.59201,8.64977,-1.18274,3.34518,0.549327,-0.194682,0.527601,-3.21563,-10.0654,-2.069,0.0190488,-0.255064,0.835945,4.13832,1.72303,9.42245,-0.0534038,0.167528,0.131613
1.615,-4.17309,-9.30866,-0.548272,-0.198889,-0.791561,0.630746,-2.67647,14.4747,0.140673,0.241396,2.34461,3.63611,12.0484,-4.24826,9.78005,1.46956,0.843788,3.31785,3.17738,8.46908,-0.744125,-0.0834368,2.02054,0.63392,8.66462,-1.15879,3.37702,0.55593,-0.193297,0.524779,-3.2116,-10.0761,-2.06546,0.0174385,-0.26796,0.834818,4.13317,1.83462,9.39942,-0.0504134,0.156961,0.131764
1.616,-4.20422,-9.31823,-0.521936,-0.200327,-0.804181,0.635059,-2.73074,14.4104,0.158659,0.230015,2.37595,3.62514,12.1697,-4.14929,9.81011,1.46219,0.846046,3.31063,3.21975,8.53199,-0.861268,-0.0893083,2.07544,0.67583,8.67946,-1.13485,3.40886,0.562533,-0.191913,0.521957,-3.20757,-10.0869,-2.06192,0.0158283,-0.280855,0.833691,4.12802,1.9462,9.37639,-0.0474229,0.146394,0.131915
1.617,-4.23534,-9.32781,-0.4956,-0.201764,-0.816802,0.639373,-2.78502,14.3462,0.176646,0.218635,2.40729,3.61417,12.291,-4.05031,9.84017,1.45483,0.848303,3.30341,3.26212,8.59491,-0.978411,-0.0951798,2.13034,0.71774,8.6943,-1.11091,3.44071,0.569136,-0.190528,0.519134,-3.20354,-10.0977,-2.05838,0.014218,-0.293751,0.832564,4.12287,2.05779,9.35336,-0.0444325,0.135827,0.132066
1.618,-4.26647,-9.33739,-0.469264,-0.203202,-0.829422,0.643686,-2.84333,14.2866,0.19797,0.207953,2.43498,3.60291,12.3941,-3.92711,9.8494,1.4379,0.854814,3.30221,3.3143,8.66845,-1.07743,-0.102534,2.18658,0.760521,8.70915,-1.08697,3.47255,0.575739,-0.189144,0.516312,-3.19454,-10.1099,-2.054,0.0128804,-0.306272,0.831881,4.12505,2.14512,9.33219,-0.0409706,0.125859,0.132138
1.619,-4.29759,-9.34696,-0.442927,-0.20464,-0.842042,0.647999,-2.91577,14.2434,0.230978,0.199719,2.44985,3.59062,12.4335,-3.71909,9.78572,1.38751,0.876216,3.32209,3.4008,8.77916,-1.11303,-0.11508,2.24753,0.806349,8.72399,-1.06303,3.50439,0.582342,-0.187759,0.51349,-3.16814,-10.127,-2.04669,0.0124971,-0.317482,0.832752,4.1529,2.14755,9.31754,-0.0358587,0.117992,0.131932
