Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.884,4.86406,-7.53982,-1.9824,1.41964,-1.01218,0.674997,5.35857,14.155,-0.639934,-0.428775,-0.34942,-2.62368,4.37635,-3.24906,8.93298,-0.0892441,-7.76691,-1.48419,11.1978,10.0314,-0.163688,-0.358367,0.225225,-0.191399,10.5364,1.99006,4.11324,1.35149,1.1125,-0.132699,13.4424,-22.4887,4.20206,0.359431,-0.856624,1.53598,-20.4024,1.38765,20.5303,-0.619297,-5.55447,3.82319
1.885,5.06254,-7.69496,-1.7765,1.22981,-0.776385,0.730057,5.37165,14.1841,-0.73684,-0.435698,-0.332935,-2.64482,4.39222,-3.19293,8.91422,-0.0668238,-7.8426,-1.52331,11.4242,9.96071,-0.154379,-0.355224,0.244262,-0.167415,10.4986,1.98599,4.4592,1.32592,1.01787,-0.147236,10.9663,-21.4807,3.85789,0.295615,-0.758615,1.59643,-17.6496,0.780344,19.1151,-0.4934,-5.48055,3.43139
1.886,5.26102,-7.85011,-1.5706,1.03997,-0.540594,0.785118,5.33425,14.173,-0.783647,-0.446416,-0.320421,-2.66763,4.42168,-3.16262,8.89069,-0.049269,-7.92234,-1.56553,11.678,9.89038,-0.146481,-0.354788,0.264325,-0.145893,10.4607,1.98192,4.80516,1.30036,0.923248,-0.161773,8.1341,-19.9709,3.6284,0.206347,-0.610099,1.67785,-13.1985,0.655389,18.2904,-0.293709,-5.25003,2.81594
1.887,5.4595,-8.00525,-1.36469,0.850136,-0.304803,0.840178,5.29686,14.1619,-0.830454,-0.457134,-0.307908,-2.69044,4.45114,-3.1323,8.86716,-0.0317143,-8.00209,-1.60774,11.9318,9.82004,-0.138583,-0.354352,0.284388,-0.12437,10.4229,1.97785,5.15112,1.2748,0.828623,-0.176311,5.30185,-18.4611,3.39891,0.11708,-0.461584,1.75927,-8.7473,0.530433,17.4658,-0.0940175,-5.01951,2.20048
1.888,5.65798,-8.1604,-1.15879,0.6603,-0.069012,0.895239,5.25946,14.1508,-0.877261,-0.467852,-0.295395,-2.71325,4.48061,-3.10199,8.84362,-0.0141595,-8.08183,-1.64995,12.1856,9.7497,-0.130685,-0.353917,0.304452,-0.102847,10.3851,1.97378,5.49709,1.24924,0.733998,-0.190848,2.4696,-16.9514,3.16943,0.0278126,-0.313068,1.84069,-4.29614,0.405478,16.6411,0.105674,-4.78899,1.58502
1.889,5.85646,-8.31554,-0.952892,0.470464,0.166779,0.950299,5.25709,14.1395,-0.907414,-0.477795,-0.288286,-2.73541,4.50838,-3.08638,8.82392,0.00231385,-8.16164,-1.69297,12.4358,9.67967,-0.124102,-0.353636,0.325227,-0.081599,10.3473,1.96971,5.84305,1.22369,0.639373,-0.205385,-0.135211,-15.4679,2.91385,-0.0611329,-0.170993,1.92023,0.190165,0.512828,15.8441,0.295707,-4.52752,0.983141
1.89,6.05494,-8.47069,-0.746991,0.280627,0.40257,1.00536,5.53494,14.1265,-0.804327,-0.481545,-0.324415,-2.75238,4.52262,-3.18843,8.83486,0.010136,-8.24205,-1.74239,12.657,9.61207,-0.128042,-0.354598,0.351703,-0.0625482,10.3094,1.96564,6.18901,1.19813,0.544747,-0.219922,-0.920522,-14.1949,2.4495,-0.147503,-0.0804437,1.98476,4.95756,2.47862,15.2676,0.408479,-4.01853,0.489862
1.891,6.25342,-8.62583,-0.54109,0.0907912,0.638361,1.06042,5.81279,14.1135,-0.70124,-0.485295,-0.360543,-2.76935,4.53686,-3.29049,8.8458,0.0179582,-8.32245,-1.79182,12.8783,9.54448,-0.131982,-0.355559,0.378178,-0.0434975,10.2716,1.96157,6.53497,1.17256,0.450122,-0.23446,-1.70583,-12.9218,1.98515,-0.233873,0.0101052,2.04929,9.72495,4.44442,14.6911,0.521251,-3.50954,-0.00341704
1.892,6.45189,-8.78097,-0.335188,-0.099045,0.874152,1.11548,6.09064,14.1005,-0.598153,-0.489044,-0.396672,-2.78632,4.5511,-3.39254,8.85674,0.0257804,-8.40286,-1.84124,13.0996,9.47688,-0.135921,-0.356521,0.404654,-0.0244467,10.2338,1.9575,6.88094,1.147,0.355497,-0.248997,-2.49114,-11.6488,1.5208,-0.320243,0.100654,2.11382,14.4923,6.41021,14.1146,0.634023,-3.00055,-0.496696
1.893,6.65037,-8.93612,-0.129287,-0.288881,1.10994,1.17054,6.36848,14.0876,-0.495066,-0.492794,-0.432801,-2.80328,4.56534,-3.49459,8.86768,0.0336026,-8.48326,-1.89067,13.3208,9.40929,-0.139861,-0.357483,0.431129,-0.00539595,10.1959,1.95343,7.2269,1.12144,0.260872,-0.263534,-3.27645,-10.3757,1.05645,-0.406613,0.191203,2.17835,19.2597,8.37601,13.538,0.746794,-2.49156,-0.989975
1.894,6.84885,-9.09126,0.0766145,-0.478717,1.34573,1.2256,6.44135,13.9954,-0.605377,-0.48778,-0.451787,-2.82317,4.54597,-3.58705,8.83534,0.0230123,-8.56257,-1.93534,13.5203,9.34248,-0.175309,-0.357045,0.472682,0.0146754,10.1581,1.94936,7.57286,1.09588,0.166246,-0.278071,-3.13165,-9.92966,0.936424,-0.47421,0.208163,2.2001,22.2895,9.8721,13.0218,0.699419,-2.01724,-1.09831
1.895,7.04733,-9.24641,0.282516,-0.668554,1.58152,1.28066,6.41171,13.8637,-0.822388,-0.478385,-0.462202,-2.84452,4.5098,-3.6747,8.78136,0.00321564,-8.64134,-1.97763,13.7089,9.27607,-0.22651,-0.355907,0.521773,0.035257,10.1203,1.94529,7.91882,1.07033,0.0716212,-0.292609,-2.5218,-9.89712,0.988564,-0.53242,0.188328,2.20046,24.4504,11.1333,12.5358,0.571971,-1.56024,-1.01418
1.896,7.24581,-9.40155,0.488417,-0.85839,1.81732,1.33572,6.38208,13.7319,-1.0394,-0.46899,-0.472617,-2.86587,4.47363,-3.76236,8.72738,-0.016581,-8.72011,-2.01993,13.8975,9.20966,-0.277711,-0.35477,0.570865,0.0558387,10.0825,1.94122,8.26478,1.04476,-0.023004,-0.307146,-1.91194,-9.86457,1.0407,-0.59063,0.168494,2.20082,26.6113,12.3946,12.0498,0.444523,-1.10325,-0.930045
1.897,7.44429,-9.55669,0.694319,-1.04823,2.05311,1.39078,6.35245,13.6002,-1.25641,-0.459595,-0.483032,-2.88721,4.43746,-3.85001,8.6734,-0.0363776,-8.79888,-2.06222,14.0862,9.14325,-0.328912,-0.353633,0.619956,0.0764203,10.0446,1.93715,8.61075,1.0192,-0.117629,-0.321683,-1.30209,-9.83202,1.09284,-0.64884,0.148659,2.20118,28.7723,13.6558,11.5637,0.317074,-0.646263,-0.845912
1.898,7.64277,-9.71184,0.90022,-1.23806,2.2889,1.44584,6.3442,13.4985,-1.37452,-0.451559,-0.498713,-2.90832,4.40116,-3.90559,8.62939,-0.0563052,-8.87912,-2.10246,14.2711,9.07329,-0.38286,-0.351201,0.676469,0.0978946,10.0068,1.93308,8.95671,0.993645,-0.212254,-0.336221,-0.768285,-9.92031,1.09672,-0.699482,0.126154,2.19418,30.1057,14.2466,11.0243,0.186349,-0.270023,-0.686686
1.899,7.84125,-9.86698,1.10612,-1.4279,2.52469,1.5009,6.41083,13.5019,-1.14649,-0.44828,-0.532827,-2.92859,4.36441,-3.84887,8.62026,-0.0766913,-8.9645,-2.13552,14.443,8.99092,-0.446422,-0.344241,0.758956,0.122493,9.96898,1.92901,9.30267,0.968085,-0.30688,-0.350758,-0.500661,-10.4315,0.931662,-0.723632,0.0942984,2.16141,28.5427,12.491,10.2979,0.0441545,-0.176414,-0.264635
1.9,8.03973,-10.0221,1.31202,-1.61773,2.76048,1.55596,6.47746,13.5053,-0.918466,-0.445001,-0.566941,-2.94886,4.32766,-3.79214,8.61114,-0.0970773,-9.04989,-2.16857,14.615,8.90854,-0.509983,-0.33728,0.841443,0.147092,9.93115,1.92494,9.64863,0.942525,-0.401505,-0.365295,-0.233038,-10.9428,0.766606,-0.747782,0.0624433,2.12864,26.9797,10.7353,9.57156,-0.0980399,-0.0828055,0.157415
1.901,7.8865,-10.0049,1.36613,-1.61497,2.64056,1.52098,6.54409,13.5088,-0.690438,-0.441722,-0.601055,-2.96913,4.29091,-3.73542,8.60201,-0.117463,-9.13528,-2.20162,14.787,8.82617,-0.573545,-0.33032,0.92393,0.171691,9.90122,1.95343,9.35534,0.947637,-0.420143,-0.333824,0.034586,-11.454,0.60155,-0.771931,0.0305882,2.09587,25.4167,8.97969,8.84519,-0.240234,0.0108034,0.579466
1.902,7.73327,-9.98765,1.42024,-1.6122,2.52064,1.48599,6.61072,13.5122,-0.46241,-0.438443,-0.635168,-2.9894,4.25416,-3.6787,8.59289,-0.137849,-9.22066,-2.23467,14.9589,8.74379,-0.637106,-0.323359,1.00642,0.196289,9.87129,1.98192,9.06205,0.952749,-0.43878,-0.302354,0.30221,-11.9652,0.436493,-0.796081,-0.00126697,2.06311,23.8537,7.22404,8.11882,-0.382429,0.104412,1.00152
1.903,7.58004,-9.97041,1.47435,-1.60943,2.40072,1.45101,6.5723,13.5717,-0.316514,-0.435046,-0.679894,-3.00888,4.3264,-3.58349,8.41148,-0.152497,-9.3072,-2.26632,15.1051,8.67471,-0.641896,-0.31768,1.10942,0.22253,9.84137,2.01041,8.76876,0.957861,-0.457417,-0.270883,-0.0109834,-12.1324,0.13933,-0.801404,-0.0227871,2.04799,20.9679,4.42951,7.2564,-0.488547,-0.0198233,1.29086
1.904,7.42681,-9.95318,1.52846,-1.60666,2.2808,1.41602,6.50387,13.6473,-0.194085,-0.431616,-0.727653,-3.02815,4.42978,-3.47729,8.18085,-0.165505,-9.39407,-2.29756,15.2438,8.60942,-0.629894,-0.312368,1.21829,0.249239,9.81144,2.0389,8.47547,0.962973,-0.476055,-0.239412,-0.490124,-12.2014,-0.195578,-0.801346,-0.0413544,2.03792,17.7041,1.33815,6.35512,-0.584358,-0.2063,1.54229
1.905,7.27358,-9.93594,1.58257,-1.60389,2.16088,1.38104,6.43543,13.7229,-0.0716566,-0.428186,-0.775411,-3.04741,4.53316,-3.37108,7.95022,-0.178514,-9.48093,-2.32881,15.3826,8.54414,-0.617892,-0.307055,1.32715,0.275949,9.78151,2.06739,8.18218,0.968085,-0.494693,-0.207941,-0.969265,-12.2703,-0.530486,-0.801289,-0.0599217,2.02785,14.4404,-1.7532,5.45384,-0.680168,-0.392777,1.79372
1.906,7.12036,-9.9187,1.63668,-1.60112,2.04097,1.34605,6.367,13.7985,0.0507723,-0.424755,-0.823169,-3.06667,4.63654,-3.26487,7.71959,-0.191522,-9.5678,-2.36005,15.5214,8.47885,-0.60589,-0.301742,1.43602,0.302658,9.75158,2.09588,7.88889,0.973197,-0.51333,-0.176471,-1.44841,-12.3393,-0.865394,-0.801232,-0.078489,2.01778,11.1767,-4.84456,4.55256,-0.775979,-0.579254,2.04516
1.907,6.96713,-9.90146,1.69079,-1.59835,1.92105,1.31107,6.1828,13.837,0.184578,-0.420007,-0.885078,-3.09423,4.81865,-2.98535,7.1721,-0.236178,-9.67866,-2.39835,15.6472,8.42058,-0.556199,-0.299435,1.54685,0.33124,9.72166,2.12438,7.5956,0.978309,-0.531967,-0.145,-2.03114,-12.2162,-1.14526,-0.797661,-0.0935931,2.0172,8.28215,-7.32708,3.89147,-0.856945,-0.805049,2.20593
1.908,6.8139,-9.88422,1.74489,-1.59558,1.80113,1.27608,5.76705,13.8016,0.341138,-0.412625,-0.975287,-3.13839,5.15823,-2.35922,5.99086,-0.344131,-9.83751,-2.45076,15.747,8.37632,-0.431128,-0.303141,1.66159,0.363568,9.69173,2.15287,7.30232,0.983421,-0.550605,-0.113529,-2.82107,-11.7091,-1.31503,-0.787064,-0.101771,2.03562,6.12606,-8.59193,3.71079,-0.908224,-1.10948,2.18537
1.909,6.66067,-9.86698,1.799,-1.59281,1.68121,1.2411,5.3513,13.7662,0.497698,-0.405242,-1.0655,-3.18254,5.4978,-1.73309,4.80963,-0.452085,-9.99636,-2.50316,15.8468,8.33206,-0.306057,-0.306847,1.77634,0.395895,9.6618,2.18136,7.00903,0.988533,-0.569242,-0.0820583,-3.611,-11.2019,-1.48481,-0.776467,-0.109949,2.05404,3.96998,-9.85679,3.5301,-0.959502,-1.41391,2.16482
1.91,6.50744,-9.84975,1.85311,-1.59004,1.56129,1.20611,4.93556,13.7307,0.654258,-0.397859,-1.15571,-3.2267,5.83738,-1.10696,3.62839,-0.560038,-10.1552,-2.55557,15.9465,8.28781,-0.180987,-0.310553,1.89109,0.428222,9.63187,2.20985,6.71574,0.993645,-0.58788,-0.0505875,-4.40093,-10.6948,-1.65459,-0.765869,-0.118126,2.07246,1.8139,-11.1216,3.34942,-1.01078,-1.71835,2.14427
1.911,6.35421,-9.83251,1.90722,-1.58728,1.44137,1.17113,4.51981,13.6953,0.810818,-0.390476,-1.24592,-3.27086,6.17696,-0.480824,2.44716,-0.667991,-10.3141,-2.60797,16.0463,8.24355,-0.0559164,-0.314259,2.00583,0.46055,9.60195,2.23834,6.42245,0.998757,-0.606517,-0.0191168,-5.19086,-10.1877,-1.82436,-0.755272,-0.126304,2.09088,-0.342186,-12.3865,3.16873,-1.06206,-2.02278,2.12371
1.912,6.20098,-9.81527,1.96133,-1.58451,1.32145,1.13614,3.18349,13.7093,1.07508,-0.396989,-1.33964,-3.32832,7.18344,0.551079,2.68761,-0.859929,-10.4601,-2.63792,16.1967,8.18397,0.298206,-0.342808,2.09324,0.485533,9.57202,2.26683,6.12916,1.00387,-0.625155,0.012354,-5.71954,-9.62552,-2.03635,-0.751789,-0.105533,2.12272,-0.737185,-11.2895,3.67627,-1.08585,-2.33068,2.03303
1.913,6.04775,-9.79803,2.01544,-1.58174,1.20153,1.10116,1.73209,13.7295,1.3528,-0.405239,-1.4338,-3.38744,8.27328,1.6337,3.10579,-1.06236,-10.6045,-2.66505,16.3534,8.12247,0.68096,-0.374463,2.17723,0.509599,9.54209,2.29532,5.83587,1.00898,-0.643793,0.0438247,-6.21557,-9.05652,-2.25361,-0.749196,-0.0811443,2.15625,-0.912047,-9.89723,4.26984,-1.10621,-2.63902,1.93358
1.914,5.89452,-9.78079,2.06955,-1.57897,1.08161,1.06617,0.280701,13.7497,1.63052,-0.413488,-1.52795,-3.44657,9.36312,2.71633,3.52396,-1.2648,-10.7489,-2.69218,16.5101,8.06098,1.06371,-0.406118,2.26122,0.533664,9.51216,2.32381,5.54258,1.01409,-0.66243,0.0752955,-6.71159,-8.48751,-2.47087,-0.746603,-0.0567551,2.18978,-1.08691,-8.50497,4.86341,-1.12658,-2.94736,1.83414
1.915,5.7413,-9.76355,2.12366,-1.5762,0.961695,1.03119,-1.17069,13.7699,1.90824,-0.421738,-1.62211,-3.50569,10.453,3.79895,3.94213,-1.46724,-10.8934,-2.71932,16.6668,7.99948,1.44647,-0.437773,2.34521,0.557729,9.48224,2.3523,5.24929,1.0192,-0.681067,0.106766,-7.20762,-7.91851,-2.68813,-0.744009,-0.0323659,2.22331,-1.26177,-7.11272,5.45698,-1.14694,-3.2557,1.73469
1.916,5.58807,-9.74632,2.17777,-1.57343,0.841776,0.996201,-2.20855,13.8737,2.17924,-0.416983,-1.72409,-3.55893,11.8496,4.39067,4.56441,-1.5792,-10.9196,-2.71004,16.8229,7.94068,1.97724,-0.493277,2.39899,0.571306,9.45231,2.38079,4.956,1.02432,-0.699705,0.138237,-7.32585,-7.51409,-3.0597,-0.747185,0.0245307,2.25564,-0.599712,-4.94476,6.42952,-1.19828,-3.46389,1.63835
1.917,5.43484,-9.72908,2.23187,-1.57066,0.721857,0.961216,-2.7295,14.082,2.44184,-0.395972,-1.83585,-3.60483,13.6299,4.36874,5.44185,-1.57809,-10.7979,-2.65526,16.9784,7.88526,2.69303,-0.578595,2.415,0.571771,9.42238,2.40929,4.66271,1.02943,-0.718342,0.169708,-6.97183,-7.3154,-3.62416,-0.75757,0.122062,2.28646,1.1085,-1.80718,7.87578,-1.28835,-3.54691,1.54591
1.918,5.28161,-9.71184,2.28598,-1.56789,0.601938,0.92623,-3.25044,14.2903,2.70444,-0.374961,-1.9476,-3.65072,15.4101,4.34682,6.31928,-1.57697,-10.6763,-2.60047,17.1339,7.82984,3.40882,-0.663912,2.43102,0.572236,9.39245,2.43778,4.36942,1.03454,-0.73698,0.201178,-6.61781,-7.11671,-4.18862,-0.767956,0.219593,2.31729,2.81672,1.33039,9.32205,-1.37843,-3.62992,1.45347
1.919,5.12838,-9.6946,2.34009,-1.56512,0.482019,0.891245,-3.77138,14.4986,2.96705,-0.353951,-2.05936,-3.69661,17.1903,4.3249,7.19672,-1.57585,-10.5547,-2.54568,17.2893,7.77442,4.12461,-0.749229,2.44703,0.572701,9.36253,2.46627,4.07613,1.03965,-0.755617,0.232649,-6.26379,-6.91801,-4.75308,-0.778341,0.317124,2.34812,4.52493,4.46797,10.7683,-1.4685,-3.71294,1.36103
1.92,4.97515,-9.67736,2.3942,-1.56235,0.3621,0.85626,-4.29232,14.7068,3.22965,-0.33294,-2.17111,-3.7425,18.9705,4.30298,8.07415,-1.57474,-10.4331,-2.4909,17.4448,7.719,4.8404,-0.834546,2.46304,0.573167,9.3326,2.49476,3.78284,1.04476,-0.774255,0.26412,-5.90977,-6.71932,-5.31754,-0.788727,0.414654,2.37894,6.23315,7.60555,12.2146,-1.55858,-3.79596,1.26859
1.921,4.8631,-9.44752,2.14449,-1.57396,0.410983,0.841403,-3.96501,14.5038,2.15453,-0.302577,-2.20943,-3.77458,20.795,2.50437,7.99853,-1.29988,-10.1578,-2.42602,17.4799,7.5799,5.84723,-0.973822,2.36039,0.538848,9.14657,2.42988,4.01053,1.0429,-0.742465,0.265238,-4.86783,-6.84625,-5.89208,-0.818331,0.556421,2.37726,9.17401,10.9569,12.9914,-1.57731,-3.42745,1.14103
1.922,4.75105,-9.21768,1.89477,-1.58557,0.459867,0.826546,-3.63769,14.3008,1.07942,-0.272215,-2.24775,-3.80665,22.6196,0.705768,7.92292,-1.02502,-9.88252,-2.36114,17.5149,7.44081,6.85405,-1.1131,2.25774,0.50453,8.96054,2.36499,4.23822,1.04104,-0.710674,0.266356,-3.82588,-6.97317,-6.46663,-0.847935,0.698188,2.37557,12.1149,14.3083,13.7682,-1.59603,-3.05895,1.01347
1.923,4.63901,-8.98783,1.64506,-1.59718,0.50875,0.81169,-3.31037,14.0978,0.00429829,-0.241852,-2.28608,-3.83873,24.4441,-1.09284,7.8473,-0.750161,-9.60724,-2.29626,17.55,7.30171,7.86087,-1.25238,2.15509,0.470211,8.77451,2.30011,4.4659,1.03917,-0.678884,0.267475,-2.78394,-7.1001,-7.04118,-0.877539,0.839955,2.37389,15.0557,17.6597,14.5451,-1.61476,-2.69045,0.885918
1.924,4.52696,-8.75799,1.39534,-1.60879,0.557634,0.796833,-2.98305,13.8948,-1.07082,-0.21149,-2.3244,-3.8708,26.2686,-2.89144,7.77169,-0.475302,-9.33195,-2.23138,17.5851,7.16261,8.8677,-1.39165,2.05244,0.435892,8.58848,2.23523,4.69359,1.03731,-0.647094,0.268593,-1.74199,-7.22703,-7.61572,-0.907143,0.981722,2.37221,17.9966,21.0111,15.3219,-1.63349,-2.32195,0.758362
1.925,4.41491,-8.52815,1.14563,-1.6204,0.606517,0.781976,-2.58764,13.9093,-2.45495,-0.182072,-2.24464,-3.89161,27.5596,-5.0779,7.49137,-0.264157,-9.12615,-2.23752,17.4184,6.97686,9.92422,-1.53726,1.87002,0.385845,8.40245,2.17034,4.92128,1.03545,-0.615304,0.269711,-0.75114,-7.41736,-7.88344,-0.94533,1.09612,2.35341,20.1604,22.6387,15.3592,-1.59697,-1.90933,0.624542
1.926,4.30286,-8.2983,0.89591,-1.63201,0.655401,0.767119,-2.13775,14.0977,-4.08629,-0.153411,-2.07041,-3.90341,28.4237,-7.57463,7.04729,-0.103983,-8.97595,-2.30047,17.0903,6.75377,11.0205,-1.68793,1.62377,0.323215,8.21642,2.10546,5.14897,1.03358,-0.583513,0.270829,0.19884,-7.65843,-7.90571,-0.990384,1.18862,2.32091,21.7025,22.8872,14.8049,-1.51626,-1.46142,0.485713
1.927,4.19081,-8.06846,0.646195,-1.64361,0.704284,0.752263,-1.68786,14.2862,-5.71764,-0.12475,-1.89619,-3.9152,29.2878,-10.0714,6.60321,0.056191,-8.82576,-2.36341,16.7623,6.53069,12.1168,-1.8386,1.37752,0.260585,8.03039,2.04058,5.37666,1.03172,-0.551723,0.271948,1.14882,-7.89949,-7.92797,-1.03544,1.28112,2.28842,23.2447,23.1356,14.2505,-1.43554,-1.01351,0.346883
1.928,4.07876,-7.83862,0.39648,-1.65522,0.753168,0.737406,-1.23797,14.4746,-7.34898,-0.0960881,-1.72196,-3.927,30.1519,-12.5681,6.15914,0.216365,-8.67556,-2.42636,16.4343,6.3076,13.2131,-1.98927,1.13127,0.197954,7.84436,1.9757,5.60435,1.02986,-0.519933,0.273066,2.0988,-8.14056,-7.95023,-1.08049,1.37362,2.25593,24.7868,23.3841,13.6962,-1.35483,-0.565599,0.208054
1.929,3.96671,-7.60877,0.146765,-1.66683,0.802051,0.722549,-0.752734,14.6992,-8.78443,-0.0695,-1.553,-3.93819,30.8299,-14.8758,5.77019,0.340071,-8.53644,-2.49413,16.0438,6.10111,14.1979,-2.13052,0.88585,0.137298,7.65833,1.91081,5.83204,1.02799,-0.488143,0.274184,2.98001,-8.36933,-7.917,-1.12382,1.4554,2.22386,25.969,23.2661,13.1143,-1.27991,-0.15619,0.08745
1.93,3.85466,-7.37893,-0.102951,-1.67844,0.850935,0.707693,0.0152468,15.2126,-8.65279,-0.0594975,-1.42609,-3.94456,30.0194,-15.6717,5.82232,0.172032,-8.48595,-2.60048,15.1535,6.02732,14.2914,-2.19633,0.647014,0.0924324,7.4723,1.84593,6.05972,1.02613,-0.456352,0.275302,3.31099,-8.49977,-7.43989,-1.15329,1.45147,2.19515,24.2718,20.2162,12.3122,-1.25133,-0.0547853,0.11265
1.931,3.74262,-7.14909,-0.352666,-1.69005,0.899818,0.692836,0.783227,15.726,-8.52114,-0.0494951,-1.29919,-3.95094,29.2089,-16.4675,5.87445,0.0039938,-8.43546,-2.70683,14.2632,5.95354,14.3849,-2.26215,0.408178,0.0475667,7.28627,1.78105,6.28741,1.02426,-0.424562,0.276421,3.64198,-8.63021,-6.96278,-1.18277,1.44754,2.16644,22.5746,17.1663,11.51,-1.22276,0.046619,0.13785
1.932,3.63057,-6.91924,-0.602381,-1.70166,0.948702,0.677979,1.55121,16.2395,-8.3895,-0.0394926,-1.17228,-3.95731,28.3985,-17.2633,5.92658,-0.164045,-8.38497,-2.81318,13.3729,5.87975,14.4785,-2.32797,0.169342,0.00270109,7.10024,1.71616,6.5151,1.0224,-0.392772,0.277539,3.97297,-8.76065,-6.48567,-1.21225,1.4436,2.13773,20.8773,14.1164,10.7078,-1.19418,0.148023,0.16305
1.933,3.51852,-6.6894,-0.852096,-1.71327,0.997585,0.663122,2.31919,16.7529,-8.25785,-0.0294902,-1.04538,-3.96368,27.588,-18.0592,5.97871,-0.332083,-8.33448,-2.91953,12.4826,5.80597,14.572,-2.39378,-0.0694944,-0.0421646,6.91422,1.65128,6.74279,1.02054,-0.360982,0.278657,4.30396,-8.89109,-6.00856,-1.24173,1.43967,2.10902,19.1801,11.0665,9.90563,-1.1656,0.249428,0.18825
1.934,3.40647,-6.45956,-1.10181,-1.72487,1.04647,0.648265,2.64398,17.1708,-7.7259,-0.0299159,-0.991131,-3.97969,26.2351,-17.2537,6.22864,-0.49164,-8.30684,-2.96341,11.5229,5.89667,14.0872,-2.40279,-0.232962,-0.0678343,6.72819,1.5864,6.97048,1.01867,-0.329192,0.279776,4.05085,-9.00346,-5.3787,-1.2596,1.40161,2.10091,16.8381,8.08234,9.38637,-1.17169,0.219938,0.252561
1.935,3.29442,-6.22971,-1.35153,-1.73648,1.09535,0.633409,2.74717,17.541,-6.9938,-0.0355557,-0.973213,-4.00052,24.6109,-15.6477,6.57746,-0.646957,-8.29062,-2.97606,10.5285,6.06962,13.3134,-2.38338,-0.358747,-0.083906,6.54216,1.52152,7.19817,1.01681,-0.297401,0.280894,3.50569,-9.10678,-4.67245,-1.27167,1.34648,2.10308,14.1737,5.13113,9.00857,-1.19511,0.125002,0.336426
1.936,3.18237,-5.99987,-1.60124,-1.74809,1.14424,0.618552,2.85037,17.9111,-6.2617,-0.0411955,-0.955295,-4.02135,22.9867,-14.0416,6.92629,-0.802273,-8.27439,-2.9887,9.53399,6.24258,12.5395,-2.36398,-0.484531,-0.0999778,6.35613,1.45663,7.42586,1.01494,-0.265611,0.282012,2.96054,-9.21011,-3.96621,-1.28374,1.29135,2.10526,11.5093,2.17993,8.63077,-1.21852,0.0300659,0.420291
1.937,3.07032,-5.77003,-1.85096,-1.7597,1.19312,0.603695,2.95356,18.2813,-5.52959,-0.0468354,-0.937377,-4.04219,21.3626,-12.4355,7.27511,-0.957589,-8.25817,-3.00135,8.53953,6.41553,11.7657,-2.34457,-0.610315,-0.11605,6.1701,1.39175,7.65354,1.01308,-0.233821,0.28313,2.41538,-9.31344,-3.25997,-1.29581,1.23622,2.10744,8.84487,-0.771283,8.25297,-1.24194,-0.0648703,0.504156
1.938,2.95828,-5.54018,-2.10067,-1.77131,1.242,0.588839,2.97796,18.5868,-4.90946,-0.0525449,-0.926861,-4.06329,19.8985,-10.8571,7.63789,-1.07326,-8.2429,-3.00579,7.61763,6.61192,10.938,-2.31604,-0.723516,-0.125904,5.98407,1.32687,7.88123,1.01122,-0.20203,0.284248,1.69686,-9.42464,-2.66034,-1.30321,1.19437,2.11645,6.56328,-3.27637,8.01149,-1.25552,-0.148881,0.555829
1.939,2.84623,-5.31034,-2.35039,-1.78292,1.29089,0.573982,2.72654,18.6664,-4.68123,-0.0584986,-0.94225,-4.08536,18.9946,-9.37539,8.04949,-1.05018,-8.23096,-2.98151,6.94971,6.89038,9.92212,-2.25555,-0.792677,-0.113999,5.79804,1.26198,8.10892,1.00935,-0.17024,0.285367,0.371584,-9.56337,-2.43385,-1.29424,1.19899,2.1494,5.62157,-4.22002,8.24715,-1.23466,-0.194652,0.494826
1.94,2.73418,-5.0805,-2.6001,-1.79452,1.33977,0.559125,2.47512,18.7459,-4.453,-0.0644523,-0.957638,-4.10743,18.0907,-7.89369,8.4611,-1.0271,-8.21903,-2.95722,6.2818,7.16884,8.90621,-2.19506,-0.861838,-0.102094,5.61201,1.1971,8.33661,1.00749,-0.13845,0.286485,-0.953694,-9.7021,-2.20737,-1.28527,1.20361,2.18235,4.67986,-5.16368,8.48281,-1.21381,-0.240423,0.433823
1.941,2.61183,-5.27443,-2.62644,-1.82743,1.2928,0.567272,2.2237,18.8254,-4.22477,-0.070406,-0.973027,-4.1295,17.1868,-6.41199,8.8727,-1.00402,-8.20709,-2.93294,5.61388,7.44729,7.8903,-2.13458,-0.930999,-0.0901882,5.56939,1.19662,8.28633,0.972505,-0.154744,0.269551,-2.27897,-9.84083,-1.98088,-1.2763,1.20823,2.2153,3.73814,-6.10733,8.71847,-1.19296,-0.286194,0.37282
