Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.053,0.0512359,-9.58686,-2.212,0.033228,-0.0116085,-0.0436117,0.211702,9.69898,-0.814878,-0.0454055,0.00182016,-0.0157644,4.11115,-2.30651,8.69846,0.0153417,0.0124825,-0.000153246,0.787658,9.50373,-2.11261,-0.0104736,0.039338,0.0240151,8.84011,-0.393607,4.36056,0.0903652,0.035784,0.0125137,-1.24574,-9.89789,-1.64134,-0.0862584,0.0245917,-0.0335861,3.87583,1.35705,9.18821,0.0036244,-0.00868854,0.00154919
0.054,0.0507571,-9.59021,-2.20793,0.033654,-0.011928,-0.0427065,0.212339,9.70237,-0.825197,-0.0452266,0.00136643,-0.0156772,4.08916,-2.31614,8.68951,0.0147441,0.0124012,-0.000401892,0.803066,9.52526,-2.1152,-0.00957252,0.0398324,0.0246996,8.83796,-0.395522,4.37038,0.0897795,0.034932,0.0122475,-1.22933,-9.89305,-1.65581,-0.0858139,0.0236566,-0.0340222,3.88645,1.36443,9.1989,0.00439086,-0.00929785,0.00184285
0.055,0.0502782,-9.59357,-2.20386,0.03408,-0.0122475,-0.0418012,0.209601,9.70293,-0.843552,-0.0454239,0.00112482,-0.0157143,4.05921,-2.32901,8.67365,0.013121,0.0119446,0.000257841,0.837598,9.57014,-2.12893,-0.00902934,0.040539,0.0262762,8.8358,-0.397437,4.38019,0.0891937,0.03408,0.0119812,-1.20484,-9.8789,-1.66912,-0.0851372,0.0222864,-0.0350824,3.89626,1.37891,9.20671,0.00492004,-0.00991554,0.00246054
0.056,0.0497994,-9.59692,-2.19979,0.034506,-0.012567,-0.040896,0.206863,9.7035,-0.861906,-0.0456213,0.0008832,-0.0157514,4.02927,-2.34188,8.65779,0.0114979,0.0114881,0.000917575,0.87213,9.61503,-2.14267,-0.00848616,0.0412456,0.0278528,8.83365,-0.399353,4.39001,0.088608,0.033228,0.011715,-1.18035,-9.86475,-1.68243,-0.0844605,0.0209161,-0.0361426,3.90608,1.3934,9.21453,0.00544923,-0.0105332,0.00307823
0.057,0.0493206,-9.60027,-2.19572,0.034932,-0.0128865,-0.0399907,0.204126,9.70406,-0.880261,-0.0458186,0.000641584,-0.0157885,3.99932,-2.35475,8.64193,0.00987474,0.0110315,0.00157731,0.906662,9.65991,-2.1564,-0.00794298,0.0419522,0.0294295,8.83149,-0.401268,4.39982,0.0880222,0.032376,0.0114487,-1.15586,-9.8506,-1.69573,-0.0837839,0.0195459,-0.0372028,3.9159,1.40788,9.22235,0.00597841,-0.0111509,0.00369592
0.058,0.0488417,-9.60362,-2.19165,0.035358,-0.013206,-0.0390855,0.202234,9.70364,-0.893811,-0.0462072,0.000368958,-0.015927,3.9793,-2.36264,8.62979,0.00871405,0.00998383,0.0019329,0.932129,9.68905,-2.1632,-0.00803883,0.0417764,0.0311366,8.82934,-0.403184,4.40964,0.0874365,0.031524,0.0111825,-1.131,-9.83939,-1.69941,-0.0829437,0.0186644,-0.0378907,3.92415,1.41951,9.22632,0.00659173,-0.0118401,0.00420857
0.059,0.0483629,-9.60697,-2.18758,0.035784,-0.0135255,-0.0381802,0.203303,9.69977,-0.890546,-0.0472654,-1.22e-05,-0.0164206,3.99399,-2.35312,8.63066,0.00917182,0.00686736,0.00122398,0.925868,9.66307,-2.14572,-0.0103713,0.0385124,0.0333007,8.82718,-0.405099,4.41946,0.0868507,0.030672,0.0109162,-1.10483,-9.83844,-1.66936,-0.0815312,0.0194935,-0.0372759,3.92691,1.42116,9.21681,0.00749953,-0.0127794,0.00435354
0.06,0.047884,-9.61033,-2.18351,0.03621,-0.013845,-0.037275,0.204372,9.6959,-0.887281,-0.0483236,-0.000393358,-0.0169141,4.00867,-2.3436,8.63154,0.00962959,0.00375088,0.000515069,0.919607,9.63709,-2.12825,-0.0127037,0.0352485,0.0354648,8.82503,-0.407014,4.42927,0.086265,0.02982,0.01065,-1.07867,-9.83749,-1.63932,-0.0801187,0.0203227,-0.0366611,3.92967,1.4228,9.2073,0.00840733,-0.0137187,0.00449851
0.061,0.0433351,-9.6108,-2.1816,0.036423,-0.0150697,-0.0378075,0.205441,9.69203,-0.884017,-0.0493818,-0.000774516,-0.0174077,4.02336,-2.33408,8.63241,0.0100874,0.00063441,-0.000193845,0.913346,9.61111,-2.11077,-0.0150362,0.0319845,0.0376288,8.82,-0.408451,4.42065,0.0865845,0.0299797,0.0109162,-1.05251,-9.83654,-1.60927,-0.0787062,0.0211518,-0.0360463,3.93244,1.42444,9.19779,0.00931513,-0.014658,0.00464348
0.062,0.0387861,-9.61128,-2.17968,0.036636,-0.0162945,-0.03834,0.20651,9.68817,-0.880752,-0.05044,-0.00115567,-0.0179013,4.03805,-2.32455,8.63329,0.0105451,-0.00248206,-0.000902759,0.907086,9.58513,-2.09329,-0.0173687,0.0287205,0.0397929,8.81497,-0.409887,4.41203,0.086904,0.0301395,0.0111825,-1.02635,-9.83559,-1.57922,-0.0772936,0.0219809,-0.0354315,3.9352,1.42608,9.18828,0.0102229,-0.0155973,0.00478845
0.063,0.0342371,-9.61176,-2.17777,0.036849,-0.0175192,-0.0388725,0.211661,9.68481,-0.865507,-0.0503127,-0.00161622,-0.0189506,4.05467,-2.32319,8.64187,0.00973137,-0.00168014,-0.00106112,0.903915,9.5814,-2.10737,-0.0179251,0.0251747,0.0403081,8.80994,-0.411324,4.40342,0.0872235,0.0302992,0.0114487,-1.04546,-9.84023,-1.59805,-0.0781862,0.0220203,-0.0374268,3.93344,1.42269,9.1875,0.0104844,-0.0161228,0.00426931
0.064,0.0296881,-9.61224,-2.17585,0.037062,-0.018744,-0.039405,0.217979,9.68159,-0.84684,-0.0498467,-0.00209945,-0.0201586,4.07184,-2.32417,8.65264,0.00855431,0.000241316,-0.00106218,0.901628,9.58402,-2.13045,-0.0179742,0.0215482,0.0403523,8.80492,-0.41276,4.3948,0.087543,0.030459,0.011715,-1.07752,-9.84647,-1.63084,-0.0797373,0.021834,-0.0401678,3.93038,1.41785,9.1892,0.0105612,-0.01653,0.00356042
0.065,0.0251391,-9.61272,-2.17394,0.037275,-0.0199687,-0.0399375,0.224298,9.67838,-0.828172,-0.0493806,-0.00258269,-0.0213667,4.089,-2.32514,8.66342,0.00737724,0.00216278,-0.00106324,0.899341,9.58665,-2.15354,-0.0180232,0.0179218,0.0403964,8.79989,-0.414197,4.38618,0.0878625,0.0306187,0.0119812,-1.10958,-9.85271,-1.66363,-0.0812885,0.0216478,-0.0429088,3.92732,1.41301,9.1909,0.010638,-0.0169373,0.00285153
0.066,0.0205901,-9.6132,-2.17202,0.037488,-0.0211935,-0.04047,0.230616,9.67517,-0.809504,-0.0489146,-0.00306592,-0.0225748,4.10617,-2.32611,8.67419,0.00620018,0.00408424,-0.00106429,0.897054,9.58928,-2.17662,-0.0180723,0.0142954,0.0404406,8.79486,-0.415633,4.37756,0.088182,0.0307785,0.0122475,-1.14163,-9.85895,-1.69643,-0.0828396,0.0214615,-0.0456498,3.92426,1.40817,9.1926,0.0107149,-0.0173445,0.00214264
0.067,0.0160412,-9.61368,-2.1701,0.037701,-0.0224182,-0.0410025,0.230659,9.67069,-0.798758,-0.0486644,-0.00350131,-0.0235915,4.11448,-2.32357,8.68152,0.00612106,0.00568657,-0.001065,0.897677,9.58709,-2.18815,-0.0173862,0.0116259,0.04047,8.78983,-0.41707,4.36894,0.0885015,0.0309382,0.0125137,-1.15919,-9.86107,-1.71063,-0.0841274,0.0211785,-0.0462623,3.92111,1.40372,9.19517,0.0105974,-0.0172537,0.00178391
0.068,0.0114922,-9.61416,-2.16819,0.037914,-0.023643,-0.041535,0.218152,9.6637,-0.803856,-0.0488462,-0.00384102,-0.0242255,4.10508,-2.31401,8.68196,0.00823782,0.00665065,-0.001065,0.904121,9.57527,-2.17654,-0.0152297,0.0108703,0.0404701,8.78481,-0.418506,4.36032,0.088821,0.031098,0.01278,-1.14777,-9.85499,-1.68767,-0.0848884,0.0207019,-0.042618,3.91776,1.40007,9.19947,0.0100912,-0.0161668,0.00212549
0.069,0.00694318,-9.61464,-2.16627,0.038127,-0.0248677,-0.0420675,0.205645,9.65671,-0.808953,-0.0490279,-0.00418072,-0.0248595,4.09567,-2.30445,8.6824,0.0103546,0.00761473,-0.001065,0.910564,9.56345,-2.16492,-0.0130732,0.0101148,0.0404702,8.77978,-0.419943,4.3517,0.0891405,0.0312577,0.0130462,-1.13635,-9.8489,-1.66471,-0.0856494,0.0202254,-0.0389736,3.9144,1.39641,9.20377,0.0095851,-0.0150798,0.00246707
0.07,0.0023942,-9.61511,-2.16436,0.03834,-0.0260925,-0.0426,0.193138,9.64972,-0.814051,-0.0492096,-0.00452043,-0.0254935,4.08626,-2.29489,8.68284,0.0124713,0.00857882,-0.001065,0.917008,9.55164,-2.15331,-0.0109167,0.0093592,0.0404702,8.77475,-0.42138,4.34308,0.08946,0.0314175,0.0133125,-1.12493,-9.84281,-1.64176,-0.0864104,0.0197489,-0.0353293,3.91105,1.39275,9.20808,0.00907896,-0.0139928,0.00280865
0.071,-0.00215478,-9.61559,-2.16244,0.038553,-0.0273172,-0.0431325,0.180631,9.64273,-0.819148,-0.0493913,-0.00486014,-0.0261274,4.07685,-2.28533,8.68328,0.0145881,0.0095429,-0.001065,0.923451,9.53982,-2.1417,-0.00876023,0.00860364,0.0404703,8.76972,-0.422816,4.33446,0.0897795,0.0315772,0.0135787,-1.11351,-9.83672,-1.6188,-0.0871714,0.0192723,-0.0316849,3.9077,1.3891,9.21238,0.00857283,-0.0129059,0.00315023
0.072,-0.00670377,-9.61607,-2.16053,0.038766,-0.028542,-0.043665,0.171988,9.63576,-0.828394,-0.0491065,-0.00550069,-0.0273181,4.08437,-2.28587,8.70179,0.0139886,0.0102161,-0.00105168,0.93536,9.55653,-2.13456,-0.00981176,0.00786306,0.0411115,8.76469,-0.424253,4.32584,0.090099,0.031737,0.013845,-1.12334,-9.82266,-1.611,-0.0868496,0.0187883,-0.0333069,3.90339,1.38639,9.20885,0.00785266,-0.0131266,0.00415061
0.073,-0.0112527,-9.61655,-2.15861,0.038979,-0.0297667,-0.0441975,0.163827,9.6288,-0.838159,-0.0487633,-0.00617886,-0.0285783,4.09401,-2.28768,8.72256,0.0130497,0.0108529,-0.0010367,0.947952,9.57681,-2.12797,-0.0112643,0.00712436,0.0418327,8.75967,-0.425689,4.31722,0.0904185,0.0318967,0.0141112,-1.13582,-9.80759,-1.6051,-0.0863924,0.0183034,-0.0355872,3.89895,1.3838,9.20434,0.00710574,-0.0135109,0.00523334
0.074,-0.0158017,-9.61703,-2.1567,0.039192,-0.0309915,-0.04473,0.155667,9.62184,-0.847924,-0.0484202,-0.00685702,-0.0298385,4.10364,-2.28949,8.74333,0.0121107,0.0114897,-0.00102172,0.960544,9.59709,-2.12139,-0.0127168,0.00638565,0.042554,8.75464,-0.427126,4.30861,0.090738,0.0320565,0.0143775,-1.1483,-9.79253,-1.5992,-0.0859352,0.0178184,-0.0378674,3.89451,1.38121,9.19983,0.00635882,-0.0138951,0.00631606
0.075,-0.0203507,-9.61751,-2.15478,0.039405,-0.0322162,-0.0452625,0.147506,9.61487,-0.857689,-0.048077,-0.00753518,-0.0310987,4.11327,-2.29129,8.76411,0.0111717,0.0121266,-0.00100674,0.973136,9.61737,-2.1148,-0.0141694,0.00564695,0.0432753,8.74961,-0.428562,4.29999,0.0910575,0.0322162,0.0146437,-1.16079,-9.77747,-1.5933,-0.0854781,0.0173335,-0.0401477,3.89007,1.37862,9.19532,0.0056119,-0.0142793,0.00739879
0.076,-0.0248997,-9.61799,-2.15287,0.039618,-0.033441,-0.045795,0.140056,9.60891,-0.864135,-0.0478083,-0.00801368,-0.0322646,4.12018,-2.28784,8.77018,0.010659,0.0115878,-0.000783089,0.965915,9.62058,-2.10603,-0.0155779,0.0044,0.0437859,8.74458,-0.429999,4.29137,0.091377,0.032376,0.01491,-1.15294,-9.77142,-1.59813,-0.085009,0.0161027,-0.0411072,3.88452,1.38281,9.18505,0.00506852,-0.0145133,0.00777279
0.077,-0.0294487,-9.61847,-2.15095,0.039831,-0.0346657,-0.0463275,0.133493,9.6042,-0.866434,-0.0476328,-0.00824262,-0.0333125,4.12367,-2.27781,8.75788,0.0106792,0.00957939,-0.000298609,0.933929,9.60245,-2.09452,-0.0169314,0.00251776,0.0440329,8.73955,-0.431435,4.28275,0.0916965,0.0325357,0.0151762,-1.11969,-9.77663,-1.61637,-0.084525,0.0139394,-0.0404159,3.87756,1.39545,9.16759,0.00477958,-0.0145596,0.00726089
0.078,-0.0339977,-9.61895,-2.14904,0.040044,-0.0358905,-0.04686,0.12693,9.59949,-0.868733,-0.0474572,-0.00847155,-0.0343604,4.12716,-2.26778,8.74558,0.0106994,0.00757103,0.00018587,0.901943,9.58433,-2.08301,-0.0182849,0.000635513,0.0442799,8.73453,-0.432872,4.27413,0.092016,0.0326955,0.0154425,-1.08644,-9.78184,-1.63461,-0.084041,0.0117762,-0.0397245,3.87061,1.4081,9.15014,0.00449063,-0.0146058,0.00674899
0.079,-0.0385466,-9.61942,-2.14712,0.040257,-0.0371152,-0.0473925,0.120366,9.59478,-0.871032,-0.0472817,-0.00870048,-0.0354083,4.13066,-2.25775,8.73328,0.0107196,0.00556267,0.000670349,0.869957,9.5662,-2.07151,-0.0196384,-0.00124673,0.044527,8.7295,-0.434308,4.26551,0.0923355,0.0328552,0.0157087,-1.05319,-9.78705,-1.65285,-0.083557,0.00961293,-0.0390331,3.86366,1.42075,9.13268,0.00420169,-0.014652,0.00623708
0.08,-0.0430956,-9.6199,-2.1452,0.04047,-0.03834,-0.047925,0.113803,9.59007,-0.87333,-0.0471062,-0.00892942,-0.0364562,4.13415,-2.24772,8.72098,0.0107398,0.00355431,0.00115483,0.837971,9.54808,-2.06,-0.0209919,-0.00312898,0.044774,8.72447,-0.435745,4.25689,0.092655,0.033015,0.015975,-1.01994,-9.79226,-1.6711,-0.0830729,0.00744968,-0.0383418,3.8567,1.4334,9.11522,0.00391274,-0.0146983,0.00572518
0.081,-0.0337582,-9.62445,-2.14592,0.0406297,-0.039192,-0.0480315,0.118345,9.60066,-0.874933,-0.0466924,-0.00808981,-0.0358929,4.11804,-2.23408,8.6805,0.0110081,0.00537775,0.00165203,0.838404,9.54831,-2.07065,-0.017788,-0.0024917,0.0452804,8.73046,-0.433111,4.26,0.0925485,0.0329617,0.0162945,-1.0255,-9.78254,-1.64842,-0.0842347,0.00534188,-0.0390335,3.8627,1.42319,9.11514,0.00599815,-0.0145605,0.00541357
0.082,-0.0244209,-9.629,-2.14664,0.0407895,-0.040044,-0.048138,0.122887,9.61126,-0.876535,-0.0462787,-0.00725021,-0.0353297,4.10193,-2.22043,8.64002,0.0112763,0.00720118,0.00214923,0.838838,9.54854,-2.08131,-0.0145842,-0.00185442,0.0457869,8.73644,-0.430477,4.26312,0.092442,0.0329085,0.016614,-1.03106,-9.77283,-1.62574,-0.0853964,0.00323407,-0.0397251,3.86869,1.41298,9.11505,0.00808355,-0.0144226,0.00510196
0.083,-0.0150835,-9.63355,-2.14736,0.0409492,-0.040896,-0.0482445,0.127429,9.62186,-0.878137,-0.0458649,-0.00641061,-0.0347664,4.08583,-2.20678,8.59954,0.0115445,0.00902462,0.00264643,0.839271,9.54878,-2.09196,-0.0113803,-0.00121715,0.0462933,8.74243,-0.427844,4.26623,0.0923355,0.0328552,0.0169335,-1.03662,-9.76311,-1.60306,-0.0865582,0.00112627,-0.0404168,3.87469,1.40276,9.11497,0.010169,-0.0142848,0.00479035
0.084,-0.00574608,-9.6381,-2.14808,0.041109,-0.041748,-0.048351,0.131971,9.63246,-0.879739,-0.0454512,-0.005571,-0.0342032,4.06972,-2.19314,8.55906,0.0118128,0.010848,0.00314363,0.839704,9.54901,-2.10261,-0.00817649,-0.00057987,0.0467997,8.74841,-0.42521,4.26934,0.092229,0.032802,0.017253,-1.04217,-9.75339,-1.58038,-0.0877199,-0.000981536,-0.0411085,3.88068,1.39255,9.11489,0.0122544,-0.014147,0.00447874
0.085,0.0035913,-9.64265,-2.1488,0.0412687,-0.0426,-0.0484575,0.134943,9.64175,-0.881884,-0.0455719,-0.00578909,-0.0344599,4.05697,-2.19439,8.55936,0.0100667,0.0115494,0.00372574,0.847783,9.55295,-2.10891,-0.00814965,-0.00145219,0.0476753,8.7544,-0.422577,4.27245,0.0921225,0.0327487,0.0175725,-1.05226,-9.74824,-1.56769,-0.0866683,0.000146404,-0.0402553,3.88826,1.38498,9.13191,0.0124776,-0.0137954,0.00424348
0.086,0.0129287,-9.6472,-2.14951,0.0414285,-0.043452,-0.048564,0.136659,9.65,-0.884462,-0.0461204,-0.00685333,-0.0353727,4.04692,-2.20757,8.59228,0.0067091,0.0113532,0.00437578,0.861977,9.55986,-2.11173,-0.0106644,-0.00353219,0.0488462,8.76038,-0.419943,4.27557,0.092016,0.0326955,0.017892,-1.06596,-9.74674,-1.563,-0.083846,0.00386294,-0.0381662,3.89711,1.37953,9.16261,0.011211,-0.0132729,0.00406931
0.087,0.0222661,-9.65175,-2.15023,0.0415882,-0.044304,-0.0486705,0.138374,9.65825,-0.88704,-0.0466688,-0.00791756,-0.0362854,4.03687,-2.22075,8.6252,0.00335153,0.011157,0.00502583,0.876172,9.56677,-2.11455,-0.0131792,-0.0056122,0.0500172,8.76637,-0.417309,4.27868,0.0919095,0.0326422,0.0182115,-1.07966,-9.74524,-1.55831,-0.0810236,0.00757947,-0.0360771,3.90596,1.37408,9.19331,0.0099444,-0.0127504,0.00389515
0.088,0.0316035,-9.65629,-2.15095,0.041748,-0.045156,-0.048777,0.14009,9.66651,-0.889617,-0.0472172,-0.0089818,-0.0371982,4.02682,-2.23393,8.65812,-6.03e-06,0.0109607,0.00567587,0.890367,9.57368,-2.11737,-0.015694,-0.0076922,0.0511881,8.77236,-0.414676,4.28179,0.091803,0.032589,0.018531,-1.09336,-9.74374,-1.55362,-0.0782013,0.011296,-0.033988,3.9148,1.36862,9.224,0.00867783,-0.0122279,0.00372098
0.089,0.0409408,-9.66084,-2.15167,0.0419077,-0.046008,-0.0488835,0.143224,9.67186,-0.89008,-0.0477123,-0.00987224,-0.0379953,4.01976,-2.24391,8.68779,-0.00291178,0.0108381,0.00618191,0.904535,9.57889,-2.11895,-0.0178327,-0.00953065,0.0522558,8.77834,-0.412042,4.2849,0.0916965,0.0325357,0.0188505,-1.10501,-9.74513,-1.55206,-0.0757773,0.0142821,-0.0323119,3.92221,1.36477,9.25054,0.00738155,-0.0116108,0.00353026
0.09,0.0502782,-9.66539,-2.15239,0.0420675,-0.04686,-0.04899,0.157702,9.65402,-0.873621,-0.0477807,-0.0093723,-0.0378677,4.03658,-2.22826,8.69142,-0.00220301,0.0113047,0.00553588,0.918497,9.57054,-2.11055,-0.0169631,-0.0094367,0.0524979,8.78433,-0.409408,4.28802,0.09159,0.0324825,0.01917,-1.10022,-9.7697,-1.57562,-0.0765393,0.0114244,-0.0339399,3.91808,1.37373,9.24382,0.00584769,-0.0102364,0.00320712
0.091,0.0596156,-9.66994,-2.15311,0.0422272,-0.047712,-0.0490965,0.172179,9.63618,-0.857162,-0.047849,-0.00887237,-0.0377401,4.0534,-2.21261,8.69505,-0.00149424,0.0117712,0.00488986,0.932459,9.56218,-2.10215,-0.0160935,-0.00934275,0.05274,8.79031,-0.406775,4.29113,0.0914835,0.0324292,0.0194895,-1.09543,-9.79427,-1.59917,-0.0773014,0.0085668,-0.0355679,3.91395,1.3827,9.23709,0.00431382,-0.00886205,0.00288399
0.092,0.068953,-9.67449,-2.15382,0.042387,-0.048564,-0.049203,0.186657,9.61834,-0.840703,-0.0479174,-0.00837244,-0.0376124,4.07022,-2.19696,8.69868,-0.000785473,0.0122377,0.00424383,0.946421,9.55383,-2.09376,-0.0152239,-0.0092488,0.0529821,8.7963,-0.404141,4.29424,0.091377,0.032376,0.019809,-1.09064,-9.81884,-1.62273,-0.0780635,0.00570916,-0.0371959,3.90981,1.39166,9.23037,0.00277996,-0.00748768,0.00256085
0.093,0.0782904,-9.67904,-2.15454,0.0425467,-0.049416,-0.0493095,0.201135,9.6005,-0.824244,-0.0479858,-0.0078725,-0.0374848,4.08704,-2.1813,8.70231,-7.67e-05,0.0127043,0.0035978,0.960383,9.54548,-2.08536,-0.0143543,-0.00915485,0.0532242,8.80228,-0.401508,4.29735,0.0912705,0.0323227,0.0201285,-1.08585,-9.8434,-1.64628,-0.0788255,0.00285152,-0.0388238,3.90568,1.40062,9.22364,0.0012461,-0.00611331,0.00223771
0.094,0.0876278,-9.68359,-2.15526,0.0427065,-0.050268,-0.049416,0.2003,9.60716,-0.8137,-0.0475254,-0.00749992,-0.0380305,4.09005,-2.18032,8.70045,0.000509958,0.0129253,0.00192136,0.959572,9.55392,-2.06977,-0.0148879,-0.0107112,0.0534663,8.80827,-0.398874,4.30047,0.091164,0.0322695,0.020448,-1.09187,-9.84017,-1.62485,-0.0800806,0.000967452,-0.0392355,3.89662,1.39968,9.21039,0.00112817,-0.00562999,0.00277427
0.095,0.0969652,-9.68814,-2.15598,0.0428662,-0.05112,-0.0495225,0.191809,9.62606,-0.806114,-0.0468005,-0.00719101,-0.0389128,4.08616,-2.18667,8.69584,0.00103557,0.0130236,-0.000270301,0.951375,9.57076,-2.05057,-0.0161232,-0.0130927,0.0537084,8.81425,-0.39624,4.30358,0.0910575,0.0322162,0.0207675,-1.1033,-9.82303,-1.58092,-0.0815823,-0.000429824,-0.0390391,3.88508,1.3938,9.19389,0.0017182,-0.00559219,0.00374068
0.096,0.106303,-9.69269,-2.1567,0.043026,-0.051972,-0.049629,0.183317,9.64496,-0.798528,-0.0460757,-0.0068821,-0.0397952,4.08227,-2.19302,8.69122,0.00156117,0.0131219,-0.00246196,0.943178,9.5876,-2.03138,-0.0173584,-0.0154742,0.0539505,8.82024,-0.393607,4.30669,0.090951,0.032163,0.021087,-1.11473,-9.80589,-1.53699,-0.0830839,-0.0018271,-0.0388427,3.87355,1.38791,9.17738,0.00230824,-0.00555439,0.0047071
0.097,0.11564,-9.69724,-2.15742,0.0431857,-0.052824,-0.0497355,0.174826,9.66386,-0.790942,-0.0453508,-0.00657319,-0.0406775,4.07837,-2.19937,8.68661,0.00208678,0.0132202,-0.00465361,0.93498,9.60444,-2.01219,-0.0185936,-0.0178557,0.0541926,8.82622,-0.390973,4.3098,0.0908445,0.0321097,0.0214065,-1.12615,-9.78876,-1.49306,-0.0845856,-0.00322437,-0.0386462,3.86202,1.38202,9.16088,0.00289827,-0.00551659,0.00567351
0.098,0.124977,-9.70178,-2.15813,0.0433455,-0.053676,-0.049842,0.169182,9.67942,-0.782777,-0.044731,-0.00579418,-0.0413921,4.07556,-2.20528,8.68369,0.00271091,0.0129891,-0.00576892,0.931663,9.61561,-2.00495,-0.0206341,-0.0192929,0.0544308,8.83221,-0.388339,4.31291,0.090738,0.0320565,0.021726,-1.13073,-9.77772,-1.46177,-0.0852498,-0.00434908,-0.0386359,3.85433,1.37576,9.15119,0.00352778,-0.00562642,0.00667724
0.099,0.134315,-9.70633,-2.15885,0.0435052,-0.054528,-0.0499485,0.173504,9.68327,-0.772584,-0.0444785,-0.00336982,-0.0415197,4.07655,-2.20963,8.68669,0.00367987,0.0116052,-0.00311702,0.945424,9.60699,-2.03955,-0.0254933,-0.0174253,0.0546556,8.8382,-0.385706,4.31603,0.0906315,0.0320032,0.0220455,-1.11131,-9.78805,-1.47471,-0.082983,-0.00451979,-0.0392772,3.86009,1.3682,9.16535,0.00429544,-0.00625294,0.0078116
0.1,0.143652,-9.71088,-2.15957,0.043665,-0.05538,-0.050055,0.177825,9.68713,-0.762392,-0.044226,-0.000945459,-0.0416472,4.07753,-2.21399,8.68969,0.00464883,0.0102213,-0.000465109,0.959185,9.59835,-2.07414,-0.0303524,-0.0155577,0.0548804,8.84418,-0.383072,4.31914,0.090525,0.03195,0.022365,-1.09189,-9.79837,-1.48765,-0.0807162,-0.00469051,-0.0399185,3.86586,1.36064,9.17951,0.0050631,-0.00687947,0.00894596
0.101,0.147722,-9.70753,-2.15526,0.043878,-0.053889,-0.0498952,0.182147,9.69099,-0.7522,-0.0439736,0.0014789,-0.0417748,4.07852,-2.21835,8.69269,0.00561779,0.00883738,0.0021868,0.972946,9.58972,-2.10874,-0.0352116,-0.0136901,0.0551052,8.84466,-0.383551,4.31148,0.0897795,0.032589,0.0227378,-1.07248,-9.80869,-1.50059,-0.0784493,-0.00486122,-0.0405598,3.87162,1.35308,9.19367,0.00583076,-0.007506,0.0100803
0.102,0.151792,-9.70418,-2.15095,0.044091,-0.052398,-0.0497355,0.186468,9.69484,-0.742007,-0.0437211,0.00390326,-0.0419024,4.0795,-2.2227,8.69569,0.00658675,0.00745348,0.00483871,0.986707,9.58109,-2.14334,-0.0400707,-0.0118225,0.05533,8.84514,-0.38403,4.30382,0.089034,0.033228,0.0231105,-1.05306,-9.81901,-1.51353,-0.0761825,-0.00503194,-0.0412011,3.87739,1.34552,9.20783,0.00659842,-0.00813253,0.0112147
0.103,0.155863,-9.70083,-2.14664,0.044304,-0.050907,-0.0495757,0.177563,9.70197,-0.749643,-0.0430449,0.0047843,-0.0415511,4.08098,-2.22823,8.68892,0.00737515,0.00674121,0.00553618,0.974595,9.57394,-2.15364,-0.0401783,-0.0106389,0.0551185,8.84562,-0.384509,4.29616,0.0882885,0.033867,0.0234833,-1.06154,-9.82245,-1.50076,-0.075854,-0.00428878,-0.0407913,3.88603,1.35608,9.22121,0.00696327,-0.00883805,0.0114723
0.104,0.159933,-9.69747,-2.14233,0.044517,-0.049416,-0.049416,0.164877,9.71002,-0.762372,-0.0422477,0.00522439,-0.041063,4.08261,-2.2341,8.67935,0.00811197,0.00622084,0.00567524,0.95509,9.56721,-2.15699,-0.0389282,-0.00965067,0.0547823,8.8461,-0.384988,4.28849,0.087543,0.034506,0.023856,-1.07798,-9.82393,-1.48064,-0.0760793,-0.00328452,-0.0400811,3.89551,1.37181,9.23437,0.00721304,-0.00956614,0.0114793
0.105,0.164003,-9.69412,-2.13802,0.04473,-0.047925,-0.0492562,0.152192,9.71808,-0.775101,-0.0414504,0.00566448,-0.0405748,4.08423,-2.23996,8.66978,0.00884878,0.00570047,0.00581431,0.935586,9.56048,-2.16035,-0.0376781,-0.00866248,0.0544461,8.84657,-0.385466,4.28083,0.0867975,0.035145,0.0242287,-1.09443,-9.8254,-1.46052,-0.0763045,-0.00228025,-0.0393708,3.90498,1.38754,9.24753,0.00746281,-0.0102942,0.0114864
0.106,0.168073,-9.69077,-2.13371,0.044943,-0.046434,-0.0490965,0.139507,9.72614,-0.78783,-0.0406531,0.00610457,-0.0400867,4.08585,-2.24583,8.66021,0.0095856,0.0051801,0.00595338,0.916081,9.55375,-2.1637,-0.0364281,-0.00767429,0.0541098,8.84705,-0.385945,4.27317,0.086052,0.035784,0.0246015,-1.11088,-9.82688,-1.4404,-0.0765298,-0.00127599,-0.0386606,3.91445,1.40328,9.26069,0.00771258,-0.0110223,0.0114935
