Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.055,-0.971372,-9.7497,-0.774887,0.0327991,0.259823,-0.00901536,1.04755,9.37706,-1.97602,0.139475,0.0765825,-0.0376203,5.15902,-4.26677,7.43535,-0.129728,-0.0091106,0.1126,-0.628931,9.85603,-0.809062,0.0477667,-0.226464,-0.12778,9.67856,0.225055,2.31759,-0.04686,-0.186109,-0.0891937,0.0,0.0,0.0,0.0,0.0,0.0,4.5496,4.77403,7.26619,-0.220134,-0.00859728,0.109739
0.056,-1.018,-9.7612,-0.774839,0.030584,0.262896,-0.0128107,1.01712,9.36734,-1.97328,0.137587,0.0780439,-0.0429252,5.1488,-4.24851,7.42614,-0.122968,-0.00694675,0.108487,-0.606292,9.82435,-0.828507,0.0490319,-0.218795,-0.121874,9.68119,0.219309,2.31567,-0.046434,-0.182754,-0.086478,0.0,0.0,0.0,0.0,0.0,0.0,4.55615,4.76428,7.27126,-0.218564,-0.00795469,0.110404
0.057,-1.06464,-9.7727,-0.774791,0.028369,0.265969,-0.016606,0.986701,9.35761,-1.97054,0.1357,0.0795054,-0.0482301,5.13858,-4.23025,7.41694,-0.116208,-0.0047829,0.104374,-0.583653,9.79268,-0.847951,0.0502972,-0.211126,-0.115968,9.68383,0.213563,2.31376,-0.046008,-0.179399,-0.0837622,0.0,0.0,0.0,0.0,0.0,0.0,4.56271,4.75454,7.27633,-0.216994,-0.0073121,0.111069
0.058,-1.11274,-9.77986,-0.770747,0.0259802,0.268982,-0.020181,0.961094,9.35582,-1.96193,0.133991,0.0806973,-0.0529055,5.12844,-4.21576,7.40813,-0.109795,-0.00338394,0.100779,-0.568236,9.77302,-0.861984,0.0512929,-0.202994,-0.110492,9.68646,0.207817,2.31184,-0.045582,-0.176044,-0.0810465,0.0,0.0,0.0,0.0,0.0,0.0,4.57079,4.74839,7.28198,-0.215392,-0.00701855,0.111398
0.059,-1.16598,-9.77182,-0.752714,0.0229834,0.271785,-0.0229851,0.95234,9.38181,-1.93277,0.132905,0.0809458,-0.0553781,5.11854,-4.21448,7.40069,-0.104598,-0.00466212,0.0989963,-0.578098,9.79543,-0.857073,0.0513451,-0.193245,-0.106521,9.68909,0.202071,2.30993,-0.045156,-0.17269,-0.0783307,0.0,0.0,0.0,0.0,0.0,0.0,4.58424,4.75483,7.28968,-0.213681,-0.00794663,0.110549
0.06,-1.21923,-9.76379,-0.734681,0.0199866,0.274589,-0.0257893,0.943586,9.4078,-1.9036,0.13182,0.0811943,-0.0578507,5.10864,-4.21319,7.39326,-0.0994008,-0.00594029,0.0972137,-0.58796,9.81785,-0.852162,0.0513973,-0.183496,-0.102549,9.69173,0.196325,2.30801,-0.04473,-0.169335,-0.075615,0.0,0.0,0.0,0.0,0.0,0.0,4.59768,4.76127,7.29737,-0.211969,-0.00887471,0.109701
0.061,-1.27248,-9.75576,-0.716649,0.0169898,0.277392,-0.0285934,0.934833,9.4338,-1.87444,0.130734,0.0814429,-0.0603233,5.09875,-4.2119,7.38582,-0.0942035,-0.00721847,0.0954311,-0.597822,9.84026,-0.847251,0.0514495,-0.173747,-0.0985782,9.69149,0.184593,2.29939,-0.0439312,-0.164276,-0.0740707,0.0,0.0,0.0,0.0,0.0,0.0,4.61112,4.76771,7.30507,-0.210258,-0.00980279,0.108852
0.062,-1.32572,-9.74772,-0.698616,0.0139931,0.280196,-0.0313975,0.926079,9.45979,-1.84528,0.129648,0.0816914,-0.0627958,5.08885,-4.21061,7.37839,-0.0890063,-0.00849664,0.0936485,-0.607684,9.86267,-0.84234,0.0515017,-0.163998,-0.094607,9.69125,0.172861,2.29077,-0.0431325,-0.159217,-0.0725265,0.0,0.0,0.0,0.0,0.0,0.0,4.62457,4.77415,7.31276,-0.208546,-0.0107309,0.108004
0.063,-1.37298,-9.74946,-0.675493,0.0120989,0.281859,-0.0340525,0.932251,9.45803,-1.82774,0.128088,0.0801844,-0.0650667,5.07037,-4.20949,7.39771,-0.0838696,-0.00727028,0.0888059,-0.625545,9.85637,-0.840249,0.0510992,-0.155555,-0.0898864,9.69101,0.16113,2.28215,-0.0423337,-0.154159,-0.0709822,0.0,0.0,0.0,0.0,0.0,0.0,4.62205,4.77288,7.32522,-0.206873,-0.0108775,0.10627
0.064,-1.41853,-9.75398,-0.650916,0.0105197,0.283197,-0.0366647,0.942687,9.44833,-1.81351,0.126392,0.0781757,-0.0672799,5.04944,-4.20842,7.42469,-0.0787503,-0.00532834,0.0830891,-0.645691,9.84187,-0.838964,0.0505667,-0.147486,-0.0849517,9.69077,0.149398,2.27353,-0.041535,-0.1491,-0.069438,0.0,0.0,0.0,0.0,0.0,0.0,4.61498,4.76942,7.33904,-0.205211,-0.0108008,0.104284
0.065,-1.46408,-9.75851,-0.626339,0.00894061,0.284534,-0.039277,0.953123,9.43864,-1.79928,0.124695,0.076167,-0.0694931,5.02851,-4.20735,7.45166,-0.0736309,-0.0033864,0.0773722,-0.665838,9.82737,-0.837679,0.0500343,-0.139417,-0.0800169,9.69053,0.137667,2.26491,-0.0407363,-0.144041,-0.0678937,0.0,0.0,0.0,0.0,0.0,0.0,4.60791,4.76595,7.35286,-0.203549,-0.0107241,0.102298
0.066,-1.50963,-9.76304,-0.601762,0.00736148,0.285871,-0.0418893,0.96356,9.42894,-1.78505,0.122999,0.0741583,-0.0717063,5.00758,-4.20628,7.47864,-0.0685116,-0.00144446,0.0716554,-0.685984,9.81287,-0.836394,0.0495019,-0.131348,-0.0750822,9.69029,0.125935,2.2563,-0.0399375,-0.138982,-0.0663495,0.0,0.0,0.0,0.0,0.0,0.0,4.60084,4.76248,7.36668,-0.201887,-0.0106474,0.100312
0.067,-1.55124,-9.77457,-0.577934,0.00505039,0.285637,-0.0452409,0.977265,9.42347,-1.7721,0.121254,0.0716449,-0.0730546,4.99376,-4.20595,7.49786,-0.0634458,-2.64e-05,0.0667992,-0.711319,9.79144,-0.836315,0.0497774,-0.122564,-0.0696643,9.69005,0.114203,2.24768,-0.0391387,-0.133924,-0.0648052,0.0,0.0,0.0,0.0,0.0,0.0,4.59259,4.75639,7.37725,-0.200331,-0.0102142,0.0991038
0.068,-1.58494,-9.80013,-0.555603,0.00127541,0.282261,-0.0500712,0.997507,9.42645,-1.76169,0.11941,0.068122,-0.0726731,4.99414,-4.2071,7.50157,-0.0584871,0.000344108,0.0636644,-0.747032,9.75616,-0.838651,0.0516691,-0.112352,-0.0632799,9.68981,0.102472,2.23906,-0.03834,-0.128865,-0.063261,0.0,0.0,0.0,0.0,0.0,0.0,4.58198,4.74505,7.38131,-0.198984,-0.0090677,0.0994527
0.069,-1.61864,-9.82569,-0.533272,-0.00249957,0.278884,-0.0549015,1.01775,9.42942,-1.75128,0.117565,0.0645991,-0.0722916,4.99453,-4.20826,7.50529,-0.0535283,0.000714567,0.0605296,-0.782745,9.72087,-0.840987,0.0535608,-0.10214,-0.0568955,9.68957,0.0907402,2.23044,-0.0375412,-0.123806,-0.0617167,0.0,0.0,0.0,0.0,0.0,0.0,4.57138,4.73371,7.38537,-0.197638,-0.00792123,0.0998015
0.07,-1.65235,-9.85125,-0.510941,-0.00627456,0.275508,-0.0597318,1.03799,9.43239,-1.74088,0.115721,0.0610761,-0.07191,4.99491,-4.20941,7.509,-0.0485696,0.00108503,0.0573947,-0.818457,9.68559,-0.843323,0.0554524,-0.0919283,-0.0505111,9.68933,0.0790087,2.22182,-0.0367425,-0.118747,-0.0601725,0.0,0.0,0.0,0.0,0.0,0.0,4.56077,4.72236,7.38943,-0.196291,-0.00677476,0.10015
0.071,-1.68605,-9.87681,-0.48861,-0.0100495,0.272131,-0.0645621,1.05823,9.43537,-1.73047,0.113877,0.0575532,-0.0715285,4.9953,-4.21057,7.51272,-0.0436108,0.00145548,0.0542599,-0.85417,9.65031,-0.845659,0.0573441,-0.0817163,-0.0441268,9.68909,0.0672771,2.2132,-0.0359438,-0.113689,-0.0586282,0.0,0.0,0.0,0.0,0.0,0.0,4.55016,4.71102,7.39349,-0.194945,-0.00562829,0.100499
0.072,-1.70505,-9.86427,-0.489134,-0.0116762,0.270371,-0.066456,1.04046,9.44445,-1.75493,0.113283,0.0572543,-0.0728546,5.00104,-4.2169,7.50316,-0.0397537,0.0017226,0.0518607,-0.882826,9.65422,-0.845342,0.0592998,-0.071169,-0.039533,9.68886,0.0555455,2.20458,-0.035145,-0.10863,-0.057084,0.0,0.0,0.0,0.0,0.0,0.0,4.55069,4.68568,7.38262,-0.191216,-0.00638921,0.0995288
0.073,-1.72221,-9.84697,-0.492515,-0.0130342,0.268814,-0.0679829,1.01793,9.45429,-1.78375,0.112844,0.0573584,-0.0743941,5.00746,-4.22389,7.49193,-0.0360343,0.00197679,0.0495534,-0.9106,9.66302,-0.844694,0.0612635,-0.0605798,-0.0351631,9.68862,0.0438139,2.19596,-0.0343462,-0.103571,-0.0555397,0.0,0.0,0.0,0.0,0.0,0.0,4.55261,4.65859,7.36988,-0.187189,-0.00738855,0.0983936
0.074,-1.73937,-9.82967,-0.495896,-0.0143923,0.267256,-0.0695097,0.995398,9.46413,-1.81256,0.112406,0.0574626,-0.0759335,5.01388,-4.23087,7.48071,-0.0323149,0.00223098,0.0472462,-0.938374,9.67183,-0.844046,0.0632271,-0.0499906,-0.0307931,9.68838,0.0320823,2.18734,-0.0335475,-0.0985125,-0.0539955,0.0,0.0,0.0,0.0,0.0,0.0,4.55453,4.6315,7.35715,-0.183163,-0.00838789,0.0972584
0.075,-1.75654,-9.81237,-0.499277,-0.0157504,0.265699,-0.0710366,0.972868,9.47398,-1.84138,0.111967,0.0575667,-0.077473,5.0203,-4.23785,7.46948,-0.0285955,0.00248518,0.0449389,-0.966148,9.68064,-0.843398,0.0651908,-0.0394014,-0.0264232,9.68814,0.0203507,2.17872,-0.0327487,-0.0934538,-0.0524512,0.0,0.0,0.0,0.0,0.0,0.0,4.55644,4.60441,7.34442,-0.179136,-0.00938723,0.0961232
0.076,-1.78725,-9.79995,-0.498574,-0.016648,0.263866,-0.0727446,0.934312,9.4881,-1.85325,0.111113,0.0592956,-0.0786332,5.04014,-4.22701,7.46175,-0.0247327,0.00318176,0.0429713,-1.01895,9.68702,-0.844442,0.0655018,-0.031103,-0.0222229,9.6879,0.00861913,2.1701,-0.03195,-0.088395,-0.050907,0.0,0.0,0.0,0.0,0.0,0.0,4.56142,4.58769,7.34104,-0.175568,-0.0101684,0.0948769
0.077,-1.83491,-9.79362,-0.492768,-0.0169699,0.26169,-0.0746791,0.875723,9.50757,-1.84395,0.109741,0.0630556,-0.0793195,5.07677,-4.19388,7.45836,-0.0206909,0.00443134,0.0414283,-1.10303,9.69037,-0.847602,0.0637469,-0.0256681,-0.0182347,9.68766,-0.00311246,2.16149,-0.0311512,-0.0833362,-0.0493627,0.0,0.0,0.0,0.0,0.0,0.0,4.57022,4.58393,7.34936,-0.172571,-0.0106768,0.0934917
0.078,-1.88257,-9.7873,-0.486962,-0.0172919,0.259514,-0.0766135,0.817134,9.52705,-1.83465,0.108369,0.0668156,-0.0800057,5.1134,-4.16075,7.45498,-0.016649,0.00568092,0.0398854,-1.18711,9.69373,-0.850763,0.061992,-0.0202332,-0.0142465,9.68742,-0.0148441,2.15287,-0.0303525,-0.0782775,-0.0478185,0.0,0.0,0.0,0.0,0.0,0.0,4.57901,4.58018,7.35768,-0.169574,-0.0111852,0.0921065
0.079,-1.93023,-9.78098,-0.481155,-0.0176139,0.257338,-0.0785479,0.758545,9.54652,-1.82534,0.106996,0.0705756,-0.0806919,5.15003,-4.12762,7.45159,-0.0126071,0.0069305,0.0383424,-1.2712,9.69708,-0.853923,0.0602372,-0.0147983,-0.0102584,9.68718,-0.0265756,2.14425,-0.0295537,-0.0732187,-0.0462742,0.0,0.0,0.0,0.0,0.0,0.0,4.58781,4.57642,7.36601,-0.166577,-0.0116937,0.0907213
0.08,-1.97788,-9.77465,-0.475349,-0.0179358,0.255162,-0.0804824,0.699956,9.56599,-1.81604,0.105624,0.0743356,-0.0813781,5.18666,-4.09449,7.44821,-0.00856523,0.00818008,0.0367994,-1.35528,9.70043,-0.857084,0.0584823,-0.00936341,-0.00627016,9.68694,-0.0383072,2.13563,-0.028755,-0.06816,-0.04473,0.0,0.0,0.0,0.0,0.0,0.0,4.59661,4.57267,7.37433,-0.163581,-0.0122021,0.0893361
0.081,-1.99377,-9.76332,-0.50877,-0.0175666,0.254374,-0.0812322,0.690344,9.56983,-1.79623,0.102929,0.076702,-0.0832133,5.20095,-4.03641,7.46097,-0.0083131,0.00754235,0.0376299,-1.40339,9.69996,-0.84231,0.0593712,-0.00220606,-0.000695259,9.69987,-0.037589,2.12868,-0.0266782,-0.0605452,-0.0447832,0.0,0.0,0.0,0.0,0.0,0.0,4.6037,4.57976,7.39363,-0.16131,-0.0130072,0.0883909
0.082,-2.00965,-9.752,-0.542191,-0.0171974,0.253586,-0.081982,0.680732,9.57367,-1.77642,0.100233,0.0790685,-0.0850485,5.21525,-3.97832,7.47373,-0.00806096,0.00690462,0.0384605,-1.4515,9.69948,-0.827537,0.06026,0.00495128,0.00487964,9.7128,-0.0368707,2.12174,-0.0246015,-0.0529305,-0.0448365,0.0,0.0,0.0,0.0,0.0,0.0,4.6108,4.58685,7.41294,-0.15904,-0.0138123,0.0874457
0.083,-2.02553,-9.74067,-0.575612,-0.0168283,0.252798,-0.0827319,0.67112,9.5775,-1.75661,0.0975384,0.0814349,-0.0868837,5.22954,-3.92024,7.48649,-0.00780883,0.0062669,0.039291,-1.4996,9.69901,-0.812764,0.0611489,0.0121086,0.0104545,9.72573,-0.0361524,2.1148,-0.0225247,-0.0453157,-0.0448897,0.0,0.0,0.0,0.0,0.0,0.0,4.61789,4.59395,7.43224,-0.156769,-0.0146174,0.0865004
0.084,-2.04141,-9.72934,-0.609033,-0.0164591,0.25201,-0.0834817,0.661508,9.58134,-1.7368,0.0948432,0.0838013,-0.088719,5.24383,-3.86216,7.49924,-0.00755669,0.00562917,0.0401216,-1.54771,9.69854,-0.797991,0.0620378,0.019266,0.0160294,9.73866,-0.0354342,2.10786,-0.020448,-0.037701,-0.044943,0.0,0.0,0.0,0.0,0.0,0.0,4.62498,4.60104,7.45155,-0.154499,-0.0154225,0.0855552
0.085,-2.05947,-9.72374,-0.629873,-0.017512,0.249563,-0.0847692,0.647526,9.59735,-1.69222,0.0916863,0.0835003,-0.0906176,5.23368,-3.81919,7.50711,-0.00834772,0.00485604,0.0403642,-1.59434,9.69848,-0.776835,0.0616196,0.0238426,0.018827,9.75158,-0.0347159,2.10091,-0.0183712,-0.0300862,-0.0449963,0.0,0.0,0.0,0.0,0.0,0.0,4.6284,4.59898,7.447,-0.152823,-0.0154345,0.084571
0.086,-2.07926,-9.72272,-0.640648,-0.0197026,0.245789,-0.0864867,0.630048,9.62309,-1.62783,0.0881598,0.0810653,-0.0925669,5.20397,-3.7883,7.51106,-0.00997328,0.00397459,0.0401365,-1.6398,9.69876,-0.750573,0.0601559,0.0263547,0.0194027,9.76451,-0.0339977,2.09397,-0.0162945,-0.0224715,-0.0450495,0.0,0.0,0.0,0.0,0.0,0.0,4.62886,4.58958,7.42338,-0.151622,-0.0148121,0.0835555
0.087,-2.09905,-9.7217,-0.651422,-0.0218933,0.242014,-0.0882043,0.612571,9.64883,-1.56343,0.0846334,0.0786304,-0.0945163,5.17426,-3.7574,7.51501,-0.0115988,0.00309313,0.0399087,-1.68526,9.69903,-0.724311,0.0586921,0.0288668,0.0199784,9.77744,-0.0332794,2.08703,-0.0142177,-0.0148568,-0.0451027,0.0,0.0,0.0,0.0,0.0,0.0,4.62933,4.58019,7.39976,-0.150421,-0.0141896,0.08254
0.088,-2.11884,-9.72069,-0.662197,-0.0240839,0.23824,-0.0899218,0.595093,9.67458,-1.49904,0.0811069,0.0761954,-0.0964656,5.14455,-3.72651,7.51896,-0.0132244,0.00221168,0.0396809,-1.73071,9.69931,-0.698049,0.0572284,0.0313789,0.0205542,9.79037,-0.0325611,2.08008,-0.012141,-0.007242,-0.045156,0.0,0.0,0.0,0.0,0.0,0.0,4.6298,4.57079,7.37613,-0.149219,-0.0135671,0.0815245
0.089,-2.13418,-9.72094,-0.67352,-0.0263265,0.234493,-0.0917326,0.575061,9.69724,-1.44011,0.0776656,0.0737347,-0.0980127,5.1179,-3.69826,7.52329,-0.0150368,0.00138949,0.0397114,-1.77454,9.69835,-0.67232,0.0553861,0.0337458,0.0211516,9.8033,-0.0318429,2.07314,-0.0100642,0.00037275,-0.0452092,0.0,0.0,0.0,0.0,0.0,0.0,4.62915,4.56423,7.35529,-0.147872,-0.012914,0.0802859
0.09,-2.11387,-9.73137,-0.689229,-0.0289851,0.230974,-0.0942895,0.534584,9.69529,-1.42492,0.0749048,0.0710682,-0.0963417,5.11574,-3.69113,7.53064,-0.0183438,0.00104144,0.0418072,-1.80533,9.68751,-0.650855,0.0505157,0.0349512,0.0219232,9.81623,-0.0311246,2.0662,-0.0079875,0.0079875,-0.0452625,0.0,0.0,0.0,0.0,0.0,0.0,4.61963,4.58027,7.35665,-0.145352,-0.0120153,0.077263
0.091,-2.09357,-9.7418,-0.704938,-0.0316437,0.227455,-0.0968463,0.494107,9.69334,-1.40973,0.0721441,0.0684016,-0.0946707,5.11357,-3.684,7.53799,-0.0216508,0.000693388,0.043903,-1.83612,9.67667,-0.62939,0.0456452,0.0361567,0.0226947,9.82916,-0.0304064,2.05925,-0.00591075,0.0156022,-0.0453157,0.0,0.0,0.0,0.0,0.0,0.0,4.6101,4.59632,7.35802,-0.142831,-0.0111167,0.07424
0.092,-2.07327,-9.75222,-0.720646,-0.0343024,0.223935,-0.0994031,0.45363,9.69139,-1.39454,0.0693834,0.0657351,-0.0929997,5.11141,-3.67687,7.54533,-0.0249579,0.000345335,0.0459989,-1.8669,9.66583,-0.607925,0.0407747,0.0373622,0.0234663,9.84208,-0.0296881,2.05231,-0.003834,0.023217,-0.045369,0.0,0.0,0.0,0.0,0.0,0.0,4.60058,4.61237,7.35938,-0.140311,-0.0102181,0.071217
0.093,-2.05297,-9.76265,-0.736355,-0.036961,0.220416,-0.10196,0.413153,9.68944,-1.37935,0.0666226,0.0630686,-0.0913287,5.10925,-3.66974,7.55268,-0.0282649,-2.72e-06,0.0480947,-1.89769,9.65498,-0.58646,0.0359042,0.0385676,0.0242378,9.85501,-0.0289698,2.04537,-0.00175725,0.0308317,-0.0454222,0.0,0.0,0.0,0.0,0.0,0.0,4.59105,4.62842,7.36075,-0.137791,-0.00931941,0.068194
0.094,-2.04696,-9.77032,-0.747523,-0.0389203,0.217406,-0.104025,0.38152,9.67997,-1.35103,0.0649355,0.062211,-0.0900286,5.11869,-3.64022,7.56573,-0.0315826,-0.000623998,0.0498534,-1.93861,9.63726,-0.57219,0.0328009,0.0373139,0.0240309,9.86794,-0.0282516,2.03842,0.0003195,0.0384465,-0.0454755,0.0,0.0,0.0,0.0,0.0,0.0,4.58497,4.64867,7.37029,-0.13598,-0.00942414,0.0665395
0.095,-2.0481,-9.77662,-0.75642,-0.04053,0.214652,-0.105845,0.354309,9.66673,-1.31615,0.063785,0.0622579,-0.088914,5.13394,-3.5995,7.58162,-0.0349057,-0.00138189,0.0514436,-1.98459,9.61609,-0.561518,0.0305811,0.0348305,0.0233348,9.88087,-0.0275333,2.03148,0.00239625,0.0460612,-0.0455287,0.0,0.0,0.0,0.0,0.0,0.0,4.5806,4.67103,7.38392,-0.134525,-0.0100305,0.0655691
0.096,-2.04923,-9.78291,-0.765317,-0.0421396,0.211897,-0.107664,0.327097,9.6535,-1.28127,0.0626346,0.0623047,-0.0877994,5.14919,-3.55878,7.59751,-0.0382287,-0.00213979,0.0530337,-2.03057,9.59492,-0.550845,0.0283613,0.0323471,0.0226386,9.8938,-0.0268151,2.02454,0.004473,0.053676,-0.045582,0.0,0.0,0.0,0.0,0.0,0.0,4.57624,4.69339,7.39756,-0.133069,-0.0106369,0.0645987
0.097,-2.05037,-9.7892,-0.774215,-0.0437493,0.209143,-0.109484,0.299886,9.64027,-1.24639,0.0614842,0.0623515,-0.0866848,5.16444,-3.51805,7.6134,-0.0415518,-0.00289768,0.0546239,-2.07655,9.57376,-0.540173,0.0261416,0.0298637,0.0219425,9.90673,-0.0260968,2.01759,0.00654975,0.0612907,-0.0456352,0.0,0.0,0.0,0.0,0.0,0.0,4.57188,4.71574,7.41119,-0.131614,-0.0112434,0.0636283
0.098,-2.05564,-9.79361,-0.780708,-0.044617,0.206032,-0.110992,0.277222,9.63125,-1.2164,0.0601505,0.0623627,-0.0857063,5.17749,-3.48827,7.62417,-0.0448642,-0.00351882,0.0563149,-2.12291,9.5556,-0.532234,0.0239361,0.0267225,0.0206623,9.91966,-0.0253785,2.01065,0.0086265,0.0689055,-0.0456885,0.0,0.0,0.0,0.0,0.0,0.0,4.57152,4.73094,7.41737,-0.13034,-0.011715,0.0632246
0.099,-2.07537,-9.79142,-0.778785,-0.0428879,0.201678,-0.111413,0.270477,9.63696,-1.20352,0.0581754,0.0622491,-0.0852039,5.18283,-3.49677,7.61699,-0.0481397,-0.00366129,0.0583587,-2.17061,9.54798,-0.533864,0.021781,0.0212792,0.0173379,9.93258,-0.0246603,2.00371,0.0107032,0.0765202,-0.0457417,0.0,0.0,0.0,0.0,0.0,0.0,4.58516,4.72108,7.39748,-0.129702,-0.011715,0.064804
0.1,-2.0951,-9.78923,-0.776863,-0.0411588,0.197323,-0.111833,0.263732,9.64268,-1.19064,0.0562003,0.0621355,-0.0847016,5.18816,-3.50528,7.60982,-0.0514151,-0.00380377,0.0604025,-2.21831,9.54037,-0.535494,0.019626,0.015836,0.0140135,9.94551,-0.023942,1.99676,0.01278,0.084135,-0.045795,0.0,0.0,0.0,0.0,0.0,0.0,4.5988,4.71121,7.37759,-0.129063,-0.011715,0.0663834
0.101,-2.11483,-9.78704,-0.774941,-0.0394297,0.192968,-0.112253,0.256987,9.6484,-1.17777,0.0542252,0.0620219,-0.0841992,5.1935,-3.51378,7.60264,-0.0546905,-0.00394625,0.0624463,-2.26601,9.53275,-0.537124,0.0174709,0.0103927,0.010689,9.96179,-0.0141258,1.99581,0.0146437,0.089886,-0.0473392,0.0,0.0,0.0,0.0,0.0,0.0,4.61245,4.70134,7.3577,-0.128425,-0.011715,0.0679628
0.102,-2.13455,-9.78485,-0.773018,-0.0377006,0.188613,-0.112674,0.250242,9.65411,-1.16489,0.0522501,0.0619083,-0.0836969,5.19883,-3.52228,7.59547,-0.057966,-0.00408873,0.0644901,-2.31371,9.52513,-0.538754,0.0153158,0.00494942,0.00736459,9.97808,-0.00430956,1.99485,0.0165075,0.095637,-0.0488835,0.0,0.0,0.0,0.0,0.0,0.0,4.62609,4.69147,7.33781,-0.127787,-0.011715,0.0695422
0.103,-2.1521,-9.78183,-0.773798,-0.0376222,0.186904,-0.115786,0.244328,9.6679,-1.16927,0.0513804,0.0594416,-0.0813209,5.21391,-3.53257,7.58391,-0.0612683,-0.00520587,0.0668116,-2.36215,9.52423,-0.522668,0.0144731,-0.000444431,0.00431085,9.99436,0.00550666,1.99389,0.0183712,0.101388,-0.0504277,0.0,0.0,0.0,0.0,0.0,0.0,4.63304,4.69151,7.32742,-0.125246,-0.0120115,0.0699287
0.104,-2.16903,-9.77857,-0.77535,-0.0380155,0.18595,-0.119667,0.238651,9.68398,-1.17859,0.0508266,0.0563025,-0.0784095,5.23177,-3.54336,7.5711,-0.0645784,-0.00660149,0.0692125,-2.4108,9.52525,-0.501521,0.0140055,-0.00582416,0.00133445,10.0106,0.0153229,1.99293,0.020235,0.107139,-0.051972,0.0,0.0,0.0,0.0,0.0,0.0,4.63807,4.69437,7.31974,-0.122162,-0.0123928,0.0699743
0.105,-2.18595,-9.77531,-0.776902,-0.0384088,0.184997,-0.123547,0.232975,9.70006,-1.1879,0.0502728,0.0531634,-0.0754981,5.24963,-3.55416,7.55829,-0.0678884,-0.00799711,0.0716135,-2.45945,9.52627,-0.480373,0.0135378,-0.0112039,-0.00164196,10.0269,0.0251391,1.99198,0.0220987,0.11289,-0.0535162,0.0,0.0,0.0,0.0,0.0,0.0,4.64311,4.69723,7.31207,-0.119078,-0.0127741,0.0700199
0.106,-2.20288,-9.77205,-0.778454,-0.0388021,0.184043,-0.127428,0.227298,9.71615,-1.19722,0.049719,0.0500243,-0.0725868,5.26749,-3.56495,7.54548,-0.0711985,-0.00939272,0.0740144,-2.50809,9.52729,-0.459225,0.0130701,-0.0165836,-0.00461836,10.0432,0.0349553,1.99102,0.0239625,0.118641,-0.0550605,0.0,0.0,0.0,0.0,0.0,0.0,4.64814,4.70009,7.30439,-0.115994,-0.0131554,0.0700655
0.107,-2.20437,-9.78272,-0.782805,-0.0396663,0.181372,-0.130385,0.217174,9.72229,-1.20977,0.0489273,0.0469142,-0.0701303,5.27584,-3.57172,7.53634,-0.0747007,-0.0105407,0.0758678,-2.55674,9.52435,-0.449195,0.0133733,-0.0223221,-0.00738828,10.0595,0.0447716,1.99006,0.0258262,0.124392,-0.0566047,0.0,0.0,0.0,0.0,0.0,0.0,4.64709,4.69596,7.29974,-0.113127,-0.0135221,0.0697408
0.108,-2.17499,-9.82125,-0.792754,-0.0414724,0.175268,-0.131494,0.198153,9.70855,-1.22879,0.0476598,0.0438621,-0.0685836,5.26519,-3.57044,7.53454,-0.0785871,-0.0111935,0.0766263,-2.60536,9.51351,-0.461397,0.0152182,-0.0287781,-0.00974526,10.0758,0.0545878,1.9891,0.02769,0.130143,-0.058149,0.0,0.0,0.0,0.0,0.0,0.0,4.63389,4.67783,7.30113,-0.110693,-0.0138597,0.0686756
0.109,-2.14561,-9.85979,-0.802704,-0.0432785,0.169164,-0.132602,0.179133,9.69481,-1.24781,0.0463922,0.0408099,-0.0670369,5.25453,-3.56916,7.53275,-0.0824734,-0.0118463,0.0773848,-2.65399,9.50267,-0.4736,0.017063,-0.035234,-0.0121022,10.092,0.064404,1.98815,0.0295537,0.135894,-0.0596932,0.0,0.0,0.0,0.0,0.0,0.0,4.62068,4.6597,7.30253,-0.10826,-0.0141973,0.0676104
0.11,-2.11623,-9.89832,-0.812653,-0.0450845,0.16306,-0.133711,0.160113,9.68107,-1.26683,0.0451247,0.0377578,-0.0654902,5.24388,-3.56789,7.53095,-0.0863598,-0.0124991,0.0781433,-2.70261,9.49183,-0.485803,0.0189079,-0.04169,-0.0144592,10.1083,0.0742203,1.98719,0.0314175,0.141645,-0.0612375,0.0,0.0,0.0,0.0,0.0,0.0,4.60747,4.64157,7.30392,-0.105827,-0.0145349,0.0665452
0.111,-2.08685,-9.93685,-0.822603,-0.0468906,0.156956,-0.134819,0.141092,9.66733,-1.28585,0.0438572,0.0347057,-0.0639435,5.23322,-3.56661,7.52915,-0.0902462,-0.0131519,0.0789018,-2.75124,9.48099,-0.498006,0.0207527,-0.048146,-0.0168162,10.1246,0.0840365,1.98623,0.0332812,0.147396,-0.0627817,0.0,0.0,0.0,0.0,0.0,0.0,4.59426,4.62344,7.30532,-0.103394,-0.0148725,0.0654799
