Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
3.985,1.86316,8.73807,-2.93601,0.668576,-1.11467,-1.52486,3.3338,-14.0455,-3.39684,-0.850526,2.71427,-6.9253,9.2951,8.69277,12.2374,1.05366,6.04642,-4.47646,6.91645,-2.47196,6.67207,-0.230062,0.0387735,-0.918903,5.34576,-0.358038,2.64521,-0.269784,0.259647,-0.730738,-0.748389,10.1047,-1.41938,0.00166771,-0.520687,-0.645433,-8.68777,-2.64286,3.63902,0.309463,2.69874,-2.10212
3.986,1.94468,8.74839,-2.91427,0.660291,-1.10776,-1.52681,3.32133,-14.2885,-3.45954,-0.843362,2.71917,-6.9488,9.43638,8.70225,12.3606,1.05573,6.03549,-4.49904,6.89745,-2.2233,6.72448,-0.224083,0.0299169,-0.915551,5.32461,-0.335811,2.68976,-0.284211,0.25405,-0.729377,-0.758813,10.1502,-1.33155,0.00150912,-0.50469,-0.65436,-8.67556,-2.59293,3.61346,0.310999,2.67868,-2.10478
3.987,2.01092,8.76573,-2.89343,0.651333,-1.0991,-1.52764,3.30215,-14.5267,-3.53348,-0.838026,2.73038,-6.97236,9.58473,8.71257,12.4675,1.05674,6.02332,-4.5207,6.88137,-2.08245,6.77824,-0.221727,0.0215351,-0.912638,5.30455,-0.323067,2.73215,-0.298228,0.247707,-0.726285,-0.738962,10.1926,-1.23444,0.00231929,-0.49089,-0.663071,-8.66615,-2.54281,3.58292,0.314446,2.65304,-2.10712
3.988,2.04661,8.79713,-2.87441,0.641028,-1.08696,-1.52621,3.26954,-14.7553,-3.62989,-0.836346,2.75419,-6.99601,9.74722,8.72456,12.5416,1.05562,6.00868,-4.54049,6.87114,-2.15722,6.8347,-0.226618,0.0141026,-0.910605,5.28667,-0.329292,2.77023,-0.311426,0.239872,-0.719733,-0.65856,10.2289,-1.11875,0.00506699,-0.481483,-0.67135,-8.66238,-2.49231,3.5424,0.321712,2.61627,-2.10881
3.989,2.0823,8.82853,-2.85538,0.630724,-1.07482,-1.52478,3.23692,-14.984,-3.72631,-0.834665,2.77801,-7.01966,9.9097,8.73654,12.6158,1.0545,5.99403,-4.56029,6.86091,-2.23198,6.89116,-0.23151,0.00667014,-0.908572,5.26879,-0.335517,2.80831,-0.324623,0.232038,-0.71318,-0.578158,10.2653,-1.00305,0.00781469,-0.472077,-0.679629,-8.6586,-2.44182,3.50188,0.328979,2.5795,-2.11051
3.99,2.11799,8.85994,-2.83635,0.620419,-1.06269,-1.52335,3.20431,-15.2126,-3.82272,-0.832985,2.80183,-7.04332,10.0722,8.74853,12.6899,1.05338,5.97939,-4.58009,6.85067,-2.30675,6.94762,-0.236401,-0.000762322,-0.906538,5.25091,-0.341742,2.8464,-0.33782,0.224204,-0.706628,-0.497756,10.3016,-0.88736,0.0105624,-0.46267,-0.687908,-8.65483,-2.39132,3.46136,0.336246,2.54272,-2.1122
3.991,2.15368,8.89134,-2.81732,0.610115,-1.05055,-1.52192,3.1717,-15.4412,-3.91914,-0.831304,2.82565,-7.06697,10.2347,8.76051,12.7641,1.05226,5.96474,-4.59989,6.84044,-2.38151,7.00409,-0.241292,-0.00819479,-0.904505,5.23303,-0.347968,2.88448,-0.351018,0.216369,-0.700075,-0.417354,10.3379,-0.771666,0.0133101,-0.453263,-0.696187,-8.65105,-2.34082,3.42085,0.343512,2.50595,-2.11389
3.992,2.15269,8.94757,-2.73803,0.599103,-1.03635,-1.51648,3.16934,-15.6749,-3.94666,-0.8349,2.85856,-7.0928,10.385,8.88076,12.8579,1.02536,5.94852,-4.61523,6.73548,-2.35052,6.99219,-0.232921,-0.0181849,-0.897288,5.20315,-0.339299,2.85138,-0.36392,0.20785,-0.695418,-0.291558,10.2845,-0.721759,0.0179603,-0.444222,-0.700495,-8.66471,-2.3248,3.34823,0.356871,2.46592,-2.11481
3.993,2.14711,9.00691,-2.6512,0.588003,-1.0219,-1.51054,3.17076,-15.9093,-3.96557,-0.839156,2.89262,-7.1189,10.5338,9.01453,12.9542,0.995227,5.9321,-4.63001,6.61868,-2.3063,6.97175,-0.222893,-0.0284948,-0.889423,5.17177,-0.328768,2.80939,-0.376785,0.199245,-0.690998,-0.160087,10.2199,-0.680075,0.0228484,-0.435225,-0.704306,-8.68056,-2.31308,3.27161,0.370992,2.42548,-2.11564
3.994,2.14153,9.06625,-2.56437,0.576903,-1.00745,-1.50461,3.17219,-16.1436,-3.98448,-0.843412,2.92668,-7.14501,10.6825,9.14831,13.0504,0.965098,5.91568,-4.6448,6.50188,-2.26208,6.95132,-0.212864,-0.0388046,-0.881557,5.14039,-0.318238,2.7674,-0.38965,0.190639,-0.686578,-0.0286167,10.1552,-0.638391,0.0277365,-0.426229,-0.708118,-8.6964,-2.30137,3.19498,0.385113,2.38504,-2.11648
3.995,2.13595,9.12559,-2.47754,0.565802,-0.992996,-1.49867,3.17362,-16.378,-4.00339,-0.847667,2.96073,-7.17111,10.8313,9.28209,13.1467,0.934969,5.89925,-4.65958,6.38508,-2.21786,6.93088,-0.202835,-0.0491144,-0.873692,5.109,-0.307707,2.72541,-0.402515,0.182034,-0.682157,0.102854,10.0906,-0.596708,0.0326246,-0.417233,-0.711929,-8.71225,-2.28966,3.11836,0.399234,2.3446,-2.11731
3.996,2.13007,9.15247,-2.39379,0.554063,-0.978289,-1.49321,3.20537,-16.5855,-3.9963,-0.851485,2.99727,-7.20007,10.9975,9.51926,13.2521,0.893066,5.88366,-4.67108,6.32032,-2.24648,6.92953,-0.194485,-0.0573964,-0.870413,5.0946,-0.301148,2.69354,-0.417123,0.172856,-0.677516,0.18219,10.0222,-0.581655,0.0358507,-0.407511,-0.717431,-8.70332,-2.30288,3.0304,0.418988,2.30327,-2.11788
3.997,2.1238,9.13878,-2.31388,0.541524,-0.963264,-1.48834,3.27503,-16.7594,-3.95672,-0.854755,3.0369,-7.23262,11.1854,9.88568,13.3689,0.836443,5.86909,-4.67847,6.32059,-2.36615,6.95205,-0.188232,-0.0631437,-0.872865,5.1014,-0.299552,2.67433,-0.433907,0.162961,-0.672597,0.196357,9.9491,-0.599892,0.0369995,-0.39688,-0.725047,-8.66342,-2.34728,2.92828,0.445782,2.26082,-2.11812
3.998,2.11754,9.12509,-2.23397,0.528985,-0.948238,-1.48347,3.34469,-16.9334,-3.91713,-0.858025,3.07653,-7.26517,11.3733,10.2521,13.4857,0.779821,5.85453,-4.68587,6.32087,-2.48582,6.97457,-0.181979,-0.0688909,-0.875318,5.10821,-0.297956,2.65511,-0.450692,0.153066,-0.667678,0.210524,9.87603,-0.618129,0.0381482,-0.386249,-0.732663,-8.62352,-2.39168,2.82617,0.472577,2.21838,-2.11836
3.999,2.11127,9.1114,-2.15406,0.516446,-0.933213,-1.4786,3.41436,-17.1073,-3.87755,-0.861295,3.11616,-7.29772,11.5612,10.6185,13.6025,0.723198,5.83996,-4.69326,6.32115,-2.60549,6.99708,-0.175726,-0.0746381,-0.877771,5.11501,-0.296361,2.6359,-0.467476,0.143171,-0.662759,0.224692,9.80296,-0.636365,0.0392969,-0.375618,-0.740279,-8.58363,-2.43607,2.72405,0.499372,2.17594,-2.1186
4,2.10501,9.09771,-2.07415,0.503907,-0.918188,-1.47374,3.48402,-17.2813,-3.83796,-0.864564,3.15579,-7.33027,11.7492,10.9849,13.7193,0.666576,5.8254,-4.70066,6.32143,-2.72516,7.0196,-0.169473,-0.0803854,-0.880224,5.12182,-0.294765,2.61669,-0.484261,0.133275,-0.65784,0.238859,9.72989,-0.654602,0.0404457,-0.364988,-0.747895,-8.54373,-2.48047,2.62193,0.526167,2.13349,-2.11884
4.001,2.06675,9.06598,-2.00297,0.495176,-0.909125,-1.47039,3.50852,-17.4132,-3.75146,-0.86866,3.18836,-7.35842,12.0497,11.4789,13.8534,0.60543,5.81195,-4.71373,6.33759,-2.67869,7.03158,-0.160126,-0.0796658,-0.871923,5.09843,-0.253051,2.60792,-0.503386,0.121117,-0.652172,0.196958,9.71059,-0.659194,0.0444045,-0.345942,-0.753723,-8.45251,-2.55078,2.58075,0.565586,2.09026,-2.12062
4.002,2.02849,9.03425,-1.93178,0.486445,-0.900062,-1.46705,3.53301,-17.5452,-3.66495,-0.872755,3.22093,-7.38656,12.3502,11.9728,13.9875,0.544285,5.7985,-4.7268,6.35375,-2.63221,7.04356,-0.150778,-0.0789463,-0.863622,5.07504,-0.211336,2.59914,-0.522512,0.108958,-0.646505,0.155058,9.6913,-0.663786,0.0483633,-0.326897,-0.759552,-8.36128,-2.62109,2.53956,0.605005,2.04702,-2.1224
4.003,1.99023,9.00253,-1.8606,0.477714,-0.890999,-1.4637,3.55751,-17.6771,-3.57845,-0.876851,3.25351,-7.4147,12.6508,12.4668,14.1215,0.483139,5.78506,-4.73987,6.36991,-2.58574,7.05554,-0.141431,-0.0782268,-0.85532,5.05165,-0.169622,2.59037,-0.541638,0.0967989,-0.640838,0.113157,9.67201,-0.668377,0.0523221,-0.307851,-0.765381,-8.27006,-2.6914,2.49837,0.644424,2.00378,-2.12417
4.004,1.95197,8.9708,-1.78941,0.468983,-0.881936,-1.46036,3.58201,-17.809,-3.49195,-0.880947,3.28608,-7.44285,12.9513,12.9608,14.2556,0.421994,5.77161,-4.75295,6.38608,-2.53926,7.06752,-0.132083,-0.0775073,-0.847019,5.02826,-0.127907,2.58159,-0.560763,0.08464,-0.635171,0.0712562,9.65272,-0.672969,0.0562809,-0.288805,-0.77121,-8.17883,-2.76171,2.45719,0.683843,1.96055,-2.12595
4.005,1.90677,8.94195,-1.7146,0.461408,-0.876253,-1.46,3.53364,-17.9451,-3.4401,-0.883844,3.32156,-7.46716,13.2946,13.3577,14.3886,0.36819,5.75823,-4.77672,6.36913,-2.43374,7.10505,-0.125197,-0.0790814,-0.84006,5.01659,-0.106643,2.57863,-0.578971,0.0699541,-0.6278,0.0350656,9.64581,-0.597022,0.0570517,-0.270583,-0.779323,-8.05049,-2.82785,2.44303,0.723718,1.92268,-2.13115
4.006,1.85603,8.9154,-1.63688,0.454758,-0.873273,-1.46203,3.42698,-18.0845,-3.41598,-0.885782,3.35938,-7.4884,13.6721,13.6771,14.5208,0.320259,5.74491,-4.80906,6.32571,-2.281,7.16303,-0.120281,-0.0824904,-0.834174,5.0143,-0.101738,2.58033,-0.596445,0.0532467,-0.619066,0.00344323,9.64882,-0.456644,0.055272,-0.25302,-0.789265,-7.89245,-2.89064,2.4505,0.763956,1.88911,-2.1391
4.007,1.80528,8.88885,-1.55917,0.448109,-0.870293,-1.46406,3.32033,-18.2239,-3.39186,-0.887721,3.3972,-7.50965,14.0495,13.9964,14.6529,0.272328,5.73158,-4.8414,6.28229,-2.12825,7.22102,-0.115364,-0.0858994,-0.828289,5.01201,-0.0968343,2.58202,-0.613919,0.0365392,-0.610331,-0.0281792,9.65182,-0.316266,0.0534924,-0.235456,-0.799207,-7.7344,-2.95344,2.45797,0.804195,1.85554,-2.14705
4.008,1.75453,8.8623,-1.48145,0.44146,-0.867313,-1.46609,3.21367,-18.3633,-3.36773,-0.88966,3.43501,-7.5309,14.427,14.3158,14.785,0.224397,5.71826,-4.87374,6.23886,-1.9755,7.279,-0.110447,-0.0893083,-0.822403,5.00972,-0.0919301,2.58371,-0.631393,0.0198317,-0.601597,-0.0598016,9.65483,-0.175888,0.0517127,-0.217892,-0.809149,-7.57636,-3.01624,2.46543,0.844434,1.82196,-2.155
4.009,1.70396,8.83611,-1.40447,0.434617,-0.864731,-1.46833,3.09773,-18.5038,-3.35348,-0.891385,3.47302,-7.55095,14.8066,14.6044,14.9169,0.177951,5.7041,-4.90774,6.1983,-1.83448,7.33538,-0.105339,-0.0929392,-0.815991,5.00677,-0.0844028,2.58242,-0.649399,0.00351492,-0.593158,-0.0872531,9.66025,-0.0347563,0.0501322,-0.201523,-0.819152,-7.42576,-3.07441,2.47167,0.883574,1.78837,-2.16295
4.01,1.65482,8.81272,-1.3333,0.426232,-0.865339,-1.47223,2.90747,-18.6533,-3.41817,-0.891402,3.51253,-7.56152,15.2036,14.6469,15.0472,0.143383,5.68322,-4.95501,6.18065,-1.7873,7.37892,-0.0986946,-0.0983451,-0.805367,4.99853,-0.0558908,2.55725,-0.67166,-0.00967654,-0.587087,-0.081338,9.68498,0.1124,0.0501448,-0.194706,-0.829638,-7.33466,-3.09562,2.46808,0.913933,1.75459,-2.17094
4.011,1.60568,8.78933,-1.26212,0.417846,-0.865946,-1.47613,2.71722,-18.8028,-3.48286,-0.891419,3.55205,-7.57208,15.6005,14.6894,15.1774,0.108814,5.66234,-5.00229,6.16299,-1.74012,7.42247,-0.0920503,-0.103751,-0.794744,4.99028,-0.0273787,2.53207,-0.693921,-0.022868,-0.581016,-0.0754228,9.70971,0.259556,0.0501573,-0.187889,-0.840125,-7.24355,-3.11683,2.46449,0.944291,1.72082,-2.17894
4.012,1.55654,8.76594,-1.19095,0.40946,-0.866554,-1.48003,2.52697,-18.9522,-3.54755,-0.891436,3.59157,-7.58264,15.9975,14.732,15.3076,0.0742462,5.64146,-5.04956,6.14534,-1.69294,7.46602,-0.085406,-0.109157,-0.78412,4.98204,0.00113332,2.5069,-0.716182,-0.0360595,-0.574944,-0.0695076,9.73444,0.406712,0.0501698,-0.181072,-0.850611,-7.15245,-3.13804,2.4609,0.974649,1.68704,-2.18693
4.013,1.50741,8.74255,-1.11978,0.401074,-0.867162,-1.48394,2.33671,-19.1017,-3.61224,-0.891453,3.63108,-7.5932,16.3944,14.7745,15.4379,0.039678,5.62058,-5.09683,6.12768,-1.64576,7.50956,-0.0787617,-0.114563,-0.773496,4.97379,0.0296454,2.48173,-0.738443,-0.0492509,-0.568873,-0.0635924,9.75916,0.553868,0.0501823,-0.174255,-0.861098,-7.06134,-3.15925,2.45731,1.00501,1.65326,-2.19492
4.014,1.46997,8.71166,-1.07289,0.391221,-0.869007,-1.48974,2.15843,-19.3745,-3.65851,-0.882317,3.66029,-7.59676,16.7195,14.6521,15.5238,0.0202979,5.5903,-5.15118,6.11709,-1.61722,7.55071,-0.0725148,-0.120486,-0.762448,4.98716,0.0521393,2.45008,-0.757043,-0.0632308,-0.561976,-0.083708,9.75838,0.621887,0.0485692,-0.168598,-0.872087,-7.03681,-3.13256,2.38785,1.01959,1.61679,-2.19806
4.015,1.4384,8.67703,-1.03814,0.380633,-0.871473,-1.4965,1.98613,-19.709,-3.69557,-0.868605,3.68434,-7.59682,17.0086,14.4472,15.5876,0.00851184,5.55532,-5.20906,6.11003,-1.598,7.59067,-0.0664667,-0.126668,-0.751186,5.01133,0.0716243,2.41519,-0.773814,-0.0776049,-0.554667,-0.116839,9.74483,0.650338,0.0461434,-0.16352,-0.883327,-7.04556,-3.08194,2.28547,1.02628,1.57898,-2.19876
4.016,1.40682,8.6424,-1.00339,0.370046,-0.873938,-1.50325,1.81383,-20.0436,-3.73263,-0.854893,3.70839,-7.59689,17.2977,14.2424,15.6515,-0.00327421,5.52034,-5.26694,6.10296,-1.57878,7.63062,-0.0604187,-0.13285,-0.739925,5.0355,0.0911092,2.38029,-0.790584,-0.091979,-0.547358,-0.14997,9.73129,0.678788,0.0437176,-0.158443,-0.894568,-7.05431,-3.03131,2.18309,1.03297,1.54117,-2.19947
4.017,1.37524,8.60776,-0.968636,0.359458,-0.876403,-1.51001,1.64154,-20.3781,-3.76969,-0.841181,3.73244,-7.59695,17.5869,14.0375,15.7153,-0.0150603,5.48536,-5.32482,6.0959,-1.55957,7.67057,-0.0543706,-0.139033,-0.728664,5.05967,0.110594,2.3454,-0.807355,-0.106353,-0.540048,-0.183101,9.71775,0.707239,0.0412918,-0.153366,-0.905808,-7.06307,-2.98068,2.08071,1.03967,1.50335,-2.20017
4.018,1.35251,8.5824,-0.935647,0.349321,-0.879349,-1.51614,1.46312,-20.7319,-3.81674,-0.826101,3.75169,-7.59432,17.8409,13.7711,15.7706,-0.0148407,5.44274,-5.38474,6.08361,-1.54338,7.71472,-0.0465893,-0.145241,-0.717612,5.0792,0.129503,2.31955,-0.823873,-0.120107,-0.5332,-0.201518,9.71108,0.739741,0.0394256,-0.147048,-0.916261,-7.07974,-2.91899,1.9662,1.04234,1.47195,-2.20028
4.019,1.36074,8.58946,-0.908825,0.340758,-0.883976,-1.52009,1.26327,-21.1531,-3.89875,-0.806233,3.75415,-7.58228,17.9719,13.2893,15.7962,0.0273982,5.37339,-5.45179,6.053,-1.53783,7.77354,-0.0327419,-0.15154,-0.707291,5.08253,0.146397,2.32536,-0.839508,-0.131692,-0.527963,-0.168434,9.72848,0.786422,0.0395182,-0.136389,-0.923961,-7.12417,-2.8186,1.80924,1.03093,1.46298,-2.19827
4.02,1.36898,8.59653,-0.882002,0.332196,-0.888604,-1.52404,1.06343,-21.5743,-3.98077,-0.786364,3.75662,-7.57023,18.1029,12.8075,15.8218,0.0696372,5.30403,-5.51883,6.02238,-1.53228,7.83237,-0.0188945,-0.157839,-0.696971,5.08585,0.16329,2.33116,-0.855142,-0.143277,-0.522727,-0.135351,9.74588,0.833103,0.0396108,-0.125731,-0.931661,-7.1686,-2.7182,1.65228,1.01952,1.454,-2.19626
4.021,1.37722,8.60359,-0.85518,0.323633,-0.893232,-1.52799,0.863588,-21.9955,-4.06278,-0.766495,3.75908,-7.55819,18.234,12.3258,15.8474,0.111876,5.23468,-5.58588,5.99177,-1.52673,7.89119,-0.00504706,-0.164138,-0.68665,5.08918,0.180184,2.33697,-0.870777,-0.154862,-0.51749,-0.102267,9.76327,0.879784,0.0397034,-0.115072,-0.93936,-7.21302,-2.61781,1.49533,1.00811,1.44503,-2.19425
4.022,1.38546,8.61066,-0.828358,0.315071,-0.897859,-1.53194,0.663745,-22.4167,-4.14479,-0.746626,3.76154,-7.54614,18.365,11.844,15.873,0.154115,5.16532,-5.65293,5.96115,-1.52118,7.95002,0.00880035,-0.170437,-0.67633,5.0925,0.197077,2.34277,-0.886411,-0.166447,-0.512254,-0.0691839,9.78067,0.926465,0.039796,-0.104413,-0.94706,-7.25745,-2.51741,1.33837,0.996705,1.43605,-2.19224
4.023,1.39951,8.61792,-0.810053,0.305603,-0.903095,-1.53413,0.300014,-22.897,-4.27195,-0.725928,3.73819,-7.53084,18.3843,11.0737,15.9135,0.24856,5.07068,-5.72535,5.93308,-1.52761,7.9574,0.0226129,-0.178683,-0.664824,5.12348,0.208955,2.36495,-0.899626,-0.180331,-0.507735,-0.0106183,9.81332,0.925183,0.0404705,-0.0900153,-0.956328,-7.32009,-2.41807,1.22623,0.983938,1.47639,-2.18758
4.024,1.41522,8.62524,-0.794183,0.295877,-0.908505,-1.53582,-0.110542,-23.3942,-4.41202,-0.704991,3.70747,-7.5146,18.3718,10.2211,15.9583,0.357921,4.96882,-5.79931,5.90572,-1.53748,7.95008,0.0364155,-0.187485,-0.65298,5.16235,0.2194,2.39181,-0.912149,-0.194871,-0.503421,0.055228,9.85033,0.910199,0.0413112,-0.0745495,-0.966045,-7.38794,-2.31903,1.1269,0.970784,1.53082,-2.18216
4.025,1.43093,8.63256,-0.778313,0.286151,-0.913916,-1.53751,-0.521098,-23.8914,-4.55208,-0.684055,3.67675,-7.49835,18.3592,9.36847,16.0031,0.467283,4.86696,-5.87327,5.87837,-1.54734,7.94276,0.0502181,-0.196287,-0.641136,5.20122,0.229844,2.41867,-0.924672,-0.209412,-0.499107,0.121074,9.88734,0.895214,0.0421519,-0.0590836,-0.975761,-7.45578,-2.21999,1.02757,0.957629,1.58525,-2.17674
4.026,1.44665,8.63988,-0.762442,0.276425,-0.919326,-1.5392,-0.931654,-24.3886,-4.69215,-0.663119,3.64603,-7.48211,18.3467,8.51583,16.0479,0.576644,4.76509,-5.94723,5.85102,-1.5572,7.93543,0.0640207,-0.20509,-0.629292,5.24009,0.240289,2.44553,-0.937195,-0.223952,-0.494793,0.18692,9.92435,0.880229,0.0429926,-0.0436178,-0.985478,-7.52363,-2.12096,0.928231,0.944475,1.63967,-2.17131
4.027,1.46644,8.66232,-0.74799,0.267467,-0.925516,-1.53973,-1.38322,-24.8779,-4.80367,-0.635344,3.59926,-7.46769,18.3708,7.65596,16.1191,0.677959,4.66753,-6.01726,5.83578,-1.57822,7.94939,0.0772519,-0.215365,-0.617851,5.27665,0.247538,2.46593,-0.949373,-0.238502,-0.488932,0.244611,9.95746,0.86365,0.0434362,-0.0279524,-0.99542,-7.54586,-2.03642,0.822158,0.931129,1.71797,-2.16711
4.028,1.4944,8.71499,-0.736373,0.260045,-0.933266,-1.53795,-1.9168,-25.3512,-4.85809,-0.59389,3.5204,-7.45688,18.4684,6.78162,16.2431,0.763184,4.57856,-6.07942,5.84478,-1.62155,8.00591,0.0893401,-0.228585,-0.607216,5.3086,0.248396,2.47341,-0.960858,-0.253071,-0.479979,0.285992,9.98277,0.843883,0.0430858,-0.0118879,-1.00581,-7.47686,-1.9809,0.702607,0.917401,1.84402,-2.16534
4.029,1.52235,8.76767,-0.724755,0.252623,-0.941017,-1.53617,-2.45037,-25.8245,-4.91252,-0.552436,3.44153,-7.44608,18.5659,5.90728,16.3671,0.848408,4.4896,-6.14158,5.85379,-1.66488,8.06244,0.101428,-0.241805,-0.596582,5.34055,0.249254,2.4809,-0.972344,-0.26764,-0.471025,0.327373,10.0081,0.824116,0.0427353,0.00417661,-1.01621,-7.40786,-1.92538,0.583056,0.903673,1.97006,-2.16357
4.03,1.55031,8.82034,-0.713138,0.245201,-0.948768,-1.53439,-2.98395,-26.2978,-4.96694,-0.510982,3.36267,-7.43528,18.6635,5.03294,16.4911,0.933633,4.40063,-6.20375,5.86279,-1.70821,8.11896,0.113517,-0.255025,-0.585947,5.37249,0.250111,2.48838,-0.98383,-0.28221,-0.462071,0.368754,10.0334,0.804349,0.0423848,0.0202411,-1.0266,-7.33886,-1.86986,0.463506,0.889944,2.0961,-2.16181
4.031,1.57827,8.87302,-0.701521,0.237779,-0.956518,-1.53261,-3.51753,-26.7711,-5.02137,-0.469528,3.28381,-7.42448,18.7611,4.15859,16.6151,1.01886,4.31167,-6.26591,5.87179,-1.75153,8.17548,0.125605,-0.268246,-0.575312,5.40444,0.250969,2.49587,-0.995315,-0.296779,-0.453118,0.410134,10.0587,0.784582,0.0420343,0.0363056,-1.037,-7.26986,-1.81435,0.343955,0.876216,2.22214,-2.16004
4.032,1.62774,8.89602,-0.734865,0.23142,-0.963009,-1.52816,-3.94628,-27.2,-4.91659,-0.422964,3.17469,-7.4227,19.1848,3.90019,16.7537,1.01163,4.25946,-6.29192,5.87255,-1.75535,8.20845,0.13731,-0.280849,-0.56449,5.40997,0.264928,2.50335,-1.01005,-0.315513,-0.445351,0.43566,10.0689,0.718379,0.0404795,0.0559398,-1.04893,-7.07119,-1.69697,0.213419,0.854377,2.36319,-2.1475
4.033,1.67989,8.91531,-0.773829,0.225195,-0.969343,-1.52338,-4.36192,-27.6234,-4.79192,-0.37576,3.0618,-7.42205,19.6493,3.71879,16.8941,0.992853,4.21184,-6.3134,5.87229,-1.75423,8.23848,0.148967,-0.293374,-0.553645,5.4122,0.280525,2.51084,-1.02518,-0.334768,-0.437734,0.459203,10.0773,0.646372,0.0387741,0.0760203,-1.06105,-6.85632,-1.57187,0.0815104,0.831523,2.50612,-2.13361
4.034,1.73205,8.93461,-0.812794,0.218969,-0.975677,-1.5186,-4.77757,-28.0468,-4.66724,-0.328557,2.9489,-7.4214,20.1138,3.53738,17.0345,0.974073,4.16422,-6.33489,5.87202,-1.75311,8.2685,0.160624,-0.3059,-0.5428,5.41443,0.296121,2.51833,-1.04032,-0.354023,-0.430116,0.482747,10.0857,0.574364,0.0370688,0.0961008,-1.07317,-6.64145,-1.44676,-0.0503984,0.80867,2.64905,-2.11972
4.035,1.78421,8.9539,-0.851758,0.212744,-0.98201,-1.51382,-5.19321,-28.4702,-4.54257,-0.281353,2.83601,-7.42076,20.5782,3.35597,17.1749,0.955293,4.11661,-6.35637,5.87176,-1.75199,8.29853,0.172282,-0.318426,-0.531954,5.41666,0.311718,2.52581,-1.05546,-0.373278,-0.422498,0.506291,10.094,0.502356,0.0353634,0.116181,-1.08528,-6.42658,-1.32166,-0.182307,0.785817,2.79198,-2.10583
4.036,1.84279,8.98109,-0.892298,0.205047,-0.986679,-1.50932,-5.58641,-28.7549,-4.44829,-0.240385,2.72096,-7.42262,21.1444,3.46747,17.2296,0.931403,4.07832,-6.35609,5.89228,-1.78995,8.34236,0.185659,-0.331261,-0.52503,5.42265,0.330899,2.53459,-1.07017,-0.3965,-0.413448,0.523853,10.1199,0.431583,0.032484,0.134121,-1.09701,-6.13393,-1.21994,-0.177547,0.765322,2.91308,-2.08314
4.037,1.90941,9.01814,-0.934809,0.19551,-0.989265,-1.50516,-5.95155,-28.8664,-4.39203,-0.207213,2.60322,-7.42762,21.8376,3.9451,17.1773,0.901126,4.05171,-6.32859,5.93878,-1.87677,8.40344,0.201186,-0.344483,-0.523006,5.43336,0.354561,2.54497,-1.08436,-0.424681,-0.402609,0.533939,10.1678,0.362354,0.0281369,0.149385,-1.10823,-5.74407,-1.14745,-0.0019515,0.747773,3.0069,-2.04943
4.038,1.97603,9.05519,-0.977319,0.185974,-0.99185,-1.501,-6.31669,-28.9779,-4.33576,-0.17404,2.48548,-7.43262,22.5309,4.42274,17.1249,0.870849,4.02509,-6.30109,5.98528,-1.96359,8.46451,0.216712,-0.357705,-0.520982,5.44407,0.378224,2.55535,-1.09854,-0.452863,-0.391769,0.544025,10.2157,0.293124,0.0237899,0.164649,-1.11946,-5.35421,-1.07496,0.173644,0.730223,3.10072,-2.01573
4.039,2.04265,9.09224,-1.01983,0.176438,-0.994437,-1.49683,-6.68183,-29.0893,-4.27949,-0.140868,2.36774,-7.43763,23.2241,4.90037,17.0726,0.840573,3.99847,-6.27359,6.03179,-2.0504,8.52559,0.232239,-0.370927,-0.518959,5.45477,0.401886,2.56573,-1.11272,-0.481044,-0.38093,0.554111,10.2636,0.223895,0.0194428,0.179913,-1.13069,-4.96434,-1.00247,0.34924,0.712674,3.19454,-1.98203
4.04,2.10927,9.12929,-1.06234,0.166901,-0.997022,-1.49267,-7.04698,-29.2008,-4.22322,-0.107695,2.25,-7.44263,23.9174,5.378,17.0202,0.810296,3.97186,-6.2461,6.07829,-2.13722,8.58667,0.247766,-0.384149,-0.516935,5.46548,0.425548,2.57611,-1.1269,-0.509225,-0.37009,0.564196,10.3115,0.154665,0.0150957,0.195177,-1.14192,-4.57448,-0.929988,0.524836,0.695125,3.28835,-1.94833
4.041,2.18883,9.21774,-1.10032,0.156512,-0.993402,-1.48853,-7.27804,-29.058,-4.38565,-0.0939177,2.15109,-7.43403,24.5387,5.76638,16.8849,0.808659,3.94961,-6.18408,6.11974,-2.09334,8.47266,0.256084,-0.396816,-0.509171,5.45043,0.446968,2.52605,-1.1414,-0.540174,-0.360554,0.555466,10.3272,0.0675171,0.0168045,0.211835,-1.15621,-4.10612,-1.01066,0.932286,0.69332,3.33578,-1.89848
