Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.211,0.760813,17.459,-0.753393,-0.243101,0.143392,-0.93536,3.745,-9.42162,-2.26688,0.11005,0.647907,0.582152,-3.24572,18.7997,-2.29908,-0.114656,1.02924,-0.824831,0.201319,-11.5761,-3.62984,0.161568,-0.117285,1.80359,10.8487,-2.46389,9.43709,0.188032,0.917394,-0.113037,6.46144,3.70086,8.38682,0.153364,-1.80801,0.143798,11.4363,-0.0127219,4.23231,-0.50658,-0.174249,-0.166367
7.212,1.07104,17.6983,-1.30376,-0.241168,0.197595,-0.927651,3.79837,-9.49924,-2.31973,0.10739,0.636572,0.577455,-2.76937,19.4601,-1.17215,-0.181082,1.01966,-0.841443,0.2038,-11.6887,-3.6256,0.1715,-0.136593,1.80712,10.2146,-2.47015,9.61803,0.115916,0.866792,-0.0916293,6.48359,3.67706,8.46424,0.165533,-1.83199,0.155365,11.5796,0.0253875,4.37528,-0.537649,-0.2019,-0.153034
7.213,1.38126,17.9376,-1.85413,-0.239234,0.251798,-0.919943,3.85175,-9.57686,-2.37258,0.10473,0.625237,0.572758,-2.29302,20.1204,-0.0452301,-0.247508,1.01007,-0.858055,0.206281,-11.8013,-3.62137,0.181432,-0.155902,1.81065,9.58045,-2.47641,9.79897,0.0438006,0.81619,-0.0702218,6.50575,3.65326,8.54167,0.177702,-1.85597,0.166932,11.7229,0.0634969,4.51826,-0.568719,-0.22955,-0.139702
7.214,1.55744,17.9288,-2.30178,-0.256366,0.322142,-0.897022,3.90101,-9.64793,-2.4069,0.103394,0.610499,0.568367,-1.74352,20.3578,0.652219,-0.290245,0.994166,-0.85847,0.21619,-11.9475,-3.63965,0.192199,-0.178932,1.81233,8.74769,-1.72302,10.0422,-0.0275719,0.766028,-0.030011,6.5126,3.63984,8.61088,0.190355,-1.88308,0.180535,11.8574,0.12264,4.6456,-0.599855,-0.25805,-0.114041
7.215,1.66658,17.796,-2.69807,-0.28303,0.400555,-0.866496,3.94822,-9.71574,-2.43196,0.102719,0.594058,0.564129,-1.15745,20.3836,1.13493,-0.321137,0.975106,-0.850787,0.229812,-12.1105,-3.6692,0.203385,-0.203823,1.81307,7.81562,-0.589801,10.3166,-0.0985728,0.716086,0.0196016,6.51179,3.63161,8.67599,0.203249,-1.91175,0.195157,11.9874,0.192301,4.76512,-0.631024,-0.286975,-0.0822169
7.216,1.77573,17.6632,-3.09435,-0.309694,0.478969,-0.83597,3.99542,-9.78354,-2.45703,0.102045,0.577618,0.559892,-0.57137,20.4095,1.61764,-0.352029,0.956046,-0.843104,0.243434,-12.2735,-3.69875,0.214571,-0.228713,1.81381,6.88354,0.543418,10.591,-0.169574,0.666143,0.0692141,6.51099,3.62339,8.7411,0.216144,-1.94043,0.209779,12.1174,0.261961,4.88465,-0.662193,-0.3159,-0.0503926
7.217,1.88488,17.5303,-3.49064,-0.336359,0.557383,-0.805443,4.04262,-9.85134,-2.48209,0.10137,0.561177,0.555654,0.014706,20.4354,2.10035,-0.382921,0.936986,-0.835421,0.257057,-12.4365,-3.72829,0.225756,-0.253604,1.81456,5.95146,1.67664,10.8653,-0.240575,0.616201,0.118827,6.51018,3.61516,8.80622,0.229038,-1.96911,0.224401,12.2475,0.331621,5.00417,-0.693363,-0.344825,-0.0185684
7.218,1.95223,17.3213,-3.82008,-0.367295,0.635882,-0.774436,4.09328,-9.92655,-2.49153,0.099968,0.543446,0.552148,0.559161,20.2516,2.46286,-0.405162,0.915298,-0.823477,0.27649,-12.5951,-3.7617,0.236473,-0.278251,1.81563,5.10618,2.69072,11.0574,-0.287994,0.565902,0.162468,6.50153,3.61679,8.86311,0.242846,-1.99901,0.238949,12.3704,0.404675,5.09905,-0.722312,-0.370781,0.0166476
7.219,1.87331,16.8455,-3.91556,-0.413182,0.714681,-0.741746,4.15602,-10.0277,-2.44631,0.0960208,0.521198,0.551202,0.957943,19.3342,2.40464,-0.397125,0.884413,-0.79662,0.316259,-12.7385,-3.8086,0.245549,-0.302046,1.81788,4.56469,3.28783,10.9612,-0.25288,0.514357,0.18521,6.46541,3.6529,8.89127,0.259852,-2.03322,0.253242,12.4688,0.489606,5.10767,-0.743493,-0.386349,0.0637346
7.22,1.79439,16.3698,-4.01104,-0.459069,0.79348,-0.709055,4.21875,-10.1288,-2.40109,0.0920736,0.49895,0.550256,1.35672,18.4167,2.34642,-0.389088,0.853527,-0.769763,0.356028,-12.8819,-3.8555,0.254625,-0.32584,1.82013,4.0232,3.88495,10.865,-0.217766,0.462812,0.207952,6.42929,3.68902,8.91942,0.276857,-2.06743,0.267534,12.5671,0.574536,5.11628,-0.764674,-0.401917,0.110822
7.221,1.71547,15.894,-4.10652,-0.504956,0.872279,-0.676364,4.28149,-10.23,-2.35586,0.0881264,0.476702,0.549311,1.75551,17.4993,2.2882,-0.381051,0.822642,-0.742906,0.395798,-13.0253,-3.9024,0.263701,-0.349634,1.82238,3.48171,4.48206,10.7688,-0.182652,0.411267,0.230694,6.39317,3.72513,8.94757,0.293863,-2.10164,0.281826,12.6654,0.659467,5.12489,-0.785855,-0.417484,0.157909
7.222,1.63654,15.4183,-4.202,-0.550843,0.951078,-0.643674,4.34423,-10.3311,-2.31064,0.0841792,0.454453,0.548365,2.15429,16.5818,2.22998,-0.373013,0.791757,-0.716049,0.435567,-13.1687,-3.9493,0.272777,-0.373429,1.82463,2.94022,5.07917,10.6726,-0.147537,0.359722,0.253436,6.35705,3.76124,8.97572,0.310868,-2.13586,0.296118,12.7638,0.744398,5.13351,-0.807036,-0.433052,0.204996
7.223,1.45802,14.8161,-4.1656,-0.597451,1.02032,-0.623612,4.4205,-10.4398,-2.23063,0.0824848,0.42912,0.548079,2.21432,15.5216,1.85686,-0.354656,0.775457,-0.70143,0.444293,-13.2681,-3.98937,0.281497,-0.402171,1.82696,2.92852,4.6303,10.3887,-0.104405,0.325047,0.265044,6.33883,3.80212,8.98763,0.333166,-2.16996,0.312666,12.7432,0.784942,5.05424,-0.816784,-0.422077,0.256451
7.224,1.25104,14.1779,-4.09153,-0.644264,1.08683,-0.607158,4.50064,-10.5507,-2.14069,0.0814341,0.402906,0.547981,2.17757,14.4207,1.39376,-0.333349,0.763325,-0.690309,0.44415,-13.3549,-4.02748,0.290116,-0.432326,1.82931,3.06818,3.88257,10.0511,-0.0589814,0.295191,0.273472,6.32573,3.84437,8.99488,0.356977,-2.20403,0.329859,12.6887,0.812806,4.94985,-0.823265,-0.403519,0.309155
7.225,1.04406,13.5397,-4.01746,-0.691078,1.15334,-0.590704,4.58078,-10.6615,-2.05074,0.0803833,0.376692,0.547883,2.14082,13.3197,0.930666,-0.312042,0.751193,-0.679188,0.444007,-13.4418,-4.06559,0.298734,-0.462481,1.83167,3.20784,3.13484,9.71357,-0.0135579,0.265335,0.2819,6.31262,3.88661,9.00214,0.380788,-2.23811,0.347052,12.6342,0.840669,4.84547,-0.829746,-0.38496,0.361859
7.226,0.837081,12.9015,-3.94339,-0.737892,1.21985,-0.574251,4.66092,-10.7724,-1.9608,0.0793326,0.350477,0.547786,2.10407,12.2188,0.467571,-0.290735,0.739061,-0.668066,0.443864,-13.5286,-4.1037,0.307352,-0.492637,1.83403,3.3475,2.38711,9.37602,0.0318656,0.23548,0.290327,6.29952,3.92885,9.0094,0.404598,-2.27218,0.364245,12.5797,0.868532,4.74109,-0.836227,-0.366402,0.414563
7.227,0.619642,12.2798,-3.8547,-0.779145,1.28131,-0.563365,4.74251,-10.8724,-1.84978,0.080043,0.323917,0.548786,2.02268,11.277,0.0438163,-0.271764,0.732942,-0.661503,0.454605,-13.6087,-4.11142,0.314324,-0.526057,1.83639,3.5856,1.52972,9.03851,0.0581057,0.209936,0.300196,6.29631,3.9656,9.01931,0.428582,-2.30722,0.382887,12.4953,0.868025,4.63505,-0.845076,-0.340054,0.467418
7.228,0.381287,11.6909,-3.73677,-0.809277,1.33269,-0.563615,4.82699,-10.9506,-1.69662,0.0842756,0.296666,0.551981,1.85198,10.6536,-0.301259,-0.257465,0.738847,-0.664058,0.487112,-13.6752,-4.05839,0.318002,-0.566007,1.83879,4.02055,0.453012,8.70105,0.0459791,0.193014,0.312947,6.31291,3.99136,9.03455,0.452912,-2.34421,0.40443,12.3511,0.810777,4.5257,-0.858658,-0.298128,0.520576
7.229,0.142931,11.102,-3.61884,-0.83941,1.38406,-0.563866,4.91146,-11.0289,-1.54346,0.0885081,0.269415,0.555177,1.68129,10.0302,-0.646334,-0.243165,0.744752,-0.666613,0.519619,-13.7417,-4.00535,0.32168,-0.605957,1.84118,4.45551,-0.623695,8.3636,0.0338526,0.176093,0.325697,6.3295,4.01712,9.04979,0.477241,-2.3812,0.425973,12.2068,0.753529,4.41634,-0.872241,-0.256202,0.573733
7.23,-0.095424,10.5131,-3.5009,-0.869542,1.43544,-0.564116,4.99594,-11.1071,-1.3903,0.0927407,0.242164,0.558372,1.5106,9.40683,-0.991409,-0.228865,0.750657,-0.669168,0.552126,-13.8081,-3.95232,0.325359,-0.645907,1.84358,4.89046,-1.7004,8.02614,0.021726,0.159172,0.338448,6.34609,4.04288,9.06503,0.501571,-2.41819,0.447515,12.0625,0.696282,4.30698,-0.885823,-0.214276,0.626891
7.231,-0.333779,9.9242,-3.38297,-0.899675,1.48681,-0.564366,5.08042,-11.1854,-1.23714,0.0969733,0.214913,0.561568,1.33991,8.78344,-1.33648,-0.214565,0.756563,-0.671723,0.584633,-13.8746,-3.89928,0.329037,-0.685857,1.84597,5.32542,-2.77711,7.68868,0.00959949,0.142251,0.351199,6.36268,4.06864,9.08027,0.5259,-2.45518,0.469058,11.9183,0.639034,4.19762,-0.899406,-0.17235,0.680049
7.232,-0.597566,9.47719,-3.28203,-0.911573,1.51938,-0.578152,5.2083,-11.2308,-0.96761,0.108265,0.185743,0.568636,1.13914,8.51687,-1.52663,-0.206631,0.758107,-0.669806,0.574386,-13.9394,-3.81997,0.334703,-0.731887,1.84922,5.66779,-3.14435,7.50155,-0.0283127,0.134734,0.355407,6.35923,4.06988,9.08774,0.557496,-2.49128,0.492206,11.7552,0.509916,4.10542,-0.915874,-0.122297,0.719462
7.233,-0.864531,9.0479,-3.18321,-0.921192,1.5496,-0.59363,5.3416,-11.2721,-0.683529,0.120438,0.156334,0.576188,0.934606,8.29491,-1.6974,-0.199492,0.759106,-0.667329,0.558794,-14.0038,-3.73738,0.340618,-0.778676,1.85257,5.99858,-3.42291,7.3332,-0.0694481,0.128393,0.358547,6.35327,4.06805,9.09426,0.589999,-2.52727,0.515555,11.5898,0.371815,4.01536,-0.932704,-0.0712277,0.757157
7.234,-1.1315,8.61861,-3.08439,-0.930812,1.57982,-0.609107,5.4749,-11.3133,-0.399449,0.132612,0.126925,0.58374,0.730075,8.07295,-1.86818,-0.192352,0.760105,-0.664852,0.543202,-14.0683,-3.65479,0.346533,-0.825466,1.85592,6.32938,-3.70147,7.16485,-0.110583,0.122053,0.361686,6.34731,4.06623,9.10077,0.622503,-2.56325,0.538904,11.4244,0.233713,3.9253,-0.949533,-0.0201587,0.794852
7.235,-1.39846,8.18933,-2.98558,-0.940431,1.61004,-0.624585,5.6082,-11.3546,-0.115368,0.144786,0.0975154,0.591293,0.525543,7.85099,-2.03896,-0.185213,0.761103,-0.662375,0.52761,-14.1328,-3.5722,0.352448,-0.872255,1.85928,6.66018,-3.98003,6.99651,-0.151719,0.115712,0.364826,6.34136,4.0644,9.10728,0.655006,-2.59924,0.562253,11.259,0.095612,3.83524,-0.966363,0.0309103,0.832547
7.236,-1.64459,7.83699,-2.89916,-0.941029,1.62813,-0.642505,5.72702,-11.3919,0.0687574,0.159043,0.0693108,0.597869,0.249228,7.71908,-2.16841,-0.183518,0.751484,-0.656832,0.507852,-14.1901,-3.49978,0.359731,-0.919507,1.86325,6.87676,-3.93428,6.89239,-0.17953,0.114323,0.367691,6.34518,4.02886,9.11142,0.686939,-2.63622,0.584163,11.0993,-0.0299837,3.76726,-0.980051,0.0742423,0.86168
7.237,-1.86467,7.58083,-2.82825,-0.930351,1.63105,-0.663477,5.82772,-11.4242,0.12794,0.175906,0.0426119,0.603226,-0.116815,7.69974,-2.24622,-0.188627,0.728591,-0.647456,0.482885,-14.2383,-3.44006,0.368726,-0.967337,1.868,6.95058,-3.48313,6.86856,-0.190685,0.119124,0.37021,6.36122,3.95117,9.1126,0.718159,-2.67445,0.604274,10.9466,-0.139947,3.72688,-0.989812,0.107903,0.880109
7.238,-2.08476,7.32467,-2.75735,-0.919673,1.63397,-0.684449,5.92842,-11.4565,0.187122,0.192769,0.015913,0.608582,-0.482859,7.6804,-2.32402,-0.193736,0.705698,-0.638079,0.457918,-14.2866,-3.38035,0.37772,-1.01517,1.87274,7.02441,-3.03199,6.84473,-0.201841,0.123925,0.37273,6.37726,3.87349,9.11379,0.749379,-2.71267,0.624385,10.7939,-0.249911,3.68651,-0.999574,0.141564,0.898537
7.239,-2.30484,7.06851,-2.68644,-0.908996,1.6369,-0.705422,6.02913,-11.4889,0.246305,0.209631,-0.0107858,0.613939,-0.848903,7.66105,-2.40182,-0.198845,0.682806,-0.628703,0.432951,-14.3348,-3.32063,0.386715,-1.063,1.87749,7.09823,-2.58084,6.82089,-0.212996,0.128726,0.37525,6.3933,3.79581,9.11497,0.780599,-2.75089,0.644496,10.6412,-0.359875,3.64613,-1.00934,0.175224,0.916966
7.24,-2.52493,6.81235,-2.61553,-0.898318,1.63982,-0.726394,6.12983,-11.5212,0.305487,0.226494,-0.0374847,0.619296,-1.21495,7.64171,-2.47963,-0.203954,0.659913,-0.619327,0.407984,-14.383,-3.26092,0.395709,-1.11083,1.88224,7.17205,-2.12969,6.79706,-0.224151,0.133527,0.377769,6.40934,3.71812,9.11616,0.811819,-2.78911,0.664608,10.4885,-0.469838,3.60575,-1.0191,0.208885,0.935395
7.241,-2.73318,6.77219,-2.58127,-0.880995,1.62905,-0.738802,6.2282,-11.4744,0.399164,0.238081,-0.056095,0.621801,-1.51206,7.69687,-2.60108,-0.211171,0.626214,-0.612647,0.436198,-14.4341,-3.17355,0.404106,-1.15125,1.88726,7.12665,-1.80355,6.77576,-0.194022,0.144982,0.375206,6.41735,3.64311,9.10705,0.835922,-2.83132,0.682568,10.3456,-0.583829,3.60979,-1.01816,0.217405,0.932115
7.242,-2.94144,6.73204,-2.54702,-0.863673,1.61829,-0.75121,6.32657,-11.4276,0.492842,0.249667,-0.0747053,0.624306,-1.80918,7.75203,-2.72253,-0.218388,0.592515,-0.605967,0.464411,-14.4852,-3.08618,0.412504,-1.19168,1.89228,7.08126,-1.47741,6.75446,-0.163893,0.156437,0.372642,6.42537,3.56809,9.09794,0.860025,-2.87353,0.700528,10.2027,-0.69782,3.61383,-1.01723,0.225925,0.928834
7.243,-3.1497,6.69188,-2.51276,-0.84635,1.60752,-0.763618,6.42493,-11.3809,0.586519,0.261254,-0.0933156,0.626812,-2.10629,7.80718,-2.84397,-0.225605,0.558817,-0.599287,0.492625,-14.5364,-2.99881,0.420901,-1.2321,1.8973,7.03586,-1.15127,6.73316,-0.133763,0.167892,0.370079,6.43338,3.49307,9.08883,0.884128,-2.91574,0.718488,10.0598,-0.81181,3.61788,-1.01629,0.234446,0.925554
7.244,-3.35796,6.65173,-2.4785,-0.829028,1.59675,-0.776026,6.5233,-11.3341,0.680197,0.272841,-0.111926,0.629317,-2.4034,7.86234,-2.96542,-0.232822,0.525118,-0.592607,0.520838,-14.5875,-2.91145,0.429298,-1.27253,1.90231,6.99046,-0.825131,6.71186,-0.103634,0.179348,0.367515,6.4414,3.41806,9.07972,0.908231,-2.95795,0.736448,9.91694,-0.925801,3.62192,-1.01536,0.242966,0.922274
7.245,-3.58308,6.67186,-2.46908,-0.814415,1.58465,-0.783451,6.6791,-11.2915,0.882391,0.293857,-0.139424,0.628296,-2.54256,7.88827,-3.15394,-0.239244,0.494419,-0.587671,0.621418,-14.6551,-2.793,0.437645,-1.31123,1.90707,6.95005,-0.841583,6.66746,-0.0693764,0.188429,0.362852,6.4583,3.41763,9.11481,0.927191,-2.99858,0.755199,9.78351,-1.03422,3.62069,-1.00741,0.243502,0.91
7.246,-3.8217,6.74022,-2.47953,-0.801969,1.57148,-0.78689,6.88083,-11.2522,1.1714,0.322418,-0.174032,0.624455,-2.55535,7.89082,-3.3961,-0.245029,0.466121,-0.584131,0.77989,-14.736,-2.64969,0.445953,-1.34855,1.9116,6.91362,-1.13211,6.60457,-0.0318167,0.19561,0.356509,6.48233,3.47687,9.18527,0.942037,-3.03794,0.774582,9.65765,-1.13818,3.61524,-0.993842,0.237651,0.890531
7.247,-4.06032,6.80858,-2.48997,-0.789524,1.55831,-0.790329,7.08257,-11.2129,1.46041,0.350978,-0.208641,0.620614,-2.56814,7.89337,-3.63826,-0.250815,0.437822,-0.580591,0.938361,-14.8169,-2.50638,0.45426,-1.38588,1.91614,6.87719,-1.42263,6.54169,0.00574311,0.202792,0.350166,6.50635,3.53612,9.25574,0.956884,-3.0773,0.793965,9.53179,-1.24214,3.60979,-0.980275,0.2318,0.871062
7.248,-4.29894,6.87695,-2.50042,-0.777078,1.54514,-0.793768,7.28431,-11.1736,1.74942,0.379539,-0.243249,0.616773,-2.58093,7.89591,-3.88042,-0.256601,0.409523,-0.577051,1.09683,-14.8978,-2.36307,0.462567,-1.4232,1.92068,6.84076,-1.71316,6.4788,0.0433029,0.209974,0.343823,6.53037,3.59536,9.3262,0.97173,-3.11666,0.813349,9.40593,-1.34609,3.60433,-0.966709,0.225949,0.851594
7.249,-4.53414,6.94258,-2.51249,-0.765376,1.53275,-0.796782,7.48114,-11.1272,2.0356,0.409775,-0.279709,0.612937,-2.56397,7.89588,-4.12228,-0.261542,0.383592,-0.572966,1.24963,-14.967,-2.22751,0.470669,-1.46054,1.9254,6.80606,-2.02984,6.41678,0.0787385,0.216984,0.336829,6.54898,3.6496,9.38464,0.986793,-3.15504,0.832254,9.28222,-1.44931,3.59955,-0.952579,0.219397,0.830889
7.25,-4.74199,6.98635,-2.53755,-0.759627,1.52664,-0.796397,7.63876,-11.0245,2.29922,0.453417,-0.33098,0.609143,-2.30901,7.87525,-4.36171,-0.259723,0.376595,-0.564527,1.357,-14.9427,-2.15394,0.477129,-1.49801,1.93165,6.78514,-2.55574,6.36168,0.0971811,0.222628,0.324627,6.52435,3.66385,9.34699,1.00359,-3.1856,0.847334,9.17576,-1.54654,3.60008,-0.933946,0.207239,0.800299
7.251,-4.94983,7.03013,-2.56262,-0.753878,1.52053,-0.796012,7.79638,-10.9218,2.56285,0.497059,-0.382251,0.60535,-2.05405,7.85462,-4.60114,-0.257904,0.369599,-0.556087,1.46437,-14.9183,-2.08038,0.48359,-1.53548,1.93789,6.76422,-3.08164,6.30659,0.115624,0.228271,0.312424,6.49972,3.6781,9.30934,1.02039,-3.21617,0.862414,9.06929,-1.64378,3.60061,-0.915312,0.195081,0.769708
7.252,-5.15767,7.0739,-2.58769,-0.748128,1.51442,-0.795627,7.954,-10.8191,2.82647,0.5407,-0.433522,0.601556,-1.79908,7.83398,-4.84057,-0.256085,0.362603,-0.547647,1.57174,-14.894,-2.00681,0.49005,-1.57295,1.94413,6.7433,-3.60753,6.2515,0.134066,0.233914,0.300222,6.47509,3.69234,9.27169,1.03718,-3.24674,0.877494,8.96282,-1.74102,3.60114,-0.896678,0.182922,0.739117
7.253,-5.36552,7.11767,-2.61276,-0.742379,1.50831,-0.795242,8.11162,-10.7163,3.09009,0.584342,-0.484793,0.597762,-1.54412,7.81335,-5.08,-0.254266,0.355606,-0.539208,1.67912,-14.8697,-1.93325,0.49651,-1.61042,1.95038,6.72239,-4.13343,6.19641,0.152509,0.239557,0.288019,6.45046,3.70659,9.23404,1.05398,-3.2773,0.892574,8.85636,-1.83825,3.60167,-0.878044,0.170764,0.708527
7.254,-5.53321,7.11983,-2.61743,-0.736771,1.50305,-0.794681,8.1501,-10.6832,3.26207,0.630946,-0.532398,0.595511,-1.2295,7.75883,-5.28615,-0.250344,0.364091,-0.527428,1.74694,-14.8102,-1.89,0.502104,-1.64345,1.95878,6.73942,-4.52916,6.17015,0.161091,0.246234,0.272189,6.42299,3.69286,9.2173,1.07477,-3.31589,0.907724,8.76779,-1.91934,3.60757,-0.8551,0.158037,0.67383
7.255,-5.68083,7.10119,-2.6119,-0.731232,1.49821,-0.794031,8.12902,-10.6847,3.38823,0.679031,-0.57817,0.594031,-0.885055,7.68736,-5.47566,-0.245372,0.380317,-0.513977,1.79499,-14.7332,-1.8619,0.507265,-1.67427,1.96827,6.77542,-4.8598,6.1583,0.164743,0.253426,0.254546,6.39408,3.66514,9.21103,1.09757,-3.35849,0.922909,8.68818,-1.99235,3.61615,-0.829999,0.145025,0.63708
7.256,-5.82844,7.08255,-2.60637,-0.725694,1.49338,-0.793382,8.10794,-10.6863,3.51439,0.727115,-0.623942,0.592551,-0.540606,7.61589,-5.66516,-0.240399,0.396543,-0.500526,1.84303,-14.6562,-1.8338,0.512426,-1.70509,1.97777,6.81143,-5.19044,6.14646,0.168396,0.260619,0.236902,6.36518,3.63742,9.20476,1.12037,-3.40108,0.938094,8.60857,-2.06535,3.62473,-0.804899,0.132014,0.600331
7.257,-5.97606,7.06391,-2.60084,-0.720156,1.48854,-0.792733,8.08685,-10.6879,3.64055,0.7752,-0.669714,0.591071,-0.196157,7.54441,-5.85467,-0.235427,0.412769,-0.487075,1.89108,-14.5792,-1.80571,0.517587,-1.73591,1.98726,6.84743,-5.52108,6.13461,0.172048,0.267812,0.219259,6.33627,3.6097,9.19849,1.14316,-3.44368,0.953278,8.52895,-2.13836,3.63331,-0.779799,0.119002,0.563581
7.258,-6.11018,7.03214,-2.58553,-0.712545,1.48134,-0.792214,8.0218,-10.7034,3.71657,0.819618,-0.709062,0.586631,0.118055,7.47526,-5.99733,-0.229802,0.430104,-0.474961,1.93709,-14.524,-1.76063,0.522563,-1.763,1.99734,6.86099,-5.77526,6.1307,0.175164,0.276117,0.20105,6.31891,3.58906,9.2005,1.16514,-3.48789,0.968516,8.45496,-2.20466,3.63932,-0.754999,0.107267,0.5267
7.259,-6.19709,6.95442,-2.53599,-0.697684,1.46585,-0.79215,7.80286,-10.7674,3.61709,0.851204,-0.725927,0.57183,0.326441,7.41422,-5.97601,-0.221893,0.451323,-0.467522,1.97595,-14.5455,-1.65614,0.526893,-1.77707,2.00953,6.79597,-5.76188,6.15452,0.176403,0.288317,0.180864,6.34193,3.59319,9.23152,1.18424,-3.53775,0.983938,8.40064,-2.24749,3.63632,-0.731252,0.0999998,0.489362
7.26,-6.28399,6.87669,-2.48645,-0.682822,1.45036,-0.792087,7.58392,-10.8314,3.5176,0.882789,-0.742791,0.557029,0.534827,7.35317,-5.95468,-0.213985,0.472542,-0.460083,2.01481,-14.5669,-1.55164,0.531223,-1.79113,2.02172,6.73095,-5.74849,6.17835,0.177642,0.300517,0.160678,6.36495,3.59732,9.26254,1.20335,-3.58762,0.99936,8.34632,-2.29032,3.63333,-0.707505,0.0927326,0.452023
7.261,-6.3709,6.79897,-2.43692,-0.66796,1.43487,-0.792023,7.36498,-10.8954,3.41811,0.914375,-0.759656,0.542228,0.743213,7.29212,-5.93336,-0.206077,0.493761,-0.452644,2.05367,-14.5884,-1.44715,0.535553,-1.80519,2.0339,6.66593,-5.7351,6.20218,0.178881,0.312717,0.140491,6.38797,3.60144,9.29356,1.22245,-3.63748,1.01478,8.292,-2.33315,3.63033,-0.683758,0.0854654,0.414685
7.262,-6.45781,6.72125,-2.38738,-0.653098,1.41939,-0.79196,7.14604,-10.9594,3.31863,0.945961,-0.77652,0.527427,0.951599,7.23108,-5.91204,-0.198168,0.51498,-0.445205,2.09254,-14.6098,-1.34265,0.539883,-1.81926,2.04609,6.60091,-5.72172,6.22601,0.180119,0.324916,0.120305,6.41099,3.60557,9.32458,1.24155,-3.68734,1.0302,8.23768,-2.37598,3.62734,-0.660011,0.0781982,0.377347
7.263,-6.4837,6.65617,-2.30891,-0.631585,1.39129,-0.793823,6.97279,-10.9532,3.21595,0.958075,-0.774765,0.50947,0.998236,7.25251,-5.76851,-0.188029,0.528723,-0.43548,2.18832,-14.647,-1.23877,0.546111,-1.83202,2.05542,6.52166,-5.50138,6.29644,0.186291,0.33369,0.101728,6.44693,3.59927,9.36192,1.25582,-3.73215,1.04414,8.18387,-2.40801,3.63876,-0.643082,0.0771064,0.342781
7.264,-6.49216,6.59472,-2.22218,-0.608172,1.35959,-0.796237,6.81259,-10.9269,3.11236,0.964627,-0.76769,0.490611,0.998659,7.2975,-5.59007,-0.177253,0.540329,-0.425102,2.30036,-14.6887,-1.13507,0.552881,-1.8444,2.06394,6.43834,-5.22191,6.38019,0.193871,0.341485,0.083611,6.48656,3.58999,9.40106,1.26871,-3.77552,1.05765,8.1302,-2.43697,3.65429,-0.628101,0.077779,0.309007
7.265,-6.50063,6.53326,-2.13545,-0.584759,1.32789,-0.798651,6.6524,-10.9007,3.00877,0.971178,-0.760615,0.471752,0.999083,7.34249,-5.41163,-0.166477,0.551935,-0.414724,2.4124,-14.7304,-1.03136,0.559652,-1.85678,2.07246,6.35502,-4.94245,6.46393,0.201451,0.349279,0.065494,6.52619,3.58072,9.44021,1.28159,-3.81889,1.07116,8.07653,-2.46592,3.66983,-0.613119,0.0784516,0.275234
7.266,-6.50909,6.4718,-2.04873,-0.561346,1.29619,-0.801064,6.4922,-10.8744,2.90518,0.977729,-0.753541,0.452894,0.999506,7.38748,-5.23319,-0.155701,0.563541,-0.404346,2.52444,-14.7721,-0.927655,0.566422,-1.86917,2.08098,6.2717,-4.66298,6.54768,0.209032,0.357074,0.047377,6.56582,3.57144,9.47935,1.29448,-3.86226,1.08467,8.02286,-2.49488,3.68537,-0.598138,0.0791241,0.241461
7.267,-6.50605,6.44442,-1.96521,-0.536467,1.25864,-0.803556,6.36391,-10.8658,2.81874,0.980953,-0.745529,0.43429,0.963313,7.44251,-5.04974,-0.145441,0.570408,-0.395096,2.64086,-14.8054,-0.82373,0.573569,-1.88099,2.08917,6.19947,-4.41264,6.62838,0.218403,0.364767,0.0304448,6.60848,3.5591,9.50823,1.30535,-3.90438,1.09907,7.97536,-2.52803,3.70925,-0.588066,0.0807459,0.209833
7.268,-6.47999,6.48519,-1.88811,-0.508656,1.20941,-0.806205,6.29945,-10.8925,2.76657,0.977521,-0.735645,0.416196,0.853887,7.5176,-4.85629,-0.136213,0.567794,-0.388104,2.76603,-14.8218,-0.719366,0.581469,-1.89167,2.09668,6.14943,-4.22054,6.70299,0.231357,0.372256,0.0158822,6.65721,3.54064,9.51659,1.31218,-3.944,1.11523,7.9402,-2.56959,3.74981,-0.587814,0.0842662,0.182497
7.269,-6.45393,6.52597,-1.81101,-0.480844,1.16017,-0.808853,6.23499,-10.9192,2.71441,0.974089,-0.725761,0.398102,0.74446,7.59268,-4.66283,-0.126986,0.56518,-0.381111,2.8912,-14.8383,-0.615002,0.589369,-1.90236,2.10419,6.0994,-4.02844,6.77759,0.244311,0.379746,0.00131963,6.70594,3.52218,9.52495,1.31901,-3.98361,1.1314,7.90505,-2.61115,3.79038,-0.587562,0.0877866,0.155162
