Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.583,-14.8094,4.84634,-3.29458,-0.358944,-0.240349,-1.46161,1.19963,-9.82556,-1.28195,0.733017,-1.224,-1.26504,-2.68177,9.45807,-1.96758,-0.558354,-0.761782,-1.95154,9.87711,-11.2692,-4.6167,1.04687,-1.82075,2.70755,7.0937,-2.6338,8.91721,0.682611,0.542765,-0.441201,8.20788,7.4873,3.3578,-0.721512,-10.6537,1.57867,9.37274,-5.81819,5.26632,0.661924,-0.614151,0.220527
6.584,-14.3906,5.09608,-4.04276,-0.432942,-0.166423,-1.4447,0.81533,-9.71659,-1.77884,0.706133,-1.14648,-1.28984,-2.57163,9.43201,-1.79332,-0.564127,-0.744809,-1.92082,9.28008,-11.3716,-4.28087,1.08475,-1.74681,2.70605,6.83093,-1.90393,8.87184,0.679513,0.539213,-0.46014,9.02877,6.32037,3.50817,-0.613625,-10.6949,1.50895,9.28461,-5.57143,5.19863,0.694246,-0.639105,0.230252
6.585,-13.9718,5.34583,-4.79094,-0.506941,-0.0924975,-1.4278,0.43103,-9.60762,-2.27572,0.67925,-1.06895,-1.31463,-2.46149,9.40596,-1.61907,-0.5699,-0.727837,-1.8901,8.68305,-11.4739,-3.94505,1.12263,-1.67287,2.70454,6.56817,-1.17406,8.82648,0.676415,0.535661,-0.47908,9.84966,5.15343,3.65853,-0.505739,-10.736,1.43923,9.19649,-5.32467,5.13095,0.726568,-0.66406,0.239977
6.586,-13.553,5.59558,-5.53912,-0.580939,-0.0185717,-1.41089,0.0467305,-9.49865,-2.7726,0.652366,-0.991427,-1.33943,-2.35135,9.3799,-1.44481,-0.575673,-0.710864,-1.85938,8.08603,-11.5763,-3.60923,1.16051,-1.59893,2.70303,6.3054,-0.444196,8.78111,0.673317,0.532109,-0.498019,10.6705,3.9865,3.8089,-0.397852,-10.7771,1.36951,9.10836,-5.07792,5.06326,0.75889,-0.689014,0.249701
6.587,-13.1971,5.74487,-6.05624,-0.610198,0.0495178,-1.39284,-0.290425,-9.38641,-3.20611,0.620083,-0.910222,-1.3665,-2.26792,9.36182,-1.27162,-0.576623,-0.689818,-1.83278,7.52701,-11.6138,-3.23201,1.19645,-1.53694,2.70556,6.00491,0.235995,8.72219,0.672559,0.527049,-0.504747,11.6298,2.59121,4.25752,-0.244278,-10.7689,1.26645,9.04243,-4.8245,4.99884,0.791653,-0.710137,0.262144
6.588,-12.9667,5.69326,-6.11125,-0.549977,0.105934,-1.37252,-0.533293,-9.26764,-3.51286,0.576999,-0.821654,-1.39811,-2.23789,9.35967,-1.10054,-0.567925,-0.660625,-1.81443,7.04401,-11.5216,-2.77199,1.22849,-1.49887,2.71616,5.62895,0.816834,8.63617,0.676479,0.518974,-0.487051,12.8659,0.739197,5.30264,0.00067054,-10.6618,1.09674,9.02087,-4.55778,4.94095,0.825297,-0.723597,0.280023
6.589,-12.7364,5.64165,-6.16626,-0.489757,0.162351,-1.3522,-0.776161,-9.14887,-3.81962,0.533916,-0.733086,-1.42972,-2.20785,9.35753,-0.929456,-0.559227,-0.631432,-1.79608,6.56101,-11.4294,-2.31198,1.26054,-1.4608,2.72677,5.25299,1.39767,8.55015,0.6804,0.510899,-0.469354,14.102,-1.11281,6.34777,0.245619,-10.5548,0.927017,8.99931,-4.29105,4.88307,0.858942,-0.737056,0.297901
6.59,-12.506,5.59004,-6.22127,-0.429537,0.218767,-1.33188,-1.01903,-9.0301,-4.12637,0.490833,-0.644518,-1.46132,-2.17782,9.35538,-0.758375,-0.55053,-0.602238,-1.77773,6.07801,-11.3373,-1.85196,1.29259,-1.42273,2.73737,4.87703,1.97851,8.46413,0.684321,0.502824,-0.451658,15.3381,-2.96482,7.3929,0.490568,-10.4477,0.757299,8.97775,-4.02433,4.82518,0.892586,-0.750516,0.31578
6.591,-12.2757,5.53843,-6.27627,-0.369317,0.275184,-1.31156,-1.2619,-8.91133,-4.43312,0.44775,-0.55595,-1.49293,-2.14779,9.35324,-0.587295,-0.541832,-0.573045,-1.75939,5.59502,-11.2451,-1.39195,1.32464,-1.38466,2.74797,4.50108,2.55935,8.37811,0.688241,0.494749,-0.433962,16.5742,-4.81683,8.43803,0.735517,-10.3407,0.58758,8.95619,-3.75761,4.76729,0.926231,-0.763975,0.333658
6.592,-12.0095,5.3007,-6.00948,-0.258445,0.293768,-1.32193,-1.38025,-8.81292,-4.50609,0.410914,-0.493134,-1.52078,-1.99243,9.39865,-0.487659,-0.533371,-0.549806,-1.74396,4.98967,-11.2393,-1.15889,1.34851,-1.38187,2.76136,4.56134,2.42309,8.42003,0.683271,0.489695,-0.415627,18.1657,-6.04731,9.48058,0.924994,-10.1166,0.45818,8.98588,-3.49074,4.69279,0.951785,-0.768197,0.349904
6.593,-11.7388,5.0397,-5.70245,-0.141242,0.307622,-1.33614,-1.48305,-8.71706,-4.54984,0.37486,-0.433537,-1.54816,-1.8214,9.45001,-0.396953,-0.524939,-0.527311,-1.7289,4.36903,-11.2444,-0.954196,1.37135,-1.38349,2.7751,4.67613,2.19719,8.47795,0.67719,0.485019,-0.397212,19.8015,-7.20009,10.5228,1.10754,-9.87786,0.333821,9.02198,-3.22386,4.6162,0.976328,-0.771265,0.365945
6.594,-11.468,4.7787,-5.39542,-0.0240384,0.321477,-1.35035,-1.58584,-8.6212,-4.59358,0.338805,-0.37394,-1.57554,-1.65037,9.50137,-0.306247,-0.516507,-0.504816,-1.71385,3.74839,-11.2495,-0.749504,1.3942,-1.38512,2.78883,4.79092,1.97129,8.53586,0.671109,0.480342,-0.378798,21.4374,-8.35287,11.565,1.29008,-9.63914,0.209461,9.05807,-2.95698,4.53962,1.00087,-0.774333,0.381987
6.595,-11.1973,4.5177,-5.0884,0.0931649,0.335332,-1.36456,-1.68863,-8.52534,-4.63733,0.302751,-0.314342,-1.60292,-1.47933,9.55274,-0.215541,-0.508076,-0.482321,-1.69879,3.12776,-11.2546,-0.544812,1.41705,-1.38674,2.80257,4.90571,1.74539,8.59377,0.665028,0.475666,-0.360383,23.0733,-9.50566,12.6073,1.47262,-9.40043,0.0851007,9.09417,-2.69009,4.46303,1.02541,-0.777401,0.398028
6.596,-10.8825,4.31381,-4.79529,0.212568,0.332186,-1.38324,-1.74663,-8.47411,-4.55281,0.269123,-0.275235,-1.62759,-1.28443,9.63086,-0.204232,-0.500548,-0.468185,-1.682,2.34156,-11.426,-0.568239,1.4273,-1.3726,2.81877,5.01218,1.47561,8.65257,0.658745,0.471235,-0.348897,24.4654,-9.55108,13.2736,1.58082,-9.15539,0.0694725,9.13879,-2.43678,4.40404,1.04252,-0.775936,0.412541
6.597,-10.5125,4.18129,-4.51959,0.334722,0.30779,-1.40752,-1.74863,-8.47868,-4.30795,0.23853,-0.26174,-1.64889,-1.05967,9.74244,-0.292169,-0.494151,-0.464498,-1.66303,1.34842,-11.8055,-0.876813,1.42181,-1.33876,2.83806,5.10824,1.151,8.71247,0.652208,0.467112,-0.346073,25.5528,-8.2123,13.4701,1.59608,-8.90244,0.189759,9.19406,-2.20044,4.36703,1.05034,-0.768804,0.425144
6.598,-10.1425,4.04878,-4.24388,0.456875,0.283394,-1.43181,-1.75062,-8.48325,-4.06309,0.207937,-0.248245,-1.67018,-0.83492,9.85402,-0.380106,-0.487754,-0.460811,-1.64407,0.355279,-12.185,-1.18539,1.41633,-1.30492,2.85735,5.2043,0.82638,8.77237,0.645671,0.462988,-0.343249,26.6402,-6.87352,13.6666,1.61134,-8.64949,0.310045,9.24934,-1.9641,4.33002,1.05816,-0.761672,0.437747
6.599,-9.77254,3.91626,-3.96818,0.579028,0.258998,-1.45609,-1.75262,-8.48782,-3.81823,0.177343,-0.23475,-1.69147,-0.610166,9.9656,-0.468044,-0.481357,-0.457123,-1.62511,-0.637862,-12.5644,-1.49396,1.41084,-1.27107,2.87664,5.30036,0.501765,8.83227,0.639134,0.458865,-0.340425,27.7277,-5.53474,13.8631,1.6266,-8.39654,0.430331,9.30461,-1.72775,4.29302,1.06598,-0.75454,0.45035
6.6,-9.40255,3.78375,-3.69247,0.701182,0.234602,-1.48037,-1.75462,-8.49239,-3.57337,0.14675,-0.221255,-1.71277,-0.385412,10.0772,-0.555981,-0.47496,-0.453436,-1.60615,-1.631,-12.9439,-1.80254,1.40535,-1.23723,2.89593,5.39642,0.177149,8.89217,0.632597,0.454741,-0.337602,28.8151,-4.19596,14.0596,1.64186,-8.1436,0.550618,9.35988,-1.49141,4.25601,1.0738,-0.747408,0.462953
6.601,-9.13262,3.95933,-3.54613,0.743038,0.188246,-1.49449,-1.71222,-8.6002,-3.22647,0.107139,-0.262564,-1.73188,-0.264755,10.0653,-0.60258,-0.469168,-0.447753,-1.58947,-2.56981,-13.3651,-2.68066,1.37116,-1.13388,2.91107,5.31754,0.164498,8.9613,0.623851,0.445294,-0.33512,29.2171,-2.06361,13.4011,1.48342,-7.97975,0.765858,9.45334,-1.29178,4.23908,1.07778,-0.734839,0.472788
6.602,-8.8627,4.13491,-3.39978,0.784894,0.141889,-1.50861,-1.66982,-8.70802,-2.87957,0.0675284,-0.303873,-1.751,-0.144097,10.0534,-0.64918,-0.463377,-0.44207,-1.5728,-3.50861,-13.7864,-3.55878,1.33696,-1.03052,2.92621,5.23866,0.151847,9.03044,0.615104,0.435847,-0.332638,29.6192,0.0687374,12.7426,1.32497,-7.81591,0.981098,9.5468,-1.09215,4.22214,1.08177,-0.722269,0.482623
6.603,-8.59277,4.31049,-3.25344,0.82675,0.0955329,-1.52273,-1.62742,-8.81583,-2.53267,0.0279175,-0.345183,-1.77012,-0.0234394,10.0415,-0.695779,-0.457585,-0.436387,-1.55612,-4.44742,-14.2076,-4.4369,1.30277,-0.927167,2.94134,5.15978,0.139196,9.09957,0.606357,0.4264,-0.330156,30.0213,2.20109,12.0842,1.16652,-7.65206,1.19634,9.64025,-0.892526,4.20521,1.08576,-0.7097,0.492458
6.604,-8.32284,4.48607,-3.10709,0.868605,0.0491764,-1.53685,-1.58502,-8.92365,-2.18577,-0.0116933,-0.386492,-1.78924,0.0972181,10.0296,-0.742379,-0.451793,-0.430704,-1.53944,-5.38622,-14.6289,-5.31502,1.26857,-0.823813,2.95648,5.0809,0.126545,9.16871,0.59761,0.416953,-0.327674,30.4233,4.33344,11.4257,1.00808,-7.48822,1.41158,9.73371,-0.692898,4.18827,1.08974,-0.697131,0.502293
6.605,-8.01551,4.88705,-3.01753,0.884466,0.0084134,-1.5408,-1.56036,-9.06336,-1.88849,-0.0525049,-0.441559,-1.80899,0.129814,10.0445,-0.749527,-0.445489,-0.41943,-1.52783,-5.95169,-14.8753,-5.98448,1.21715,-0.713296,2.979,4.97956,0.244474,9.15488,0.587445,0.407413,-0.322079,30.2067,6.2365,10.9165,0.855063,-7.32796,1.59098,9.83479,-0.522845,4.16913,1.08975,-0.678779,0.506222
6.606,-7.67824,5.46834,-2.97338,0.87953,-0.0278748,-1.53663,-1.5499,-9.22859,-1.6309,-0.094277,-0.507633,-1.82925,0.0919597,10.0808,-0.725115,-0.438773,-0.403683,-1.52028,-6.21848,-14.9817,-6.487,1.15194,-0.597047,3.00743,4.86023,0.466868,9.07468,0.576146,0.397798,-0.313995,29.4951,7.95614,10.5267,0.706396,-7.17056,1.74172,9.94196,-0.376452,4.14824,1.08658,-0.6558,0.505427
6.607,-7.34098,6.04962,-2.92924,0.874595,-0.064163,-1.53246,-1.53943,-9.39382,-1.37331,-0.136049,-0.573707,-1.84951,0.0541057,10.1171,-0.700703,-0.432058,-0.387936,-1.51272,-6.48527,-15.0882,-6.98952,1.08674,-0.480799,3.03586,4.74091,0.689262,8.99448,0.564847,0.388184,-0.30591,28.7835,9.67578,10.137,0.55773,-7.01316,1.89245,10.0491,-0.230059,4.12734,1.0834,-0.632822,0.504632
6.608,-7.00372,6.63091,-2.8851,0.869659,-0.100451,-1.52829,-1.52897,-9.55905,-1.11572,-0.177821,-0.63978,-1.86977,0.0162517,10.1534,-0.676292,-0.425342,-0.372189,-1.50517,-6.75206,-15.1946,-7.49204,1.02154,-0.364551,3.06429,4.62159,0.911656,8.91428,0.553547,0.378569,-0.297826,28.0719,11.3954,9.74719,0.409063,-6.85576,2.04319,10.1563,-0.0836662,4.10645,1.08023,-0.609843,0.503837
6.609,-6.68208,7.22933,-2.83846,0.863499,-0.134298,-1.52272,-1.52321,-9.72606,-0.867245,-0.219104,-0.704193,-1.89007,-0.0280325,10.1854,-0.655699,-0.418991,-0.356297,-1.4977,-6.94373,-15.2832,-7.92612,0.956693,-0.252433,3.09348,4.5216,1.12363,8.8361,0.542685,0.369351,-0.28928,27.355,12.9442,9.5246,0.303555,-6.6834,2.17148,10.2604,0.0533073,4.09443,1.07663,-0.586027,0.501848
6.61,-6.48542,7.96482,-2.77191,0.847547,-0.148616,-1.50593,-1.55504,-9.90735,-0.691671,-0.256475,-0.755319,-1.91073,-0.123757,10.1837,-0.665662,-0.415554,-0.339239,-1.49087,-6.53437,-15.2291,-7.81264,0.894751,-0.173356,3.1287,4.57627,1.25227,8.77416,0.535316,0.363301,-0.277045,26.5961,13.1265,10.6394,0.543319,-6.39133,2.12018,10.3394,0.114926,4.15343,1.06961,-0.555513,0.490305
6.611,-6.28875,8.70031,-2.70536,0.831595,-0.162934,-1.48914,-1.58688,-10.0886,-0.516097,-0.293845,-0.806444,-1.9314,-0.219482,10.1819,-0.675626,-0.412118,-0.322181,-1.48405,-6.125,-15.1751,-7.69917,0.832809,-0.0942794,3.16392,4.63095,1.38091,8.71222,0.527948,0.357252,-0.26481,25.8371,13.3087,11.7542,0.783083,-6.09927,2.06889,10.4185,0.176545,4.21242,1.06259,-0.525,0.478762
6.612,-6.09209,9.4358,-2.63881,0.815643,-0.177251,-1.47236,-1.61871,-10.2699,-0.340523,-0.331216,-0.85757,-1.95206,-0.315207,10.1801,-0.685589,-0.408681,-0.305122,-1.47723,-5.71564,-15.121,-7.5857,0.770867,-0.0152026,3.19914,4.68562,1.50955,8.65029,0.520579,0.351202,-0.252575,25.0782,13.4909,12.869,1.02285,-5.8072,2.0176,10.4976,0.238163,4.27142,1.05557,-0.494486,0.467219
6.613,-5.89543,10.1713,-2.57226,0.799692,-0.191569,-1.45557,-1.65055,-10.4512,-0.164948,-0.368586,-0.908696,-1.97273,-0.410932,10.1783,-0.695552,-0.405244,-0.288064,-1.4704,-5.30628,-15.0669,-7.47223,0.708925,0.0638742,3.23435,4.7403,1.63819,8.58835,0.513211,0.345152,-0.24034,24.3193,13.6732,13.9838,1.26261,-5.51513,1.96631,10.5767,0.299782,4.33042,1.04855,-0.463972,0.455676
6.614,-5.76713,10.7357,-2.48165,0.778893,-0.20811,-1.44013,-1.65502,-10.6853,-0.00727716,-0.397678,-0.942076,-1.99396,-0.476219,10.1593,-0.758084,-0.401962,-0.271178,-1.46296,-4.66029,-15.0444,-7.33816,0.667558,0.103147,3.2502,4.86245,1.63303,8.55104,0.508868,0.344145,-0.230409,23.9732,12.0676,15.6702,1.63125,-5.11559,1.77349,10.6335,0.361656,4.34164,1.03744,-0.428527,0.437326
6.615,-5.67302,11.2146,-2.379,0.755671,-0.225762,-1.42537,-1.64582,-10.9459,0.141442,-0.422632,-0.966583,-2.01546,-0.526286,10.1316,-0.846901,-0.398757,-0.254379,-1.45522,-3.89598,-15.0378,-7.1938,0.636479,0.122517,3.25635,5.01834,1.56097,8.52604,0.506037,0.34566,-0.221629,23.8335,9.56799,17.6425,2.06433,-4.6623,1.50989,10.6792,0.423657,4.32898,1.02428,-0.390618,0.415572
6.616,-5.57891,11.6935,-2.27636,0.732449,-0.243414,-1.4106,-1.63661,-11.2064,0.290162,-0.447585,-0.99109,-2.03697,-0.576354,10.1039,-0.935718,-0.395551,-0.237579,-1.44747,-3.13167,-15.0312,-7.04944,0.605401,0.141887,3.26251,5.17424,1.48891,8.50104,0.503207,0.347174,-0.21285,23.6938,7.06843,19.6147,2.49741,-4.20902,1.2463,10.7249,0.485659,4.31632,1.01112,-0.352708,0.393818
6.617,-5.4848,12.1724,-2.17372,0.709227,-0.261067,-1.39584,-1.6274,-11.4669,0.438881,-0.472538,-1.0156,-2.05848,-0.626421,10.0763,-1.02454,-0.392346,-0.220779,-1.43973,-2.36736,-15.0246,-6.90508,0.574322,0.161257,3.26866,5.33013,1.41686,8.47604,0.500376,0.348689,-0.20407,23.5542,4.56887,21.5869,2.93049,-3.75574,0.982708,10.7706,0.54766,4.30365,0.997962,-0.314799,0.372064
6.618,-5.39046,12.5657,-2.07634,0.681835,-0.280289,-1.38471,-1.62289,-11.7447,0.572091,-0.494435,-1.03638,-2.07977,-0.649064,10.0344,-1.12342,-0.388067,-0.201704,-1.43267,-1.64539,-15.0286,-6.68,0.545077,0.159262,3.2626,5.45822,1.3119,8.45202,0.49903,0.35049,-0.195098,23.3108,2.01402,23.2793,3.30897,-3.30931,0.741706,10.8143,0.594384,4.31552,0.982629,-0.276798,0.348093
6.619,-5.29532,12.6592,-1.99735,0.639848,-0.305008,-1.38632,-1.63482,-12.0827,0.651016,-0.505635,-1.04414,-2.1003,-0.575719,9.94306,-1.25755,-0.380031,-0.174663,-1.42802,-1.07164,-15.0696,-6.17239,0.522249,0.0824868,3.21377,5.48903,1.0918,8.4314,0.502877,0.353293,-0.185452,22.7048,-0.734337,23.9923,3.49638,-2.88687,0.579775,10.8514,0.587636,4.41328,0.959683,-0.238479,0.316359
6.62,-5.20018,12.7526,-1.91837,0.597861,-0.329727,-1.38792,-1.64675,-12.4208,0.729941,-0.516835,-1.0519,-2.12084,-0.502374,9.85168,-1.39168,-0.371996,-0.147623,-1.42338,-0.497895,-15.1106,-5.66477,0.499422,0.00571154,3.16494,5.51984,0.871704,8.41078,0.506725,0.356097,-0.175805,22.0987,-3.48269,24.7054,3.6838,-2.46443,0.417843,10.8885,0.580888,4.51103,0.936738,-0.200161,0.284625
6.621,-5.10504,12.8461,-1.83938,0.555874,-0.354446,-1.38953,-1.65868,-12.7588,0.808867,-0.528035,-1.05965,-2.14138,-0.429029,9.7603,-1.5258,-0.36396,-0.120582,-1.41873,0.0758538,-15.1516,-5.15716,0.476595,-0.0710637,3.11611,5.55065,0.651605,8.39017,0.510572,0.358901,-0.166158,21.4926,-6.23104,25.4184,3.87121,-2.04199,0.255911,10.9256,0.57414,4.60878,0.913793,-0.161842,0.252891
6.622,-5.0099,12.9396,-1.7604,0.513887,-0.379165,-1.39114,-1.67061,-13.0969,0.887792,-0.539235,-1.06741,-2.16192,-0.355684,9.66892,-1.65993,-0.355924,-0.0935416,-1.41409,0.649603,-15.1926,-4.64955,0.453768,-0.147839,3.06728,5.58146,0.431505,8.36955,0.514419,0.361704,-0.156512,20.8866,-8.9794,26.1315,4.05862,-1.61956,0.093979,10.9628,0.567393,4.70653,0.890848,-0.123523,0.221157
6.623,-4.95183,12.9104,-1.70996,0.456211,-0.409561,-1.39001,-1.70411,-13.3296,0.961289,-0.538893,-1.0704,-2.17202,-0.281861,9.54991,-1.70783,-0.345708,-0.0597907,-1.40738,0.686906,-15.108,-4.63468,0.421251,-0.267632,2.99857,5.52564,0.280365,8.39299,0.511059,0.362878,-0.154311,19.931,-9.92016,25.6163,4.06017,-1.25651,0.209945,10.9972,0.61304,4.75427,0.857194,-0.0930343,0.186913
6.624,-4.90435,12.8462,-1.66769,0.394051,-0.441578,-1.38811,-1.74378,-13.5323,1.03324,-0.535252,-1.07203,-2.17913,-0.207901,9.423,-1.7311,-0.334868,-0.0241225,-1.40009,0.57094,-14.9874,-4.76059,0.385966,-0.399716,2.92419,5.44506,0.148927,8.42901,0.505639,0.363586,-0.154237,18.8755,-10.3445,24.7503,4.00862,-0.910426,0.405311,11.031,0.673658,4.78773,0.820481,-0.0647828,0.151952
6.625,-4.85687,12.7819,-1.62542,0.331891,-0.473595,-1.38621,-1.78345,-13.7349,1.10518,-0.531612,-1.07366,-2.18625,-0.133942,9.2961,-1.75436,-0.324028,0.0115457,-1.3928,0.454974,-14.8669,-4.8865,0.350682,-0.531799,2.84981,5.36449,0.0174887,8.46504,0.50022,0.364294,-0.154164,17.82,-10.7688,23.8843,3.95706,-0.564346,0.600677,11.0647,0.734276,4.82119,0.783767,-0.0365312,0.116991
6.626,-4.80939,12.7177,-1.58314,0.269731,-0.505612,-1.38431,-1.82312,-13.9376,1.17713,-0.527971,-1.07529,-2.19337,-0.0599822,9.1692,-1.77763,-0.313188,0.0472139,-1.38551,0.339008,-14.7463,-5.01241,0.315397,-0.663883,2.77542,5.28392,-0.113949,8.50107,0.4948,0.365002,-0.154091,16.7645,-11.1931,23.0182,3.90551,-0.218266,0.796043,11.0985,0.794894,4.85465,0.747054,-0.00827966,0.0820295
6.627,-4.7813,12.6368,-1.58019,0.209508,-0.532239,-1.38019,-1.86384,-14.152,1.25391,-0.527696,-1.07874,-2.19717,-0.0432335,9.07944,-1.77691,-0.304004,0.0795228,-1.3778,0.0649413,-14.5167,-5.25495,0.280593,-0.802679,2.70163,5.20533,-0.173273,8.52274,0.488909,0.364514,-0.154664,15.7833,-10.909,22.2249,3.80935,0.0671163,1.09352,11.1283,0.833615,4.87174,0.708394,0.0202652,0.0470142
6.628,-4.792,12.5227,-1.65589,0.153156,-0.548085,-1.37165,-1.90669,-14.3901,1.34036,-0.534153,-1.08584,-2.19432,-0.140906,9.06396,-1.72821,-0.298131,0.105113,-1.36927,-0.525328,-14.0689,-5.73077,0.246751,-0.954898,2.629,5.1307,-0.088368,8.51571,0.482074,0.361634,-0.156531,14.9508,-9.20825,21.5769,3.624,0.231102,1.5952,11.1502,0.828541,4.85609,0.665842,0.0493966,0.0118911
6.629,-4.8027,12.4086,-1.73159,0.0968045,-0.563932,-1.3631,-1.94954,-14.6282,1.42681,-0.54061,-1.09294,-2.19148,-0.238579,9.04848,-1.6795,-0.292258,0.130704,-1.36073,-1.1156,-13.621,-6.20659,0.212909,-1.10712,2.55639,5.05608,-0.00346301,8.50868,0.47524,0.358754,-0.158399,14.1183,-7.50749,20.929,3.43865,0.395088,2.09689,11.1721,0.823467,4.84044,0.62329,0.078528,-0.023232
6.63,-4.8134,12.2944,-1.80729,0.0404529,-0.579778,-1.35456,-1.99239,-14.8663,1.51327,-0.547066,-1.10003,-2.18863,-0.336252,9.03301,-1.6308,-0.286385,0.156294,-1.3522,-1.70587,-13.1732,-6.68241,0.179067,-1.25934,2.48377,4.98145,0.081442,8.50165,0.468406,0.355874,-0.160266,13.2858,-5.80673,20.281,3.25329,0.559074,2.59858,11.1941,0.818393,4.8248,0.580738,0.107659,-0.0583552
6.631,-4.82409,12.1803,-1.88299,-0.0158987,-0.595625,-1.34601,-2.03524,-15.1044,1.59972,-0.553523,-1.10713,-2.18579,-0.433925,9.01753,-1.5821,-0.280512,0.181885,-1.34367,-2.29613,-12.7254,-7.15822,0.145225,-1.41156,2.41114,4.90683,0.166347,8.49462,0.461571,0.352994,-0.162134,12.4533,-4.10597,19.6331,3.06794,0.72306,3.10027,11.216,0.81332,4.80915,0.538186,0.136791,-0.0934783
6.632,-4.87619,11.9375,-2.0666,-0.0571965,-0.574687,-1.33326,-2.00682,-15.3462,1.64196,-0.57078,-1.11697,-2.17443,-0.584746,9.119,-1.49655,-0.27604,0.198544,-1.33184,-2.62893,-12.2387,-7.47273,0.131876,-1.57452,2.34913,4.90294,0.438816,8.52686,0.454393,0.352959,-0.157367,11.7545,-2.01453,19.4742,2.94692,0.778808,3.55712,11.1758,0.728584,4.81012,0.497236,0.158399,-0.126034
6.633,-4.93346,11.6785,-2.26371,-0.0966125,-0.549152,-1.31999,-1.9695,-15.5885,1.67867,-0.589388,-1.12716,-2.162,-0.742211,9.23508,-1.40638,-0.271743,0.214087,-1.3196,-2.92954,-11.7471,-7.76707,0.121088,-1.73883,2.28845,4.9079,0.734731,8.56401,0.447172,0.35328,-0.151771,11.0724,0.12574,19.3765,2.83394,0.821026,4.00837,11.1279,0.633892,4.81318,0.456486,0.179068,-0.158269
6.634,-4.99074,11.4196,-2.46081,-0.136028,-0.523616,-1.30672,-1.93217,-15.8308,1.71538,-0.607995,-1.13734,-2.14957,-0.899675,9.35117,-1.31622,-0.267446,0.22963,-1.30735,-3.23015,-11.2555,-8.06142,0.1103,-1.90315,2.22777,4.91286,1.03065,8.60117,0.43995,0.353601,-0.146175,10.3904,2.26602,19.2788,2.72095,0.863244,4.45961,11.08,0.539199,4.81623,0.415736,0.199736,-0.190504
6.635,-5.04801,11.1607,-2.65791,-0.175444,-0.49808,-1.29344,-1.89484,-16.0731,1.7521,-0.626603,-1.14753,-2.13714,-1.05714,9.46725,-1.22606,-0.263149,0.245172,-1.29511,-3.53077,-10.7639,-8.35576,0.0995122,-2.06746,2.16708,4.91782,1.32656,8.63832,0.432729,0.353922,-0.140579,9.70831,4.40629,19.181,2.60797,0.905462,4.91086,11.0321,0.444506,4.81928,0.374986,0.220404,-0.222739
6.636,-5.11301,10.8931,-2.84026,-0.207747,-0.462804,-1.28188,-1.8913,-16.2724,1.77496,-0.64233,-1.1564,-2.11717,-1.17278,9.57949,-1.15148,-0.259056,0.256903,-1.28443,-3.55343,-10.4048,-8.46653,0.097269,-2.21953,2.10164,4.94308,1.51314,8.65651,0.427,0.353598,-0.132621,9.16496,5.99838,18.8956,2.49155,0.959478,5.20694,10.9971,0.353427,4.80209,0.335774,0.238305,-0.253283
6.637,-5.18766,10.6148,-3.00417,-0.231157,-0.415351,-1.27246,-1.92999,-16.4181,1.78051,-0.654457,-1.16363,-2.08777,-1.23615,9.68693,-1.09639,-0.255216,0.263867,-1.27569,-3.22865,-10.2112,-8.34783,0.105707,-2.3563,2.03024,4.99372,1.56305,8.651,0.423135,0.352466,-0.121711,8.79502,6.90524,18.3755,2.37085,1.02824,5.30906,10.9782,0.266867,4.75958,0.298486,0.252746,-0.281713
6.638,-5.26231,10.3365,-3.16808,-0.254567,-0.367899,-1.26303,-1.96867,-16.5638,1.78606,-0.666584,-1.17085,-2.05838,-1.29951,9.79437,-1.0413,-0.251377,0.270832,-1.26694,-2.90388,-10.0175,-8.22913,0.114144,-2.49307,1.95885,5.04436,1.61296,8.64549,0.419271,0.351334,-0.110801,8.42507,7.8121,17.8554,2.25014,1.097,5.41117,10.9594,0.180306,4.71708,0.261197,0.267187,-0.310142
6.639,-5.33696,10.0582,-3.33198,-0.277978,-0.320447,-1.25361,-2.00736,-16.7095,1.7916,-0.678712,-1.17808,-2.02898,-1.36288,9.9018,-0.986202,-0.247537,0.277797,-1.2582,-2.5791,-9.82394,-8.11043,0.122582,-2.62984,1.88746,5.095,1.66287,8.63998,0.415407,0.350203,-0.0998911,8.05512,8.71896,17.3353,2.12943,1.16577,5.51329,10.9406,0.093745,4.67458,0.223909,0.281628,-0.338572
