Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
8.222,-4.67003,7.66093,-0.0517643,0.525023,-1.48273,-0.105949,-0.306154,-9.91628,-1.01318,0.240175,0.943322,-0.143671,-2.12847,9.22095,-0.474101,0.139208,-2.50563,0.0147919,2.85208,-9.55192,-1.19769,-0.171491,0.048526,0.115818,7.2021,-1.46878,4.84502,-1.28861,1.06278,-2.70297,4.21199,-0.0137595,9.14329,-0.0296385,-0.00373544,-0.032654,8.62975,-3.48801,2.73005,-1.22474,0.300598,-0.0858551
8.223,-4.66802,7.65825,-0.00898672,0.522097,-1.47247,-0.10889,-0.245135,-9.89835,-0.970249,0.238192,0.933339,-0.1432,-2.10635,9.20976,-0.468289,0.140925,-2.50955,0.0102376,2.86134,-9.53841,-1.1996,-0.172473,0.0504679,0.116083,7.21446,-1.46949,4.85762,-1.29427,1.047,-2.69751,4.19682,-0.0285593,9.12687,-0.0284442,-0.00500188,-0.0324152,8.62011,-3.48074,2.73413,-1.22396,0.30177,-0.0906473
8.224,-4.66729,7.66317,0.0250958,0.518987,-1.46253,-0.111795,-0.182884,-9.87582,-0.931822,0.235321,0.92179,-0.143321,-2.07582,9.19016,-0.46088,0.141972,-2.51342,0.00607993,2.86815,-9.51623,-1.20203,-0.174345,0.0528557,0.116169,7.2285,-1.48208,4.87159,-1.2994,1.0313,-2.69168,4.18249,-0.0439841,9.10619,-0.0275015,-0.00649884,-0.0324702,8.61199,-3.472,2.73939,-1.22323,0.302981,-0.0953536
8.225,-4.66656,7.66808,0.0591783,0.515876,-1.45259,-0.114701,-0.120633,-9.85328,-0.893395,0.23245,0.910242,-0.143441,-2.04529,9.17055,-0.45347,0.143019,-2.5173,0.00192221,2.87496,-9.49406,-1.20446,-0.176217,0.0552435,0.116255,7.24253,-1.49467,4.88555,-1.30453,1.01559,-2.68586,4.16815,-0.059409,9.0855,-0.0265588,-0.0079958,-0.0325252,8.60386,-3.46326,2.74464,-1.2225,0.304192,-0.10006
8.226,-4.66583,7.673,0.0932609,0.512765,-1.44265,-0.117607,-0.0583815,-9.83075,-0.854968,0.229579,0.898693,-0.143561,-2.01476,9.15094,-0.446061,0.144067,-2.52117,-0.00223551,2.88177,-9.47188,-1.20688,-0.178089,0.0576313,0.11634,7.25657,-1.50726,4.89952,-1.30966,0.999883,-2.68004,4.15381,-0.0748339,9.06481,-0.0256161,-0.00949276,-0.0325802,8.59574,-3.45452,2.7499,-1.22177,0.305403,-0.104766
8.227,-4.68376,7.68827,0.125435,0.510272,-1.43384,-0.120454,0.000911689,-9.81618,-0.81476,0.226022,0.886152,-0.143529,-1.99138,9.14273,-0.442501,0.145087,-2.52528,-0.00732638,2.88513,-9.45685,-1.21145,-0.178767,0.0598557,0.117652,7.24959,-1.52694,4.91189,-1.31478,0.982901,-2.67578,4.1461,-0.0879802,9.04928,-0.0251823,-0.0100935,-0.033084,8.58803,-3.45706,2.74764,-1.22085,0.307317,-0.109451
8.228,-4.739,7.72423,0.153792,0.509013,-1.42727,-0.123185,0.0542892,-9.81755,-0.770988,0.221092,0.871627,-0.143194,-1.98229,9.15732,-0.446638,0.146054,-2.52986,-0.0142836,2.88158,-9.45609,-1.2203,-0.177059,0.061753,0.121416,7.20059,-1.5608,4.92107,-1.31988,0.963368,-2.67468,4.15165,-0.0965696,9.04405,-0.0257662,-0.008902,-0.0344855,8.58114,-3.48217,2.73038,-1.21956,0.310636,-0.114094
8.229,-4.79423,7.76019,0.18215,0.507755,-1.42071,-0.125916,0.107667,-9.81892,-0.727216,0.216162,0.857102,-0.142859,-1.97321,9.17191,-0.450776,0.147021,-2.53443,-0.0212408,2.87802,-9.45533,-1.22916,-0.175351,0.0636504,0.125179,7.15158,-1.59467,4.93025,-1.32499,0.943835,-2.67357,4.1572,-0.105159,9.03883,-0.0263501,-0.00771046,-0.035887,8.57424,-3.50727,2.71311,-1.21827,0.313955,-0.118737
8.23,-4.84947,7.79615,0.210507,0.506497,-1.41414,-0.128647,0.161044,-9.82028,-0.683444,0.211232,0.842577,-0.142524,-1.96412,9.18649,-0.454914,0.147987,-2.53901,-0.028198,2.87447,-9.45457,-1.23801,-0.173643,0.0655477,0.128943,7.10258,-1.62854,4.93943,-1.33009,0.924302,-2.67246,4.16274,-0.113748,9.0336,-0.0269339,-0.00651892,-0.0372885,8.56735,-3.53237,2.69584,-1.21698,0.317274,-0.123379
8.231,-4.90471,7.83211,0.238865,0.505238,-1.40757,-0.131378,0.214422,-9.82165,-0.639672,0.206301,0.828052,-0.142188,-1.95503,9.20108,-0.459052,0.148954,-2.54359,-0.0351552,2.87092,-9.45382,-1.24687,-0.171935,0.0674451,0.132707,7.05358,-1.6624,4.94861,-1.33519,0.904769,-2.67135,4.16829,-0.122338,9.02837,-0.0275178,-0.00532737,-0.0386899,8.56045,-3.55748,2.67858,-1.21569,0.320593,-0.128022
8.232,-4.9267,7.83685,0.256101,0.504029,-1.40299,-0.133355,0.246453,-9.81181,-0.639579,0.201394,0.811356,-0.140469,-1.88887,9.17698,-0.397341,0.150985,-2.55095,-0.0383259,2.86756,-9.44751,-1.28205,-0.172222,0.0688853,0.133358,7.02062,-1.64779,4.94612,-1.33937,0.883088,-2.66662,4.16966,-0.116196,9.0376,-0.0286525,-0.0042431,-0.038024,8.56652,-3.56591,2.6772,-1.21712,0.322917,-0.135198
8.233,-4.94453,7.83769,0.271947,0.502826,-1.39865,-0.135237,0.275817,-9.80056,-0.644947,0.196489,0.79439,-0.138576,-1.81558,9.14805,-0.327399,0.153148,-2.55865,-0.0410233,2.86424,-9.4405,-1.32052,-0.172759,0.0702683,0.13362,6.98966,-1.62711,4.94218,-1.34344,0.861138,-2.66144,4.1705,-0.108212,9.04864,-0.0298561,-0.00317223,-0.0370995,8.57421,-3.57226,2.6778,-1.21888,0.325116,-0.142691
8.234,-4.96237,7.83852,0.287792,0.501623,-1.39431,-0.137119,0.30518,-9.78932,-0.650314,0.191585,0.777423,-0.136684,-1.74229,9.11912,-0.257458,0.155312,-2.56636,-0.0437208,2.86091,-9.4335,-1.359,-0.173296,0.0716514,0.133882,6.95871,-1.60643,4.93824,-1.34751,0.839189,-2.65626,4.17135,-0.100229,9.05968,-0.0310597,-0.00210137,-0.0361751,8.5819,-3.57862,2.67841,-1.22065,0.327316,-0.150184
8.235,-4.98021,7.83935,0.303638,0.50042,-1.38997,-0.139002,0.334543,-9.77808,-0.655681,0.18668,0.760457,-0.134791,-1.669,9.09019,-0.187516,0.157476,-2.57406,-0.0464182,2.85759,-9.42649,-1.39747,-0.173832,0.0730344,0.134145,6.92775,-1.58576,4.9343,-1.35158,0.817239,-2.65108,4.17219,-0.0922452,9.07072,-0.0322633,-0.0010305,-0.0352507,8.58959,-3.58497,2.67902,-1.22241,0.329515,-0.157677
8.236,-4.9792,7.83481,0.323439,0.50003,-1.38654,-0.141012,0.359478,-9.77289,-0.663612,0.182038,0.743543,-0.131543,-1.62817,9.10139,-0.155252,0.160591,-2.58101,-0.0505957,2.86705,-9.42605,-1.41226,-0.173663,0.0740787,0.135322,6.90367,-1.55937,4.93877,-1.35541,0.795848,-2.64513,4.16888,-0.0728179,9.07633,-0.0331002,-0.000871181,-0.0343517,8.59261,-3.58869,2.6925,-1.22381,0.330805,-0.163714
8.237,-4.95466,7.82356,0.348185,0.500657,-1.38425,-0.143181,0.378878,-9.77528,-0.674747,0.177723,0.726696,-0.126598,-1.62791,9.16277,-0.170087,0.164895,-2.587,-0.0566233,2.89249,-9.43381,-1.39744,-0.17261,0.0746994,0.137642,6.8882,-1.52583,4.95378,-1.35893,0.775156,-2.63824,4.16038,-0.039086,9.07515,-0.0334789,-0.0018513,-0.0334846,8.58981,-3.58912,2.72208,-1.22474,0.330957,-0.167932
8.238,-4.93011,7.81231,0.37293,0.501284,-1.38195,-0.14535,0.398278,-9.77767,-0.685882,0.173408,0.709849,-0.121654,-1.62765,9.22414,-0.184922,0.169198,-2.593,-0.062651,2.91793,-9.44157,-1.38263,-0.171558,0.0753201,0.139962,6.87272,-1.49229,4.96878,-1.36245,0.754463,-2.63134,4.15188,-0.00535401,9.07397,-0.0338577,-0.00283141,-0.0326175,8.58701,-3.58955,2.75166,-1.22568,0.331109,-0.17215
8.239,-4.90556,7.80105,0.397676,0.501911,-1.37966,-0.14752,0.417678,-9.78006,-0.697017,0.169093,0.693002,-0.116709,-1.62739,9.28551,-0.199756,0.173502,-2.59899,-0.0686786,2.94337,-9.44934,-1.36781,-0.170506,0.0759409,0.142283,6.85724,-1.45876,4.98378,-1.36597,0.73377,-2.62444,4.14338,0.0283779,9.07279,-0.0342364,-0.00381152,-0.0317504,8.58421,-3.58998,2.78124,-1.22661,0.331262,-0.176369
8.24,-4.88101,7.7898,0.422422,0.502538,-1.37737,-0.149689,0.437077,-9.78244,-0.708152,0.164779,0.676154,-0.111765,-1.62713,9.34689,-0.214591,0.177806,-2.60499,-0.0747062,2.96881,-9.4571,-1.35299,-0.169453,0.0765616,0.144603,6.84177,-1.42522,4.99879,-1.36949,0.713078,-2.61755,4.13488,0.0621099,9.07161,-0.0346151,-0.00479164,-0.0308833,8.58141,-3.59041,2.81082,-1.22755,0.331414,-0.180587
8.241,-4.86644,7.80628,0.414624,0.508297,-1.37728,-0.153995,0.432715,-9.79991,-0.754235,0.162246,0.663047,-0.110627,-1.59992,9.34491,-0.188603,0.17636,-2.60503,-0.0793245,2.98354,-9.45696,-1.36746,-0.169666,0.0759659,0.144648,6.83984,-1.39663,5.02616,-1.37018,0.692804,-2.60931,4.12632,0.0798814,9.08808,-0.0347452,-0.0041764,-0.0295303,8.57034,-3.6211,2.80293,-1.22903,0.332367,-0.183963
8.242,-4.85188,7.82276,0.406826,0.514056,-1.3772,-0.158302,0.428352,-9.81738,-0.800317,0.159713,0.649939,-0.109488,-1.57271,9.34293,-0.162615,0.174914,-2.60508,-0.0839428,2.99826,-9.45683,-1.38192,-0.169879,0.0753702,0.144693,6.83791,-1.36804,5.05353,-1.37086,0.672529,-2.60108,4.11777,0.0976529,9.10455,-0.0348754,-0.00356116,-0.0281772,8.55926,-3.65179,2.79504,-1.23052,0.333319,-0.187339
8.243,-4.83731,7.83924,0.399028,0.519815,-1.37712,-0.162608,0.42399,-9.83484,-0.8464,0.157181,0.636831,-0.10835,-1.54549,9.34094,-0.136626,0.173468,-2.60512,-0.0885611,3.01298,-9.4567,-1.39639,-0.170092,0.0747746,0.144738,6.83599,-1.33944,5.08091,-1.37155,0.652255,-2.59284,4.10922,0.115424,9.12103,-0.0350055,-0.00294593,-0.0268242,8.54819,-3.68249,2.78715,-1.232,0.334272,-0.190715
8.244,-4.82274,7.85571,0.39123,0.525574,-1.37704,-0.166914,0.419627,-9.85231,-0.892482,0.154648,0.623724,-0.107211,-1.51828,9.33896,-0.110638,0.172022,-2.60516,-0.0931794,3.0277,-9.45657,-1.41086,-0.170305,0.0741789,0.144783,6.83406,-1.31085,5.10828,-1.37223,0.631981,-2.5846,4.10066,0.133196,9.1375,-0.0351357,-0.00233069,-0.0254712,8.53711,-3.71318,2.77926,-1.23349,0.335224,-0.194091
8.245,-4.82889,7.86422,0.395168,0.530847,-1.37862,-0.170734,0.423724,-9.855,-0.925686,0.153531,0.612303,-0.105336,-1.48962,9.34324,-0.0882665,0.170727,-2.60653,-0.0986504,3.0217,-9.45695,-1.42366,-0.170257,0.0728081,0.146708,6.85778,-1.29336,5.13303,-1.37023,0.613841,-2.57674,4.09922,0.125477,9.14523,-0.0351049,-0.00250398,-0.0242335,8.53006,-3.7236,2.76547,-1.23431,0.336326,-0.199647
8.246,-4.8516,7.86634,0.408495,0.535732,-1.38153,-0.174166,0.434587,-9.84588,-0.948586,0.153547,0.602232,-0.102871,-1.45981,9.35251,-0.0687882,0.169555,-2.60896,-0.104804,2.9991,-9.45774,-1.43513,-0.169999,0.0708172,0.150135,6.902,-1.28474,5.15566,-1.36607,0.597408,-2.56918,4.10347,0.0973667,9.14597,-0.0349455,-0.00330808,-0.0230881,8.52624,-3.71781,2.74698,-1.23459,0.337548,-0.206947
8.247,-4.87432,7.86847,0.421822,0.540616,-1.38443,-0.177598,0.44545,-9.83675,-0.971486,0.153563,0.592161,-0.100406,-1.43,9.36179,-0.0493099,0.168382,-2.61139,-0.110957,2.97651,-9.45854,-1.44661,-0.169741,0.0688262,0.153562,6.94623,-1.27613,5.1783,-1.36192,0.580975,-2.56161,4.10772,0.069256,9.14672,-0.0347861,-0.00411219,-0.0219426,8.52242,-3.71201,2.72848,-1.23487,0.33877,-0.214248
8.248,-4.89703,7.87059,0.435148,0.545501,-1.38734,-0.18103,0.456313,-9.82763,-0.994386,0.153579,0.58209,-0.0979416,-1.40018,9.37106,-0.0298315,0.167209,-2.61381,-0.11711,2.95391,-9.45933,-1.45808,-0.169483,0.0668353,0.15699,6.99045,-1.26751,5.20094,-1.35776,0.564541,-2.55405,4.11197,0.0411454,9.14746,-0.0346267,-0.0049163,-0.0207972,8.5186,-3.70622,2.70999,-1.23515,0.339991,-0.221548
8.249,-4.91506,7.87622,0.44788,0.550248,-1.39044,-0.184346,0.465545,-9.81762,-1.01508,0.153454,0.572489,-0.0954275,-1.37312,9.37813,-0.0154841,0.166203,-2.61523,-0.12271,2.92971,-9.46179,-1.47062,-0.16903,0.0655761,0.160102,7.03364,-1.26123,5.22567,-1.35385,0.548689,-2.54669,4.11792,0.0144437,9.14725,-0.0345788,-0.00542581,-0.0198885,8.51746,-3.70104,2.69669,-1.23549,0.34119,-0.228399
8.25,-4.89558,7.90981,0.455848,0.553896,-1.39507,-0.186741,0.461728,-9.80047,-1.01813,0.152207,0.566648,-0.0925192,-1.368,9.36759,-0.0421837,0.166531,-2.60855,-0.123882,2.89262,-9.47755,-1.4917,-0.167021,0.0701708,0.160692,7.06856,-1.27368,5.26712,-1.35189,0.537485,-2.54095,4.13753,-0.00098623,9.13943,-0.0354236,-0.00357858,-0.020874,8.5378,-3.70085,2.72498,-1.23633,0.342203,-0.231658
8.251,-4.87611,7.94341,0.463816,0.557543,-1.39971,-0.189135,0.457912,-9.78333,-1.02118,0.15096,0.560808,-0.0896109,-1.36289,9.35705,-0.0688833,0.16686,-2.60187,-0.125054,2.85554,-9.49331,-1.51278,-0.165011,0.0747654,0.161282,7.10347,-1.28612,5.30858,-1.34993,0.526281,-2.53521,4.15713,-0.0164161,9.13162,-0.0362683,-0.00173136,-0.0218594,8.55815,-3.70066,2.75326,-1.23716,0.343216,-0.234916
8.252,-4.85663,7.977,0.471784,0.56119,-1.40434,-0.19153,0.454096,-9.76619,-1.02423,0.149713,0.554967,-0.0867026,-1.35778,9.3465,-0.0955829,0.167188,-2.59519,-0.126226,2.81845,-9.50906,-1.53386,-0.163002,0.0793601,0.161872,7.13838,-1.29856,5.35004,-1.34797,0.515077,-2.52947,4.17673,-0.0318461,9.12381,-0.037113,0.00011587,-0.0228448,8.57849,-3.70047,2.78155,-1.238,0.344228,-0.238175
8.253,-4.83716,8.0106,0.479752,0.564838,-1.40897,-0.193924,0.45028,-9.74905,-1.02728,0.148466,0.549127,-0.0837943,-1.35267,9.33596,-0.122282,0.167517,-2.58851,-0.127398,2.78137,-9.52482,-1.55494,-0.160992,0.0839547,0.162462,7.1733,-1.311,5.3915,-1.34601,0.503873,-2.52373,4.19633,-0.047276,9.11599,-0.0379577,0.0019631,-0.0238303,8.59884,-3.70027,2.80984,-1.23884,0.345241,-0.241434
8.254,-4.81716,8.02439,0.469372,0.568618,-1.4125,-0.197597,0.431797,-9.73845,-1.04533,0.148212,0.54823,-0.0827451,-1.35315,9.33112,-0.138922,0.169546,-2.58355,-0.132569,2.74363,-9.54366,-1.5458,-0.15853,0.0845521,0.163341,7.21554,-1.32435,5.42745,-1.34605,0.4963,-2.51742,4.20752,-0.0347934,9.11775,-0.0394044,0.00416504,-0.0247922,8.60445,-3.70487,2.82359,-1.2409,0.345661,-0.245003
8.255,-4.79689,8.02829,0.449817,0.572464,-1.41548,-0.201909,0.405981,-9.73111,-1.07088,0.148455,0.549803,-0.0826254,-1.35642,9.32914,-0.150532,0.172426,-2.57944,-0.139739,2.70557,-9.56404,-1.52154,-0.155841,0.0831507,0.164364,7.26144,-1.33815,5.46065,-1.34709,0.490541,-2.51082,4.21451,-0.00835456,9.1243,-0.0411522,0.00654433,-0.0257423,8.60268,-3.71187,2.83006,-1.24359,0.345784,-0.248728
8.256,-4.77662,8.03218,0.430263,0.576311,-1.41846,-0.206221,0.380165,-9.72378,-1.09643,0.148698,0.551377,-0.0825058,-1.3597,9.32716,-0.162142,0.175306,-2.57533,-0.146909,2.66752,-9.58442,-1.49728,-0.153151,0.0817494,0.165386,7.30734,-1.35196,5.49385,-1.34813,0.484783,-2.50422,4.2215,0.0180843,9.13085,-0.0428999,0.00892363,-0.0266924,8.60092,-3.71887,2.83654,-1.24628,0.345907,-0.252454
8.257,-4.75636,8.03608,0.410708,0.580157,-1.42144,-0.210533,0.354349,-9.71645,-1.12198,0.14894,0.552951,-0.0823862,-1.36297,9.32519,-0.173752,0.178186,-2.57123,-0.154079,2.62946,-9.6048,-1.47303,-0.150462,0.080348,0.166409,7.35325,-1.36576,5.52705,-1.34917,0.479024,-2.49763,4.22849,0.0445231,9.1374,-0.0446477,0.0113029,-0.0276425,8.59915,-3.72587,2.84302,-1.24896,0.346029,-0.256179
8.258,-4.73479,8.03778,0.39091,0.583825,-1.42365,-0.214891,0.330991,-9.71143,-1.14824,0.148325,0.554981,-0.0821282,-1.36077,9.31913,-0.178025,0.180931,-2.56711,-0.160791,2.60559,-9.61409,-1.45205,-0.147681,0.0787374,0.167295,7.38848,-1.37428,5.55961,-1.35081,0.473041,-2.49141,4.2318,0.0648987,9.14031,-0.046043,0.0132014,-0.028004,8.59067,-3.73259,2.84353,-1.25146,0.346465,-0.260139
8.259,-4.7087,8.03179,0.370262,0.586868,-1.42318,-0.219411,0.316233,-9.71451,-1.17698,0.144706,0.558607,-0.0813858,-1.33942,9.29878,-0.156618,0.183204,-2.56298,-0.165905,2.63137,-9.58454,-1.44256,-0.144576,0.0763944,0.167702,7.38637,-1.3643,5.58994,-1.35459,0.466272,-2.48653,4.22222,0.0640532,9.13049,-0.0462049,0.0134171,-0.0263052,8.55867,-3.73832,2.82315,-1.2533,0.347993,-0.264922
8.26,-4.6826,8.0258,0.349614,0.589911,-1.4227,-0.22393,0.301475,-9.71759,-1.20572,0.141087,0.562232,-0.0806434,-1.31807,9.27843,-0.135211,0.185477,-2.55885,-0.171018,2.65716,-9.55499,-1.43307,-0.14147,0.0740515,0.168108,7.38425,-1.35431,5.62027,-1.35836,0.459502,-2.48165,4.21264,0.0632076,9.12067,-0.0463668,0.0136327,-0.0246064,8.52667,-3.74404,2.80277,-1.25514,0.349522,-0.269705
8.261,-4.65651,8.01982,0.328966,0.592953,-1.42222,-0.22845,0.286717,-9.72066,-1.23446,0.137468,0.565858,-0.0799011,-1.29671,9.25809,-0.113803,0.187751,-2.55472,-0.176131,2.68295,-9.52544,-1.42358,-0.138365,0.0717085,0.168515,7.38214,-1.34433,5.6506,-1.36214,0.452733,-2.47677,4.20306,0.062362,9.11085,-0.0465286,0.0138484,-0.0229076,8.49467,-3.74977,2.78238,-1.25698,0.35105,-0.274488
8.262,-4.63041,8.01383,0.308317,0.595996,-1.42175,-0.23297,0.271959,-9.72374,-1.2632,0.133849,0.569483,-0.0791587,-1.27536,9.23774,-0.0923962,0.190024,-2.55058,-0.181244,2.70874,-9.4959,-1.41409,-0.13526,0.0693655,0.168921,7.38003,-1.33435,5.68093,-1.36591,0.445963,-2.47188,4.19348,0.0615165,9.10103,-0.0466905,0.0140641,-0.0212088,8.46267,-3.7555,2.762,-1.25882,0.352578,-0.279271
8.263,-4.61358,8.01204,0.298544,0.598097,-1.42143,-0.237342,0.245504,-9.73059,-1.28942,0.134147,0.578158,-0.074591,-1.25899,9.25244,-0.0775172,0.190403,-2.54607,-0.183396,2.72949,-9.50418,-1.38823,-0.136146,0.0678771,0.170221,7.33993,-1.30897,5.71074,-1.37047,0.439386,-2.46797,4.18301,0.0523987,9.09887,-0.0468853,0.0140089,-0.0193941,8.47736,-3.76806,2.75279,-1.26004,0.356157,-0.283614
8.264,-4.59939,8.01144,0.291877,0.599928,-1.42117,-0.241672,0.215706,-9.73853,-1.31492,0.135564,0.588277,-0.0689304,-1.24405,9.27715,-0.0645034,0.19024,-2.54145,-0.184702,2.7488,-9.52328,-1.35769,-0.138172,0.0666328,0.171776,7.28897,-1.27919,5.7404,-1.37525,0.432864,-2.46434,4.1723,0.0409174,9.0989,-0.0470895,0.0138764,-0.0175463,8.50539,-3.78258,2.74677,-1.26108,0.360321,-0.287832
8.265,-4.5852,8.01084,0.285211,0.601759,-1.4209,-0.246002,0.185908,-9.74646,-1.34042,0.136981,0.598395,-0.0632698,-1.22911,9.30187,-0.0514895,0.190078,-2.53684,-0.186008,2.76811,-9.54238,-1.32714,-0.140199,0.0653885,0.173332,7.23802,-1.24942,5.77006,-1.38002,0.426342,-2.46071,4.16158,0.0294361,9.09892,-0.0472937,0.0137439,-0.0156986,8.53342,-3.7971,2.74075,-1.26213,0.364485,-0.29205
8.266,-4.57101,8.01024,0.278544,0.60359,-1.42063,-0.250332,0.15611,-9.7544,-1.36592,0.138398,0.608513,-0.0576092,-1.21417,9.32658,-0.0384757,0.189916,-2.53222,-0.187314,2.78742,-9.56147,-1.2966,-0.142225,0.0641443,0.174887,7.18706,-1.21964,5.79973,-1.3848,0.41982,-2.45707,4.15087,0.0179549,9.09895,-0.0474979,0.0136114,-0.0138508,8.56145,-3.81162,2.73473,-1.26317,0.368649,-0.296267
8.267,-4.56343,8.01231,0.272947,0.605228,-1.4199,-0.254276,0.134974,-9.77018,-1.38591,0.13822,0.618286,-0.0528747,-1.1958,9.33911,-0.0368783,0.191446,-2.52745,-0.189108,2.80286,-9.5729,-1.28523,-0.144107,0.0637917,0.175424,7.14308,-1.18806,5.82894,-1.38968,0.41305,-2.45348,4.14609,0.00891475,9.10289,-0.0479237,0.0134344,-0.0133033,8.57681,-3.81824,2.72344,-1.26517,0.370917,-0.298945
8.268,-4.56908,8.01972,0.26949,0.606483,-1.41825,-0.257447,0.131161,-9.80164,-1.39488,0.134851,0.62737,-0.0499921,-1.17057,9.32728,-0.0581136,0.196361,-2.52237,-0.19188,2.81057,-9.56901,-1.3122,-0.145698,0.0652223,0.173925,7.11305,-1.15288,5.85724,-1.39477,0.405782,-2.44999,4.15318,0.00475695,9.11464,-0.0487929,0.0131686,-0.0153562,8.56683,-3.80904,2.70164,-1.26911,0.369393,-0.298543
8.269,-4.57473,8.02714,0.266032,0.607737,-1.4166,-0.260619,0.127348,-9.83311,-1.40385,0.131481,0.636453,-0.0471096,-1.14534,9.31544,-0.079349,0.201276,-2.5173,-0.194652,2.81828,-9.56512,-1.33917,-0.14729,0.066653,0.172426,7.08301,-1.1177,5.88555,-1.39986,0.398514,-2.44649,4.16027,0.000599146,9.1264,-0.0496621,0.0129028,-0.0174091,8.55685,-3.79984,2.67983,-1.27305,0.367869,-0.298141
8.27,-4.58038,8.03455,0.262574,0.608991,-1.41495,-0.263791,0.123535,-9.86457,-1.41282,0.128112,0.645537,-0.0442271,-1.12011,9.30361,-0.100584,0.20619,-2.51222,-0.197424,2.82599,-9.56122,-1.36614,-0.148882,0.0680837,0.170926,7.05298,-1.08252,5.91385,-1.40494,0.391246,-2.443,4.16736,-0.00355866,9.13815,-0.0505312,0.0126371,-0.019462,8.54686,-3.79064,2.65803,-1.27699,0.366344,-0.297739
8.271,-4.58604,8.04196,0.259116,0.610245,-1.4133,-0.266963,0.119722,-9.89604,-1.42179,0.124743,0.654621,-0.0413445,-1.09488,9.29178,-0.12182,0.211105,-2.50715,-0.200196,2.8337,-9.55733,-1.39311,-0.150474,0.0695144,0.169427,7.02294,-1.04733,5.94216,-1.41003,0.383978,-2.4395,4.17445,-0.00771646,9.1499,-0.0514004,0.0123713,-0.0215149,8.53688,-3.78144,2.63622,-1.28093,0.36482,-0.297337
8.272,-4.58065,8.06851,0.266834,0.611122,-1.41108,-0.268215,0.093052,-9.90075,-1.40543,0.121497,0.662429,-0.0393518,-1.10796,9.31888,-0.123429,0.214062,-2.50217,-0.201619,2.79496,-9.55363,-1.37304,-0.149319,0.0691577,0.170805,7.02183,-1.04496,5.99547,-1.41671,0.378745,-2.43651,4.17181,-0.0234262,9.13784,-0.0506947,0.0133261,-0.0223768,8.52312,-3.78459,2.63559,-1.28216,0.36312,-0.298708
8.273,-4.57389,8.09744,0.275949,0.611951,-1.40879,-0.269228,0.0635251,-9.90212,-1.3859,0.118266,0.670078,-0.0374703,-1.12583,9.35085,-0.122585,0.216774,-2.4972,-0.202874,2.75041,-9.54996,-1.34709,-0.147821,0.0685776,0.172543,7.02433,-1.0467,6.05191,-1.42358,0.373765,-2.43357,4.16796,-0.0405799,9.1228,-0.0497921,0.0144335,-0.0230898,8.5089,-3.78928,2.63761,-1.28306,0.361398,-0.3003
8.274,-4.56712,8.12637,0.285064,0.61278,-1.40649,-0.27024,0.0339982,-9.90349,-1.36637,0.115035,0.677726,-0.0355887,-1.1437,9.38282,-0.121742,0.219486,-2.49224,-0.204128,2.70586,-9.54629,-1.32114,-0.146323,0.0679974,0.17428,7.02683,-1.04843,6.10834,-1.43045,0.368786,-2.43064,4.1641,-0.0577336,9.10776,-0.0488895,0.0155409,-0.0238029,8.49467,-3.79398,2.63963,-1.28396,0.359675,-0.301892
8.275,-4.56036,8.1553,0.294179,0.613609,-1.4042,-0.271253,0.00447125,-9.90486,-1.34684,0.111803,0.685375,-0.0337072,-1.16157,9.41479,-0.120898,0.222198,-2.48727,-0.205383,2.66131,-9.54261,-1.29519,-0.144825,0.0674173,0.176018,7.02933,-1.05017,6.16478,-1.43732,0.363806,-2.4277,4.16025,-0.0748874,9.09273,-0.047987,0.0166483,-0.0245159,8.48044,-3.79867,2.64165,-1.28486,0.357953,-0.303484
8.276,-4.55285,8.18229,0.303029,0.613287,-1.40231,-0.272221,-0.0224238,-9.90865,-1.33819,0.110872,0.692784,-0.0320582,-1.18044,9.42607,-0.121195,0.225137,-2.48305,-0.208147,2.63719,-9.54593,-1.27173,-0.144331,0.0671872,0.176829,7.04745,-1.04043,6.20753,-1.4453,0.360128,-2.42506,4.15851,-0.0863662,9.0805,-0.0468418,0.0171681,-0.0242648,8.47093,-3.79377,2.65988,-1.286,0.357501,-0.306289
8.277,-4.54442,8.20684,0.311548,0.611525,-1.40093,-0.273135,-0.0460291,-9.91547,-1.34314,0.112814,0.699893,-0.0306997,-1.20056,9.41148,-0.122918,0.22836,-2.47977,-0.2128,2.63859,-9.55799,-1.25139,-0.145092,0.0673946,0.176481,7.08508,-1.01636,6.23318,-1.45465,0.358078,-2.42279,4.15942,-0.0907515,9.07178,-0.0453933,0.0169534,-0.0228085,8.46731,-3.77686,2.69838,-1.28745,0.358638,-0.310609
