Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,-4.34399,8.82752,-0.667501,-0.00786223,-0.614478,-0.129667,-2.9332,-8.81607,-1.91303,-0.408839,0.799611,0.0872506,0.162852,9.52414,-2.01962,0.05201,-0.185621,0.0308969,0.33859,-9.47644,1.65196,-0.847277,1.12372,-0.585141,4.92385,-0.302995,8.46871,-0.134245,0.0312228,0.0761451,2.78718,-4.52326,8.34586,0.240807,0.834435,-1.31156,9.13784,0.413236,2.57109,-0.260958,0.103841,-0.314198
0.056,-4.35975,8.83634,-0.663625,-0.0142681,-0.622922,-0.129541,-2.93261,-8.83817,-1.90105,-0.397036,0.819282,0.0859795,0.167792,9.52469,-2.02624,0.0534705,-0.184298,0.0307316,0.26961,-9.53591,1.65778,-0.82875,1.07792,-0.598228,4.89544,-0.305497,8.44151,-0.137852,0.0311012,0.0786395,2.80767,-4.58823,8.3433,0.229029,0.837749,-1.25771,9.12023,0.397812,2.55419,-0.268803,0.104086,-0.308401
0.057,-4.37551,8.84516,-0.659749,-0.020674,-0.631366,-0.129415,-2.93202,-8.86027,-1.88907,-0.385233,0.838954,0.0847084,0.172732,9.52524,-2.03286,0.054931,-0.182974,0.0305663,0.20063,-9.59538,1.66361,-0.810224,1.03211,-0.611314,4.86703,-0.307999,8.41431,-0.14146,0.0309796,0.081134,2.82817,-4.65319,8.34073,0.217252,0.841063,-1.20386,9.10262,0.382388,2.5373,-0.276649,0.10433,-0.302604
0.058,-4.39282,8.8505,-0.660754,-0.0266059,-0.639691,-0.129618,-2.91428,-8.88498,-1.8681,-0.372328,0.856669,0.083404,0.174292,9.52359,-2.04114,0.0561206,-0.18162,0.0305481,0.132834,-9.65075,1.66636,-0.79119,0.984648,-0.624637,4.85507,-0.310672,8.39512,-0.144593,0.0305419,0.0835683,2.84795,-4.71245,8.33094,0.205628,0.843994,-1.14879,9.09144,0.363065,2.52298,-0.284766,0.104566,-0.296909
0.059,-4.41555,8.84366,-0.678838,-0.0308787,-0.647595,-0.130973,-2.83655,-8.91884,-1.81566,-0.355569,0.867535,0.081983,0.164026,9.51422,-2.05517,0.0563622,-0.180156,0.0310449,0.0691838,-9.69179,1.65831,-0.770384,0.9314,-0.638787,4.90063,-0.313939,8.404,-0.146064,0.0289981,0.0857919,2.86521,-4.75169,8.29588,0.19454,0.845581,-1.08942,9.10273,0.330097,2.51768,-0.293834,0.104772,-0.291571
0.06,-4.43827,8.83683,-0.696923,-0.0351514,-0.655499,-0.132328,-2.75881,-8.95269,-1.76323,-0.33881,0.878402,0.0805621,0.15376,9.50485,-2.0692,0.0566038,-0.178693,0.0315417,0.00553368,-9.73283,1.65026,-0.749578,0.878152,-0.652937,4.9462,-0.317207,8.41287,-0.147536,0.0274543,0.0880155,2.88247,-4.79094,8.26083,0.183451,0.847168,-1.03006,9.11402,0.297128,2.51238,-0.302902,0.104978,-0.286234
0.061,-4.461,8.82999,-0.715007,-0.0394242,-0.663403,-0.133683,-2.68108,-8.98654,-1.71079,-0.322051,0.889269,0.0791412,0.143494,9.49549,-2.08323,0.0568455,-0.17723,0.0320385,-0.0581164,-9.77386,1.6422,-0.728773,0.824904,-0.667086,4.99176,-0.320474,8.42175,-0.149007,0.0259104,0.0902392,2.89973,-4.83018,8.22577,0.172363,0.848755,-0.970701,9.1253,0.26416,2.50707,-0.31197,0.105183,-0.280896
0.062,-4.48372,8.82315,-0.733092,-0.043697,-0.671307,-0.135037,-2.60335,-9.0204,-1.65836,-0.305292,0.900136,0.0777202,0.133228,9.48612,-2.09726,0.0570871,-0.175766,0.0325354,-0.121767,-9.8149,1.63415,-0.707967,0.771656,-0.681236,5.03733,-0.323742,8.43062,-0.150479,0.0243666,0.0924628,2.91699,-4.86942,8.19071,0.161275,0.850342,-0.911339,9.13659,0.231191,2.50177,-0.321038,0.105389,-0.275559
0.063,-4.49507,8.81208,-0.727746,-0.0475786,-0.678124,-0.133087,-2.50795,-9.05797,-1.54049,-0.279857,0.902061,0.0762765,0.133429,9.47266,-2.12042,0.057452,-0.175981,0.0340668,-0.16285,-9.85377,1.62541,-0.686974,0.715392,-0.69513,5.01482,-0.351203,8.41466,-0.151054,0.0227046,0.0936112,2.89201,-4.85453,8.17449,0.151406,0.849173,-0.851715,9.13097,0.215226,2.47587,-0.328387,0.104763,-0.270247
0.064,-4.50318,8.79979,-0.715705,-0.0513485,-0.684631,-0.130193,-2.40751,-9.0966,-1.40392,-0.251943,0.901431,0.0748263,0.136619,9.45803,-2.14619,0.0578522,-0.176676,0.0358938,-0.197486,-9.89202,1.61647,-0.665927,0.658266,-0.708951,4.97287,-0.385576,8.39161,-0.151372,0.0210089,0.0944524,2.85496,-4.82417,8.16366,0.141886,0.847217,-0.792018,9.12051,0.20412,2.44409,-0.335244,0.103898,-0.264943
0.065,-4.51129,8.78751,-0.703664,-0.0551184,-0.691137,-0.127299,-2.30707,-9.13524,-1.26735,-0.224029,0.900802,0.0733761,0.13981,9.4434,-2.17196,0.0582523,-0.17737,0.0377209,-0.232123,-9.93026,1.60753,-0.644881,0.60114,-0.722771,4.93091,-0.419949,8.36856,-0.151691,0.0193131,0.0952936,2.81791,-4.7938,8.15282,0.132366,0.84526,-0.73232,9.11006,0.193014,2.41231,-0.342101,0.103034,-0.259638
0.066,-4.51939,8.77522,-0.691624,-0.0588883,-0.697643,-0.124405,-2.20663,-9.17387,-1.13079,-0.196114,0.900172,0.071926,0.143,9.42876,-2.19773,0.0586525,-0.178064,0.0395479,-0.266759,-9.96851,1.59859,-0.623835,0.544014,-0.736592,4.88896,-0.454322,8.3455,-0.152009,0.0176174,0.0961348,2.78087,-4.76344,8.14199,0.122846,0.843304,-0.672622,9.0996,0.181908,2.38054,-0.348958,0.102169,-0.254334
0.067,-4.53225,8.75865,-0.694322,-0.0648723,-0.702869,-0.12246,-2.11763,-9.22175,-0.982074,-0.165229,0.893909,0.069826,0.141886,9.41142,-2.21926,0.0591874,-0.178021,0.0411168,-0.29068,-9.99753,1.58297,-0.603257,0.486671,-0.750459,4.86696,-0.478076,8.32515,-0.152528,0.016298,0.0965615,2.74561,-4.71929,8.12716,0.114292,0.83932,-0.614107,9.09447,0.172618,2.35974,-0.355929,0.100188,-0.248697
0.068,-4.55463,8.73351,-0.726499,-0.0752845,-0.705535,-0.122416,-2.05151,-9.28815,-0.809073,-0.128403,0.87638,0.0664263,0.13216,9.38865,-2.23233,0.0599917,-0.176502,0.0421692,-0.293171,-10.0081,1.554,-0.583618,0.428894,-0.764419,4.88488,-0.480591,8.31017,-0.153448,0.0157312,0.0961593,2.71393,-4.64757,8.10433,0.107669,0.831283,-0.557958,9.09997,0.166961,2.3609,-0.36313,0.095972,-0.242396
0.069,-4.57701,8.70836,-0.758676,-0.0856967,-0.7082,-0.122373,-1.9854,-9.35454,-0.636073,-0.0915762,0.858851,0.0630267,0.122434,9.36588,-2.24541,0.060796,-0.174982,0.0432217,-0.295661,-10.0187,1.52503,-0.563978,0.371117,-0.778378,4.90279,-0.483107,8.2952,-0.154368,0.0151645,0.0957571,2.68224,-4.57585,8.0815,0.101046,0.823245,-0.501809,9.10547,0.161304,2.36206,-0.370331,0.0917562,-0.236096
0.07,-4.59938,8.68322,-0.790853,-0.0961089,-0.710865,-0.122329,-1.91928,-9.42093,-0.463072,-0.0547496,0.841322,0.0596271,0.112708,9.34311,-2.25848,0.0616003,-0.173463,0.0442741,-0.298152,-10.0293,1.49606,-0.544338,0.313339,-0.792338,4.92071,-0.485622,8.28023,-0.155287,0.0145977,0.0953549,2.65056,-4.50413,8.05868,0.0944235,0.815208,-0.445659,9.11098,0.155646,2.36322,-0.377531,0.0875404,-0.229795
0.071,-4.62176,8.65807,-0.82303,-0.106521,-0.713531,-0.122285,-1.85316,-9.48732,-0.290071,-0.017923,0.823793,0.0562275,0.102982,9.32034,-2.27155,0.0624046,-0.171943,0.0453265,-0.300643,-10.0399,1.46708,-0.524698,0.255562,-0.806297,4.93863,-0.488138,8.26525,-0.156207,0.0140309,0.0949526,2.61887,-4.43242,8.03585,0.0878006,0.80717,-0.38951,9.11648,0.149989,2.36438,-0.384732,0.0833246,-0.223494
0.072,-4.6147,8.65708,-0.813751,-0.112346,-0.709651,-0.121784,-1.83096,-9.53904,-0.143203,0.0130753,0.805047,0.0565147,0.0864512,9.31382,-2.27587,0.0646533,-0.169849,0.0453693,-0.29672,-10.028,1.41355,-0.508991,0.200827,-0.817835,4.94725,-0.493894,8.27382,-0.156358,0.0137403,0.0940712,2.59175,-4.30439,8.00109,0.0852003,0.793818,-0.339884,9.08245,0.0978481,2.36008,-0.389446,0.0815061,-0.216635
0.073,-4.60397,8.65911,-0.799289,-0.117597,-0.704953,-0.121227,-1.81424,-9.58892,0.000398204,0.0433452,0.786148,0.0572627,0.0690696,9.30934,-2.27909,0.0670825,-0.167684,0.0452859,-0.291996,-10.0134,1.35696,-0.493776,0.146473,-0.82907,4.95472,-0.500056,8.28534,-0.156414,0.0134842,0.0931299,2.56519,-4.16934,7.96485,0.0831029,0.779801,-0.291073,9.04348,0.0398964,2.3551,-0.393849,0.0799872,-0.209707
0.074,-4.59323,8.66114,-0.784828,-0.122847,-0.700256,-0.120669,-1.79753,-9.63881,0.144,0.073615,0.76725,0.0580108,0.0516879,9.30485,-2.28231,0.0695117,-0.165518,0.0452024,-0.287272,-9.9988,1.30036,-0.478561,0.0921185,-0.840304,4.96219,-0.506218,8.29685,-0.156469,0.0132282,0.0921886,2.53863,-4.03428,7.9286,0.0810055,0.765784,-0.242263,9.00451,-0.0180553,2.35013,-0.398252,0.0784684,-0.202779
0.075,-4.58249,8.66316,-0.770366,-0.128098,-0.695558,-0.120112,-1.78081,-9.68869,0.287601,0.103885,0.748351,0.0587589,0.0343063,9.30036,-2.28553,0.071941,-0.163352,0.045119,-0.282549,-9.98417,1.24376,-0.463345,0.0377642,-0.851539,4.96966,-0.51238,8.30837,-0.156524,0.0129721,0.0912472,2.51207,-3.89922,7.89235,0.0789081,0.751767,-0.193452,8.96554,-0.076007,2.34515,-0.402655,0.0769495,-0.19585
0.076,-4.58921,8.64886,-0.764268,-0.132044,-0.690509,-0.119276,-1.76489,-9.71031,0.429684,0.130373,0.730356,0.0602021,0.0221848,9.30684,-2.28352,0.0735897,-0.160739,0.045404,-0.267503,-9.96473,1.16787,-0.450868,-0.0121395,-0.861555,4.97671,-0.52748,8.31919,-0.156863,0.0125168,0.0907044,2.50557,-3.75386,7.86176,0.0775774,0.735566,-0.146772,8.93576,-0.125606,2.35063,-0.408149,0.0752944,-0.189739
0.077,-4.61776,8.61415,-0.768623,-0.134357,-0.685021,-0.118092,-1.74996,-9.69659,0.56987,0.152134,0.71349,0.0625144,0.0166386,9.32702,-2.275,0.0742629,-0.157567,0.0461495,-0.239555,-9.93927,1.06787,-0.441815,-0.0564801,-0.870048,4.98325,-0.553752,8.32915,-0.157556,0.0118125,0.0906595,2.52413,-3.59562,7.83826,0.077205,0.716635,-0.102755,8.91746,-0.164763,2.36918,-0.415006,0.0734691,-0.184649
0.078,-4.6463,8.57944,-0.772978,-0.136671,-0.679533,-0.116909,-1.73503,-9.68287,0.710055,0.173895,0.696625,0.0648266,0.0110924,9.3472,-2.26647,0.0749362,-0.154395,0.046895,-0.211608,-9.91381,0.967876,-0.432761,-0.100821,-0.87854,4.98978,-0.580024,8.3391,-0.158249,0.0111081,0.0906147,2.54269,-3.43738,7.81475,0.0768326,0.697704,-0.0587385,8.89917,-0.20392,2.38773,-0.421862,0.0716437,-0.179559
0.079,-4.67485,8.54473,-0.777333,-0.138984,-0.674046,-0.115725,-1.7201,-9.66914,0.850241,0.195656,0.679759,0.0671389,0.00554621,9.36738,-2.25794,0.0756094,-0.151223,0.0476405,-0.18366,-9.88834,0.867878,-0.423707,-0.145161,-0.887033,4.99632,-0.606296,8.34905,-0.158942,0.0104038,0.0905698,2.56125,-3.27914,7.79124,0.0764602,0.678772,-0.0147216,8.88088,-0.243077,2.40628,-0.428719,0.0698183,-0.174469
0.08,-4.70339,8.51002,-0.781689,-0.141298,-0.668558,-0.114542,-1.70516,-9.65542,0.990426,0.217416,0.662893,0.0694511,0,9.38756,-2.24941,0.0762826,-0.148051,0.048386,-0.155712,-9.86288,0.767879,-0.414653,-0.189502,-0.895525,5.00285,-0.632567,8.35901,-0.159635,0.0096995,0.090525,2.57981,-3.1209,7.76774,0.0760878,0.659841,0.0292952,8.86258,-0.282234,2.42483,-0.435576,0.0679929,-0.169379
0.081,-4.72529,8.49698,-0.799627,-0.142074,-0.663333,-0.113749,-1.67392,-9.61883,1.10256,0.225743,0.647553,0.0725365,-0.00823544,9.38668,-2.23487,0.0786301,-0.148681,0.0502602,-0.102611,-9.84139,0.690562,-0.409967,-0.22545,-0.90029,4.98733,-0.624078,8.3562,-0.158727,0.00967374,0.091226,2.65735,-2.93777,7.74957,0.0677258,0.640211,0.0725863,8.85102,-0.325352,2.42799,-0.441063,0.0653586,-0.166475
0.082,-4.7472,8.48394,-0.817565,-0.142851,-0.658109,-0.112957,-1.64268,-9.58224,1.21469,0.23407,0.632213,0.075622,-0.0164709,9.3858,-2.22034,0.0809776,-0.149311,0.0521343,-0.0495103,-9.81989,0.613246,-0.405281,-0.261398,-0.905055,4.9718,-0.615588,8.3534,-0.157818,0.00964798,0.0919269,2.73489,-2.75463,7.7314,0.0593638,0.620581,0.115877,8.83945,-0.368471,2.43115,-0.44655,0.0627242,-0.16357
0.083,-4.7691,8.4709,-0.835503,-0.143627,-0.652885,-0.112165,-1.61143,-9.54565,1.32683,0.242397,0.616873,0.0787074,-0.0247063,9.38492,-2.2058,0.0833251,-0.149941,0.0540085,0.00359071,-9.79839,0.53593,-0.400595,-0.297347,-0.90982,4.95627,-0.607098,8.3506,-0.156909,0.00962221,0.0926279,2.81243,-2.5715,7.71324,0.0510018,0.600951,0.159169,8.82789,-0.411589,2.43431,-0.452038,0.0600898,-0.160666
0.084,-4.79101,8.45786,-0.853442,-0.144404,-0.64766,-0.111373,-1.58019,-9.50905,1.43896,0.250724,0.601533,0.0817929,-0.0329418,9.38404,-2.19127,0.0856726,-0.150571,0.0558826,0.0566918,-9.77689,0.458613,-0.39591,-0.333295,-0.914585,4.94074,-0.598608,8.34779,-0.156,0.00959645,0.0933289,2.88997,-2.38837,7.69507,0.0426398,0.581321,0.20246,8.81632,-0.454708,2.43748,-0.457525,0.0574555,-0.157761
0.085,-4.81312,8.42686,-0.855812,-0.14271,-0.640864,-0.111503,-1.57459,-9.48233,1.54416,0.253455,0.581008,0.086659,-0.0306135,9.38482,-2.18478,0.0875125,-0.151953,0.0582981,0.096372,-9.78036,0.405324,-0.394306,-0.363882,-0.916768,4.93008,-0.587618,8.33706,-0.154926,0.00971627,0.0920752,2.98658,-2.21139,7.69494,0.0292854,0.562023,0.242691,8.8047,-0.479785,2.42656,-0.462335,0.0542984,-0.152611
0.086,-4.83541,8.38149,-0.845728,-0.139041,-0.632811,-0.11237,-1.58952,-9.46351,1.6438,0.25171,0.556335,0.0929496,-0.0198342,9.38694,-2.18472,0.0889461,-0.153937,0.0611467,0.125316,-9.80379,0.371257,-0.395168,-0.39018,-0.916886,4.9233,-0.574629,8.31998,-0.153721,0.00995255,0.0892577,3.09845,-2.03933,7.70923,0.0119369,0.54299,0.280474,8.79303,-0.490429,2.40437,-0.466602,0.0507231,-0.145664
0.087,-4.85769,8.33612,-0.835644,-0.135371,-0.624758,-0.113236,-1.60444,-9.44469,1.74345,0.249966,0.531663,0.0992402,-0.00905495,9.38906,-2.18467,0.0903798,-0.15592,0.0639953,0.154259,-9.82722,0.337191,-0.39603,-0.416477,-0.917003,4.91653,-0.561639,8.3029,-0.152516,0.0101888,0.0864402,3.21031,-1.86727,7.72353,-0.00541152,0.523957,0.318257,8.78137,-0.501073,2.38219,-0.47087,0.0471478,-0.138717
0.088,-4.87998,8.29075,-0.825561,-0.131702,-0.616704,-0.114103,-1.61936,-9.42587,1.8431,0.248221,0.50699,0.105531,0.00172431,9.39117,-2.18461,0.0918135,-0.157904,0.0668439,0.183203,-9.85065,0.303124,-0.396892,-0.442775,-0.917121,4.90975,-0.548649,8.28582,-0.151311,0.0104251,0.0836227,3.32217,-1.69521,7.73782,-0.02276,0.504923,0.356041,8.7697,-0.511717,2.36001,-0.475137,0.0435726,-0.13177
0.089,-4.90233,8.25057,-0.815542,-0.128313,-0.608627,-0.115216,-1.63491,-9.40868,1.93189,0.244661,0.48234,0.111621,0.0109588,9.39257,-2.18435,0.0931984,-0.159666,0.0694598,0.208188,-9.87184,0.272989,-0.39779,-0.468345,-0.916945,4.90431,-0.538754,8.27085,-0.150184,0.010609,0.0813527,3.43876,-1.5338,7.74884,-0.0402785,0.485932,0.393072,8.76024,-0.52615,2.33798,-0.479415,0.0401834,-0.125137
0.09,-4.92516,8.25196,-0.80604,-0.127175,-0.600359,-0.118296,-1.65542,-9.40456,1.93383,0.226583,0.45787,0.116104,0.00783488,9.38823,-2.18243,0.0941931,-0.159652,0.0702138,0.20151,-9.87515,0.274307,-0.398982,-0.488091,-0.914421,4.90959,-0.553611,8.27276,-0.14969,0.0103734,0.0834628,3.5931,-1.45768,7.73366,-0.0591574,0.467276,0.42409,8.76842,-0.570892,2.31714,-0.483775,0.0382834,-0.121016
0.091,-4.94799,8.25335,-0.796538,-0.126036,-0.592092,-0.121376,-1.67594,-9.40043,1.93578,0.208505,0.433399,0.120587,0.00471099,9.38389,-2.18052,0.0951879,-0.159639,0.0709678,0.194832,-9.87846,0.275626,-0.400174,-0.507837,-0.911896,4.91487,-0.568469,8.27467,-0.149195,0.0101378,0.0855728,3.74745,-1.38155,7.71848,-0.0780364,0.448619,0.455108,8.7766,-0.615634,2.2963,-0.488136,0.0363834,-0.116896
0.092,-4.97082,8.25475,-0.787036,-0.124897,-0.583824,-0.124457,-1.69645,-9.39631,1.93772,0.190428,0.408929,0.12507,0.0015871,9.37955,-2.17861,0.0961826,-0.159625,0.0717219,0.188154,-9.88176,0.276944,-0.401366,-0.527583,-0.909372,4.92015,-0.583327,8.27658,-0.148701,0.00990229,0.0876828,3.90179,-1.30543,7.7033,-0.0969153,0.429963,0.486126,8.78479,-0.660376,2.27547,-0.492496,0.0344834,-0.112775
0.093,-4.99366,8.25614,-0.777534,-0.123758,-0.575556,-0.127537,-1.71697,-9.39219,1.93967,0.17235,0.384458,0.129553,-0.00153679,9.37521,-2.17669,0.0971773,-0.159611,0.0724759,0.181476,-9.88507,0.278263,-0.402558,-0.547329,-0.906847,4.92544,-0.598185,8.27848,-0.148206,0.00966672,0.0897928,4.05614,-1.2293,7.68811,-0.115794,0.411307,0.517143,8.79297,-0.705118,2.25463,-0.496857,0.0325833,-0.108654
0.094,-5.02442,8.26004,-0.775344,-0.120761,-0.567555,-0.129322,-1.71492,-9.38453,1.93261,0.147334,0.360485,0.135933,-0.00920074,9.37707,-2.15951,0.0978543,-0.159468,0.0738311,0.163682,-9.89564,0.2754,-0.405285,-0.564802,-0.901517,4.93587,-0.626636,8.29059,-0.147746,0.00942797,0.0911293,4.21198,-1.20043,7.63278,-0.14726,0.393335,0.547227,8.80362,-0.737107,2.24737,-0.499002,0.0314409,-0.102791
0.095,-5.05916,8.2652,-0.77681,-0.116835,-0.559686,-0.130458,-1.70158,-9.37509,1.92106,0.118849,0.336761,0.143261,-0.0191347,9.38202,-2.13469,0.0983724,-0.159261,0.0754869,0.140331,-9.90984,0.270447,-0.408778,-0.581137,-0.894785,4.94888,-0.661885,8.30779,-0.147304,0.00918763,0.0920791,4.36858,-1.19519,7.55736,-0.185019,0.375707,0.576844,8.8155,-0.76272,2.24689,-0.500041,0.0306772,-0.0960556
0.096,-5.0939,8.27035,-0.778277,-0.112908,-0.551817,-0.131595,-1.68825,-9.36565,1.9095,0.0903646,0.313037,0.150589,-0.0290687,9.38698,-2.10986,0.0988905,-0.159054,0.0771427,0.116979,-9.92404,0.265494,-0.412271,-0.597472,-0.888053,4.9619,-0.697134,8.32499,-0.146861,0.00894728,0.0930289,4.52517,-1.18995,7.48195,-0.222778,0.358078,0.606461,8.82738,-0.788333,2.24641,-0.501079,0.0299136,-0.0893205
0.097,-5.12863,8.27551,-0.779743,-0.108982,-0.543948,-0.132732,-1.67491,-9.35621,1.89795,0.0618798,0.289312,0.157917,-0.0390027,9.39194,-2.08504,0.0994087,-0.158846,0.0787986,0.0936274,-9.93824,0.260541,-0.415765,-0.613808,-0.881321,4.97491,-0.732383,8.3422,-0.146418,0.00870694,0.0939787,4.68177,-1.18471,7.40654,-0.260537,0.340449,0.636078,8.83926,-0.813946,2.24592,-0.502118,0.0291499,-0.0825854
0.098,-5.14695,8.27611,-0.775108,-0.104568,-0.535371,-0.133926,-1.65492,-9.35316,1.87868,0.0308145,0.26575,0.16369,-0.0479631,9.39577,-2.06547,0.0997102,-0.158452,0.0805458,0.0682999,-9.97081,0.259939,-0.419017,-0.63003,-0.87337,4.98677,-0.749793,8.35443,-0.147139,0.00851296,0.0943058,4.84899,-1.17197,7.32338,-0.303896,0.323209,0.666261,8.84799,-0.83777,2.24539,-0.503036,0.028049,-0.0761528
0.099,-5.1078,8.26073,-0.74912,-0.0984489,-0.524316,-0.135321,-1.61165,-9.37247,1.83244,-0.00928265,0.242757,0.164018,-0.0535158,9.39565,-2.06426,0.0992539,-0.157405,0.082613,0.0360565,-10.0677,0.274567,-0.421423,-0.645856,-0.861153,4.99461,-0.704771,8.34929,-0.151929,0.0084813,0.0924538,5.05341,-1.13298,7.21314,-0.366856,0.307328,0.698426,8.84573,-0.855334,2.24468,-0.50353,0.0257676,-0.070779
0.1,-5.06865,8.24535,-0.723131,-0.0923297,-0.51326,-0.136716,-1.56838,-9.39179,1.78619,-0.0493798,0.219764,0.164346,-0.0590685,9.39553,-2.06305,0.0987976,-0.156358,0.0846802,0.00381302,-10.1646,0.289194,-0.42383,-0.661682,-0.848937,5.00245,-0.659748,8.34415,-0.15672,0.00844963,0.0906018,5.25783,-1.094,7.10289,-0.429816,0.291446,0.730591,8.84346,-0.872899,2.24396,-0.504024,0.0234862,-0.0654052
0.101,-5.0295,8.22998,-0.697143,-0.0862105,-0.502205,-0.138111,-1.52511,-9.4111,1.73995,-0.089477,0.196771,0.164674,-0.0646213,9.39541,-2.06184,0.0983412,-0.155312,0.0867474,-0.0284304,-10.2615,0.303821,-0.426237,-0.677507,-0.836721,5.01029,-0.614726,8.33901,-0.161511,0.00841797,0.0887497,5.46225,-1.05501,6.99265,-0.492776,0.275564,0.762756,8.8412,-0.890464,2.24325,-0.504518,0.0212048,-0.0600314
0.102,-4.99036,8.2146,-0.671154,-0.0800912,-0.491149,-0.139507,-1.48184,-9.43042,1.6937,-0.129574,0.173778,0.165002,-0.070174,9.39529,-2.06063,0.0978849,-0.154265,0.0888146,-0.0606738,-10.3584,0.318448,-0.428644,-0.693333,-0.824505,5.01813,-0.569703,8.33387,-0.166301,0.0083863,0.0868977,5.66667,-1.01603,6.8824,-0.555736,0.259683,0.794921,8.83894,-0.908028,2.24253,-0.505012,0.0189234,-0.0546576
0.103,-4.97129,8.22108,-0.6353,-0.0727398,-0.486147,-0.14342,-1.4498,-9.41978,1.61036,-0.168253,0.151717,0.168884,-0.0692333,9.41966,-2.03178,0.0995532,-0.152904,0.0887185,-0.145756,-10.4673,0.384658,-0.426983,-0.707226,-0.808342,4.99097,-0.510492,8.34077,-0.16884,0.0070548,0.0885754,5.89142,-1.00156,6.73538,-0.633586,0.2401,0.824776,8.86635,-0.933132,2.25055,-0.503868,0.0160281,-0.0486554
0.104,-4.95796,8.23381,-0.596627,-0.0650364,-0.482874,-0.148053,-1.42097,-9.40059,1.51641,-0.206526,0.129921,0.173781,-0.0664373,9.45102,-1.99504,0.101829,-0.151455,0.0880042,-0.245934,-10.5796,0.465606,-0.424161,-0.720568,-0.791052,4.95381,-0.447226,8.35112,-0.170735,0.00535193,0.0912615,6.12197,-0.99411,6.57786,-0.71569,0.21946,0.853971,8.90225,-0.960391,2.26105,-0.502256,0.0129573,-0.0424737
0.105,-4.94463,8.24653,-0.557954,-0.057333,-0.479601,-0.152686,-1.39215,-9.3814,1.42246,-0.2448,0.108126,0.178678,-0.0636414,9.48238,-1.95829,0.104104,-0.150005,0.0872899,-0.346112,-10.6919,0.546553,-0.421338,-0.733909,-0.773761,4.91666,-0.38396,8.36146,-0.17263,0.00364905,0.0939477,6.35252,-0.986655,6.42033,-0.797794,0.19882,0.883167,8.93815,-0.987649,2.27156,-0.500645,0.00988661,-0.0362921
0.106,-4.9313,8.25926,-0.519281,-0.0496295,-0.476328,-0.157319,-1.36332,-9.3622,1.32852,-0.283073,0.0863308,0.183574,-0.0608454,9.51374,-1.92155,0.106379,-0.148555,0.0865757,-0.446291,-10.8042,0.627501,-0.418516,-0.74725,-0.756471,4.8795,-0.320695,8.37181,-0.174525,0.00194617,0.0966339,6.58307,-0.979201,6.2628,-0.879898,0.178179,0.912362,8.97405,-1.01491,2.28207,-0.499033,0.00681588,-0.0301104
0.107,-4.91679,8.27285,-0.500834,-0.0440028,-0.472958,-0.161545,-1.30929,-9.38307,1.22978,-0.317946,0.0661964,0.186806,-0.0512863,9.53906,-1.89713,0.107715,-0.148176,0.0865471,-0.576114,-10.9053,0.718684,-0.414223,-0.758134,-0.736998,4.85356,-0.269142,8.37643,-0.17597,0.00014865,0.0995551,6.84526,-1.01203,6.09251,-0.961822,0.155744,0.939871,9.00306,-1.04081,2.29984,-0.49709,0.00354124,-0.0240646
0.108,-4.89992,8.28819,-0.522841,-0.0425296,-0.469395,-0.164955,-1.20488,-9.48407,1.12145,-0.346018,0.0493841,0.186706,-0.0282007,9.55231,-1.89738,0.107171,-0.149939,0.0878898,-0.765225,-10.9837,0.830338,-0.406989,-0.764104,-0.713159,4.85004,-0.241017,8.3696,-0.176513,-0.00183817,0.102947,7.17073,-1.12541,5.8967,-1.04339,0.129717,0.964009,9.01829,-1.064,2.33214,-0.494482,-0.000141196,-0.0182905
0.109,-4.88305,8.30352,-0.544847,-0.0410563,-0.465831,-0.168365,-1.10047,-9.58506,1.01313,-0.37409,0.0325717,0.186606,-0.00511508,9.56555,-1.89763,0.106627,-0.151702,0.0892325,-0.954337,-11.0622,0.941993,-0.399755,-0.770074,-0.68932,4.84653,-0.212892,8.36276,-0.177056,-0.00382499,0.106338,7.49619,-1.23879,5.70088,-1.12495,0.10369,0.988147,9.03353,-1.08718,2.36444,-0.491874,-0.00382363,-0.0125164
0.11,-4.86618,8.31885,-0.566854,-0.0395831,-0.462267,-0.171775,-0.996054,-9.68606,0.904806,-0.402162,0.0157593,0.186506,0.0179705,9.5788,-1.89788,0.106083,-0.153465,0.0905752,-1.14345,-11.1407,1.05365,-0.392521,-0.776044,-0.665481,4.84302,-0.184766,8.35593,-0.177599,-0.00581181,0.109729,7.82166,-1.35217,5.50506,-1.20651,0.0776627,1.01228,9.04876,-1.11037,2.39673,-0.489267,-0.00750607,-0.00674237
