Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.396,2.60028,11.5507,-2.89709,0.0386963,-0.530541,1.33803,8.69062,-12.4512,-2.75788,-3.8531,-0.322296,1.62686,14.8096,18.5817,1.01584,-0.0545071,-3.4307,-3.43506,2.34055,-20.4871,6.0935,-2.40943,0.883068,3.72121,6.08224,-7.72572,9.91118,0.387133,-11.9887,-3.78338,-2.58185,-9.82657,6.86464,-2.3,0.656368,1.89303,11.5409,-1.97626,9.08122,1.32127,-0.290288,-1.48892
5.397,2.14279,11.4969,-3.31703,-0.00206026,-0.38235,1.40274,7.38949,-12.7327,-3.13516,-3.54751,-0.0529604,1.52089,14.3494,18.4785,1.23519,-0.0879913,-3.43241,-3.42247,0.209817,-22.1288,6.66567,-2.08976,0.639693,3.61987,6.72444,-6.83904,8.42901,0.446428,-12.0384,-3.7664,-2.93021,-12.6345,8.63852,-2.13002,0.518266,1.50087,11.3939,-1.5169,8.7953,1.31415,-0.256433,-1.43927
5.398,1.68529,11.443,-3.73696,-0.0428168,-0.234159,1.46746,6.08837,-13.0143,-3.51243,-3.24192,0.216375,1.41492,13.8893,18.3753,1.45453,-0.121476,-3.43412,-3.40988,-1.92091,-23.7706,7.23784,-1.77009,0.396318,3.51852,7.36663,-5.95236,6.94684,0.505722,-12.0882,-3.74941,-3.27857,-15.4424,10.4124,-1.96004,0.380164,1.10871,11.2469,-1.05753,8.50937,1.30703,-0.222577,-1.38962
5.399,1.22779,11.3892,-4.1569,-0.0835733,-0.0859685,1.53218,4.78724,-13.2959,-3.8897,-2.93633,0.48571,1.30894,13.4291,18.2721,1.67388,-0.15496,-3.43583,-3.39729,-4.05164,-25.4124,7.81002,-1.45042,0.152943,3.41717,8.00882,-5.06568,5.46466,0.565017,-12.1379,-3.73243,-3.62693,-18.2503,12.1863,-1.79006,0.242062,0.716552,11.0999,-0.598172,8.22345,1.29991,-0.188722,-1.33997
5.4,0.770291,11.3354,-4.57684,-0.12433,0.0622225,1.59689,3.48611,-13.5775,-4.26697,-2.63074,0.755045,1.20297,12.969,18.169,1.89323,-0.188444,-3.43754,-3.3847,-6.18237,-27.0541,8.38219,-1.13075,-0.0904323,3.31582,8.65101,-4.179,3.98249,0.624311,-12.1877,-3.71544,-3.97529,-21.0582,13.9602,-1.62007,0.10396,0.324392,10.9529,-0.13881,7.93753,1.29279,-0.154866,-1.29032
5.401,0.341455,11.242,-5.02528,-0.149704,0.1991,1.65016,2.45172,-13.4173,-4.02867,-2.3587,0.773462,1.10575,11.6954,17.6424,2.20524,-0.205938,-3.42684,-3.39935,-7.96109,-26.5814,6.65924,-1.01621,-0.207591,3.25642,9.67119,-2.92839,2.17591,0.789326,-12.2767,-3.69585,-2.01805,-18.8958,13.8497,-1.51048,0.0590177,0.143504,10.7511,-0.0321985,7.73577,1.19414,-0.0675571,-1.22025
5.402,-0.0873817,11.1487,-5.47371,-0.175078,0.335978,1.70342,1.41734,-13.2571,-3.79037,-2.08666,0.791879,1.00853,10.4219,17.1159,2.51725,-0.223432,-3.41614,-3.414,-9.73981,-26.1086,4.93629,-0.901671,-0.32475,3.19702,10.6914,-1.67778,0.369324,0.95434,-12.3657,-3.67625,-0.0608127,-16.7334,13.7392,-1.40088,0.0140757,-0.0373843,10.5494,0.0744127,7.53402,1.09549,0.0197519,-1.15018
5.403,-0.516218,11.0553,-5.92214,-0.200452,0.472856,1.75669,0.382948,-13.0969,-3.55207,-1.81461,0.810296,0.911311,9.14838,16.5894,2.82926,-0.240927,-3.40543,-3.42866,-11.5185,-25.6359,3.21335,-0.787133,-0.441909,3.13763,11.7116,-0.427164,-1.43726,1.11935,-12.4547,-3.65666,1.89643,-14.5711,13.6288,-1.29128,-0.0308663,-0.218273,10.3476,0.181024,7.33226,0.996836,0.107061,-1.08011
5.404,-0.945054,10.962,-6.37058,-0.225826,0.609733,1.80996,-0.65144,-12.9367,-3.31377,-1.54257,0.828712,0.814092,7.87484,16.0628,3.14126,-0.258421,-3.39473,-3.44331,-13.2972,-25.1632,1.4904,-0.672596,-0.559068,3.07823,12.7317,0.82345,-3.24384,1.28437,-12.5437,-3.63707,3.85367,-12.4087,13.5183,-1.18168,-0.0758083,-0.399161,10.1459,0.287635,7.13051,0.898187,0.19437,-1.01004
5.405,-1.25171,10.8877,-6.69038,-0.242504,0.724328,1.85377,-1.56732,-12.5698,-3.18249,-1.37144,0.683268,0.794154,5.92166,15.634,3.71036,-0.294009,-3.45031,-3.47194,-14.0449,-23.9335,-0.229516,-0.618018,-0.586423,3.05651,13.9974,2.55661,-2.82309,1.16746,-12.7725,-3.50367,5.52485,-9.43504,12.8561,-1.12492,-0.0788175,-0.425906,9.97279,0.26095,7.06202,0.782985,0.270896,-0.940228
5.406,-1.46063,10.8286,-6.90726,-0.252224,0.821097,1.89003,-2.3884,-12.0376,-3.13682,-1.28102,0.406736,0.836042,3.42478,15.2833,4.48511,-0.344072,-3.55891,-3.51174,-13.9676,-22.0983,-1.947,-0.611407,-0.541936,3.06492,15.4594,4.67579,-0.620485,0.825011,-13.113,-3.27922,6.9672,-5.81241,11.7524,-1.11042,-0.0482804,-0.329337,9.82269,0.127628,7.10014,0.654543,0.338797,-0.870614
5.407,-1.66955,10.7695,-7.12415,-0.261945,0.917865,1.92628,-3.20948,-11.5053,-3.09116,-1.19061,0.130203,0.877929,0.927889,14.9327,5.25987,-0.394136,-3.66752,-3.55154,-13.8904,-20.2631,-3.66448,-0.604797,-0.497448,3.07334,16.9214,6.79498,1.58212,0.482563,-13.4535,-3.05478,8.40954,-2.18978,10.6487,-1.09592,-0.0177434,-0.232768,9.67258,-0.00569436,7.13827,0.5261,0.406697,-0.801001
5.408,-1.87847,10.7104,-7.34103,-0.271665,1.01463,1.96254,-4.03055,-10.9731,-3.04549,-1.1002,-0.14633,0.919816,-1.569,14.582,6.03463,-0.444199,-3.77612,-3.59134,-13.8131,-18.4279,-5.38197,-0.598187,-0.452961,3.08176,18.3834,8.91417,3.78473,0.140114,-13.794,-2.83033,9.85188,1.43285,9.54506,-1.08141,0.0127937,-0.1362,9.52248,-0.139017,7.1764,0.397658,0.474598,-0.731388
5.409,-2.06749,10.6626,-7.51683,-0.280265,1.10441,1.99756,-4.83447,-10.49,-3.11403,-1.02051,-0.428824,0.968974,-4.03554,14.285,6.63333,-0.496973,-3.8793,-3.63249,-13.5462,-16.6883,-6.77448,-0.587576,-0.422432,3.08384,20.0578,10.8866,5.77295,-0.209102,-14.0872,-2.60292,11.1092,4.77428,8.52571,-1.05744,0.0426651,-0.0364112,9.38263,-0.274787,7.22735,0.272944,0.536618,-0.663374
5.41,-2.09726,10.7045,-7.36394,-0.279895,1.13829,2.02272,-5.50107,-10.3999,-4.0962,-1.0267,-0.759015,1.07629,-6.25929,14.4167,5.82364,-0.57143,-3.93911,-3.68449,-11.7627,-15.7127,-5.56725,-0.544958,-0.50357,3.03527,23.4311,11.685,6.04608,-0.61246,-14.0023,-2.35181,10.8866,5.86611,8.1809,-0.957681,0.067211,0.089134,9.32477,-0.430146,7.38093,0.178053,0.551594,-0.608153
5.411,-2.12702,10.7464,-7.21105,-0.279526,1.17217,2.04789,-6.16768,-10.3099,-5.07838,-1.03288,-1.08921,1.18361,-8.48305,14.5484,5.01395,-0.645887,-3.99893,-3.73648,-9.97915,-14.7372,-4.36002,-0.50234,-0.584709,2.9867,26.8044,12.4833,6.31921,-1.01582,-13.9173,-2.1007,10.6641,6.95794,7.83608,-0.857922,0.091757,0.214679,9.26692,-0.585504,7.5345,0.0831616,0.56657,-0.552933
5.412,-2.15679,10.7883,-7.05816,-0.279156,1.20605,2.07305,-6.83428,-10.2198,-6.06055,-1.03906,-1.4194,1.29092,-10.7068,14.6801,4.20425,-0.720345,-4.05874,-3.78847,-8.1956,-13.7616,-3.15279,-0.459722,-0.665847,2.93813,30.1778,13.2817,6.59233,-1.41918,-13.8323,-1.84959,10.4415,8.04977,7.49127,-0.758163,0.116303,0.340224,9.20906,-0.740863,7.68808,-0.0117293,0.581546,-0.497713
5.413,-2.18656,10.8302,-6.90526,-0.278787,1.23994,2.09821,-7.50089,-10.1297,-7.04273,-1.04524,-1.74959,1.39824,-12.9306,14.8119,3.39456,-0.794802,-4.11855,-3.84046,-6.41205,-12.7861,-1.94555,-0.417104,-0.746985,2.88956,33.5511,14.0801,6.86546,-1.82253,-13.7473,-1.59848,10.2189,9.1416,7.14646,-0.658404,0.140849,0.46577,9.15121,-0.896222,7.84166,-0.10662,0.596522,-0.442493
5.414,-2.16808,10.9578,-6.657,-0.274878,1.22859,2.12192,-8.31934,-10.3278,-7.88217,-1.01663,-2.01706,1.47916,-14.0028,15.3952,1.26932,-0.827712,-3.96693,-3.85445,-5.15022,-11.7898,-1.14878,-0.392106,-0.863753,2.82461,37.1682,12.9642,5.86392,-1.83072,-13.2172,-1.60794,9.73162,8.5174,7.09323,-0.589639,0.136242,0.471759,9.12888,-0.994235,7.9345,-0.176508,0.586187,-0.402672
5.415,-2.12548,11.1283,-6.36104,-0.269199,1.19464,2.14491,-9.21372,-10.6698,-8.65025,-0.970629,-2.25318,1.54688,-14.4993,16.2042,-1.51368,-0.839848,-3.70958,-3.84944,-4.14926,-10.7831,-0.557248,-0.375917,-0.998336,2.75148,40.9071,10.8911,4.22506,-1.64131,-12.4645,-1.74769,9.11204,7.03519,7.1858,-0.53637,0.117058,0.417969,9.12432,-1.06358,7.99698,-0.233895,0.563197,-0.37055
5.416,-2.08287,11.2989,-6.06508,-0.263521,1.16069,2.16789,-10.1081,-11.0118,-9.41832,-0.924623,-2.4893,1.61459,-14.9958,17.0133,-4.29669,-0.851984,-3.45224,-3.84442,-3.1483,-9.77633,0.0342881,-0.359728,-1.13292,2.67834,44.6461,8.81811,2.58619,-1.4519,-11.7119,-1.88744,8.49245,5.55298,7.27836,-0.483101,0.0978747,0.36418,9.11975,-1.13292,8.05946,-0.291282,0.540207,-0.338429
5.417,-2.04027,11.4694,-5.76913,-0.257842,1.12674,2.19088,-11.0025,-11.3539,-10.1864,-0.878617,-2.72541,1.68231,-15.4922,17.8224,-7.0797,-0.86412,-3.19489,-3.83941,-2.14734,-8.76961,0.625824,-0.343539,-1.2675,2.60521,48.385,6.74507,0.947321,-1.26249,-10.9592,-2.02719,7.87287,4.07077,7.37093,-0.429831,0.0786911,0.310391,9.11519,-1.20226,8.12193,-0.348669,0.517216,-0.306308
5.418,-2.01871,11.6698,-5.45862,-0.2506,1.08109,2.21392,-11.8857,-11.7632,-10.6748,-0.794064,-2.92824,1.73249,-15.5311,18.5063,-9.46603,-0.868641,-2.90312,-3.8306,-1.31332,-7.77931,0.848978,-0.339959,-1.37141,2.543,51.3049,4.61695,-0.192826,-1.00571,-10.2453,-2.18397,7.36426,2.80289,7.46597,-0.388487,0.0621149,0.253672,9.12204,-1.24799,8.15633,-0.399069,0.491153,-0.276762
5.419,-2.07083,11.9747,-5.09719,-0.237887,0.994504,2.23716,-12.7299,-12.4077,-10.1841,-0.574599,-3.01455,1.7213,-13.9683,18.7524,-10.464,-0.846507,-2.49086,-3.80851,-1.06359,-6.84644,-0.217208,-0.380511,-1.36794,2.51904,51.3581,2.29603,0.412548,-0.51312,-9.66736,-2.40036,7.24407,2.28516,7.56967,-0.388878,0.0546643,0.186699,9.16882,-1.2111,8.09245,-0.425019,0.45433,-0.256232
5.42,-2.12294,12.2796,-4.73577,-0.225173,0.907914,2.2604,-13.5742,-13.0523,-9.69345,-0.355133,-3.10086,1.7101,-12.4055,18.9985,-11.462,-0.824373,-2.07859,-3.78641,-0.813865,-5.91358,-1.28339,-0.421063,-1.36447,2.49508,51.4112,-0.0248973,1.01792,-0.0205311,-9.08937,-2.61676,7.12388,1.76743,7.67336,-0.38927,0.0472138,0.119725,9.2156,-1.17421,8.02857,-0.450968,0.417508,-0.235702
5.421,-2.17505,12.5846,-4.37434,-0.21246,0.821323,2.28364,-14.4184,-13.6969,-9.2028,-0.135667,-3.18716,1.6989,-10.8427,19.2445,-12.46,-0.802239,-1.66633,-3.76432,-0.564136,-4.98072,-2.34958,-0.461615,-1.36099,2.47113,51.4644,-2.34582,1.62329,0.472058,-8.51138,-2.83315,7.00369,1.2497,7.77706,-0.389661,0.0397632,0.0527522,9.26238,-1.13732,7.96469,-0.476917,0.380686,-0.215172
5.422,-2.22716,12.8895,-4.01291,-0.199746,0.734732,2.30689,-15.2627,-14.3415,-8.71215,0.0837988,-3.27347,1.68771,-9.27986,19.4906,-13.458,-0.780105,-1.25407,-3.74223,-0.314406,-4.04786,-3.41576,-0.502167,-1.35752,2.44717,51.5175,-4.66674,2.22867,0.964646,-7.9334,-3.04954,6.8835,0.731968,7.88076,-0.390053,0.0323126,-0.0142211,9.30916,-1.10043,7.90081,-0.502866,0.343864,-0.194642
5.423,-2.42416,13.2156,-3.68816,-0.174549,0.625051,2.32065,-16.1357,-14.7523,-7.72132,0.234423,-3.2516,1.66424,-7.27308,19.5584,-12.9597,-0.752165,-0.969906,-3.74593,-0.0350271,-3.86635,-3.95271,-0.530849,-1.29994,2.42938,49.339,-6.63438,3.18391,1.16957,-7.57454,-3.21157,6.91201,1.08806,7.90357,-0.382324,0.0330808,-0.0135399,9.34841,-1.03171,7.78301,-0.513915,0.303249,-0.181594
5.424,-2.66256,13.5479,-3.37388,-0.145785,0.508773,2.3317,-17.017,-15.0963,-6.58758,0.365378,-3.19883,1.63728,-5.13945,19.5753,-12.034,-0.722566,-0.722347,-3.757,0.252823,-3.89952,-4.33843,-0.55614,-1.2269,2.41335,46.5229,-8.50107,4.23911,1.2923,-7.27828,-3.35807,6.98299,1.69382,7.90327,-0.372275,0.0361971,0.0064712,9.38552,-0.9539,7.6498,-0.520706,0.26155,-0.170683
5.425,-2.90095,13.8801,-3.0596,-0.117022,0.392494,2.34276,-17.8982,-15.4403,-5.45385,0.496333,-3.14606,1.61031,-3.00583,19.5922,-11.1083,-0.692968,-0.474788,-3.76807,0.540673,-3.93268,-4.72416,-0.581431,-1.15385,2.39733,43.7067,-10.3678,5.29431,1.41503,-6.98202,-3.50457,7.05398,2.29958,7.90297,-0.362226,0.0393135,0.0264823,9.42262,-0.876088,7.51659,-0.527497,0.21985,-0.159771
5.426,-3.13935,14.2123,-2.74532,-0.0882577,0.276216,2.35381,-18.7795,-15.7843,-4.32011,0.627288,-3.09329,1.58334,-0.872199,19.6091,-10.1826,-0.663369,-0.227229,-3.77914,0.828524,-3.96585,-5.10989,-0.606722,-1.08081,2.3813,40.8906,-12.2345,6.34951,1.53776,-6.68577,-3.65106,7.12496,2.90534,7.90267,-0.352178,0.0424299,0.0464933,9.45972,-0.798277,7.38338,-0.534288,0.178151,-0.14886
5.427,-3.42961,14.5429,-2.48918,-0.0530206,0.158184,2.35792,-19.539,-15.9974,-3.24366,0.71527,-3.00101,1.55063,0.953113,19.6472,-9.31659,-0.633301,-0.0539625,-3.78279,1.05314,-4.22472,-5.09452,-0.620941,-1.03871,2.35005,37.9851,-13.5085,7.26886,1.56111,-6.41697,-3.76087,7.0906,3.30662,7.93993,-0.332321,0.0438254,0.0650276,9.52145,-0.71139,7.26377,-0.537514,0.136207,-0.139422
5.428,-3.82362,14.8703,-2.34932,-0.00483681,0.0366468,2.34816,-20.055,-15.9487,-2.2818,0.717305,-2.8297,1.5064,2.1618,19.7276,-8.57012,-0.602293,-0.0292804,-3.77162,1.15128,-4.93501,-4.27697,-0.613018,-1.05848,2.28836,34.9008,-13.5974,7.91652,1.38569,-6.20309,-3.79729,6.84556,3.29894,8.05232,-0.292848,0.0417792,0.0806082,9.63243,-0.606351,7.17134,-0.533611,0.0937735,-0.132928
5.429,-4.21762,15.1977,-2.20946,0.0433469,-0.0848908,2.33839,-20.571,-15.8999,-1.31993,0.719341,-2.6584,1.46218,3.37048,19.8079,-7.82365,-0.571286,-0.00459834,-3.76044,1.24942,-5.6453,-3.45942,-0.605095,-1.07825,2.22667,31.8165,-13.6862,8.56418,1.21027,-5.98921,-3.83371,6.60051,3.29126,8.16471,-0.253375,0.0397331,0.0961889,9.7434,-0.501312,7.07891,-0.529708,0.0513398,-0.126434
5.43,-4.61163,15.5251,-2.06959,0.0915307,-0.206428,2.32862,-21.087,-15.8512,-0.358064,0.721376,-2.4871,1.41795,4.57916,19.8883,-7.07717,-0.540278,0.0200837,-3.74926,1.34756,-6.35559,-2.64186,-0.597172,-1.09803,2.16498,28.7321,-13.7751,9.21184,1.03485,-5.77534,-3.87012,6.35546,3.28358,8.2771,-0.213902,0.037687,0.11177,9.85438,-0.396273,6.98649,-0.525804,0.00890607,-0.11994
5.431,-5.00564,15.8524,-1.92973,0.139714,-0.327966,2.31885,-21.6029,-15.8025,0.603802,0.723412,-2.3158,1.37373,5.78785,19.9687,-6.3307,-0.50927,0.0447658,-3.73809,1.4457,-7.06589,-1.82431,-0.589249,-1.1178,2.10329,25.6478,-13.8639,9.8595,0.859432,-5.56146,-3.90654,6.11042,3.2759,8.38949,-0.174429,0.0356408,0.12735,9.96535,-0.291234,6.89406,-0.521901,-0.0335276,-0.113446
5.432,-5.45805,16.1543,-1.91774,0.187738,-0.422854,2.29367,-21.7433,-15.3442,0.59523,0.616182,-2.06623,1.30892,5.95608,19.7861,-6.25993,-0.489545,0.0174254,-3.70654,1.14408,-7.56941,-1.42379,-0.593055,-1.16311,2.04668,23.8103,-13.0167,10.4609,0.629611,-5.50593,-3.85767,5.82957,2.81736,8.4353,-0.152692,0.0248066,0.116499,10.0358,-0.229648,6.81381,-0.511505,-0.0704112,-0.111267
5.433,-5.91777,16.453,-1.92174,0.235742,-0.51441,2.26656,-21.8367,-14.8347,0.465352,0.495294,-1.80687,1.24154,5.99424,19.5706,-6.27363,-0.471229,-0.0164177,-3.67244,0.79248,-8.04709,-1.07541,-0.598328,-1.21162,1.99069,22.1287,-12.0525,11.0566,0.39299,-5.47019,-3.79814,5.54424,2.30246,8.47279,-0.133172,0.0128739,0.102344,10.1012,-0.173495,6.73508,-0.500297,-0.106601,-0.109626
5.434,-6.37748,16.7517,-1.92573,0.283746,-0.605967,2.23945,-21.9301,-14.3252,0.335474,0.374406,-1.54752,1.17416,6.03241,19.3551,-6.28733,-0.452914,-0.0502609,-3.63835,0.440883,-8.52477,-0.727018,-0.603601,-1.26014,1.93471,20.4471,-11.0883,11.6523,0.156369,-5.43445,-3.73861,5.25891,1.78756,8.51028,-0.113651,0.000941213,0.0881888,10.1666,-0.117341,6.65635,-0.489089,-0.142791,-0.107986
5.435,-6.8372,17.0503,-1.92972,0.33175,-0.697524,2.21235,-22.0235,-13.8157,0.205596,0.253518,-1.28816,1.10678,6.07058,19.1396,-6.30103,-0.434598,-0.084104,-3.60425,0.0892864,-9.00245,-0.378629,-0.608873,-1.30865,1.87873,18.7655,-10.1241,12.2479,-0.0802521,-5.39871,-3.67908,4.97358,1.27266,8.54777,-0.0941312,-0.0109915,0.0740336,10.2319,-0.0611872,6.57761,-0.477881,-0.17898,-0.106346
5.436,-7.36236,17.2957,-1.96429,0.375704,-0.769297,2.18148,-21.7965,-13.2528,-0.221616,0.136689,-1.05267,1.05047,5.8776,18.7705,-6.30808,-0.420986,-0.119036,-3.56368,-0.277259,-9.42349,-0.27132,-0.616333,-1.3285,1.8356,17.6736,-9.26223,12.7272,-0.306714,-5.39894,-3.62136,4.81971,1.00469,8.55165,-0.0866507,-0.0199916,0.0618597,10.29,-0.0246332,6.50605,-0.465583,-0.21103,-0.105322
5.437,-7.96934,17.4746,-2.03707,0.414595,-0.816341,2.14592,-21.169,-12.623,-1.02049,0.0249331,-0.846994,1.008,5.39568,18.2092,-6.30684,-0.413252,-0.155328,-3.51503,-0.66249,-9.77374,-0.465358,-0.626526,-1.31255,1.80853,17.3187,-8.52823,13.0609,-0.520477,-5.44413,-3.56591,4.83016,1.04539,8.51354,-0.0942198,-0.0253258,0.0521621,10.3388,-0.0125787,6.44344,-0.451922,-0.237903,-0.105066
5.438,-8.57631,17.6535,-2.10984,0.453486,-0.863385,2.11037,-20.5416,-11.9932,-1.81937,-0.0868231,-0.641321,0.965536,4.91377,17.6479,-6.30559,-0.405519,-0.19162,-3.46637,-1.04772,-10.124,-0.659397,-0.636719,-1.2966,1.78147,16.9639,-7.79422,13.3946,-0.73424,-5.48932,-3.51045,4.84062,1.08609,8.47542,-0.101789,-0.03066,0.0424646,10.3876,-0.000524232,6.38084,-0.438262,-0.264777,-0.104811
5.439,-9.18328,17.8323,-2.18262,0.492376,-0.910429,2.07481,-19.9142,-11.3635,-2.61825,-0.198579,-0.435649,0.923068,4.43185,17.0866,-6.30435,-0.397786,-0.227913,-3.41772,-1.43295,-10.4742,-0.853435,-0.646912,-1.28064,1.7544,16.609,-7.06021,13.7284,-0.948004,-5.5345,-3.455,4.85107,1.12679,8.4373,-0.109358,-0.0359943,0.0327671,10.4365,0.0115303,6.31823,-0.424601,-0.291651,-0.104556
5.44,-9.79026,18.0112,-2.2554,0.531267,-0.957473,2.03925,-19.2867,-10.7337,-3.41713,-0.310335,-0.229976,0.8806,3.94993,16.5253,-6.3031,-0.390052,-0.264205,-3.36906,-1.81818,-10.8245,-1.04747,-0.657105,-1.26469,1.72733,16.2541,-6.3262,14.0621,-1.16177,-5.57969,-3.39955,4.86152,1.16749,8.39919,-0.116927,-0.0413285,0.0230696,10.4853,0.0235847,6.25562,-0.410941,-0.318524,-0.1043
5.441,-10.4381,18.0339,-2.27387,0.569577,-0.967233,1.99218,-18.3954,-10.3065,-4.22252,-0.365649,-0.133681,0.907255,3.5846,15.7936,-6.27112,-0.376237,-0.279768,-3.31799,-1.8413,-11.0339,-1.12164,-0.648239,-1.20107,1.70508,16.6457,-5.87751,14.5013,-1.28495,-5.5626,-3.32159,5.00219,1.661,8.28638,-0.110441,-0.0442386,0.0217639,10.5463,-0.000441426,6.21869,-0.407829,-0.328299,-0.103028
5.442,-11.0859,18.0567,-2.29234,0.607887,-0.976993,1.94512,-17.5041,-9.87926,-5.02791,-0.420962,-0.0373854,0.933911,3.21926,15.062,-6.23914,-0.362421,-0.295331,-3.26693,-1.86442,-11.2433,-1.1958,-0.639373,-1.13745,1.68282,17.0372,-5.42881,14.9405,-1.40812,-5.54551,-3.24364,5.14286,2.15451,8.17357,-0.103955,-0.0471487,0.0204583,10.6074,-0.0244676,6.18175,-0.404717,-0.338074,-0.101756
5.443,-11.7338,18.0794,-2.31081,0.646197,-0.986754,1.89805,-16.6127,-9.45204,-5.83329,-0.476275,0.0589102,0.960567,2.85393,14.3304,-6.20716,-0.348606,-0.310894,-3.21586,-1.88754,-11.4527,-1.26996,-0.630506,-1.07383,1.66056,17.4288,-4.98011,15.3798,-1.5313,-5.52842,-3.16569,5.28353,2.64802,8.06076,-0.0974688,-0.0500588,0.0191526,10.6684,-0.0484937,6.14481,-0.401605,-0.347848,-0.100484
5.444,-12.3816,18.1022,-2.32928,0.684507,-0.996514,1.85098,-15.7214,-9.02483,-6.63868,-0.531588,0.155206,0.987223,2.4886,13.5988,-6.17518,-0.33479,-0.326457,-3.16479,-1.91067,-11.6621,-1.34412,-0.62164,-1.01021,1.6383,17.8203,-4.53142,15.819,-1.65448,-5.51133,-3.08774,5.42419,3.14153,7.94795,-0.0909826,-0.0529689,0.017847,10.7294,-0.0725199,6.10788,-0.398493,-0.357623,-0.0992117
5.445,-12.8889,18.061,-2.33237,0.725368,-0.991565,1.8043,-14.8818,-8.77083,-7.12759,-0.579328,0.183874,1.0221,2.25226,12.9857,-5.916,-0.313822,-0.349111,-3.09853,-1.71445,-11.7663,-1.40211,-0.605975,-0.960624,1.61423,18.2027,-4.4536,16.3771,-1.69196,-5.3854,-3.02181,5.52736,3.50222,7.88763,-0.0820263,-0.0551923,0.0188912,10.7895,-0.0805113,6.08428,-0.402194,-0.360251,-0.0975308
5.446,-13.2837,17.9687,-2.32317,0.768269,-0.974849,1.75791,-14.0836,-8.65541,-7.36331,-0.621008,0.158441,1.06356,2.11912,12.4674,-5.47504,-0.28713,-0.377439,-3.02011,-1.34276,-11.7864,-1.44716,-0.584871,-0.922275,1.5887,18.5779,-4.67249,17.0304,-1.66088,-5.1724,-2.9655,5.60053,3.75666,7.8693,-0.0710939,-0.0568664,0.0218154,10.8489,-0.075675,6.07135,-0.411345,-0.357162,-0.0955229
5.447,-13.6785,17.8763,-2.31396,0.811171,-0.958133,1.71153,-13.2854,-8.53998,-7.59903,-0.662688,0.133008,1.10502,1.98598,11.9491,-5.03409,-0.260438,-0.405766,-2.94169,-0.97107,-11.8065,-1.49221,-0.563767,-0.883926,1.56317,18.953,-4.89137,17.6836,-1.6298,-4.9594,-2.90919,5.6737,4.01111,7.85098,-0.0601615,-0.0585405,0.0247395,10.9083,-0.0708387,6.05842,-0.420496,-0.354074,-0.093515
5.448,-14.0733,17.784,-2.30476,0.854073,-0.941417,1.66515,-12.4872,-8.42456,-7.83475,-0.704368,0.107575,1.14648,1.85284,11.4308,-4.59313,-0.233746,-0.434094,-2.86327,-0.599381,-11.8266,-1.53725,-0.542663,-0.845576,1.53764,19.3282,-5.11026,18.3369,-1.59872,-4.7464,-2.85288,5.74687,4.26555,7.83265,-0.0492291,-0.0602146,0.0276637,10.9677,-0.0660023,6.0455,-0.429647,-0.350985,-0.0915071
5.449,-14.4139,17.6782,-2.29625,0.896778,-0.922664,1.62115,-11.7176,-8.31243,-8.03615,-0.747483,0.0770349,1.18725,1.70567,10.9288,-4.10607,-0.208978,-0.469379,-2.7831,-0.236433,-11.8161,-1.60342,-0.523098,-0.812572,1.51288,19.6975,-5.38504,18.9209,-1.58004,-4.50294,-2.80646,5.80917,4.47959,7.81942,-0.0390497,-0.0615518,0.0306923,11.0273,-0.0594841,6.03762,-0.439533,-0.347209,-0.0893802
5.45,-14.3206,17.4641,-2.29332,0.937908,-0.887622,1.59621,-11.1767,-8.22669,-7.96298,-0.802071,0.00564258,1.2225,1.44631,10.5573,-3.25017,-0.199596,-0.560324,-2.68891,0.0565772,-11.5607,-1.83858,-0.515851,-0.822325,1.49426,20.0201,-6.10696,18.951,-1.66057,-4.01577,-2.83908,5.78445,4.3704,7.84698,-0.0348948,-0.0601939,0.034556,11.0887,-0.0395112,6.07015,-0.455291,-0.337936,-0.086301
5.451,-14.2272,17.2501,-2.29039,0.979037,-0.85258,1.57127,-10.6359,-8.14095,-7.88981,-0.85666,-0.0657497,1.25774,1.18695,10.1858,-2.39426,-0.190215,-0.65127,-2.59472,0.349588,-11.3053,-2.07374,-0.508604,-0.832078,1.47564,20.3427,-6.82888,18.9812,-1.74111,-3.5286,-2.87171,5.75974,4.26121,7.87453,-0.03074,-0.058836,0.0384197,11.1501,-0.0195384,6.10269,-0.471049,-0.328662,-0.0832218
