Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.445,2.83764,13.5353,-1.97054,0.144483,-0.932061,1.03624,19.0258,-14.7183,-1.41959,-1.04478,1.92402,1.31146,9.8682,19.0372,-4.82819,0.0768393,-2.53606,-3.41354,8.80456,-22.4771,8.83599,-0.91723,0.730719,2.82219,5.58534,-8.86361,11.2259,0.240943,-8.8189,-3.49936,-1.89436,2.3299,7.13784,-2.32783,0.448735,1.27314,13.6677,-3.57915,5.42849,0.562394,0.0454323,-1.58933
6.446,2.7267,13.6326,-2.30936,0.119733,-0.858331,1.09128,16.8347,-14.0411,-1.19004,-0.876822,2.05356,1.22823,10.0058,19.1372,-4.67481,0.0735734,-2.56172,-3.40959,7.58165,-22.7232,8.37298,-0.766406,0.590963,2.70838,5.39882,-8.7696,11.2566,0.28197,-8.92131,-3.54954,-2.54511,1.34766,7.36234,-1.99256,0.282827,1.01861,13.4648,-3.31059,5.38855,0.645931,0.0973966,-1.53419
6.447,2.61575,13.73,-2.64818,0.0949823,-0.784601,1.14632,14.6436,-13.364,-0.960498,-0.708861,2.18311,1.14499,10.1433,19.2372,-4.52142,0.0703076,-2.58737,-3.40564,6.35874,-22.9692,7.90998,-0.615582,0.451207,2.59456,5.21231,-8.67559,11.2874,0.322997,-9.02373,-3.59973,-3.19587,0.365422,7.58684,-1.65729,0.116918,0.764089,13.262,-3.04203,5.3486,0.729469,0.149361,-1.47906
6.448,2.50481,13.8274,-2.98699,0.0702321,-0.710871,1.20137,12.4525,-12.6868,-0.730952,-0.540899,2.31266,1.06176,10.2809,19.3372,-4.36804,0.0670417,-2.61303,-3.40169,5.13583,-23.2153,7.44697,-0.464758,0.311451,2.48075,5.02579,-8.58158,11.3182,0.364023,-9.12614,-3.64991,-3.84662,-0.616815,7.81135,-1.32202,-0.0489909,0.509566,13.0591,-2.77347,5.30866,0.813006,0.201325,-1.42393
6.449,2.38669,13.924,-3.31309,0.045767,-0.637664,1.25543,10.3404,-12.0285,-0.487033,-0.379109,2.42072,0.982542,10.4097,19.4175,-4.19554,0.06364,-2.63801,-3.39697,3.83693,-23.2512,6.843,-0.331122,0.19074,2.37581,4.84842,-8.48573,11.3257,0.406862,-9.23099,-3.69968,-4.29231,-1.51519,8.09334,-1.00246,-0.204123,0.269803,12.841,-2.51028,5.27211,0.889746,0.25387,-1.36714
6.45,2.21114,14.0138,-3.53736,0.0235834,-0.568635,1.30166,8.86086,-11.5208,-0.128136,-0.26669,2.35689,0.93549,10.4687,19.3397,-3.87008,0.0591517,-2.65761,-3.38611,1.93021,-21.605,5.11138,-0.334988,0.222389,2.34185,4.74423,-8.37512,11.1472,0.464199,-9.35533,-3.74614,-3.09749,-1.74269,8.83527,-0.80857,-0.273046,0.148127,12.5007,-2.29004,5.26271,0.912101,0.311059,-1.29712
6.451,2.03559,14.1036,-3.76164,0.00139985,-0.499606,1.3479,7.38131,-11.013,0.230762,-0.154271,2.29305,0.888439,10.5276,19.2619,-3.54462,0.0546635,-2.67721,-3.37524,0.0234913,-19.9589,3.37975,-0.338854,0.254038,2.3079,4.64004,-8.26451,10.9687,0.521537,-9.47967,-3.7926,-1.90267,-1.97019,9.5772,-0.614682,-0.341968,0.0264498,12.1604,-2.06979,5.25332,0.934457,0.368247,-1.2271
6.452,1.86004,14.1935,-3.98592,-0.0207837,-0.430578,1.39413,5.90175,-10.5053,0.589659,-0.0418514,2.22922,0.841388,10.5866,19.1842,-3.21916,0.0501752,-2.69682,-3.36437,-1.88323,-18.3128,1.64812,-0.342721,0.285687,2.27395,4.53585,-8.1539,10.7902,0.578874,-9.60401,-3.83906,-0.707852,-2.19769,10.3191,-0.420794,-0.41089,-0.0952271,11.8201,-1.84955,5.24392,0.956812,0.425436,-1.15708
6.453,1.6845,14.2833,-4.2102,-0.0429673,-0.361549,1.44037,4.42219,-9.99752,0.948556,0.0705679,2.16539,0.794337,10.6456,19.1064,-2.8937,0.045687,-2.71642,-3.35351,-3.78995,-16.6666,-0.0835036,-0.346587,0.317336,2.24,4.43166,-8.04329,10.6117,0.636211,-9.72836,-3.88552,0.486967,-2.42519,11.0611,-0.226906,-0.479812,-0.216904,11.4798,-1.6293,5.23453,0.979168,0.482625,-1.08706
6.454,1.47127,14.3035,-4.33018,-0.0614118,-0.296891,1.47737,3.33869,-9.4896,1.06304,0.138451,2.00239,0.780044,10.6216,18.9839,-2.4058,0.0297905,-2.75553,-3.3364,-4.60442,-15.0194,-0.949572,-0.38282,0.330533,2.25143,4.5294,-7.93154,10.3462,0.681825,-9.86415,-3.92932,2.06844,-2.59967,11.2166,-0.196281,-0.437004,-0.242182,11.075,-1.43255,5.2553,0.957151,0.531482,-1.02258
6.455,1.23921,14.2888,-4.39801,-0.0779867,-0.234418,1.50976,2.45322,-8.98158,1.05532,0.184066,1.78982,0.78213,10.5561,18.8389,-1.83668,0.00818982,-2.8044,-3.31616,-4.87275,-13.3715,-1.38286,-0.435237,0.334505,2.28554,4.7281,-7.81923,10.0372,0.721577,-10.0057,-3.97181,3.84324,-2.74764,11.0789,-0.247287,-0.338332,-0.21926,10.6378,-1.24754,5.29116,0.912947,0.576173,-0.960875
6.456,1.00715,14.2741,-4.46584,-0.0945616,-0.171945,1.54215,1.56775,-8.47357,1.04761,0.22968,1.57725,0.784215,10.4906,18.6939,-1.26756,-0.0134108,-2.85327,-3.29593,-5.14109,-11.7236,-1.81615,-0.487653,0.338476,2.31966,4.92681,-7.70691,9.72817,0.76133,-10.1472,-4.01429,5.61804,-2.89561,10.9413,-0.298294,-0.239659,-0.196338,10.2006,-1.06254,5.32702,0.868743,0.620864,-0.899168
6.457,0.775094,14.2594,-4.53367,-0.111137,-0.109472,1.57454,0.682273,-7.96555,1.03989,0.275295,1.36468,0.786301,10.4251,18.5489,-0.698445,-0.0350115,-2.90214,-3.27569,-5.40943,-10.0757,-2.24944,-0.540069,0.342448,2.35378,5.12551,-7.5946,9.41916,0.801082,-10.2887,-4.05678,7.39284,-3.04358,10.8036,-0.3493,-0.140986,-0.173416,9.76343,-0.877531,5.36288,0.824539,0.665556,-0.837461
6.458,0.524994,14.2123,-4.59595,-0.126104,-0.0473037,1.60395,-0.142134,-7.53672,0.963186,0.289648,1.14204,0.793973,10.2702,18.3738,-0.1469,-0.0568487,-2.95404,-3.25452,-5.35172,-8.684,-2.43066,-0.578256,0.316517,2.37409,5.41173,-7.43144,8.80741,0.845112,-10.42,-4.10147,8.86711,-3.04836,10.6195,-0.400968,-0.0548677,-0.135804,9.36211,-0.7374,5.40961,0.77193,0.702654,-0.779644
6.459,0.211753,14.0517,-4.63877,-0.135448,0.0137996,1.62293,-0.752812,-7.38506,0.645041,0.194583,0.884186,0.821199,9.80269,18.0933,0.343138,-0.0795137,-3.01651,-3.23006,-4.15287,-8.18873,-1.72964,-0.566636,0.185928,2.34611,6.00424,-7.09032,7.13606,0.904115,-10.5154,-4.1539,9.2895,-2.55197,10.2729,-0.454955,-0.0126881,-0.0467749,9.0863,-0.754336,5.49441,0.689903,0.713177,-0.735442
6.46,-0.101488,13.8911,-4.68159,-0.144791,0.0749029,1.6419,-1.36349,-7.2334,0.326895,0.0995177,0.626328,0.848425,9.33516,17.8129,0.833175,-0.102179,-3.07899,-3.2056,-2.95402,-7.69346,-1.02862,-0.555017,0.0553388,2.31812,6.59674,-6.7492,5.46471,0.963118,-10.6107,-4.20633,9.71189,-2.05558,9.92627,-0.508941,0.0294915,0.0422538,8.81048,-0.771273,5.5792,0.607875,0.723699,-0.69124
6.461,-0.414729,13.7305,-4.72441,-0.154134,0.136006,1.66088,-1.97417,-7.08174,0.00874911,0.00445267,0.368471,0.875651,8.86763,17.5324,1.32321,-0.124844,-3.14147,-3.18115,-1.75517,-7.19819,-0.327604,-0.543398,-0.0752505,2.29014,7.18925,-6.40809,3.79336,1.02212,-10.7061,-4.25876,10.1343,-1.5592,9.57964,-0.562927,0.0716711,0.131282,8.53467,-0.788209,5.664,0.525848,0.734222,-0.647039
6.462,-0.72797,13.5699,-4.76723,-0.163477,0.19711,1.67986,-2.58485,-6.93008,-0.309397,-0.0906123,0.110613,0.902877,8.40009,17.2519,1.81325,-0.147509,-3.20395,-3.15669,-0.556321,-6.70291,0.373414,-0.531778,-0.20584,2.26215,7.78176,-6.06697,2.12201,1.08112,-10.8015,-4.31119,10.5567,-1.06281,9.23302,-0.616914,0.113851,0.220311,8.25885,-0.805146,5.74879,0.443821,0.744745,-0.602837
6.463,-1.06272,13.3419,-4.83211,-0.164134,0.252089,1.69266,-3.23073,-6.89222,-0.649947,-0.233538,-0.144689,0.936218,7.19645,16.8422,2.28146,-0.177161,-3.2739,-3.15103,0.0339122,-6.56562,0.129694,-0.505681,-0.306598,2.21005,8.6984,-4.83616,0.838816,1.10882,-10.9117,-4.25782,10.0985,-0.310562,8.88011,-0.63682,0.124601,0.248308,8.09764,-0.853457,5.80533,0.37302,0.732018,-0.556987
6.464,-1.40362,13.0946,-4.90328,-0.16231,0.305318,1.70371,-3.88668,-6.88686,-0.9969,-0.390139,-0.399262,0.971307,5.7825,16.3956,2.74344,-0.20881,-3.34599,-3.15073,0.450255,-6.53061,-0.383953,-0.475448,-0.398834,2.15105,9.70765,-3.35116,-0.33348,1.12758,-11.0262,-4.17423,9.38872,0.51479,8.52541,-0.646988,0.126371,0.258867,7.96917,-0.910732,5.8538,0.305427,0.712648,-0.510666
6.465,-1.74452,12.8474,-4.97446,-0.160485,0.358548,1.71475,-4.54263,-6.88151,-1.34385,-0.546739,-0.653834,1.0064,4.36854,15.9491,3.20541,-0.240459,-3.41808,-3.15044,0.866597,-6.49559,-0.897599,-0.445214,-0.491069,2.09206,10.7169,-1.86616,-1.50578,1.14633,-11.1407,-4.09064,8.67896,1.34014,8.17071,-0.657156,0.128141,0.269425,7.84071,-0.968008,5.90227,0.237833,0.693278,-0.464345
6.466,-2.08542,12.6001,-5.04563,-0.158661,0.411777,1.7258,-5.19857,-6.87615,-1.6908,-0.70334,-0.908406,1.04148,2.95458,15.5025,3.66739,-0.272108,-3.49017,-3.15015,1.28294,-6.46058,-1.41125,-0.41498,-0.583305,2.03306,11.7262,-0.381157,-2.67807,1.16508,-11.2552,-4.00704,7.96919,2.16549,7.816,-0.667324,0.129911,0.279984,7.71224,-1.02528,5.95074,0.17024,0.673908,-0.418024
6.467,-2.38277,12.3521,-5.09601,-0.154589,0.459295,1.73551,-5.82462,-6.95921,-2.09776,-0.857382,-1.13819,1.06896,1.36209,15.0867,3.99214,-0.303364,-3.55564,-3.15732,1.42207,-6.37749,-2.18531,-0.396991,-0.635153,1.98808,13.0503,1.18677,-3.02289,1.09414,-11.403,-3.86345,7.34512,2.99299,7.48776,-0.665588,0.127068,0.275076,7.60614,-1.08184,5.98653,0.115084,0.654003,-0.372429
6.468,-2.59301,12.1027,-5.10478,-0.146022,0.495388,1.74256,-6.39085,-7.2191,-2.62473,-1.00631,-1.3184,1.08121,-0.587464,14.7324,4.04245,-0.333834,-3.6079,-3.1794,1.00677,-6.19825,-3.48022,-0.403489,-0.606227,1.97111,15.0042,2.92055,-1.71274,0.843821,-11.6175,-3.59985,6.89242,3.82477,7.21243,-0.640043,0.114996,0.239233,7.54476,-1.13694,5.99694,0.0848009,0.633028,-0.328288
6.469,-2.80326,11.8533,-5.11356,-0.137454,0.531482,1.74961,-6.95709,-7.47898,-3.15169,-1.15523,-1.4986,1.09347,-2.53702,14.3781,4.09275,-0.364304,-3.66015,-3.20149,0.591473,-6.01901,-4.77512,-0.409988,-0.577301,1.95414,16.9581,4.65433,-0.402602,0.593498,-11.832,-3.33626,6.43973,4.65656,6.9371,-0.614497,0.102925,0.20339,7.48338,-1.19204,6.00735,0.0545181,0.612052,-0.284146
6.47,-3.0135,11.6039,-5.12233,-0.128887,0.567575,1.75666,-7.52333,-7.73887,-3.67866,-1.30415,-1.67881,1.10572,-4.48657,14.0238,4.14306,-0.394774,-3.71241,-3.22358,0.176176,-5.83977,-6.07003,-0.416486,-0.548375,1.93717,18.912,6.38812,0.907541,0.343176,-12.0465,-3.07266,5.98704,5.48834,6.66176,-0.588952,0.0908538,0.167547,7.42201,-1.24714,6.01776,0.0242353,0.591076,-0.240005
6.471,-3.22375,11.3545,-5.1311,-0.12032,0.603669,1.76371,-8.08957,-7.99875,-4.20563,-1.45308,-1.85902,1.11798,-6.43613,13.6694,4.19336,-0.425244,-3.76467,-3.24566,-0.239122,-5.66053,-7.36493,-0.422984,-0.519449,1.9202,20.8659,8.1219,2.21768,0.0928539,-12.261,-2.80907,5.53435,6.32012,6.38643,-0.563407,0.0787825,0.131703,7.36063,-1.30225,6.02818,-0.00604745,0.570101,-0.195863
6.472,-3.29563,11.1947,-5.04019,-0.107944,0.608166,1.7629,-8.60748,-8.28015,-4.88287,-1.54877,-1.90405,1.11015,-8.12368,13.5791,3.3482,-0.463,-3.74993,-3.25723,-0.289466,-5.76907,-7.51267,-0.44002,-0.465795,1.91376,23.8582,8.68565,3.0936,-0.160981,-12.0842,-2.60709,5.59531,6.80271,6.34944,-0.529576,0.0742563,0.124431,7.38668,-1.32678,6.06083,-0.00893243,0.550404,-0.167509
6.473,-3.35021,11.0461,-4.93682,-0.0950918,0.608714,1.7611,-9.11936,-8.56423,-5.57891,-1.63781,-1.93218,1.09981,-9.77847,13.5217,2.3911,-0.501666,-3.72683,-3.26749,-0.29419,-5.91357,-7.51701,-0.458373,-0.40905,1.90864,26.9803,9.10316,3.91524,-0.415255,-11.8586,-2.41281,5.72048,7.24165,6.34224,-0.49471,0.0706732,0.120729,7.42366,-1.34749,6.09626,-0.00839269,0.530868,-0.141128
6.474,-3.4048,10.8975,-4.83346,-0.0822397,0.609263,1.7593,-9.63123,-8.84832,-6.27494,-1.72685,-1.96032,1.08948,-11.4333,13.4643,1.434,-0.540332,-3.70373,-3.27774,-0.298915,-6.05808,-7.52135,-0.476726,-0.352305,1.90352,30.1025,9.52066,4.73688,-0.669528,-11.6329,-2.21853,5.84565,7.68059,6.33504,-0.459844,0.0670901,0.117027,7.46065,-1.3682,6.13169,-0.00785295,0.511331,-0.114747
6.475,-3.45938,10.7489,-4.73009,-0.0693874,0.609811,1.7575,-10.1431,-9.1324,-6.97098,-1.81589,-1.98846,1.07914,-13.0881,13.4069,0.476905,-0.578999,-3.68062,-3.288,-0.303639,-6.20259,-7.52569,-0.495079,-0.29556,1.8984,33.2246,9.93817,5.55851,-0.923802,-11.4073,-2.02425,5.97083,8.11953,6.32784,-0.424977,0.0635071,0.113326,7.49763,-1.38891,6.16712,-0.00731321,0.491795,-0.0883665
6.476,-3.47874,10.6826,-4.63898,-0.0552345,0.596413,1.75405,-10.6118,-9.44165,-7.52304,-1.8539,-1.95789,1.0534,-14.1277,13.4262,-1.01502,-0.603363,-3.57275,-3.29239,-0.101965,-6.40311,-7.13925,-0.506579,-0.266161,1.8819,36.386,9.37544,5.76495,-1.01644,-10.9638,-1.98453,6.11028,8.1505,6.4265,-0.391873,0.0646252,0.117232,7.56129,-1.37911,6.20276,-0.00543207,0.469512,-0.0683819
6.477,-3.45407,10.7193,-4.5632,-0.0394558,0.565585,1.74854,-11.0265,-9.78236,-7.89513,-1.82812,-1.85395,1.00842,-14.3983,13.5411,-3.17548,-0.609849,-3.3589,-3.28946,0.357708,-6.67367,-6.26433,-0.509515,-0.270946,1.85116,39.5964,7.58742,5.20238,-0.907039,-10.2481,-2.138,6.26759,7.67151,6.6575,-0.360971,0.0716198,0.130649,7.65829,-1.33117,6.23864,-0.00187417,0.443798,-0.0563926
6.478,-3.4294,10.756,-4.48743,-0.023677,0.534756,1.74302,-11.4411,-10.1231,-8.26722,-1.80234,-1.75,0.963433,-14.669,13.6561,-5.33594,-0.616335,-3.14506,-3.28653,0.817381,-6.94422,-5.38942,-0.512451,-0.275732,1.82042,42.8068,5.7994,4.63981,-0.797637,-9.53236,-2.29148,6.42491,7.19252,6.8885,-0.330069,0.0786145,0.144066,7.7553,-1.28323,6.27452,0.00168373,0.418084,-0.0444033
6.479,-3.40472,10.7927,-4.41165,-0.00789826,0.503928,1.73751,-11.8558,-10.4638,-8.63931,-1.77656,-1.64606,0.918448,-14.9397,13.771,-7.4964,-0.622821,-2.93122,-3.2836,1.27705,-7.21477,-4.5145,-0.515387,-0.280517,1.78967,46.0173,4.01139,4.07724,-0.688234,-8.81664,-2.44495,6.58222,6.71354,7.11949,-0.299166,0.0856091,0.157483,7.8523,-1.2353,6.3104,0.00524163,0.39237,-0.0324139
6.48,-3.38005,10.8294,-4.33587,0.00788051,0.473099,1.732,-12.2705,-10.8045,-9.0114,-1.75077,-1.54212,0.873462,-15.2103,13.886,-9.65686,-0.629307,-2.71737,-3.28067,1.73673,-7.48532,-3.63959,-0.518322,-0.285302,1.75893,49.2277,2.22337,3.51468,-0.578832,-8.10091,-2.59843,6.73953,6.23455,7.35049,-0.268264,0.0926038,0.1709,7.9493,-1.18736,6.34628,0.00879953,0.366656,-0.0204246
6.481,-3.4337,11.0334,-4.37387,0.032928,0.426246,1.72771,-12.3972,-11.1702,-8.79444,-1.56767,-1.43371,0.807953,-14.0611,13.9257,-10.3351,-0.585557,-2.41119,-3.2613,1.9131,-7.86398,-3.05184,-0.507402,-0.321595,1.72158,48.7255,0.859562,3.01994,-0.249939,-7.657,-2.80546,6.69946,5.21675,7.58538,-0.26108,0.0978696,0.172979,8.10019,-1.12018,6.39212,-0.00236659,0.332994,-0.0184572
6.482,-3.48735,11.2373,-4.41186,0.0579755,0.379393,1.72342,-12.524,-11.5359,-8.57748,-1.38456,-1.3253,0.742443,-12.9119,13.9654,-11.0134,-0.541807,-2.10501,-3.24194,2.08946,-8.24263,-2.46408,-0.496482,-0.357888,1.68422,48.2233,-0.504247,2.52521,0.0789533,-7.2131,-3.01249,6.65939,4.19896,7.82026,-0.253895,0.103135,0.175058,8.25107,-1.053,6.43796,-0.0135327,0.299333,-0.0164898
6.483,-3.54101,11.4413,-4.44986,0.0830229,0.332541,1.71913,-12.6508,-11.9015,-8.36052,-1.20146,-1.21689,0.676934,-11.7628,14.0051,-11.6917,-0.498057,-1.79883,-3.22257,2.26583,-8.62128,-1.87633,-0.485561,-0.394181,1.64686,47.7212,-1.86806,2.03047,0.407846,-6.76919,-3.21951,6.61932,3.18116,8.05515,-0.24671,0.108401,0.177137,8.40196,-0.98582,6.4838,-0.0246988,0.265671,-0.0145223
6.484,-3.59466,11.6452,-4.48785,0.10807,0.285688,1.71484,-12.7775,-12.2672,-8.14355,-1.01835,-1.10848,0.611424,-10.6136,14.0448,-12.37,-0.454307,-1.49266,-3.2032,2.4422,-8.99994,-1.28858,-0.474641,-0.430474,1.6095,47.219,-3.23187,1.53574,0.736738,-6.32528,-3.42654,6.57925,2.16337,8.29004,-0.239525,0.113667,0.179216,8.55284,-0.91864,6.52964,-0.035865,0.23201,-0.0125549
6.485,-3.74391,11.879,-4.55917,0.140097,0.239577,1.70746,-12.936,-12.412,-7.99411,-0.872026,-1.02915,0.584542,-9.18997,13.9941,-12.2344,-0.415971,-1.25507,-3.19644,2.3106,-9.37176,-1.00211,-0.456102,-0.460365,1.57296,45.0827,-4.34586,1.71963,0.919688,-5.98281,-3.59409,6.49068,1.43806,8.42053,-0.24543,0.114777,0.179375,8.71533,-0.842811,6.55477,-0.0544443,0.197923,-0.0139906
6.486,-3.96964,12.1366,-4.65715,0.177708,0.19406,1.69761,-13.1198,-12.38,-7.89868,-0.755124,-0.973084,0.588561,-7.54686,13.8712,-11.4477,-0.381967,-1.07236,-3.19976,1.93263,-9.73812,-0.956681,-0.431468,-0.485134,1.53706,41.6392,-5.26001,2.44642,0.985884,-5.72149,-3.73006,6.36331,0.946727,8.46751,-0.261808,0.112561,0.177997,8.88711,-0.760063,6.56334,-0.0789543,0.163495,-0.0181489
6.487,-4.19536,12.3943,-4.75513,0.215319,0.148543,1.68777,-13.3036,-12.348,-7.80326,-0.638223,-0.917015,0.592581,-5.90375,13.7482,-10.6611,-0.347963,-0.889651,-3.20308,1.55466,-10.1045,-0.91125,-0.406834,-0.509903,1.50117,38.1957,-6.17415,3.17321,1.05208,-5.46017,-3.86603,6.23594,0.455397,8.51449,-0.278185,0.110345,0.17662,9.05889,-0.677315,6.5719,-0.103464,0.129068,-0.0223071
6.488,-4.42109,12.6519,-4.85311,0.25293,0.103026,1.67792,-13.4874,-12.316,-7.70783,-0.521321,-0.860946,0.596601,-4.26064,13.6253,-9.87442,-0.313959,-0.706942,-3.2064,1.17669,-10.4708,-0.865819,-0.3822,-0.534672,1.46527,34.7522,-7.0883,3.9,1.11828,-5.19886,-4.00199,6.10857,-0.0359329,8.56147,-0.294562,0.10813,0.175243,9.23067,-0.594566,6.58047,-0.127974,0.0946406,-0.0264654
6.489,-4.66264,12.9107,-4.94447,0.291699,0.0586605,1.66756,-13.66,-12.264,-7.62353,-0.410826,-0.806775,0.602917,-2.6916,13.5354,-9.07508,-0.282258,-0.54322,-3.20774,0.792695,-10.8228,-0.844644,-0.357767,-0.557043,1.43082,31.3465,-7.83381,4.6514,1.1694,-4.9502,-4.12835,5.98569,-0.433265,8.59723,-0.309615,0.105314,0.173675,9.40363,-0.511474,6.58324,-0.152806,0.0612573,-0.0304786
6.49,-5.03076,13.1782,-4.98296,0.339737,0.0235107,1.65309,-13.7437,-12.0521,-7.62826,-0.351577,-0.767781,0.627606,-1.71507,13.7101,-8.17429,-0.268982,-0.531407,-3.19327,0.360477,-11.0599,-1.01752,-0.334951,-0.560224,1.40786,28.2434,-7.2303,5.5996,1.09998,-4.80288,-4.1778,5.89868,-0.0786123,8.54314,-0.314073,0.0976991,0.170582,9.58607,-0.425627,6.53969,-0.180212,0.0362273,-0.0333314
6.491,-5.39888,13.4457,-5.02144,0.387775,-0.0116391,1.63861,-13.8274,-11.8402,-7.63299,-0.292328,-0.728787,0.652294,-0.738548,13.8848,-7.27349,-0.255706,-0.519594,-3.17879,-0.0717417,-11.297,-1.19039,-0.312135,-0.563405,1.38491,25.1403,-6.62679,6.5478,1.03055,-4.65555,-4.22725,5.81168,0.27604,8.48906,-0.31853,0.0900839,0.16749,9.7685,-0.339781,6.49614,-0.207619,0.0111973,-0.0361842
6.492,-5.767,13.7133,-5.05993,0.435813,-0.0467889,1.62414,-13.9111,-11.6283,-7.63772,-0.23308,-0.689793,0.676983,0.237977,14.0595,-6.3727,-0.24243,-0.507781,-3.16431,-0.50396,-11.5341,-1.36326,-0.289318,-0.566586,1.36196,22.0372,-6.02328,7.496,0.961121,-4.50823,-4.2767,5.72468,0.630693,8.43497,-0.322987,0.0824688,0.164397,9.95093,-0.253934,6.45259,-0.235025,-0.0138327,-0.039037
6.493,-6.13512,13.9808,-5.09841,0.483851,-0.0819386,1.60967,-13.9947,-11.4164,-7.64245,-0.173831,-0.650799,0.701672,1.2145,14.2342,-5.47191,-0.229154,-0.495968,-3.14983,-0.936179,-11.7712,-1.53613,-0.266502,-0.569767,1.339,18.9341,-5.41977,8.4442,0.891693,-4.3609,-4.32615,5.63768,0.985345,8.38089,-0.327445,0.0748536,0.161305,10.1334,-0.168088,6.40904,-0.262432,-0.0388627,-0.0418897
6.494,-6.5502,14.1934,-5.11387,0.529372,-0.105541,1.59013,-14.0141,-11.1298,-7.5496,-0.147421,-0.61224,0.739946,1.62929,14.1884,-5.06498,-0.238608,-0.518484,-3.12078,-1.0597,-11.7913,-1.65393,-0.246385,-0.569891,1.32634,16.9123,-4.72506,9.17595,0.815801,-4.28651,-4.33423,5.59739,1.47602,8.31234,-0.319988,0.0676132,0.156151,10.2797,-0.105337,6.35855,-0.286076,-0.053636,-0.042037
6.495,-6.98877,14.3784,-5.11782,0.573635,-0.123368,1.56805,-14.0012,-10.8059,-7.40796,-0.137432,-0.573898,0.785013,1.76322,14.0322,-4.90499,-0.259427,-0.558165,-3.08443,-1.02888,-11.7029,-1.74419,-0.227617,-0.568487,1.31883,15.4312,-3.98474,9.79946,0.736677,-4.24859,-4.32162,5.58046,2.03471,8.23656,-0.306574,0.0605603,0.149966,10.408,-0.0541339,6.30459,-0.307839,-0.063281,-0.0408314
6.496,-7.42733,14.5634,-5.12176,0.617898,-0.141196,1.54597,-13.9884,-10.482,-7.26632,-0.127442,-0.535556,0.830081,1.89714,13.876,-4.745,-0.280246,-0.597846,-3.04809,-0.998052,-11.6145,-1.83445,-0.20885,-0.567083,1.31131,13.9501,-3.24442,10.423,0.657553,-4.21067,-4.30902,5.56352,2.5934,8.16078,-0.293161,0.0535073,0.143781,10.5363,-0.00293091,6.25063,-0.329602,-0.0729259,-0.0396258
6.497,-7.8659,14.7484,-5.12571,0.662162,-0.159024,1.5239,-13.9755,-10.1581,-7.12468,-0.117452,-0.497215,0.875148,2.03106,13.7199,-4.585,-0.301066,-0.637527,-3.01174,-0.967228,-11.5261,-1.92471,-0.190082,-0.565679,1.30379,12.469,-2.5041,11.0465,0.578429,-4.17274,-4.29641,5.54659,3.15209,8.085,-0.279747,0.0464544,0.137596,10.6646,0.048272,6.19668,-0.351365,-0.0825709,-0.0384202
6.498,-8.30275,14.9098,-5.11398,0.701831,-0.17292,1.50177,-13.8799,-9.89487,-7.00567,-0.113255,-0.449258,0.913867,2.08116,13.5399,-4.46769,-0.323677,-0.668078,-2.972,-0.875337,-11.4064,-1.98635,-0.174387,-0.565225,1.29656,11.2204,-1.92099,11.6346,0.505728,-4.15523,-4.2845,5.54777,3.62502,8.02276,-0.266172,0.0405905,0.132692,10.7818,0.0994718,6.14142,-0.370274,-0.0891398,-0.0368452
6.499,-8.73358,14.9889,-5.04737,0.725423,-0.173055,1.47946,-13.4949,-9.84379,-6.96586,-0.129333,-0.367647,0.93037,1.83785,13.2765,-4.49976,-0.352562,-0.666674,-2.92039,-0.569714,-11.1772,-1.94781,-0.169447,-0.568097,1.29031,10.7857,-1.88811,12.0986,0.455509,-4.20915,-4.27504,5.61238,3.79782,8.00791,-0.252033,0.0388882,0.132273,10.86,0.15066,6.08161,-0.379194,-0.0849429,-0.0339772
6.5,-9.16441,15.0679,-4.98076,0.749015,-0.17319,1.45715,-13.1098,-9.79272,-6.92606,-0.145411,-0.286037,0.946873,1.59453,13.013,-4.53182,-0.381446,-0.665269,-2.86877,-0.264092,-10.948,-1.90927,-0.164506,-0.570968,1.28406,10.3509,-1.85523,12.5627,0.40529,-4.26307,-4.26559,5.67699,3.97063,7.99306,-0.237893,0.037186,0.131854,10.9382,0.201849,6.0218,-0.388115,-0.0807459,-0.0311093
6.501,-9.59524,15.1469,-4.91415,0.772607,-0.173325,1.43484,-12.7247,-9.74164,-6.88625,-0.161489,-0.204426,0.963375,1.35122,12.7496,-4.56389,-0.410331,-0.663865,-2.81715,0.0415308,-10.7188,-1.87073,-0.159566,-0.57384,1.27781,9.91622,-1.82235,13.0267,0.355071,-4.31699,-4.25613,5.7416,4.14343,7.97821,-0.223753,0.0354838,0.131434,11.0164,0.253037,5.96199,-0.397036,-0.0765489,-0.0282414
