Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.946,-4.92931,9.45572,-1.19547,0.312397,-0.818045,-1.638,-5.41882,-12.3162,1.09858,-0.981495,0.465031,-2.27204,-0.687738,9.93985,-0.900181,0.0422538,-0.156097,-0.214317,1.21918,-4.93931,-0.730379,-0.301661,1.52056,-2.89012,5.85055,-1.55294,7.66664,-0.402138,-0.294142,0.201987,5.66728,0.262567,7.18911,-0.657862,5.39374,-2.30546,8.17992,-0.731486,3.67455,-0.192266,0.546025,-0.846633
5.947,-4.91053,9.44803,-1.11208,0.317359,-0.841024,-1.6385,-5.60935,-12.3014,1.01627,-0.994502,0.465695,-2.27927,-0.709054,9.9513,-0.911745,0.0462247,-0.144023,-0.210892,1.19398,-4.98816,-0.616066,-0.296581,1.49878,-2.93765,5.82731,-1.56153,7.67935,-0.405927,-0.301622,0.207823,5.37156,-0.121297,7.11714,-0.612067,5.45384,-2.28607,8.14905,-0.736139,3.61099,-0.187297,0.539453,-0.854392
5.948,-4.91757,9.45783,-1.04234,0.32582,-0.866317,-1.6385,-5.74867,-12.2587,0.985948,-1.0001,0.469353,-2.27982,-0.760481,9.98394,-0.966024,0.0505249,-0.136117,-0.210138,1.16582,-5.03608,-0.555831,-0.291595,1.47182,-2.98364,5.83663,-1.57981,7.69235,-0.410141,-0.309756,0.213887,5.06535,-0.44403,7.08496,-0.549652,5.48501,-2.2671,8.1188,-0.70653,3.55134,-0.180058,0.532391,-0.860167
5.949,-4.9246,9.46764,-0.972602,0.33428,-0.89161,-1.6385,-5.88799,-12.216,0.955628,-1.00569,0.473012,-2.28038,-0.811909,10.0166,-1.0203,0.0548251,-0.128212,-0.209384,1.13766,-5.084,-0.495596,-0.28661,1.44487,-3.02962,5.84595,-1.5981,7.70536,-0.414355,-0.31789,0.219951,4.75913,-0.766763,7.05278,-0.487237,5.51618,-2.24812,8.08856,-0.676921,3.49169,-0.172818,0.525329,-0.865943
5.95,-4.93164,9.47744,-0.902863,0.342741,-0.916903,-1.6385,-6.02732,-12.1732,0.925308,-1.01128,0.47667,-2.28093,-0.863336,10.0492,-1.07458,0.0591252,-0.120307,-0.208631,1.1095,-5.13192,-0.435361,-0.281624,1.41791,-3.0756,5.85527,-1.61639,7.71836,-0.418569,-0.326024,0.226015,4.45291,-1.0895,7.02061,-0.424823,5.54735,-2.22914,8.05832,-0.647313,3.43204,-0.165579,0.518267,-0.871718
5.951,-4.93868,9.48724,-0.833125,0.351201,-0.942196,-1.6385,-6.16664,-12.1305,0.894988,-1.01687,0.480329,-2.28149,-0.914763,10.0818,-1.12886,0.0634254,-0.112402,-0.207877,1.08134,-5.17984,-0.375125,-0.276639,1.39096,-3.12159,5.8646,-1.63467,7.73136,-0.422783,-0.334158,0.232079,4.14669,-1.41223,6.98843,-0.362408,5.57852,-2.21017,8.02807,-0.617704,3.37239,-0.15834,0.511205,-0.877493
5.952,-4.92154,9.46856,-0.803902,0.358974,-0.966288,-1.63664,-6.22574,-12.0651,0.896557,-1.019,0.481077,-2.27781,-0.933159,10.0899,-1.14323,0.0659406,-0.106494,-0.204728,1.01836,-5.23576,-0.382781,-0.272953,1.35712,-3.16352,5.89031,-1.66594,7.73876,-0.425184,-0.339428,0.237504,3.94693,-1.59366,6.99908,-0.297301,5.58067,-2.18925,8.01637,-0.609861,3.33359,-0.154159,0.501179,-0.879991
5.953,-4.90136,9.44631,-0.779744,0.36666,-0.99023,-1.63456,-6.27482,-11.9968,0.902111,-1.02069,0.481462,-2.2736,-0.947426,10.0949,-1.15261,0.0682327,-0.100835,-0.201279,0.951016,-5.29268,-0.398923,-0.26943,1.32241,-3.20494,5.91807,-1.69883,7.74546,-0.427359,-0.34434,0.242849,3.76047,-1.75742,7.01509,-0.231856,5.57919,-2.16808,8.00698,-0.604738,3.2974,-0.150361,0.490783,-0.882079
5.954,-4.88119,9.42407,-0.755586,0.374346,-1.01417,-1.63247,-6.3239,-11.9285,0.907665,-1.02238,0.481847,-2.26939,-0.961693,10.0999,-1.16198,0.0705249,-0.0951768,-0.19783,0.883676,-5.3496,-0.415065,-0.265907,1.28771,-3.24636,5.94583,-1.73171,7.75216,-0.429534,-0.349252,0.248194,3.57401,-1.92118,7.03109,-0.166412,5.57771,-2.14692,7.9976,-0.599615,3.26121,-0.146562,0.480388,-0.884167
5.955,-4.86102,9.40183,-0.731428,0.382032,-1.03811,-1.63038,-6.37297,-11.8603,0.913219,-1.02407,0.482231,-2.26519,-0.975959,10.1049,-1.17136,0.072817,-0.0895182,-0.194382,0.816336,-5.40652,-0.431208,-0.262383,1.253,-3.28778,5.9736,-1.7646,7.75885,-0.431709,-0.354164,0.25354,3.38755,-2.08495,7.0471,-0.100968,5.57623,-2.12576,7.98821,-0.594492,3.22502,-0.142763,0.469992,-0.886255
5.956,-4.83191,9.37426,-0.737121,0.387239,-1.05712,-1.62773,-6.42074,-11.8019,0.909145,-1.02497,0.480296,-2.26208,-0.999299,10.0958,-1.21208,0.0757713,-0.088403,-0.191878,0.73772,-5.43237,-0.435026,-0.257519,1.21629,-3.33012,5.98455,-1.81574,7.76256,-0.432537,-0.358698,0.256594,3.26819,-2.19875,7.05176,-0.0329547,5.56785,-2.10217,7.9747,-0.6003,3.18536,-0.139271,0.459844,-0.886934
5.957,-4.79164,9.34003,-0.780127,0.389347,-1.06997,-1.62436,-6.46689,-11.756,0.893036,-1.02488,0.475461,-2.26034,-1.03398,10.069,-1.29199,0.0795534,-0.092967,-0.190557,0.645008,-5.41936,-0.42344,-0.250977,1.17706,-3.37359,5.97449,-1.88968,7.76254,-0.43168,-0.36276,0.256785,3.23272,-2.2501,7.04224,0.0382696,5.55083,-2.07555,7.95604,-0.619772,3.14136,-0.136162,0.450007,-0.885851
5.958,-4.75136,9.30579,-0.823133,0.391456,-1.08281,-1.62098,-6.51303,-11.71,0.876928,-1.02479,0.470625,-2.25861,-1.06866,10.0423,-1.3719,0.0833355,-0.0975309,-0.189235,0.552296,-5.40636,-0.411854,-0.244435,1.13784,-3.41706,5.96443,-1.96363,7.76251,-0.430824,-0.366822,0.256976,3.19724,-2.30146,7.03273,0.109494,5.53382,-2.04893,7.93738,-0.639243,3.09736,-0.133053,0.44017,-0.884768
5.959,-4.71108,9.27156,-0.866139,0.393564,-1.09566,-1.61761,-6.55917,-11.6641,0.860819,-1.02471,0.46579,-2.25687,-1.10334,10.0156,-1.45181,0.0871175,-0.102095,-0.187913,0.459585,-5.39336,-0.400267,-0.237893,1.09862,-3.46054,5.95437,-2.03757,7.76248,-0.429967,-0.370885,0.257167,3.16177,-2.35281,7.02321,0.180718,5.51681,-2.02231,7.91872,-0.658715,3.05336,-0.129944,0.430333,-0.883685
5.96,-4.6708,9.23733,-0.909145,0.395672,-1.1085,-1.61424,-6.60531,-11.6182,0.844711,-1.02462,0.460955,-2.25513,-1.13803,9.98886,-1.53172,0.0908996,-0.106659,-0.186591,0.366873,-5.38035,-0.388681,-0.231351,1.05939,-3.50401,5.94431,-2.11152,7.76246,-0.429111,-0.374947,0.257359,3.1263,-2.40416,7.0137,0.251943,5.4998,-1.99569,7.90006,-0.678186,3.00936,-0.126835,0.420496,-0.882601
5.961,-4.63319,9.21653,-0.973793,0.391185,-1.10523,-1.60993,-6.48345,-11.5098,0.821247,-1.02726,0.465622,-2.25257,-1.16655,9.97419,-1.60487,0.0908233,-0.114972,-0.183067,0.218139,-5.43591,-0.391546,-0.226237,1.00977,-3.54624,5.91996,-2.19088,7.72788,-0.426399,-0.378466,0.256174,3.20307,-2.33138,6.99391,0.31241,5.48626,-1.96741,7.86611,-0.66436,3.02677,-0.127072,0.412538,-0.878854
5.962,-4.59558,9.19573,-1.03844,0.386699,-1.10196,-1.60562,-6.36158,-11.4015,0.797782,-1.0299,0.470289,-2.25001,-1.19508,9.95951,-1.67803,0.0907469,-0.123286,-0.179543,0.0694043,-5.49146,-0.394411,-0.221122,0.960139,-3.58847,5.8956,-2.27025,7.6933,-0.423687,-0.381986,0.25499,3.27983,-2.2586,6.97412,0.372877,5.47273,-1.93913,7.83215,-0.650533,3.04418,-0.127309,0.40458,-0.875106
5.963,-4.55797,9.17493,-1.10309,0.382212,-1.09869,-1.60131,-6.23972,-11.2932,0.774318,-1.03255,0.474955,-2.24745,-1.2236,9.94483,-1.75119,0.0906705,-0.131599,-0.176019,-0.0793301,-5.54701,-0.397276,-0.216008,0.910512,-3.6307,5.87124,-2.34961,7.65871,-0.420975,-0.385506,0.253805,3.3566,-2.18583,6.95433,0.433344,5.4592,-1.91085,7.7982,-0.636707,3.06159,-0.127546,0.396622,-0.871358
5.964,-4.52036,9.15413,-1.16774,0.377725,-1.09542,-1.597,-6.11786,-11.1849,0.750854,-1.03519,0.479622,-2.24489,-1.25213,9.93015,-1.82435,0.0905942,-0.139912,-0.172495,-0.228065,-5.60256,-0.400141,-0.210894,0.860884,-3.67293,5.84689,-2.42898,7.62413,-0.418263,-0.389025,0.252621,3.43337,-2.11305,6.93454,0.493811,5.44566,-1.88257,7.76424,-0.622881,3.079,-0.127783,0.388664,-0.86761
5.965,-4.48583,9.13512,-1.20922,0.368792,-1.0888,-1.59156,-5.98706,-11.089,0.710357,-1.03325,0.490758,-2.24228,-1.24783,9.92046,-1.87044,0.0902964,-0.149858,-0.169695,-0.326355,-5.63205,-0.405721,-0.206565,0.809322,-3.71354,5.82904,-2.50065,7.59348,-0.413472,-0.392554,0.249289,3.55288,-2.00455,6.93927,0.549001,5.44292,-1.85502,7.74937,-0.595284,3.08978,-0.128799,0.382669,-0.86132
5.966,-4.45375,9.11754,-1.23218,0.356303,-1.07949,-1.58521,-5.84911,-11.0031,0.656235,-1.02764,0.507069,-2.23962,-1.21726,9.91475,-1.89487,0.0898215,-0.161109,-0.167475,-0.384289,-5.6407,-0.413474,-0.202863,0.756212,-3.75285,5.8164,-2.56617,7.56596,-0.407017,-0.396091,0.24424,3.70659,-1.86747,6.96362,0.59997,5.4488,-1.82805,7.74978,-0.556672,3.09526,-0.130438,0.378244,-0.852998
5.967,-4.42168,9.09995,-1.25513,0.343813,-1.07018,-1.57886,-5.71116,-10.9172,0.602113,-1.02203,0.52338,-2.23696,-1.18669,9.90903,-1.9193,0.0893466,-0.17236,-0.165255,-0.442224,-5.64934,-0.421226,-0.199162,0.703102,-3.79216,5.80376,-2.63169,7.53845,-0.400562,-0.399628,0.23919,3.86029,-1.7304,6.98797,0.650938,5.45469,-1.80109,7.75018,-0.518059,3.10074,-0.132077,0.373819,-0.844675
5.968,-4.38961,9.08237,-1.27808,0.331324,-1.06087,-1.57251,-5.57321,-10.8313,0.547991,-1.01641,0.539691,-2.2343,-1.15613,9.90332,-1.94374,0.0888717,-0.183611,-0.163034,-0.500158,-5.65799,-0.428979,-0.195461,0.649992,-3.83147,5.79112,-2.69721,7.51094,-0.394107,-0.403165,0.234141,4.014,-1.59332,7.01231,0.701906,5.46057,-1.77412,7.75058,-0.479447,3.10621,-0.133716,0.369394,-0.836352
5.969,-4.35838,9.06602,-1.30229,0.318886,-1.05188,-1.56594,-5.44327,-10.7461,0.512916,-1.01063,0.554664,-2.23167,-1.12722,9.892,-1.96881,0.0886312,-0.19563,-0.16061,-0.55406,-5.67008,-0.434399,-0.192005,0.597709,-3.87038,5.779,-2.75883,7.48371,-0.387952,-0.40665,0.229174,4.17027,-1.45517,7.03533,0.752262,5.46899,-1.74754,7.74976,-0.445431,3.10713,-0.135646,0.365494,-0.827865
5.97,-4.33391,9.05952,-1.33645,0.306867,-1.04547,-1.5576,-5.37742,-10.6675,0.630223,-1.00344,0.55894,-2.22924,-1.11158,9.8358,-1.99901,0.0902658,-0.213799,-0.156555,-0.575703,-5.70974,-0.421162,-0.19051,0.552042,-3.90607,5.77102,-2.78926,7.45875,-0.384196,-0.409726,0.224865,4.34705,-1.30844,7.04769,0.797723,5.49765,-1.72408,7.73919,-0.448192,3.07153,-0.139908,0.365802,-0.818064
5.971,-4.30945,9.05302,-1.37062,0.294849,-1.03906,-1.54925,-5.31156,-10.5889,0.747531,-0.99625,0.563216,-2.2268,-1.09595,9.7796,-2.02921,0.0919003,-0.231968,-0.152501,-0.597345,-5.7494,-0.407925,-0.189016,0.506375,-3.94177,5.76305,-2.81968,7.4338,-0.38044,-0.412802,0.220555,4.52384,-1.16171,7.06004,0.843184,5.52631,-1.70061,7.72861,-0.450953,3.03592,-0.14417,0.366109,-0.808262
5.972,-4.28499,9.04652,-1.40479,0.28283,-1.03264,-1.54091,-5.24571,-10.5103,0.864838,-0.989061,0.567491,-2.22437,-1.08031,9.7234,-2.0594,0.0935349,-0.250137,-0.148446,-0.618988,-5.78907,-0.394688,-0.187522,0.460708,-3.97746,5.75507,-2.85011,7.40884,-0.376685,-0.415878,0.216246,4.70062,-1.01498,7.0724,0.888644,5.55498,-1.67715,7.71804,-0.453713,3.00032,-0.148432,0.366416,-0.798461
5.973,-4.26052,9.04002,-1.43896,0.270811,-1.02623,-1.53256,-5.17985,-10.4317,0.982145,-0.981872,0.571767,-2.22194,-1.06467,9.6672,-2.0896,0.0951694,-0.268305,-0.144391,-0.640631,-5.82873,-0.381451,-0.186028,0.415042,-4.01315,5.7471,-2.88053,7.38389,-0.372929,-0.418954,0.211937,4.8774,-0.868255,7.08476,0.934105,5.58364,-1.65368,7.70747,-0.456474,2.96472,-0.152694,0.366724,-0.78866
5.974,-4.23642,9.0258,-1.47536,0.262095,-1.01892,-1.52466,-5.03593,-10.3486,0.954261,-0.979661,0.591117,-2.22134,-1.06567,9.65488,-2.10501,0.0981051,-0.285171,-0.140778,-0.604286,-5.87277,-0.338881,-0.18611,0.371241,-4.04941,5.75667,-2.88061,7.36548,-0.370925,-0.423057,0.208182,5.0322,-0.731003,7.07472,0.970696,5.62077,-1.63329,7.69407,-0.464294,2.9684,-0.157254,0.369787,-0.776167
5.975,-4.21251,9.00771,-1.51287,0.25503,-1.01116,-1.51697,-4.85298,-10.2631,0.853782,-0.979939,0.618004,-2.22166,-1.07499,9.66449,-2.11302,0.101691,-0.301384,-0.137385,-0.538948,-5.919,-0.281643,-0.18698,0.328372,-4.08594,5.77502,-2.86551,7.35034,-0.369797,-0.427675,0.204703,5.17599,-0.598489,7.05349,1.00285,5.66213,-1.61443,7.67926,-0.474645,2.99172,-0.161962,0.374229,-0.762327
5.976,-4.18859,8.98962,-1.55039,0.247966,-1.0034,-1.50929,-4.67003,-10.1777,0.753303,-0.980218,0.644891,-2.22198,-1.0843,9.67411,-2.12103,0.105278,-0.317598,-0.133992,-0.47361,-5.96523,-0.224405,-0.18785,0.285504,-4.12248,5.79337,-2.85042,7.3352,-0.368669,-0.432292,0.201225,5.31979,-0.465976,7.03227,1.03501,5.7035,-1.59557,7.66445,-0.484996,3.01504,-0.166671,0.37867,-0.748488
5.977,-4.16467,8.97153,-1.5879,0.240901,-0.995638,-1.50161,-4.48708,-10.0923,0.652824,-0.980496,0.671778,-2.2223,-1.09362,9.68373,-2.12904,0.108864,-0.333811,-0.130599,-0.408272,-6.01146,-0.167168,-0.18872,0.242636,-4.15901,5.81172,-2.83532,7.32006,-0.36754,-0.436909,0.197747,5.46358,-0.333462,7.01104,1.06716,5.74486,-1.57671,7.64964,-0.495346,3.03836,-0.171379,0.383112,-0.734649
5.978,-4.13279,8.95429,-1.61659,0.234016,-0.987877,-1.49408,-4.3207,-10.0104,0.599242,-0.974835,0.694728,-2.22281,-1.10901,9.69076,-2.14077,0.111821,-0.349698,-0.128059,-0.330819,-6.06631,-0.103756,-0.19017,0.201639,-4.19518,5.82872,-2.8177,7.31386,-0.365823,-0.440599,0.193886,5.5977,-0.207637,6.99009,1.09633,5.78627,-1.55773,7.63199,-0.497734,3.05745,-0.176507,0.387081,-0.721024
5.979,-4.07303,8.94004,-1.6144,0.227762,-0.980114,-1.4871,-4.2123,-9.94113,0.709805,-0.948387,0.703896,-2.22399,-1.14562,9.68873,-2.16555,0.112576,-0.364439,-0.1285,-0.210966,-6.15134,-0.0187355,-0.193652,0.167192,-4.23002,5.84098,-2.79126,7.33894,-0.362043,-0.441046,0.188687,5.69792,-0.105219,6.97011,1.11504,5.82783,-1.53834,7.60443,-0.47225,3.06171,-0.183102,0.389399,-0.708148
5.98,-4.01327,8.92578,-1.61221,0.221508,-0.972351,-1.48012,-4.1039,-9.87184,0.820367,-0.921938,0.713064,-2.22516,-1.18223,9.6867,-2.19033,0.113331,-0.37918,-0.128942,-0.0911126,-6.23636,0.066285,-0.197135,0.132744,-4.26486,5.85324,-2.76483,7.36402,-0.358264,-0.441493,0.183489,5.79814,-0.00280081,6.95014,1.13375,5.86938,-1.51894,7.57686,-0.446765,3.06597,-0.189698,0.391716,-0.695271
5.981,-3.95352,8.91153,-1.61002,0.215254,-0.964588,-1.47314,-3.9955,-9.80255,0.930929,-0.89549,0.722233,-2.22634,-1.21885,9.68467,-2.21511,0.114086,-0.393922,-0.129383,0.0287408,-6.32138,0.151306,-0.200617,0.0982964,-4.29971,5.86551,-2.73839,7.3891,-0.354485,-0.44194,0.17829,5.89836,0.0996171,6.93017,1.15246,5.91093,-1.49955,7.5493,-0.421281,3.07023,-0.196293,0.394033,-0.682395
5.982,-3.89376,8.89727,-1.60783,0.209,-0.956825,-1.46616,-3.8871,-9.73325,1.04149,-0.869042,0.731401,-2.22751,-1.25546,9.68263,-2.23989,0.114842,-0.408663,-0.129825,0.148594,-6.4064,0.236326,-0.204099,0.0638488,-4.33455,5.87777,-2.71196,7.41419,-0.350705,-0.442388,0.173091,5.99858,0.202035,6.91019,1.17117,5.95249,-1.48016,7.52173,-0.395797,3.07449,-0.202888,0.39635,-0.669519
5.983,-3.85767,8.91723,-1.59113,0.204297,-0.952728,-1.45932,-3.86068,-9.64835,1.0811,-0.849316,0.745072,-2.22962,-1.23083,9.69228,-2.2706,0.111479,-0.424138,-0.128804,0.261167,-6.49936,0.262077,-0.208546,0.0436994,-4.36817,5.88773,-2.68894,7.41234,-0.347606,-0.442678,0.16872,6.05594,0.266117,6.89637,1.18094,5.98311,-1.4599,7.48536,-0.395799,3.09212,-0.215019,0.395325,-0.657563
5.984,-3.82834,8.94695,-1.57029,0.200038,-0.949678,-1.45251,-3.8577,-9.55898,1.10043,-0.83151,0.76003,-2.23199,-1.18871,9.70526,-2.30301,0.106941,-0.439824,-0.127366,0.371661,-6.59458,0.270895,-0.213268,0.0276352,-4.40143,5.89704,-2.66691,7.4028,-0.344702,-0.442923,0.164585,6.10106,0.319245,6.88429,1.18815,6.0106,-1.4394,7.44647,-0.403082,3.11358,-0.22873,0.393344,-0.64587
5.985,-3.79902,8.97668,-1.54944,0.195778,-0.946629,-1.44571,-3.85471,-9.46961,1.11976,-0.813704,0.774988,-2.23436,-1.14659,9.71824,-2.33542,0.102402,-0.455509,-0.125928,0.482154,-6.6898,0.279712,-0.21799,0.0115709,-4.43469,5.90635,-2.64488,7.39326,-0.341798,-0.443168,0.160451,6.14618,0.372373,6.87222,1.19537,6.03809,-1.41891,7.40758,-0.410366,3.13504,-0.242442,0.391363,-0.634177
5.986,-3.76969,9.0064,-1.5286,0.191519,-0.94358,-1.4389,-3.85172,-9.38024,1.13909,-0.795898,0.789945,-2.23673,-1.10447,9.73122,-2.36783,0.0978633,-0.471194,-0.12449,0.592647,-6.78502,0.288529,-0.222712,-0.00449333,-4.46795,5.91566,-2.62285,7.38373,-0.338894,-0.443414,0.156316,6.19129,0.425502,6.86015,1.20258,6.06559,-1.39841,7.3687,-0.41765,3.1565,-0.256154,0.389382,-0.622484
5.987,-3.75117,9.0319,-1.50617,0.188773,-0.942471,-1.43146,-3.85009,-9.32398,1.15635,-0.781587,0.80429,-2.23974,-1.05799,9.74434,-2.38983,0.095793,-0.486614,-0.123371,0.677838,-6.87421,0.302778,-0.227658,-0.0144341,-4.50131,5.91461,-2.61686,7.38192,-0.33654,-0.444493,0.151917,6.21448,0.456061,6.83699,1.20888,6.08788,-1.37999,7.33645,-0.41939,3.17637,-0.270343,0.387985,-0.611189
5.988,-3.75425,9.04895,-1.48056,0.189056,-0.945245,-1.42275,-3.85118,-9.33393,1.16946,-0.774265,0.817408,-2.24403,-1.00281,9.75777,-2.39101,0.0986594,-0.501501,-0.122891,0.712425,-6.95134,0.327892,-0.233053,-0.012128,-4.53489,5.89284,-2.64295,7.39559,-0.335284,-0.44724,0.14699,6.19382,0.441482,6.79164,1.21333,6.09978,-1.36572,7.31749,-0.410043,3.19307,-0.285485,0.387754,-0.600692
5.989,-3.75733,9.06601,-1.45496,0.189339,-0.948018,-1.41404,-3.85227,-9.34388,1.18256,-0.766944,0.830527,-2.24833,-0.947631,9.7712,-2.3922,0.101526,-0.516388,-0.122411,0.747013,-7.02848,0.353005,-0.238448,-0.00982195,-4.56847,5.87108,-2.66904,7.40925,-0.334028,-0.449986,0.142063,6.17316,0.426903,6.74629,1.21779,6.11167,-1.35145,7.29854,-0.400696,3.20977,-0.300628,0.387524,-0.590194
5.99,-3.76041,9.08306,-1.42936,0.189622,-0.950792,-1.40533,-3.85335,-9.35383,1.19567,-0.759623,0.843645,-2.25262,-0.892449,9.78462,-2.39338,0.104392,-0.531275,-0.121931,0.7816,-7.10562,0.378119,-0.243843,-0.00751586,-4.60204,5.84931,-2.69513,7.42292,-0.332772,-0.452733,0.137136,6.1525,0.412324,6.70094,1.22224,6.12357,-1.33719,7.27958,-0.391348,3.22647,-0.31577,0.387293,-0.579696
5.991,-3.76349,9.10011,-1.40375,0.189904,-0.953565,-1.39662,-3.85444,-9.36378,1.20878,-0.752301,0.856763,-2.25691,-0.837268,9.79805,-2.39457,0.107259,-0.546162,-0.121451,0.816187,-7.18275,0.403232,-0.249237,-0.00520977,-4.63562,5.82754,-2.72123,7.43658,-0.331517,-0.45548,0.132209,6.13184,0.397745,6.65559,1.22669,6.13547,-1.32292,7.26062,-0.382001,3.24316,-0.330913,0.387063,-0.569199
5.992,-3.76999,9.09524,-1.36593,0.195216,-0.970525,-1.38859,-3.86687,-9.32258,1.18968,-0.739999,0.876133,-2.25915,-0.794057,9.76071,-2.40255,0.107776,-0.554715,-0.121114,0.824808,-7.27377,0.485794,-0.256004,0.000844108,-4.66645,5.78279,-2.72048,7.54192,-0.341141,-0.460493,0.130404,6.09569,0.400454,6.6369,1.23711,6.1357,-1.31891,7.21339,-0.350558,3.23321,-0.341519,0.384531,-0.563154
5.993,-3.7769,9.08762,-1.32658,0.201156,-0.989258,-1.38064,-3.88073,-9.27499,1.16655,-0.727075,0.896283,-2.26114,-0.752343,9.71702,-2.41137,0.107999,-0.562477,-0.120796,0.830183,-7.36652,0.575538,-0.262943,0.00736646,-4.69694,5.73516,-2.71638,7.65872,-0.352125,-0.465791,0.12899,6.0576,0.405324,6.62155,1.24827,6.13448,-1.31618,7.16262,-0.316353,3.21992,-0.351557,0.381711,-0.557665
5.994,-3.78382,9.08,-1.28722,0.207096,-1.00799,-1.37269,-3.89458,-9.2274,1.14343,-0.71415,0.916434,-2.26312,-0.710629,9.67334,-2.4202,0.108222,-0.570239,-0.120477,0.835558,-7.45927,0.665281,-0.269882,0.0138888,-4.72743,5.68753,-2.71228,7.77551,-0.363109,-0.471088,0.127575,6.01952,0.410194,6.60619,1.25943,6.13326,-1.31345,7.11185,-0.282148,3.20664,-0.361596,0.378892,-0.552177
5.995,-3.79074,9.07238,-1.24787,0.213036,-1.02672,-1.36474,-3.90843,-9.17981,1.12031,-0.701225,0.936585,-2.26511,-0.668914,9.62965,-2.42903,0.108445,-0.578,-0.120158,0.840932,-7.55202,0.755024,-0.27682,0.0204112,-4.75791,5.6399,-2.70818,7.89231,-0.374092,-0.476385,0.126161,5.98143,0.415064,6.59084,1.27058,6.13204,-1.31072,7.06108,-0.247943,3.19335,-0.371634,0.376072,-0.546689
5.996,-3.78695,9.06771,-1.2108,0.220363,-1.05044,-1.35746,-3.93433,-9.14642,1.08777,-0.684531,0.95691,-2.27163,-0.592924,9.62681,-2.41683,0.108461,-0.581433,-0.118154,0.850344,-7.63089,0.835254,-0.284436,0.026209,-4.78625,5.5287,-2.69666,7.93685,-0.379377,-0.483661,0.121262,5.94069,0.424796,6.59679,1.28377,6.12598,-1.31376,7.00384,-0.213864,3.17199,-0.380872,0.373212,-0.542164
5.997,-3.76978,9.0667,-1.17657,0.229422,-1.08039,-1.35102,-3.97529,-9.13078,1.04347,-0.663124,0.977453,-2.28383,-0.474087,9.67502,-2.37835,0.108218,-0.579454,-0.114043,0.864802,-7.69241,0.903594,-0.292899,0.0311011,-4.8119,5.33804,-2.67586,7.89106,-0.377537,-0.493411,0.112007,5.89664,0.440606,6.62938,1.29948,6.11387,-1.32402,6.93852,-0.179945,3.14054,-0.389108,0.370301,-0.538845
5.998,-3.75261,9.0657,-1.14234,0.238482,-1.11033,-1.34458,-4.01624,-9.11514,0.999169,-0.641717,0.997997,-2.29603,-0.355251,9.72323,-2.33987,0.107975,-0.577475,-0.109932,0.879259,-7.75394,0.971934,-0.301361,0.0359932,-4.83755,5.14738,-2.65506,7.84528,-0.375697,-0.503161,0.102752,5.85258,0.456416,6.66196,1.3152,6.10176,-1.33428,6.8732,-0.146025,3.1091,-0.397345,0.367389,-0.535526
5.999,-3.73544,9.06469,-1.10811,0.247542,-1.14028,-1.33814,-4.0572,-9.0995,0.954868,-0.620309,1.01854,-2.30822,-0.236415,9.77144,-2.30139,0.107732,-0.575496,-0.105821,0.893717,-7.81546,1.04027,-0.309823,0.0408853,-4.8632,4.95672,-2.63426,7.79949,-0.373857,-0.512911,0.0934978,5.80853,0.472226,6.69455,1.33091,6.08965,-1.34454,6.80788,-0.112106,3.07765,-0.405581,0.364477,-0.532207
6,-3.71827,9.06369,-1.07388,0.256601,-1.17022,-1.3317,-4.09816,-9.08386,0.910568,-0.598902,1.03908,-2.32042,-0.117578,9.81966,-2.26291,0.107489,-0.573517,-0.10171,0.908174,-7.87698,1.10861,-0.318285,0.0457774,-4.88885,4.76605,-2.61346,7.75371,-0.372018,-0.52266,0.0842431,5.76447,0.488035,6.72714,1.34663,6.07754,-1.3548,6.74256,-0.0781864,3.0462,-0.413818,0.361566,-0.528888
6.001,-3.67682,9.10863,-1.0397,0.268582,-1.20602,-1.32592,-4.17624,-8.97557,0.887931,-0.580999,1.06824,-2.31954,-0.146865,9.61399,-2.29022,0.124252,-0.604237,-0.106304,0.902277,-7.94563,1.14257,-0.326251,0.0508328,-4.91171,4.8771,-2.78888,7.58011,-0.365323,-0.53791,0.0739023,5.75401,0.493648,6.76498,1.35954,6.05608,-1.37438,6.7404,-0.082006,3.05551,-0.420703,0.358122,-0.526245
6.002,-3.63537,9.15357,-1.00552,0.280563,-1.24182,-1.32013,-4.25431,-8.86727,0.865293,-0.563097,1.09739,-2.31865,-0.176151,9.40833,-2.31753,0.141015,-0.634957,-0.110899,0.896381,-8.01427,1.17653,-0.334216,0.0558881,-4.93457,4.98814,-2.96431,7.40652,-0.358629,-0.55316,0.0635615,5.74355,0.499261,6.80281,1.37245,6.03462,-1.39396,6.73824,-0.0858255,3.06483,-0.427588,0.354678,-0.523602
