Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.212,14.647,24.9467,-0.826783,-0.0347217,-0.121632,-0.0924398,11.2092,-12.1583,2.9937,0.16007,-1.30521,0.904764,-11.4225,16.4041,-4.76159,1.20946,2.79379,-3.72143,5.8854,-17.1011,-5.17402,-0.0334877,-1.93108,2.92375,60.9875,15.3179,14.8734,2.93133,-2.49799,-2.56607,5.69106,7.55852,10.0996,1.11189,-6.65084,2.11635,12.3098,0.641259,9.36972,0.339912,-0.250992,1.63059
5.213,14.0299,23.1046,-2.11971,-0.165991,0.163012,-0.0995143,11.4194,-12.3368,3.21479,0.24799,-1.41456,0.905323,-11.537,14.0365,-6.53925,1.29384,2.91284,-3.64809,5.94416,-17.1361,-5.00648,-0.0435531,-1.9864,2.92392,55.521,14.1931,15.5339,3.20458,-2.07485,-2.64102,5.81219,7.63054,10.0284,1.14485,-6.73626,2.18291,11.6238,0.434344,9.25566,0.279836,-0.20572,1.70117
5.214,12.6721,20.7425,-2.34068,-0.20435,0.459248,-0.180468,11.6323,-12.3653,3.22733,0.284846,-1.49021,0.912402,-11.8346,12.8721,-6.62962,1.39658,2.94454,-3.67546,6.12627,-17.244,-4.80084,-0.0463053,-2.05478,2.92625,49.3232,12.8658,15.8417,3.25404,-1.69173,-2.58463,5.97489,7.62016,10.0655,1.15957,-6.82108,2.25704,11.1777,0.188466,9.16014,0.195608,-0.187158,1.72338
5.215,10.9439,18.1204,-2.02567,-0.196255,0.761279,-0.298361,11.8466,-12.3188,3.13559,0.296169,-1.54902,0.922741,-12.2238,12.3092,-5.87635,1.50851,2.93257,-3.75318,6.37005,-17.3883,-4.57614,-0.0454009,-2.12969,2.92966,42.7597,11.4372,15.973,3.1916,-1.32862,-2.46258,6.15837,7.56858,10.1568,1.16518,-6.90561,2.33495,10.8517,-0.0768918,9.07389,0.0993047,-0.18195,1.72141
5.216,9.21565,15.4982,-1.71065,-0.18816,1.06331,-0.416254,12.0609,-12.2722,3.04385,0.307492,-1.60784,0.933079,-12.613,11.7462,-5.12308,1.62044,2.9206,-3.8309,6.61384,-17.5326,-4.35145,-0.0444965,-2.2046,2.93307,36.1962,10.0086,16.1044,3.12916,-0.9655,-2.34053,6.34186,7.51699,10.2481,1.1708,-6.99013,2.41285,10.5256,-0.34225,8.98763,0.0030009,-0.176741,1.71944
5.217,7.48743,12.8761,-1.39564,-0.180064,1.36534,-0.534147,12.2752,-12.2257,2.95211,0.318815,-1.66665,0.943418,-13.0022,11.1833,-4.3698,1.73236,2.90863,-3.90862,6.85762,-17.6769,-4.12676,-0.0435922,-2.27951,2.93648,29.6327,8.57997,16.2357,3.06672,-0.602384,-2.21848,6.52535,7.46541,10.3394,1.17641,-7.07465,2.49076,10.1995,-0.607608,8.90138,-0.0933029,-0.171533,1.71747
5.218,5.85181,10.4047,-0.911188,-0.149502,1.63657,-0.648117,12.4924,-12.1558,2.85313,0.315726,-1.71605,0.94871,-13.3668,10.8783,-3.68963,1.79113,2.83649,-3.9896,7.1526,-17.8254,-3.94369,-0.0396455,-2.35562,2.94091,24.0175,7.26578,16.1512,2.98289,-0.264704,-2.10315,6.68112,7.4304,10.4538,1.17635,-7.15867,2.56767,9.89359,-0.834828,8.78095,-0.185917,-0.174961,1.70549
5.219,4.54028,8.461,0.16627,-0.0403074,1.79999,-0.748352,12.72,-12.0039,2.72881,0.262193,-1.7325,0.936342,-13.6451,11.476,-3.26527,1.66381,2.55373,-4.08195,7.62673,-17.9885,-3.90632,-0.0250508,-2.43589,2.9489,21.7213,6.35209,15.311,2.82423,-0.016051,-2.01133,6.7399,7.45338,10.6488,1.15644,-7.24093,2.64111,9.65797,-0.928561,8.54091,-0.265615,-0.208612,1.65848
5.22,3.22874,6.5173,1.24373,0.0688876,1.96342,-0.848588,12.9476,-11.852,2.6045,0.208661,-1.74895,0.923975,-13.9235,12.0738,-2.84092,1.5365,2.27097,-4.1743,8.10087,-18.1516,-3.86894,-0.0104561,-2.51616,2.9569,19.4251,5.43839,14.4709,2.66556,0.232602,-1.91951,6.79867,7.47637,10.8438,1.13653,-7.32319,2.71455,9.42236,-1.02229,8.30087,-0.345313,-0.242263,1.61148
5.221,1.91721,4.5736,2.32119,0.178083,2.12684,-0.948823,13.1752,-11.7002,2.48018,0.155128,-1.76541,0.911607,-14.2018,12.6715,-2.41657,1.40918,1.98822,-4.26665,8.57501,-18.3148,-3.83157,0.00413858,-2.59643,2.9649,17.129,4.52469,13.6307,2.5069,0.481255,-1.8277,6.85744,7.49935,11.0388,1.11662,-7.40545,2.78799,9.18674,-1.11603,8.06082,-0.425011,-0.275915,1.56447
5.222,0.605675,2.62989,3.39865,0.287277,2.29026,-1.04906,13.4028,-11.5483,2.35587,0.101596,-1.78186,0.899239,-14.4802,13.2692,-1.99222,1.28186,1.70546,-4.359,9.04914,-18.4779,-3.7942,0.0187333,-2.6767,2.9729,14.8328,3.611,12.7906,2.34823,0.729908,-1.73588,6.91621,7.52234,11.2338,1.09671,-7.48771,2.86143,8.95113,-1.20976,7.82078,-0.504709,-0.309566,1.51747
5.223,-0.772576,2.09083,2.2567,0.26902,2.46139,-1.04788,13.4232,-11.6987,2.40683,0.106381,-1.80181,0.840233,-13.7178,13.7386,-1.58978,1.12431,1.44487,-4.41801,9.51326,-18.5458,-3.76584,0.0305496,-2.74998,2.97594,14.1088,2.77259,12.175,2.25504,0.881876,-1.66075,6.84541,7.65825,11.3651,1.05499,-7.56505,2.92642,8.733,-1.20912,7.46208,-0.541113,-0.332237,1.46597
5.224,-2.16989,1.95309,0.480629,0.214348,2.63472,-1.01773,13.3845,-11.9354,2.50788,0.127828,-1.82276,0.767901,-12.6581,14.1714,-1.19361,0.95811,1.19062,-4.46749,9.97452,-18.5866,-3.74005,0.0415722,-2.82125,2.97757,13.8339,1.9557,11.6237,2.18055,1.00622,-1.59038,6.73758,7.82643,11.4782,1.00703,-7.64097,2.98899,8.51986,-1.1815,7.06948,-0.565147,-0.351771,1.41318
5.225,-3.5672,1.81535,-1.29544,0.159676,2.80805,-0.987574,13.3458,-12.1722,2.60893,0.149275,-1.84371,0.69557,-11.5984,14.6041,-0.797441,0.791914,0.936363,-4.51697,10.4358,-18.6273,-3.71427,0.0525947,-2.89253,2.9792,13.5591,1.13881,11.0723,2.10607,1.13057,-1.52002,6.62976,7.99462,11.5912,0.959069,-7.71689,3.05156,8.30672,-1.15389,6.67688,-0.589181,-0.371305,1.36039
5.226,-4.96451,1.6776,-3.0715,0.105004,2.98138,-0.957421,13.3071,-12.4089,2.70998,0.170722,-1.86466,0.623239,-10.5386,15.0369,-0.40127,0.625717,0.682108,-4.56645,10.897,-18.668,-3.68848,0.0636173,-2.96381,2.98082,13.2843,0.321921,10.521,2.03158,1.25491,-1.44965,6.52193,8.1628,11.7043,0.91111,-7.79281,3.11413,8.09359,-1.12628,6.28427,-0.613216,-0.390839,1.30761
5.227,-6.33548,1.66361,-4.50862,0.0340277,3.12223,-0.900196,13.1287,-12.6365,2.69215,0.202781,-1.87251,0.550377,-9.11771,15.114,0.0555998,0.503405,0.462859,-4.59556,11.3231,-18.6644,-3.68371,0.0739924,-3.02735,2.97984,12.7781,-0.543682,10.0281,1.96627,1.35292,-1.3842,6.37668,8.39923,11.7792,0.860779,-7.87265,3.17508,7.90416,-1.12969,5.86391,-0.617579,-0.392199,1.25347
5.228,-7.65377,1.89709,-5.26785,-0.0695556,3.19814,-0.788828,12.6707,-12.8457,2.43656,0.256064,-1.85419,0.476456,-6.97444,14.4797,0.633868,0.468865,0.313622,-4.58391,11.6786,-18.572,-3.72094,0.0830727,-3.07542,2.97365,11.8091,-1.50671,9.65215,1.91932,1.39824,-1.32858,6.15657,8.77217,11.7777,0.805706,-7.96031,3.23277,7.76214,-1.19513,5.38802,-0.5826,-0.357208,1.19665
5.229,-8.97205,2.13058,-6.02708,-0.173139,3.27404,-0.67746,12.2128,-13.0549,2.18098,0.309346,-1.83586,0.402535,-4.83117,13.8454,1.21214,0.434324,0.164386,-4.57226,12.0341,-18.4795,-3.75818,0.092153,-3.12349,2.96745,10.8401,-2.46973,9.27619,1.87237,1.44357,-1.27296,5.93647,9.14512,11.7762,0.750632,-8.04798,3.29046,7.62012,-1.26058,4.91213,-0.547622,-0.322218,1.13982
5.23,-10.2903,2.36407,-6.78631,-0.276722,3.34995,-0.566092,11.7548,-13.2641,1.92539,0.362629,-1.81753,0.328614,-2.68789,13.2112,1.7904,0.399783,0.0151494,-4.56061,12.3897,-18.3871,-3.79541,0.101233,-3.17156,2.96126,9.87109,-3.43276,8.90024,1.82542,1.4889,-1.21733,5.71636,9.51806,11.7748,0.695559,-8.13564,3.34815,7.4781,-1.32602,4.43624,-0.512643,-0.287227,1.083
5.231,-11.6086,2.59756,-7.54554,-0.380305,3.42586,-0.454724,11.2969,-13.4733,1.66981,0.415912,-1.7992,0.254692,-0.544618,12.5769,2.36867,0.365242,-0.134087,-4.54896,12.7452,-18.2947,-3.83265,0.110314,-3.21963,2.95506,8.9021,-4.39578,8.52429,1.77847,1.53422,-1.16171,5.49625,9.891,11.7733,0.640485,-8.2233,3.40584,7.33607,-1.39147,3.96035,-0.477665,-0.252237,1.02617
5.232,-12.2873,2.83636,-6.82031,-0.407661,3.32768,-0.349828,10.7878,-13.5187,1.3647,0.448644,-1.74724,0.189218,0.467049,11.4153,2.1802,0.442012,-0.11616,-4.44952,13.0602,-18.1431,-3.7977,0.120603,-3.24688,2.94762,7.73641,-5.0741,8.56589,1.65165,1.51776,-1.09711,5.29833,10.3148,11.6508,0.592131,-8.32529,3.45601,7.23812,-1.55756,3.64176,-0.416335,-0.193038,0.963757
5.233,-12.886,3.07583,-5.90952,-0.425488,3.20773,-0.24574,10.2724,-13.5437,1.05341,0.478807,-1.69108,0.1248,1.33726,10.1877,1.89588,0.532696,-0.0773385,-4.33912,13.3702,-17.9842,-3.75372,0.131044,-3.27153,2.94002,6.54613,-5.71682,8.65968,1.51484,1.49358,-1.03139,5.10318,10.7449,11.5131,0.544616,-8.42906,3.50524,7.14567,-1.73623,3.34284,-0.351711,-0.130813,0.900642
5.234,-13.4848,3.3153,-4.99873,-0.443315,3.08779,-0.141653,9.75699,-13.5687,0.74211,0.50897,-1.63492,0.060382,2.20748,8.96011,1.61156,0.623379,-0.0385165,-4.22871,13.6802,-17.8252,-3.70975,0.141485,-3.29617,2.93242,5.35585,-6.35955,8.75348,1.37804,1.4694,-0.965663,4.90803,11.175,11.3755,0.497102,-8.53284,3.55447,7.05322,-1.91489,3.04391,-0.287087,-0.0685875,0.837527
5.235,-14.0835,3.55476,-4.08794,-0.461142,2.96785,-0.0375655,9.24155,-13.5936,0.430815,0.539133,-1.57876,-0.00403615,3.0777,7.73254,1.32725,0.714063,0.000305523,-4.11831,13.9902,-17.6662,-3.66578,0.151926,-3.32082,2.92482,4.16557,-7.00227,8.84727,1.24123,1.44521,-0.899939,4.71288,11.6052,11.2378,0.449587,-8.63662,3.6037,6.96077,-2.09356,2.74499,-0.222464,-0.00636232,0.774412
5.236,-14.448,3.62853,-2.93838,-0.415753,2.78419,0.0451615,8.8098,-13.5128,0.0625382,0.552129,-1.50589,-0.0652948,3.13683,6.47345,0.788664,0.769752,0.0171054,-4.01701,14.2479,-17.4979,-3.60818,0.165717,-3.33565,2.91723,3.47629,-7.21788,8.7868,1.12094,1.40145,-0.837996,4.58852,11.8962,10.938,0.39789,-8.72294,3.64101,6.88073,-2.30584,2.53813,-0.159719,0.0564127,0.712587
5.237,-14.5198,3.49516,-1.49033,-0.291345,2.52088,0.101188,8.48264,-13.2997,-0.376966,0.543665,-1.41214,-0.122604,2.18212,5.17498,-0.0677488,0.781698,0.00637753,-3.92711,14.4404,-17.3178,-3.53354,0.183696,-3.33821,2.90964,3.41327,-6.89959,8.53352,1.02128,1.33323,-0.78078,4.55264,12.0134,10.4354,0.340964,-8.78745,3.66344,6.81621,-2.56011,2.44637,-0.0993228,0.119875,0.652377
5.238,-14.5916,3.36179,-0.0422902,-0.166938,2.25757,0.157215,8.15549,-13.0866,-0.81647,0.535202,-1.31839,-0.179913,1.22741,3.87652,-0.924162,0.793643,-0.00435031,-3.83721,14.6329,-17.1378,-3.4589,0.201675,-3.34076,2.90205,3.35025,-6.58129,8.28023,0.921632,1.265,-0.723565,4.51677,12.1306,9.93288,0.284037,-8.85196,3.68586,6.7517,-2.81439,2.35461,-0.0389266,0.183337,0.592166
5.239,-14.6634,3.22842,1.40575,-0.04253,1.99426,0.213241,7.82833,-12.8735,-1.25597,0.526738,-1.22464,-0.237223,0.272705,2.57805,-1.78057,0.805589,-0.0150781,-3.7473,14.8254,-16.9577,-3.38426,0.219654,-3.34332,2.89447,3.28724,-6.263,8.02695,0.82198,1.19677,-0.666349,4.48089,12.2479,9.43031,0.227111,-8.91647,3.70829,6.68718,-3.06867,2.26285,0.0214695,0.2468,0.531955
5.24,-14.7351,3.09506,2.8538,0.0818778,1.73095,0.269268,7.50117,-12.6604,-1.69548,0.518275,-1.13089,-0.294532,-0.682005,1.27958,-2.63699,0.817535,-0.025806,-3.6574,15.0179,-16.7776,-3.30962,0.237633,-3.34588,2.88688,3.22422,-5.9447,7.77366,0.722328,1.12854,-0.609133,4.44501,12.3651,8.92774,0.170185,-8.98098,3.73071,6.62267,-3.32295,2.17108,0.0818656,0.310262,0.471745
5.241,-14.7253,2.66659,2.81499,0.215218,1.46865,0.247505,7.29067,-12.5276,-2.09952,0.502241,-1.04192,-0.356287,-2.68427,1.46432,-3.20717,0.760999,-0.0844827,-3.63348,14.8351,-16.617,-3.16951,0.273359,-3.33251,2.88662,4.38396,-5.04989,7.40351,0.662046,1.04315,-0.613405,4.76718,11.7972,7.7032,0.110414,-9.02449,3.71068,6.62646,-3.60479,2.27594,0.142669,0.350862,0.419385
5.242,-14.7154,2.23811,2.77619,0.348558,1.20635,0.225743,7.08018,-12.3948,-2.50356,0.486207,-0.952961,-0.418042,-4.68653,1.64905,-3.77735,0.704463,-0.143159,-3.60957,14.6522,-16.4564,-3.02939,0.309085,-3.31915,2.88636,5.5437,-4.15508,7.03336,0.601764,0.957756,-0.617676,5.08935,11.2293,6.47867,0.050644,-9.06799,3.69065,6.63025,-3.88664,2.3808,0.203472,0.391463,0.367025
5.243,-14.7056,1.80964,2.73738,0.481898,0.944047,0.20398,6.86968,-12.262,-2.9076,0.470173,-0.863997,-0.479797,-6.6888,1.83378,-4.34752,0.647927,-0.201836,-3.58566,14.4694,-16.2958,-2.88928,0.344812,-3.30578,2.8861,6.70345,-3.26027,6.66321,0.541482,0.872362,-0.621948,5.41152,10.6614,5.25413,-0.00912649,-9.1115,3.67061,6.63404,-4.16849,2.48565,0.264275,0.432064,0.314664
5.244,-14.6957,1.38117,2.69858,0.615239,0.681745,0.182218,6.65919,-12.1292,-3.31164,0.454139,-0.775033,-0.541552,-8.69107,2.01852,-4.9177,0.591391,-0.260513,-3.56174,14.2865,-16.1351,-2.74916,0.380538,-3.29242,2.88585,7.86319,-2.36546,6.29305,0.481201,0.786969,-0.62622,5.73369,10.0935,4.02959,-0.068897,-9.15501,3.65058,6.63783,-4.45033,2.59051,0.325079,0.472664,0.262304
5.245,-14.8163,1.14579,2.37531,0.729868,0.456869,0.123543,6.46312,-11.9199,-3.74685,0.427834,-0.702566,-0.597527,-10.551,2.89447,-5.2608,0.530682,-0.259291,-3.55608,13.7381,-16.0338,-2.55073,0.434133,-3.26704,2.89521,9.3155,-0.978488,6.12818,0.490425,0.71066,-0.626134,6.23828,9.17889,3.1013,-0.0380317,-9.26687,3.60208,6.67813,-4.68335,2.79524,0.378171,0.489518,0.208549
5.246,-15.0413,1.06488,1.82446,0.829528,0.261933,0.0353389,6.2786,-11.6494,-4.20699,0.393312,-0.643297,-0.648879,-12.297,4.32339,-5.42223,0.466633,-0.210149,-3.56501,12.8973,-15.9798,-2.30564,0.502022,-3.23204,2.91227,11.0019,0.802212,6.12752,0.555255,0.641619,-0.622562,6.88882,7.98696,2.41002,0.0653421,-9.43343,3.53081,6.74765,-4.87729,3.07987,0.425093,0.487375,0.153678
5.247,-15.2662,0.983979,1.27362,0.929188,0.0669965,-0.0528655,6.09409,-11.3789,-4.66713,0.35879,-0.584028,-0.70023,-14.043,5.75232,-5.58366,0.402584,-0.161008,-3.57395,12.0564,-15.9258,-2.06056,0.569911,-3.19705,2.92933,12.6882,2.58291,6.12687,0.620085,0.572578,-0.61899,7.53936,6.79503,1.71873,0.168716,-9.59999,3.45955,6.81716,-5.07124,3.3645,0.472016,0.485231,0.0988067
5.248,-15.4911,0.903074,0.72277,1.02885,-0.12794,-0.14107,5.90957,-11.1085,-5.12728,0.324268,-0.524759,-0.751582,-15.7891,7.18124,-5.74509,0.338535,-0.111867,-3.58289,11.2156,-15.8718,-1.81547,0.6378,-3.16206,2.94638,14.3746,4.36361,6.12621,0.684915,0.503537,-0.615418,8.1899,5.6031,1.02744,0.27209,-9.76654,3.38828,6.88668,-5.26518,3.64912,0.518938,0.483088,0.0439355
5.249,-15.724,0.888784,0.21032,1.11878,-0.315382,-0.231838,5.71533,-10.8557,-5.5658,0.291161,-0.46612,-0.801934,-17.2213,8.61427,-5.7101,0.273089,-0.0605144,-3.59224,10.3477,-15.8351,-1.55407,0.707484,-3.12694,2.96494,15.9808,5.95624,6.13153,0.74106,0.444547,-0.60469,8.85879,4.37362,0.484369,0.395415,-9.93955,3.30922,6.96679,-5.44427,3.94138,0.56224,0.47613,-0.0109698
5.25,-16.0203,1.40742,0.00503262,1.13088,-0.442872,-0.343119,5.44333,-10.7449,-5.83135,0.269375,-0.41252,-0.844295,-16.1432,10.0802,-4.10371,0.196466,0.00852497,-3.60496,9.26329,-15.9364,-1.16213,0.791531,-3.09086,2.99546,16.9458,6.04426,6.18462,0.727723,0.465967,-0.536709,9.6745,2.84375,1.12701,0.678346,-10.1642,3.16781,7.13173,-5.50452,4.29467,0.576574,0.430657,-0.0661481
5.251,-16.3166,1.92605,-0.200255,1.14298,-0.570362,-0.4544,5.17132,-10.634,-6.0969,0.24759,-0.35892,-0.886655,-15.0651,11.5462,-2.49731,0.119843,0.0775643,-3.61767,8.17891,-16.0377,-0.770188,0.875578,-3.05479,3.02598,17.9108,6.13229,6.23772,0.714386,0.487388,-0.468727,10.4902,1.31387,1.76965,0.961278,-10.3888,3.02641,7.29667,-5.56477,4.64796,0.590909,0.385184,-0.121326
5.252,-16.6129,2.44468,-0.405543,1.15509,-0.697852,-0.56568,4.89932,-10.5231,-6.36244,0.225804,-0.30532,-0.929015,-13.9871,13.0121,-0.890918,0.0432201,0.146604,-3.63038,7.09452,-16.1389,-0.378248,0.959625,-3.01871,3.05651,18.8758,6.22032,6.29082,0.701049,0.508808,-0.400746,11.3059,-0.216,2.41229,1.24421,-10.6135,2.885,7.46161,-5.62501,5.00126,0.605243,0.339712,-0.176504
5.253,-16.9092,2.96331,-0.61083,1.16719,-0.825342,-0.676961,4.62732,-10.4123,-6.62799,0.204018,-0.25172,-0.971375,-12.909,14.478,0.715477,-0.033403,0.215643,-3.6431,6.01013,-16.2402,0.0136917,1.04367,-2.98263,3.08703,19.8408,6.30835,6.34391,0.687712,0.530229,-0.332765,12.1216,-1.74587,3.05493,1.52714,-10.8381,2.74359,7.62655,-5.68526,5.35455,0.619577,0.294239,-0.231683
5.254,-17.3226,3.39579,-1.00201,1.12173,-0.880741,-0.77821,4.39784,-10.2921,-6.72159,0.175425,-0.198261,-1.00109,-10.7711,15.0514,1.60446,-0.0449242,0.249503,-3.62334,5.12357,-16.2971,0.220463,1.10966,-2.97101,3.11786,18.7965,5.91378,6.62802,0.699712,0.57191,-0.31489,13.2884,-2.87393,4.3842,1.82229,-11.0026,2.57419,7.87169,-5.62255,5.678,0.620982,0.223631,-0.271307
5.255,-17.7945,3.7852,-1.48613,1.04748,-0.900096,-0.874443,4.18963,-10.1673,-6.72922,0.143428,-0.144874,-1.02449,-8.10338,15.1785,2.13474,-0.0238945,0.265772,-3.58734,4.33593,-16.3318,0.334651,1.16661,-2.97162,3.14884,16.7476,5.27791,7.02764,0.724382,0.623721,-0.322067,14.6307,-3.80108,6.05679,2.12355,-11.1371,2.39081,8.15692,-5.49835,5.98652,0.615922,0.140457,-0.303155
5.256,-18.2665,4.17461,-1.97026,0.973233,-0.919451,-0.970676,3.98143,-10.0424,-6.73685,0.11143,-0.0914872,-1.04788,-5.43563,15.3056,2.66502,-0.00286474,0.282042,-3.55135,3.54828,-16.3664,0.448839,1.22356,-2.97224,3.17983,14.6987,4.64204,7.42726,0.749052,0.675533,-0.329245,15.9731,-4.72823,7.72938,2.42481,-11.2716,2.20742,8.44216,-5.37415,6.29505,0.610862,0.0572824,-0.335003
5.257,-18.7384,4.56402,-2.45438,0.898987,-0.938805,-1.06691,3.77322,-9.91757,-6.74448,0.0794333,-0.0381001,-1.07127,-2.76788,15.4327,3.1953,0.018165,0.298312,-3.51536,2.76063,-16.4011,0.563026,1.28052,-2.97285,3.21082,12.6498,4.00616,7.82688,0.773722,0.727344,-0.336422,17.3154,-5.65538,9.40196,2.72607,-11.406,2.02403,8.7274,-5.24996,6.60358,0.605802,-0.0258921,-0.36685
5.258,-19.1218,4.90322,-2.88297,0.832673,-0.951432,-1.15326,3.56931,-9.81361,-6.68927,0.0513921,0.0101248,-1.09386,-0.600144,15.2352,3.46715,0.0430518,0.296081,-3.47224,1.9802,-16.386,0.290374,1.31758,-2.95315,3.24176,10.5382,3.37878,8.17545,0.793093,0.760973,-0.345374,18.8095,-6.09404,10.8868,2.99084,-11.4815,1.86707,9.02625,-5.11313,6.87692,0.598861,-0.10851,-0.394377
5.259,-19.1954,5.06667,-3.11721,0.794123,-0.940512,-1.20502,3.38046,-9.7827,-6.41418,0.0371967,0.0402816,-1.11362,-0.18247,13.9017,2.83449,0.0814382,0.2291,-3.40417,1.22502,-16.1971,-1.33622,1.28506,-2.86235,3.27255,8.20729,2.7811,8.34532,0.793918,0.730965,-0.360536,20.8346,-4.82295,11.7144,3.12788,-11.3504,1.80262,9.37274,-4.93206,7.0271,0.585335,-0.189183,-0.40678
5.26,-19.269,5.23012,-3.35145,0.755573,-0.929592,-1.25677,3.19161,-9.75179,-6.13908,0.0230013,0.0704383,-1.13339,0.235204,12.5682,2.20183,0.119825,0.162119,-3.33611,0.469835,-16.0082,-2.96281,1.25253,-2.77154,3.30335,5.87639,2.18341,8.5152,0.794743,0.700958,-0.375698,22.8598,-3.55186,12.542,3.26493,-11.2193,1.73817,9.71923,-4.751,7.17729,0.57181,-0.269855,-0.419183
5.261,-19.3427,5.39357,-3.58569,0.717023,-0.918671,-1.30853,3.00276,-9.72088,-5.86398,0.00880597,0.100595,-1.15315,0.652878,11.2348,1.56917,0.158211,0.0951376,-3.26804,-0.285346,-15.8193,-4.5894,1.22001,-2.68074,3.33414,3.54549,1.58573,8.68507,0.795568,0.67095,-0.39086,24.8849,-2.28077,13.3696,3.40198,-11.0882,1.67371,10.0657,-4.56994,7.32748,0.558284,-0.350527,-0.431587
5.262,-19.4163,5.55702,-3.81992,0.678473,-0.907751,-1.36028,2.81391,-9.68997,-5.58888,-0.00538941,0.130752,-1.17292,1.07055,9.90126,0.936515,0.196597,0.0281564,-3.19998,-1.04053,-15.6304,-6.21599,1.18748,-2.58994,3.36493,1.2146,0.988045,8.85495,0.796393,0.640942,-0.406022,26.9101,-1.00969,14.1973,3.53902,-10.9571,1.60926,10.4122,-4.38887,7.47767,0.544759,-0.4312,-0.44399
5.263,-19.0282,5.73972,-3.85815,0.675716,-0.937465,-1.38972,2.66675,-9.7528,-5.23754,-0.0348858,0.13423,-1.18914,0.204105,8.94122,-0.0195886,0.216558,0.0075999,-3.15293,-1.61775,-15.2885,-8.14793,1.08773,-2.38985,3.4073,0.77582,0.00765287,8.68572,0.782892,0.575589,-0.407212,29.0483,1.58954,13.3249,3.32298,-10.6441,1.72172,10.7399,-4.19836,7.48672,0.525376,-0.483308,-0.443664
5.264,-18.5082,5.92791,-3.84037,0.683186,-0.978788,-1.41279,2.53149,-9.8424,-4.86443,-0.068754,0.130085,-1.20436,-1.02924,8.08787,-1.06811,0.231254,0.000307573,-3.11188,-2.14414,-14.9027,-10.1671,0.968785,-2.15854,3.45297,0.877647,-1.08209,8.4196,0.765297,0.500137,-0.404411,31.2187,4.56825,11.9668,3.00605,-10.2791,1.88472,11.0623,-4.00514,7.45546,0.504319,-0.527255,-0.439702
5.265,-17.9882,6.11611,-3.8226,0.690656,-1.02011,-1.43586,2.39624,-9.93201,-4.49132,-0.102622,0.12594,-1.21957,-2.26258,7.23452,-2.11662,0.24595,-0.00698476,-3.07083,-2.67052,-14.517,-12.1863,0.849835,-1.92723,3.49864,0.979474,-2.17182,8.15347,0.747703,0.424685,-0.401609,33.3892,7.54695,10.6086,2.68913,-9.91415,2.04772,11.3846,-3.81192,7.42419,0.483263,-0.571202,-0.43574
5.266,-17.4681,6.30431,-3.80482,0.698125,-1.06143,-1.45892,2.26098,-10.0216,-4.11821,-0.13649,0.121796,-1.23478,-3.49591,6.38117,-3.16514,0.260646,-0.0142771,-3.02979,-3.1969,-14.1313,-14.2055,0.730886,-1.69591,3.54431,1.0813,-3.26156,7.88735,0.730109,0.349233,-0.398808,35.5597,10.5257,9.25054,2.3722,-9.54916,2.21072,11.707,-3.6187,7.39293,0.462206,-0.615149,-0.431778
5.267,-16.8575,6.47664,-3.87356,0.703657,-1.1007,-1.47886,2.13758,-10.183,-3.84831,-0.162707,0.118267,-1.25522,-4.42284,5.9945,-3.79869,0.265254,-0.0052085,-2.99043,-3.48265,-13.8196,-15.5993,0.609901,-1.47108,3.5876,1.63647,-4.09797,7.65608,0.697487,0.293573,-0.394798,37.1552,13.331,8.15232,2.00378,-9.18253,2.40757,12.0055,-3.45951,7.34944,0.437283,-0.647857,-0.425711
5.268,-16.0655,6.61725,-4.11534,0.705312,-1.13584,-1.49256,2.03789,-10.488,-3.78484,-0.173622,0.11597,-1.2861,-4.73694,6.5412,-3.60231,0.249689,0.0365819,-2.95444,-3.28714,-13.6559,-15.7425,0.484848,-1.25919,3.6261,3.09831,-4.42773,7.49451,0.634808,0.277496,-0.388371,37.6008,15.7896,7.57386,1.53236,-8.81259,2.67209,12.2563,-3.36836,7.28149,0.404624,-0.658087,-0.415434
5.269,-15.2735,6.75787,-4.35711,0.706967,-1.17097,-1.50625,1.9382,-10.793,-3.72137,-0.184536,0.113673,-1.31698,-5.05103,7.08789,-3.40593,0.234124,0.0783723,-2.91844,-3.09163,-13.4922,-15.8857,0.359794,-1.04731,3.66461,4.56016,-4.75748,7.33294,0.57213,0.261419,-0.381945,38.0464,18.2482,6.99541,1.06094,-8.44265,2.93661,12.507,-3.27721,7.21355,0.371966,-0.668316,-0.405157
