Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.054,-3.41874,9.04267,-0.521301,-0.103597,-0.19369,-0.410949,1.96441,-9.44344,-1.10394,-0.0305801,-0.0402014,0.0645802,-0.938269,9.7357,-1.08529,0.116955,0.0452924,0.258072,1.57181,-9.29482,-2.3677,-0.0286157,0.0236246,0.160661,6.03631,-2.01032,7.5057,-0.107514,0.0314154,0.171081,5.40437,3.19985,7.79336,-0.0193486,-0.0124485,0.0059922,9.04433,0.267575,3.7388,-0.0168715,0.17461,0.0944516
0.055,-3.42902,9.01316,-0.514412,-0.10462,-0.176313,-0.411162,1.97003,-9.46941,-1.15819,-0.0337444,-0.0371889,0.0618343,-0.946931,9.72148,-1.10724,0.116898,0.0446167,0.256228,1.60053,-9.31045,-2.36867,-0.0284067,0.0233994,0.164071,6.02626,-1.99771,7.47682,-0.108937,0.0314205,0.169746,5.3783,3.20919,7.80448,-0.0215566,-0.011446,0.00819934,9.05278,0.284143,3.77794,-0.0208906,0.170531,0.095154
0.056,-3.4393,8.98365,-0.507523,-0.105644,-0.158937,-0.411375,1.97564,-9.49537,-1.21244,-0.0369087,-0.0341764,0.0590884,-0.955592,9.70727,-1.12919,0.116841,0.0439411,0.254384,1.62924,-9.32608,-2.36964,-0.0281978,0.0231742,0.167482,6.01621,-1.98509,7.44794,-0.11036,0.0314255,0.168411,5.35224,3.21853,7.8156,-0.0237646,-0.0104434,0.0104065,9.06123,0.300711,3.81708,-0.0249097,0.166453,0.0958564
0.057,-3.44958,8.95415,-0.500634,-0.106667,-0.141561,-0.411588,1.98126,-9.52133,-1.26669,-0.0400731,-0.0311639,0.0563425,-0.964253,9.69305,-1.15114,0.116784,0.0432655,0.252539,1.65795,-9.34171,-2.37062,-0.0279888,0.022949,0.170892,6.00616,-1.97248,7.41906,-0.111783,0.0314305,0.167077,5.32618,3.22786,7.82673,-0.0259727,-0.00944083,0.0126136,9.06968,0.317278,3.85622,-0.0289288,0.162375,0.0965588
0.058,-3.45938,8.92687,-0.503272,-0.108142,-0.124821,-0.411452,1.9766,-9.54142,-1.30578,-0.0428376,-0.0281718,0.0542577,-0.966062,9.68212,-1.1727,0.116207,0.0420749,0.250821,1.68401,-9.35405,-2.36965,-0.0278195,0.0219063,0.173795,5.99767,-1.96156,7.39586,-0.112497,0.0316004,0.165744,5.30015,3.2399,7.83693,-0.02769,-0.00867228,0.0148127,9.08021,0.3301,3.88876,-0.0331508,0.15753,0.0967366
0.059,-3.46748,8.9074,-0.539255,-0.111197,-0.110312,-0.410095,1.936,-9.54098,-1.29182,-0.0442029,-0.0252513,0.0544868,-0.943891,9.68271,-1.19288,0.113809,0.0390822,0.249542,1.7008,-9.35491,-2.36191,-0.0277888,0.0180024,0.174921,5.99461,-1.95654,7.39252,-0.110731,0.0323474,0.164417,5.27426,3.26137,7.84394,-0.02769,-0.00872279,0.0169835,9.09805,0.329811,3.89819,-0.0380833,0.149999,0.0950781
0.06,-3.47559,8.88793,-0.575239,-0.114251,-0.0958026,-0.408738,1.89539,-9.54053,-1.27785,-0.0455682,-0.0223309,0.0547158,-0.921719,9.68329,-1.21306,0.111412,0.0360894,0.248263,1.71759,-9.35576,-2.35417,-0.0277581,0.0140985,0.176047,5.99156,-1.95152,7.38918,-0.108964,0.0330945,0.163089,5.24837,3.28284,7.85095,-0.02769,-0.0087733,0.0191543,9.11589,0.329522,3.90762,-0.0430157,0.142468,0.0934197
0.061,-3.48369,8.86846,-0.611222,-0.117306,-0.0812932,-0.407381,1.85479,-9.54009,-1.26389,-0.0469334,-0.0194104,0.0549449,-0.899548,9.68387,-1.23324,0.109014,0.0330966,0.246984,1.73438,-9.35661,-2.34642,-0.0277275,0.0101946,0.177173,5.9885,-1.94649,7.38585,-0.107197,0.0338415,0.161762,5.22247,3.30431,7.85796,-0.02769,-0.0088238,0.0213251,9.13372,0.329233,3.91705,-0.0479482,0.134938,0.0917612
0.062,-3.4918,8.84899,-0.647206,-0.12036,-0.0667838,-0.406025,1.81419,-9.53965,-1.24993,-0.0482987,-0.0164899,0.0551739,-0.877377,9.68446,-1.25342,0.106616,0.0301038,0.245704,1.75117,-9.35746,-2.33868,-0.0276968,0.00629067,0.178298,5.98545,-1.94147,7.38251,-0.10543,0.0345885,0.160435,5.19658,3.32578,7.86497,-0.02769,-0.00887431,0.0234959,9.15156,0.328943,3.92648,-0.0528807,0.127407,0.0901028
0.063,-3.47951,8.84143,-0.678807,-0.122408,-0.0532029,-0.404091,1.78776,-9.57466,-1.26057,-0.0483211,-0.0151547,0.0556009,-0.873532,9.68248,-1.28078,0.104945,0.0265242,0.24748,1.7389,-9.36196,-2.34509,-0.0280238,0.00353112,0.178947,5.98362,-1.97674,7.38497,-0.103101,0.0336931,0.158698,5.18994,3.31374,7.87936,-0.0282474,-0.00919432,0.0256677,9.14219,0.333585,3.93175,-0.0582118,0.121372,0.0889149
0.064,-3.4614,8.83728,-0.709156,-0.124169,-0.0398874,-0.401993,1.76538,-9.6198,-1.27824,-0.0479598,-0.0142724,0.0560844,-0.874924,9.67978,-1.31019,0.103481,0.0227769,0.250129,1.71834,-9.3675,-2.35554,-0.028453,0.00109854,0.17946,5.98214,-2.02351,7.38909,-0.100612,0.0323284,0.156843,5.1888,3.29213,7.89587,-0.028964,-0.00959132,0.0278397,9.12505,0.339635,3.93584,-0.0636569,0.115763,0.0878616
0.065,-3.44329,8.83312,-0.739505,-0.12593,-0.0265719,-0.399895,1.743,-9.66495,-1.2959,-0.0475985,-0.0133901,0.0565678,-0.876316,9.67708,-1.3396,0.102017,0.0190297,0.252778,1.69778,-9.37304,-2.36599,-0.0288821,-0.00133405,0.179973,5.98067,-2.07029,7.3932,-0.0981223,0.0309637,0.154988,5.18765,3.27052,7.91237,-0.0296806,-0.00998833,0.0300117,9.10791,0.345685,3.93993,-0.069102,0.110154,0.0868082
0.066,-3.42518,8.82897,-0.769854,-0.127691,-0.0132564,-0.397796,1.72063,-9.71009,-1.31357,-0.0472372,-0.0125077,0.0570513,-0.877708,9.67438,-1.36901,0.100553,0.0152824,0.255427,1.67722,-9.37858,-2.37644,-0.0293113,-0.00376664,0.180486,5.97919,-2.11706,7.39732,-0.0956329,0.029599,0.153133,5.18651,3.24891,7.92888,-0.0303972,-0.0103853,0.0321838,9.09076,0.351735,3.94402,-0.0745471,0.104545,0.0857548
0.067,-3.41227,8.81675,-0.795219,-0.129028,-0.000364807,-0.396334,1.70731,-9.72697,-1.31663,-0.0471371,-0.0108476,0.0565537,-0.876192,9.67095,-1.39039,0.0994144,0.0114541,0.257508,1.64896,-9.3838,-2.39168,-0.0304112,-0.00444898,0.180409,5.9743,-2.15673,7.39505,-0.0940212,0.0287918,0.151658,5.19684,3.22918,7.94291,-0.0310842,-0.0109913,0.0341312,9.07073,0.344183,3.92967,-0.0790249,0.0992002,0.0843092
0.068,-3.40978,8.7884,-0.810615,-0.129517,0.0116788,-0.396143,1.7121,-9.68732,-1.29045,-0.0475592,-0.00763199,0.054094,-0.868861,9.66606,-1.39571,0.0989258,0.00746388,0.258455,1.60532,-9.38838,-2.41649,-0.0328526,-0.00163082,0.179155,5.9626,-2.18218,7.38001,-0.0941649,0.0290999,0.150944,5.23011,3.21321,7.95197,-0.031712,-0.0120152,0.0356293,9.04493,0.309427,3.87845,-0.0815682,0.0943817,0.0820791
0.069,-3.40728,8.76006,-0.826011,-0.130006,0.0237225,-0.395952,1.7169,-9.64767,-1.26428,-0.0479813,-0.00441634,0.0516342,-0.861531,9.66117,-1.40104,0.0984373,0.00347364,0.259401,1.56168,-9.39297,-2.4413,-0.0352941,0.00118735,0.177901,5.9509,-2.20763,7.36497,-0.0943087,0.0294079,0.150229,5.26337,3.19724,7.96103,-0.0323397,-0.013039,0.0371275,9.01912,0.274671,3.82724,-0.0841114,0.0895631,0.079849
0.07,-3.40478,8.73171,-0.841407,-0.130496,0.0357661,-0.395762,1.7217,-9.60802,-1.23811,-0.0484034,-0.00120069,0.0491745,-0.8542,9.65628,-1.40636,0.0979488,-0.0005166,0.260348,1.51803,-9.39755,-2.46611,-0.0377355,0.00400551,0.176646,5.9392,-2.23309,7.34992,-0.0944524,0.0297159,0.149515,5.29664,3.18126,7.97009,-0.0329675,-0.0140629,0.0386256,8.99332,0.239915,3.77603,-0.0866547,0.0847446,0.0776189
0.071,-3.40228,8.70337,-0.856803,-0.130985,0.0478097,-0.395571,1.7265,-9.56837,-1.21193,-0.0488256,0.00201496,0.0467147,-0.846869,9.65138,-1.41169,0.0974603,-0.00450684,0.261294,1.47439,-9.40214,-2.49092,-0.0401769,0.00682368,0.175392,5.9275,-2.25854,7.33488,-0.0945962,0.0300239,0.148801,5.3299,3.16529,7.97915,-0.0335953,-0.0150868,0.0401238,8.96751,0.205159,3.72481,-0.0891979,0.0799261,0.0753888
0.072,-3.41499,8.68248,-0.881956,-0.13158,0.0562247,-0.39523,1.7383,-9.57636,-1.2012,-0.0493022,0.00578685,0.0469215,-0.833622,9.64799,-1.4095,0.0956731,-0.00694216,0.260226,1.44469,-9.43557,-2.46852,-0.041057,0.00486884,0.175917,5.92755,-2.2576,7.33813,-0.0939759,0.0312634,0.146272,5.34584,3.17291,7.96614,-0.0332175,-0.0127308,0.042794,8.97539,0.217182,3.71505,-0.0938281,0.0767016,0.0729921
0.073,-3.42959,8.66253,-0.908327,-0.132189,0.064186,-0.39487,1.75099,-9.5903,-1.19241,-0.0497857,0.00962827,0.0474616,-0.819635,9.64478,-1.40637,0.0937236,-0.00918311,0.258906,1.41673,-9.4726,-2.44023,-0.041742,0.00231738,0.176665,5.92908,-2.25336,7.34367,-0.0932601,0.0326192,0.143515,5.35961,3.18348,7.95037,-0.032714,-0.00995244,0.0456107,8.98747,0.235053,3.71047,-0.0987193,0.0736764,0.0705745
0.074,-3.4442,8.64259,-0.934699,-0.132797,0.0721474,-0.39451,1.76368,-9.60424,-1.18361,-0.0502692,0.0134697,0.0480017,-0.805649,9.64157,-1.40324,0.0917741,-0.0114241,0.257586,1.38877,-9.50963,-2.41194,-0.0424269,-0.000234076,0.177412,5.93061,-2.24912,7.3492,-0.0925444,0.0339751,0.140759,5.37339,3.19405,7.9346,-0.0322105,-0.00717404,0.0484274,8.99956,0.252923,3.70589,-0.10361,0.0706511,0.068157
0.075,-3.45881,8.62264,-0.961071,-0.133406,0.0801087,-0.394151,1.77636,-9.61818,-1.17481,-0.0507527,0.0173111,0.0485419,-0.791662,9.63837,-1.40011,0.0898247,-0.013665,0.256266,1.36081,-9.54666,-2.38364,-0.0431119,-0.00278554,0.17816,5.93213,-2.24487,7.35474,-0.0918286,0.035331,0.138003,5.38716,3.20462,7.91884,-0.031707,-0.00439564,0.0512441,9.01164,0.270794,3.70131,-0.108501,0.0676259,0.0657394
0.076,-3.47463,8.60834,-0.973297,-0.133362,0.0873232,-0.392728,1.78137,-9.62721,-1.17299,-0.0522612,0.0204467,0.0499843,-0.782139,9.62983,-1.39707,0.0876165,-0.0150774,0.254489,1.35059,-9.57848,-2.35825,-0.0433114,-0.0048108,0.178312,5.93679,-2.22906,7.35802,-0.0906717,0.0369006,0.134845,5.39203,3.20749,7.90385,-0.0320781,-0.00213075,0.052951,9.01763,0.277539,3.70261,-0.114702,0.0660276,0.0633666
0.077,-3.49198,8.60111,-0.967843,-0.132504,0.0936043,-0.389975,1.77679,-9.63008,-1.1799,-0.055051,0.0227001,0.0525546,-0.778194,9.61463,-1.39416,0.0850848,-0.015454,0.252142,1.36253,-9.60377,-2.3365,-0.0429042,-0.00617834,0.177721,5.94536,-2.19878,7.35847,-0.0889631,0.0387374,0.131186,5.38576,3.20074,7.88984,-0.0335424,-0.000507765,0.0532707,9.016,0.270379,3.71126,-0.122541,0.066213,0.0610496
0.078,-3.50933,8.59388,-0.962389,-0.131645,0.0998853,-0.387223,1.7722,-9.63295,-1.18681,-0.0578409,0.0249536,0.0551249,-0.774249,9.59943,-1.39126,0.0825532,-0.0158307,0.249795,1.37447,-9.62906,-2.31474,-0.042497,-0.00754587,0.177129,5.95394,-2.1685,7.35892,-0.0872546,0.0405742,0.127527,5.37949,3.19399,7.87583,-0.0350066,0.00111522,0.0535904,9.01436,0.263219,3.71991,-0.130379,0.0663984,0.0587326
0.079,-3.52668,8.58665,-0.956935,-0.130786,0.106166,-0.384471,1.76762,-9.63582,-1.19372,-0.0606307,0.027207,0.0576952,-0.770305,9.58424,-1.38835,0.0800216,-0.0162073,0.247447,1.38641,-9.65435,-2.29298,-0.0420898,-0.0089134,0.176538,5.96251,-2.13822,7.35938,-0.0855461,0.042411,0.123868,5.37323,3.18723,7.86182,-0.0364709,0.00273821,0.0539102,9.01273,0.256059,3.72856,-0.138217,0.0665838,0.0564156
0.08,-3.54403,8.57942,-0.95148,-0.129927,0.112447,-0.381718,1.76303,-9.6387,-1.20063,-0.0634205,0.0294604,0.0602655,-0.76636,9.56904,-1.38544,0.07749,-0.016584,0.2451,1.39836,-9.67964,-2.27122,-0.0416826,-0.0102809,0.175946,5.97108,-2.10794,7.35983,-0.0838376,0.0442478,0.120208,5.36696,3.18048,7.84781,-0.0379352,0.0043612,0.0542299,9.0111,0.248899,3.73721,-0.146056,0.0667692,0.0540986
0.081,-3.51323,8.57227,-0.937661,-0.128548,0.1191,-0.378139,1.74608,-9.62936,-1.20719,-0.0667869,0.0360583,0.0615281,-0.76636,9.54481,-1.3658,0.0767317,-0.0180736,0.243899,1.38011,-9.67113,-2.25153,-0.0398428,-0.00946066,0.177026,5.97808,-2.10743,7.35971,-0.0814775,0.0450984,0.117611,5.37476,3.15009,7.84955,-0.0397603,0.0037886,0.0524444,8.99078,0.252194,3.72941,-0.150989,0.065377,0.0489583
0.082,-3.48242,8.56513,-0.923842,-0.127169,0.125752,-0.374561,1.72914,-9.62002,-1.21376,-0.0701533,0.0426563,0.0627908,-0.766359,9.52059,-1.34616,0.0759734,-0.0195632,0.242698,1.36186,-9.66262,-2.23183,-0.0380029,-0.00864039,0.178105,5.98508,-2.10691,7.3596,-0.0791174,0.045949,0.115014,5.38256,3.11969,7.85128,-0.0415854,0.00321599,0.0506589,8.97046,0.25549,3.72161,-0.155923,0.0639849,0.043818
0.083,-3.45161,8.55798,-0.910023,-0.12579,0.132405,-0.370982,1.71219,-9.61068,-1.22032,-0.0735197,0.0492542,0.0640534,-0.766358,9.49636,-1.32652,0.0752151,-0.0210528,0.241496,1.34362,-9.65411,-2.21213,-0.0361631,-0.00782012,0.179184,5.99208,-2.1064,7.35948,-0.0767573,0.0467996,0.112417,5.39035,3.08929,7.85302,-0.0434105,0.00264338,0.0488735,8.95014,0.258786,3.71381,-0.160857,0.0625927,0.0386777
0.084,-3.4208,8.55083,-0.896203,-0.124412,0.139057,-0.367403,1.69525,-9.60135,-1.22688,-0.0768861,0.0558522,0.0653161,-0.766357,9.47213,-1.30688,0.0744568,-0.0225423,0.240295,1.32537,-9.6456,-2.19244,-0.0343233,-0.00699985,0.180264,5.99907,-2.10588,7.35936,-0.0743972,0.0476502,0.109819,5.39815,3.0589,7.85475,-0.0452356,0.00207077,0.047088,8.92983,0.262082,3.70601,-0.165791,0.0612006,0.0335374
0.085,-3.41001,8.557,-0.887234,-0.122542,0.143492,-0.364856,1.66456,-9.60526,-1.24985,-0.0781748,0.0630669,0.0691584,-0.769825,9.46833,-1.30001,0.0743067,-0.0233336,0.239867,1.34402,-9.64604,-2.19563,-0.0330632,-0.00673164,0.181544,5.9998,-2.1103,7.34995,-0.072724,0.0484577,0.107523,5.39233,3.04255,7.86332,-0.0468084,0.0021614,0.0468439,8.92342,0.266911,3.70805,-0.168565,0.0594575,0.0281514
0.086,-3.41524,8.57383,-0.882145,-0.120281,0.146153,-0.363135,1.62288,-9.61976,-1.28593,-0.0778013,0.0707752,0.0750644,-0.776068,9.48087,-1.30335,0.0746431,-0.0235661,0.240056,1.39218,-9.65364,-2.21713,-0.0322669,-0.00690509,0.182985,5.9955,-2.11865,7.33309,-0.0716005,0.0492306,0.105466,5.37562,3.03745,7.87735,-0.0481793,0.00278263,0.0478328,8.92815,0.272966,3.71797,-0.169611,0.0574338,0.0225688
0.087,-3.42047,8.59065,-0.877056,-0.11802,0.148813,-0.361413,1.5812,-9.63427,-1.32202,-0.0774278,0.0784834,0.0809705,-0.782311,9.49341,-1.3067,0.0749795,-0.0237986,0.240246,1.44035,-9.66124,-2.23863,-0.0314706,-0.00707854,0.184425,5.9912,-2.127,7.31624,-0.0704769,0.0500035,0.10341,5.35891,3.03235,7.89138,-0.0495502,0.00340385,0.0488216,8.93288,0.279021,3.72789,-0.170658,0.05541,0.0169863
0.088,-3.4257,8.60748,-0.871967,-0.115759,0.151474,-0.359692,1.53953,-9.64877,-1.35811,-0.0770543,0.0861916,0.0868766,-0.788555,9.50595,-1.31004,0.075316,-0.0240311,0.240436,1.48851,-9.66885,-2.26013,-0.0306743,-0.00725199,0.185866,5.9869,-2.13536,7.29938,-0.0693534,0.0507764,0.101354,5.34221,3.02724,7.90541,-0.0509211,0.00402508,0.0498105,8.93761,0.285076,3.73781,-0.171704,0.0533862,0.0114037
0.089,-3.42894,8.62497,-0.866256,-0.113477,0.153866,-0.358013,1.50262,-9.66052,-1.39039,-0.0766422,0.0936659,0.0921659,-0.790929,9.51892,-1.31283,0.0756296,-0.0240183,0.240478,1.53367,-9.6716,-2.27404,-0.0300914,-0.00753598,0.186897,5.98262,-2.14023,7.28336,-0.0682321,0.0515774,0.0993325,5.32657,3.02163,7.917,-0.0523193,0.00469415,0.0507981,8.94342,0.290803,3.74601,-0.172695,0.0514897,0.00595635
0.09,-3.4162,8.64782,-0.855574,-0.111037,0.154108,-0.35667,1.50392,-9.65016,-1.39218,-0.0759218,0.0992688,0.0925219,-0.762349,9.53538,-1.31114,0.0757611,-0.0220427,0.239337,1.55478,-9.63557,-2.22726,-0.0312158,-0.00870427,0.184648,5.97843,-2.11722,7.27405,-0.0671293,0.0526029,0.0975907,5.31955,3.01191,7.90912,-0.0539358,0.00574601,0.0517748,8.95785,0.293896,3.7404,-0.173243,0.0506108,0.00159097
0.091,-3.40346,8.67067,-0.844892,-0.108596,0.15435,-0.355328,1.50522,-9.6398,-1.39398,-0.0752013,0.104872,0.0928778,-0.73377,9.55184,-1.30945,0.0758925,-0.0200671,0.238196,1.57588,-9.59955,-2.18047,-0.0323401,-0.00987257,0.1824,5.97423,-2.09421,7.26474,-0.0660264,0.0536284,0.0958488,5.31252,3.00219,7.90123,-0.0555522,0.00679787,0.0527515,8.97228,0.296989,3.73478,-0.173791,0.049732,-0.0027744
0.092,-3.39072,8.69352,-0.83421,-0.106155,0.154592,-0.353986,1.50651,-9.62945,-1.39577,-0.0744808,0.110475,0.0932337,-0.70519,9.5683,-1.30776,0.076024,-0.0180915,0.237056,1.59698,-9.56352,-2.13369,-0.0334645,-0.0110409,0.180151,5.97004,-2.0712,7.25542,-0.0649236,0.054654,0.0941069,5.30549,2.99247,7.89335,-0.0571686,0.00784973,0.0537282,8.98671,0.300082,3.72917,-0.17434,0.0488531,-0.00713978
0.093,-3.37798,8.71637,-0.823528,-0.103714,0.154834,-0.352643,1.50781,-9.61909,-1.39756,-0.0737604,0.116077,0.0935896,-0.676611,9.58475,-1.30607,0.0761555,-0.0161158,0.235915,1.61809,-9.52749,-2.0869,-0.0345888,-0.0122092,0.177902,5.96584,-2.0482,7.24611,-0.0638208,0.0556795,0.0923651,5.29847,2.98275,7.88546,-0.058785,0.00890158,0.054705,9.00114,0.303175,3.72356,-0.174888,0.0479742,-0.0115052
0.094,-3.34519,8.7342,-0.82676,-0.100388,0.153724,-0.351389,1.49679,-9.63778,-1.37524,-0.0719213,0.123882,0.0972161,-0.650495,9.58014,-1.29003,0.0762714,-0.0150921,0.233607,1.59466,-9.52867,-2.08071,-0.0373336,-0.00856487,0.177567,5.96605,-2.04397,7.24868,-0.0622937,0.0561828,0.0908844,5.30589,2.99714,7.88032,-0.0598001,0.00760383,0.0538807,9.01606,0.305474,3.71993,-0.175234,0.0486545,-0.0161493
0.095,-3.30238,8.74951,-0.836949,-0.0966189,0.151938,-0.350178,1.47962,-9.67098,-1.34086,-0.0695228,0.132788,0.102478,-0.62561,9.565,-1.26681,0.0763795,-0.0145443,0.230714,1.54897,-9.54845,-2.09483,-0.0408887,-0.0025143,0.178188,5.96846,-2.04914,7.25719,-0.0605544,0.056425,0.0895342,5.32054,3.0236,7.87655,-0.0605144,0.00513126,0.0521559,9.03123,0.307376,3.7173,-0.175478,0.0501143,-0.0209329
0.096,-3.25957,8.76483,-0.847138,-0.09285,0.150151,-0.348968,1.46245,-9.70418,-1.30648,-0.0671244,0.141693,0.10774,-0.600725,9.54985,-1.24359,0.0764877,-0.0139965,0.227822,1.50329,-9.56823,-2.10894,-0.0444438,0.00353627,0.178809,5.97087,-2.05431,7.26571,-0.0588152,0.0566672,0.0881841,5.3352,3.05005,7.87279,-0.0612287,0.00265869,0.0504312,9.0464,0.309278,3.71466,-0.175722,0.0515742,-0.0257164
0.097,-3.21676,8.78014,-0.857327,-0.0890811,0.148365,-0.347757,1.44527,-9.73738,-1.27209,-0.064726,0.150599,0.113001,-0.57584,9.5347,-1.22037,0.0765959,-0.0134488,0.224929,1.4576,-9.58802,-2.12305,-0.0479989,0.00958683,0.179431,5.97328,-2.05948,7.27422,-0.0570759,0.0569094,0.0868339,5.34985,3.07651,7.86902,-0.0619431,0.000186123,0.0487064,9.06157,0.31118,3.71203,-0.175967,0.053034,-0.0305
0.098,-3.18137,8.79094,-0.867526,-0.0849708,0.146317,-0.346265,1.42781,-9.76061,-1.24053,-0.0624332,0.158655,0.117894,-0.549999,9.52302,-1.20183,0.0767101,-0.0126655,0.222061,1.4178,-9.60493,-2.13316,-0.0510452,0.0159044,0.179707,5.97155,-2.06486,7.28541,-0.0554999,0.0573177,0.0852031,5.3652,3.09782,7.86772,-0.0621075,-0.00217123,0.0472912,9.07426,0.315324,3.70711,-0.176369,0.0545042,-0.0355101
0.099,-3.17199,8.78593,-0.877757,-0.0796656,0.143353,-0.343788,1.40934,-9.74897,-1.21886,-0.0605105,0.163735,0.121493,-0.520812,9.52349,-1.19968,0.0768456,-0.0110581,0.219279,1.39862,-9.61181,-2.12926,-0.0523108,0.0231565,0.178774,5.95533,-2.071,7.30597,-0.054495,0.0583072,0.0825902,5.38299,3.10112,7.87509,-0.0603474,-0.00412535,0.0469594,9.07829,0.327315,3.6942,-0.177327,0.0560107,-0.0413132
0.1,-3.1626,8.78092,-0.887989,-0.0743604,0.140389,-0.341311,1.39087,-9.73732,-1.19718,-0.0585878,0.168815,0.125093,-0.491626,9.52395,-1.19752,0.076981,-0.0094507,0.216496,1.37944,-9.61868,-2.12535,-0.0535765,0.0304086,0.177842,5.93911,-2.07714,7.32652,-0.0534902,0.0592968,0.0799772,5.40078,3.10443,7.88245,-0.0585872,-0.00607947,0.0466276,9.08232,0.339306,3.68129,-0.178284,0.0575171,-0.0471164
0.101,-3.15322,8.77592,-0.89822,-0.0690552,0.137425,-0.338833,1.3724,-9.72568,-1.1755,-0.056665,0.173895,0.128692,-0.462439,9.52441,-1.19537,0.0771165,-0.0078433,0.213714,1.36026,-9.62556,-2.12145,-0.0548421,0.0376606,0.176909,5.92289,-2.08328,7.34707,-0.0524853,0.0602863,0.0773643,5.41857,3.10773,7.88981,-0.0568271,-0.0080336,0.0462958,9.08634,0.351298,3.66838,-0.179241,0.0590236,-0.0529195
0.102,-3.14384,8.77091,-0.908452,-0.06375,0.134461,-0.336356,1.35393,-9.71404,-1.15383,-0.0547423,0.178975,0.132292,-0.433253,9.52487,-1.19321,0.077252,-0.00623589,0.210932,1.34108,-9.63244,-2.11754,-0.0561078,0.0449127,0.175977,5.90667,-2.08941,7.36763,-0.0514804,0.0612758,0.0747513,5.43636,3.11104,7.89718,-0.055067,-0.00998772,0.045964,9.09037,0.363289,3.65547,-0.180198,0.06053,-0.0587226
0.103,-3.12309,8.78156,-0.912955,-0.0609466,0.131112,-0.332152,1.33523,-9.72737,-1.14286,-0.0543178,0.183507,0.132188,-0.421798,9.52673,-1.18832,0.0771492,-0.00455662,0.2102,1.31237,-9.64826,-2.10404,-0.0575166,0.050127,0.175204,5.91188,-2.09336,7.37529,-0.0501006,0.0616799,0.0734736,5.46458,3.06613,7.89372,-0.0540536,-0.00919519,0.0443427,9.08778,0.361964,3.64141,-0.182926,0.0615621,-0.0635302
0.104,-3.09911,8.7967,-0.915822,-0.0588581,0.127652,-0.327455,1.31647,-9.74784,-1.13494,-0.0543213,0.187883,0.131026,-0.415409,9.52897,-1.18265,0.0769785,-0.00285682,0.210054,1.28094,-9.66664,-2.08779,-0.0589663,0.0547591,0.174475,5.92322,-2.09667,7.37927,-0.0486137,0.0619168,0.0725774,5.49577,3.00744,7.88718,-0.0532535,-0.0076179,0.042353,9.0833,0.356834,3.62702,-0.186159,0.0624586,-0.0680533
0.105,-3.07512,8.81183,-0.918689,-0.0567695,0.124193,-0.322758,1.29771,-9.76831,-1.12703,-0.0543249,0.192258,0.129864,-0.40902,9.53122,-1.17697,0.0768077,-0.00115701,0.209908,1.24951,-9.68502,-2.07155,-0.0604161,0.0593911,0.173747,5.93455,-2.09999,7.38325,-0.0471268,0.0621536,0.0716811,5.52697,2.94876,7.88063,-0.0524534,-0.00604061,0.0403633,9.07883,0.351705,3.61263,-0.189393,0.0633551,-0.0725765
0.106,-3.05114,8.82696,-0.921556,-0.054681,0.120734,-0.318061,1.27895,-9.78878,-1.11912,-0.0543284,0.196634,0.128701,-0.402631,9.53347,-1.1713,0.0766369,0.000542792,0.209762,1.21808,-9.7034,-2.0553,-0.0618658,0.0640232,0.173019,5.94589,-2.1033,7.38724,-0.0456398,0.0623905,0.0707849,5.55816,2.89007,7.87408,-0.0516534,-0.00446332,0.0383736,9.07435,0.346575,3.59824,-0.192626,0.0642517,-0.0770997
0.107,-3.03486,8.84674,-0.923872,-0.0525654,0.116212,-0.312953,1.25411,-9.80528,-1.1048,-0.0544283,0.201518,0.128556,-0.397922,9.53616,-1.16924,0.076083,0.00273289,0.209045,1.19863,-9.71508,-2.03402,-0.0626769,0.0680894,0.172774,5.95255,-2.1016,7.39381,-0.0437964,0.0626962,0.0703781,5.56776,2.84829,7.87675,-0.0515808,-0.00292553,0.0365719,9.07223,0.339929,3.58951,-0.195557,0.0654486,-0.0814408
0.108,-3.03399,8.87582,-0.925087,-0.0503959,0.109564,-0.307025,1.21714,-9.81382,-1.07766,-0.0547206,0.207419,0.130445,-0.39657,9.53972,-1.17444,0.0747628,0.00590356,0.207184,1.20313,-9.71335,-2.00268,-0.0622108,0.0710238,0.173496,5.94985,-2.08984,7.40556,-0.0412401,0.0631397,0.0709501,5.53414,2.84031,7.89784,-0.052963,-0.00146674,0.0351463,9.07483,0.330247,3.59211,-0.197885,0.0672462,-0.085418
