Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.175,-1.17632,8.53548,-2.28162,1.3841,-0.490555,-0.0850683,0.0922914,-9.952,-1.48776,0.366912,-0.0256485,1.03817,-6.90057,12.9094,0.586565,0.903943,-0.653941,2.30001,0.627644,-10.3632,-1.98043,0.356079,-0.0183264,0.896081,14.9207,2.40201,3.79171,-1.325,1.78033,0.14408,4.98746,0.669083,8.94526,-0.160689,-0.388062,-0.0434731,9.67145,-2.54538,0.879437,0.116526,0.0498001,0.111489
7.176,-1.08032,8.61648,-2.31711,1.34226,-0.549443,-0.090545,0.0888495,-9.93409,-1.44651,0.365409,-0.0269543,1.03757,-6.85706,12.8897,0.681823,0.896305,-0.642611,2.26793,0.63428,-10.3715,-1.93905,0.357653,-0.0247713,0.89881,14.8643,2.33528,3.71048,-1.31752,1.76914,0.142985,4.97227,0.624424,8.93552,-0.159636,-0.39288,-0.0439256,9.65028,-2.52305,0.884065,0.108117,0.057666,0.116158
7.177,-0.984318,8.69748,-2.35261,1.30042,-0.60833,-0.0960216,0.0854076,-9.91617,-1.40526,0.363906,-0.0282602,1.03696,-6.81355,12.87,0.777081,0.888667,-0.631281,2.23586,0.640916,-10.3798,-1.89767,0.359227,-0.0312161,0.901539,14.8079,2.26855,3.62926,-1.31004,1.75795,0.14189,4.95708,0.579764,8.92578,-0.158584,-0.397698,-0.0443781,9.6291,-2.50073,0.888694,0.0997079,0.0655318,0.120827
7.178,-0.902658,8.7764,-2.43526,1.26881,-0.657872,-0.0963247,0.0732261,-9.8948,-1.36724,0.360005,-0.0307472,1.03613,-6.77016,12.8471,0.859815,0.881792,-0.619991,2.2039,0.641779,-10.3906,-1.87013,0.361333,-0.0368987,0.904007,14.7381,2.21316,3.55257,-1.30233,1.74488,0.141913,4.94738,0.535909,8.9218,-0.156957,-0.402362,-0.044936,9.60747,-2.48044,0.889767,0.0909004,0.0734048,0.125093
7.179,-0.871197,8.848,-2.68296,1.27304,-0.674703,-0.0785203,0.0304561,-9.86134,-1.34049,0.347711,-0.0373684,1.03451,-6.72719,12.8128,0.898716,0.877585,-0.608844,2.17235,0.622439,-10.4101,-1.89107,0.365303,-0.0399135,0.905563,14.6211,2.19744,3.49173,-1.2938,1.72525,0.145851,4.95691,0.494873,8.93798,-0.153317,-0.406487,-0.0458632,9.58422,-2.46731,0.878396,0.0806977,0.0813027,0.127947
7.18,-0.839736,8.91961,-2.93067,1.27727,-0.691534,-0.0607158,-0.0123138,-9.82788,-1.31374,0.335417,-0.0439895,1.03289,-6.68423,12.7785,0.937617,0.873378,-0.597697,2.1408,0.603099,-10.4297,-1.912,0.369272,-0.0429282,0.907118,14.504,2.18172,3.4309,-1.28528,1.70561,0.14979,4.96645,0.453837,8.95416,-0.149676,-0.410613,-0.0467903,9.56097,-2.45417,0.867025,0.070495,0.0892006,0.130801
7.181,-0.808275,8.99122,-3.17838,1.2815,-0.708365,-0.0429114,-0.0550838,-9.79443,-1.287,0.323123,-0.0506107,1.03127,-6.64126,12.7442,0.976519,0.86917,-0.586549,2.10925,0.583758,-10.4492,-1.93293,0.373242,-0.045943,0.908674,14.387,2.166,3.37006,-1.27675,1.68597,0.153728,4.97598,0.412801,8.97034,-0.146036,-0.414738,-0.0477175,9.53772,-2.44103,0.855654,0.0602922,0.0970984,0.133656
7.182,-0.776814,9.06282,-3.42609,1.28573,-0.725196,-0.0251069,-0.0978538,-9.76097,-1.26025,0.310829,-0.0572318,1.02965,-6.59829,12.7099,1.01542,0.864963,-0.575402,2.07769,0.564418,-10.4687,-1.95386,0.377211,-0.0489578,0.910229,14.2699,2.15028,3.30923,-1.26822,1.66634,0.157667,4.98552,0.371765,8.98652,-0.142396,-0.418864,-0.0486446,9.51447,-2.42789,0.844283,0.0500895,0.104996,0.13651
7.183,-0.824211,9.14305,-3.68411,1.28909,-0.711937,-0.00968218,-0.121093,-9.75157,-1.19671,0.300701,-0.066466,1.02655,-6.56794,12.6788,1.05247,0.855817,-0.564116,2.04644,0.529619,-10.4498,-1.96906,0.382642,-0.0501221,0.91105,14.1295,2.16659,3.24596,-1.2573,1.63925,0.162893,5.00024,0.359808,8.99966,-0.14013,-0.425406,-0.0483809,9.49144,-2.40362,0.834649,0.0440251,0.112622,0.138873
7.184,-0.89414,9.22575,-3.94507,1.29221,-0.690081,0.00506264,-0.138751,-9.74906,-1.12267,0.291193,-0.0764467,1.02304,-6.54119,12.6486,1.08898,0.845259,-0.55279,2.01527,0.490402,-10.4199,-1.98262,0.388491,-0.0507575,0.911662,13.9824,2.19205,3.18201,-1.2457,1.61005,0.168488,5.01645,0.356158,9.01194,-0.138258,-0.43264,-0.0477768,9.46847,-2.37618,0.825512,0.039143,0.120169,0.141095
7.185,-0.964068,9.30844,-4.20604,1.29533,-0.668225,0.0198075,-0.15641,-9.74655,-1.04862,0.281684,-0.0864275,1.01953,-6.51444,12.6184,1.1255,0.8347,-0.541464,1.9841,0.451186,-10.39,-1.99618,0.39434,-0.051393,0.912273,13.8353,2.21751,3.11805,-1.23409,1.58084,0.174082,5.03266,0.352509,9.02421,-0.136385,-0.439873,-0.0471728,9.4455,-2.34873,0.816375,0.0342609,0.127716,0.143317
7.186,-1.034,9.39114,-4.467,1.29845,-0.646369,0.0345523,-0.174069,-9.74403,-0.974572,0.272175,-0.0964083,1.01602,-6.48769,12.5882,1.16201,0.824142,-0.530138,1.95293,0.411969,-10.36,-2.00975,0.400189,-0.0520285,0.912884,13.6882,2.24298,3.05409,-1.22249,1.55163,0.179677,5.04887,0.34886,9.03649,-0.134512,-0.447106,-0.0465688,9.42253,-2.32129,0.807238,0.0293788,0.135263,0.145539
7.187,-1.08246,9.48103,-4.66638,1.29769,-0.620508,0.0447775,-0.183777,-9.74896,-0.917946,0.26492,-0.10819,1.01288,-6.46068,12.5547,1.19685,0.813836,-0.51977,1.92009,0.388807,-10.3452,-2.01241,0.404429,-0.0540867,0.914387,13.5542,2.27226,2.98769,-1.20972,1.52036,0.185916,5.05481,0.356546,9.04415,-0.132041,-0.454516,-0.0458649,9.39968,-2.29497,0.806183,0.0246389,0.14141,0.148378
7.188,-1.08798,9.58531,-4.74257,1.28918,-0.586637,0.0459634,-0.177583,-9.76877,-0.896163,0.262173,-0.123572,1.01049,-6.43314,12.5147,1.22835,0.804031,-0.511316,1.88392,0.397754,-10.3604,-1.99327,0.405452,-0.0589904,0.917673,13.4463,2.30919,2.91641,-1.19461,1.48497,0.193444,5.0402,0.386905,9.04259,-0.128375,-0.462281,-0.0449613,9.37708,-2.27088,0.821294,0.0201834,0.144754,0.152448
7.189,-1.0935,9.6896,-4.81876,1.28067,-0.552767,0.0471492,-0.171388,-9.78858,-0.87438,0.259425,-0.138954,1.0081,-6.40559,12.4746,1.25985,0.794227,-0.502862,1.84775,0.4067,-10.3757,-1.97413,0.406475,-0.0638941,0.92096,13.3384,2.34613,2.84513,-1.17949,1.44958,0.200972,5.02559,0.417264,9.04103,-0.124708,-0.470046,-0.0440577,9.35447,-2.2468,0.836405,0.0157278,0.148098,0.156519
7.19,-1.09903,9.79389,-4.89496,1.27217,-0.518896,0.0483351,-0.165194,-9.80839,-0.852597,0.256678,-0.154337,1.00571,-6.37805,12.4346,1.29134,0.784423,-0.494408,1.81157,0.415647,-10.391,-1.95499,0.407498,-0.0687978,0.924246,13.2305,2.38306,2.77384,-1.16438,1.41419,0.2085,5.01099,0.447623,9.03947,-0.121041,-0.477811,-0.0431541,9.33186,-2.22272,0.851516,0.0112722,0.151442,0.160589
7.191,-1.10455,9.89817,-4.97115,1.26366,-0.485026,0.049521,-0.159,-9.8282,-0.830814,0.25393,-0.169719,1.00332,-6.35051,12.3945,1.32284,0.774618,-0.485954,1.7754,0.424593,-10.4062,-1.93586,0.408521,-0.0737015,0.927533,13.1226,2.41999,2.70256,-1.14927,1.3788,0.216028,4.99638,0.477982,9.03791,-0.117374,-0.485575,-0.0422505,9.30926,-2.19864,0.866627,0.00681669,0.154786,0.16466
7.192,-1.08414,9.9672,-5.04973,1.24127,-0.451399,0.0456437,-0.123482,-9.86062,-0.861997,0.254211,-0.185639,1.001,-6.37449,12.348,1.34215,0.765588,-0.479799,1.73978,0.466418,-10.4224,-1.92639,0.412178,-0.0783195,0.931591,13.0841,2.41876,2.63599,-1.13196,1.34069,0.222774,4.99465,0.493743,9.03903,-0.113568,-0.493823,-0.0419888,9.297,-2.17466,0.870303,6.10471e-005,0.158833,0.167888
7.193,-1.06049,10.0318,-5.1286,1.21714,-0.417803,0.0411335,-0.0842971,-9.89461,-0.8998,0.254871,-0.201626,0.998693,-6.40491,12.3007,1.35994,0.756654,-0.473932,1.70422,0.512352,-10.4387,-1.91813,0.416165,-0.0829019,0.935745,13.0543,2.41275,2.57001,-1.11438,1.30223,0.229422,4.99453,0.507679,9.04048,-0.109744,-0.502131,-0.0418072,9.28604,-2.15069,0.87255,-0.0069821,0.162967,0.17101
7.194,-1.03684,10.0964,-5.20747,1.19302,-0.384207,0.0366234,-0.0451126,-9.9286,-0.937604,0.255531,-0.217613,0.996385,-6.43533,12.2533,1.37773,0.74772,-0.468065,1.66867,0.558287,-10.455,-1.90987,0.420151,-0.0874842,0.939899,13.0245,2.40675,2.50403,-1.09679,1.26378,0.23607,4.9944,0.521615,9.04193,-0.10592,-0.510439,-0.0416257,9.27508,-2.12673,0.874796,-0.0140252,0.167102,0.174132
7.195,-1.01319,10.1611,-5.28635,1.16889,-0.350612,0.0321132,-0.00592815,-9.96259,-0.975407,0.256191,-0.2336,0.994078,-6.46575,12.206,1.39551,0.738786,-0.462198,1.63311,0.604221,-10.4713,-1.90161,0.424138,-0.0920666,0.944053,12.9946,2.40074,2.43805,-1.07921,1.22532,0.242718,4.99428,0.53555,9.04339,-0.102096,-0.518746,-0.0414442,9.26412,-2.10276,0.877042,-0.0210684,0.171236,0.177255
7.196,-0.979761,10.2393,-5.33938,1.13938,-0.312117,0.0272069,0.0246352,-9.98204,-1.00418,0.256758,-0.248206,0.991973,-6.5037,12.1617,1.40111,0.729644,-0.457707,1.59825,0.641593,-10.4926,-1.90846,0.429006,-0.0949795,0.947599,12.9726,2.38571,2.3695,-1.05984,1.18818,0.247172,5.00083,0.537499,9.0393,-0.0999868,-0.526368,-0.0420259,9.2692,-2.08419,0.883654,-0.0265035,0.175496,0.179275
7.197,-0.934113,10.3347,-5.36012,1.10313,-0.2675,0.0218056,0.0444221,-9.98332,-1.02165,0.257211,-0.261084,0.990123,-6.55107,12.1212,1.39148,0.720242,-0.454934,1.56426,0.668262,-10.5202,-1.93419,0.434975,-0.0958056,0.950385,12.9601,2.35938,2.29776,-1.03823,1.15267,0.248883,5.01575,0.524465,9.02829,-0.100021,-0.533133,-0.0435616,9.29433,-2.07236,0.895723,-0.0299285,0.179913,0.179919
7.198,-0.888465,10.43,-5.38086,1.06688,-0.222883,0.0164044,0.0642091,-9.98459,-1.03913,0.257664,-0.273962,0.988272,-6.59844,12.0808,1.38185,0.710841,-0.452162,1.53027,0.694931,-10.5478,-1.95992,0.440944,-0.0966317,0.953172,12.9477,2.33306,2.22602,-1.01662,1.11716,0.250593,5.03066,0.51143,9.01729,-0.100055,-0.539898,-0.0450973,9.31945,-2.06054,0.907792,-0.0333535,0.18433,0.180562
7.199,-0.842816,10.5253,-5.4016,1.03064,-0.178265,0.0110031,0.083996,-9.98586,-1.0566,0.258117,-0.286841,0.986422,-6.64581,12.0404,1.37222,0.701439,-0.44939,1.49628,0.7216,-10.5753,-1.98566,0.446914,-0.0974578,0.955958,12.9353,2.30673,2.15428,-0.995006,1.08165,0.252304,5.04557,0.498395,9.00628,-0.100089,-0.546663,-0.046633,9.34458,-2.04871,0.91986,-0.0367785,0.188747,0.181205
7.2,-0.797168,10.6207,-5.42234,0.994387,-0.133648,0.00560176,0.103783,-9.98713,-1.07408,0.25857,-0.299719,0.984572,-6.69318,12,1.36258,0.692038,-0.446618,1.46229,0.748269,-10.6029,-2.01139,0.452883,-0.0982839,0.958745,12.9229,2.28041,2.08254,-0.973396,1.04614,0.254015,5.06048,0.48536,8.99528,-0.100123,-0.553428,-0.0481687,9.36971,-2.03689,0.931929,-0.0402035,0.193164,0.181848
7.201,-0.703168,10.634,-5.42163,0.939199,-0.0823344,-0.00565292,0.114879,-9.99218,-1.1472,0.266836,-0.309704,0.982306,-6.7327,11.9223,1.3903,0.679028,-0.441152,1.42858,0.742729,-10.5963,-1.97972,0.454408,-0.0935802,0.961461,12.9825,2.31349,2.00101,-0.948567,1.01524,0.247189,5.07185,0.46857,9.0037,-0.10222,-0.559996,-0.0494593,9.37105,-2.00708,0.951672,-0.0403139,0.192463,0.183094
7.202,-0.609168,10.6473,-5.42091,0.884011,-0.0310206,-0.0169076,0.125976,-9.99723,-1.22032,0.275102,-0.319689,0.980041,-6.77221,11.8446,1.41802,0.666019,-0.435687,1.39487,0.73719,-10.5898,-1.94805,0.455932,-0.0888766,0.964176,13.0421,2.34657,1.91947,-0.923739,0.984337,0.240363,5.08323,0.45178,9.01212,-0.104317,-0.566563,-0.0507499,9.3724,-1.97727,0.971415,-0.0404244,0.191762,0.184339
7.203,-0.515168,10.6605,-5.4202,0.828823,0.0202931,-0.0281623,0.137073,-10.0023,-1.29344,0.283368,-0.329674,0.977776,-6.81173,11.7669,1.44574,0.65301,-0.430221,1.36116,0.73165,-10.5832,-1.91637,0.457457,-0.0841729,0.966892,13.1017,2.37965,1.83793,-0.89891,0.953434,0.233537,5.0946,0.43499,9.02054,-0.106414,-0.573131,-0.0520406,9.37375,-1.94746,0.991157,-0.0405348,0.19106,0.185584
7.204,-0.421168,10.6738,-5.41949,0.773635,0.0716069,-0.039417,0.148169,-10.0073,-1.36657,0.291635,-0.339659,0.97551,-6.85125,11.6892,1.47345,0.64,-0.424756,1.32745,0.726111,-10.5767,-1.8847,0.458981,-0.0794692,0.969607,13.1612,2.41273,1.7564,-0.874082,0.92253,0.226711,5.10598,0.418201,9.02896,-0.108511,-0.579699,-0.0533312,9.3751,-1.91765,1.0109,-0.0406453,0.190359,0.18683
7.205,-0.26579,10.7087,-5.39406,0.7147,0.11975,-0.0506076,0.156244,-10.025,-1.42506,0.298293,-0.3459,0.973804,-6.90421,11.6377,1.48029,0.627092,-0.419904,1.29319,0.730917,-10.5897,-1.86549,0.46126,-0.0756948,0.971804,13.1994,2.47726,1.68903,-0.851302,0.894348,0.220468,5.11305,0.422297,9.04635,-0.110591,-0.586379,-0.0542066,9.37297,-1.88911,1.02379,-0.0410298,0.189322,0.187692
7.206,-0.0613116,10.7609,-5.34887,0.652767,0.165356,-0.0617471,0.161902,-10.0528,-1.47184,0.303665,-0.349147,0.972546,-6.96791,11.607,1.47042,0.614263,-0.415542,1.25848,0.744001,-10.6184,-1.85627,0.464142,-0.0726638,0.973585,13.2203,2.56695,1.63302,-0.830162,0.868343,0.214692,5.11668,0.443103,9.07092,-0.112659,-0.593148,-0.0547498,9.36805,-1.86157,1.03121,-0.0416335,0.188016,0.188249
7.207,0.143167,10.8131,-5.30368,0.590833,0.210963,-0.0728865,0.167559,-10.0806,-1.51863,0.309037,-0.352393,0.971288,-7.03161,11.5764,1.46054,0.601435,-0.411181,1.22377,0.757084,-10.6471,-1.84704,0.467023,-0.0696328,0.975366,13.2413,2.65664,1.577,-0.809021,0.842337,0.208916,5.12031,0.46391,9.09548,-0.114726,-0.599917,-0.055293,9.36314,-1.83403,1.03862,-0.0422372,0.186711,0.188806
7.208,0.347646,10.8652,-5.25848,0.5289,0.256569,-0.084026,0.173217,-10.1084,-1.56541,0.31441,-0.355639,0.970029,-7.09531,11.5457,1.45067,0.588606,-0.406819,1.18907,0.770168,-10.6757,-1.83782,0.469905,-0.0666017,0.977148,13.2622,2.74633,1.52098,-0.787881,0.816332,0.203139,5.12394,0.484716,9.12005,-0.116793,-0.606686,-0.0558362,9.35823,-1.80649,1.04604,-0.042841,0.185405,0.189363
7.209,0.549881,10.9125,-5.20783,0.468031,0.300304,-0.0941661,0.184192,-10.1329,-1.61225,0.319294,-0.358409,0.968955,-7.15704,11.5124,1.44443,0.575747,-0.402848,1.15435,0.782808,-10.7002,-1.8289,0.472789,-0.0633526,0.979111,13.2799,2.83243,1.466,-0.767171,0.789983,0.197152,5.12837,0.50354,9.1416,-0.118871,-0.613745,-0.056485,9.35283,-1.7787,1.05272,-0.0433676,0.184199,0.189613
7.21,0.734167,10.9207,-5.11351,0.415666,0.329069,-0.0963119,0.237707,-10.1303,-1.65953,0.320279,-0.357367,0.969355,-7.20298,11.4575,1.46722,0.562643,-0.402004,1.11961,0.791909,-10.6905,-1.8225,0.475684,-0.0583584,0.982528,13.272,2.88984,1.41935,-0.749911,0.76088,0.189475,5.13929,0.506511,9.139,-0.121029,-0.623118,-0.0579792,9.34355,-1.74885,1.05351,-0.0432776,0.183783,0.187414
7.211,0.918452,10.9289,-5.01919,0.363302,0.357834,-0.0984576,0.291221,-10.1278,-1.70681,0.321264,-0.356325,0.969755,-7.24892,11.4026,1.49001,0.549538,-0.40116,1.08486,0.801009,-10.6808,-1.81609,0.47858,-0.0533643,0.985945,13.2641,2.94725,1.3727,-0.73265,0.731777,0.181798,5.1502,0.509482,9.13641,-0.123187,-0.632491,-0.0594734,9.33428,-1.719,1.05431,-0.0431876,0.183366,0.185214
7.212,1.10274,10.9372,-4.92487,0.310938,0.386598,-0.100603,0.344736,-10.1253,-1.75409,0.322249,-0.355284,0.970155,-7.29486,11.3478,1.5128,0.536433,-0.400316,1.05011,0.81011,-10.6711,-1.80968,0.481476,-0.0483701,0.989362,13.2561,3.00465,1.32605,-0.715389,0.702674,0.174121,5.16111,0.512452,9.13382,-0.125345,-0.641864,-0.0609676,9.325,-1.68915,1.0551,-0.0430977,0.18295,0.183015
7.213,1.28702,10.9454,-4.83055,0.258574,0.415363,-0.102749,0.39825,-10.1228,-1.80137,0.323234,-0.354242,0.970555,-7.3408,11.2929,1.53559,0.523328,-0.399472,1.01536,0.81921,-10.6614,-1.80328,0.484372,-0.043376,0.992779,13.2482,3.06206,1.27941,-0.698129,0.673572,0.166444,5.17202,0.515423,9.13123,-0.127503,-0.651237,-0.0624617,9.31572,-1.6593,1.05589,-0.0430077,0.182534,0.180816
7.214,1.47837,10.9488,-4.72743,0.208551,0.435322,-0.105807,0.428798,-10.1124,-1.83094,0.32175,-0.349872,0.969988,-7.38372,11.2414,1.53878,0.510132,-0.399482,0.978246,0.81875,-10.6682,-1.80045,0.485791,-0.0393418,0.997853,13.2396,3.12062,1.19391,-0.680183,0.645091,0.154949,5.15945,0.508686,9.12997,-0.129735,-0.660864,-0.0637328,9.30961,-1.64824,1.05673,-0.0416577,0.182179,0.178254
7.215,1.67325,10.9499,-4.61992,0.159698,0.450878,-0.109322,0.447862,-10.0979,-1.85165,0.319031,-0.343837,0.968937,-7.42513,11.1915,1.53218,0.496889,-0.399921,0.939952,0.813509,-10.6832,-1.79942,0.486472,-0.0357875,1.00376,13.2306,3.17976,1.089,-0.661894,0.616921,0.141546,5.13514,0.497094,9.12938,-0.132005,-0.670617,-0.0648924,9.3051,-1.64657,1.05759,-0.0396777,0.181854,0.17551
7.216,1.86813,10.951,-4.5124,0.110845,0.466433,-0.112837,0.466926,-10.0835,-1.87236,0.316312,-0.337803,0.967885,-7.46654,11.1417,1.52558,0.483646,-0.400359,0.901657,0.808268,-10.6983,-1.79838,0.487152,-0.0322332,1.00966,13.2216,3.23889,0.984087,-0.643605,0.588751,0.128143,5.11083,0.485502,9.12879,-0.134275,-0.68037,-0.0660519,9.30058,-1.6449,1.05845,-0.0376978,0.181529,0.172767
7.217,2.06301,10.9521,-4.40489,0.0619926,0.481989,-0.116351,0.48599,-10.0691,-1.89307,0.313593,-0.331768,0.966834,-7.50795,11.0918,1.51898,0.470403,-0.400798,0.863363,0.803026,-10.7133,-1.79734,0.487833,-0.0286789,1.01556,13.2126,3.29803,0.879174,-0.625316,0.560581,0.11474,5.08652,0.47391,9.12819,-0.136545,-0.690124,-0.0672115,9.29607,-1.64323,1.0593,-0.0357178,0.181205,0.170024
7.218,2.24327,10.9522,-4.299,0.0143759,0.495837,-0.121012,0.502949,-10.0565,-1.90375,0.310505,-0.324985,0.96596,-7.54839,11.0509,1.50188,0.457568,-0.399872,0.824299,0.796739,-10.7251,-1.79662,0.488631,-0.0256101,1.02161,13.2139,3.34472,0.789802,-0.606886,0.532406,0.1005,5.06617,0.462327,9.13079,-0.138017,-0.699633,-0.0684166,9.29353,-1.64507,1.06388,-0.0338926,0.180808,0.16713
7.219,2.37237,10.9485,-4.1988,-0.0289148,0.503707,-0.129684,0.512541,-10.0503,-1.87931,0.306123,-0.315581,0.965707,-7.58546,11.0414,1.44804,0.446161,-0.394172,0.782542,0.78679,-10.7256,-1.797,0.489842,-0.0242403,1.02814,13.2513,3.34785,0.754825,-0.587962,0.504215,0.0833306,5.0597,0.450771,9.14452,-0.136697,-0.708291,-0.0697813,9.29789,-1.65918,1.08147,-0.0326091,0.180162,0.163709
7.22,2.50147,10.9449,-4.0986,-0.0722054,0.511577,-0.138356,0.522133,-10.044,-1.85487,0.301741,-0.306176,0.965453,-7.62252,11.0318,1.3942,0.434755,-0.388472,0.740786,0.776841,-10.7262,-1.79737,0.491053,-0.0228706,1.03468,13.2888,3.35098,0.719848,-0.569039,0.476024,0.0661614,5.05323,0.439215,9.15826,-0.135378,-0.716949,-0.071146,9.30225,-1.6733,1.09906,-0.0313255,0.179515,0.160287
7.221,2.63057,10.9413,-3.9984,-0.115496,0.519446,-0.147028,0.531725,-10.0378,-1.83043,0.29736,-0.296772,0.9652,-7.65958,11.0223,1.34036,0.423348,-0.382771,0.699029,0.766892,-10.7268,-1.79775,0.492263,-0.0215009,1.04121,13.3263,3.3541,0.684872,-0.550115,0.447833,0.0489923,5.04676,0.427659,9.172,-0.134058,-0.725607,-0.0725107,9.30661,-1.68742,1.11665,-0.0300419,0.178868,0.156866
7.222,2.75967,10.9376,-3.89819,-0.158787,0.527316,-0.1557,0.541317,-10.0315,-1.80599,0.292978,-0.287368,0.964946,-7.69665,11.0128,1.28651,0.411942,-0.377071,0.657272,0.756943,-10.7273,-1.79812,0.493474,-0.0201311,1.04775,13.3637,3.35723,0.649895,-0.531192,0.419642,0.0318231,5.04029,0.416103,9.18574,-0.132739,-0.734265,-0.0738754,9.31097,-1.70153,1.13424,-0.0287584,0.178221,0.153445
7.223,2.853,10.9677,-3.81634,-0.19698,0.536412,-0.15665,0.601816,-10.043,-1.75193,0.287491,-0.278667,0.969437,-7.71025,10.9603,1.26004,0.401152,-0.371722,0.61639,0.752939,-10.7275,-1.79464,0.492623,-0.0192488,1.05291,13.378,3.39891,0.557968,-0.510328,0.388838,0.00937266,5.05867,0.407044,9.18904,-0.130245,-0.745316,-0.0752472,9.31889,-1.70715,1.12741,-0.0274986,0.175545,0.150116
7.224,2.93612,11.0073,-3.73972,-0.233717,0.545859,-0.155395,0.67686,-10.0595,-1.68942,0.281689,-0.270168,0.975283,-7.71716,10.8956,1.24138,0.390538,-0.366473,0.575759,0.750633,-10.7275,-1.79006,0.491184,-0.0185058,1.05769,13.3857,3.45159,0.44977,-0.488911,0.357288,-0.0145867,5.08415,0.398698,9.18935,-0.127415,-0.757051,-0.076621,9.32782,-1.71034,1.11361,-0.0262456,0.172289,0.146813
7.225,3.01923,11.0469,-3.6631,-0.270454,0.555305,-0.154139,0.751903,-10.076,-1.6269,0.275886,-0.261668,0.98113,-7.72407,10.8309,1.22272,0.379924,-0.361225,0.535128,0.748328,-10.7275,-1.78548,0.489745,-0.0177627,1.06246,13.3934,3.50428,0.341572,-0.467493,0.325738,-0.038546,5.10963,0.390352,9.18967,-0.124586,-0.768786,-0.0779948,9.33675,-1.71354,1.0998,-0.0249926,0.169033,0.14351
7.226,3.10234,11.0865,-3.58648,-0.30719,0.564752,-0.152884,0.826947,-10.0925,-1.56438,0.270084,-0.253168,0.986976,-7.73098,10.7662,1.20406,0.369311,-0.355976,0.494496,0.746022,-10.7276,-1.7809,0.488305,-0.0170197,1.06723,13.401,3.55696,0.233374,-0.446075,0.294188,-0.0625053,5.13511,0.382007,9.18999,-0.121756,-0.780521,-0.0793686,9.34568,-1.71673,1.086,-0.0237396,0.165777,0.140207
7.227,3.16695,11.1359,-3.50221,-0.342793,0.575815,-0.148121,0.86297,-10.1012,-1.5127,0.265491,-0.246255,0.989815,-7.73721,10.7202,1.19934,0.358291,-0.352987,0.453472,0.740487,-10.7375,-1.77596,0.48759,-0.0160031,1.07224,13.3927,3.585,0.149346,-0.426011,0.26163,-0.0868931,5.15064,0.371902,9.19458,-0.119531,-0.792131,-0.0807439,9.35494,-1.7146,1.0644,-0.02352,0.162674,0.136454
7.228,3.19456,11.2047,-3.40265,-0.376129,0.59011,-0.136342,0.820949,-10.0944,-1.48269,0.263318,-0.242518,0.98664,-7.7421,10.7115,1.2225,0.34646,-0.354516,0.41166,0.728494,-10.7673,-1.77029,0.488325,-0.0144395,1.07773,13.3524,3.56374,0.113656,-0.408655,0.227055,-0.112138,5.14628,0.358279,9.20774,-0.118514,-0.803492,-0.082122,9.36487,-1.70183,1.02724,-0.0253672,0.159876,0.131801
7.229,3.22217,11.2736,-3.30309,-0.409465,0.604406,-0.124564,0.778928,-10.0875,-1.45269,0.261145,-0.238781,0.983465,-7.74699,10.7029,1.24565,0.334628,-0.356045,0.369849,0.716501,-10.7971,-1.76463,0.48906,-0.0128758,1.08321,13.3121,3.54248,0.077966,-0.391298,0.192479,-0.137383,5.14192,0.344656,9.2209,-0.117498,-0.814853,-0.0835002,9.37479,-1.68906,0.990072,-0.0272144,0.157079,0.127148
7.23,3.24977,11.3424,-3.20353,-0.4428,0.618702,-0.112785,0.736908,-10.0807,-1.42268,0.258972,-0.235043,0.98029,-7.75188,10.6942,1.2688,0.322797,-0.357575,0.328038,0.704508,-10.8269,-1.75897,0.489795,-0.0113122,1.08869,13.2718,3.52123,0.0422761,-0.373942,0.157904,-0.162628,5.13755,0.331033,9.23406,-0.116481,-0.826214,-0.0848784,9.38472,-1.67629,0.952906,-0.0290617,0.154281,0.122495
7.231,3.27738,11.4113,-3.10396,-0.476136,0.632997,-0.101007,0.694887,-10.0739,-1.39268,0.256799,-0.231306,0.977115,-7.75677,10.6855,1.29196,0.310966,-0.359104,0.286226,0.692515,-10.8566,-1.75331,0.490529,-0.00974856,1.09418,13.2314,3.49997,0.00658622,-0.356586,0.123329,-0.187873,5.13319,0.31741,9.24722,-0.115464,-0.837575,-0.0862566,9.39465,-1.66352,0.915741,-0.0309089,0.151484,0.117842
7.232,3.2035,11.4674,-2.94324,-0.512492,0.647004,-0.0895892,0.718476,-10.0814,-1.34685,0.254354,-0.229593,0.976092,-7.77243,10.6856,1.2977,0.298872,-0.360991,0.245594,0.684148,-10.8706,-1.73997,0.491422,-0.0116614,1.09979,13.1771,3.47422,0.0185665,-0.343194,0.083877,-0.211124,5.14251,0.317855,9.24351,-0.113491,-0.849306,-0.0862089,9.40483,-1.64961,0.904354,-0.0325451,0.150304,0.112916
