Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
4.945,4.33239,12.349,1.13612,0.444763,0.493149,0.375804,3.88973,-9.98016,0.989509,-0.136306,-0.430516,1.16918,-17.8092,17.4317,-0.304739,0.683796,0.253612,3.79486,1.14533,-11.6037,-1.41985,-0.0883812,-0.338577,1.89167,23.3651,5.5759,-5.23987,-0.907629,2.17163,2.13303,5.98645,2.13607,9.03426,-0.146861,-1.18161,0.447068,9.72802,-2.14811,0.785549,0.814724,-0.526647,0.0574647
4.946,4.40602,12.4033,1.07319,0.469606,0.491947,0.395686,3.8542,-10.0632,0.977409,-0.121599,-0.450957,1.16734,-17.9409,17.211,-0.195989,0.681259,0.248566,3.72306,1.1573,-11.6618,-1.38365,-0.0927039,-0.335274,1.90277,23.3469,5.73438,-5.48719,-0.911635,2.07483,2.11296,6.01328,2.11711,9.08678,-0.149087,-1.20515,0.445712,9.77038,-2.10444,0.739292,0.802548,-0.530162,0.0685037
4.947,4.51696,12.4406,0.967344,0.496531,0.484121,0.416586,3.79669,-10.1146,0.969102,-0.11069,-0.47199,1.16616,-18.1023,16.9968,-0.102656,0.677691,0.245737,3.64848,1.14621,-11.7099,-1.34182,-0.0958292,-0.331913,1.91514,23.3613,5.90695,-5.72842,-0.912817,1.97973,2.09196,6.02199,2.09235,9.1271,-0.151955,-1.2292,0.444132,9.80888,-2.06975,0.700593,0.787151,-0.536016,0.0798382
4.948,4.70253,12.444,0.775665,0.527619,0.463046,0.439523,3.69524,-10.1023,0.968379,-0.107375,-0.494206,1.16633,-18.323,16.7958,-0.0401581,0.67206,0.247343,3.56831,1.08902,-11.738,-1.28876,-0.0965599,-0.328433,1.93004,23.441,6.10774,-5.95749,-0.908354,1.88802,2.06909,5.99448,2.05599,9.14301,-0.156108,-1.25426,0.442103,9.83969,-2.05301,0.677013,0.765311,-0.546548,0.091764
4.949,4.88809,12.4474,0.583987,0.558708,0.44197,0.462459,3.59379,-10.0901,0.967657,-0.104061,-0.516422,1.1665,-18.5437,16.5948,0.0223396,0.666429,0.248949,3.48814,1.03183,-11.766,-1.23569,-0.0972905,-0.324952,1.94494,23.5206,6.30853,-6.18656,-0.903891,1.79632,2.04622,5.96697,2.01962,9.15891,-0.16026,-1.27933,0.440074,9.87049,-2.03627,0.653432,0.743471,-0.55708,0.10369
4.95,5.07366,12.4507,0.392308,0.589796,0.420895,0.485395,3.49234,-10.0779,0.966934,-0.100746,-0.538638,1.16666,-18.7644,16.3938,0.0848373,0.660799,0.250555,3.40798,0.974632,-11.7941,-1.18262,-0.0980211,-0.321472,1.95984,23.6003,6.50931,-6.41563,-0.899428,1.70462,2.02336,5.93946,1.98326,9.17482,-0.164412,-1.3044,0.438045,9.90129,-2.01952,0.629852,0.721631,-0.567612,0.115615
4.951,5.25922,12.4541,0.200629,0.620884,0.39982,0.508331,3.39089,-10.0657,0.966211,-0.0974314,-0.560854,1.16683,-18.9851,16.1928,0.147335,0.655168,0.25216,3.32781,0.917439,-11.8222,-1.12956,-0.0987517,-0.317992,1.97474,23.6799,6.7101,-6.6447,-0.894965,1.61292,2.00049,5.91195,1.9469,9.19073,-0.168565,-1.32946,0.436016,9.9321,-2.00278,0.606271,0.699791,-0.578144,0.127541
4.952,5.3098,12.4393,-0.0101441,0.644463,0.381505,0.531542,3.27556,-10.0743,0.94077,-0.10909,-0.558309,1.16017,-19.1725,16.0435,0.239029,0.647827,0.257035,3.24692,0.852507,-11.8585,-1.06944,-0.0990655,-0.313646,1.9856,23.8121,6.90898,-6.84949,-0.871589,1.52141,1.97463,5.91355,1.92579,9.18575,-0.17332,-1.35508,0.434417,9.94806,-1.95193,0.600561,0.677581,-0.586011,0.139074
4.953,5.3435,12.4221,-0.223304,0.667103,0.363535,0.554787,3.1585,-10.0854,0.912238,-0.122621,-0.552668,1.15266,-19.3557,15.9006,0.334372,0.640273,0.262318,3.16594,0.786607,-11.8958,-1.00845,-0.0993271,-0.309191,1.99595,23.9507,7.10763,-7.05125,-0.845848,1.42992,1.9484,5.91879,1.90658,9.17815,-0.178151,-1.38076,0.43287,9.96215,-1.89682,0.597086,0.655325,-0.593545,0.150558
4.954,5.3772,12.4049,-0.436464,0.689743,0.345565,0.578032,3.04144,-10.0965,0.883707,-0.136151,-0.547028,1.14515,-19.539,15.7578,0.429716,0.632719,0.267601,3.08497,0.720708,-11.9331,-0.94746,-0.0995888,-0.304736,2.00631,24.0894,7.30627,-7.25301,-0.820107,1.33843,1.92217,5.92404,1.88738,9.17056,-0.182981,-1.40644,0.431324,9.97625,-1.84171,0.59361,0.633069,-0.601078,0.162042
4.955,5.4109,12.3878,-0.649623,0.712383,0.327596,0.601277,2.92438,-10.1076,0.855175,-0.149682,-0.541387,1.13763,-19.7222,15.6149,0.525059,0.625165,0.272884,3.00399,0.654808,-11.9704,-0.886467,-0.0998504,-0.300282,2.01667,24.2281,7.50492,-7.45476,-0.794366,1.24694,1.89594,5.92928,1.86817,9.16296,-0.187812,-1.43213,0.429778,9.99035,-1.7866,0.590134,0.610813,-0.608612,0.173526
4.956,5.40808,12.3647,-0.875769,0.728809,0.320191,0.62194,2.78807,-10.0771,1.00402,-0.151203,-0.548386,1.13612,-19.9038,15.4423,0.599223,0.614958,0.282009,2.92024,0.616782,-12.0085,-0.847262,-0.10047,-0.298319,2.02806,24.397,7.69346,-7.62533,-0.756183,1.16056,1.86771,5.94532,1.83795,9.17148,-0.19157,-1.4581,0.427497,10.0008,-1.72015,0.564328,0.593437,-0.616896,0.186093
4.957,5.3596,12.3341,-1.11815,0.73747,0.325992,0.639378,2.6277,-9.99475,1.3746,-0.137713,-0.571183,1.14209,-20.0833,15.2324,0.646912,0.601435,0.295937,2.83304,0.613598,-12.0477,-0.83529,-0.101536,-0.29947,2.04076,24.6037,7.86936,-7.7569,-0.702445,1.08059,1.83698,5.97486,1.79395,9.20012,-0.193988,-1.48443,0.424299,10.0066,-1.63953,0.51061,0.58216,-0.626118,0.200014
4.958,5.31113,12.3035,-1.36053,0.746131,0.331793,0.656816,2.46733,-9.91236,1.74517,-0.124223,-0.59398,1.14806,-20.2628,15.0224,0.694601,0.587911,0.309864,2.74583,0.610414,-12.0868,-0.823318,-0.102602,-0.300622,2.05346,24.8105,8.04527,-7.88846,-0.648708,1.00062,1.80624,6.0044,1.74995,9.22878,-0.196407,-1.51076,0.4211,10.0125,-1.55891,0.456892,0.570882,-0.635341,0.213935
4.959,5.26265,12.2729,-1.6029,0.754792,0.337595,0.674253,2.30696,-9.82997,2.11574,-0.110734,-0.616777,1.15404,-20.4423,14.8125,0.74229,0.574388,0.323791,2.65863,0.60723,-12.126,-0.811346,-0.103668,-0.301773,2.06615,25.0172,8.22117,-8.02003,-0.59497,0.920646,1.77551,6.03394,1.70595,9.25742,-0.198825,-1.53709,0.417901,10.0184,-1.4783,0.403173,0.559605,-0.644563,0.227856
4.96,5.21417,12.2423,-1.84528,0.763452,0.343396,0.691691,2.1466,-9.74757,2.48631,-0.0972437,-0.639574,1.16001,-20.6218,14.6026,0.789979,0.560865,0.337719,2.57143,0.604045,-12.1651,-0.799374,-0.104735,-0.302925,2.07885,25.2239,8.39707,-8.1516,-0.541233,0.840673,1.74477,6.06348,1.66195,9.28607,-0.201243,-1.56342,0.414703,10.0242,-1.39768,0.349455,0.548328,-0.653785,0.241777
4.961,5.20188,12.1923,-2.0406,0.758351,0.357424,0.706826,2.33961,-9.77096,2.43334,-0.0310268,-0.704362,1.17958,-20.7842,14.4166,0.736201,0.540161,0.362014,2.48305,0.559186,-12.1946,-0.740582,-0.102719,-0.30414,2.0878,25.4248,8.48907,-8.27176,-0.47864,0.793728,1.70416,6.08643,1.60713,9.30367,-0.20853,-1.58888,0.410687,10.0776,-1.32016,0.297526,0.541504,-0.657439,0.253267
4.962,5.18959,12.1424,-2.23592,0.753249,0.371453,0.721961,2.53263,-9.79434,2.38037,0.0351902,-0.76915,1.19915,-20.9465,14.2307,0.682422,0.519457,0.38631,2.39468,0.514326,-12.2241,-0.681791,-0.100703,-0.305356,2.09674,25.6257,8.58106,-8.39192,-0.416048,0.746783,1.66355,6.10938,1.55231,9.32126,-0.215818,-1.61434,0.406671,10.131,-1.24264,0.245597,0.53468,-0.661092,0.264757
4.963,5.1773,12.0924,-2.43123,0.748148,0.385481,0.737095,2.72565,-9.81772,2.32739,0.101407,-0.833938,1.21872,-21.1088,14.0447,0.628644,0.498754,0.410606,2.3063,0.469466,-12.2536,-0.623,-0.0986876,-0.306572,2.10569,25.8266,8.67306,-8.51207,-0.353456,0.699838,1.62294,6.13232,1.49748,9.33886,-0.223105,-1.6398,0.402656,10.1844,-1.16513,0.193668,0.527856,-0.664746,0.276247
4.964,5.16501,12.0425,-2.62655,0.743046,0.399509,0.75223,2.91867,-9.8411,2.27442,0.167624,-0.898725,1.23829,-21.2711,13.8588,0.574866,0.47805,0.434902,2.21793,0.424607,-12.2831,-0.564209,-0.0966719,-0.307788,2.11464,26.0275,8.76506,-8.63223,-0.290864,0.652892,1.58233,6.15527,1.44266,9.35645,-0.230393,-1.66526,0.39864,10.2377,-1.08761,0.141739,0.521032,-0.6684,0.287737
4.965,5.14126,12.0279,-2.76803,0.722728,0.412936,0.763692,3.03673,-9.86985,2.03184,0.215855,-0.947821,1.25708,-21.377,13.6571,0.517922,0.459523,0.462053,2.12776,0.392817,-12.306,-0.533551,-0.0966391,-0.306601,2.12367,26.1571,8.82773,-8.77366,-0.230485,0.622006,1.54468,6.17006,1.42268,9.35978,-0.236344,-1.69252,0.39361,10.2781,-0.998153,0.0963863,0.516311,-0.668997,0.29835
4.966,5.10832,12.0416,-2.86643,0.690236,0.425883,0.772217,3.09482,-9.9029,1.63758,0.249696,-0.984363,1.27525,-21.4377,13.443,0.458446,0.442739,0.491488,2.03615,0.371485,-12.3236,-0.5254,-0.0981926,-0.303493,2.13278,26.2297,8.86694,-8.9321,-0.171876,0.603968,1.5094,6.17833,1.43059,9.3517,-0.241226,-1.72121,0.387768,10.308,-0.899138,0.0562939,0.513273,-0.667148,0.308262
4.967,5.07539,12.0554,-2.96483,0.657744,0.438829,0.780741,3.15292,-9.93596,1.24332,0.283537,-1.02091,1.29342,-21.4984,13.2289,0.39897,0.425954,0.520923,1.94454,0.350152,-12.3412,-0.517248,-0.0997461,-0.300384,2.14189,26.3023,8.90616,-9.09055,-0.113267,0.585929,1.47411,6.18659,1.4385,9.34362,-0.246108,-1.7499,0.381926,10.338,-0.800123,0.0162015,0.510235,-0.6653,0.318173
4.968,5.04246,12.0691,-3.06323,0.625252,0.451775,0.789265,3.21102,-9.96901,0.849061,0.317379,-1.05745,1.31159,-21.5591,13.0147,0.339494,0.409169,0.550359,1.85294,0.328819,-12.3588,-0.509097,-0.1013,-0.297275,2.15099,26.3749,8.94537,-9.24899,-0.0546588,0.567891,1.43883,6.19485,1.44642,9.33553,-0.25099,-1.77859,0.376084,10.3679,-0.701108,-0.0238909,0.507196,-0.663452,0.328085
4.969,4.99635,12.069,-3.15909,0.592504,0.464221,0.797916,3.25078,-9.99778,0.483638,0.347249,-1.09204,1.32912,-21.6108,12.8085,0.283169,0.392264,0.579351,1.76182,0.306352,-12.3713,-0.501189,-0.102922,-0.294289,2.1599,26.4256,8.98165,-9.39717,0.00112453,0.551198,1.40314,6.20092,1.45399,9.32924,-0.255674,-1.80744,0.370498,10.3994,-0.601097,-0.0603453,0.50436,-0.661384,0.338046
4.97,4.84482,11.9586,-3.23455,0.557713,0.472669,0.807577,3.14384,-9.99231,0.348912,0.345347,-1.111,1.34152,-21.5904,12.6661,0.252056,0.374401,0.604799,1.67464,0.274806,-12.3434,-0.495231,-0.105092,-0.292286,2.16717,26.3011,8.99446,-9.46327,0.0343058,0.545277,1.36426,6.18939,1.45889,9.33726,-0.258774,-1.8376,0.366969,10.4433,-0.493124,-0.0676956,0.503141,-0.657559,0.348405
4.971,4.69329,11.8482,-3.31002,0.522922,0.481116,0.817238,3.0369,-9.98683,0.214185,0.343445,-1.12996,1.35391,-21.5701,12.5236,0.220943,0.356537,0.630247,1.58745,0.24326,-12.3155,-0.489272,-0.107262,-0.290282,2.17444,26.1766,9.00727,-9.52937,0.0674871,0.539357,1.32538,6.17786,1.46378,9.34527,-0.261875,-1.86777,0.36344,10.4871,-0.385151,-0.0750459,0.501922,-0.653734,0.358764
4.972,4.54176,11.7378,-3.38549,0.488131,0.489564,0.8269,2.92997,-9.98135,0.0794589,0.341544,-1.14892,1.36631,-21.5497,12.3812,0.18983,0.338673,0.655695,1.50027,0.211714,-12.2876,-0.483314,-0.109432,-0.288278,2.1817,26.0521,9.02008,-9.59546,0.100668,0.533436,1.2865,6.16633,1.46868,9.35329,-0.264975,-1.89793,0.359911,10.531,-0.277177,-0.0823961,0.500703,-0.649909,0.369123
4.973,4.39023,11.6274,-3.46096,0.45334,0.498012,0.836561,2.82303,-9.97588,-0.0552676,0.339642,-1.16789,1.37871,-21.5294,12.2387,0.158716,0.320809,0.681144,1.41308,0.180168,-12.2596,-0.477355,-0.111602,-0.286274,2.18897,25.9276,9.03289,-9.66156,0.13385,0.527515,1.24762,6.1548,1.47357,9.3613,-0.268075,-1.92809,0.356382,10.5749,-0.169204,-0.0897464,0.499484,-0.646085,0.379482
4.974,4.26847,11.5443,-3.54072,0.403669,0.506066,0.83766,2.70826,-10.0023,-0.11161,0.341259,-1.18165,1.38748,-21.5041,12.0758,0.11928,0.306457,0.699533,1.32595,0.167706,-12.269,-0.480147,-0.111611,-0.283481,2.19701,25.7316,9.04713,-9.716,0.151149,0.511924,1.20865,6.15629,1.46345,9.36201,-0.271842,-1.95875,0.35197,10.5983,-0.0571016,-0.116242,0.501128,-0.637591,0.388942
4.975,4.16159,11.4748,-3.62262,0.346558,0.513923,0.834479,2.58956,-10.0446,-0.12876,0.344635,-1.19281,1.39445,-21.4764,11.9026,0.0756831,0.29386,0.714394,1.23885,0.164785,-12.297,-0.487315,-0.11054,-0.280293,2.20543,25.4998,9.06208,-9.7646,0.160508,0.491499,1.16962,6.16428,1.44581,9.35907,-0.275942,-1.98965,0.347118,10.6115,0.0570653,-0.152309,0.504203,-0.626764,0.397952
4.976,4.05471,11.4053,-3.70452,0.289447,0.52178,0.831297,2.47087,-10.0869,-0.14591,0.34801,-1.20398,1.40141,-21.4487,11.7294,0.0320858,0.281264,0.729254,1.15175,0.161865,-12.325,-0.494483,-0.109469,-0.277105,2.21384,25.268,9.07703,-9.81321,0.169866,0.471074,1.1306,6.17228,1.42817,9.35612,-0.280042,-2.02055,0.342266,10.6246,0.171232,-0.188377,0.507278,-0.615936,0.406962
4.977,3.94784,11.3358,-3.78642,0.232337,0.529637,0.828116,2.35218,-10.1292,-0.16306,0.351386,-1.21514,1.40837,-21.4209,11.5562,-0.0115115,0.268667,0.744115,1.06464,0.158944,-12.3529,-0.501651,-0.108398,-0.273917,2.22226,25.0362,9.09198,-9.86181,0.179224,0.450649,1.09158,6.18028,1.41054,9.35318,-0.284142,-2.05145,0.337413,10.6378,0.285399,-0.224444,0.510353,-0.605108,0.415972
4.978,3.8234,11.2586,-3.86044,0.173465,0.538068,0.823744,2.2417,-10.1824,-0.185591,0.356505,-1.22522,1.41397,-21.3963,11.401,-0.0652219,0.256105,0.756585,0.978649,0.161303,-12.3834,-0.51115,-0.107639,-0.270711,2.2312,24.7938,9.11931,-9.90594,0.185437,0.428196,1.05073,6.19243,1.39814,9.35081,-0.288766,-2.0822,0.332654,10.6604,0.398365,-0.264817,0.512906,-0.59293,0.425371
4.979,3.63749,11.1546,-3.90692,0.108433,0.548505,0.81521,2.16,-10.2739,-0.226958,0.367723,-1.23148,1.41481,-21.3828,11.309,-0.154328,0.24366,0.760688,0.896531,0.182139,-12.4223,-0.528812,-0.107971,-0.267443,2.24197,24.5142,9.18996,-9.93437,0.180639,0.398646,1.00351,6.21915,1.40409,9.35044,-0.295223,-2.11239,0.328218,10.7163,0.507125,-0.320256,0.513632,-0.576028,0.436129
4.98,3.45158,11.0506,-3.95339,0.0434009,0.558943,0.806676,2.07829,-10.3653,-0.268324,0.378941,-1.23775,1.41566,-21.3693,11.217,-0.243434,0.231216,0.764792,0.814413,0.202975,-12.4612,-0.546473,-0.108303,-0.264176,2.25273,24.2346,9.26062,-9.96281,0.175841,0.369097,0.95629,6.24587,1.41004,9.35008,-0.30168,-2.14259,0.323783,10.7721,0.615885,-0.375696,0.514358,-0.559126,0.446887
4.981,3.26568,10.9466,-3.99986,-0.0216313,0.56938,0.798142,1.99659,-10.4568,-0.30969,0.390159,-1.24401,1.4165,-21.3557,11.1249,-0.332541,0.218772,0.768896,0.732295,0.223811,-12.5002,-0.564134,-0.108636,-0.260908,2.2635,23.955,9.33127,-9.99124,0.171042,0.339547,0.909068,6.27258,1.416,9.34971,-0.308137,-2.17278,0.319348,10.8279,0.724646,-0.431135,0.515084,-0.542224,0.457645
4.982,3.07977,10.8426,-4.04633,-0.0866635,0.579818,0.789608,1.91488,-10.5483,-0.351056,0.401377,-1.25028,1.41734,-21.3422,11.0329,-0.421647,0.206327,0.773,0.650177,0.244647,-12.5391,-0.581795,-0.108968,-0.257641,2.27427,23.6754,9.40193,-10.0197,0.166244,0.309998,0.861847,6.2993,1.42195,9.34935,-0.314594,-2.20298,0.314913,10.8837,0.833406,-0.486575,0.51581,-0.525321,0.468403
4.983,2.99609,10.7894,-4.11169,-0.144543,0.597249,0.780539,1.88744,-10.6214,-0.359984,0.420047,-1.25542,1.41553,-21.3159,10.9427,-0.506625,0.198176,0.776214,0.566541,0.242621,-12.5533,-0.620811,-0.109608,-0.251691,2.28358,23.4601,9.4591,-9.99148,0.159767,0.27019,0.808845,6.29651,1.43649,9.35721,-0.316912,-2.23479,0.311523,10.9246,0.94142,-0.49641,0.520605,-0.505125,0.474677
4.984,2.94163,10.7507,-4.18244,-0.200378,0.616678,0.771316,1.87551,-10.6893,-0.359643,0.440847,-1.26024,1.41296,-21.286,10.8531,-0.590424,0.191252,0.779174,0.482471,0.234062,-12.5605,-0.665928,-0.110335,-0.244976,2.29247,23.263,9.51241,-9.94709,0.152809,0.227451,0.754191,6.28528,1.45348,9.36741,-0.318047,-2.26707,0.308431,10.9611,1.04922,-0.493215,0.526562,-0.483988,0.479671
4.985,2.88716,10.7121,-4.25319,-0.256214,0.636107,0.762093,1.86357,-10.7572,-0.359303,0.461646,-1.26506,1.41039,-21.2561,10.7634,-0.674223,0.184328,0.782133,0.398402,0.225503,-12.5676,-0.711045,-0.111063,-0.238261,2.30137,23.066,9.56573,-9.90271,0.145852,0.184712,0.699537,6.27405,1.47048,9.37762,-0.319182,-2.29934,0.30534,10.9976,1.15702,-0.49002,0.532519,-0.462851,0.484664
4.986,2.8327,10.6734,-4.32395,-0.312049,0.655536,0.752871,1.85164,-10.8251,-0.358963,0.482445,-1.26988,1.40782,-21.2261,10.6738,-0.758021,0.177404,0.785093,0.314332,0.216945,-12.5747,-0.756163,-0.11179,-0.231545,2.31026,22.869,9.61904,-9.85832,0.138894,0.141973,0.644883,6.26282,1.48747,9.38783,-0.320317,-2.33162,0.302249,11.0342,1.26482,-0.486825,0.538476,-0.441715,0.489658
4.987,2.81084,10.6593,-4.37538,-0.36857,0.679467,0.744584,1.86416,-10.8821,-0.381613,0.505555,-1.27338,1.40479,-21.1889,10.587,-0.825036,0.17055,0.78456,0.232143,0.212666,-12.5868,-0.809831,-0.11197,-0.225031,2.31941,22.694,9.67726,-9.82185,0.133704,0.0986358,0.589882,6.26018,1.50598,9.38876,-0.320956,-2.36411,0.299654,11.0586,1.36965,-0.48245,0.543649,-0.421557,0.494565
4.988,2.85419,10.6941,-4.38819,-0.426461,0.712402,0.73817,1.9256,-10.917,-0.450244,0.533288,-1.27424,1.40085,-21.1372,10.5056,-0.858483,0.163839,0.777039,0.153715,0.216948,-12.6086,-0.880602,-0.111055,-0.21892,2.32906,22.5632,9.74529,-9.80122,0.132049,0.054101,0.534185,6.27471,1.52754,9.37113,-0.320602,-2.39704,0.298054,11.0587,1.46853,-0.475717,0.547256,-0.40336,0.499302
4.989,2.89754,10.7289,-4.40099,-0.484352,0.745337,0.731756,1.98703,-10.9519,-0.518875,0.561021,-1.27509,1.39691,-21.0855,10.4243,-0.89193,0.157127,0.769518,0.075288,0.22123,-12.6303,-0.951373,-0.110139,-0.212809,2.3387,22.4323,9.81333,-9.78059,0.130393,0.00956624,0.478488,6.28925,1.54909,9.3535,-0.320248,-2.42997,0.296454,11.0588,1.56742,-0.468983,0.550863,-0.385163,0.504039
4.99,2.94089,10.7637,-4.41379,-0.542244,0.778272,0.725342,2.04846,-10.9868,-0.587506,0.588753,-1.27595,1.39297,-21.0338,10.3429,-0.925377,0.150416,0.761998,-0.00313926,0.225512,-12.6521,-1.02214,-0.109224,-0.206697,2.34835,22.3014,9.88136,-9.75995,0.128738,-0.0349685,0.422791,6.30378,1.57064,9.33587,-0.319893,-2.4629,0.294854,11.0589,1.6663,-0.462249,0.55447,-0.366966,0.508776
4.991,2.98424,10.7985,-4.42659,-0.600135,0.811207,0.718928,2.1099,-11.0217,-0.656137,0.616486,-1.27681,1.38903,-20.9821,10.2616,-0.958824,0.143704,0.754477,-0.0815665,0.229793,-12.6739,-1.09291,-0.108308,-0.200586,2.358,22.1706,9.9494,-9.73932,0.127082,-0.0795033,0.367094,6.31831,1.59219,9.31824,-0.319539,-2.49583,0.293254,11.059,1.76518,-0.455516,0.558077,-0.348768,0.513512
4.992,3.00517,10.7924,-4.43026,-0.659692,0.844418,0.711997,2.17745,-10.9645,-0.778236,0.628217,-1.27191,1.38546,-20.8735,10.2164,-1.00835,0.133843,0.741522,-0.159675,0.244366,-12.6758,-1.1521,-0.108139,-0.196576,2.3671,22.0484,9.92264,-9.71016,0.136732,-0.122398,0.311374,6.3302,1.62416,9.27809,-0.318708,-2.5286,0.294741,11.0522,1.84618,-0.438994,0.560124,-0.33024,0.515088
4.993,3.02329,10.7811,-4.43278,-0.719457,0.877663,0.705001,2.24578,-10.8958,-0.907018,0.637948,-1.26629,1.38194,-20.7578,10.1757,-1.05988,0.123589,0.727888,-0.237743,0.260225,-12.6752,-1.20984,-0.108063,-0.192829,2.37614,21.9273,9.88402,-9.67994,0.147794,-0.165087,0.25565,6.34175,1.65742,9.23512,-0.317817,-2.56136,0.296613,11.0445,1.92493,-0.421248,0.561975,-0.31167,0.51627
4.994,3.04142,10.7698,-4.43531,-0.779222,0.910908,0.698005,2.3141,-10.8271,-1.0358,0.647679,-1.26067,1.37842,-20.6421,10.135,-1.11141,0.113334,0.714254,-0.315811,0.276083,-12.6746,-1.26758,-0.107987,-0.189081,2.38518,21.8062,9.84541,-9.64971,0.158856,-0.207777,0.199927,6.3533,1.69069,9.19214,-0.316925,-2.59411,0.298485,11.0367,2.00369,-0.403503,0.563826,-0.2931,0.517451
4.995,3.05954,10.7586,-4.43784,-0.838987,0.944153,0.691009,2.38242,-10.7584,-1.16458,0.65741,-1.25505,1.37489,-20.5264,10.0943,-1.16295,0.10308,0.70062,-0.393879,0.291942,-12.6741,-1.32532,-0.107911,-0.185334,2.39422,21.6851,9.8068,-9.61948,0.169919,-0.250466,0.144204,6.36485,1.72396,9.14917,-0.316034,-2.62686,0.300358,11.029,2.08244,-0.385757,0.565677,-0.274531,0.518632
4.996,3.08188,10.8112,-4.4062,-0.893738,0.978724,0.687502,2.46363,-10.6916,-1.28777,0.657545,-1.24269,1.36855,-20.3859,10.0721,-1.19059,0.0927616,0.686171,-0.470888,0.293654,-12.6689,-1.38661,-0.109116,-0.183958,2.40289,21.555,9.72591,-9.58293,0.183885,-0.290587,0.0858271,6.36295,1.77122,9.12103,-0.313469,-2.65952,0.302089,11.0132,2.15739,-0.381701,0.565181,-0.255721,0.517306
4.997,3.10948,10.9439,-4.33185,-0.942222,1.01495,0.688357,2.56095,-10.627,-1.40395,0.645684,-1.2219,1.35867,-20.2143,10.0729,-1.18838,0.0823643,0.670703,-0.546572,0.277681,-12.6579,-1.45233,-0.111923,-0.185546,2.4111,21.4137,9.59218,-9.53848,0.20148,-0.327496,0.0241338,6.34424,1.83597,9.11142,-0.308813,-2.69206,0.303644,10.9874,2.22759,-0.394757,0.561751,-0.236611,0.512847
4.998,3.13708,11.0766,-4.2575,-0.990705,1.05118,0.689212,2.65827,-10.5625,-1.52013,0.633824,-1.20112,1.34879,-20.0428,10.0736,-1.18616,0.071967,0.655235,-0.622257,0.261709,-12.647,-1.51805,-0.114731,-0.187134,2.4193,21.2723,9.45845,-9.49402,0.219076,-0.364405,-0.0375596,6.32553,1.90072,9.10182,-0.304156,-2.7246,0.3052,10.9615,2.29778,-0.407813,0.558321,-0.217501,0.508388
4.999,3.16468,11.2092,-4.18315,-1.03919,1.0874,0.690067,2.75559,-10.498,-1.63632,0.621964,-1.18033,1.33891,-19.8712,10.0744,-1.18394,0.0615698,0.639768,-0.697941,0.245737,-12.636,-1.58377,-0.117538,-0.188722,2.42751,21.131,9.32472,-9.44956,0.236672,-0.401314,-0.0992529,6.30682,1.96547,9.09221,-0.2995,-2.75714,0.306755,10.9357,2.36797,-0.420869,0.554891,-0.198391,0.503929
5,3.19229,11.3419,-4.1088,-1.08767,1.12363,0.690921,2.85291,-10.4335,-1.7525,0.610103,-1.15954,1.32903,-19.6997,10.0752,-1.18173,0.0511725,0.6243,-0.773625,0.229765,-12.6251,-1.64949,-0.120345,-0.190311,2.43571,20.9897,9.19099,-9.4051,0.254268,-0.438223,-0.160946,6.2881,2.03022,9.0826,-0.294843,-2.78967,0.30831,10.9098,2.43817,-0.433925,0.55146,-0.179282,0.499471
5.001,3.14325,11.3315,-3.99558,-1.12528,1.15912,0.693594,2.98789,-10.3848,-1.81724,0.59749,-1.12583,1.32,-19.5048,10.0568,-1.12659,0.0453277,0.602514,-0.840609,0.252767,-12.5907,-1.73229,-0.120185,-0.19821,2.44169,20.8547,8.92874,-9.26398,0.275369,-0.480877,-0.213001,6.30085,2.05185,9.07507,-0.285998,-2.82133,0.311685,10.8525,2.49836,-0.426261,0.544135,-0.160201,0.492013
5.002,3.09421,11.3212,-3.88237,-1.16289,1.19462,0.696267,3.12287,-10.3362,-1.88198,0.584877,-1.09211,1.31097,-19.3099,10.0385,-1.07145,0.0394829,0.580728,-0.907592,0.275768,-12.5563,-1.81508,-0.120026,-0.20611,2.44766,20.7197,8.6665,-9.12287,0.29647,-0.52353,-0.265055,6.31359,2.07349,9.06754,-0.277152,-2.85298,0.31506,10.7951,2.55856,-0.418597,0.53681,-0.141121,0.484555
5.003,3.04517,11.3108,-3.76916,-1.2005,1.23011,0.69894,3.25784,-10.2876,-1.94672,0.572264,-1.0584,1.30194,-19.1151,10.0202,-1.01632,0.0336381,0.558942,-0.974576,0.29877,-12.5219,-1.89788,-0.119866,-0.214009,2.45364,20.5847,8.40425,-8.98175,0.317571,-0.566184,-0.31711,6.32634,2.09512,9.06,-0.268306,-2.88464,0.318436,10.7378,2.61876,-0.410934,0.529485,-0.122041,0.477097
