Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.3,-5.08987,8.89833,-2.46422,0.114849,0.264241,-1.30473,-4.11566,-14.527,-3.36605,-0.59346,-0.472113,-1.83558,-0.830913,9.74338,-1.53406,0.132653,0.102656,-0.609728,5.74257,-8.76949,-2.30121,-0.512755,0.570609,0.886337,5.79656,-1.49062,7.60481,0.00422268,0.0185455,0.0858487,8.43576,10.3431,12.2591,-1.06685,3.55759,-0.498276,9.04859,-2.08223,4.36455,-0.122828,0.158102,-0.849607
2.301,-5.01306,8.85577,-2.49196,0.11192,0.26487,-1.31069,-4.15524,-14.4359,-3.30711,-0.633196,-0.444365,-1.8259,-0.852223,9.76075,-1.51718,0.13292,0.0990092,-0.603651,5.63595,-8.44761,-2.19836,-0.53748,0.564475,0.843475,5.78821,-1.49141,7.61736,0.0018433,0.0159513,0.0887515,8.2321,9.71739,12.0202,-1.10345,3.6514,-0.587981,9.02198,-2.04308,4.32944,-0.12578,0.153494,-0.853637
2.302,-4.93626,8.81322,-2.51969,0.108991,0.265499,-1.31666,-4.19481,-14.3448,-3.24816,-0.672932,-0.416616,-1.81622,-0.873532,9.77812,-1.50031,0.133187,0.0953624,-0.597574,5.52932,-8.12573,-2.0955,-0.562205,0.55834,0.800612,5.77986,-1.49221,7.62992,-0.000536082,0.013357,0.0916542,8.02843,9.09165,11.7813,-1.14005,3.74521,-0.677687,8.99536,-2.00393,4.29434,-0.128731,0.148886,-0.857666
2.303,-4.90407,8.84465,-2.47939,0.105894,0.259975,-1.31853,-4.1984,-14.3348,-3.131,-0.696532,-0.41495,-1.80935,-0.910744,9.79988,-1.51281,0.133032,0.0864247,-0.590322,5.42574,-7.83717,-2.00552,-0.562416,0.526602,0.762983,5.79509,-1.4784,7.63263,-0.00314668,0.0112104,0.0947497,7.75515,8.64962,11.5417,-1.17815,3.8387,-0.756315,8.98121,-1.95794,4.22871,-0.135069,0.145183,-0.860993
2.304,-4.88463,8.89722,-2.41966,0.10275,0.252695,-1.31923,-4.19171,-14.348,-2.99721,-0.715522,-0.420736,-1.80329,-0.9525,9.82289,-1.5337,0.132757,0.0759753,-0.582736,5.32303,-7.55813,-1.91922,-0.555624,0.487548,0.726848,5.81705,-1.46043,7.63252,-0.00582333,0.00919167,0.0979003,7.46197,8.26007,11.3019,-1.21667,3.9321,-0.831778,8.97062,-1.91,4.15437,-0.142375,0.141738,-0.864119
2.305,-4.86519,8.94979,-2.35992,0.0996051,0.245414,-1.31993,-4.18501,-14.3613,-2.86342,-0.734511,-0.426522,-1.79723,-0.994256,9.8459,-1.55459,0.132482,0.0655259,-0.575149,5.22032,-7.2791,-1.83291,-0.548831,0.448494,0.690714,5.83902,-1.44245,7.63241,-0.00849998,0.00717295,0.101051,7.1688,7.87052,11.0621,-1.25519,4.02551,-0.907241,8.96004,-1.86206,4.08002,-0.14968,0.138294,-0.867246
2.306,-4.84575,9.00236,-2.30018,0.0964604,0.238133,-1.32063,-4.17832,-14.3745,-2.72962,-0.753501,-0.432308,-1.79117,-1.03601,9.86891,-1.57549,0.132207,0.0550765,-0.567563,5.11761,-7.00006,-1.74661,-0.542039,0.40944,0.65458,5.86098,-1.42448,7.6323,-0.0111766,0.00515424,0.104202,6.87563,7.48098,10.8223,-1.29371,4.11891,-0.982703,8.94945,-1.81412,4.00568,-0.156986,0.13485,-0.870372
2.307,-4.84384,9.03312,-2.25663,0.0945169,0.228721,-1.32257,-4.15497,-14.4072,-2.63922,-0.769521,-0.439492,-1.78651,-1.0759,9.88272,-1.59134,0.131194,0.0437379,-0.559247,5.04616,-6.8211,-1.64634,-0.518658,0.372486,0.611673,5.87856,-1.40916,7.63292,-0.014338,0.0026115,0.107848,6.5519,7.14435,10.5648,-1.32216,4.21104,-1.0502,8.94087,-1.76767,3.95197,-0.162765,0.131203,-0.871202
2.308,-4.87701,9.02027,-2.24547,0.0949754,0.215046,-1.32698,-4.09833,-14.479,-2.63559,-0.779599,-0.449471,-1.78463,-1.11205,9.87812,-1.59711,0.128704,0.0306208,-0.549471,5.03723,-6.84229,-1.51814,-0.462098,0.339731,0.555223,5.88739,-1.39914,7.635,-0.0184689,-0.000979273,0.112485,6.16707,6.91356,10.2717,-1.33048,4.30065,-1.10175,8.9363,-1.72418,3.93954,-0.165491,0.127153,-0.867438
2.309,-4.91017,9.00741,-2.23431,0.095434,0.201372,-1.33139,-4.04168,-14.5509,-2.63196,-0.789678,-0.459449,-1.78275,-1.14821,9.87352,-1.60289,0.126215,0.0175038,-0.539696,5.02829,-6.86347,-1.38995,-0.405538,0.306976,0.498773,5.89621,-1.38913,7.63707,-0.0225998,-0.00457005,0.117122,5.78225,6.68277,9.97865,-1.3388,4.39025,-1.1533,8.93172,-1.6807,3.9271,-0.168217,0.123102,-0.863674
2.31,-4.94333,8.99455,-2.22315,0.0958925,0.187697,-1.3358,-3.98503,-14.6227,-2.62834,-0.799756,-0.469428,-1.78087,-1.18436,9.86892,-1.60866,0.123725,0.00438668,-0.52992,5.01936,-6.88465,-1.26176,-0.348979,0.274221,0.442324,5.90503,-1.37912,7.63915,-0.0267307,-0.00816082,0.12176,5.39742,6.45198,9.6856,-1.34711,4.47985,-1.20486,8.92715,-1.63722,3.91467,-0.170942,0.119051,-0.85991
2.311,-4.97649,8.9817,-2.21199,0.0963511,0.174023,-1.3402,-3.92839,-14.6945,-2.62471,-0.809834,-0.479407,-1.77899,-1.22051,9.86432,-1.61443,0.121236,-0.00873039,-0.520145,5.01042,-6.90584,-1.13356,-0.292419,0.241466,0.385874,5.91386,-1.36911,7.64123,-0.0308616,-0.0117516,0.126397,5.0126,6.22119,9.39255,-1.35543,4.56946,-1.25641,8.92257,-1.59374,3.90224,-0.173668,0.115,-0.856146
2.312,-4.95204,8.95029,-2.201,0.0989469,0.158445,-1.34969,-3.96388,-14.7515,-2.66469,-0.808249,-0.468944,-1.7903,-1.28508,9.88265,-1.63028,0.117111,-0.0246965,-0.512701,5.15762,-6.91872,-0.99053,-0.225719,0.225973,0.304596,5.91701,-1.3495,7.63951,-0.0341534,-0.0143863,0.129711,4.4249,6.10484,9.22829,-1.3339,4.62196,-1.28509,8.91811,-1.55701,3.84291,-0.171368,0.114375,-0.851987
2.313,-4.92039,8.91656,-2.19002,0.10181,0.14263,-1.35981,-4.01089,-14.8066,-2.71013,-0.805207,-0.455926,-1.80325,-1.35321,9.90384,-1.64739,0.112781,-0.0410186,-0.505549,5.32433,-6.93055,-0.845642,-0.157752,0.212637,0.220215,5.91944,-1.3287,7.63733,-0.0373403,-0.0169015,0.13286,3.81185,6.00278,9.08014,-1.30864,4.66984,-1.3109,8.91366,-1.52114,3.77772,-0.16844,0.114179,-0.847779
2.314,-4.88873,8.88283,-2.17905,0.104673,0.126815,-1.36993,-4.0579,-14.8617,-2.75557,-0.802164,-0.442908,-1.81621,-1.42133,9.92504,-1.6645,0.108452,-0.0573408,-0.498397,5.49104,-6.94239,-0.700754,-0.0897845,0.199301,0.135835,5.92188,-1.30789,7.63514,-0.0405272,-0.0194167,0.136009,3.1988,5.90073,8.93198,-1.28339,4.71771,-1.33672,8.90922,-1.48526,3.71253,-0.165512,0.113982,-0.84357
2.315,-4.85708,8.8491,-2.16807,0.107536,0.111,-1.38005,-4.1049,-14.9168,-2.801,-0.799121,-0.429889,-1.82917,-1.48946,9.94623,-1.68161,0.104123,-0.073663,-0.491245,5.65775,-6.95423,-0.555867,-0.0218172,0.185966,0.0514537,5.92431,-1.28709,7.63295,-0.0437141,-0.0219319,0.139158,2.58574,5.79867,8.78383,-1.25813,4.76558,-1.36253,8.90477,-1.44938,3.64734,-0.162584,0.113786,-0.839362
2.316,-4.83494,8.8286,-2.12907,0.111454,0.0931045,-1.38881,-4.16461,-14.8974,-2.80501,-0.80324,-0.409441,-1.84419,-1.54207,9.95954,-1.71322,0.0998712,-0.0900743,-0.48347,5.86308,-6.9105,-0.432207,0.0416382,0.182434,-0.029052,5.92536,-1.27322,7.62781,-0.0470486,-0.0237799,0.142711,1.99569,5.57707,8.67641,-1.2532,4.78586,-1.38103,8.88035,-1.41387,3.5861,-0.158002,0.116219,-0.835148
2.317,-4.82467,8.82463,-2.05502,0.116691,0.072608,-1.39586,-4.24019,-14.7849,-2.75724,-0.816311,-0.379703,-1.8618,-1.57528,9.96298,-1.76296,0.0957176,-0.106597,-0.474918,6.1167,-6.7973,-0.335083,0.0994536,0.191155,-0.104714,5.92467,-1.26803,7.61897,-0.0505678,-0.0247938,0.146769,1.43438,5.20603,8.6199,-1.27368,4.77164,-1.3904,8.83094,-1.37883,3.52983,-0.151355,0.121938,-0.830926
2.318,-4.8144,8.82066,-1.98097,0.121928,0.0521116,-1.40292,-4.31577,-14.6724,-2.70947,-0.829382,-0.349966,-1.8794,-1.6085,9.96642,-1.8127,0.0915639,-0.123119,-0.466365,6.37032,-6.6841,-0.237958,0.157269,0.199877,-0.180375,5.92398,-1.26284,7.61013,-0.0540869,-0.0258076,0.150827,0.873066,4.83499,8.5634,-1.29416,4.75742,-1.39977,8.78154,-1.34379,3.47355,-0.144708,0.127658,-0.826704
2.319,-4.80413,8.81669,-1.90693,0.127165,0.0316151,-1.40997,-4.39134,-14.56,-2.6617,-0.842453,-0.320229,-1.89701,-1.64172,9.96987,-1.86244,0.0874103,-0.139642,-0.457813,6.62393,-6.5709,-0.140834,0.215084,0.208599,-0.256037,5.92329,-1.25765,7.60129,-0.0576061,-0.0268215,0.154886,0.311755,4.46395,8.50689,-1.31464,4.7432,-1.40913,8.73213,-1.30876,3.41727,-0.13806,0.133377,-0.822482
2.32,-4.79386,8.81272,-1.83288,0.132402,0.0111186,-1.41703,-4.46692,-14.4475,-2.61393,-0.855524,-0.290492,-1.91461,-1.67493,9.97331,-1.91217,0.0832566,-0.156165,-0.44926,6.87755,-6.4577,-0.0437099,0.2729,0.21732,-0.331699,5.9226,-1.25246,7.59245,-0.0611252,-0.0278354,0.158944,-0.249556,4.09291,8.45039,-1.33512,4.72898,-1.4185,8.68273,-1.27372,3.36099,-0.131413,0.139097,-0.81826
2.321,-4.83936,8.80533,-1.82864,0.138544,-0.00784181,-1.42051,-4.29077,-14.453,-2.55164,-0.868036,-0.263091,-1.93908,-1.67212,9.93132,-1.92639,0.0805793,-0.172897,-0.441152,7.09457,-6.21222,-0.134667,0.294783,0.231216,-0.403504,5.93025,-1.26414,7.60135,-0.0632691,-0.0292559,0.160497,-0.76626,4.06844,8.32418,-1.34874,4.66828,-1.39401,8.67018,-1.27,3.33016,-0.124664,0.147498,-0.814149
2.322,-4.88486,8.79795,-1.82441,0.144687,-0.0268022,-1.42399,-4.11461,-14.4585,-2.48934,-0.880549,-0.235689,-1.96355,-1.6693,9.88932,-1.94061,0.077902,-0.189629,-0.433043,7.31159,-5.96675,-0.225624,0.316667,0.245111,-0.475309,5.93789,-1.27583,7.61025,-0.0654129,-0.0306765,0.16205,-1.28296,4.04398,8.19797,-1.36235,4.60757,-1.36952,8.65763,-1.26629,3.29933,-0.117915,0.155899,-0.810039
2.323,-4.93036,8.79056,-1.82017,0.15083,-0.0457626,-1.42747,-3.93846,-14.4641,-2.42705,-0.893062,-0.208287,-1.98802,-1.66649,9.84732,-1.95483,0.0752247,-0.206361,-0.424935,7.52861,-5.72127,-0.31658,0.33855,0.259007,-0.547115,5.94554,-1.28751,7.61915,-0.0675568,-0.0320971,0.163603,-1.79967,4.01951,8.07176,-1.37597,4.54686,-1.34503,8.64508,-1.26257,3.2685,-0.111166,0.164301,-0.805929
2.324,-4.97586,8.78317,-1.81593,0.156972,-0.0647231,-1.43095,-3.7623,-14.4696,-2.36475,-0.905575,-0.180885,-2.01249,-1.66367,9.80533,-1.96905,0.0725474,-0.223094,-0.416826,7.74563,-5.4758,-0.407537,0.360434,0.272902,-0.61892,5.95318,-1.2992,7.62806,-0.0697007,-0.0335177,0.165155,-2.31637,3.99504,7.94555,-1.38959,4.48616,-1.32055,8.63254,-1.25886,3.23767,-0.104416,0.172702,-0.801819
2.325,-5.01271,8.76382,-1.81035,0.164352,-0.0851226,-1.43359,-3.69118,-14.4431,-2.31786,-0.904164,-0.154806,-2.03947,-1.65971,9.78866,-1.97154,0.0689644,-0.240405,-0.409879,7.81379,-5.16864,-0.518248,0.362697,0.286991,-0.684343,5.95972,-1.31886,7.63054,-0.0727332,-0.0338196,0.166176,-2.69509,3.9877,7.82855,-1.38578,4.40601,-1.29635,8.6118,-1.24842,3.22583,-0.0990111,0.180816,-0.797271
2.326,-5.04266,8.73491,-1.8037,0.172721,-0.106673,-1.43557,-3.70409,-14.391,-2.2833,-0.891614,-0.129785,-2.06845,-1.65482,9.79227,-1.96465,0.0646566,-0.25818,-0.403862,7.76285,-4.81215,-0.644762,0.349263,0.301234,-0.74466,5.96537,-1.3449,7.62788,-0.0764768,-0.0332267,0.16677,-2.96342,3.99404,7.71892,-1.36802,4.3103,-1.27239,8.58451,-1.2326,3.22917,-0.0946809,0.1887,-0.792373
2.327,-5.0726,8.70599,-1.79704,0.18109,-0.128224,-1.43755,-3.71699,-14.3389,-2.24873,-0.879063,-0.104764,-2.09743,-1.64994,9.79587,-1.95776,0.0603489,-0.275955,-0.397845,7.71191,-4.45565,-0.771277,0.335829,0.315477,-0.804977,5.97102,-1.37094,7.62522,-0.0802203,-0.0326338,0.167365,-3.23176,4.00039,7.60928,-1.35026,4.2146,-1.24843,8.55722,-1.21679,3.23252,-0.0903507,0.196584,-0.787475
2.328,-5.10254,8.67708,-1.79039,0.189459,-0.149775,-1.43952,-3.7299,-14.2868,-2.21416,-0.866513,-0.0797426,-2.1264,-1.64505,9.79948,-1.95087,0.0560412,-0.29373,-0.391827,7.66097,-4.09916,-0.897791,0.322396,0.329721,-0.865294,5.97667,-1.39699,7.62256,-0.0839638,-0.0320408,0.16796,-3.50009,4.00673,7.49965,-1.3325,4.11889,-1.22446,8.52993,-1.20097,3.23586,-0.0860205,0.204469,-0.782577
2.329,-5.13314,8.65114,-1.78093,0.198094,-0.171352,-1.44155,-3.73394,-14.2383,-2.16828,-0.853773,-0.0555653,-2.15523,-1.64061,9.80198,-1.94659,0.0517477,-0.311683,-0.385683,7.57307,-3.75191,-1.01838,0.307595,0.343352,-0.924446,5.97616,-1.42076,7.61795,-0.0879819,-0.0315509,0.168549,-3.75678,4.02601,7.40176,-1.30987,4.02134,-1.20071,8.50245,-1.18376,3.24147,-0.0819127,0.211434,-0.778027
2.33,-5.16895,8.64902,-1.74909,0.208853,-0.193143,-1.44399,-3.66705,-14.2186,-2.03188,-0.839512,-0.038139,-2.1828,-1.63976,9.79569,-1.96321,0.0475681,-0.33106,-0.378524,7.18942,-3.47866,-1.0916,0.28186,0.352094,-0.97428,5.92636,-1.42634,7.59769,-0.0941961,-0.0318852,0.169097,-3.92032,4.14877,7.39786,-1.24826,3.90904,-1.1786,8.47344,-1.15545,3.26521,-0.0795838,0.211046,-0.77626
2.331,-5.20477,8.6469,-1.71724,0.219612,-0.214934,-1.44644,-3.60016,-14.1988,-1.89548,-0.82525,-0.0207127,-2.21036,-1.63891,9.78939,-1.97983,0.0433884,-0.350437,-0.371366,6.80578,-3.2054,-1.16481,0.256124,0.360835,-1.02411,5.87656,-1.43192,7.57743,-0.10041,-0.0322194,0.169645,-4.08386,4.27153,7.39396,-1.18665,3.79673,-1.1565,8.44444,-1.12714,3.28894,-0.0772549,0.210659,-0.774493
2.332,-5.24059,8.64477,-1.68539,0.230371,-0.236724,-1.44888,-3.53327,-14.1791,-1.75908,-0.810989,-0.00328645,-2.23793,-1.63805,9.78309,-1.99645,0.0392088,-0.369814,-0.364207,6.42214,-2.93214,-1.23802,0.230389,0.369576,-1.07395,5.82676,-1.43751,7.55717,-0.106625,-0.0325537,0.170194,-4.24741,4.39428,7.39006,-1.12504,3.68443,-1.1344,8.41543,-1.09883,3.31268,-0.0749261,0.210272,-0.772726
2.333,-5.27641,8.64265,-1.65355,0.241131,-0.258515,-1.45132,-3.46638,-14.1594,-1.62268,-0.796727,0.0141398,-2.2655,-1.6372,9.77679,-2.01307,0.0350291,-0.389191,-0.357048,6.03849,-2.65888,-1.31124,0.204653,0.378318,-1.12378,5.77696,-1.44309,7.53691,-0.112839,-0.0328879,0.170742,-4.41095,4.51704,7.38615,-1.06343,3.57212,-1.11229,8.38642,-1.07052,3.33641,-0.0725972,0.209884,-0.770958
2.334,-5.28456,8.65379,-1.61879,0.252744,-0.282875,-1.45001,-3.4211,-14.0915,-1.5458,-0.783682,0.0345844,-2.28748,-1.64594,9.7645,-2.0205,0.0309418,-0.409099,-0.351489,5.59843,-2.51733,-1.41284,0.17952,0.387537,-1.17373,5.75269,-1.43243,7.54138,-0.118829,-0.0355823,0.171853,-4.35935,4.64374,7.38921,-0.974715,3.47143,-1.0973,8.35821,-1.02839,3.32512,-0.0722949,0.209059,-0.771384
2.335,-5.27888,8.67156,-1.58259,0.264784,-0.308521,-1.44683,-3.38663,-13.9996,-1.49869,-0.771244,0.0565381,-2.30668,-1.65947,9.7492,-2.02335,0.0269005,-0.429273,-0.34673,5.13016,-2.44163,-1.52863,0.154687,0.396996,-1.22373,5.74119,-1.41365,7.55823,-0.124707,-0.0394568,0.173246,-4.20018,4.77242,7.39576,-0.872441,3.37653,-1.08586,8.33039,-0.979346,3.2963,-0.0730058,0.208015,-0.772906
2.336,-5.2732,8.68933,-1.54638,0.276824,-0.334167,-1.44364,-3.35216,-13.9077,-1.45157,-0.758807,0.0784917,-2.32587,-1.673,9.7339,-2.0262,0.0228593,-0.449447,-0.34197,4.66188,-2.36594,-1.64443,0.129854,0.406454,-1.27373,5.72968,-1.39487,7.57507,-0.130585,-0.0433313,0.174638,-4.04101,4.9011,7.4023,-0.770167,3.28164,-1.07442,8.30257,-0.930305,3.26748,-0.0737168,0.206971,-0.774427
2.337,-5.26752,8.70709,-1.51017,0.288865,-0.359813,-1.44046,-3.31768,-13.8157,-1.40445,-0.746369,0.100445,-2.34506,-1.68653,9.7186,-2.02905,0.018818,-0.46962,-0.337211,4.19361,-2.29024,-1.76022,0.105022,0.415913,-1.32374,5.71818,-1.3761,7.59192,-0.136463,-0.0472057,0.176031,-3.88184,5.02979,7.40885,-0.667893,3.18675,-1.06297,8.27476,-0.881264,3.23867,-0.0744278,0.205926,-0.775949
2.338,-5.26073,8.72174,-1.47137,0.300716,-0.386466,-1.43593,-3.28113,-13.7223,-1.34901,-0.736565,0.120826,-2.36429,-1.70137,9.71255,-2.03212,0.0145604,-0.489266,-0.332377,3.74815,-2.23112,-1.86489,0.0815008,0.426772,-1.37433,5.71479,-1.35966,7.61051,-0.142192,-0.0509277,0.17745,-3.68081,5.13402,7.4196,-0.562124,3.1021,-1.05673,8.25139,-0.83634,3.21411,-0.0753528,0.205384,-0.776952
2.339,-5.25005,8.72546,-1.42349,0.311904,-0.416641,-1.42668,-3.23731,-13.6238,-1.26445,-0.73598,0.135701,-2.38363,-1.72079,9.73887,-2.03596,0.00954512,-0.507065,-0.327284,3.38252,-2.23004,-1.9306,0.0625722,0.44253,-1.42696,5.73982,-1.35143,7.63522,-0.147397,-0.0541162,0.178962,-3.33325,5.15267,7.44506,-0.444123,3.05334,-1.06866,8.24359,-0.805826,3.20449,-0.077027,0.206596,-0.77614
2.34,-5.23937,8.72918,-1.37561,0.323092,-0.446817,-1.41744,-3.19349,-13.5253,-1.17989,-0.735394,0.150575,-2.40297,-1.74021,9.76518,-2.03979,0.00452988,-0.524863,-0.322192,3.01689,-2.22895,-1.99632,0.0436436,0.458288,-1.4796,5.76485,-1.3432,7.65993,-0.152603,-0.0573046,0.180474,-2.98569,5.17132,7.47052,-0.326122,3.00457,-1.08059,8.23579,-0.775312,3.19486,-0.0787013,0.207809,-0.775327
2.341,-5.22869,8.7329,-1.32773,0.334281,-0.476993,-1.40819,-3.14967,-13.4268,-1.09533,-0.734808,0.16545,-2.42232,-1.75964,9.7915,-2.04363,-0.000485362,-0.542661,-0.317099,2.65126,-2.22787,-2.06203,0.0247151,0.474046,-1.53224,5.78988,-1.33497,7.68464,-0.157808,-0.060493,0.181986,-2.63813,5.18997,7.49599,-0.208121,2.95581,-1.09252,8.22799,-0.744799,3.18523,-0.0803755,0.209021,-0.774515
2.342,-5.21801,8.73662,-1.27985,0.345469,-0.507168,-1.39895,-3.10585,-13.3284,-1.01077,-0.734223,0.180325,-2.44166,-1.77906,9.81781,-2.04747,-0.0055006,-0.560459,-0.312006,2.28563,-2.22678,-2.12775,0.0057865,0.489805,-1.58488,5.81491,-1.32675,7.70935,-0.163014,-0.0636814,0.183498,-2.29057,5.20863,7.52145,-0.0901201,2.90704,-1.10445,8.22019,-0.714285,3.1756,-0.0820497,0.210234,-0.773702
2.343,-5.07736,8.70452,-1.2867,0.354582,-0.536615,-1.38862,-3.08468,-13.253,-0.978297,-0.734053,0.187593,-2.45846,-1.78351,9.81981,-2.06085,-0.0118632,-0.57752,-0.306683,2.0551,-2.22597,-2.1659,-0.0179958,0.508672,-1.63726,5.81608,-1.3263,7.70517,-0.16842,-0.0642815,0.182493,-1.78994,5.17269,7.56696,0.0024839,2.90569,-1.12409,8.22366,-0.700006,3.15448,-0.0881107,0.211263,-0.773142
2.344,-4.89958,8.66217,-1.3092,0.363103,-0.565853,-1.37797,-3.06999,-13.1843,-0.960708,-0.734002,0.192688,-2.47454,-1.78369,9.81486,-2.07695,-0.0186107,-0.594371,-0.301294,1.86317,-2.22525,-2.19618,-0.0431649,0.528428,-1.68956,5.81043,-1.32807,7.69274,-0.173884,-0.064142,0.180767,-1.24557,5.12116,7.61819,0.0878316,2.91789,-1.14592,8.23035,-0.690365,3.13007,-0.095425,0.21224,-0.772653
2.345,-4.72179,8.61983,-1.33169,0.371623,-0.595091,-1.36733,-3.0553,-13.1155,-0.94312,-0.733952,0.197784,-2.49061,-1.78387,9.80991,-2.09305,-0.0253582,-0.611222,-0.295904,1.67125,-2.22452,-2.22647,-0.068334,0.548183,-1.74187,5.80478,-1.32985,7.6803,-0.179347,-0.0640026,0.179042,-0.7012,5.06964,7.66942,0.173179,2.93008,-1.16775,8.23704,-0.680724,3.10566,-0.102739,0.213216,-0.772164
2.346,-4.54401,8.57749,-1.35418,0.380144,-0.62433,-1.35669,-3.0406,-13.0468,-0.925531,-0.733901,0.202879,-2.50669,-1.78405,9.80496,-2.10915,-0.0321057,-0.628073,-0.290515,1.47932,-2.22379,-2.25675,-0.0935031,0.567939,-1.79417,5.79914,-1.33163,7.66787,-0.184811,-0.0638631,0.177317,-0.15683,5.01811,7.72066,0.258527,2.94228,-1.18958,8.24373,-0.671083,3.08126,-0.110054,0.214193,-0.771676
2.347,-4.37617,8.54813,-1.38568,0.388589,-0.648698,-1.34721,-3.0504,-12.9767,-0.939778,-0.736349,0.212712,-2.52206,-1.7737,9.79508,-2.11859,-0.0388272,-0.644113,-0.285503,1.38711,-2.22919,-2.28512,-0.115888,0.583355,-1.84506,5.80101,-1.34471,7.65792,-0.189172,-0.063447,0.175215,0.389786,4.96485,7.79496,0.33373,2.96989,-1.21036,8.23477,-0.648582,3.06037,-0.116815,0.215535,-0.771463
2.348,-4.22823,8.54472,-1.43518,0.396883,-0.663325,-1.34006,-3.10917,-12.904,-1.0177,-0.743795,0.232021,-2.53605,-1.74227,9.77535,-2.11469,-0.0454967,-0.658534,-0.281244,1.49433,-2.24684,-2.30967,-0.132706,0.590093,-1.8931,5.81794,-1.3804,7.65296,-0.191331,-0.0624776,0.172359,0.940895,4.90815,7.91539,0.388644,3.02833,-1.22904,8.19453,-0.600359,3.04652,-0.122469,0.217608,-0.771801
2.349,-4.0803,8.54132,-1.48467,0.405177,-0.677952,-1.33292,-3.16794,-12.8312,-1.09562,-0.75124,0.25133,-2.55003,-1.71085,9.75561,-2.1108,-0.0521661,-0.672954,-0.276985,1.60154,-2.26448,-2.33422,-0.149523,0.596831,-1.94113,5.83487,-1.41609,7.64799,-0.19349,-0.0615082,0.169503,1.492,4.85144,8.03582,0.443558,3.08677,-1.24771,8.1543,-0.552136,3.03267,-0.128123,0.219682,-0.77214
2.35,-3.93236,8.53792,-1.53417,0.41347,-0.69258,-1.32577,-3.22671,-12.7585,-1.17354,-0.758685,0.270639,-2.56401,-1.67942,9.73587,-2.1069,-0.0588356,-0.687375,-0.272726,1.70876,-2.28213,-2.35878,-0.16634,0.603569,-1.98917,5.8518,-1.45177,7.64302,-0.195648,-0.0605388,0.166648,2.04311,4.79473,8.15626,0.498472,3.14521,-1.26639,8.11406,-0.503913,3.01883,-0.133777,0.221755,-0.772479
2.351,-3.78442,8.53452,-1.58367,0.421764,-0.707207,-1.31863,-3.28548,-12.6858,-1.25146,-0.76613,0.289948,-2.57799,-1.648,9.71613,-2.10301,-0.0655051,-0.701796,-0.268467,1.81598,-2.29978,-2.38333,-0.183158,0.610307,-2.03721,5.86872,-1.48746,7.63806,-0.197807,-0.0595693,0.163792,2.59422,4.73803,8.27669,0.553385,3.20365,-1.28507,8.07382,-0.45569,3.00498,-0.139432,0.223828,-0.772818
2.352,-3.77379,8.58893,-1.57982,0.429566,-0.719512,-1.31726,-3.38685,-12.5829,-1.25705,-0.7791,0.30373,-2.5915,-1.59674,9.68459,-2.09437,-0.0682467,-0.712254,-0.266254,1.88034,-2.38759,-2.39711,-0.1973,0.609579,-2.08484,5.88385,-1.53191,7.63058,-0.199808,-0.0577445,0.164825,3.0727,4.67277,8.36596,0.576887,3.28804,-1.29879,8.04269,-0.41771,2.98526,-0.142881,0.225737,-0.774892
2.353,-3.78032,8.65056,-1.5693,0.437307,-0.731526,-1.31662,-3.49354,-12.4762,-1.25359,-0.79276,0.316821,-2.60496,-1.54302,9.65157,-2.08514,-0.0704973,-0.722218,-0.264296,1.93934,-2.48417,-2.40955,-0.211107,0.607917,-2.13242,5.89875,-1.57745,7.62279,-0.20179,-0.0558126,0.166344,3.54211,4.60645,8.45133,0.596463,3.37567,-1.3119,8.0127,-0.38101,2.9648,-0.146054,0.227625,-0.777182
2.354,-3.78685,8.71219,-1.55879,0.445047,-0.74354,-1.31597,-3.60023,-12.3696,-1.25014,-0.806421,0.329912,-2.61841,-1.48929,9.61856,-2.07592,-0.072748,-0.732181,-0.262339,1.99834,-2.58075,-2.42199,-0.224914,0.606256,-2.18,5.91365,-1.62299,7.615,-0.203772,-0.0538808,0.167863,4.01151,4.54013,8.5367,0.616038,3.46331,-1.325,7.98272,-0.34431,2.94435,-0.149227,0.229513,-0.779473
2.355,-3.79338,8.77382,-1.54827,0.452788,-0.755554,-1.31533,-3.70693,-12.2629,-1.24669,-0.820081,0.343003,-2.63187,-1.43556,9.58554,-2.06669,-0.0749986,-0.742145,-0.260381,2.05734,-2.67733,-2.43443,-0.238721,0.604594,-2.22758,5.92856,-1.66853,7.60721,-0.205753,-0.051949,0.169381,4.48091,4.4738,8.62207,0.635613,3.55094,-1.33811,7.95273,-0.30761,2.92389,-0.152401,0.231401,-0.781764
