Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.042,-4.4243,8.39826,-1.93305,-0.315284,-0.352117,-0.0784511,1.39695,-9.71955,-1.81362,-0.0348406,0.146687,0.00596252,0.33493,9.3488,-2.69727,-0.088471,0.0907282,-0.0867765,3.24743,-9.1546,-2.77765,-0.170488,0.0783352,0.224924,5.06018,-1.70437,8.08743,0.0258898,0.00885561,0.014073,4.07636,1.55,9.09582,7.11214e-006,0.160207,0.252194,8.97502,0.09387,3.50199,-0.326613,-0.168769,0.080102
0.043,-4.42475,8.38069,-1.91743,-0.318795,-0.357833,-0.0732452,1.30517,-9.73739,-1.86513,-0.0329201,0.147833,0.00269306,0.350526,9.33983,-2.7125,-0.0898421,0.089964,-0.0839331,3.1822,-9.1721,-2.73354,-0.168799,0.0702018,0.226658,5.04023,-1.71516,8.07365,0.0289666,0.00943398,0.0122182,4.13042,1.55423,9.07799,-0.00474279,0.160891,0.262509,9.00772,0.105629,3.4741,-0.325773,-0.173442,0.0755594
0.044,-4.4252,8.36312,-1.90181,-0.322307,-0.363549,-0.0680394,1.21339,-9.75523,-1.91664,-0.0309996,0.148979,-0.000576397,0.366123,9.33086,-2.72774,-0.0912132,0.0891998,-0.0810897,3.11697,-9.1896,-2.68943,-0.16711,0.0620685,0.228393,5.02027,-1.72594,8.05987,0.0320435,0.0100124,0.0103633,4.18448,1.55847,9.06016,-0.00949269,0.161576,0.272824,9.04041,0.117389,3.4462,-0.324933,-0.178116,0.0710167
0.045,-4.43461,8.35794,-1.88408,-0.326371,-0.370468,-0.0619705,1.16128,-9.78028,-1.93396,-0.0281346,0.14882,-0.00414152,0.379882,9.3259,-2.72777,-0.091801,0.0877863,-0.0803547,3.07781,-9.21772,-2.66623,-0.166407,0.0560202,0.22903,5.00461,-1.7275,8.05979,0.0343967,0.0104141,0.00796433,4.22554,1.56563,9.05376,-0.0148594,0.159304,0.283561,9.06652,0.11528,3.44155,-0.322206,-0.18087,0.0655583
0.046,-4.45119,8.36268,-1.86465,-0.330878,-0.378348,-0.0552111,1.1409,-9.81111,-1.92393,-0.0245141,0.147617,-0.00794316,0.392171,9.32416,-2.71565,-0.0917621,0.0858534,-0.0813063,3.05953,-9.25433,-2.65978,-0.166493,0.0516401,0.22879,4.99238,-1.72167,8.07065,0.0361712,0.0106746,0.00513001,4.2562,1.57512,9.05652,-0.0207195,0.154668,0.294635,9.08737,0.102077,3.45549,-0.31797,-0.182088,0.0593674
0.047,-4.46778,8.36743,-1.84523,-0.335386,-0.386229,-0.0484517,1.12052,-9.84193,-1.9139,-0.0208937,0.146414,-0.0117448,0.40446,9.32242,-2.70352,-0.0917231,0.0839204,-0.082258,3.04124,-9.29095,-2.65332,-0.166579,0.0472599,0.22855,4.98016,-1.71584,8.08152,0.0379457,0.0109351,0.00229569,4.28686,1.58461,9.05927,-0.0265796,0.150031,0.305709,9.10821,0.0888746,3.46943,-0.313734,-0.183306,0.0531764
0.048,-4.48436,8.37217,-1.82581,-0.339893,-0.394109,-0.0416923,1.10014,-9.87275,-1.90387,-0.0172732,0.145211,-0.0155465,0.416749,9.32067,-2.6914,-0.0916842,0.0819874,-0.0832096,3.02295,-9.32757,-2.64686,-0.166665,0.0428798,0.22831,4.96793,-1.71002,8.09238,0.0397201,0.0111956,-0.000538629,4.31752,1.5941,9.06202,-0.0324397,0.145394,0.316783,9.12905,0.0756718,3.48338,-0.309499,-0.184524,0.0469854
0.049,-4.5009,8.37869,-1.80921,-0.343989,-0.401888,-0.0349799,1.08131,-9.89621,-1.89354,-0.0139788,0.144192,-0.018918,0.425353,9.31892,-2.68095,-0.0919902,0.0800488,-0.0836541,3.00499,-9.36576,-2.63966,-0.166553,0.0386411,0.228427,4.95829,-1.70444,8.10246,0.0415412,0.0114794,-0.00329717,4.34865,1.59989,9.06304,-0.0385292,0.140926,0.327053,9.14975,0.062972,3.49684,-0.305348,-0.185666,0.0410018
0.05,-4.51703,8.39943,-1.81511,-0.3448,-0.408851,-0.0286431,1.07485,-9.86074,-1.88078,-0.0132929,0.144651,-0.0188489,0.404479,9.31708,-2.68392,-0.0950555,0.078065,-0.0800413,2.98966,-9.41647,-2.62661,-0.164859,0.0355342,0.231402,4.96934,-1.70093,8.10625,0.0437354,0.0119499,-0.00544951,4.3835,1.57605,9.05016,-0.0464532,0.137799,0.330884,9.16929,0.0542966,3.50649,-0.30188,-0.186198,0.0366764
0.051,-4.53317,8.42018,-1.82101,-0.345611,-0.415815,-0.0223064,1.0684,-9.82527,-1.86803,-0.0126071,0.14511,-0.0187798,0.383605,9.31525,-2.6869,-0.0981209,0.0760812,-0.0764284,2.97432,-9.46718,-2.61355,-0.163165,0.0324272,0.234376,4.9804,-1.69742,8.11005,0.0459295,0.0124205,-0.00760185,4.41835,1.55221,9.03729,-0.0543772,0.134673,0.334715,9.18884,0.0456212,3.51613,-0.298412,-0.186731,0.032351
0.052,-4.54931,8.44092,-1.82691,-0.346421,-0.422779,-0.0159696,1.06194,-9.7898,-1.85527,-0.0119212,0.145569,-0.0187107,0.362731,9.31342,-2.68987,-0.101186,0.0740974,-0.0728155,2.95898,-9.51789,-2.6005,-0.16147,0.0293203,0.237351,4.99145,-1.69391,8.11384,0.0481237,0.012891,-0.00975419,4.4532,1.52837,9.02441,-0.0623012,0.131546,0.338546,9.20838,0.0369457,3.52577,-0.294943,-0.187263,0.0280256
0.053,-4.56544,8.46167,-1.83281,-0.347232,-0.429743,-0.00963279,1.05549,-9.75434,-1.84252,-0.0112354,0.146028,-0.0186416,0.341857,9.31159,-2.69285,-0.104252,0.0721136,-0.0692027,2.94364,-9.56861,-2.58744,-0.159776,0.0262134,0.240325,5.0025,-1.69039,8.11763,0.0503179,0.0133616,-0.0119065,4.48805,1.50453,9.01154,-0.0702252,0.12842,0.342377,9.22792,0.0282703,3.53542,-0.291475,-0.187795,0.0237002
0.054,-4.59191,8.47152,-1.87026,-0.34215,-0.432035,-0.00574894,1.06094,-9.75326,-1.8231,-0.0154215,0.144537,-0.0202776,0.323996,9.31842,-2.69318,-0.105706,0.0697562,-0.0681146,2.90738,-9.60147,-2.5474,-0.156102,0.0224534,0.243624,5.00661,-1.69921,8.11779,0.0519892,0.0137924,-0.0154421,4.52622,1.4724,8.99274,-0.0780919,0.127674,0.343373,9.24448,0.0086218,3.53605,-0.291008,-0.187752,0.0214055
0.055,-4.62354,8.47593,-1.9235,-0.334122,-0.43199,-0.00309154,1.07234,-9.76939,-1.80034,-0.0220436,0.142072,-0.0227663,0.307642,9.32959,-2.6922,-0.106356,0.0672119,-0.0682889,2.86067,-9.6254,-2.49388,-0.15144,0.0183668,0.247086,5.00724,-1.71419,8.11614,0.053399,0.0142034,-0.0196694,4.56604,1.43612,8.97099,-0.0859299,0.128118,0.342953,9.25953,-0.0165133,3.53217,-0.292043,-0.187422,0.020126
0.056,-4.65517,8.48035,-1.97673,-0.326095,-0.431946,-0.000434148,1.08374,-9.78552,-1.77759,-0.0286658,0.139607,-0.0252549,0.291287,9.34075,-2.69121,-0.107006,0.0646676,-0.0684632,2.81395,-9.64933,-2.44035,-0.146777,0.0142803,0.250548,5.00788,-1.72917,8.11449,0.0548089,0.0146145,-0.0238966,4.60586,1.39984,8.94923,-0.0937679,0.128562,0.342533,9.27459,-0.0416483,3.52829,-0.293077,-0.187092,0.0188466
0.057,-4.6868,8.48476,-2.02997,-0.318067,-0.431902,0.00222325,1.09514,-9.80164,-1.75483,-0.0352879,0.137141,-0.0277435,0.274933,9.35192,-2.69023,-0.107655,0.0621234,-0.0686375,2.76723,-9.67327,-2.38682,-0.142114,0.0101938,0.25401,5.00851,-1.74415,8.11284,0.0562188,0.0150255,-0.0281239,4.64568,1.36356,8.92747,-0.101606,0.129007,0.342112,9.28965,-0.0667834,3.52441,-0.294111,-0.186761,0.0175672
0.058,-4.72299,8.48315,-2.08888,-0.308441,-0.428768,0.00426177,1.1002,-9.82037,-1.7267,-0.0418621,0.133062,-0.0295201,0.255376,9.36416,-2.6915,-0.108175,0.0594924,-0.0682312,2.72641,-9.698,-2.33071,-0.138016,0.00646308,0.256648,5.01279,-1.74714,8.11344,0.0575306,0.015986,-0.031682,4.68685,1.33029,8.90612,-0.109689,0.129997,0.341437,9.30161,-0.0911358,3.52425,-0.297009,-0.186759,0.0162666
0.059,-4.7751,8.46049,-2.16765,-0.293219,-0.414822,0.00413426,1.08304,-9.84819,-1.67972,-0.0482686,0.123335,-0.0288048,0.224614,9.38018,-2.70067,-0.10824,0.0565582,-0.0657926,2.70626,-9.72553,-2.26558,-0.135893,0.00397775,0.256406,5.02982,-1.70818,8.12192,0.0584996,0.01887,-0.0328981,4.73274,1.30752,8.88616,-0.118631,0.132895,0.339866,9.30274,-0.112749,3.53708,-0.306429,-0.187908,0.0148921
0.06,-4.82721,8.43783,-2.24641,-0.277998,-0.400875,0.00400675,1.06588,-9.87602,-1.63274,-0.0546751,0.113608,-0.0280894,0.193853,9.39619,-2.70985,-0.108305,0.053624,-0.063354,2.6861,-9.75305,-2.20044,-0.133771,0.00149242,0.256164,5.04686,-1.66922,8.13039,0.0594686,0.021754,-0.0341141,4.77863,1.28476,8.8662,-0.127572,0.135794,0.338295,9.30386,-0.134362,3.54991,-0.315849,-0.189057,0.0135176
0.061,-4.87932,8.41516,-2.32518,-0.262776,-0.386929,0.00387924,1.04873,-9.90384,-1.58576,-0.0610816,0.10388,-0.0273741,0.163091,9.41221,-2.71902,-0.108369,0.0506898,-0.0609154,2.66595,-9.78058,-2.1353,-0.131648,-0.00099291,0.255922,5.06389,-1.63026,8.13887,0.0604376,0.0246379,-0.0353302,4.82453,1.26199,8.84623,-0.136514,0.138693,0.336724,9.30499,-0.155975,3.56273,-0.325269,-0.190205,0.0121431
0.062,-4.93143,8.3925,-2.40395,-0.247555,-0.372983,0.00375173,1.03157,-9.93167,-1.53879,-0.0674881,0.094153,-0.0266588,0.132329,9.42822,-2.72819,-0.108434,0.0477556,-0.0584767,2.64579,-9.80811,-2.07016,-0.129526,-0.00347824,0.255681,5.08093,-1.5913,8.14735,0.0614066,0.0275219,-0.0365463,4.87042,1.23923,8.82627,-0.145455,0.141592,0.335154,9.30611,-0.177588,3.57556,-0.334689,-0.191354,0.0107686
0.063,-4.98066,8.36546,-2.45481,-0.231936,-0.356425,0.00391168,1.06196,-9.95662,-1.51785,-0.0688175,0.0822017,-0.024602,0.155572,9.42412,-2.73517,-0.109466,0.0468055,-0.0567077,2.66815,-9.83338,-2.00423,-0.125853,-0.00536413,0.257382,5.10042,-1.5828,8.1549,0.0634583,0.0286059,-0.0383345,4.8967,1.18101,8.84556,-0.154533,0.143065,0.334096,9.31165,-0.20284,3.56772,-0.346943,-0.192564,0.00941583
0.064,-5.02907,8.33717,-2.49769,-0.216203,-0.339121,0.00415377,1.10593,-9.98076,-1.50435,-0.0686963,0.069615,-0.0221621,0.194246,9.41428,-2.74151,-0.110774,0.0464223,-0.05513,2.70264,-9.85802,-1.93806,-0.121737,-0.00707876,0.25964,5.1206,-1.583,8.16218,0.0658194,0.0291756,-0.0402862,4.91736,1.11266,8.87606,-0.163648,0.14413,0.333185,9.31845,-0.229132,3.55396,-0.360007,-0.193791,0.00806922
0.065,-5.07748,8.30889,-2.54057,-0.200471,-0.321817,0.00439586,1.14991,-10.0049,-1.49086,-0.0685751,0.0570283,-0.0197221,0.23292,9.40444,-2.74786,-0.112082,0.046039,-0.0535522,2.73714,-9.88265,-1.8719,-0.11762,-0.00879339,0.261897,5.14079,-1.5832,8.16947,0.0681805,0.0297453,-0.0422379,4.93803,1.04431,8.90656,-0.172764,0.145195,0.332274,9.32525,-0.255424,3.54021,-0.373071,-0.195018,0.00672261
0.066,-5.12588,8.2806,-2.58346,-0.184738,-0.304513,0.00463795,1.19388,-10.029,-1.47736,-0.068454,0.0444416,-0.0172821,0.271594,9.3946,-2.7542,-0.113391,0.0456558,-0.0519745,2.77163,-9.90728,-1.80574,-0.113504,-0.010508,0.264154,5.16098,-1.5834,8.17676,0.0705416,0.030315,-0.0441895,4.9587,0.97596,8.93707,-0.18188,0.14626,0.331363,9.33205,-0.281715,3.52646,-0.386135,-0.196245,0.005376
0.067,-5.16288,8.26025,-2.60147,-0.170976,-0.289296,0.00459113,1.22303,-10.0617,-1.47737,-0.0657946,0.0330892,-0.016738,0.295273,9.38842,-2.74355,-0.114374,0.0447321,-0.0505003,2.80441,-9.92843,-1.73952,-0.110694,-0.0112393,0.266312,5.16569,-1.58183,8.18184,0.0724959,0.0313946,-0.0461064,4.96843,0.919411,8.96925,-0.191181,0.146447,0.329779,9.34351,-0.306893,3.51026,-0.399261,-0.197825,0.004693
0.068,-5.17707,8.25576,-2.56977,-0.161156,-0.278254,0.00396652,1.22253,-10.1113,-1.50439,-0.0580589,0.0242054,-0.0199856,0.288961,9.38957,-2.6989,-0.114707,0.0427275,-0.0492334,2.83376,-9.9426,-1.67321,-0.110495,-0.0100041,0.268269,5.13944,-1.5767,8.18252,0.0736365,0.0334941,-0.0479535,4.95629,0.886463,9.00482,-0.200853,0.144877,0.326852,9.3643,-0.329843,3.48919,-0.412513,-0.200108,0.00533723
0.069,-5.19125,8.25127,-2.53806,-0.151336,-0.267212,0.00334191,1.22202,-10.161,-1.53141,-0.0503233,0.0153216,-0.0232333,0.28265,9.39072,-2.65426,-0.115041,0.0407229,-0.0479665,2.8631,-9.95677,-1.60689,-0.110296,-0.00876887,0.270227,5.11318,-1.57157,8.1832,0.0747771,0.0355935,-0.0498007,4.94414,0.853515,9.04039,-0.210525,0.143307,0.323925,9.3851,-0.352794,3.46812,-0.425765,-0.202392,0.00598145
0.07,-5.20543,8.24679,-2.50636,-0.141515,-0.25617,0.0027173,1.22152,-10.2107,-1.55843,-0.0425876,0.00643786,-0.0264809,0.276338,9.39187,-2.60961,-0.115375,0.0387183,-0.0466996,2.89244,-9.97094,-1.54058,-0.110097,-0.00753363,0.272185,5.08693,-1.56644,8.18388,0.0759177,0.0376929,-0.0516479,4.93199,0.820567,9.07595,-0.220196,0.141737,0.320998,9.40589,-0.375744,3.44704,-0.439017,-0.204675,0.00662567
0.071,-5.21962,8.2423,-2.47465,-0.131695,-0.245129,0.00209269,1.22101,-10.2604,-1.58545,-0.0348519,-0.00244593,-0.0297286,0.270027,9.39302,-2.56496,-0.115708,0.0367137,-0.0454327,2.92178,-9.98512,-1.47426,-0.109898,-0.00629839,0.274143,5.06068,-1.56132,8.18456,0.0770584,0.0397923,-0.053495,4.91985,0.787619,9.11152,-0.229868,0.140167,0.31807,9.42668,-0.398694,3.42597,-0.452269,-0.206959,0.00726989
0.072,-5.20837,8.25139,-2.42401,-0.126655,-0.238559,0.00163012,1.19843,-10.2736,-1.57816,-0.0280447,-0.00647704,-0.0281899,0.268347,9.40904,-2.57611,-0.117778,0.0354143,-0.0441654,2.93448,-9.99735,-1.40169,-0.109475,-0.00443693,0.274206,5.06227,-1.54551,8.19155,0.0774564,0.0404348,-0.0564263,4.92489,0.711179,9.12038,-0.236156,0.14089,0.311931,9.43748,-0.449616,3.41982,-0.46445,-0.20637,0.00740713
0.073,-5.19393,8.26218,-2.37101,-0.122213,-0.232549,0.00118781,1.17308,-10.2823,-1.56657,-0.0213535,-0.00990157,-0.0260531,0.267247,9.42692,-2.59424,-0.120065,0.034203,-0.0428981,2.94511,-10.0093,-1.32833,-0.109024,-0.00249719,0.274031,5.06734,-1.52836,8.19933,0.0777616,0.0408951,-0.0594931,4.93208,0.629303,9.1259,-0.242021,0.141899,0.30539,9.44703,-0.504034,3.41552,-0.476496,-0.205423,0.00748099
0.074,-5.1795,8.27297,-2.318,-0.117771,-0.226539,0.000745502,1.14773,-10.291,-1.55499,-0.0146623,-0.0133261,-0.0239161,0.266146,9.44479,-2.61236,-0.122351,0.0329918,-0.0416307,2.95573,-10.0213,-1.25497,-0.108574,-0.000557456,0.273856,5.07242,-1.51122,8.20711,0.0780669,0.0413555,-0.0625599,4.93927,0.547427,9.13142,-0.247886,0.142909,0.298849,9.45657,-0.558452,3.41123,-0.488543,-0.204476,0.00755486
0.075,-5.16507,8.28376,-2.26499,-0.113329,-0.220528,0.000303193,1.12239,-10.2998,-1.5434,-0.00797107,-0.0167506,-0.0217793,0.265046,9.46267,-2.63049,-0.124638,0.0317805,-0.0403634,2.96635,-10.0333,-1.18161,-0.108123,0.00138228,0.273682,5.07749,-1.49408,8.21488,0.0783721,0.0418158,-0.0656267,4.94646,0.465551,9.13694,-0.25375,0.143918,0.292308,9.46612,-0.612871,3.40694,-0.500589,-0.203529,0.00762872
0.076,-5.15558,8.27922,-2.21703,-0.109763,-0.216017,-0.000471179,1.08952,-10.2992,-1.53112,-0.00334598,-0.0201708,-0.0202807,0.265447,9.46877,-2.63455,-0.125408,0.0299542,-0.0391418,2.95255,-10.0459,-1.11693,-0.107852,0.0030019,0.274374,5.07509,-1.4848,8.2135,0.0779218,0.0421796,-0.0680563,4.96649,0.385772,9.12486,-0.25935,0.146571,0.284772,9.47073,-0.654579,3.38732,-0.511362,-0.202918,0.0063415
0.077,-5.15226,8.25552,-2.17537,-0.10729,-0.213379,-0.00166063,1.04727,-10.2871,-1.51796,-0.00130353,-0.0235854,-0.0195802,0.267724,9.46015,-2.62103,-0.124282,0.0273592,-0.0379774,2.90824,-10.0593,-1.06309,-0.107807,0.00422136,0.276151,5.06335,-1.48537,8.20068,0.0765272,0.0424226,-0.0696893,5.00258,0.308614,9.09079,-0.264617,0.151278,0.275991,9.46917,-0.6804,3.34854,-0.520542,-0.202728,0.00335292
0.078,-5.14894,8.23181,-2.1337,-0.104817,-0.210741,-0.00285008,1.00501,-10.275,-1.5048,0.000738927,-0.0270001,-0.0188796,0.270001,9.45153,-2.60752,-0.123156,0.0247642,-0.0368129,2.86392,-10.0726,-1.00925,-0.107761,0.00544083,0.277927,5.0516,-1.48593,8.18786,0.0751325,0.0426657,-0.0713223,5.03867,0.231456,9.05672,-0.269884,0.155984,0.26721,9.46762,-0.70622,3.30976,-0.529722,-0.202537,0.000364332
0.079,-5.14563,8.2081,-2.09204,-0.102345,-0.208103,-0.00403953,0.962756,-10.2629,-1.49165,0.00278138,-0.0304148,-0.0181791,0.272278,9.4429,-2.594,-0.122029,0.0221691,-0.0356485,2.8196,-10.086,-0.955414,-0.107715,0.00666029,0.279704,5.03986,-1.48649,8.17503,0.0737379,0.0429087,-0.0729554,5.07476,0.154297,9.02265,-0.275151,0.160691,0.25843,9.46606,-0.732041,3.27099,-0.538902,-0.202347,-0.00262425
0.08,-5.14231,8.18439,-2.05037,-0.0998719,-0.205466,-0.00522898,0.9205,-10.2508,-1.47849,0.00482384,-0.0338294,-0.0174785,0.274556,9.43428,-2.58049,-0.120903,0.0195741,-0.0344841,2.77528,-10.0993,-0.901575,-0.10767,0.00787976,0.28148,5.02811,-1.48706,8.16221,0.0723432,0.0431517,-0.0745884,5.11085,0.077139,8.98858,-0.280418,0.165398,0.249649,9.4645,-0.757862,3.23221,-0.548082,-0.202156,-0.00561283
0.081,-5.11771,8.18524,-1.9993,-0.0992066,-0.209967,-0.00697352,0.903642,-10.2396,-1.52731,0.00903701,-0.0343375,-0.0107937,0.280503,9.41387,-2.57209,-0.121581,0.0168339,-0.032975,2.74206,-10.126,-0.851783,-0.106568,0.00919169,0.281872,4.9986,-1.48281,8.16972,0.0731727,0.0425292,-0.0742659,5.1575,-0.00420579,8.97269,-0.286179,0.169327,0.23622,9.46301,-0.75268,3.21816,-0.554225,-0.201196,-0.00847498
0.082,-5.09311,8.18609,-1.94823,-0.0985413,-0.214469,-0.00871806,0.886784,-10.2284,-1.57613,0.0132502,-0.0348457,-0.00410881,0.286451,9.39347,-2.56369,-0.122258,0.0140937,-0.0314658,2.70884,-10.1528,-0.80199,-0.105466,0.0105036,0.282265,4.9691,-1.47856,8.17723,0.0740023,0.0419067,-0.0739434,5.20415,-0.0855506,8.95681,-0.291941,0.173257,0.22279,9.46152,-0.747499,3.20412,-0.560368,-0.200236,-0.0113371
0.083,-5.06851,8.18693,-1.89715,-0.097876,-0.21897,-0.0104626,0.869926,-10.2172,-1.62496,0.0174634,-0.0353538,0.00257604,0.292399,9.37307,-2.55529,-0.122936,0.0113535,-0.0299567,2.67563,-10.1795,-0.752198,-0.104364,0.0118155,0.282657,4.93959,-1.47431,8.18474,0.0748318,0.0412842,-0.0736208,5.25079,-0.166895,8.94093,-0.297702,0.177187,0.20936,9.46003,-0.742317,3.19008,-0.566511,-0.199276,-0.0141993
0.084,-5.04391,8.18778,-1.84608,-0.0972107,-0.223472,-0.0122072,0.853068,-10.206,-1.67378,0.0216765,-0.0358619,0.00926089,0.298346,9.35266,-2.54689,-0.123614,0.00861335,-0.0284476,2.64241,-10.2063,-0.702405,-0.103263,0.0131275,0.283049,4.91008,-1.47006,8.19225,0.0756614,0.0406616,-0.0732983,5.29744,-0.24824,8.92505,-0.303464,0.181117,0.195931,9.45854,-0.737135,3.17604,-0.572654,-0.198316,-0.0170614
0.085,-5.00881,8.19886,-1.78156,-0.0971378,-0.232097,-0.0132977,0.816309,-10.1912,-1.72018,0.0249234,-0.0316559,0.0165965,0.280538,9.34423,-2.53776,-0.124363,0.00560461,-0.0275346,2.60584,-10.2198,-0.652717,-0.102127,0.0165877,0.2838,4.914,-1.4602,8.19205,0.0759325,0.0401585,-0.0731671,5.33553,-0.293672,8.90738,-0.307191,0.183819,0.186085,9.45726,-0.751406,3.15639,-0.577936,-0.198466,-0.0207398
0.086,-4.96532,8.21813,-1.7063,-0.0975388,-0.24402,-0.0138651,0.763631,-10.1734,-1.76466,0.0273972,-0.0236784,0.0244527,0.243725,9.34538,-2.52806,-0.125171,0.00238102,-0.0270985,2.5666,-10.2226,-0.603113,-0.100964,0.0217665,0.284838,4.94467,-1.44584,8.18567,0.0757571,0.0397509,-0.0731888,5.36678,-0.310373,8.88828,-0.30929,0.18554,0.179106,9.45617,-0.781238,3.13224,-0.582528,-0.199504,-0.025071
0.087,-4.92183,8.2374,-1.63104,-0.0979398,-0.255943,-0.0144324,0.710953,-10.1557,-1.80913,0.029871,-0.015701,0.0323088,0.206912,9.34653,-2.51835,-0.125978,-0.000842567,-0.0266624,2.52735,-10.2255,-0.553509,-0.0998018,0.0269454,0.285877,4.97535,-1.43149,8.17929,0.0755816,0.0393433,-0.0732106,5.39803,-0.327074,8.86919,-0.311389,0.18726,0.172127,9.45507,-0.81107,3.1081,-0.587121,-0.200542,-0.0294023
0.088,-4.87834,8.25668,-1.55577,-0.0983408,-0.267866,-0.0149998,0.658274,-10.1379,-1.85361,0.0323448,-0.00772361,0.040165,0.170099,9.34768,-2.50864,-0.126785,-0.00406616,-0.0262263,2.4881,-10.2284,-0.503905,-0.0986392,0.0321243,0.286915,5.00602,-1.41713,8.17291,0.0754061,0.0389357,-0.0732323,5.42927,-0.343775,8.8501,-0.313488,0.188981,0.165149,9.45397,-0.840902,3.08396,-0.591713,-0.201581,-0.0337336
0.089,-4.83831,8.27472,-1.48639,-0.098672,-0.279897,-0.0153192,0.603248,-10.1243,-1.89274,0.0352634,0.000291624,0.0477122,0.139277,9.3506,-2.49884,-0.127476,-0.00718084,-0.0255046,2.4499,-10.2299,-0.461718,-0.0977134,0.0374903,0.287946,5.03456,-1.40398,8.16636,0.0751482,0.0385464,-0.0731731,5.4575,-0.35908,8.83266,-0.315146,0.190141,0.158517,9.45329,-0.871675,3.06281,-0.595911,-0.202246,-0.0378659
0.09,-4.82599,8.28295,-1.46405,-0.0984454,-0.292789,-0.0136555,0.529441,-10.1436,-1.8892,0.0417403,0.00860946,0.0527873,0.156381,9.36773,-2.48827,-0.127235,-0.00942422,-0.0224976,2.42008,-10.2204,-0.478864,-0.0986816,0.0443534,0.288918,5.04603,-1.40044,8.15841,0.0742318,0.0383042,-0.0724667,5.46158,-0.363216,8.82845,-0.313281,0.186818,0.154665,9.45597,-0.909972,3.06558,-0.596946,-0.199929,-0.0404068
0.091,-4.81367,8.29118,-1.44172,-0.0982187,-0.30568,-0.0119918,0.455634,-10.1629,-1.88566,0.0482172,0.0169273,0.0578624,0.173485,9.38485,-2.4777,-0.126993,-0.0116676,-0.0194906,2.39025,-10.2109,-0.49601,-0.0996499,0.0512166,0.28989,5.05751,-1.3969,8.15045,0.0733153,0.038062,-0.0717603,5.46566,-0.367352,8.82425,-0.311416,0.183494,0.150813,9.45865,-0.948268,3.06835,-0.597982,-0.197612,-0.0429476
0.092,-4.80135,8.29941,-1.41939,-0.0979921,-0.318572,-0.010328,0.381827,-10.1823,-1.88211,0.0546942,0.0252451,0.0629375,0.190589,9.40198,-2.46713,-0.126751,-0.013911,-0.0164836,2.36042,-10.2014,-0.513155,-0.100618,0.0580798,0.290863,5.06899,-1.39336,8.1425,0.0723989,0.0378197,-0.0710538,5.46973,-0.371489,8.82004,-0.309551,0.180171,0.146961,9.46133,-0.986565,3.07113,-0.599017,-0.195296,-0.0454885
0.093,-4.78903,8.30763,-1.39705,-0.0977655,-0.331464,-0.00866431,0.308019,-10.2016,-1.87857,0.0611711,0.033563,0.0680127,0.207693,9.41911,-2.45656,-0.12651,-0.0161544,-0.0134766,2.33059,-10.1918,-0.530301,-0.101586,0.064943,0.291835,5.08046,-1.38982,8.13455,0.0714824,0.0375775,-0.0703474,5.47381,-0.375625,8.81584,-0.307686,0.176847,0.143108,9.46401,-1.02486,3.0739,-0.600053,-0.192979,-0.0480293
0.094,-4.76747,8.31129,-1.39528,-0.0982455,-0.343138,-0.00702798,0.283865,-10.2106,-1.83836,0.0668079,0.0434247,0.0731545,0.206166,9.41967,-2.45525,-0.126315,-0.0187489,-0.0121716,2.31638,-10.1978,-0.523754,-0.103981,0.0740044,0.292447,5.09136,-1.38748,8.13158,0.0706592,0.0382329,-0.0702353,5.46336,-0.384817,8.84566,-0.306054,0.171771,0.1362,9.4671,-1.02913,3.07673,-0.598575,-0.191541,-0.052491
0.095,-4.74129,8.31266,-1.4038,-0.0990788,-0.354204,-0.00540536,0.284537,-10.2145,-1.77981,0.0720247,0.0540585,0.0783298,0.195324,9.41194,-2.45856,-0.126145,-0.021519,-0.0117177,2.30997,-10.2114,-0.50536,-0.107088,0.0841648,0.29288,5.10196,-1.38575,8.1311,0.0698826,0.0393371,-0.0704205,5.44565,-0.396537,8.89248,-0.304537,0.16582,0.127764,9.4704,-1.01637,3.07959,-0.595841,-0.190543,-0.0579131
0.096,-4.71511,8.31403,-1.41232,-0.0999122,-0.36527,-0.00378273,0.285209,-10.2183,-1.72126,0.0772415,0.0646923,0.083505,0.184482,9.40422,-2.46187,-0.125974,-0.0242892,-0.0112637,2.30357,-10.2251,-0.486966,-0.110195,0.0943253,0.293312,5.11256,-1.38402,8.13062,0.0691059,0.0404413,-0.0706057,5.42793,-0.408258,8.9393,-0.303021,0.159868,0.119328,9.4737,-1.00362,3.08245,-0.593106,-0.189545,-0.0633352
