Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.056,-5.76616,9.6379,3.15453,-0.207053,0.00206961,-0.288703,1.56675,-9.77501,-1.23596,-0.245853,0.320451,0.342748,2.54229,10.0839,1.03455,0.138908,0.0400631,-0.0797773,1.74202,-9.81754,-1.82536,-0.115142,0.112327,0.140053,11.4784,-0.65324,11.2689,0.352367,1.59223,-0.778311,5.53906,2.87039,7.93212,-0.0890132,0.0302739,0.019777,8.91599,-0.786404,3.24428,0.380783,-0.0515265,-0.598949
0.057,-5.824,9.74843,3.21626,-0.214976,-0.0140273,-0.28796,1.53476,-9.78371,-1.27966,-0.245707,0.320504,0.344297,3.04046,10.1,0.592856,0.15099,0.0242564,-0.0591168,1.75899,-9.81456,-1.80668,-0.11827,0.117517,0.139091,10.3499,-1.94126,9.64791,0.32602,1.62004,-0.766937,5.51603,2.86985,7.94247,-0.0865544,0.0282033,0.0195548,8.97799,-0.771576,3.28325,0.379897,-0.0570657,-0.602674
0.058,-5.87479,9.85352,3.27727,-0.221265,-0.0323104,-0.286874,1.51229,-9.79178,-1.32626,-0.24594,0.320439,0.345358,3.38498,10.0836,0.239234,0.163508,0.000318361,-0.0417023,1.77306,-9.81308,-1.7945,-0.121212,0.121843,0.138181,9.1703,-3.21825,8.34482,0.314649,1.64343,-0.767074,5.5002,2.87006,7.94612,-0.0842177,0.0268898,0.0187133,9.04139,-0.757518,3.3245,0.378763,-0.0633333,-0.605601
0.059,-5.9009,9.93959,3.33576,-0.221831,-0.0582456,-0.284589,1.52312,-9.79764,-1.38297,-0.247503,0.319965,0.34471,3.19172,9.95371,0.193879,0.177555,-0.0520795,-0.0356485,1.77697,-9.81687,-1.80508,-0.123506,0.123151,0.137454,7.81135,-4.45659,8.15446,0.355698,1.6514,-0.807498,5.50952,2.87289,7.92638,-0.0823083,0.0282264,0.0157046,9.1097,-0.746152,3.37371,0.376756,-0.0721499,-0.60573
0.06,-5.92701,10.0257,3.39425,-0.222398,-0.0841808,-0.282303,1.53396,-9.8035,-1.43968,-0.249066,0.31949,0.344063,2.99846,9.82384,0.148523,0.191602,-0.104477,-0.0295946,1.78087,-9.82066,-1.81566,-0.1258,0.124458,0.136726,6.4524,-5.69493,7.9641,0.396747,1.65937,-0.847921,5.51885,2.87572,7.90663,-0.0803989,0.029563,0.0126959,9.17802,-0.734785,3.42292,0.374749,-0.0809666,-0.605859
0.061,-5.95312,10.1117,3.45274,-0.222965,-0.110116,-0.280018,1.54479,-9.80936,-1.4964,-0.250629,0.319015,0.343415,2.80521,9.69396,0.103167,0.205649,-0.156875,-0.0235408,1.78478,-9.82445,-1.82624,-0.128094,0.125765,0.135999,5.09346,-6.93327,7.77375,0.437795,1.66734,-0.888345,5.52818,2.87855,7.88688,-0.0784895,0.0308996,0.00968711,9.24633,-0.723419,3.47213,0.372741,-0.0897832,-0.605988
0.062,-5.97923,10.1978,3.51124,-0.223531,-0.136051,-0.277732,1.55563,-9.81523,-1.55311,-0.252192,0.31854,0.342767,2.61195,9.56408,0.0578114,0.219695,-0.209273,-0.0174869,1.78869,-9.82823,-1.83682,-0.130388,0.127072,0.135272,3.73451,-8.17162,7.58339,0.478844,1.67531,-0.928769,5.5375,2.88138,7.86714,-0.0765801,0.0322362,0.00667837,9.31465,-0.712052,3.52134,0.370734,-0.0985999,-0.606117
0.063,-5.92046,10.2486,3.47407,-0.213212,-0.165998,-0.275319,1.57507,-9.81867,-1.61031,-0.25245,0.317393,0.341191,1.85907,9.49775,-0.257051,0.232703,-0.239725,-0.025006,1.80394,-9.80703,-1.87674,-0.130446,0.133707,0.134576,3.16018,-8.92479,8.0565,0.436805,1.51999,-0.901407,5.5177,2.86847,7.85596,-0.0778905,0.0318457,0.00452453,9.37424,-0.710313,3.54642,0.367721,-0.107222,-0.602164
0.064,-5.83744,10.2892,3.40956,-0.199783,-0.19709,-0.272869,1.59696,-9.82143,-1.66766,-0.252336,0.316053,0.33935,0.946298,9.44957,-0.648915,0.245413,-0.263906,-0.0364032,1.82243,-9.77868,-1.92503,-0.129865,0.141864,0.13389,2.81003,-9.53934,8.71917,0.371027,1.31803,-0.854678,5.48958,2.85107,7.84722,-0.0801207,0.0309618,0.00261496,9.43133,-0.711324,3.5646,0.36442,-0.115789,-0.597044
0.065,-5.75442,10.3299,3.34506,-0.186354,-0.228183,-0.270419,1.61886,-9.82419,-1.725,-0.252223,0.314713,0.337509,0.0335269,9.40139,-1.04078,0.258124,-0.288088,-0.0478003,1.84092,-9.75034,-1.97333,-0.129284,0.150021,0.133204,2.45988,-10.1539,9.38184,0.305249,1.11606,-0.807948,5.46146,2.83366,7.83849,-0.082351,0.0300779,0.00070538,9.48842,-0.712335,3.58279,0.36112,-0.124355,-0.591924
0.066,-5.67141,10.3706,3.28056,-0.172924,-0.259275,-0.267969,1.64075,-9.82694,-1.78234,-0.252109,0.313373,0.335668,-0.879244,9.35322,-1.43264,0.270834,-0.31227,-0.0591974,1.85941,-9.72199,-2.02163,-0.128704,0.158178,0.132517,2.10974,-10.7684,10.0445,0.239471,0.914096,-0.761219,5.43334,2.81625,7.82976,-0.0845813,0.0291939,-0.0012042,9.54552,-0.713346,3.60097,0.357819,-0.132922,-0.586805
0.067,-5.5448,10.4222,3.16385,-0.156874,-0.28856,-0.264905,1.66721,-9.82371,-1.83126,-0.251267,0.312056,0.333494,-1.86954,9.42862,-1.75674,0.282814,-0.317622,-0.0685527,1.88313,-9.71082,-2.05956,-0.127666,0.164593,0.132143,2.36739,-10.9567,10.1296,0.156896,0.736086,-0.681199,5.41649,2.8284,7.83029,-0.0864024,0.0280247,-0.00268095,9.59895,-0.712878,3.61868,0.354389,-0.13962,-0.580612
0.068,-5.33104,10.4956,2.94273,-0.135582,-0.31423,-0.260614,1.70279,-9.8085,-1.86333,-0.248971,0.310786,0.330655,-3.01488,9.75118,-1.9453,0.293332,-0.285315,-0.0738242,1.91732,-9.73401,-2.07678,-0.125716,0.167525,0.132391,3.84067,-10.2924,9.05951,0.0407265,0.605987,-0.534597,5.42219,2.89969,7.84936,-0.0874052,0.0262848,-0.00329207,9.64508,-0.709454,3.63545,0.350699,-0.14258,-0.572271
0.069,-5.11727,10.5691,2.72161,-0.11429,-0.3399,-0.256324,1.73837,-9.7933,-1.89541,-0.246675,0.309517,0.327815,-4.16022,10.0737,-2.13387,0.30385,-0.253008,-0.0790958,1.95151,-9.7572,-2.094,-0.123765,0.170457,0.13264,5.31395,-9.62819,7.98942,-0.0754428,0.475888,-0.387995,5.42789,2.97097,7.86842,-0.088408,0.0245448,-0.00390318,9.6912,-0.706029,3.65223,0.347009,-0.145541,-0.563931
0.07,-4.9035,10.6425,2.50049,-0.0929982,-0.365571,-0.252033,1.77396,-9.77809,-1.92748,-0.244379,0.308247,0.324975,-5.30557,10.3963,-2.32243,0.314367,-0.220701,-0.0843673,1.9857,-9.78038,-2.11122,-0.121815,0.173389,0.132888,6.78723,-8.96392,6.91934,-0.191612,0.345789,-0.241393,5.43359,3.04225,7.88748,-0.0894108,0.0228049,-0.0045143,9.73733,-0.702605,3.669,0.34332,-0.148501,-0.55559
0.071,-4.68973,10.7159,2.27937,-0.0717062,-0.391241,-0.247742,1.80954,-9.76288,-1.95955,-0.242083,0.306978,0.322135,-6.45091,10.7189,-2.51099,0.324885,-0.188395,-0.0896389,2.01989,-9.80357,-2.12844,-0.119865,0.176321,0.133136,8.26051,-8.29966,5.84925,-0.307781,0.21569,-0.0947915,5.43929,3.11353,7.90655,-0.0904136,0.021065,-0.00512542,9.78345,-0.69918,3.68577,0.33963,-0.151462,-0.54725
0.072,-4.37249,10.849,2.01119,-0.0539623,-0.409632,-0.24167,1.84621,-9.75182,-1.9882,-0.239192,0.305784,0.319492,-7.44545,11.1278,-2.86124,0.309146,-0.134975,-0.116459,2.03372,-9.79134,-2.14373,-0.120467,0.182483,0.136259,10.021,-7.04414,5.20259,-0.312548,0.198548,-0.0478001,5.40772,3.12917,7.91997,-0.0907646,0.0193066,-0.00627136,9.82436,-0.676722,3.72318,0.334263,-0.151775,-0.538302
0.073,-4.04232,10.9896,1.73713,-0.0366618,-0.427113,-0.235376,1.88302,-9.74128,-2.01642,-0.236227,0.304599,0.316873,-8.42115,11.5475,-3.2317,0.290125,-0.0789157,-0.145973,2.04502,-9.77468,-2.15877,-0.121388,0.189049,0.139741,11.8174,-5.71472,4.60887,-0.303389,0.195525,-0.01326,5.37149,3.13785,7.9327,-0.0910342,0.0175458,-0.00748416,9.86463,-0.651884,3.76317,0.328686,-0.151758,-0.529279
0.074,-3.71215,11.1302,1.46307,-0.0193614,-0.444594,-0.229082,1.91983,-9.73074,-2.04465,-0.233262,0.303415,0.314254,-9.39684,11.9671,-3.60215,0.271104,-0.0228567,-0.175487,2.05631,-9.75802,-2.17381,-0.12231,0.195615,0.143222,13.6139,-4.3853,4.01514,-0.294231,0.192503,0.0212801,5.33527,3.14654,7.94542,-0.0913038,0.0157851,-0.00869695,9.90489,-0.627046,3.80316,0.323109,-0.15174,-0.520255
0.075,-3.38198,11.2708,1.18901,-0.00206091,-0.462075,-0.222787,1.95663,-9.7202,-2.07287,-0.230296,0.30223,0.311636,-10.3725,12.3868,-3.97261,0.252082,0.0332023,-0.205,2.06761,-9.74137,-2.18886,-0.123231,0.202181,0.146704,15.4103,-3.05588,3.42141,-0.285072,0.18948,0.0558202,5.29904,3.15522,7.95814,-0.0915734,0.0140244,-0.00990975,9.94515,-0.602208,3.84315,0.317531,-0.151723,-0.511232
0.076,-3.03954,11.4175,0.921101,0.00934187,-0.473298,-0.216178,1.99402,-9.7143,-2.11141,-0.229046,0.300721,0.309973,-10.9303,12.7732,-4.18192,0.228652,0.0866232,-0.239754,2.08785,-9.73019,-2.20783,-0.122517,0.208846,0.149353,16.5623,-1.97901,3.31823,-0.245698,0.200675,0.0780213,5.29518,3.16717,7.96289,-0.0926892,0.0125299,-0.0108885,9.98814,-0.578589,3.88338,0.310596,-0.152147,-0.501103
0.077,-2.68176,11.5719,0.660874,0.0133725,-0.476699,-0.209176,2.03213,-9.71422,-2.16286,-0.229939,0.298805,0.309505,-10.9658,13.118,-4.1898,0.19971,0.136746,-0.281057,2.1193,-9.72585,-2.2317,-0.119759,0.215635,0.150962,16.9089,-1.21784,3.82825,-0.168555,0.229643,0.0847985,5.33178,3.18318,7.95769,-0.0948625,0.0113682,-0.0115748,10.0345,-0.556492,3.92392,0.301963,-0.153124,-0.489593
0.078,-2.32397,11.7262,0.400647,0.0174032,-0.480099,-0.202174,2.07024,-9.71414,-2.21431,-0.230832,0.296889,0.309036,-11.0012,13.4627,-4.19768,0.170769,0.18687,-0.32236,2.15074,-9.72152,-2.25557,-0.117001,0.222424,0.15257,17.2554,-0.456673,4.33826,-0.0914125,0.25861,0.0915757,5.36837,3.1992,7.95248,-0.0970359,0.0102065,-0.012261,10.0809,-0.534396,3.96445,0.29333,-0.154101,-0.478082
0.079,-1.96619,11.8806,0.14042,0.0214339,-0.4835,-0.195172,2.10834,-9.71406,-2.26575,-0.231725,0.294973,0.308568,-11.0366,13.8075,-4.20556,0.141827,0.236993,-0.363663,2.18219,-9.71719,-2.27945,-0.114242,0.229213,0.154178,17.602,0.304497,4.84827,-0.0142697,0.287577,0.0983529,5.40496,3.21521,7.94727,-0.0992093,0.00904475,-0.0129473,10.1273,-0.512299,4.00498,0.284698,-0.155078,-0.466572
0.08,-1.60841,12.0349,-0.119807,0.0254645,-0.486901,-0.18817,2.14645,-9.71398,-2.3172,-0.232617,0.293057,0.3081,-11.0721,14.1522,-4.21343,0.112885,0.287116,-0.404967,2.21363,-9.71286,-2.30332,-0.111484,0.236002,0.155786,17.9486,1.06567,5.35828,0.0628731,0.316545,0.10513,5.44156,3.23123,7.94206,-0.101383,0.00788304,-0.0136335,10.1737,-0.490203,4.04551,0.276065,-0.156055,-0.455061
0.081,-1.33289,12.0599,-0.402383,0.0215512,-0.473561,-0.179657,2.21359,-9.72851,-2.34166,-0.231513,0.288836,0.307167,-10.2315,14.2921,-3.81838,0.0680859,0.321017,-0.434892,2.26765,-9.73331,-2.31543,-0.106024,0.242892,0.15674,16.9076,1.54387,5.87617,0.104541,0.335884,0.108737,5.42647,3.23156,7.934,-0.106527,0.00650139,-0.0128894,10.2347,-0.462687,4.06365,0.264959,-0.161661,-0.438148
0.082,-1.05738,12.0849,-0.684959,0.0176379,-0.460221,-0.171144,2.28074,-9.74303,-2.36613,-0.230408,0.284616,0.306235,-9.39095,14.432,-3.42333,0.0232865,0.354917,-0.464818,2.32167,-9.75376,-2.32753,-0.100565,0.249781,0.157693,15.8666,2.02208,6.39407,0.146209,0.355223,0.112343,5.41137,3.2319,7.92594,-0.111672,0.00511973,-0.0121453,10.2957,-0.435171,4.08178,0.253854,-0.167266,-0.421234
0.083,-0.78186,12.1099,-0.967536,0.0137246,-0.446881,-0.162631,2.34788,-9.75756,-2.39059,-0.229303,0.280395,0.305303,-8.5504,14.5718,-3.02828,-0.0215129,0.388818,-0.494743,2.37569,-9.77421,-2.33963,-0.0951049,0.25667,0.158646,14.8256,2.50028,6.91196,0.187877,0.374563,0.11595,5.39628,3.23224,7.91787,-0.116816,0.00373808,-0.0114011,10.3567,-0.407656,4.09992,0.242749,-0.172872,-0.404321
0.084,-0.506343,12.1349,-1.25011,0.00981128,-0.433541,-0.154118,2.41502,-9.77209,-2.41506,-0.228198,0.276174,0.30437,-7.70985,14.7117,-2.63323,-0.0663123,0.422718,-0.524669,2.42971,-9.79467,-2.35174,-0.0896451,0.263559,0.159599,13.7846,2.97849,7.42985,0.229545,0.393902,0.119556,5.38119,3.23258,7.90981,-0.121961,0.00235643,-0.010657,10.4177,-0.38014,4.11805,0.231644,-0.178478,-0.387408
0.085,-0.321434,12.1082,-1.48747,0.00323777,-0.41422,-0.145223,2.48237,-9.77549,-2.40923,-0.225118,0.272053,0.303636,-6.75941,14.6466,-2.04933,-0.0971226,0.411436,-0.529884,2.44659,-9.77753,-2.36752,-0.0869753,0.270575,0.161701,12.4587,3.28452,7.84158,0.26674,0.403058,0.127075,5.36633,3.25784,7.91202,-0.126973,0.00187794,-0.0107476,10.4581,-0.354065,4.12882,0.222692,-0.181553,-0.369167
0.086,-0.209013,12.0402,-1.68866,-0.00546389,-0.390114,-0.136024,2.5499,-9.76999,-2.37918,-0.220459,0.26801,0.30306,-5.72106,14.4175,-1.31434,-0.116742,0.364009,-0.515332,2.43375,-9.73031,-2.38625,-0.0865374,0.277692,0.164722,10.9049,3.4528,8.16839,0.300356,0.404067,0.137722,5.35166,3.30305,7.92244,-0.131879,0.002122,-0.0115058,10.4821,-0.329144,4.13369,0.215463,-0.182604,-0.349863
0.087,-0.0965914,11.9722,-1.88984,-0.0141656,-0.366008,-0.126825,2.61743,-9.76449,-2.34912,-0.215799,0.263967,0.302483,-4.68271,14.1884,-0.579349,-0.136361,0.316582,-0.50078,2.42091,-9.6831,-2.40498,-0.0860996,0.284809,0.167743,9.35114,3.62109,8.4952,0.333973,0.405077,0.14837,5.33698,3.34825,7.93286,-0.136786,0.00236605,-0.0122641,10.5061,-0.304223,4.13856,0.208233,-0.183654,-0.330559
0.088,0.0158302,11.9042,-2.09103,-0.0228672,-0.341902,-0.117625,2.68495,-9.75899,-2.31906,-0.21114,0.259925,0.301907,-3.64437,13.9593,0.155641,-0.15598,0.269154,-0.486227,2.40808,-9.63588,-2.42371,-0.0856617,0.291926,0.170765,7.79735,3.78938,8.82202,0.367589,0.406086,0.159018,5.32231,3.39345,7.94329,-0.141692,0.0026101,-0.0130224,10.5301,-0.279302,4.14344,0.201004,-0.184705,-0.311256
0.089,0.100775,11.8293,-2.26783,-0.0321146,-0.318594,-0.108459,2.74875,-9.75346,-2.28873,-0.205923,0.256099,0.30161,-2.63654,13.6931,0.817265,-0.172981,0.218443,-0.469876,2.39804,-9.58968,-2.44572,-0.085074,0.298446,0.173837,6.29141,3.85452,9.12515,0.398469,0.404304,0.169995,5.30804,3.43757,7.95304,-0.146393,0.00270941,-0.0132876,10.5466,-0.2547,4.14434,0.194317,-0.184405,-0.291935
0.09,-0.0340947,11.699,-2.24959,-0.0457272,-0.301665,-0.0995574,2.78275,-9.74769,-2.25616,-0.196244,0.254006,0.303549,-1.87287,13.1304,0.891962,-0.169042,0.141464,-0.439138,2.41041,-9.55158,-2.49389,-0.0832881,0.300198,0.177316,5.16834,3.09451,9.23889,0.407457,0.380187,0.183614,5.29701,3.47301,7.95743,-0.149449,0.00165075,-0.00960845,10.5023,-0.232654,4.11352,0.191961,-0.173301,-0.272482
0.091,-0.168964,11.5687,-2.23136,-0.0593398,-0.284737,-0.090656,2.81674,-9.74193,-2.22358,-0.186565,0.251914,0.305487,-1.1092,12.5677,0.966659,-0.165103,0.0644849,-0.408399,2.42279,-9.51347,-2.54206,-0.0815021,0.301949,0.180796,4.04528,2.33449,9.35263,0.416444,0.35607,0.197233,5.28598,3.50845,7.96183,-0.152505,0.000592084,-0.00592927,10.4581,-0.210608,4.0827,0.189606,-0.162198,-0.253028
0.092,-0.303834,11.4385,-2.21312,-0.0729524,-0.267808,-0.0817545,2.85073,-9.73616,-2.19101,-0.176886,0.249822,0.307425,-0.345526,12.005,1.04136,-0.161163,-0.0124944,-0.37766,2.43516,-9.47536,-2.59023,-0.0797162,0.303701,0.184276,2.92221,1.57447,9.46636,0.425431,0.331953,0.210851,5.27496,3.54389,7.96622,-0.155561,-0.000466581,-0.0022501,10.4138,-0.188562,4.05188,0.18725,-0.151094,-0.233575
0.093,-0.438704,11.3082,-2.19488,-0.0865651,-0.250879,-0.072853,2.88473,-9.7304,-2.15844,-0.167207,0.24773,0.309363,0.418144,11.4423,1.11605,-0.157224,-0.0894736,-0.346922,2.44754,-9.43725,-2.63841,-0.0779303,0.305453,0.187755,1.79914,0.814455,9.5801,0.434419,0.307836,0.22447,5.26393,3.57933,7.97061,-0.158616,-0.00152524,0.00142908,10.3695,-0.166516,4.02106,0.184895,-0.139991,-0.214122
0.094,-0.740979,11.1195,-2.05515,-0.0983833,-0.246171,-0.0679119,2.90443,-9.71203,-2.09021,-0.155538,0.241376,0.311289,0.805717,10.8935,0.993327,-0.143748,-0.151124,-0.319786,2.44904,-9.4176,-2.6237,-0.0770516,0.305184,0.189691,1.28534,-0.0229639,9.50438,0.403745,0.260671,0.220734,5.24243,3.59515,7.96142,-0.160968,-0.00171643,0.00489343,10.3127,-0.183833,3.97914,0.178863,-0.123287,-0.196769
0.095,-1.12696,10.9016,-1.85467,-0.109304,-0.247572,-0.0649509,2.91699,-9.68737,-2.00416,-0.142876,0.232889,0.313208,1.00524,10.3516,0.77189,-0.125504,-0.205111,-0.294452,2.44512,-9.40717,-2.57754,-0.0766265,0.303904,0.190855,1.07617,-0.899084,9.33394,0.353241,0.201981,0.20832,5.21569,3.60117,7.94544,-0.162968,-0.00147387,0.00825037,10.2496,-0.220831,3.93168,0.170994,-0.103784,-0.180468
0.096,-1.51294,10.6838,-1.65418,-0.120225,-0.248974,-0.06199,2.92955,-9.66271,-1.9181,-0.130213,0.224403,0.315127,1.20476,9.80967,0.550452,-0.107259,-0.259097,-0.269118,2.44119,-9.39674,-2.53139,-0.0762015,0.302625,0.192019,0.867003,-1.7752,9.1635,0.302737,0.143292,0.195906,5.18895,3.60719,7.92947,-0.164968,-0.00123131,0.0116073,10.1864,-0.257829,3.88421,0.163124,-0.0842808,-0.164167
0.097,-1.89891,10.4659,-1.4537,-0.131146,-0.250375,-0.059029,2.9421,-9.63805,-1.83204,-0.11755,0.215917,0.317046,1.40429,9.26776,0.329015,-0.0890152,-0.313084,-0.243784,2.43726,-9.38631,-2.48523,-0.0757764,0.301345,0.193183,0.657835,-2.65132,8.99306,0.252232,0.0846021,0.183492,5.16221,3.61321,7.91349,-0.166969,-0.000988749,0.0149642,10.1233,-0.294827,3.83675,0.155255,-0.0647775,-0.147865
0.098,-2.30932,10.245,-1.25896,-0.140155,-0.255434,-0.0582357,2.95447,-9.61678,-1.73917,-0.103364,0.206685,0.318603,1.52279,8.80192,0.105387,-0.0722342,-0.358619,-0.220755,2.42645,-9.38085,-2.44206,-0.0756558,0.299867,0.194894,0.613448,-3.37227,8.80193,0.202807,0.0296701,0.171639,5.14348,3.60778,7.8958,-0.168954,-0.000690608,0.017648,10.0611,-0.328733,3.79953,0.14674,-0.0458023,-0.132337
0.099,-2.80524,10.0138,-1.08433,-0.142473,-0.273295,-0.0650294,2.96614,-9.6074,-1.62248,-0.0838475,0.19484,0.318893,1.3577,8.6023,-0.125908,-0.0605745,-0.374573,-0.205792,2.39156,-9.39277,-2.4093,-0.0766005,0.297697,0.198519,1.1458,-3.55012,8.53839,0.157155,-0.0121105,0.161748,5.15282,3.56225,7.87215,-0.170887,-0.00019793,0.0179758,10.0025,-0.351816,3.79818,0.135967,-0.0286755,-0.119513
0.1,-3.30117,9.78251,-0.909694,-0.14479,-0.291155,-0.0718232,2.97782,-9.59802,-1.50578,-0.0643309,0.182996,0.319183,1.19261,8.40269,-0.357204,-0.0489149,-0.390527,-0.190829,2.35666,-9.4047,-2.37654,-0.0775452,0.295526,0.202143,1.67815,-3.72798,8.27486,0.111504,-0.053891,0.151857,5.16216,3.51673,7.8485,-0.172819,0.000294748,0.0183036,9.94383,-0.374899,3.79683,0.125195,-0.0115487,-0.10669
0.101,-3.79709,9.55124,-0.735061,-0.147108,-0.309016,-0.0786169,2.98949,-9.58863,-1.38909,-0.0448143,0.171151,0.319474,1.02752,8.20307,-0.588499,-0.0372553,-0.406481,-0.175865,2.32177,-9.41662,-2.34379,-0.07849,0.293355,0.205767,2.2105,-3.90583,8.01132,0.0658523,-0.0956716,0.141966,5.1715,3.47121,7.82485,-0.174752,0.000787425,0.0186314,9.88517,-0.397981,3.79549,0.114422,0.00557805,-0.0938663
0.102,-4.29301,9.31997,-0.560427,-0.149425,-0.326876,-0.0854106,3.00117,-9.57925,-1.27239,-0.0252977,0.159306,0.319764,0.862436,8.00346,-0.819795,-0.0255956,-0.422435,-0.160902,2.28687,-9.42855,-2.31103,-0.0794347,0.291184,0.209392,2.74285,-4.08368,7.74778,0.0202009,-0.137452,0.132076,5.18084,3.42569,7.8012,-0.176685,0.0012801,0.0189592,9.82651,-0.421064,3.79414,0.103649,0.0227048,-0.0810429
0.103,-4.68842,9.15577,-0.482909,-0.147661,-0.346854,-0.100611,2.974,-9.54625,-1.21737,-0.0152236,0.151247,0.320293,0.571645,8.08347,-1.01919,-0.0204627,-0.408218,-0.153771,2.22865,-9.40977,-2.28764,-0.0782581,0.287113,0.212017,3.51132,-3.88601,7.6025,-0.00301102,-0.148028,0.125564,5.17438,3.38469,7.80387,-0.178363,0.00167111,0.0214125,9.75241,-0.419614,3.80405,0.0930177,0.0325549,-0.0696464
0.104,-5.05512,9.01074,-0.433137,-0.144731,-0.367436,-0.118213,2.93573,-9.5065,-1.17998,-0.00784735,0.144269,0.320891,0.244939,8.24339,-1.20947,-0.0171946,-0.385381,-0.148878,2.16376,-9.38221,-2.26693,-0.0764755,0.2825,0.214356,4.34724,-3.58104,7.49101,-0.0198116,-0.149688,0.120017,5.1634,3.34498,7.81406,-0.179968,0.00203307,0.024473,9.67389,-0.411155,3.81717,0.0824269,0.040326,-0.0586575
0.105,-5.42181,8.8657,-0.383365,-0.1418,-0.388019,-0.135815,2.89746,-9.46675,-1.14258,-0.000471077,0.137291,0.321488,-0.0817674,8.4033,-1.39974,-0.0139265,-0.362545,-0.143985,2.09887,-9.35466,-2.24622,-0.0746929,0.277886,0.216695,5.18317,-3.27608,7.37951,-0.0366121,-0.151348,0.11447,5.15242,3.30527,7.82426,-0.181574,0.00239503,0.0275334,9.59537,-0.402697,3.83029,0.0718361,0.048097,-0.0476687
0.106,-5.78851,8.72066,-0.333594,-0.13887,-0.408601,-0.153417,2.85919,-9.427,-1.10519,0.00690519,0.130314,0.322085,-0.408474,8.56321,-1.59002,-0.0106584,-0.339708,-0.139092,2.03398,-9.3271,-2.22551,-0.0729103,0.273272,0.219034,6.0191,-2.97111,7.26802,-0.0534127,-0.153008,0.108923,5.14145,3.26557,7.83445,-0.183179,0.00275699,0.0305939,9.51685,-0.394238,3.84341,0.0612453,0.055868,-0.0366798
0.107,-6.07747,8.60807,-0.329304,-0.135255,-0.426845,-0.171593,2.83147,-9.38908,-1.08055,0.0107616,0.124787,0.321956,-0.687246,8.73929,-1.69133,-0.00898563,-0.317437,-0.136144,1.98462,-9.30693,-2.20315,-0.0714547,0.269037,0.22156,6.73536,-2.63819,7.19791,-0.0581204,-0.145984,0.104259,5.1474,3.23191,7.8429,-0.184865,0.00271605,0.0336669,9.44876,-0.398342,3.84725,0.0515574,0.0605458,-0.027258
0.108,-6.21096,8.56037,-0.415977,-0.13027,-0.440412,-0.190915,2.82485,-9.35484,-1.08144,0.00757838,0.122161,0.320374,-0.870152,8.94772,-1.61472,-0.0105037,-0.2963,-0.137086,1.96631,-9.30153,-2.17752,-0.0706533,0.265558,0.22446,7.21228,-2.24935,7.21057,-0.0386425,-0.121592,0.101359,5.1872,3.21035,7.84786,-0.186713,0.00186933,0.0367647,9.4015,-0.427573,3.83251,0.0436751,0.0590371,-0.0209702
0.109,-6.34445,8.51266,-0.50265,-0.125284,-0.453978,-0.210238,2.81824,-9.3206,-1.08232,0.00439514,0.119536,0.318792,-1.05306,9.15615,-1.5381,-0.0120217,-0.275162,-0.138029,1.948,-9.29612,-2.15188,-0.0698519,0.262079,0.227359,7.68919,-1.8605,7.22322,-0.0191646,-0.0972001,0.0984594,5.227,3.18879,7.85282,-0.188561,0.0010226,0.0398626,9.35425,-0.456804,3.81778,0.0357928,0.0575284,-0.0146825
0.11,-6.47794,8.46495,-0.589324,-0.120299,-0.467544,-0.22956,2.81162,-9.28636,-1.0832,0.0012119,0.11691,0.31721,-1.23596,9.36458,-1.46148,-0.0135397,-0.254025,-0.138971,1.92969,-9.29072,-2.12625,-0.0690505,0.258601,0.230259,8.16611,-1.47166,7.23588,0.000313378,-0.0728082,0.0955597,5.2668,3.16722,7.85777,-0.190408,0.000175877,0.0429604,9.30699,-0.486035,3.80304,0.0279106,0.0560197,-0.00839472
0.111,-6.61143,8.41725,-0.675997,-0.115314,-0.481111,-0.248883,2.805,-9.25212,-1.08408,-0.00197135,0.114285,0.315628,-1.41887,9.57301,-1.38487,-0.0150578,-0.232887,-0.139914,1.91139,-9.28531,-2.10061,-0.068249,0.255122,0.233158,8.64303,-1.08282,7.24854,0.0197913,-0.0484163,0.0926601,5.30661,3.14566,7.86273,-0.192256,-0.000670849,0.0460583,9.25974,-0.515266,3.78831,0.0200283,0.054511,-0.00210696
0.112,-6.53734,8.42644,-0.805601,-0.111531,-0.481047,-0.261721,2.77613,-9.24906,-1.07649,-0.00341111,0.111419,0.314924,-1.43532,9.64238,-1.29334,-0.0238069,-0.231497,-0.141503,1.93462,-9.28813,-2.06583,-0.0678404,0.251527,0.235109,8.58693,-0.970626,7.26514,0.0461049,-0.0232001,0.0923334,5.30328,3.13169,7.86332,-0.192562,0.0007064,0.046897,9.22286,-0.569521,3.78293,0.016064,0.0494173,-0.00320481
